AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
84.944,82639.4376,1.65679,8.51618,7.9272,-0.74526,-0.92852,0.01466,-22.56,-17.94,-19.38,55.820858,-8.444062,-63.885983,0.7296013178083426,0.36171147,-0.30218971,-0.49550793
84.959,82639.4586,2.3942,7.77397,10.59913,-0.36346,-0.52351,-0.09529,-22.92,-17.88,-19.8,54.985672,-9.279203,-64.151848,0.7293606006531655,0.35178077,-0.30514562,-0.50116819
84.9774,82639.4786,2.01592,7.52498,9.64624,0.14355,0.08186,-0.20281,-23.4,-17.52,-19.32,54.477623,-9.51443,-64.491539,0.7291336466706945,0.34643185,-0.30572993,-0.50485474
84.9997,82639.4996,1.2785,7.29753,5.88495,0.34697,0.33964,-0.25168,-23.1,-17.04,-19.14,54.558052,-9.075455,-64.839592,0.7284697556612509,0.34798026,-0.30430323,-0.50560963
85.0194,82639.5196,0.43574,6.85221,4.34548,0.24496,0.15088,-0.18815,-23.46,-16.44,-18.72,54.89439,-8.4335,-65.247078,0.7271310100842215,0.35198045,-0.30278102,-0.50568163
85.0384,82639.5396,0.19632,6.69658,4.30956,0.13256,0.1014,-0.05009,-23.28,-16.32,-18.42,55.106331,-8.080471,-65.53688,0.7260030467210072,0.35418415,-0.3022677,-0.50607055
85.0583,82639.5596,0.4118,7.01501,3.99353,0.09102,-0.0507,0.04765,-23.1,-16.62,-18.6,55.235649,-7.970555,-65.597351,0.72554987707185,0.35536852,-0.30226821,-0.50588983
85.0792,82639.5796,1.12288,7.24964,4.05099,-0.00305,-0.40684,0.07514,-23.16,-17.34,-18.54,55.316116,-8.237723,-65.49601,0.724993473673213,0.35499135,-0.30396169,-0.50593764
85.0989,82639.5996,1.78129,7.46751,5.59525,-0.09102,-0.52901,0.0336,-22.56,-17.7,-18.48,55.259754,-8.920316,-65.393562,0.7238337206305359,0.35187164,-0.30774033,-0.50749087
85.1184,82639.6196,1.9824,7.54413,6.45956,-0.02749,-0.24618,-0.07941,-22.68,-17.58,-18.6,55.125084,-9.534236,-65.391312,0.7226879432352599,0.34825593,-0.31108439,-0.50957477
85.1404,82639.6396,1.87945,7.50103,5.27682,0.01894,0.11973,-0.18937,-22.86,-17.58,-18.48,55.095436,-9.647593,-65.542465,0.7218173036122345,0.34714246,-0.31214234,-0.51091981
85.1773,82639.6596,1.26174,7.38132,4.01268,0.00672,0.16188,-0.24923,-23.34,-17.28,-18.48,55.147568,-9.268226,-65.886955,0.7211172175051467,0.34824586,-0.31100255,-0.51185173
85.1841,82639.6796,0.75896,7.09402,3.34709,0.02138,-0.01161,-0.2248,-23.52,-17.04,-19.08,55.24321,-8.834343,-66.321243,0.7199957068871532,0.34964424,-0.3099733,-0.51310003
85.2035,82639.7006,0.55067,6.80911,3.42131,0.03665,-0.18937,-0.11057,-23.58,-17.04,-18.6,55.369221,-8.676362,-66.646156,0.7185002798927229,0.35030657,-0.31047386,-0.51444012
85.2225,82639.7206,0.7422,6.98149,3.5099,0.07208,-0.30116,-0.01222,-23.46,-16.92,-18.36,55.539471,-8.889858,-66.762451,0.7167659313527571,0.3501552,-0.31284302,-0.51552612
85.2401,82639.7406,1.31681,7.3502,3.73256,0.02321,-0.24007,0.01955,-23.22,-17.22,-18.18,55.729969,-9.370847,-66.658211,0.7152044806827641,0.3495346,-0.31628433,-0.51601583
85.2714,82639.7606,1.66397,8.09958,4.04381,-0.05498,-0.15394,-0.0507,-23.46,-17.82,-18.18,55.875538,-9.820135,-66.504807,0.7141028055531392,0.34889892,-0.31919143,-0.51618171
85.2909,82639.7806,1.49877,8.48505,4.4604,-0.10018,-0.04826,-0.13561,-23.28,-18.06,-18.54,55.959797,-10.004169,-66.558853,0.7130274252696056,0.34847569,-0.32083175,-0.51693672
85.3003,82639.8006,1.30484,8.77714,4.956,-0.06414,-0.01222,-0.18021,-23.34,-18.66,-18.18,55.997974,-9.928523,-66.764587,0.7121661070386174,0.34849337,-0.32113674,-0.51792181
85.3209,82639.8206,0.80685,9.08121,5.71975,0.05498,0.04276,-0.20769,-23.34,-18.66,-18.18,56.062328,-9.684216,-67.134468,0.7109339583510171,0.34898722,-0.32099903,-0.51936543
85.3406,82639.8406,0.47405,9.40921,5.77242,0.16677,0.15516,-0.18631,-23.1,-18.54,-17.7,56.245628,-9.313932,-67.532372,0.70947625638494,0.35075825,-0.32064679,-0.52038229
85.3629,82639.8606,0.36631,9.73482,5.60483,0.1967,0.10507,-0.14722,-23.04,-18.12,-17.34,56.528278,-8.887518,-67.874802,0.7080521760290238,0.35358897,-0.32019225,-0.52068597
85.3846,82639.8806,0.40701,9.68215,6.05254,0.18876,0.02382,-0.11606,-22.8,-17.82,-17.94,56.8074,-8.598712,-68.160583,0.7065134849323027,0.35592431,-0.32041708,-0.52104652
85.4027,82639.9006,0.49799,9.58399,6.43801,0.17837,0.11912,-0.0898,-22.74,-18.12,-18.12,57.049274,-8.396957,-68.345131,0.7053311234850246,0.35789913,-0.32072544,-0.52110595
85.4245,82639.9206,0.43096,9.73722,6.16507,0.20953,0.2645,-0.05315,-22.68,-17.88,-18.42,57.280392,-8.097584,-68.473724,0.7047163651149434,0.36040011,-0.32022223,-0.52052313
85.4543,82639.9415,0.25857,10.00058,5.55455,0.19059,0.33659,-0.04704,-22.44,-18.12,-18.42,57.560066,-7.693493,-68.519516,0.7045860185581904,0.36391586,-0.31901717,-0.51899117
85.4702,82639.9626,-0.00718,10.40759,4.6256,0.02505,0.4893,-0.011,-22.5,-18.06,-18.12,57.795658,-7.172508,-68.582237,0.7048646900327105,0.36761871,-0.31697237,-0.5172531
85.4824,82639.9826,0.00958,10.53449,3.90734,-0.21991,0.36469,-0.01405,-22.62,-17.58,-18.24,57.903927,-6.483068,-68.677406,0.7059279088987448,0.37116057,-0.31347802,-0.51539999
85.5031,82640.0026,0.50996,9.92636,4.9967,-0.44471,-0.22907,-0.07758,-22.32,-18.06,-18.24,57.730576,-6.033474,-68.834625,0.7070883726307999,0.3716405,-0.31050199,-0.51526487
85.5231,82640.0226,0.90501,8.81066,8.27436,-0.41661,-0.45571,-0.11912,-22.5,-18.24,-18.54,57.2258,-6.171169,-69.146317,0.707168951201873,0.36693245,-0.31026462,-0.51866031
85.5425,82640.0426,0.52194,8.02776,9.61272,-0.08186,-0.05376,-0.18937,-22.44,-18.3,-18.6,56.771133,-6.248469,-69.560921,0.7067384626144202,0.36253724,-0.31016451,-0.52238441
85.5631,82640.0626,-0.27294,7.28316,6.79953,0.25962,0.45082,-0.15211,-22.08,-18.48,-18.54,56.688515,-5.721477,-70.036461,0.7062887196397833,0.36313027,-0.30807328,-0.52381629
85.5871,82640.0826,-0.84036,7.00783,4.2952,0.18937,0.3427,-0.01833,-21.72,-18.6,-18.84,56.918243,-4.895002,-70.360481,0.706193654752368,0.36750403,-0.30498934,-0.52269763
85.6174,82640.1036,-0.8667,6.92164,4.39815,0.03299,0.08552,0.14905,-21.48,-18.36,-18.6,57.027317,-4.473409,-70.420509,0.7066482640132448,0.36995947,-0.30305019,-0.52147752
85.6298,82640.1246,-0.52672,7.16345,4.96557,0.03115,0.04704,0.23213,-21.3,-18.42,-19.02,56.981476,-4.512337,-70.203178,0.7076973164574961,0.37006509,-0.30239245,-0.52036059
85.6558,82640.1456,-0.0814,7.35499,4.74531,0.03115,-0.04154,0.24862,-21.12,-18.24,-18.96,56.966705,-4.732038,-69.829277,0.7088656969375743,0.36996159,-0.30248022,-0.51879048
85.6668,82640.1654,0.36871,7.47949,5.02064,-0.08552,-0.10812,0.21197,-21.42,-17.76,-18.48,56.927429,-5.142182,-69.382233,0.7099441300027033,0.3690379,-0.30341178,-0.51742792
85.685,82640.1856,0.79248,7.51061,5.70778,-0.10263,0.00244,0.10934,-21.54,-17.76,-18.72,56.762512,-5.504293,-69.052925,0.7110672981429028,0.3672176,-0.30390719,-0.51688969
85.7185,82640.2056,0.41899,7.2664,5.69102,-0.04948,0.11179,0.01038,-21.54,-17.58,-18.66,56.605354,-5.539245,-68.955925,0.7119810671421725,0.36630556,-0.30315664,-0.5167197
85.7325,82640.2256,-0.10056,6.97192,5.11641,-0.00122,0.15088,0.05437,-21.42,-17.58,-18.66,56.516479,-5.328005,-69.000145,0.7126599155825925,0.36656901,-0.30161309,-0.51650029
85.7526,82640.2466,-0.29928,7.1443,4.7908,0.0452,0.01955,0.16127,-21.3,-17.28,-18.84,56.486656,-5.241804,-68.896515,0.7134606687189875,0.36703753,-0.3006199,-0.51564038
85.7675,82640.2676,0.09098,7.50343,4.86981,0.10324,-0.05864,0.20342,-21.42,-17.28,-19.02,56.521275,-5.498941,-68.556656,0.7141875821279855,0.36699781,-0.30127782,-0.51427656
85.7871,82640.2876,0.52672,7.85538,4.78362,0.06292,0.011,0.14539,-21.42,-17.1,-18.84,56.605728,-5.859328,-68.158325,0.7147165361361308,0.36697832,-0.30259883,-0.51277786
85.8109,82640.3076,0.57221,7.98227,4.75488,-0.01344,0.06658,0.03054,-21.36,-17.04,-19.08,56.660461,-5.898762,-68.00296,0.7151074189508496,0.3675667,-0.30257234,-0.51182622
85.8296,82640.3276,0.31843,7.97748,5.1188,-0.00122,0.04887,-0.05986,-21.66,-17.1,-19.08,56.662598,-5.724128,-68.060379,0.7153035734057879,0.368209,-0.30167559,-0.51161975
85.8497,82640.3476,-0.08859,7.79313,5.28879,0.05131,0.05437,-0.08613,-21.84,-17.22,-18.54,56.687019,-5.351726,-68.346428,0.7149153310449532,0.369279,-0.30037305,-0.51215732
85.8697,82640.3676,-0.37589,8.06128,5.1619,0.11057,0.03848,-0.0507,-21.96,-17.34,-18.48,56.783188,-4.835908,-68.786064,0.7139500813488187,0.37105623,-0.29897818,-0.5130347
85.8906,82640.3886,-0.52912,8.339,5.08768,0.17593,-0.11118,0.00244,-22.2,-17.28,-18.48,56.979195,-4.27302,-69.290077,0.7124531202623108,0.37352243,-0.29793727,-0.51393086
85.9131,82640.4086,-0.1652,8.59518,5.29119,0.18326,-0.10201,0.04093,-21.96,-17.52,-18.54,57.245636,-4.003607,-69.642982,0.7106156045035928,0.3755132,-0.29854763,-0.51466942
85.9385,82640.4296,0.14844,9.04769,5.2026,0.11057,0.01527,0.02443,-21.96,-17.4,-18.72,57.50848,-3.854079,-69.821609,0.7092610725555655,0.37739038,-0.29932666,-0.51471233
85.9539,82640.4506,0.06225,9.27274,5.26246,0.09468,0.03299,-0.02932,-21.96,-17.52,-18.72,57.727531,-3.589976,-70.004082,0.7083456061211711,0.37948906,-0.29923037,-0.5144859
85.9853,82640.4706,-0.14844,9.4978,5.20978,0.07086,-0.00977,0.01649,-22.02,-17.4,-18.24,57.977234,-3.23981,-70.288628,0.7070872516229961,0.38189667,-0.29908288,-0.51452112
86.0244,82640.4926,0.1221,10.12029,5.02782,-0.07391,0.06475,0.03604,-22.38,-17.16,-17.82,58.263992,-3.04562,-70.454514,0.7058223800425378,0.3841413,-0.29967284,-0.51424354
86.0268,82640.5136,0.52912,10.49618,4.76925,-0.32254,0.35736,-0.06048,-22.02,-17.4,-17.64,58.511829,-2.798501,-70.546364,0.7051676369957222,0.38656607,-0.29952767,-0.51340866
86.0356,82640.5336,0.73263,10.37408,3.92888,-0.66035,0.36896,-0.19487,-21.78,-17.52,-17.22,58.870144,-2.303688,-70.663277,0.7046503898347038,0.39071774,-0.29842722,-0.51161379
86.0568,82640.5536,0.55306,9.52174,5.58567,-1.01953,-0.19975,-0.2529,-22.02,-17.52,-17.58,58.118446,-1.616398,-71.212364,0.7066317355101551,0.38768569,-0.29278386,-0.51444048
86.0729,82640.5736,1.30723,8.59997,9.58878,-0.99388,-0.40867,-0.1857,-22.02,-17.34,-17.58,56.911419,-1.532917,-71.776085,0.7084845911064509,0.37909764,-0.28881675,-0.52049923
86.0922,82640.5936,1.71185,8.04691,11.4371,-0.43371,-0.21075,-0.19609,-22.5,-16.8,-17.58,55.708569,-1.788712,-72.117638,0.7103696839363666,0.36954132,-0.28613839,-0.52624989
86.1149,82640.6136,1.40779,7.41245,9.85932,0.14233,0.10873,-0.16249,-22.56,-16.08,-18.0,54.989159,-1.893067,-72.364433,0.7113803857682697,0.36392802,-0.28433648,-0.52976137
86.1401,82640.6336,1.05105,7.18979,6.43801,0.37813,0.22541,-0.08674,-22.5,-16.38,-17.52,54.897694,-1.770287,-72.431297,0.7116792015386927,0.36375523,-0.28337288,-0.52999496
86.156,82640.6546,0.75178,6.81629,4.80995,0.37018,-0.01466,0.04887,-22.68,-16.5,-17.34,55.092754,-1.742779,-72.385803,0.7113097051157228,0.36522031,-0.28393945,-0.52917957
86.1765,82640.6746,1.00556,6.79235,4.57053,0.36774,-0.21441,0.13011,-22.5,-16.62,-17.16,55.365189,-2.203999,-72.09845,0.7105748599405929,0.36552095,-0.2871111,-0.52824712
86.1964,82640.6956,1.10133,7.07726,4.16352,0.30788,-0.28588,0.12889,-22.62,-16.74,-16.92,55.70018,-2.952353,-71.691612,0.7094215441029408,0.36521354,-0.291944,-0.52736026
86.2194,82640.7156,1.33357,7.15866,3.72538,0.09957,-0.43738,0.11851,-22.38,-16.5,-16.5,55.965557,-3.756623,-71.314743,0.7081744620306096,0.36416033,-0.29688871,-0.52700406
86.2404,82640.7366,1.8148,7.42681,4.92248,-0.09835,-0.57666,0.03115,-22.68,-16.02,-16.08,55.966888,-4.79185,-70.951668,0.7071353074671245,0.3603521,-0.30213982,-0.52803177
86.2609,82640.7576,1.70228,7.28316,5.88734,-0.08552,-0.38668,-0.10812,-23.1,-15.9,-15.9,55.785618,-5.671941,-70.821945,0.7060377416994088,0.35547516,-0.30637944,-0.53035814
86.2767,82640.7775,1.07021,6.99825,5.19542,-0.01833,-0.12401,-0.16432,-23.28,-15.9,-15.48,55.65905,-6.039624,-70.991417,0.7047137496801955,0.35250509,-0.30862209,-0.53279555
86.2976,82640.7976,0.52912,6.95276,3.97437,-0.01772,-0.10385,-0.16554,-23.7,-15.84,-15.78,55.656456,-6.000601,-71.306374,0.7033613542752081,0.35182098,-0.30933899,-0.53461593
86.3168,82640.8176,0.19872,6.81629,3.84509,-0.02871,-0.19487,-0.10996,-23.76,-15.84,-15.48,55.658627,-5.935589,-71.640976,0.7019655276882195,0.35123453,-0.30997628,-0.5364638
86.3416,82640.8376,0.31364,7.00783,3.8403,0.01588,-0.28894,-0.04398,-23.64,-15.78,-15.36,55.679329,-6.074552,-71.86792,0.70045128887171,0.35009921,-0.311611,-0.53823519
86.3611,82640.8576,0.70629,7.49385,3.4285,0.01955,-0.32498,-0.0617,-23.7,-15.84,-15.36,55.793163,-6.407906,-71.962219,0.6986938715194724,0.34899858,-0.31442815,-0.53959411
86.3803,82640.8786,0.6608,7.83143,3.56018,-0.10018,-0.41356,-0.14233,-23.7,-16.14,-15.06,55.939228,-6.753102,-72.13929,0.6963864344506179,0.34781137,-0.31770128,-0.5414232
86.4022,82640.8986,0.36152,7.70933,4.60405,-0.21747,-0.32376,-0.16249,-23.76,-16.14,-15.0,55.910862,-6.965783,-72.528442,0.6940519834166915,0.34554046,-0.32004577,-0.54448539
86.4189,82640.9186,0.36152,7.83622,5.07331,-0.25351,-0.13011,-0.11484,-23.76,-16.08,-14.58,55.746647,-6.969178,-72.961494,0.6925640912861865,0.34327173,-0.32065102,-0.54745084
86.4474,82640.9386,0.80206,8.55209,5.533,-0.18509,-0.09224,-0.12706,-23.88,-16.14,-14.04,55.53421,-6.867228,-73.302734,0.6919681130071613,0.34146008,-0.32012165,-0.54964286
86.4591,82640.9596,0.8667,8.7963,6.00226,-0.04093,-0.05437,-0.22907,-24.12,-16.02,-13.8,55.415432,-6.697392,-73.732498,0.6907949048306452,0.34032562,-0.31985027,-0.55197525
86.4819,82640.9796,0.3711,8.66701,5.82988,0.11423,0.10324,-0.27306,-24.06,-16.68,-13.38,55.463673,-6.295468,-74.348892,0.6887717238977391,0.34085014,-0.31947803,-0.55439019
86.5018,82640.9996,-0.08619,8.61673,5.31992,0.16249,0.12462,-0.18509,-24.66,-16.92,-12.96,55.665257,-5.729623,-74.983162,0.6865739651351227,0.34308705,-0.31888351,-0.55607623
86.5207,82641.0196,0.07901,8.89207,5.60004,0.1912,0.04154,-0.0507,-25.02,-16.98,-12.84,55.888821,-5.362697,-75.425507,0.6846736136340531,0.34502965,-0.31903225,-0.55713105
86.5459,82641.0406,0.85473,9.51695,5.81312,0.19242,-0.03054,-0.02688,-24.96,-16.92,-12.6,56.134121,-5.291614,-75.613152,0.6831117297772428,0.34637302,-0.32029322,-0.55749112
86.5616,82641.0606,1.18034,9.45949,7.17542,0.22235,-0.10201,-0.09102,-24.9,-16.44,-12.78,56.366127,-5.332851,-75.811745,0.6812257470494685,0.34705096,-0.32219926,-0.55827838
86.5822,82641.0806,0.84994,9.18416,7.54174,0.42028,0.23518,-0.14294,-24.96,-16.44,-12.48,56.654228,-5.24741,-76.090233,0.6791088583994754,0.34846011,-0.32385516,-0.55902106
86.6038,82641.1006,0.50757,9.18416,5.51145,0.42577,0.45693,-0.09957,-25.32,-16.56,-12.18,57.156372,-4.740699,-76.41053,0.6772356688503918,0.35310873,-0.32414171,-0.55820984
86.6203,82641.1206,0.21548,9.68455,4.03423,0.19853,0.33842,-0.03726,-25.92,-16.68,-11.76,57.601067,-4.136472,-76.650185,0.6762336666038677,0.35808659,-0.32336709,-0.55670077
86.6405,82641.1406,-0.15802,10.20169,3.68228,0.03971,0.03971,0.04826,-26.4,-17.58,-10.92,57.865356,-3.802837,-76.816345,0.6754521665183599,0.36084431,-0.32314333,-0.55599833
86.6606,82641.1606,0.65362,9.98143,4.56574,-0.14416,-0.56933,0.1124,-26.4,-17.82,-11.1,57.975281,-4.060138,-76.8479,0.6741894792399007,0.36017293,-0.32526645,-0.55672771
86.6815,82641.1816,1.98958,9.56005,7.75482,-0.2193,-0.81551,0.00855,-26.22,-17.7,-11.1,57.765594,-5.095051,-76.804802,0.672172277345053,0.3539767,-0.33024544,-0.56019896
86.7026,82641.2016,1.83156,9.10515,9.24401,-0.03482,-0.26206,-0.29627,-25.92,-17.52,-10.86,57.505802,-5.85699,-77.091492,0.6694689206106137,0.34781927,-0.33439022,-0.56481528
86.7317,82641.2216,0.64643,8.09719,6.90009,0.11301,0.4215,-0.44899,-25.74,-17.04,-10.98,57.462887,-5.431313,-77.921944,0.6667546877493237,0.34724015,-0.33422855,-0.56846613
86.7541,82641.2416,-0.32801,7.83862,4.02705,-0.07453,0.50213,-0.45754,-25.74,-16.8,-10.56,57.585041,-4.090851,-79.000214,0.6648618601040984,0.35151121,-0.33030146,-0.57035035
86.771,82641.2626,-1.36469,7.51061,4.05817,-0.28222,0.011,-0.3934,-26.16,-17.04,-10.44,57.440098,-2.737719,-80.179924,0.6633342539248951,0.35402572,-0.32539567,-0.57338566
86.789,82641.2826,-1.85311,7.2688,5.37977,-0.146,-0.48808,-0.30421,-25.44,-17.04,-10.26,57.137543,-2.056597,-81.272995,0.6607646135050338,0.35257226,-0.32335034,-0.57838351
86.8063,82641.3026,-1.42216,7.12993,5.86579,-0.05803,-0.68356,-0.19487,-25.32,-17.04,-9.78,56.967552,-1.931981,-82.255692,0.6566828762186586,0.34943181,-0.32480043,-0.58409733
86.8237,82641.3226,-0.78769,6.85699,6.0286,-0.28527,-0.35736,-0.04765,-25.38,-17.22,-9.84,56.753841,-2.047806,-83.040947,0.6530179273567069,0.34536457,-0.32677177,-0.58950073
86.8426,82641.3426,-0.98881,6.37336,6.02621,-0.38362,-0.02077,0.11484,-25.68,-16.92,-9.18,56.223671,-1.933649,-83.559814,0.6523470770883205,0.34140792,-0.32499656,-0.59351593
86.8616,82641.3626,-1.10612,6.24408,5.69102,-0.36041,0.20708,0.31093,-26.88,-16.86,-8.76,55.597576,-1.690061,-83.827805,0.6536016688033912,0.3382948,-0.32121411,-0.5959723
86.8836,82641.3826,-0.40462,6.55054,4.78362,-0.26756,0.15394,0.46242,-27.12,-16.56,-8.76,55.080769,-1.680738,-83.593544,0.6564449273325763,0.33600125,-0.3178297,-0.59595931
86.9045,82641.4036,0.38068,7.0605,4.51786,-0.21258,-0.16921,0.44776,-27.54,-15.72,-8.28,54.743073,-2.184624,-83.005615,0.6591480435002968,0.33304325,-0.3172853,-0.59492528
86.9253,82641.4236,0.97923,7.39569,5.02782,-0.2022,-0.32865,0.38546,-27.06,-15.72,-8.16,54.451061,-3.11178,-82.353348,0.6608701606269939,0.32832518,-0.31926805,-0.59457642
86.9521,82641.4436,1.04387,7.40527,5.93523,-0.06536,-0.33231,0.28527,-27.18,-15.42,-7.92,54.210865,-4.054223,-81.874718,0.6614766057455286,0.32334745,-0.3221432,-0.59507889
86.9744,82641.4646,0.92895,7.23288,5.92804,0.09163,-0.2364,0.22358,-27.48,-15.54,-7.92,54.14296,-4.830911,-81.554222,0.6611645242136144,0.3198123,-0.32538918,-0.59556985
86.9959,82641.4846,0.85712,7.2664,5.54497,0.01405,-0.05009,0.18448,-27.6,-15.48,-8.04,54.205906,-5.436162,-81.302788,0.6605409082428095,0.31776133,-0.32849035,-0.59565723
87.0118,82641.5054,0.826,7.84819,5.72932,-0.03176,0.03115,0.20342,-28.56,-15.24,-7.56,54.116615,-5.923107,-81.099243,0.6604909308204034,0.31527689,-0.33029735,-0.59603345
87.0289,82641.5256,1.10373,8.4228,5.48751,0.06292,-0.0281,0.13011,-28.92,-15.36,-7.62,54.112362,-6.081941,-80.902412,0.6610700243477429,0.31499323,-0.33065119,-0.59534484
87.0446,82641.5456,1.4054,8.76757,5.49709,0.02382,-0.10018,0.00489,-29.58,-14.82,-7.38,54.179016,-6.350766,-80.857918,0.6603040524691172,0.31412783,-0.3324036,-0.59567618
87.0648,82641.5656,1.23062,8.78911,5.84185,-0.03971,0.03726,-0.1124,-29.82,-15.0,-6.84,54.200218,-6.447626,-81.052322,0.6589409383711976,0.31318694,-0.33359638,-0.59701276
87.088,82641.5856,0.92416,8.7532,6.0717,-0.06048,0.03421,-0.17349,-29.94,-14.64,-7.14,54.164883,-6.219302,-81.47435,0.6575193794881586,0.31293738,-0.33326524,-0.59889293
87.1046,82641.6056,0.27773,8.43956,6.28957,0.07758,-0.12523,-0.17654,-30.54,-14.28,-7.32,54.150024,-5.935764,-82.004311,0.6556172294296365,0.31279209,-0.33301446,-0.60118926
87.1251,82641.6256,0.14126,8.35337,6.28957,0.19548,-0.28222,-0.0898,-30.48,-14.1,-6.96,54.292248,-5.900043,-82.446182,0.6529359290030351,0.31254289,-0.33471972,-0.60328627
87.1474,82641.6456,0.35195,8.44435,6.11,0.16738,-0.24068,0.00428,-31.08,-13.68,-7.14,54.530022,-6.137308,-82.696518,0.6501442268988945,0.31197512,-0.33792943,-0.60480386
87.1645,82641.6656,0.9912,8.99023,6.43801,0.10446,-0.14661,0.0507,-31.32,-13.62,-7.38,54.692352,-6.467265,-82.735672,0.648427666415307,0.31108361,-0.34070906,-0.60554594
87.1861,82641.6866,1.12288,9.16022,6.07648,0.18143,-0.1405,-0.00061,-30.84,-13.38,-7.38,54.817062,-6.703619,-82.732208,0.6473295537718057,0.3105877,-0.34265205,-0.60587895
87.2071,82641.7066,0.81163,9.00459,5.85143,0.19914,-0.27,-0.06658,-31.62,-13.68,-7.32,55.048241,-6.935719,-82.817978,0.6454118023440001,0.31047961,-0.34533358,-0.60645753
87.2393,82641.7266,0.41899,8.97586,5.29837,0.0617,-0.06658,-0.04948,-31.74,-13.62,-6.9,55.272114,-7.124288,-83.00901,0.6430826184460001,0.31023496,-0.34801373,-0.60752404
87.2465,82641.7466,0.77572,8.94474,4.62081,-0.28588,-0.05192,-0.03726,-31.26,-13.8,-6.66,55.307499,-7.108239,-83.187737,0.6420648546743473,0.30998707,-0.34858188,-0.6084007
87.2695,82641.7666,1.27132,8.59279,6.03578,-0.59071,-0.33353,-0.07453,-31.68,-13.74,-6.3,54.917122,-7.094905,-83.464211,0.6419340209600336,0.3069016,-0.34732044,-0.61081964
87.2957,82641.7866,1.33118,8.03494,8.41801,-0.33903,-0.59865,-0.08613,-31.38,-13.2,-5.94,54.276134,-7.337967,-83.866913,0.6411600705800526,0.30057809,-0.34656033,-0.61519307
87.3123,82641.8066,2.28646,7.4747,8.96389,0.05253,-0.47464,-0.03665,-31.74,-13.44,-6.06,53.88871,-7.945631,-84.112747,0.6392669970734017,0.29425833,-0.34865913,-0.61902064
87.3272,82641.8276,2.36547,7.84101,7.48667,0.36591,-0.20159,-0.12645,-32.64,-12.96,-5.64,53.871014,-8.50561,-84.156723,0.6373760192327522,0.29098949,-0.3518025,-0.62073499
87.3517,82641.8476,2.03507,7.77876,5.30316,0.35308,-0.12462,-0.16982,-32.94,-12.9,-5.46,54.224709,-8.763782,-84.255951,0.6348655114412752,0.29138941,-0.35524774,-0.62115782
87.3734,82641.8676,1.97761,7.67102,4.88657,0.0507,-0.01772,-0.22541,-33.18,-13.08,-5.28,54.504452,-8.887381,-84.43779,0.6325584962292313,0.29181552,-0.35778403,-0.62185532
87.3898,82641.8876,1.33596,7.4316,5.69341,-0.04581,-0.0171,-0.21441,-32.82,-12.72,-5.04,54.460075,-8.695922,-84.814095,0.631259618350207,0.29141858,-0.35746485,-0.62354261
87.409,82641.9076,0.826,7.36456,5.78439,0.17287,-0.20769,-0.21441,-32.88,-12.6,-4.86,54.434269,-8.535588,-85.220612,0.6296302763853984,0.29087168,-0.35748634,-0.62543017
87.4384,82641.9276,1.18274,7.36456,5.10683,0.17837,-0.34636,-0.16371,-33.06,-12.84,-4.56,54.637211,-8.63242,-85.553505,0.6268333352879863,0.29049549,-0.35988152,-0.62703878
87.4508,82641.9476,1.5275,7.46033,5.39414,0.13928,-0.5003,-0.20892,-33.06,-12.78,-4.38,54.808479,-8.954445,-85.824547,0.6237606264194074,0.28888181,-0.36318532,-0.6289407
87.4674,82641.9676,1.34554,7.54892,5.76763,0.07697,-0.39401,-0.27306,-33.18,-13.02,-4.38,54.957581,-9.292039,-86.232857,0.6199398046586967,0.28659853,-0.36679295,-0.63166356
87.4898,82641.9876,1.06781,7.11557,5.73651,0.14905,-0.10446,-0.24923,-33.06,-13.44,-4.32,55.027191,-9.313703,-86.729546,0.6168931742815806,0.28529215,-0.36850068,-0.63423848
87.5096,82642.0076,0.80445,7.50822,4.45082,0.22541,-0.02016,-0.27489,-32.64,-13.44,-4.38,55.270508,-9.087217,-87.199913,0.6142017184944921,0.28644758,-0.36969125,-0.63563544
87.5289,82642.0276,0.3304,7.19936,3.89776,0.06048,0.12095,-0.26023,-33.06,-13.56,-4.74,55.543312,-8.686723,-87.730057,0.6116410816356905,0.2885372,-0.37026995,-0.63682151
87.5494,82642.0476,-0.19154,6.87136,3.87142,-0.0055,0.00305,-0.13989,-33.12,-13.32,-4.56,55.631451,-8.164966,-88.229538,0.6102542865077498,0.29033428,-0.36920208,-0.63795418
87.5676,82642.0676,-0.08619,7.11557,3.94804,0.05437,-0.1912,-0.03787,-33.06,-13.2,-4.5,55.69698,-8.005491,-88.508209,0.6089998355865334,0.29069948,-0.36939827,-0.63887239
87.5949,82642.0876,0.4118,7.40048,3.76368,-0.08858,-0.17226,0.02443,-33.24,-12.54,-4.26,55.818798,-8.172212,-88.605164,0.6075190861195224,0.2901518,-0.37115821,-0.63951081
87.6102,82642.1076,0.66319,7.46512,4.78601,-0.31887,0.04215,0.01588,-33.48,-12.54,-4.38,55.693291,-8.286299,-88.642822,0.6073532405886887,0.28867614,-0.37120983,-0.6403057
87.6327,82642.1276,0.24181,7.40048,5.43484,-0.14355,0.17165,0.01344,-33.66,-13.02,-4.62,55.371082,-8.099345,-88.737938,0.6084837560489235,0.28757414,-0.36878935,-0.64112639
