AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
66.9943,82621.4846,52.267418,-3.005972,-83.530602,0.312738,-0.3108497,-0.60639793
67.0156,82621.5046,52.625534,-3.220295,-83.320999,0.31429309,-0.31335005,-0.60491282
67.0295,82621.5246,52.915882,-3.173904,-83.198662,0.31658942,-0.31422943,-0.60337895
67.0576,82621.5446,53.022339,-3.041718,-83.11898,0.3181324,-0.31378919,-0.60229504
67.0676,82621.5646,53.064899,-2.841323,-83.219498,0.31916195,-0.31312934,-0.60221434
67.0895,82621.5846,53.127594,-2.847584,-83.292038,0.31930038,-0.31368804,-0.60249698
67.1067,82621.6046,53.173409,-3.259068,-83.194481,0.31767455,-0.31602216,-0.60296667
67.1238,82621.6246,53.283188,-3.73294,-82.928383,0.31656843,-0.31857255,-0.60248083
67.1502,82621.6446,53.379898,-4.341339,-82.476891,0.31520796,-0.32131985,-0.60132754
67.1675,82621.6646,53.361332,-4.99223,-81.955772,0.31315103,-0.32355067,-0.60015118
67.1836,82621.6846,53.322491,-5.320871,-81.680969,0.31197459,-0.32450509,-0.59955066
67.2044,82621.7046,53.170029,-5.295399,-81.78521,0.31089652,-0.32388479,-0.60043138
67.2303,82621.7246,52.725727,-5.247655,-82.198868,0.30731177,-0.32251066,-0.60370255
67.255,82621.7446,52.11512,-5.325033,-82.627106,0.30203587,-0.32103103,-0.60776079
67.2671,82621.7646,51.651619,-5.398573,-82.966614,0.29791501,-0.320003,-0.61095077
67.2919,82621.7846,51.651489,-5.429451,-83.210205,0.29706836,-0.32081231,-0.61243266
67.3064,82621.8046,51.920052,-5.320877,-83.424873,0.29865196,-0.32211116,-0.61277699
67.3261,82621.8246,52.113327,-5.222473,-83.571167,0.29991886,-0.32291254,-0.61291802
67.346,82621.8446,52.23806,-5.028972,-83.745293,0.30120537,-0.32289779,-0.61312008
67.365,82621.8644,52.400848,-4.886214,-84.022736,0.30215263,-0.3236444,-0.61395115
67.3859,82621.8846,52.623703,-5.074203,-84.130844,0.30215758,-0.32613912,-0.61454326
67.4164,82621.9046,52.757652,-5.518874,-84.081543,0.30070579,-0.32921857,-0.61512166
67.4263,82621.9246,52.711224,-5.945708,-83.97187,0.29845405,-0.33111697,-0.61572224
67.4603,82621.9446,52.621864,-6.055058,-83.876831,0.29761004,-0.33103681,-0.61567134
67.4673,82621.9646,52.616386,-5.928257,-83.874733,0.29826459,-0.33028394,-0.61534226
67.4846,82621.9846,52.728298,-5.790933,-83.953758,0.29943898,-0.33027849,-0.61517662
67.5078,82622.0046,52.941193,-5.875546,-83.972366,0.30019435,-0.33188707,-0.61501431
67.526,82622.0256,53.223373,-6.296198,-83.785042,0.3001585,-0.33520436,-0.61440843
67.5541,82622.0456,53.432034,-6.759261,-83.519577,0.29969886,-0.33817616,-0.61364472
67.5655,82622.0656,53.486599,-6.988389,-83.38372,0.29919922,-0.33938861,-0.6133526
67.5909,82622.0856,53.481354,-7.026882,-83.333672,0.29911014,-0.33944932,-0.61318213
67.6094,82622.1056,53.856014,-7.129663,-83.223015,0.30112618,-0.34160653,-0.61198235
67.6337,82622.1256,54.302555,-7.304763,-83.048691,0.30337971,-0.34434885,-0.61045158
67.6472,82622.1456,54.815758,-7.433074,-82.821663,0.30644599,-0.34699878,-0.60835022
67.6728,82622.1656,55.314289,-7.316717,-82.651947,0.31055209,-0.34833467,-0.60594231
67.6924,82622.1856,55.566723,-6.80015,-82.718147,0.31458208,-0.34684861,-0.60432017
67.7087,82622.2056,55.840153,-6.280685,-82.927818,0.31830758,-0.34585193,-0.60341877
67.726,82622.2256,56.09977,-5.732618,-83.32563,0.32152614,-0.34516862,-0.60349679
67.7446,82622.2456,56.297619,-5.239704,-83.655937,0.32428932,-0.34431997,-0.60347307
67.7645,82622.2656,56.464188,-5.05879,-83.650368,0.32623231,-0.34412122,-0.60251379
67.7862,82622.2856,56.710148,-4.859051,-83.417046,0.32941815,-0.34355873,-0.60001808
67.8061,82622.3056,56.952068,-4.71101,-83.101036,0.3325527,-0.34301549,-0.59720671
67.8292,82622.3266,56.943668,-5.121973,-82.743668,0.33143479,-0.34425041,-0.59640807
67.8493,82622.3466,56.643223,-5.91581,-82.639618,0.32583934,-0.34694016,-0.59883893
67.8791,82622.3666,56.349419,-6.182018,-82.885269,0.32196572,-0.34768659,-0.6016826
67.8958,82622.3866,56.346851,-5.626946,-83.350533,0.32345963,-0.34587136,-0.6027348
67.9128,82622.4066,56.446117,-4.722727,-83.682182,0.32779744,-0.34223765,-0.60177833
67.9408,82622.4266,56.323814,-4.115754,-83.763214,0.33002865,-0.3384476,-0.60080063
67.96,82622.4466,56.080257,-3.903648,-83.686569,0.32994696,-0.33580762,-0.6003769
67.9709,82622.4666,55.861259,-3.879698,-83.581444,0.32910243,-0.33426821,-0.60026926
68.0197,82622.4866,55.71312,-4.036268,-83.412605,0.32790881,-0.33392513,-0.60013598
68.0226,82622.5076,55.660988,-4.164643,-83.132675,0.32774693,-0.33359033,-0.59904736
68.0355,82622.5276,55.654835,-4.219492,-82.84626,0.3282575,-0.33305115,-0.59759343
68.0491,82622.5476,55.746014,-4.322689,-82.518883,0.32920876,-0.33315298,-0.59580147
68.0747,82622.5676,55.911968,-4.446859,-82.18644,0.33051118,-0.33372584,-0.59385574
68.088,82622.5876,56.165211,-4.478817,-81.93174,0.33258545,-0.33442041,-0.59187222
68.1067,82622.6075,56.462208,-4.405345,-81.755402,0.33523577,-0.33494729,-0.58991849
68.1259,82622.6276,56.80835,-4.309085,-81.672394,0.33801901,-0.33585149,-0.58830208
68.1484,82622.6476,57.211758,-4.33861,-81.528938,0.34067076,-0.33756694,-0.58656341
68.1686,82622.6676,57.607727,-4.506248,-81.302399,0.34282106,-0.33977234,-0.58478081
68.2017,82622.6876,57.915802,-4.802602,-81.058014,0.34385803,-0.34221572,-0.58350754
68.2103,82622.7076,58.164326,-5.147106,-80.852676,0.34419134,-0.34475118,-0.58275568
68.231,82622.7276,58.328014,-5.340948,-80.843178,0.34420362,-0.34660611,-0.58287728
68.2516,82622.7486,58.36734,-5.369678,-80.997772,0.34382206,-0.34742123,-0.58374107
68.2711,82622.7696,58.29829,-5.276692,-81.295166,0.34298661,-0.34745511,-0.58531588
68.2935,82622.7896,58.188072,-5.128613,-81.661163,0.34198505,-0.34718156,-0.58721548
68.3116,82622.8096,58.05151,-5.0718,-81.938789,0.34063214,-0.34702629,-0.58895475
68.3326,82622.8296,57.958778,-5.322815,-81.911613,0.33887807,-0.34790933,-0.58977854
68.3506,82622.8496,57.927151,-5.737473,-81.710838,0.33716795,-0.34949854,-0.58995008
68.3691,82622.8696,57.860016,-6.317064,-81.401566,0.33473235,-0.35153157,-0.59007269
68.392,82622.8896,57.757343,-6.881865,-81.10141,0.33213612,-0.35334739,-0.59027332
68.4146,82622.9096,57.597504,-7.128703,-81.062416,0.3300305,-0.35386321,-0.59114665
68.445,82622.9306,57.236073,-7.233347,-81.197792,0.32691303,-0.35311723,-0.59306085
68.4612,82622.9506,56.687691,-7.628579,-81.312164,0.32122785,-0.35304648,-0.5960989
68.4715,82622.9706,56.234272,-8.266433,-81.438736,0.31478739,-0.35481966,-0.59961563
68.4934,82622.9906,56.186897,-8.736613,-81.510628,0.31181499,-0.35743117,-0.60141128
68.5186,82623.0106,56.497597,-8.921242,-81.555069,0.31257609,-0.36006799,-0.60146922
68.5303,82623.0306,56.7757,-8.801316,-81.593185,0.31475613,-0.36082608,-0.60072923
68.5497,82623.0506,56.822662,-8.599525,-81.733673,0.31565371,-0.36030909,-0.60085243
68.5704,82623.0706,56.794117,-8.670175,-81.860649,0.31471235,-0.36091641,-0.60182035
68.6023,82623.0906,56.820126,-9.135019,-81.835762,0.31250346,-0.36356226,-0.60289508
68.6157,82623.1106,56.80938,-9.692007,-81.717003,0.30988452,-0.36628565,-0.60377127
68.6358,82623.1306,56.696144,-10.125223,-81.621376,0.30722475,-0.36789832,-0.60465586
68.6601,82623.1506,56.522339,-10.179836,-81.734901,0.30552396,-0.36768329,-0.60581112
68.6737,82623.1706,56.306789,-9.776724,-82.122078,0.3051216,-0.36545336,-0.60735762
68.694,82623.1906,56.129089,-9.156085,-82.586815,0.30587307,-0.36239544,-0.60867697
68.7216,82623.2106,56.022343,-8.561693,-83.110031,0.30674806,-0.35997891,-0.61023259
68.7332,82623.2316,55.927109,-8.085468,-83.738098,0.30675483,-0.35855609,-0.61265606
68.7531,82623.2526,55.857548,-7.901435,-84.183601,0.30593589,-0.35838699,-0.614788
68.7728,82623.2726,55.681549,-8.174381,-84.185524,0.30342549,-0.35902777,-0.61593401
68.7963,82623.2926,55.348934,-8.436803,-83.845444,0.30111021,-0.3579393,-0.61551106
68.8176,82623.3126,54.978237,-8.620818,-83.302879,0.29960647,-0.35571626,-0.61381781
68.8472,82623.3326,54.782902,-8.747886,-82.736137,0.29951307,-0.35398874,-0.61142027
68.8527,82623.3526,54.837669,-8.597413,-82.298569,0.30199143,-0.35226309,-0.60845137
68.8743,82623.3726,55.117542,-8.346691,-82.091309,0.30563962,-0.35166144,-0.60600293
68.893,82623.3926,55.602955,-8.244638,-81.942772,0.30955178,-0.35303643,-0.60381055
68.9199,82623.4136,56.189217,-8.212109,-81.629234,0.31421137,-0.35482123,-0.60063928
68.9437,82623.4336,56.572983,-7.93698,-81.461067,0.31847349,-0.35464907,-0.59806132
68.9641,82623.4536,57.07135,-7.220963,-81.630814,0.3246589,-0.35348991,-0.59584922
68.981,82623.4736,57.719028,-6.110763,-81.936699,0.33332136,-0.35125262,-0.59282422
68.995,82623.4936,58.173691,-4.921527,-82.184395,0.34137785,-0.34750578,-0.58958077
69.0197,82623.5136,58.407597,-4.251495,-82.167656,0.34623665,-0.34482521,-0.58687717
69.0397,82623.5346,58.777035,-4.357425,-81.831024,0.34886962,-0.34619963,-0.58434719
69.056,82623.5546,58.933647,-5.325996,-81.121658,0.34701198,-0.35025904,-0.58289057
69.0784,82623.5747,58.6581,-6.563015,-80.301613,0.34160492,-0.35346642,-0.58266109
69.0946,82623.5946,58.381428,-7.445431,-79.502861,0.33793324,-0.35479599,-0.58141589
69.1137,82623.6146,58.560432,-7.621425,-78.814644,0.34025374,-0.35458678,-0.57761282
69.1345,82623.6346,58.954327,-7.24149,-78.223747,0.34636632,-0.3524577,-0.57219183
69.1543,82623.6546,59.119858,-6.885135,-77.781235,0.35049814,-0.34982812,-0.56818861
69.1775,82623.6746,59.216923,-6.844528,-77.382072,0.35250464,-0.34881163,-0.56554455
69.1972,82623.6946,59.230083,-6.91446,-77.040749,0.3532781,-0.34822267,-0.56376439
69.2397,82623.7146,59.140263,-6.81572,-76.606346,0.35453096,-0.34590635,-0.5611589
69.2455,82623.7346,59.114857,-6.753864,-75.999367,0.35650352,-0.34355047,-0.55750424
69.2556,82623.7546,59.143391,-6.802806,-75.314178,0.35849053,-0.34182501,-0.55359805
69.2751,82623.7745,59.312878,-6.980179,-74.667725,0.36060923,-0.34158075,-0.54998958
69.2941,82623.7946,59.703182,-7.176835,-74.62114,0.36221555,-0.34429097,-0.54945952
69.3156,82623.8146,59.718899,-7.075928,-74.419365,0.36340094,-0.34313056,-0.54792464
69.3336,82623.8346,59.572014,-6.694638,-73.953682,0.36569515,-0.33877152,-0.54430813
69.3539,82623.8546,59.362534,-6.586118,-73.40184,0.3665328,-0.33545956,-0.54117239
69.3738,82623.8746,59.237778,-6.729291,-72.835075,0.36673644,-0.33395806,-0.53854442
69.3945,82623.8946,59.348385,-7.156234,-72.528694,0.36631849,-0.33598828,-0.53784764
69.4143,82623.9146,59.031559,-7.624621,-72.184784,0.36314017,-0.33633462,-0.53797209
69.4343,82623.9346,58.337711,-7.323305,-71.820435,0.36123797,-0.33044252,-0.53630394
69.4538,82623.9546,58.171005,-6.85242,-71.507347,0.36327824,-0.32591352,-0.53328228
69.4791,82623.9746,58.499222,-6.80437,-71.003471,0.36701077,-0.32540467,-0.52939755
69.4985,82623.9946,58.764122,-7.233365,-70.400253,0.36843273,-0.32716888,-0.5265758
69.5163,82624.0146,58.617374,-7.773999,-69.791397,0.36675707,-0.32788256,-0.52492422
69.5347,82624.0346,58.377274,-8.300153,-69.172043,0.36458373,-0.32812017,-0.52331984
69.5557,82624.0546,58.383652,-8.841311,-68.461174,0.36419851,-0.32918,-0.52070045
69.5746,82624.0746,58.596416,-9.246856,-67.61676,0.36616993,-0.32980847,-0.51643896
69.5952,82624.0946,58.834423,-9.599008,-66.730362,0.36869144,-0.3300499,-0.51170552
69.6151,82624.1146,59.02898,-9.891006,-65.97953,0.37082717,-0.33016571,-0.50768983
69.6366,82624.1356,58.971016,-10.258158,-65.418922,0.37043953,-0.33039156,-0.50553089
69.6562,82624.1556,58.510105,-10.934524,-64.837433,0.36609587,-0.33097047,-0.50490171
69.6795,82624.1756,57.81123,-11.82027,-64.190376,0.35942274,-0.33182561,-0.50482571
69.6994,82624.1956,57.032097,-12.494361,-63.59531,0.35296139,-0.33132669,-0.50440055
69.7216,82624.2166,56.363415,-12.799005,-63.065754,0.3486439,-0.32919198,-0.50298381
69.7427,82624.2366,56.00827,-12.621145,-62.678204,0.34812722,-0.32561547,-0.5005033
69.7607,82624.2566,56.033672,-12.22428,-62.422585,0.35075057,-0.32242078,-0.49764299
69.7796,82624.2766,56.345703,-11.882277,-62.20602,0.35495317,-0.32071048,-0.4947755
69.7991,82624.2966,56.809597,-11.521753,-62.035667,0.36011985,-0.31955862,-0.49189875
69.816,82624.3166,57.180931,-11.080291,-61.914101,0.36485571,-0.31770739,-0.48918068
69.8362,82624.3366,57.389935,-10.961237,-61.683071,0.36741278,-0.31696114,-0.48702174
69.8577,82624.3566,57.30183,-11.089364,-61.530972,0.36669436,-0.31697294,-0.48660025
69.8783,82624.3766,57.07489,-11.318769,-61.383095,0.36459437,-0.31715223,-0.48672974
69.9006,82624.3966,56.740189,-11.543231,-61.188496,0.36191022,-0.31677923,-0.48668993
69.9202,82624.4166,56.340004,-11.545714,-60.989769,0.3597272,-0.31475744,-0.48600096
69.9436,82624.4376,56.037807,-11.423166,-60.807583,0.35868639,-0.31233668,-0.48487726
69.9682,82624.4576,55.756851,-11.344107,-60.316277,0.35843399,-0.30930358,-0.4818669
69.9934,82624.4776,55.734489,-11.438149,-60.320145,0.35787493,-0.30984226,-0.48221654
70.0214,82624.4976,55.652584,-11.714198,-60.020473,0.35696456,-0.31039831,-0.48126003
70.0316,82624.5176,55.693199,-12.046393,-59.698689,0.3567231,-0.31167671,-0.48016775
70.0524,82624.5376,55.768879,-12.284007,-59.383705,0.35710683,-0.31248683,-0.47877938
70.0638,82624.5586,55.889481,-12.395409,-59.149971,0.35810971,-0.31288669,-0.47746482
70.0815,82624.5796,55.938484,-12.357515,-59.069908,0.3588233,-0.31255835,-0.47676712
70.0999,82624.5996,55.992287,-12.248539,-59.117077,0.35951832,-0.31218597,-0.47666031
70.1187,82624.6196,56.044868,-12.046212,-59.250893,0.36035746,-0.31148094,-0.47681916
70.1432,82624.6396,56.102692,-11.875654,-59.284481,0.36137298,-0.31068468,-0.47642228
70.1602,82624.6596,56.151203,-11.672612,-59.272854,0.36258098,-0.30950436,-0.47564122
70.186,82624.6806,56.22443,-11.358306,-59.217243,0.36453581,-0.30755022,-0.47418627
70.2033,82624.7006,56.383575,-11.071215,-59.184841,0.36690012,-0.30613866,-0.47284263
70.2259,82624.7206,56.605801,-10.650719,-59.263309,0.36994556,-0.30443931,-0.47168672
70.2442,82624.7406,56.833103,-10.104021,-59.430878,0.37330243,-0.3022379,-0.47066873
70.274,82624.7606,56.878689,-9.496404,-59.553417,0.37578407,-0.29887044,-0.46940696
70.281,82624.7806,56.857529,-8.970096,-59.513607,0.37789473,-0.29525816,-0.46745062
70.2999,82624.8006,56.901276,-8.704006,-59.298923,0.3798261,-0.29297608,-0.46511099
70.3198,82624.8206,56.787609,-8.884065,-59.028519,0.37901297,-0.29285273,-0.46412438
70.341,82624.8406,56.423855,-9.507426,-58.765938,0.37467381,-0.29478022,-0.46500844
70.3612,82624.8616,56.097092,-9.831715,-58.719082,0.37123758,-0.29560953,-0.46623114
70.3817,82624.8816,56.0509,-9.42668,-58.745674,0.37249857,-0.29289487,-0.46515664
70.4038,82624.9016,56.113453,-8.483302,-58.734997,0.37677005,-0.28691339,-0.46190998
70.4216,82624.9216,56.078888,-7.503749,-58.638329,0.38070509,-0.28004941,-0.45809174
70.444,82624.9416,55.868946,-6.570691,-58.374283,0.38361844,-0.27227896,-0.4535732
70.4615,82624.9616,55.600483,-6.153218,-57.77343,0.38483703,-0.26654798,-0.44862309
70.4822,82624.9816,55.411446,-6.551097,-56.967659,0.38385835,-0.26583159,-0.4448913
70.5075,82625.0016,55.267685,-7.353687,-56.240463,0.38145071,-0.26826638,-0.44293311
70.5307,82625.0216,55.163765,-7.928643,-55.615486,0.37997925,-0.2696844,-0.44081247
70.5449,82625.0416,55.072811,-7.970692,-55.094688,0.38040632,-0.26793492,-0.43758711
70.5624,82625.0616,54.996929,-7.702526,-54.680325,0.38185921,-0.26450169,-0.43401349
70.5847,82625.0816,54.937675,-7.455675,-54.342831,0.38315138,-0.26151451,-0.43099514
70.6032,82625.1016,54.906395,-7.302914,-54.034943,0.38420513,-0.25934786,-0.42844522
70.622,82625.1216,55.005669,-7.2292,-53.74036,0.38584045,-0.2581839,-0.42606524
70.6437,82625.1416,55.265797,-7.180013,-53.452576,0.38849297,-0.25772473,-0.4235889
70.6625,82625.1626,55.554329,-7.212696,-53.130432,0.39111862,-0.2577824,-0.42111763
70.6926,82625.1826,55.727356,-7.242863,-52.866028,0.39281523,-0.2576375,-0.41919005
70.705,82625.2026,55.903622,-7.249629,-52.679821,0.39444461,-0.25760579,-0.41770843
70.7257,82625.2226,56.116932,-7.053871,-52.699837,0.39660665,-0.25702715,-0.41687313
70.7461,82625.2426,56.299557,-6.471044,-52.952377,0.39943832,-0.25454083,-0.41630051
70.7718,82625.2636,56.453007,-5.720442,-53.36282,0.40232804,-0.25139159,-0.41622719
70.7892,82625.2846,56.551361,-4.967066,-53.828453,0.40473324,-0.24825664,-0.41657379
70.8054,82625.3046,56.559376,-4.70057,-54.150349,0.40506247,-0.24761839,-0.41779625
70.8244,82625.3246,56.600628,-4.934434,-54.210171,0.40436402,-0.24954751,-0.41896063
70.8457,82625.3445,56.761032,-5.415576,-54.004345,0.40416548,-0.25260136,-0.41901672
70.8651,82625.3646,56.925491,-5.720535,-53.699844,0.40486431,-0.25412413,-0.41778553
70.891,82625.3846,56.900524,-5.827137,-53.358604,0.40505934,-0.25355616,-0.415898
70.908,82625.4056,56.561241,-6.046436,-53.074203,0.40253359,-0.25293621,-0.41525665
70.94,82625.4266,55.892628,-6.581083,-53.038151,0.39600477,-0.2542733,-0.41784781
70.9596,82625.4466,55.087254,-7.418664,-53.028072,0.38731408,-0.25733057,-0.42176044
70.9729,82625.4676,54.585758,-7.878034,-52.99358,0.38216838,-0.25872764,-0.42373386
70.9879,82625.4876,54.601574,-7.838422,-52.943378,0.38253954,-0.25834143,-0.42323956
71.0286,82625.5076,54.835091,-7.450423,-52.991882,0.38550562,-0.25661397,-0.4219605
71.0333,82625.5276,54.925125,-7.031681,-53.088345,0.38746378,-0.25438103,-0.42108247
71.0614,82625.5476,54.900291,-6.771868,-53.156395,0.38809305,-0.25276262,-0.42070058
71.0699,82625.5676,54.869263,-6.744351,-53.176319,0.38793236,-0.25254199,-0.42078611
71.0908,82625.5876,54.803837,-6.996586,-53.127697,0.38665333,-0.25388247,-0.42139784
71.1067,82625.6076,54.683784,-7.455072,-53.098812,0.38418457,-0.25651756,-0.42290589
71.1297,82625.6276,54.548786,-7.879156,-53.056541,0.38176155,-0.25882643,-0.42421395
71.1468,82625.6476,54.455154,-8.092856,-53.020283,0.3803919,-0.259859,-0.42479947
71.1679,82625.6676,54.322891,-8.157604,-53.06068,0.37912709,-0.2600095,-0.4254587
71.1871,82625.6876,54.186848,-8.041857,-53.218555,0.37823978,-0.2593064,-0.42632499
71.2087,82625.7076,54.099247,-7.886266,-53.338966,0.37792912,-0.25836205,-0.42674449
71.2314,82625.7276,54.064106,-7.879733,-53.344757,0.37769264,-0.25822291,-0.42680797
71.2511,82625.7476,54.427601,-8.015932,-53.300617,0.37984732,-0.26017743,-0.42648548
71.2764,82625.7676,54.536072,-8.269592,-53.198128,0.37990099,-0.26190919,-0.42649007
71.2976,82625.7876,54.890114,-8.523654,-53.068062,0.38174888,-0.26433107,-0.42599866
71.3326,82625.8086,54.96677,-8.393737,-53.103741,0.38268912,-0.26381394,-0.42570874
71.3382,82625.8296,55.031731,-8.166005,-53.114658,0.38396639,-0.26251468,-0.42493668
71.3541,82625.8496,55.373554,-8.068084,-52.929504,0.38715589,-0.26231778,-0.42290485
71.3709,82625.8696,55.955425,-8.17902,-52.700565,0.39135969,-0.26413235,-0.42096573
71.3912,82625.8896,56.553535,-8.229867,-52.604206,0.39558929,-0.26602307,-0.41969663
71.4149,82625.9096,57.005184,-8.174829,-52.603905,0.39895114,-0.26706374,-0.41889787
71.4321,82625.9306,57.400742,-7.807669,-52.615898,0.40302393,-0.26587403,-0.41715249
71.4528,82625.9506,57.790413,-7.099174,-52.71418,0.40808138,-0.26268575,-0.41475382
71.4708,82625.9706,58.09343,-6.476173,-52.836128,0.41215563,-0.25989652,-0.4128975
71.4994,82625.9906,58.276588,-6.056065,-52.945442,0.41468796,-0.25805327,-0.41183859
71.5147,82626.0104,58.312443,-5.918406,-52.980556,0.41535133,-0.2573708,-0.41152069
71.5336,82626.0306,58.074879,-6.300034,-52.901917,0.41251278,-0.25889137,-0.41273347
71.5557,82626.0506,57.709103,-6.82023,-52.987297,0.40790278,-0.26152709,-0.41571355
71.5723,82626.0706,57.438137,-6.823454,-53.328674,0.40523103,-0.261895,-0.41841602
71.5938,82626.0906,57.456944,-6.062721,-53.812202,0.40704259,-0.25856128,-0.41893822
71.6129,82626.1106,57.508881,-5.295067,-54.293255,0.40913048,-0.25529191,-0.41935244
71.6297,82626.1306,57.30024,-5.035751,-54.542683,0.40808976,-0.25374568,-0.42043781
71.6509,82626.1506,56.875816,-5.068285,-54.728886,0.40463448,-0.25320235,-0.4224886
71.6825,82626.1706,56.572262,-5.115937,-54.838955,0.40212208,-0.25288847,-0.42388311
71.6991,82626.1906,56.455509,-5.060212,-54.890625,0.40140885,-0.25230062,-0.42422223
71.711,82626.2106,56.372993,-5.000459,-54.869274,0.40110737,-0.25154442,-0.42400113
71.7318,82626.2306,56.319225,-5.053562,-54.681477,0.40095156,-0.25106364,-0.42300674
71.7521,82626.2506,56.288429,-5.380939,-54.340305,0.40028051,-0.25197652,-0.42189774
71.7765,82626.2706,56.259712,-5.748208,-54.090836,0.39927995,-0.25349012,-0.42153916
71.7933,82626.2906,56.186153,-5.75345,-54.034286,0.39887506,-0.2530852,-0.42128757
71.8127,82626.3116,56.245827,-5.579896,-54.069836,0.39984861,-0.25223419,-0.42083174
71.833,82626.3316,56.405186,-5.467259,-54.075893,0.40135384,-0.25202313,-0.42023355
71.8617,82626.3516,56.681999,-5.4067,-54.045864,0.40355936,-0.2524263,-0.41938862
71.8799,82626.3716,57.003677,-5.436725,-54.044807,0.40567741,-0.25368908,-0.41898519
71.8975,82626.3916,57.210651,-5.464139,-54.142128,0.40679127,-0.25490266,-0.41941231
71.9116,82626.4116,57.355648,-5.415451,-54.318382,0.40757728,-0.25568157,-0.42019427
71.9324,82626.4316,57.578487,-5.155526,-54.622829,0.40938622,-0.2557646,-0.4209525
71.9526,82626.4516,57.915783,-4.661897,-55.055321,0.41255054,-0.25514314,-0.42152131
71.9762,82626.4716,58.120865,-4.161728,-55.545059,0.41470522,-0.25426617,-0.42263806
72.0061,82626.4926,58.094906,-3.858907,-55.876427,0.41491291,-0.25335643,-0.42379773
72.0175,82626.5125,58.111549,-3.949159,-55.917419,0.41460127,-0.25416392,-0.42436856
72.0355,82626.5336,58.229961,-4.196551,-55.779232,0.4147985,-0.25571901,-0.42413622
72.0821,82626.5546,58.354965,-4.524008,-55.533096,0.41498998,-0.25743529,-0.42346683
72.0842,82626.5747,58.450745,-4.814936,-55.286869,0.41512364,-0.2588048,-0.42271817
72.0959,82626.5945,58.407597,-5.169044,-55.20295,0.41371173,-0.26071301,-0.42351258
72.1189,82626.6155,57.729183,-5.336481,-55.753334,0.407197,-0.26150864,-0.42890152
72.1374,82626.6356,56.892365,-5.660347,-56.301956,0.39899141,-0.26273695,-0.4350653
72.1576,82626.6556,56.215656,-5.641905,-56.877026,0.39310533,-0.26226088,-0.43993154
72.1789,82626.6756,55.89888,-5.248992,-57.39286,0.39127192,-0.2602964,-0.44254327
72.1971,82626.6956,55.762863,-4.821153,-57.847572,0.39096826,-0.25851378,-0.4443402
72.2185,82626.7156,55.563992,-4.618079,-58.106876,0.38981584,-0.25733006,-0.44571325
72.2356,82626.7356,55.32991,-4.462693,-58.023113,0.389009,-0.25516489,-0.44502461
72.2555,82626.7556,55.079247,-4.491348,-57.6105,0.38809818,-0.25305575,-0.44278541
72.2757,82626.7756,54.828671,-4.912831,-57.030537,0.38603327,-0.25303096,-0.44073188
72.3065,82626.7966,54.760128,-5.800016,-56.372974,0.38361531,-0.2565459,-0.4393999
72.321,82626.8166,54.963791,-6.686595,-55.78392,0.38296285,-0.26123747,-0.43809646
72.3374,82626.8366,55.135445,-7.244134,-55.393005,0.38292265,-0.26425827,-0.43708217
72.3577,82626.8576,55.038479,-7.430525,-55.18277,0.38202241,-0.26448408,-0.4364301
72.3838,82626.8776,54.804897,-7.52896,-55.068668,0.38028225,-0.26398599,-0.4363192
72.4043,82626.8976,54.722595,-7.789806,-54.88942,0.37912825,-0.26487467,-0.43609065
72.4185,82626.9176,54.880775,-8.233855,-54.724422,0.37892741,-0.2678417,-0.43623295
72.4378,82626.9376,55.014133,-8.586727,-54.696991,0.37857997,-0.27056146,-0.4370361
72.4583,82626.9575,54.966618,-8.578377,-54.756313,0.37813947,-0.27054536,-0.43747029
72.4779,82626.9776,54.823799,-8.289495,-54.821899,0.37808886,-0.26835012,-0.43714929
72.5005,82626.9976,54.806065,-7.948099,-54.758232,0.37941337,-0.26578343,-0.43561643
72.5212,82627.0176,54.996502,-7.778677,-54.491722,0.38200343,-0.26438481,-0.4329969
72.5438,82627.0386,55.424034,-7.994453,-53.942669,0.38545084,-0.26539803,-0.4294351
72.5756,82627.0586,55.922256,-8.512192,-53.266441,0.38858154,-0.2682012,-0.42596129
72.5854,82627.0796,56.24007,-8.860665,-52.803104,0.3906059,-0.26997367,-0.42361158
72.6098,82627.0996,56.419758,-8.677202,-52.730225,0.39271438,-0.26905143,-0.4222607
72.6212,82627.1196,56.558125,-8.093314,-52.867081,0.39551198,-0.26602486,-0.42099029
72.6447,82627.1396,56.644291,-7.531648,-53.01157,0.39784139,-0.26301396,-0.41990107
72.6616,82627.1596,56.585239,-7.180615,-53.111294,0.39848697,-0.26080596,-0.4194366
72.6837,82627.1796,56.378677,-6.907245,-53.297123,0.39762616,-0.25894392,-0.42003483
72.7091,82627.1996,55.908138,-6.932263,-53.570511,0.39363399,-0.25853506,-0.42263955
72.7216,82627.2196,55.231956,-7.150399,-53.973873,0.38719031,-0.25917813,-0.42706499
72.7398,82627.2396,54.524391,-6.730168,-54.625477,0.38235265,-0.25617933,-0.43106481
72.7647,82627.2596,54.02372,-5.544158,-55.234009,0.38198456,-0.24846867,-0.43196997
72.7887,82627.2796,53.691082,-4.243116,-55.493828,0.38400847,-0.23933172,-0.42990199
72.8121,82627.2996,53.23613,-3.348372,-55.374485,0.38443339,-0.23121966,-0.42681229
72.828,82627.3196,52.602158,-2.932951,-54.987469,0.38232601,-0.22483687,-0.42378384
