AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
83.5456,82638.0437,0.10812,-0.03482,0.09224
83.5527,82638.0537,0.09957,-0.15394,0.09285
83.5655,82638.0637,0.1405,-0.21808,0.09041
83.5737,82638.0736,0.18204,-0.21441,0.08063
83.5991,82638.0847,0.21441,-0.1631,0.07514
83.6012,82638.0947,0.1857,-0.12767,0.0733
83.6065,82638.1046,0.10263,-0.07575,0.09285
83.62,82638.1147,-0.00855,-0.06658,0.10751
83.6353,82638.1247,-0.10263,-0.09102,0.12156
83.642,82638.1347,-0.15638,-0.13073,0.12828
83.6482,82638.1447,-0.16554,-0.18265,0.1405
83.6547,82638.1547,-0.13989,-0.22907,0.13806
83.6648,82638.1646,-0.05376,-0.30055,0.13928
83.6743,82638.1747,0.05559,-0.32742,0.13622
83.6922,82638.1847,0.14355,-0.26145,0.15333
83.6954,82638.1947,0.13073,-0.15272,0.16982
83.706,82638.2047,-0.00061,0.00977,0.18143
83.7125,82638.2147,-0.18815,0.14478,0.17471
83.7245,82638.2246,-0.46242,0.27245,0.17715
83.7325,82638.2346,-0.69333,0.28588,0.17715
83.7453,82638.2447,-0.95234,0.11484,0.15699
83.7535,82638.2556,-1.04641,-0.12706,0.12217
83.7654,82638.2657,-1.0061,-0.38729,0.05742
83.774,82638.2757,-0.86193,-0.48686,-0.03115
83.7852,82638.2857,-0.57116,-0.41966,-0.1857
83.7935,82638.2957,-0.26817,-0.25595,-0.31521
83.8156,82638.3057,0.05192,0.03665,-0.43005
83.8204,82638.3156,0.26756,0.30299,-0.48319
83.8284,82638.3257,0.3769,0.54489,-0.49175
83.8346,82638.3366,0.37324,0.59315,-0.46304
83.8521,82638.3466,0.26206,0.51191,-0.40439
83.8547,82638.3567,0.15027,0.40073,-0.34697
83.871,82638.3667,0.0171,0.2303,-0.26573
83.8787,82638.3767,-0.03726,0.08247,-0.19487
83.887,82638.3867,-0.0055,-0.10507,-0.14661
83.8967,82638.3967,0.06292,-0.26939,-0.11362
83.9075,82638.4077,0.13256,-0.4496,-0.08308
83.9154,82638.4177,0.146,-0.57971,-0.06109
83.9309,82638.4276,0.11057,-0.6579,-0.06842
83.9388,82638.4377,0.08186,-0.64202,-0.07269
83.9517,82638.4477,0.08796,-0.53267,-0.09407
83.9563,82638.4577,0.09041,-0.39095,-0.13867
83.9697,82638.4677,0.0733,-0.22052,-0.18509
84.0171,82638.4777,0.05864,-0.07453,-0.18998
84.0179,82638.4876,0.04826,0.02016,-0.17593
84.0187,82638.4987,0.05742,0.02321,-0.16127
84.0191,82638.5087,0.05437,-0.04215,-0.17165
84.0198,82638.5186,0.05498,-0.08858,-0.17532
84.0346,82638.5286,0.0617,-0.11851,-0.16066
84.0366,82638.5386,0.05803,-0.16432,-0.13561
84.051,82638.5486,0.05192,-0.25717,-0.1124
84.056,82638.5587,0.06109,-0.31704,-0.11118
84.0675,82638.5687,0.03787,-0.30421,-0.10629
84.0758,82638.5786,-0.01222,-0.24618,-0.10873
84.0876,82638.5886,-0.08063,-0.21625,-0.10629
84.0959,82638.5986,-0.12645,-0.2022,-0.09346
84.1114,82638.6087,-0.16371,-0.17654,-0.07147
84.116,82638.6187,-0.18876,-0.16982,-0.06109
84.1293,82638.6287,-0.19548,-0.16982,-0.05742
84.1359,82638.6386,-0.15516,-0.16066,-0.06109
84.1502,82638.6486,-0.0562,-0.1069,-0.0562
84.1559,82638.6586,0.01527,-0.05009,-0.06231
84.1694,82638.6686,0.11362,0.00611,-0.05559
84.1759,82638.6787,0.18021,0.04276,-0.0617
84.1875,82638.6886,0.22541,0.09102,-0.07697
84.1959,82638.6987,0.2303,0.12278,-0.0843
84.2111,82638.7086,0.22846,0.13317,-0.10446
84.2175,82638.7186,0.22969,0.12034,-0.11545
84.2302,82638.7286,0.22907,0.1014,-0.11606
84.2377,82638.7387,0.2303,0.11606,-0.09407
84.2574,82638.7487,0.23396,0.14294,-0.06658
84.2619,82638.7587,0.23457,0.15333,-0.02566
84.2727,82638.7686,0.21869,0.12034,0.02077
84.2773,82638.7786,0.19914,0.08369,0.04093
84.2921,82638.7886,0.16921,0.08796,0.05131
84.3063,82638.7986,0.10812,0.10079,0.0617
84.3114,82638.8085,-0.0281,0.0672,0.05559
84.3196,82638.8187,-0.17471,-0.00367,0.03543
84.3326,82638.8286,-0.3824,-0.15944,0.01161
84.3378,82638.8386,-0.51985,-0.31582,-0.02443
84.3518,82638.8486,-0.57788,-0.39889,-0.06903
84.3579,82638.8587,-0.52534,-0.29749,-0.11301
84.3759,82638.8687,-0.36957,-0.00672,-0.16921
84.3805,82638.8787,-0.21136,0.26023,-0.19364
84.3905,82638.8886,0.0055,0.62186,-0.1576
84.3999,82638.8997,0.14783,0.86315,-0.08919
84.4183,82638.9096,0.18021,0.86743,0.0055
84.4305,82638.9207,0.12889,0.76175,0.09468
84.4326,82638.9307,0.01649,0.61392,0.19792
84.441,82638.9406,-0.06292,0.49847,0.281
84.4553,82638.9506,-0.09468,0.4215,0.35858
84.4633,82638.9606,-0.05986,0.36652,0.4105
84.4712,82638.9707,0.0336,0.30604,0.46914
84.4805,82638.9816,0.09407,0.18265,0.48442
84.4916,82638.9917,0.12278,-0.00122,0.46731
84.4996,82639.0017,0.10263,-0.1295,0.43921
84.5122,82639.0117,0.05376,-0.20708,0.41172
84.5197,82639.0217,0.01344,-0.20159,0.37751
84.5344,82639.0316,0.00855,-0.13683,0.33781
84.5416,82639.0416,0.03787,-0.0391,0.30177
84.5556,82639.0516,0.08613,0.09102,0.2419
84.5617,82639.0617,0.10568,0.19853,0.18631
84.5902,82639.0717,0.08308,0.29627,0.14294
84.5935,82639.0817,0.05925,0.35003,0.11423
84.6022,82639.0916,0.03238,0.33231,0.09407
84.613,82639.1027,0.03971,0.26756,0.08308
84.6164,82639.1126,0.07453,0.1576,0.05986
84.6257,82639.1237,0.1179,0.06414,0.05253
84.6374,82639.1337,0.16799,-0.02077,0.0452
84.6415,82639.1436,0.19975,-0.04704,0.02688
84.6558,82639.1536,0.19792,-0.02871,0.00977
84.6615,82639.1636,0.17349,0.02627,-0.00672
84.6757,82639.1737,0.11912,0.09285,-0.03665
84.6891,82639.1837,0.06842,0.09346,-0.06109
84.696,82639.1937,0.02932,0.05559,-0.07941
84.7017,82639.2036,0.02566,0.01833,-0.08491
84.7154,82639.2136,0.04581,-0.01772,-0.08735
84.722,82639.2236,0.08491,-0.07025,-0.08796
84.7344,82639.2337,0.1295,-0.16493,-0.06903
84.7421,82639.2437,0.17104,-0.26206,-0.04887
84.755,82639.2537,0.1912,-0.33659,-0.04398
84.7676,82639.2636,0.17654,-0.33964,-0.04154
84.778,82639.2736,0.1295,-0.29322,-0.05681
84.7826,82639.2836,0.05986,-0.26328,-0.07269
84.7978,82639.2946,-0.01161,-0.25412,-0.08125
84.8031,82639.3046,-0.03238,-0.24984,-0.06475
84.8154,82639.3146,-0.00794,-0.2364,-0.04276
84.8259,82639.3247,0.03543,-0.21197,-0.0391
84.8361,82639.3347,0.07697,-0.20159,-0.01527
84.8433,82639.3447,0.08919,-0.16982,0.01955
84.8645,82639.3546,0.07575,-0.12339,0.05253
84.8664,82639.3657,0.06231,-0.05131,0.07208
84.8778,82639.3756,0.0226,0.02627,0.07636
84.8837,82639.3856,-0.07758,0.05742,0.07758
84.9002,82639.3956,-0.23213,-0.05253,0.07086
84.9048,82639.4066,-0.41233,-0.22969,0.05986
84.9165,82639.4166,-0.61453,-0.51252,0.03665
84.9244,82639.4266,-0.73976,-0.79779,0.02749
84.938,82639.4367,-0.74526,-0.92852,0.01466
84.9513,82639.4467,-0.60781,-0.83383,-0.02871
84.9583,82639.4577,-0.36346,-0.52351,-0.09529
84.9656,82639.4677,-0.11668,-0.25534,-0.15516
84.977,82639.4777,0.14355,0.08186,-0.20281
84.9915,82639.4876,0.28344,0.29505,-0.22785
84.9994,82639.4987,0.34697,0.33964,-0.25168
85.009,82639.5087,0.32681,0.24068,-0.23824
85.0189,82639.5186,0.24496,0.15088,-0.18815
85.0262,82639.5286,0.18387,0.11606,-0.13011
85.038,82639.5386,0.13256,0.1014,-0.05009
85.0461,82639.5487,0.11179,0.06964,0.00183
85.058,82639.5587,0.09102,-0.0507,0.04765
85.0662,82639.5687,0.06536,-0.20281,0.06658
85.0789,82639.5786,-0.00305,-0.40684,0.07514
85.0861,82639.5886,-0.05925,-0.53084,0.0672
85.0982,82639.5986,-0.09102,-0.52901,0.0336
85.1061,82639.6087,-0.06781,-0.41661,-0.01649
85.1179,82639.6187,-0.02749,-0.24618,-0.07941
85.1261,82639.6287,0.01405,-0.04826,-0.13195
85.1396,82639.6386,0.01894,0.11973,-0.18937
85.1476,82639.6486,0.01222,0.17593,-0.22602
85.1764,82639.6586,0.00672,0.16188,-0.24923
85.1817,82639.6687,0.01466,0.09407,-0.25045
85.1835,82639.6787,0.02138,-0.01161,-0.2248
85.1926,82639.6887,0.01833,-0.1124,-0.18082
85.2018,82639.6997,0.03665,-0.18937,-0.11057
85.2131,82639.7097,0.06292,-0.24801,-0.06353
85.2219,82639.7197,0.07208,-0.30116,-0.01222
85.2287,82639.7296,0.05742,-0.29566,0.01038
85.2397,82639.7396,0.02321,-0.24007,0.01955
85.2475,82639.7496,-0.01283,-0.19914,0.00183
85.2703,82639.7597,-0.05498,-0.15394,-0.0507
85.2767,82639.7697,-0.07636,-0.10446,-0.10629
85.2904,82639.7797,-0.10018,-0.04826,-0.13561
85.2924,82639.7896,-0.09835,-0.02016,-0.15394
85.2999,82639.7996,-0.06414,-0.01222,-0.18021
85.3077,82639.8096,-0.01649,0,-0.1967
85.3199,82639.8197,0.05498,0.04276,-0.20769
85.3278,82639.8297,0.1124,0.09041,-0.19914
85.34,82639.8397,0.16677,0.15516,-0.18631
85.3493,82639.8496,0.19426,0.1576,-0.1631
85.362,82639.8596,0.1967,0.10507,-0.14722
85.3694,82639.8696,0.19914,0.03848,-0.13561
85.3836,82639.8797,0.18876,0.02382,-0.11606
85.3897,82639.8897,0.18448,0.05009,-0.1014
85.4018,82639.8997,0.17837,0.11912,-0.0898
85.4091,82639.9096,0.19303,0.19792,-0.07391
85.423,82639.9196,0.20953,0.2645,-0.05315
85.4301,82639.9307,0.21869,0.28955,-0.04826
85.4487,82639.9406,0.19059,0.33659,-0.04704
85.4672,82639.9506,0.11912,0.42211,-0.02993
85.4693,82639.9616,0.02505,0.4893,-0.011
85.4721,82639.9716,-0.08735,0.48014,-0.01405
85.4819,82639.9816,-0.21991,0.36469,-0.01405
85.4897,82639.9917,-0.34147,0.14844,-0.04215
85.5022,82640.0017,-0.44471,-0.22907,-0.07758
85.5104,82640.0117,-0.47953,-0.46365,-0.09957
85.5226,82640.0217,-0.41661,-0.45571,-0.11912
85.5329,82640.0316,-0.28527,-0.3036,-0.16005
85.542,82640.0416,-0.08186,-0.05376,-0.18937
85.5499,82640.0516,0.12401,0.23396,-0.19059
85.5625,82640.0617,0.25962,0.45082,-0.15211
85.5728,82640.0717,0.26695,0.46548,-0.09591
85.5852,82640.0817,0.18937,0.3427,-0.01833
85.5918,82640.0927,0.10568,0.1967,0.06964
85.6154,82640.1027,0.03299,0.08552,0.14905
85.6195,82640.1137,0.01405,0.06231,0.20342
85.6286,82640.1237,0.03115,0.04704,0.23213
85.6349,82640.1337,0.04459,0.01527,0.24862
85.6467,82640.1447,0.03115,-0.04154,0.24862
85.6571,82640.1547,-0.01466,-0.09102,0.23518
85.6663,82640.1644,-0.08552,-0.10812,0.21197
85.6727,82640.1746,-0.11118,-0.07208,0.17715
85.6846,82640.1846,-0.10263,0.00244,0.10934
85.6927,82640.1947,-0.08063,0.04459,0.04337
85.712,82640.2047,-0.04948,0.11179,0.01038
85.7295,82640.2147,-0.02566,0.15394,0.011
85.7316,82640.2246,-0.00122,0.15088,0.05437
85.7459,82640.2357,0.02138,0.09652,0.11057
85.7478,82640.2457,0.0452,0.01955,0.16127
85.7557,82640.2567,0.07819,-0.03054,0.19426
85.7667,82640.2667,0.10324,-0.05864,0.20342
85.7747,82640.2766,0.09285,-0.0391,0.18692
85.7866,82640.2866,0.06292,0.011,0.14539
85.7963,82640.2966,0.02566,0.05498,0.08796
85.8101,82640.3067,-0.01344,0.06658,0.03054
85.8164,82640.3167,-0.01772,0.05498,-0.0171
85.8284,82640.3267,-0.00122,0.04887,-0.05986
85.8357,82640.3366,0.02077,0.05986,-0.0843
85.8487,82640.3466,0.05131,0.05437,-0.08613
85.8564,82640.3566,0.0733,0.05253,-0.07147
85.8687,82640.3667,0.11057,0.03848,-0.0507
85.876,82640.3767,0.13806,-0.02138,-0.03115
85.8897,82640.3876,0.17593,-0.11118,0.00244
85.897,82640.3977,0.18937,-0.13622,0.02932
85.9118,82640.4077,0.18326,-0.10201,0.04093
85.9329,82640.4177,0.15333,-0.04643,0.04276
85.9358,82640.4287,0.11057,0.01527,0.02443
85.9408,82640.4387,0.09529,0.03665,-0.00305
85.953,82640.4497,0.09468,0.03299,-0.02932
85.9625,82640.4597,0.09224,0.00855,-0.02077
85.9848,82640.4697,0.07086,-0.00977,0.01649
86.0036,82640.4807,0.02871,-0.00367,0.03238
86.024,82640.4917,-0.07391,0.06475,0.03604
86.026,82640.5017,-0.18509,0.20342,0
86.0265,82640.5126,-0.32254,0.35736,-0.06048
86.0277,82640.5227,-0.46609,0.42761,-0.1179
86.0352,82640.5327,-0.66035,0.36896,-0.19487
86.0406,82640.5427,-0.85827,0.11118,-0.25412
86.0564,82640.5526,-1.01953,-0.19975,-0.2529
86.0604,82640.5626,-1.09101,-0.37568,-0.21502
86.0722,82640.5726,-0.99388,-0.40867,-0.1857
86.0801,82640.5827,-0.76908,-0.33537,-0.18448
86.0919,82640.5927,-0.43371,-0.21075,-0.19609
86.1002,82640.6027,-0.15882,-0.06658,-0.19181
86.1124,82640.6126,0.14233,0.10873,-0.16249
86.1212,82640.6226,0.31093,0.24312,-0.12828
86.1391,82640.6326,0.37813,0.22541,-0.08674
86.1448,82640.6426,0.39034,0.13928,-0.03543
86.1552,82640.6536,0.37018,-0.01466,0.04887
86.1656,82640.6636,0.36408,-0.12706,0.09224
86.175,82640.6737,0.36774,-0.21441,0.13011
86.1882,82640.6846,0.35369,-0.25229,0.13806
86.196,82640.6947,0.30788,-0.28588,0.12889
86.2026,82640.7047,0.22602,-0.3427,0.12339
86.2161,82640.7147,0.09957,-0.43738,0.11851
86.2238,82640.7257,-0.02932,-0.53939,0.08796
86.24,82640.7357,-0.09835,-0.57666,0.03115
86.2453,82640.7457,-0.11179,-0.52046,-0.03543
86.2605,82640.7567,-0.08552,-0.38668,-0.10812
86.2648,82640.7667,-0.05437,-0.24618,-0.13806
86.2763,82640.7766,-0.01833,-0.12401,-0.16432
86.2844,82640.7866,-0.00183,-0.07697,-0.17043
86.2971,82640.7966,-0.01772,-0.10385,-0.16554
86.3044,82640.8067,-0.03115,-0.13806,-0.14722
86.3163,82640.8167,-0.02871,-0.19487,-0.10996
86.3262,82640.8267,-0.00428,-0.24923,-0.07208
86.3412,82640.8366,0.01588,-0.28894,-0.04398
86.3444,82640.8466,0.03299,-0.30177,-0.03787
86.3606,82640.8566,0.01955,-0.32498,-0.0617
86.3661,82640.8676,-0.02321,-0.37507,-0.1014
86.3793,82640.8776,-0.10018,-0.41356,-0.14233
86.3859,82640.8876,-0.1741,-0.41111,-0.16371
86.4015,82640.8977,-0.21747,-0.32376,-0.16249
86.4061,82640.9077,-0.2364,-0.22541,-0.15272
86.4183,82640.9177,-0.25351,-0.13011,-0.11484
86.4259,82640.9276,-0.23946,-0.08308,-0.10385
86.4455,82640.9376,-0.18509,-0.09224,-0.12706
86.4521,82640.9476,-0.11301,-0.09041,-0.18326
86.4586,82640.9586,-0.04093,-0.05437,-0.22907
86.4666,82640.9686,0.03726,0.01588,-0.26573
86.4793,82640.9787,0.11423,0.10324,-0.27306
86.4865,82640.9887,0.14478,0.14661,-0.24435
86.5014,82640.9987,0.16249,0.12462,-0.18509
86.5067,82641.0087,0.16249,0.07758,-0.11851
86.5201,82641.0186,0.1912,0.04154,-0.0507
86.5279,82641.0286,0.20036,0.02321,-0.02077
86.5448,82641.0396,0.19242,-0.03054,-0.02688
86.5537,82641.0496,0.18815,-0.10629,-0.06048
86.5606,82641.0596,0.22235,-0.10201,-0.09102
86.5686,82641.0697,0.3091,0.02749,-0.12401
86.5815,82641.0797,0.42028,0.23518,-0.14294
86.5876,82641.0896,0.46304,0.36896,-0.13561
86.6034,82641.0996,0.42577,0.45693,-0.09957
86.6078,82641.1096,0.31887,0.44471,-0.06964
86.6197,82641.1196,0.19853,0.33842,-0.03726
86.6274,82641.1294,0.12217,0.22785,0
86.6399,82641.1396,0.03971,0.03971,0.04826
86.653,82641.1497,-0.03543,-0.23274,0.09041
86.6601,82641.1597,-0.14416,-0.56933,0.1124
86.6688,82641.1707,-0.2138,-0.78496,0.09774
86.6808,82641.1807,-0.2193,-0.81551,0.00855
86.6907,82641.1906,-0.15394,-0.63835,-0.13256
86.702,82641.2006,-0.03482,-0.26206,-0.29627
86.7095,82641.2106,0.05376,0.06781,-0.38485
86.7259,82641.2207,0.11301,0.4215,-0.44899
86.7368,82641.2307,0.07269,0.55344,-0.46548
86.7529,82641.2407,-0.07453,0.50213,-0.45754
86.7614,82641.2517,-0.20769,0.30971,-0.43249
86.7702,82641.2617,-0.28222,0.011,-0.3934
86.7742,82641.2717,-0.24679,-0.25045,-0.35186
86.7862,82641.2816,-0.146,-0.48808,-0.30421
86.7906,82641.2916,-0.07086,-0.62553,-0.25168
86.8059,82641.3016,-0.05803,-0.68356,-0.19487
86.8112,82641.3117,-0.14172,-0.57727,-0.13073
86.8234,82641.3217,-0.28527,-0.35736,-0.04765
86.8302,82641.3317,-0.3598,-0.17165,0.03604
86.8423,82641.3416,-0.38362,-0.02077,0.11484
86.8501,82641.3516,-0.37935,0.07208,0.17898
86.8609,82641.3616,-0.36041,0.20708,0.31093
86.8735,82641.3717,-0.32009,0.24007,0.40256
86.8822,82641.3817,-0.26756,0.15394,0.46242
86.8925,82641.3917,-0.2248,-0.00061,0.47403
86.9041,82641.4027,-0.21258,-0.16921,0.44776
86.9151,82641.4127,-0.2193,-0.2584,0.42211
86.9244,82641.4227,-0.2022,-0.32865,0.38546
86.9328,82641.4326,-0.15272,-0.36408,0.34086
86.9463,82641.4426,-0.06536,-0.33231,0.28527
86.9539,82641.4526,0.02505,-0.29138,0.25107
86.9725,82641.4636,0.09163,-0.2364,0.22358
86.9765,82641.4736,0.08674,-0.16188,0.19303
86.9946,82641.4837,0.01405,-0.05009,0.18448
87.0046,82641.4946,-0.04887,0.01772,0.21197
87.0106,82641.5045,-0.03176,0.03115,0.20342
87.0165,82641.5147,0.01649,0.00916,0.1857
87.0282,82641.5247,0.06292,-0.0281,0.13011
87.0355,82641.5347,0.06292,-0.0733,0.07636
87.044,82641.5446,0.02382,-0.10018,0.00489
87.0523,82641.5546,-0.01405,-0.05009,-0.05376
87.0642,82641.5646,-0.03971,0.03726,-0.1124
87.0722,82641.5747,-0.07147,0.0672,-0.14416
87.0868,82641.5847,-0.06048,0.03421,-0.17349
87.0925,82641.5947,-0.011,-0.02749,-0.1912
87.1042,82641.6046,0.07758,-0.12523,-0.17654
87.1124,82641.6146,0.1405,-0.21686,-0.13928
87.1243,82641.6246,0.19548,-0.28222,-0.0898
87.1324,82641.6347,0.21136,-0.27184,-0.04581
87.1467,82641.6447,0.16738,-0.24068,0.00428
87.1551,82641.6547,0.1295,-0.21319,0.05192
87.1642,82641.6646,0.10446,-0.14661,0.0507
87.173,82641.6746,0.12584,-0.10629,0.03238
87.1856,82641.6857,0.18143,-0.1405,-0.00061
87.1937,82641.6956,0.20036,-0.23152,-0.03726
87.2063,82641.7056,0.19914,-0.27,-0.06658
87.2137,82641.7156,0.16127,-0.19548,-0.07025
87.2331,82641.7257,0.0617,-0.06658,-0.04948
87.2404,82641.7357,-0.07575,-0.01833,-0.03238
87.2457,82641.7457,-0.28588,-0.05192,-0.03726
87.2591,82641.7556,-0.45998,-0.15638,-0.05681
87.269,82641.7656,-0.59071,-0.33353,-0.07453
87.2747,82641.7755,-0.53878,-0.49602,-0.09102
87.2953,82641.7857,-0.33903,-0.59865,-0.08613
87.3024,82641.7957,-0.13928,-0.59926,-0.05376
87.3108,82641.8057,0.05253,-0.47464,-0.03665
87.315,82641.8156,0.21747,-0.33903,-0.06658
87.3266,82641.8267,0.36591,-0.20159,-0.12645
87.3349,82641.8366,0.40745,-0.13744,-0.14478
87.3508,82641.8466,0.35308,-0.12462,-0.16982
87.3562,82641.8566,0.2364,-0.11118,-0.19853
87.3724,82641.8667,0.0507,-0.01772,-0.22541
87.3766,82641.8767,-0.06597,0.03543,-0.22297
87.3889,82641.8867,-0.04581,-0.0171,-0.21441
87.4018,82641.8967,0.04459,-0.10507,-0.21564
87.4083,82641.9066,0.17287,-0.20769,-0.21441
87.4193,82641.9166,0.20342,-0.27489,-0.1857
87.4375,82641.9267,0.17837,-0.34636,-0.16371
87.4399,82641.9366,0.14905,-0.43555,-0.16921
87.4503,82641.9467,0.13928,-0.5003,-0.20892
87.4586,82641.9567,0.13378,-0.51924,-0.25229
87.4668,82641.9666,0.07697,-0.39401,-0.27306
87.4748,82641.9766,0.06292,-0.23213,-0.25595
87.4866,82641.9866,0.14905,-0.10446,-0.24923
87.4948,82641.9967,0.23335,-0.06597,-0.26573
87.5092,82642.0067,0.22541,-0.02016,-0.27489
87.5147,82642.0167,0.16677,0.03848,-0.28161
87.5284,82642.0266,0.06048,0.12095,-0.26023
87.5385,82642.0366,0.00244,0.11668,-0.21136
87.5489,82642.0466,-0.0055,0.00305,-0.13989
87.5567,82642.0567,0.02688,-0.09957,-0.08125
87.5671,82642.0667,0.05437,-0.1912,-0.03787
87.5756,82642.0767,0.03543,-0.22235,-0.00977
87.5941,82642.0866,-0.08858,-0.17226,0.02443
87.5976,82642.0966,-0.21441,-0.07636,0.02077
87.6084,82642.1066,-0.31887,0.04215,0.01588
87.6235,82642.1167,-0.29077,0.13928,0.01772
87.632,82642.1267,-0.14355,0.17165,0.01344
87.635,82642.1367,-0.02993,0.10812,0.01161
87.6466,82642.1467,-0.0055,0.06109,0.01161
87.6547,82642.1566,-0.07086,0.05864,0.01955
87.6668,82642.1666,-0.23335,0.14539,0.02871
87.6747,82642.1766,-0.33475,0.30727,0.04337
87.6868,82642.1867,-0.28283,0.39462,0.07391
87.6947,82642.1967,-0.13256,0.36163,0.09957
87.7153,82642.2067,0.06292,0.24007,0.14172
87.7184,82642.2166,0.26512,0.06109,0.17837
87.7287,82642.2266,0.36896,-0.15394,0.12401
87.7377,82642.2366,0.24068,-0.20769,0.05009
87.7465,82642.2467,0.06231,0.06292,0.09468
87.7548,82642.2567,-0.01222,0.35247,0.16127
87.766,82642.2667,-0.06536,0.5565,0.17898
87.7741,82642.2766,-0.0562,0.50091,0.16616
87.786,82642.2866,-0.01405,0.34331,0.1295
87.7941,82642.2966,0.04643,0.26145,0.10629
87.8128,82642.3067,0.10934,0.27978,0.08002
87.8173,82642.3167,0.17532,0.24557,0.00489
87.8289,82642.3267,0.22663,0.07453,-0.06353
87.8383,82642.3366,0.17837,0.00855,-0.02932
87.8464,82642.3466,0.02993,-0.00916,0.0562
87.8543,82642.3566,-0.10812,0.01649,0.08247
87.8669,82642.3667,-0.27611,0.27855,0.06231
87.8742,82642.3767,-0.37996,0.54856,0.06048
87.8859,82642.3867,-0.37263,0.67012,0.06842
87.8942,82642.3967,-0.24129,0.48381,0.08491
87.9061,82642.4066,-0.03482,0.16554,0.12523
87.9143,82642.4166,0.07391,-0.02138,0.16066
87.9266,82642.4266,0.06903,-0.20097,0.20769
87.9371,82642.4367,-0.01894,-0.30727,0.21625
87.9465,82642.4467,-0.12095,-0.32559,0.1967
87.9547,82642.4567,-0.18204,-0.08735,0.16188
87.9667,82642.4666,-0.17226,0.28466,0.11973
87.9748,82642.4766,-0.10324,0.56322,0.09835
88.0333,82642.4866,0.01344,0.69455,0.08063
88.0352,82642.4976,0.10079,0.71227,0.08613
88.0356,82642.5076,0.13195,0.66035,0.13928
88.0365,82642.5177,0.13744,0.54123,0.22663
88.0369,82642.5277,0.16249,0.37202,0.35247
88.0387,82642.5377,0.15516,0.21075,0.42699
88.0503,82642.5477,0.09468,0.12828,0.45693
88.0548,82642.5576,0.04337,0.23274,0.50335
88.0677,82642.5676,0.04215,0.36224,0.55161
88.0749,82642.5776,0.06414,0.36652,0.55405
88.089,82642.5876,0.09163,0.33598,0.55589
88.0948,82642.5976,0.08369,0.33659,0.53451
88.108,82642.6076,0.01038,0.40073,0.49969
88.1153,82642.6176,-0.04398,0.50335,0.49969
88.1272,82642.6276,-0.08002,0.63713,0.51191
88.1421,82642.6376,-0.07025,0.67867,0.51862
88.1484,82642.6477,-0.02016,0.70616,0.5058
88.1588,82642.6577,0.00611,0.7251,0.49114
88.1797,82642.6677,-0.02566,0.76175,0.46731
88.1834,82642.6776,-0.04887,0.81551,0.48319
88.1936,82642.6876,-0.04704,0.8998,0.5003
88.2061,82642.6976,-0.02077,0.93218,0.52046
88.2079,82642.7075,-0.00672,0.90652,0.53634
88.2156,82642.7177,0.01344,0.87415,0.54978
88.2277,82642.7277,0.0898,0.8717,0.55344
88.2401,82642.7376,0.17715,0.92424,0.55222
88.2478,82642.7476,0.24312,0.99388,0.57055
88.2579,82642.7576,0.27611,0.97922,0.6182
88.2682,82642.7676,0.29993,0.90897,0.67317
88.2766,82642.7786,0.34758,0.79657,0.72388
88.2907,82642.7886,0.3879,0.72876,0.77641
88.2979,82642.7987,0.38729,0.72204,0.82894
88.3102,82642.8087,0.36346,0.70372,0.86315
88.3184,82642.8187,0.3262,0.66951,0.87293
88.3334,82642.8286,0.24435,0.64385,0.83139
88.3371,82642.8386,0.16371,0.65301,0.77885
88.351,82642.8486,0.09041,0.75992,0.74892
88.3565,82642.8587,0.03726,0.86376,0.7422
88.3691,82642.8687,-0.03238,0.84849,0.72571
88.3764,82642.8786,-0.07269,0.81428,0.71838
88.3891,82642.8886,-0.05559,0.81184,0.75625
88.3964,82642.8986,-0.00183,0.79779,0.82039
88.4127,82642.9086,0.10324,0.82345,0.89553
88.4187,82642.9186,0.23579,0.8491,0.94195
88.4308,82642.9287,0.37874,0.87293,0.96028
88.4423,82642.9387,0.45693,0.92057,0.9444
88.4677,82642.9486,0.45082,1.00732,0.90408
88.4737,82642.9586,0.37935,1.12644,0.84238
88.4754,82642.9686,0.24618,1.26327,0.73059
88.4807,82642.9786,0.11729,1.3604,0.62492
88.496,82642.9887,0.01466,1.41782,0.54428
88.5006,82642.9996,-0.04887,1.39461,0.4893
88.5148,82643.0097,-0.09468,1.28098,0.46853
88.5253,82643.0197,-0.11729,1.1918,0.48258
88.5366,82643.0297,-0.11423,1.12094,0.55528
88.5419,82643.0396,-0.09957,1.09589,0.63774
88.5528,82643.0496,-0.09102,1.05863,0.71716
88.5586,82643.0596,-0.07514,1.03053,0.78007
88.5759,82643.0697,-0.05864,1.01098,0.84177
88.579,82643.0797,-0.03971,0.98533,0.90103
88.6004,82643.0897,-0.02627,1.0177,0.97738
88.6042,82643.0996,0.00428,1.07512,1.01648
88.61,82643.1096,0.05131,1.09406,1.02442
88.6201,82643.1196,0.09713,1.05313,1.01953
88.6304,82643.1306,0.14966,1.03603,0.99693
88.6382,82643.1406,0.16249,1.05802,0.98227
88.6512,82643.1506,0.13439,1.06963,0.97616
88.6583,82643.1607,0.09163,1.02503,0.98288
88.6706,82643.1707,0.03604,0.95661,0.96761
88.6805,82643.1807,-0.00855,0.98777,0.9499
88.6925,82643.1906,-0.0055,1.08184,0.91019
88.7018,82643.2006,0.01405,1.16859,0.87537
