AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
76.2212,84349.3751,57.677139,-11.1696,112.959412,0.33617306,0.35313863,0.7009089
76.2403,84349.3951,57.926025,-11.457942,113.221138,0.33808491,0.35423592,0.70027345
76.2561,84349.4151,58.090519,-11.652899,113.353088,0.33949578,0.35482448,0.69964707
76.2766,84349.4351,58.260777,-11.537911,113.312744,0.33956802,0.35634488,0.69913262
76.2992,84349.4551,58.525288,-11.208599,113.210648,0.33888814,0.35926759,0.69860029
76.322,84349.4761,58.737438,-10.889994,113.084618,0.33815515,0.36172295,0.69813383
76.3405,84349.4961,58.834229,-10.401889,112.814163,0.33641058,0.36376154,0.69796824
76.3656,84349.5171,58.739136,-9.902385,112.39917,0.33431673,0.36418414,0.69792861
76.3841,84349.5381,58.254356,-9.703836,111.845291,0.33295175,0.36032271,0.697878
76.4091,84349.5581,57.61729,-9.607451,111.196548,0.33184931,0.35474765,0.69763815
76.4302,84349.5781,57.109776,-8.946913,110.535332,0.32781067,0.35260189,0.69841516
76.4404,84349.5981,56.946102,-7.664577,109.80777,0.32156181,0.35541615,0.69929343
76.46,84349.6181,56.802238,-6.329395,109.081566,0.3150647,0.35866094,0.70016563
76.4816,84349.6381,56.342834,-5.374733,108.536392,0.30895749,0.35868165,0.70188379
76.5011,84349.6581,55.775429,-4.469901,108.177055,0.30205396,0.35832906,0.70462114
76.5233,84349.6781,55.383171,-3.753201,108.117828,0.29609382,0.35901934,0.7075718
76.544,84349.6991,54.978741,-3.379529,108.203651,0.29172042,0.35841042,0.71030837
76.5682,84349.7191,54.552956,-3.309406,108.323746,0.2890186,0.35633779,0.71248323
76.5824,84349.7391,54.223667,-3.209178,108.454796,0.2865234,0.35503724,0.71444899
76.5992,84349.7591,54.048962,-3.066053,108.734016,0.28398767,0.35528061,0.71668059
76.6205,84349.7791,54.015762,-2.979863,109.163933,0.28196546,0.35652682,0.7189824
76.6393,84349.7991,53.997971,-2.838792,109.682976,0.27938119,0.35832927,0.72176075
76.6591,84349.8191,54.100563,-2.709748,110.215157,0.27734655,0.36086631,0.72414571
76.6955,84349.8391,54.327877,-2.705988,110.66787,0.27688143,0.36344016,0.72542918
76.7059,84349.8591,54.603371,-2.81109,111.074173,0.27744499,0.36572692,0.72606027
76.7309,84349.8801,54.918411,-2.989948,111.479958,0.2786305,0.36794707,0.72635627
76.7454,84349.9001,55.134209,-3.069931,111.808319,0.27899957,0.36978558,0.72687352
76.7662,84349.9201,55.27108,-3.148715,112.191696,0.27883932,0.37125656,0.72789925
76.7822,84349.9401,55.357491,-3.161683,112.490845,0.27831459,0.37248683,0.72888142
76.8021,84349.9601,55.484097,-3.33019,112.77607,0.27898878,0.37326428,0.72927779
76.8213,84349.9801,55.712406,-3.616861,112.963997,0.28115016,0.37395462,0.72859472
76.8426,84350.0001,55.929596,-3.73806,113.031281,0.28260067,0.37500283,0.72782117
76.8677,84350.0201,55.943977,-3.852149,113.016029,0.28343451,0.37456092,0.7274217
76.8822,84350.0401,55.793201,-4.182323,113.058975,0.28476745,0.37224352,0.72732711
76.9039,84350.06,55.673309,-4.722275,113.27253,0.28701022,0.36963063,0.72734255
76.9243,84350.0801,55.667011,-5.105062,113.526222,0.28859735,0.36855048,0.72751456
76.9516,84350.1001,55.616898,-5.312245,113.605606,0.28945386,0.36751521,0.72751975
76.968,84350.1211,55.443897,-5.400668,113.48201,0.28970686,0.36568078,0.72737616
77.0027,84350.1411,55.042244,-5.46841,113.197281,0.28940076,0.36202878,0.7273882
77.0137,84350.1611,54.366756,-5.659071,112.818428,0.28902137,0.35579345,0.72762305
77.0236,84350.1811,53.713566,-5.690997,112.396683,0.28781638,0.35029846,0.72794843
77.0437,84350.2011,53.425804,-5.274118,111.931099,0.28538454,0.34912083,0.7278946
77.0608,84350.2211,53.420383,-4.670251,111.499023,0.28284636,0.35073867,0.72746098
77.0823,84350.2411,53.469944,-4.258689,111.212288,0.28132531,0.35221529,0.72700971
77.1039,84350.2611,53.496387,-4.155564,111.214104,0.28077859,0.3528578,0.7271809
77.1251,84350.2811,53.56591,-4.232077,111.335564,0.28118721,0.35326272,0.727305
77.1528,84350.3011,53.633343,-4.474964,111.571014,0.28229052,0.3531864,0.72753859
77.1663,84350.3211,53.621517,-4.889242,111.789291,0.28419927,0.35178337,0.72753799
77.184,84350.3411,53.559887,-5.181585,111.865936,0.2855604,0.35025385,0.72736889
77.2066,84350.3611,53.505989,-5.203445,111.841568,0.28554645,0.34974173,0.72739053
77.2315,84350.3811,53.383961,-5.234156,111.974831,0.28482127,0.34913549,0.72833532
77.2455,84350.4011,53.36433,-5.247639,112.181427,0.28419474,0.3494589,0.72929919
77.2648,84350.4211,53.547035,-5.412606,112.442978,0.28521046,0.35056838,0.72943121
77.2928,84350.442,54.122433,-5.803113,112.788956,0.28901914,0.35347137,0.72798944
77.3058,84350.4631,55.020721,-6.267475,113.068626,0.29478037,0.35801905,0.72485846
77.3293,84350.4851,55.719822,-6.467882,113.027863,0.29901719,0.36160892,0.72163188
77.3551,84350.5051,55.903965,-6.251923,112.725571,0.29936346,0.36298442,0.72018248
77.3681,84350.525,55.81041,-5.949479,112.417137,0.29805696,0.36291713,0.71993595
77.3895,84350.5451,55.749084,-5.7178,112.227692,0.29694912,0.36305952,0.71991318
77.4072,84350.5651,55.848808,-5.511766,112.119034,0.29641193,0.36434659,0.719603
77.4263,84350.5851,56.030991,-5.360133,112.143127,0.29613662,0.36626834,0.71944737
77.4454,84350.6051,56.222546,-5.294072,112.278633,0.29607901,0.36815587,0.71953052
77.4676,84350.6251,56.431229,-5.419083,112.518806,0.2969496,0.36957788,0.71951705
77.4881,84350.6451,56.672676,-5.558544,112.790314,0.29793552,0.3712351,0.7194764
77.5077,84350.666,56.909496,-5.542505,112.977989,0.29818922,0.37333342,0.71947831
77.5261,84350.6861,57.197998,-5.338751,113.119156,0.29761913,0.37646922,0.71956795
77.5486,84350.7061,57.543633,-5.050583,113.246948,0.29678822,0.3803024,0.71960044
77.569,84350.7261,57.745258,-4.917711,113.383186,0.29631594,0.38254011,0.71979225
77.5899,84350.7461,57.757713,-4.867102,113.460068,0.29579142,0.38303909,0.72021067
77.616,84350.7661,57.603111,-4.832412,113.486046,0.29486194,0.38225403,0.72098386
77.63,84350.7861,57.28001,-4.877998,113.488113,0.29383531,0.37996408,0.72206521
77.648,84350.8061,56.850178,-5.043141,113.439056,0.29329729,0.3763243,0.72300345
77.6684,84350.8271,56.502205,-4.914615,113.257423,0.291666,0.37415648,0.72380543
77.6922,84350.8471,56.43705,-4.230711,112.939529,0.28811786,0.37591866,0.72438109
77.71,84350.8671,56.518688,-3.226831,112.551338,0.28338808,0.37986311,0.72489727
77.733,84350.8871,56.427811,-2.352567,112.241394,0.27850312,0.38232899,0.72601062
77.7496,84350.9081,56.079853,-1.808877,112.163872,0.27384016,0.38227236,0.72819859
77.7706,84350.9281,55.817677,-1.471822,112.272079,0.27022019,0.38230821,0.73037595
77.7916,84350.9491,55.73325,-1.414291,112.447136,0.26891026,0.38242611,0.73156106
77.8222,84350.9691,55.624962,-1.756313,112.630974,0.27002332,0.38067877,0.73192644
77.8372,84350.9891,55.378605,-2.202473,112.763145,0.27139679,0.37746263,0.73229712
77.8519,84351.0091,54.987286,-2.36964,112.811676,0.27065822,0.37431312,0.73346311
77.8703,84351.0291,54.506248,-2.182541,112.74601,0.26764181,0.37184861,0.73526466
77.8955,84351.0491,54.161751,-1.76783,112.760132,0.26346993,0.37144771,0.73745561
77.9122,84351.0691,54.115749,-1.496905,113.006783,0.26072773,0.37288901,0.73930132
77.9326,84351.0891,54.353508,-1.696706,113.439758,0.26161042,0.37456161,0.73991281
77.9565,84351.1091,54.660088,-2.221325,113.867355,0.26488161,0.37528932,0.73949933
77.9849,84351.1291,54.896164,-2.751132,114.192215,0.26821354,0.37531698,0.73884439
77.9944,84351.1491,55.072723,-3.026447,114.344543,0.27021521,0.37565261,0.7382344
78.0114,84351.1691,55.206173,-3.122715,114.426529,0.27111325,0.37630925,0.73789012
78.0296,84351.1891,55.32745,-3.225387,114.51342,0.27198455,0.37687159,0.73759168
78.0494,84351.2091,55.445831,-3.443816,114.605995,0.27356794,0.37693512,0.73704934
78.0691,84351.2291,55.545929,-3.693318,114.631813,0.27549359,0.3765873,0.73620689
78.0893,84351.2491,55.662483,-3.893942,114.610802,0.27732313,0.37644327,0.73521787
78.114,84351.2701,55.697502,-4.110128,114.583115,0.27894205,0.3756794,0.73444939
78.1343,84351.2901,55.562817,-4.500745,114.612572,0.2808049,0.37318805,0.73410416
78.1543,84351.3101,55.468792,-4.872307,114.65834,0.28265736,0.37108141,0.73372519
78.1741,84351.3301,55.531151,-5.057274,114.635468,0.28416562,0.37063786,0.73294467
78.1936,84351.3501,55.56448,-5.188316,114.566925,0.2853587,0.37012106,0.73220277
78.2202,84351.3701,55.36451,-5.3573,114.516014,0.28579968,0.36794445,0.73228204
78.2375,84351.3901,54.936642,-5.388816,114.421211,0.28458312,0.36474785,0.73332793
78.2522,84351.4101,54.344433,-5.315675,114.247292,0.28227141,0.36072242,0.73485821
78.2725,84351.4301,53.822762,-5.23478,114.083443,0.28014424,0.35722208,0.73617733
78.2968,84351.4501,53.594513,-5.199147,113.978065,0.27931091,0.3556098,0.73660028
78.3109,84351.4701,53.685223,-5.154605,113.84716,0.27980262,0.35608634,0.73581755
78.3311,84351.4901,53.899731,-4.923377,113.66404,0.2797696,0.35807237,0.73482889
78.351,84351.5101,54.019779,-4.647427,113.507256,0.27898583,0.35969388,0.73439419
78.372,84351.5301,54.053181,-4.551888,113.469185,0.27863103,0.36024091,0.73434299
78.3937,84351.5501,54.131889,-4.66682,113.543236,0.27945918,0.36043462,0.73411381
78.418,84351.5721,54.271351,-4.900618,113.645866,0.28120691,0.36057791,0.73350406
78.4483,84351.5931,54.324162,-5.122585,113.684151,0.28272325,0.36004564,0.73294026
78.46,84351.6131,54.27425,-5.220156,113.674347,0.28317371,0.35926369,0.73283213
78.4819,84351.6331,54.219616,-5.170122,113.635513,0.28275174,0.35902765,0.73297715
78.5138,84351.6531,54.235916,-5.157672,113.678581,0.28260386,0.35929608,0.73313987
78.5178,84351.6731,54.419388,-5.093102,113.671928,0.28296292,0.3607724,0.73262382
78.5424,84351.6931,54.661987,-5.051692,113.612442,0.28387889,0.36240393,0.73160857
78.5545,84351.7131,54.984711,-5.030582,113.617683,0.28504723,0.36463085,0.7305398
78.576,84351.7331,55.478729,-5.039248,113.693871,0.28687352,0.36802542,0.7290886
78.5945,84351.7531,56.087574,-4.959017,113.699226,0.28882125,0.37237611,0.72712255
78.6191,84351.7731,56.506901,-4.872225,113.719955,0.28990385,0.37554562,0.72591215
78.6339,84351.7931,56.658058,-4.995815,113.836319,0.29091623,0.37629044,0.72555381
78.655,84351.8131,56.754986,-5.169488,113.954971,0.29201663,0.37647173,0.72527248
78.674,84351.8331,56.854115,-5.336509,114.159752,0.29279846,0.37691858,0.72536975
78.6932,84351.8531,56.935772,-5.391228,114.416428,0.29262587,0.37787214,0.72603846
78.7202,84351.8731,57.015259,-5.276608,114.515121,0.29189014,0.3791382,0.72646284
78.7389,84351.8931,57.121674,-5.288392,114.549446,0.29227462,0.37987164,0.72618747
78.7633,84351.9131,57.274021,-5.484364,114.672668,0.29371196,0.38034162,0.72565156
78.7864,84351.9331,57.39045,-5.742884,114.827095,0.29529595,0.38039061,0.72521698
78.8002,84351.9531,57.690941,-5.531092,114.888702,0.29493421,0.38342541,0.7249034
78.8175,84351.9731,57.83691,-5.06096,114.841637,0.29269308,0.38626787,0.725362
78.8348,84351.9931,57.735718,-4.673648,114.848663,0.28981471,0.38727537,0.72675323
78.8552,84352.0131,57.494961,-4.352242,114.742737,0.28717473,0.38680556,0.72800285
78.8761,84352.0331,57.02623,-4.232581,114.480835,0.28541821,0.3836028,0.72890538
78.8985,84352.0531,56.41148,-4.291832,114.245377,0.28410143,0.37874749,0.72998357
78.9154,84352.0731,55.908489,-3.908542,113.887199,0.28079361,0.37622949,0.73119217
78.9431,84352.0941,55.699932,-2.9836,113.498146,0.27530885,0.37791982,0.73249549
78.9616,84352.1141,55.593273,-2.086364,113.193069,0.27013409,0.38037202,0.73368752
78.9807,84352.1341,55.338318,-1.590494,112.994064,0.26654559,0.3803921,0.7348718
79.017,84352.1541,54.995827,-1.284843,112.867989,0.26355273,0.37920183,0.73620653
79.0202,84352.1741,54.783295,-1.01979,112.828033,0.26107755,0.37887838,0.73736221
79.0499,84352.1941,54.60556,-1.030031,112.994385,0.25983819,0.37806058,0.738657
79.0561,84352.2141,54.323811,-1.330725,113.287262,0.25962067,0.37559807,0.74018878
79.0743,84352.2341,54.087765,-1.485134,113.464203,0.25904295,0.37379482,0.74139798
79.0962,84352.2541,53.938812,-1.371883,113.514404,0.25751719,0.37342313,0.74237078
79.1135,84352.2741,53.777576,-1.17169,113.587486,0.2552996,0.37339407,0.74367362
79.1354,84352.2941,53.651554,-1.06434,113.886002,0.25309676,0.37369233,0.7456128
79.1551,84352.3141,53.667828,-1.236703,114.377441,0.25268421,0.37414819,0.74727476
79.1788,84352.3341,53.820568,-1.638406,114.824593,0.25448009,0.37443635,0.74776971
79.2001,84352.3541,53.948021,-2.103866,115.139984,0.25701308,0.37400961,0.74763286
79.2191,84352.3741,53.946999,-2.39445,115.379501,0.25812423,0.37331235,0.74799603
79.2358,84352.3941,53.90469,-2.464449,115.589256,0.25772554,0.37320888,0.74886924
79.2565,84352.4141,54.014126,-2.42013,115.625519,0.25776321,0.37420216,0.74874556
79.2875,84352.4351,54.224323,-2.39272,115.538597,0.25872427,0.37551293,0.74771702
79.3033,84352.4561,54.413242,-2.636601,115.635307,0.26076528,0.37595478,0.74691772
79.317,84352.4761,54.49506,-2.944672,115.812035,0.26252437,0.37560323,0.74667341
79.3392,84352.4961,54.528122,-2.912471,115.791473,0.26251534,0.37591061,0.74654531
79.3605,84352.5161,54.524723,-3.016351,115.87635,0.26290017,0.37564567,0.74667603
79.3915,84352.5371,54.70689,-3.253997,115.968819,0.26487666,0.37606689,0.74587911
79.4089,84352.5571,55.012619,-3.529899,116.016273,0.26773837,0.37704378,0.74435848
79.4217,84352.5771,54.792698,-4.045027,116.149925,0.26977086,0.37372929,0.74449289
79.4443,84352.5971,54.364735,-4.514657,116.325394,0.27055803,0.36931089,0.74564463
79.4611,84352.6171,53.989468,-4.97854,116.513603,0.27149314,0.36528561,0.74667352
79.4788,84352.6371,53.681183,-5.434515,116.727425,0.27257594,0.36179355,0.74758935
79.4992,84352.6571,53.333645,-5.849068,116.769493,0.27378795,0.35779524,0.74801075
79.5192,84352.6771,53.015514,-6.077751,116.482697,0.27492353,0.35398936,0.74736321
79.5458,84352.6971,52.88681,-6.085239,116.024719,0.27587548,0.35198992,0.74583143
79.5642,84352.7171,53.017807,-6.115252,115.608986,0.27786699,0.35173583,0.74350297
79.5799,84352.7371,53.21619,-6.238088,115.375801,0.28016886,0.35196516,0.7414943
79.5997,84352.7571,53.354038,-6.477326,115.415474,0.28214252,0.35194644,0.7405926
79.6213,84352.7771,53.49279,-6.784226,115.586174,0.2841506,0.35196486,0.74008292
79.6434,84352.7971,53.610653,-7.117025,115.64534,0.28658146,0.35145691,0.7390902
79.6583,84352.8171,53.703281,-7.344211,115.501846,0.28884917,0.35072908,0.73756284
79.683,84352.8381,53.629471,-7.357674,115.188828,0.289601,0.34938559,0.73642617
79.6989,84352.8581,53.350136,-7.293871,114.965881,0.28876173,0.3472321,0.73660773
79.7184,84352.8781,53.163353,-7.361636,114.8498,0.28880519,0.34539056,0.73659098
79.7437,84352.8981,53.18042,-7.42193,114.717781,0.28965819,0.34490585,0.73579609
79.7593,84352.9181,53.252659,-7.359251,114.592392,0.28992185,0.34534883,0.7351442
79.7802,84352.9381,53.260963,-7.208358,114.449455,0.28941825,0.34570977,0.73486447
79.8083,84352.9581,53.369308,-7.131253,114.357079,0.28963751,0.34654069,0.73426628
79.8219,84352.9781,53.657085,-7.313162,114.403671,0.29181379,0.34777403,0.73298585
79.8404,84352.9981,53.923199,-7.653149,114.612732,0.2944122,0.34858218,0.73208499
79.8615,84353.0181,54.569866,-7.935631,114.793648,0.29821706,0.35211843,0.7298066
79.8839,84353.0381,54.979839,-8.071175,114.89769,0.30036822,0.35452619,0.72840732
79.9069,84353.0581,55.300419,-8.42874,115.078262,0.30333018,0.35556769,0.72707343
79.9191,84353.0781,55.722858,-8.908924,115.278664,0.30738384,0.35681111,0.72509563
79.9402,84353.0981,56.216763,-9.502456,115.562485,0.31213769,0.3582719,0.72286725
79.9599,84353.1191,56.623451,-9.869193,115.553543,0.31601676,0.3593528,0.72026789
79.9895,84353.1391,56.984989,-10.081363,115.423279,0.31912234,0.36046889,0.71771544
80.0054,84353.1591,57.386936,-10.135473,115.33136,0.32126561,0.36264631,0.7156024
80.0257,84353.179,57.733597,-9.887235,115.237328,0.32132173,0.36577111,0.71453637
80.0387,84353.1991,57.915031,-9.598399,115.075836,0.32072386,0.36778536,0.71393079
80.0647,84353.2191,57.945259,-9.399791,114.934326,0.3200559,0.36845991,0.71374816
80.0793,84353.2391,57.815865,-9.554102,114.948753,0.32047936,0.36696866,0.71388316
80.099,84353.2591,57.513409,-10.104735,114.979355,0.3226653,0.36263144,0.71364838
80.12,84353.2791,57.138741,-10.52601,114.870529,0.32421273,0.35797802,0.71343392
80.1406,84353.3001,57.148113,-10.108571,114.553322,0.32264221,0.35899547,0.71316957
80.1637,84353.3201,57.350216,-9.234778,114.257462,0.31891096,0.36337399,0.71352637
80.1858,84353.3401,57.356724,-8.78877,114.097725,0.31666565,0.36494672,0.71403176
80.2012,84353.3601,57.22031,-8.691575,113.998604,0.31584474,0.36420554,0.71438211
80.2248,84353.3801,57.276619,-8.632731,114.102623,0.31536591,0.36512282,0.71478951
80.2472,84353.4001,57.442905,-8.707004,114.368935,0.31562406,0.36662301,0.71512413
80.272,84353.4201,57.50531,-8.816394,114.530602,0.3160302,0.36699855,0.71529472
80.2896,84353.4401,57.501095,-8.777286,114.533401,0.31576085,0.36715034,0.71543103
80.3036,84353.4611,57.47411,-8.461087,114.458145,0.31392306,0.36815482,0.71607256
80.3281,84353.4811,57.353432,-7.984035,114.405655,0.31063935,0.36931017,0.71760237
80.3454,84353.5011,57.333996,-7.67802,114.42894,0.30857077,0.37058479,0.7186048
80.3653,84353.5211,57.59948,-7.713667,114.587296,0.30931422,0.37260136,0.71819186
80.3869,84353.5411,57.896614,-8.039347,114.867416,0.31159112,0.37389585,0.71739346
80.4069,84353.5611,57.949757,-8.417173,115.258484,0.31288531,0.37367007,0.71785825
80.4229,84353.5811,57.872688,-8.699929,115.648788,0.31309372,0.37300208,0.71907485
80.4447,84353.6011,57.872005,-8.872188,115.826904,0.31359279,0.37273976,0.71937656
80.4619,84353.6211,57.993538,-8.995183,115.816406,0.3148562,0.37298426,0.71852165
80.4825,84353.6411,58.253551,-9.023405,115.616768,0.31666219,0.37403229,0.7165668
80.5064,84353.6621,58.4589,-8.919538,115.398582,0.31750113,0.37523448,0.71510655
80.5441,84353.6821,58.579788,-8.799429,115.213203,0.31781706,0.37603834,0.71416271
80.5593,84353.7021,58.702728,-8.734157,115.021729,0.31850591,0.37659901,0.71303141
80.5673,84353.7221,58.899647,-8.998929,115.030304,0.32087019,0.37676504,0.71155846
80.6021,84353.742,59.285275,-9.673126,115.216423,0.3258881,0.37688982,0.70894253
80.6065,84353.7631,59.678684,-10.366383,115.417099,0.33097169,0.37703258,0.7062574
80.63,84353.7831,59.867256,-10.909225,115.516159,0.33468148,0.37619382,0.7043519
80.6525,84353.8031,59.938641,-11.385485,115.55043,0.33775431,0.37468284,0.70281458
80.6721,84353.8241,59.843132,-11.653808,115.470825,0.33931071,0.37264127,0.70206165
80.6889,84353.8441,59.380901,-11.740041,115.098694,0.33935085,0.3681089,0.70204282
80.7071,84353.8641,58.71759,-11.819617,114.51783,0.33923545,0.36165693,0.70189673
80.7283,84353.8841,58.282825,-11.846018,114.110237,0.33905092,0.35746247,0.70172817
80.7473,84353.9041,58.282196,-11.512745,113.742706,0.33815578,0.35787076,0.70106298
80.766,84353.9241,58.353298,-11.000198,113.247757,0.33684173,0.35919037,0.70006096
80.7902,84353.9441,58.290707,-10.648686,112.801239,0.33585367,0.35905889,0.69932008
80.8133,84353.9641,58.247971,-10.645976,112.588135,0.33633834,0.35816678,0.69852906
80.8298,84353.9841,58.383904,-10.966875,112.750351,0.33831292,0.3580763,0.6977877
80.8559,84354.0041,58.458622,-11.620481,113.242279,0.34104446,0.35706109,0.69778532
80.8742,84354.0241,58.255795,-12.172485,113.75354,0.34205341,0.35475323,0.69925857
80.8847,84354.0441,58.483185,-12.521259,114.062019,0.34407675,0.35560292,0.69869888
80.9054,84354.0651,58.974686,-12.649299,114.140999,0.34643766,0.35850731,0.69669181
80.9305,84354.0851,59.141117,-12.600699,114.241699,0.3464427,0.36012763,0.69661874
80.9537,84354.1061,59.436985,-12.480957,114.166298,0.34704748,0.36238575,0.69544351
80.9674,84354.1261,59.597622,-12.426061,114.0718,0.3476083,0.36340213,0.69453341
80.9932,84354.1461,59.663155,-12.446281,113.879303,0.34858391,0.36315688,0.69334042
81.0091,84354.1661,59.77882,-12.502889,113.721306,0.34985632,0.36317927,0.69198579
81.0312,84354.1861,59.758629,-12.654936,113.612762,0.35104239,0.36202878,0.69111305
81.0491,84354.2061,59.456772,-12.520963,113.388031,0.34981632,0.3599689,0.69173169
81.0675,84354.2261,59.095768,-12.05395,113.180946,0.34628522,0.35909098,0.69366652
81.087,84354.2461,58.890903,-11.65061,113.20121,0.34300014,0.35963684,0.69579077
81.1089,84354.2661,58.786522,-11.551395,113.405563,0.34135911,0.36001116,0.6974265
81.1264,84354.2861,58.702824,-11.711974,113.700874,0.34109342,0.35961702,0.69861311
81.1518,84354.3061,58.646633,-11.924591,114.074211,0.34100842,0.35940236,0.69988316
81.167,84354.3261,58.63813,-12.078396,114.544106,0.34044206,0.3600544,0.70156485
81.1881,84354.3461,58.738605,-12.23333,115.069069,0.34010974,0.36158758,0.70304072
81.2087,84354.3671,59.04063,-12.349047,115.538147,0.3404378,0.36446983,0.70355564
81.232,84354.3881,59.366318,-12.338449,115.842453,0.34058046,0.36758119,0.70360523
81.2491,84354.4081,59.495113,-12.20743,116.019028,0.33967203,0.36953467,0.7042442
81.2712,84354.4281,59.618244,-12.051417,116.121086,0.33882615,0.37133622,0.70465028
81.2964,84354.4481,59.92831,-11.935501,116.050392,0.33945921,0.37368745,0.70341712
81.3114,84354.4681,60.264984,-11.712226,115.879082,0.33986342,0.3763794,0.70195156
81.3309,84354.4891,60.389629,-11.56671,115.772346,0.33977354,0.37752002,0.70140594
81.3536,84354.5091,60.077168,-11.496757,115.554665,0.33892697,0.37512165,0.70194006
81.3786,84354.5291,59.611492,-11.215804,114.984039,0.33735818,0.37160414,0.70215285
81.3917,84354.5491,59.33226,-10.413417,114.12648,0.33417773,0.37080514,0.70183265
81.415,84354.5691,59.387962,-9.216962,113.337067,0.32963002,0.37419274,0.70157367
81.4331,84354.5891,59.566631,-8.041608,112.83905,0.32476446,0.37914434,0.70202029
81.4538,84354.6091,59.533764,-7.371367,112.759148,0.32078922,0.38167283,0.7036823
81.4758,84354.6301,59.303589,-7.215394,112.961609,0.3182458,0.38143986,0.70589954
81.4938,84354.6501,59.061794,-7.195535,113.378441,0.31578252,0.38111573,0.70871866
81.5188,84354.6711,58.789474,-7.267274,113.927315,0.31333494,0.38053966,0.71197128
81.5322,84354.6911,58.47982,-7.497211,114.294456,0.31234258,0.37851986,0.71413493
81.5537,84354.7111,58.195644,-7.683206,114.439651,0.31192076,0.37624574,0.71535218
81.5785,84354.7321,57.964737,-7.737656,114.695953,0.31052604,0.37519041,0.71720535
81.5959,84354.7521,57.749668,-7.437,114.943207,0.30699837,0.37574816,0.71991038
81.637,84354.7719,57.527313,-6.949101,115.108521,0.30252245,0.37683344,0.722767
81.6433,84354.7921,57.319801,-6.57567,115.257446,0.2988666,0.37746525,0.72517121
81.6576,84354.8131,57.212006,-6.63445,115.613266,0.29764873,0.37742862,0.72694975
81.6802,84354.8331,57.20578,-7.011902,116.081383,0.29847997,0.37699252,0.7279914
81.6973,84354.8531,57.186466,-7.251451,116.53434,0.29843938,0.3770248,0.72936827
81.716,84354.8741,57.148514,-7.198105,116.868805,0.29685399,0.37786728,0.73106807
81.7361,84354.8941,57.11594,-7.140239,117.155243,0.29541597,0.37863469,0.73254991
81.757,84354.9141,57.109631,-7.151614,117.466011,0.29443723,0.37934461,0.73385036
81.7782,84354.9351,57.164059,-7.4451,117.923553,0.29500568,0.37965727,0.73480213
81.8059,84354.9551,57.345329,-7.895802,118.499847,0.2966533,0.380483,0.73534179
81.8364,84354.9771,57.617676,-8.162481,118.909782,0.29799098,0.38227078,0.73529339
81.8581,84354.997,57.870571,-8.240126,119.056229,0.29891232,0.38403115,0.73470992
81.8652,84355.017,58.013515,-8.446555,119.091492,0.30063069,0.38423225,0.73375571
81.8828,84355.0371,58.042858,-8.896923,119.254509,0.30307251,0.38299963,0.733127
81.9034,84355.0571,58.042503,-9.216826,119.469353,0.30440059,0.38224599,0.73316747
81.9197,84355.0771,57.932804,-9.104503,119.634171,0.30274323,0.38240582,0.73457766
81.9382,84355.0971,57.669209,-8.60946,119.775658,0.2981568,0.38303056,0.73749334
81.9573,84355.1171,57.290932,-8.050541,119.735237,0.29333901,0.38265938,0.74024516
81.9766,84355.1371,56.738235,-7.722228,119.354057,0.2904914,0.37930092,0.74165016
81.9977,84355.1571,56.111626,-8.017421,118.948097,0.2914528,0.37281603,0.74161559
82.0169,84355.1771,55.67268,-8.437515,118.815895,0.29299375,0.36775872,0.74165922
82.0406,84355.1971,55.639774,-8.284208,118.691345,0.29228064,0.36785802,0.74165511
82.0675,84355.2171,55.863842,-7.667782,118.381027,0.29011971,0.37115842,0.74108022
82.0799,84355.2381,56.088352,-7.117879,117.978607,0.28871053,0.37395075,0.73994362
82.1014,84355.2581,56.237209,-6.957705,117.805115,0.28880191,0.37518236,0.73906291
82.1233,84355.2791,56.33791,-7.094421,117.825562,0.28999397,0.37533769,0.73842436
82.1406,84355.3001,56.277958,-7.300745,117.81945,0.29111871,0.37405619,0.7381016
82.1646,84355.3201,56.16235,-7.536206,117.764,0.29238313,0.37215081,0.73770529
82.186,84355.3401,56.115517,-7.663037,117.633728,0.29344642,0.37096962,0.73700958
82.2061,84355.3601,56.119553,-7.456378,117.43721,0.29276925,0.37136537,0.73669446
82.2265,84355.3811,56.064087,-6.841457,117.07885,0.28976882,0.37267804,0.73695302
82.2438,84355.4011,55.979168,-5.987735,116.605965,0.28549299,0.37453011,0.73741382
82.2656,84355.4211,56.017643,-5.515784,116.359291,0.28341302,0.37616786,0.73740143
82.2839,84355.4411,56.270699,-5.613405,116.404854,0.28487393,0.37754908,0.7364198
82.3084,84355.4611,56.565292,-5.940131,116.603821,0.28745407,0.37862414,0.73535109
82.3275,84355.4811,56.625774,-6.178577,116.810547,0.28853357,0.37854129,0.73539692
82.3427,84355.5011,56.48978,-6.288306,117.003929,0.28808022,0.37766087,0.73644251
82.3663,84355.5211,56.364761,-6.306149,117.231224,0.28696969,0.37732258,0.7378189
82.3906,84355.5411,56.30912,-6.168983,117.477165,0.2850633,0.37813878,0.73939818
82.4021,84355.5611,56.254417,-6.107649,117.799095,0.28339648,0.37882712,0.74109572
82.4385,84355.5811,56.31847,-6.329049,118.295952,0.28342646,0.37956735,0.74236864
82.4457,84355.6011,56.473797,-6.683591,118.925385,0.28421462,0.38070938,0.74349988
82.4632,84355.6211,56.552525,-6.870874,119.538574,0.28367952,0.38199338,0.74524659
