AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
66.4194,84339.5762,-0.17165,-0.17287,0.06475
66.4291,84339.5862,-0.15211,-0.27794,0.07941
66.4422,84339.596,-0.10812,-0.37629,0.08369
66.4498,84339.6062,-0.05131,-0.45571,0.07758
66.4575,84339.6172,-0.02199,-0.44166,0.09591
66.4707,84339.6272,0.00305,-0.33231,0.10324
66.4784,84339.6372,0.00244,-0.21258,0.10629
66.4936,84339.6472,-0.01466,-0.09896,0.10018
66.4973,84339.6572,-0.04581,-0.06109,0.08186
66.5094,84339.6672,-0.12462,-0.08674,0.05131
66.5179,84339.6772,-0.19364,-0.10812,0.03115
66.535,84339.6872,-0.22724,-0.07819,0.01405
66.5483,84339.6972,-0.23091,-0.02749,0.01038
66.5531,84339.7072,-0.25473,-0.02138,-0.04093
66.5622,84339.7172,-0.29871,-0.07391,-0.07575
66.574,84339.7272,-0.37935,-0.14172,-0.11606
66.5766,84339.7372,-0.41722,-0.15577,-0.11423
66.5947,84339.7472,-0.41966,-0.14783,-0.10324
66.597,84339.7572,-0.37813,-0.11545,-0.09468
66.6085,84339.7672,-0.24496,-0.0843,-0.0843
66.6164,84339.7772,-0.11301,-0.05315,-0.07391
66.6285,84339.7872,0.04765,-0.01955,-0.0562
66.6361,84339.7972,0.18509,0.00305,-0.0336
66.649,84339.8072,0.31521,0.0336,-0.01038
66.6734,84339.8182,0.38301,0.04032,0.00672
66.6756,84339.8282,0.38423,0.00733,0.00794
66.679,84339.8382,0.32987,-0.02199,0.00489
66.7007,84339.8482,0.25473,-0.01344,0.02566
66.7034,84339.8581,0.20708,0.01344,0.04459
66.7146,84339.8682,0.18143,0.01466,0.06353
66.7225,84339.8782,0.1405,-0.00916,0.05192
66.7362,84339.8882,0.09407,-0.04154,0.05498
66.7414,84339.8982,0.06658,-0.06658,0.0672
66.7535,84339.9082,0.04826,-0.1405,0.08858
66.7611,84339.9182,0.02382,-0.22358,0.07758
66.7698,84339.9282,-0.03054,-0.28588,0.04459
66.7774,84339.9382,-0.05437,-0.27978,0.00916
66.7909,84339.9482,-0.0507,-0.23457,-0.02749
66.7978,84339.9582,-0.02443,-0.17043,-0.05437
66.8093,84339.9682,-0.00061,-0.04765,-0.07636
66.8198,84339.9782,0.00977,0.03848,-0.08491
66.8301,84339.9882,-0.04337,0.06597,-0.08674
66.8381,84339.9982,-0.07208,0.07086,-0.0788
66.851,84340.0082,-0.06903,0.05925,-0.06231
66.8575,84340.0182,-0.03054,0.00855,-0.0562
66.8692,84340.0282,0.0452,-0.06109,-0.05742
66.8784,84340.0382,0.10324,-0.09407,-0.05803
66.8908,84340.0482,0.1179,-0.0898,-0.05681
66.8974,84340.0582,0.0843,-0.04459,-0.04826
66.9093,84340.0682,0.02382,0.00244,-0.03726
66.9174,84340.0782,-0.02566,0.01527,-0.06109
66.9341,84340.0882,-0.08247,0.04826,-0.09896
66.9386,84340.0982,-0.11484,0.08247,-0.12034
66.9601,84340.1082,-0.1295,0.10079,-0.13134
66.9659,84340.1182,-0.11362,0.05009,-0.13622
66.978,84340.1282,-0.1069,0.00611,-0.16371
66.981,84340.1382,-0.1179,0.03787,-0.18998
66.9917,84340.1481,-0.15577,0.12217,-0.20281
67.0006,84340.1582,-0.21319,0.24923,-0.20769
67.0138,84340.1682,-0.29566,0.44043,-0.19975
67.0419,84340.1782,-0.36102,0.58093,-0.20769
67.0425,84340.1882,-0.42089,0.70738,-0.22541
67.0445,84340.1982,-0.42211,0.77091,-0.23335
67.0562,84340.2082,-0.36896,0.77091,-0.23213
67.0586,84340.2182,-0.29138,0.7141,-0.22052
67.0702,84340.2282,-0.21502,0.62369,-0.19792
67.0779,84340.2381,-0.16249,0.52168,-0.16066
67.0897,84340.2482,-0.12339,0.38607,-0.11362
67.0966,84340.2582,-0.08002,0.27184,-0.06292
67.1093,84340.2682,-0.011,0.20464,-0.01955
67.1171,84340.2782,0.04643,0.18448,0.0055
67.1289,84340.2882,0.10446,0.20831,0.02505
67.1432,84340.2981,0.13806,0.27,0.04643
67.1489,84340.3081,0.15088,0.30665,0.0672
67.1572,84340.3182,0.11545,0.27245,0.06353
67.1743,84340.3282,0.03848,0.19914,0.06536
67.1785,84340.3382,-0.03115,0.15272,0.07453
67.1925,84340.3482,-0.08125,0.11362,0.06536
67.1978,84340.3581,-0.12156,0.10812,0.0507
67.2102,84340.3681,-0.20036,0.09835,0.0391
67.2178,84340.3782,-0.29688,0.0562,0.02871
67.2301,84340.3882,-0.40867,-0.03054,0.00489
67.2377,84340.3982,-0.45509,-0.07391,-0.00916
67.2505,84340.4082,-0.41417,-0.04032,-0.03726
67.2577,84340.4181,-0.32742,-0.02138,-0.08613
67.2736,84340.4281,-0.19303,0.01772,-0.13439
67.2778,84340.4382,-0.08002,0.15577,-0.13256
67.2997,84340.4482,0.00794,0.32498,-0.09407
67.3103,84340.4582,0.04032,0.42699,-0.05009
67.313,84340.4692,0.03726,0.45632,0.03848
67.3265,84340.4801,0.01772,0.36469,0.11484
67.3342,84340.4902,0.02138,0.27,0.18143
67.344,84340.5002,0.05437,0.24435,0.24129
67.3617,84340.5102,0.11118,0.25107,0.29627
67.3661,84340.5212,0.15944,0.21014,0.32498
67.3752,84340.5322,0.19487,0.11423,0.3427
67.386,84340.5422,0.20647,0.05437,0.3598
67.397,84340.5522,0.19181,0.00489,0.36774
67.4052,84340.5622,0.17226,-0.02566,0.34147
67.4142,84340.5722,0.15882,-0.02443,0.29016
67.4219,84340.5821,0.18265,0.01222,0.23396
67.4359,84340.5921,0.21319,0.08613,0.16616
67.442,84340.6022,0.24984,0.11851,0.11118
67.4553,84340.6122,0.28344,0.11057,0.06231
67.4668,84340.6232,0.28711,0.09835,0.04581
67.4762,84340.6332,0.24129,0.08919,0.03054
67.4841,84340.6432,0.19059,0.09835,0.04337
67.5041,84340.6532,0.14905,0.15149,0.06597
67.5112,84340.6632,0.12156,0.17043,0.07819
67.5279,84340.6731,0.0843,0.1686,0.08735
67.5307,84340.6832,0.07575,0.18754,0.10201
67.5433,84340.6932,0.06292,0.18265,0.11668
67.5449,84340.7032,0.06109,0.15211,0.11668
67.5551,84340.7132,0.0171,0.09652,0.09591
67.5634,84340.7242,-0.02443,0.09041,0.08491
67.5756,84340.7342,-0.02932,0.06292,0.06353
67.5843,84340.7442,-0.02749,0.00367,0.04032
67.5964,84340.7541,-0.01405,-0.0617,0.01283
67.6073,84340.7641,-0.03238,-0.11057,0.01344
67.6158,84340.7741,-0.04948,-0.15149,0.02932
67.6247,84340.7842,-0.0452,-0.19609,0.04093
67.6384,84340.7942,-0.0171,-0.26084,0.03726
67.6484,84340.8042,0.02871,-0.26328,0.02443
67.6673,84340.8142,0.0391,-0.18326,-0.00367
67.6691,84340.8241,0.00733,-0.09591,-0.00916
67.6759,84340.8342,-0.0281,-0.04276,-0.02871
67.6849,84340.8442,-0.04765,-0.02688,-0.06353
67.6953,84340.8542,-0.06903,0.01161,-0.10324
67.7041,84340.8642,-0.0843,0.05681,-0.12217
67.7165,84340.8742,-0.0672,0.08308,-0.12095
67.7255,84340.8841,-0.03115,0.09346,-0.09346
67.7373,84340.8941,0.02321,0.13867,-0.07269
67.7451,84340.9042,0.0391,0.15699,-0.05681
67.7576,84340.9142,0.00794,0.12828,-0.04643
67.7651,84340.9242,-0.04826,0.07453,-0.03665
67.7813,84340.9342,-0.10079,0.01772,-0.01161
67.788,84340.9452,-0.11362,-0.0226,-0.0171
67.7994,84340.9552,-0.10324,-0.04459,-0.06414
67.808,84340.9652,-0.08125,-0.00061,-0.08796
67.8253,84340.9751,-0.08247,0.02443,-0.10507
67.8422,84340.9852,-0.09652,-0.01772,-0.09774
67.8461,84340.9952,-0.1014,-0.07391,-0.07391
67.8493,84341.0052,-0.08369,-0.09346,-0.05498
67.8566,84341.0152,-0.04704,-0.09102,-0.04032
67.8644,84341.0252,-0.03726,-0.08369,-0.03848
67.8767,84341.0351,-0.07453,-0.09285,-0.03115
67.8851,84341.0451,-0.12278,-0.13195,-0.02688
67.8964,84341.0551,-0.18448,-0.22174,-0.01222
67.9047,84341.0652,-0.25229,-0.37874,0.00305
67.9191,84341.0752,-0.3207,-0.57177,0.03665
67.9263,84341.0852,-0.3207,-0.68845,0.04215
67.9401,84341.0951,-0.25107,-0.70494,0.01955
67.9491,84341.1062,-0.13378,-0.59559,-0.03482
67.9602,84341.1161,-0.00855,-0.40317,-0.08491
67.9674,84341.1261,0.10507,-0.17226,-0.13195
67.9786,84341.1361,0.20097,0.05864,-0.17104
67.9854,84341.1461,0.24618,0.1967,-0.18998
68.0144,84341.1562,0.23946,0.25045,-0.18937
68.0313,84341.1662,0.19609,0.23457,-0.1686
68.0352,84341.1762,0.12156,0.15455,-0.13439
68.0401,84341.1861,0.08735,0.07819,-0.09102
68.0434,84341.1962,0.12584,-0.0171,-0.04765
68.0462,84341.2062,0.18631,-0.09774,-0.01283
68.0634,84341.2162,0.26695,-0.20525,0.02321
68.0647,84341.2262,0.30604,-0.29505,0.04032
68.0781,84341.2362,0.29505,-0.34636,0.04643
68.0847,84341.2461,0.23396,-0.35919,0.01588
68.0988,84341.2561,0.08674,-0.35064,-0.01344
68.1048,84341.2662,-0.03604,-0.3372,-0.02993
68.1164,84341.2762,-0.16249,-0.30177,-0.05009
68.1248,84341.2862,-0.2138,-0.27428,-0.06903
68.1383,84341.2962,-0.21258,-0.2303,-0.08002
68.1448,84341.3061,-0.18204,-0.19792,-0.08735
68.1608,84341.3161,-0.14661,-0.18021,-0.09713
68.1648,84341.3262,-0.12095,-0.15333,-0.08308
68.1766,84341.3362,-0.0898,-0.12706,-0.0672
68.185,84341.3462,-0.06475,-0.08796,-0.05315
68.1989,84341.3562,-0.0507,-0.05376,-0.03971
68.2081,84341.3662,-0.06903,-0.02321,-0.02627
68.2191,84341.3761,-0.11179,-0.01344,-0.01161
68.2271,84341.3862,-0.135,-0.0336,-0.02505
68.2409,84341.3962,-0.14966,-0.04032,-0.04826
68.248,84341.4062,-0.13378,-0.05559,-0.05498
68.2594,84341.4162,-0.09224,-0.07575,-0.06353
68.2677,84341.4272,-0.05192,-0.06658,-0.05742
68.2818,84341.4372,-0.0226,-0.05498,-0.02138
68.2888,84341.4472,-0.00122,-0.04215,0.02077
68.308,84341.4571,-0.01161,-0.04093,0.05192
68.3145,84341.4671,-0.02321,-0.05437,0.06231
68.3203,84341.4772,-0.0391,-0.0562,0.0788
68.328,84341.4872,-0.05559,-0.0617,0.0788
68.3448,84341.4972,-0.07514,-0.08308,0.06109
68.3499,84341.5072,-0.07819,-0.09652,0.05253
68.3598,84341.5171,-0.05192,-0.07514,0.05009
68.3687,84341.5271,-0.00428,-0.08369,0.04765
68.3824,84341.5372,0.0617,-0.06109,0.05376
68.3865,84341.5472,0.12034,0.02138,0.07697
68.3995,84341.5572,0.14844,0.14416,0.10385
68.409,84341.5672,0.13867,0.2138,0.12706
68.4194,84341.5782,0.11729,0.22052,0.14539
68.4275,84341.5882,0.11668,0.18326,0.15516
68.4415,84341.5982,0.11118,0.08308,0.13867
68.4475,84341.6081,0.10934,0.01038,0.10568
68.4627,84341.6181,0.12217,-0.02993,0.05376
68.4674,84341.6282,0.15394,-0.05986,0.00367
68.4793,84341.6382,0.22602,-0.13622,-0.00916
68.4876,84341.6482,0.30421,-0.14966,0.00428
68.4995,84341.6582,0.32315,-0.08491,0.02932
68.5073,84341.6681,0.26573,-0.03482,0.06536
68.5194,84341.6781,0.15577,0.01955,0.08491
68.5274,84341.6882,0.03604,0.09529,0.09652
68.5394,84341.6982,-0.05009,0.17471,0.08674
68.5488,84341.7082,-0.09041,0.19303,0.05498
68.5752,84341.7182,-0.12095,0.14905,-0.00305
68.5794,84341.7292,-0.16921,0.10324,-0.04826
68.5866,84341.7402,-0.27978,-0.00061,-0.10446
68.5943,84341.7501,-0.35308,-0.08796,-0.14478
68.6018,84341.7602,-0.34758,-0.14233,-0.18754
68.6121,84341.7702,-0.26328,-0.0843,-0.22969
68.6252,84341.7801,-0.11057,0.09652,-0.25473
68.6301,84341.7912,0.00183,0.2981,-0.25534
68.6442,84341.8012,0.05437,0.50641,-0.20281
68.6527,84341.8111,0.04643,0.58948,-0.15088
68.6622,84341.8212,-0.01588,0.6017,-0.09713
68.6703,84341.8312,-0.07636,0.56139,-0.03971
68.6824,84341.8412,-0.12462,0.51985,0.02321
68.6903,84341.8512,-0.1405,0.48625,0.07758
68.7057,84341.8612,-0.10996,0.47464,0.15211
68.712,84341.8711,-0.06231,0.50519,0.22052
68.7237,84341.8811,-0.03971,0.49541,0.29077
68.7308,84341.8912,-0.05986,0.43921,0.34331
68.7461,84341.9012,-0.10934,0.32315,0.37018
68.7511,84341.9112,-0.15699,0.16005,0.36102
68.7742,84341.9212,-0.17349,-0.01588,0.33231
68.7764,84341.9311,-0.15211,-0.11423,0.30238
68.7887,84341.9411,-0.09468,-0.15211,0.27733
68.7934,84341.9512,-0.03971,-0.09957,0.27794
68.808,84341.9611,0.00428,0.03238,0.29383
68.8115,84341.9712,0.01588,0.15577,0.31093
68.8293,84341.9812,-0.0055,0.27978,0.37263
68.8323,84341.9911,-0.01588,0.31337,0.42455
68.8468,84342.0011,0.00733,0.28405,0.45448
68.8504,84342.0112,0.05986,0.22113,0.44593
68.8625,84342.0212,0.13439,0.12767,0.39645
68.872,84342.0312,0.20464,0.04276,0.3372
68.8835,84342.0412,0.26084,-0.05192,0.28466
68.8909,84342.0512,0.27367,-0.12339,0.25656
68.9035,84342.0611,0.24007,-0.13622,0.2248
68.9106,84342.0712,0.17165,-0.11851,0.19548
68.923,84342.0812,0.09163,-0.06536,0.16249
68.9317,84342.0912,0.03665,-0.01161,0.135
68.9444,84342.1012,0.01222,0.03176,0.06353
68.9573,84342.1111,0.02382,0.05376,0.00489
68.971,84342.1211,0.06781,0.08674,-0.05192
68.9743,84342.1311,0.1179,0.08247,-0.09591
68.9889,84342.1412,0.16249,0.03543,-0.12706
68.9922,84342.1521,0.17959,-0.00916,-0.13134
69.0039,84342.1622,0.16799,-0.02993,-0.10934
69.0182,84342.1722,0.13561,-0.0281,-0.09041
69.028,84342.1821,0.09591,0.00061,-0.07575
69.0339,84342.1922,0.06536,0.04093,-0.07819
69.046,84342.2022,0.0336,0.0672,-0.08491
69.0517,84342.2121,-0.00183,0.03238,-0.09224
69.0622,84342.2222,-0.04337,-0.03482,-0.10873
69.0706,84342.2321,-0.05498,-0.07697,-0.13134
69.0835,84342.2421,-0.05986,-0.13989,-0.15577
69.0944,84342.2522,-0.05742,-0.19487,-0.16493
69.1036,84342.2622,-0.05192,-0.2022,-0.13256
69.1106,84342.2721,-0.04581,-0.18082,-0.07941
69.1222,84342.2821,-0.05315,-0.1295,-0.04337
69.1306,84342.2921,-0.08369,-0.09102,-0.00916
69.145,84342.3021,-0.11912,-0.04581,0.02566
69.1506,84342.3121,-0.16982,-0.02932,0.04581
69.1636,84342.3221,-0.23579,-0.00428,0.03299
69.1713,84342.3321,-0.29199,0.02688,0.00855
69.1838,84342.3421,-0.37141,0.05376,-0.03482
69.1981,84342.3521,-0.45082,0.06231,-0.0843
69.2034,84342.3621,-0.54123,0.0562,-0.15211
69.2116,84342.3721,-0.5846,0.02688,-0.20953
69.2254,84342.3821,-0.61514,-0.03421,-0.27489
69.2313,84342.3921,-0.61148,-0.08369,-0.30849
69.2433,84342.4021,-0.53512,-0.11912,-0.30788
69.2514,84342.4121,-0.41966,-0.12401,-0.30177
69.2645,84342.4221,-0.22113,-0.08125,-0.29627
69.2724,84342.4331,-0.00672,0.01038,-0.27917
69.2844,84342.4431,0.17654,0.13378,-0.24374
69.2936,84342.4531,0.25779,0.20892,-0.20525
69.3141,84342.4631,0.28955,0.23396,-0.12828
69.3166,84342.4732,0.25229,0.20403,-0.06353
69.3277,84342.4831,0.17837,0.10201,0.00428
69.3379,84342.4931,0.1295,0.0055,0.03421
69.3513,84342.5031,0.09835,-0.11729,0.03726
69.354,84342.5131,0.08308,-0.21502,0.02077
69.3745,84342.5241,0.06903,-0.29688,-0.00122
69.3797,84342.5341,0.05742,-0.3488,-0.01466
69.3872,84342.5441,0.02505,-0.36835,-0.03176
69.3933,84342.5541,-0.00733,-0.32315,-0.04398
69.4056,84342.5642,-0.03665,-0.22846,-0.05864
69.4153,84342.5741,-0.03299,-0.13378,-0.05986
69.4338,84342.5841,0.0281,-0.02688,-0.04765
69.4366,84342.5941,0.09896,0.02321,-0.04276
69.4458,84342.6041,0.16432,0.00122,-0.05253
69.4545,84342.6141,0.17715,-0.06414,-0.05681
69.4666,84342.6242,0.17532,-0.16188,-0.05681
69.4733,84342.6341,0.17776,-0.24374,-0.04215
69.4867,84342.6441,0.20647,-0.2584,-0.00489
69.4934,84342.6541,0.21136,-0.23335,0.02688
69.5057,84342.6641,0.20892,-0.20036,0.0391
69.5143,84342.6741,0.19548,-0.17165,0.02993
69.5269,84342.6842,0.15699,-0.14905,0.01161
69.5386,84342.6941,0.11362,-0.14111,-0.011
69.5577,84342.7041,0.04398,-0.12889,-0.03604
69.561,84342.7141,0.00489,-0.12156,-0.04459
69.5689,84342.7241,-0.03238,-0.11362,-0.03848
69.5753,84342.7341,-0.04215,-0.1179,-0.03726
69.5904,84342.7441,-0.04276,-0.11423,-0.06292
69.5937,84342.7541,-0.05437,-0.09529,-0.08858
69.6127,84342.7641,-0.08674,-0.1069,-0.09774
69.6142,84342.7741,-0.10201,-0.13073,-0.10324
69.6278,84342.7841,-0.08613,-0.12278,-0.08858
69.6342,84342.7941,-0.04398,-0.06964,-0.04948
69.6451,84342.8041,0.00672,-0.01833,-0.00244
69.6539,84342.8142,0.05376,-0.00489,0.0391
69.6652,84342.8241,0.07697,0.02993,0.05559
69.6781,84342.8341,0.09713,0.07575,0.06658
69.6862,84342.8441,0.12523,0.08369,0.07086
69.694,84342.8541,0.15149,0.0672,0.05559
69.7073,84342.8641,0.18143,0.04887,0.05009
69.7138,84342.8742,0.1967,0.02688,0.04093
69.727,84342.8841,0.19426,-0.00061,0.03848
69.7398,84342.8941,0.20892,0.01344,0.03176
69.7591,84342.9041,0.24618,0.07453,0.02505
69.7649,84342.9141,0.28222,0.13378,0.02077
69.7754,84342.9251,0.31215,0.21136,0.04093
69.777,84342.9351,0.3036,0.24618,0.0617
69.7865,84342.9451,0.27184,0.22724,0.0843
69.7959,84342.9551,0.22052,0.15577,0.10751
69.8064,84342.9652,0.15027,0.06781,0.11423
69.818,84342.9751,0.09285,-0.00367,0.1179
69.8269,84342.9851,0.04093,-0.04398,0.09407
69.8344,84342.9951,0.00916,-0.07758,0.05864
69.8468,84343.0051,-0.03238,-0.10568,0.02505
69.8555,84343.0161,-0.10079,-0.14233,0.01283
69.869,84343.0261,-0.19181,-0.21441,-0.00061
69.8784,84343.0361,-0.25595,-0.28405,-0.01833
69.8873,84343.0461,-0.27855,-0.28039,-0.04032
69.896,84343.0561,-0.22113,-0.20892,-0.05131
69.911,84343.0661,-0.06414,-0.03421,-0.06536
69.9157,84343.0761,0.06292,0.0898,-0.07391
69.9286,84343.0861,0.17532,0.25534,-0.0562
69.9375,84343.0961,0.21258,0.33292,-0.01955
69.9513,84343.1061,0.1967,0.29199,0.02138
69.9581,84343.1161,0.1405,0.15516,0.06597
69.97,84343.1261,0.08369,-0.02077,0.11179
69.9763,84343.1361,0.0672,-0.13073,0.14478
69.9956,84343.1461,0.09529,-0.1741,0.1631
69.9984,84343.1561,0.13134,-0.15944,0.17532
70.0141,84343.1661,0.17043,-0.07391,0.19303
70.0159,84343.1762,0.18387,-0.00672,0.20097
70.0272,84343.1861,0.14844,0.00244,0.20342
70.0389,84343.1961,0.09285,-0.03665,0.20281
70.0465,84343.2061,0.0226,-0.07269,0.21014
70.0548,84343.2161,0.00183,-0.05742,0.19548
70.0708,84343.2269,0.02138,-0.02443,0.15577
70.079,84343.2371,0.05925,0.0171,0.10934
70.0888,84343.2471,0.10629,0.02566,0.05192
70.0974,84343.2581,0.11912,0.03848,0.02932
70.1096,84343.2681,0.12278,0.09102,0.03176
70.1174,84343.2781,0.12645,0.17043,0.05925
70.1319,84343.2882,0.12401,0.24312,0.13439
70.1384,84343.2981,0.10873,0.25473,0.18326
70.1523,84343.3081,0.09529,0.19364,0.20464
70.1635,84343.3181,0.08796,0.1295,0.19548
70.1711,84343.3281,0.08308,0.03665,0.16066
70.1787,84343.3381,0.07025,-0.05009,0.1124
70.1893,84343.3482,0.05742,-0.09163,0.06231
70.1979,84343.3581,0.05192,-0.10324,0.01833
70.2102,84343.3681,0.03971,-0.09041,-0.02016
70.2187,84343.3781,0.02016,-0.01955,-0.03787
70.2365,84343.3881,-0.0226,0.06475,-0.03299
70.2401,84343.3991,-0.06353,0.10629,-0.03238
70.2526,84343.4091,-0.09591,0.14355,-0.03971
70.2606,84343.4191,-0.09652,0.15882,-0.04398
70.27,84343.4291,-0.08063,0.10751,-0.06292
70.2798,84343.4391,-0.05803,0.02505,-0.07514
70.29,84343.4491,-0.02016,-0.10873,-0.07697
70.2985,84343.4591,-0.0055,-0.21625,-0.07575
70.3119,84343.4701,0.01894,-0.2865,-0.07575
70.3201,84343.4801,0.02688,-0.29505,-0.08063
70.3331,84343.4899,0.04765,-0.24618,-0.09224
70.3398,84343.5001,0.05131,-0.19487,-0.09407
70.3532,84343.5101,0.04032,-0.10079,-0.08308
70.3603,84343.5201,0.00733,-0.0507,-0.08125
70.3755,84343.5301,-0.03971,-0.07269,-0.07697
70.3853,84343.5401,-0.08735,-0.17165,-0.07758
70.4079,84343.5501,-0.1069,-0.28711,-0.07269
70.4158,84343.5601,-0.06048,-0.3372,-0.06353
70.4169,84343.5701,0.03054,-0.36041,-0.04948
70.4197,84343.5801,0.12217,-0.32254,-0.03726
70.4353,84343.5901,0.16554,-0.26267,-0.02077
70.4441,84343.6011,0.12034,-0.23335,0.011
70.4528,84343.6112,-0.01405,-0.18876,0.04154
70.4609,84343.6211,-0.10079,-0.13317,0.05131
70.4716,84343.6311,-0.16921,-0.06781,0.0391
70.4802,84343.6411,-0.18998,-0.03421,0.02932
70.5051,84343.6511,-0.22419,-0.05559,0.00244
70.5091,84343.6611,-0.2755,-0.14172,-0.00305
70.5176,84343.6721,-0.32742,-0.2926,-0.00794
70.5283,84343.6821,-0.33598,-0.42333,-0.03665
70.5359,84343.6921,-0.29566,-0.57788,-0.06109
70.544,84343.7022,-0.1967,-0.58154,-0.09163
70.5559,84343.7121,-0.0507,-0.46976,-0.13317
70.5693,84343.7221,0.03054,-0.35064,-0.15882
70.5817,84343.7321,0.09224,-0.22602,-0.1741
70.5897,84343.7421,0.12401,-0.09163,-0.18937
70.6054,84343.752,0.14111,-0.00489,-0.21564
70.6076,84343.7622,0.15088,0.0562,-0.21747
70.6165,84343.7721,0.13134,0.10629,-0.2022
70.625,84343.7821,0.11423,0.11179,-0.18631
70.6358,84343.7921,0.09529,0.0733,-0.16432
70.6425,84343.8031,0.09346,-0.00244,-0.15394
70.6631,84343.8131,0.11179,-0.06658,-0.13683
70.6653,84343.8231,0.12706,-0.1405,-0.11668
70.6736,84343.8331,0.12217,-0.21869,-0.09529
70.6841,84343.8431,0.10934,-0.23152,-0.07391
70.6961,84343.8531,0.08491,-0.21258,-0.0562
70.7018,84343.8631,0.0788,-0.17654,-0.05803
70.7179,84343.8731,0.08369,-0.12339,-0.07208
70.7238,84343.8841,0.08552,-0.07391,-0.10446
70.7353,84343.8941,0.07147,-0.0507,-0.13134
70.743,84343.9041,0.03726,-0.04215,-0.14172
70.7574,84343.9141,0.00733,-0.04398,-0.16554
70.7654,84343.9241,-0.02016,-0.06292,-0.19303
70.7747,84343.9342,-0.03543,-0.08186,-0.20159
70.783,84343.9441,-0.03115,-0.09163,-0.20831
70.7947,84343.9541,-0.03299,-0.09774,-0.18876
70.8086,84343.9641,-0.04154,-0.10629,-0.17898
70.8169,84343.9741,-0.05925,-0.11362,-0.1686
70.8242,84343.9841,-0.07453,-0.09163,-0.17593
70.8451,84343.9941,-0.08552,-0.06048,-0.1686
70.8485,84344.0041,-0.09041,-0.02688,-0.16249
70.8571,84344.0141,-0.10446,-0.00794,-0.13989
70.8636,84344.0241,-0.12217,-0.00183,-0.11545
70.8769,84344.0341,-0.13928,-0.00244,-0.09041
70.886,84344.0441,-0.16066,-0.00305,-0.07819
70.8979,84344.0541,-0.16554,0.0055,-0.07819
70.9045,84344.0642,-0.14233,0.05009,-0.08186
70.9191,84344.0741,-0.10812,0.10934,-0.07086
70.9319,84344.0841,-0.05376,0.17593,-0.05009
70.9406,84344.0941,-0.00367,0.20097,-0.0226
70.9454,84344.1041,0.04215,0.17287,0.01405
70.9561,84344.1141,0.0843,0.11118,0.05681
70.9657,84344.1242,0.11851,0.03299,0.09041
70.9753,84344.1341,0.17287,0.00977,0.11912
70.9847,84344.1441,0.21564,0.04215,0.11179
71.0048,84344.1541,0.22541,0.07758,0.08063
71.007,84344.1651,0.20769,0.12339,0.05498
71.0217,84344.1762,0.16249,0.14111,0.04765
71.037,84344.1861,0.1069,0.146,0.0507
71.0387,84344.1961,0.07269,0.17104,0.04581
71.0471,84344.2061,0.0562,0.20831,0.02443
71.0712,84344.2161,0.05009,0.21869,-0.00183
71.072,84344.2261,0.06109,0.21319,-0.02443
71.0767,84344.2362,0.0733,0.16493,-0.05498
71.0848,84344.2461,0.06964,0.08858,-0.06353
71.0963,84344.2561,0.03971,0.02321,-0.08247
71.1048,84344.2661,0.00855,0.02932,-0.10507
71.1171,84344.2761,-0.05559,0.09652,-0.10934
71.125,84344.2861,-0.13317,0.10507,-0.11606
71.137,84344.2961,-0.24618,0.02382,-0.13317
71.1467,84344.3061,-0.3372,-0.11851,-0.13378
71.1569,84344.3161,-0.38423,-0.25473,-0.13073
71.1652,84344.3261,-0.35491,-0.29627,-0.13439
71.1793,84344.3361,-0.31276,-0.28039,-0.15699
71.1898,84344.3471,-0.25168,-0.19548,-0.19731
71.1991,84344.3571,-0.18815,-0.00489,-0.26023
71.2071,84344.3681,-0.13378,0.18204,-0.28894
71.2233,84344.3781,-0.08796,0.33903,-0.29566
71.2274,84344.3881,-0.05559,0.41172,-0.28161
71.2393,84344.3981,-0.0507,0.41417,-0.2529
71.2481,84344.4081,-0.08002,0.37568,-0.20769
71.2592,84344.4181,-0.11668,0.27061,-0.12278
71.2673,84344.4281,-0.12401,0.14233,-0.03176
71.281,84344.4381,-0.08247,0.05009,0.04276
71.2883,84344.4491,-0.01405,-0.03787,0.11301
71.3006,84344.4591,0.05986,-0.17104,0.17654
71.3094,84344.4691,0.10873,-0.26756,0.20647
71.3223,84344.4791,0.15577,-0.31337,0.21747
71.3374,84344.4901,0.14294,-0.30788,0.19364
71.3443,84344.5001,0.10324,-0.25107,0.17287
71.3535,84344.5101,0.06964,-0.1686,0.14844
71.3766,84344.5201,0.04276,-0.05803,0.1179
71.3876,84344.5301,0.04704,0.04765,0.10263
71.3925,84344.5401,0.03482,0.12584,0.05376
71.3947,84344.5501,0.01161,0.17165,0.0391
71.4133,84344.5611,-0.01405,0.1967,0.0171
71.4152,84344.5711,-0.00611,0.13867,0.00855
71.4242,84344.5811,0.01955,0.07025,0.03604
71.4313,84344.5911,0.06842,0.04948,0.07025
71.447,84344.6011,0.12767,0.00367,0.09224
71.4521,84344.6112,0.16921,-0.0055,0.08919
71.4653,84344.6211,0.19059,0.00855,0.09529
71.4711,84344.6311,0.18998,-0.01161,0.0788
71.4833,84344.6411,0.2022,-0.05986,0.06964
71.4907,84344.6511,0.21014,-0.08674,0.06781
71.5031,84344.6611,0.2303,-0.11668,0.07391
71.5125,84344.6712,0.21991,-0.14478,0.10446
71.5271,84344.6811,0.18021,-0.18021,0.14172
