AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
177.4594,15008.5481,0.00799,0.46851,0.51644
177.478,15008.5681,0.08312,0.54914,0.56347
177.4956,15008.5881,0.15765,0.59679,0.60868
177.5184,15008.6081,0.15643,0.59557,0.65327
177.5564,15008.6281,0.09229,0.56258,0.70519
177.563,15008.6481,0.05319,0.60717,0.75956
177.5859,15008.6681,0.08679,0.59496,0.80415
177.5983,15008.6881,0.15093,0.58824,0.81881
177.6187,15008.7082,0.121,0.62978,0.84508
177.646,15008.7282,0.06113,0.69453,0.89578
177.6597,15008.7482,-0.00301,0.77822,0.93793
177.6823,15008.7682,-0.03722,0.75378,1.00574
177.7078,15008.7883,-0.05982,0.63344,1.06683
177.7234,15008.8083,-0.10685,0.58824,1.09676
177.7455,15008.8283,-0.15878,0.72568,1.13585
177.7612,15008.8484,-0.07753,0.88206,1.15235
177.7794,15008.8684,0.11855,0.84602,1.18106
177.8022,15008.8884,0.27371,0.80204,1.21954
177.8304,15008.9084,0.27249,0.83808,1.2397
177.8445,15008.9285,0.19797,0.89489,1.25009
177.8602,15008.9485,0.13016,0.92788,1.27452
177.881,15008.9685,0.15093,0.81487,1.28307
177.8987,15008.9886,0.22301,0.71102,1.29223
177.9227,15009.0086,0.20102,0.74951,1.2507
177.9421,15009.0286,0.18086,0.81365,1.17739
177.9605,15009.0486,0.23767,0.82342,1.1102
177.9863,15009.0687,0.34091,0.77027,1.02895
178.012,15009.0887,0.36412,0.78555,0.96176
178.0317,15009.1087,0.31464,0.8503,0.91228
178.0447,15009.1288,0.26883,0.7831,0.87562
178.0604,15009.1488,0.2334,0.73912,0.85302
178.0815,15009.1688,0.20408,0.74217,0.82737
178.0985,15009.1888,0.22118,0.70797,0.81209
178.1202,15009.2089,0.22851,0.64566,0.80049
178.139,15009.2289,0.22729,0.59068,0.78277
178.1689,15009.2489,0.15154,0.53387,0.77544
178.1804,15009.2689,0.04892,0.49539,0.77361
178.1992,15009.2889,0.01532,0.43735,0.75834
178.2194,15009.3089,0.07335,0.39398,0.75712
178.2449,15009.3289,0.13932,0.39459,0.75712
178.259,15009.3489,0.14299,0.38176,0.78522
178.2794,15009.3689,0.14482,0.3219,0.78766
178.3027,15009.3889,0.1155,0.26387,0.74551
178.3198,15009.4089,0.02143,0.26509,0.70947
178.3441,15009.4289,-0.01461,0.29991,0.67098
178.3645,15009.4489,0.05686,0.27608,0.60929
178.3785,15009.4689,0.08679,0.24432,0.59096
178.3996,15009.4889,0.09229,0.19484,0.55309
178.4232,15009.5089,0.11855,0.22538,0.50605
178.4456,15009.5289,0.14971,0.32312,0.43519
178.4776,15009.5489,0.16559,0.35244,0.3851
178.4845,15009.5689,0.13077,0.33534,0.37044
178.5085,15009.5889,0.08984,0.29075,0.33867
178.549,15009.6089,0.03914,0.28708,0.3289
178.5606,15009.6289,0.01471,0.33412,0.32401
178.5638,15009.6489,0.01349,0.40009,0.3344
178.5876,15009.6689,0.03303,0.41903,0.36922
178.6031,15009.6889,0.0031,0.39704,0.38632
178.6201,15009.7089,-0.07692,0.41964,0.41564
178.6481,15009.729,-0.08914,0.40009,0.43763
178.6631,15009.749,-0.02378,0.42636,0.47612
178.6817,15009.769,0.07763,0.50516,0.52316
178.7031,15009.7891,0.1436,0.5076,0.53782
178.7227,15009.8091,0.09595,0.47156,0.54148
178.7454,15009.8291,0.03731,0.50272,0.56164
178.7605,15009.8491,0.04098,0.55159,0.58485
178.7864,15009.8692,0.11061,0.58152,0.59402
178.8022,15009.8892,0.1827,0.57235,0.61234
178.8259,15009.9092,0.17781,0.53509,0.60929
178.8428,15009.9293,0.11184,0.52959,0.59768
178.8747,15009.9493,0.05564,0.53265,0.59524
178.8886,15009.9693,0.02754,0.47462,0.59768
178.907,15009.9893,-0.00789,0.43002,0.57447
178.9224,15010.0094,-0.04394,0.46423,0.56714
178.9458,15010.0294,-0.00179,0.4795,0.55736
178.9652,15010.0494,0.11367,0.46423,0.55309
178.9849,15010.0694,0.15887,0.43186,0.53843
178.9991,15010.0895,0.11245,0.42941,0.5427
179.0233,15010.1095,0.06419,0.38176,0.51949
179.0412,15010.1295,0.02693,0.36344,0.48711
179.0635,15010.1496,0.00677,0.36344,0.46818
179.086,15010.1696,0.01165,0.32923,0.47245
179.1007,15010.1896,0.06846,0.30357,0.4584
179.1204,15010.2097,0.08557,0.29869,0.44374
179.1506,15010.2297,0.04892,0.33534,0.43153
179.1615,15010.2497,0.04036,0.34206,0.42236
179.1853,15010.2697,0.09412,0.30602,0.42236
179.2043,15010.2897,0.11306,0.26387,0.42908
179.2472,15010.3097,0.03853,0.24554,0.42236
179.2485,15010.3297,-0.05188,0.23271,0.39732
179.2615,15010.3497,-0.04394,0.2266,0.43275
179.2788,15010.3697,0.02693,0.17896,0.45046
179.3013,15010.3897,0.12344,0.14597,0.46451
179.3239,15010.4097,0.23156,0.18934,0.46329
179.3394,15010.4297,0.23401,0.21255,0.44985
179.3604,15010.4497,0.1381,0.12948,0.37472
179.3838,15010.4697,-0.02439,0.08672,0.31607
179.4048,15010.4897,-0.10624,0.09954,0.27087
179.4232,15010.5097,-0.08181,0.08061,0.20551
179.445,15010.5298,-0.07814,0.12276,0.13648
179.4645,15010.5498,-0.07937,0.22355,0.09738
179.4827,15010.5698,-0.09158,0.29013,0.07417
179.5093,15010.5899,-0.1038,0.28036,0.07539
179.5221,15010.6099,-0.04638,0.22599,0.11754
179.5496,15010.6299,0.09534,0.16063,0.14564
179.5739,15010.6499,0.15887,0.09099,0.18779
179.5865,15010.67,0.11611,0.01097,0.1884
179.6003,15010.69,0.00616,-0.04767,0.17374
179.6213,15010.71,-0.08853,-0.10754,0.13403
179.6423,15010.7301,-0.05676,-0.10265,0.09127
179.6613,15010.7501,0.01593,-0.07028,0.07539
179.6826,15010.7701,-0.0421,-0.05623,0.06623
179.6997,15010.7901,-0.19848,-0.05195,0.04912
179.7305,15010.8102,-0.31638,0.00486,0.02958
179.7466,15010.8302,-0.31516,0.12154,0.02102
179.7673,15010.8502,-0.26385,0.29624,0.01614
179.7845,15010.8703,-0.18382,0.39948,0.11449
179.8077,15010.8903,-0.04516,0.33351,0.16763
179.8261,15010.9103,0.03059,0.22844,0.22505
179.8452,15010.9303,0.03426,0.21378,0.22994
179.8645,15010.9504,0.01288,0.3164,0.23483
179.8811,15010.9704,-0.07387,0.39337,0.23849
179.9004,15010.9904,-0.08731,0.32312,0.23361
179.9233,15011.0105,-0.02622,0.17651,0.211
179.9523,15011.0305,0.03731,0.10138,0.19573
179.9625,15011.0506,0.03548,0.20339,0.15053
179.993,15011.0706,-0.00301,0.26448,0.11632
180.0024,15011.0907,0.0141,0.2547,0.08394
180.0215,15011.1107,0.06602,0.16246,0.0815
180.0428,15011.1307,0.07518,0.11909,0.08944
180.0615,15011.1508,0.01043,0.10932,0.07845
180.0857,15011.1708,-0.04394,0.10199,0.0534
180.1041,15011.1908,-0.02561,0.02135,0.04668
180.1238,15011.2108,0.02387,-0.055,0.06623
180.1485,15011.2309,0.08068,-0.08433,0.09127
180.1652,15011.2509,0.10206,-0.08127,0.1151
180.1856,15011.2709,0.12039,-0.05195,0.09738
180.2024,15011.291,0.1491,-0.05317,0.01736
180.2259,15011.311,0.18331,-0.09166,-0.05045
180.2436,15011.331,0.12466,-0.10632,-0.07427
180.2634,15011.351,0.01349,-0.09105,-0.07488
180.2849,15011.3711,-0.00423,-0.09349,-0.07916
180.302,15011.3911,0.00371,-0.0605,-0.07305
180.322,15011.4111,0.01471,-0.00247,-0.06694
180.3543,15011.4312,0.04159,-0.03851,-0.04984
180.3683,15011.4512,0.01959,-0.0605,-0.048
180.382,15011.4712,-0.03599,-0.03057,-0.04556
180.404,15011.4912,-0.03722,0.02196,-0.02846
180.4215,15011.5113,0.01349,0.0409,0.01797
180.4517,15011.5313,0.08923,0.00669,0.06012
180.4699,15011.5513,0.09595,0.00364,0.06378
180.4842,15011.5714,0.04892,0.09344,0.07112
180.5117,15011.5914,0.02204,0.1478,0.09677
180.532,15011.6114,0.02998,0.08794,0.10593
180.5493,15011.6314,0.04769,0.00425,0.10471
180.5823,15011.6514,0.05625,0.01891,0.11449
180.587,15011.6714,0.0367,0.09283,0.09127
180.6055,15011.6914,-0.01645,0.10932,0.06928
180.622,15011.7114,-0.04027,0.06839,0.05584
180.6448,15011.7314,0.02876,0.04151,0.03813
180.6626,15011.7514,0.0422,0.0519,0.02835
180.6823,15011.7715,-0.00179,0.05617,0.0253
180.7084,15011.7915,-0.04088,0.05068,0.02774
180.7326,15011.8115,-0.00606,0.02196,0.05768
180.7558,15011.8316,0.05564,-0.00247,0.06928
180.7702,15011.8516,0.04464,-0.01835,0.0644
180.788,15011.8716,-0.01461,-0.03485,0.0534
180.8119,15011.8916,-0.04394,-0.06478,0.05096
180.8272,15011.9117,-0.00301,-0.10204,0.05401
180.8434,15011.9317,0.05686,-0.11304,0.03446
180.8686,15011.9517,0.04892,-0.0996,-0.01196
180.8893,15011.9718,0.0141,-0.09105,-0.0364
180.9047,15011.9918,-0.00912,-0.10571,-0.05533
180.9213,15012.0118,0.01654,-0.10632,-0.03762
180.9429,15012.0318,0.05625,-0.0886,-0.00341
180.9629,15012.0519,0.04036,-0.10265,0.00392
180.9883,15012.0719,-0.00728,-0.11365,-0.0083
181.0085,15012.0919,0.02448,-0.12037,0.00392
181.025,15012.112,0.13932,-0.24865,0.02469
181.0444,15012.132,0.19308,-0.29385,0.0082
181.0644,15012.152,0.11978,-0.13197,-0.0083
181.086,15012.172,-0.00728,0.07939,-0.02907
181.1019,15012.1921,-0.06409,0.06778,-0.03029
181.1281,15012.2121,-0.02133,-0.06233,-0.04739
181.1466,15012.2321,0.04525,-0.0379,-0.02662
181.1626,15012.2522,0.05625,0.03663,0.00697
181.1856,15012.2722,0.01165,0.04335,0.0143
181.2025,15012.2922,-0.00789,0.0073,0.01614
181.2465,15012.3122,-0.00606,-0.00125,0.02958
181.2512,15012.3322,0.01715,0.0464,0.0363
181.2629,15012.3522,0.0367,0.06961,0.03752
181.282,15012.3722,0.05075,0.05373,0.04424
181.3036,15012.3922,0.05075,0.04212,0.04546
181.3206,15012.4122,0.02204,0.04518,0.02897
181.3419,15012.4322,0.01532,0.06778,0.01675
181.3654,15012.4522,0.02876,0.08549,0.02041
181.3846,15012.4722,0.02387,0.07267,0.03385
181.4023,15012.4922,0.03487,0.04762,0.02774
181.4242,15012.5122,0.0312,0.03724,0.00942
181.4425,15012.5322,0.0031,0.01769,-0.00463
181.4643,15012.5521,-0.04455,-0.00247,-0.00097
181.4879,15012.5721,-0.07448,0.00364,0.00514
181.5092,15012.5921,-0.05127,0.0073,0.00942
181.5283,15012.6121,0.00493,-0.00064,0.01675
181.5493,15012.6321,0.03181,0.00486,0.0082
181.5702,15012.6521,0.00493,0.02991,0.00331
181.5846,15012.6721,-0.02439,0.0293,0.00453
181.6041,15012.6921,-0.01645,0.00303,0.0082
181.6215,15012.7121,0.00738,-0.01408,-0.00158
181.6412,15012.7321,-0.00789,0.00669,-0.00402
181.6625,15012.7521,-0.01767,0.01158,0.00025
181.6843,15012.7721,0.01471,0.0183,0.00697
181.702,15012.7921,0.03548,0.01647,0.00759
181.7279,15012.8121,-0.01339,0.02074,0.01858
181.7463,15012.8321,-0.09219,-0.00064,0.01492
181.7668,15012.8521,-0.11602,-0.02263,0.00087
181.7925,15012.8721,-0.04638,0.00303,0.00331
181.8146,15012.8921,-0.03294,0.01708,0.0082
181.8254,15012.9121,-0.03722,0.01769,-0.0028
181.844,15012.9321,-0.0305,0.03296,-0.01563
181.8614,15012.952,-0.04638,0.03479,-0.02785
181.882,15012.972,-0.04882,0.03846,-0.03823
181.9076,15012.992,-0.05188,0.04762,-0.03945
181.9228,15013.012,-0.0024,0.07572,-0.0138
181.9439,15013.032,0.04831,0.04518,-0.02846
181.9664,15013.052,0.04953,0.02807,-0.04923
181.9876,15013.072,-0.025,0.02991,-0.06083
182.0103,15013.092,-0.0647,0.05678,-0.0645
182.0246,15013.112,-0.00912,0.05251,-0.07122
182.0473,15013.132,0.01593,0.06656,-0.06633
182.0649,15013.152,0.00127,0.06106,-0.05045
182.0859,15013.172,-0.01645,0.05434,-0.04006
182.1018,15013.192,-0.0195,0.04762,-0.04861
182.1223,15013.212,-0.02561,0.03296,-0.06022
182.1441,15013.232,-0.06226,0.03174,-0.04373
182.1647,15013.252,-0.02622,0.0409,-0.00463
182.1829,15013.272,0.01226,0.05068,0.00148
182.2056,15013.292,0.01959,0.06717,-0.00769
182.2236,15013.312,-0.00973,0.01769,-0.01563
182.2498,15013.332,-0.08608,0.03357,-0.00097
182.2657,15013.352,-0.08547,-0.01713,-0.04373
182.2852,15013.372,-0.05004,-0.01102,-0.03212
182.3045,15013.3921,-0.01706,-0.00858,-0.03212
182.3297,15013.4121,0.00493,0.02685,-0.03334
182.3466,15013.4321,0.03242,0.04884,-0.04312
182.3631,15013.4522,0.0422,0.0574,-0.04556
182.3863,15013.4722,0.07274,0.02991,-0.04128
182.4051,15013.4922,0.05747,0.02135,-0.03762
182.4289,15013.5122,0.00738,-0.00125,-0.02785
182.4554,15013.5323,-0.02194,-0.01285,-0.0309
182.4628,15013.5523,0.03426,0.02074,-0.02601
182.4825,15013.5723,0.07335,0.03418,-0.03029
182.5021,15013.5924,0.02693,0.06473,-0.02357
182.5275,15013.6124,-0.03172,0.09527,-0.00524
182.553,15013.6324,-0.07387,0.16185,-0.01685
182.5671,15013.6524,-0.07875,0.21378,-0.01929
182.583,15013.6725,-0.06348,0.15391,-0.02418
182.6032,15013.6925,-0.06165,0.05006,-0.02907
182.6245,15013.7125,-0.08608,0.02624,-0.01929
182.6416,15013.7326,-0.1429,0.07022,-0.02723
182.6652,15013.7526,-0.21803,0.0916,-0.03395
182.6833,15013.7726,-0.21376,0.12276,-0.01868
182.7029,15013.7926,-0.17894,0.18079,-0.00036
182.7275,15013.8127,-0.11235,0.1814,0.00697
182.7448,15013.8327,-0.04638,0.23516,0.00697
182.7622,15013.8527,-0.08181,0.19179,-0.02113
182.7831,15013.8728,-0.13373,0.10993,-0.02601
182.8067,15013.8928,-0.14412,0.11054,-0.0199
182.83,15013.9128,-0.1655,0.16857,-0.01746
182.8467,15013.9328,-0.09952,0.12031,-0.02479
182.8684,15013.9528,-0.0476,0.05862,-0.02235
182.8816,15013.9728,-0.02317,-0.04095,-0.02723
182.9031,15013.9928,-0.05188,-0.08249,-0.01013
182.9244,15014.0128,-0.04394,-0.02018,0.01003
182.9434,15014.0328,0.01593,0.00547,0.01797
182.9667,15014.0528,0.04342,-0.00736,0.00942
182.9899,15014.0728,0.04464,-0.03118,0.01186
183.0096,15014.0928,0.03914,-0.03729,0.02469
183.025,15014.1128,0.03426,-0.01652,0.04179
183.0443,15014.1328,0.05136,-0.02202,0.04668
183.0618,15014.1528,0.08312,-0.06722,0.04363
183.0828,15014.1727,0.12161,-0.08127,0.05157
183.111,15014.1927,0.13199,-0.05684,0.05035
183.1229,15014.2127,0.09901,-0.03668,0.04668
183.1426,15014.2327,0.05258,-0.01957,0.03263
183.1644,15014.2527,0.04098,-0.02935,0.01919
183.1874,15014.2727,0.05258,-0.01041,0.01919
183.2071,15014.2927,0.0593,-0.00064,0.01858
183.2271,15014.3127,0.04464,-0.01041,0.02286
183.2766,15014.3327,0.03731,-0.02018,0.02408
183.2779,15014.3527,0.04586,-0.01408,0.02469
183.2859,15014.3727,0.02998,-0.00613,0.02102
183.3008,15014.3927,0.01349,0.00608,0.01797
183.3212,15014.4127,0.01654,0.00425,0.00759
183.3486,15014.4327,0.01898,-0.00247,-0.00219
183.3653,15014.4527,0.03242,0.0238,-0.01563
183.3821,15014.4727,0.01349,0.02135,0.00148
183.4061,15014.4927,-0.01522,-0.01408,0.00392
183.4224,15014.5127,-0.05004,0.00853,0.02408
183.4433,15014.5327,-0.04577,0.00058,0.02958
183.4704,15014.5527,-0.04088,-0.0153,0.04546
183.4854,15014.5727,-0.04943,0.02135,0.04851
183.5077,15014.5926,-0.00851,-0.00247,0.02958
183.5327,15014.6126,0.01288,-0.00858,0.03568
183.5444,15014.6326,-0.00117,-3e-05,0.03263
183.5667,15014.6526,-0.00728,0.00669,0.03568
183.591,15014.6726,0.01226,-0.02446,0.00392
183.6016,15014.6926,0.01776,-0.02874,-0.01929
183.6241,15014.7126,0.02204,-0.01591,-0.02785
183.6447,15014.7326,0.01898,-0.01896,-0.02785
183.662,15014.7526,0.03303,0.00791,-0.0199
183.6815,15014.7726,0.0422,0.0183,-0.01624
183.7085,15014.7926,0.04281,0.01952,-0.02051
183.7282,15014.8126,0.01776,-0.00858,-0.01624
183.753,15014.8326,-0.01217,-0.00675,0.01308
183.766,15014.8526,0.00066,0.01769,0.01247
183.7831,15014.8726,0.00616,0.04029,0.01186
183.8169,15014.8926,0.02143,0.02196,0.01675
183.8263,15014.9126,0.03792,0.01219,0.03141
183.8433,15014.9326,0.02998,0.01158,0.03202
183.8696,15014.9526,0.01532,0.0238,0.01797
183.889,15014.9726,0.01104,0.03601,0.01797
183.9036,15014.9925,0.00127,0.0354,0.00636
183.9246,15015.0125,0.00554,0.03113,0.00148
183.945,15015.0325,0.0257,0.03357,0.00392
183.9635,15015.0525,0.02876,0.04518,0.01186
183.9834,15015.0725,-0.00484,0.0183,-0.00524
184.0078,15015.0925,-0.02561,0.00608,-0.01318
184.027,15015.1125,-0.03538,0.00242,-0.00891
184.044,15015.1325,-0.00973,0.01341,-0.00158
184.0659,15015.1525,0.0312,0.00486,0.00148
184.0895,15015.1725,0.04769,0.03418,0.00697
184.1044,15015.1925,0.03181,0.01891,0.00514
184.1294,15015.2125,-0.00179,0.01708,0.00209
184.1463,15015.2325,0.00066,0.01647,0.00087
184.1649,15015.2525,0.02815,0.03235,-0.00646
184.1873,15015.2725,0.0422,0.03174,0.0027
184.2035,15015.2925,0.02631,0.01036,0.00392
184.2229,15015.3125,0.02693,0.00547,-0.00952
184.2448,15015.3325,0.03487,-0.00858,-0.00708
184.2644,15015.3525,0.01898,-0.00613,0.00575
184.284,15015.3725,0.01471,0.02074,0.0082
184.3056,15015.3925,0.02998,0.02685,0.01369
184.3232,15015.4124,0.04098,0.02746,0.01736
184.3445,15015.4324,0.04403,-0.00247,0.0143
184.3694,15015.4524,0.02754,0.00242,0.01064
184.3896,15015.4724,0.0086,0.02441,0.00453
184.4067,15015.4924,0.01715,-0.00308,0.00331
184.4272,15015.5124,0.05014,-0.02324,0.01247
184.443,15015.5324,0.05991,0.0012,0.03019
184.4654,15015.5524,0.00982,0.00669,0.03385
184.4878,15015.5724,-0.00789,-0.00064,0.02774
184.5159,15015.5924,0.04281,-0.00186,0.04057
184.5332,15015.6124,0.08251,0.02135,0.04607
184.5429,15015.6324,0.01471,0.02746,0.0479
184.5685,15015.6524,-0.05493,0.00058,0.05401
184.5823,15015.6724,-0.04394,-0.0153,0.06623
184.6045,15015.6924,-0.03172,0.00914,0.09311
184.6221,15015.7124,-0.03172,0.05373,0.12731
184.642,15015.7324,-0.01034,0.07389,0.16763
184.6673,15015.7524,-0.00484,0.09099,0.17802
184.6839,15015.7724,-0.02561,0.10443,0.16641
184.702,15015.7924,-0.05065,0.08,0.14198
184.7232,15015.8123,-0.02378,0.12276,0.16152
184.7411,15015.8323,-0.014,0.15513,0.18962
184.7622,15015.8523,-0.04332,0.12826,0.21406
184.7884,15015.8723,0.00921,0.13009,0.20856
184.8052,15015.8923,0.05258,0.17102,0.19818
184.8293,15015.9123,0.01349,0.16185,0.19451
184.8449,15015.9323,-0.02866,0.13803,0.18413
184.8687,15015.9523,-0.02805,0.11237,0.18229
184.8838,15015.9723,0.00738,0.10443,0.17374
184.9075,15015.9923,0.01349,0.10749,0.16213
184.9259,15016.0123,-0.01278,0.09283,0.13526
184.9447,15016.0323,-0.0421,0.08733,0.11265
184.9649,15016.0523,-0.02989,0.07389,0.11876
184.983,15016.0723,0.00799,0.05678,0.13892
185.0058,15016.0923,0.04159,0.03296,0.15358
185.0315,15016.1123,0.02815,0.02868,0.14931
185.0479,15016.1323,0.01593,-0.0043,0.15969
185.0635,15016.1523,0.01226,-0.03668,0.1713
185.0843,15016.1723,0.02448,-0.08921,0.16091
185.1027,15016.1923,-0.01889,-0.10387,0.13098
185.1222,15016.2122,-0.04332,0.01341,0.10227
185.1454,15016.2322,-0.00667,0.04518,0.0705
185.1678,15016.2522,0.01532,-0.02629,0.06073
185.1868,15016.2722,0.02204,-0.01896,0.06378
185.2106,15016.2922,0.01593,0.04273,0.0534
185.2225,15016.3122,0.00493,0.05617,0.04607
185.2584,15016.3322,-0.00545,0.01402,0.0308
185.2642,15016.3522,0.00249,0.01463,0.03141
185.2808,15016.3722,0.01959,0.03357,0.02897
185.3006,15016.3922,0.02265,0.0464,0.03385
185.3233,15016.4122,-0.00179,0.03785,0.03141
185.341,15016.4322,-0.02927,0.0354,0.03141
185.3617,15016.4522,-0.0195,0.02624,0.0198
185.3849,15016.4722,0.01226,0.02196,0.02102
185.4041,15016.4922,0.03731,0.01402,0.03263
185.428,15016.5122,0.05075,0.02502,0.03019
185.4519,15016.5323,0.04647,0.03785,0.01919
185.4668,15016.5523,0.01898,0.02502,0.00331
185.4847,15016.5723,-0.01645,0.00608,0.00209
185.5109,15016.5923,-0.01706,-0.00308,0.00575
185.5267,15016.6123,0.00066,-0.00491,0.02102
185.5508,15016.6323,0.03364,0.02319,0.02835
185.5782,15016.6523,0.0648,0.03174,0.0308
185.5843,15016.6723,0.05686,-0.00369,0.01614
185.6046,15016.6924,0.02693,-0.00675,0.02102
185.6249,15016.7124,0.02021,0.01402,0.0198
185.642,15016.7324,0.03487,0.02685,0.01308
185.6622,15016.7525,0.03548,0.02013,0.01125
185.6848,15016.7725,0.00738,0.02196,0.0027
185.7063,15016.7925,-0.01095,0.00791,0.00209
185.7233,15016.8125,-0.00728,-0.00613,0.01064
185.7447,15016.8326,0.00554,-0.01347,0.02347
185.7675,15016.8526,0.01471,-0.02202,0.0143
185.7873,15016.8726,0.00371,-0.0153,-0.00769
185.8109,15016.8927,-0.00912,0.00364,-0.01685
185.8342,15016.9127,0.00554,0.00486,-0.01746
185.8503,15016.9327,0.01532,0.00364,-0.02235
185.8684,15016.9527,0.00432,0.00853,-0.03395
185.8828,15016.9728,-0.00912,0.00242,-0.03884
185.9034,15016.9928,-0.00912,-0.00186,-0.04128
185.9247,15017.0128,-0.00912,0.00058,-0.04128
185.9431,15017.0329,-0.01339,0.0073,-0.04189
185.9708,15017.0529,-0.02378,-0.00919,-0.03151
185.9927,15017.0729,-0.00973,-0.0043,-0.01929
186.006,15017.0929,0.01959,0.01097,-0.0138
186.0236,15017.1129,0.02876,0.02441,-0.01441
186.0645,15017.1329,0.02021,0.00608,-0.01685
186.069,15017.1529,0.01715,-0.01713,-0.01318
186.085,15017.173,0.01959,0.00608,-0.00646
186.1099,15017.193,0.01837,0.0238,-0.00341
186.1268,15017.213,0.01288,0.02441,-0.01135
186.142,15017.233,0.00921,0.00181,-0.03212
186.1667,15017.253,0.02143,0.00608,-0.01563
186.1825,15017.273,0.03487,0.00181,-0.00097
186.2028,15017.293,0.01959,0.00975,0.00392
186.2274,15017.313,0.00188,0.0073,-0.0028
186.2455,15017.333,-0.0024,0.01036,-0.00769
186.2645,15017.353,0.01654,0.01708,-0.0028
186.2838,15017.373,0.04281,0.03724,-0.00891
186.303,15017.393,0.02021,0.01647,-0.02174
186.3233,15017.413,-0.02133,0.00914,-0.02785
186.3497,15017.433,-0.03538,0.01402,-0.01135
186.367,15017.4529,-0.014,0.01525,-0.00158
186.3883,15017.4729,0.01165,0.00791,-0.0028
186.412,15017.4929,0.01226,0.03968,0.00636
186.4266,15017.5129,0.00066,0.03357,0.00942
186.447,15017.5329,-0.00056,0.01097,0.01003
186.4706,15017.5529,0.00738,0.01891,0.0027
186.4965,15017.5729,-0.00728,0.03663,0.0027
186.5171,15017.5929,-0.01156,0.02441,0.00759
186.5315,15017.6129,0.00371,0.01036,0.00697
186.5417,15017.6329,0.01104,0.02013,0.0027
186.5804,15017.6529,-0.01217,0.01647,0.01125
186.5909,15017.6729,-0.03294,0.0012,0.00514
186.6053,15017.6929,-0.04455,-0.00675,0.00392
186.6239,15017.7129,-0.02866,-0.00919,-0.00646
186.6433,15017.7329,-0.00179,0.00608,-0.01074
186.6621,15017.7529,0.00677,0.00303,0.00209
186.684,15017.7729,0.00616,0.00425,0.00514
186.7093,15017.7929,0.00127,0.01036,-0.00646
186.7261,15017.8129,0.01043,0.01158,-0.0138
186.7488,15017.8329,0.00738,-0.00247,-0.00524
186.7704,15017.8528,0.00066,-0.00369,-0.00402
186.783,15017.8728,0.01043,0.00914,-0.00769
186.8069,15017.8928,0.01288,0.01402,-0.00158
186.824,15017.9128,0.02204,0.01219,0.0027
186.8421,15017.9328,0.01226,-0.00064,0.00331
186.869,15017.9528,-0.00789,-0.00919,0.00514
186.888,15017.9728,-0.00545,-0.00186,-0.00097
186.906,15017.9928,-0.00301,0.01097,-0.00341
186.9272,15018.0128,0.00249,-0.00247,0.00209
186.9473,15018.0328,0.00493,-0.00736,-0.00219
186.9616,15018.0528,0.00249,-0.00064,-0.00952
186.9866,15018.0728,-0.01339,0.00486,-0.01318
187.0081,15018.0928,-0.00545,0.00853,-0.00402
187.0256,15018.1128,0.01226,0.00181,0.00209
187.045,15018.1328,0.01532,0.00486,0.00148
187.0631,15018.1528,-0.00056,0.01158,0.00636
187.0813,15018.1728,0.01226,0.01341,0.01797
187.1021,15018.1928,0.04036,0.02013,0.02347
187.1249,15018.2128,0.04403,0.00669,0.01919
187.1418,15018.2328,0.04036,0.0012,0.02164
187.1616,15018.2528,0.04342,0.0128,0.01125
187.1862,15018.2727,0.03364,0.03174,0.00148
187.2028,15018.2927,-0.01889,0.00486,-0.00708
187.2505,15018.3127,-0.05371,-0.01285,-0.01135
187.2543,15018.3327,-0.05065,-0.00736,-0.00891
187.2658,15018.3527,-0.00851,0.00486,0.00514
187.2814,15018.3727,0.03181,0.01158,0.00942
187.3034,15018.3927,0.03792,0.00303,0.01797
187.3222,15018.4127,0.02082,0.01219,0.01492
187.3432,15018.4327,0.01715,0.00608,0.00759
187.3679,15018.4527,0.01288,0.00425,0.00514
187.3832,15018.4727,0.01226,0.02441,0.00575
187.403,15018.4927,0.00066,0.02258,0.00881
187.4258,15018.5127,-0.00789,0.00914,0.00087
187.4427,15018.5327,-0.00301,0.0012,-0.00402
187.4635,15018.5527,0.0086,-0.01347,0.00392
187.4899,15018.5727,-0.00179,-0.01957,0.01308
187.5248,15018.5927,-0.01034,-0.01347,0.00881
187.5345,15018.6127,0.00982,-0.01347,0.01553
187.5455,15018.6327,0.0367,-0.00308,0.01247
187.5665,15018.6527,0.03548,0.01402,-0.00219
187.5822,15018.6726,0.01593,0.01402,-0.0083
187.6038,15018.6926,-0.00789,-0.00736,-0.02235
187.6249,15018.7126,0.00127,0.00853,-0.03334
187.6472,15018.7326,5e-05,0.01158,-0.04189
187.6632,15018.7526,-0.00179,0.0128,-0.0309
187.6814,15018.7726,-0.01645,0.01769,-0.0028
187.7041,15018.7926,0.00616,0.01708,0.01003
187.7258,15018.8126,0.03181,0.02624,0.02102
187.7415,15018.8326,0.04036,0.02258,0.02652
187.7633,15018.8526,0.03487,0.02563,0.03324
187.789,15018.8726,0.04098,0.02807,0.03263
187.8067,15018.8926,0.03853,0.01463,0.01736
187.8246,15018.9126,0.01776,0.0183,0.00331
187.8452,15018.9326,-0.01217,0.03052,-0.0083
187.8701,15018.9526,-0.02622,0.02685,-0.00708
187.8831,15018.9726,-0.01828,0.01952,-0.0028
187.907,15018.9926,-0.01217,0.0293,0.01797
