AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
121.0017,14952.0911,-0.22267,5.24346,8.11659
121.0239,14952.1111,-0.20112,5.23388,8.00646
121.0387,14952.1312,-0.17957,5.22431,7.98491
121.0741,14952.1512,-0.20351,5.21234,7.95618
121.0915,14952.1712,-0.23224,5.2267,7.96336
121.1054,14952.1912,-0.28252,5.22431,8.02561
121.1241,14952.2112,-0.3328,5.2291,8.04955
121.1547,14952.2312,-0.3328,5.25064,8.04955
121.1613,14952.2512,-0.30407,5.2674,8.05195
121.1789,14952.2712,-0.23943,5.27938,8.11899
121.2008,14952.2912,-0.13647,5.29374,8.21955
121.25,14952.3112,-0.06943,5.30092,8.28419
121.2552,14952.3311,-0.05267,5.28416,8.28898
121.2642,14952.3511,-0.07183,5.26501,8.26504
121.2787,14952.3711,-0.11493,5.23628,8.23631
121.3005,14952.3911,-0.18675,5.20276,8.17884
121.3202,14952.4111,-0.26816,5.18121,8.06631
121.339,14952.4311,-0.34238,5.17882,7.96815
121.3668,14952.4511,-0.36872,5.19318,7.92505
121.3818,14952.4711,-0.38308,5.21952,7.94181
121.4055,14952.4911,-0.39984,5.24107,7.97772
121.423,14952.5111,-0.39027,5.26022,8.01603
121.4416,14952.5311,-0.35914,5.28656,8.09025
121.4648,14952.5511,-0.32562,5.30571,8.20279
121.4797,14952.5711,-0.29689,5.3129,8.25546
121.499,14952.5911,-0.34238,5.27459,8.26264
121.5197,14952.6111,-0.41421,5.23867,8.26982
121.5534,14952.6311,-0.47167,5.21952,8.20039
121.573,14952.6511,-0.5028,5.20515,8.12138
121.5798,14952.6711,-0.46449,5.20276,8.17405
121.6013,14952.6911,-0.38308,5.21234,8.26982
121.6227,14952.7112,-0.30168,5.23628,8.26025
121.6403,14952.7312,-0.22267,5.2674,8.19081
121.662,14952.7512,-0.12929,5.30571,8.09983
121.6848,14952.7712,-0.07662,5.3105,8.09983
121.7012,14952.7913,-0.05986,5.29374,8.15729
121.7203,14952.8113,-0.08859,5.26262,8.16448
121.742,14952.8313,-0.15084,5.2267,8.11659
121.7667,14952.8514,-0.15802,5.20994,8.12377
121.7873,14952.8714,-0.16042,5.20276,8.13575
121.8067,14952.8914,-0.18675,5.20276,8.13575
121.8241,14952.9114,-0.21309,5.20037,8.07828
121.8401,14952.9315,-0.22746,5.20037,8.03279
121.8675,14952.9515,-0.2514,5.19318,8.05674
121.8905,14952.9715,-0.27534,5.19797,8.09744
121.9076,14952.9916,-0.26576,5.21234,8.08786
121.9216,14953.0116,-0.28013,5.23628,8.09504
121.94,14953.0316,-0.27295,5.23867,8.17405
121.972,14953.0516,-0.27295,5.24586,8.25546
121.991,14953.0717,-0.26816,5.23149,8.33686
122.0075,14953.0917,-0.26816,5.20994,8.37517
122.0196,14953.1117,-0.25619,5.20994,8.32489
122.0436,14953.1318,-0.24182,5.2267,8.20757
122.0643,14953.1518,-0.23943,5.2291,8.15729
122.0815,14953.1718,-0.26576,5.21712,8.22912
122.1011,14953.1918,-0.27055,5.21234,8.29856
122.1204,14953.2119,-0.25858,5.21712,8.25067
122.1468,14953.232,-0.26576,5.22431,8.12617
122.1697,14953.252,-0.28252,5.22431,8.07589
122.1888,14953.2721,-0.28492,5.20994,8.10462
122.2043,14953.2921,-0.30168,5.186,8.09265
122.2263,14953.3121,-0.36632,5.16206,8.09504
122.2443,14953.3321,-0.38548,5.15966,8.14293
122.275,14953.3522,-0.35196,5.17403,8.1142
122.2913,14953.3722,-0.34478,5.18361,8.05195
122.3055,14953.3922,-0.35435,5.18361,8.07589
122.3212,14953.4122,-0.33759,5.19558,8.15251
122.3483,14953.4323,-0.28731,5.20994,8.14532
122.3619,14953.4523,-0.25619,5.22191,8.03998
122.3818,14953.4723,-0.26816,5.21473,8.03758
122.4041,14953.4924,-0.27534,5.19558,8.17645
122.4217,14953.5124,-0.25858,5.19558,8.24349
122.4494,14953.5324,-0.22746,5.20515,8.11899
122.4681,14953.5524,-0.18196,5.21234,8.05195
122.4814,14953.5725,-0.14366,5.2267,8.08547
122.5079,14953.5925,-0.13169,5.21712,8.09744
122.5238,14953.6125,-0.11253,5.21473,8.12138
122.5662,14953.6326,-0.1245,5.19558,8.17166
122.5719,14953.6526,-0.14845,5.18839,8.22433
122.5882,14953.6726,-0.17239,5.17882,8.25307
122.602,14953.6926,-0.21548,5.15727,8.29377
122.6218,14953.7127,-0.27055,5.15248,8.29137
122.6419,14953.7327,-0.28492,5.15487,8.29616
122.665,14953.7527,-0.26816,5.16206,8.29616
122.6872,14953.7728,-0.27534,5.15487,8.28658
122.7046,14953.7928,-0.28252,5.15008,8.26504
122.7243,14953.8128,-0.28013,5.15008,8.22912
122.7414,14953.8328,-0.28971,5.15487,8.17884
122.7671,14953.8528,-0.29928,5.15487,8.1118
122.7811,14953.8728,-0.28252,5.15487,8.05913
122.8059,14953.8928,-0.28731,5.15248,8.03998
122.8268,14953.9128,-0.30407,5.13572,8.08547
122.845,14953.9328,-0.28492,5.13572,8.15011
122.8656,14953.9528,-0.2514,5.15487,8.19081
122.8879,14953.9727,-0.26576,5.16445,8.20518
122.9029,14953.9927,-0.27295,5.15487,8.21955
122.933,14954.0127,-0.2514,5.15008,8.30334
122.948,14954.0327,-0.249,5.14051,8.34884
122.9662,14954.0527,-0.25858,5.1429,8.26982
122.9844,14954.0727,-0.23224,5.16924,8.14532
123.0062,14954.0927,-0.20112,5.19079,8.06631
123.0249,14954.1127,-0.19633,5.18121,8.1118
123.0504,14954.1327,-0.19633,5.16924,8.2387
123.0707,14954.1527,-0.17239,5.16924,8.3225
123.0853,14954.1727,-0.18915,5.17403,8.29616
123.1007,14954.1927,-0.21548,5.15966,8.23152
123.1244,14954.2127,-0.20112,5.16684,8.21715
123.1403,14954.2327,-0.21548,5.16445,8.22433
123.1644,14954.2527,-0.26816,5.15487,8.22912
123.1823,14954.2727,-0.26816,5.16206,8.21476
123.2013,14954.2927,-0.27055,5.17882,8.15729
123.2288,14954.3127,-0.31365,5.17163,8.09265
123.2563,14954.3327,-0.35914,5.17163,8.07589
123.2661,14954.3527,-0.36154,5.18839,8.10462
123.2813,14954.3726,-0.35914,5.19797,8.13096
123.3045,14954.3926,-0.38069,5.19797,8.15969
123.3209,14954.4126,-0.3759,5.20037,8.18363
123.3423,14954.4326,-0.34717,5.21473,8.20997
123.3712,14954.4526,-0.32083,5.2267,8.23152
123.3813,14954.4726,-0.27774,5.25543,8.20997
123.4009,14954.4926,-0.27295,5.25783,8.21236
123.4238,14954.5126,-0.27295,5.25304,8.22912
123.4413,14954.5326,-0.26098,5.25304,8.23152
123.4701,14954.5526,-0.2945,5.23149,8.24349
123.4813,14954.5726,-0.32083,5.21712,8.22673
123.5055,14954.5926,-0.2921,5.21952,8.17884
123.5221,14954.6126,-0.27055,5.23388,8.16208
123.5602,14954.6326,-0.27774,5.2291,8.15969
123.5639,14954.6526,-0.26576,5.2291,8.1549
123.5799,14954.6726,-0.2514,5.23388,8.13814
123.6012,14954.6926,-0.26098,5.2291,8.14053
123.6218,14954.7126,-0.27534,5.2267,8.1549
123.6411,14954.7326,-0.27774,5.22191,8.15729
123.6648,14954.7526,-0.2921,5.21952,8.14293
123.6832,14954.7725,-0.29689,5.2267,8.08068
123.7063,14954.7925,-0.30886,5.22431,8.0304
123.7226,14954.8125,-0.32323,5.21952,8.08786
123.7422,14954.8325,-0.32323,5.21473,8.198
123.7666,14954.8525,-0.32323,5.21712,8.22673
123.7868,14954.8725,-0.31126,5.2291,8.19321
123.8019,14954.8925,-0.2945,5.23149,8.16448
123.8226,14954.9125,-0.28492,5.2267,8.15251
123.8471,14954.9325,-0.25379,5.2291,8.13096
123.8693,14954.9525,-0.20351,5.2291,8.11899
123.8807,14954.9725,-0.16999,5.2291,8.14772
123.903,14954.9925,-0.16999,5.23149,8.12377
123.9208,14955.0125,-0.19154,5.24825,8.03998
123.9457,14955.0325,-0.21309,5.26501,7.99448
123.9913,14955.0525,-0.20591,5.2674,8.05434
124.0049,14955.0725,-0.22985,5.25783,8.15729
124.0082,14955.0925,-0.26576,5.24346,8.20039
124.0275,14955.1125,-0.2514,5.25543,8.19321
124.0396,14955.1325,-0.22027,5.27459,8.11899
124.0622,14955.1525,-0.21548,5.27219,8.06871
124.0843,14955.1725,-0.23224,5.26501,8.12138
124.103,14955.1924,-0.24182,5.26022,8.17166
124.1225,14955.2124,-0.249,5.25783,8.14293
124.1491,14955.2324,-0.26337,5.25304,8.12377
124.1639,14955.2524,-0.27774,5.24107,8.12856
124.1827,14955.2724,-0.29689,5.23867,8.10223
124.2047,14955.2924,-0.27534,5.25304,8.028
124.2226,14955.3124,-0.24661,5.2698,7.99688
124.2586,14955.3324,-0.24422,5.27938,8.04237
124.2741,14955.3524,-0.2514,5.27938,8.13096
124.2808,14955.3724,-0.24661,5.27938,8.21476
124.306,14955.3924,-0.23464,5.28416,8.20757
124.3272,14955.4124,-0.22506,5.28895,8.16208
124.3406,14955.4324,-0.2107,5.29135,8.12138
124.3704,14955.4524,-0.20112,5.30332,8.13096
124.3843,14955.4724,-0.2083,5.29374,8.14772
124.4132,14955.4924,-0.22506,5.27938,8.13814
124.4207,14955.5124,-0.24422,5.27698,8.12138
124.4458,14955.5324,-0.2514,5.27219,8.1549
124.4629,14955.5524,-0.26337,5.27459,8.18603
124.4832,14955.5724,-0.28013,5.2698,8.16687
124.5017,14955.5923,-0.28492,5.27459,8.13335
124.5202,14955.6123,-0.28492,5.27698,8.10223
124.5567,14955.6323,-0.25379,5.27938,8.10223
124.5739,14955.6523,-0.2514,5.28177,8.13335
124.5833,14955.6723,-0.28971,5.27219,8.15251
124.6033,14955.6923,-0.31365,5.27219,8.1142
124.6215,14955.7123,-0.29689,5.27938,8.05434
124.6397,14955.7323,-0.2921,5.28177,8.06392
124.6615,14955.7523,-0.30647,5.27219,8.09744
124.7003,14955.7723,-0.3328,5.26262,8.10462
124.7043,14955.7923,-0.33759,5.25783,8.12617
124.7306,14955.8123,-0.33999,5.25783,8.1549
124.7467,14955.8323,-0.3352,5.25304,8.1549
124.7678,14955.8523,-0.31604,5.25783,8.16208
124.7811,14955.8723,-0.23703,5.2698,8.12856
124.8022,14955.8923,-0.2083,5.29853,8.03758
124.8211,14955.9123,-0.23703,5.29614,7.99448
124.8405,14955.9323,-0.26576,5.28177,8.06152
124.8652,14955.9523,-0.27055,5.27459,8.14772
124.8815,14955.9723,-0.2945,5.26501,8.17884
124.9005,14955.9922,-0.30886,5.25064,8.20039
124.9221,14956.0122,-0.28971,5.25064,8.21476
124.9457,14956.0322,-0.23464,5.27698,8.20279
124.9688,14956.0523,-0.18436,5.29135,8.17884
124.9835,14956.0723,-0.19872,5.28177,8.1956
125.0074,14956.0923,-0.20351,5.2698,8.21715
125.0288,14956.1124,-0.19872,5.28177,8.17645
125.0494,14956.1324,-0.20591,5.27219,8.12617
125.068,14956.1524,-0.20591,5.2698,8.09983
125.0853,14956.1724,-0.2083,5.27219,8.01603
125.1049,14956.1925,-0.21788,5.27219,7.9442
125.1212,14956.2125,-0.22027,5.27698,7.97772
125.146,14956.2325,-0.22985,5.27219,8.07349
125.163,14956.2526,-0.26816,5.25543,8.13335
125.1904,14956.2726,-0.29689,5.25064,8.12138
125.2126,14956.2926,-0.27774,5.25783,8.11659
125.2592,14956.3126,-0.249,5.27698,8.14053
125.2622,14956.3327,-0.23224,5.28656,8.1142
125.2654,14956.3527,-0.23224,5.30332,8.08307
125.286,14956.3727,-0.24661,5.29853,8.10701
125.3021,14956.3928,-0.249,5.29853,8.12377
125.321,14956.4128,-0.249,5.30571,8.09265
125.3426,14956.4328,-0.22985,5.3105,8.06152
125.364,14956.4528,-0.22027,5.30571,8.07589
125.3905,14956.4729,-0.22027,5.29853,8.12138
125.4187,14956.4929,-0.22985,5.30092,8.14293
125.4264,14956.5129,-0.23224,5.30332,8.13335
125.4421,14956.533,-0.22506,5.3129,8.1142
125.4703,14956.553,-0.2107,5.3105,8.08786
125.4821,14956.573,-0.20351,5.3129,8.06392
125.5041,14956.593,-0.20351,5.30571,8.09025
125.546,14956.6131,-0.20351,5.30811,8.07589
125.5551,14956.6331,-0.21548,5.30332,8.06152
125.5723,14956.6531,-0.20591,5.30092,8.0711
125.584,14956.6731,-0.22267,5.29135,8.12617
125.6019,14956.6932,-0.26337,5.27459,8.1549
125.6222,14956.7132,-0.28013,5.27219,8.13575
125.6439,14956.7332,-0.25619,5.29374,8.09504
125.6639,14956.7532,-0.25619,5.29135,8.1118
125.6853,14956.7733,-0.24661,5.29374,8.15729
125.7059,14956.7933,-0.21309,5.29614,8.14532
125.7246,14956.8133,-0.20591,5.32247,8.05434
125.7443,14956.8334,-0.21788,5.32487,7.97772
125.7632,14956.8534,-0.22506,5.31768,7.99209
125.7869,14956.8734,-0.23224,5.31529,8.07828
125.8018,14956.8934,-0.249,5.30571,8.15251
125.8255,14956.9135,-0.26576,5.29853,8.19081
125.8429,14956.9335,-0.27295,5.30092,8.18842
125.8699,14956.9535,-0.26337,5.3105,8.14293
125.8875,14956.9735,-0.26098,5.31529,8.11659
125.9109,14956.9936,-0.25379,5.31768,8.12617
125.9325,14957.0136,-0.23464,5.32247,8.09265
125.9528,14957.0336,-0.23464,5.32487,8.03519
125.9659,14957.0537,-0.25858,5.32247,7.9873
125.9856,14957.0738,-0.28492,5.31529,8.01843
126.0073,14957.0938,-0.31126,5.30332,8.03519
126.0253,14957.1139,-0.32562,5.29614,8.01843
126.0455,14957.1339,-0.30168,5.30092,8.04237
126.073,14957.154,-0.28492,5.29853,8.13814
126.0866,14957.1741,-0.30647,5.29374,8.20518
126.1053,14957.1941,-0.30647,5.28177,8.21236
126.1248,14957.2142,-0.26337,5.30811,8.14772
126.1428,14957.2343,-0.23464,5.32487,8.08786
126.1667,14957.2543,-0.23224,5.32726,8.06152
126.1846,14957.2743,-0.23703,5.31529,8.05434
126.2104,14957.2944,-0.26576,5.29853,8.08786
126.2266,14957.3144,-0.27295,5.29374,8.09744
126.2483,14957.3344,-0.24182,5.30332,8.0711
126.267,14957.3545,-0.22506,5.31529,8.02322
126.2876,14957.3745,-0.23224,5.3129,8.03998
126.3123,14957.3945,-0.24182,5.29853,8.11899
126.3422,14957.4145,-0.23703,5.30332,8.17405
126.3467,14957.4346,-0.23224,5.32008,8.13575
126.3842,14957.4546,-0.22027,5.33205,8.07828
126.4023,14957.4746,-0.23943,5.32726,8.08068
126.4095,14957.4947,-0.27774,5.3129,8.12856
126.4289,14957.5147,-0.27055,5.30811,8.11659
126.4499,14957.5347,-0.24661,5.30571,8.09265
126.4697,14957.5547,-0.25379,5.30811,8.09504
126.4955,14957.5748,-0.28013,5.29853,8.1142
126.5149,14957.5948,-0.28971,5.29374,8.11659
126.5343,14957.6148,-0.30647,5.28177,8.11659
126.5505,14957.6348,-0.2945,5.28656,8.11659
126.5872,14957.6548,-0.26816,5.28895,8.09744
126.5893,14957.6748,-0.26098,5.29614,8.08547
126.6127,14957.6948,-0.25619,5.29614,8.13096
126.625,14957.7148,-0.21548,5.30332,8.16208
126.6436,14957.7348,-0.18675,5.30571,8.1118
126.6659,14957.7548,-0.17957,5.32247,8.00167
126.6825,14957.7748,-0.19394,5.33205,7.96575
126.7022,14957.7948,-0.20351,5.32966,8.03758
126.7336,14957.8148,-0.23224,5.32008,8.15011
126.7424,14957.8348,-0.25619,5.32247,8.18363
126.7643,14957.8548,-0.26337,5.32008,8.13096
126.7857,14957.8748,-0.2514,5.31768,8.09983
126.8083,14957.8948,-0.24182,5.32008,8.09983
126.829,14957.9148,-0.26098,5.30571,8.09504
126.8539,14957.9348,-0.30168,5.27698,8.11899
126.8639,14957.9548,-0.31844,5.26501,8.15969
126.8879,14957.9748,-0.31365,5.26501,8.13096
126.9093,14957.9948,-0.28492,5.27459,8.03519
126.9281,14958.0148,-0.27055,5.28895,7.99209
126.9462,14958.0347,-0.25619,5.29853,7.99209
126.9688,14958.0547,-0.26098,5.30332,8.04716
126.99,14958.0747,-0.25379,5.3129,8.1118
127.007,14958.0947,-0.23943,5.32008,8.16687
127.0263,14958.1147,-0.25379,5.32008,8.1956
127.0481,14958.1347,-0.26816,5.32726,8.18603
127.0669,14958.1547,-0.249,5.33444,8.15969
127.0949,14958.1747,-0.22267,5.33684,8.12377
127.1048,14958.1947,-0.2107,5.33684,8.10941
127.1286,14958.2147,-0.21788,5.31529,8.12377
127.1479,14958.2347,-0.24661,5.29853,8.13814
127.167,14958.2547,-0.24422,5.28656,8.15251
127.1872,14958.2747,-0.23224,5.28656,8.12856
127.2044,14958.2947,-0.22506,5.27938,8.07828
127.2432,14958.3147,-0.23224,5.27219,8.07589
127.2486,14958.3347,-0.21788,5.27698,8.08786
127.2662,14958.3547,-0.19872,5.28177,8.06631
127.282,14958.3747,-0.19154,5.28656,8.03758
127.3033,14958.3947,-0.22267,5.28177,8.05674
127.3247,14958.4147,-0.22746,5.28416,8.07589
127.3447,14958.4347,-0.22746,5.29374,8.07828
127.3703,14958.4547,-0.23464,5.29614,8.0711
127.3891,14958.4746,-0.23703,5.28895,8.06631
127.4036,14958.4946,-0.23703,5.29135,8.0711
127.4233,14958.5146,-0.249,5.28895,8.09983
127.4496,14958.5346,-0.249,5.28895,8.13096
127.4697,14958.5546,-0.24182,5.30571,8.12856
127.4917,14958.5746,-0.24182,5.30571,8.10462
127.5124,14958.5946,-0.25379,5.30571,8.1142
127.5272,14958.6146,-0.26576,5.29853,8.15251
127.5579,14958.6346,-0.2514,5.30092,8.10701
127.5742,14958.6546,-0.22985,5.30811,8.01364
127.5895,14958.6746,-0.23943,5.31529,7.97054
127.6039,14958.6946,-0.26576,5.3129,8.00646
127.6232,14958.7146,-0.28731,5.3129,8.08307
127.6446,14958.7346,-0.2921,5.3105,8.17645
127.6668,14958.7546,-0.29689,5.31529,8.24588
127.6887,14958.7746,-0.2921,5.31529,8.24349
127.7021,14958.7946,-0.26576,5.33205,8.20518
127.7271,14958.8146,-0.23224,5.33444,8.17166
127.7444,14958.8346,-0.21309,5.33444,8.16687
127.7668,14958.8546,-0.19633,5.34402,8.14772
127.789,14958.8745,-0.19872,5.33923,8.09983
127.8106,14958.8945,-0.22267,5.31768,8.09504
127.8232,14958.9145,-0.23703,5.29853,8.09983
127.8427,14958.9345,-0.249,5.29614,8.07589
127.8691,14958.9545,-0.26098,5.29853,8.05195
127.8828,14958.9745,-0.26576,5.30092,8.03998
127.9032,14958.9945,-0.28731,5.29853,8.07589
127.9249,14959.0145,-0.2945,5.30092,8.13335
127.9429,14959.0345,-0.28731,5.3129,8.16687
127.964,14959.0545,-0.2945,5.32247,8.15251
127.9841,14959.0745,-0.27774,5.32247,8.09265
128.0021,14959.0945,-0.23224,5.33923,8.06152
128.0273,14959.1145,-0.22027,5.33923,8.08786
128.0456,14959.1345,-0.26098,5.32008,8.14532
128.0801,14959.1545,-0.25379,5.31768,8.15251
128.0842,14959.1745,-0.22746,5.31529,8.1118
128.1058,14959.1945,-0.22506,5.30811,8.09504
128.1246,14959.2145,-0.23224,5.28656,8.10462
128.1421,14959.2345,-0.22267,5.27698,8.06152
128.1696,14959.2545,-0.2083,5.2698,7.99448
128.186,14959.2745,-0.19872,5.2674,7.95139
128.2024,14959.2944,-0.2107,5.2674,7.95378
128.2292,14959.3144,-0.23703,5.2674,7.98251
128.2429,14959.3344,-0.23464,5.27698,8.02322
128.2678,14959.3544,-0.2107,5.29374,8.05674
128.2839,14959.3744,-0.22746,5.31768,8.10701
128.3022,14959.3944,-0.2514,5.33684,8.14053
128.3218,14959.4144,-0.26098,5.34402,8.16927
128.3437,14959.4344,-0.26816,5.36557,8.17166
128.3643,14959.4544,-0.2921,5.36557,8.17645
128.3832,14959.4744,-0.28492,5.36557,8.18363
128.405,14959.4944,-0.249,5.37994,8.18363
128.4308,14959.5144,-0.22746,5.37994,8.15969
128.4526,14959.5344,-0.24661,5.35839,8.13575
128.472,14959.5544,-0.2514,5.32726,8.14772
128.4992,14959.5744,-0.22027,5.30811,8.1118
128.5112,14959.5944,-0.20591,5.29614,7.99209
128.5293,14959.6144,-0.21788,5.29135,7.8604
128.5425,14959.6344,-0.25379,5.26262,7.9059
128.5789,14959.6544,-0.29928,5.23149,8.028
128.5881,14959.6745,-0.27774,5.23149,8.06631
128.6029,14959.6945,-0.23224,5.24825,8.08786
128.6248,14959.7145,-0.20591,5.27219,8.08307
128.648,14959.7345,-0.14605,5.29614,8.15011
128.6651,14959.7546,-0.13408,5.3105,8.33926
128.6839,14959.7746,-0.24661,5.32008,8.22433
128.7047,14959.7946,-0.26337,5.3967,7.96336
128.7228,14959.8146,-0.28252,5.43022,7.73111
128.7495,14959.8347,-0.28013,5.48289,7.6952
128.7709,14959.8547,-0.21788,5.42782,7.7383
128.7828,14959.8747,-0.35914,5.48049,7.7383
128.8052,14959.8948,-0.44055,5.44219,7.66407
128.8243,14959.9148,-0.24422,5.44458,7.95139
128.8558,14959.9348,-0.24661,5.3943,8.5308
128.8663,14959.9548,-0.38308,5.32008,8.84924
128.8839,14959.9749,-0.52913,5.27459,8.66009
128.9045,14959.9949,-0.49801,5.30332,8.27701
128.9292,14960.0149,-0.39027,5.33923,7.95857
128.9442,14960.035,-0.28013,5.38472,7.82688
128.9655,14960.055,-0.30168,5.38951,7.89632
128.9826,14960.075,-0.39984,5.40148,8.05674
129.0055,14960.095,-0.46449,5.42543,8.00885
129.024,14960.1151,-0.46688,5.49725,7.71914
129.0453,14960.1352,-0.5004,5.58105,7.43901
129.0696,14960.1552,-0.59857,5.605,7.45098
129.0882,14960.1753,-0.67758,5.58584,7.6545
129.104,14960.1954,-0.71349,5.55711,7.88674
129.1305,14960.2154,-0.64406,5.54993,8.03279
129.1468,14960.2354,-0.54111,5.54993,8.07349
129.1635,14960.2555,-0.43576,5.58824,8.028
129.1865,14960.2755,-0.28252,5.65767,7.97772
129.2054,14960.2955,-0.11971,5.71274,7.9873
129.2387,14960.3156,0.00479,5.71992,8.03279
129.2473,14960.3356,0.01197,5.69359,7.9466
129.2635,14960.3556,-0.10535,5.61936,7.68083
129.2835,14960.3756,-0.0407,5.67922,7.68323
129.305,14960.3957,0.00718,5.67922,7.71675
129.3233,14960.4157,-0.01676,5.63612,7.779
129.3486,14960.4357,-0.03113,5.63852,7.82688
129.3737,14960.4558,0.02394,5.67204,7.88674
129.3836,14960.4758,0.10295,5.72232,7.89632
129.4039,14960.4958,0.22985,5.76541,7.779
129.4257,14960.5158,0.32562,5.80372,7.58746
129.4453,14960.5359,0.42618,5.85161,7.46295
129.474,14960.5559,0.48125,5.89949,7.40549
129.4986,14960.5759,0.52913,5.95696,7.28099
129.5084,14960.596,0.55547,5.99526,7.20916
129.5257,14960.616,0.63688,6.0216,7.3169
129.5475,14960.636,0.69913,6.02639,7.5276
129.5664,14960.656,0.70392,6.00245,7.75506
129.5883,14960.6761,0.70152,5.9785,7.95857
129.606,14960.6961,0.69434,5.94498,8.02082
129.624,14960.7161,0.69195,5.93062,7.99209
129.6441,14960.7361,0.70871,5.91386,7.97294
129.6795,14960.7561,0.72786,5.8971,7.94181
129.6967,14960.7761,0.71349,5.87794,7.87716
129.7171,14960.7961,0.64885,5.83724,7.84364
129.7298,14960.8161,0.58181,5.78936,7.99209
129.7436,14960.8361,0.53392,5.74626,8.25307
129.7665,14960.8561,0.53632,5.74865,8.37996
129.7887,14960.8761,0.52913,5.82527,8.1956
129.8075,14960.8961,0.53632,5.90668,7.99448
129.8326,14960.9161,0.56265,5.95217,8.08786
129.8541,14960.9362,0.60815,5.92344,8.54038
129.8722,14960.9562,0.64645,5.87076,8.97614
129.8904,14960.9762,0.66561,5.82766,8.9905
129.9075,14960.9963,0.57702,5.78217,8.60981
129.9292,14961.0163,0.41182,5.66007,8.25307
129.9496,14961.0363,0.17718,5.44458,8.25546
129.9732,14961.0563,-0.06465,5.18121,8.65291
129.9999,14961.0764,-0.23703,4.9753,9.05275
130.0193,14961.0964,-0.26337,4.91305,8.91867
130.027,14961.1164,-0.1652,5.01122,8.31532
130.0486,14961.1365,-0.01915,5.18361,7.66407
130.0733,14961.1565,0.07901,5.33923,7.28338
130.0879,14961.1765,0.24182,5.4374,7.31451
130.1047,14961.1965,0.3783,5.49247,7.51323
130.1258,14961.2166,0.45491,5.46374,7.68083
130.1518,14961.2366,0.37111,5.3536,7.8221
130.1683,14961.2566,0.11253,5.17882,8.03519
130.1849,14961.2767,-0.22267,4.98967,8.26025
130.2115,14961.2967,-0.46449,4.89869,8.12617
130.2257,14961.3167,-0.57463,4.90826,7.66407
130.2548,14961.3367,-0.62491,4.96094,7.13973
130.2718,14961.3568,-0.65843,5.02319,6.79974
130.2855,14961.3768,-0.54589,5.1429,6.72312
130.3057,14961.3968,-0.30407,5.30092,6.83326
130.3296,14961.4169,-0.09098,5.45176,6.99847
130.3473,14961.4369,0.04789,5.57627,7.21634
130.3753,14961.4569,0.13169,5.67204,7.51323
130.3891,14961.4769,0.1269,5.7702,7.78618
130.4073,14961.4969,0.09817,5.86358,7.95139
130.431,14961.5169,0.06465,5.96174,7.99448
130.449,14961.5369,0.00479,6.06949,7.99688
130.4731,14961.5569,-0.03591,6.13413,8.06631
130.4995,14961.5769,-0.00239,6.17962,8.15729
130.5081,14961.5969,0.0407,6.22511,8.2387
130.5245,14961.6169,0.03113,6.26103,8.39672
130.5505,14961.6369,0.01197,6.26582,8.79178
130.5726,14961.6569,0.04549,6.28018,9.17247
130.5913,14961.677,0.14366,6.3161,8.93543
130.609,14961.697,0.31604,6.39511,8.23391
130.6274,14961.717,0.45731,6.51243,7.57788
130.6455,14961.737,0.52913,6.46215,7.4031
130.6702,14961.7571,0.77575,6.32567,7.9466
130.6939,14961.7771,1.0894,6.17483,9.01923
130.7089,14961.7971,1.25939,5.94259,10.02004
130.7258,14961.8172,1.20671,5.69598,10.13975
130.7495,14961.8372,1.02714,5.50444,9.19162
130.7716,14961.8572,0.89306,5.41106,7.90111
130.7959,14961.8772,0.83081,5.32726,6.82129
130.8079,14961.8973,0.90504,5.2267,6.53158
130.8281,14961.9173,0.88828,5.13093,6.72312
130.8519,14961.9373,0.71589,5.05431,7.01283
130.8825,14961.9574,0.56026,4.9777,7.13254
130.8883,14961.9774,0.43576,4.95375,6.91467
130.9152,14961.9974,0.34717,4.96573,6.59144
130.9282,14962.0174,0.31365,5.0184,6.4837
130.9475,14962.0375,0.32083,5.05671,6.55074
130.97,14962.0575,0.38787,5.1022,6.70876
130.9874,14962.0775,0.46449,5.14769,6.89312
131.0098,14962.0976,0.56026,5.2291,7.04396
131.0295,14962.1176,0.61533,5.33205,7.18522
131.0475,14962.1376,0.66082,5.4374,7.30014
131.0685,14962.1576,0.72786,5.54753,7.30254
131.0877,14962.1777,0.7518,5.6457,7.33845
131.1102,14962.1977,0.71828,5.72471,7.55633
131.1302,14962.2177,0.69434,5.79893,7.78379
131.146,14962.2377,0.6273,5.88034,7.88195
131.1759,14962.2577,0.59378,5.97132,7.92744
131.1882,14962.2777,0.62251,6.02639,8.0304
131.208,14962.2977,0.73504,6.06709,8.2818
131.2499,14962.3177,0.76856,6.03836,8.74868
131.2504,14962.3377,0.57702,5.96893,9.35683
131.2695,14962.3577,0.22985,5.94498,9.57231
131.2874,14962.3777,0.03352,6.08146,8.92825
131.3049,14962.3977,0.00479,6.32328,7.88914
131.3315,14962.4177,-0.05028,6.40229,7.28099
131.3475,14962.4377,-0.15563,6.07906,7.87477
131.3699,14962.4577,-0.38308,5.66485,9.12937
131.3869,14962.4777,-0.44294,5.34881,10.10384
131.4086,14962.4977,-0.22985,5.3105,10.06314
131.4266,14962.5177,0.11014,5.3943,9.27781
131.4461,14962.5377,0.37111,5.5188,8.17884
