AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
83.4828,19113.2104,2.11175,9.86202,3.81887,0.18201,0.05956,0.28051,16.1,-31.0,-14.5,61.798378,-8.78124,108.983131,0.5289274161663392,0.35086799,0.37864801,0.673612
83.4983,19113.2305,2.20752,10.0368,3.82845,0.10077,0.10293,0.05754,16.0,-31.0,-14.6,62.039871,-9.425047,109.655609,0.5265948177330836,0.35340101,0.379269,0.67376602
83.5166,19113.2505,1.35755,9.58428,4.8508,0.01891,0.01435,-0.13549,16.1,-31.1,-14.7,62.225216,-9.599658,109.765244,0.5261442969076827,0.35480201,0.37997401,0.672984
83.5344,19113.2705,0.76856,9.18923,5.83245,0.07328,-0.05284,-0.14588,16.2,-31.1,-14.8,62.336582,-9.496638,109.428551,0.5275451715471574,0.35575801,0.380106,0.67130601
83.5507,19113.2906,0.35914,9.28739,5.44937,0.25287,0.10049,-0.07868,16.2,-31.1,-14.9,62.505188,-9.356071,109.076332,0.528783488199432,0.35677999,0.38071799,0.66943997
83.5727,19113.3106,0.21788,9.51006,4.57067,0.1979,0.1744,-0.01821,16.2,-31.2,-15.0,62.804626,-9.187324,108.8825,0.5287128960931059,0.35764399,0.38276601,0.66786498
83.5933,19113.3306,-0.05986,9.83089,4.49884,0.02624,0.25198,0.02333,16.2,-31.2,-15.1,62.976444,-9.005638,108.740982,0.5285576210079084,0.35775101,0.38423601,0.66708601
83.623,19113.3506,-0.14126,10.28341,4.84841,-0.10265,0.16157,0.05143,16.2,-31.2,-15.3,62.963078,-8.768313,108.618553,0.5285029872490975,0.35672599,0.384866,0.66731501
83.6415,19113.3707,0.36872,9.9099,5.44458,-0.17656,-0.22083,0.00562,16.3,-31.2,-15.3,62.833054,-8.675072,108.439369,0.5295188341339331,0.35625699,0.38392901,0.66729999
83.6536,19113.3907,0.95771,9.37837,6.40947,-0.22788,-0.48045,-0.07379,16.4,-31.2,-15.4,62.624222,-8.882094,108.111504,0.5325744541558485,0.357705,0.38064799,0.66597199
83.6746,19113.4107,0.90025,8.50207,6.74946,-0.15335,-0.25259,-0.18436,16.4,-31.2,-15.5,62.369305,-9.052893,107.569565,0.5368407756858823,0.35944301,0.37656999,0.66392601
83.6924,19113.4308,0.39745,7.95618,5.63612,-0.01102,0.27275,-0.21002,16.4,-31.2,-15.5,62.191311,-8.663307,106.836708,0.5401973183640398,0.35885501,0.37499899,0.66240901
83.7313,19113.4508,0.17957,8.18363,4.26181,0.03541,0.63377,-0.16604,16.5,-31.3,-15.6,62.12849,-7.73083,106.160591,0.5411881749424681,0.35541901,0.37690499,0.66237098
83.7381,19113.4708,-0.39984,8.08786,4.34082,-0.02751,0.52931,-0.15748,16.7,-31.2,-15.6,62.106514,-6.608591,105.577736,0.5409029749128579,0.35076001,0.38027301,0.66316199
83.7525,19113.4908,-0.36632,7.74308,4.49645,0.01464,0.30452,-0.0292,16.8,-31.2,-15.7,62.056252,-5.720232,105.037666,0.54119314866892,0.347197,0.38251799,0.66350901
83.7715,19113.5108,-0.10774,7.81731,4.24265,0.07084,0.22755,0.1113,16.9,-31.3,-15.8,62.051563,-5.33423,104.831032,0.5411111262427891,0.34563199,0.38368699,0.66371799
83.7907,19113.5308,0.46688,7.76703,3.65845,0.06595,0.1518,0.17788,17.1,-31.3,-15.8,62.093357,-5.316555,104.938431,0.5403262946851461,0.34535301,0.38434801,0.66412002
83.8186,19113.5508,0.78053,7.71435,3.67042,-0.09776,-0.02902,0.14551,17.2,-31.2,-15.9,62.111465,-5.525595,105.160622,0.5396946749933704,0.34589899,0.38414299,0.66446799
83.8334,19113.5708,0.87152,7.61619,4.94657,-0.32867,-0.09377,0.08808,17.2,-31.2,-15.9,61.912971,-5.83252,105.265862,0.5405932065000438,0.34646201,0.38180801,0.66478997
83.8615,19113.5908,0.82124,7.59464,5.96893,-0.30179,0.00641,0.06915,17.4,-31.3,-16.0,61.500504,-6.012109,105.216957,0.5424648713726998,0.345869,0.37830201,0.66557801
83.8749,19113.6108,0.51716,7.66168,5.41106,-0.05256,0.03879,0.08564,17.5,-31.2,-16.1,61.15379,-6.089241,105.189476,0.5437052962387063,0.34489399,0.37573901,0.66652298
83.896,19113.6308,0.4597,7.64013,4.57785,0.02258,0.09621,0.15406,17.7,-31.2,-16.2,61.038441,-6.242205,105.27906,0.5439580661028193,0.344987,0.374578,0.66692197
83.9139,19113.6508,0.83081,7.79336,4.24265,-0.0043,0.16402,0.2182,17.8,-31.2,-16.2,60.973137,-6.473917,105.553452,0.5432699102830929,0.34515601,0.37390599,0.667772
83.9328,19113.6708,1.2115,8.01603,3.81169,-0.02751,0.20128,0.14917,17.9,-31.3,-16.3,60.904945,-6.717485,105.898582,0.5422095863153471,0.34515601,0.373373,0.66893101
83.9538,19113.6908,1.09658,7.95378,3.67761,-0.05867,0.18234,0.03738,18.1,-31.3,-16.5,60.840652,-6.751451,106.045006,0.5416132348390866,0.34459999,0.37325701,0.669765
83.9734,19113.7107,0.67519,7.8221,4.22829,-0.06233,-0.01619,-0.02676,18.2,-31.4,-16.6,60.768795,-6.67563,105.961067,0.5420223582019286,0.34412,0.37292099,0.66986799
83.9943,19113.7307,0.57702,7.74069,4.10618,0.02563,-0.17379,-0.00049,18.4,-31.5,-16.7,60.734207,-6.745455,105.78331,0.5433673389410698,0.34495601,0.37184301,0.66894698
84.021,19113.7507,0.6273,7.90829,3.89788,0.00059,-0.17379,0.03311,18.5,-31.6,-16.7,60.771786,-7.016525,105.68615,0.5447254842058885,0.34701401,0.37049401,0.66752499
84.037,19113.7707,0.77096,8.16927,4.13012,-0.05928,-0.04856,0.01356,18.6,-31.8,-16.9,60.761864,-7.268398,105.635719,0.5458542936704986,0.3486,0.369082,0.66655803
84.0535,19113.7907,0.59139,8.55235,4.29533,-0.09654,0.05223,-0.02981,18.7,-31.9,-17.0,60.764626,-7.421625,105.58313,0.546646832951952,0.34967199,0.36820799,0.66583002
84.0771,19113.8107,0.15084,8.81333,4.80292,-0.06355,0.04612,-0.04936,18.8,-32.0,-17.1,60.764175,-7.340783,105.412079,0.5473816283653109,0.34975001,0.36806899,0.66526198
84.1046,19113.8307,-0.0431,8.96656,5.05671,0.05129,-0.20678,-0.00477,19.0,-32.0,-17.1,60.800179,-7.251166,105.143105,0.5485714761079542,0.35025001,0.367897,0.66411299
84.1196,19113.8507,0.3352,9.10543,5.17403,0.12398,-0.40836,0.05265,19.2,-32.2,-17.1,60.927879,-7.484186,104.955658,0.5501095678448064,0.352754,0.366988,0.66201502
84.1334,19113.8707,0.43097,9.04557,5.44219,0.0745,-0.44318,0.04655,19.3,-32.2,-17.2,61.069153,-7.925079,104.804436,0.552066004923233,0.356392,0.365266,0.65938503
84.1691,19113.8907,0.82842,9.04318,5.6888,0.04213,-0.19762,0.09725,19.4,-32.4,-17.5,61.109535,-8.377616,104.710579,0.5539515570652364,0.359465,0.36303601,0.65736401
84.1772,19113.9107,0.85954,9.34007,4.44138,0.15208,-0.08461,0.10152,19.5,-32.5,-17.5,61.158092,-8.74505,104.815819,0.5544006088044632,0.36144799,0.361889,0.65653002
84.195,19113.9307,1.06066,9.25148,3.16763,0.12459,-0.24343,0.08625,19.5,-32.7,-17.5,61.31855,-9.127821,104.958145,0.5544354662821268,0.36387801,0.36147201,0.65538698
84.2142,19113.9507,1.0439,9.6585,1.77895,-0.11975,-0.15485,0.01356,19.6,-32.8,-17.6,61.433365,-9.586982,105.035912,0.5551822263916772,0.36674601,0.36020499,0.65385199
84.2318,19113.9707,1.12291,9.8285,2.33921,-0.72023,-0.02596,-0.14771,19.7,-32.9,-17.8,61.347771,-9.655958,104.835945,0.5567274788835196,0.36740199,0.35870299,0.65299499
84.2503,19113.9907,1.01278,9.0312,5.86837,-1.45327,-0.43769,-0.40916,19.8,-33.0,-17.7,60.649487,-9.14977,103.938171,0.5618188480943476,0.36430201,0.35401601,0.65292901
84.2705,19114.0107,1.11094,8.14772,10.69762,-1.31216,-0.70586,-0.41527,19.9,-33.0,-17.9,59.22908,-8.568524,102.505371,0.5713979436195579,0.35907799,0.34367901,0.65303302
84.292,19114.0307,1.54191,7.84604,11.16211,-0.50277,-0.42119,-0.2711,19.9,-33.1,-18.2,57.971188,-8.346952,101.344765,0.5801804849822508,0.35554001,0.333509,0.65249801
84.3186,19114.0507,1.10376,7.75027,7.84125,0.22722,-0.01497,-0.14588,20.0,-33.0,-18.5,57.388664,-8.207189,100.759155,0.5844166617165183,0.35374999,0.328866,0.65204698
84.3354,19114.0707,1.46769,8.08307,5.00403,0.34206,0.1066,-0.00416,20.1,-32.9,-18.6,57.360508,-8.070049,100.689079,0.5844850877406192,0.35304001,0.32917801,0.65221298
84.3548,19114.0907,1.56586,8.06392,4.20195,0.15391,0.11026,-0.05241,20.3,-32.8,-18.8,57.473766,-8.096897,100.834198,0.5834812236336486,0.35330099,0.330176,0.652466
84.3791,19114.1106,1.12531,8.01364,5.04953,0.00425,0.04978,-0.10923,20.4,-32.7,-18.8,57.50021,-7.978148,100.806587,0.5832362735783155,0.35282701,0.330856,0.65259701
84.3997,19114.1306,0.85715,7.83167,5.63373,0.05984,-0.10782,-0.09762,20.4,-32.7,-19.1,57.460896,-7.875861,100.65345,0.5839019864839129,0.35250399,0.33066699,0.65227199
84.4264,19114.1506,0.93377,7.83886,5.6864,0.09955,-0.20128,-0.06036,20.4,-32.6,-19.2,57.502857,-7.955486,100.53318,0.5847203821081661,0.353499,0.330145,0.65126401
84.4388,19114.1706,1.22108,7.8221,6.01921,0.06778,-0.2025,-0.03959,20.4,-32.6,-19.4,57.546364,-8.178326,100.478188,0.5855749984065568,0.35512501,0.329101,0.65013897
84.4565,19114.1906,1.01757,7.56591,5.8971,0.10321,-0.10537,-0.05241,20.5,-32.5,-19.4,57.552582,-8.384907,100.430794,0.5864219722220847,0.35646099,0.32793501,0.64923298
84.4738,19114.2106,1.2115,7.42704,5.22431,0.1252,0.06078,0.00684,20.6,-32.4,-19.6,57.579624,-8.473186,100.396706,0.5868068695866978,0.35718399,0.32754001,0.64868701
84.4919,19114.2307,1.45572,7.46774,4.12773,0.18446,0.28985,-0.01943,20.7,-32.3,-19.6,57.647087,-8.454516,100.481064,0.5861237822872908,0.35714999,0.32830799,0.64893502
84.5154,19114.2507,1.15883,7.35282,3.20833,0.16369,0.39859,-0.12816,20.8,-32.2,-19.7,57.821915,-8.141874,100.472519,0.5848774300199657,0.356215,0.330937,0.64923799
84.5332,19114.2707,0.48843,7.18522,3.20115,0.08428,0.32101,-0.16726,20.8,-32.1,-19.7,58.000568,-7.595683,100.240067,0.5841989329134722,0.35462701,0.33408099,0.64910799
84.5518,19114.2907,0.04549,7.24029,3.58184,0.10749,-0.01375,-0.10373,20.9,-32.0,-19.7,58.151402,-7.131835,99.921883,0.5842906130651591,0.35363799,0.33636901,0.64838302
84.5718,19114.3108,0.249,7.25705,3.73507,0.14536,-0.21533,0.0044,21.0,-32.0,-19.5,58.341438,-7.164173,99.752403,0.5848939786422661,0.35521099,0.33681801,0.64674401
84.5985,19114.3308,0.60815,7.40549,3.60817,0.05984,-0.0394,0.02517,21.1,-31.9,-19.2,58.53915,-7.459238,99.769966,0.5851932556475847,0.35775,0.33655101,0.64521098
84.6173,19114.3508,0.56744,7.54436,3.84281,-0.03606,0.2416,0.01295,21.2,-31.9,-18.9,58.633526,-7.477407,99.784943,0.5849391403857838,0.35824999,0.33706999,0.64489299
84.6364,19114.3709,0.33999,7.81252,4.18759,-0.00125,0.18479,0.0215,21.3,-31.9,-18.7,58.657383,-7.232103,99.764099,0.5842769072895311,0.35704201,0.33839899,0.64546698
84.6529,19114.3909,0.71828,8.09265,3.95534,0.10443,0.17562,0.07953,21.4,-31.9,-18.5,58.743382,-7.121467,99.807579,0.5834995120779444,0.356693,0.33961201,0.64572603
84.6725,19114.4109,0.98644,8.39912,3.83323,0.13314,0.26725,0.12229,21.4,-31.9,-18.3,58.931076,-7.102169,99.999825,0.5819096266472997,0.35689101,0.34143099,0.646092
84.695,19114.4309,1.23305,8.92825,4.00562,0.14536,0.20983,0.13268,21.5,-31.9,-18.0,59.15519,-7.130407,100.320145,0.5796507349784691,0.35713699,0.34362701,0.64682198
84.7163,19114.451,1.6736,9.31852,4.53236,0.10749,0.06689,0.08931,21.6,-31.9,-17.8,59.3993,-7.309642,100.667328,0.5776468260655291,0.35823601,0.34526801,0.64713299
84.7334,19114.471,1.78134,9.46936,5.1429,0.04152,0.0785,-0.00843,21.6,-31.9,-17.5,59.589996,-7.531929,100.918327,0.5764463781247128,0.35961199,0.34608099,0.64700598
84.7627,19114.491,1.39107,9.31612,5.97611,0.0293,0.1799,-0.11717,21.6,-31.8,-17.2,59.696877,-7.540451,100.953255,0.5760214077499719,0.36004499,0.34678999,0.64676398
84.7733,19114.5111,0.69913,9.35443,5.40388,0.13864,0.39492,-0.1245,21.7,-31.8,-16.8,59.797203,-7.175545,100.762367,0.5757516281020485,0.35902601,0.348627,0.64658302
84.7917,19114.5311,0.62969,9.65372,4.53476,0.16063,0.37171,-0.02004,21.8,-31.7,-16.6,59.997101,-6.62551,100.625687,0.5743564981512607,0.35726199,0.352155,0.64688897
84.817,19114.5511,0.53871,10.11581,4.52757,0.05251,0.02657,0.03127,21.8,-31.7,-16.2,60.175003,-6.393823,100.677063,0.5729155648937629,0.35661799,0.35453501,0.64722198
84.8339,19114.5711,0.44294,10.52284,4.56588,-0.066,-0.03818,0.03677,21.9,-31.6,-16.0,60.243095,-6.528647,100.779488,0.5725865394726634,0.35737699,0.35458699,0.647066
84.853,19114.5912,0.74941,10.49411,5.18361,-0.3024,-0.00092,0.00806,21.9,-31.6,-15.9,60.177723,-6.633055,100.841995,0.5727164688002259,0.357472,0.35387,0.647291
84.8747,19114.6112,0.98644,9.77104,7.82688,-0.57668,-0.12187,-0.11472,21.9,-31.5,-15.7,59.811321,-6.567807,100.724564,0.5740746248929665,0.355773,0.351641,0.648238
84.8999,19114.6312,0.28971,8.52122,9.87878,-0.48627,-0.03879,-0.21368,22.0,-31.4,-15.7,59.167763,-6.316724,100.280876,0.5773881791966299,0.35271299,0.34768799,0.64909899
84.9171,19114.6513,-0.65124,7.81252,8.70558,0.0574,0.24282,-0.14588,22.0,-31.3,-15.6,58.658108,-5.793251,99.747787,0.5800727122544377,0.34896201,0.34566301,0.64981401
84.9357,19114.6713,-1.0056,7.6928,4.92742,0.49905,0.35827,0.15345,22.1,-31.2,-15.4,58.684334,-5.236665,99.597519,0.5791754422663132,0.34638301,0.348178,0.65065098
84.9536,19114.6913,-0.34717,7.88195,3.57705,0.24921,0.14569,0.34282,22.0,-31.2,-15.2,58.98238,-5.133399,99.991425,0.5758776531069945,0.34600699,0.351657,0.65190601
84.9712,19114.7113,0.17957,7.94899,5.05431,-0.04278,-0.04123,0.32266,21.9,-31.0,-15.1,59.038883,-5.550109,100.670273,0.5731491569867995,0.34656301,0.35195601,0.65385097
85.0101,19114.7314,0.33041,7.81731,6.09103,0.02747,0.03268,0.27867,21.9,-30.9,-15.1,58.891777,-6.006521,101.234192,0.5716839955746004,0.34675699,0.35049999,0.65581
85.0253,19114.7514,0.51477,7.71675,5.45416,0.1252,0.05223,0.20904,21.8,-30.9,-15.0,58.844936,-6.319561,101.720009,0.5699692322348632,0.34684899,0.35012901,0.65745002
85.0409,19114.7714,0.77814,7.53478,5.01601,0.0183,0.10598,0.14917,21.8,-30.8,-14.9,58.854698,-6.53362,102.102547,0.5684034591072251,0.34695399,0.350283,0.65866703
85.0766,19114.7915,0.77335,7.4438,5.35839,-0.09471,0.17074,0.06548,21.7,-30.8,-14.9,58.749004,-6.557932,102.339203,0.5673642025432867,0.34588701,0.35023701,0.66014701
85.0793,19114.8115,0.86912,7.22113,5.36078,-0.06416,0.14569,0.0105,21.6,-30.7,-14.8,58.567726,-6.417134,102.423355,0.56687257878338,0.34398901,0.35008699,0.66163898
85.095,19114.8315,0.35196,7.0679,5.0615,-0.01285,0.23793,-0.03836,21.5,-30.7,-14.7,58.434227,-6.208207,102.412331,0.5666101188629968,0.342204,0.35027701,0.66268802
85.1133,19114.8515,0.01437,6.99368,4.63771,0.02808,0.37293,0.05876,21.4,-30.6,-14.6,58.359322,-5.843087,102.381828,0.5658450720522883,0.33983999,0.35153499,0.66389102
85.1351,19114.8715,0.22027,7.29057,4.25463,0.08489,0.30329,0.16078,21.3,-30.6,-14.6,58.341045,-5.566782,102.585632,0.5638558097117373,0.33752599,0.35338899,0.66577703
85.1556,19114.8915,0.63688,7.39113,3.96252,0.12704,0.11331,0.17177,21.2,-30.5,-14.4,58.408989,-5.57512,102.962357,0.5615296574328194,0.33672199,0.35486901,0.66736102
85.175,19114.9115,0.78532,7.29536,4.20914,0.12581,-0.0675,0.10458,21.1,-30.5,-14.3,58.526161,-5.82278,103.345154,0.5597915727226159,0.337513,0.355497,0.66808701
85.1941,19114.9314,0.72547,7.21156,3.99604,0.13864,-0.00397,0.04838,20.9,-30.5,-14.0,58.665127,-6.085597,103.583611,0.5588932478592487,0.33893499,0.355766,0.66797602
85.2134,19114.9514,0.53153,7.36,3.8476,0.07023,0.12675,0.016,20.8,-30.5,-13.8,58.802628,-6.161429,103.723145,0.5579963234227443,0.339564,0.35664999,0.66793501
85.2333,19114.9714,0.17478,7.68562,3.89549,0.02624,0.15485,0.00989,20.7,-30.4,-13.7,58.871334,-6.036263,103.800659,0.5569942101851864,0.338902,0.35790899,0.66843402
85.2519,19114.9914,-0.00479,7.92744,4.1804,0.02441,0.01191,0.02639,20.7,-30.4,-13.5,58.919998,-5.914483,103.851089,0.5562058711224289,0.33825299,0.358946,0.668863
85.2842,19115.0114,-0.10535,8.12138,4.59701,0.01158,-0.10171,0.08564,20.7,-30.4,-13.4,58.967976,-6.007814,103.956306,0.5557719953857687,0.33868399,0.35909799,0.66892397
85.2983,19115.0314,0.18196,8.67446,4.8508,0.04029,-0.08949,0.15589,20.6,-30.4,-13.2,59.005035,-6.280159,104.188507,0.555183744073167,0.33971301,0.35869101,0.66910899
85.3131,19115.0514,0.668,9.11022,4.95136,0.01219,-0.06872,0.14001,20.5,-30.4,-13.1,59.162167,-6.438955,104.363579,0.5542966952214666,0.34079301,0.35940701,0.66891098
85.3313,19115.0714,0.73265,9.22754,5.07107,-0.02629,-0.02413,0.05327,20.4,-30.4,-12.9,59.264835,-6.57571,104.541946,0.5534491642043734,0.341488,0.35990599,0.66899002
85.355,19115.0914,0.36632,9.12937,5.51162,-0.05439,-0.08705,0.00378,20.3,-30.3,-12.8,59.312687,-6.59643,104.587868,0.5531364558148555,0.34167701,0.360237,0.66897398
85.3747,19115.1114,0.19633,9.18444,6.07428,0.01708,-0.22572,0.06121,20.3,-30.3,-12.7,59.311382,-6.665017,104.573715,0.5534377174380148,0.342116,0.359855,0.668706
85.3933,19115.1314,0.54829,9.50527,5.64809,0.16308,-0.20861,0.17666,20.2,-30.3,-12.7,59.354267,-6.975882,104.712769,0.5535037321176975,0.343683,0.359034,0.66828901
85.4159,19115.1514,1.06306,10.02243,4.67841,0.17774,-0.16707,0.1901,20.1,-30.2,-12.6,59.528336,-7.454324,105.110359,0.5522920325106452,0.345992,0.35899499,0.66812098
85.4415,19115.1714,1.37192,10.21877,4.46293,0.01647,-0.13286,0.11985,20.0,-30.3,-12.5,59.720009,-7.972973,105.551262,0.5509212038914456,0.34846801,0.35901901,0.66795301
85.4555,19115.1914,1.30727,10.23553,4.31209,-0.13197,-0.06323,-0.0237,19.8,-30.3,-12.4,59.858433,-8.351916,105.857094,0.5500225626114068,0.350315,0.35899001,0.66774303
85.4758,19115.2114,1.05588,9.7447,4.36237,-0.32928,-0.12798,-0.18131,19.7,-30.3,-12.5,60.020622,-8.496865,105.915024,0.5497865893298597,0.35167301,0.35947901,0.66696
85.4954,19115.2314,1.17559,8.69601,6.9841,-0.60783,-0.37171,-0.25828,19.6,-30.3,-12.5,59.674107,-8.247239,105.413795,0.5526792977132579,0.35029599,0.35699499,0.666628
85.5203,19115.2514,1.7167,7.87238,8.79896,-0.54553,-0.4383,-0.27294,19.5,-30.3,-12.6,59.023708,-8.096368,104.746849,0.557517647244838,0.34864801,0.35166499,0.66629601
85.5342,19115.2714,1.27136,7.39113,8.41827,-0.09715,-0.12859,-0.29859,19.3,-30.3,-12.7,58.472466,-7.936202,104.145638,0.5617341932605844,0.347119,0.34721601,0.66588598
85.5553,19115.2914,0.45012,7.51323,5.2674,0.22783,0.17318,-0.24667,19.1,-30.2,-12.9,58.288486,-7.547565,103.711014,0.5634893373334228,0.345357,0.34667701,0.6656
85.5743,19115.3114,0.20591,7.49887,4.46293,0.14597,0.19028,-0.13671,19.0,-30.1,-13.0,58.373913,-7.026001,103.455101,0.563200732854832,0.34348801,0.348997,0.66559899
85.5945,19115.3313,0.52913,7.48929,4.69757,0.02013,0.15119,-0.04631,18.9,-30.0,-13.0,58.398476,-6.66624,103.354332,0.5626322889899223,0.34181601,0.350613,0.66609102
85.6173,19115.3513,0.57941,7.54915,4.50363,0.00547,0.16524,0.00195,18.8,-29.9,-13.1,58.345722,-6.447298,103.387863,0.5618872483195707,0.34020099,0.35146499,0.66709697
85.6351,19115.3713,0.60096,7.50845,4.38631,-0.01957,0.04307,0.02211,18.8,-29.8,-13.2,58.316902,-6.301994,103.497261,0.5608697636405977,0.33888799,0.35232499,0.668167
85.6596,19115.3913,0.82602,7.52281,5.29135,-0.10143,-0.23671,0.04227,18.8,-29.8,-13.3,58.248749,-6.387109,103.627525,0.5605280837354172,0.33867601,0.35187501,0.66879803
85.6745,19115.4113,1.04151,7.28578,6.08146,-0.06722,-0.30207,0.0496,18.7,-29.7,-13.4,58.098286,-6.779894,103.781387,0.5611737134849776,0.33981901,0.34948501,0.66892999
85.692,19115.4313,1.03672,7.42465,5.13572,0.1307,-0.02108,0.02272,18.7,-29.6,-13.4,58.024616,-7.147988,103.980904,0.5612940565299079,0.34103,0.347821,0.66908002
85.7159,19115.4513,0.86194,7.49887,4.01999,0.10199,0.14875,-0.02798,18.6,-29.5,-13.6,58.109398,-7.206257,104.13028,0.5604099868166518,0.34129599,0.34850401,0.66933
85.7336,19115.4713,0.62969,7.46056,3.82366,0.03113,0.21716,-0.07318,18.5,-29.4,-13.7,58.182186,-6.9835,104.149612,0.5594559772987323,0.34026101,0.35009801,0.66982299
85.7596,19115.4913,0.47167,7.37676,3.80929,0.07695,0.09193,-0.08723,18.5,-29.4,-13.8,58.230892,-6.663962,104.058495,0.5589007955488333,0.33888999,0.35168701,0.67014903
85.7785,19115.5113,0.35675,7.30493,3.64648,0.14964,-0.02841,-0.09151,18.5,-29.3,-13.7,58.404804,-6.578793,104.024902,0.5584410314585774,0.33927599,0.353073,0.669608
85.7968,19115.5313,0.54111,7.50605,3.31846,0.12581,-0.04001,-0.07502,18.5,-29.1,-13.8,58.701496,-6.594975,103.983177,0.5580588534614961,0.34083,0.354691,0.66828102
85.8186,19115.5513,0.64645,7.64253,3.32565,0.02258,0.01863,-0.10373,18.5,-29.1,-13.7,59.073021,-6.634188,103.954185,0.5574978872431894,0.342812,0.356691,0.66666901
85.8393,19115.5713,0.62012,7.86519,3.74465,-0.11731,0.0956,-0.13244,18.6,-29.0,-13.5,59.444889,-6.584183,103.887543,0.5568698729207748,0.344392,0.35901001,0.665133
85.8531,19115.5913,0.32802,8.02322,4.68799,-0.14541,0.1744,-0.1245,18.5,-28.9,-13.5,59.676945,-6.389434,103.748795,0.5565215808815135,0.34473601,0.360955,0.66419297
85.8717,19115.6113,0.06943,8.24588,5.02798,-0.0098,0.17318,-0.0683,18.4,-28.9,-13.5,59.748558,-6.028874,103.533302,0.5564631491174592,0.34364799,0.36249501,0.66396701
85.8918,19115.6313,0.13887,8.64333,4.70236,0.12765,0.2532,0.04655,18.4,-28.9,-13.4,59.866356,-5.71983,103.424797,0.5558309376167537,0.34273201,0.364384,0.66393602
85.9138,19115.6513,0.44773,9.13895,4.50842,0.17285,0.25442,0.14367,18.3,-28.9,-13.3,60.083317,-5.532112,103.555984,0.5539492011551775,0.34220299,0.367001,0.66434002
85.9318,19115.6713,0.88349,9.58189,4.52039,0.18873,0.22022,0.16811,18.3,-28.9,-13.2,60.292656,-5.5814,103.924858,0.5514629952229976,0.342244,0.36913401,0.665205
85.9578,19115.6913,1.05348,9.67766,5.00403,0.16491,0.02046,0.11985,18.2,-28.8,-13.2,60.512348,-5.741626,104.308136,0.5492269733990857,0.342917,0.37084401,0.665757
85.9742,19115.7113,0.93856,9.50767,5.94738,0.16247,-0.07178,0.08381,18.2,-28.8,-13.0,60.704269,-6.046343,104.5867,0.5481374023763198,0.34463501,0.371389,0.66546398
85.9917,19115.7313,0.95053,9.4933,5.53317,0.24738,0.15852,0.08503,18.1,-28.7,-13.0,60.903717,-6.304004,104.800644,0.5472580498412788,0.346315,0.37201801,0.66496402
86.0157,19115.7512,0.9218,9.86202,4.29054,0.19851,0.38759,0.07526,18.1,-28.7,-12.8,61.172321,-6.302573,105.040222,0.5452265010945813,0.34670299,0.37438899,0.66509998
86.0329,19115.7712,0.48843,10.37679,3.62014,-0.06233,0.46701,0.01356,18.1,-28.7,-12.7,61.340176,-6.021572,105.20945,0.5429226776611561,0.345249,0.377258,0.66611898
86.0513,19115.7912,0.16281,10.372,4.37913,-0.39464,0.30268,-0.0518,18.1,-28.7,-12.5,61.237404,-5.520278,105.158104,0.5418146896384031,0.342051,0.378849,0.66776597
86.079,19115.8112,0.21309,9.86202,7.39592,-0.67198,-0.4047,0.01417,18.0,-28.7,-12.6,60.738235,-5.263231,104.934601,0.5434747366537654,0.33908901,0.37636399,0.66933101
86.1116,19115.8312,0.92898,9.08867,9.98652,-0.43496,-0.54031,0.04899,17.9,-28.7,-12.7,60.020908,-5.737329,104.861763,0.5471540645685452,0.33892301,0.369515,0.67023301
86.1174,19115.8512,0.92419,8.14293,9.02881,0.07939,-0.1011,0.00073,17.8,-28.7,-12.7,59.566109,-6.266557,104.860748,0.5499160785687573,0.340009,0.36419201,0.67033601
86.1321,19115.8712,0.40942,7.7359,5.47571,0.34023,0.57024,-0.02431,17.6,-28.6,-12.9,59.499847,-6.146,104.869301,0.5496359636035836,0.338983,0.364389,0.67097801
86.1521,19115.8912,-0.53632,7.70478,3.25861,0.20217,0.58185,-0.02615,17.6,-28.7,-12.8,59.638287,-5.431097,104.855423,0.5471072769847061,0.33545101,0.36861801,0.672508
86.1728,19115.9112,-1.20193,7.32888,3.56508,-0.04767,0.24221,0.03372,17.5,-28.7,-12.9,59.717049,-4.795039,104.795616,0.5452158321228756,0.332259,0.371957,0.67378902
86.1942,19115.9313,-0.71349,7.41267,5.11657,-0.16007,0.06017,0.19315,17.4,-28.6,-12.9,59.571518,-4.607329,104.824959,0.5447831479146173,0.33040801,0.37204599,0.674999
86.2176,19115.9513,-0.59378,7.43422,5.09023,-0.02935,0.15852,0.19254,17.4,-28.6,-13.1,59.350018,-4.680454,105.064117,0.5441391435771915,0.32907301,0.37103301,0.67672598
86.2316,19115.9713,0.09577,7.51084,4.8101,-0.12769,0.17318,0.19865,17.3,-28.7,-13.2,59.244644,-4.625056,105.285805,0.5428995320465471,0.327557,0.37128499,0.67831701
86.2536,19115.9914,0.3783,7.42465,6.33765,-0.33905,0.03024,0.10336,17.2,-28.6,-13.2,58.955715,-4.613344,105.474373,0.5424264356024691,0.325589,0.370105,0.68028498
86.2757,19116.0114,0.19154,7.16606,7.04875,-0.28652,0.06628,-0.01088,17.1,-28.7,-13.2,58.47607,-4.53553,105.452377,0.5434324696757082,0.323055,0.367461,0.68212098
