AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
102.7242,19132.456,0.0486874211474683,-0.6965068195870701,0.00046733734941994953,-0.01102,-0.00947,-0.0176,-16.5,-19.6,-24.8
102.7383,19132.476,0.03155232113271719,-0.7108957397926741,-0.017736309760156388,0.00181,0.02902,-0.03531,-16.5,-19.6,-24.8
102.76,19132.4961,0.03817872428770372,-0.7325229198252637,-0.05901338865462691,0.03724,-0.00764,-0.0457,-16.5,-19.6,-24.8
102.7808,19132.5161,0.07020812537207546,-0.7578854007074481,-0.11559780532385666,0.06961,0.04612,-0.03592,-16.5,-19.7,-24.8
102.807,19132.5361,0.11631991368863348,-0.7791433829545109,-0.17482881984372156,0.09038,0.02291,-0.04508,-16.5,-19.7,-24.9
102.8242,19132.5561,0.1719098435544478,-0.7978901705293711,-0.22469849637550787,0.00914,0.01069,-0.06708,-16.5,-19.7,-24.9
102.846,19132.5761,0.21792339535116198,-0.8021347322127027,-0.25577411279487094,-0.01468,0.03207,-0.06341,-16.5,-19.8,-25.1
102.8624,19132.5961,0.25355789837496046,-0.791699655303211,-0.26577951213393014,0.01342,0.02902,-0.0628,-16.5,-19.8,-25.1
102.8758,19132.6161,0.27200732956736745,-0.7748366757133122,-0.2584546080775336,0.03724,0.0168,-0.04081,-16.6,-19.9,-25.2
102.8984,19132.6361,0.27016052902641463,-0.7634051436943986,-0.24104741205689884,0.01219,-0.0339,-0.01454,-16.6,-19.9,-25.4
102.9234,19132.6561,0.2507404160623409,-0.7699854724532955,-0.22136924531285196,-0.0153,-0.04612,0.00501,-16.6,-19.9,-25.4
102.9428,19132.6761,0.21715146575304464,-0.794613788693617,-0.20417063641725797,-0.01407,0.02535,-0.00355,-16.6,-20.0,-25.5
102.9617,19132.6961,0.18024394332123622,-0.8292211681100018,-0.19016216110342832,0.0067,0.0168,0.00012,-16.5,-20.0,-25.5
102.9766,19132.7161,0.15235914808414264,-0.8630144788363795,-0.17636852247115797,0.01525,0.01313,0.00501,-16.6,-20.1,-25.5
103.0028,19132.7361,0.14226230675565005,-0.8859381488622678,-0.15828199999469916,0.00242,-0.01191,0.01112,-16.5,-20.1,-25.4
103.0188,19132.7561,0.14775651764866451,-0.8921183844652243,-0.1328125839311287,-0.03606,-0.03757,-0.0066,-16.5,-20.1,-25.3
103.0367,19132.7761,0.1651940328129701,-0.8805051707415095,-0.10026703007260807,-0.05195,-0.0339,-0.00782,-16.5,-20.1,-25.3
103.0853,19132.7961,0.18087507836328645,-0.8685493414110546,-0.06530506369007405,-0.04523,0.00336,-0.02493,-16.5,-20.1,-25.3
103.0922,19132.8161,0.20893303163167118,-0.8230222147223382,-0.030027983083995125,-0.05378,0.03757,-0.0237,-16.5,-20.1,-25.3
103.1075,19132.8361,0.233835242687914,-0.775031688775839,-0.0016402792476846173,-0.00125,0.00336,-0.01026,-16.5,-20.1,-25.2
103.125,19132.8561,0.2535513310679627,-0.7307206609777005,0.015638271317493846,0.03907,-0.04734,0.00684,-16.4,-20.1,-25.0
103.1372,19132.8761,0.25940721783841153,-0.6992030793181448,0.018233457449694512,0.00425,-0.04307,0.01906,-16.4,-20.1,-25.0
103.158,19132.8961,0.25035927227028787,-0.6845212324097438,0.00318714794002517,-0.0214,-0.00275,0.00989,-16.4,-20.1,-25.0
103.1776,19132.9161,0.2272324736951708,-0.687269496027635,-0.031104201988753744,-2e-05,0.03635,-0.00049,-16.4,-20.0,-24.9
103.1981,19132.9361,0.1994451171495365,-0.7051006032467897,-0.08319478480102305,0.03296,0.02352,0.02761,-16.4,-20.0,-24.8
103.2203,19132.9562,0.17508599330725652,-0.7344350068694665,-0.14668915261302118,0.0409,-0.00703,0.04471,-16.4,-20.0,-24.7
103.2401,19132.9762,0.152763234756482,-0.7728837351947332,-0.21022786491789347,0.03846,-0.01802,0.05449,-16.5,-20.0,-24.7
103.2582,19132.9962,0.1296796783939116,-0.8127185680947819,-0.2593471076492335,0.05007,0.01252,0.04044,-16.5,-20.0,-24.6
103.2793,19133.0162,0.10640445169968617,-0.8417300694360504,-0.2803902933786908,0.02685,0.05284,0.01417,-16.5,-20.0,-24.7
103.3035,19133.0363,0.0882851350589534,-0.8493341903813257,-0.2653019203044771,-0.00491,0.08583,0.02761,-16.5,-19.9,-24.6
103.324,19133.0563,0.08292841393880723,-0.8297150644645902,-0.21512291774365622,-0.00491,-0.00031,0.03494,-16.5,-19.9,-24.7
103.3404,19133.0763,0.08704134432761541,-0.7885578082550002,-0.14126548752513912,0.0128,-0.06384,0.03494,-16.5,-19.9,-24.7
103.3571,19133.0964,0.09472903953473713,-0.7413483425920685,-0.06296271555783406,0.02075,-0.05956,0.02578,-16.5,-19.9,-24.8
103.3842,19133.1164,0.09759058593431358,-0.7100905514802407,-0.0017966342044317685,-0.04889,-0.00153,0.0105,-16.5,-19.9,-24.7
103.3994,19133.1364,0.09615522799456228,-0.6965841220443617,0.026294904224005933,-0.066,0.03024,-0.0402,-16.5,-19.9,-24.7
103.4237,19133.1564,0.09235683929279044,-0.7064798893102381,0.01448610283688545,-0.00186,0.07544,-0.03409,-16.5,-19.9,-24.8
103.4521,19133.1765,0.10059148783386711,-0.7270650867154652,-0.03122650418139372,0.05434,0.01069,0.02761,-16.6,-19.9,-24.8
103.4669,19133.1965,0.11029150904439748,-0.765198534965383,-0.09665318277530766,0.09588,-0.08155,0.05937,-16.5,-19.9,-24.8
103.4912,19133.2165,0.1221584493050477,-0.8005487055968004,-0.16188909961073428,0.0409,-0.03513,0.03555,-16.6,-19.9,-24.8
103.501,19133.2366,0.12916039244988395,-0.8299034372161527,-0.21056394650983634,-0.0043,0.07483,0.00012,-16.6,-20.0,-24.7
103.5258,19133.2566,0.13631147095506846,-0.8403772529027261,-0.23211514163760683,-0.03118,0.06689,-0.00477,-16.6,-19.9,-24.7
103.5422,19133.2766,0.15418300795768947,-0.8245783597599177,-0.22424005399716407,-0.01041,0.0003,0.00928,-16.6,-19.9,-24.6
103.5588,19133.2966,0.1749331118342222,-0.7921236212215491,-0.1925371595272285,0.02991,-0.06994,0.027,-16.6,-19.9,-24.6
103.5773,19133.3167,0.18452081408743448,-0.7581958742312018,-0.1471342165834919,0.02869,-0.02963,0.03066,-16.5,-19.9,-24.6
103.5978,19133.3367,0.16906367835626387,-0.736514275288916,-0.09961948416632005,-0.01285,0.06017,0.04838,-16.6,-20.0,-24.8
103.627,19133.3567,0.12597684003319906,-0.7318711542486287,-0.06075379672488879,-0.04645,0.1011,-0.00355,-16.6,-20.0,-24.8
103.638,19133.3768,0.07376314711238663,-0.7373952944736824,-0.038748569618311635,0.00975,0.02535,-0.01088,-16.6,-20.0,-24.8
103.6633,19133.3968,0.02185510055667737,-0.7498998891153765,-0.03864207959288457,0.03724,-0.08094,0.01112,-16.5,-19.9,-24.7
103.6824,19133.4168,-0.02573113605988202,-0.7751806122021305,-0.06235312172563745,0.05495,-0.0675,0.02455,-16.5,-20.0,-24.7
103.7044,19133.4368,-0.0615751639208175,-0.8102593274131615,-0.10701915076704971,-0.02385,0.03268,-0.03103,-16.5,-19.9,-24.6
103.7211,19133.4569,-0.07329854564990192,-0.8442979258906761,-0.1643809501688107,-0.04706,0.04429,-0.08784,-16.5,-19.9,-24.5
103.7424,19133.477,-0.05642294704120022,-0.8631727280978969,-0.22136043297672003,-0.00247,-0.01191,-0.07868,-16.5,-19.8,-24.4
103.7669,19133.497,-0.008014870244553529,-0.8532342219809324,-0.26264974326323376,0.06412,0.03146,-0.02737,-16.5,-19.8,-24.4
103.782,19133.517,0.07031529484909325,-0.8191288334127164,-0.27695377161181156,0.04823,0.05589,-0.02065,-16.4,-19.8,-24.4
103.7987,19133.5371,0.15848561041234036,-0.7631876138553214,-0.2599743480729142,0.01158,0.01924,-0.05241,-16.4,-19.8,-24.3
103.8221,19133.5571,0.23958511774655616,-0.7011506837750856,-0.2185004744592458,-0.04462,-0.06567,-0.07624,-16.3,-19.8,-24.3
103.8445,19133.5771,0.2974423307810323,-0.648518885376685,-0.1681531061755095,-0.05683,-0.09316,-0.06219,-16.4,-19.9,-24.4
103.8604,19133.5972,0.317325768251608,-0.6169737190676052,-0.12762700035026775,-0.0379,-0.00519,-0.0121,-16.3,-19.9,-24.4
103.8796,19133.6172,0.2923221201241578,-0.6224392823377248,-0.11141278003767496,-0.00919,0.06078,0.01173,-16.3,-19.8,-24.3
103.9029,19133.6372,0.23144447386942335,-0.6645524584493379,-0.12253842158140316,0.01219,0.08216,0.02944,-16.3,-19.8,-24.1
103.9201,19133.6572,0.14996197007798032,-0.7366069017275187,-0.15209061973302695,0.04396,-0.01741,0.04349,-16.2,-19.8,-24.0
103.9433,19133.6773,0.06765291175649903,-0.8170196207685567,-0.18348496746512133,0.02563,-0.07422,0.03555,-16.2,-19.8,-24.0
103.9604,19133.6973,-0.0058636567820917074,-0.8853697563801805,-0.20091053318495966,-0.02446,-0.03146,0.01845,-16.2,-19.8,-24.0
103.9825,19133.7173,-0.052528701255256535,-0.924168969117577,-0.19530125385819552,-0.04401,0.05467,-0.00416,-16.2,-19.8,-24.0
104.0078,19133.7374,-0.060337636654497415,-0.9236434632134373,-0.16610072095549988,-0.055,0.04856,-0.02676,-16.2,-19.8,-24.1
104.0376,19133.7574,-0.025090338820791033,-0.8859408068204033,-0.12003930955903641,-0.0214,-0.0223,-0.04447,-16.2,-19.9,-24.3
104.0529,19133.7774,0.04457702092179052,-0.8204075488196652,-0.06753962209669062,-0.02446,-0.06078,-0.05486,-16.2,-19.9,-24.4
104.0605,19133.7974,0.1255251487246342,-0.7476353275643827,-0.019641744209302203,-0.03545,-0.03757,-0.05975,-16.3,-19.9,-24.5
104.0791,19133.8175,0.18748467504558147,-0.6878501371580991,0.01559890978442624,-0.03057,0.0394,-0.08051,-16.3,-20.0,-24.6
104.1016,19133.8375,0.22349601791184878,-0.647959667349201,0.03405341368923942,-0.0214,0.08155,-0.06219,-16.3,-20.0,-24.6
104.1226,19133.8575,0.23765748151125327,-0.6289970438172188,0.0343400412195507,-0.01896,-0.01558,-0.02065,-16.3,-20.0,-24.7
104.1391,19133.8776,0.2295281354501448,-0.6322418252051667,0.01735197969240332,0.0293,-0.09621,0.02028,-16.3,-19.9,-24.7
104.1628,19133.8976,0.20525027903823512,-0.6536447762751674,-0.014162679901113862,0.04823,0.02535,0.02761,-16.2,-19.9,-24.6
104.1792,19133.9177,0.17117960725613865,-0.6933924297625602,-0.05650825935860304,0.01708,0.06078,0.02761,-16.3,-19.9,-24.6
104.1999,19133.9377,0.14349193992368042,-0.7397085703138473,-0.10410311836791841,0.00303,0.03451,0.00989,-16.3,-19.9,-24.7
104.2247,19133.9578,0.13367387457685098,-0.7808287809172405,-0.14973409522177938,0.01342,0.07544,0.00562,-16.3,-19.9,-24.8
104.2483,19133.9779,0.14429861209851655,-0.8046772834302461,-0.18501639928698665,0.00425,-0.0113,0.00378,-16.2,-19.9,-24.8
104.2581,19133.9979,0.16679614994183473,-0.8080749064498975,-0.2027201894382369,0.03724,-0.01741,-0.01149,-16.1,-19.9,-24.8
104.2859,19134.018,0.1856444274761298,-0.7830738832408979,-0.1979136396380916,0.0238,0.08827,0.01356,-16.2,-19.9,-24.9
104.3024,19134.0381,0.1964071805627443,-0.7424362043289203,-0.17238104347721261,0.01586,0.03512,0.01661,-16.2,-19.9,-24.8
104.3241,19134.0581,0.19304181766299974,-0.6923655427209319,-0.13278910247364983,-0.00247,0.01802,0.0215,-16.2,-19.8,-24.8
104.3436,19134.0781,0.1723375579280374,-0.6442625122772854,-0.0905531835050919,-0.01468,0.0058,0.03677,-16.1,-19.8,-24.8
104.3729,19134.0981,0.1340469653333234,-0.6104054936050092,-0.0586415339134021,0.01158,-0.02963,0.02761,-16.1,-19.8,-24.7
104.3939,19134.1182,0.07460763240664399,-0.6056973693138026,-0.04800652984495635,0.0348,0.02169,0.0215,-16.1,-19.8,-24.6
104.4063,19134.1382,0.0012884316526135147,-0.6403910622615351,-0.06441211643695688,0.04152,0.04062,0.03005,-16.2,-19.8,-24.6
104.4324,19134.1582,-0.07253448433522375,-0.7056573628595937,-0.10608566015426213,0.02075,0.02902,0.04593,-16.2,-19.8,-24.5
104.4412,19134.1783,-0.14136078405194952,-0.7970464509052299,-0.1659353245394115,0.0238,0.00214,0.05327,-16.2,-19.8,-24.5
104.46,19134.1983,-0.18872659756981494,-0.8866942233054149,-0.23132092778094027,0.04518,0.0565,0.03983,-16.2,-19.8,-24.6
104.4809,19134.2183,-0.20443962651341263,-0.9580316825414996,-0.28916331948742346,0.05068,0.06933,0.00134,-16.2,-19.9,-24.7
104.4978,19134.2383,-0.1777955095819378,-0.9986848858683925,-0.32792675561845996,0.0012,0.0339,-0.03165,-16.2,-19.9,-24.8
104.524,19134.2584,-0.11502915768671718,-1.0014122499114417,-0.33979752145500797,-0.02935,0.00397,-0.04631,-16.3,-19.9,-24.8
104.5387,19134.2784,-0.01798110505874044,-0.9619437328774638,-0.321028442410773,-0.0324,0.01741,-0.07013,-16.3,-19.9,-24.8
104.5587,19134.2984,0.08176503537198733,-0.891256135671038,-0.27375421215574924,-0.04706,0.06261,-0.09029,-16.4,-19.9,-24.8
104.5839,19134.3185,0.16338880016794677,-0.8017476763315837,-0.2037707746816384,-0.07027,0.07911,-0.08418,-16.4,-20.0,-24.9
104.5991,19134.3385,0.2289826198796192,-0.7030770605684284,-0.12076514851456643,-0.04584,0.0565,-0.05608,-16.4,-20.0,-25.0
104.6325,19134.3585,0.26065758140759204,-0.6281604723782983,-0.03858098831107881,-0.03973,-0.04062,-0.02187,-16.4,-20.0,-25.1
104.6496,19134.3785,0.2590534047945749,-0.5774301594706787,0.030114401481164066,-0.04767,-0.08216,0.00806,-16.4,-20.0,-25.0
104.6687,19134.3986,0.22965578511850318,-0.5671132376351932,0.07322470983640272,-0.05011,-0.06139,0.03922,-16.3,-20.0,-25.1
104.6801,19134.4186,0.18031889315870103,-0.5905706797737059,0.0853009827547826,-0.01774,-0.00641,0.03677,-16.3,-20.0,-25.2
104.7049,19134.4386,0.13394700321138356,-0.6344513150990689,0.06907610895894045,0.0293,0.03268,0.0044,-16.2,-19.9,-25.3
104.7185,19134.4586,0.10777147030515659,-0.6865441340935765,0.03528674537684928,0.05862,0.02718,-0.00355,-16.2,-19.9,-25.3
104.7441,19134.4787,0.1081952542026657,-0.7218229037122524,-0.0006222880488273574,0.04274,0.02291,0.00745,-16.2,-19.9,-25.5
104.7604,19134.4987,0.13420446978180844,-0.7396524007136557,-0.02740278479596192,0.02258,0.00092,0.00867,-16.2,-19.9,-25.6
104.7821,19134.5187,0.17300618578467067,-0.7331747792167685,-0.040551031210402044,-0.01835,0.00092,-0.00416,-16.2,-19.9,-25.5
104.8018,19134.5387,0.2113048069766249,-0.7060465186333513,-0.04436339887300278,-0.01591,0.04184,-0.00232,-16.0,-19.9,-25.3
104.8255,19134.5587,0.2370556866871955,-0.66976546422677,-0.04853079294575835,0.03968,0.04062,0.01295,-15.9,-19.9,-25.2
104.8387,19134.5788,0.24126998349316203,-0.6505273551458927,-0.06332730364576733,0.07511,0.01802,0.03372,-15.9,-19.9,-25.2
104.8652,19134.5988,0.21935304238088602,-0.6524477318633914,-0.09289855332981922,0.06839,0.03696,0.05693,-15.9,-19.8,-25.3
104.8815,19134.6188,0.16562743044488024,-0.6938494066165507,-0.13639512054737146,0.02258,0.04673,0.0832,-15.9,-19.8,-25.0
104.8995,19134.6388,0.09084098838941707,-0.7591103544190821,-0.18638470636073023,0.01097,0.04062,0.08564,-15.8,-19.8,-25.0
104.9356,19134.6589,0.02114755106792245,-0.8230285555994384,-0.2320997330959802,0.04762,0.03146,0.0887,-15.9,-19.8,-25.0
104.9432,19134.6789,-0.061439784902813564,-0.889396892737073,-0.2651053617142658,0.08305,-0.01313,0.11191,-15.9,-19.8,-25.0
104.9637,19134.6989,-0.11358715512250137,-0.9248244878496393,-0.27635719453810914,0.07267,-0.06872,0.08564,-16.0,-19.8,-25.1
104.9791,19134.719,-0.14596309206149466,-0.9365856001964858,-0.26480908255020275,0.02441,-0.05406,0.04166,-16.0,-19.8,-25.0
105.0016,19134.739,-0.1503711573585811,-0.9219411809820804,-0.23319023901882296,-0.00491,-0.02718,0.00989,-16.1,-19.8,-24.9
105.0246,19134.759,-0.13254799487834595,-0.8854286170872034,-0.18905229794969003,-0.0269,-0.00092,0.00806,-16.1,-19.8,-24.8
105.0525,19134.779,-0.09617466133698262,-0.83288113802148,-0.142318395310431,-0.03545,-0.05162,-0.01088,-16.1,-19.8,-24.8
105.0682,19134.7991,-0.05050631729257327,-0.7749848712301637,-0.10364444343157864,0.00792,-0.05345,-0.02981,-16.1,-19.8,-24.8
105.0772,19134.8191,-0.004802743968609411,-0.7332942019405779,-0.08276657284568678,0.04518,-0.06628,-0.0402,-16.1,-19.8,-24.8
105.1012,19134.8391,0.03494917116224829,-0.7193978127225747,-0.08539951273961144,0.00181,-0.0449,-0.0347,-16.3,-19.7,-25.0
105.1229,19134.8591,0.06449287075203833,-0.7459153057429907,-0.11323202111678299,-0.00735,-0.02657,-0.04081,-16.4,-19.8,-25.1
105.1424,19134.8792,0.08653183573294705,-0.8057588123077075,-0.16148940089615316,-0.03118,-0.02657,-0.04508,-16.4,-19.8,-25.1
105.1585,19134.8992,0.10635404461124123,-0.8828045789364635,-0.2190068305997137,-0.01957,-0.01924,-0.04447,-16.4,-19.8,-25.2
105.1807,19134.9192,0.12604111166207188,-0.9588642899237135,-0.2696631737485973,0.03052,-0.02352,-0.03103,-16.5,-19.8,-25.3
105.2012,19134.9393,0.1450895087485497,-1.0212754002795819,-0.2967434551762729,0.01342,-0.09682,-0.05486,-16.5,-19.8,-25.3
105.2273,19134.9593,0.1552596341178193,-1.063993752921493,-0.28841035735275966,-0.05622,-0.14081,-0.08479,-16.5,-19.8,-25.3
105.2433,19134.9793,0.14443565063701364,-1.071416980725886,-0.24070813535488256,-0.10815,-0.1066,-0.09395,-16.5,-19.8,-25.2
105.2641,19134.9993,0.10278443839611863,-1.0511328823164938,-0.163471472988304,-0.11609,-0.06567,-0.07441,-16.6,-19.8,-25.2
105.2793,19135.0194,0.03287788195850659,-0.9969972338980958,-0.07470382011053012,-0.09471,-0.11698,-0.08846,-16.5,-19.8,-25.2
105.3032,19135.0394,-0.05360380103438953,-0.9329809306181286,0.00020237895828856267,-0.05745,-0.16157,-0.10006,-16.6,-19.9,-25.4
105.3263,19135.0594,-0.13628404681531098,-0.8703204135338839,0.04019692215485726,-0.08188,-0.31612,-0.07746,-16.6,-19.9,-25.3
105.3482,19135.0795,-0.2011345505125399,-0.821921386166358,0.032715948145851215,-0.12159,-0.37599,-0.06402,-16.6,-19.9,-25.3
105.3624,19135.0995,-0.24880537295236277,-0.7784493390918511,-0.021341914035572174,-0.16129,-0.41142,-0.08479,-16.6,-20.0,-25.2
105.3818,19135.1195,-0.2499051504525605,-0.748831507440229,-0.10940486817960782,-0.18328,-0.36438,-0.12999,-16.6,-19.9,-25.3
105.4059,19135.1395,-0.20337341187147664,-0.7228081241933555,-0.20851931773282573,-0.11181,-0.21655,-0.1752,-16.6,-19.9,-25.3
105.4306,19135.1595,-0.11141159341847517,-0.6959029067105374,-0.2937164967790782,-0.08738,-0.22755,-0.14099,-16.6,-19.9,-25.2
105.4548,19135.1795,0.012532130670684415,-0.6720273280809507,-0.3465887251734969,-0.17717,-0.25687,-0.13916,-16.7,-19.9,-25.1
105.4659,19135.1995,0.13588624324443016,-0.6270194124666878,-0.3583034561939691,-0.24681,-0.24954,-0.10189,-16.7,-19.9,-24.9
105.4855,19135.2195,0.23914503162508435,-0.5975625435893115,-0.33621171308625364,-0.19184,-0.2025,-0.09334,-16.7,-19.8,-24.7
105.4996,19135.2395,0.30287325716793756,-0.5604928622395534,-0.2914533286680374,-0.12647,-0.10904,-0.0683,-16.7,-19.8,-24.7
105.529,19135.2595,0.33801296825627053,-0.5493367194960281,-0.24115518461861463,-0.12464,-0.12431,-0.01393,-16.7,-19.7,-24.7
105.5508,19135.2795,0.3444842682350227,-0.5443885869370751,-0.19550764229966333,-0.10448,-0.17807,0.00134,-16.8,-19.7,-24.6
105.5629,19135.2995,0.33020628374951894,-0.5411703257784564,-0.16045390868728582,-0.13258,-0.14019,-0.02859,-16.9,-19.6,-24.6
105.594,19135.3195,0.3198849260457031,-0.5715330500178704,-0.13961355122926022,-0.1784,-0.15485,-0.06524,-16.9,-19.6,-24.5
105.6038,19135.3395,0.30354292289194496,-0.5756318927676002,-0.12668002019583469,-0.10937,-0.14203,-0.07624,-17.0,-19.6,-24.3
105.6295,19135.3595,0.2891349005271142,-0.5975385974395129,-0.1201490703906547,-0.06478,-0.06689,-0.05975,-17.1,-19.6,-24.4
105.6533,19135.3795,0.27483279314790043,-0.6266524454705974,-0.11459577353842043,-0.08432,-0.04673,-0.04264,-17.2,-19.5,-24.3
105.6683,19135.3994,0.2519974570633351,-0.6591163841970644,-0.1053535524492677,-0.12098,-0.11271,0.0044,-17.3,-19.4,-24.2
105.6803,19135.4194,0.21522766576577013,-0.6930663770522122,-0.08906969735289216,-0.08738,-0.08522,0.03494,-17.4,-19.4,-24.1
105.7082,19135.4394,0.17590075093550037,-0.7309180275156231,-0.06449480877740221,-0.0776,-0.00519,0.05754,-17.5,-19.3,-24.0
105.7361,19135.4594,0.13157618177937525,-0.747921751720279,-0.030077766482740742,-0.00735,-0.00519,0.05937,-17.5,-19.3,-24.0
105.7455,19135.4794,0.07737174228537919,-0.7410770597469901,0.010851869441538042,0.00242,-0.03757,0.0722,-17.6,-19.3,-24.1
105.7623,19135.4994,0.035183151835059275,-0.7215874523495254,0.04967049409739133,-0.06355,-0.06689,0.06731,-17.6,-19.3,-24.0
105.7859,19135.5194,0.004925896500271862,-0.6986197086887848,0.0755018912505836,-0.09593,-0.00458,0.01845,-17.7,-19.3,-24.2
105.8024,19135.5394,-0.015596167565850303,-0.6673398469849374,0.07887718370820274,-0.07516,0.01741,0.01783,-17.8,-19.3,-24.2
105.8244,19135.5594,-0.02279230991399738,-0.6441091318092157,0.05352800373139921,-0.0043,-0.02718,0.02089,-17.8,-19.3,-24.2
105.8419,19135.5794,-0.0212771493417144,-0.6349550657987851,0.0018004859286229191,0.00792,-0.02963,0.02272,-17.8,-19.3,-24.3
105.8598,19135.5994,-0.013837732633617738,-0.6458039020965078,-0.06587351461959479,0.03113,-0.02413,-0.0011,-17.8,-19.2,-24.3
105.8827,19135.6194,-0.0010278647986225159,-0.6718003584654174,-0.13340043977341232,-0.0098,0.00275,-0.02004,-17.8,-19.2,-24.3
105.9072,19135.6394,0.020188542710200198,-0.7037525630221391,-0.1845370736071672,0.02869,0.01313,-0.0011,-17.8,-19.2,-24.4
105.93,19135.6594,0.05082816350078758,-0.7302054444059973,-0.20799543080691585,0.00914,-0.02108,0.02578,-17.7,-19.1,-24.3
105.9461,19135.6794,0.08405690993699483,-0.7418441784573478,-0.20069583686136383,-0.0269,-0.02963,0.02578,-17.7,-19.1,-24.3
105.9694,19135.6994,0.11234171194720025,-0.7391245081757106,-0.16848170397542717,-0.02935,-0.00641,-0.01454,-17.8,-19.1,-24.4
105.9834,19135.7194,0.12803467051076023,-0.7234814586958912,-0.12303316037028544,-0.0269,-0.0058,-0.02737,-17.8,-19.0,-24.4
106.0046,19135.7394,0.12491338343267899,-0.7088936472145383,-0.07893421425810665,-0.02324,0.01985,-0.01088,-17.7,-19.0,-24.4
106.0275,19135.7594,0.10294010744418897,-0.703251971839101,-0.048495664900709556,-0.02201,-0.02169,0.02944,-17.8,-19.0,-24.5
106.0487,19135.7794,0.061504705148761926,-0.709531025908449,-0.039027792271465245,-0.01835,-0.05589,0.05388,-17.8,-19.0,-24.5
106.0731,19135.7994,0.008597998970720852,-0.7257426488321042,-0.05173568324862288,0.00364,0.00214,0.05082,-17.9,-19.0,-24.7
106.0892,19135.8193,-0.046134613027137235,-0.7482406672364887,-0.08229963112909822,0.0409,0.01252,0.01722,-17.8,-19.0,-24.7
106.0993,19135.8393,-0.08400102336995355,-0.7717953249852465,-0.12255895544158335,0.0348,-0.05528,-0.00416,-17.9,-19.0,-24.7
106.1295,19135.8593,-0.08865189363640999,-0.7862064148272505,-0.1625598002802331,-0.00063,-0.05834,-0.00232,-17.9,-19.0,-24.7
106.146,19135.8793,-0.06773616432237324,-0.7906695662720636,-0.19419267520294703,-0.01591,-0.01924,-0.02065,-17.9,-19.0,-24.6
106.1653,19135.8993,-0.027652940116063708,-0.7811616045979388,-0.21129609760859225,-0.00674,0.0223,-0.04264,-17.9,-19.0,-24.6
106.1783,19135.9193,0.025749036996192652,-0.757566642241072,-0.21096767348986667,-0.01713,0.04673,-0.04936,-18.0,-19.0,-24.8
106.201,19135.9393,0.07426803509074029,-0.7241282600099006,-0.19411333170088163,0.0067,0.01863,-0.0457,-18.0,-19.0,-24.7
106.2213,19135.9593,0.11406718294298347,-0.6874781529857528,-0.1655803999766281,0.00486,0.0113,-0.00721,-18.0,-18.9,-24.7
106.2401,19135.9793,0.13394413146477113,-0.6541543943237448,-0.1334116985331395,-0.02812,-0.01252,0.01783,-18.0,-19.0,-24.7
106.2599,19135.9993,0.12856766983277806,-0.6305533172819449,-0.10722171152200666,-0.00369,-0.0058,-0.01515,-18.0,-19.0,-24.7
106.2804,19136.0193,0.10126809631494749,-0.6223261838673058,-0.09558924377970257,-0.00491,-0.00458,-0.02615,-18.1,-19.0,-24.7
106.3071,19136.0393,0.06279959436099415,-0.6334165444185822,-0.10325520088777118,-0.00919,0.00397,-0.00599,-18.0,-19.0,-24.7
106.3281,19136.0593,0.025771131142360033,-0.6657044428669847,-0.12941686682853515,0.02502,-0.02108,0.01661,-18.0,-18.9,-24.7
106.3483,19136.0793,-0.0013368854264397476,-0.716134254359773,-0.16775625062899202,0.04885,-0.04246,0.00989,-18.0,-19.0,-24.6
106.3652,19136.0993,-0.01463166535815015,-0.7775745720720968,-0.2083781358390162,0.02197,-0.01436,0.0044,-18.0,-18.9,-24.6
106.3823,19136.1193,-0.010994142665780492,-0.8367693298334776,-0.24024258984418445,0.02319,0.00886,-0.00416,-18.1,-19.0,-24.5
106.4019,19136.1393,0.00876130789156351,-0.8808592853342663,-0.25420953214625364,0.01158,-0.02963,-0.01149,-18.1,-19.0,-24.4
106.4267,19136.1593,0.04056353919817711,-0.9014310860338925,-0.2454074536174886,-0.03057,0.00336,-0.02554,-18.1,-19.0,-24.5
106.4448,19136.1793,0.0814791719897593,-0.8927785163822467,-0.21418434058911373,-0.03423,0.02535,-0.0457,-18.1,-19.0,-24.7
106.475,19136.1993,0.11902733026370158,-0.8646311085732602,-0.16714812922780276,-0.04401,-0.02169,-0.01332,-18.1,-19.0,-24.7
106.483,19136.2192,0.15042239072333974,-0.811178798866623,-0.11312224422669459,-0.05867,-0.03574,-0.0121,-18.0,-19.0,-24.5
106.5047,19136.2392,0.16156754820771296,-0.7596127942634316,-0.06478929777231812,-0.02629,0.0504,-0.0176,-18.0,-19.0,-24.5
106.5263,19136.2592,0.15563936880602292,-0.7121221651593572,-0.03126196434474693,-0.04278,0.04429,-0.00477,-18.0,-19.0,-24.6
106.546,19136.2792,0.13507703172886928,-0.6758920283679132,-0.018437947455781867,-0.01285,-0.02657,0.01722,-18.1,-19.0,-24.6
106.5625,19136.2992,0.10017174979624435,-0.6591602567223244,-0.027851474921900987,0.04946,-0.0785,0.01845,-18.1,-19.0,-24.7
106.5844,19136.3192,0.0566507678011349,-0.6652650502875127,-0.05709454839983863,0.04029,-0.01191,0.01539,-18.1,-19.0,-24.7
