AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
78.8482,19108.5861,-0.01713,0.11209,0.02761
78.8687,19108.6061,0.02624,0.04612,0.01783
78.8917,19108.6261,0.10749,0.0003,-0.00416
78.9112,19108.6461,0.19362,-0.05101,-0.11045
78.9332,19108.6661,0.15636,-0.05284,-0.17276
78.9544,19108.6861,0.08428,-0.0394,-0.1752
78.9703,19108.7061,0.00303,-0.03879,-0.10923
78.9916,19108.726,-0.13258,-0.18723,-0.09029
79.0136,19108.746,-0.13686,-0.39676,-0.13916
79.0302,19108.766,0.08489,-0.33017,-0.1471
79.0714,19108.786,0.24799,-0.18112,-0.11961
79.0742,19108.806,0.20584,-0.01985,-0.01271
79.0884,19108.826,0.06351,-0.02657,0.08259
79.1076,19108.846,-0.06233,-0.11942,0.01967
79.1304,19108.866,-0.17412,-0.19945,-0.06585
79.1514,19108.886,-0.27491,-0.15608,-0.09212
79.1672,19108.906,-0.27858,-0.08461,-0.10739
79.1893,19108.926,-0.09593,-0.09499,-0.15443
79.2078,19108.946,0.18568,-0.02902,-0.21429
79.2287,19108.966,0.35794,0.0339,-0.20819
79.2496,19108.986,0.37321,0.01924,-0.1135
79.2685,19109.006,0.29808,-0.01863,-0.01088
79.2881,19109.026,0.24188,-0.0449,0.02028
79.3098,19109.046,0.14475,-0.14386,0.03799
79.3272,19109.066,-0.02018,-0.30268,0.09725
79.3475,19109.086,-0.02629,-0.30879,0.09175
79.3719,19109.106,0.02197,-0.27642,0.04044
79.3936,19109.126,0.00242,-0.23549,0.01478
79.4138,19109.146,-0.00369,-0.1292,-0.04142
79.4354,19109.1661,-0.04584,-0.1292,-0.09395
79.4554,19109.1861,-0.10204,-0.19945,-0.10617
79.4755,19109.2061,-0.08677,-0.26115,-0.09762
79.4963,19109.2262,-0.06172,-0.13592,-0.12511
79.5121,19109.2462,-0.15885,-0.04551,-0.13244
79.5325,19109.2662,-0.18817,-0.14081,-0.10923
79.5539,19109.2862,-0.15091,-0.20861,-0.04631
79.5722,19109.3063,-0.066,-0.14569,-0.0121
79.5907,19109.3263,0.01647,-0.07911,0.02028
79.6117,19109.3463,0.11909,-0.01191,0.03677
79.6315,19109.3664,0.24493,-0.03818,0.01295
79.6536,19109.3864,0.28464,-0.05467,0.01356
79.6812,19109.4064,0.31946,-0.04979,-0.02431
79.6908,19109.4264,0.29136,-0.01436,-0.08235
79.7112,19109.4465,0.22844,0.04917,-0.12511
79.7301,19109.4665,0.05373,0.11759,-0.15199
79.7528,19109.4865,-0.24254,0.23121,-0.14527
79.7708,19109.5066,-0.50338,0.06261,-0.15382
79.7899,19109.5266,-0.53392,-0.354,-0.21674
79.8133,19109.5466,-0.36593,-0.30207,-0.32486
79.8303,19109.5666,-0.25475,0.19089,-0.35235
79.8513,19109.5867,-0.05195,0.55192,-0.24362
79.8697,19109.6067,0.06778,0.52443,-0.09518
79.892,19109.6267,0.0519,0.17135,0.05693
79.9124,19109.6468,0.09894,-0.09743,0.23958
79.9301,19109.6668,0.16552,-0.05223,0.29761
79.9496,19109.6868,0.1979,0.01558,0.29395
79.9726,19109.7068,0.25898,-0.01313,0.21392
79.9908,19109.7268,0.23149,0.04612,0.17483
80.0136,19109.7468,0.16002,0.073,0.20659
80.035,19109.7668,0.13009,0.04917,0.19132
80.0513,19109.7868,0.226,-0.02657,0.13146
80.0715,19109.8068,0.22722,-0.16035,0.1058
80.0958,19109.8268,0.17896,-0.14447,0.14306
80.123,19109.8468,0.12337,0.00336,0.17299
80.1291,19109.8668,0.18507,-0.0168,0.09664
80.1541,19109.8868,0.12154,-0.07728,-0.00904
80.1682,19109.9068,-0.03179,-0.06384,-0.07868
80.1882,19109.9268,-0.1167,-0.04246,-0.12938
80.2105,19109.9468,-0.13625,0.02779,-0.15015
80.2282,19109.9667,-0.08493,0.08216,-0.09884
80.2491,19109.9867,0.10016,0.09804,-0.06219
80.2766,19110.0067,0.21622,-0.03696,-0.07441
80.2952,19110.0267,0.20278,-0.09988,-0.08174
80.3109,19110.0467,0.12826,-0.13653,-0.05058
80.3308,19110.0667,0.13498,-0.13103,-0.00965
80.3546,19110.0867,0.19545,-0.22633,-0.00538
80.3725,19110.1067,0.13986,-0.19212,0.03311
80.3901,19110.1267,0.08061,-0.12126,0.05388
80.4078,19110.1467,-0.08921,-0.36011,0.00378
80.4273,19110.1667,-0.38548,-0.58063,0.00256
80.4507,19110.1867,-0.54492,-0.47678,0.07037
80.471,19110.2067,-0.325,-0.46701,0.01906
80.4896,19110.2267,0.00425,-0.30879,-0.12328
80.5101,19110.2467,0.18934,-0.23793,-0.265
80.5305,19110.2667,0.00303,-0.31551,-0.37556
80.5515,19110.2867,-0.15274,-0.16035,-0.35785
80.5723,19110.3067,-0.04034,0.02107,-0.28943
80.5911,19110.3267,-0.02385,0.02169,-0.12144
80.6079,19110.3467,-0.08249,-0.09743,-0.02615
80.6301,19110.3666,0.13925,-0.39309,-0.05669
80.6481,19110.3866,0.25959,-0.42852,-0.09334
80.6729,19110.4067,0.08611,-0.25809,-0.10495
80.6902,19110.4267,-0.10143,-0.01191,-0.1752
80.7102,19110.4467,-0.05011,0.16951,-0.23934
80.7331,19110.4668,0.13009,0.10782,-0.23629
80.7515,19110.4868,0.21317,-0.1689,-0.10373
80.7695,19110.5068,0.16247,-0.24038,0.0441
80.7922,19110.5268,-0.03973,-0.1909,0.1113
80.8134,19110.5469,-0.25598,0.18906,0.14001
80.8314,19110.5669,-0.24498,0.32223,0.20048
80.8487,19110.5869,-0.17901,0.24282,0.22736
80.8714,19110.607,-0.08921,0.12736,0.2237
80.8897,19110.627,0.07206,-0.0058,0.26768
80.9098,19110.647,0.08244,0.22999,0.40268
80.9315,19110.667,0.19301,0.33262,0.42895
80.9501,19110.6871,0.39032,0.22205,0.4039
80.9767,19110.7071,0.39704,0.11515,0.4039
81.0021,19110.7271,0.40315,0.08155,0.34037
81.0208,19110.7472,0.47034,0.09743,0.21331
81.0299,19110.7672,0.46973,0.23304,0.14245
81.0898,19110.7872,0.33473,0.43707,0.13573
81.0922,19110.8072,0.12154,0.60995,0.1058
81.0937,19110.8273,-0.22177,0.51343,0.02578
81.1165,19110.8473,-0.63227,-0.02108,-0.07013
81.1305,19110.8673,-0.81186,-0.36011,-0.16054
81.1491,19110.8874,-0.37021,0.10354,-0.34196
81.1709,19110.9074,0.21011,0.55008,-0.39083
81.1901,19110.9275,0.25837,0.63988,-0.36579
81.2097,19110.9476,0.0183,0.50854,-0.27905
81.2316,19110.9676,-0.12281,0.5006,-0.12999
81.25,19110.9877,-0.00797,0.41386,-0.07074
81.2713,19111.0077,0.03174,0.11942,0.08075
81.2935,19111.0278,-0.00919,-0.21228,0.22125
81.3138,19111.0478,0.0409,-0.18112,0.18704
81.3329,19111.0678,0.09771,0.09988,0.06731
81.3602,19111.0878,0.05373,0.42302,-0.02248
81.3785,19111.1079,0.00303,0.41936,-0.02248
81.3919,19111.1279,0.02013,0.27336,0.05998
81.414,19111.1479,0.02747,0.08155,0.1901
81.4319,19111.168,0.04946,-0.01924,0.23897
81.4525,19111.188,0.04701,-0.02718,0.18643
81.4772,19111.208,0.02869,0.14936,0.12596
81.4956,19111.228,0.0183,0.20678,0.10091
81.515,19111.2481,0.0745,0.07972,0.14612
81.5377,19111.2681,0.14475,-0.02718,0.12535
81.5555,19111.2881,0.17713,0.02291,0.07587
81.5782,19111.3081,0.18324,-0.00397,0.03433
81.5961,19111.3282,0.12032,-0.07483,0.05327
81.6241,19111.3482,0.03724,-0.22816,0.03983
81.6356,19111.3682,0.09466,-0.37782,-0.03592
81.6642,19111.3883,0.23882,-0.17318,-0.04997
81.6722,19111.4083,0.21378,0.06017,-0.05913
81.6931,19111.4283,0.01219,0.13286,-0.06524
81.7134,19111.4484,-0.27858,0.23427,-0.13122
81.7308,19111.4684,-0.63349,0.22938,-0.26377
81.7504,19111.4884,-0.88333,-0.30696,-0.27966
81.775,19111.5084,-0.70924,-0.45479,-0.24545
81.7953,19111.5284,-0.19122,-0.30513,-0.23995
81.8153,19111.5484,0.31518,0.03207,-0.23751
81.833,19111.5684,0.37871,-0.09194,-0.19841
81.8517,19111.5884,0.25959,-0.19578,-0.12877
81.8773,19111.6083,0.16124,-0.11698,-0.03836
81.9041,19111.6283,0.13131,-0.10049,-0.03653
81.9188,19111.6483,0.04885,-0.19334,-0.09823
81.936,19111.6683,-0.03423,-0.12431,-0.08601
81.9523,19111.6883,0.03785,-0.0394,-0.01698
81.9714,19111.7084,0.10993,0.04184,0.00562
81.9969,19111.7284,0.13131,0.1518,0.00684
82.0177,19111.7484,0.13864,0.08766,-0.04386
82.0363,19111.7684,0.12276,-0.06017,-0.04814
82.0606,19111.7885,0.10504,-0.17868,-0.01637
82.0928,19111.8085,0.08183,-0.07361,-0.01026
82.1126,19111.8285,-0.00308,0.08033,-0.07074
82.1156,19111.8486,-0.0379,0.09438,-0.14893
82.164,19111.8686,-0.04645,-0.04246,-0.11717
82.1691,19111.8886,-0.10387,-0.00397,-0.03348
82.1721,19111.9086,-0.07455,0.073,-0.00416
82.1941,19111.9287,0.02258,0.03024,0.03983
82.2121,19111.9487,0.10749,0.03268,0.17177
82.2312,19111.9687,0.14231,0.01619,0.24874
82.2549,19111.9888,0.215,-0.00641,0.22797
82.2717,19112.0088,0.31946,0.00519,0.15406
82.2922,19112.0288,0.43247,0.21166,0.15223
82.3181,19112.0498,0.3445,0.17868,0.20904
82.3324,19112.0698,0.16124,0.26603,0.2237
82.3519,19112.0898,-0.03668,0.52809,0.19865
82.3783,19112.1098,-0.2181,0.47495,0.06915
82.394,19112.1299,-0.32928,0.11454,-0.14038
82.418,19112.1499,-0.33905,-0.23305,-0.33097
82.4358,19112.1699,-0.02568,0.0675,-0.43176
82.4508,19112.19,0.2095,0.40897,-0.42443
82.4722,19112.21,0.23027,0.60934,-0.31692
82.4945,19112.23,0.15147,0.5959,-0.12328
82.5147,19112.25,0.10199,0.49877,0.06609
82.5356,19112.2701,0.08061,0.39309,0.19132
82.5556,19112.2901,-0.00308,0.10782,0.24813
82.5812,19112.3101,-0.17901,-0.33078,0.25668
82.5969,19112.3301,-0.32317,-0.32162,0.24569
82.6192,19112.3501,-0.29141,0.12126,0.21453
82.6439,19112.3701,-0.09959,0.30207,0.15589
82.6521,19112.3901,-0.05683,0.22816,0.15284
82.6815,19112.4101,-0.09226,0.04856,0.18888
82.6946,19112.4301,-0.0214,-0.062,0.1901
82.7125,19112.4501,0.02319,-0.10171,0.15161
82.7327,19112.4701,-0.02873,-0.08644,0.12962
82.757,19112.49,-0.03851,-0.17379,0.09358
82.7939,19112.51,0.04029,-0.09621,0.06121
82.7973,19112.53,0.12398,-0.01863,0.05571
82.8207,19112.55,0.19301,-0.12859,0.04044
82.8323,19112.57,0.12948,-0.23977,0.04471
82.8535,19112.59,0.01769,-0.28558,0.04471
82.8719,19112.61,-0.18145,-0.38698,-0.01637
82.892,19112.63,-0.20833,-0.40226,-0.11289
82.9158,19112.65,-0.06783,-0.38026,-0.17459
82.9421,19112.67,-0.06844,-0.37721,-0.17825
82.9538,19112.69,-0.21383,-0.27031,-0.21429
82.9728,19112.71,-0.34394,-0.15363,-0.28088
82.9917,19112.73,-0.47894,-0.219,-0.30592
83.0122,19112.75,-0.51865,-0.43036,-0.26561
83.0673,19112.77,-0.33966,-0.46273,-0.22468
83.0703,19112.79,-0.01957,-0.31001,-0.2369
83.0726,19112.81,0.24127,0.0168,-0.24056
83.092,19112.83,0.28036,0.09255,-0.12144
83.1196,19112.85,0.33473,-0.12004,-0.06585
83.1336,19112.87,0.38543,-0.24282,-0.04081
83.1526,19112.89,0.20095,-0.27947,-0.01698
83.1705,19112.91,-0.02812,-0.34117,-0.04997
83.1942,19112.93,-0.04401,-0.2752,-0.11411
83.2137,19112.9501,0.12459,-0.00458,-0.10556
83.2323,19112.9701,0.22661,0.13042,-0.0854
83.2514,19112.9901,0.23821,0.0113,-0.05119
83.2732,19113.0102,0.22539,-0.05651,0.03983
83.2918,19113.0302,0.19484,-0.13958,0.13084
83.3134,19113.0502,0.1252,-0.19823,0.1229
83.3346,19113.0702,0.0012,-0.2752,0.04532
83.3539,19113.0903,-0.1057,-0.18906,-0.03775
83.3774,19113.1103,-0.24742,-0.06323,-0.0909
83.3982,19113.1303,-0.26147,0.00092,-0.00171
83.4158,19113.1504,-0.13258,-0.16646,0.14001
83.4335,19113.1704,0.03602,-0.18723,0.29334
83.46,19113.1904,0.11848,-0.02291,0.3532
83.4817,19113.2104,0.18201,0.05956,0.28051
83.4978,19113.2305,0.10077,0.10293,0.05754
83.5195,19113.2505,0.01891,0.01435,-0.13549
83.5332,19113.2705,0.07328,-0.05284,-0.14588
83.5523,19113.2906,0.25287,0.10049,-0.07868
83.5741,19113.3106,0.1979,0.1744,-0.01821
83.5974,19113.3306,0.02624,0.25198,0.02333
83.6164,19113.3506,-0.10265,0.16157,0.05143
83.6398,19113.3707,-0.17656,-0.22083,0.00562
83.6551,19113.3907,-0.22788,-0.48045,-0.07379
83.6735,19113.4107,-0.15335,-0.25259,-0.18436
83.694,19113.4308,-0.01102,0.27275,-0.21002
83.7257,19113.4508,0.03541,0.63377,-0.16604
83.7414,19113.4708,-0.02751,0.52931,-0.15748
83.7543,19113.4908,0.01464,0.30452,-0.0292
83.7731,19113.5108,0.07084,0.22755,0.1113
83.7926,19113.5308,0.06595,0.1518,0.17788
83.8176,19113.5508,-0.09776,-0.02902,0.14551
83.8363,19113.5708,-0.32867,-0.09377,0.08808
83.8602,19113.5908,-0.30179,0.00641,0.06915
83.8779,19113.6108,-0.05256,0.03879,0.08564
83.8952,19113.6308,0.02258,0.09621,0.15406
83.9132,19113.6508,-0.0043,0.16402,0.2182
83.9344,19113.6708,-0.02751,0.20128,0.14917
83.9569,19113.6908,-0.05867,0.18234,0.03738
83.9809,19113.7107,-0.06233,-0.01619,-0.02676
84.0007,19113.7307,0.02563,-0.17379,-0.00049
84.017,19113.7507,0.00059,-0.17379,0.03311
84.0359,19113.7707,-0.05928,-0.04856,0.01356
84.0559,19113.7907,-0.09654,0.05223,-0.02981
84.076,19113.8107,-0.06355,0.04612,-0.04936
84.1036,19113.8307,0.05129,-0.20678,-0.00477
84.1179,19113.8507,0.12398,-0.40836,0.05265
84.1354,19113.8707,0.0745,-0.44318,0.04655
84.1683,19113.8907,0.04213,-0.19762,0.09725
84.1786,19113.9107,0.15208,-0.08461,0.10152
84.1944,19113.9307,0.12459,-0.24343,0.08625
84.2104,19113.9507,-0.11975,-0.15485,0.01356
84.2346,19113.9707,-0.72023,-0.02596,-0.14771
84.2535,19113.9907,-1.45327,-0.43769,-0.40916
84.2721,19114.0107,-1.31216,-0.70586,-0.41527
84.2935,19114.0307,-0.50277,-0.42119,-0.2711
84.3172,19114.0507,0.22722,-0.01497,-0.14588
84.3409,19114.0707,0.34206,0.1066,-0.00416
84.3577,19114.0907,0.15391,0.11026,-0.05241
84.3813,19114.1106,0.00425,0.04978,-0.10923
84.3949,19114.1306,0.05984,-0.10782,-0.09762
84.4232,19114.1506,0.09955,-0.20128,-0.06036
84.4381,19114.1706,0.06778,-0.2025,-0.03959
84.4578,19114.1906,0.10321,-0.10537,-0.05241
84.4753,19114.2106,0.1252,0.06078,0.00684
84.4964,19114.2307,0.18446,0.28985,-0.01943
84.5146,19114.2507,0.16369,0.39859,-0.12816
84.5345,19114.2707,0.08428,0.32101,-0.16726
84.5531,19114.2907,0.10749,-0.01375,-0.10373
84.5743,19114.3108,0.14536,-0.21533,0.0044
84.5976,19114.3308,0.05984,-0.0394,0.02517
84.6165,19114.3508,-0.03606,0.2416,0.01295
84.6357,19114.3709,-0.00125,0.18479,0.0215
84.6546,19114.3909,0.10443,0.17562,0.07953
84.6736,19114.4109,0.13314,0.26725,0.12229
84.6962,19114.4309,0.14536,0.20983,0.13268
84.7172,19114.451,0.10749,0.06689,0.08931
84.7347,19114.471,0.04152,0.0785,-0.00843
84.7612,19114.491,0.0293,0.1799,-0.11717
84.7772,19114.5111,0.13864,0.39492,-0.1245
84.7934,19114.5311,0.16063,0.37171,-0.02004
84.8152,19114.5511,0.05251,0.02657,0.03127
84.8359,19114.5711,-0.066,-0.03818,0.03677
84.8549,19114.5912,-0.3024,-0.00092,0.00806
84.8767,19114.6112,-0.57668,-0.12187,-0.11472
84.9011,19114.6312,-0.48627,-0.03879,-0.21368
84.9144,19114.6513,0.0574,0.24282,-0.14588
84.9345,19114.6713,0.49905,0.35827,0.15345
84.9552,19114.6913,0.24921,0.14569,0.34282
84.9726,19114.7113,-0.04278,-0.04123,0.32266
85.0092,19114.7314,0.02747,0.03268,0.27867
85.0238,19114.7514,0.1252,0.05223,0.20904
85.0402,19114.7714,0.0183,0.10598,0.14917
85.0774,19114.7915,-0.09471,0.17074,0.06548
85.079,19114.8115,-0.06416,0.14569,0.0105
85.0947,19114.8315,-0.01285,0.23793,-0.03836
85.1124,19114.8515,0.02808,0.37293,0.05876
85.1366,19114.8715,0.08489,0.30329,0.16078
85.155,19114.8915,0.12704,0.11331,0.17177
85.1727,19114.9115,0.12581,-0.0675,0.10458
85.1949,19114.9314,0.13864,-0.00397,0.04838
85.213,19114.9514,0.07023,0.12675,0.016
85.2327,19114.9714,0.02624,0.15485,0.00989
85.2531,19114.9914,0.02441,0.01191,0.02639
85.2831,19115.0114,0.01158,-0.10171,0.08564
85.2975,19115.0314,0.04029,-0.08949,0.15589
85.3148,19115.0514,0.01219,-0.06872,0.14001
85.3329,19115.0714,-0.02629,-0.02413,0.05327
85.3542,19115.0914,-0.05439,-0.08705,0.00378
85.3742,19115.1114,0.01708,-0.22572,0.06121
85.3928,19115.1314,0.16308,-0.20861,0.17666
85.4145,19115.1514,0.17774,-0.16707,0.1901
85.4365,19115.1714,0.01647,-0.13286,0.11985
85.4579,19115.1914,-0.13197,-0.06323,-0.0237
85.475,19115.2114,-0.32928,-0.12798,-0.18131
85.4978,19115.2314,-0.60783,-0.37171,-0.25828
85.5188,19115.2514,-0.54553,-0.4383,-0.27294
85.5401,19115.2714,-0.09715,-0.12859,-0.29859
85.5618,19115.2914,0.22783,0.17318,-0.24667
85.5767,19115.3114,0.14597,0.19028,-0.13671
85.5939,19115.3313,0.02013,0.15119,-0.04631
85.6159,19115.3513,0.00547,0.16524,0.00195
85.6368,19115.3713,-0.01957,0.04307,0.02211
85.6585,19115.3913,-0.10143,-0.23671,0.04227
85.6764,19115.4113,-0.06722,-0.30207,0.0496
85.694,19115.4313,0.1307,-0.02108,0.02272
85.7149,19115.4513,0.10199,0.14875,-0.02798
85.7357,19115.4713,0.03113,0.21716,-0.07318
85.758,19115.4913,0.07695,0.09193,-0.08723
85.7772,19115.5113,0.14964,-0.02841,-0.09151
85.8048,19115.5313,0.12581,-0.04001,-0.07502
85.824,19115.5513,0.02258,0.01863,-0.10373
85.8383,19115.5713,-0.11731,0.0956,-0.13244
85.8547,19115.5913,-0.14541,0.1744,-0.1245
85.8736,19115.6113,-0.0098,0.17318,-0.0683
85.8936,19115.6313,0.12765,0.2532,0.04655
85.9157,19115.6513,0.17285,0.25442,0.14367
85.9335,19115.6713,0.18873,0.22022,0.16811
85.9548,19115.6913,0.16491,0.02046,0.11985
85.9766,19115.7113,0.16247,-0.07178,0.08381
85.9935,19115.7313,0.24738,0.15852,0.08503
86.0141,19115.7512,0.19851,0.38759,0.07526
86.0344,19115.7712,-0.06233,0.46701,0.01356
86.0548,19115.7912,-0.39464,0.30268,-0.0518
86.0852,19115.8112,-0.67198,-0.4047,0.01417
86.1132,19115.8312,-0.43496,-0.54031,0.04899
86.1216,19115.8512,0.07939,-0.1011,0.00073
86.1338,19115.8712,0.34023,0.57024,-0.02431
86.1537,19115.8912,0.20217,0.58185,-0.02615
86.1742,19115.9112,-0.04767,0.24221,0.03372
86.1936,19115.9313,-0.16007,0.06017,0.19315
86.2152,19115.9513,-0.02935,0.15852,0.19254
86.2328,19115.9713,-0.12769,0.17318,0.19865
86.256,19115.9914,-0.33905,0.03024,0.10336
86.2784,19116.0114,-0.28652,0.06628,-0.01088
86.2969,19116.0314,-0.11181,0.17135,-0.03959
86.3204,19116.0514,-2e-05,0.21166,0.03433
86.3431,19116.0715,-0.00308,0.36866,0.08075
86.3634,19116.0915,-0.03362,0.49266,0.07587
86.3768,19116.1115,0.08489,0.25687,0.04716
86.3985,19116.1316,0.22355,0.01313,0.0887
86.4143,19116.1516,0.27303,0.04795,0.07526
86.4332,19116.1716,0.15453,0.18234,0.03005
86.4588,19116.1916,0.06656,0.17013,-0.02248
86.4801,19116.2117,0.05312,0.07422,-0.01943
86.4997,19116.2317,0.06839,-0.05162,-0.0292
86.5279,19116.2517,0.06167,-0.17257,-0.03775
86.542,19116.2718,0.03968,-0.12737,-0.04631
86.5572,19116.2918,-0.02263,-0.20006,-0.09273
86.579,19116.3118,-0.13014,-0.33078,-0.17337
86.6012,19116.3318,-0.15702,-0.44196,-0.22162
86.6194,19116.3519,-0.1222,-0.39492,-0.17886
86.6386,19116.3719,-0.15274,-0.3992,-0.11228
86.6563,19116.3919,-0.27308,-0.31857,-0.00904
86.6718,19116.412,-0.41786,-0.25931,0.10152
86.6944,19116.432,-0.60906,-0.20495,0.03433
86.7182,19116.452,-0.58401,-0.31063,-0.17276
86.7349,19116.472,-0.40991,-0.36194,-0.25828
86.7556,19116.4921,-0.22299,-0.27825,-0.23812
86.774,19116.5121,0.0348,-0.2025,-0.17764
86.8018,19116.5321,0.12826,-0.20128,-0.04203
86.8157,19116.5521,-0.01652,-0.1011,0.01234
86.8355,19116.572,-0.21505,-0.03024,-0.05303
86.8586,19116.592,-0.27186,0.13592,-0.12877
86.8764,19116.612,-0.19672,0.17013,-0.03531
86.8942,19116.632,0.06045,-0.02046,0.07465
86.921,19116.652,0.26326,-0.23915,0.06548
86.9375,19116.672,0.2712,-0.13225,0.03066
86.9583,19116.692,0.22783,0.04001,0.00623
86.9731,19116.712,0.21195,0.01802,-0.04203
86.9963,19116.732,0.22172,-0.15302,-0.08968
87.0424,19116.752,0.20401,-0.24099,-0.10678
87.0464,19116.772,0.18751,-0.22327,-0.07624
87.0568,19116.792,0.17102,-0.15119,-0.08846
87.0714,19116.812,0.08733,-0.0058,-0.09456
87.0927,19116.832,0.05923,0.02474,-0.10617
87.1187,19116.852,0.15086,-0.05895,-0.07563
87.1341,19116.872,0.16491,-0.08949,-0.03592
87.1523,19116.892,0.18079,-0.00764,-0.00721
87.1743,19116.912,0.28769,-0.02352,-0.03592
87.194,19116.932,0.34817,-0.0675,-0.0402
87.213,19116.952,0.3891,-0.10415,-0.03653
87.2347,19116.972,0.34328,-0.09194,-0.05608
87.2529,19116.992,0.21744,0.00397,-0.08968
87.2735,19117.0119,0.1533,0.08033,-0.14099
87.2954,19117.0319,-0.00125,0.09804,-0.15321
87.3162,19117.0519,-0.05989,0.14997,-0.12205
87.3361,19117.0719,-0.07333,0.04551,-0.07196
87.3596,19117.0919,-0.18023,-0.23182,-0.06158
87.3772,19117.1119,-0.40625,-0.29902,-0.07563
87.3988,19117.1319,-0.35188,-0.04307,-0.16909
87.4195,19117.1519,-0.08188,0.35033,-0.23018
87.4384,19117.172,0.10688,0.45418,-0.10312
87.4609,19117.192,0.13131,0.1573,0.03311
87.4851,19117.212,0.06534,-0.07422,0.19499
87.5007,19117.2321,0.03846,-0.02413,0.26218
87.5217,19117.2521,-0.04462,0.06872,0.25546
87.5406,19117.2721,-0.15885,0.10537,0.20537
87.5569,19117.2921,-0.10204,-0.1347,0.14673
87.5762,19117.3122,-0.11364,-0.23121,0.14917
87.5969,19117.3322,-0.10815,0.01802,0.07892
87.6213,19117.3522,-0.05378,0.27458,-0.00538
87.6348,19117.3723,-0.05195,0.27581,-0.00843
87.6556,19117.3923,0.09649,-0.01497,0.02211
87.6743,19117.4123,0.16491,-0.17807,0.027
87.6941,19117.4323,0.04457,-0.16157,0.00317
87.7162,19117.4524,-0.07883,-0.09316,0.00378
87.7345,19117.4724,-0.01407,-0.01924,0.02333
87.7582,19117.4924,0.09283,-0.07361,0.08625
87.7809,19117.5125,0.12032,-0.15485,0.162
87.8036,19117.5325,0.08794,-0.24343,0.13879
87.8218,19117.5525,0.06351,-0.15791,0.06304
87.8458,19117.5725,0.12337,-0.06628,0.03005
87.8555,19117.5926,0.10932,-0.07056,0.03738
87.8784,19117.6126,0.18751,-0.14264,0.04288
87.9018,19117.6326,0.35855,-0.2361,0.0386
87.9173,19117.6527,0.37749,-0.19151,0.07159
87.9343,19117.6727,0.22477,-0.1628,0.09969
87.9553,19117.6927,0.10871,0.00336,0.07892
87.9738,19117.7127,-0.05928,-0.14447,0.02272
87.9948,19117.7328,-0.29629,-0.30268,-0.02309
88.0169,19117.7528,-0.39403,-0.49938,-0.05425
88.0353,19117.7728,-0.27125,-0.3656,-0.14466
88.053,19117.7928,0.33901,0.02657,-0.27477
88.0731,19117.8127,0.43552,-0.44379,-0.40244
88.0945,19117.8327,0.3274,-0.08766,-0.3157
88.1157,19117.8527,0.11482,-0.0901,-0.1923
88.1356,19117.8727,-0.10021,0.16218,-0.02187
88.1539,19117.8927,-0.20527,0.1463,0.09908
88.1725,19117.9127,-0.03118,-0.37416,0.00501
88.1947,19117.9327,-0.25475,-0.46762,0.0105
88.2161,19117.9527,-0.28652,0.10232,-0.04508
88.2336,19117.9727,0.1081,0.11026,-0.16787
88.2552,19117.9927,0.18079,-0.1347,-0.14588
88.2737,19118.0127,-0.09654,-0.29535,-0.03592
88.2932,19118.0327,-0.24681,-0.12981,0.03738
88.3159,19118.0527,-0.11914,-0.17562,0.02883
88.3337,19118.0727,-0.05989,-0.14691,-0.01149
88.3541,19118.0927,-0.10509,-0.09316,-0.02493
88.375,19118.1127,-0.10815,-0.14142,0.00928
88.395,19118.1327,-0.10876,0.00153,0.05082
88.4163,19118.1527,-0.07516,0.00947,0.13207
88.4377,19118.1727,-0.04095,0.04184,0.11191
88.4554,19118.1927,-0.09654,0.197,0.18155
88.4751,19118.2126,0.03052,0.09804,0.24447
88.4971,19118.2326,0.09038,0.13286,0.29822
88.5143,19118.2526,0.14414,0.28985,0.28845
88.5399,19118.2726,0.215,0.29963,0.35259
88.5621,19118.2926,0.29563,0.09132,0.33426
88.5762,19118.3126,0.33717,-0.00825,0.22981
88.5937,19118.3326,0.34145,0.26176,0.11924
88.6158,19118.3526,0.13925,0.44257,0.05204
88.6336,19118.3726,-0.08432,0.24099,-0.03165
88.6564,19118.3926,-0.19061,-0.05834,-0.18803
88.6813,19118.4126,-0.13625,-0.12004,-0.29982
88.6951,19118.4326,0.02991,0.09743,-0.32425
88.7209,19118.4526,0.09771,0.14997,-0.28149
88.7366,19118.4726,0.12032,0.09193,-0.22834
88.7581,19118.4926,0.19179,-0.03879,-0.19169
88.7743,19118.5126,0.22722,0.00458,-0.13122
88.7956,19118.5326,0.18507,-0.02413,-0.08662
88.8224,19118.5526,0.12398,0.07178,-0.11045
88.8449,19118.5726,0.03113,0.01924,-0.0909
88.8585,19118.5926,-0.01468,-0.05162,-0.05486
88.883,19118.6126,-0.11975,-0.09071,0.01478
88.8932,19118.6325,-0.201,-0.02657,0.11557
88.9224,19118.6525,-0.30973,-0.11393,0.14306
88.9379,19118.6725,-0.23154,-0.18051,0.17422
88.9547,19118.6925,-0.11731,-0.38271,0.17971
88.974,19118.7125,-0.05134,-0.26848,0.14062
88.9939,19118.7325,-0.1503,-0.26848,0.17116
89.013,19118.7525,-0.22055,-0.29169,0.1565
89.0486,19118.7725,-0.24926,-0.26787,0.0441
89.0567,19118.7925,-0.26697,-0.27825,-0.00721
89.0722,19118.8125,-0.32623,-0.32834,-0.04203
89.0944,19118.8325,-0.35249,-0.40775,-0.19169
