AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
84.076,18960.2603,0.3328,6.85002,4.83404,0.091,-0.1628,0.12413,18.5,-29.0,-14.5,55.980434,-3.216794,105.38163,0.5454835141138904,0.30406401,0.358118,0.69407803
84.0983,18960.2803,0.08619,7.08466,5.09262,0.08366,0.04673,0.04349,18.4,-29.0,-14.4,56.062943,-3.51382,105.578438,0.5450295435611352,0.30562499,0.35774001,0.69394398
84.1263,18960.3003,-0.14366,7.27381,4.8915,0.08428,0.22022,-0.01149,18.3,-29.0,-14.4,56.14328,-3.429667,105.608612,0.5443994569710727,0.30538699,0.35871899,0.69403797
84.1387,18960.3203,-0.57941,7.62337,4.97051,0.06961,0.10782,-0.00599,18.2,-29.1,-14.3,56.224209,-3.140139,105.544296,0.5436935277186582,0.30420399,0.360425,0.69422698
84.1624,18960.3403,-0.69195,7.95139,5.32008,0.08428,-0.16157,0.06731,18.1,-29.1,-14.2,56.299728,-3.042073,105.504555,0.5434500836165534,0.30408001,0.36125201,0.69404203
84.1783,18960.3604,-0.27774,8.2794,5.70316,0.06412,-0.31063,0.13451,18.0,-29.1,-14.1,56.383926,-3.329574,105.587257,0.5436594881836602,0.305944,0.36063001,0.69338202
84.1951,18960.3804,0.13169,8.57869,6.07188,0.01097,-0.18601,0.15345,17.8,-29.2,-14.0,56.422794,-3.779015,105.785034,0.5437855871174032,0.308218,0.35926801,0.69298297
84.2571,18960.4004,0.55068,9.10064,6.49327,-0.03606,-0.13225,0.13329,17.7,-29.2,-14.0,56.388329,-4.124259,106.024246,0.5434974561025091,0.30940199,0.35806099,0.69330603
84.2581,18960.4205,0.47885,9.31852,6.17244,0.01464,-0.09682,0.07403,17.6,-29.2,-14.0,56.331772,-4.414736,106.231834,0.5432742970974965,0.310258,0.35689199,0.69370103
84.2595,18960.4405,0.28971,9.56273,5.13093,0.01891,-0.07483,0.06731,17.6,-29.1,-13.9,56.34293,-4.534733,106.311333,0.5431418227665583,0.31078699,0.356608,0.69371402
84.2832,18960.4605,0.43815,9.86202,4.40547,-0.20161,-0.05773,0.05327,17.5,-29.2,-13.9,56.377014,-4.593273,106.344101,0.5430499795460448,0.31119201,0.35663199,0.69359201
84.2959,18960.4805,0.51477,9.66569,4.84601,-0.5382,-0.05406,-0.04386,17.3,-29.2,-13.9,56.37925,-4.522514,106.273987,0.5432490868707833,0.310992,0.35679099,0.69344401
84.3192,18960.5006,0.64645,8.9905,7.37437,-0.83263,-0.32834,-0.0909,17.2,-29.2,-13.8,55.768749,-4.443456,106.074493,0.545568446424919,0.30838701,0.35281199,0.694821
84.3441,18960.5206,1.23066,8.19321,9.69442,-0.71901,-0.54764,-0.04692,17.1,-29.2,-13.8,54.856186,-4.660196,105.852379,0.5495770629555963,0.30625299,0.345465,0.69629598
84.3553,18960.5406,1.51558,7.80294,9.57471,-0.25109,-0.51771,-0.02798,17.0,-29.2,-14.1,54.127972,-5.15462,105.779358,0.5530563513904345,0.30617201,0.33831301,0.697088
84.3775,18960.5607,1.41502,7.71914,7.03917,0.21072,-0.33689,0.00378,16.8,-29.1,-14.2,53.839073,-5.667553,105.857056,0.55469347696572,0.30775401,0.33421999,0.697065
84.3967,18960.5807,1.43896,7.73111,4.61377,0.32068,-0.15852,0.0325,16.7,-29.1,-14.4,53.975124,-6.13096,106.096962,0.5543047941430957,0.310487,0.33348501,0.69651401
84.4222,18960.6007,1.36234,7.45577,4.67123,0.04946,-0.11881,-0.02676,16.6,-29.0,-14.5,54.191975,-6.447456,106.344078,0.5532832496428025,0.31266299,0.33400199,0.696105
84.4383,18960.6207,1.4222,7.2355,5.9402,-0.13136,-0.17868,-0.07502,16.5,-29.0,-14.8,54.136917,-6.621118,106.416946,0.5534573758765889,0.31325999,0.333013,0.696172
84.4566,18960.6408,1.02954,7.21634,5.74865,0.05801,-0.09194,-0.13244,16.3,-28.9,-14.9,53.978886,-6.759678,106.388145,0.5543513930618013,0.31347999,0.33126,0.69619799
84.478,18960.6608,0.9601,7.26423,5.16684,0.11848,-0.28619,-0.15809,16.2,-28.9,-15.2,54.044567,-6.793958,106.277229,0.554992277227332,0.314302,0.33120799,0.69534099
84.4948,18960.6808,1.16362,7.30014,5.39909,0.0128,-0.5171,-0.21368,16.1,-28.8,-15.5,54.140289,-7.025892,106.09259,0.5565886482270898,0.316668,0.33018199,0.69347697
84.5177,18960.7009,1.07982,7.07269,5.70556,0.03418,-0.51649,-0.29004,15.9,-28.8,-15.6,54.149632,-7.34226,105.757797,0.5595005979613058,0.31958199,0.32777101,0.69093603
84.5361,18960.7209,0.3328,7.01044,5.21473,0.21683,-0.5287,-0.3554,15.8,-28.7,-15.9,54.245899,-7.504065,105.274323,0.5626782524805981,0.32236701,0.32623401,0.68778199
84.5556,18960.7409,0.1652,6.92903,3.88112,0.22416,-0.44196,-0.27233,15.7,-28.7,-16.1,54.53722,-7.638197,104.72757,0.5657444624253949,0.326038,0.325863,0.68370003
84.5821,18960.7609,0.37351,6.82847,3.51958,-0.0324,-0.15119,-0.14588,15.6,-28.6,-16.3,54.77116,-7.715464,104.342094,0.567782941776045,0.32865199,0.325849,0.68075901
84.5958,18960.781,0.72068,6.99847,4.56588,-0.31034,-0.00703,-0.08113,15.6,-28.5,-16.4,54.673855,-7.607597,104.092079,0.569160549032977,0.32828,0.32505801,0.68016601
84.6271,18960.801,0.51477,7.18043,5.92583,-0.24865,-0.16524,-0.10006,15.5,-28.5,-16.6,54.349911,-7.423924,103.873291,0.5706059187895092,0.32633099,0.323318,0.680722
84.645,18960.821,1.59219,7.45817,5.79654,0.00242,-0.34056,-0.09273,15.4,-28.4,-16.8,54.156593,-7.502732,103.678642,0.5723801750706077,0.32646099,0.321161,0.68019098
84.6634,18960.8411,1.21629,7.54197,5.33923,0.16124,-0.20311,-0.2314,15.3,-28.3,-16.9,54.230625,-7.706031,103.49736,0.5738721251682987,0.328513,0.32008901,0.67844898
84.6751,18960.8611,0.23464,7.34085,4.41983,0.22966,0.01863,-0.27416,15.3,-28.4,-16.9,54.47216,-7.53618,103.097832,0.5752598554929415,0.32973799,0.3213,0.676103
84.6995,18960.8811,-0.09817,7.65929,4.14688,0.09771,0.19884,-0.1471,15.2,-28.3,-16.9,54.752964,-7.10622,102.692825,0.5758452522369352,0.32964301,0.324038,0.67434198
84.7264,18960.9011,-0.09577,8.08547,5.15727,-0.09349,0.29047,0.05815,15.2,-28.3,-17.0,54.833374,-6.692674,102.513756,0.5755534275380866,0.328091,0.32609999,0.67435402
84.7369,18960.9211,0.43097,8.60742,5.82048,-0.03668,0.19028,0.2127,15.2,-28.2,-17.1,54.750462,-6.490023,102.671257,0.5742268652346559,0.32606199,0.32705399,0.67600501
84.7595,18960.9411,1.91063,9.39753,5.92822,0.10138,0.14569,0.25119,15.1,-28.3,-17.0,54.742519,-6.635566,103.100822,0.572122242983787,0.32565799,0.32749799,0.67776698
84.7866,18960.9611,1.30009,9.12458,6.13413,0.26937,0.04245,-0.00232,15.1,-28.3,-17.1,54.884312,-6.894687,103.55912,0.5698492421926521,0.326534,0.328392,0.67882699
84.7979,18960.9811,0.668,8.81093,6.024,0.32129,-0.13897,-0.1135,15.0,-28.3,-17.0,55.241035,-6.91416,103.522713,0.5693622764112313,0.32839099,0.33041,0.67735898
84.8247,18961.0011,0.36154,8.59545,6.15568,0.27548,0.03085,-0.07624,15.0,-28.3,-17.0,55.624157,-6.905661,103.345886,0.5695598786327383,0.33060899,0.33232,0.67517602
84.8382,18961.0211,0.81405,8.83009,6.09343,0.24371,0.34605,0.14551,15.0,-28.3,-17.0,55.917381,-6.808248,103.321671,0.5687839255379143,0.33144999,0.33454999,0.67431599
84.8646,18961.0411,0.63448,9.16528,5.49725,0.31702,0.32712,0.19132,15.0,-28.3,-17.0,56.190166,-6.726625,103.66169,0.565948372658125,0.33121899,0.337625,0.675282
84.8796,18961.0611,0.49322,9.56752,4.47011,0.27914,0.21228,0.19437,15.0,-28.3,-17.0,56.532021,-6.781601,104.062592,0.5630022812220563,0.33191001,0.34063199,0.67589498
84.9031,18961.0811,0.78053,9.73991,3.929,-0.00858,0.12248,0.17788,15.0,-28.4,-17.0,56.79195,-6.948406,104.43428,0.5607411707028289,0.332959,0.34250501,0.67631203
84.9183,18961.1011,0.89785,9.10064,5.71274,-0.42763,-0.13714,0.07892,15.0,-28.4,-16.9,56.72509,-7.133282,104.64817,0.5601745151566963,0.333112,0.34180701,0.67705899
84.9371,18961.1211,0.76138,7.84604,8.4901,-0.49849,-0.14386,-0.00782,14.9,-28.5,-16.8,56.237671,-7.324995,104.573997,0.5622226173492841,0.332279,0.337616,0.67787302
84.9556,18961.1411,0.32323,7.28099,8.05913,-0.08738,0.21838,0.01234,14.9,-28.5,-16.6,55.756081,-7.29589,104.406761,0.5641458828162977,0.33042899,0.33427,0.678837
84.977,18961.1611,0.0431,7.29296,5.71992,0.25471,0.56047,0.08136,14.9,-28.5,-16.6,55.688911,-6.919286,104.418129,0.5631194479075996,0.32785901,0.33573699,0.68020999
84.999,18961.181,-0.23224,7.33606,4.33364,0.22966,0.332,0.14428,14.8,-28.6,-16.4,55.891907,-6.478915,104.598541,0.5603155463148414,0.325629,0.33967501,0.68164003
85.0222,18961.201,-0.32323,7.32888,4.80531,-0.01591,-0.02535,0.14734,14.7,-28.6,-16.3,56.029358,-6.425821,104.849449,0.558368279410211,0.32518801,0.34150401,0.68253398
85.0399,18961.221,-0.20351,7.24268,6.26582,-0.18939,-0.01802,0.19621,14.6,-28.7,-16.2,55.896904,-6.604503,105.030128,0.5581068858696508,0.32511899,0.34031901,0.68337202
85.0611,18961.241,0.22985,7.21874,7.07029,-0.09226,0.03451,0.25974,14.6,-28.7,-16.1,55.599022,-6.775173,105.289001,0.5576973546204783,0.32403401,0.33835599,0.68519402
85.0793,18961.261,0.49322,7.3193,6.48609,0.14353,-0.1237,0.22492,14.5,-28.8,-16.0,55.408981,-6.993646,105.639755,0.5566378033193397,0.32345799,0.337091,0.68694901
85.098,18961.281,0.78293,7.31451,6.08385,0.21011,-0.41569,0.14489,14.4,-28.8,-16.0,55.437885,-7.429854,105.97171,0.5558693769997397,0.32522699,0.33609501,0.68722397
85.1208,18961.301,0.35914,6.94819,6.53876,0.19667,-0.51771,0.07526,14.3,-28.9,-15.9,55.497288,-8.079418,106.167595,0.5564744714915316,0.32880899,0.333877,0.68611002
85.1487,18961.321,0.5435,6.89551,5.57387,0.28525,-0.15119,0.10336,14.2,-28.9,-15.7,55.55098,-8.587651,106.269478,0.5572351717478886,0.33178899,0.332041,0.68494803
85.1577,18961.341,0.8356,7.29536,4.8077,0.16247,0.13408,0.13756,14.0,-29.0,-15.7,55.672134,-8.774971,106.488998,0.5562280951639172,0.33280101,0.332537,0.68503499
85.1793,18961.361,0.66082,7.35761,5.23867,0.02685,0.29535,0.14734,13.8,-29.1,-15.7,55.678894,-8.744544,106.771935,0.5544332340663202,0.331826,0.33354801,0.68646997
85.2033,18961.381,0.61533,7.41986,4.70475,0.19118,0.2251,0.10641,13.7,-29.2,-15.7,55.667267,-8.607522,107.057732,0.5523419089950345,0.33012,0.334961,0.68828797
85.2287,18961.401,0.67279,7.44859,4.31927,0.24982,-0.0675,0.06121,13.5,-29.2,-15.6,55.878887,-8.616196,107.30027,0.5504974851807038,0.33037499,0.33696699,0.68866402
85.2364,18961.421,0.87391,7.63774,4.30969,0.20095,-0.10965,0.02394,13.5,-29.2,-15.6,56.133995,-8.871792,107.497673,0.5495682578432637,0.332425,0.337937,0.68794399
85.2554,18961.441,0.48364,7.82928,4.29293,0.10138,0.09132,-0.02431,13.3,-29.3,-15.7,56.341015,-9.001594,107.574959,0.549086253431352,0.33386099,0.33886001,0.68717903
85.2775,18961.461,0.47167,8.06152,4.80052,0.01952,0.15852,-0.01637,13.1,-29.4,-15.6,56.443348,-8.828399,107.555237,0.5484920439550606,0.333318,0.340285,0.687213
85.3023,18961.481,0.3783,8.22433,5.61218,0.03968,-0.04429,-0.00782,13.0,-29.5,-15.6,56.484158,-8.641418,107.512215,0.5481140761085048,0.332499,0.34131399,0.687401
85.3197,18961.501,0.52674,8.43742,5.59303,0.1417,-0.15608,0.02272,12.9,-29.5,-15.6,56.571178,-8.73906,107.52726,0.5481435828996263,0.33341199,0.341445,0.68686998
85.3341,18961.521,0.70152,8.55235,5.43979,0.12704,0.06322,0.04716,12.7,-29.6,-15.7,56.735188,-8.918358,107.620209,0.5477995647239047,0.33490899,0.341903,0.68618798
85.3559,18961.541,0.54111,8.76783,5.34163,0.11665,0.08522,0.0777,12.6,-29.7,-15.7,56.863865,-8.920513,107.753494,0.5467556202885343,0.335071,0.34310201,0.68634301
85.3776,18961.5609,0.76377,8.76544,5.4374,0.13681,-0.12798,0.1229,12.5,-29.7,-15.7,57.0089,-8.970154,107.913063,0.5456644980496161,0.33550501,0.344257,0.68642098
85.3999,18961.5809,1.19953,8.67206,6.31131,0.26082,-0.46884,0.18888,12.4,-29.8,-15.7,57.174164,-9.354997,108.13868,0.5451478578774749,0.33782899,0.34414199,0.68574899
85.4255,18961.6009,1.79092,9.01444,5.81809,0.53509,-0.77427,0.17666,12.3,-29.9,-15.7,57.501804,-10.445539,108.653496,0.544715478622886,0.34416899,0.34258401,0.68371701
85.4444,18961.6209,1.52276,9.04796,4.46293,0.54426,-0.36011,0.03066,12.2,-29.9,-15.7,58.096062,-11.702125,109.139511,0.5444826109477872,0.35262501,0.34190699,0.67992198
85.4579,18961.6409,1.2115,9.06951,4.07027,0.19729,0.19456,0.0777,12.1,-30.0,-15.6,58.611145,-12.16615,109.378937,0.5435237360283901,0.356731,0.34376001,0.67760903
85.4811,18961.6609,1.21869,9.46217,4.67123,-0.05806,0.31857,0.21514,12.0,-30.0,-15.5,58.727989,-12.150068,109.657486,0.5416174075948814,0.35626501,0.34545499,0.678518
85.4955,18961.6809,1.46051,9.56992,4.98009,-0.06844,-0.04795,0.2237,11.9,-30.1,-15.4,58.6259,-12.276772,110.099182,0.5395617298565383,0.355279,0.34557,0.68061101
85.5197,18961.7009,1.64966,9.25387,5.27219,-0.11487,-0.5171,0.10275,11.8,-30.2,-15.4,58.535534,-12.841395,110.479836,0.5391552745130292,0.357133,0.34351099,0.681005
85.5485,18961.7209,2.30329,8.6577,6.80213,-0.30301,-0.66371,0.05754,11.7,-30.3,-15.2,58.368576,-13.616529,110.589645,0.5410943486528194,0.36075601,0.33911601,0.67975903
85.5718,18961.7409,3.14847,8.15251,8.33208,-0.30057,-0.29413,0.05937,11.6,-30.3,-15.3,57.958019,-14.326438,110.593803,0.5438229564128567,0.36335799,0.333094,0.67917299
85.58,18961.761,2.98087,7.77182,7.06311,0.17591,0.10354,-0.10678,11.4,-30.3,-15.2,57.630375,-14.59858,110.657242,0.544754915376245,0.363518,0.32986099,0.67991799
85.6031,18961.781,1.56586,7.93702,4.37195,0.34389,0.23915,-0.21246,11.3,-30.3,-15.1,57.750378,-14.462419,110.680481,0.544034569852137,0.36310801,0.331366,0.67998201
85.6268,18961.801,1.55388,7.71914,3.68718,0.14475,0.16279,-0.16848,11.2,-30.4,-15.1,58.016296,-14.147598,110.60231,0.5431577777267661,0.362499,0.33434799,0.67954803
85.6432,18961.8211,1.33122,7.84364,4.14688,-0.14113,0.06506,-0.21552,11.1,-30.4,-15.0,58.096485,-13.858392,110.424919,0.5432332011925998,0.361615,0.335682,0.67930102
85.6601,18961.8411,1.07742,7.35282,5.37515,-0.23887,0.0339,-0.18497,11.0,-30.4,-14.9,57.9216,-13.422358,110.009567,0.5447093002317839,0.35956001,0.335307,0.67939502
85.6765,18961.8611,1.08221,7.46774,5.29853,-0.06111,-0.15974,-0.14404,10.9,-30.5,-15.0,57.729229,-13.111658,109.675446,0.5461068321787222,0.357932,0.33449101,0.67953497
85.6952,18961.8811,1.30727,7.37437,5.13811,-0.01774,-0.14752,-0.08051,10.8,-30.5,-15.1,57.683311,-13.095933,109.485359,0.547265678710605,0.35821,0.333675,0.67885703
85.7271,18961.9012,1.35516,7.55154,4.66884,-0.00369,-0.04979,-0.08907,10.7,-30.5,-15.0,57.655468,-13.130995,109.419197,0.5478068596675106,0.35849899,0.333121,0.67853999
85.7423,18961.9212,1.29051,7.71914,4.27618,-0.07944,0.02169,-0.10128,10.7,-30.5,-15.1,57.643196,-13.03419,109.334503,0.5480478572063755,0.358123,0.33323899,0.67848599
85.7607,18961.9412,0.94334,7.36958,4.88432,-0.201,0.16096,-0.08601,10.7,-30.5,-15.1,57.527111,-12.770759,109.162796,0.5484981841204942,0.35659599,0.333213,0.67893898
85.7778,18961.9613,0.49561,7.34803,4.47251,0.33778,0.00825,-0.11289,10.6,-30.5,-15.1,57.347515,-12.405987,109.054733,0.5483892737670385,0.354022,0.33346301,0.68024999
85.7955,18961.9813,0.44294,7.07987,3.3855,0.4007,-0.14752,-0.07379,10.6,-30.4,-15.2,57.816017,-12.418381,109.014595,0.5478425624328211,0.356107,0.336303,0.67820102
85.8167,18962.0013,1.05109,7.70956,2.71271,0.14475,-0.01558,0.09053,10.5,-30.4,-15.3,58.212498,-12.655421,109.199623,0.5467482764142195,0.35855901,0.338305,0.67679501
85.84,18962.0213,1.44854,7.76463,3.2203,-0.18145,0.01374,0.05754,10.5,-30.4,-15.5,58.316723,-12.85325,109.456528,0.5456327830716176,0.35938501,0.33883899,0.67698997
85.8549,18962.0414,1.19474,8.03279,4.12534,-0.44046,0.03085,-0.01026,10.5,-30.4,-15.4,58.122128,-12.867932,109.497276,0.5457734352299677,0.358576,0.33763999,0.67790401
85.8753,18962.0614,1.13967,7.91547,5.15487,-0.43252,0.10049,-0.07502,10.6,-30.4,-15.4,57.71595,-12.643098,109.336716,0.5467681443514969,0.35609099,0.335585,0.67943102
85.9044,18962.0814,0.49561,8.12138,5.17403,-0.20527,-0.21411,-0.0964,10.6,-30.4,-15.6,57.408928,-12.369687,109.04689,0.5482230247198298,0.35407799,0.33400899,0.68008697
85.9221,18962.1015,1.03193,8.20518,5.4781,-0.22971,-0.00641,0.03127,10.6,-30.4,-15.6,57.224899,-12.401779,108.888367,0.5495780860420106,0.35398301,0.33217701,0.67993999
85.9369,18962.1215,1.5874,8.53559,5.97372,-0.19184,0.54642,0.04227,10.6,-30.4,-15.8,56.969833,-12.23884,108.926262,0.5493253334906191,0.351868,0.33142701,0.68160599
85.9573,18962.1415,1.48206,8.50207,5.58584,0.0745,0.82925,0.02394,10.6,-30.4,-15.9,56.805126,-11.506186,109.017815,0.546940853904167,0.34656101,0.33414599,0.68490702
85.9759,18962.1615,0.89067,8.59545,4.40547,0.40926,0.51771,-0.03714,10.6,-30.3,-15.7,56.988445,-10.706676,109.145866,0.5434950055903365,0.34215,0.33951801,0.687222
85.9978,18962.1816,0.87391,8.6577,3.13171,0.36222,0.09193,-0.02187,10.6,-30.3,-15.7,57.497143,-10.349953,109.281258,0.5406829757797441,0.34169501,0.34488499,0.68699402
86.0251,18962.2016,1.32164,8.61221,4.45575,-0.00613,0.07666,0.01783,10.7,-30.3,-15.7,57.869328,-10.409653,109.408859,0.5394064653023724,0.34319001,0.347379,0.68599498
86.0346,18962.2216,1.34319,8.63375,6.024,-0.14785,0.39187,0.0325,10.7,-30.3,-15.7,57.856407,-10.321364,109.483513,0.5387156411752676,0.34238201,0.34793401,0.68665999
86.0551,18962.2417,1.3384,8.88276,6.11498,0.07084,0.55925,0.05632,10.7,-30.3,-15.7,57.755676,-9.882033,109.564575,0.537080752982696,0.33908701,0.34959099,0.68873101
86.0769,18962.2617,1.23066,9.17726,5.02798,0.20401,0.34117,0.0496,10.8,-30.2,-15.7,57.883347,-9.47258,109.745636,0.5344944875116102,0.33659101,0.35285899,0.69029897
86.0987,18962.2817,0.93377,9.39753,4.71912,0.1307,0.23182,0.03983,10.8,-30.2,-15.5,58.100014,-9.322114,109.922356,0.5325504154265205,0.33602399,0.35547,0.69073802
86.1168,18962.3017,0.64167,9.51006,4.67841,-0.00674,0.24404,0.00317,10.9,-30.2,-15.5,58.234035,-9.172848,110.028122,0.531190752162196,0.33534199,0.357333,0.69115502
86.1368,18962.3218,0.71828,9.27542,5.75823,-0.26453,0.1854,0.02517,10.9,-30.2,-15.5,58.193542,-8.930874,110.005157,0.5306522409981129,0.33378801,0.35812801,0.69190902
86.1543,18962.3418,1.03193,9.06233,7.29296,-0.3586,0.10598,0.0722,10.9,-30.2,-15.4,57.863579,-8.735515,109.979485,0.5308378976019891,0.33133501,0.35684001,0.693609
86.1744,18962.3618,1.31925,8.68882,7.49647,-0.14541,0.10721,0.04593,10.9,-30.2,-15.4,57.490692,-8.675959,110.029541,0.5310700353787245,0.32928601,0.35486299,0.69541901
86.2023,18962.3818,1.13728,7.98491,6.16286,0.07267,0.27214,0.00684,10.9,-30.2,-15.3,57.358089,-8.555053,110.090538,0.5305804821744761,0.32781699,0.354745,0.69654602
86.2602,18962.4017,0.73983,7.64013,5.23867,0.09588,0.27397,-0.00538,10.9,-30.2,-15.2,57.403419,-8.281792,110.154572,0.5292554212091737,0.326143,0.35648301,0.69745201
86.2629,18962.4217,0.15084,7.28099,5.16684,0.05007,0.22755,0.016,10.9,-30.2,-15.0,57.4445,-8.014733,110.193718,0.5281042803866675,0.32456401,0.358091,0.698237
86.2641,18962.4417,0.06465,7.13494,4.98488,0.05007,0.20739,0.09969,11.0,-30.2,-14.9,57.45322,-7.840643,110.312714,0.526816684673065,0.32316601,0.359285,0.69924402
86.2907,18962.4617,0.66082,7.30014,5.14769,-0.06539,0.13897,0.21514,11.0,-30.2,-14.9,57.409866,-7.857715,110.612892,0.5251214757346341,0.32214999,0.359772,0.70073599
86.2951,18962.4817,1.06306,7.31212,5.55472,-0.1784,0.27031,0.17361,11.0,-30.2,-14.9,57.22887,-7.9919,111.019943,0.5233994706936558,0.32095301,0.35913301,0.70289803
86.3175,18962.5017,0.99362,7.16367,6.05991,-0.16923,0.14875,0.12474,11.0,-30.2,-14.8,56.94278,-7.90583,111.311745,0.5218840370300472,0.318342,0.35848701,0.70553702
86.3368,18962.5217,0.81884,7.06072,6.22033,-0.10876,-0.20006,0.09053,10.9,-30.3,-14.9,56.672314,-7.989791,111.52829,0.5213232943923376,0.317081,0.356951,0.70729601
86.3576,18962.5417,1.2139,6.89072,6.45257,-0.09104,-0.38332,0.14612,10.9,-30.3,-14.9,56.42168,-8.43848,111.753296,0.5217919290859909,0.31813601,0.353901,0.708009
86.3765,18962.5617,1.86753,7.15409,6.46454,-0.1619,-0.22694,0.11985,10.8,-30.3,-14.9,56.104431,-9.069546,112.065666,0.5223728897270606,0.31979799,0.349823,0.70885801
86.3949,18962.5817,2.11414,7.46295,6.49088,-0.20405,0.04917,0.06915,10.8,-30.3,-15.0,55.685825,-9.430573,112.347816,0.5224573790786189,0.319498,0.34621701,0.71069902
86.4229,18962.6017,1.80049,7.41267,6.26342,-0.15946,0.03207,-0.03348,10.8,-30.4,-15.0,55.248646,-9.505453,112.554535,0.5221504868152473,0.317592,0.34357101,0.71305901
86.4413,18962.6228,1.4653,7.22353,5.9378,-0.05195,-0.19517,-0.08235,10.7,-30.3,-15.0,54.925217,-9.56004,112.628922,0.5223991235845247,0.316416,0.34139401,0.71444398
86.4722,18962.6428,1.45332,7.18043,5.67443,0.01097,-0.36866,-0.08235,10.6,-30.3,-15.1,54.746925,-9.836426,112.665154,0.5232925297973399,0.31731901,0.33905399,0.714504
86.4764,18962.6628,1.72867,7.21395,5.5188,-0.0214,-0.37232,-0.08051,10.6,-30.3,-15.1,54.646709,-10.250182,112.701843,0.5244488401951328,0.31939,0.33660099,0.713893
86.4974,18962.6829,1.92021,7.35521,5.50683,-0.0941,-0.31368,-0.10251,10.5,-30.3,-15.1,54.513847,-10.637974,112.728462,0.5256329449798776,0.321199,0.33401701,0.71342403
86.5219,18962.7029,2.0495,7.36718,5.6026,-0.14174,-0.33995,-0.1361,10.5,-30.3,-15.2,54.328999,-10.915562,112.694115,0.5269474672243515,0.32229301,0.33141801,0.71317297
86.5357,18962.7229,2.29372,7.63534,5.58105,-0.12769,-0.53481,-0.19169,10.4,-30.3,-15.3,54.126499,-11.242899,112.616699,0.5286895066757042,0.32374901,0.32834601,0.71264499
86.558,18962.743,2.12612,7.59703,5.53077,-0.12403,-0.67776,-0.29554,10.3,-30.2,-15.3,53.971058,-11.712503,112.429855,0.5314282590449625,0.32658201,0.32460999,0.711025
86.5773,18962.763,1.91063,7.50126,5.6888,-0.21138,-0.7254,-0.38411,10.3,-30.2,-15.4,53.833019,-12.153648,112.044472,0.535267164622546,0.329851,0.32053399,0.70848101
86.5979,18962.783,1.70472,7.34563,6.03597,-0.27552,-0.58857,-0.42871,10.2,-30.1,-15.5,53.622154,-12.42618,111.477943,0.5398385724855901,0.33226499,0.31621799,0.70581901
86.6228,18962.803,1.43178,7.46295,6.40469,-0.27064,-0.63744,-0.41893,10.1,-30.1,-15.7,53.365494,-12.464547,110.816605,0.5443984152366902,0.33328101,0.31241399,0.70352799
86.6405,18962.8231,1.65684,7.56591,6.54834,-0.19794,-0.84452,-0.33036,10.2,-30.0,-15.7,53.118488,-12.651919,110.208473,0.5490065626993541,0.335071,0.30811301,0.70098901
86.6594,18962.8431,2.1333,7.84843,6.50046,-0.07699,-1.11025,-0.29065,10.1,-29.9,-15.9,52.956268,-13.218943,109.789787,0.5533177187247122,0.338985,0.30308199,0.69790399
86.6821,18962.8631,2.60018,7.74069,6.34722,-0.04278,-1.2538,-0.30531,10.0,-29.9,-16.2,52.898064,-14.15598,109.460953,0.557853848509123,0.34529799,0.29717201,0.69372702
86.713,18962.8832,2.77975,7.84364,6.17962,-0.08677,-1.23303,-0.37801,9.9,-29.8,-16.3,52.872883,-15.179431,109.103172,0.5626743221129425,0.35228801,0.29091299,0.68895602
86.7274,18962.9032,2.69595,7.7359,6.08146,-0.23887,-1.00396,-0.45681,9.7,-29.7,-16.7,52.784618,-16.003336,108.576546,0.5680200578979582,0.35818699,0.28463301,0.68413401
86.7383,18962.9232,2.95454,7.81252,6.024,-0.35127,-0.95142,-0.5295,9.7,-29.6,-16.8,52.571358,-16.418161,107.865944,0.5735586836306111,0.36153001,0.278929,0.68009198
86.7569,18962.9432,3.05031,7.70238,6.46215,-0.40869,-1.23181,-0.62541,9.6,-29.5,-16.9,52.277657,-16.765057,106.993202,0.5799518357400552,0.364467,0.27248701,0.67570001
86.778,18962.9633,3.02397,7.42943,6.49567,-0.2969,-1.39002,-0.72192,9.5,-29.4,-17.2,51.990974,-17.323933,105.992104,0.5875228744039672,0.36889499,0.264559,0.669882
86.8004,18962.9833,2.60497,7.19719,5.73189,-0.201,-1.35398,-0.81661,9.4,-29.2,-17.5,51.870926,-17.917458,104.897629,0.5953979214662232,0.37433001,0.25716299,0.66275603
86.8394,18963.0033,2.49005,7.08466,5.29853,-0.32012,-1.20005,-0.84959,9.3,-29.1,-17.9,51.848938,-18.331234,103.684258,0.6033219360152087,0.37930501,0.250866,0.65513098
86.8417,18963.0234,2.48765,7.10142,5.61697,-0.51437,-1.14568,-0.87708,9.2,-28.9,-18.2,51.68972,-18.478767,102.330536,0.6115547938241346,0.38237801,0.24455801,0.648058
86.8585,18963.0434,2.37512,6.97452,6.04076,-0.54675,-1.16767,-0.93511,9.1,-28.7,-18.7,51.37944,-18.443541,100.834557,0.6203282671783057,0.38395301,0.23776101,0.64128202
86.8762,18963.0634,2.18118,6.86199,6.33525,-0.47161,-1.41324,-0.96749,9.0,-28.5,-19.1,51.093914,-18.4244,99.249992,0.6295122990032678,0.385793,0.23073301,0.63375098
