AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
69.6718,18945.8565,0.1979,0.44074,0.03005
69.6937,18945.8765,-0.05011,0.31307,0.05327
69.7167,18945.8965,-0.12892,0.20372,0.08931
69.732,18945.9166,-0.03729,0.07483,0.1229
69.7577,18945.9366,0.04885,-0.10965,0.14062
69.7842,18945.9566,0.15391,-0.06078,0.07403
69.8011,18945.9767,0.19179,0.09865,-0.0121
69.8208,18945.9967,0.17835,0.39492,0.00012
69.8343,18946.0167,0.20706,0.46395,0.11618
69.8565,18946.0367,0.27548,0.3882,0.18582
69.8751,18946.0567,0.35183,0.20861,0.13573
69.8923,18946.0767,0.31152,0.10782,0.02822
69.9135,18946.0967,0.18201,-0.02291,-0.03103
69.9337,18946.1167,0.05862,-0.11148,-0.1245
69.9525,18946.1367,0.0409,-0.24832,-0.16298
69.9742,18946.1567,0.15514,-0.23732,-0.15687
69.9928,18946.1767,0.23821,-0.21594,-0.17153
70.0156,18946.1967,0.19851,-0.12614,-0.1978
70.0315,18946.2167,0.06595,-0.11393,-0.08784
70.0568,18946.2367,-0.11242,-0.20861,0.0325
70.0731,18946.2567,-0.29202,-0.16219,0.06182
70.0919,18946.2767,-0.40564,0.04123,0.08075
70.1194,18946.2967,-0.31951,0.15363,0.15467
70.1339,18946.3167,-0.15518,0.17074,0.15833
70.1523,18946.3367,-0.20039,0.1408,0.09114
70.1967,18946.3567,-0.50582,0.13592,0.01234
70.2026,18946.3767,-0.55225,-0.02657,-0.02309
70.2576,18946.3967,0.04152,-0.38271,-0.12389
70.2586,18946.4167,1.04944,-0.74923,-0.45436
70.2604,18946.4367,1.73117,-0.04307,-0.71704
70.2738,18946.4567,1.41107,0.41386,-0.65228
70.2976,18946.4767,0.49844,0.17623,-0.44337
70.313,18946.4967,-0.14602,-0.03085,-0.33341
70.3332,18946.5168,-0.46306,-0.07178,-0.21979
70.3538,18946.5368,-0.49482,-0.13714,-0.09029
70.3719,18946.5568,-0.37082,-0.27825,0.00256
70.3917,18946.5769,-0.07394,-0.31612,0.00073
70.4137,18946.5969,0.05923,-0.30818,-0.00171
70.432,18946.6169,-0.00552,-0.36866,0.01356
70.4519,18946.6369,-0.21322,-0.30085,0.02394
70.4763,18946.657,-0.44718,0.10843,0.00501
70.4944,18946.677,-0.50154,0.30329,-0.06646
70.5175,18946.697,-0.35921,-0.0223,-0.15015
70.5355,18946.7171,-0.09532,-0.27092,-0.21002
70.5524,18946.7371,-0.01896,-0.16646,-0.22346
70.5732,18946.7571,-0.11242,0.11698,-0.12633
70.5976,18946.7771,-0.12586,0.19945,0.03922
70.6248,18946.7972,-0.08921,0.02902,0.08198
70.6381,18946.8172,-0.05745,-0.18357,-0.0237
70.6562,18946.8372,0.07572,-0.18112,-0.15748
70.6735,18946.8572,0.13986,-0.01252,-0.24117
70.6933,18946.8773,0.02258,0.10171,-0.1135
70.7195,18946.8973,-0.06172,-0.1689,-0.03103
70.7365,18946.9173,-0.09043,-0.41142,-0.14221
70.7569,18946.9374,-0.18634,-0.41325,-0.26744
70.7889,18946.9574,-0.43191,-0.26787,-0.35357
70.8098,18946.9774,-0.70863,-0.02963,-0.30592
70.8223,18946.9975,-0.65854,0.09255,-0.20391
70.8357,18947.0175,-0.23154,0.16463,-0.12083
70.8543,18947.0375,0.31824,0.13408,-0.01821
70.8728,18947.0575,0.59862,0.02963,0.10763
70.8941,18947.0775,0.54853,0.13286,0.27745
70.9133,18947.0975,0.34878,0.37538,0.33976
70.9326,18947.1175,0.1533,0.33872,0.27195
70.9535,18947.1375,-0.12159,0.00764,0.24874
70.9717,18947.1575,-0.32928,-0.07361,0.2689
70.9923,18947.1775,-0.27125,-0.07178,0.23775
71.0139,18947.1975,-0.08799,0.02474,0.08686
71.0336,18947.2175,0.05129,0.12492,0.01783
71.0541,18947.2375,0.091,0.06933,-0.01026
71.0747,18947.2574,-0.02324,-0.00886,0.02455
71.0952,18947.2774,0.02747,-0.22083,0.06365
71.1118,18947.2974,0.12215,-0.18051,0.08686
71.1332,18947.3174,0.05251,-0.0449,0.1113
71.1532,18947.3374,0.07817,-0.08094,0.10702
71.1705,18947.3574,0.15208,-0.0675,0.10397
71.1949,18947.3774,0.00425,0.08033,0.07342
71.2222,18947.3974,-0.13258,0.12798,0.15894
71.2354,18947.4174,0.06595,-0.18784,0.32266
71.2547,18947.4374,0.34389,-0.5397,0.45705
71.2723,18947.4574,0.41231,-0.36316,0.45827
71.2916,18947.4774,0.15391,0.13042,0.35931
71.315,18947.4974,-0.11792,0.18112,0.26646
71.3336,18947.5174,-0.27491,-0.16952,0.19682
71.3525,18947.5374,-0.52903,-0.27458,0.05693
71.375,18947.5574,-0.59195,-0.41692,-0.01637
71.3975,18947.5774,-0.36532,-0.63011,-0.12938
71.4165,18947.5974,-0.07516,-0.30818,-0.24362
71.4379,18947.6174,0.15269,0.30207,-0.24667
71.4575,18947.6373,0.20706,0.38882,-0.19902
71.4773,18947.6573,0.13009,0.37965,-0.17642
71.4989,18947.6773,0.10321,0.27519,-0.02248
71.5261,18947.6973,0.16369,0.02169,0.07281
71.5408,18947.7173,0.09771,-0.24771,-0.03226
71.5737,18947.7373,0.14475,-0.5116,-0.15321
71.579,18947.7573,0.27914,-0.43952,-0.2088
71.5924,18947.7773,0.2541,-0.07117,-0.15137
71.6146,18947.7973,0.24493,-0.01497,-0.00782
71.6327,18947.8173,0.04029,0.06139,0.04044
71.6555,18947.8373,-0.03606,0.12553,0.04166
71.6767,18947.8573,0.11726,-0.06078,0.09236
71.6927,18947.8773,0.42575,-0.39554,-0.06769
71.7132,18947.8973,0.17652,-0.40959,-0.01821
71.733,18947.9173,-0.05683,-0.0339,0.06609
71.7508,18947.9373,-0.2181,0.26786,0.18766
71.7711,18947.9573,-0.02568,0.19945,0.19926
71.7928,18947.9773,0.22905,-0.09071,0.21942
71.8143,18947.9973,0.19973,-0.1744,0.1956
71.8396,18948.0173,0.08061,0.12798,0.04166
71.8557,18948.0373,0.02685,0.47556,0.00501
71.8734,18948.0573,0.10932,0.49388,0.03677
71.8927,18948.0772,0.15208,0.31001,0.01845
71.9157,18948.0972,0.00731,0.25809,0.02944
71.9323,18948.1172,-0.28163,0.37354,0.06487
71.9521,18948.1372,-0.53575,0.11881,0.08503
71.9742,18948.1572,-0.58462,-0.24832,0.00684
71.9931,18948.1772,-0.38731,-0.07239,-0.05425
72.0124,18948.1972,0.06106,0.58551,0.04288
72.0334,18948.2172,0.2822,0.77305,0.17299
72.057,18948.2372,0.19545,0.38026,0.31288
72.0728,18948.2572,0.17346,0.12798,0.45827
72.0954,18948.2772,0.14781,0.10904,0.56822
72.1173,18948.2972,0.01342,0.25198,0.5389
72.1319,18948.3172,0.01891,0.20372,0.55723
72.1521,18948.3372,0.09283,0.16279,0.48881
72.1709,18948.3572,0.13131,0.29841,0.35748
72.1926,18948.3772,0.2321,0.24526,0.3196
72.2433,18948.3972,0.3219,0.11331,0.23042
72.2473,18948.4172,0.36466,0.15791,0.14673
72.2566,18948.4372,0.36772,0.20617,0.09358
72.2729,18948.4571,0.27609,0.12675,0.05265
72.2914,18948.4771,0.16735,0.20556,0.02761
72.3105,18948.4971,0.12581,0.26542,-0.0237
72.333,18948.5171,0.03785,0.27886,-0.10678
72.3588,18948.5371,0.07695,0.32467,-0.14893
72.3759,18948.5571,0.07389,0.26298,-0.14282
72.3942,18948.5771,0.02808,0.17135,-0.04203
72.416,18948.5971,-0.15763,0.20678,-0.06463
72.4357,18948.6171,-0.28896,0.31795,-0.0964
72.4542,18948.6371,-0.27064,0.29474,-0.17825
72.473,18948.6571,-0.23582,0.22877,-0.30104
72.4923,18948.6771,-0.31401,0.08033,-0.3719
72.5145,18948.6971,-0.48322,-0.04184,-0.35663
72.5331,18948.7171,-0.70008,-0.3149,-0.35479
72.5552,18948.7371,-0.81858,-0.54764,-0.36212
72.5762,18948.7571,-0.55713,-0.56658,-0.37068
72.5952,18948.7771,0.01342,-0.31918,-0.35357
72.6212,18948.7971,0.39337,-0.03024,-0.30287
72.6418,18948.8171,0.30052,-0.0785,-0.17153
72.6536,18948.8371,0.14719,-0.07911,-0.10373
72.6731,18948.8571,0.069,-0.10843,-0.12694
72.6945,18948.877,0.08855,-0.25687,-0.11472
72.7155,18948.897,0.15758,-0.41997,-0.03042
72.7395,18948.917,0.21561,-0.51099,0.11679
72.7597,18948.937,0.20828,-0.47984,0.20354
72.7825,18948.957,0.12032,-0.15791,0.13818
72.8004,18948.977,0.10016,-0.01802,0.02333
72.8207,18948.997,0.08672,-0.05712,-0.0237
72.8455,18949.017,0.1417,-0.17257,-0.01271
72.8572,18949.037,0.14536,-0.39737,-0.00965
72.8792,18949.057,0.04762,-0.44624,-0.04264
72.8943,18949.077,-0.12403,-0.3656,-0.05791
72.9116,18949.097,-0.23704,-0.11759,-0.03898
72.9342,18949.117,-0.12464,-0.0168,-0.01088
72.9535,18949.137,0.05251,-0.04246,0.09053
72.975,18949.157,0.18018,0.14386,0.19621
72.996,18949.177,0.05862,0.24771,0.18766
73.0155,18949.197,-0.18084,0.2697,0.06304
73.0324,18949.217,-0.17901,-0.0113,-0.10495
73.0558,18949.237,0.09405,-0.21777,-0.08601
73.0736,18949.257,0.30602,-0.09377,0.05021
73.0936,18949.277,0.24432,0.01924,0.05937
73.1214,18949.2969,-0.06294,0.0956,0.00684
73.1384,18949.3169,-0.42641,0.01374,-0.01943
73.1572,18949.3369,-0.6115,0.06322,-0.05547
73.1803,18949.3569,-0.50216,0.24282,-0.09334
73.1919,18949.3769,-0.18206,0.35644,-0.06952
73.2122,18949.3969,-0.01896,0.67592,-0.02065
73.2374,18949.4169,-0.14846,1.18233,0.02394
73.255,18949.4369,-0.37754,1.15851,0.13451
73.2723,18949.4569,-0.40075,0.65149,0.36786
73.2929,18949.4769,-0.03301,0.05162,0.6623
73.3128,18949.4969,0.33534,-0.36866,0.77042
73.3312,18949.5169,0.08855,-0.32651,0.65619
73.3526,18949.5369,-0.16618,0.03329,0.49492
73.3737,18949.5569,-0.18695,0.2923,0.35992
73.3962,18949.5769,-0.01407,0.17746,0.29272
73.4121,18949.5969,0.14475,0.0058,0.17483
73.4321,18949.6169,0.15025,0.07117,0.00012
73.4549,18949.6369,0.02869,0.19395,-0.13244
73.4763,18949.6569,-0.09226,0.36438,-0.243
73.4956,18949.6769,-0.26819,0.56536,-0.35174
73.5177,18949.6968,-0.44351,0.67898,-0.42016
73.538,18949.7168,-0.45145,0.58857,-0.43726
73.5608,18949.7368,-0.31951,0.34239,-0.40366
73.577,18949.7568,-0.10265,0.09316,-0.26011
73.5939,18949.7768,0.04213,0.06017,-0.0683
73.6143,18949.7968,0.02624,0.05895,0.09847
73.6374,18949.8168,0.00486,-0.14081,0.21759
73.6607,18949.8368,0.03724,-0.44318,0.21026
73.6777,18949.8568,0.16369,-0.51832,0.1284
73.6953,18949.8768,0.1081,-0.15547,0.06793
73.7131,18949.8968,-0.07883,0.06811,0.01417
73.7359,18949.9168,-0.33295,0.02352,-0.06341
73.7512,18949.9368,-0.61211,-0.30146,-0.21857
73.7732,18949.9568,-0.57973,-0.63744,-0.31692
73.792,18949.9768,-0.10082,-0.81581,-0.23323
73.8122,18949.9968,0.50577,-0.7816,-0.07013
73.8327,18950.0168,0.7886,-0.5507,0.04166
73.8534,18950.0368,0.57052,-0.47984,0.05265
73.8741,18950.0568,0.33045,-0.3259,0.08625
73.9001,18950.0768,0.38238,-0.28619,0.14551
73.9234,18950.0968,0.53265,-0.38454,0.15772
73.9409,18950.1167,0.53509,-0.48655,0.14612
73.956,18950.1367,0.43736,-0.53787,0.08442
73.9752,18950.1567,0.28769,-0.3992,-0.05241
73.9939,18950.1767,0.14292,-0.14875,-0.23262
74.0137,18950.1967,0.07145,0.06017,-0.31631
74.0338,18950.2167,-0.03484,0.27642,-0.30043
74.063,18950.2368,0.08244,0.16707,-0.23384
74.0793,18950.2568,0.1924,-0.01375,-0.14832
74.0942,18950.2768,-0.03057,-0.08949,-0.09151
74.1182,18950.2968,-0.19856,0.04062,0.01783
74.1355,18950.3169,-0.09715,0.1127,0.16444
74.159,18950.3369,0.00975,0.03757,0.26951
74.1804,18950.3569,0.07756,0.01191,0.29089
74.2082,18950.377,0.01464,0.20556,0.2127
74.2142,18950.397,0.07206,0.46273,0.18216
74.239,18950.417,0.39826,0.40409,0.11741
74.2712,18950.437,0.28525,0.16768,0.00806
74.2722,18950.4571,0.10749,0.03818,0.01967
74.2965,18950.4771,0.21072,0.09865,0.0441
74.3129,18950.4971,0.32251,-0.05834,0.11435
74.3309,18950.5172,0.31824,-0.24832,0.08931
74.3511,18950.5372,-0.06844,-0.27764,0.07159
74.3737,18950.5572,-0.81919,-0.32651,0.0215
74.3921,18950.5772,-0.8418,-0.35766,-0.10678
74.4161,18950.5973,-0.00125,-0.0394,-0.2149
74.4354,18950.6173,0.59374,0.42363,-0.15076
74.4518,18950.6373,0.34756,0.44929,0.08625
74.4723,18950.6573,-0.16557,0.30513,0.31594
74.4939,18950.6774,-0.21871,0.26114,0.4149
74.5126,18950.6974,-0.05561,0.18356,0.43872
74.5319,18950.7174,0.04579,-0.09316,0.41245
74.5542,18950.7375,0.03968,-0.13409,0.30067
74.5729,18950.7575,-0.08249,0.21838,0.25485
74.5925,18950.7776,0.05068,0.25076,0.25668
74.6161,18950.7976,0.21867,0.07178,0.29028
74.6329,18950.8177,0.16369,0.16157,0.32388
74.6528,18950.8377,0.12398,0.30635,0.33243
74.6768,18950.8577,0.1979,0.27275,0.23775
74.6955,18950.8778,0.34023,0.35216,0.15039
74.713,18950.8978,0.39032,0.43646,0.10275
74.7349,18950.9178,0.31457,0.35338,0.05265
74.7531,18950.9378,0.18385,0.39187,0.00134
74.7731,18950.9579,0.06778,0.3937,0.027
74.7952,18950.9779,0.08428,0.34056,0.02639
74.8192,18950.9979,0.12826,0.2697,-0.00843
74.8397,18951.018,0.06961,0.07361,-0.0683
74.8574,18951.038,0.06045,-0.03451,-0.08418
74.874,18951.058,-0.00552,0.07055,-0.0683
74.8935,18951.078,-0.18267,0.46212,-0.05486
74.9199,18951.0981,-0.49238,0.7645,0.02944
74.9389,18951.1181,-0.8534,0.50121,0.0722
74.9565,18951.1381,-1.03178,-0.2697,-0.0573
74.9753,18951.1582,-0.79232,-0.72846,-0.1697
74.9964,18951.1782,-0.26086,-0.43036,-0.20269
75.0135,18951.1982,0.24127,0.10537,-0.2314
75.039,18951.2182,0.33473,0.12003,-0.27416
75.0587,18951.2383,0.28953,-0.00641,-0.30653
75.08,18951.2583,0.21867,-0.04429,-0.21246
75.0999,18951.2783,0.14658,-0.18479,-0.09518
75.1195,18951.2984,0.01891,-0.47495,-0.03531
75.1387,18951.3184,0.05495,-0.38698,-0.02248
75.1565,18951.3384,0.15758,-0.19151,-0.05241
75.177,18951.3584,0.14292,-0.06017,-0.10189
75.1973,18951.3784,0.1417,-0.04062,-0.04631
75.2221,18951.3984,0.10627,-0.15852,0.04349
75.2379,18951.4184,0.00425,-0.09682,0.02028
75.2521,18951.4384,-0.02873,-0.14936,-0.01088
75.2744,18951.4584,0.06473,-0.25015,-0.04386
75.2947,18951.4784,0.05984,-0.21289,-0.0573
75.3134,18951.4984,-0.07027,-0.06139,0.01234
75.3351,18951.5184,-0.03851,-0.02535,0.04349
75.3534,18951.5384,0.13376,0.02535,0.03922
75.3766,18951.5584,0.30052,0.08766,0.03066
75.3943,18951.5784,0.39582,0.14325,0.01173
75.4134,18951.5984,0.30907,0.12065,0.00256
75.4368,18951.6184,0.19912,0.14386,-0.00171
75.4605,18951.6384,0.25471,0.25565,-0.02981
75.4789,18951.6584,0.27731,0.42669,-0.08601
75.494,18951.6784,0.14658,0.46823,-0.06158
75.5169,18951.6984,0.0238,0.41386,-0.02126
75.5375,18951.7184,-0.05806,0.44624,0.01539
75.5552,18951.7383,-0.19856,0.35033,0.03372
75.5768,18951.7583,-0.38181,0.10843,-0.10067
75.5956,18951.7783,-0.51132,-0.14142,-0.21552
75.6132,18951.7983,-0.38609,0.09804,-0.24056
75.636,18951.8183,-0.06783,0.48044,-0.21613
75.6543,18951.8383,0.04029,0.58551,-0.0964
75.6761,18951.8583,-0.01957,0.55069,0.06487
75.6974,18951.8783,-0.11792,0.75595,0.15894
75.7202,18951.8983,-0.12831,0.84391,0.162
75.7481,18951.9183,-0.1222,0.53603,0.14673
75.7593,18951.9383,-0.04706,0.0339,0.19071
75.7736,18951.9583,0.07328,-0.24404,0.24508
75.7936,18951.9783,0.26326,-0.16829,0.30372
75.8229,18951.9983,0.32312,0.02902,0.34648
75.8344,18952.0183,0.21561,0.3094,0.39474
75.8545,18952.0383,0.11665,0.40103,0.36603
75.8772,18952.0583,0.1814,0.29291,0.28173
75.8968,18952.0783,0.25654,0.08155,0.19132
75.9279,18952.0983,0.21561,-0.07422,0.08992
75.9392,18952.1183,0.13803,-0.01619,-0.0237
75.9612,18952.1383,0.00303,0.11759,-0.11228
75.9757,18952.1582,-0.08127,0.13164,-0.15809
76.006,18952.1782,-0.07883,-0.1573,-0.12328
76.0264,18952.1982,-0.0776,-0.50122,-0.08357
76.0371,18952.2182,-0.17046,-0.51099,-0.06891
76.056,18952.2382,-0.31584,-0.37538,-0.0964
76.0738,18952.2582,-0.3867,-0.03024,-0.06769
76.0939,18952.2782,-0.34883,0.18051,0.07465
76.1225,18952.2982,-0.40625,0.16279,0.11008
76.1351,18952.3182,-0.61272,-0.20922,0.05937
76.1589,18952.3382,-0.76116,-0.61972,0.01539
76.1808,18952.3582,-0.482,-0.57147,-0.07135
76.1934,18952.3782,0.1136,-0.12248,-0.13427
76.2217,18952.3982,0.57602,0.26114,-0.03653
76.2655,18952.4182,0.631,0.19639,0.14978
76.2688,18952.4382,0.5186,-0.14569,0.28356
76.273,18952.4582,0.36527,-0.28986,0.18032
76.2937,18952.4782,0.27181,-0.2868,-0.03898
76.3149,18952.4982,0.16491,-0.33811,-0.20941
76.337,18952.5182,-0.01102,-0.25015,-0.24117
76.356,18952.5382,-0.02568,-0.22877,-0.18558
76.3735,18952.5581,0.0629,-0.27092,-0.13061
76.3929,18952.5781,0.05373,-0.33323,-0.06158
76.4157,18952.5981,-0.02201,-0.35155,0.00501
76.4339,18952.6181,0.00914,-0.33445,0.05937
76.4546,18952.6381,0.03052,-0.38759,0.09603
76.476,18952.6581,-0.02751,-0.2306,0.03066
76.4937,18952.6781,-0.07638,-0.07178,-0.06402
76.514,18952.6981,-0.06844,0.00886,-0.13671
76.5436,18952.7181,0.04579,-0.02046,-0.09945
76.5659,18952.7381,0.29686,-0.20861,0.0215
76.5802,18952.7581,0.40987,-0.09377,0.05204
76.5958,18952.7781,0.30846,0.0449,-0.01943
76.6156,18952.7981,0.15453,0.19761,-0.17825
76.6348,18952.8181,0.18812,0.34972,-0.3383
76.6557,18952.8381,0.24005,0.44318,-0.37862
76.6747,18952.8581,0.08,0.28252,-0.26744
76.6936,18952.8781,-0.11731,0.23793,-0.16176
76.716,18952.8981,-0.32745,0.13103,-0.13916
76.739,18952.9181,-0.50093,-0.19273,-0.18558
76.7596,18952.9381,-0.32073,-0.03635,-0.31325
76.7757,18952.958,0.05984,0.54581,-0.29065
76.796,18952.978,0.19118,0.91172,-0.15993
76.8149,18952.998,-0.01346,0.78038,-0.00171
76.8421,18953.018,-0.32012,0.36621,0.15284
76.8562,18953.038,-0.32195,0.26053,0.28112
76.8742,18953.058,-0.17534,0.11515,0.3306
76.8949,18953.078,-0.0831,-0.1573,0.36847
76.9154,18953.098,-0.04584,-0.13225,0.36786
76.9337,18953.118,-2e-05,0.09988,0.32877
76.9551,18953.138,0.02502,0.20128,0.31472
76.9741,18953.158,0.07084,0.19273,0.36908
76.9949,18953.178,0.14658,0.08216,0.42834
77.0182,18953.198,0.24432,0.03451,0.42223
77.0371,18953.218,0.22966,0.09682,0.29822
77.0625,18953.238,0.1026,0.06078,0.20537
77.0891,18953.258,0.01158,-0.00397,0.12474
77.0985,18953.278,0.0183,-0.05895,0.05693
77.116,18953.298,0.08977,-0.08094,0.05815
77.1354,18953.318,0.09405,-0.09132,0.0496
77.1534,18953.338,-0.03057,-0.05284,0.01722
77.1734,18953.358,-0.15702,0.0113,-0.04875
77.2024,18953.378,-0.12464,0.02046,-0.11961
77.2146,18953.3979,-0.00552,-0.09927,-0.06463
77.2343,18953.4179,0.06106,-0.23793,0.01783
77.2562,18953.4379,-0.08371,-0.09255,0.05876
77.2756,18953.4579,-0.36715,0.14936,0.02883
77.2938,18953.4779,-0.69458,0.15302,-0.08723
77.3203,18953.4979,-0.90655,-0.33017,-0.29187
77.34,18953.5179,-0.59195,-0.49755,-0.3835
77.3618,18953.5379,0.04152,-0.24771,-0.40305
77.3765,18953.5579,0.42819,0.18295,-0.32853
77.3927,18953.5779,0.30419,0.2135,-0.20208
77.4138,18953.5979,0.12032,0.03757,-0.0964
77.4382,18953.6179,0.17102,-0.1182,-0.00477
77.4571,18953.6379,0.26326,-0.34911,0.0044
77.4776,18953.6579,0.15697,-0.60201,-0.05303
77.4959,18953.6779,0.00731,-0.58063,-0.12205
77.5178,18953.6979,-0.03545,-0.31368,-0.13977
77.5355,18953.7179,-0.04462,-0.10843,-0.16054
77.5576,18953.7379,-0.02079,-0.00275,-0.17092
77.5878,18953.7579,0.01403,-0.02902,-0.09701
77.5963,18953.7779,0.03846,-0.1628,-0.0402
77.6152,18953.7978,0.05984,-0.22022,-0.0518
77.633,18953.8178,-0.01407,-0.2135,-0.09945
77.6538,18953.8378,-0.09898,-0.15913,-0.11289
77.6795,18953.8578,-0.08066,-0.14691,-0.06097
77.6973,18953.8778,-0.01102,-0.1628,-0.00965
77.7179,18953.8978,0.04213,-0.13714,0.0606
77.7402,18953.9178,0.14475,-0.0223,0.08503
77.7569,18953.9378,0.18079,0.14019,0.00256
77.7792,18953.9578,0.12459,0.16646,-0.08723
77.8085,18953.9778,0.15391,0.05162,-0.18009
77.8216,18953.9978,0.25349,-0.00153,-0.23018
77.8353,18954.0178,0.37749,0.20983,-0.20208
77.858,18954.0378,0.31396,0.25992,-0.14466
77.8768,18954.0578,0.06106,0.43035,-0.16237
77.8929,18954.0778,-0.1619,0.64965,-0.28515
77.9139,18954.0978,-0.3134,0.33139,-0.36884
77.932,18954.1178,-0.32012,-0.22144,-0.39328
77.9553,18954.1378,-0.07883,-0.12676,-0.33158
77.9788,18954.1578,0.19973,0.55131,-0.21979
78.0065,18954.1778,0.08794,0.86773,-0.11594
78.0171,18954.1978,-0.2743,0.63377,-0.00782
78.0381,18954.2177,-0.3867,0.29841,0.0722
78.0662,18954.2377,-0.15274,0.01374,0.08442
78.0817,18954.2577,-0.00063,-0.36194,0.1339
78.0965,18954.2777,0.15025,-0.24648,0.14367
78.1171,18954.2977,0.19179,0.02718,0.15528
78.1376,18954.3177,0.1081,0.16463,0.14123
78.1558,18954.3377,0.05923,0.13775,0.10397
78.1775,18954.3577,0.09588,0.073,0.12535
78.1965,18954.3777,0.12276,-0.05345,0.18888
78.2641,18954.3977,0.13742,-0.1744,0.19804
78.2664,18954.4177,0.07267,-0.19395,0.13268
78.2682,18954.4377,0.00608,-0.21961,0.01173
78.2782,18954.4577,0.03785,-0.16952,-0.07135
78.293,18954.4777,0.05129,-0.08705,-0.16359
78.3107,18954.4977,0.08489,-0.08461,-0.22895
78.3326,18954.5177,0.12032,-0.22327,-0.2369
78.3547,18954.5377,0.07756,-0.29658,-0.19597
78.3772,18954.5577,-0.0495,-0.13347,-0.22773
78.3971,18954.5777,-0.14724,-0.19639,-0.32242
78.4127,18954.5977,-0.13197,-0.51465,-0.40855
78.4343,18954.6177,-0.23826,-0.66187,-0.43298
78.4562,18954.6378,-0.336,-0.51832,-0.39267
78.4736,18954.6578,-0.33783,-0.28741,-0.25583
78.4927,18954.6778,-0.45145,-0.18357,-0.06341
78.5173,18954.6979,-0.56996,-0.1744,0.03922
78.5393,18954.7179,-0.38426,-0.21838,0.07037
78.5576,18954.7379,0.04518,-0.36072,0.04471
78.5801,18954.7579,0.35061,-0.34178,0.09541
78.5977,18954.778,0.54426,-0.2471,0.17177
78.6174,18954.798,0.61878,-0.23427,0.14795
78.6459,18954.818,0.5296,-0.13714,0.0948
78.6584,18954.8381,0.45263,-0.05712,0.05327
78.6739,18954.8581,0.31335,-0.13958,0.05754
78.6964,18954.8781,0.12032,-0.18112,0.02028
78.7203,18954.8981,0.13498,-0.14997,-0.01943
78.7379,18954.9182,0.25165,-0.06384,-0.0518
78.7602,18954.9382,0.29075,-0.07605,-0.0121
78.7782,18954.9582,0.28953,0.03207,0.06426
78.8081,18954.9783,0.2376,0.08888,0.0441
78.8184,18954.9983,0.08183,-0.01252,-0.01332
78.8379,18955.0183,0.0067,-0.16829,-0.04081
78.8547,18955.0383,0.00975,-0.28802,-0.06646
78.8763,18955.0584,-0.05378,-0.11148,-0.08174
78.8973,18955.0784,-0.21749,0.18051,-0.06952
78.915,18955.0984,-0.09226,0.12981,0.01112
78.9351,18955.1185,0.15819,0.03635,0.05204
78.9537,18955.1385,0.30541,0.10171,0.0441
78.9736,18955.1585,0.33901,0.07117,0.00501
79.0001,18955.1785,-0.09349,0.30268,-0.03898
79.0205,18955.1985,0.10199,0.62705,0.09725
79.0353,18955.2185,0.95476,0.03879,-0.08235
79.0548,18955.2385,0.32862,0.20861,-0.02309
79.0734,18955.2585,-0.05317,0.19089,-0.14588
79.093,18955.2785,-0.22482,0.34544,-0.1135
79.1153,18955.2985,0.10077,-0.0394,-0.03653
79.1349,18955.3185,-0.12708,-0.83658,0.1339
79.1528,18955.3385,-0.51071,-1.19699,0.15589
79.1796,18955.3585,-0.66037,-0.32223,-0.15199
79.1987,18955.3785,-0.1393,0.84513,-0.42932
79.2212,18955.3985,0.29502,1.07482,-0.39572
79.2352,18955.4185,-0.02079,0.76755,-0.19291
79.2544,18955.4384,-0.39464,0.22144,0.08198
79.2729,18955.4584,-0.34394,0.10415,0.33487
79.2947,18955.4784,-0.28652,0.14264,0.39107
79.3139,18955.4984,-0.32928,-0.02718,0.28967
79.3338,18955.5184,-0.22055,0.03696,0.1058
79.355,18955.5384,0.00792,0.1347,0.07648
79.3736,18955.5584,0.17346,0.16951,0.18277
79.3924,18955.5784,0.09466,0.16829,0.35442
79.4178,18955.5984,-0.03118,0.1237,0.41612
79.4328,18955.6184,-0.055,0.30268,0.37825
79.4521,18955.6384,-0.01957,0.42547,0.32938
79.4747,18955.6584,-0.03851,0.32284,0.14367
79.4931,18955.6784,0.01097,0.40348,0.02272
79.5129,18955.6984,0.00059,0.22999,0.06243
79.5349,18955.7184,-0.05989,0.08827,0.12413
79.5533,18955.7384,-0.00186,-0.07666,0.22553
79.5727,18955.7584,0.10321,-0.06628,0.29639
79.5986,18955.7784,0.02685,0.15424,0.20842
79.6303,18955.7984,-0.14052,0.30818,0.09175
79.6423,18955.8184,-0.21749,0.12309,0.08259
79.6602,18955.8384,-0.14174,-0.0504,0.13695
79.6803,18955.8584,-0.03606,0.05895,0.13756
79.6986,18955.8784,-0.12647,0.10476,0.10519
79.7171,18955.8983,-0.36838,0.07544,0.02272
79.7327,18955.9183,-0.69641,-0.05345,-0.11411
79.7537,18955.9383,-0.75689,-0.2025,-0.21368
79.7772,18955.9583,-0.36838,-0.15058,-0.24423
79.7942,18955.9783,0.20889,0.10476,-0.20941
79.8154,18955.9983,0.41231,0.19334,-0.2033
79.835,18956.0183,0.37505,0.21899,-0.22346
79.8546,18956.0383,0.35,0.22205,-0.18253
79.874,18956.0583,0.30785,-0.02291,-0.13855
79.9031,18956.0783,0.18446,-0.32529,-0.11717
79.9226,18956.0983,0.06106,-0.44196,-0.11533
