AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
87.4199,18963.6036,-0.9262909510104088,-0.8466227581630604,-0.13772619274173437,-0.16007,-1.33871,-1.23444,2.4,-20.3,-30.1
87.4357,18963.6236,-0.8927391310904509,-0.8467899868296723,-0.21610661490854888,-0.16007,-1.37597,-1.23077,2.0,-20.0,-30.4
87.4592,18963.6436,-0.8832860142966974,-0.8043068826154219,-0.32601535405535387,-0.1674,-1.39674,-1.25765,1.7,-19.8,-30.6
87.4788,18963.6636,-0.8598990552697514,-0.7008915526429572,-0.4509597620543051,-0.17412,-1.47127,-1.27903,1.4,-19.6,-30.8
87.4984,18963.6836,-0.8392796601405992,-0.5203321858661256,-0.568670587563096,-0.16435,-1.43828,-1.31935,0.9,-19.4,-30.9
87.5312,18963.7036,-0.8563365757745689,-0.26973202973947963,-0.6522340351611486,-0.1674,-1.40346,-1.39204,0.5,-19.2,-31.0
87.5472,18963.7236,-0.8171694134978702,0.043279801673558264,-0.6632478105493664,-0.20772,-1.41874,-1.47329,0.2,-19.0,-31.1
87.5655,18963.7435,-0.7791044210524253,0.38271642074500495,-0.5893764646634114,-0.29507,-1.44012,-1.48001,-0.1,-18.8,-31.3
87.5789,18963.7635,-0.7420448443796215,0.7273200810895689,-0.4331318531638715,-0.35127,-1.42973,-1.45802,-0.4,-18.7,-31.3
87.6003,18963.7835,-0.7034588306426888,1.0421692718908657,-0.21801086613547405,-0.3812,-1.41996,-1.40304,-0.8,-18.5,-31.4
87.6209,18963.8035,-0.6716273671960867,1.3263111368736806,0.01350031734349777,-0.36166,-1.41079,-1.32851,-1.2,-18.3,-31.5
87.6423,18963.8235,-0.6430435960661302,1.5750979560321638,0.21541217802695733,-0.31218,-1.34543,-1.3279,-1.5,-18.2,-31.6
87.6565,18963.8435,-0.6212442348827504,1.7967991934364984,0.3467987627301383,-0.24193,-1.29962,-1.37249,-1.9,-18.1,-31.8
87.6794,18963.8635,-0.5658871836065751,1.9604093769241933,0.3921499049028885,-0.22055,-1.24953,-1.37066,-2.3,-17.9,-31.8
87.7003,18963.8835,-0.48080603146096695,2.0724757108979137,0.3460344540366016,-0.18573,-1.1359,-1.31568,-2.6,-17.8,-31.9
87.7246,18963.9035,-0.36127684698793366,2.1155351561321014,0.22608990584716082,-0.11059,-1.15728,-1.24788,-3.0,-17.7,-32.0
87.7351,18963.9235,-0.23475241445176473,2.1040961521746646,0.057260790313238275,-0.02751,-1.2202,-1.18252,-3.4,-17.6,-31.9
87.7652,18963.9435,-0.10238945340791836,2.050831215913272,-0.12372143308713213,0.11054,-1.30084,-1.05301,-3.7,-17.5,-31.9
87.7802,18963.9635,-0.0035267232348364145,1.9416361997936584,-0.2722607719511174,0.17224,-1.36254,-0.94855,-4.1,-17.5,-31.9
87.7962,18963.9835,0.05431304669493947,1.8375228517631408,-0.366451529677267,0.15758,-1.41812,-0.87525,-4.4,-17.5,-31.9
87.82,18964.0034,0.08263521392665657,1.7883077989503668,-0.398588915404833,0.08122,-1.33932,-0.8441,-4.9,-17.5,-32.0
87.8439,18964.0234,0.09804201371168178,1.796502860269142,-0.3727921215795451,-0.11303,-1.30878,-0.87586,-5.3,-17.4,-32.0
87.8577,18964.0434,0.08659824817992923,1.8735177214683436,-0.3128614287297822,-0.32378,-1.29473,-0.92045,-5.7,-17.4,-31.9
87.8841,18964.0634,0.14342896041741224,1.9891873040218564,-0.24660215187222256,-0.35677,-1.43889,-0.93145,-6.2,-17.5,-31.8
87.8998,18964.0834,0.18303334765429874,2.1050718841898943,-0.1990155067870738,-0.23582,-1.35276,-0.93756,-6.7,-17.4,-31.7
87.918,18964.1034,0.2516058263710045,2.151058316881974,-0.18064459083520923,-0.20344,-1.19271,-0.92168,-7.1,-17.4,-31.6
87.9382,18964.1234,0.33986044839794644,2.088317758066073,-0.1933605597738186,-0.2853,-1.14873,-0.86792,-7.6,-17.5,-31.4
87.9567,18964.1434,0.4254046277338785,1.9240947541590985,-0.2345779027709316,-0.31401,-1.25808,-0.79095,-8.1,-17.5,-31.0
87.9759,18964.1634,0.5051587529545282,1.6968628469873672,-0.29721358525161534,-0.28347,-1.32649,-0.76591,-8.6,-17.5,-30.9
88.0127,18964.1834,0.6416706092560712,1.4650033899796426,-0.3730644005166184,-0.25353,-1.4169,-0.76529,-9.1,-17.6,-30.8
88.0231,18964.2034,0.6547865520211601,1.273305895318853,-0.4295303622290625,-0.19733,-1.4841,-0.75674,-9.5,-17.6,-30.6
88.039,18964.2234,0.6906745308490777,1.1676311442795286,-0.4515100296426322,-0.22727,-1.35215,-0.74269,-10.0,-17.7,-30.4
88.0576,18964.2434,0.7375576810620553,1.1680476248081504,-0.411494662965433,-0.32317,-1.21287,-0.77568,-10.6,-17.7,-30.3
88.0794,18964.2634,0.7847160689399455,1.276593709521267,-0.28855870257921623,-0.40197,-1.18661,-0.78545,-11.2,-17.8,-30.2
88.0982,18964.2834,0.7879188849936952,1.486217634218341,-0.07799945816400644,-0.39831,-1.32955,-0.77385,-11.7,-17.8,-30.1
88.1171,18964.3034,0.7312974892558405,1.7384330447711522,0.19999775517352703,-0.34883,-1.33382,-0.72559,-12.2,-17.8,-29.8
88.1462,18964.3234,0.6664172827104977,1.944376411368679,0.49635416049074266,-0.34944,-1.28373,-0.6871,-12.7,-17.7,-29.6
88.1569,18964.3434,0.4254351060667155,2.0734361698287906,0.7445680730115338,-0.47039,-1.48776,-0.66145,-13.1,-17.7,-29.4
88.1807,18964.3634,0.25195642980267846,2.044144096382081,0.863780081981032,-0.46795,-1.57939,-0.60952,-13.6,-17.7,-29.1
88.1975,18964.3834,0.0220781474159751,1.8553854454147147,0.8011162715897644,-0.29507,-1.44806,-0.58203,-14.1,-17.7,-28.8
88.2696,18964.4033,0.09859766097975271,1.572738538940409,0.532890208713301,-0.2181,-1.32711,-0.6138,-14.6,-17.7,-28.6
88.2704,18964.4233,-0.07995738562686557,1.1526101430525446,0.11226929169084521,-0.28347,-1.01923,-0.72925,-15.0,-17.8,-28.3
88.2734,18964.4433,-0.09685060031915368,0.7298664513007481,-0.3928559455183347,-0.33111,-0.69303,-0.84349,-15.4,-17.8,-28.1
88.2788,18964.4633,0.028864586797012905,0.389123699940224,-0.8730514082327403,-0.3751,-0.54031,-0.91068,-15.9,-17.8,-27.9
88.302,18964.4833,0.19940694555652344,0.1446956662385352,-1.2189039488093343,-0.41786,-0.55986,-0.89174,-16.2,-17.8,-27.6
88.317,18964.5033,0.4168827282483997,0.07515358629478804,-1.3536012945752862,-0.40564,-0.6802,-0.86853,-16.5,-17.9,-27.4
88.3368,18964.5234,0.571653314218882,0.1249425025397809,-1.2439785311059257,-0.37876,-0.82864,-0.81905,-16.9,-17.9,-27.1
88.3574,18964.5433,0.6148284360308396,0.25922435131264454,-0.9112938697650925,-0.31034,-0.87262,-0.68955,-17.2,-18.0,-26.8
88.3755,18964.5633,0.5216317692455886,0.43324151873693834,-0.42062949709901254,-0.25109,-1.02839,-0.53317,-17.4,-18.1,-26.6
88.3953,18964.5833,0.32302423311964573,0.5986865706884729,0.13306645699306507,-0.24315,-1.10842,-0.36701,-17.7,-18.2,-26.4
88.4172,18964.6033,0.08011058064192024,0.7234527202253705,0.6431091346839963,-0.2181,-1.10353,-0.32364,-18.0,-18.3,-26.1
88.436,18964.6233,-0.1699852294915765,0.7858451786397973,1.0093945338211459,-0.20344,-1.10842,-0.37068,-18.4,-18.4,-25.9
88.4563,18964.6433,-0.35081705077066816,0.7749422324817639,1.1588331807964565,-0.21994,-1.10536,-0.52034,-18.6,-18.5,-25.7
88.4775,18964.6633,-0.43484174630104494,0.6861944432250082,1.0658376969552563,-0.12647,-0.92516,-0.59608,-18.8,-18.6,-25.5
88.4955,18964.6833,-0.4110385662088936,0.5167626000698657,0.7606273157446708,-0.08005,-0.67226,-0.65778,-19.1,-18.8,-25.2
88.5172,18964.7033,-0.2890254623243086,0.29799161672745317,0.31891562879026125,-0.09593,-0.51649,-0.70909,-19.3,-18.9,-25.0
88.5373,18964.7233,-0.08064170647264128,0.056678266430519625,-0.15859134039413547,-0.09959,-0.55436,-0.77751,-19.5,-19.0,-24.7
88.5651,18964.7433,0.1629234530194941,-0.15722177734575782,-0.575800650245462,-0.07516,-0.58735,-0.74758,-19.6,-19.2,-24.4
88.5803,18964.7633,0.4454620611599021,-0.34329352101200467,-0.8635527342568761,-0.02629,-0.7083,-0.66145,-19.7,-19.3,-24.2
88.5984,18964.7833,0.7112730243412457,-0.4683172840805523,-0.9878248740379192,0.03541,-0.72724,-0.58203,-19.9,-19.5,-23.9
88.6241,18964.8033,0.9408610080562185,-0.5352198897861312,-0.9494391368724742,-0.01102,-0.67837,-0.55149,-20.1,-19.7,-23.6
88.6364,18964.8233,1.1405784255915778,-0.5602868964471271,-0.7788074578223725,-0.07333,-0.49572,-0.49774,-20.3,-19.9,-23.2
88.6625,18964.8433,1.2716159518667396,-0.5467962343411696,-0.5152352697575324,-0.17595,-0.31307,-0.45253,-20.5,-20.1,-23.0
88.679,18964.8633,1.381331068044335,-0.4765023912099704,-0.2129508267430218,-0.1784,-0.11148,-0.42993,-20.7,-20.3,-22.6
88.696,18964.8833,1.446672111655061,-0.35868849957167864,0.08389399572145351,-0.10509,-0.1066,-0.4226,-20.8,-20.5,-22.3
88.7244,18964.9033,1.444000339961711,-0.20635793587429754,0.3393506131779205,0.00547,-0.18967,-0.38411,-20.8,-20.7,-22.1
88.7384,18964.9233,1.4160718380962292,-0.051378855948085285,0.5180955205754199,0.01097,-0.27214,-0.27782,-20.9,-20.8,-21.9
88.7584,18964.9433,1.3332521646147737,0.08715108286608957,0.6077559502015593,0.04335,-0.16219,-0.17886,-20.9,-21.1,-21.7
88.7806,18964.9632,1.2044018777383345,0.19104612350105954,0.6036194322249422,0.14475,-0.19151,-0.13183,-20.9,-21.2,-21.4
88.8149,18964.9832,1.0414732554668384,0.2762463503493429,0.5143370766881432,0.25471,-0.05467,-0.10495,-20.9,-21.3,-21.2
88.8246,18965.0033,0.8785720394632082,0.22713805224599753,0.3633736801965597,0.30419,0.09499,-0.11228,-20.8,-21.5,-21.0
88.8431,18965.0233,0.7360070806152893,0.14550146631994687,0.1789217824386995,0.27853,0.22571,-0.1361,-20.8,-21.7,-20.8
88.8566,18965.0433,0.6661410836236976,0.013294145968037283,-0.009690309589233337,0.19729,0.25076,-0.17153,-20.8,-21.9,-20.8
88.8796,18965.0634,0.6606795854021087,-0.08969810781402024,-0.1762922644163396,0.22722,0.29963,-0.11289,-20.7,-22.0,-20.6
88.8985,18965.0834,0.7477548847970592,-0.15883383170525,-0.30830161564314373,0.26387,0.34789,-0.07563,-20.6,-22.2,-20.4
88.9263,18965.1034,0.8777077789181039,-0.13495389993370177,-0.3995249009037458,0.25287,0.40409,-0.0909,-20.6,-22.4,-20.3
88.9389,18965.1234,1.0811542101365819,-0.08750087935089056,-0.4631503841923834,0.21317,0.43952,-0.14649,-20.5,-22.5,-20.3
88.9712,18965.1435,1.230887917630091,0.03543688015464318,-0.5004763587783607,0.08489,0.40775,-0.16542,-20.4,-22.6,-20.3
88.9843,18965.1635,1.4156494896304124,0.13635241834668524,-0.5404828604978729,0.02075,0.38026,-0.09518,-20.2,-22.7,-20.3
88.9976,18965.1835,1.553130282070742,0.21210230686909287,-0.5853575057756988,0.03663,0.3601,0.01356,-20.1,-22.8,-20.4
89.0227,18965.2036,1.614254416255749,0.25705035842161,-0.6305745932836562,0.09955,0.41447,0.12168,-20.0,-22.9,-20.2
89.0378,18965.2236,1.6320239599650646,0.24196718231915185,-0.6656501844731064,0.15758,0.48106,0.17361,-19.8,-23.0,-20.2
89.0582,18965.2436,1.608218209102475,0.21036298247096386,-0.6656497887817654,0.15819,0.478,0.19499,-19.7,-23.1,-20.1
89.0848,18965.2636,1.5722796239575207,0.19598674595070012,-0.6106769847082578,0.11054,0.39187,0.23958,-19.5,-23.2,-20.1
89.1007,18965.2837,1.537654695300341,0.21892344744296416,-0.4904654479356303,0.03357,0.2868,0.30861,-19.4,-23.3,-20.2
89.1177,18965.3037,1.5113395424344211,0.32135933408038536,-0.3134434459267581,-0.01407,0.343,0.32877,-19.3,-23.3,-20.3
89.1439,18965.3237,1.4953991131922726,0.4971198654428055,-0.10451532504781547,-0.11914,0.40225,0.28478,-19.2,-23.3,-20.4
89.166,18965.3438,1.490897959151163,0.7367749664702633,0.09954767592054559,-0.16801,0.30085,0.23897,-19.1,-23.4,-20.5
89.18,18965.3638,1.5005160200385126,1.0029952018130646,0.2601795526603876,-0.09959,0.22388,0.20781,-19.1,-23.4,-20.7
89.2009,18965.3838,1.5102135721700969,1.224171565071509,0.3529365665188884,-0.06539,0.24404,0.19315,-19.0,-23.3,-20.9
89.2212,18965.4038,1.492122593558252,1.3559509437070467,0.3706950294674858,-0.08738,0.25809,0.17116,-19.0,-23.3,-21.2
89.2366,18965.4239,1.4317625655857527,1.377784075500085,0.3229721003945709,-0.10693,0.37415,0.12413,-18.9,-23.3,-21.3
89.2575,18965.4439,1.3053199396691548,1.2970929371942321,0.23780286948819196,-0.07272,0.5287,0.10702,-18.8,-23.2,-21.2
89.2791,18965.4639,1.1365595746780024,1.1656874132016575,0.14591976605056267,0.05129,0.40897,0.10702,-18.8,-23.2,-21.2
89.2959,18965.4839,0.9423569903911557,1.0277490679708952,0.08421404114183062,0.19301,0.23366,0.17055,-18.7,-23.1,-21.4
89.323,18965.504,0.7254294287876155,0.9468832917306367,0.07613028460884763,0.24554,0.18234,0.23347,-18.7,-23.0,-21.6
89.3441,18965.524,0.4889609312079112,0.9031625397474802,0.1250357191863607,0.08916,0.3204,0.22064,-18.7,-23.0,-21.8
89.3571,18965.544,0.2656837629852307,0.9078845784361322,0.19810575189012347,-0.12098,0.31001,0.14673,-18.7,-22.9,-22.1
89.3877,18965.5641,0.06450781208956803,0.9048312297271823,0.24986904169739965,-0.17779,0.32345,0.06365,-18.7,-22.9,-22.3
89.3985,18965.5841,-0.015972278003451645,0.9331482209977067,0.2259218618732799,-0.14907,0.25809,-0.01576,-18.6,-22.8,-22.4
89.4189,18965.6041,-0.007235730962009136,0.9034844789347701,0.10652530487392298,-0.10509,0.12736,-0.03775,-18.6,-22.8,-22.6
89.4384,18965.6241,0.08581865927405105,0.8067278569956858,-0.10049853373222639,-0.04584,0.1347,-0.01454,-18.5,-22.8,-22.8
89.4567,18965.6441,0.2250456770365039,0.6421776539993816,-0.3521019848637419,-0.01713,0.38576,-0.00049,-18.4,-22.7,-22.8
89.4794,18965.6641,0.36015677824901715,0.43951351531628363,-0.5861255652490946,-0.1393,0.66126,-0.00965,-18.4,-22.6,-22.9
89.5011,18965.6841,0.4945366116442067,0.2676588725963004,-0.7455252933021921,-0.29018,0.76328,0.01478,-18.3,-22.6,-23.0
89.5353,18965.7041,0.5905933564918923,0.15966471045926237,-0.790498894997647,-0.2236,0.54642,0.12168,-18.2,-22.5,-23.0
89.5398,18965.7241,0.6970735161547712,0.20869764188023315,-0.7177963182328604,-0.0941,0.26664,0.20659,-18.1,-22.4,-23.2
89.5697,18965.7441,0.7927195744276555,0.3304665870731503,-0.5465317668780809,-0.04034,-0.03268,0.28539,-18.0,-22.4,-23.4
89.5798,18965.764,0.7852289239889556,0.5036428458737106,-0.3100785577518739,-0.00491,-0.1292,0.36908,-17.9,-22.4,-23.5
89.6004,18965.784,0.7604885102767018,0.6696418043232756,-0.06323583696064894,-0.09959,0.01985,0.42895,-17.9,-22.3,-23.5
89.6232,18965.804,0.6995498612776048,0.8039857172978067,0.1508670303720212,-0.14907,0.1463,0.39474,-17.8,-22.2,-23.5
89.6372,18965.824,0.6071791882726687,0.9091016982632059,0.299320487290462,-0.01652,0.17684,0.30128,-17.8,-22.1,-23.7
89.6558,18965.844,0.5234934812477638,0.9767114804523445,0.3680631683736557,0.07939,0.1237,0.27501,-17.7,-22.0,-23.8
89.6781,18965.864,0.44675023224926486,1.0045581456373496,0.363602745916106,0.07023,0.13042,0.27134,-17.7,-21.8,-23.9
89.7052,18965.884,0.36473278122313013,0.9862050706339681,0.30318863191880396,0.02563,0.21044,0.24691,-17.7,-21.7,-24.0
89.7212,18965.904,0.27202028868928213,0.9310966466167604,0.20387743426180904,-0.00308,0.30696,0.23714,-17.7,-21.6,-24.1
89.7378,18965.924,0.18123486276541315,0.8562814020682143,0.0796560658752945,0.05801,0.34667,0.23469,-17.6,-21.4,-24.1
89.7566,18965.944,0.10535090978688064,0.7755817315944085,-0.05573499146563421,0.19484,0.24893,0.23591,-17.6,-21.3,-24.2
89.7775,18965.964,0.05092723890144151,0.6910372263628973,-0.18612554900466982,0.25715,0.13958,0.2237,-17.6,-21.2,-24.4
89.7992,18965.984,0.014029151691962055,0.5955022324936794,-0.2935261332234891,0.19484,0.20556,0.20476,-17.6,-21.1,-24.5
89.8245,18966.004,-0.00950599466048421,0.4986228968826676,-0.36271197039770087,0.10138,0.34789,0.19376,-17.6,-21.0,-24.7
89.8548,18966.024,-0.01570834737748738,0.42390138357520013,-0.38423944133457155,0.05984,0.3601,0.19804,-17.6,-21.0,-24.6
89.8735,18966.044,0.00819301079581492,0.3938190020182708,-0.35675738542846425,0.0855,0.21655,0.17788,-17.6,-20.9,-24.7
89.8841,18966.064,0.04671173701861077,0.4101019493901545,-0.2881229922096544,0.13681,0.06383,0.17177,-17.6,-20.8,-24.8
89.8993,18966.084,0.09614051964176194,0.4697937851053692,-0.19497078294072345,0.10199,0.062,0.21209,-17.5,-20.7,-25.0
89.9233,18966.104,0.14809108552051045,0.5487825964577718,-0.09778074762750322,0.02747,0.15363,0.20781,-17.5,-20.7,-25.2
89.9406,18966.124,0.1864820079758598,0.6223130519744249,-0.015635505297142416,-2e-05,0.20433,0.14612,-17.5,-20.7,-25.0
89.9623,18966.144,0.21566073812908385,0.6792771411796894,0.03775841358124232,0.00425,0.19151,0.11008,-17.5,-20.7,-25.1
89.9806,18966.164,0.23659090939774674,0.7085998029336666,0.058388711810026805,0.07145,0.07483,0.11618,-17.5,-20.7,-25.1
89.9997,18966.1839,0.24330440081831808,0.6984979649124288,0.05243613386397428,0.15636,0.06506,0.13146,-17.4,-20.7,-25.2
90.0225,18966.204,0.23041341516100347,0.6473103148267656,0.03204562930289789,0.13681,0.10354,0.14428,-17.3,-20.7,-25.3
90.0426,18966.224,0.19493800812414627,0.557477080929558,0.01009865161339718,0.09222,0.11087,0.16383,-17.3,-20.7,-25.3
90.0595,18966.244,0.14835132939952855,0.454341102658329,-0.006370478626832821,0.11848,0.09316,0.18032,-17.3,-20.7,-25.4
90.0782,18966.2641,0.11176724521978573,0.370946257158681,-0.017182120128437006,0.16735,0.11637,0.16811,-17.3,-20.8,-25.4
90.1111,18966.2841,0.1100788021134,0.33957702692135106,-0.02796551186192353,0.15269,0.07055,0.13023,-17.3,-20.7,-25.3
90.1251,18966.3041,0.12978150490246515,0.3218303479187656,-0.04489381855252894,0.07328,0.01008,0.09786,-17.3,-20.7,-25.3
90.1373,18966.3241,0.1809651862336375,0.33213548961062084,-0.07503721890999948,0.05556,0.02169,0.0606,-17.4,-20.7,-25.4
90.1651,18966.3442,0.2489812850995173,0.36661972029497364,-0.11910934835211151,0.12276,0.14508,0.04105,-17.4,-20.7,-25.3
90.2296,18966.3642,0.31523453513715183,0.42788797636672465,-0.1714133122101309,0.08672,0.18112,0.0386,-17.4,-20.7,-25.2
90.2361,18966.3842,0.4117268926379512,0.4396189914231863,-0.21992685692246816,0.07389,0.02535,0.03616,-17.5,-20.7,-25.2
90.2415,18966.4043,0.49052053217056474,0.4290984308425023,-0.253421069772374,0.11054,-0.07789,0.08014,-17.5,-20.7,-25.2
90.2423,18966.4243,0.5328174849577059,0.3901327978228469,-0.26248890684172466,0.14475,-0.04979,0.08931,-17.5,-20.7,-25.3
90.2621,18966.4443,0.5344757741998909,0.34868610522673954,-0.2449558761163093,0.09038,0.05956,0.05693,-17.5,-20.7,-25.2
90.2783,18966.4643,0.49226866444699424,0.2937727442350887,-0.20339313747797583,0.02869,0.12065,0.00562,-17.5,-20.7,-25.1
90.299,18966.4844,0.42630601997921547,0.25213709867579237,-0.14838764284536055,0.01586,0.01985,0.01112,-17.5,-20.6,-25.0
90.3178,18966.5044,0.3588259713120608,0.24407121424669617,-0.09289779916577245,0.08366,-0.12676,0.05693,-17.6,-20.5,-24.8
90.3387,18966.5244,0.30350786441217387,0.28242382087672924,-0.048884514686234226,0.14048,-0.1011,0.0551,-17.7,-20.5,-24.8
90.3572,18966.5445,0.26300328835252357,0.35809080760186457,-0.023876497372919303,0.02991,0.07788,-0.02126,-17.7,-20.5,-24.8
90.3787,18966.5645,0.23754697485529971,0.4607086869299887,-0.019276776471748747,-0.066,0.26114,-0.07563,-17.7,-20.5,-24.6
90.3988,18966.5845,0.23785773128894486,0.5815828088767655,-0.031228795785061436,-0.10693,0.35094,-0.13916,-17.7,-20.5,-24.5
90.4273,18966.6045,0.23586650424870198,0.6873765964694235,-0.051772865021330716,-0.18145,0.36927,-0.16054,-17.7,-20.5,-24.6
90.4375,18966.6246,0.3006986885309396,0.8133466417991324,-0.08352065313020951,-0.11975,0.26237,-0.16298,-17.7,-20.5,-24.5
90.4602,18966.6446,0.33739400556033206,0.8803506140647935,-0.12092265935821267,-0.00369,0.11454,-0.09273,-17.6,-20.5,-24.6
90.4769,18966.6646,0.35959090436242674,0.8826924570494816,-0.16748700901561797,0.05373,0.0223,0.01173,-17.6,-20.5,-24.7
90.499,18966.6847,0.3510967526113087,0.8161971481666143,-0.22348186034022355,0.09283,0.05589,0.09725,-17.5,-20.5,-24.6
90.5227,18966.7047,0.31473834483038543,0.6908191076044604,-0.286438090408744,0.12154,0.04917,0.09358,-17.5,-20.5,-24.5
90.5396,18966.7247,0.2594805770747651,0.5280616742675157,-0.3507270893271297,0.0745,0.00397,0.06365,-17.4,-20.5,-24.4
90.5573,18966.7447,0.2033399895087262,0.37017802258397237,-0.40886533217240384,0.0574,-0.01436,0.04716,-17.3,-20.5,-24.4
90.5786,18966.7648,0.16121086079765676,0.2472288756689991,-0.4507251330625053,0.10382,-0.01924,0.05815,-17.2,-20.5,-24.4
90.5975,18966.7848,0.13950165296671438,0.16878020173694724,-0.4673236892232122,0.08183,-0.06139,0.08992,-17.2,-20.6,-24.5
90.6223,18966.8048,0.14935801102656432,0.1436325767258472,-0.4551668372894504,0.03602,-0.06323,0.1113,-17.2,-20.6,-24.5
90.6385,18966.8248,0.1719205382653934,0.1580709746121493,-0.41638493317767633,-0.00552,-0.10965,0.10091,-17.1,-20.6,-24.4
90.6574,18966.8448,0.21547081599874263,0.20751181419363462,-0.35825123425593297,-2e-05,-0.10476,0.04716,-17.1,-20.7,-24.4
90.6776,18966.8648,0.2705996956485461,0.2759723006313965,-0.2884912051717379,-0.04584,-0.11148,0.01295,-17.0,-20.7,-24.5
90.7005,18966.8848,0.329092503322601,0.34683799960802375,-0.21272694973822404,-0.0776,-0.04246,-0.0347,-17.0,-20.7,-24.4
90.7275,18966.9048,0.38206409454943535,0.4074688660202226,-0.13407573373753756,-0.09715,-0.07178,-0.0237,-17.0,-20.7,-24.3
90.7447,18966.9248,0.4140210501138892,0.4647353345786931,-0.05546436166528146,-0.09288,-0.0675,0.00867,-17.0,-20.7,-24.3
90.7645,18966.9448,0.4207643902189471,0.5068104263235682,0.018770478297852833,-0.05073,-0.03146,0.03311,-17.0,-20.7,-24.2
90.7839,18966.9648,0.39880282897861,0.5325601618826159,0.08054045401056698,-0.02812,-0.08461,0.01356,-17.0,-20.7,-24.3
90.7986,18966.9848,0.35406858942134906,0.536927246723212,0.11867179848355036,-0.02629,-0.11515,0.00012,-17.1,-20.7,-24.3
90.8212,18967.0047,0.31161899447630637,0.5163874042808501,0.12103571920996004,-0.00674,-0.10171,0.00317,-17.1,-20.7,-24.4
90.8379,18967.0247,0.28187077546576317,0.4736503933526824,0.0799034669076022,-0.00797,-0.02413,0.01783,-17.2,-20.7,-24.4
90.8581,18967.0447,0.28042435153356104,0.41867863494661695,-0.004321525590817998,-0.01896,-0.03818,0.02883,-17.2,-20.7,-24.4
90.8936,18967.0647,0.298331598674994,0.3713141120794132,-0.11979703630832361,0.04029,-0.04979,-0.02798,-17.3,-20.6,-24.5
90.907,18967.0847,0.3401500621215481,0.3277792372531306,-0.24496440117405172,0.08366,0.03146,-0.09151,-17.3,-20.6,-24.5
90.9257,18967.1047,0.3797859417292244,0.30687739878902837,-0.3556738749237347,0.07328,0.07422,-0.13061,-17.4,-20.6,-24.6
90.949,18967.1247,0.4094144467960026,0.3083054120164064,-0.4336939176166119,0.02013,0.02963,-0.10739,-17.4,-20.6,-24.6
90.9629,18967.1447,0.43004827267937873,0.32892539907345403,-0.4730727224524589,-0.01774,-0.04429,-0.03348,-17.4,-20.6,-24.6
90.98,18967.1647,0.4286932448977361,0.3630184873955536,-0.47908446469353194,-0.00613,-0.12492,-0.02737,-17.4,-20.6,-24.6
91.0018,18967.1847,0.406142441726468,0.40227483066350317,-0.4643470472640381,0.00914,-0.08277,-0.06097,-17.3,-20.6,-24.8
91.0219,18967.2047,0.367483768469568,0.4365418833274901,-0.4413016330573516,0.02441,0.00336,-0.07074,-17.4,-20.6,-24.8
91.0396,18967.2247,0.3262802896500444,0.4575176810560574,-0.41685107552985023,0.0519,0.03818,-0.07318,-17.4,-20.7,-24.9
91.0592,18967.2447,0.28738002004441204,0.4632810179377828,-0.3902964778057676,0.05679,-0.00336,-0.0799,-17.4,-20.7,-24.8
91.0777,18967.2647,0.2532218818844005,0.4544062084594164,-0.35605780970523426,0.00975,-0.09316,-0.07746,-17.4,-20.7,-24.8
91.0976,18967.2847,0.21814464183680377,0.4355345812866347,-0.30818469872003185,0.04152,-0.22877,-0.04081,-17.4,-20.8,-24.8
91.1269,18967.3047,0.19407005266283817,0.4212219867086128,-0.24514399744415094,0.10932,-0.3656,0.02639,-17.3,-20.7,-24.6
91.1561,18967.3247,0.16443856678905092,0.40160563437141245,-0.1692043958816445,0.1026,-0.41875,0.0667,-17.3,-20.8,-24.5
91.1634,18967.3447,0.07294222118991164,0.34075673645231697,-0.08717729378354555,0.08183,-0.39859,0.05449,-17.3,-20.9,-24.5
91.1798,18967.3647,0.010628091413014948,0.29497227590962627,-0.015011180320883,0.01586,-0.35949,-0.00843,-17.3,-20.9,-24.5
91.1971,18967.3847,-0.027988728301922318,0.26139981428820785,0.03608353318594126,-0.03362,-0.23121,-0.0799,-17.4,-21.0,-24.3
91.2225,18967.4046,-0.03213458105925636,0.2429205574688018,0.058702256123922325,-0.09043,-0.19273,-0.1245,-17.5,-21.0,-24.4
91.2429,18967.4247,-0.00283632793185638,0.25279441315012136,0.05192825025817527,-0.15091,-0.18479,-0.16909,-17.5,-21.1,-24.4
91.26,18967.4447,0.05292914155802698,0.2911632944774981,0.02187348760898722,-0.14663,-0.14752,-0.19169,-17.6,-21.1,-24.4
91.2779,18967.4647,0.1166710892519813,0.34588953221457325,-0.02054846005710509,-0.08616,-0.14936,-0.18558,-17.8,-21.2,-24.3
91.3001,18967.4848,0.17141843031656231,0.40180389983515236,-0.0635261272266181,-0.08371,-0.19762,-0.15993,-17.8,-21.2,-24.4
91.3235,18967.5048,0.21035014740504118,0.4455119836987894,-0.09892104412743485,-0.09837,-0.26176,-0.1752,-17.9,-21.3,-24.4
91.3472,18967.5248,0.23548474654332194,0.4658274253800093,-0.12510546103631093,-0.1112,-0.28497,-0.1978,-17.9,-21.2,-24.3
91.363,18967.5448,0.2521469028044803,0.46582391987036575,-0.14674842790186382,-0.13686,-0.32223,-0.19108,-18.0,-21.3,-24.3
