AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
74.3508,18950.5372,12.5,-31.4,-21.6
74.3735,18950.5572,12.5,-31.4,-21.5
74.3913,18950.5772,12.4,-31.4,-21.6
74.4151,18950.5973,12.4,-31.4,-21.7
74.4332,18950.6173,12.4,-31.4,-21.6
74.4513,18950.6373,12.3,-31.4,-21.6
74.4717,18950.6573,12.3,-31.4,-21.4
74.4934,18950.6774,12.3,-31.5,-21.3
74.5131,18950.6974,12.3,-31.5,-21.3
74.5314,18950.7174,12.2,-31.5,-21.4
74.5536,18950.7375,12.1,-31.5,-21.4
74.5724,18950.7575,12.1,-31.5,-21.3
74.5917,18950.7776,12,-31.6,-21.3
74.6155,18950.7976,11.9,-31.6,-21.3
74.6324,18950.8177,11.9,-31.7,-21.4
74.6524,18950.8377,11.8,-31.6,-21.3
74.6762,18950.8577,11.7,-31.7,-21.3
74.6935,18950.8778,11.6,-31.8,-21.4
74.7137,18950.8978,11.5,-31.9,-21.2
74.7343,18950.9178,11.4,-32,-21.1
74.7525,18950.9378,11.4,-32.2,-21
74.7726,18950.9579,11.3,-32.3,-21
74.7947,18950.9779,11.2,-32.4,-20.9
74.8207,18950.9979,11.2,-32.5,-20.6
74.839,18951.018,11.2,-32.7,-20.5
74.8566,18951.038,11.2,-32.8,-20.5
74.8734,18951.058,11.3,-32.9,-20.2
74.8922,18951.078,11.3,-32.9,-20.1
74.9183,18951.0981,11.5,-33,-19.9
74.9379,18951.1181,11.6,-33,-19.8
74.9536,18951.1381,11.7,-33,-19.8
74.9747,18951.1582,11.8,-33,-19.7
74.9958,18951.1782,11.9,-33,-19.8
75.0121,18951.1982,12,-32.9,-19.8
75.0376,18951.2182,12.1,-32.9,-19.9
75.0571,18951.2383,12.2,-32.8,-19.9
75.0787,18951.2583,12.2,-32.8,-19.9
75.0986,18951.2783,12.4,-32.7,-20
75.1241,18951.2984,12.5,-32.6,-20.2
75.1368,18951.3184,12.6,-32.5,-20.1
75.1553,18951.3384,12.6,-32.4,-20.2
75.1761,18951.3584,12.6,-32.4,-20.2
75.1966,18951.3784,12.7,-32.4,-20.3
75.2181,18951.3984,12.5,-32.2,-20.5
75.2372,18951.4184,12.5,-32.2,-20.6
75.2518,18951.4384,12.5,-32.2,-20.7
75.2741,18951.4584,12.5,-32.2,-20.8
75.2944,18951.4784,12.6,-32.2,-20.7
75.3128,18951.4984,12.6,-32.2,-20.7
75.3345,18951.5184,12.5,-32.2,-20.7
75.3524,18951.5384,12.5,-32.2,-20.7
75.3761,18951.5584,12.4,-32.2,-20.7
75.3937,18951.5784,12.3,-32.2,-20.7
75.4124,18951.5984,12.3,-32.3,-20.8
75.4357,18951.6184,12.3,-32.3,-20.7
75.4597,18951.6384,12.3,-32.4,-20.8
75.4754,18951.6584,12.3,-32.4,-20.8
75.493,18951.6784,12.3,-32.4,-20.7
75.516,18951.6984,12.4,-32.5,-20.7
75.5366,18951.7184,12.4,-32.6,-20.6
75.5545,18951.7383,12.4,-32.7,-20.6
75.5756,18951.7583,12.4,-32.8,-20.6
75.5948,18951.7783,12.5,-32.8,-20.4
75.6126,18951.7983,12.5,-32.9,-20.4
75.6348,18951.8183,12.7,-32.9,-20.3
75.6537,18951.8383,12.7,-32.9,-20.3
75.6749,18951.8583,12.9,-32.9,-20.3
75.6964,18951.8783,13.1,-32.9,-20.2
75.7187,18951.8983,13.2,-32.9,-20.1
75.7458,18951.9183,13.3,-32.9,-20.1
75.7583,18951.9383,13.4,-32.9,-20
75.7729,18951.9583,13.5,-32.9,-20.1
75.7929,18951.9783,13.5,-32.9,-20
75.8225,18951.9983,13.6,-33,-20
75.8337,18952.0183,13.7,-33,-20
75.8522,18952.0383,13.7,-33,-19.9
75.8762,18952.0583,13.7,-33,-19.7
75.8956,18952.0783,13.7,-33.1,-19.6
75.9268,18952.0983,13.7,-33.2,-19.4
75.9381,18952.1183,13.7,-33.3,-19.1
75.9599,18952.1383,13.7,-33.4,-18.9
75.9744,18952.1582,13.7,-33.6,-18.8
76.0029,18952.1782,13.7,-33.7,-18.8
76.0254,18952.1982,13.6,-33.8,-18.7
76.0362,18952.2182,13.6,-34,-18.6
76.0551,18952.2382,13.5,-34.1,-18.6
76.073,18952.2582,13.5,-34.2,-18.5
76.0932,18952.2782,13.4,-34.2,-18.5
76.1219,18952.2982,13.4,-34.3,-18.4
76.134,18952.3182,13.4,-34.3,-18.4
76.158,18952.3382,13.3,-34.2,-18.5
76.1802,18952.3582,13.3,-34.2,-18.7
76.1921,18952.3782,13.3,-34.2,-18.8
76.2202,18952.3982,13.3,-34.1,-19
76.2645,18952.4182,13.3,-34.1,-19.1
76.2685,18952.4382,13.3,-34,-19.3
76.2728,18952.4582,13.2,-34,-19.3
76.2934,18952.4782,13.1,-34,-19.4
76.3146,18952.4982,13,-34,-19.4
76.3362,18952.5182,13,-34,-19.4
76.3553,18952.5382,13,-34,-19.3
76.3732,18952.5581,12.9,-34,-19.6
76.392,18952.5781,12.9,-34,-19.6
76.415,18952.5981,12.8,-34,-19.7
76.4333,18952.6181,12.8,-34.1,-19.6
76.4539,18952.6381,12.7,-34.1,-19.6
76.4754,18952.6581,12.7,-34.2,-19.6
76.493,18952.6781,12.7,-34.2,-19.4
76.5128,18952.6981,12.7,-34.3,-19.4
76.5394,18952.7181,12.7,-34.5,-19.3
76.5643,18952.7381,12.6,-34.5,-19.3
76.5785,18952.7581,12.6,-34.6,-19.2
76.5949,18952.7781,12.6,-34.6,-19.2
76.6149,18952.7981,12.7,-34.7,-19.1
76.634,18952.8181,12.6,-34.7,-19.1
76.6548,18952.8381,12.7,-34.8,-19.1
76.6735,18952.8581,12.7,-34.9,-18.8
76.693,18952.8781,12.8,-35,-18.6
76.7152,18952.8981,12.9,-35,-18.5
76.7377,18952.9181,13,-35,-18.4
76.7587,18952.9381,13.1,-35,-18.2
76.7751,18952.958,13.3,-35,-18.1
76.7931,18952.978,13.4,-35,-18
76.8138,18952.998,13.7,-34.9,-17.8
76.8411,18953.018,13.9,-34.9,-17.7
76.8552,18953.038,14.2,-34.8,-17.5
76.8734,18953.058,14.3,-34.7,-17.6
76.8942,18953.078,14.4,-34.7,-17.5
76.9122,18953.098,14.6,-34.6,-17.5
76.933,18953.118,14.7,-34.5,-17.4
76.9543,18953.138,14.8,-34.5,-17.4
76.973,18953.158,14.9,-34.4,-17.4
76.9934,18953.178,14.9,-34.4,-17.3
77.0166,18953.198,14.8,-34.4,-17.2
77.0356,18953.218,14.8,-34.4,-17.2
77.0565,18953.238,14.8,-34.4,-17.2
77.0881,18953.258,14.8,-34.5,-17.1
77.0968,18953.278,14.7,-34.6,-17.1
77.1152,18953.298,14.5,-34.7,-17.1
77.1346,18953.318,14.5,-34.8,-16.9
77.1527,18953.338,14.4,-34.9,-16.8
77.1727,18953.358,14.3,-34.9,-16.7
77.2017,18953.378,14.3,-35,-16.6
77.214,18953.3979,14.2,-35,-16.5
77.2336,18953.4179,14.2,-35,-16.5
77.2556,18953.4379,14.1,-35,-16.4
77.2746,18953.4579,14,-35,-16.2
77.2933,18953.4779,14,-35,-16.2
77.3156,18953.4979,14,-34.9,-16.2
77.3393,18953.5179,14,-34.8,-16.3
77.3609,18953.5379,14,-34.7,-16.4
77.3757,18953.5579,14.1,-34.6,-16.5
77.3921,18953.5779,14.1,-34.4,-16.5
77.4124,18953.5979,14.2,-34.3,-16.5
77.4369,18953.6179,14.2,-34.1,-16.7
77.4559,18953.6379,14.3,-33.9,-16.7
77.476,18953.6579,14.3,-33.8,-16.8
77.4952,18953.6779,14.3,-33.7,-16.7
77.5143,18953.6979,14.4,-33.6,-16.9
77.5343,18953.7179,14.5,-33.5,-16.9
77.5565,18953.7379,14.5,-33.3,-16.9
77.5852,18953.7579,14.6,-33.2,-17.1
77.5957,18953.7779,14.6,-33.1,-17.2
77.616,18953.7978,14.7,-33.1,-17.4
77.6322,18953.8178,14.8,-33,-17.4
77.6524,18953.8378,14.8,-32.9,-17.4
77.678,18953.8578,14.8,-32.8,-17.4
77.6961,18953.8778,14.9,-32.9,-17.4
77.7165,18953.8978,14.8,-32.8,-17.5
77.7387,18953.9178,14.8,-32.8,-17.5
77.7557,18953.9378,14.8,-32.7,-17.7
77.7777,18953.9578,14.7,-32.7,-17.9
77.8076,18953.9778,14.8,-32.7,-18
77.824,18953.9978,14.8,-32.6,-18.1
77.8346,18954.0178,14.8,-32.6,-18
77.856,18954.0378,14.9,-32.6,-18.1
77.8762,18954.0578,14.9,-32.5,-18
77.8923,18954.0778,15,-32.4,-17.9
77.9135,18954.0978,15.2,-32.3,-17.8
77.9313,18954.1178,15.3,-32.3,-17.8
77.9535,18954.1378,15.4,-32.1,-17.6
77.9771,18954.1578,15.6,-32.1,-17.6
78.0051,18954.1778,15.7,-31.9,-17.6
78.0144,18954.1978,15.9,-31.8,-17.5
78.0365,18954.2177,16.1,-31.7,-17.5
78.0653,18954.2377,16.3,-31.6,-17.2
78.0806,18954.2577,16.5,-31.6,-17.1
78.0959,18954.2777,16.6,-31.4,-17
78.1151,18954.2977,16.8,-31.4,-17
78.1369,18954.3177,16.9,-31.3,-17
78.155,18954.3377,17.1,-31.3,-16.9
78.1767,18954.3577,17.2,-31.3,-16.9
78.1954,18954.3777,17.3,-31.2,-17.1
78.2634,18954.3977,17.3,-31.3,-17
78.2659,18954.4177,17.3,-31.2,-17
78.2678,18954.4377,17.3,-31.3,-17
78.2776,18954.4577,17.3,-31.4,-16.9
78.2927,18954.4777,17.3,-31.4,-16.9
78.3109,18954.4977,17.2,-31.4,-16.9
78.3324,18954.5177,17.2,-31.5,-16.9
78.3544,18954.5377,17.1,-31.5,-17
78.3746,18954.5577,17.1,-31.6,-16.9
78.3962,18954.5777,17.2,-31.6,-17.1
78.4118,18954.5977,17.2,-31.6,-17.1
78.4338,18954.6177,17.2,-31.5,-17.1
78.4555,18954.6378,17.3,-31.5,-17.3
78.473,18954.6578,17.3,-31.4,-17.3
78.4922,18954.6778,17.3,-31.4,-17.5
78.5163,18954.6979,17.4,-31.3,-17.6
78.5382,18954.7179,17.4,-31.2,-17.9
78.5565,18954.7379,17.5,-31.1,-18.1
78.5785,18954.7579,17.6,-31,-18.3
78.5965,18954.778,17.6,-30.9,-18.4
78.6162,18954.798,17.7,-30.9,-18.7
78.6418,18954.818,17.7,-30.8,-18.8
78.6572,18954.8381,17.7,-30.8,-18.9
78.673,18954.8581,17.7,-30.8,-18.9
78.6956,18954.8781,17.7,-30.9,-18.9
78.7268,18954.8981,17.7,-31,-19
78.7366,18954.9182,17.7,-31.1,-19
78.7585,18954.9382,17.6,-31.1,-18.9
78.7768,18954.9582,17.6,-31.3,-18.9
78.8066,18954.9783,17.5,-31.4,-18.7
78.8176,18954.9983,17.5,-31.6,-18.6
78.8371,18955.0183,17.5,-31.8,-18.4
78.8538,18955.0383,17.4,-32,-18.1
78.8755,18955.0584,17.4,-32.2,-18.1
78.8947,18955.0784,17.4,-32.4,-18.1
78.9144,18955.0984,17.4,-32.5,-18
78.9345,18955.1185,17.4,-32.6,-17.9
78.9532,18955.1385,17.4,-32.7,-17.8
78.9731,18955.1585,17.3,-32.8,-17.9
78.9986,18955.1785,17.3,-32.9,-17.7
79.0186,18955.1985,17.4,-33,-17.5
79.0351,18955.2185,17.4,-33.1,-17.3
79.0546,18955.2385,17.5,-33.2,-17.1
79.0732,18955.2585,17.5,-33.3,-16.9
79.0928,18955.2785,17.5,-33.4,-16.8
79.115,18955.2985,17.6,-33.4,-16.6
79.1346,18955.3185,17.6,-33.4,-16.5
79.1515,18955.3385,17.6,-33.5,-16.5
79.179,18955.3585,17.6,-33.6,-16.5
79.198,18955.3785,17.6,-33.6,-16.4
79.2201,18955.3985,17.6,-33.6,-16.2
79.2346,18955.4185,17.7,-33.6,-16
79.2537,18955.4384,17.8,-33.6,-15.9
79.2724,18955.4584,17.8,-33.6,-15.8
79.2942,18955.4784,17.9,-33.5,-15.8
79.3145,18955.4984,17.9,-33.5,-15.8
79.333,18955.5184,17.9,-33.5,-15.8
79.3541,18955.5384,17.9,-33.5,-15.8
79.3729,18955.5584,18.1,-33.5,-15.9
79.392,18955.5784,18.1,-33.5,-15.9
79.4151,18955.5984,18,-33.4,-16
79.4334,18955.6184,17.9,-33.5,-16
79.4517,18955.6384,17.8,-33.5,-16.1
79.4743,18955.6584,17.9,-33.5,-15.8
79.4925,18955.6784,17.8,-33.6,-15.7
79.5124,18955.6984,17.8,-33.7,-15.7
79.5344,18955.7184,17.7,-33.7,-15.6
79.5528,18955.7384,17.6,-33.8,-15.6
79.572,18955.7584,17.5,-33.9,-15.5
79.5971,18955.7784,17.4,-34,-15.5
79.629,18955.7984,17.3,-34.1,-15.4
79.6408,18955.8184,17.2,-34.2,-15.3
79.6596,18955.8384,17.1,-34.3,-15.3
79.6779,18955.8584,16.9,-34.3,-15.2
79.6979,18955.8784,16.8,-34.4,-15.2
79.7164,18955.8983,16.7,-34.4,-15.2
79.7321,18955.9183,16.7,-34.4,-15.2
79.753,18955.9383,16.6,-34.4,-15.1
79.7765,18955.9583,16.5,-34.3,-15.3
79.7949,18955.9783,16.5,-34.3,-15.4
79.8145,18955.9983,16.5,-34.3,-15.4
79.8344,18956.0183,16.5,-34.2,-15.4
79.8539,18956.0383,16.5,-34.2,-15.4
79.8733,18956.0583,16.5,-34.1,-15.4
79.9021,18956.0783,16.5,-34,-15.4
79.9216,18956.0983,16.5,-34,-15.5
79.9337,18956.1183,16.6,-33.9,-15.5
79.9568,18956.1383,16.6,-33.8,-15.5
79.9717,18956.1583,16.7,-33.8,-15.4
79.9949,18956.1783,16.7,-33.7,-15.4
80.0175,18956.1983,16.7,-33.7,-15.3
80.0398,18956.2183,16.8,-33.6,-15.2
80.0554,18956.2383,17,-33.5,-15.1
80.0815,18956.2582,17,-33.6,-15
80.0955,18956.2782,17,-33.6,-14.9
80.1157,18956.2982,17,-33.5,-14.8
80.135,18956.3182,17.1,-33.5,-14.9
80.1531,18956.3382,17.1,-33.5,-15
80.1988,18956.3582,17.1,-33.4,-15
80.2109,18956.3782,17.1,-33.4,-15.2
80.2162,18956.3982,17,-33.4,-15.2
80.2387,18956.4182,17,-33.3,-15.1
80.2948,18956.4382,16.9,-33.3,-15.1
80.2963,18956.4582,16.9,-33.3,-15.2
80.2977,18956.4782,16.8,-33.3,-15.2
80.3178,18956.4983,16.8,-33.3,-15.3
80.3354,18956.5183,16.8,-33.3,-15.4
80.3522,18956.5383,16.7,-33.3,-15.5
80.3746,18956.5583,16.7,-33.3,-15.5
80.3941,18956.5784,16.7,-33.2,-15.5
80.4139,18956.5984,16.7,-33.2,-15.5
80.4371,18956.6184,16.6,-33.2,-15.4
80.4552,18956.6384,16.6,-33.2,-15.3
80.4777,18956.6585,16.6,-33.2,-15.2
80.4988,18956.6785,16.7,-33.3,-15
80.5202,18956.6985,16.6,-33.3,-15
80.535,18956.7186,16.5,-33.3,-15
80.5553,18956.7386,16.4,-33.4,-14.9
80.574,18956.7586,16.3,-33.5,-14.7
80.5942,18956.7786,16.3,-33.5,-14.7
80.6178,18956.7987,16.1,-33.5,-14.6
80.6381,18956.8187,16,-33.5,-14.4
80.6571,18956.8387,15.9,-33.5,-14.4
80.6787,18956.8588,15.9,-33.6,-14.2
80.7042,18956.8788,15.8,-33.6,-14.1
80.7196,18956.8988,15.7,-33.7,-13.9
80.7408,18956.9188,15.6,-33.8,-14
80.7565,18956.9389,15.4,-33.8,-13.8
80.7745,18956.9589,15.3,-33.9,-13.8
80.7958,18956.9789,15.2,-33.9,-13.7
80.8159,18956.999,15.2,-33.9,-13.6
80.8336,18957.019,15.2,-33.9,-13.6
80.8555,18957.039,15.2,-33.9,-13.8
80.8752,18957.0591,15.2,-33.8,-13.8
80.8948,18957.079,15.2,-33.8,-13.9
80.9176,18957.099,15.2,-33.8,-13.9
80.9371,18957.119,15.2,-33.7,-14
80.9588,18957.139,15.2,-33.6,-14.1
80.9796,18957.159,15.2,-33.6,-14.1
81.0009,18957.179,15.3,-33.5,-14
81.0156,18957.199,15.3,-33.4,-14.2
81.0367,18957.219,15.3,-33.3,-14.2
81.0585,18957.239,15.5,-33.2,-14.1
81.0765,18957.259,15.6,-33.2,-14.2
81.1034,18957.279,15.6,-33,-14.2
81.1222,18957.299,15.8,-33,-14.3
81.1364,18957.319,15.8,-32.8,-14.3
81.1561,18957.339,15.9,-32.7,-14.3
81.1777,18957.359,15.9,-32.6,-14.4
81.195,18957.379,16,-32.5,-14.4
81.216,18957.399,16,-32.5,-14.4
81.2364,18957.419,15.9,-32.5,-14.3
81.2549,18957.439,15.9,-32.4,-14.2
81.2741,18957.4589,15.9,-32.4,-14.3
81.2928,18957.4789,15.8,-32.5,-14.4
81.3132,18957.4989,15.7,-32.4,-14.3
81.3352,18957.5189,15.7,-32.4,-14.5
81.3541,18957.5389,15.6,-32.4,-14.6
81.379,18957.5589,15.6,-32.4,-14.6
81.3965,18957.5789,15.5,-32.3,-14.6
81.4145,18957.5989,15.4,-32.3,-14.6
81.4422,18957.6189,15.3,-32.3,-14.6
81.456,18957.6389,15.3,-32.4,-14.5
81.4767,18957.6589,15.3,-32.3,-14.6
81.4928,18957.6789,15.3,-32.3,-14.6
81.5184,18957.6989,15.3,-32.2,-14.7
81.5353,18957.7189,15.4,-32.2,-14.9
81.5532,18957.7389,15.4,-32.2,-14.9
81.5759,18957.7589,15.5,-32.1,-14.9
81.5944,18957.7789,15.5,-32.1,-15
81.6165,18957.7989,15.7,-32,-15.2
81.6379,18957.8189,15.7,-31.9,-15.1
81.6696,18957.8389,15.8,-31.9,-15.2
81.6791,18957.8589,15.8,-31.8,-15.3
81.707,18957.8788,15.9,-31.8,-15.4
81.7223,18957.8988,15.9,-31.7,-15.6
81.7379,18957.9188,16,-31.7,-15.8
81.7577,18957.9388,16,-31.6,-16.1
81.7802,18957.9588,16.1,-31.6,-16.2
81.7946,18957.9788,16.1,-31.6,-16.4
81.8156,18957.9988,16.2,-31.5,-16.4
81.834,18958.0188,16.2,-31.5,-16.6
81.8559,18958.0388,16.2,-31.5,-16.8
81.8766,18958.0588,16.3,-31.5,-16.9
81.8997,18958.0788,16.4,-31.5,-17.1
81.9149,18958.0988,16.3,-31.5,-17
81.9373,18958.1188,16.4,-31.6,-17.2
81.9669,18958.1388,16.4,-31.6,-17.4
81.973,18958.1588,16.4,-31.7,-17.5
81.9946,18958.1788,16.5,-31.7,-17.6
82.0163,18958.1988,16.6,-31.7,-17.8
82.0326,18958.2188,16.7,-31.7,-17.9
82.0649,18958.2388,16.9,-31.7,-18
82.0802,18958.2588,16.9,-31.8,-18.2
82.0923,18958.2788,17.1,-31.7,-18.2
82.1157,18958.2987,17.3,-31.7,-18.5
82.1364,18958.3187,17.5,-31.7,-18.5
82.1601,18958.3387,17.7,-31.6,-18.7
82.1757,18958.3587,17.9,-31.7,-18.9
82.1925,18958.3787,18,-31.6,-19.1
82.2575,18958.3987,18.2,-31.6,-19.4
82.2604,18958.4187,18.4,-31.6,-19.5
82.262,18958.4387,18.5,-31.6,-19.7
82.2724,18958.4587,18.7,-31.5,-19.9
82.2931,18958.4787,18.8,-31.5,-20.2
82.3118,18958.4987,19,-31.5,-20.3
82.3326,18958.5187,19.1,-31.4,-20.3
82.3543,18958.5387,19.2,-31.4,-20.4
82.3727,18958.5587,19.4,-31.4,-20.5
82.3928,18958.5787,19.5,-31.5,-20.7
82.4163,18958.5987,19.6,-31.6,-20.7
82.4351,18958.6187,19.7,-31.6,-20.9
82.4578,18958.6387,19.8,-31.7,-21
82.4792,18958.6587,19.9,-31.6,-20.9
82.4985,18958.6787,20,-31.7,-20.9
82.5149,18958.6986,20.2,-31.7,-21.1
82.5432,18958.7186,20.3,-31.8,-21.1
82.5561,18958.7386,20.5,-31.9,-21
82.576,18958.7586,20.6,-32,-21
82.5975,18958.7786,20.9,-32.1,-20.7
82.6145,18958.7986,21,-32.2,-20.6
82.6332,18958.8186,21.2,-32.3,-20.6
82.6549,18958.8386,21.4,-32.4,-20.6
82.6736,18958.8586,21.5,-32.4,-20.5
82.6962,18958.8786,21.6,-32.4,-20.4
82.7186,18958.8986,21.8,-32.4,-20.2
82.7365,18958.9186,22,-32.4,-20
82.7575,18958.9386,22.2,-32.4,-19.9
82.7803,18958.9587,22.2,-32.4,-19.7
82.7976,18958.9787,22.3,-32.4,-19.5
82.8152,18958.9987,22.4,-32.3,-19.2
82.8361,18959.0187,22.5,-32.3,-19.1
82.8575,18959.0388,22.5,-32.2,-18.9
82.8874,18959.0588,22.5,-32.1,-18.7
82.8969,18959.0788,22.4,-32.1,-18.7
82.918,18959.0989,22.4,-32,-18.6
82.9354,18959.1189,22.4,-31.9,-18.3
82.9574,18959.1389,22.3,-31.9,-18.1
82.976,18959.159,22.3,-31.8,-17.8
82.996,18959.1791,22.3,-31.8,-17.4
83.0203,18959.1991,22.2,-31.8,-17.4
83.0415,18959.2192,22,-31.7,-17.2
83.0581,18959.2393,21.9,-31.6,-17
83.0774,18959.2593,21.9,-31.6,-16.8
83.0956,18959.2794,21.8,-31.6,-16.6
83.116,18959.2994,21.7,-31.5,-16.5
83.1366,18959.3195,21.6,-31.5,-16.3
83.1552,18959.3396,21.6,-31.4,-16.3
83.1769,18959.3596,21.5,-31.4,-16.2
83.1964,18959.3797,21.4,-31.3,-16.1
83.2214,18959.3997,21.3,-31.2,-16.2
83.2354,18959.4198,21.3,-31.1,-16.2
83.2586,18959.4399,21.2,-31,-16.2
83.2744,18959.4599,21.1,-30.9,-16.3
83.2939,18959.48,21.1,-30.9,-16.3
83.3168,18959.5001,21,-30.7,-16.3
83.3341,18959.5201,20.9,-30.6,-16.2
83.3542,18959.5401,20.8,-30.6,-16.2
83.3789,18959.5602,20.7,-30.5,-16.3
83.3988,18959.5802,20.7,-30.4,-16.4
83.4173,18959.6002,20.6,-30.3,-16.4
83.4392,18959.6203,20.6,-30.2,-16.5
83.4579,18959.6403,20.5,-30.1,-16.5
83.4778,18959.6603,20.5,-30,-16.5
83.5014,18959.6803,20.5,-29.9,-16.6
83.5309,18959.7004,20.4,-29.8,-16.4
83.5392,18959.7204,20.4,-29.7,-16.4
83.5632,18959.7404,20.3,-29.7,-16.4
83.5789,18959.7604,20.2,-29.6,-16.4
83.6055,18959.7804,20,-29.5,-16.4
83.6183,18959.8004,19.8,-29.5,-16.4
83.639,18959.8204,19.7,-29.4,-16.4
83.6547,18959.8404,19.5,-29.4,-16.4
83.6767,18959.8604,19.5,-29.4,-16.5
83.6948,18959.8804,19.4,-29.4,-16.4
83.7158,18959.9004,19.2,-29.4,-16.3
83.7368,18959.9204,19.2,-29.3,-16.2
83.7558,18959.9403,19.2,-29.2,-16
83.7758,18959.9603,19,-29.2,-15.9
83.8004,18959.9803,19,-29.2,-15.7
83.8235,18960.0003,18.9,-29.2,-15.6
83.8395,18960.0203,18.9,-29.1,-15.5
83.8737,18960.0403,18.9,-29.1,-15.4
83.8796,18960.0603,18.9,-29,-15.4
83.9007,18960.0803,18.9,-29,-15.3
83.9227,18960.1003,18.9,-29,-15.2
83.9378,18960.1203,18.9,-29,-15
83.9582,18960.1403,18.8,-29,-14.9
83.9829,18960.1603,18.8,-29,-14.8
83.995,18960.1803,18.8,-28.9,-14.6
84.0148,18960.2003,18.7,-28.9,-14.6
84.0362,18960.2203,18.6,-29,-14.6
84.0545,18960.2403,18.5,-28.9,-14.6
84.0774,18960.2603,18.5,-29,-14.5
84.0998,18960.2803,18.4,-29,-14.4
84.1273,18960.3003,18.3,-29,-14.4
84.1371,18960.3203,18.2,-29.1,-14.3
84.1652,18960.3403,18.1,-29.1,-14.2
84.1788,18960.3604,18,-29.1,-14.1
84.1957,18960.3804,17.8,-29.2,-14
84.2574,18960.4004,17.7,-29.2,-14
84.2584,18960.4205,17.6,-29.2,-14
84.2598,18960.4405,17.6,-29.1,-13.9
84.2835,18960.4605,17.5,-29.2,-13.9
84.2947,18960.4805,17.3,-29.2,-13.9
84.3173,18960.5006,17.2,-29.2,-13.8
84.3428,18960.5206,17.1,-29.2,-13.8
84.3561,18960.5406,17,-29.2,-14.1
84.3784,18960.5607,16.8,-29.1,-14.2
84.3978,18960.5807,16.7,-29.1,-14.4
84.4203,18960.6007,16.6,-29,-14.5
84.4369,18960.6207,16.5,-29,-14.8
84.4576,18960.6408,16.3,-28.9,-14.9
84.4765,18960.6608,16.2,-28.9,-15.2
84.4958,18960.6808,16.1,-28.8,-15.5
84.5191,18960.7009,15.9,-28.8,-15.6
84.5373,18960.7209,15.8,-28.7,-15.9
84.5568,18960.7409,15.7,-28.7,-16.1
84.5795,18960.7609,15.6,-28.6,-16.3
84.5973,18960.781,15.6,-28.5,-16.4
84.617,18960.801,15.5,-28.5,-16.6
84.642,18960.821,15.4,-28.4,-16.8
84.6596,18960.8411,15.3,-28.3,-16.9
84.6778,18960.8611,15.3,-28.4,-16.9
84.6968,18960.8811,15.2,-28.3,-16.9
84.7206,18960.9011,15.2,-28.3,-17
84.7384,18960.9211,15.2,-28.2,-17.1
84.7621,18960.9411,15.1,-28.3,-17
84.783,18960.9611,15.1,-28.3,-17.1
84.7996,18960.9811,15,-28.3,-17
84.8223,18961.0011,15,-28.3,-17
84.8368,18961.0211,15,-28.3,-17
84.8655,18961.0411,15,-28.3,-17
84.8808,18961.0611,15,-28.3,-17
84.9006,18961.0811,15,-28.4,-17
84.9161,18961.1011,15,-28.4,-16.9
84.9413,18961.1211,14.9,-28.5,-16.8
84.957,18961.1411,14.9,-28.5,-16.6
84.9759,18961.1611,14.9,-28.5,-16.6
84.9976,18961.181,14.8,-28.6,-16.4
85.0163,18961.201,14.7,-28.6,-16.3
85.0376,18961.221,14.6,-28.7,-16.2
85.0588,18961.241,14.6,-28.7,-16.1
85.0775,18961.261,14.5,-28.8,-16
85.0992,18961.281,14.4,-28.8,-16
85.1192,18961.301,14.3,-28.9,-15.9
85.1381,18961.321,14.2,-28.9,-15.7
85.1592,18961.341,14,-29,-15.7
85.1803,18961.361,13.8,-29.1,-15.7
85.2017,18961.381,13.7,-29.2,-15.7
85.2269,18961.401,13.5,-29.2,-15.6
85.2371,18961.421,13.5,-29.2,-15.6
85.256,18961.441,13.3,-29.3,-15.7
85.2766,18961.461,13.1,-29.4,-15.6
85.3029,18961.481,13,-29.5,-15.6
85.3178,18961.501,12.9,-29.5,-15.6
85.3349,18961.521,12.7,-29.6,-15.7
85.3566,18961.541,12.6,-29.7,-15.7
85.3764,18961.5609,12.5,-29.7,-15.7
85.4018,18961.5809,12.4,-29.8,-15.7
85.4241,18961.6009,12.3,-29.9,-15.7
85.4427,18961.6209,12.2,-29.9,-15.7
85.4564,18961.6409,12.1,-30,-15.6
85.4794,18961.6609,12,-30,-15.5
85.4967,18961.6809,11.9,-30.1,-15.4
85.5172,18961.7009,11.8,-30.2,-15.4
85.5455,18961.7209,11.7,-30.3,-15.2
85.5697,18961.7409,11.6,-30.3,-15.3
85.5809,18961.761,11.4,-30.3,-15.2
85.602,18961.781,11.3,-30.3,-15.1
85.6224,18961.801,11.2,-30.4,-15.1
85.6421,18961.8211,11.1,-30.4,-15
85.6608,18961.8411,11,-30.4,-14.9
85.6773,18961.8611,10.9,-30.5,-15
85.696,18961.8811,10.8,-30.5,-15.1
85.7252,18961.9012,10.7,-30.5,-15
85.7372,18961.9212,10.7,-30.5,-15.1
85.7615,18961.9412,10.7,-30.5,-15.1
85.7782,18961.9613,10.6,-30.5,-15.1
85.7959,18961.9813,10.6,-30.4,-15.2
85.8162,18962.0013,10.5,-30.4,-15.3
85.8387,18962.0213,10.5,-30.4,-15.5
85.8552,18962.0414,10.5,-30.4,-15.4
85.8757,18962.0614,10.6,-30.4,-15.4
