AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
93.439,5351.4673,0.40703,9.76385,3.90746,-0.46902,-0.40909,-0.06899,-12.1,-25.2,-17.7,63.963444,-1.738711,-67.206863,0.7019401405471267,0.433965,-0.30381599,-0.476078
93.4568,5351.4873,0.77335,9.38795,4.81967,-0.54782,-0.49278,-0.13801,-12.1,-25.2,-17.7,63.44735,-2.012211,-67.459366,0.7021738998253352,0.428949,-0.30435401,-0.47992
93.4791,5351.5073,1.12291,8.89952,5.83245,-0.32547,-0.31685,-0.26996,-12.2,-25.3,-17.7,62.908653,-2.153564,-67.889801,0.7020724264677538,0.42386001,-0.30463001,-0.48439401
93.4975,5351.5274,1.07024,8.42066,6.27779,0.03677,-0.0328,-0.40191,-12.2,-25.4,-17.7,62.664944,-1.774458,-68.657021,0.7007575071756278,0.421918,-0.304138,-0.488287
93.525,5351.5474,0.65603,7.95139,5.99766,0.17483,0.15657,-0.32921,-12.2,-25.5,-17.6,62.72876,-0.996095,-69.538017,0.698813909531672,0.42330301,-0.302901,-0.490637
93.5475,5351.5674,0.20591,7.6114,5.55232,0.13268,0.01729,-0.13985,-12.3,-25.5,-17.5,62.813583,-0.38975,-70.112396,0.6976339616085356,0.42490599,-0.301691,-0.49167499
93.5601,5351.5875,0.11014,7.44619,5.36318,0.09969,-0.16475,0.05197,-12.4,-25.6,-17.5,62.790939,-0.422197,-70.191582,0.6972926037955658,0.42442,-0.302086,-0.492336
93.5772,5351.6075,0.22506,7.43662,5.27938,0.14245,-0.18857,0.07701,-12.4,-25.6,-17.4,62.723434,-0.917653,-69.950737,0.6972710783937046,0.42251399,-0.30392301,-0.49287501
93.5997,5351.6275,0.36154,7.49647,5.00882,0.13634,-0.03891,0.06724,-12.4,-25.8,-17.4,62.686054,-1.353931,-69.706573,0.6973020690638454,0.42105699,-0.30552101,-0.49309
93.6269,5351.6475,0.42858,7.56591,4.67123,0.02761,-0.00714,0.04525,-12.4,-25.9,-17.4,62.613369,-1.612793,-69.518501,0.6976943052995916,0.41999799,-0.30610201,-0.49307799
93.6424,5351.6676,0.40224,7.61619,4.41025,-0.03531,0.01057,0.06663,-12.5,-26.0,-17.3,62.461609,-1.796265,-69.382263,0.6983656253167818,0.41863599,-0.30608401,-0.49329701
93.6587,5351.6876,0.42858,7.72154,4.18759,-0.01148,-0.08472,0.11366,-12.5,-26.0,-17.3,62.312416,-2.042039,-69.200851,0.6990554575227204,0.41714001,-0.306297,-0.49345499
93.6867,5351.7076,0.52674,7.78139,3.9721,0.03433,-0.1904,0.14726,-12.5,-26.1,-17.2,62.239258,-2.493989,-68.924187,0.6993142575136301,0.415481,-0.30774501,-0.49358699
93.7018,5351.7277,0.59139,7.84604,3.80929,0.06915,-0.25027,0.14848,-12.5,-26.1,-17.3,62.249039,-3.10297,-68.596176,0.6990470591114161,0.41380301,-0.31031501,-0.49376601
93.724,5351.7477,0.65603,7.86759,3.65127,0.08137,-0.10916,0.12588,-12.6,-26.1,-17.4,62.289318,-3.797655,-68.209946,0.6986667293012169,0.412112,-0.31332299,-0.493819
93.7435,5351.7677,0.69434,7.97294,3.51001,0.05938,0.01607,0.11122,-12.6,-26.2,-17.3,62.355476,-4.31072,-67.795448,0.6987864962866982,0.41145501,-0.31523001,-0.49298301
93.7564,5351.7877,0.69913,8.10701,3.45733,0.08564,-0.01753,0.13138,-12.6,-26.2,-17.2,62.460896,-4.76087,-67.374702,0.6989400623903739,0.41134501,-0.31688601,-0.49179399
93.789,5351.8078,0.82842,8.29137,3.40945,0.12718,-0.12015,0.12038,-12.6,-26.2,-17.2,62.670101,-5.375393,-66.839577,0.6986991178234161,0.41152,-0.31953901,-0.490271
93.8002,5351.8278,0.95292,8.4877,3.30649,0.11558,-0.15925,0.06601,-12.6,-26.3,-17.2,62.980251,-6.12766,-66.272285,0.6977707271703506,0.411865,-0.32329199,-0.488841
93.8202,5351.8478,1.07024,8.69361,3.34001,0.04838,-0.09389,-0.00668,-12.7,-26.3,-17.1,63.336018,-6.866201,-65.733772,0.6965256232228647,0.412512,-0.327209,-0.487463
93.8381,5351.8679,1.11094,8.84445,3.55789,0.0722,0.08937,-0.09281,-12.7,-26.4,-17.0,63.698689,-7.442235,-65.279785,0.6953122414916911,0.413683,-0.33043599,-0.48602399
93.8601,5351.8879,1.0056,8.95938,3.74704,0.22187,0.22132,-0.13496,-12.7,-26.4,-17.0,64.121681,-7.696429,-64.926239,0.6943196475365505,0.41633299,-0.33226901,-0.483926
93.8786,5351.9079,0.75659,9.11979,3.68479,0.41184,0.08937,-0.10869,-12.8,-26.5,-16.9,64.591736,-7.605209,-64.805832,0.6931272777418299,0.42006901,-0.333013,-0.48189101
93.9051,5351.9279,0.55547,9.29936,3.45015,0.45949,-0.12138,-0.0079,-12.8,-26.5,-16.9,65.134499,-7.587254,-64.743736,0.6911577163063288,0.42378399,-0.33467099,-0.48031601
93.9595,5351.9479,0.56984,9.51006,3.38311,0.34465,-0.3193,0.05319,-12.8,-26.6,-16.8,65.663948,-8.032568,-64.408936,0.6890053930773545,0.42627299,-0.33803901,-0.478845
93.9614,5351.9679,0.80687,9.63696,3.73746,0.21515,-0.35656,0.05502,-12.9,-26.7,-16.8,66.032539,-8.745117,-63.98185,0.6870923214028226,0.42691401,-0.34204999,-0.478174
93.9618,5351.9879,1.02714,9.71836,4.20674,0.25852,-0.08167,-0.06227,-12.9,-26.8,-16.7,66.298805,-9.284439,-63.657616,0.6856729014767461,0.42733699,-0.34501401,-0.47770399
93.9795,5352.0079,1.00081,9.81413,4.21153,0.38191,0.2372,-0.1655,-12.9,-26.9,-16.5,66.65921,-9.192827,-63.643448,0.6844371283832722,0.430062,-0.34567699,-0.47655001
93.9965,5352.0279,0.78772,9.94342,3.79732,0.297,0.32822,-0.20643,-13.0,-27.0,-16.3,67.124741,-8.59386,-63.853771,0.6833338684737497,0.43487599,-0.344533,-0.47458899
94.0196,5352.0479,0.53632,10.11102,3.46212,0.07159,0.33861,-0.16978,-13.0,-27.1,-16.2,67.428314,-7.82933,-64.193939,0.6828932882171413,0.43893901,-0.34235001,-0.47306001
94.0365,5352.0679,0.22506,10.24031,3.20354,-0.02798,0.2708,-0.17344,-13.0,-27.3,-16.2,67.516602,-7.035246,-64.579689,0.6832817580774858,0.44162199,-0.33941501,-0.47211599
94.0597,5352.0879,0.06943,10.29299,3.24424,-0.26988,-0.0438,-0.05982,-13.0,-27.4,-16.0,67.478638,-6.396731,-64.969986,0.6837208421766736,0.44286299,-0.33697599,-0.472065
94.0791,5352.1079,0.22985,10.09666,4.10139,-0.44337,-0.46712,-0.02867,-13.1,-27.5,-16.0,67.163689,-6.378236,-65.185059,0.6842385836809555,0.44033599,-0.336537,-0.473988
94.0994,5352.1279,0.37351,9.68963,5.07347,-0.23506,-0.16475,-0.10869,-13.0,-27.6,-15.8,66.715981,-6.669255,-65.441772,0.6842272097495536,0.43556699,-0.33760399,-0.47763801
94.1211,5352.1479,0.2107,9.285,5.29374,0.08137,0.36182,-0.18261,-13.1,-27.7,-15.8,66.5784,-6.278523,-65.908646,0.684012795606661,0.43496299,-0.33653101,-0.47925001
94.1384,5352.1679,-0.12929,8.93304,4.73588,0.03922,0.45039,-0.12457,-13.1,-27.9,-15.8,66.699417,-5.350072,-66.428192,0.6840452126400564,0.438079,-0.33342499,-0.47853601
94.16,5352.1878,-0.39984,8.66249,4.35279,-0.19169,0.21155,-0.01401,-13.1,-28.0,-15.9,66.655464,-4.604826,-66.791679,0.6848705347419903,0.43986401,-0.33019701,-0.477956
94.1782,5352.2078,-0.42139,8.43264,4.46532,-0.19536,0.02401,0.04952,-13.1,-28.1,-15.9,66.385323,-4.336018,-66.937027,0.6861550986031218,0.43889701,-0.328105,-0.478443
94.2,5352.2278,-0.35196,8.2387,4.69996,-0.05669,-0.10671,0.04647,-12.9,-28.2,-15.8,66.151436,-4.342152,-67.011719,0.6867909446536841,0.43720999,-0.32752001,-0.47947499
94.2248,5352.2478,-0.25619,8.06152,4.75024,-0.0347,-0.09572,0.04219,-12.9,-28.2,-15.8,66.037064,-4.421254,-67.120857,0.6865787756864172,0.43585801,-0.32796499,-0.48070401
94.2409,5352.2678,-0.15323,7.90111,4.71672,-0.15382,0.02462,0.05074,-12.9,-28.3,-15.8,65.871033,-4.426072,-67.272293,0.6866104991962618,0.434376,-0.327923,-0.48202699
94.2686,5352.2878,-0.04549,7.79576,4.6832,-0.25217,0.19933,0.06296,-12.9,-28.3,-15.9,65.549706,-4.246717,-67.443069,0.687718592281116,0.43265301,-0.326235,-0.48314101
94.2771,5352.3078,0.10774,7.7383,4.63771,-0.21307,0.23842,0.05197,-12.8,-28.4,-16.2,65.143776,-3.952829,-67.587532,0.6895904225675266,0.43096799,-0.323414,-0.48387501
94.2999,5352.3278,0.14126,7.68083,4.53476,-0.10861,0.17917,0.01959,-12.8,-28.4,-16.2,64.816353,-3.629986,-67.755783,0.6911055503269236,0.42983001,-0.320802,-0.48446399
94.3243,5352.3478,-0.02873,7.60901,4.46772,-0.01454,0.08937,0.08251,-12.7,-28.4,-16.3,64.605713,-3.41368,-67.918457,0.6918642681775521,0.42898601,-0.31926501,-0.48514399
94.3545,5352.3678,-0.14605,7.58985,4.40068,0.12474,0.04111,0.21446,-12.7,-28.4,-16.4,64.515251,-3.507799,-67.827621,0.6923474206759782,0.42828,-0.319132,-0.48516601
94.3605,5352.3878,-0.03831,7.70238,4.10139,0.20293,0.01302,0.2731,-12.7,-28.4,-16.6,64.569626,-3.958448,-67.402237,0.6926707938306768,0.427899,-0.320483,-0.48414901
94.3781,5352.4078,0.23224,7.89392,3.61296,0.08931,0.14191,0.20957,-12.7,-28.4,-16.6,64.670532,-4.464561,-66.868988,0.6930950740729586,0.42788801,-0.32194799,-0.482577
94.397,5352.4278,0.38787,8.06392,3.36156,-0.07379,0.18039,0.08495,-12.6,-28.4,-16.7,64.6604,-4.637495,-66.557968,0.6939583028109828,0.42797101,-0.321794,-0.48136401
94.4204,5352.4478,0.40703,8.15969,3.47409,-0.06219,0.04234,-0.0079,-12.6,-28.4,-16.8,64.544739,-4.555881,-66.538414,0.6947384959235524,0.42764401,-0.320777,-0.481208
94.4383,5352.4678,0.249,8.23152,3.58184,0.1168,-0.09144,-0.03172,-12.6,-28.5,-17.0,64.522804,-4.498996,-66.696877,0.6943205738862704,0.427302,-0.32093799,-0.482007
94.4566,5352.4878,0.08859,8.38475,3.54832,0.20965,-0.12443,0.01715,-12.6,-28.5,-17.0,64.69841,-4.583209,-66.796265,0.6929553497350314,0.42776701,-0.32250199,-0.48251501
94.4778,5352.5078,0.0431,8.61699,3.40705,0.11863,-0.08778,0.04525,-12.6,-28.5,-17.0,64.9254,-4.821695,-66.742149,0.6915853726155142,0.42833501,-0.32462499,-0.48255301
94.5001,5352.5278,0.13887,8.89952,3.43339,-0.05791,-0.06273,0.01837,-12.7,-28.5,-17.0,65.057053,-4.941393,-66.730774,0.6907566371280408,0.42868599,-0.32581401,-0.482627
94.5187,5352.5478,0.2083,9.15571,3.7207,-0.10922,-0.12687,-0.03233,-12.8,-28.6,-17.0,65.104355,-4.859169,-66.921349,0.6899932726367409,0.42878601,-0.32621601,-0.483358
94.5552,5352.5678,0.19394,9.34485,4.15646,-0.03836,-0.24477,-0.036,-12.8,-28.5,-17.0,65.147644,-4.784779,-67.209457,0.6888114571206548,0.42854899,-0.32701501,-0.484712
94.5697,5352.5878,0.10056,9.53161,4.47729,0.09847,-0.26676,0.03242,-12.8,-28.6,-17.0,65.245903,-4.900661,-67.415085,0.6872085326392271,0.42808101,-0.32886201,-0.48614901
94.5814,5352.6077,0.06943,9.74949,4.44856,0.18399,-0.19224,0.12099,-12.9,-28.6,-16.9,65.436256,-5.211927,-67.371414,0.6857166533072094,0.42807001,-0.33130699,-0.48660499
94.5993,5352.6277,0.14605,10.06314,4.14928,0.08809,-0.16414,0.15826,-13.0,-28.6,-16.9,65.646713,-5.614562,-67.131691,0.6846986737991244,0.42836699,-0.33363399,-0.48618701
94.6191,5352.6477,0.36872,10.38158,3.95774,-0.15443,-0.07617,0.13626,-13.0,-28.6,-16.8,65.70948,-5.972628,-66.889938,0.6844198860015829,0.42794499,-0.33511001,-0.48593599
94.6381,5352.6677,0.71589,10.53481,3.96252,-0.30653,-0.0719,-0.01951,-13.1,-28.7,-16.8,65.492599,-6.214647,-66.701569,0.6854122630093802,0.42611301,-0.335026,-0.48620501
94.6615,5352.6877,0.91701,10.43425,4.24265,-0.44031,-0.25515,-0.19482,-13.1,-28.7,-16.7,65.148827,-6.073263,-67.039215,0.6858125219967771,0.423576,-0.334115,-0.48847899
94.6794,5352.7077,0.87391,10.07271,4.99925,-0.52339,-0.43231,-0.25469,-13.2,-28.7,-16.6,64.683647,-5.77772,-67.807159,0.685293030978865,0.41969699,-0.33336699,-0.49304599
94.7069,5352.7277,0.89306,9.5771,5.92583,-0.37495,-0.4262,-0.17467,-13.3,-28.7,-16.7,64.159149,-5.63277,-68.622025,0.6843138611224675,0.41468301,-0.33340001,-0.498595
94.7223,5352.7477,0.97447,9.12458,6.33765,-0.01943,-0.25821,-0.16428,-13.3,-28.7,-16.7,63.850452,-5.647296,-69.198402,0.6829926862577664,0.411019,-0.33432999,-0.50279999
94.7394,5352.7677,0.90264,8.77502,5.9378,0.13268,-0.06395,-0.14779,-13.3,-28.7,-16.6,63.878704,-5.551476,-69.653725,0.6811575122780626,0.410285,-0.33550501,-0.50510103
94.7576,5352.7877,0.73504,8.4877,5.41824,0.03066,-0.04624,-0.10381,-13.4,-28.7,-16.5,63.936409,-5.386786,-70.000183,0.6798812620983166,0.41035399,-0.33600101,-0.50643301
94.7786,5352.8077,0.59139,8.20997,5.29135,-0.03042,-0.10366,-0.02317,-13.5,-28.8,-16.4,63.84156,-5.329633,-70.251411,0.679314052241008,0.409284,-0.33617401,-0.50794297
94.7996,5352.8277,0.63448,8.01843,5.34163,0.11863,-0.14886,0.05807,-13.5,-28.8,-16.5,63.708492,-5.533446,-70.292068,0.6790620543900533,0.40743801,-0.33698499,-0.50922501
94.8251,5352.8477,0.73983,7.91787,5.09502,0.24935,-0.10855,0.07212,-13.5,-28.7,-16.4,63.734299,-5.932643,-70.136429,0.6784740503167087,0.40628201,-0.338902,-0.50966001
94.8383,5352.8677,0.84757,7.85083,4.68799,0.18827,-0.11221,0.07884,-13.6,-28.7,-16.4,63.831108,-6.33242,-69.917091,0.6778768505021092,0.40575501,-0.340882,-0.50955403
94.8649,5352.8877,0.97208,7.80294,4.24026,0.0325,-0.05296,0.02325,-13.5,-28.8,-16.2,63.831085,-6.704158,-69.737801,0.6775664157291151,0.404636,-0.342446,-0.509808
94.8869,5352.9077,0.99123,7.779,3.92422,-0.04753,-0.0157,-0.04089,-13.5,-28.8,-16.1,63.723083,-6.834445,-69.751053,0.6775529957513131,0.40334401,-0.34283,-0.51059097
94.9134,5352.9277,0.85476,7.73351,3.80929,-0.02187,-0.07678,-0.05738,-13.5,-28.8,-16.1,63.602737,-6.821784,-69.934326,0.677256546139644,0.40210301,-0.342917,-0.51190299
94.9247,5352.9477,0.72547,7.66168,3.81887,0.10824,-0.09572,-0.04028,-13.5,-28.8,-16.2,63.388542,-7.188196,-69.836327,0.677456886119065,0.399423,-0.34388101,-0.51308799
94.9422,5352.9677,0.63927,7.60901,3.64169,0.22797,-0.00592,-0.02012,-13.5,-28.8,-16.0,63.424454,-7.508979,-69.743988,0.6767613595627484,0.39848799,-0.34559801,-0.51357901
94.9574,5352.9877,0.5866,7.67365,3.27058,0.19315,-0.01875,-0.01401,-13.5,-28.9,-15.9,63.607571,-7.73771,-69.65023,0.675749930692797,0.398891,-0.34735,-0.51341599
94.9793,5353.0076,0.56984,7.78379,2.90426,0.05205,0.03073,0.00615,-13.4,-29.0,-15.8,63.782387,-7.901667,-69.624611,0.6746568359957964,0.39932701,-0.34891999,-0.51345003
95.0034,5353.0276,0.68955,7.95857,2.81088,-0.05486,-0.00042,-0.01095,-13.4,-29.0,-15.6,63.865417,-8.027321,-69.584953,0.6741121629604226,0.39940399,-0.34985101,-0.51347202
95.024,5353.0476,0.83321,8.15011,2.90904,-0.03225,-0.08533,-0.09342,-13.4,-29.0,-15.5,64.008858,-8.203963,-69.588173,0.672971758404734,0.399499,-0.351466,-0.51379102
95.041,5353.0676,0.79729,8.30095,3.10537,0.04594,-0.12871,-0.13985,-13.5,-29.1,-15.4,64.310432,-8.419744,-69.662445,0.6707380643111285,0.400186,-0.35417601,-0.51431602
95.0635,5353.0876,0.67519,8.48531,3.16284,0.08992,0.01851,-0.13679,-13.5,-29.1,-15.5,64.728027,-8.605696,-69.754768,0.6680239515927551,0.401669,-0.357223,-0.51458502
95.085,5353.1076,0.67279,8.77502,3.22269,0.00562,0.25309,-0.11602,-13.6,-29.2,-15.6,65.131073,-8.569917,-69.816147,0.6661884337029872,0.40414599,-0.35880801,-0.51392198
95.1059,5353.1276,0.72307,9.13655,3.41663,-0.00477,0.2879,-0.16795,-13.6,-29.3,-15.6,65.451118,-8.27704,-69.896057,0.6654159759203561,0.40719399,-0.35864201,-0.512631
95.123,5353.1476,0.66082,9.42626,3.70873,0.0777,0.22987,-0.22354,-13.6,-29.3,-15.5,65.772179,-7.836385,-70.126846,0.6644272648542351,0.410427,-0.35816899,-0.51166499
95.1371,5353.1676,0.55547,9.61541,4.04872,0.18582,0.10159,-0.19971,-13.5,-29.4,-15.5,66.059052,-7.262566,-70.573418,0.663035693412353,0.41335899,-0.357584,-0.51151901
95.167,5353.1876,0.56265,9.70639,4.35279,0.27807,0.03623,-0.16856,-13.6,-29.4,-15.6,66.346031,-6.802452,-71.015831,0.6613093266081007,0.41578799,-0.35767001,-0.51172501
95.1785,5353.2076,0.63448,9.80695,4.46532,0.27929,0.2653,-0.15634,-13.5,-29.5,-15.5,66.697884,-6.385674,-71.373619,0.6595604474580777,0.418672,-0.35798401,-0.51141101
95.1973,5353.2276,0.70392,9.92427,4.33364,0.23653,0.46506,-0.16978,-13.4,-29.6,-15.5,67.020996,-5.696796,-71.725105,0.6588105387635352,0.42260101,-0.356619,-0.51009798
95.2223,5353.2476,0.58899,10.02722,3.89309,0.14429,0.5237,-0.21926,-13.3,-29.7,-15.4,67.286835,-4.734406,-72.180611,0.6586800963863866,0.42706299,-0.353863,-0.50846702
95.2516,5353.2676,0.35435,10.10623,3.4286,-0.10983,0.36304,-0.20338,-13.2,-29.9,-15.4,67.383148,-3.647042,-72.774445,0.6589982337412741,0.43063301,-0.35023201,-0.50755697
95.283,5353.2876,0.17718,10.06793,3.25621,-0.36273,0.05578,-0.19238,-13.2,-29.9,-15.4,67.215317,-2.794493,-73.382744,0.65956679652155,0.43156901,-0.34690899,-0.50830501
95.2931,5353.3076,0.09338,9.96737,3.90746,-0.66267,-0.34678,-0.15451,-13.2,-30.0,-15.5,66.756905,-2.344728,-73.99453,0.6600139894012549,0.42902499,-0.34465501,-0.51140201
95.3041,5353.3276,0.20351,9.71597,5.11417,-0.67611,-0.22583,-0.16978,-13.0,-30.0,-15.5,66.013779,-2.3386,-74.550522,0.6604350054361435,0.42301399,-0.34346899,-0.51663703
95.3234,5353.3477,0.15563,9.4095,6.06709,-0.29798,0.26897,-0.25041,-12.9,-30.1,-15.6,65.347313,-1.931201,-75.236816,0.6611030967196415,0.41889501,-0.34071699,-0.52094299
95.3436,5353.3677,-0.12211,9.0767,5.96653,0.20293,0.4394,-0.27851,-12.7,-30.2,-15.6,65.158218,-0.891418,-76.066612,0.6611129877626515,0.42007101,-0.33691201,-0.52245599
95.3724,5353.3878,-0.56265,8.72474,5.28416,0.32693,0.0796,-0.1991,-12.6,-30.2,-15.5,65.407745,0.17223,-76.89949,0.6595066485742952,0.423922,-0.33498299,-0.52261603
95.3795,5353.4079,-0.91461,8.44221,4.69996,0.10702,-0.19162,0.03853,-12.4,-30.2,-15.5,65.61956,0.536408,-77.441963,0.6573173383321628,0.42521,-0.33587199,-0.52375603
95.4056,5353.428,-0.90025,8.2794,4.45575,0.00134,-0.15558,0.1216,-12.1,-30.3,-15.5,65.606529,0.221482,-77.43634,0.6564659052232491,0.423711,-0.337596,-0.52492899
95.4198,5353.4481,-0.61533,8.14772,4.34561,-0.0964,-0.05479,0.05074,-12.0,-30.3,-15.4,65.489204,-0.056154,-77.369034,0.6563873499901556,0.421965,-0.33840001,-0.52591503
95.4409,5353.4682,-0.40463,8.01843,4.35997,-0.1978,0.0234,-0.07754,-11.9,-30.4,-15.4,65.257248,0.017649,-77.584,0.6564701054020353,0.42034101,-0.33770099,-0.52755898
95.4621,5353.4883,-0.52913,7.79576,4.4318,-0.22529,0.03623,-0.09098,-11.8,-30.5,-15.4,64.943443,0.423505,-78.103523,0.6564090781637161,0.41889301,-0.33582601,-0.52997798
95.4809,5353.5085,-0.68955,7.59703,4.4318,-0.1978,-0.02669,0.06968,-11.7,-30.6,-15.5,64.615967,0.712107,-78.525749,0.6564746975912167,0.41712999,-0.33418399,-0.53232002
95.5009,5353.5286,-0.67279,7.58027,4.42223,-0.22101,-0.09266,0.20712,-11.6,-30.6,-15.5,64.308022,0.542773,-78.531639,0.6570556608948743,0.41457,-0.333731,-0.533885
95.5279,5353.5487,-0.62491,7.63295,4.65686,-0.18436,0.00568,0.24622,-11.5,-30.5,-15.6,63.973915,0.112129,-78.304245,0.6580573526705551,0.41131201,-0.33381701,-0.53511602
95.5446,5353.5688,-0.61772,7.66407,4.87235,-0.0066,0.23048,0.30425,-11.3,-30.5,-15.6,63.713787,-0.200347,-78.004211,0.659481303991432,0.40922999,-0.333325,-0.53526598
95.5716,5353.589,-0.58181,7.69999,4.89869,0.21087,0.14069,0.37206,-11.2,-30.5,-15.5,63.651817,-0.446206,-77.581436,0.6609619035290607,0.40895399,-0.33294401,-0.53388602
95.5844,5353.6091,-0.42139,7.72633,4.6401,0.36786,-0.09999,0.42398,-11.2,-30.5,-15.6,63.804348,-0.992789,-77.005302,0.6614955708964191,0.40897599,-0.33474499,-0.53207898
95.605,5353.6292,-0.16281,7.8197,4.24505,0.34282,-0.24233,0.42215,-11.4,-30.5,-15.6,64.079262,-1.920681,-76.277695,0.6611294680287205,0.40841901,-0.338754,-0.53042197
95.6204,5353.6494,0.15323,7.96815,4.06548,0.18216,-0.10549,0.3464,-11.4,-30.6,-15.6,64.284622,-2.916811,-75.549568,0.6607633625274784,0.407188,-0.34282601,-0.52920699
95.642,5353.6695,0.38069,8.16208,4.07745,0.1565,0.057,0.21507,-11.5,-30.6,-15.5,64.366638,-3.588963,-74.991272,0.6610089351837988,0.40624899,-0.345083,-0.52815402
95.6623,5353.6896,0.33041,8.35362,4.04393,0.28784,-0.01814,0.10694,-11.6,-30.5,-15.5,64.512978,-3.887198,-74.711761,0.660834601104149,0.40659001,-0.34645,-0.52721399
95.6879,5353.7098,0.12211,8.54517,3.79971,0.38252,-0.27776,0.15093,-11.7,-30.5,-15.5,64.843872,-4.273058,-74.530045,0.6592183381152559,0.40733999,-0.34946099,-0.52667099
95.7112,5353.7299,0.1269,8.79178,3.42381,0.26951,-0.36328,0.17108,-11.9,-30.5,-15.3,65.228226,-5.043505,-74.148827,0.6570992813102141,0.407267,-0.35418001,-0.526223
95.7271,5353.7501,0.26337,9.08148,3.29692,0.00012,-0.32907,0.10328,-12.0,-30.5,-15.3,65.441422,-5.864707,-73.778152,0.6554026895600289,0.40592599,-0.35846999,-0.52647001
95.745,5353.7703,0.32802,9.36401,3.68,-0.21612,-0.15925,0.02203,-12.1,-30.5,-15.2,65.370361,-6.326988,-73.705429,0.6545704210019574,0.40360001,-0.360558,-0.52786601
95.7628,5353.7904,0.30407,9.704,4.24505,-0.14832,0.04417,0.00859,-12.3,-30.5,-15.1,65.146133,-6.384243,-73.856316,0.654592510687572,0.40151,-0.36047301,-0.52948803
95.7856,5353.8106,0.26337,10.07032,4.57306,0.08809,-0.09755,0.03242,-12.5,-30.4,-14.9,65.056923,-6.318977,-73.99601,0.6545076839672547,0.40083501,-0.36021399,-0.53027999
95.8017,5353.8307,0.32802,10.32411,4.38392,0.22797,-0.3364,0.07579,-12.6,-30.4,-14.8,65.226822,-6.618359,-73.981552,0.6529515798598385,0.400518,-0.36258599,-0.53082103
95.83,5353.8509,0.5866,10.42467,3.95295,0.08137,-0.41154,0.02753,-12.8,-30.5,-14.6,65.463577,-7.253768,-73.847031,0.6505990046031884,0.39942801,-0.36672199,-0.53168899
95.8423,5353.8711,0.93137,10.25947,3.74225,-0.24484,-0.3028,-0.13129,-13.1,-30.5,-14.6,65.496468,-7.659153,-73.99234,0.6484883156203973,0.397275,-0.369661,-0.53384101
95.8623,5353.8913,1.12531,9.88357,4.14928,-0.56065,-0.19224,-0.30234,-13.2,-30.5,-14.5,65.1791,-7.413664,-74.717285,0.647171273836795,0.39417201,-0.36944899,-0.537871
95.8864,5353.9115,1.13249,9.32091,5.0184,-0.57715,-0.1452,-0.35548,-13.4,-30.5,-14.3,64.598328,-6.697119,-75.890839,0.6462455597017126,0.39030001,-0.366947,-0.54349101
95.9371,5353.9317,1.02954,8.8229,5.64809,-0.12388,-0.08106,-0.30783,-13.4,-30.5,-14.2,64.086334,-5.942591,-77.091705,0.6449243289946343,0.38701701,-0.36453399,-0.54900402
95.9392,5353.9518,0.78772,8.50446,5.40627,0.1565,0.0405,-0.24614,-13.4,-30.5,-14.0,64.076759,-5.364515,-78.013367,0.6423710359736492,0.38680699,-0.36435601,-0.55225402
95.9463,5353.9719,0.62969,8.28898,4.72151,0.03494,0.05211,-0.12641,-13.5,-30.5,-13.9,64.222916,-4.932704,-78.657928,0.6400777082230407,0.38769701,-0.364777,-0.554012
95.9621,5353.992,0.62969,8.17884,4.38392,-0.15321,-0.04685,-0.07265,-13.5,-30.6,-13.8,64.158424,-4.725644,-79.067848,0.6389955229679305,0.38701901,-0.364714,-0.55577397
95.9821,5354.0121,0.65603,8.16448,4.44377,-0.12816,-0.17269,-0.07571,-13.5,-30.6,-13.7,63.94157,-4.69141,-79.4412,0.6381037152497069,0.384736,-0.36478999,-0.55832797
96.0037,5354.0322,0.65124,8.13575,4.59222,-0.02492,-0.28753,-0.06043,-13.5,-30.6,-13.7,63.796352,-4.809683,-79.818771,0.6364254023899263,0.38211101,-0.36604401,-0.56121802
96.0253,5354.0523,0.69195,8.1118,4.67362,0.00928,-0.33212,-0.01462,-13.5,-30.6,-13.6,63.747025,-5.109576,-80.115974,0.6341893973783852,0.37940001,-0.368467,-0.56399602
96.0426,5354.0724,0.79729,8.08547,4.62095,0.02883,-0.29853,-0.00851,-13.4,-30.5,-13.5,63.712387,-5.525259,-80.302078,0.6320593668647903,0.37654799,-0.371218,-0.56648898
96.0696,5354.0925,0.86194,8.07589,4.31688,-0.00782,-0.224,-0.05066,-13.4,-30.5,-13.5,63.690968,-5.865956,-80.513733,0.6299836110951775,0.37404799,-0.373689,-0.56882799
96.0898,5354.1126,0.82842,8.04476,4.01999,-0.10311,-0.15009,-0.09892,-13.4,-30.6,-13.5,63.616924,-6.004235,-80.836571,0.6282032129262471,0.371876,-0.37515801,-0.57124901
96.1052,5354.1327,0.69673,7.96096,3.95534,-0.10128,-0.15986,-0.12335,-13.4,-30.6,-13.4,63.468842,-5.972439,-81.298332,0.6265542621307271,0.369665,-0.37579101,-0.574072
96.1293,5354.1528,0.50759,7.86759,3.93619,0.027,-0.12748,-0.07876,-13.3,-30.6,-13.4,63.381191,-5.920631,-81.786682,0.6245981985602741,0.367816,-0.37667099,-0.57680798
