AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
99.3922,5357.4166,-0.71398,-1.14274,-0.85578
99.4118,5357.4366,-0.68466,-1.23804,-0.82157
99.4297,5357.4567,-0.67672,-1.31378,-0.71895
99.4497,5357.4768,-0.58753,-1.40419,-0.63709
99.4713,5357.4968,-0.50751,-1.32967,-0.57356
99.4895,5357.5169,-0.44276,-1.32783,-0.57173
99.5139,5357.5369,-0.3945,-1.23865,-0.62793
99.5299,5357.5569,-0.24789,-1.07616,-0.69024
99.5542,5357.577,-0.13854,-0.99308,-0.75132
99.5696,5357.597,-0.18314,-0.86235,-0.77698
99.5902,5357.617,-0.25033,-0.78294,-0.80935
99.6156,5357.637,-0.26377,-0.77867,-0.86494
99.6338,5357.6571,-0.22223,-0.86419,-0.84723
99.6477,5357.6771,-0.04569,-0.90206,-0.79347
99.6692,5357.6971,0.10397,-0.87946,-0.68474
99.6905,5357.7172,0.12168,-0.82387,-0.67191
99.715,5357.7372,0.06487,-0.8031,-0.67741
99.733,5357.7572,0.00684,-0.79638,-0.61388
99.7531,5357.7772,0.06182,-0.74568,-0.54302
99.7716,5357.7973,0.1449,-0.65038,-0.47399
99.7905,5357.8173,0.21637,-0.48179,-0.42023
99.8128,5357.8373,0.28173,-0.34984,-0.38114
99.8303,5357.8574,0.25668,-0.39565,-0.28645
99.8529,5357.8774,0.23592,-0.6009,-0.17711
99.8707,5357.8974,0.21392,-0.67115,-0.11358
99.8905,5357.9174,0.18705,-0.65527,-0.13191
99.9159,5357.9374,0.20232,-0.46835,-0.15939
99.9312,5357.9574,0.18277,-0.31563,-0.19177
99.9759,5357.9774,0.12168,-0.28814,-0.20277
99.9773,5357.9974,-0.04936,-0.39382,-0.1936
99.9879,5358.0174,-0.18375,-0.35228,-0.16245
100.007,5358.0374,-0.18253,-0.27409,-0.13129
100.0284,5358.0574,-0.11045,-0.20629,-0.09098
100.0467,5358.0774,-0.0237,-0.12076,-0.00668
100.0678,5358.0974,0.09358,-0.17147,-0.00179
100.0908,5358.1174,0.11252,-0.2576,-0.05799
100.1102,5358.1374,0.03005,-0.20567,-0.11908
100.1284,5358.1574,0.05266,-0.0835,-0.14107
100.1509,5358.1774,0.17972,0.01851,-0.13985
100.1715,5358.1974,0.30678,0.20177,-0.14596
100.1904,5358.2175,0.36603,0.35082,-0.13618
100.2106,5358.2375,0.33243,0.1865,-0.11358
100.2366,5358.2575,0.19804,0.02768,-0.11724
100.2548,5358.2776,0.02822,-0.11099,-0.12641
100.2716,5358.2976,-0.02065,-0.21239,-0.0586
100.3122,5358.3176,0.00684,-0.40909,0.00126
100.321,5358.3376,0.15589,-0.34373,0.00248
100.338,5358.3577,0.40696,0.15962,-0.08731
100.35,5358.3777,0.46866,0.65992,-0.1258
100.3707,5358.3977,0.29761,0.59212,-0.0696
100.3904,5358.4178,0.15162,0.41069,0.01226
100.4089,5358.4378,0.11802,0.24575,0.10083
100.4323,5358.4578,0.12535,0.11503,0.17841
100.4508,5358.4778,0.01845,0.02218,0.26271
100.4698,5358.4979,-0.12327,-0.07434,0.26943
100.4907,5358.5179,-0.12816,-0.0554,0.14787
100.511,5358.5379,-0.03225,0.10587,-0.02195
100.5488,5358.558,0.06243,0.21827,-0.15451
100.5587,5358.578,0.07587,0.27935,-0.1991
100.5716,5358.598,0.05938,0.29218,-0.16672
100.5902,5358.618,0.09664,0.28974,-0.11541
100.611,5358.6381,0.11252,0.14741,-0.0189
100.635,5358.6581,0.16872,0.01485,0.06174
100.6492,5358.6781,0.23836,0.08082,0.09595
100.6701,5358.6982,0.20659,0.0405,0.12649
100.6943,5358.7182,0.16383,-0.0047,0.13443
100.7111,5358.7382,0.13085,-0.02364,0.12649
100.7288,5358.7582,0.15345,-0.13726,0.07396
100.7521,5358.7782,0.14123,-0.19957,0.0312
100.7726,5358.7982,0.10397,-0.14886,0.05319
100.7917,5358.8182,0.1113,-0.23011,0.15887
100.8127,5358.8382,0.1901,-0.25027,0.25599
100.8398,5358.8582,0.20904,-0.17574,0.22301
100.8559,5358.8782,0.05754,-0.078,0.17536
100.8783,5358.8982,-0.22407,-0.08289,0.09167
100.8943,5358.9182,-0.55454,-0.3028,-0.05494
100.9104,5358.9382,-0.73292,-0.45246,-0.12885
100.9304,5358.9582,-0.58081,-0.2857,-0.18566
100.9515,5358.9782,-0.1587,-0.08717,-0.25041
100.9718,5358.9982,0.15956,0.12114,-0.30967
100.9908,5359.0182,0.11985,0.19078,-0.25652
101.0093,5359.0382,-0.03348,0.04906,-0.16978
101.0317,5359.0582,-0.01882,-0.09572,-0.07937
101.0571,5359.0782,0.06548,-0.23683,-0.00485
101.0724,5359.0982,0.08503,-0.34007,0.08312
101.0953,5359.1182,0.10947,-0.33701,0.11794
101.1127,5359.1382,0.11802,-0.26126,0.0935
101.1307,5359.1581,0.14978,-0.27226,0.03669
101.1499,5359.1781,0.17727,-0.22034,-0.05555
101.1753,5359.1981,0.18155,-0.089,-0.13068
101.1968,5359.2181,0.17361,-0.13726,-0.12457
101.2203,5359.2381,0.19315,-0.18674,-0.06227
101.2378,5359.2581,0.23225,-0.19162,-0.03295
101.2621,5359.2781,0.10153,-0.19773,-0.05738
101.2857,5359.2981,-0.06524,-0.12687,-0.17833
101.2963,5359.3181,-0.07746,0.04173,-0.23514
101.3092,5359.3381,0.02333,0.10892,-0.19177
101.3313,5359.3581,0.11924,0.12114,-0.11969
101.3512,5359.3782,0.14673,0.08998,-0.05982
101.3687,5359.3982,0.14673,-0.00287,-0.04089
101.3902,5359.4182,0.21026,0.02584,-0.09342
101.4159,5359.4382,0.22736,0.15779,-0.19299
101.4335,5359.4583,0.18888,0.3777,-0.24125
101.4566,5359.4783,0.09908,0.41863,-0.20093
101.4723,5359.4983,0.04166,0.30195,-0.09892
101.4925,5359.5184,-0.04692,0.11075,-0.00423
101.5086,5359.5384,-0.24789,-0.12138,0.11122
101.5323,5359.5584,-0.2992,-0.25271,0.1833
101.5526,5359.5784,-0.10128,-0.0273,0.11183
101.5687,5359.5985,0.10153,0.41619,0.02509
101.5904,5359.6185,0.11558,0.56096,0.0373
101.6145,5359.6385,-0.06096,0.36304,0.15154
101.6313,5359.6586,-0.21246,0.14435,0.2902
101.651,5359.6786,-0.07929,-0.00898,0.33296
101.6699,5359.6986,0.03555,-0.12382,0.30975
101.6889,5359.7186,-0.05791,-0.07312,0.24317
101.7128,5359.7387,-0.21185,0.07288,0.17047
101.7341,5359.7587,-0.2821,0.15901,0.0764
101.7515,5359.7787,-0.23567,0.18772,4e-05
101.7708,5359.7988,-0.20207,0.15412,0.03853
101.791,5359.8188,-0.24178,0.17062,0.0819
101.809,5359.8388,-0.12877,0.18956,0.10939
101.8315,5359.8588,0.11802,-0.02486,0.10939
101.8586,5359.8789,0.07465,-0.12993,0.16498
101.8706,5359.8989,-0.17764,-0.25027,0.28165
101.8988,5359.9189,-0.25766,-0.20323,0.30853
101.9294,5359.939,-0.243,0.12725,0.22851
101.9328,5359.959,-0.11716,0.00202,0.05991
101.9748,5359.9789,0.10153,-0.50439,-0.02989
101.9775,5359.9989,0.04716,-0.07617,-0.04333
101.9895,5360.0189,-0.15443,-0.2069,0.00432
102.0103,5360.0389,-0.11839,-0.23744,0.14726
102.0296,5360.0589,0.03066,-0.20751,0.19063
102.0502,5360.0789,0.15223,-0.15314,0.1381
102.0721,5360.0989,-0.03897,0.05211,0.03425
102.093,5360.1189,-0.38106,0.04722,-0.05799
102.1103,5360.1389,-0.63701,-0.07984,-0.15451
102.1312,5360.1589,-0.6419,-0.22644,-0.15451
102.1485,5360.1789,-0.32242,-0.18368,-0.1258
102.169,5360.1989,0.24447,-0.10305,-0.04089
102.1979,5360.2189,0.40635,-0.13726,0.05746
102.2104,5360.2389,0.24813,-0.07678,0.10694
102.2326,5360.2589,0.15772,0.12236,0.06174
102.2552,5360.2789,0.15528,0.15962,0.0709
102.2731,5360.2989,0.11863,-0.17513,0.16742
102.3014,5360.3189,0.05999,-0.30647,0.23706
102.3135,5360.3389,0.00745,-0.2295,0.22912
102.3354,5360.3589,-0.00171,-0.235,0.13504
102.3496,5360.3788,-0.04203,-0.16841,0.02264
102.3712,5360.3988,-0.1361,-0.1678,-0.02684
102.3893,5360.4188,-0.13916,-0.11527,-0.01645
102.4096,5360.4388,-0.0573,-0.17696,0.00982
102.4311,5360.4588,-0.01698,-0.23927,0.03425
102.4492,5360.4788,-0.06768,-0.18246,0.00982
102.4693,5360.4988,-0.13549,0.02645,-0.036
102.4928,5360.5188,-0.10983,0.03256,-0.04944
102.5178,5360.5388,0.02639,0.01363,-0.00118
102.533,5360.5588,0.24447,-0.0273,0.0538
102.5522,5360.5788,0.4039,0.03989,0.11122
102.5701,5360.5988,0.27807,0.00568,0.10694
102.6064,5360.6188,0.08748,0.09243,0.04158
102.6216,5360.6388,0.10091,0.10831,-0.02378
102.6403,5360.6588,0.26035,0.24331,-0.05921
102.6529,5360.6788,0.38191,0.20116,-0.04089
102.6714,5360.6988,0.22125,0.14924,0.01837
102.6891,5360.7188,-0.00538,0.11198,-0.03111
102.71,5360.7388,-0.36884,-0.02547,-0.11663
102.732,5360.7588,-0.69871,-0.03769,-0.12091
102.7526,5360.7787,-0.57898,0.14985,-0.09953
102.7722,5360.7987,-0.02737,0.42413,-0.02623
102.7914,5360.8187,0.34954,0.50843,0.1045
102.811,5360.8387,0.21454,0.35693,0.21995
102.8324,5360.8587,-0.07135,0.11014,0.31097
102.8548,5360.8787,-0.06585,-0.10733,0.33663
102.8854,5360.8987,-0.03287,-0.00592,0.30547
102.8946,5360.9187,-0.11961,0.21888,0.20896
102.9126,5360.9387,-0.08418,0.30195,0.12038
102.932,5360.9587,0.06487,0.25797,0.09961
102.9627,5360.9787,0.12413,0.15779,0.09961
102.9823,5360.9987,0.09969,0.09365,0.07029
102.9932,5361.0187,0.02211,0.08815,0.01165
103.0104,5361.0387,-0.00232,0.17551,-0.01584
103.0403,5361.0587,0.05938,0.12297,-0.00546
103.0561,5361.0787,0.17483,0.03256,0.04341
103.0702,5361.0987,0.23836,-0.08595,0.08129
103.0909,5361.1187,0.15956,-0.15803,0.01776
103.1093,5361.1387,0.01539,-0.09328,-0.09831
103.1309,5361.1587,-0.08051,-0.05174,-0.16734
103.1556,5361.1787,-0.05608,-0.00165,-0.15939
103.1732,5361.1986,0.01967,0.0063,-0.09892
103.1991,5361.2186,0.07892,-0.0664,-0.02745
103.2191,5361.2386,0.14001,-0.29853,0.02875
103.2474,5361.2586,0.1003,-0.42253,0.03914
103.2853,5361.2786,-0.07563,-0.33029,0.01043
103.2983,5361.2986,-0.27416,-0.22889,-0.0867
103.3062,5361.3186,-0.55454,-0.3138,-0.21926
103.3146,5361.3387,-0.63273,-0.39626,-0.26813
103.3345,5361.3587,-0.44153,-0.2576,-0.29745
103.3534,5361.3787,-0.18192,-0.12748,-0.28951
103.3708,5361.3987,-0.04875,-0.17391,-0.22781
103.3916,5361.4188,-0.08235,-0.2185,-0.1148
103.4096,5361.4388,-0.04386,-0.15375,-0.0696
103.4297,5361.4588,0.03861,-0.14214,-0.02928
103.4541,5361.4788,-0.03225,-0.27287,0.02203
103.4725,5361.4989,-0.10006,-0.36389,0.04219
103.4903,5361.5189,-0.0066,-0.31563,-0.02073
103.5111,5361.5389,0.10458,-0.1788,-0.13191
103.5306,5361.559,0.09725,-0.0835,-0.21437
103.5547,5361.579,0.06426,-0.01997,-0.24064
103.5719,5361.599,0.03738,-0.0499,-0.23881
103.5897,5361.619,0.02028,-0.0438,-0.23697
103.6173,5361.6391,0.01478,-0.04624,-0.20032
103.6364,5361.6591,-0.0347,-0.01753,-0.12091
103.6522,5361.6792,-0.02615,-0.01875,-0.05005
103.6718,5361.6993,0.01051,0.00019,0.02753
103.6928,5361.7193,0.02822,0.01424,0.08312
103.7181,5361.7394,0.12229,0.17001,0.07335
103.7322,5361.7594,0.15528,0.24698,0.07884
103.757,5361.7795,0.18888,0.22193,0.09534
103.7788,5361.7996,0.1901,0.11136,0.10511
103.797,5361.8196,0.11924,0.11136,0.05991
103.8147,5361.8397,0.12535,0.30501,-0.0189
103.8326,5361.8598,0.21331,0.57562,-0.03417
103.8525,5361.8798,0.23653,0.61288,-0.07143
103.8729,5361.8999,0.11802,0.40275,-0.06166
103.9031,5361.9199,-0.41771,-0.235,-0.13618
103.9431,5361.94,-0.88991,-0.49767,-0.16672
103.9444,5361.96,-0.7659,-0.23316,-0.30478
103.9529,5361.98,-0.29187,0.22071,-0.39336
103.9699,5362.0001,-0.0121,0.38992,-0.26141
103.9916,5362.0201,-0.05791,0.2653,-0.07998
104.0102,5362.0401,-0.25278,0.11686,0.00432
104.0323,5362.0601,-0.50384,0.03256,-0.036
104.0527,5362.0802,-0.51117,0.1529,-0.04394
104.0722,5362.1002,-0.25155,0.34227,-0.09281
104.0911,5362.1202,-0.02187,0.49621,0.00187
104.1131,5362.1403,0.07709,0.40091,0.15642
104.1332,5362.1603,0.18094,0.17367,0.29142
104.1532,5362.1803,0.30861,-0.04746,0.29875
104.1744,5362.2003,0.33671,0.00385,0.23156
104.1918,5362.2204,0.25668,0.12908,0.16559
104.2125,5362.2404,0.21454,0.19627,0.16986
104.2383,5362.2604,0.2518,0.11075,0.21384
104.2816,5362.2804,0.32632,0.0344,0.20041
104.2914,5362.3004,0.38069,-0.03463,0.13199
104.3046,5362.3204,0.30372,-0.11588,0.11916
104.312,5362.3404,0.25485,-0.03524,0.11122
104.3548,5362.3604,0.24141,0.0008,0.13138
104.3596,5362.3804,0.28295,-0.06579,0.14726
104.3749,5362.4004,0.34465,-0.15803,0.18086
104.4027,5362.4204,0.27318,-0.13726,0.19674
104.4116,5362.4404,0.0551,-0.01692,0.13932
104.4333,5362.4603,-0.27538,-0.03036,0.01776
104.4506,5362.4803,-0.57959,-0.20262,-0.07265
104.4718,5362.5003,-0.53316,-0.3193,-0.14229
104.4904,5362.5203,-0.13305,-0.12993,-0.16734
104.5113,5362.5403,0.2237,0.0289,-0.16001
104.5366,5362.5603,0.22675,-0.01631,-0.09342
104.5569,5362.5803,0.03677,-0.05846,0.00432
104.5872,5362.6003,0.01356,-0.02852,0.01837
104.5938,5362.6203,0.0722,-0.07923,0.0373
104.6135,5362.6403,0.03922,-0.25393,0.10939
104.6328,5362.6603,0.027,-0.25577,0.11672
104.6546,5362.6803,0.13818,-0.06212,-0.00546
104.6729,5362.7003,0.17177,0.05028,-0.09525
104.6916,5362.7203,0.16078,-0.03219,-0.14534
104.7184,5362.7403,0.14306,-0.03158,-0.13191
104.7328,5362.7603,0.10458,-0.08717,-0.06776
104.7539,5362.7803,0.08076,-0.06762,0.01287
104.7732,5362.8003,0.10091,-0.09877,0.00248
104.7948,5362.8203,0.12474,-0.01325,-0.02439
104.8147,5362.8403,0.15956,-0.05723,-0.03783
104.8355,5362.8602,0.17972,-0.04318,-0.05371
104.8564,5362.8802,0.18399,0.05516,-0.00546
104.8847,5362.9002,0.28356,0.06921,0.0538
104.8969,5362.9202,0.34343,0.13519,0.06907
104.9115,5362.9402,0.3025,0.10953,0.10816
104.9307,5362.9602,0.31288,-0.09144,0.14237
104.9538,5362.9802,0.38924,-0.19101,0.17231
104.9719,5363.0002,0.40207,-0.10427,0.2059
104.9916,5363.0202,0.35076,0.04173,0.18452
105.0345,5363.0402,0.24019,0.07105,0.234
105.0441,5363.0602,-0.13977,-0.20384,0.21262
105.0535,5363.0802,-0.35296,-0.36022,0.06907
105.0771,5363.1002,-0.15809,-0.04257,-0.06715
105.091,5363.1202,0.10275,0.3887,-0.07998
105.1109,5363.1402,0.027,0.45039,0.05563
105.1356,5363.1602,-0.33158,0.29218,0.19613
105.1597,5363.1802,-0.35907,0.14069,0.27737
105.1753,5363.2002,-0.04814,0.03806,0.25599
105.1944,5363.2202,0.00623,0.15962,0.19735
105.2128,5363.2402,-0.12327,0.27324,0.14237
105.2396,5363.2601,-0.1642,0.34288,0.09717
105.2595,5363.2801,-0.12266,0.35266,0.08373
105.2801,5363.3001,-0.0347,0.18222,0.08129
105.2926,5363.3201,0.04838,0.12358,0.0593
105.3147,5363.3401,0.09358,0.19933,0.03303
105.3363,5363.3602,0.15956,0.32456,0.00859
105.3544,5363.3802,0.15956,0.18161,0.04341
105.3747,5363.4002,0.16628,0.0515,0.05868
105.3956,5363.4202,0.14551,-0.0438,0.04036
105.4139,5363.4403,0.14184,-0.09999,-0.00423
105.4334,5363.4603,0.14978,-0.09266,-0.05433
105.4524,5363.4803,0.12596,-0.0102,-0.07204
105.4713,5363.5004,0.07343,-0.0218,-0.05982
105.4987,5363.5204,0.02211,-0.08045,-0.04822
105.5147,5363.5404,0.02883,-0.11099,4e-05
105.5379,5363.5604,0.08931,-0.14031,0.05868
105.5564,5363.5805,0.13024,-0.15742,0.07701
105.5732,5363.6005,0.08014,-0.18002,0.06601
105.5934,5363.6205,-0.07624,-0.25332,-0.02684
105.6163,5363.6406,-0.3835,-0.36939,-0.17467
105.6392,5363.6606,-0.67977,-0.39382,-0.26141
105.6529,5363.6806,-0.54172,-0.24477,-0.36831
105.6725,5363.7006,-0.15443,-0.13665,-0.37869
105.6958,5363.7207,0.06548,-0.2185,-0.32921
105.7138,5363.7407,-0.06341,-0.30586,-0.21926
105.7358,5363.7607,-0.1697,-0.23561,-0.20154
105.7566,5363.7808,-0.13488,-0.20873,-0.17528
105.7769,5363.8008,-0.14099,-0.22095,-0.16795
105.7934,5363.8208,-0.15015,-0.32663,-0.18872
105.8134,5363.8408,-0.12266,-0.36694,-0.2382
105.8329,5363.8609,-0.0909,-0.32174,-0.26935
105.855,5363.8809,-0.06463,-0.22767,-0.2944
105.8775,5363.9009,-0.10311,-0.12565,-0.32677
105.8948,5363.921,-0.13854,-0.06395,-0.28768
105.9226,5363.941,-0.09517,-0.09816,-0.21132
105.9344,5363.961,-0.01943,-0.1904,-0.16489
105.9728,5363.981,-0.02126,-0.16536,-0.16123
105.9743,5364.001,-0.1306,-0.05846,-0.14473
105.9899,5364.021,-0.20146,0.0344,-0.09342
106.0108,5364.041,-0.13793,0.17795,-0.06043
106.0321,5364.0609,0.02089,0.3044,-0.02806
106.0508,5364.0809,0.20782,0.29585,0.06174
106.0722,5364.1009,0.32571,0.22743,0.12954
106.093,5364.1209,0.28662,0.25614,0.15031
106.1175,5364.1409,0.25302,0.38931,0.06479
106.1318,5364.1609,0.15528,0.63793,-0.01767
106.1589,5364.1809,-0.01882,0.7204,-0.00973
106.1789,5364.2009,-0.24545,0.67458,0.09106
106.1919,5364.2209,-0.50201,0.21521,0.0428
106.2119,5364.2409,-0.69016,-0.35228,-0.08548
106.2332,5364.2609,-0.53011,-0.09816,-0.22292
106.2563,5364.2809,-0.08418,0.47422,-0.33227
106.2733,5364.3009,0.16994,0.75216,-0.24919
106.3,5364.3209,0.02822,0.56524,-0.03844
106.3168,5364.3409,-0.14282,0.34044,0.04036
106.3353,5364.3609,-0.06585,0.17123,0.06357
106.3524,5364.3809,0.17544,0.01546,0.12099
106.372,5364.401,0.32632,0.01729,0.13688
106.3941,5364.421,0.29517,0.12114,0.20529
106.4118,5364.441,0.2744,0.21765,0.23095
106.4339,5364.4611,0.28051,0.22743,0.23217
106.453,5364.4811,0.30067,0.12175,0.21812
106.4724,5364.5011,0.32083,0.0179,0.18391
106.4928,5364.5211,0.34221,0.01179,0.14421
106.5195,5364.5412,0.34954,0.0741,0.12283
106.5409,5364.5612,0.33549,0.18284,0.13138
106.5579,5364.5812,0.27684,0.21399,0.13077
106.5855,5364.6013,0.25913,0.16268,0.13199
106.6096,5364.6213,0.31227,0.04173,0.09717
106.6167,5364.6413,0.36847,-0.11466,0.06174
106.6332,5364.6613,0.41551,-0.17452,0.0373
106.6523,5364.6814,0.42712,-0.17086,-0.00668
106.6824,5364.7014,0.3642,-0.09755,-0.06288
106.6981,5364.7214,0.17666,-0.01142,-0.1374
106.7188,5364.7415,0.027,0.04356,-0.20338
106.7331,5364.7615,0.02333,-0.00653,-0.19482
106.7548,5364.7815,0.01234,-0.15009,-0.14412
106.7725,5364.8015,-0.24545,-0.25577,-0.12213
106.7922,5364.8216,-0.73658,-0.23744,-0.13374
106.8145,5364.8416,-0.92412,-0.22644,-0.19788
106.8356,5364.8616,-0.62235,-0.12382,-0.29684
106.855,5364.8817,-0.12266,0.04906,-0.31516
106.8756,5364.9017,0.17972,0.316,-0.27729
106.8976,5364.9217,0.11191,0.40275,-0.19177
106.9146,5364.9417,-0.02065,0.3887,-0.0867
106.9374,5364.9617,0.01417,0.14069,0.04891
106.9604,5364.9817,0.1846,-0.24294,0.15764
106.9759,5365.0017,0.29517,-0.37855,0.20957
106.9968,5365.0217,0.27501,-0.25088,0.14543
107.0137,5365.0417,0.18277,-0.07923,0.03242
107.0326,5365.0617,0.0661,0.03745,-0.04944
107.0546,5365.0817,-0.01943,0.03195,-0.04822
107.0726,5365.1017,0.03128,-0.1171,-0.00912
107.0963,5365.1217,0.12901,-0.26126,0.01165
107.1268,5365.1417,0.21209,-0.34434,0.01776
107.1396,5365.1617,0.23469,-0.39626,0.06296
107.1579,5365.1817,0.12718,-0.25821,0.04463
107.1762,5365.2017,0.01112,-0.02975,0.00432
107.1954,5365.2217,-0.0011,0.11931,-0.04333
107.2197,5365.2417,0.07953,0.16023,-0.02134
107.2349,5365.2617,0.18094,0.14191,0.0092
107.2633,5365.2816,0.2127,0.15657,0.05624
107.2842,5365.3016,0.17544,0.09976,0.05197
107.2945,5365.3216,0.19987,0.10159,-0.00301
107.3247,5365.3416,0.297,0.192,-0.04883
107.3344,5365.3617,0.30433,0.28913,-0.05249
107.3564,5365.3817,0.06548,0.41985,0.00982
107.3724,5365.4017,-0.15565,0.50598,0.0654
107.3952,5365.4218,-0.27171,0.14008,0.13321
107.4166,5365.4418,-0.37617,-0.35228,0.17353
107.4346,5365.4618,-0.08112,-0.18063,0.07457
107.4535,5365.4818,0.29945,0.42535,-0.00668
107.4777,5365.5019,0.37092,0.69657,0.01715
107.4952,5365.5219,0.08381,0.64893,0.11183
107.5136,5365.5419,-0.16664,0.39786,0.12954
107.538,5365.562,-0.0683,0.16268,0.13138
107.5607,5365.582,0.10519,0.00263,0.13993
107.5743,5365.602,-0.01026,0.05089,0.13138
107.5948,5365.622,-0.24361,0.17612,0.08984
107.6125,5365.6421,-0.25339,0.24942,0.01409
107.633,5365.6621,-0.14038,0.25492,-0.02195
107.6567,5365.6821,-0.04569,0.21216,-0.00362
107.674,5365.7022,0.00318,0.20666,0.03792
107.6934,5365.7222,0.11863,0.29401,0.0874
107.7293,5365.7422,0.23775,0.33067,0.10633
107.7385,5365.7622,0.27562,0.22254,0.11672
107.7582,5365.7823,0.2744,0.02157,0.10694
107.777,5365.8023,0.19804,-0.09694,0.08006
107.7934,5365.8223,0.15345,-0.04807,0.04769
107.8146,5365.8424,0.15956,0.03073,0.00859
107.8354,5365.8624,0.11008,-0.01203,-0.02195
107.8566,5365.8824,-0.02798,-0.0835,-0.07082
107.8754,5365.9024,-0.14588,-0.11832,-0.09098
107.8978,5365.9225,-0.1752,-0.17574,-0.07082
107.918,5365.9425,-0.17153,-0.0719,-0.06349
107.9368,5365.9625,-0.20269,0.03745,-0.1148
107.955,5365.9825,-0.38961,0.07288,-0.18016
107.9727,5366.0025,-0.66389,0.00507,-0.19605
107.9952,5366.0225,-0.80561,-0.16841,-0.16978
108.0195,5366.0425,-0.64251,-0.21606,-0.12702
108.0349,5366.0625,-0.21124,-0.18857,-0.0586
108.0956,5366.0825,0.173,-0.10305,0.04158
108.097,5366.1025,0.30555,-0.10549,0.12466
108.0983,5366.1224,0.2744,-0.09266,0.12038
108.1126,5366.1424,0.20232,-0.18613,0.13688
108.1345,5366.1624,0.11008,-0.40726,0.19002
108.1515,5366.1824,0.01967,-0.5331,0.17903
108.1727,5366.2024,0.01234,-0.42681,0.03853
108.1952,5366.2224,0.02944,-0.13604,-0.17467
108.2135,5366.2424,0.00318,-0.06395,-0.27973
108.2373,5366.2624,0.03005,-0.11221,-0.30356
108.2723,5366.2824,0.0722,-0.25577,-0.24186
108.2897,5366.3024,0.06365,-0.32235,-0.1539
108.2962,5366.3224,0.10702,-0.31685,-0.13252
108.3324,5366.3424,0.14306,-0.1904,-0.17283
108.335,5366.3624,0.05327,-0.11588,-0.21193
108.3551,5366.3824,-0.13366,-0.20384,-0.24064
108.3747,5366.4025,-0.31936,-0.19957,-0.26019
108.3951,5366.4225,-0.22101,-0.09266,-0.20887
108.4145,5366.4425,0.09175,-0.05968,-0.07143
108.4364,5366.4626,0.28784,-0.04746,0.04158
108.4532,5366.4826,0.18766,-0.09328,0.05502
108.473,5366.5026,-0.03225,-0.12015,-0.03172
108.4948,5366.5226,-0.12144,0.00385,-0.1429
108.5195,5366.5427,0.08259,0.19322,-0.17467
108.5359,5366.5627,0.25974,0.23109,-0.18688
108.5565,5366.5827,0.14062,0.18406,-0.21254
108.5745,5366.6028,-0.19841,-0.00042,-0.21987
108.5942,5366.6228,-0.66511,-0.31013,-0.32311
108.6165,5366.6428,-0.86853,-0.26432,-0.40313
108.6463,5366.6628,-0.52889,0.05883,-0.54424
108.6592,5366.6829,0.07587,0.44856,-0.52225
108.6765,5366.7029,0.33182,0.51331,-0.32983
108.6967,5366.7229,0.18949,0.25736,-0.03478
108.7165,5366.743,0.12901,-0.10305,0.16253
108.7367,5366.763,0.3196,-0.19407,0.22973
108.7612,5366.783,0.3251,-0.11527,0.2395
108.7848,5366.803,0.09603,0.02829,0.21323
108.7997,5366.8231,-0.07013,0.0405,0.18697
108.816,5366.8431,-0.0011,0.02218,0.15276
108.8349,5366.8631,0.173,0.00874,0.10572
108.8558,5366.8832,0.29212,0.046,0.07457
108.8743,5366.9032,0.35381,0.13641,0.0654
108.8984,5366.9232,0.34404,0.17489,0.06907
108.9213,5366.9432,0.28356,0.15046,0.0709
108.9418,5366.9632,0.24569,-0.00165,0.03914
108.964,5366.9832,0.21576,-0.17024,0.01104
108.9891,5367.0032,0.22248,-0.26615,0.01959
108.9945,5367.0232,0.23164,-0.2295,0.02997
109.0164,5367.0432,0.16872,-0.17819,0.01287
109.0406,5367.0632,0.07953,-0.16169,-0.08059
109.055,5367.0832,0.00501,-0.19346,-0.1148
109.0756,5367.1032,0.02517,-0.3419,-0.09709
109.0976,5367.1232,0.0496,-0.38893,-0.0812
109.1239,5367.1432,-0.06891,-0.25393,-0.08426
109.1377,5367.1632,-0.35662,-0.19529,-0.05127
109.1554,5367.1832,-0.6474,-0.32846,-0.04455
109.1735,5367.2032,-0.85875,-0.66993,-0.08181
109.1939,5367.2232,-0.64862,-0.59541,-0.1148
109.2199,5367.2432,-0.11961,-0.31013,-0.23025
109.235,5367.2632,0.26768,0.10831,-0.16245
109.2597,5367.2832,0.51386,0.19078,-0.12274
109.2768,5367.3032,0.43445,-0.03219,0.01898
109.3009,5367.3232,0.24569,-0.35167,0.17964
109.3135,5367.3432,0.16628,-0.48912,0.19857
109.3369,5367.3633,0.18338,-0.70964,0.09839
109.3582,5367.3833,0.09419,-0.59357,-0.04333
109.3746,5367.4033,-0.05425,-0.25027,-0.1374
109.399,5367.4234,-0.15137,0.06494,-0.24064
109.4135,5367.4434,-0.17275,0.22315,-0.28035
109.4351,5367.4634,-0.00538,0.07471,-0.25102
109.4552,5367.4834,0.15467,-0.18307,-0.12091
109.4752,5367.5035,0.16506,-0.26371,0.06846
109.4975,5367.5235,0.15467,-0.1116,0.14787
109.5158,5367.5435,0.08748,0.16207,0.15764
109.5402,5367.5636,0.05143,0.28118,0.13688
109.5599,5367.5836,0.12779,0.19383,0.15887
109.5784,5367.6036,0.18582,0.08815,0.25599
109.5946,5367.6236,0.32388,-0.05174,0.2731
