AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
112.3553,5370.3848,64.12999,-8.560468,-149.962341,0.076098,-0.52770799,-0.82648098
112.3746,5370.4049,64.105408,-7.147635,-150.666321,0.083,-0.52578503,-0.82672298
112.3977,5370.4249,64.165672,-5.847017,-151.244354,0.089859,-0.524571,-0.826401
112.4256,5370.4449,64.232025,-5.135488,-151.458405,0.094145,-0.52406698,-0.82588297
112.4434,5370.4649,64.297157,-4.828566,-151.426804,0.096632,-0.524005,-0.825288
112.4603,5370.485,64.239441,-4.467525,-151.552689,0.098542,-0.52311099,-0.82544202
112.4773,5370.505,64.026756,-4.130886,-151.66568,0.100032,-0.52114099,-0.826276
112.5059,5370.525,63.803799,-3.92592,-151.655716,0.101117,-0.51920199,-0.82706398
112.5351,5370.5451,63.679607,-3.728966,-151.588242,0.1026,-0.51792699,-0.82732302
112.5501,5370.5651,63.59663,-3.662437,-151.420654,0.103674,-0.51707101,-0.82734698
112.5607,5370.5851,63.503494,-3.890852,-151.142075,0.103096,-0.516541,-0.82748997
112.5796,5370.6051,63.366322,-4.240608,-150.795349,0.101855,-0.51584703,-0.82781202
112.5964,5370.6252,63.201099,-4.534358,-150.400467,0.101169,-0.51482201,-0.82811397
112.6221,5370.6452,62.989166,-4.735829,-149.987411,0.101123,-0.51329398,-0.82849503
112.6443,5370.6652,62.860485,-4.951943,-149.591965,0.101057,-0.51240599,-0.82854801
112.6615,5370.6853,62.873772,-5.326419,-149.207855,0.100097,-0.51282501,-0.82814097
112.6856,5370.7053,62.990517,-6.079005,-148.658066,0.097383,-0.51451498,-0.82731402
112.7099,5370.7253,63.163937,-7.167512,-147.976044,0.092995,-0.51710403,-0.82626998
112.7286,5370.7453,63.260986,-8.093209,-147.434113,0.089001,-0.518996,-0.82563299
112.7377,5370.7653,63.234825,-8.487311,-147.219467,0.087071,-0.51934397,-0.82566702
112.7603,5370.7853,63.236023,-8.604774,-147.191528,0.086354,-0.519539,-0.825701
112.7769,5370.8053,63.343941,-8.678743,-147.195938,0.086063,-0.520428,-0.82530999
112.7968,5370.8253,63.464661,-9.017823,-147.115921,0.084279,-0.52180803,-0.82491201
112.8192,5370.8453,63.467136,-9.575388,-146.95961,0.080983,-0.52268499,-0.82503003
112.8401,5370.8653,63.448311,-9.887084,-146.942963,0.078768,-0.523081,-0.82529801
112.8601,5370.8853,63.41835,-10.027456,-146.960785,0.077601,-0.52312601,-0.82555002
112.879,5370.9053,63.312969,-10.199189,-146.897629,0.076389,-0.52264303,-0.82599902
112.8959,5370.9253,63.059696,-10.36471,-146.848724,0.074784,-0.52112699,-0.82708198
112.9158,5370.9453,62.582172,-10.422718,-147.236008,0.071415,-0.51813298,-0.829763
112.9391,5370.9653,61.862034,-10.255693,-148.167938,0.066662,-0.51334798,-0.83419901
112.9623,5370.9853,61.121037,-9.734733,-149.334564,0.063498,-0.50790298,-0.83885503
112.9813,5371.0053,60.782677,-8.857894,-150.519653,0.063916,-0.50474203,-0.84165001
113.0007,5371.0252,60.944508,-8.090399,-151.313202,0.066413,-0.50515199,-0.84179002
113.0157,5371.0452,61.316574,-7.712655,-151.694229,0.068299,-0.50746697,-0.840608
113.0398,5371.0652,61.597763,-7.644461,-151.888153,0.068533,-0.509498,-0.83968699
113.0574,5371.0852,61.755756,-7.606234,-151.990158,0.068691,-0.51063502,-0.83915502
113.0773,5371.1052,61.756432,-7.485009,-152.13559,0.068932,-0.510544,-0.83929902
113.0978,5371.1252,61.627857,-7.391991,-152.320862,0.068522,-0.50959003,-0.84006602
113.1202,5371.1452,61.478073,-7.414217,-152.440094,0.06752,-0.50861597,-0.84088999
113.1398,5371.1652,61.433372,-7.508635,-152.438202,0.066743,-0.50843501,-0.84113002
113.1578,5371.1852,61.523468,-7.571378,-152.367935,0.066781,-0.50913697,-0.84068203
113.1768,5371.2052,61.67181,-7.586035,-152.275604,0.067392,-0.51017201,-0.83992702
113.1954,5371.2252,61.803688,-7.485487,-152.270615,0.068425,-0.51096499,-0.83930397
113.2251,5371.2452,61.899738,-7.527302,-152.10759,0.069046,-0.51161999,-0.83867699
113.2578,5371.2652,62.100533,-7.828321,-151.782959,0.068718,-0.51332098,-0.83751601
113.2732,5371.2852,62.352188,-8.340696,-151.33165,0.067541,-0.51563102,-0.83606899
113.2905,5371.3052,62.664448,-8.880128,-150.852219,0.066455,-0.51839799,-0.83433002
113.3008,5371.3252,63.0844,-9.324827,-150.447922,0.065993,-0.52182102,-0.83218902
113.3269,5371.3452,63.512691,-9.609306,-150.138123,0.066314,-0.52510202,-0.83005601
113.3389,5371.3652,63.44772,-9.449489,-150.257828,0.066776,-0.52446902,-0.830423
113.3577,5371.3852,63.658569,-9.552324,-150.180939,0.066862,-0.52606702,-0.82946599
113.3775,5371.4052,63.98737,-9.810292,-149.910461,0.066992,-0.52861601,-0.82779503
113.3961,5371.4251,64.280327,-10.142543,-149.590195,0.066752,-0.53099102,-0.82624203
113.4175,5371.4451,64.48912,-10.457252,-149.457428,0.065588,-0.53285497,-0.825324
113.4383,5371.4651,64.534012,-10.474121,-149.543716,0.06517,-0.53324401,-0.82527101
113.4553,5371.4851,64.587784,-10.1929,-149.606812,0.067027,-0.53322703,-0.824974
113.4793,5371.5051,64.824364,-9.622921,-149.715515,0.071168,-0.53407103,-0.82377398
113.4957,5371.5251,65.113129,-9.207583,-149.818161,0.074332,-0.53551197,-0.82241201
113.5165,5371.5451,65.263252,-8.935443,-150.023239,0.075665,-0.53627402,-0.82189399
113.5411,5371.5651,65.11142,-9.109662,-150.181488,0.073333,-0.53558397,-0.822914
113.5565,5371.5851,64.614433,-9.797799,-150.156754,0.067375,-0.53313601,-0.82546198
113.5759,5371.6051,64.376022,-9.937778,-150.203156,0.065607,-0.53170401,-0.82664299
113.5983,5371.6251,64.546707,-9.25568,-150.29863,0.070468,-0.53192598,-0.82564402
113.6306,5371.6451,64.871376,-8.407845,-150.30014,0.077287,-0.53290099,-0.823686
113.6407,5371.6651,64.950737,-7.819383,-150.292099,0.081727,-0.53253299,-0.82291698
113.6582,5371.6851,64.628342,-7.55796,-150.327438,0.082737,-0.52987999,-0.82419801
113.6762,5371.7051,64.173317,-7.674913,-150.195297,0.081508,-0.52676702,-0.82605499
113.6976,5371.7251,63.907734,-8.120986,-149.818863,0.07943,-0.52534503,-0.82691503
113.7208,5371.7451,63.805153,-8.628269,-149.325974,0.077796,-0.52510399,-0.82690799
113.748,5371.7651,63.744244,-8.80655,-148.931778,0.078175,-0.52469802,-0.826648
113.7612,5371.7851,63.738144,-8.803752,-148.695221,0.079264,-0.52448797,-0.82628298
113.7812,5371.8051,63.721199,-8.859871,-148.522476,0.07961,-0.52434301,-0.82610703
113.8005,5371.8251,63.62014,-8.915379,-148.390442,0.079576,-0.52363402,-0.82635701
113.8245,5371.845,63.551212,-8.875493,-148.326294,0.079994,-0.52303898,-0.82651502
113.8435,5371.865,63.584618,-8.697094,-148.406143,0.080995,-0.52302998,-0.82638198
113.8599,5371.885,63.629139,-8.458412,-148.562851,0.082105,-0.523054,-0.826285
113.8748,5371.905,63.646618,-8.314515,-148.732224,0.08241,-0.523058,-0.82639003
113.8979,5371.925,63.681946,-8.407045,-148.779221,0.08161,-0.52349401,-0.82638401
113.937,5371.945,63.821156,-8.596025,-148.707657,0.080898,-0.52473497,-0.825804
113.9387,5371.965,63.949471,-8.67528,-148.688599,0.080713,-0.52575302,-0.825279
113.9574,5371.985,64.043427,-8.788071,-148.668915,0.08021,-0.52658498,-0.82492203
113.9743,5372.005,64.258209,-9.056223,-148.602524,0.079089,-0.52848297,-0.82407802
113.9949,5372.025,64.569283,-9.442108,-148.540649,0.077334,-0.53124398,-0.82290101
114.0161,5372.045,64.825279,-9.908341,-148.365768,0.075409,-0.53366399,-0.82182598
114.0383,5372.065,65.00383,-10.528075,-148.000702,0.073101,-0.53566301,-0.82087201
114.0628,5372.085,65.183029,-11.304761,-147.408508,0.070757,-0.53777802,-0.81963801
114.0773,5372.105,65.336586,-12.230947,-146.654999,0.06807,-0.53987002,-0.81832802
114.0965,5372.125,65.36554,-13.386833,-145.821213,0.063829,-0.54145801,-0.81752098
114.1168,5372.145,65.287315,-14.297963,-145.212326,0.059997,-0.542072,-0.817357
114.1408,5372.165,65.035202,-14.745698,-145.051987,0.056865,-0.54100603,-0.818376
114.159,5372.185,64.597389,-14.937215,-145.290573,0.053162,-0.53845602,-0.820665
114.177,5372.205,64.246353,-15.095051,-145.711288,0.049091,-0.53650397,-0.82284999
114.1991,5372.225,64.259033,-15.347401,-146.033524,0.045804,-0.537117,-0.82340699
114.2199,5372.245,64.494324,-15.668379,-146.203171,0.043344,-0.53928,-0.82282197
114.2446,5372.2649,64.683617,-15.669842,-146.406158,0.042893,-0.54064798,-0.82234699
114.2664,5372.2849,64.63047,-15.349062,-146.732834,0.043512,-0.53992802,-0.822936
114.2797,5372.3049,64.425232,-14.963187,-147.147888,0.043785,-0.53810698,-0.82426
114.2934,5372.3249,64.283134,-14.74546,-147.511169,0.043274,-0.536946,-0.82530802
114.3257,5372.3449,64.20385,-14.854444,-147.65773,0.041594,-0.53661698,-0.82589197
114.341,5372.3649,64.093132,-15.007174,-147.681931,0.04009,-0.53608698,-0.826442
114.3603,5372.3849,64.005135,-14.966574,-147.732513,0.039916,-0.53544003,-0.82686597
114.3769,5372.4049,64.017632,-14.823607,-147.755356,0.040873,-0.535326,-0.826796
114.3943,5372.4249,64.098228,-14.847981,-147.634109,0.041475,-0.53587198,-0.826294
114.4146,5372.4449,64.081528,-15.234491,-147.145706,0.040929,-0.53615302,-0.82577997
114.4388,5372.4649,64.367706,-15.985815,-146.274628,0.040381,-0.53892303,-0.82356697
114.4622,5372.485,64.766815,-17.224043,-144.949142,0.038875,-0.54304397,-0.820355
114.478,5372.505,65.045822,-18.477381,-143.601273,0.03714,-0.54639697,-0.81756401
114.499,5372.525,65.094627,-19.320581,-142.678116,0.035684,-0.547746,-0.81619298
114.5214,5372.545,64.927597,-19.676884,-142.260635,0.034625,-0.547077,-0.81630599
114.5422,5372.5651,64.706718,-19.857475,-142.189316,0.032991,-0.54588401,-0.81711799
114.5582,5372.5851,64.664589,-19.971485,-142.262314,0.031699,-0.545807,-0.81743199
114.5826,5372.6051,64.841118,-20.141781,-142.228836,0.031195,-0.54723197,-0.81673098
114.6013,5372.6252,65.072327,-20.531517,-142.005875,0.030211,-0.54930598,-0.815575
114.621,5372.6452,65.21315,-20.842041,-141.824493,0.029317,-0.55066901,-0.81481701
114.6502,5372.6652,65.300255,-21.00704,-141.829987,0.028394,-0.55149698,-0.81452501
114.6587,5372.6853,65.546181,-21.021465,-141.937378,0.028553,-0.55315602,-0.81372303
114.6798,5372.7054,66.002434,-20.74472,-142.064072,0.031344,-0.55574602,-0.81203198
114.7018,5372.7254,66.400345,-20.17309,-142.412155,0.034946,-0.55757302,-0.81080002
114.7165,5372.7455,66.530846,-19.312088,-143.142593,0.037887,-0.55735302,-0.81110501
114.7406,5372.7656,66.350273,-18.445988,-144.082535,0.038921,-0.55517501,-0.81296903
114.7582,5372.7856,65.891335,-17.790752,-145.074402,0.037453,-0.55148101,-0.81611598
114.7888,5372.8057,65.355698,-17.125767,-146.122192,0.035661,-0.54724902,-0.81964803
114.8001,5372.8257,65.133659,-16.180906,-147.131104,0.037012,-0.54470998,-0.82171798
114.823,5372.8458,65.430725,-15.158892,-147.715103,0.042349,-0.54547697,-0.82095098
114.8456,5372.8659,65.830788,-14.407545,-147.992432,0.047444,-0.54724002,-0.81935501
114.8626,5372.8859,65.819046,-13.968449,-148.30571,0.049059,-0.54666299,-0.81966901
114.8839,5372.906,65.457085,-13.604959,-148.770935,0.048536,-0.54386199,-0.82172698
114.9082,5372.926,65.194572,-13.17883,-149.231827,0.048761,-0.54164499,-0.82332402
114.9288,5372.9461,65.234825,-12.704623,-149.686752,0.050117,-0.54144901,-0.82358998
114.9465,5372.9662,65.292526,-12.100215,-150.247986,0.051948,-0.541251,-0.82385898
114.9633,5372.9862,65.184677,-11.232419,-151.028412,0.054261,-0.53965598,-0.82501
114.9916,5373.0063,64.927818,-10.096906,-152.013596,0.057247,-0.53677303,-0.82693601
115.0003,5373.0264,64.622902,-8.819109,-152.97496,0.061344,-0.53337002,-0.82893002
115.0219,5373.0465,64.327805,-7.708371,-153.68959,0.065473,-0.53015202,-0.83059102
115.0475,5373.0665,64.158791,-7.002938,-154.092712,0.068397,-0.52821302,-0.83147901
115.0705,5373.0866,64.25692,-6.727939,-154.225266,0.069969,-0.52861398,-0.83106202
115.0776,5373.1066,64.459671,-6.79527,-154.145599,0.070237,-0.53010303,-0.83009601
115.1045,5373.1267,64.575226,-7.010274,-153.96611,0.069734,-0.53111202,-0.82946801
115.1215,5373.1468,64.627213,-7.100305,-153.864563,0.069654,-0.53154498,-0.82915097
115.146,5373.1668,64.788193,-6.978801,-154.017075,0.070137,-0.53261298,-0.828574
115.1719,5373.1869,65.082367,-6.764847,-154.302658,0.070917,-0.534585,-0.82752103
115.1843,5373.2069,65.347504,-6.59246,-154.585892,0.071339,-0.53640801,-0.82661003
115.2048,5373.227,65.497284,-6.559543,-154.822174,0.070749,-0.53757298,-0.82623202
115.239,5373.2471,65.457504,-6.537854,-155.044876,0.069787,-0.53739899,-0.826693
115.2528,5373.2671,65.383919,-6.195308,-155.545502,0.069779,-0.536731,-0.827474
115.2735,5373.2871,65.248825,-5.751933,-156.059448,0.070338,-0.53550702,-0.82848102
115.2808,5373.3072,65.124283,-5.138335,-156.600815,0.072035,-0.53416401,-0.82936001
115.3075,5373.3272,64.995506,-4.605578,-157.078659,0.073453,-0.53286302,-0.830217
115.3331,5373.3473,64.537727,-4.241702,-157.458954,0.073585,-0.52935499,-0.83253801
115.3444,5373.3673,63.648624,-3.861343,-157.929794,0.07278,-0.522753,-0.83688402
115.3629,5373.3874,62.694191,-3.46092,-158.559372,0.071385,-0.51570702,-0.84166402
115.3798,5373.4075,62.283764,-3.065118,-159.357788,0.070103,-0.51271099,-0.84421599
115.4012,5373.4275,62.566666,-2.768416,-160.077469,0.069465,-0.51486498,-0.84364998
115.4189,5373.4476,63.152306,-2.734082,-160.362305,0.069244,-0.51928103,-0.84135598
115.4415,5373.4677,63.579033,-2.970422,-160.103943,0.069277,-0.52251202,-0.83928603
115.4607,5373.4877,63.653996,-3.22461,-159.576859,0.069927,-0.52303702,-0.83848298
115.4784,5373.5078,63.498581,-3.553206,-159.012878,0.069866,-0.52195698,-0.83870399
115.5006,5373.5278,63.32235,-4.131397,-158.515717,0.067628,-0.52108097,-0.83923298
115.5247,5373.5479,63.206142,-4.760618,-158.313614,0.063755,-0.52088702,-0.839863
115.544,5373.568,63.13306,-5.12688,-158.317657,0.060935,-0.52079999,-0.84039003
115.5574,5373.588,63.054539,-4.99046,-158.509003,0.060942,-0.52016801,-0.84089398
115.5798,5373.6081,62.870239,-4.573304,-158.77301,0.06252,-0.51847303,-0.84179801
115.6213,5373.6281,62.762882,-4.391795,-158.901352,0.063108,-0.517546,-0.84232402
115.6267,5373.6482,62.873959,-4.597291,-158.838577,0.062053,-0.51856399,-0.84187299
115.6439,5373.6682,63.084347,-4.94684,-158.707901,0.060406,-0.52043802,-0.84097499
115.6632,5373.6882,63.279194,-5.169825,-158.677811,0.059213,-0.52209997,-0.84019202
115.6901,5373.7083,63.345299,-5.283811,-158.711105,0.05833,-0.52272898,-0.83999699
115.7053,5373.7283,63.288811,-5.270614,-158.822266,0.057831,-0.52236003,-0.84037
115.718,5373.7483,63.177406,-4.978948,-159.077927,0.058633,-0.52134401,-0.84101099
115.7382,5373.7683,63.166008,-4.465198,-159.42157,0.060824,-0.52084798,-0.84118998
115.7599,5373.7884,63.38776,-3.967749,-159.777771,0.063181,-0.522084,-0.84034097
115.7789,5373.8084,63.718086,-3.641357,-159.976059,0.065145,-0.52422303,-0.838907
115.8015,5373.8284,63.972637,-3.519462,-159.980255,0.066381,-0.52593601,-0.837695
115.8238,5373.8485,64.135201,-3.38506,-159.989288,0.067553,-0.52696598,-0.83689398
115.8427,5373.8686,64.211731,-3.115993,-160.109818,0.069071,-0.52728403,-0.83652502
115.8613,5373.8886,64.271889,-2.674737,-160.234528,0.071801,-0.52728701,-0.83612502
115.8878,5373.9087,64.403412,-2.286851,-160.316727,0.074431,-0.52784199,-0.83537501
115.8996,5373.9287,64.486519,-2.097002,-160.358749,0.075733,-0.52824998,-0.834921
115.9313,5373.9487,64.427773,-2.178113,-160.275589,0.075446,-0.52786398,-0.835145
116.0056,5373.9688,64.151375,-2.5409,-160.164948,0.072932,-0.52621198,-0.83650601
116.0076,5373.9888,63.673466,-3.00395,-160.111938,0.069127,-0.52324402,-0.83889002
116.0092,5374.0088,63.370358,-2.992613,-160.249344,0.068161,-0.52110499,-0.84040302
116.0106,5374.0288,63.497826,-2.535898,-160.347794,0.071237,-0.52156401,-0.83966798
116.0204,5374.0489,63.857319,-2.300656,-160.276535,0.073774,-0.523862,-0.837816
116.0397,5374.0689,64.103088,-2.495526,-160.064697,0.073657,-0.52574301,-0.83657902
116.0608,5374.0889,64.119308,-2.786514,-159.873215,0.072434,-0.52608299,-0.83646399
116.08,5374.109,64.031746,-2.878161,-159.731232,0.072293,-0.52546602,-0.83674997
116.1013,5374.129,63.988117,-2.828047,-159.652283,0.072959,-0.52503902,-0.83682197
116.1211,5374.149,63.981678,-2.801113,-159.665482,0.073086,-0.52496898,-0.83684897
116.143,5374.169,63.95998,-2.815743,-159.678284,0.07289,-0.524836,-0.83697301
116.1635,5374.1891,63.840527,-2.889753,-159.642319,0.072344,-0.52403498,-0.83751398
116.1841,5374.2091,63.377663,-2.463984,-159.962952,0.073348,-0.52035999,-0.83970797
116.1995,5374.2291,63.073875,-2.000644,-160.205154,0.075232,-0.517744,-0.84105802
116.2191,5374.2492,62.911751,-1.739445,-160.30249,0.076492,-0.51630801,-0.84172702
116.243,5374.2692,62.933838,-1.742809,-160.273422,0.076628,-0.51645398,-0.84159601
116.2661,5374.2892,63.086216,-1.905546,-160.176743,0.076075,-0.51770103,-0.84090602
116.2805,5374.3092,63.165958,-2.067087,-160.003448,0.075782,-0.51836401,-0.84044701
116.3185,5374.3293,63.17342,-2.136111,-159.824646,0.076095,-0.51838398,-0.84024203
116.3255,5374.3493,63.194427,-2.116953,-159.723328,0.076723,-0.51844603,-0.84001201
116.3481,5374.3693,63.293777,-2.172656,-159.681198,0.076644,-0.51921099,-0.839553
116.3621,5374.3894,63.480091,-2.224327,-159.740356,0.076257,-0.52067202,-0.83882397
116.378,5374.4094,63.7001,-2.298757,-159.848709,0.075525,-0.52243698,-0.83801401
116.4038,5374.4294,63.840031,-2.310632,-159.89476,0.075422,-0.52350003,-0.83744597
116.4281,5374.4494,63.929073,-2.196375,-159.971878,0.076027,-0.52406198,-0.83705997
116.4393,5374.4694,64.00618,-2.158234,-160.008484,0.076244,-0.52460098,-0.83673
116.4622,5374.4894,64.079544,-2.381613,-159.825455,0.075553,-0.52528101,-0.836326
116.4839,5374.5094,64.104614,-2.652498,-159.530258,0.074965,-0.52559602,-0.836034
116.5016,5374.5294,64.244034,-2.947044,-159.20993,0.074488,-0.52675498,-0.83520699
116.5245,5374.5494,64.51004,-3.402542,-158.87207,0.073118,-0.52901602,-0.833884
116.5445,5374.5694,64.737999,-3.904096,-158.441467,0.071807,-0.53100002,-0.83264202
116.5626,5374.5894,64.869026,-4.317924,-157.981354,0.07114,-0.53216398,-0.83174098
116.58,5374.6094,64.887238,-4.784738,-157.805481,0.068598,-0.53276098,-0.83172703
116.6085,5374.6294,64.778397,-5.001166,-158.207993,0.064981,-0.53247499,-0.83283198
116.6216,5374.6494,64.697021,-4.834878,-159.005447,0.062359,-0.53213698,-0.83404201
116.6417,5374.6694,64.871582,-4.364506,-159.844162,0.062145,-0.53332001,-0.83394098
116.6657,5374.6893,65.238625,-3.738656,-160.515533,0.064089,-0.535649,-0.83265603
116.6876,5374.7093,65.601768,-3.31427,-160.873459,0.065992,-0.53800899,-0.83113098
116.7057,5374.7293,65.844032,-3.059141,-160.993774,0.067601,-0.53954798,-0.82999003
116.7232,5374.7493,65.886032,-2.72597,-161.024231,0.069926,-0.539505,-0.829629
116.7441,5374.7693,65.810555,-2.454576,-161.006165,0.071877,-0.53865099,-0.82979202
116.7616,5374.7893,65.72934,-2.287009,-160.972824,0.073141,-0.53785801,-0.83002597
116.7827,5374.8093,65.752686,-2.32659,-160.904831,0.073204,-0.53802699,-0.82986701
116.8003,5374.8293,65.712242,-2.48287,-160.737762,0.072803,-0.53780502,-0.82996601
116.8261,5374.8493,65.615425,-2.86526,-160.475739,0.071132,-0.53737301,-0.83036
116.8405,5374.8693,65.656044,-3.202572,-160.217178,0.069957,-0.53788698,-0.83008802
116.8603,5374.8893,65.679573,-3.219686,-160.241379,0.069752,-0.538091,-0.83001602
116.8805,5374.9093,65.582054,-2.903424,-160.218842,0.072014,-0.53701597,-0.83024597
116.9002,5374.9293,65.394859,-2.857674,-160.047668,0.072888,-0.535505,-0.83088601
116.9211,5374.9493,65.274345,-2.98336,-159.897141,0.072511,-0.53468698,-0.83134502
116.9394,5374.9693,65.228935,-2.893406,-160.051788,0.072379,-0.53435302,-0.83167601
116.9613,5374.9893,65.045395,-2.686305,-160.113388,0.073342,-0.53282601,-0.83245999
116.9798,5375.0093,64.905052,-2.302988,-160.190155,0.075579,-0.53141302,-0.83294499
117.0001,5375.0293,64.667107,-1.986703,-159.932083,0.078749,-0.52914,-0.83351499
117.0218,5375.0493,64.579918,-1.582363,-159.505707,0.083536,-0.52771097,-0.833103
117.0429,5375.0693,64.775246,-1.372769,-158.896286,0.088138,-0.52840197,-0.83127803
117.0624,5375.0893,65.064301,-1.43369,-157.998581,0.092256,-0.52986401,-0.82881498
117.0813,5375.1093,65.29686,-1.490929,-156.989273,0.096861,-0.53078401,-0.826406
117.1005,5375.1292,65.424316,-1.44866,-155.894684,0.102434,-0.53068501,-0.82420897
117.122,5375.1492,65.562759,-1.388011,-154.772232,0.108292,-0.53055298,-0.82182097
117.1421,5375.1692,65.744675,-1.255739,-153.591064,0.115015,-0.53049099,-0.81898397
117.1601,5375.1892,65.965645,-1.223186,-152.220657,0.121982,-0.53059101,-0.81565201
117.1817,5375.2092,66.316086,-1.568378,-150.579544,0.127792,-0.53188401,-0.81154799
117.2021,5375.2292,66.674622,-2.236554,-148.67688,0.13263001,-0.53346503,-0.80717301
117.2267,5375.2492,66.93042,-3.030435,-146.470917,0.137877,-0.53417301,-0.80269003
117.2403,5375.2692,67.043427,-3.721704,-144.181259,0.143975,-0.53354198,-0.79837501
117.2609,5375.2892,66.900124,-4.131431,-142.091217,0.15048,-0.53075403,-0.79506397
117.2811,5375.3092,66.622902,-4.120853,-140.412811,0.157582,-0.52658498,-0.79250002
117.3191,5375.3292,66.340363,-3.695578,-139.135513,0.16561,-0.52186298,-0.79013598
117.3218,5375.3492,66.009239,-3.141879,-137.91861,0.174035,-0.51645303,-0.78777802
117.345,5375.3692,65.608246,-2.422631,-136.732071,0.183175,-0.51004499,-0.785366
117.3617,5375.3892,65.21862,-1.581444,-135.47554,0.193385,-0.50309497,-0.78231698
117.3816,5375.4092,64.850243,-0.537531,-134.201202,0.204992,-0.49547499,-0.778539
117.4082,5375.4292,64.47876,0.625222,-132.806046,0.217769,-0.48699901,-0.77392399
117.4197,5375.4492,64.063141,1.747626,-131.356628,0.23019999,-0.477934,-0.76909298
117.4439,5375.4692,63.602551,2.781493,-129.739929,0.242401,-0.468196,-0.76377702
117.4627,5375.4892,63.133194,3.628665,-127.821022,0.254329,-0.45805201,-0.75754398
117.4811,5375.5092,62.767082,4.274131,-125.686111,0.265852,-0.44850299,-0.75019598
117.5033,5375.5291,62.501984,4.722506,-123.28907,0.27717999,-0.439428,-0.741539
117.521,5375.5491,62.256039,5.05178,-120.697189,0.288284,-0.430159,-0.73192602
117.5482,5375.5691,62.001797,5.169199,-117.878685,0.29857901,-0.42081401,-0.72153002
117.563,5375.5891,61.755367,5.099701,-114.905922,0.30801401,-0.411639,-0.71047401
117.5785,5375.6091,61.575569,5.026195,-111.918999,0.31746599,-0.40265599,-0.69861197
117.6003,5375.6291,61.478577,5.035149,-109.022644,0.32718799,-0.39386201,-0.686122
117.6219,5375.6491,61.426476,5.022334,-106.158638,0.33662701,-0.38530299,-0.67322701
117.643,5375.6691,61.396263,5.022076,-103.375984,0.34574601,-0.37683499,-0.66017902
117.6706,5375.6891,61.340595,5.141986,-100.648941,0.35503399,-0.36758101,-0.64673299
117.6824,5375.7091,61.21833,5.402788,-97.977234,0.36436501,-0.35717201,-0.632967
117.7069,5375.7291,61.097916,5.882094,-95.408379,0.37428099,-0.34573099,-0.61861998
117.7235,5375.7491,60.979038,6.53265,-92.91114,0.38456401,-0.33334899,-0.60368001
117.7461,5375.7691,60.803356,7.356734,-90.516731,0.39478999,-0.31975901,-0.588507
117.7633,5375.7891,60.584625,8.244793,-88.19706,0.40449899,-0.30553401,-0.57328397
117.7805,5375.8091,60.424717,9.093413,-85.813126,0.41405901,-0.29133099,-0.55725902
117.8021,5375.8291,60.332867,9.914759,-83.479675,0.4233,-0.27755001,-0.541031
117.8245,5375.8491,60.179211,10.659051,-81.099602,0.43155,-0.26346099,-0.52468598
117.8505,5375.8691,59.965714,11.270487,-78.667747,0.438575,-0.249438,-0.50840598
117.8747,5375.8891,59.737385,11.716451,-76.271278,0.444325,-0.236314,-0.49272099
117.8876,5375.9091,59.5303,12.153086,-73.993042,0.44956699,-0.223676,-0.477467
117.9044,5375.9291,59.372272,12.747797,-71.834076,0.455183,-0.21061701,-0.46194401
117.9682,5375.949,59.29052,13.296988,-69.748497,0.460603,-0.198364,-0.44661
117.9686,5375.969,59.33231,13.391766,-67.639587,0.46478301,-0.189427,-0.43238401
117.9719,5375.989,59.505661,13.134995,-65.343094,0.468602,-0.182549,-0.417806
117.9821,5376.009,59.700359,12.6575,-62.865833,0.471964,-0.17640901,-0.40274099
117.9982,5376.029,59.841389,12.05765,-60.278557,0.47468799,-0.170342,-0.38746899
118.0185,5376.049,59.98951,11.296283,-57.725704,0.47683999,-0.165499,-0.37294599
118.0408,5376.069,60.263313,10.439313,-55.267616,0.479377,-0.16216099,-0.359023
118.0607,5376.089,60.590298,9.524489,-52.954792,0.48194399,-0.159968,-0.34614301
118.0785,5376.109,60.835495,8.80469,-50.660168,0.484595,-0.15614399,-0.33272901
118.1094,5376.129,60.988216,8.171142,-48.394848,0.48685199,-0.15146901,-0.31931299
118.1265,5376.149,61.064632,7.676788,-46.224758,0.48883501,-0.14593901,-0.30607101
118.142,5376.169,61.085697,7.178237,-44.202778,0.49020401,-0.140875,-0.29393199
118.1654,5376.189,61.105099,6.660307,-42.359077,0.49126601,-0.1367,-0.28307199
118.1804,5376.209,61.148476,6.217397,-40.641426,0.492511,-0.132599,-0.272686
118.1997,5376.229,61.197037,6.053569,-39.055347,0.49426401,-0.127073,-0.261985
118.2243,5376.249,61.174526,6.098244,-37.513374,0.49586901,-0.120031,-0.25078699
118.2572,5376.269,61.106194,6.07403,-35.940079,0.49693701,-0.113213,-0.239693
118.283,5376.289,61.161877,5.852461,-34.266903,0.49849099,-0.107684,-0.22847299
118.2907,5376.309,61.45977,5.407276,-32.516663,0.50136298,-0.103978,-0.21725
118.3022,5376.329,61.85199,4.872907,-30.586832,0.50490201,-0.100257,-0.20498499
118.339,5376.3489,62.208298,4.285104,-28.537176,0.50819898,-0.096212,-0.192168
118.343,5376.3689,62.523708,3.75821,-26.460129,0.51132101,-0.091419,-0.17896201
118.3707,5376.3889,62.810993,3.24381,-24.406832,0.51422,-0.086495,-0.16592801
