AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
150.0044,88850.7731,51.874237,-8.545427,-167.961548,-0.02089243,-0.44078985,-0.89524829
150.0161,88850.7941,52.003597,-8.786926,-167.73143,-0.02174783,-0.44196567,-0.89459682
150.0351,88850.814,52.085781,-8.998114,-167.507935,-0.02243974,-0.44276062,-0.89412725
150.0593,88850.8351,52.157742,-9.317699,-167.179565,-0.02357891,-0.44356117,-0.89361161
150.0806,88850.8551,52.168545,-9.50604,-166.915482,-0.02401198,-0.44380644,-0.89338225
150.0973,88850.8751,52.138382,-9.561079,-166.678528,-0.02356021,-0.44365472,-0.8933453
150.117,88850.8951,52.169811,-9.465349,-166.477722,-0.02199776,-0.44388017,-0.8931275
150.1372,88850.9151,52.3041,-9.3329,-166.297623,-0.02010115,-0.44486833,-0.89254117
150.1601,88850.9351,52.509499,-9.385695,-166.063828,-0.01934589,-0.44652513,-0.89161819
150.1796,88850.9551,52.649067,-9.475757,-165.83168,-0.01896339,-0.44769606,-0.89093244
150.1988,88850.9751,52.748417,-9.513052,-165.675201,-0.01851378,-0.44851017,-0.89045233
150.2166,88850.9951,52.813911,-9.502591,-165.520248,-0.01774086,-0.44903141,-0.89010614
150.2362,88851.0161,52.835793,-9.502704,-165.400284,-0.01724292,-0.44921795,-0.88994408
150.2563,88851.0361,52.826923,-9.457137,-165.29628,-0.01649306,-0.44913426,-0.88991398
150.2894,88851.0561,52.867443,-9.456826,-165.152863,-0.01587491,-0.44946572,-0.88966352
150.3007,88851.0771,52.98735,-9.443285,-165.0168,-0.01507631,-0.45039529,-0.88912052
150.3213,88851.0981,53.284149,-9.507928,-164.711624,-0.01397596,-0.45275557,-0.88777786
150.346,88851.1181,53.572327,-9.778157,-164.308792,-0.01407609,-0.45520458,-0.88636404
150.362,88851.1391,53.788471,-10.126827,-163.882095,-0.01476751,-0.45716485,-0.88518649
150.3874,88851.1601,53.991318,-10.478359,-163.496307,-0.0156449,-0.45902437,-0.88408071
150.4008,88851.1801,54.026302,-10.645145,-163.403183,-0.01650661,-0.45942935,-0.88385415
150.4215,88851.2011,54.060894,-10.751961,-163.413895,-0.01732211,-0.45977104,-0.88371491
150.4438,88851.2211,54.16362,-10.942359,-163.374924,-0.0184807,-0.46070006,-0.88326526
150.4641,88851.2411,54.33165,-11.183367,-163.264893,-0.01964229,-0.46217307,-0.88250345
150.4855,88851.2631,54.455719,-11.335665,-163.181976,-0.02029215,-0.46324116,-0.88194221
150.5042,88851.2831,54.504601,-11.335629,-163.187592,-0.02024034,-0.46361071,-0.88175958
150.5247,88851.3031,54.607914,-11.391977,-163.191895,-0.02053414,-0.46443427,-0.88135761
150.5448,88851.3231,54.717014,-11.449055,-163.218491,-0.02091501,-0.46529743,-0.88094884
150.5697,88851.3431,54.722519,-11.445691,-163.315979,-0.02127671,-0.46531877,-0.88099909
150.5862,88851.3641,54.685558,-11.52157,-163.323166,-0.02194528,-0.4650923,-0.88113165
150.6047,88851.3841,54.640839,-11.721291,-163.154648,-0.0228654,-0.46493098,-0.88114214
150.6266,88851.4041,54.652763,-12.065454,-162.861816,-0.02430426,-0.46533242,-0.88081211
150.6447,88851.424,54.741703,-12.582008,-162.479675,-0.02657827,-0.4664689,-0.88007724
150.6651,88851.444,54.831829,-13.049189,-162.222015,-0.02896855,-0.46755582,-0.87943041
150.6842,88851.4651,54.961018,-13.430904,-162.071243,-0.03106744,-0.46884859,-0.87872744
150.7054,88851.4851,55.067711,-13.709209,-162.083511,-0.03307331,-0.46984968,-0.87825167
150.7262,88851.5051,55.109436,-13.838139,-162.232407,-0.03460249,-0.47021103,-0.87816083
150.7459,88851.5251,55.155193,-14.05495,-162.349121,-0.03666681,-0.47066966,-0.8780002
150.77,88851.5451,55.277836,-14.477935,-162.331558,-0.03962898,-0.47188437,-0.87737906
150.7883,88851.5651,55.448811,-15.042856,-162.228027,-0.04323516,-0.47357884,-0.87645292
150.8095,88851.5861,55.568981,-15.495852,-162.237061,-0.04652994,-0.47476795,-0.87582207
150.8302,88851.6061,55.652061,-15.667923,-162.44458,-0.04856243,-0.47541073,-0.8755635
150.8506,88851.6261,55.69503,-15.668539,-162.667984,-0.04942079,-0.47563669,-0.87553489
150.8677,88851.6461,55.680847,-15.750662,-162.74321,-0.0503845,-0.47554713,-0.87559855
150.893,88851.6661,55.617947,-16.054266,-162.61409,-0.05227621,-0.47531536,-0.87562644
150.9095,88851.6871,55.593491,-16.523367,-162.402451,-0.05502449,-0.47550955,-0.87537497
150.931,88851.7071,55.612694,-16.913115,-162.275314,-0.05743973,-0.4759441,-0.875036
150.9554,88851.7281,55.681522,-17.083149,-162.317276,-0.05879053,-0.47653416,-0.87471217
150.9725,88851.7481,55.78841,-16.956781,-162.543503,-0.05857906,-0.4771426,-0.87449795
150.9949,88851.7691,55.827415,-16.684742,-162.813858,-0.05756073,-0.47714439,-0.8746376
151.0129,88851.7901,55.665131,-16.562704,-163.028076,-0.05779808,-0.47575852,-0.87543803
151.0354,88851.8101,55.343742,-16.536835,-163.231125,-0.05898726,-0.473239,-0.87678736
151.054,88851.8311,55.014668,-16.431358,-163.434006,-0.0595689,-0.47061294,-0.87819999
151.0746,88851.8511,54.817928,-16.273281,-163.624161,-0.05946375,-0.46895379,-0.8791278
151.1025,88851.8711,54.783966,-16.140936,-163.687729,-0.05876436,-0.46859571,-0.87935817
151.1132,88851.8911,54.732994,-16.16275,-163.620789,-0.05874221,-0.46825871,-0.87950379
151.1373,88851.9121,54.921986,-16.597851,-163.341263,-0.06061999,-0.4700557,-0.87841374
151.1602,88851.9321,55.187851,-17.193007,-163.078461,-0.06364454,-0.47250468,-0.87694639
151.1764,88851.952,55.423756,-17.926262,-162.906219,-0.06812894,-0.4747445,-0.87554276
151.1952,88851.9721,55.586277,-18.644735,-162.826462,-0.07299565,-0.47636065,-0.87444562
151.2219,88851.9921,55.648983,-19.370539,-162.692093,-0.07785947,-0.47726053,-0.87366688
151.2373,88852.0121,55.524456,-20.013739,-162.532272,-0.08232678,-0.47674614,-0.87361217
151.2552,88852.0321,55.162434,-20.549232,-162.461029,-0.08679008,-0.47435814,-0.87453723
151.2732,88852.0521,54.693539,-20.821857,-162.529007,-0.09003136,-0.47094837,-0.87609285
151.2927,88852.0721,54.330284,-20.725222,-162.730942,-0.09079651,-0.46804598,-0.87759286
151.315,88852.0921,54.134537,-20.398386,-162.973022,-0.08963928,-0.46625382,-0.87867308
151.3356,88852.1121,53.914253,-19.937225,-163.269867,-0.08770439,-0.46417713,-0.8799659
151.3552,88852.1321,53.619034,-19.36179,-163.627335,-0.0852476,-0.46144363,-0.88163608
151.382,88852.1521,53.403957,-18.690794,-164.057892,-0.08218104,-0.45921883,-0.88310069
151.3948,88852.1741,53.412418,-17.941124,-164.549484,-0.07835592,-0.45861402,-0.88380736
151.4149,88852.1941,53.668774,-17.174849,-165.060135,-0.07407968,-0.45988619,-0.88358653
151.4349,88852.2141,53.982727,-16.437326,-165.507874,-0.06970569,-0.46167403,-0.88306338
151.4586,88852.2341,54.241619,-15.836036,-165.799988,-0.06586035,-0.4632144,-0.88256395
151.4844,88852.2541,54.442036,-15.422537,-165.937836,-0.06293711,-0.46448457,-0.88209337
151.5039,88852.2741,54.647003,-15.104924,-165.970596,-0.06032534,-0.46588644,-0.88149726
151.5167,88852.2951,54.8983,-14.6789,-166.021957,-0.05689359,-0.46758154,-0.88077474
151.5402,88852.3149,55.175335,-14.165147,-166.045578,-0.05264541,-0.46944305,-0.87996322
151.5565,88852.3351,55.447498,-13.813584,-165.919693,-0.04904223,-0.47139794,-0.87900835
151.5837,88852.3551,55.679085,-13.702937,-165.652985,-0.04676311,-0.47320563,-0.87802899
151.5995,88852.3761,55.790253,-13.895424,-165.270248,-0.0464934,-0.47429198,-0.87733227
151.634,88852.3961,55.740768,-14.2563,-164.916885,-0.04786732,-0.47424448,-0.87720066
151.6379,88852.416,55.640388,-14.618534,-164.639099,-0.04964402,-0.47379118,-0.87729543
151.6647,88852.4361,55.658691,-14.947734,-164.477432,-0.05146683,-0.47416764,-0.87699699
151.6765,88852.4561,55.760139,-15.304343,-164.386749,-0.05366054,-0.47515044,-0.87639534
151.6975,88852.4761,55.843407,-15.75941,-164.198471,-0.05622571,-0.47609112,-0.87576169
151.7152,88852.4961,55.956825,-16.275373,-163.820114,-0.05840845,-0.47738543,-0.87487739
151.7353,88852.5161,56.122498,-16.710512,-163.456192,-0.05993374,-0.47902849,-0.8738305
151.7559,88852.5361,56.201115,-17.059381,-163.160126,-0.0612204,-0.47994807,-0.87319219
151.7756,88852.5561,56.209007,-17.39081,-162.86998,-0.06251605,-0.4803341,-0.87283349
151.7995,88852.5761,56.18182,-17.757994,-162.67157,-0.06452859,-0.48043263,-0.87263137
151.8188,88852.5961,56.15065,-18.213623,-162.477371,-0.06723922,-0.48054871,-0.8723883
151.8429,88852.6169,56.099731,-18.571667,-162.343658,-0.06949636,-0.48043501,-0.87230039
151.8605,88852.6371,56.042168,-18.774862,-162.377731,-0.07129098,-0.48009077,-0.87241209
151.8798,88852.6581,55.95277,-19.077732,-162.446304,-0.07404764,-0.47953543,-0.87259358
151.8994,88852.678,55.883461,-19.337996,-162.58461,-0.07673492,-0.479056,-0.87275165
151.9223,88852.6981,55.822437,-19.272364,-163.005615,-0.07810424,-0.47828901,-0.87322074
151.9435,88852.7191,55.83485,-18.862818,-163.692673,-0.07782651,-0.47773704,-0.87374872
151.9629,88852.7391,55.921257,-18.283371,-164.462234,-0.07646775,-0.47763011,-0.87411654
151.9833,88852.7591,56.027702,-17.595751,-165.278793,-0.07445093,-0.47763282,-0.87446082
151.9995,88852.7791,56.190105,-16.880533,-166.001205,-0.07175187,-0.4781422,-0.87453318
152.0183,88852.7991,56.411583,-16.31834,-166.610489,-0.06967562,-0.4792462,-0.87420714
152.0386,88852.8191,56.549118,-15.959172,-167.109406,-0.06882474,-0.47986954,-0.87402987
152.0585,88852.8391,56.532368,-15.732913,-167.508331,-0.0687921,-0.47944218,-0.87434155
152.081,88852.8591,56.375481,-15.566476,-167.82901,-0.06907728,-0.47802734,-0.87514514
152.0981,88852.8791,56.128933,-15.591721,-167.964264,-0.0701682,-0.47609645,-0.87613577
152.1185,88852.8991,55.856735,-15.881933,-167.901688,-0.07249881,-0.47415626,-0.87700814
152.1382,88852.9191,55.548073,-16.372868,-167.741959,-0.07602426,-0.47205245,-0.87785482
152.1599,88852.9391,55.201534,-16.986534,-167.533875,-0.08036047,-0.46972862,-0.87872684
152.1789,88852.9591,54.889648,-17.550417,-167.351929,-0.0843909,-0.46764055,-0.87947512
152.1987,88852.9791,54.588593,-17.83119,-167.369522,-0.08705691,-0.46542105,-0.88041568
152.2191,88852.9991,54.248047,-17.87648,-167.552078,-0.08863913,-0.46271887,-0.88171101
152.24,88853.0201,53.81686,-17.82412,-167.82045,-0.08993433,-0.45923451,-0.88343185
152.2633,88853.0401,53.467552,-17.777611,-167.993927,-0.0907633,-0.45643803,-0.88481086
152.2802,88853.0601,53.288292,-17.785379,-168.062668,-0.09134872,-0.45502293,-0.88548636
152.3003,88853.0801,53.303089,-17.804848,-168.107269,-0.09165549,-0.45510358,-0.88542473
152.3206,88853.1001,53.478737,-17.797009,-168.220795,-0.09180095,-0.45634598,-0.88479781
152.3431,88853.1201,53.789242,-17.633476,-168.495071,-0.09120426,-0.45845595,-0.88381314
152.3665,88853.1421,54.109081,-17.100445,-168.952316,-0.0884962,-0.46044013,-0.88309592
152.3836,88853.1621,54.381824,-16.230869,-169.462631,-0.0834963,-0.46199977,-0.88278437
152.4038,88853.1821,54.673031,-15.341311,-169.879776,-0.07796942,-0.46379104,-0.8823511
152.4234,88853.2021,55.06004,-14.576039,-170.183105,-0.07285117,-0.46642295,-0.881396
152.4435,88853.2221,55.482288,-13.965504,-170.411194,-0.06860439,-0.46940157,-0.88015085
152.4628,88853.2421,55.882816,-13.440679,-170.593414,-0.06487672,-0.47225881,-0.87889922
152.4851,88853.2621,56.183453,-12.851283,-170.676468,-0.06037302,-0.47440249,-0.87803578
152.5073,88853.2821,56.348095,-12.24722,-170.614349,-0.05531151,-0.475577,-0.87766993
152.5242,88853.3031,56.392647,-11.883088,-170.340866,-0.05133966,-0.47596824,-0.87760484
152.5439,88853.3231,56.296001,-11.882351,-169.873245,-0.04949758,-0.47544065,-0.87788326
152.5634,88853.3431,56.207287,-12.075897,-169.233597,-0.04842723,-0.47509331,-0.87798327
152.5834,88853.3631,56.177921,-12.505941,-168.461823,-0.04855584,-0.47532904,-0.87768221
152.6058,88853.3831,56.150547,-13.105918,-167.609253,-0.04964649,-0.47569242,-0.87724245
152.6243,88853.4031,56.147469,-13.657486,-166.861877,-0.05076762,-0.47620314,-0.87673318
152.6437,88853.4231,56.148586,-14.17432,-166.158951,-0.05179649,-0.47673476,-0.87621373
152.6649,88853.4441,56.051773,-14.809649,-165.500992,-0.054058,-0.47658321,-0.87601775
152.684,88853.4651,55.91354,-15.228891,-165.119736,-0.05588723,-0.47591507,-0.87618548
152.7061,88853.4851,55.939083,-15.183575,-165.09613,-0.05540362,-0.4760977,-0.8760975
152.7252,88853.5051,56.094219,-14.862651,-165.175171,-0.05304369,-0.47707796,-0.87568063
152.7483,88853.5251,56.206985,-14.509885,-165.271271,-0.05057922,-0.47771811,-0.87544328
152.7691,88853.5451,56.105625,-14.195206,-165.37738,-0.04876678,-0.4767639,-0.87602645
152.7887,88853.5651,55.840076,-14.09516,-165.387207,-0.04843345,-0.47471517,-0.87711185
152.8104,88853.5861,55.577888,-14.208759,-165.277634,-0.04923724,-0.4728421,-0.87803125
152.8312,88853.6061,55.370655,-14.487067,-164.993073,-0.05050742,-0.4715406,-0.87857348
152.8479,88853.6261,55.176491,-14.809908,-164.664795,-0.05192989,-0.47038639,-0.87901229
152.8722,88853.6481,54.926819,-15.056758,-164.367294,-0.05299285,-0.46876892,-0.87970167
152.8926,88853.6691,54.693031,-15.192039,-164.049484,-0.05310282,-0.46722648,-0.88035947
152.9127,88853.689,54.545261,-15.197316,-163.662689,-0.05180487,-0.46629298,-0.8807016
152.931,88853.7091,54.41925,-15.104151,-163.285843,-0.04976155,-0.46545598,-0.88099802
152.9504,88853.7291,54.198757,-14.957288,-163.013504,-0.04789003,-0.46381974,-0.88172233
152.9714,88853.7491,53.879597,-14.656085,-162.959427,-0.04587775,-0.46124128,-0.88300472
152.9899,88853.7691,53.627235,-13.953946,-163.171021,-0.04172217,-0.4587934,-0.88435209
153.0114,88853.7891,53.536724,-12.935896,-163.550507,-0.03552071,-0.45730296,-0.88528496
153.034,88853.8101,53.205078,-12.121749,-163.950211,-0.03131797,-0.45411468,-0.88703007
153.0565,88853.8321,52.27084,-11.659951,-164.321701,-0.03056959,-0.44655839,-0.8908686
153.0762,88853.8531,51.436714,-11.484491,-164.639908,-0.03163108,-0.43994385,-0.89417857
153.0967,88853.8731,51.043507,-11.230362,-164.920517,-0.0312728,-0.43666512,-0.89585829
153.1175,88853.8941,50.901936,-10.973496,-165.024857,-0.029857,-0.43537268,-0.89650679
153.1384,88853.9141,50.607552,-11.122189,-164.971115,-0.03122396,-0.43320951,-0.89748865
153.158,88853.9341,50.140301,-11.678428,-164.839539,-0.03574143,-0.43000153,-0.898902
153.178,88853.9541,49.647617,-12.102188,-164.787018,-0.03957076,-0.4264808,-0.90046245
153.1981,88853.9751,49.230961,-12.119119,-164.864609,-0.04058418,-0.42323029,-0.90196061
153.2199,88853.9961,48.868057,-11.830664,-165.018387,-0.03938923,-0.42016348,-0.90341938
153.2539,88854.0171,48.517109,-11.53341,-165.153503,-0.03802519,-0.41718504,-0.90481794
153.2629,88854.0381,48.288635,-11.334247,-165.333832,-0.0374199,-0.41520944,-0.9057864
153.2813,88854.0581,48.075142,-11.284394,-165.552902,-0.03810642,-0.41343507,-0.90667617
153.3027,88854.0791,47.769966,-11.209193,-165.790649,-0.03877342,-0.41091698,-0.907893
153.324,88854.1001,47.488873,-10.970863,-166.030334,-0.03810976,-0.40847975,-0.90907741
153.3438,88854.1201,47.330502,-10.792773,-166.179886,-0.03743333,-0.40707389,-0.90976501
153.3644,88854.1411,47.304779,-10.678631,-166.268539,-0.03687472,-0.40677106,-0.90994465
153.3866,88854.1611,47.330727,-10.550631,-166.305588,-0.03595684,-0.40688294,-0.90992093
153.4016,88854.1811,47.35677,-10.460808,-166.347015,-0.03535772,-0.40701827,-0.90988714
153.4216,88854.2011,47.305237,-10.54845,-166.32991,-0.03605821,-0.40667343,-0.91002297
153.4405,88854.2211,47.261509,-10.643842,-166.296265,-0.03675193,-0.40640008,-0.91011906
153.4605,88854.2411,47.36557,-10.658415,-166.342117,-0.03689821,-0.4072127,-0.90979195
153.4806,88854.2611,47.499931,-10.598208,-166.467758,-0.03669737,-0.40819132,-0.9094345
153.506,88854.2811,47.473862,-10.630544,-166.572495,-0.03735978,-0.40797234,-0.90957636
153.5245,88854.3021,47.322121,-10.712302,-166.691666,-0.03862227,-0.40678868,-0.91013426
153.5436,88854.3231,47.203186,-10.711425,-166.915649,-0.03955686,-0.40577579,-0.91066802
153.5634,88854.3431,47.140053,-10.579624,-167.20932,-0.03962514,-0.4051013,-0.91109538
153.5844,88854.3631,47.076431,-10.468167,-167.449753,-0.03966419,-0.40445411,-0.91148323
153.6161,88854.3831,47.037121,-10.379358,-167.677872,-0.03980866,-0.40401626,-0.9117716
153.6239,88854.4031,46.987495,-10.2253,-167.946304,-0.03958586,-0.40344915,-0.91213596
153.6478,88854.4231,46.87817,-10.041583,-168.218903,-0.03920543,-0.40239587,-0.91270989
153.6632,88854.4431,46.748501,-9.973881,-168.402893,-0.0394555,-0.40127298,-0.9132635
153.6845,88854.4631,46.654472,-9.865304,-168.606812,-0.0394064,-0.40040439,-0.91371912
153.7026,88854.4831,46.615349,-9.612514,-168.839203,-0.03824398,-0.39989135,-0.91405064
153.7223,88854.5031,46.654366,-9.281053,-169.044449,-0.03627509,-0.39997247,-0.91412711
153.7427,88854.5231,46.758797,-9.028449,-169.185272,-0.0346445,-0.40063453,-0.913921
153.7629,88854.5431,46.740532,-9.002111,-169.22348,-0.0345866,-0.40046555,-0.91400909
153.7835,88854.5631,46.590778,-9.159601,-169.217575,-0.03597562,-0.39935553,-0.91446251
153.8032,88854.5831,46.494263,-9.149822,-169.268448,-0.03617344,-0.39856952,-0.91481417
153.8332,88854.6031,46.537964,-8.924103,-169.404816,-0.03480164,-0.39876732,-0.91480166
153.8496,88854.6231,46.58646,-8.708591,-169.492477,-0.03333798,-0.39902461,-0.91474354
153.8719,88854.6429,46.5355,-8.700582,-169.401688,-0.03300873,-0.39864272,-0.91487455
153.8833,88854.6631,46.485764,-8.844777,-169.242249,-0.03365554,-0.39836386,-0.91492307
153.9068,88854.683,46.513733,-8.977161,-169.112839,-0.03423385,-0.39868861,-0.91472673
153.9258,88854.7031,46.578163,-8.936684,-169.112198,-0.03384238,-0.39917991,-0.91452187
153.9486,88854.7231,46.615025,-8.704029,-169.231812,-0.03236484,-0.3993237,-0.9145236
153.9662,88854.7441,46.607628,-8.542223,-169.277161,-0.03123892,-0.3991732,-0.91461563
153.9854,88854.7641,46.549286,-8.430864,-169.344376,-0.03064225,-0.39863744,-0.91487533
154.0041,88854.7841,46.532845,-8.252306,-169.476822,-0.02969335,-0.39838484,-0.91504246
154.0263,88854.8041,46.5299,-8.072193,-169.578873,-0.02861264,-0.39824814,-0.91514772
154.0452,88854.8241,46.496258,-8.005173,-169.55983,-0.02804377,-0.397953,-0.91526842
154.0648,88854.8441,46.508263,-7.893692,-169.481537,-0.02686984,-0.39801225,-0.91521603
154.0847,88854.8641,46.512596,-7.716174,-169.465179,-0.02539101,-0.39796159,-0.91523373
154.1162,88854.8841,46.511505,-7.560809,-169.445618,-0.02408325,-0.39787844,-0.91526103
154.1279,88854.9051,46.492466,-7.564441,-169.339523,-0.02376233,-0.39775115,-0.91527015
154.153,88854.9251,46.480175,-7.727458,-169.174637,-0.02450398,-0.39777309,-0.91519135
154.1703,88854.9451,46.420776,-7.798605,-169.029343,-0.0246271,-0.39737001,-0.91529936
154.1875,88854.965,46.347267,-7.68279,-168.973267,-0.02358087,-0.39673576,-0.91554075
154.2124,88854.9861,46.321918,-7.611866,-168.931747,-0.02289585,-0.39650425,-0.91561776
154.2307,88855.0061,46.375774,-7.713166,-168.761749,-0.02306234,-0.3970218,-0.91532326
154.2522,88855.0271,46.549213,-7.847888,-168.56694,-0.02328446,-0.3985132,-0.91460395
154.2682,88855.0471,46.762936,-7.860278,-168.496674,-0.02291738,-0.40022936,-0.91384035
154.2866,88855.0671,46.921642,-7.835732,-168.491196,-0.02253792,-0.40147439,-0.91330433
154.307,88855.0871,47.011322,-7.857896,-168.526382,-0.02274504,-0.40219024,-0.91301513
154.3262,88855.1071,47.055992,-7.906097,-168.51178,-0.02303153,-0.40257382,-0.91284555
154.3464,88855.1271,47.085403,-7.90128,-168.468506,-0.02281048,-0.40281272,-0.91272193
154.3659,88855.1469,47.154598,-7.785931,-168.468964,-0.0218215,-0.40329528,-0.91250896
154.3862,88855.1671,47.18108,-7.680261,-168.472656,-0.02096565,-0.40344429,-0.91244036
154.4121,88855.1871,47.197315,-7.668236,-168.429626,-0.02070159,-0.40357372,-0.91236264
154.434,88855.2071,47.303055,-7.755685,-168.32193,-0.02090779,-0.40448013,-0.91192365
154.4483,88855.2271,47.465626,-7.839593,-168.224777,-0.02106084,-0.40583172,-0.91129547
154.4689,88855.2481,47.66748,-7.981692,-168.09169,-0.02150348,-0.40753326,-0.9104985
154.4961,88855.2681,47.953217,-8.187514,-167.951416,-0.0223294,-0.40993419,-0.90939164
154.5119,88855.2891,48.217022,-8.36974,-167.846756,-0.02311098,-0.41213918,-0.90838033
154.5385,88855.3101,48.407314,-8.467834,-167.831512,-0.02362363,-0.41369659,-0.90768927
154.5544,88855.3311,48.554428,-8.571587,-167.796402,-0.02415546,-0.41492039,-0.90713406
154.5741,88855.3511,48.73225,-8.731174,-167.654984,-0.02470665,-0.41643968,-0.90639591
154.5925,88855.3711,49.061008,-9.023195,-167.386978,-0.02566306,-0.41924724,-0.90502071
154.6122,88855.3921,49.438725,-9.397803,-167.053101,-0.02695078,-0.42250082,-0.903404
154.6357,88855.4121,49.759869,-9.724794,-166.813095,-0.02825309,-0.42526093,-0.90204257
154.6533,88855.4321,50.005295,-10.020155,-166.594696,-0.02946303,-0.42740539,-0.90096319
154.6749,88855.4521,50.224018,-10.331552,-166.274643,-0.03043882,-0.42937899,-0.89990687
154.6913,88855.4721,50.404453,-10.732971,-165.841949,-0.03173158,-0.43114513,-0.89888555
154.715,88855.4921,50.503925,-11.102496,-165.327148,-0.0325565,-0.43229535,-0.89809889
154.7351,88855.5121,50.622555,-11.295656,-164.912048,-0.03233825,-0.43345776,-0.89734745
154.7555,88855.5321,50.771278,-11.407256,-164.521683,-0.03152318,-0.43479165,-0.89651924
154.782,88855.5521,50.818142,-11.513402,-164.078766,-0.03060427,-0.43534786,-0.89601213
154.8027,88855.5721,50.680664,-11.670493,-163.622391,-0.03030332,-0.43452308,-0.89612925
154.8158,88855.5921,50.332882,-11.778464,-163.309647,-0.03048918,-0.43200412,-0.89709944
154.8337,88855.6121,49.962379,-11.745951,-163.051163,-0.02982824,-0.42918566,-0.89821213
154.853,88855.6321,49.705856,-11.63238,-162.78595,-0.02834157,-0.42717919,-0.8989262
154.873,88855.652,49.521656,-11.566205,-162.41835,-0.02674113,-0.42578822,-0.89927936
154.8928,88855.6721,49.422657,-11.57919,-161.977341,-0.02536234,-0.42513403,-0.89924175
154.9132,88855.6921,49.375397,-11.581928,-161.611023,-0.02410139,-0.42485017,-0.8990804
154.9328,88855.712,49.332714,-11.643176,-161.337418,-0.02363754,-0.42463279,-0.89896703
154.9533,88855.7321,49.316631,-11.970224,-161.1091,-0.02538325,-0.4248575,-0.89874291
154.9815,88855.7521,49.110916,-12.481385,-161.051743,-0.02952634,-0.42375115,-0.89927262
154.9954,88855.772,48.801006,-12.776535,-161.202972,-0.03292445,-0.42158297,-0.90038294
155.0142,88855.7921,48.63866,-12.604907,-161.555618,-0.03314162,-0.42007396,-0.90129477
155.0319,88855.8121,48.599407,-12.078465,-162.020569,-0.03076612,-0.41918224,-0.90197915
155.0517,88855.832,48.500381,-11.615544,-162.471649,-0.02892534,-0.41790035,-0.90282214
155.0725,88855.8521,48.241272,-11.493867,-162.823654,-0.02964812,-0.41569367,-0.9040283
155.0941,88855.8721,47.907631,-11.559137,-163.056396,-0.03151527,-0.41308659,-0.90532976
155.1161,88855.8931,47.769623,-11.55355,-163.239548,-0.03233953,-0.41195476,-0.90594411
155.1432,88855.913,47.867004,-11.436047,-163.335632,-0.03160997,-0.41259333,-0.90572631
155.1563,88855.9331,47.899357,-11.326709,-163.333298,-0.03068895,-0.41275859,-0.90564513
155.1732,88855.9531,47.784729,-11.329149,-163.278976,-0.03068451,-0.41188055,-0.90598696
155.1933,88855.9731,47.609028,-11.398796,-163.213135,-0.03126302,-0.41058335,-0.90650463
155.2134,88855.9931,47.530228,-11.420419,-163.170578,-0.03140044,-0.4099972,-0.90672791
155.2334,88856.0131,47.556103,-11.451505,-163.154892,-0.03155121,-0.41022894,-0.90662003
155.2535,88856.0331,47.597694,-11.549048,-163.104874,-0.03208077,-0.41064724,-0.90641278
155.2737,88856.0531,47.587585,-11.636971,-163.107086,-0.03279948,-0.41063932,-0.90642369
155.2953,88856.0731,47.590816,-11.767552,-163.172714,-0.03406272,-0.41075116,-0.90642774
155.316,88856.0931,47.601933,-12.052597,-163.161133,-0.03625874,-0.41106972,-0.90629399
155.3388,88856.1141,47.647217,-12.390833,-163.071609,-0.03854238,-0.41172075,-0.9059611
155.3635,88856.1351,47.809681,-12.577404,-163.012238,-0.0395515,-0.41315401,-0.90530741
155.3803,88856.155,47.945244,-12.493525,-163.103958,-0.03900984,-0.41411194,-0.90495372
155.3991,88856.1761,48.008492,-12.214868,-163.330292,-0.03753022,-0.41431165,-0.90501046
155.418,88856.1961,48.044281,-11.936086,-163.594345,-0.03622895,-0.41429079,-0.90518278
155.4365,88856.2161,48.19574,-11.649879,-163.851822,-0.03467553,-0.41517413,-0.90495396
155.4573,88856.2361,48.416367,-11.208315,-164.196594,-0.03211962,-0.41646317,-0.90458888
155.4785,88856.2561,48.602413,-10.795812,-164.513916,-0.02975457,-0.41752428,-0.90429592
155.4982,88856.277,48.76403,-10.598484,-164.655838,-0.0284903,-0.41860488,-0.90389198
155.5294,88856.298,48.913227,-10.678176,-164.589828,-0.02866982,-0.41984242,-0.9033078
155.5416,88856.319,49.036964,-10.879687,-164.520889,-0.02983174,-0.42097002,-0.90277719
155.5641,88856.3391,49.163033,-10.793012,-164.593002,-0.02923761,-0.42187023,-0.90241337
155.5845,88856.3611,49.314053,-10.609999,-164.689606,-0.0279426,-0.4228898,-0.90200174
155.6101,88856.3811,49.413937,-10.405557,-164.789536,-0.02656491,-0.42349651,-0.90177256
155.623,88856.4011,49.512856,-10.748748,-164.439682,-0.02783246,-0.42459694,-0.9010914
155.6419,88856.4211,49.678234,-11.111845,-164.079025,-0.02911165,-0.42623729,-0.90015638
155.6626,88856.4411,49.917805,-11.253044,-163.828903,-0.02893919,-0.42826271,-0.89909261
155.6883,88856.4611,50.174927,-11.228741,-163.611801,-0.02755683,-0.43028775,-0.8980276
155.6995,88856.481,50.414028,-11.250025,-163.286118,-0.02614135,-0.43222812,-0.89692456
155.7197,88856.5009,50.585026,-11.348653,-162.905045,-0.02521373,-0.43371084,-0.89599371
155.741,88856.5209,50.665409,-11.40751,-162.661392,-0.02462701,-0.43443093,-0.89549804
