AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
152.8473,88853.6261,-2.015987190437383,-0.343531684832879,0.1789263983839735,-0.14783,-0.0336,0.20892,-6.24,-39.42,-4.38
152.8716,88853.6481,-1.9827468528456622,-0.16881586411406171,0.257330023012873,-0.13806,0.03238,0.18998,-6.66,-39.06,-4.38
152.8908,88853.6691,-2.065746804133783,0.0794311766561796,0.178041977081838,-0.07758,0.19609,0.21747,-6.96,-39.12,-4.8
152.9118,88853.689,-2.255679605569591,0.35683154685169793,-0.039943831835092425,-0.0562,0.32498,0.22052,-6.9,-39.48,-4.62
152.9303,88853.7091,-2.4856714336947086,0.6133670101162814,-0.34048262211698166,-0.14722,0.32865,0.20097,-6.96,-39.36,-4.98
152.9499,88853.7291,-2.679854174679493,0.809583284025371,-0.6526262802303613,-0.28772,0.29016,0.13195,-6.84,-39.6,-5.28
152.97,88853.7491,-2.770449091439884,0.9121253767931483,-0.9050674766381555,-0.32498,0.43555,-0.00122,-6.6,-39.66,-5.34
152.9895,88853.7691,-2.7386267672232365,0.8962664069819257,-1.046816787779747,-0.25473,0.65607,-0.15394,-6.6,-39.3,-5.34
153.0105,88853.7891,-2.618717218089001,0.7740136479499924,-1.061083119139873,-0.41111,0.54611,-0.17471,-6.6,-38.7,-5.04
153.0332,88853.8101,-2.4611057789023056,0.5754455688234691,-0.9591823859873756,-0.78557,0.21869,-0.04948,-6.48,-38.34,-4.92
153.0555,88853.8321,-2.282894727934943,0.34545176727082116,-0.7701014593548123,-0.79412,-0.05864,-0.01649,-6.48,-37.98,-5.28
153.0754,88853.8531,-2.0842197475534148,0.14400194856467982,-0.5374832761110753,-0.42577,-0.01955,-0.07575,-6.3,-37.98,-6.36
153.0959,88853.8731,-1.8982025477576576,0.02369254744404088,-0.307339231246063,-0.14233,0.16799,-0.05131,-6.3,-38.04,-7.38
153.1165,88853.8941,-1.7578145592684273,-0.009615139466242859,-0.10278059757958857,-0.19853,-0.01222,0.05315,-6.24,-38.34,-8.34
153.1372,88853.9141,-1.6818863480474937,0.02850052463916157,0.07291488996306228,-0.3653,-0.35613,0.15211,-6.18,-38.34,-8.94
153.1566,88853.9341,-1.6459000427601997,0.12182875561969546,0.22490421422708806,-0.41539,-0.37935,0.14783,-6.18,-38.46,-9.12
153.1769,88853.9541,-1.6266091169746337,0.2486526931719624,0.3490910593608447,-0.33659,-0.10568,0.05437,-6.3,-38.58,-9.12
153.1974,88853.9751,-1.6067264101999432,0.3773591048552629,0.4363640231876875,-0.26695,0.13439,-0.01649,-6.36,-38.58,-9.12
153.2187,88853.9961,-1.5992477657436663,0.4657366016283653,0.48072616069718066,-0.27611,0.18876,-0.02382,-6.6,-38.58,-9.3
153.2522,88854.0171,-1.6363461253160743,0.5064719767024687,0.4851952590859998,-0.20647,0.12217,-0.0507,-6.36,-38.22,-9.42
153.2619,88854.0381,-1.6773926393258791,0.4338053995006602,0.4749990394301733,-0.16982,-0.05437,-0.09407,-6.36,-38.16,-9.84
153.2801,88854.0581,-1.7550388755503112,0.3391721673089973,0.4532166608750412,-0.2474,-0.1014,-0.09041,-6.36,-37.74,-10.2
153.3016,88854.0791,-1.84045661017836,0.25559032145329064,0.4256761685065573,-0.25534,0.03421,-0.09835,-6.48,-37.86,-10.08
153.3231,88854.1001,-1.9074031808894039,0.20735857680691422,0.38807701911751913,-0.1576,0.05986,-0.08858,-6.84,-38.16,-10.32
153.3429,88854.1201,-1.9499203466095143,0.20470163123096638,0.3288769482379408,-0.03238,0.02382,-0.05192,-6.36,-38.34,-10.62
153.3634,88854.1411,-1.9754408976532867,0.2513383139916188,0.2384029543490307,0.02505,0.08063,-0.03604,-6.48,-38.58,-10.86
153.3861,88854.1611,-1.9909367129240685,0.3361369893464706,0.11690965572578271,0.03176,0.07758,-0.03604,-6.36,-38.64,-11.22
153.4012,88854.1811,-1.9973298034559568,0.436186046919189,-0.023996914485506338,0.00367,-0.02382,-0.01833,-6.24,-38.58,-11.1
153.421,88854.2011,-1.9832468895896065,0.5259755228507083,-0.16335362420271693,0.00061,-0.03176,-0.02016,-6.42,-38.64,-11.04
153.4402,88854.2211,-1.9485649918901984,0.5823520778487282,-0.2803739199913142,0.08796,-0.00855,-0.06964,-6.24,-38.46,-11.4
153.4601,88854.2411,-1.9042999208129217,0.5922891305191071,-0.36012358161308455,0.13073,0.00122,-0.12156,-6.42,-38.22,-11.22
153.4803,88854.2611,-1.8693723054844738,0.5547487974820228,-0.3980414471413827,0.00611,-0.05192,-0.08735,-5.94,-38.04,-11.28
153.5045,88854.2811,-1.8562277842133001,0.4799545625536278,-0.39980942067285064,-0.10568,-0.10324,-0.06353,-6.0,-37.98,-11.1
153.5236,88854.3021,-1.8611591532074125,0.38068238525510556,-0.37716769244407544,-0.08308,-0.12217,-0.11545,-6.0,-38.52,-10.08
153.5431,88854.3231,-1.879994857168034,0.275049459679088,-0.3448015760704948,-0.03848,-0.0391,-0.14905,-5.4,-38.46,-10.08
153.563,88854.3431,-1.9085239696168967,0.17762383700014883,-0.31313556856323466,-0.04765,-0.04826,-0.11729,-5.58,-38.58,-9.9
153.5835,88854.3631,-1.945611166865874,0.09907082915656237,-0.28642863302489907,-0.03848,-0.05376,-0.10263,-5.64,-38.58,-10.08
153.6153,88854.3831,-1.9925279041666129,0.0505119168941139,-0.26529723964467244,-0.03848,-0.06109,-0.11362,-5.52,-38.34,-10.74
153.6233,88854.4031,-2.0344930204393536,0.01462303724938512,-0.2472314958179087,-0.09102,-0.03482,-0.10201,-5.52,-38.4,-11.1
153.6471,88854.4231,-2.08383245648874,0.007177900521669796,-0.23807326863489386,-0.10629,-0.08735,-0.04704,-5.28,-38.22,-11.82
153.6627,88854.4431,-2.1135663816470873,0.01658651533864262,-0.23555053731447728,-0.06231,-0.04765,-0.03115,-4.74,-38.1,-11.82
153.6841,88854.4631,-2.1241317263652513,0.04335846800937848,-0.23943936704678137,-0.02321,0.02932,-0.07758,-4.98,-38.22,-11.82
153.7024,88854.4831,-2.121815626627588,0.06781152178484381,-0.2447355555489743,0.02749,0.13134,-0.08063,-5.16,-38.1,-11.58
153.7218,88854.5031,-2.1182363961806887,0.07635591501785574,-0.24417711537627973,0.06475,0.09835,-0.05192,-5.28,-38.46,-11.4
153.7423,88854.5231,-2.1247717248461906,0.059691000764230354,-0.2333530672819748,-0.01527,-0.00855,0.00183,-5.4,-38.46,-11.7
153.7619,88854.5431,-2.1371427825433016,0.027464442446628205,-0.21218034633883143,-0.10568,-0.14966,0.0617,-4.86,-38.46,-11.4
153.783,88854.5631,-2.1457120312395053,0.001524967121813698,-0.18572518446805297,-0.08002,-0.07453,0.0281,-4.98,-38.4,-11.76
153.8028,88854.5831,-2.146882838761658,0.002000238033201364,-0.16043594130191074,0.03665,0.06475,-0.03238,-4.92,-38.4,-11.52
153.832,88854.6031,-2.1508717422655965,0.0364286581888703,-0.14070350975755552,0.05437,0.09652,-0.00855,-4.98,-38.04,-11.4
153.8489,88854.6231,-2.172438602182116,0.09329965628977312,-0.12711928779716963,-0.0281,0.01772,0.09102,-5.28,-38.1,-11.88
153.8702,88854.6429,-2.2042715977896092,0.16118744872863625,-0.11561292057322348,-0.04826,-0.03665,0.14661,-4.68,-38.16,-11.76
153.8829,88854.6631,-2.221748912975054,0.23821013220407106,-0.10321500484921131,0.02627,-0.01649,0.10934,-4.74,-38.28,-12.06
153.9064,88854.683,-2.217898564306429,0.29828078908556327,-0.09495170967054634,0.05559,0.01772,0.03421,-4.86,-38.94,-12.0
153.9251,88854.7031,-2.193478009655736,0.33325271492805375,-0.09779181538444881,0.01466,0.14355,-0.04826,-4.68,-38.46,-12.0
153.948,88854.7231,-2.156867637067709,0.33651840343956285,-0.11588499407982056,-0.02443,0.12584,-0.03299,-5.16,-38.34,-11.64
153.9656,88854.7441,-2.120888875768279,0.2987518269336421,-0.14879382953385445,-0.0672,0.07575,-0.02016,-4.86,-38.28,-11.22
153.9851,88854.7641,-2.0900407655124993,0.2454622403642851,-0.19217431168983268,-0.0391,0.06536,-0.06475,-4.92,-37.98,-11.1
154.0037,88854.7841,-2.0696986082823594,0.19925552125387155,-0.24037721343958474,0.00305,0.09346,-0.06658,-4.74,-37.98,-10.8
154.0255,88854.8041,-2.0625289247234466,0.18561539385619463,-0.2859339122352367,-0.01833,0.07514,0.01894,-4.38,-38.28,-10.92
154.0448,88854.8241,-2.068141442694696,0.21090805657049,-0.31859615028989197,0.01405,0.14355,0.0562,-4.74,-37.74,-10.98
154.0644,88854.8441,-2.0779176056871216,0.2675972944358384,-0.32536311731477596,0.00489,0.18021,0.011,-4.62,-37.74,-10.68
154.0842,88854.8641,-2.081881719231534,0.33217903734036636,-0.29519912335479326,-0.01955,0.17471,-0.00244,-4.86,-38.04,-10.74
154.1149,88854.8841,-2.0734260873898953,0.38568450592586023,-0.2255732359294953,-0.02321,0.08552,0.02077,-5.34,-37.86,-10.62
154.1275,88854.9051,-2.0473439050894573,0.41515343193330956,-0.12613660957738837,-0.00855,-0.02871,0.07269,-5.16,-38.16,-10.62
154.151,88854.9251,-2.0157970949381796,0.43213951236259046,-0.022469584654700725,-0.03543,0.00794,0.05681,-5.34,-38.22,-10.98
154.1698,88854.9451,-1.9816387581138482,0.44159530158842003,0.0570457816403227,-0.06964,0.14478,0.01344,-5.34,-38.22,-11.22
154.1868,88854.965,-1.9567561294765272,0.44119938520541985,0.08689912126793331,-0.01527,0.1124,0.00122,-4.98,-38.1,-11.7
154.2101,88854.9861,-1.9440190817454872,0.42672192371024475,0.05668444229858949,0.06842,0.04154,0.06536,-5.04,-38.28,-11.88
154.2299,88855.0061,-1.9497325043908533,0.39764149380903685,-0.027121426465262388,0.16188,0.03665,0.07636,-4.92,-38.4,-12.0
154.2515,88855.0271,-1.968605074086579,0.3571272083139293,-0.1398272958535891,0.2022,0.06597,0.0171,-4.8,-38.1,-11.82
154.2677,88855.0471,-2.008878922985947,0.31161646488976374,-0.2512261875754067,0.14966,0.06781,-0.02505,-4.98,-38.1,-11.46
154.2861,88855.0671,-2.051002671404967,0.2578233322895701,-0.3276591674767957,0.08247,-0.01894,-0.02443,-4.92,-37.98,-10.92
154.3067,88855.0871,-2.084695318895803,0.2036146204802189,-0.3498913897453555,0.05681,-0.05803,-0.00672,-5.16,-37.5,-10.8
154.3259,88855.1071,-2.1012623420194303,0.16523293948299236,-0.3158871183356027,0.03971,0.00733,0.02566,-5.1,-37.8,-10.44
154.3461,88855.1271,-2.097086669185782,0.15641420266286907,-0.23958845064024104,0.06231,0.09102,0.00183,-5.16,-37.8,-10.44
154.3657,88855.1469,-2.07821678365119,0.18015894891375653,-0.14601506646210005,0.03238,0.0733,-0.01833,-5.28,-37.38,-10.74
154.3859,88855.1671,-2.050709993487772,0.22677345313651626,-0.06218260828797462,0.01161,0.05437,0.02505,-4.86,-37.8,-10.8
154.4109,88855.1871,-2.014246404747991,0.2769182847015816,-0.009869909080613581,0.09713,-0.00916,0.04643,-5.22,-37.74,-10.86
154.4331,88855.2071,-1.9718908625321632,0.3156131729540533,-0.003744611324702163,0.15699,-0.01405,0.02688,-5.22,-37.86,-11.4
154.4478,88855.2271,-1.9359963292316513,0.3412805200104715,-0.05028258357881121,0.19242,-0.03482,0.02566,-5.58,-38.04,-11.58
154.4684,88855.2481,-1.8930123489262463,0.3291409397543853,-0.13910914889948778,0.26634,-0.09346,0.0171,-5.7,-38.28,-11.82
154.4955,88855.2681,-1.8505407689064581,0.28170694699916426,-0.2564255413674825,0.25779,-0.10385,0.00305,-5.64,-38.28,-11.46
154.5107,88855.2891,-1.84682653371656,0.23325789608463915,-0.3910543692594768,0.19242,-0.07269,-0.01649,-5.34,-38.4,-10.98
154.537,88855.3101,-1.8463611308783623,0.15736819247045256,-0.5167314958472069,0.16188,-0.07575,-0.00183,-5.34,-38.46,-10.68
154.5539,88855.3311,-1.8725062257904181,0.08803538709492467,-0.6251157482091205,0.21258,-0.09652,0.05009,-5.82,-38.58,-10.44
154.5717,88855.3511,-1.9091077026157148,0.019715815854841758,-0.7053898037743789,0.3036,-0.09407,0.09468,-5.64,-38.82,-10.68
154.5919,88855.3711,-1.952661477529982,-0.0407104041949204,-0.7549745539666599,0.3488,-0.10385,0.13073,-5.7,-38.94,-10.26
154.6117,88855.3921,-2.010431499835507,-0.07559953472908133,-0.7779269593013787,0.31582,-0.12523,0.10873,-5.46,-39.18,-10.02
154.6351,88855.4121,-2.077368270591384,-0.09083491267691826,-0.7796879348574688,0.24923,-0.12523,0.09896,-5.58,-38.88,-9.54
154.6529,88855.4321,-2.1641047784218266,-0.06432263716707776,-0.7723941098690066,0.22235,-0.07514,0.15577,-5.64,-38.4,-9.12
154.6747,88855.4521,-2.253604868161505,-0.02299432147583089,-0.7634342648084242,0.21136,-0.08125,0.21686,-5.88,-38.46,-8.58
154.6909,88855.4721,-2.3382447655998377,0.052129874779982543,-0.759237445129072,0.146,-0.01894,0.28588,-6.0,-38.16,-8.16
154.7145,88855.4921,-2.3992290696632024,0.12269070080156805,-0.7563679856577679,0.13011,0.09041,0.23091,-6.06,-38.1,-7.68
154.7318,88855.5121,-2.438959548479394,0.19784578689864232,-0.7482467083700115,0.16677,0.15272,0.20708,-6.3,-38.58,-7.5
154.7545,88855.5321,-2.4599620362822074,0.2461817683125602,-0.7216412593553532,0.07819,0.18326,0.23763,-6.78,-38.4,-7.5
154.781,88855.5521,-2.485610045283537,0.27050035297167707,-0.669582195350646,-0.08858,0.15333,0.281,-7.08,-38.64,-7.8
154.8015,88855.5721,-2.5078346523829396,0.2857820999860409,-0.584127812502441,-0.27489,0.11362,0.26817,-6.6,-38.76,-8.04
154.8152,88855.5921,-2.5180277081704685,0.30346433051528504,-0.467579926562653,-0.32926,0.17959,0.22846,-6.84,-38.58,-8.1
154.8331,88855.6121,-2.550383756049965,0.34697416679324145,-0.3416542566138059,-0.22602,0.27428,0.20953,-6.66,-38.46,-8.64
154.8524,88855.6321,-2.587880208769358,0.4255777318891924,-0.21378402397270158,-0.14783,0.32742,0.25656,-6.54,-38.22,-8.58
154.8726,88855.652,-2.610481508684879,0.5378736435649306,-0.08450049089494627,-0.08674,0.30055,0.28222,-7.2,-37.98,-8.52
154.8923,88855.6721,-2.5929004306837995,0.6650616016804829,0.05290654250965865,-0.05803,0.25534,0.22663,-7.44,-37.98,-8.94
154.9126,88855.6921,-2.521180591498821,0.7715504380889477,0.20193090160717908,-0.07819,0.18021,0.16493,-7.62,-38.1,-8.58
154.9324,88855.712,-2.3992245438697712,0.8186501643034957,0.3537113856425407,-0.04826,-0.04093,0.135,-7.74,-38.16,-8.22
154.9529,88855.7321,-2.2507879545350513,0.7875096269678982,0.48298222124028456,-0.15638,-0.36713,0.06536,-8.04,-38.4,-8.16
154.98,88855.7521,-2.1138076479315497,0.6890657743379666,0.5561343157261689,-0.28772,-0.40623,-0.01222,-8.28,-38.64,-7.92
154.9939,88855.772,-1.972070010128526,0.5658172863182405,0.5603517123103412,-0.21136,-0.15088,-0.16371,-8.46,-38.4,-8.46
155.0137,88855.7921,-1.8824362063361428,0.4425940435489015,0.4944111216102556,-0.09224,0.12095,-0.27428,-8.34,-38.1,-9.0
155.0315,88855.8121,-1.8625576806631323,0.3122607561818431,0.390162189562437,-0.12278,0.14722,-0.25901,-7.74,-38.04,-9.6
155.0513,88855.832,-1.9142394140740342,0.1913936670267524,0.28654609892195815,-0.23579,-0.07269,-0.18937,-7.56,-37.68,-9.84
155.0716,88855.8521,-2.0029432360132033,0.09303069707613168,0.2144101707997521,-0.32803,-0.21136,-0.08491,-7.38,-37.92,-9.78
155.0932,88855.8721,-2.0811096983278716,0.040801944468068514,0.18359586475199308,-0.18937,-0.1686,-0.09529,-7.86,-37.98,-9.72
155.1153,88855.8931,-2.1208311774284643,0.045704993625954496,0.18210380525137282,0.05192,-0.01344,-0.10446,-8.1,-37.8,-9.42
155.1421,88855.913,-2.1321214057994204,0.09862915677517321,0.1838542306895814,0.06903,0.07269,-0.05742,-8.04,-37.56,-9.48
155.1556,88855.9331,-2.141436179764791,0.16330675882193615,0.16482580322298368,-0.07453,0.02321,0.01833,-7.86,-37.5,-9.42
155.1728,88855.9531,-2.1474663559110243,0.22051097090732824,0.11834851957385872,-0.14844,-0.03848,0.05009,-7.68,-37.56,-9.66
155.1929,88855.9731,-2.1394533891929055,0.25247484066176573,0.0523386699925954,-0.0898,-0.00794,0.03726,-7.56,-37.68,-9.9
155.2131,88855.9931,-2.1050348516276265,0.2589651517026179,-0.014030378671144206,0.01466,-0.00367,0.00244,-7.38,-37.86,-10.08
155.2328,88856.0131,-2.0545204067649507,0.25235559451739853,-0.05938852312279508,0.05315,-0.05559,0.00855,-7.5,-37.68,-10.26
155.2531,88856.0331,-2.008348274244665,0.2472292150930095,-0.06449957990031407,0.0,-0.05986,0.00916,-7.14,-37.68,-10.02
155.2733,88856.0531,-1.9811113225263008,0.2544210896013235,-0.01871116459356692,-0.0055,-0.11301,-0.01588,-6.78,-37.86,-9.9
155.2948,88856.0731,-1.975322536011926,0.2778624599963966,0.0728167486964928,0.04948,-0.2193,0.00611,-6.96,-37.86,-9.9
155.3152,88856.0931,-1.9870780365695644,0.3260760291484385,0.1854454192330337,0.09224,-0.23091,0.05681,-6.78,-37.98,-9.72
155.3373,88856.1141,-2.0140854400937074,0.39436388907510844,0.2801001929421467,0.15149,-0.10446,0.02016,-7.02,-38.04,-9.9
155.3622,88856.1351,-2.056603668732539,0.47312093979893094,0.315426743666519,0.11545,0.01772,-0.08247,-7.44,-37.68,-9.9
155.3792,88856.155,-2.124980920685156,0.5268356254166894,0.2615477747571653,0.02199,0.12645,-0.1631,-7.38,-37.86,-9.72
155.3987,88856.1761,-2.194802157301046,0.5360999310239689,0.11840544660634578,-0.02016,0.1014,-0.18815,-7.5,-37.92,-9.9
155.4176,88856.1961,-2.25400921589846,0.48862711010854987,-0.0898274816297171,0.05925,0.09591,-0.19792,-7.38,-37.8,-9.48
155.436,88856.2161,-2.2950057295038264,0.39523092007374044,-0.3192744055373531,0.14172,0.14416,-0.24923,-7.5,-38.1,-9.36
155.4567,88856.2361,-2.3130680473203142,0.27634729693811944,-0.5179017236380474,0.12523,0.13867,-0.24618,-7.62,-38.4,-9.42
155.4778,88856.2561,-2.3154830090702623,0.14035800854748193,-0.6437705872584107,0.10324,0.06964,-0.16249,-7.62,-38.4,-8.88
155.4978,88856.277,-2.2991857857112357,0.00228601773501085,-0.6745654898687441,0.12034,-0.03665,-0.02382,-7.44,-38.64,-9.3
155.5286,88856.298,-2.2457060497532284,-0.1250565252343695,-0.6117256860631883,0.10751,-0.14416,0.02505,-6.9,-38.64,-9.3
155.5409,88856.319,-2.179138770188448,-0.20773492404034868,-0.4903827472452562,0.09468,-0.01466,-0.04154,-6.78,-38.58,-9.3
155.5633,88856.3391,-2.09356902470979,-0.2573816670879651,-0.35127500287752866,0.1124,0.08796,-0.0672,-6.54,-38.82,-9.48
155.5833,88856.3611,-2.031671423033724,-0.27884599336095445,-0.2451243740347735,0.13073,0.0171,0.04154,-6.36,-39.06,-9.0
155.609,88856.3811,-2.0120946166414058,-0.28619294084558966,-0.20364717092608586,0.12217,-0.07636,0.17837,-6.66,-38.76,-8.88
155.6224,88856.4011,-2.0529514484385643,-0.23533192491632815,-0.23560946633482516,0.17959,-0.09468,0.20769,-6.36,-38.88,-8.52
155.6413,88856.4211,-2.136259362404566,-0.15808378060359163,-0.321143058577503,0.24068,0.0055,0.1295,-6.66,-38.58,-8.7
155.6622,88856.4411,-2.252826474838972,-0.057353134301519344,-0.4230673422508975,0.25534,0.12767,0.08674,-6.96,-38.46,-8.94
155.6879,88856.4611,-2.3844487782663197,0.03635709668541119,-0.4976018059974443,0.23763,0.16921,0.13378,-7.26,-38.82,-8.82
155.6993,88856.481,-2.5308372435798807,0.11190351897251653,-0.5174014837294951,0.18204,0.14172,0.17898,-7.62,-38.46,-8.7
155.7194,88856.5009,-2.6256449949361564,0.1337093214924836,-0.4598524804055302,0.0898,0.09835,0.15211,-6.9,-38.4,-8.4
155.7405,88856.5209,-2.6411244580387816,0.10597030570739917,-0.3349394395493004,0.07941,0.17349,0.05437,-7.08,-38.4,-7.74
155.7638,88856.541,-2.5652793939518075,0.03395060527648308,-0.1720963617397686,0.17226,0.19426,-0.04459,-6.96,-38.28,-7.56
155.7809,88856.561,-2.44545809116743,-0.07421159609387953,-0.01994177625978999,0.24068,0.15149,-0.0452,-6.96,-38.16,-7.44
155.807,88856.581,-2.303390974832094,-0.1912133586564766,0.08729024524169482,0.17349,0.15394,0.00367,-7.74,-38.52,-7.44
155.8236,88856.601,-2.2106378611809094,-0.295705940781636,0.11656897901235475,0.04887,0.18509,0.0672,-7.68,-38.52,-7.8
155.8409,88856.621,-2.1667690122827694,-0.3636151878815759,0.06729468482867595,0.05009,0.23702,0.07697,-7.5,-38.52,-7.8
155.8672,88856.641,-2.151303443014174,-0.3815233837123977,-0.041260305924513574,0.15882,0.32742,0.07514,-7.08,-39.12,-8.22
155.8824,88856.662,-2.1903287220032563,-0.36878798339209085,-0.1871657563204252,0.26939,0.38485,0.08613,-6.66,-38.88,-8.22
155.9009,88856.6819,-2.2378384519238117,-0.32490353992746984,-0.3258994801177906,0.28772,0.33475,0.13134,-6.84,-39.0,-8.04
155.9388,88856.703,-2.250150651698048,-0.26748114395901523,-0.4197563925007426,0.17043,0.26695,0.18998,-6.78,-38.94,-7.92
155.9442,88856.723,-2.2720048780709434,-0.16974586195759517,-0.4671095869020139,0.08613,0.20769,0.22235,-7.26,-38.46,-7.2
155.9622,88856.743,-2.236625886049975,-0.06385090746230847,-0.45946705186454473,0.12156,0.20403,0.21014,-7.5,-38.16,-6.84
155.9839,88856.765,-2.157992459188587,0.052203586204624286,-0.42000547195853777,0.17165,0.26328,0.21991,-7.56,-38.16,-6.72
156.0039,88856.785,-2.0699204224257737,0.1720637992752835,-0.38091293859255515,0.17104,0.2755,0.19853,-7.98,-38.4,-6.54
156.0239,88856.805,-2.005090230360899,0.2806888921207659,-0.36844596518214523,0.16249,0.25656,0.17226,-8.16,-38.46,-6.48
156.0473,88856.825,-1.9811318537863,0.3650355350408356,-0.3943258368960443,0.11851,0.23579,0.16677,-8.52,-38.7,-6.54
156.0647,88856.845,-2.0060858646897297,0.42342297412547536,-0.45622960144768676,0.10018,0.21441,0.1631,-8.82,-38.1,-6.12
156.0887,88856.865,-2.058944876388212,0.45976983947190025,-0.5354718678518022,0.11912,0.25045,0.13073,-9.06,-37.32,-5.82
156.1055,88856.885,-2.135529331032987,0.48376939239915107,-0.6110885651248026,0.10446,0.29932,0.13195,-9.3,-37.5,-5.82
156.1263,88856.905,-2.2164514444290417,0.5107899170596987,-0.6591897827075819,0.06903,0.24312,0.11851,-9.3,-37.5,-5.22
156.1452,88856.925,-2.294095915779606,0.5507338125985326,-0.6649063909906214,0.03238,0.18754,0.12401,-9.12,-37.56,-5.28
156.1675,88856.945,-2.3586897053359914,0.6110644960744201,-0.6237949485810432,0.00977,0.1069,0.15149,-9.42,-38.28,-5.46
156.1858,88856.966,-2.401875693185376,0.6999014062876969,-0.5438261942758889,0.03299,0.08796,0.20159,-9.48,-38.46,-5.7
156.206,88856.986,-2.4240966040807295,0.8045701511194349,-0.443223748714356,0.04704,0.11668,0.16921,-9.78,-38.46,-5.88
156.2365,88857.007,-2.43133071631218,0.9002429384092282,-0.344496838519774,0.00733,0.14539,0.09713,-9.84,-38.58,-6.24
156.2506,88857.027,-2.4212213914055587,0.9607455338434403,-0.2654115330022613,-0.02505,0.05986,0.05986,-9.96,-38.52,-5.88
156.2672,88857.047,-2.403212756905508,0.9577305021109263,-0.21904626870550636,-0.0336,-0.05009,0.03421,-10.08,-38.4,-5.46
156.2876,88857.067,-2.3826415650855295,0.8868135894669724,-0.2095280784497362,-0.01955,-0.10507,-0.00794,-9.9,-38.4,-5.7
156.3071,88857.087,-2.365531785040947,0.7660425258875722,-0.23220077936510108,-0.011,-0.07453,-0.0562,-9.96,-38.4,-4.98
156.3299,88857.107,-2.360161006981629,0.620358956952339,-0.2738072104199212,-0.02199,-0.00183,-0.08919,-9.9,-38.46,-5.34
156.3509,88857.127,-2.371937399686636,0.4661227741810812,-0.31511096851385645,-0.06475,0.00122,-0.09957,-9.66,-38.16,-5.52
156.3745,88857.149,-2.4012551885466524,0.3199053260946954,-0.3383736385143479,-0.08063,-0.06903,-0.07514,-9.78,-38.4,-5.34
156.3943,88857.17,-2.437939499489341,0.19396656088210626,-0.33147873436809405,-0.08491,-0.14539,-0.03604,-9.6,-38.4,-5.52
156.4134,88857.191,-2.474207469471098,0.10431742962149117,-0.2932630851496505,-0.08674,-0.16188,-0.00916,-9.36,-38.1,-5.46
156.4312,88857.211,-2.5011246593495184,0.058075771871137875,-0.2302302781977179,-0.07453,-0.12767,-0.00122,-9.66,-38.1,-5.46
156.4518,88857.231,-2.516245918722547,0.047732614912395055,-0.15467264225035393,-0.06048,-0.09224,0.00305,-9.3,-37.86,-5.76
156.4712,88857.251,-2.516244445463848,0.059251582488337076,-0.07907634900520755,-0.03787,-0.07819,-0.00367,-9.18,-37.92,-6.18
156.4917,88857.271,-2.506422791226655,0.07500814940994674,-0.016477369819645205,-0.03665,-0.09285,0.0226,-9.24,-38.22,-6.0
156.5108,88857.291,-2.4905591966140337,0.08795614365620885,0.02280871168794718,-0.06048,-0.1631,0.03604,-8.94,-38.64,-6.06
156.531,88857.311,-2.473455744335379,0.09780514146430042,0.03162673222164969,-0.1179,-0.16066,0.00611,-8.88,-38.7,-6.18
156.5509,88857.331,-2.452322805852679,0.11264900572119924,0.010720400792733287,-0.10996,-0.09224,-0.01894,-8.94,-38.7,-5.88
156.5795,88857.351,-2.4293805308291514,0.14032227126997818,-0.03173410823669087,-0.04093,-0.04581,-0.02505,-8.58,-38.82,-6.3
156.6011,88857.373,-2.398705423394866,0.18210603507169223,-0.07729381982327155,0.01405,-0.04948,-0.03054,-8.46,-38.16,-5.88
156.6141,88857.393,-2.3730259320462075,0.23775197654535477,-0.10966716027965973,0.0055,-0.04093,-0.03665,-8.58,-38.16,-5.82
156.6359,88857.413,-2.3577427605394843,0.2987028065762418,-0.11723459342611164,0.02443,-0.10996,-0.00855,-8.34,-37.86,-6.12
156.6532,88857.434,-2.3617745274640773,0.37093120145328473,-0.1037742357808078,0.00489,-0.2022,0.05253,-8.58,-37.74,-5.76
156.6729,88857.454,-2.3920047048543824,0.4487939033335162,-0.08658297125633041,-0.04398,-0.25045,0.0336,-8.7,-37.8,-6.06
156.6929,88857.4739,-2.4476047215524903,0.5388206525847276,-0.08714306470069033,-0.00611,-0.2138,-0.05192,-8.94,-37.68,-5.88
156.7153,88857.494,-2.5211089373882056,0.636330865681223,-0.11731191483544201,0.06353,-0.11973,-0.10629,-8.94,-37.86,-5.58
156.734,88857.514,-2.601388568334035,0.7248067279316003,-0.17112918492429685,0.08369,-0.03665,-0.10507,-8.82,-38.04,-5.22
156.7538,88857.534,-2.6555590395922897,0.7793726131505856,-0.22207693713484744,0.08613,-0.11545,-0.07941,-8.52,-37.98,-5.16
156.7769,88857.554,-2.6459247509542383,0.7749394437867055,-0.2391224044194864,0.07086,-0.20159,-0.08308,-8.46,-38.04,-5.4
156.7939,88857.574,-2.5533080306515346,0.7061098982291193,-0.2079112336154143,0.0562,-0.30604,-0.1179,-8.64,-38.22,-5.76
156.8138,88857.594,-2.372408814105405,0.5672681768523945,-0.13506615152229884,0.02016,-0.38607,-0.14844,-8.76,-38.1,-6.0
156.8367,88857.614,-2.137917630403856,0.3817866508818859,-0.05532567100903485,-0.02199,-0.3708,-0.1912,-9.0,-38.64,-6.18
