AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
87.578,67251.7375,69.474152,1.090815,-42.010876,0.53472525,-0.19694068,-0.28949389
87.5991,67251.7575,69.045418,0.820194,-41.545097,0.53197068,-0.19547807,-0.28840396
87.6274,67251.7785,69.030205,1.318929,-41.445087,0.53328627,-0.1916123,-0.28543934
87.6398,67251.7986,69.084305,1.846256,-41.293549,0.53520471,-0.18748744,-0.28185853
87.6588,67251.8185,68.952446,1.531557,-40.794498,0.53436375,-0.18694428,-0.28019542
87.6835,67251.8385,68.75219,0.677328,-39.891968,0.53240842,-0.18802273,-0.27841261
87.7027,67251.8586,68.440208,0.08458,-39.231621,0.52994084,-0.18822028,-0.27720314
87.7229,67251.8785,68.103363,0.098446,-39.061378,0.52796054,-0.18652353,-0.27653465
87.7463,67251.8985,67.930939,0.487332,-39.175278,0.52753907,-0.1839761,-0.27580532
87.7703,67251.9195,67.989464,0.945175,-39.422928,0.52864277,-0.18213682,-0.27528721
87.7818,67251.9396,68.191978,1.373003,-39.569519,0.53081095,-0.18039997,-0.27396125
87.804,67251.9606,68.364471,1.786387,-39.491508,0.53308463,-0.17765103,-0.27120847
87.8231,67251.9806,68.564865,1.884945,-39.117897,0.53524876,-0.1757383,-0.26784828
87.8403,67252.0005,68.896721,1.649022,-38.678921,0.53761899,-0.17611107,-0.26538125
87.8597,67252.0205,69.273941,1.310296,-38.329926,0.53992712,-0.17769249,-0.26394984
87.8814,67252.0405,69.542694,0.964762,-38.000584,0.54146343,-0.1791297,-0.2628876
87.9027,67252.0605,69.773781,0.596863,-37.577625,0.54284835,-0.18016924,-0.26137337
87.9221,67252.0805,69.999672,0.266678,-37.216637,0.54419565,-0.18121858,-0.2601237
87.9406,67252.1006,70.188934,0.067058,-36.962078,0.54542804,-0.18179201,-0.25904432
87.9728,67252.1205,70.3927,0.103912,-36.936245,0.54693115,-0.181881,-0.25836846
87.9813,67252.1405,70.543846,0.250469,-37.09967,0.5480234,-0.18201382,-0.25853008
88.023,67252.1606,70.495255,0.315992,-37.366371,0.54741949,-0.18273495,-0.26009795
88.0292,67252.1805,70.402603,0.305789,-37.427265,0.54667389,-0.18288164,-0.26070932
88.0408,67252.2005,70.434341,0.479193,-37.578274,0.54704189,-0.18250385,-0.26085013
88.0588,67252.2206,70.63295,0.748457,-37.789555,0.54865575,-0.18215783,-0.26065895
88.0789,67252.2405,70.930824,1.008311,-38.134609,0.55069816,-0.1827618,-0.26123303
88.0993,67252.2605,70.732124,0.764189,-38.339329,0.54847753,-0.18491699,-0.2641215
88.1184,67252.2805,70.235321,0.112161,-38.378048,0.54355848,-0.1883225,-0.2683239
88.1427,67252.3005,69.911392,-0.60364,-38.218449,0.53995049,-0.19164109,-0.27115899
88.1653,67252.3205,69.925903,-0.818934,-38.219612,0.53953642,-0.19313285,-0.27215773
88.1848,67252.3406,69.972778,-0.336315,-38.687115,0.54021537,-0.19219029,-0.27296096
88.202,67252.3606,69.7911,0.455942,-39.373951,0.53973734,-0.18964948,-0.2741634
88.2289,67252.3805,69.472984,0.983751,-39.904366,0.53798968,-0.18779854,-0.2758128
88.2399,67252.4006,69.138054,0.817869,-40.07159,0.53505886,-0.18886837,-0.27830574
88.26,67252.4206,68.839752,0.027412,-39.803596,0.53156185,-0.19223158,-0.28068218
88.2817,67252.4405,68.619759,-0.624514,-39.510517,0.5289644,-0.19475555,-0.28207791
88.3015,67252.4605,68.570755,-0.758475,-39.431236,0.5284363,-0.19517942,-0.28223813
88.3244,67252.4815,68.580994,-0.359541,-39.774002,0.52890706,-0.19408256,-0.28270337
88.3457,67252.5016,68.501038,0.239496,-40.319389,0.52892625,-0.19234431,-0.28376758
88.3604,67252.5215,68.372353,0.609899,-40.766815,0.5282262,-0.19157456,-0.2853125
88.3846,67252.5415,68.339462,0.812506,-41.125198,0.52791053,-0.19176972,-0.28686434
88.403,67252.5616,68.425598,1.020285,-41.431206,0.52849984,-0.19199623,-0.28782436
88.4233,67252.5826,68.5597,1.048458,-41.550491,0.52927291,-0.19270441,-0.28825939
88.4441,67252.6025,68.634933,0.766619,-41.503468,0.52914852,-0.19458596,-0.28910816
88.4632,67252.6225,68.707558,0.550321,-41.392845,0.52927971,-0.19572204,-0.28923112
88.5014,67252.6426,68.936424,0.95007,-41.510498,0.53162444,-0.19416048,-0.2877647
88.5108,67252.6626,69.284019,1.864725,-42.009892,0.53540182,-0.19123417,-0.28622848
88.5241,67252.6825,69.615433,2.325366,-42.280205,0.53830749,-0.19028583,-0.28525528
88.5511,67252.7026,69.71521,2.235714,-42.161133,0.5389455,-0.19059494,-0.28468457
88.5644,67252.7225,69.721413,1.985192,-41.782032,0.53899616,-0.19051106,-0.28330439
88.5889,67252.7425,69.849648,2.201494,-41.648754,0.54060286,-0.18876733,-0.28114626
88.6041,67252.7626,70.124001,2.742694,-41.709999,0.54364628,-0.18614654,-0.27846947
88.6243,67252.7826,70.350647,3.444504,-41.940281,0.54647362,-0.183136,-0.27623051
88.6478,67252.8025,70.473541,3.81683,-42.131027,0.5478766,-0.18188091,-0.27548498
88.6646,67252.8226,70.089127,3.132742,-41.926155,0.54401296,-0.1844593,-0.27813861
88.7226,67252.8426,69.497566,1.700656,-41.118214,0.53790104,-0.18872251,-0.2805931
88.7254,67252.8625,69.28212,1.463873,-40.877815,0.53627437,-0.1886373,-0.2804763
88.7272,67252.8825,69.406319,2.236286,-41.175606,0.5385043,-0.18514231,-0.27863425
88.7419,67252.9026,69.2995,3.120304,-41.596924,0.53926414,-0.1808717,-0.27752623
88.7643,67252.9225,68.88456,4.009279,-42.147552,0.53779894,-0.17632063,-0.27789351
88.7875,67252.9425,68.374352,4.595881,-42.71756,0.53496486,-0.17359297,-0.28004956
88.8052,67252.9626,67.906006,4.756906,-43.218586,0.53148872,-0.17350449,-0.28367046
88.8227,67252.9825,67.60981,4.947179,-43.599594,0.52941602,-0.1731247,-0.28599799
88.841,67253.0025,67.624222,5.393066,-43.835899,0.53026861,-0.17122515,-0.28551382
88.8635,67253.0226,67.916985,5.641344,-43.714298,0.53300554,-0.1698256,-0.28290975
88.8838,67253.0425,68.263397,5.350891,-43.272049,0.53524244,-0.17074011,-0.28052038
88.9018,67253.0625,68.539276,4.793031,-42.774658,0.5364548,-0.17298609,-0.27917516
88.9215,67253.0826,68.672401,4.336723,-42.404892,0.5367893,-0.17472187,-0.2785309
88.9416,67253.1025,68.746979,4.195682,-42.176479,0.53729141,-0.17481434,-0.27749211
88.9772,67253.1225,68.867043,4.32879,-42.172573,0.53841734,-0.17422499,-0.27659798
88.9988,67253.1426,68.997742,4.482393,-42.294456,0.5394702,-0.17411913,-0.27643526
89.0083,67253.1626,69.046043,4.098361,-42.079292,0.53919256,-0.17583999,-0.27668783
89.0285,67253.1825,69.158127,3.598572,-41.768688,0.53921056,-0.1780661,-0.27671388
89.0469,67253.2026,69.350677,3.396285,-41.559639,0.54032981,-0.17896803,-0.27587429
89.0621,67253.2226,69.528893,3.216504,-41.364948,0.54138851,-0.17974019,-0.27505958
89.0809,67253.2425,69.717659,2.761426,-41.025986,0.54208863,-0.1817082,-0.27455917
89.1024,67253.2635,69.998802,2.193311,-40.500206,0.54344392,-0.18377738,-0.273175
89.123,67253.2835,70.249496,1.750743,-40.036041,0.54481244,-0.18519054,-0.27168873
89.1418,67253.3036,70.19165,1.774551,-39.919315,0.5446707,-0.18433015,-0.27089471
89.1633,67253.3235,69.775223,1.800615,-40.017731,0.5417881,-0.18357302,-0.27219069
89.1865,67253.3435,69.185951,1.310971,-40.072926,0.53657168,-0.18565851,-0.2759248
89.2033,67253.3636,68.606133,0.497608,-39.878021,0.5310058,-0.18881443,-0.27940223
89.2269,67253.3835,68.498764,0.184847,-39.939556,0.52941144,-0.19095509,-0.28144899
89.2434,67253.4035,68.810646,0.466703,-40.127052,0.53190112,-0.19068696,-0.28088295
89.2671,67253.4236,69.03846,0.920296,-40.462109,0.53399283,-0.18974766,-0.28064322
89.2868,67253.4435,69.106537,1.335342,-40.783955,0.53493589,-0.18861669,-0.28076112
89.3043,67253.4635,69.12133,1.554364,-41.030685,0.53516656,-0.18832724,-0.28137836
89.3279,67253.4836,69.101044,1.455411,-41.236774,0.5344466,-0.18990465,-0.28326857
89.3452,67253.5035,68.957001,1.059065,-41.273396,0.53243512,-0.19237757,-0.28562227
89.3651,67253.5246,68.632462,0.594234,-41.091515,0.52939647,-0.19384126,-0.28712615
89.3945,67253.5445,68.397392,0.243012,-40.846489,0.52734435,-0.19448943,-0.28749835
89.4075,67253.5646,68.462044,0.089373,-40.591698,0.52782923,-0.19451888,-0.28637031
89.4247,67253.5846,68.753189,-0.044905,-40.305428,0.52995038,-0.19483183,-0.28455821
89.4442,67253.6045,69.082397,-0.48966,-39.895443,0.53177541,-0.1967455,-0.28329685
89.4692,67253.6246,69.181847,-1.259942,-39.436188,0.53133875,-0.20005108,-0.28360951
89.4922,67253.6446,68.996651,-2.200549,-38.801247,0.52886707,-0.20302795,-0.2839644
89.5221,67253.6645,68.78051,-2.937277,-38.135151,0.52675211,-0.20444815,-0.28317553
89.5253,67253.6855,68.758125,-3.075199,-37.698914,0.52703547,-0.20332605,-0.28088966
89.5492,67253.7076,69.032631,-2.757381,-37.535591,0.52997911,-0.20102537,-0.27792904
89.5682,67253.7276,69.377571,-2.598062,-37.404713,0.53295165,-0.20009863,-0.27581093
89.607,67253.7475,69.652962,-2.614007,-37.26025,0.53504574,-0.20013539,-0.2745136
89.6168,67253.7676,69.864441,-2.606826,-37.048958,0.53687382,-0.19955817,-0.27275079
89.6407,67253.7876,70.033592,-2.364533,-37.021378,0.53864908,-0.19816108,-0.27118385
89.6553,67253.8086,70.300682,-1.551117,-37.519905,0.54152888,-0.19561748,-0.27031231
89.6706,67253.8285,70.481682,-0.594212,-38.148167,0.54394317,-0.1925628,-0.26972499
89.6909,67253.8495,70.449806,0.244698,-38.648563,0.54486746,-0.18922047,-0.26915908
89.7098,67253.8695,70.075745,0.521905,-38.871853,0.54263639,-0.18752059,-0.2699801
89.7351,67253.8905,69.407822,0.305731,-38.83469,0.53768015,-0.18720435,-0.27187255
89.753,67253.9106,68.945702,0.813926,-39.18626,0.53519207,-0.18428548,-0.27265671
89.7708,67253.9305,68.955276,1.983348,-39.814171,0.5370369,-0.17930602,-0.27143288
89.7892,67253.9505,69.089485,2.907413,-40.287643,0.53938872,-0.17559846,-0.27006143
89.815,67253.9706,69.068047,2.638479,-40.095192,0.53890663,-0.1764636,-0.27005994
89.832,67253.9906,68.989716,1.484536,-39.283363,0.53692323,-0.18029331,-0.27010316
89.8585,67254.0105,68.945023,0.365591,-38.425835,0.53534794,-0.18377788,-0.26958585
89.8808,67254.0306,68.898773,-0.068365,-38.188816,0.53439379,-0.18551256,-0.2700752
89.895,67254.0506,68.889687,0.343237,-38.497635,0.53480434,-0.18413311,-0.27026948
89.9111,67254.0705,68.848068,1.179624,-39.058002,0.53560221,-0.18096228,-0.27024379
89.931,67254.0906,68.689377,1.796714,-39.545872,0.5352211,-0.17864962,-0.27095661
89.9524,67254.1116,68.432907,1.902461,-39.746758,0.5334264,-0.17822009,-0.27228698
89.9736,67254.1316,68.342041,1.727875,-39.555801,0.53269422,-0.17829268,-0.27195853
90.0039,67254.1515,68.619263,1.655639,-39.207344,0.53494114,-0.17785451,-0.26943356
90.0113,67254.1715,68.984871,1.491421,-38.870075,0.53755331,-0.17829701,-0.26726937
90.0477,67254.1914,69.240234,1.209944,-38.535572,0.53914702,-0.1792617,-0.26587793
90.0538,67254.2115,69.359619,0.959964,-38.392872,0.53959841,-0.18057589,-0.26588243
90.0776,67254.2315,69.504013,0.847748,-38.360863,0.54036486,-0.1815324,-0.26595035
90.0895,67254.2516,69.686493,0.81868,-38.217693,0.54175746,-0.18148865,-0.26480973
90.112,67254.2715,69.903107,0.945635,-38.080254,0.54372942,-0.18049189,-0.26291233
90.1295,67254.2915,70.176041,1.240999,-38.247257,0.54598266,-0.17993657,-0.26217404
90.1547,67254.3116,70.396194,1.379056,-38.615593,0.547198,-0.1812896,-0.26362339
90.1727,67254.3315,70.391624,1.058447,-38.643257,0.5463832,-0.18357369,-0.26534778
90.1931,67254.3515,70.339043,0.340478,-38.254055,0.5449928,-0.18643789,-0.26623094
90.215,67254.3716,70.378555,-0.316504,-37.73679,0.54458028,-0.18850139,-0.26580101
90.239,67254.3926,70.237694,-0.864101,-37.237255,0.54318237,-0.18950617,-0.26525158
90.2634,67254.4145,69.539497,-1.397637,-37.031471,0.53753835,-0.19058754,-0.26743984
90.279,67254.4345,68.780769,-1.945742,-37.022339,0.53107965,-0.19258747,-0.27105117
90.3112,67254.4546,68.332573,-2.218158,-37.152504,0.52713603,-0.19405313,-0.27383989
90.3193,67254.4756,68.319832,-2.017251,-37.522739,0.52690256,-0.19435921,-0.27545583
90.3411,67254.4955,68.464355,-1.423363,-38.016293,0.52848762,-0.1929183,-0.27586496
90.3594,67254.5165,68.568123,-0.876097,-38.453739,0.52978086,-0.191458,-0.27615207
90.378,67254.5365,68.593651,-0.238677,-39.036049,0.53052455,-0.18988201,-0.27711827
90.3967,67254.5566,68.445923,0.217616,-39.575249,0.52973688,-0.18891886,-0.27891362
90.4157,67254.5766,67.992592,0.138276,-39.819302,0.52606028,-0.18946737,-0.28169647
90.4361,67254.5965,67.504616,-0.495763,-39.661846,0.52143002,-0.19186822,-0.28432342
90.469,67254.6166,67.345886,-1.30942,-39.468845,0.51864225,-0.19615512,-0.28695178
90.481,67254.6376,67.479881,-1.856532,-39.488781,0.51815051,-0.20029104,-0.28935605
90.4973,67254.6576,67.736526,-1.932879,-39.593502,0.51953191,-0.20189421,-0.290021
90.5204,67254.6775,68.021896,-1.718083,-39.915817,0.52145761,-0.20258313,-0.29078934
90.5445,67254.6976,68.393204,-1.460495,-40.274094,0.52400613,-0.20337103,-0.29144993
90.5601,67254.7176,68.782028,-1.552039,-40.430801,0.526133,-0.20564964,-0.29230148
90.5807,67254.7386,68.949852,-1.765136,-40.670734,0.52629083,-0.20859227,-0.29462343
90.6092,67254.7585,68.993103,-1.335373,-41.268501,0.52660388,-0.2085591,-0.29659173
90.6239,67254.7795,69.193489,-0.356454,-42.207947,0.52878934,-0.2068295,-0.29803759
90.6433,67254.7995,69.608856,0.646252,-43.147408,0.53248554,-0.2055636,-0.29892021
90.6602,67254.8196,70.015526,1.216923,-43.729706,0.53562832,-0.2055672,-0.29936722
90.6812,67254.8406,70.226921,1.279135,-44.004932,0.53669202,-0.20701623,-0.30049428
90.701,67254.8606,70.266281,1.099312,-44.006702,0.53647643,-0.20832522,-0.30127132
90.725,67254.8805,70.328682,1.186833,-43.897522,0.53731591,-0.20740254,-0.30001539
90.7411,67254.9006,70.478867,1.720286,-44.021599,0.53947407,-0.20485516,-0.29803699
90.7629,67254.9206,70.589066,2.303538,-44.300617,0.54121614,-0.2026055,-0.29691651
90.7812,67254.9416,70.309174,2.294374,-44.447647,0.53909576,-0.20257974,-0.29850459
90.809,67254.9615,69.300301,1.503331,-44.443386,0.53037131,-0.20501685,-0.30418324
90.8243,67254.9815,68.294273,1.280888,-44.861061,0.52234936,-0.20561476,-0.3099618
90.8413,67255.0016,67.886818,2.042318,-45.743782,0.52013701,-0.20336753,-0.31321821
90.8613,67255.0215,67.961975,2.911927,-46.501938,0.52167648,-0.20120846,-0.31418994
90.8805,67255.0415,67.86367,3.133733,-46.856812,0.52101535,-0.2010448,-0.31576362
90.9018,67255.0616,67.566566,2.585087,-46.838963,0.5175671,-0.20374876,-0.31875378
90.9205,67255.0815,67.299393,1.718477,-46.740414,0.51354933,-0.20831676,-0.32253999
90.94,67255.1015,66.927414,0.995994,-46.757526,0.50899696,-0.21213928,-0.3266193
90.9606,67255.1216,66.548317,0.928046,-47.296638,0.50527263,-0.21386418,-0.33127856
90.9805,67255.1415,66.433304,1.289275,-48.244255,0.50378501,-0.21527429,-0.33625948
91.0027,67255.1615,66.511177,1.546322,-49.138245,0.50337142,-0.21772598,-0.34093639
91.0237,67255.1815,66.405144,1.565865,-49.830772,0.50140649,-0.22030206,-0.34568208
91.0437,67255.2026,66.219627,1.63265,-50.371704,0.49934337,-0.22163513,-0.34937754
91.0629,67255.2226,66.349297,1.974453,-51.037991,0.49994972,-0.22268704,-0.35202935
91.0838,67255.2425,66.750542,2.342516,-51.949562,0.5019238,-0.22554316,-0.35556141
91.1035,67255.2626,67.151344,2.391956,-52.670086,0.50324738,-0.22969972,-0.35917854
91.1311,67255.2826,67.408508,2.181657,-53.142708,0.5032903,-0.23400657,-0.36260897
91.1437,67255.3025,67.544579,2.023091,-53.613518,0.50269401,-0.23756157,-0.36606351
91.1618,67255.3225,67.788765,2.032858,-54.252743,0.50295812,-0.24112441,-0.369609
91.1828,67255.3426,68.137077,1.960585,-54.888622,0.50359964,-0.24556628,-0.37322226
91.2054,67255.3636,68.428055,1.792991,-55.443577,0.5037027,-0.2500779,-0.37684125
91.2236,67255.3835,68.494087,1.252469,-55.751389,0.50165612,-0.25512019,-0.38102943
91.2438,67255.4035,68.525482,0.804504,-56.181881,0.49938926,-0.25997055,-0.38566285
91.2629,67255.4236,68.698235,0.696672,-56.903717,0.49846676,-0.26439437,-0.39031631
91.2917,67255.4435,68.844757,0.960241,-57.967297,0.4978233,-0.26786032,-0.39555237
91.3128,67255.4635,68.621964,1.162754,-59.113129,0.49444056,-0.27075061,-0.40245026
91.335,67255.4835,67.920242,1.108185,-60.207802,0.4872686,-0.27323234,-0.41132224
91.3456,67255.5035,67.299484,1.123985,-61.277561,0.48089671,-0.27535117,-0.41953483
91.3661,67255.5246,67.112167,1.609176,-62.631638,0.47826096,-0.27727059,-0.42646155
91.3914,67255.5445,67.117294,2.229825,-64.017357,0.477254,-0.2792002,-0.43249515
91.4041,67255.5646,67.192444,2.888552,-65.215172,0.47728577,-0.28040326,-0.43697515
91.4288,67255.5846,67.284943,3.253238,-66.127998,0.47699937,-0.28232703,-0.44083497
91.4447,67255.6045,67.371483,3.02165,-66.696609,0.47521237,-0.28646675,-0.44504908
91.4638,67255.6246,67.431686,2.098218,-66.903915,0.47144291,-0.29321957,-0.44996342
91.4839,67255.6446,67.457672,0.984536,-67.135994,0.46659571,-0.30105424,-0.45586279
91.5072,67255.6645,67.535095,0.325511,-67.510315,0.46343392,-0.30687675,-0.46059284
91.5275,67255.6846,67.673706,0.341093,-68.211342,0.46244228,-0.31017771,-0.4643752
91.5545,67255.7046,67.82135,0.765189,-69.256355,0.46221051,-0.31245854,-0.46851823
91.574,67255.7245,68.060188,1.183806,-70.34639,0.46235558,-0.31535849,-0.47264668
91.5856,67255.7445,68.43029,1.278617,-71.182922,0.46259841,-0.31973726,-0.47614396
91.6136,67255.7646,68.700592,1.22934,-71.840439,0.46211973,-0.32383063,-0.47941691
91.6296,67255.7856,68.725723,1.506438,-72.584473,0.46132076,-0.32531413,-0.48258188
91.6556,67255.8055,68.62719,2.081614,-73.642792,0.46018112,-0.32578531,-0.48674053
91.6685,67255.8255,68.746109,2.581561,-74.68605,0.46001473,-0.32759666,-0.49042499
91.6877,67255.8456,69.112839,3.075166,-75.591301,0.46159771,-0.33002996,-0.4925127
91.7067,67255.8656,69.487801,3.568833,-76.282898,0.46381244,-0.33168411,-0.49328727
91.7259,67255.8866,69.679604,4.154701,-76.886528,0.46564674,-0.33165443,-0.49373963
91.7457,67255.9065,69.738609,4.780381,-77.527412,0.46681497,-0.33095953,-0.49465925
91.7658,67255.9266,69.863098,5.358538,-78.152664,0.46818262,-0.3307946,-0.49544474
91.7858,67255.9466,70.199318,5.809478,-78.634613,0.4705466,-0.33178464,-0.49518487
91.8203,67255.9665,70.632576,5.790037,-78.719925,0.47253108,-0.33428696,-0.4942475
91.8369,67255.9875,71.061363,5.599841,-78.591331,0.47437599,-0.33684427,-0.49281636
91.8554,67256.0075,70.949516,5.125313,-78.420517,0.47223771,-0.33829474,-0.49419907
91.8724,67256.0276,70.199181,4.945446,-78.625099,0.46682692,-0.33664161,-0.49866524
91.8894,67256.0475,69.477745,5.819685,-79.508049,0.46420133,-0.33186564,-0.50259131
91.9174,67256.0685,69.131248,7.020138,-80.536095,0.4646796,-0.32755741,-0.50476354
91.93,67256.0885,69.064583,7.558922,-81.101234,0.4650926,-0.32647148,-0.50601625
91.9519,67256.1086,69.061089,7.246587,-81.017601,0.46393272,-0.32788339,-0.50682145
91.9722,67256.1286,68.962433,6.459545,-80.441307,0.46158317,-0.32953069,-0.50708508
91.995,67256.1485,68.5616,5.740297,-79.883812,0.45786181,-0.32943678,-0.50819623
92.016,67256.1686,67.995079,5.572952,-79.734474,0.45449886,-0.32706729,-0.50994539
92.0288,67256.1896,67.560364,5.917706,-79.970505,0.4530209,-0.32393542,-0.51140362
92.0503,67256.2096,67.431007,6.111791,-80.067673,0.45291632,-0.32258281,-0.51163203
92.0718,67256.2295,67.500328,5.756764,-79.754066,0.45259053,-0.32370931,-0.51100647
92.0972,67256.2496,67.583969,5.179366,-79.090141,0.45235276,-0.32479367,-0.50920618
92.1124,67256.2696,67.651039,4.849299,-78.615959,0.45259932,-0.32513231,-0.50756919
92.1277,67256.2895,67.82843,4.793737,-78.463234,0.45375845,-0.32568792,-0.50632572
92.1482,67256.3095,68.259491,4.683231,-78.483353,0.455571,-0.32843822,-0.50544935
92.1718,67256.3296,68.883682,4.443442,-78.539421,0.4577572,-0.33296916,-0.50464576
92.1952,67256.3495,69.295563,3.964818,-78.275749,0.45866704,-0.33656189,-0.50369018
92.2099,67256.3695,69.311165,3.768042,-78.175568,0.45818174,-0.33735013,-0.50385743
92.2346,67256.3896,69.346046,4.401028,-78.69368,0.45963356,-0.33599946,-0.50414342
92.251,67256.4095,69.61763,5.104308,-79.311134,0.4623827,-0.33578414,-0.50388807
92.272,67256.4305,69.923653,5.046024,-79.412971,0.46346828,-0.33797398,-0.50364935
92.2915,67256.4505,70.043259,4.411328,-79.076065,0.462318,-0.34075257,-0.50390667
92.3098,67256.4705,69.995323,3.90501,-78.726418,0.46087381,-0.34197101,-0.5041393
92.3317,67256.4905,69.852097,3.741919,-78.589813,0.45978668,-0.3416737,-0.50450486
92.3545,67256.5105,69.529114,3.466634,-78.50827,0.45705795,-0.34139746,-0.50622141
92.3719,67256.5306,68.82753,2.539171,-77.93663,0.45079994,-0.34112808,-0.50895739
92.4025,67256.5516,68.056541,1.597784,-77.519447,0.44355717,-0.34129733,-0.51271641
92.4143,67256.5715,67.630775,1.394917,-77.950653,0.4389762,-0.34215394,-0.51727819
92.4343,67256.5915,67.541725,2.02913,-78.872978,0.43859932,-0.34167969,-0.52035517
92.4541,67256.6125,67.550613,3.274711,-79.643883,0.44201702,-0.3376376,-0.51990157
92.4796,67256.6325,67.471024,4.078823,-79.961983,0.44429472,-0.33393434,-0.5188548
92.4917,67256.6526,67.391762,4.109692,-79.724808,0.44469178,-0.33245963,-0.51765126
92.5118,67256.6725,67.330124,3.499201,-79.170578,0.44320825,-0.33348957,-0.51706761
92.5337,67256.6925,67.180206,2.632375,-78.366425,0.44081455,-0.33461946,-0.51631272
92.5548,67256.7126,66.948814,1.87871,-77.549423,0.43851382,-0.33471516,-0.51526374
92.5776,67256.7325,66.785248,1.440789,-76.869926,0.43760654,-0.33387634,-0.51354569
92.6002,67256.7525,66.811035,1.250349,-76.278992,0.43862101,-0.33283016,-0.51079559
92.6203,67256.7726,66.981979,0.93236,-75.550941,0.44029894,-0.33264437,-0.50729996
92.641,67256.7925,67.217804,0.260202,-74.540237,0.44163021,-0.33369178,-0.50334138
92.6532,67256.8125,67.512138,-0.624262,-73.535484,0.44240257,-0.33622506,-0.50007731
92.6736,67256.8326,67.769073,-1.320329,-72.872169,0.44282615,-0.33879921,-0.49819019
92.7157,67256.8526,67.99015,-1.45503,-72.504646,0.44462591,-0.33909488,-0.49595881
92.7178,67256.8725,68.32312,-1.1095,-72.273033,0.44875255,-0.33759403,-0.49232882
92.7338,67256.8925,68.730545,-0.698905,-71.998436,0.45370016,-0.33584592,-0.48795781
92.7505,67256.9126,69.249466,-0.538312,-71.549072,0.4587284,-0.33530015,-0.4832201
92.7707,67256.9325,69.831413,-0.636466,-71.006897,0.46330366,-0.33610791,-0.4787944
92.7923,67256.9525,70.244308,-0.811598,-70.608032,0.46615857,-0.33720613,-0.47600588
92.813,67256.9726,70.429848,-0.550188,-70.38855,0.46896961,-0.3355515,-0.47313255
92.834,67256.9925,70.537827,0.485562,-70.633217,0.47314876,-0.3309741,-0.46998495
92.8555,67257.0125,70.703239,1.85318,-71.187035,0.47810745,-0.32598931,-0.46704355
92.8722,67257.0326,70.802406,3.035369,-71.700439,0.4820298,-0.32165882,-0.46478367
92.8911,67257.0525,70.519165,3.463635,-71.795021,0.4818925,-0.31833711,-0.46441936
92.9141,67257.0725,69.686371,2.797899,-71.055855,0.47647354,-0.31559524,-0.46542564
92.9357,67257.0926,68.837448,2.213078,-70.250847,0.47138369,-0.31212878,-0.46562144
92.954,67257.1125,68.613655,2.437898,-69.870773,0.4720166,-0.30828202,-0.46309218
92.9879,67257.1325,68.951942,2.792385,-69.565704,0.47623739,-0.30632618,-0.4588052
93.0001,67257.1525,69.144348,2.66573,-68.982758,0.47841331,-0.30545995,-0.45527843
93.0157,67257.1725,68.927284,2.133664,-68.143448,0.47726059,-0.30425417,-0.4530943
93.0373,67257.1925,68.545982,1.354803,-66.957657,0.47506291,-0.30247167,-0.45026103
93.0557,67257.2125,68.215378,0.782622,-65.908737,0.47359273,-0.30027953,-0.44717577
93.0777,67257.2325,68.109215,0.745754,-65.315033,0.47435519,-0.29762986,-0.4439967
93.093,67257.2525,68.174622,0.893425,-64.794701,0.47666734,-0.29482403,-0.44002807
93.1154,67257.2725,68.23391,0.847402,-64.262726,0.47821704,-0.29312021,-0.43680128
93.1333,67257.2925,68.263893,0.577915,-63.685207,0.47885165,-0.29247966,-0.43429998
93.1521,67257.3125,68.376663,0.342713,-63.102528,0.48014069,-0.29191872,-0.43140504
93.1726,67257.3335,68.530846,0.476383,-62.698612,0.48261505,-0.28998065,-0.42795533
93.1929,67257.3535,68.669983,1.094116,-62.625896,0.48595005,-0.28638425,-0.42453396
93.2128,67257.3736,68.760086,1.980541,-62.921379,0.48904315,-0.28250292,-0.42235157
93.2467,67257.3935,68.849052,2.729478,-63.255932,0.49151957,-0.27964276,-0.42097688
93.2644,67257.4135,68.963692,3.041889,-63.436142,0.49292165,-0.27892882,-0.42043519
93.2772,67257.4336,68.991081,2.915966,-63.23101,0.49312523,-0.27893198,-0.41963243
93.2936,67257.4535,68.955444,2.448049,-62.625023,0.49267411,-0.27908638,-0.41798854
93.3123,67257.4735,69.021797,2.15697,-62.078003,0.49335167,-0.27879137,-0.41566935
93.3326,67257.4936,69.182716,2.048546,-61.886158,0.49440968,-0.27924538,-0.4145177
93.3542,67257.5135,69.281258,1.743648,-61.628487,0.49453992,-0.28039551,-0.41397369
93.3847,67257.5335,69.133217,1.187077,-61.014294,0.49312556,-0.28065497,-0.41294345
93.4058,67257.5536,68.853554,0.574006,-60.131485,0.49134889,-0.2796585,-0.41078797
93.416,67257.5735,68.484367,-0.025928,-59.33643,0.48883405,-0.27868193,-0.4092913
93.4379,67257.5935,68.006248,-0.874814,-58.709133,0.48431683,-0.27965373,-0.41009912
93.4541,67257.6135,67.52565,-1.693214,-58.39537,0.47909766,-0.28180468,-0.41267449
93.4734,67257.6335,67.229759,-1.870399,-58.40625,0.47654557,-0.2819379,-0.4141514
93.5002,67257.6535,67.118607,-1.282566,-58.757786,0.47710109,-0.27930433,-0.41417536
93.5196,67257.6735,66.956772,-0.474776,-59.156689,0.47802576,-0.27529109,-0.41370389
