AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
81.038,69387.9768,-0.0672,0.05192,-0.11668
81.0416,69387.9868,-0.03848,0.15027,-0.10324
81.0553,69387.9968,-0.00794,0.19364,-0.08125
81.0593,69388.0068,0.0226,0.16799,-0.06536
81.0841,69388.0168,0.08613,0.13867,-0.03726
81.0889,69388.0268,0.15027,0.13011,-0.01894
81.098,69388.0367,0.21502,0.13378,0.00305
81.1017,69388.0468,0.24435,0.135,0.02627
81.1117,69388.0568,0.2529,0.14355,0.05498
81.1192,69388.0668,0.23946,0.12828,0.07636
81.1318,69388.0768,0.21197,0.07269,0.0898
81.1391,69388.0868,0.18876,-0.01527,0.10629
81.151,69388.0968,0.20097,-0.09102,0.11851
81.1591,69388.1068,0.24862,-0.08247,0.12645
81.1737,69388.1168,0.34025,-0.01283,0.12706
81.1792,69388.1268,0.44104,0.07819,0.1179
81.2008,69388.1368,0.52046,0.21319,0.11362
81.2057,69388.1468,0.51313,0.2926,0.13134
81.2197,69388.1568,0.416,0.29322,0.15516
81.223,69388.1668,0.3036,0.26939,0.17165
81.2355,69388.1768,0.17471,0.29016,0.14966
81.2429,69388.1868,0.08125,0.30055,0.11301
81.2551,69388.1968,-0.07269,0.27061,0.06048
81.2593,69388.2068,-0.25229,0.15699,0.03604
81.2782,69388.2168,-0.48075,-0.09896,0.03543
81.2801,69388.2268,-0.58277,-0.31704,0.0226
81.295,69388.2368,-0.52534,-0.41783,-0.04765
81.3026,69388.2468,-0.32009,-0.23702,-0.146
81.3131,69388.2568,-0.02688,0.09652,-0.23885
81.3212,69388.2668,0.17287,0.33475,-0.28711
81.3345,69388.2768,0.28222,0.52718,-0.27794
81.3384,69388.2868,0.26573,0.56566,-0.22969
81.3506,69388.2967,0.1295,0.49052,-0.16738
81.3584,69388.3067,-0.01527,0.35858,-0.12156
81.3704,69388.3168,-0.13561,0.23335,-0.06964
81.3791,69388.3268,-0.16066,0.20403,-0.0672
81.3911,69388.3368,-0.10812,0.25534,-0.05925
81.399,69388.3468,-0.04398,0.3091,-0.04093
81.4119,69388.3568,0.00916,0.24679,-0.011
81.4193,69388.3668,0.011,0.13011,0.01833
81.4374,69388.3768,-0.02199,-0.03604,0.0507
81.4434,69388.3868,-0.06048,-0.15577,0.06475
81.4531,69388.3968,-0.11484,-0.22541,0.05315
81.4601,69388.4068,-0.13256,-0.21197,0.02138
81.4801,69388.4168,-0.13011,-0.11606,-0.03238
81.4817,69388.4268,-0.12156,-0.0281,-0.07758
81.4995,69388.4368,-0.10873,0.06475,-0.12339
81.5028,69388.4467,-0.09591,0.14661,-0.13134
81.5114,69388.4568,-0.08735,0.23702,-0.10873
81.5216,69388.4668,-0.0672,0.29444,-0.06781
81.5307,69388.4768,-0.03726,0.26573,-0.02871
81.5443,69388.4868,0.011,0.17898,-0.011
81.5526,69388.4968,0.06353,0.05803,0.00428
81.5598,69388.5078,0.09407,-0.03787,0.02199
81.5751,69388.5176,0.1069,-0.10934,0.04887
81.5839,69388.5278,0.09591,-0.12339,0.0672
81.5931,69388.5378,0.07758,-0.08735,0.07941
81.5999,69388.5478,0.07819,0.00916,0.09652
81.6155,69388.5578,0.09163,0.15027,0.09163
81.6225,69388.5678,0.08796,0.18937,0.0672
81.6364,69388.5778,0.09407,0.13744,0.02993
81.6452,69388.5878,0.09652,0.04398,0.00916
81.6568,69388.5978,0.12828,-0.06597,-0.00122
81.6614,69388.6088,0.2022,-0.18815,0.00244
81.6778,69388.6188,0.24312,-0.26756,0.00428
81.6867,69388.6288,0.21258,-0.28161,0.01649
81.6935,69388.6388,0.12523,-0.28527,0.04459
81.7035,69388.6488,0.03054,-0.37324,0.02505
81.715,69388.6588,-0.00183,-0.43127,-0.01649
81.7234,69388.6687,-0.02566,-0.42822,-0.0391
81.7389,69388.6788,-0.07147,-0.44899,-0.0788
81.7437,69388.6888,-0.14966,-0.46426,-0.06536
81.7568,69388.6988,-0.3543,-0.33598,0.02688
81.7635,69388.7098,-0.55161,-0.25656,0.13744
81.7844,69388.7208,-0.72326,-0.0507,0.23213
81.7897,69388.7308,-0.82039,0.12828,0.2303
81.797,69388.7408,-0.87965,0.36957,0.1857
81.8059,69388.7508,-0.90164,0.51313,0.13011
81.8198,69388.7608,-0.89553,0.59987,0.04643
81.8254,69388.7718,-0.90164,0.50335,-0.02443
81.8389,69388.7818,-0.90225,0.27245,-0.06292
81.8443,69388.7918,-0.8717,0.09346,-0.06292
81.862,69388.8018,-0.79962,-0.02932,0.00611
81.8642,69388.8118,-0.68661,-0.09713,0.08125
81.8767,69388.8218,-0.52962,-0.19731,0.12584
81.8883,69388.8328,-0.30421,-0.27428,0.14416
81.9002,69388.8428,-0.06903,-0.28161,0.12156
81.905,69388.8528,0.12767,-0.23457,0.07086
81.9221,69388.8628,0.32193,-0.14172,0.00244
81.9255,69388.8728,0.44776,-0.05925,-0.04887
81.9378,69388.8828,0.5681,0.00183,-0.1295
81.9449,69388.8928,0.60964,-0.02016,-0.24251
81.9607,69388.9028,0.59132,-0.05742,-0.33475
81.9687,69388.9128,0.51191,-0.07636,-0.36835
81.9796,69388.9227,0.38057,-0.06597,-0.36408
81.9851,69388.9328,0.25901,-0.05681,-0.34086
81.9974,69388.9428,0.1405,-0.06842,-0.33537
82.0052,69388.9528,0.05681,-0.12095,-0.34331
82.0172,69388.9628,-0.0391,-0.18021,-0.37813
82.0263,69388.9728,-0.13073,-0.19975,-0.40256
82.0399,69388.9828,-0.23763,-0.1631,-0.41294
82.0464,69388.9928,-0.28344,-0.10324,-0.41417
82.0698,69389.0028,-0.27245,-0.03299,-0.42577
82.0775,69389.0128,-0.21075,-0.00367,-0.43005
82.0808,69389.0228,-0.09529,0.00489,-0.39767
82.0913,69389.0328,-0.00672,-0.01649,-0.33964
82.1043,69389.0428,0.11362,-0.08674,-0.20831
82.1095,69389.0538,0.16677,-0.16554,-0.08858
82.1267,69389.0638,0.14905,-0.24068,0.0452
82.1281,69389.0738,0.07514,-0.25534,0.11423
82.1409,69389.0838,-0.0562,-0.21075,0.17287
82.1479,69389.0938,-0.1631,-0.14416,0.17043
82.1586,69389.1038,-0.2303,-0.08919,0.11973
82.1665,69389.1138,-0.24679,-0.06964,0.05253
82.1778,69389.1238,-0.2474,-0.06414,0.00061
82.1886,69389.1338,-0.23457,-0.03848,0.00672
82.1979,69389.1438,-0.27489,0.02749,0.05315
82.2058,69389.1538,-0.33842,0.05376,0.14172
82.2176,69389.1638,-0.47281,0.03115,0.21686
82.226,69389.1738,-0.59315,0.04276,0.27672
82.2395,69389.1838,-0.66218,0.1405,0.29566
82.2462,69389.1938,-0.59804,0.25595,0.28039
82.2583,69389.2038,-0.44593,0.30238,0.21319
82.2739,69389.2138,-0.3036,0.25717,0.14478
82.2787,69389.2238,-0.15272,0.18143,0.03115
82.2967,69389.2348,-0.08186,0.1576,-0.09529
82.3075,69389.2448,-0.08613,0.20281,-0.1631
82.3103,69389.2548,-0.12706,0.29322,-0.1631
82.3201,69389.2648,-0.13439,0.37018,-0.10446
82.3305,69389.2748,-0.08674,0.38851,-0.04398
82.3577,69389.2848,0.0171,0.37141,0.02138
82.3597,69389.2947,0.11484,0.3488,0.0788
82.3602,69389.3047,0.21136,0.31704,0.14539
82.3683,69389.3147,0.29199,0.25045,0.1741
82.3783,69389.3247,0.36896,0.20097,0.17287
82.3896,69389.3347,0.38057,0.18754,0.14233
82.398,69389.3447,0.30238,0.17654,0.12339
82.4064,69389.3547,0.17165,0.20036,0.13806
82.418,69389.3647,0.04643,0.20464,0.16127
82.4264,69389.3747,0.02382,0.18815,0.12706
82.4379,69389.3846,0.08063,0.12034,0.04337
82.4463,69389.3947,0.1741,0.04398,-0.03787
82.4601,69389.4047,0.24129,-0.02871,-0.10629
82.4679,69389.4147,0.22541,-0.11668,-0.09346
82.4799,69389.4247,0.12889,-0.23579,-0.02871
82.4885,69389.4347,-0.01649,-0.34392,0.04581
82.4983,69389.4446,-0.24557,-0.37324,0.08369
82.5084,69389.4547,-0.41966,-0.24496,0.10079
82.5197,69389.4647,-0.47403,0.04032,0.09346
82.5267,69389.4747,-0.40317,0.405,0.08063
82.5388,69389.4847,-0.18815,0.70372,0.02566
82.5478,69389.4947,0.01588,0.78252,-0.01405
82.5584,69389.5047,0.15577,0.64019,-0.01894
82.5668,69389.5147,0.16249,0.44288,0.00855
82.5785,69389.5247,0.05192,0.1686,0.06048
82.5878,69389.5347,-0.05498,-0.02077,0.12401
82.6051,69389.5447,-0.11179,-0.05376,0.19364
82.6083,69389.5547,-0.13195,0.01527,0.24801
82.6238,69389.5647,-0.13622,0.11973,0.28955
82.629,69389.5747,-0.14111,0.15577,0.30177
82.6396,69389.5847,-0.11912,0.14966,0.25595
82.6482,69389.5957,-0.05681,0.09713,0.17349
82.6612,69389.6057,0.02932,0.00244,0.04887
82.6703,69389.6157,0.07636,-0.0336,0.00611
82.6838,69389.6257,0.05803,0.0055,0.04398
82.688,69389.6357,-0.00611,0.0336,0.08308
82.7022,69389.6457,-0.12217,0.07636,0.10385
82.7082,69389.6557,-0.22174,0.15272,0.10079
82.7265,69389.6657,-0.27917,0.23885,0.08063
82.7294,69389.6767,-0.2865,0.27061,0.03604
82.7424,69389.6867,-0.23763,0.24618,-0.01527
82.7491,69389.6967,-0.13867,0.20769,-0.06842
82.7619,69389.7067,-0.02382,0.15333,-0.10507
82.7706,69389.7177,0.05376,0.13867,-0.11545
82.7864,69389.7277,0.12401,0.15211,-0.12217
82.7905,69389.7377,0.15882,0.18204,-0.11973
82.8059,69389.7477,0.18631,0.20097,-0.12462
82.8184,69389.7577,0.23213,0.22113,-0.11729
82.825,69389.7677,0.30604,0.22235,-0.09468
82.8305,69389.7777,0.31826,0.13683,-0.06781
82.8434,69389.7877,0.29444,0.03176,-0.01772
82.8507,69389.7977,0.24862,0.00672,0.02138
82.872,69389.8077,0.20769,0.03421,0.04887
82.8872,69389.8177,0.18021,0.06292,0.06475
82.8913,69389.8277,0.16921,0.05192,0.09835
82.8953,69389.8387,0.18692,0.00489,0.13256
82.9075,69389.8487,0.21258,-0.05559,0.14539
82.9205,69389.8587,0.18876,-0.12278,0.12401
82.9278,69389.8687,0.18143,-0.20831,0.13378
82.9388,69389.8787,0.17715,-0.30299,0.12706
82.9512,69389.8887,0.15455,-0.41172,0.08796
82.9531,69389.8987,0.11484,-0.44471,0.04826
82.9627,69389.9087,0.0617,-0.3488,0.01955
82.9723,69389.9195,0.02443,-0.1967,0.00855
82.9836,69389.9297,-0.011,-0.00611,0.00489
82.9923,69389.9397,-0.01527,0.12706,0.02077
83.0044,69389.9497,-0.00672,0.14783,0.07086
83.012,69389.9597,-0.00855,0.0672,0.12034
83.0239,69389.9697,-0.01161,-0.0452,0.20281
83.0319,69389.9797,0.01405,-0.09346,0.27122
83.047,69389.9897,0.07514,-0.1014,0.32315
83.0537,69389.9997,0.13378,-0.11057,0.29932
83.0669,69390.0107,0.12523,-0.17349,0.20708
83.0777,69390.0207,0.02443,-0.23091,0.1014
83.0863,69390.0307,-0.14722,-0.25107,0.01466
83.0941,69390.0407,-0.30665,-0.25534,-0.06781
83.1128,69390.0507,-0.41966,-0.31093,-0.18754
83.1214,69390.0607,-0.45571,-0.38973,-0.2584
83.1269,69390.0707,-0.40317,-0.40928,-0.30543
83.1332,69390.0807,-0.26634,-0.35797,-0.33475
83.1472,69390.0907,-0.09285,-0.29016,-0.34758
83.1558,69390.1007,0.00916,-0.2364,-0.35125
83.1648,69390.1107,0.08308,-0.15394,-0.32376
83.1729,69390.1207,0.08491,-0.03848,-0.27184
83.1861,69390.1307,0.05376,0.03604,-0.22663
83.1951,69390.1407,0.0055,0.01466,-0.2138
83.2147,69390.1507,-0.04581,-0.04826,-0.20708
83.2164,69390.1607,-0.06109,-0.0843,-0.18998
83.2273,69390.1717,-0.07147,-0.14111,-0.16677
83.2338,69390.1817,-0.06597,-0.21869,-0.15699
83.2466,69390.1917,-0.06597,-0.32559,-0.13744
83.2669,69390.2017,-0.09041,-0.37996,-0.12767
83.2752,69390.2115,-0.17287,-0.39401,-0.09713
83.2765,69390.2217,-0.20342,-0.36285,-0.07575
83.2863,69390.2317,-0.22663,-0.30727,-0.05559
83.2941,69390.2417,-0.21075,-0.25656,-0.04826
83.3054,69390.2517,-0.15455,-0.21686,-0.04643
83.3138,69390.2617,-0.08796,-0.17471,-0.04337
83.3254,69390.2717,-0.01894,-0.13378,-0.02566
83.3344,69390.2825,0.02199,-0.10568,0.011
83.3464,69390.2927,0.03971,-0.09957,0.05742
83.3565,69390.3027,0.03726,-0.135,0.09529
83.3694,69390.3127,0.0336,-0.17715,0.11179
83.376,69390.3227,0.03421,-0.19548,0.11484
83.3961,69390.3327,0.03482,-0.19975,0.1295
83.4102,69390.3427,0.03482,-0.21136,0.135
83.4175,69390.3527,0.05498,-0.23396,0.1295
83.4197,69390.3627,0.09407,-0.25351,0.13073
83.4348,69390.3727,0.12706,-0.24251,0.11606
83.4394,69390.3837,0.10079,-0.16554,0.09163
83.4486,69390.3937,0.0336,-0.02749,0.08919
83.4609,69390.4037,0.00367,0.12278,0.07758
83.469,69390.4137,0.01649,0.18204,0.04826
83.4764,69390.4237,0.07514,0.146,0.01833
83.4897,69390.4337,0.15882,0.0733,0
83.496,69390.4437,0.2138,0.03054,0.02932
83.5081,69390.4537,0.25717,0.01161,0.06964
83.5161,69390.4637,0.27061,0.02199,0.09713
83.532,69390.4737,0.27978,0.06414,0.12706
83.5379,69390.4837,0.27184,0.11912,0.13317
83.5487,69390.4937,0.24007,0.19853,0.1295
83.5564,69390.5035,0.19731,0.26023,0.10629
83.5684,69390.5137,0.13011,0.29505,0.08858
83.5761,69390.5237,0.08796,0.28527,0.07941
83.5893,69390.5337,0.06109,0.22846,0.06903
83.5984,69390.5437,0.06658,0.17837,0.06048
83.6098,69390.5537,0.12217,0.12462,0.06475
83.617,69390.5637,0.20159,0.08369,0.0672
83.6294,69390.5737,0.26512,0.02199,0.06231
83.6374,69390.5837,0.30604,-0.02138,0.05131
83.6486,69390.5937,0.29993,-0.04826,0.05131
83.6577,69390.6037,0.27245,-0.06658,0.06414
83.6715,69390.6137,0.22663,-0.08919,0.08186
83.68,69390.6237,0.15333,-0.12523,0.08858
83.6896,69390.6337,0.02199,-0.21869,0.10079
83.6985,69390.6437,-0.12767,-0.30421,0.13073
83.7097,69390.6537,-0.25351,-0.36285,0.14844
83.7226,69390.6647,-0.27672,-0.32742,0.12645
83.7314,69390.6747,-0.16188,-0.1686,0.07697
83.7378,69390.6846,0.02566,0.06048,0
83.7571,69390.6947,0.25107,0.28283,-0.06903
83.763,69390.7047,0.36957,0.42699,-0.10263
83.7749,69390.7147,0.41294,0.48075,-0.07147
83.7791,69390.7257,0.36102,0.44043,-0.00611
83.7915,69390.7357,0.27061,0.35125,0.0672
83.799,69390.7457,0.17715,0.25717,0.15455
83.8107,69390.7557,0.11057,0.16982,0.26267
83.8185,69390.7657,0.07269,0.11606,0.34453
83.8305,69390.7755,0.06536,0.06842,0.39645
83.8386,69390.7857,0.05559,0.03726,0.40989
83.8508,69390.7957,-0.00183,-0.00061,0.37935
83.859,69390.8057,-0.07636,-0.03421,0.32987
83.8746,69390.8167,-0.16616,-0.0452,0.28344
83.8818,69390.8267,-0.24679,-0.07147,0.23946
83.8969,69390.8367,-0.30421,-0.0788,0.17654
83.9034,69390.8467,-0.31398,-0.03299,0.1405
83.9163,69390.8577,-0.29199,0.04948,0.08063
83.926,69390.8677,-0.2755,0.08247,0.03238
83.939,69390.8777,-0.26267,0.11668,-0.01894
83.9442,69390.8887,-0.26084,0.19975,-0.0507
83.9732,69390.8987,-0.25595,0.3091,-0.05437
83.9778,69390.9087,-0.24007,0.39462,-0.01955
83.9788,69390.9187,-0.21686,0.39828,0.01955
83.9822,69390.9287,-0.1912,0.3317,0.06964
84.0028,69390.9387,-0.16493,0.23579,0.13256
84.0043,69390.9487,-0.10934,0.11545,0.16616
84.0129,69390.9587,-0.04032,-0.0452,0.18631
84.0265,69390.9687,0.0226,-0.17043,0.1912
84.033,69390.9787,0.07025,-0.23518,0.18937
84.0432,69390.9887,0.08002,-0.23702,0.17593
84.0576,69390.9987,0.07147,-0.20342,0.14539
84.0615,69391.0087,0.03115,-0.14111,0.12462
84.0769,69391.0187,-0.00672,-0.05253,0.10996
84.0817,69391.0287,-0.02138,-0.01833,0.07514
84.096,69391.0387,-0.02627,-0.01588,0.03604
84.1077,69391.0487,-0.01527,-0.03543,0.01833
84.1167,69391.0587,0.00916,-0.03543,-0.00733
84.1245,69391.0687,0.01527,-0.03115,-0.03176
84.1359,69391.0787,0.01466,-0.02932,-0.05253
84.1419,69391.0887,-0.01222,-0.0281,-0.07453
84.1541,69391.0987,-0.04704,-0.011,-0.09346
84.1617,69391.1087,-0.08796,-0.00916,-0.1014
84.1738,69391.1187,-0.11729,-0.05131,-0.1014
84.1832,69391.1287,-0.13989,-0.11912,-0.09713
84.2017,69391.1387,-0.13011,-0.1912,-0.09102
84.2065,69391.1487,-0.1124,-0.25229,-0.06781
84.2153,69391.1587,-0.08002,-0.30971,-0.04276
84.2215,69391.1687,-0.03543,-0.30665,0.00367
84.2346,69391.1787,0.01772,-0.2138,0.04948
84.2476,69391.1897,-0.00367,-0.135,0.05498
84.268,69391.2007,-0.07636,-0.12278,0.02199
84.2745,69391.2105,-0.16432,-0.13683,0.00916
84.2843,69391.2207,-0.30727,-0.19242,-0.03726
84.2873,69391.2305,-0.43066,-0.29566,-0.07391
84.2978,69391.2407,-0.4667,-0.34758,-0.10079
84.304,69391.2507,-0.42455,-0.38607,-0.12828
84.3145,69391.2607,-0.29505,-0.41661,-0.15882
84.3243,69391.2707,-0.10934,-0.39462,-0.16738
84.3344,69391.2807,0.12156,-0.37751,-0.18754
84.3428,69391.2907,0.28222,-0.27672,-0.18265
84.3556,69391.3007,0.43249,-0.10385,-0.16127
84.3627,69391.3107,0.49297,-0.00428,-0.12278
84.3752,69391.3215,0.47586,0.05315,-0.08369
84.3845,69391.3317,0.40867,0.06903,-0.08002
84.4007,69391.3417,0.29077,0.04826,-0.09835
84.4066,69391.3517,0.15455,0.01161,-0.12156
84.4175,69391.3617,0.02871,-0.03726,-0.14111
84.4243,69391.3717,-0.08063,-0.10996,-0.15088
84.4368,69391.3817,-0.15394,-0.20708,-0.15516
84.4442,69391.3917,-0.17043,-0.25107,-0.13622
84.4596,69391.4017,-0.14539,-0.25351,-0.11912
84.4679,69391.4127,-0.11606,-0.24618,-0.08919
84.4792,69391.4227,-0.05986,-0.22724,-0.04948
84.4847,69391.4327,-0.00428,-0.21075,-0.011
84.4965,69391.4426,0.04032,-0.18754,0.03176
84.5047,69391.4527,0.0733,-0.1631,0.05253
84.5175,69391.4627,0.10385,-0.13256,0.05925
84.5292,69391.4727,0.10385,-0.10079,0.06597
84.5375,69391.4827,0.10079,-0.05192,0.07514
84.5462,69391.4927,0.09957,-0.02077,0.05253
84.559,69391.5027,0.10018,0.01344,0.03482
84.5665,69391.5127,0.11179,0.02138,0.02932
84.579,69391.5227,0.12462,-0.00428,0.01405
84.5847,69391.5327,0.12523,-0.05681,0.00489
84.5964,69391.5427,0.09652,-0.146,0.00733
84.6103,69391.5527,0.06353,-0.1857,0
84.6166,69391.5627,0.02505,-0.17715,-0.01283
84.6266,69391.5727,0.00305,-0.12217,-0.02932
84.6377,69391.5827,-0.01344,-0.03726,-0.05986
84.6446,69391.5927,-0.02443,0.01466,-0.07819
84.6564,69391.6027,-0.02505,0.07514,-0.08308
84.6647,69391.6127,-0.01894,0.15882,-0.08186
84.6765,69391.6227,0.00367,0.20036,-0.07575
84.6848,69391.6327,0.05498,0.21686,-0.05498
84.6969,69391.6427,0.12584,0.22785,-0.02505
84.7051,69391.6527,0.19975,0.2138,-0.00794
84.7244,69391.6627,0.29077,0.19303,0.0281
84.7287,69391.6737,0.36774,0.15455,0.06597
84.7407,69391.6837,0.43188,0.11973,0.10751
84.7462,69391.6937,0.46792,0.12767,0.12889
84.7582,69391.7037,0.44654,0.17226,0.10996
84.7661,69391.7137,0.40806,0.20647,0.09529
84.7792,69391.7237,0.31398,0.22358,0.07514
84.7869,69391.7337,0.22602,0.22907,0.05253
84.7987,69391.7437,0.14966,0.25473,0.01038
84.8129,69391.7537,0.12095,0.29566,-0.02199
84.827,69391.7637,0.1405,0.34636,-0.07575
84.8286,69391.7737,0.16188,0.34392,-0.10385
84.8395,69391.7837,0.16005,0.29871,-0.11179
84.8492,69391.7937,0.1179,0.25962,-0.09163
84.8581,69391.8037,0.02566,0.24557,-0.06048
84.869,69391.8137,-0.07453,0.20953,-0.05437
84.8881,69391.8237,-0.16554,0.13806,-0.04032
84.8898,69391.8347,-0.2193,0.07758,-0.0226
84.9014,69391.8447,-0.26512,-0.00611,0.01161
84.9077,69391.8547,-0.28894,-0.08308,0.0507
84.9192,69391.8647,-0.2926,-0.15577,0.07391
84.9272,69391.8747,-0.2584,-0.19181,0.06475
84.9391,69391.8847,-0.16799,-0.16677,0.05131
84.9471,69391.8947,-0.0226,-0.0672,0.02871
84.9609,69391.9047,0.15088,0.09713,-0.00977
84.9815,69391.9147,0.23885,0.23274,-0.02443
84.9902,69391.9257,0.23152,0.33292,-0.00061
84.9961,69391.9367,0.13928,0.33475,0.0452
85.0017,69391.9467,0.02871,0.29932,0.1014
85.01,69391.9567,-0.03787,0.26023,0.12095
85.0239,69391.9667,-0.06292,0.23152,0.12584
85.0293,69391.9767,-0.04093,0.21136,0.10812
85.0456,69391.9867,0.00244,0.14233,0.08613
85.049,69391.9967,0.01833,0.05864,0.06231
85.0608,69392.0067,0.00367,-0.04765,0.06414
85.069,69392.0167,-0.03971,-0.09407,0.08735
85.0854,69392.0267,-0.07758,-0.09957,0.10812
85.0895,69392.0367,-0.09529,-0.0898,0.11057
85.1007,69392.0467,-0.08491,-0.07941,0.10263
85.1143,69392.0567,-0.07086,-0.03604,0.08308
85.1207,69392.0667,-0.06597,0.02871,0.04581
85.1314,69392.0767,-0.05253,0.11301,0.01588
85.1409,69392.0867,-0.0226,0.20403,-0.01344
85.1509,69392.0967,0.00672,0.24496,-0.02382
85.1622,69392.1067,0.0281,0.24679,-0.02077
85.1692,69392.1167,0.04826,0.22785,-0.01222
85.1867,69392.1267,0.07391,0.20525,0.01894
85.1966,69392.1377,0.12095,0.1741,0.05376
85.215,69392.1477,0.16616,0.1069,0.08491
85.2269,69392.1577,0.19059,0.05559,0.08613
85.229,69392.1687,0.17776,0.00916,0.09774
85.239,69392.1787,0.13683,0.01283,0.11851
85.2665,69392.1887,0.07941,0.01588,0.14355
85.2684,69392.1985,0.03543,0.00611,0.13134
85.2701,69392.2087,0.0336,0.01038,0.12706
85.2719,69392.2187,0.03421,0.03299,0.09285
85.2828,69392.2287,0.0617,0.04826,0.06292
85.2947,69392.2387,0.09163,0.03726,0.03238
85.302,69392.2487,0.13622,0,0.00367
85.3103,69392.2587,0.16127,-0.05009,-0.01466
85.3219,69392.2686,0.17165,-0.12462,-0.03115
85.3303,69392.2786,0.16432,-0.16493,-0.02138
85.3448,69392.2887,0.14783,-0.16005,-0.00733
85.3524,69392.2987,0.12767,-0.13256,0.00611
85.3769,69392.3087,0.07147,-0.0788,-0.00733
85.3873,69392.3187,0.02993,-0.06842,-0.01772
85.389,69392.3287,-0.02321,-0.04948,-0.05009
85.3963,69392.3386,-0.04032,-0.04276,-0.05986
85.4095,69392.3487,-0.02688,-0.0788,-0.05437
85.4121,69392.3587,0.01161,-0.13134,-0.03726
85.4259,69392.3687,0.07147,-0.17776,-0.00794
85.4321,69392.3787,0.11362,-0.21625,0.03848
85.4439,69392.3887,0.12339,-0.26145,0.07697
85.4507,69392.3986,0.10263,-0.30177,0.10324
85.4627,69392.4087,0.06414,-0.28283,0.12401
85.4705,69392.4185,0.03543,-0.21319,0.11057
85.4825,69392.4287,-0.00183,-0.16066,0.05742
85.4906,69392.4387,-0.04398,-0.15394,0.00305
85.5027,69392.4486,-0.10751,-0.16799,-0.08125
85.5106,69392.4586,-0.18082,-0.19548,-0.15394
85.5379,69392.4687,-0.26328,-0.26817,-0.21747
85.5482,69392.4787,-0.31521,-0.3708,-0.26145
85.5499,69392.4887,-0.36224,-0.50396,-0.29627
85.5566,69392.4987,-0.34453,-0.53206,-0.29932
85.5634,69392.5085,-0.26389,-0.50213,-0.30604
85.5714,69392.5186,-0.15699,-0.48869,-0.30055
85.587,69392.5286,-0.01894,-0.46731,-0.29871
85.5954,69392.5387,0.06597,-0.4441,-0.29383
85.6037,69392.5487,0.08369,-0.40989,-0.27611
85.6111,69392.5587,0.03604,-0.38546,-0.24251
85.6289,69392.5687,-0.03299,-0.39095,-0.20586
85.634,69392.5786,-0.10507,-0.42455,-0.17532
85.6489,69392.5886,-0.13867,-0.48014,-0.14783
85.6563,69392.5987,-0.13561,-0.52962,-0.15638
85.6633,69392.6087,-0.15516,-0.50702,-0.19731
85.6709,69392.6187,-0.2193,-0.40439,-0.22235
85.6862,69392.6287,-0.37263,-0.21014,-0.21441
85.6935,69392.6386,-0.5229,-0.05864,-0.19731
85.7037,69392.6486,-0.64752,0.01466,-0.21319
85.7142,69392.6587,-0.6915,0.00916,-0.23091
85.7293,69392.6687,-0.67989,0.02505,-0.24923
85.7309,69392.6787,-0.64935,0.05192,-0.24618
85.7435,69392.6887,-0.59865,0.0617,-0.21502
85.7513,69392.6987,-0.5565,0.05009,-0.16677
85.7673,69392.7086,-0.46792,-0.00611,-0.09835
85.7757,69392.7187,-0.35736,-0.09529,-0.02871
85.7894,69392.7287,-0.22785,-0.20953,0.02749
85.7956,69392.7387,-0.14661,-0.26878,0.04276
85.8051,69392.7487,-0.08919,-0.21808,0.06109
85.8164,69392.7586,-0.04704,-0.11484,0.05986
85.8339,69392.7686,0.00183,-0.03054,0.00061
85.8366,69392.7786,0.01833,-0.02321,-0.03787
85.8494,69392.7897,-0.04704,-0.03543,-0.08613
85.8604,69392.7996,-0.1576,-0.06536,-0.10446
85.8678,69392.8097,-0.29505,-0.04398,-0.11057
85.8757,69392.8197,-0.40439,0.00183,-0.11545
85.8841,69392.8297,-0.48258,0.04032,-0.12095
85.8921,69392.8397,-0.51374,-0.00367,-0.15516
85.9047,69392.8497,-0.50824,-0.01588,-0.20403
85.9186,69392.8596,-0.45571,-0.03054,-0.2584
85.9252,69392.8697,-0.42455,-0.07086,-0.34514
85.9434,69392.8797,-0.43066,-0.13134,-0.37813
85.9453,69392.8896,-0.40317,-0.16677,-0.34941
85.9533,69392.8997,-0.33353,-0.23091,-0.26573
85.9653,69392.9107,-0.25901,-0.29505,-0.12523
85.9754,69392.9207,-0.22358,-0.27428,0.02688
85.9873,69392.9307,-0.24374,-0.22419,0.23946
85.9956,69392.9407,-0.30665,-0.20097,0.34025
86.0089,69392.9506,-0.43127,0.05315,0.48442
86.0157,69392.9617,-0.63408,0.24068,0.51191
86.0254,69392.9716,-0.57421,-0.13683,0.55894
86.0337,69392.9817,-0.39523,-0.33048,0.52718
86.0466,69392.9917,-0.13928,-0.32009,0.40256
86.0538,69393.0017,-0.00672,-0.16738,0.28344
86.0655,69393.0117,0.08125,-0.06964,0.18265
86.0737,69393.0217,0.04643,0.11668,0.10996
86.0859,69393.0316,-0.10446,0.39034,0.0672
86.0937,69393.0416,-0.26328,0.52901,0.06658
86.112,69393.0517,-0.47098,0.64446,0.0562
86.1164,69393.0617,-0.60109,0.68539,0.03971
86.1263,69393.0717,-0.67562,0.64752,0.02871
86.1341,69393.0817,-0.69639,0.51435,0.02443
86.1462,69393.0917,-0.66279,0.2364,-0.01649
86.1544,69393.1016,-0.58032,-0.01955,-0.05253
