AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
77.8296,17096.0678,26.521921,-1.473433,122.477898,0.121333,0.19505,0.85176897
77.844,17096.0878,26.759821,-1.446249,122.305962,0.122393,0.196752,0.85065901
77.864,17096.1078,26.985447,-1.367077,122.111183,0.123062,0.198549,0.84952903
77.8844,17096.1279,27.086231,-1.280763,121.88887,0.123221,0.199416,0.84851801
77.8994,17096.1479,26.997553,-1.224778,121.622467,0.122905,0.198704,0.84763497
77.9218,17096.1679,26.800732,-1.00432,121.328163,0.120971,0.19785,0.847
77.9373,17096.1879,26.719088,-0.64403,121.165825,0.11825,0.198581,0.84684402
77.9566,17096.208,26.781681,-0.282496,121.078598,0.115991,0.20046601,0.84673798
77.9804,17096.228,26.740515,-0.118492,120.973694,0.114791,0.20074201,0.84653699
78.0006,17096.248,26.390129,-0.213526,120.825401,0.114284,0.197606,0.846434
78.0188,17096.268,25.755703,-0.426888,120.744057,0.113337,0.191937,0.846973
78.0405,17096.288,25.177513,-0.616919,120.737694,0.112324,0.186849,0.84773701
78.0586,17096.308,25.044359,-0.617058,120.809464,0.111649,0.185932,0.84826201
78.0785,17096.328,25.38587,-0.465345,120.939049,0.111746,0.189228,0.84838301
78.1037,17096.348,25.833298,-0.394265,121.029213,0.112942,0.19293,0.84807098
78.1246,17096.368,26.030657,-0.500999,121.002907,0.114601,0.193918,0.84751499
78.1431,17096.388,25.836788,-0.698073,120.835754,0.115528,0.191487,0.84694898
78.1618,17096.408,25.436264,-0.808739,120.606033,0.115045,0.187824,0.84655398
78.178,17096.428,25.165455,-0.811629,120.343857,0.114352,0.185546,0.84589702
78.1986,17096.448,25.11368,-0.814299,120.057693,0.114615,0.184866,0.84476298
78.2367,17096.468,25.152168,-0.78677,119.767632,0.115044,0.18497699,0.84348601
78.2391,17096.488,25.169989,-0.691044,119.513161,0.114827,0.18526401,0.84245998
78.2628,17096.508,25.166176,-0.552875,119.301994,0.114137,0.18561999,0.84169501
78.2796,17096.528,25.14543,-0.421567,119.118538,0.113381,0.18585201,0.84106803
78.2976,17096.548,25.121,-0.302844,118.956131,0.112668,0.18602601,0.840523
78.3242,17096.5679,25.115194,-0.159695,118.784599,0.111872,0.186436,0.83992898
78.3434,17096.5879,25.114288,-0.034807,118.613281,0.111232,0.18680499,0.83930802
78.3595,17096.6079,25.128906,-0.046125,118.495155,0.111571,0.186748,0.83875901
78.393,17096.6279,25.218037,-0.182311,118.434242,0.113055,0.186747,0.83821398
78.4029,17096.6479,25.383724,-0.299139,118.408447,0.114673,0.187424,0.83771199
78.4183,17096.6679,25.609697,-0.392529,118.431618,0.116301,0.188693,0.83734202
78.4396,17096.6879,25.863533,-0.532246,118.484734,0.118337,0.18999501,0.83700198
78.4574,17096.7079,26.138079,-0.765014,118.525368,0.12116,0.19103099,0.83646601
78.4795,17096.7279,26.465263,-1.062727,118.564445,0.124683,0.192169,0.835747
78.5005,17096.7479,26.847202,-1.394877,118.558823,0.12876301,0.193508,0.83467698
78.5205,17096.7679,27.207409,-1.777921,118.500298,0.133203,0.19440299,0.83333099
78.5377,17096.7879,27.399702,-2.130136,118.361031,0.13682701,0.194104,0.83195299
78.557,17096.8079,27.429111,-2.358535,118.187027,0.138905,0.19310801,0.83086097
78.5821,17096.8279,27.483076,-2.394798,117.997749,0.13971999,0.193112,0.82988399
78.5985,17096.8479,27.686167,-2.394055,117.876633,0.140799,0.194446,0.82897103
78.6222,17096.8679,27.818098,-2.595155,117.757446,0.14302699,0.194371,0.82794702
78.6522,17096.8879,27.567966,-2.841923,117.520004,0.144122,0.19116201,0.82705897
78.6658,17096.9079,27.13419,-2.948895,117.341957,0.143298,0.187309,0.82694602
78.6853,17096.9279,26.979918,-3.041758,117.406654,0.14319,0.185854,0.82740498
78.7008,17096.9479,27.266367,-3.145299,117.620827,0.144835,0.187748,0.82769197
78.7194,17096.9678,27.660435,-3.315511,117.783928,0.147503,0.190071,0.82745099
78.7436,17096.9878,27.876993,-3.471745,117.836517,0.149479,0.191025,0.82706499
78.7628,17097.0078,27.894674,-3.572868,117.843178,0.15027399,0.190715,0.82692802
78.7809,17097.0278,27.831675,-3.735478,117.812172,0.151227,0.189495,0.82669902
78.7963,17097.0478,27.733658,-3.954785,117.65303,0.152647,0.18759701,0.82589197
78.8234,17097.0678,27.497814,-4.100327,117.32724,0.153203,0.184797,0.82470202
78.838,17097.0878,27.112646,-4.077627,116.896225,0.15205,0.18152501,0.82353699
78.8582,17097.1078,26.730034,-3.898536,116.498734,0.149709,0.179033,0.82270002
78.8794,17097.1278,26.568644,-3.654131,116.250046,0.14763001,0.17864799,0.82218999
78.8976,17097.1478,26.653816,-3.4249,116.119987,0.146567,0.18013801,0.82173699
78.9267,17097.1678,26.752176,-3.283761,116.057838,0.14609,0.181411,0.82145399
78.9426,17097.1878,26.71195,-3.270648,116.018753,0.145879,0.18113001,0.82136703
78.961,17097.2078,26.521963,-3.301456,115.975212,0.14532299,0.179561,0.82147801
78.9784,17097.2278,26.239815,-3.297328,115.958969,0.144062,0.17751899,0.821922
79.0057,17097.2478,25.974926,-3.245145,115.958778,0.142507,0.17584001,0.82246298
79.0175,17097.2678,25.821209,-3.210653,115.953323,0.141582,0.174878,0.82275498
79.0382,17097.2878,25.753065,-3.072178,115.926735,0.140324,0.17498299,0.82292497
79.0577,17097.3078,25.711721,-2.830597,115.898682,0.138447,0.17575,0.82316399
79.0803,17097.3278,25.754061,-2.595296,115.927765,0.13690101,0.17716201,0.82350498
79.1023,17097.3478,25.859318,-2.424231,115.969864,0.136077,0.17875101,0.82371598
79.1219,17097.3678,25.985441,-2.33121,115.988029,0.13594399,0.180107,0.82368797
79.1359,17097.3878,26.094549,-2.253343,115.969223,0.135902,0.181227,0.82350302
79.1643,17097.4077,26.154871,-2.1748,115.921623,0.135683,0.181963,0.82327402
79.1847,17097.4277,26.122702,-2.030279,115.862221,0.13459501,0.182317,0.82323098
79.197,17097.4477,26.139046,-1.801853,115.856018,0.133037,0.183465,0.82344103
79.2182,17097.4677,26.405699,-1.560835,115.77169,0.13263901,0.18638501,0.82287198
79.2409,17097.4877,26.596825,-1.585721,115.588509,0.133976,0.187436,0.821675
79.2581,17097.5077,26.193453,-1.793012,115.463936,0.133846,0.183441,0.82157201
79.2785,17097.5277,25.249861,-2.043979,115.342079,0.131574,0.17535099,0.82234502
79.3095,17097.5477,24.137774,-2.299901,115.29142,0.12845001,0.16609,0.82367098
79.3196,17097.5677,23.566425,-2.300752,115.240807,0.125935,0.161899,0.82436001
79.3478,17097.5877,23.936743,-2.201133,115.373932,0.126709,0.16518199,0.82448697
79.3604,17097.6077,24.693451,-2.368761,115.547577,0.131083,0.170081,0.82384998
79.3756,17097.6277,25.333382,-2.519953,115.50544,0.13511799,0.17396399,0.82239699
79.3968,17097.6477,25.430658,-2.610771,115.243423,0.13660599,0.173939,0.82091999
79.4224,17097.6677,25.184374,-2.601574,114.955292,0.135859,0.171864,0.82002699
79.4402,17097.6877,24.920498,-2.405968,114.656921,0.13370401,0.170518,0.81932497
79.4592,17097.7077,24.906015,-2.153069,114.316788,0.132338,0.171193,0.81806397
79.4799,17097.7277,25.100554,-1.896676,113.947685,0.13196,0.173356,0.81631601
79.4969,17097.7477,25.324209,-1.614512,113.629791,0.13147099,0.175909,0.81478101
79.5206,17097.7677,25.490108,-1.294439,113.438858,0.130262,0.17837401,0.81397599
79.5412,17097.7877,25.590128,-1.018032,113.387337,0.12884501,0.180324,0.81388098
79.5566,17097.8076,25.633871,-0.921169,113.433403,0.128288,0.181141,0.81413299
79.5783,17097.8276,25.6192,-0.960465,113.506172,0.12838399,0.180934,0.81445402
79.5982,17097.8476,25.581507,-1.00821,113.546188,0.12848499,0.18048701,0.81465
79.6175,17097.8676,25.556984,-1.035113,113.596588,0.128483,0.180243,0.81489599
79.6371,17097.8876,25.551231,-1.068972,113.664703,0.12859,0.18012001,0.81518602
79.6584,17097.9076,25.600521,-1.084611,113.728203,0.12883,0.18047,0.81538302
79.6756,17097.9276,25.704433,-1.03077,113.782944,0.128842,0.18152399,0.81552601
79.6973,17097.9476,26.026554,-0.900458,113.80954,0.129364,0.184459,0.81525701
79.7194,17097.9676,26.380598,-0.780956,113.832642,0.130115,0.187565,0.81490099
79.7367,17097.9876,26.709896,-0.667699,113.848282,0.130807,0.190455,0.81454003
79.7553,17098.0076,27.02527,-0.510567,113.87104,0.13111,0.193455,0.814282
79.777,17098.0276,27.292095,-0.311606,113.898254,0.13088299,0.19630601,0.81417298
79.7957,17098.0476,27.467205,-0.161544,113.902306,0.130619,0.19825,0.81405801
79.8162,17098.0676,27.542374,-0.026285,113.88591,0.130034,0.19939101,0.81400502
79.8376,17098.0876,27.652428,0.250446,113.924042,0.12851,0.20149399,0.81430203
79.8556,17098.1076,27.937456,0.647814,114.07,0.126743,0.205511,0.81492102
79.8764,17098.1276,28.403082,0.992316,114.294327,0.12603199,0.21064299,0.81551498
79.901,17098.1476,28.693892,1.001257,114.492477,0.126939,0.21296699,0.81591499
79.9182,17098.1676,28.445166,0.790411,114.533325,0.127224,0.21028399,0.81630898
79.9448,17098.1876,27.83037,0.645475,114.556343,0.125395,0.205274,0.817334
79.9641,17098.2075,27.412897,0.68267,114.804611,0.122774,0.202737,0.81922799
79.9867,17098.2275,27.606512,0.84474,115.305626,0.121605,0.20539001,0.82134199
79.9993,17098.2475,28.164345,0.906175,115.878853,0.12265,0.21027,0.82301402
80.021,17098.2675,28.654667,0.794914,116.359123,0.124762,0.213808,0.82416201
80.045,17098.2875,28.809677,0.582116,116.700829,0.12634601,0.214352,0.82516301
80.0568,17098.3075,28.585434,0.357449,116.943932,0.126518,0.21201301,0.82639903
80.0807,17098.3275,28.239803,0.226983,117.110321,0.125625,0.20912801,0.82761699
80.0981,17098.3475,27.978327,0.189166,117.206947,0.124568,0.207178,0.82847297
80.1206,17098.3675,27.84314,0.252692,117.212334,0.123502,0.206487,0.828807
80.1395,17098.3875,27.786882,0.384401,117.19001,0.122341,0.206637,0.82894999
80.1597,17098.4075,27.781107,0.529899,117.222534,0.121204,0.20727099,0.82925802
80.1828,17098.4275,27.792776,0.597778,117.349602,0.120534,0.20778801,0.82986802
80.2056,17098.4475,27.810276,0.532446,117.524689,0.120767,0.207812,0.83053702
80.2205,17098.4675,27.813438,0.306381,117.708046,0.122088,0.207039,0.83109498
80.2392,17098.4875,27.729862,-0.009233,117.849602,0.123757,0.205204,0.83152503
80.2603,17098.5075,27.538107,-0.314184,117.930847,0.124988,0.202566,0.83189303
80.278,17098.5275,27.264269,-0.606221,117.939079,0.125899,0.199306,0.83209902
80.3043,17098.5475,26.995531,-0.925916,117.885017,0.127141,0.195889,0.83198798
80.3223,17098.5675,26.856457,-1.229596,117.763092,0.12894499,0.193405,0.83135998
80.3393,17098.5875,26.90247,-1.423156,117.607918,0.13081101,0.19271,0.830374
80.3587,17098.6074,27.123924,-1.495805,117.510796,0.13247,0.193887,0.82946301
80.398,17098.6274,27.393612,-1.541241,117.477264,0.134036,0.19560599,0.82877201
80.4022,17098.6474,27.654362,-1.683857,117.476318,0.136209,0.196867,0.82812101
80.4195,17098.6675,27.949326,-1.999275,117.445671,0.139828,0.197575,0.82705599
80.4376,17098.6875,28.301914,-2.408019,117.359558,0.144462,0.19821399,0.825499
80.4565,17098.7075,28.620232,-2.694369,117.281868,0.148045,0.19915099,0.82417399
80.4778,17098.7276,28.819984,-2.757051,117.326752,0.149287,0.200378,0.82390201
80.5022,17098.7476,28.928833,-2.832142,117.424347,0.15012901,0.20096099,0.82402301
80.5181,17098.7676,28.781797,-3.075167,117.406746,0.151269,0.19879401,0.823915
80.5394,17098.7876,28.257847,-3.302194,117.192001,0.15099099,0.193701,0.823686
80.564,17098.8077,27.604961,-3.278328,116.815849,0.14859299,0.188583,0.82328898
80.5826,17098.8277,27.282751,-3.075034,116.715988,0.14588,0.187033,0.82370901
80.5968,17098.8477,27.658503,-2.76618,116.932205,0.144953,0.191415,0.82436502
80.6191,17098.8678,28.582512,-2.509778,117.234665,0.146635,0.199637,0.82427502
80.638,17098.8878,29.525087,-2.353249,117.415092,0.14929201,0.207386,0.82342702
80.6655,17098.9078,29.79616,-2.359355,117.215019,0.150878,0.209056,0.82199198
80.6876,17098.9278,29.219391,-2.43646,116.710869,0.149818,0.203889,0.82079297
80.7044,17098.9479,28.240993,-2.447596,116.124374,0.146603,0.19602799,0.82003701
80.727,17098.9679,27.453131,-2.356089,115.612633,0.143298,0.19012301,0.819309
80.7451,17098.988,27.092636,-2.244908,115.190193,0.141579,0.18751401,0.818178
80.7574,17099.0081,27.008619,-2.109496,114.827904,0.140825,0.187086,0.81683397
80.7784,17099.0281,26.932587,-1.932305,114.599304,0.13959,0.187078,0.81613398
80.8008,17099.0482,26.759182,-1.782811,114.487869,0.137916,0.18639199,0.816109
80.8228,17099.0682,26.591385,-1.69275,114.429764,0.136602,0.18553799,0.81624401
80.8406,17099.0883,26.48642,-1.67992,114.405281,0.13607,0.184817,0.81633002
80.8621,17099.1084,26.479113,-1.66332,114.381889,0.135956,0.18481401,0.81625402
80.8857,17099.1284,26.551401,-1.590003,114.360733,0.13579901,0.185645,0.81611699
80.9086,17099.1485,26.63328,-1.478276,114.33329,0.135423,0.18671501,0.815979
80.9234,17099.1685,26.698708,-1.334789,114.305878,0.134746,0.187814,0.815907
80.9459,17099.1886,26.871403,-1.123252,114.261192,0.134106,0.189973,0.81564701
80.9567,17099.2087,27.097103,-0.875456,114.23407,0.133424,0.192697,0.81541598
80.9835,17099.2287,27.28265,-0.653755,114.247475,0.13267601,0.195059,0.81541002
80.9989,17099.2488,27.479683,-0.431103,114.299629,0.131907,0.19755,0.815561
81.0295,17099.2688,27.764202,-0.225383,114.378799,0.131611,0.20061401,0.81566
81.0445,17099.2889,28.134388,-0.142204,114.475456,0.13254499,0.203743,0.81554103
81.059,17099.3089,28.433531,-0.154806,114.57943,0.133817,0.205936,0.81546402
81.0809,17099.3289,28.511768,-0.11635,114.670235,0.133737,0.20677499,0.81578201
81.1051,17099.3489,28.476364,0.088166,114.775818,0.131928,0.207578,0.81656498
81.1214,17099.369,28.612188,0.365964,115.034431,0.13009401,0.210105,0.81781298
81.1386,17099.389,28.812159,0.381257,115.38343,0.13024899,0.211997,0.81904697
81.164,17099.409,28.570555,0.067842,115.513176,0.13116001,0.209005,0.81971401
81.1843,17099.4291,28.039721,-0.133713,115.557663,0.130127,0.204346,0.82064402
81.2039,17099.4491,27.693081,-0.21006,115.692047,0.12887301,0.20166799,0.82178301
81.2261,17099.4692,27.950388,-0.207434,116.06176,0.129356,0.203944,0.82299
81.2479,17099.4893,28.596216,-0.225375,116.55143,0.131484,0.20906501,0.82398301
81.2635,17099.5093,29.194059,-0.308027,116.968384,0.133956,0.213485,0.82462198
81.2909,17099.5294,29.493813,-0.528923,117.227386,0.13638,0.214976,0.82493401
81.3149,17099.5495,29.438402,-0.815539,117.316582,0.138034,0.213421,0.82508999
81.3271,17099.5695,29.222912,-0.991224,117.342697,0.138308,0.211123,0.82540703
81.3501,17099.5895,29.046982,-1.047613,117.32663,0.13797399,0.209584,0.82560498
81.4179,17099.6095,28.947121,-0.999461,117.257492,0.137316,0.208992,0.82554799
81.4206,17099.6296,28.828074,-0.826912,117.170074,0.13571,0.20879,0.82559299
81.423,17099.6496,28.714815,-0.596328,117.118813,0.133644,0.208931,0.82585001
81.4237,17099.6696,28.653898,-0.432456,117.153091,0.13213199,0.20925499,0.82630497
81.4405,17099.6897,28.640997,-0.347344,117.253967,0.13127699,0.20965301,0.82687199
81.4596,17099.7097,28.605499,-0.420251,117.379959,0.13141701,0.20922001,0.82740903
81.4778,17099.7297,28.544443,-0.578948,117.496124,0.132084,0.208214,0.827851
81.499,17099.7497,28.439976,-0.704384,117.56694,0.132405,0.20698801,0.82821202
81.5234,17099.7698,28.312532,-0.745909,117.544014,0.13218901,0.205856,0.8283
81.5434,17099.7898,28.226784,-0.737912,117.444077,0.131935,0.205155,0.82802802
81.5621,17099.8098,28.135113,-0.741957,117.34626,0.13173699,0.20436101,0.82776099
81.5835,17099.8299,28.149137,-0.762162,117.2826,0.13205799,0.2043,0.82743102
81.6031,17099.8499,28.397238,-0.745872,117.230324,0.13312399,0.20610601,0.82675999
81.6217,17099.8699,28.751238,-0.664561,117.140717,0.13425601,0.20891801,0.82579899
81.6394,17099.8899,29.020071,-0.654536,117.020897,0.13558599,0.210761,0.82477498
81.6649,17099.91,29.086184,-0.708548,116.861526,0.13655899,0.21080901,0.82388002
81.6796,17099.93,29.025351,-0.740547,116.69236,0.136831,0.21002699,0.82320601
81.7012,17099.95,28.973089,-0.723587,116.529495,0.136776,0.20953199,0.82260001
81.7202,17099.9701,28.9415,-0.705099,116.416847,0.136709,0.209253,0.82217902
81.7386,17099.9901,28.869349,-0.733083,116.331917,0.13674399,0.208508,0.82190198
81.7604,17100.0101,28.748625,-0.853889,116.277588,0.137172,0.20703501,0.82174098
81.7818,17100.0301,28.670763,-1.033349,116.267899,0.13812999,0.20566,0.82162797
81.8022,17100.0501,28.743338,-1.261197,116.313042,0.14000501,0.20521601,0.82141697
81.8237,17100.0701,29.079626,-1.481218,116.402336,0.142912,0.20676,0.82090503
81.8442,17100.0901,29.782066,-1.580891,116.539207,0.146479,0.211539,0.82002503
81.8636,17100.1101,30.559418,-1.741203,116.603035,0.15092701,0.216492,0.81854999
81.8847,17100.1301,31.150158,-2.00359,116.494598,0.155599,0.21941601,0.81650698
81.9027,17100.1501,31.278736,-2.206799,116.099503,0.15836599,0.218887,0.81419498
81.9247,17100.1701,30.981621,-2.269822,115.619148,0.15841,0.21581601,0.81256098
81.9489,17100.1901,30.588943,-2.194227,115.199066,0.15691,0.212779,0.81156403
81.9669,17100.2101,30.434978,-2.044475,114.818268,0.155865,0.211845,0.81034398
81.9874,17100.2301,30.576876,-1.919886,114.456322,0.156296,0.21293101,0.80857098
82.0037,17100.2501,30.794628,-1.809934,114.121353,0.157133,0.214522,0.80674303
82.0181,17100.27,30.942986,-1.689717,113.85273,0.15746699,0.215757,0.80536997
82.0385,17100.29,30.99159,-1.645393,113.665665,0.15773,0.216048,0.80446798
82.061,17100.31,30.929333,-1.706406,113.530846,0.15812699,0.21514,0.80388498
82.0813,17100.33,30.830599,-1.757172,113.393776,0.158287,0.214019,0.80337697
82.113,17100.35,30.761539,-1.744915,113.280602,0.158095,0.213433,0.80300599
82.1267,17100.37,30.754025,-1.695714,113.204231,0.157858,0.213504,0.802733
82.1413,17100.39,30.768349,-1.611285,113.153061,0.157428,0.213928,0.80258203
82.1616,17100.41,30.759056,-1.44176,113.108047,0.15628199,0.214591,0.80262297
82.1832,17100.43,30.728765,-1.165703,113.065056,0.15428901,0.215606,0.80285698
82.2012,17100.45,30.727966,-0.847046,113.054039,0.152073,0.21707,0.80323303
82.2245,17100.47,30.954899,-0.545318,113.108849,0.150903,0.22014,0.80344099
82.2492,17100.49,31.325062,-0.312252,113.200302,0.150803,0.22394,0.803442
82.2672,17100.51,31.619453,-0.225022,113.304741,0.151345,0.226547,0.803455
82.2786,17100.53,31.741936,-0.23523,113.422279,0.151748,0.227515,0.80373901
82.3035,17100.55,31.745754,-0.224359,113.544754,0.151446,0.227754,0.80431002
82.3258,17100.57,31.793503,-0.059197,113.7435,0.15010899,0.22911,0.805345
82.3413,17100.59,31.890533,-0.071637,114.075027,0.149976,0.23017,0.806651
82.3713,17100.61,31.785667,-0.371353,114.384369,0.15099099,0.22847,0.80787998
82.3788,17100.63,31.432528,-0.622604,114.585167,0.150765,0.225095,0.80917603
82.398,17100.6501,31.074327,-0.678022,114.796867,0.149123,0.222583,0.81078398
82.4219,17100.6701,30.879614,-0.806577,115.163658,0.14844599,0.221094,0.81266803
82.4396,17100.6901,30.976332,-0.959286,115.665825,0.148993,0.221746,0.81454003
82.461,17100.7101,31.289295,-1.024765,116.197525,0.14981399,0.22438,0.81620097
82.4822,17100.7302,31.648767,-1.058236,116.704697,0.150636,0.227467,0.81767201
82.5021,17100.7502,31.884222,-1.140722,117.130249,0.15140601,0.229351,0.81895101
82.5268,17100.7702,31.817225,-1.311061,117.384033,0.15182599,0.228458,0.81998003
82.5481,17100.7903,31.605787,-1.518358,117.560165,0.152045,0.226263,0.82091898
82.5613,17100.8103,31.385742,-1.648569,117.671181,0.15180901,0.22425599,0.82169098
82.586,17100.8303,31.192312,-1.663405,117.678391,0.15106601,0.22280601,0.82210499
82.6057,17100.8503,31.03587,-1.598761,117.672264,0.149938,0.221953,0.82248598
82.6269,17100.8704,30.93405,-1.474369,117.703568,0.148544,0.22180399,0.82299399
82.6487,17100.8904,30.900389,-1.345037,117.79763,0.147287,0.222248,0.823641
82.6784,17100.9104,30.902313,-1.27921,117.964462,0.14649799,0.222763,0.824449
82.6837,17100.9305,30.889072,-1.257435,118.140945,0.145941,0.222987,0.82527202
82.7015,17100.9505,30.821867,-1.286749,118.303726,0.145547,0.222581,0.826078
82.7241,17100.9705,30.70928,-1.336992,118.415482,0.14521,0.22169,0.82672799
82.743,17100.9905,30.61031,-1.338278,118.470535,0.14468899,0.221037,0.82716602
82.7746,17101.0106,30.557159,-1.331004,118.516129,0.14432099,0.220741,0.82748002
82.78,17101.0306,30.549011,-1.343497,118.582275,0.14424901,0.22071099,0.82776701
82.8022,17101.0506,30.589922,-1.317355,118.651749,0.14410099,0.22120801,0.828017
82.8247,17101.0707,30.730234,-1.226049,118.720505,0.143907,0.222706,0.828143
82.8416,17101.0907,31.011034,-1.147875,118.794884,0.144394,0.225172,0.82798803
82.8586,17101.1107,31.362394,-1.133712,118.846703,0.145685,0.227845,0.82750398
82.8853,17101.1307,31.594238,-1.155584,118.824608,0.146873,0.22940201,0.82689899
82.9031,17101.1508,31.504642,-1.138617,118.728195,0.146562,0.22870301,0.826693
82.9242,17101.1708,31.331198,-1.026326,118.658569,0.145151,0.227842,0.82689601
82.9416,17101.1908,31.392754,-0.828931,118.736229,0.14383399,0.229234,0.82735199
82.9649,17101.2108,31.703382,-0.779671,118.872757,0.144527,0.231865,0.82735598
82.9809,17101.2308,31.900974,-0.996846,118.974518,0.14672799,0.23249499,0.82710201
83.0025,17101.2508,31.68364,-1.317482,118.938965,0.148192,0.22950201,0.826994
83.024,17101.2708,31.105587,-1.469304,118.837326,0.147035,0.224529,0.82756698
83.0389,17101.2908,30.708529,-1.375893,118.761932,0.14481699,0.221955,0.82817698
83.0677,17101.3108,31.016068,-1.115228,118.787018,0.14419501,0.225339,0.82798499
83.0847,17101.3308,31.789589,-0.94518,118.795265,0.146245,0.231681,0.82663399
83.116,17101.3508,32.397079,-0.950878,118.705986,0.14905301,0.23593201,0.82496101
83.133,17101.3708,32.455345,-1.003268,118.463638,0.150177,0.235811,0.82372701
83.1478,17101.3908,31.981039,-1.01119,118.15834,0.148827,0.231959,0.823403
83.1627,17101.4108,31.367111,-0.98281,117.872437,0.14655299,0.22728901,0.823475
83.1875,17101.4308,30.954189,-0.951158,117.644798,0.144987,0.224162,0.82336599
83.2028,17101.4508,30.877934,-0.859133,117.486076,0.14430501,0.22381499,0.82294202
83.2205,17101.4708,30.978914,-0.704156,117.37989,0.14384,0.225087,0.82246798
83.2422,17101.4907,31.063013,-0.552235,117.340492,0.143194,0.226308,0.82231599
83.2653,17101.5107,31.063004,-0.467628,117.36412,0.14253999,0.22670799,0.82252502
83.2816,17101.5307,30.971556,-0.482293,117.463623,0.14205,0.22611,0.82312602
83.3028,17101.5507,30.875046,-0.506784,117.567596,0.141601,0.225437,0.823744
83.3263,17101.5707,30.809414,-0.494749,117.649521,0.141068,0.225118,0.82424802
83.3481,17101.5907,30.759945,-0.43647,117.726242,0.140283,0.22510999,0.82475299
83.4175,17101.6107,30.802565,-0.433576,117.825523,0.14025199,0.22555099,0.825104
83.4241,17101.6307,30.876682,-0.485553,117.930267,0.14074101,0.225988,0.82534701
83.4256,17101.6507,30.986717,-0.53464,118.028664,0.141376,0.22668999,0.82549202
83.4268,17101.6707,31.153799,-0.514744,118.126839,0.14175899,0.228103,0.82560402
83.4427,17101.6907,31.383865,-0.44541,118.246651,0.142011,0.230211,0.82573998
83.4587,17101.7107,31.654408,-0.391576,118.385788,0.14250501,0.232568,0.82585198
83.4786,17101.7307,31.86998,-0.417335,118.522194,0.143337,0.234183,0.82596099
83.5,17101.7507,31.977188,-0.515357,118.622414,0.144297,0.234662,0.82604498
83.5192,17101.7706,31.954014,-0.627719,118.695862,0.144858,0.23410501,0.826267
83.5441,17101.7906,31.89152,-0.666883,118.786568,0.14468899,0.23360001,0.82673699
83.5616,17101.8106,32.05257,-0.565527,118.998329,0.144209,0.23546501,0.82743299
83.5822,17101.8305,32.53957,-0.435811,119.381752,0.144538,0.240023,0.82819802
83.6009,17101.8505,32.964993,-0.55823,119.786057,0.146359,0.2431,0.82883698
83.6249,17101.8705,32.965828,-0.886385,120.030724,0.148219,0.24204101,0.82944202
83.6404,17101.8904,32.573509,-1.225115,120.230484,0.148623,0.23802701,0.83069402
83.6596,17101.9104,32.266083,-1.44475,120.552002,0.14827999,0.235284,0.832421
83.6889,17101.9303,32.45953,-1.483411,121.022919,0.148386,0.23714501,0.83391398
83.7052,17101.9503,32.971489,-1.536115,121.516899,0.14982601,0.24131399,0.83476299
83.7221,17101.9703,33.289753,-1.704211,121.831406,0.151673,0.243367,0.83512402
83.7416,17101.9902,33.187321,-1.932092,121.915779,0.152743,0.241795,0.83539701
83.7603,17102.0102,32.853428,-2.087651,121.940315,0.152483,0.238741,0.83603799
83.7803,17102.0301,32.452431,-2.145459,121.9673,0.151236,0.235595,0.83696198
83.8013,17102.0501,32.086742,-2.099054,121.961197,0.149437,0.233089,0.83780098
83.8203,17102.0701,31.787701,-1.998938,121.904205,0.147614,0.231227,0.838346
83.8458,17102.09,31.561485,-1.825336,121.842636,0.14555299,0.230198,0.83880103
83.8641,17102.11,31.450134,-1.573459,121.870758,0.14320099,0.23045,0.83947098
83.8883,17102.13,31.445734,-1.362468,121.978363,0.14142001,0.231417,0.84018397
83.9004,17102.1499,31.490788,-1.24753,122.127182,0.140458,0.232402,0.84083903
83.9232,17102.1699,31.51605,-1.258241,122.29007,0.14030799,0.23274399,0.84143698
83.9458,17102.1898,31.444469,-1.343266,122.416023,0.140389,0.232024,0.84199798
83.9618,17102.2098,31.257996,-1.442264,122.446716,0.140305,0.23028301,0.84239602
83.9825,17102.2298,31.131514,-1.467866,122.404121,0.14007001,0.229193,0.84245801
84.0015,17102.2497,31.169483,-1.44317,122.328804,0.140192,0.229482,0.84210098
84.0248,17102.2697,31.273146,-1.391383,122.215416,0.140457,0.23031899,0.841483
84.0447,17102.2897,31.387058,-1.324443,122.091667,0.14067499,0.23128,0.840819
84.0606,17102.3096,31.529198,-1.221931,121.98114,0.14072201,0.23261,0.84019202
84.0831,17102.3296,31.713352,-1.098885,121.874512,0.140784,0.234337,0.83951598
84.1008,17102.3495,31.837397,-1.040728,121.72908,0.14116,0.23530801,0.838727
84.122,17102.3695,31.828444,-0.992807,121.528351,0.141185,0.235192,0.83797997
84.141,17102.3895,31.731934,-0.877284,121.358627,0.140294,0.234752,0.83762699
84.1627,17102.4095,31.674494,-0.680331,121.302917,0.138733,0.235076,0.837758
84.1817,17102.4295,31.636023,-0.589072,121.281418,0.137952,0.235145,0.83785999
84.2051,17102.4495,31.374983,-0.69314,121.222443,0.137761,0.232732,0.838036
84.2237,17102.4695,30.838465,-0.820352,121.102264,0.13672499,0.228128,0.838494
84.2406,17102.4895,30.356977,-0.787548,121.092598,0.134518,0.22472,0.839472
84.2634,17102.5095,30.344536,-0.606072,121.290253,0.13274799,0.225612,0.84052801
