AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
63.4137,17081.621,0.3534842242484957,0.08484159809565273,-0.9902096170055668,0.0038524702717253542,0.06702425273979866,-0.008782042811405918,-3.2324417745935765,20.01074567359843,-39.35064170803051,-64.089203,-61.5656498066918,44.78591068879514,108.87511368879514,0.8221051490454488,0.199387,-0.132623,-0.51652598,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,118.78359785391152
63.4201,17081.641,0.33345654853300744,0.030726090635849745,-0.6110262514533105,0.027631539882175926,0.036479780952494004,0.027665667097788962,-3.307738854187816,19.91187814184649,-39.368539559558236,-64.299377,-61.800919288052675,44.78591068879514,109.08528768879515,0.8212220280363282,0.198869,-0.13282999,-0.51807499,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,118.95744210361433
63.4245,17081.661,0.3043695520744434,-0.02587362826634898,-0.23997394897079438,0.05560839453788169,-0.009211030368087143,0.06363236887687407,-3.3448353737109553,19.86367971031781,-39.35206151611827,-64.478294,-61.9705079506369,44.78591068879514,109.26420468879515,0.8203668989982834,0.19915099,-0.133111,-0.51924801,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.12826681821309
63.4357,17081.681,0.28919669689238203,-0.08177502244619483,0.09430165651137656,0.07803399675091485,-0.060282738028229574,0.09195992006350852,-3.366329453695716,19.862773354624004,-39.306950768652186,-64.601715,-62.048063960087674,44.78591068879514,109.38762568879514,0.8196991355437797,0.20016,-0.13326401,-0.51987499,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.26472472190964
63.4524,17081.701,0.27947258250382845,-0.14606827690285473,0.3806670770150582,0.08889919050291602,-0.09954351390519967,0.10738609149444626,-3.321213455212213,19.932228334386558,-39.239243645381535,-64.648224,-61.99355803053456,44.78591068879514,109.43413468879514,0.8191536492018453,0.202516,-0.133682,-0.51971501,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.3809875557897
63.4694,17081.721,0.2641412885846557,-0.19092834934983904,0.6272871419846382,0.09098782471640054,-0.11198358016179255,0.11113540978123981,-3.1815357471889847,19.970856364553416,-39.216450177230506,-64.657188,-61.9320537352402,44.78591068879514,109.44309868879515,0.8185223644430246,0.204849,-0.135152,-0.51941502,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.51055667478545
63.4888,17081.741,0.24743437660696133,-0.1867785142971592,0.845435764816802,0.09150916922927249,-0.09346319849021015,0.10895235107167103,-3.029392373004601,19.91073081712792,-39.271616178262974,-64.676422,-61.970393094850756,44.78591068879514,109.46233268879514,0.81788409785189,0.205639,-0.137152,-0.519584,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.63391897897988
63.5116,17081.761,0.21543132321388914,-0.14377850060543662,1.035454665643977,0.09029490913638873,-0.05085614832702652,0.103948171008471,-2.911566805323149,19.82942467737203,-39.353986573971255,-64.739082,-62.07977986866231,44.78591068879514,109.52499268879514,0.8172468076705958,0.205603,-0.13872901,-0.52018201,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.7551205664814
63.5312,17081.781,0.14184970043003098,-0.11458933197300647,1.1941863407942392,0.0773353887451236,0.004271619513024169,0.09426045697107108,-2.8793443700966144,19.89119319182714,-39.362271857376044,-64.811729,-62.08294712675587,44.78591068879514,109.59763968879514,0.816847959997318,0.206864,-0.138532,-0.52036101,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.83895128670989
63.5547,17081.801,-0.02018655717417328,-0.11818643677482932,1.3303202702018062,0.04751199847761024,0.05818112039429349,0.08130293690739565,-2.884274303041183,20.08102550995604,-39.29443712516549,-64.836121,-61.92249840773211,44.78591068879514,109.62203168879515,0.8167256133560645,0.20981701,-0.137254,-0.51970899,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.87648547824318
63.5724,17081.821,-0.27484714375539543,-0.07528876731506595,1.4549126303034399,0.015217881465577815,0.09152047175381048,0.07621775859486915,-2.863871161734048,20.081059817962835,-39.31225187876088,-64.900131,-61.9568748618252,44.78591068879514,109.68604168879514,0.8164090427934393,0.210344,-0.13720199,-0.52000701,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.94085736637263
63.5904,17081.841,-0.5419225874961793,0.04412009597391653,1.5534659513945606,0.0011648478955874203,0.0828422087877003,0.09322256465794124,-2.9626626443317026,19.83081598827384,-39.43860957590429,-65.123817,-62.36870067499628,44.78591068879514,109.90972768879514,0.8159067431547183,0.20639899,-0.137125,-0.52239102,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.02775256038906
63.6183,17081.861,-0.7791741243100838,0.1530651181174636,1.5747674530848634,0.0048897099599432,0.026313937783855382,0.13253123947102957,-3.1691590594046044,19.65985192495284,-39.511816736925525,-65.387177,-62.75527970212008,44.78591068879514,110.17308768879514,0.8155639971140701,0.20273501,-0.13544799,-0.52479303,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.08685203364455
63.6348,17081.881,-0.9898814383718575,0.1924137651017046,1.464487784897969,0.004019390407070729,-0.05419755419290331,0.17302109741939742,-3.266965047699342,19.7256678641764,-39.47895675518828,-65.458954,-62.74269388633495,44.78591068879514,110.24486468879515,0.8155898536433617,0.203407,-0.133708,-0.524939,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.08904540966381
63.664,17081.901,-1.159263967698195,0.18850362445566993,1.2218867996797336,-0.019769904973027566,-0.11779811281578016,0.19146023929861278,-3.1554681779002074,19.864409160892137,-39.43812055686991,-65.260582,-62.37214994458576,44.78591068879514,110.04649268879514,0.8159826614990419,0.207177,-0.13396201,-0.52278501,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.02444741172246
63.6705,17081.921,-1.243336870033418,0.18861407247493722,0.9149449416089581,-0.060638939183365784,-0.1381027109760906,0.1840437891078424,-2.9697714919886984,19.867957611681756,-39.487307391469415,-65.036324,-62.080873703562716,44.78591068879514,109.82223468879513,0.8162427247925337,0.20968699,-0.135772,-0.520908,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.97605763941878
63.6914,17081.9409,-1.243064410553063,0.18849108021654448,0.6220815505449124,-0.09473514508748421,-0.12050820050972537,0.16501483057665164,-2.8852805637425725,19.713466951609448,-39.62456034965625,-64.953171,-62.077445306770485,44.78591068879514,109.73908168879514,0.816294032201314,0.209047,-0.137339,-0.52067399,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.9592485013934
63.7095,17081.9609,-1.2007654819284066,0.15779945983913657,0.3702395459169381,-0.1011878168751387,-0.08955364803587887,0.14971574985425584,-2.947817072247126,19.502836237119723,-39.78921650474598,-64.961983,-62.22363864289654,44.78591068879514,109.74789368879514,0.8164398712661698,0.206503,-0.137733,-0.52135599,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.92096800669138
63.7314,17081.9809,-1.1524668594559881,0.0797832753535257,0.12941383593797973,-0.07644326644773908,-0.06495419169480388,0.14355216965982998,-3.0717890175089906,19.357173092244714,-39.914567838357016,-64.961258,-62.308408074407964,44.78591068879514,109.74716868879514,0.8167810987899141,0.204457,-0.13723899,-0.52175802,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.84792355114118
63.7566,17082.0009,-1.1011448424303505,-0.022314944702752193,-0.1475948640166198,-0.03231757500185992,-0.05094573006453794,0.14489127836034968,-3.148637023807682,19.308613014317203,-39.97503519611878,-64.941505,-62.296737713056785,44.78591068879514,109.72741568879515,0.8170420053980334,0.203979,-0.13670801,-0.521676,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.79621543719881
63.7694,17082.0209,-1.0159730735865198,-0.10239397533227224,-0.4830872845329921,0.014794693234371825,-0.04365865725318818,0.1515979831580393,-3.176300922265712,19.308981170670236,-39.979194149497594,-64.975998,-62.305359589708004,44.78591068879514,109.76190868879515,0.816963417623433,0.204247,-0.136296,-0.52180201,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.8139490915651
63.793,17082.0409,-0.8626660741414347,-0.13083631771453996,-0.8650682809853905,0.05169171887398795,-0.040734701138820155,0.16167915458531262,-3.239695745023681,19.315333559198084,-39.941662638125536,-65.080299,-62.3819117001077,44.78591068879514,109.86620968879514,0.8167413721007404,0.204209,-0.135363,-0.522407,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.86040218017426
63.8134,17082.0609,-0.6384839797842301,-0.108991003214995,-1.263042958397996,0.06970772608900326,-0.04110923298815748,0.17057083956603297,-3.349141679592689,19.333295948438384,-39.8771850894675,-65.194153,-62.45727787521881,44.78591068879514,109.98006368879514,0.8166297874920676,0.204037,-0.13383099,-0.52304298,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.88605042983602
63.8304,17082.0809,-0.3643320694740315,-0.0525434497055115,-1.6378155694187786,0.06458330844260862,-0.03983777501147505,0.17064369535091634,-3.433434230386089,19.37598928246831,-39.80955415659099,-65.280266,-62.486084921422574,44.78591068879514,110.06617668879514,0.8165670024030238,0.20432299,-0.132374,-0.52340001,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.9032979237763
63.8493,17082.1009,-0.07192487025894811,0.024663856274972584,-1.942996927948486,0.03784631081756729,-0.02814954944693846,0.15416654404850705,-3.4461582819629974,19.42096994460897,-39.77049072133115,-65.298477,-62.445167836028396,44.78591068879514,110.08438768879515,0.8165682612106715,0.205119,-0.13166299,-0.52326602,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.90770964416652
63.8722,17082.1209,0.19914072929166027,0.11372025405261499,-2.130507008108898,-0.0025369315608403595,-0.0011124060457127598,0.11812599715488456,-3.4010032459449526,19.44018831934485,-39.77814740794233,-65.263725,-62.37485421673378,44.78591068879514,110.04963568879514,0.816610041228627,0.20592099,-0.131761,-0.522861,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.90204875657717
63.8907,17082.1409,0.4084316193376769,0.2114087515897074,-2.1644552688365826,-0.04476447601814323,0.03526159764168188,0.0679431252546874,-3.3572935483687374,19.41815743467674,-39.83308921538862,-65.251564,-62.37276202066393,44.78591068879514,110.03747468879514,0.8165750481862153,0.205935,-0.13213401,-0.522816,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.90806953502883
63.9099,17082.1609,0.5271782357876122,0.3113128548305091,-2.0353926292614286,-0.07795008318188884,0.06549727152427212,0.016542400669471297,-3.3561537079784856,19.37894915012392,-39.91118223450532,-65.369774,-62.54005909736489,44.78591068879514,110.15568468879515,0.8161789914140278,0.20487399,-0.13214301,-0.523848,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,119.98242711438954
63.9321,17082.1809,0.5379404004622996,0.40181666186543064,-1.764228520760751,-0.09567577862126277,0.07424944478679513,-0.02230948785638735,-3.329031925872478,19.361426136482436,-39.98216574554979,-65.620483,-62.84606072846988,44.78591068879514,110.40639368879513,0.815213779610097,0.203651,-0.13221499,-0.52580601,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.16775959286763
63.9577,17082.2009,0.45531751176962887,0.4708370643648343,-1.3978635182426942,-0.0971739658942615,0.055914046041560014,-0.04130076509992539,-3.2174206794853877,19.383745016851194,-40.02280848468444,-65.899376,-63.15476255037409,44.78591068879514,110.68528668879514,0.8139037008958738,0.203274,-0.132856,-0.527816,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.42187437058166
63.978,17082.2209,0.32921327725473093,0.5093620388135607,-0.9950785085893692,-0.08723727447112058,0.017623444621711122,-0.04213148170683793,-3.034132275419477,19.443099445602144,-40.02104076441546,-66.165413,-63.41624973128805,44.78591068879514,110.95132368879514,0.8124525536973832,0.20385601,-0.13390601,-0.52955902,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.70540058649755
64.0253,17082.2409,0.2115652033157045,0.513227853657586,-0.605143670266381,-0.074515727095854,-0.02555853546532146,-0.03348156053583184,-2.8201453891965453,19.526727452682987,-39.977871171857686,-66.402351,-63.61733580193324,44.78591068879514,111.18826168879514,0.8110443192181174,0.205118,-0.13499901,-0.53095102,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,120.98208662315764
64.0315,17082.2609,0.1288493675433009,0.4791935684879034,-0.2530922566178191,-0.06756752418686116,-0.05860836446983013,-0.02606480328609428,-2.612550909450494,19.63455788213222,-39.89676075991064,-66.582016,-63.72387780130042,44.78591068879514,111.36792668879514,0.8098896486971294,0.206975,-0.1358,-0.53178799,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,121.21152950642711
64.0385,17082.2809,0.07845393767592812,0.4160066033859846,0.06022017919758227,-0.07026551022777609,-0.07277416585806379,-0.026570213878845332,-2.4130152567951306,19.737206348817153,-39.802873417246424,-66.725876,-63.78564751648491,44.78591068879514,111.51178668879514,0.8089086860262781,0.20893,-0.136473,-0.53234398,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,121.40716646402537
64.0532,17082.3009,0.04188308961940468,0.33800327951376596,0.34628705754450984,-0.0797429398791958,-0.06778345353697479,-0.03425956245837187,-2.220816583223325,19.80621068201952,-39.724129812881976,-66.874474,-63.87741085504236,44.78591068879514,111.66038468879515,0.8079359603721322,0.21041,-0.13722301,-0.53304499,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,121.59869255227972
64.0745,17082.3209,0.006582725851436599,0.2686466371592615,0.6114186443456511,-0.09001425330016395,-0.04906806446272417,-0.04349106847031968,-2.0558048281934926,19.79516307823811,-39.69552476702693,-67.051506,-64.07160645102731,44.78591068879514,111.83741668879514,0.8069138798350167,0.21056999,-0.13822,-0.534271,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,121.79405212246627
64.0945,17082.3408,-0.029899127182126506,0.2059063938947019,0.8487515024470618,-0.09955862857552125,-0.02105217858327959,-0.050661693515664276,-1.9614100521143634,19.74283543120306,-39.699579523968254,-67.244049,-64.32710432046864,44.78591068879514,112.02995968879515,0.8059837427986122,0.209695,-0.13897499,-0.53582102,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,121.96823827872824
64.1151,17082.3608,-0.08215493864083978,0.11807626359984957,1.0480765596910189,-0.11448288337206823,0.018360435491493646,-0.058382704599167626,-1.9224074465601646,19.73726419916981,-39.68486220585404,-67.425774,-64.54344708310738,44.78591068879514,112.21168468879515,0.8051821388988083,0.209102,-0.139257,-0.53718299,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.11953867115308
64.1289,17082.3808,-0.1909120561689006,-0.035536348599669365,1.2173339103205052,-0.14022760426263906,0.07336373885025219,-0.07147950305299677,-1.8743390999209666,19.824554758476772,-39.61654743319891,-67.524956,-64.60169515455685,44.78591068879514,112.31086668879514,0.8045954126589085,0.21001001,-0.13951799,-0.53763998,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.23481687136577
64.1526,17082.4008,-0.38166163704525236,-0.25340314457015256,1.388295520860762,-0.1680635133787809,0.13514929860942856,-0.08757857304775425,-1.8023632934093836,19.900755441072533,-39.5350774310215,-67.5737,-64.62251568706169,44.78591068879514,112.35961068879514,0.804077557213842,0.21102899,-0.14036199,-0.53779602,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.33540551560232
64.172,17082.4208,-0.6178007071725564,-0.49023797378716427,1.588140376120485,-0.17301037192024882,0.1714248692086807,-0.09342463456682674,-1.8370262019167516,19.82017942768502,-39.504163373439894,-67.7043,-64.87482839245497,44.78591068879514,112.49021068879514,0.8035434998768267,0.209012,-0.14103501,-0.539204,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.4284880611215
64.1929,17082.4408,-0.827219161154757,-0.700833905015156,1.788656603291951,-0.13170231216692174,0.14039117466524637,-0.07489754857878819,-2.0842559166943566,19.58526086441526,-39.51896383494157,-67.994659,-65.43415079024766,44.78591068879514,112.78056968879514,0.80302010890129,0.20309401,-0.14028201,-0.54243201,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.50666350958834
64.2211,17082.4608,-0.9621595367064697,-0.8777902562333282,1.8800558475966334,-0.045966188646423926,0.026023144113966345,-0.03345279596962628,-2.432639750703796,19.37273532129589,-39.50277921353893,-68.310783,-65.9932283345501,44.78591068879514,113.09669368879514,0.80267378554617,0.19673701,-0.13831601,-0.54578203,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.54787536808364
64.2312,17082.4808,-1.006281666199611,-1.0244926267640493,1.729183170310666,0.05122836004424064,-0.13598788424388772,0.00913746305962799,-2.6145646947337227,19.32839132274694,-39.41768358923824,-68.517647,-66.28934496362402,44.78591068879514,113.30355768879514,0.8022820352139634,0.193987,-0.137088,-0.54764903,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.61107936553843
64.2495,17082.5008,-0.9671616528073694,-1.1692218289204455,1.2883363958050094,0.1156831955918737,-0.27224859176638955,0.02397397335337624,-2.4525298119171435,19.572409277366756,-39.235393755159336,-68.54287,-66.1516537422775,44.78591068879514,113.32878068879513,0.8016595202069015,0.197842,-0.13778199,-0.54700702,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.7477148410847
64.2804,17082.5208,-0.8276653061553088,-1.2523573922291373,0.6667843478049367,0.1236295334515327,-0.3196097275067578,-0.0036557384031037842,-2.065613803318863,19.85487172312262,-39.073731977196175,-68.47274,-65.86514689686676,44.78591068879514,113.25865068879514,0.800696613113743,0.20412,-0.14072099,-0.54536003,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,122.95247616601641
64.2947,17082.5408,-0.6085420013624376,-1.2480005491785329,0.05226909080011488,0.0882320109644035,-0.2677358000069257,-0.06578854488148686,-1.7238460413989056,19.946310758641392,-39.02780818783601,-68.431519,-65.76130684854378,44.78591068879514,113.21742968879514,0.7996207341960184,0.20773099,-0.14449,-0.54458898,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,123.16091479985673
64.3126,17082.5608,-0.3710248240493237,-1.1800159254656803,-0.41848296986298017,0.045241330769405785,-0.15984088657198603,-0.1413458884738188,-1.645500425790118,19.80307445112644,-39.10567371612792,-68.539284,-66.02236807370764,44.78591068879514,113.32519468879514,0.7986572137940781,0.20629799,-0.14700501,-0.54587299,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,123.32963062905547
64.3286,17082.5808,-0.1844451230335289,-1.0925779209633215,-0.7265090928906535,0.023280955518185445,-0.05306236455362813,-0.20994135740014724,-1.8418431982695438,19.60530649075159,-39.20980011974572,-68.803459,-66.50022516849161,44.78591068879514,113.58936968879514,0.7978794194018539,0.201988,-0.14703999,-0.54860598,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,123.45748173132509
64.3536,17082.6008,-0.11778474948953965,-0.9900097223082054,-0.9374477526649194,0.027842254282733445,0.020681953347532287,-0.25846300796342886,-1.9820607459065833,19.507904147455953,-39.27364397406644,-69.143318,-66.98018185236732,44.78591068879514,113.92922868879513,0.7966554372835722,0.19897801,-0.146947,-0.55150199,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,123.6739062241361
64.3704,17082.6208,-0.13233613880725104,-0.8391755473115854,-1.1300436179786129,0.04525743976867325,0.060626388540046344,-0.2811079461296152,-1.995905738395452,19.4976071713998,-39.30685045218284,-69.539726,-67.4539563453537,44.78591068879514,114.32563668879514,0.7948749700002128,0.197593,-0.147416,-0.55443603,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,123.99963310972932
64.3959,17082.6408,-0.15830069494342558,-0.6215824782861792,-1.3470902492218002,0.05799623990304437,0.07918059269101226,-0.27699984394025173,-1.945649556450535,19.507068920331676,-39.338713101261035,-69.998573,-67.97649827408816,44.78591068879514,114.78448368879513,0.7926961428291548,0.19665,-0.148137,-0.55768901,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,124.3995639644844
64.4142,17082.6608,-0.13871999608744456,-0.35914625202573336,-1.5832272081110919,0.05500967082833558,0.08686262277841103,-0.24988108047799812,-1.9392396187536196,19.50968255992847,-39.37629817012837,-70.472046,-68.50601448944686,44.78591068879514,115.25795668879515,0.7906212706066537,0.19541299,-0.14820901,-0.56103998,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,124.77837470213356
64.4285,17082.6808,-0.060258595834632445,-0.0953104388864392,-1.8034152709395839,0.034425294275634614,0.08990030610235966,-0.2078692039390889,-1.9806787560101782,19.49927329227283,-39.420812384200225,-70.891281,-68.96725713419546,44.78591068879514,115.67719168879515,0.7889278808613367,0.194079,-0.14771201,-0.56401002,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.08572833804448
64.4514,17082.7008,0.0624851633582284,0.13053573476566682,-1.9655156415723525,0.0005820803459555129,0.09385380238639067,-0.16089301229524341,-2.0190140904639087,19.461543621191836,-39.47737134776975,-71.211128,-69.32394028748672,44.78591068879514,115.99703868879514,0.7876257826753,0.19297899,-0.147359,-0.56629503,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.32045303824253
64.4702,17082.7208,0.210713386157086,0.2904967439888545,-2.0326143639818692,-0.03964956623431604,0.10452947780814209,-0.11660876145048348,-2.052467188230713,19.397042922862425,-39.538966698139454,-71.446129,-69.59459400020476,44.78591068879514,116.23203968879514,0.7866308339068963,0.192101,-0.147255,-0.56800097,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.49848374343996
64.4882,17082.7408,0.3604214621287065,0.3741314909303096,-1.978684708196072,-0.07869752410000297,0.12462167411440551,-0.07832727014164673,-2.0830349748016044,19.29598288963489,-39.604616811191796,-71.653778,-69.85542641284412,44.78591068879514,116.43968868879514,0.7856989268126945,0.191071,-0.14744399,-0.56958699,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.66267519108443
64.5119,17082.7607,0.4888025467322996,0.3779279840870904,-1.7931681312742338,-0.10945679128319763,0.1504706751226647,-0.046350664599531036,-2.1407388503298144,19.171793347435404,-39.6648324085334,-71.833534,-70.09948030226441,44.78591068879514,116.61944468879514,0.7849247903819063,0.189777,-0.147587,-0.57104802,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.7959566584238
64.5317,17082.7807,0.5807821921974323,0.3081720116140487,-1.486086844284765,-0.12529768080682296,0.17193701982292503,-0.020047023862315598,-2.251116530741607,19.04578034090353,-39.70977238170586,-71.968636,-70.29753597735775,44.78591068879514,116.75454668879514,0.784473320187079,0.18822099,-0.147332,-0.57224798,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.86920921112959
64.5494,17082.8007,0.62931790195799,0.1889719300786643,-1.090369472878761,-0.12033197216714119,0.1763165403485073,0.0017957473592704852,-2.3849152454543177,18.914207544475765,-39.74534632079,-72.070709,-70.47400331424925,44.78591068879514,116.85661968879513,0.7842340438895131,0.18630899,-0.146938,-0.57330197,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.90134386655261
64.5744,17082.8207,0.6413981429507118,0.05368006956519422,-0.6582855316148049,-0.09234055276339512,0.15385655765203665,0.021241055194741856,-2.500328330886779,18.78207674722911,-39.775733756557194,-72.178871,-70.67332322773493,44.78591068879514,116.96478168879514,0.7839582154286668,0.184091,-0.14665499,-0.574467,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.93732830337343
64.5909,17082.8407,0.6335626846368201,-0.06850259583442342,-0.2502682456069554,-0.04722652856311277,0.10256800355419361,0.03957466193085689,-2.5730741473597476,18.68227838409475,-39.79404532709941,-72.298576,-70.87454178939979,44.78591068879514,117.08448668879514,0.7835924098911372,0.182101,-0.146432,-0.575656,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,125.99063434681345
64.6129,17082.8607,0.5964278877161315,-0.16851161294971084,0.0852763019034164,0.00053043721668284,0.03107088233860205,0.05544399817220668,-2.4903855885542043,18.68083716246181,-39.783231875838595,-72.395882,-70.98774240643074,44.78591068879514,117.18179268879514,0.7830045924330838,0.182127,-0.146951,-0.57631499,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,126.09652665494279
64.6395,17082.8807,0.543448301782326,-0.23806701120097662,0.3282574844794226,0.035143401986660175,-0.04264975940755847,0.06577219123583447,-2.272028352952903,18.756578326796745,-39.75225177997689,-72.452362,-71.00173904302451,44.78591068879514,117.23827268879513,0.7822953394988874,0.184012,-0.148206,-0.57635802,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,126.23551757650453
64.6577,17082.9007,0.49055649503767196,-0.2747367688288185,0.4964309422500701,0.04921261497943551,-0.09792663993188909,0.06869505811093171,-2.0002259362073502,18.831514712878537,-39.727377811171266,-72.456261,-70.95606261186802,44.78591068879514,117.24217168879514,0.7816714529184494,0.186419,-0.14995299,-0.57597899,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,126.36060667665556
64.6827,17082.9207,0.420734272737755,-0.29169319371148306,0.6339471200639224,0.04751941242657198,-0.12094625721381576,0.0661723132036356,-1.680796270882631,18.856378209767605,-39.72541147645755,-72.413956,-70.89653184376361,44.78591068879514,117.19986668879514,0.7810741214031098,0.188713,-0.152467,-0.57538199,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,126.47697952936416
64.6954,17082.9407,0.34661319446577643,-0.31273705864334933,0.7819989929948044,0.042714586319540865,-0.11149448342092647,0.06314005272374532,-1.452686767132068,18.86093901656156,-39.72361778255986,-72.398438,-70.8777526056199,44.78591068879514,117.18434868879514,0.7806074957789476,0.19010299,-0.15418801,-0.57509899,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,126.56534292165617
64.7189,17082.9607,0.25184486183174837,-0.3274646522210669,0.9584249365649047,0.045575145913541934,-0.08142183757033429,0.06499221418163718,-1.3014734521446005,18.829449627647648,-39.73168739317212,-72.390778,-70.89584582178442,44.78591068879514,117.17668868879514,0.7802921101484749,0.190529,-0.15544,-0.57504898,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,126.62125146724979
64.7291,17082.9807,0.1396182756629818,-0.31483307687202755,1.145972778306911,0.056948829280802984,-0.04517158819731642,0.07248344482888257,-1.207707381863992,18.76544670783736,-39.75020865992569,-72.402596,-70.9643037076322,44.78591068879514,117.18850668879514,0.7800208104428111,0.19009601,-0.15641101,-0.575297,-0.9081827695604895,0.17339793088340236,-0.07527012072913587,-0.3734589985048089,126.66447289390445
