AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
58.6136,17076.8578,-0.01676,4.29533,8.7822,0.06044,0.01257,0.02138,-17.8,2.4,-35.5,26.605164,0.27304,-45.188629,0.8986841198684663,0.213324,-0.086262,-0.37338799
58.6346,17076.8778,-0.00718,4.30012,8.69122,0.03051,-0.00575,0.02749,-17.9,2.3,-35.6,26.652897,0.263246,-45.117405,0.8988203754222529,0.21371999,-0.086362,-0.37281001
58.6512,17076.8979,-0.00239,4.30969,8.68882,0.00058,0.01929,0.02199,-17.8,2.3,-35.6,26.659708,0.241458,-45.080921,0.8989100431768574,0.21373001,-0.086487,-0.37255901
58.6709,17076.918,-0.00239,4.31688,8.71756,0.02196,0.02296,0.0226,-17.8,2.2,-35.5,26.651484,0.253745,-45.032295,0.8990926075694317,0.213742,-0.086273,-0.372161
58.7013,17076.9381,0.00958,4.31209,8.71516,0.05311,-0.0143,0.02749,-17.8,2.2,-35.4,26.674051,0.250951,-45.030956,0.8990530098507874,0.213911,-0.086366,-0.37213799
58.7175,17076.9582,0.02394,4.30491,8.67685,0.0696,-0.01736,0.01588,-17.8,2.2,-35.4,26.72883,0.210354,-45.016079,0.8989690139364759,0.21422,-0.086835,-0.37205401
58.7334,17076.9783,0.01676,4.31688,8.59545,0.06777,0.00586,0.00977,-17.8,2.2,-35.3,26.797068,0.182986,-45.004543,0.8988587768095164,0.21467499,-0.08725,-0.371961
58.7497,17076.9984,0.00239,4.33364,8.52362,0.03234,0.00708,0.00855,-17.8,2.1,-35.4,26.852091,0.179679,-45.009399,0.8987378613126077,0.215092,-0.087464,-0.37196201
58.7724,17077.0184,-0.00239,4.33843,8.52841,-0.00126,-0.01491,0.00305,-17.8,2.1,-35.6,26.871103,0.173642,-45.000813,0.8987256350072917,0.21522801,-0.087557,-0.37189099
58.793,17077.0385,-0.00239,4.32645,8.58108,-0.00126,-0.00758,0.00183,-17.8,2.1,-35.6,26.862606,0.152422,-44.98444,0.8987784748383886,0.215105,-0.087665,-0.37180901
58.8124,17077.0586,0.00479,4.32645,8.62178,0.00241,-0.00942,0.00733,-17.8,2.0,-35.7,26.858566,0.138266,-44.975914,0.8988027784709612,0.21503399,-0.087747,-0.37177199
58.8304,17077.0787,0.01915,4.33124,8.69601,0.00119,-0.00025,0.00305,-17.9,2.0,-35.8,26.853662,0.121648,-44.946827,0.8988934662381187,0.214964,-0.087807,-0.37157899
58.8494,17077.0988,0.00718,4.34082,8.75826,0.02257,0.01196,0.00366,-17.9,2.0,-35.9,26.853966,0.123967,-44.955608,0.8988663796099728,0.214967,-0.087806,-0.37164301
58.8684,17077.1189,0.00958,4.3504,8.74389,0.05494,-0.00392,0.00916,-17.9,2.0,-35.9,26.880682,0.125371,-44.949287,0.898837911436428,0.215186,-0.08787,-0.37156999
58.8917,17077.139,0.02155,4.36237,8.64333,0.05006,-0.01369,-0.00305,-17.9,1.9,-35.9,26.934284,0.108101,-44.940571,0.8987525596231367,0.21555699,-0.088163,-0.371492
58.9231,17077.1591,0.02394,4.37434,8.59305,0.00546,-0.01919,-0.011,-17.8,1.9,-35.9,26.969397,0.088345,-44.947491,0.898648953284251,0.215763,-0.088445,-0.37155601
58.9315,17077.1792,0.02873,4.37195,8.63375,-0.0092,-0.01553,-0.00855,-17.9,1.9,-35.9,26.96257,0.069526,-44.94677,0.8986496392198574,0.21564899,-0.088569,-0.371591
58.9557,17077.1993,0.0407,4.37434,8.68403,0.00974,-0.01064,-0.01344,-17.9,1.9,-35.9,26.951555,0.05162,-44.95388,0.8986334579475548,0.215499,-0.088687,-0.37168899
58.9714,17077.2194,0.05267,4.38631,8.70319,0.02379,-0.00025,-0.01161,-17.9,1.9,-35.9,26.961485,0.046986,-44.967903,0.8985656767532354,0.215551,-0.088782,-0.37180001
58.9888,17077.2395,0.05986,4.39589,8.64333,0.03051,-0.00697,-0.02199,-18.0,1.9,-35.9,26.987598,0.045337,-44.981327,0.8984717365578284,0.21574,-0.088905,-0.37188801
59.013,17077.2595,0.05267,4.39828,8.56911,0.00668,-0.00514,-0.02321,-18.0,1.9,-36.0,27.011862,0.040491,-45.018036,0.8983031168395664,0.215886,-0.089091,-0.37216601
59.028,17077.2796,0.03831,4.40547,8.5332,-0.0263,-0.0143,-0.02321,-18.0,1.9,-36.0,27.006241,0.037315,-45.034195,0.8982587754093694,0.215819,-0.089128,-0.37230301
59.0566,17077.2996,0.0431,4.40307,8.5715,-0.03241,-0.02713,-0.02016,-18.0,1.9,-36.0,26.971884,0.023959,-45.047459,0.8982698733878254,0.215496,-0.089146,-0.37245899
59.0739,17077.3197,0.06465,4.41025,8.63854,-0.01531,-0.0308,-0.02749,-18.0,1.9,-35.9,26.942404,-0.005214,-45.059204,0.8982642769750893,0.215161,-0.089301,-0.37262899
59.0885,17077.3398,0.06225,4.39828,8.66488,0.00913,-0.01064,-0.04154,-17.9,1.9,-36.0,26.936293,-0.02201,-45.08395,0.8981823210890983,0.215039,-0.089459,-0.372859
59.113,17077.3598,0.03352,4.38631,8.63615,0.00424,-0.01003,-0.03665,-18.0,1.9,-36.0,26.950369,-0.019487,-45.075848,0.8981840788506107,0.21516401,-0.08947,-0.37278
59.1294,17077.3799,0.02634,4.38152,8.64573,-0.01409,-0.00636,-0.02505,-18.0,1.8,-36.1,26.949629,-0.018207,-45.101749,0.8981023115321438,0.215142,-0.089506,-0.37298101
59.1479,17077.3999,0.02155,4.38392,8.64094,0.00058,-0.00453,-0.02749,-18.0,1.8,-36.1,26.939484,-0.016054,-45.116554,0.8980747820638324,0.215058,-0.089484,-0.373101
59.17,17077.4199,0.01437,4.38392,8.58348,-0.0037,-0.01369,-0.02749,-18.0,1.8,-36.1,26.943062,-0.013905,-45.130592,0.8980241478373953,0.215082,-0.089505,-0.37320399
59.201,17077.4399,0.01197,4.38392,8.55953,-0.05379,-0.00881,-0.03177,-18.1,1.8,-36.1,26.921291,-0.018538,-45.155373,0.8979805730482256,0.21487699,-0.089517,-0.37342399
59.2082,17077.46,-0.01676,4.38152,8.6146,-0.05868,-0.00392,-0.03482,-18.1,1.8,-36.1,26.85874,-0.010139,-45.210762,0.8979237123926509,0.214371,-0.089351,-0.373891
59.2341,17077.48,-0.05507,4.36955,8.64812,-0.03058,-0.00758,-0.02321,-18.1,1.8,-36.1,26.805593,0.004384,-45.267151,0.8978503145101638,0.213958,-0.089169,-0.374347
59.2527,17077.5,-0.07422,4.36237,8.63375,-0.02447,-0.00392,-0.01405,-18.2,1.8,-36.2,26.778881,0.005535,-45.309032,0.8977640441292354,0.21371999,-0.089151,-0.37469399
59.2682,17077.52,-0.06704,4.35279,8.62418,-0.04829,0.00524,-0.00367,-18.2,1.7,-36.3,26.748396,0.015174,-45.360115,0.89766119915174,0.21347301,-0.089071,-0.37509999
59.2894,17077.54,-0.03591,4.35758,8.66249,-0.05379,-0.0027,-0.00367,-18.2,1.7,-36.4,26.693457,0.025579,-45.41254,0.8975998122209028,0.213036,-0.088907,-0.375534
59.3192,17077.56,-0.02394,4.35519,8.71516,-0.04646,-0.0027,-0.00916,-18.2,1.7,-36.4,26.638081,0.030566,-45.455959,0.8975640481548711,0.212585,-0.088767,-0.37590799
59.3285,17077.58,-0.00479,4.35758,8.74629,-0.04096,0.02418,0.00183,-18.2,1.7,-36.4,26.588577,0.041592,-45.499107,0.8975226733485455,0.2122,-0.088598,-0.37626401
59.3767,17077.6,0.00479,4.36476,8.72713,-0.05257,0.04067,0.00122,-18.2,1.7,-36.4,26.543941,0.081119,-45.539738,0.897502085866668,0.21194901,-0.088217,-0.376544
59.3807,17077.62,0.01676,4.35997,8.73671,-0.06845,0.02846,0.01099,-18.3,1.7,-36.3,26.482622,0.125615,-45.614098,0.8974047546987926,0.211558,-0.087804,-0.377092
59.3952,17077.64,0.04789,4.36237,8.77502,-0.05501,0.01868,0.00672,-18.3,1.8,-36.2,26.406324,0.145782,-45.700584,0.8972752968286823,0.210961,-0.087554,-0.377792
59.4082,17077.66,0.05507,4.3504,8.77981,-0.03485,0.04373,-0.01405,-18.3,1.8,-36.1,26.353704,0.167393,-45.782272,0.897118641203414,0.210558,-0.087361,-0.37843299
59.4293,17077.68,0.02394,4.32406,8.72474,-0.02875,0.03823,-0.01527,-18.3,1.9,-36.0,26.321337,0.216655,-45.89481,0.8968431004724404,0.210382,-0.087075,-0.37924901
59.4477,17077.7,0.01197,4.31209,8.68643,-0.03974,0.02235,-0.00733,-18.2,1.9,-35.9,26.291439,0.252948,-45.969044,0.8966792313301116,0.21021201,-0.086828,-0.379787
59.4681,17077.72,0.0,4.29054,8.68164,-0.03485,0.01746,-0.01283,-18.3,2.0,-36.0,26.250456,0.271618,-46.034203,0.8965518356057836,0.209904,-0.086665,-0.38029501
59.4899,17077.74,-0.03591,4.25702,8.66727,-0.02447,0.00219,-0.01283,-18.3,2.0,-35.9,26.220131,0.281467,-46.098602,0.8964003547289123,0.20965099,-0.086605,-0.38080499
59.5077,17077.76,-0.05746,4.23068,8.68403,-0.04035,-0.00697,-0.00061,-18.2,2.1,-36.0,26.191763,0.279613,-46.152824,0.8962700963855706,0.209382,-0.086624,-0.381255
59.531,17077.78,-0.06465,4.20674,8.75107,-0.03363,0.00463,0.00122,-18.2,2.1,-35.8,26.148071,0.272692,-46.137344,0.8963955490641394,0.209029,-0.086504,-0.381181
59.5504,17077.8,-0.05028,4.20674,8.84445,-4e-05,0.00341,0.00916,-18.2,2.1,-35.8,26.114058,0.276685,-46.14045,0.8964496699193435,0.208774,-0.086365,-0.38122499
59.5683,17077.82,-0.05028,4.21153,8.82769,0.05678,-0.01553,-0.00183,-18.2,2.1,-35.8,26.131191,0.270281,-46.147972,0.896388828545615,0.20888101,-0.086486,-0.381282
59.5887,17077.8399,-0.06465,4.20195,8.72953,0.02379,-0.00514,0.00305,-18.1,2.2,-35.7,26.181185,0.252585,-46.145214,0.8962942730878068,0.209215,-0.086786,-0.381253
59.6108,17077.8599,-0.04549,4.19956,8.70319,-0.02814,0.01624,0.01955,-18.1,2.3,-35.6,26.179058,0.25314,-46.083508,0.8965036714233354,0.20924699,-0.086662,-0.38077101
59.635,17077.8799,0.00718,4.21392,8.71995,-0.01836,0.01685,0.01405,-18.0,2.3,-35.6,26.1339,0.263873,-46.03109,0.896767577632878,0.208969,-0.086332,-0.38037699
59.6515,17077.8999,0.02155,4.23547,8.69122,0.00668,-0.00392,0.00428,-18.1,2.3,-35.6,26.111094,0.270881,-45.983131,0.8969730968401449,0.20885,-0.086114,-0.380007
59.6708,17077.9199,0.03591,4.25463,8.62178,0.00485,0.0028,-0.01405,-18.0,2.4,-35.5,26.112623,0.25841,-45.95203,0.8970640933969657,0.20884401,-0.08616,-0.379785
59.6887,17077.9399,0.02394,4.24505,8.55953,-0.01836,-0.01858,-0.0226,-18.0,2.4,-35.5,26.109715,0.261722,-45.917751,0.897185349202159,0.208858,-0.086062,-0.379513
59.714,17077.9599,0.02634,4.24026,8.5739,-0.04585,-0.03385,-0.0171,-17.9,2.4,-35.5,26.08202,0.238957,-45.892303,0.897302530825674,0.20858499,-0.086102,-0.37937701
59.7306,17077.9799,0.0407,4.23787,8.69122,-0.0489,-0.03752,-0.02138,-17.9,2.4,-35.6,26.029911,0.198787,-45.852394,0.897498646897342,0.208074,-0.086171,-0.37917799
59.7495,17077.9999,0.03591,4.22829,8.81811,-0.01897,-0.00636,-0.02566,-17.9,2.4,-35.6,25.98102,0.170275,-45.813625,0.8976936186721614,0.207626,-0.086162,-0.37896401
59.7868,17078.0199,0.02394,4.23787,8.82769,0.02379,-0.00758,-0.02321,-18.0,2.4,-35.6,25.972614,0.170166,-45.785439,0.8978018216081988,0.207581,-0.086084,-0.37875
59.7961,17078.0399,0.02394,4.25702,8.7415,0.01585,-0.03141,-0.02199,-17.9,2.4,-35.7,25.998148,0.156823,-45.750687,0.8978606461123908,0.207763,-0.08621,-0.37848201
59.8117,17078.0599,0.01197,4.2666,8.70079,-0.02691,-0.02408,-0.02871,-17.9,2.4,-35.7,25.99988,0.12833,-45.700985,0.898000064469452,0.20772,-0.086349,-0.37814301
59.8292,17078.0799,0.0,4.27139,8.7391,-0.03485,-0.01858,-0.02566,-18.0,2.3,-35.8,25.963362,0.10993,-45.67197,0.8981478450046295,0.207395,-0.08632,-0.37797701
59.8506,17078.0999,-0.00958,4.28096,8.73192,-0.01653,-0.01614,-0.03054,-17.9,2.4,-35.8,25.933027,0.097734,-45.664028,0.8982195937909616,0.207123,-0.086301,-0.37796
59.8709,17078.1199,-0.0407,4.27618,8.69122,-0.01103,-0.02163,-0.03299,-17.9,2.3,-35.8,25.919296,0.095257,-45.62458,0.8983723857393435,0.207037,-0.086204,-0.377666
59.8929,17078.1399,-0.05746,4.28096,8.66488,-0.01653,-0.02286,-0.02566,-18.0,2.3,-35.9,25.908052,0.085796,-45.627972,0.898374502144679,0.20691501,-0.086247,-0.377718
59.9204,17078.1599,-0.07901,4.27857,8.62418,-0.01775,-0.0198,-0.0336,-18.1,2.3,-35.9,25.896784,0.074897,-45.635586,0.8983614769331886,0.20678499,-0.086309,-0.37780601
59.9285,17078.1799,-0.10774,4.25941,8.61221,-0.03608,-0.01736,-0.02627,-18.1,2.3,-35.9,25.881489,0.076611,-45.679241,0.8982461795225738,0.20663799,-0.086324,-0.37815699
59.9523,17078.1999,-0.10774,4.25702,8.63375,-0.04768,-0.02102,-0.01588,-18.0,2.4,-35.8,25.846447,0.074325,-45.686916,0.8982821287496706,0.20635,-0.08624,-0.37824801
59.9794,17078.2199,-0.10535,4.25941,8.66488,-0.05868,-0.00758,-0.01894,-18.0,2.3,-35.8,25.80331,0.074473,-45.67281,0.8984062299912328,0.20602299,-0.086071,-0.37817001
59.9903,17078.2398,-0.11493,4.25702,8.70319,-0.05379,-0.00881,-0.01955,-18.0,2.3,-35.9,25.751736,0.090895,-45.697971,0.8984279204441166,0.205654,-0.085817,-0.37837699
60.02,17078.2598,-0.10774,4.25223,8.75586,-0.04829,-0.00331,-0.01955,-18.1,2.3,-35.9,25.704838,0.109391,-45.73872,0.898390975413077,0.20531701,-0.08559,-0.378699
60.0337,17078.2798,-0.09098,4.23547,8.78699,-0.03241,-0.00575,-0.01955,-18.1,2.3,-36.0,25.665751,0.130264,-45.797325,0.8982823965112642,0.205036,-0.085402,-0.37915099
60.0546,17078.2998,-0.08859,4.24744,8.75826,-0.02814,0.03212,-0.02138,-18.1,2.2,-36.1,25.64226,0.157854,-45.840515,0.898201881872366,0.20491099,-0.085185,-0.37945801
60.0709,17078.3198,-0.09817,4.27139,8.69361,-0.02264,0.05167,-0.02138,-18.1,2.3,-36.0,25.619293,0.224159,-45.900852,0.8980919331866867,0.204906,-0.084697,-0.37983
60.0897,17078.3398,-0.13408,4.29772,8.49728,-0.03669,0.06633,-0.04032,-18.1,2.3,-36.0,25.606771,0.319238,-45.967758,0.8979622087727968,0.205074,-0.08403,-0.38019401
60.1155,17078.3598,-0.18196,4.31688,8.37278,-0.1271,0.0535,-0.02688,-18.2,2.2,-36.0,25.561113,0.412939,-46.065788,0.8977858881824774,0.204956,-0.083319,-0.38082999
60.1419,17078.3798,-0.28013,4.35758,8.42066,-0.1497,0.08221,-0.02566,-18.2,2.3,-36.0,25.447367,0.520314,-46.116257,0.8978957327599569,0.204386,-0.082188,-0.38112301
60.1527,17078.3998,-0.33759,4.39828,8.4877,-0.08983,0.02662,-0.0,-18.1,2.3,-35.8,25.359835,0.635669,-46.166084,0.8979652617788062,0.20404901,-0.08108,-0.38137701
60.1711,17078.4198,-0.45252,4.48687,8.43503,0.06166,-0.00209,-0.04215,-18.1,2.4,-35.8,25.399311,0.751733,-46.21207,0.8978250216272545,0.204712,-0.080385,-0.38149899
60.1888,17078.4398,-0.48364,4.56349,8.2818,0.03478,-0.11815,0.01466,-18.1,2.5,-35.7,25.571587,0.787338,-46.289085,0.8972925157725767,0.20612399,-0.080822,-0.381899
60.2094,17078.4598,-0.2921,4.66884,8.20997,-0.11854,-0.12365,0.02382,-18.1,2.5,-35.7,25.713308,0.722463,-46.308655,0.8969319727822173,0.207002,-0.081841,-0.382054
60.2306,17078.4798,-0.08619,4.70714,8.3225,-0.27309,0.04434,-0.02688,-18.1,2.5,-35.7,25.728064,0.740936,-46.340767,0.8968120189277126,0.207156,-0.081804,-0.38225999
60.2471,17078.4998,-0.00479,4.57785,8.63375,-0.35128,0.08893,-0.06658,-18.1,2.5,-35.8,25.62262,0.903728,-46.420315,0.8968470390799648,0.206819,-0.080319,-0.38267499
60.2725,17078.5198,-0.13408,4.48208,8.92346,-0.09472,0.09443,-0.11668,-18.1,2.5,-35.8,25.483221,1.070437,-46.557426,0.8967475981650244,0.206192,-0.078791,-0.38356301
60.2883,17078.5398,-0.1652,4.43899,8.96416,0.04883,-0.25743,-0.08552,-18.2,2.6,-35.7,25.600908,1.174821,-46.699829,0.8961374009482362,0.20736299,-0.07863,-0.38439
60.3142,17078.5598,0.1269,4.48927,8.95219,0.07999,-0.10838,-0.10873,-18.2,2.6,-35.7,25.751139,0.879736,-46.787071,0.8953752137256535,0.20748299,-0.081604,-0.38547999
60.3283,17078.5798,0.15563,4.50124,8.83966,0.08243,0.07977,-0.16555,-18.2,2.7,-35.5,25.901306,0.883169,-46.94569,0.8945786280890796,0.208552,-0.082375,-0.38658699
60.3491,17078.5998,0.08141,4.48687,8.58587,0.07938,0.07427,-0.17288,-18.2,2.7,-35.5,26.054108,1.036127,-47.129955,0.8937953206085161,0.210127,-0.082039,-0.38761601
60.3671,17078.6198,-0.00479,4.47251,8.32489,0.00241,0.01807,-0.15211,-18.3,2.7,-35.5,26.135792,1.189488,-47.331917,0.8930758592934646,0.211138,-0.081494,-0.38883799
60.392,17078.6398,-0.07901,4.4749,8.28419,-0.06601,-0.05767,-0.12706,-18.2,2.7,-35.6,26.122219,1.260578,-47.498264,0.8925850075139622,0.211156,-0.0812,-0.39001501
60.4075,17078.6597,-0.11014,4.54673,8.33447,-0.01714,-0.06928,-0.1014,-18.2,2.7,-35.5,26.07296,1.230489,-47.627365,0.8922106482247227,0.21057899,-0.081502,-0.391119
60.4279,17078.6797,-0.05507,4.6856,8.29377,-0.02203,-0.01614,-0.08186,-18.2,2.8,-35.5,26.079336,1.218826,-47.721024,0.8918710555069045,0.210522,-0.081787,-0.391864
60.4493,17078.6997,0.0407,4.77179,8.31292,-0.05135,-0.0705,-0.11912,-18.3,2.7,-35.5,26.199184,1.183413,-47.782883,0.8914220778875515,0.21128701,-0.082591,-0.39230499
60.4714,17078.7197,0.09098,4.78137,8.49728,-0.06845,-0.17435,-0.14783,-18.3,2.7,-35.4,26.317015,1.065316,-47.889465,0.8907614238221028,0.21171901,-0.084114,-0.39324799
60.491,17078.7397,0.0838,4.73827,8.68164,-0.06051,-0.0815,-0.12462,-18.4,2.6,-35.5,26.43338,0.892404,-48.011105,0.8900066694772574,0.211937,-0.086086,-0.394411
60.5118,17078.7597,0.06225,4.7263,8.77741,-0.05135,0.02418,-0.0788,-18.5,2.5,-35.5,26.532043,0.828444,-48.089886,0.8895094613605861,0.212422,-0.087071,-0.395055
60.5276,17078.7797,0.07662,4.75024,8.73431,-0.02203,0.00341,-0.06231,-18.5,2.5,-35.4,26.624104,0.822579,-48.120354,0.8892335673480618,0.213092,-0.087493,-0.39522201
60.5475,17078.7997,0.08141,4.75264,8.62897,-0.04402,-0.07539,-0.06048,-18.5,2.4,-35.4,26.7206,0.77133,-48.133232,0.8889747803558097,0.213653,-0.08825,-0.39533299
60.5713,17078.8197,0.0838,4.75742,8.67685,-0.06723,-0.12426,-0.06048,-18.5,2.3,-35.5,26.78001,0.631773,-48.142975,0.8887246546448793,0.213624,-0.089557,-0.39561701
60.5876,17078.8397,0.00958,4.72869,8.75347,0.00363,-0.04179,-0.05254,-18.6,2.2,-35.5,26.830385,0.486616,-48.16309,0.8884487210672319,0.213497,-0.090895,-0.396
60.612,17078.8597,-0.02873,4.72869,8.6146,0.11175,0.00708,-0.01161,-18.7,2.1,-35.6,26.961264,0.440533,-48.161201,0.8881778140778905,0.214353,-0.091703,-0.39595899
60.6296,17078.8797,-0.00479,4.77179,8.26025,0.16734,0.0083,-0.00611,-18.7,2.0,-35.7,27.191111,0.42588,-48.124115,0.8878683339488012,0.216112,-0.092544,-0.39550099
60.6475,17078.8997,-0.00239,4.82207,7.83646,0.14535,-0.02713,-0.03054,-18.8,2.0,-35.6,27.474945,0.408795,-48.089672,0.8874424292392379,0.21827801,-0.093594,-0.39502001
60.6711,17078.9197,-0.03352,4.85559,7.56112,0.03967,-0.0815,-0.04765,-18.8,1.9,-35.5,27.74629,0.352493,-48.088467,0.8868875086105227,0.220184,-0.094966,-0.39488101
60.6894,17078.9397,-0.05507,4.86277,7.57788,-0.07273,-0.0589,-0.03238,-18.9,1.8,-35.5,27.958542,0.264218,-48.103039,0.8863583213597872,0.22150899,-0.096411,-0.39497799
60.7119,17078.9597,-0.02873,4.85798,7.76703,-0.08922,-0.0143,-0.02566,-19.0,1.7,-35.5,28.115242,0.219327,-48.102364,0.8860215014917865,0.22256599,-0.097298,-0.39492199
60.7295,17078.9797,-0.00239,4.8532,8.03519,-0.07517,-0.02958,-0.02871,-19.1,1.5,-35.6,28.27824,0.214517,-48.100163,0.8857094617912693,0.223811,-0.097894,-0.39477101
60.7487,17078.9997,0.0431,4.88193,8.28898,-0.04524,-0.03019,-0.00977,-19.2,1.4,-35.8,28.432049,0.189624,-48.101654,0.8853838359362,0.224912,-0.09862,-0.39469501
60.7679,17079.0197,0.20591,4.92502,8.52841,-0.05074,-0.00025,-0.02382,-19.2,1.3,-35.8,28.559261,0.150246,-48.077221,0.8851850430409565,0.22578,-0.099315,-0.39447099
60.7875,17079.0397,0.33041,4.92981,8.83966,-0.04585,0.05411,-0.05192,-19.3,1.2,-35.9,28.636789,0.155643,-48.07637,0.8850403337895623,0.22639801,-0.099539,-0.39438501
60.8249,17079.0596,0.29928,4.91066,9.18923,0.06777,0.06144,-0.04704,-19.4,1.1,-36.0,28.693975,0.190649,-48.086655,0.8849229283203143,0.226951,-0.099486,-0.394344
60.8317,17079.0797,0.18196,4.89869,9.285,0.23454,0.08038,-0.00428,-19.4,1.0,-36.1,28.862051,0.218659,-48.083969,0.884624560797404,0.228347,-0.099844,-0.394117
60.8586,17079.0997,0.14126,4.92502,9.05994,0.32617,0.04495,0.05314,-19.5,0.9,-36.3,29.161846,0.234162,-48.010838,0.8842929658976146,0.230777,-0.10061,-0.39324999
60.871,17079.1197,0.15802,4.97291,8.70079,0.30662,-0.00942,0.05192,-19.5,0.7,-36.3,29.519804,0.186264,-47.888035,0.8839508294614242,0.233482,-0.10196,-0.39207301
60.894,17079.1398,0.15802,4.99206,8.48531,0.19972,0.00036,0.0507,-19.6,0.6,-36.4,29.816587,0.090622,-47.770515,0.8836616119368431,0.235549,-0.103473,-0.39109099
60.9195,17079.1598,0.15084,4.96573,8.54517,0.0977,0.05534,0.07636,-19.6,0.4,-36.4,29.991724,0.02317,-47.651878,0.8836445286814375,0.23677699,-0.104346,-0.39015499
60.9312,17079.1798,0.14126,4.95136,8.73431,0.1032,0.14635,0.11301,-19.6,0.2,-36.5,30.085669,0.01025,-47.498779,0.8839589377691703,0.237597,-0.104448,-0.388915
60.9486,17079.1999,0.10056,4.96573,8.80854,0.16245,0.21111,0.1576,-19.6,0.1,-36.6,30.1994,0.073344,-47.30323,0.8844422690051624,0.238866,-0.10394,-0.387171
60.9687,17079.2199,0.01197,5.03277,8.7415,0.19605,0.20805,0.21625,-19.6,0.0,-36.6,30.380409,0.17463,-47.061264,0.8849716175954345,0.240823,-0.103262,-0.38492399
60.9933,17079.2399,-0.11014,5.17642,8.57869,0.11114,0.13658,0.24312,-19.6,-0.2,-36.7,30.591721,0.251959,-46.76059,0.8856040507494531,0.242984,-0.102739,-0.38224199
61.0232,17079.2599,-0.19154,5.27698,8.54756,-0.06173,-0.03324,0.27916,-19.5,-0.4,-36.8,30.670727,0.194949,-46.432755,0.8864761694259468,0.243699,-0.102747,-0.37975499
61.044,17079.28,-0.02394,5.30092,8.83009,-0.22178,-0.1829,0.27611,-19.4,-0.5,-36.9,30.553633,-0.08285,-46.066093,0.8876854130480797,0.24220499,-0.103733,-0.37761199
61.0548,17079.3,0.23464,5.19797,9.41668,-0.32624,-0.18229,0.20525,-19.4,-0.7,-37.0,30.263834,-0.474857,-45.736645,0.8890248503823275,0.238968,-0.10513,-0.37613401
61.069,17079.32,0.31604,5.02798,10.19722,-0.26637,-0.04179,0.16432,-19.4,-0.9,-37.1,29.886503,-0.769278,-45.507938,0.8902980046082322,0.23528001,-0.105714,-0.375283
61.0887,17079.34,0.17718,4.73827,10.75269,0.03967,0.07061,0.17532,-19.4,-1.0,-37.2,29.646822,-0.881505,-45.324207,0.8912967744912128,0.233216,-0.105434,-0.37427801
61.1194,17079.3601,-0.00718,4.46293,10.54199,0.33594,0.07061,0.24435,-19.2,-1.2,-37.1,29.757727,-0.917357,-45.098831,0.8917663956199515,0.234171,-0.105611,-0.372509
61.1403,17079.3801,-0.11971,4.34082,9.87399,0.41291,0.01319,0.28772,-19.3,-1.3,-37.1,30.097729,-1.021002,-44.786633,0.8919644096708791,0.23677599,-0.106866,-0.370022
61.1511,17079.4001,-0.23224,4.30012,9.08627,0.36954,-0.01003,0.26206,-19.2,-1.4,-37.1,30.445679,-1.187345,-44.444221,0.8921657533664917,0.23927701,-0.108555,-0.36742699
61.1735,17079.4202,-0.39027,4.26181,8.42785,0.28402,-0.04607,0.23885,-19.2,-1.6,-37.1,30.709826,-1.344932,-44.141281,0.8924116983315492,0.241124,-0.109979,-0.365192
61.192,17079.4402,-0.52674,4.21871,7.9897,0.19239,-0.12548,0.21136,-19.2,-1.7,-37.1,30.879503,-1.51823,-43.88892,0.8926755596589276,0.24214201,-0.111327,-0.36346099
61.2235,17079.4602,-0.58181,4.16125,7.75266,0.08182,-0.20978,0.18631,-19.2,-1.9,-37.1,30.952703,-1.745573,-43.6847,0.8929386004104649,0.242194,-0.112894,-0.362295
61.2372,17079.4802,-0.49322,4.08942,7.72872,-0.07334,-0.24338,0.15149,-19.1,-2.0,-37.0,30.89431,-2.015709,-43.533356,0.8932777886108217,0.241034,-0.1145,-0.36172801
61.2496,17079.5003,-0.27295,4.02717,7.8604,-0.20345,-0.16946,0.08796,-19.2,-2.1,-36.9,30.67384,-2.245612,-43.456734,0.8937759552877667,0.23865899,-0.115454,-0.36176899
61.2685,17079.5203,-0.01437,3.91703,7.99927,-0.31158,-0.08455,-0.02382,-19.2,-2.2,-36.9,30.330889,-2.326275,-43.490211,0.8943415690590255,0.23568299,-0.115098,-0.36243501
61.2965,17079.5403,0.06225,3.76859,8.26264,-0.38549,-0.03691,-0.08735,-19.3,-2.2,-36.9,29.879416,-2.280515,-43.666706,0.8948061876659099,0.23211201,-0.113708,-0.36402801
61.313,17079.5604,0.07422,3.67042,8.51883,-0.33418,0.07733,-0.07269,-19.4,-2.2,-36.9,29.375301,-2.162683,-43.900314,0.8952520306361667,0.228304,-0.111692,-0.36595899
61.3288,17079.5804,0.04549,3.64887,8.4877,-0.19429,0.24593,-0.05254,-19.5,-2.3,-36.8,28.959002,-1.913767,-44.108295,0.895697421251898,0.22563501,-0.108857,-0.367376
61.3851,17079.6004,-0.01676,3.70155,8.18603,-0.0935,0.21233,-0.01833,-19.5,-2.3,-36.8,28.689745,-1.552015,-44.292698,0.8959987849411962,0.224512,-0.105543,-0.36829501
