AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
67.346,17085.5805,0.20033,-0.0589,-0.22052
67.3604,17085.6006,0.1649,-0.11876,-0.23702
67.3714,17085.6206,-0.12587,-0.23605,-0.30788
67.3905,17085.6406,-0.41115,-0.21406,-0.32804
67.4109,17085.6606,-0.49728,-0.16946,-0.30604
67.4296,17085.6807,-0.3464,-0.18168,-0.25962
67.4499,17085.7007,0.00241,-0.05096,-0.17532
67.4726,17085.7207,0.40741,0.1714,-0.04398
67.4923,17085.7408,0.68658,0.23126,0.06719
67.5103,17085.7608,0.733,0.15857,0.13744
67.5321,17085.7808,0.48621,-0.10899,0.15821
67.5496,17085.8008,0.02134,-0.38082,0.11484
67.57,17085.8209,-0.34456,-0.37716,-0.01344
67.5981,17085.8409,-0.39954,-0.19512,-0.1857
67.617,17085.861,-0.28164,-0.10044,-0.20525
67.6357,17085.8811,-0.12954,-0.04668,-0.15699
67.6573,17085.9011,0.03417,0.02907,-0.11118
67.6763,17085.9211,0.11114,0.08405,-0.05681
67.6938,17085.9412,0.08915,0.05167,-0.02932
67.715,17085.9612,0.00363,-0.02408,-0.00489
67.7348,17085.9812,-0.07151,-0.06989,0.0171
67.7576,17086.0013,-0.10816,-0.12792,-0.00244
67.7758,17086.0213,-0.06479,-0.10044,-0.05254
67.7949,17086.0413,0.01585,-0.10166,-0.07575
67.8183,17086.0613,0.14413,-0.07783,-0.05681
67.8405,17086.0814,0.28524,-0.06562,-0.04154
67.8584,17086.1014,0.34633,-0.16885,-0.0733
67.8732,17086.1214,0.29501,-0.32951,-0.1014
67.8975,17086.1415,0.14046,-0.4077,-0.14172
67.9168,17086.1615,0.0189,-0.37899,-0.1741
67.9343,17086.1815,-0.00309,-0.28431,-0.17349
67.9545,17086.2015,0.19361,-0.14014,-0.10263
67.9741,17086.2216,0.43429,-0.06745,-0.07697
67.9931,17086.2417,0.2889,-0.22444,-0.11729
68.0176,17086.2617,-0.13931,-0.35394,-0.22724
68.0348,17086.2818,-0.3464,-0.20062,-0.21564
68.0525,17086.3018,0.05067,0.1207,-0.01344
68.0741,17086.3219,0.57968,0.18667,0.16554
68.0917,17086.342,0.71346,-0.01308,0.2193
68.1134,17086.362,0.49904,-0.1377,0.17959
68.1338,17086.3821,0.21377,-0.11754,0.16127
68.1525,17086.4022,0.10076,0.04373,0.20525
68.1743,17086.4222,0.14963,0.10909,0.22968
68.1979,17086.4422,0.28157,0.11031,0.12462
68.2133,17086.4623,0.28218,0.05717,-0.08735
68.233,17086.4823,0.06533,-0.01308,-0.2865
68.2569,17086.5023,-0.11243,-0.01003,-0.31948
68.2785,17086.5224,-0.16558,0.0419,-0.29261
68.2954,17086.5424,-0.12404,0.06389,-0.25046
68.3172,17086.5624,-0.08128,0.05472,-0.24557
68.3351,17086.5824,-0.09655,0.04617,-0.24435
68.356,17086.6025,-0.11121,0.03457,-0.23641
68.379,17086.6225,-0.13259,0.03762,-0.18631
68.398,17086.6425,-0.13992,0.0535,-0.13745
68.4208,17086.6626,-0.08983,0.06633,-0.09835
68.4391,17086.6826,-0.00614,0.08893,-0.05864
68.4526,17086.7026,0.06105,0.14635,-0.02138
68.4719,17086.7226,0.1539,0.17629,0.01222
68.4941,17086.7427,0.21988,0.12192,0.04215
68.5125,17086.7627,0.22232,0.01502,0.04765
68.5373,17086.7827,0.14718,-0.08089,0.0617
68.5558,17086.8028,0.08182,-0.01491,0.04337
68.5721,17086.8228,0.11908,0.23126,0.05009
68.5935,17086.8427,0.11114,0.18362,0.07758
68.6139,17086.8627,-0.26882,-0.15114,0.03115
68.6321,17086.8827,-0.46979,-0.26476,-0.00672
68.6522,17086.9027,-0.39282,-0.29225,-0.01772
68.676,17086.9227,0.01524,-0.00636,0.07819
68.6948,17086.9427,0.452,0.2783,0.27
68.7147,17086.9627,0.49354,0.27464,0.38484
68.7334,17086.9827,0.33716,0.11887,0.35919
68.7536,17087.0027,0.18994,-0.076,0.29077
68.7745,17087.0227,0.07632,-0.18901,0.24923
68.7953,17087.0427,0.02623,-0.17252,0.22602
68.8191,17087.0627,0.00974,-0.07661,0.16005
68.8321,17087.0827,-0.05013,-0.01003,0.04276
68.8562,17087.1027,-0.11671,0.03579,-0.05315
68.8741,17087.1227,-0.1216,0.06816,-0.07819
68.8951,17087.1427,-0.00126,0.14635,-0.03482
68.9129,17087.1627,0.10259,0.16529,0.01955
68.9327,17087.1827,0.10564,0.12986,0.04215
68.9547,17087.2027,-0.0147,0.03334,-0.01772
68.9756,17087.2227,-0.17596,-0.01553,-0.10263
68.9927,17087.2427,-0.23583,-0.01553,-0.13745
69.0152,17087.2626,-0.20956,-0.05096,-0.14172
69.0353,17087.2827,-0.13565,-0.07172,-0.12217
69.0543,17087.3027,0.01035,-0.05279,-0.06781
69.0749,17087.3227,0.12641,0.01746,-0.01649
69.0942,17087.3428,0.12458,0.03518,0.02443
69.1133,17087.3628,0.03601,-0.08028,0.02871
69.1329,17087.3828,-0.08617,-0.19268,-0.00489
69.1624,17087.4028,-0.16436,-0.1994,-0.04154
69.1782,17087.4229,-0.10205,-0.0986,-0.02871
69.1935,17087.4429,0.15879,0.04006,0.07514
69.2146,17087.4629,0.21927,-0.14136,0.09591
69.2362,17087.483,-0.10266,-0.32523,-0.01222
69.2569,17087.503,-0.37999,-0.28125,-0.13989
69.2811,17087.523,-0.2621,-0.05767,-0.13011
69.2948,17087.543,0.32494,0.23249,0.00855
69.3211,17087.5631,0.62366,0.24165,0.07025
69.392,17087.5831,0.50393,0.06511,0.02321
69.3934,17087.6031,0.15879,-0.16702,-0.07758
69.3948,17087.6232,-0.13198,-0.1884,-0.11851
69.3962,17087.6432,-0.16802,-0.01308,-0.07208
69.4125,17087.6632,0.01157,0.07,-0.07514
69.4316,17087.6832,0.13435,0.00524,-0.11057
69.4543,17087.7033,0.05372,-0.0815,-0.16677
69.4728,17087.7233,-0.10388,-0.06562,-0.17471
69.4942,17087.7433,-0.17596,-0.02408,-0.13195
69.5145,17087.7634,-0.1271,0.00586,-0.0617
69.5328,17087.7834,-0.088,-0.03568,-0.03054
69.5558,17087.8034,-0.13443,-0.06378,-0.02871
69.583,17087.8234,-0.22239,-0.05157,-0.03115
69.5947,17087.8435,-0.18879,0.0254,-0.01833
69.6155,17087.8635,-0.10449,0.0419,0.01222
69.6359,17087.8835,-0.04952,0.04312,0.02199
69.6576,17087.9035,-0.04157,0.06022,0.01527
69.6732,17087.9235,-0.00065,0.16163,0.02688
69.6966,17087.9435,0.08793,0.19889,0.04826
69.7162,17087.9635,0.18994,0.1488,0.06658
69.7342,17087.9835,0.21804,0.06022,0.07086
69.7575,17088.0035,0.13374,0.01991,0.03726
69.7748,17088.0235,0.00058,0.03334,0.01344
69.7947,17088.0435,-0.07395,0.11948,0.03971
69.816,17088.0634,-0.1387,0.08405,0.06781
69.8374,17088.0834,-0.26943,-0.02652,0.02932
69.8587,17088.1034,-0.31646,0.00952,-0.01772
69.878,17088.1234,-0.20345,0.07488,0.04581
69.8949,17088.1434,-0.02142,0.04923,0.15699
69.9168,17088.1634,0.17956,0.11215,0.25778
69.9393,17088.1834,0.37809,0.21844,0.34758
69.9679,17088.2034,0.42452,0.20194,0.40134
69.9823,17088.2234,0.34205,0.10237,0.38118
69.996,17088.2434,0.16429,-0.0986,0.31215
70.0141,17088.2634,-0.00065,-0.20917,0.26206
70.0369,17088.2834,-0.06784,-0.13464,0.19731
70.0592,17088.3034,-0.13809,-0.01369,0.09102
70.0809,17088.3234,-0.18696,0.03395,0.01099
70.0988,17088.3434,-0.16069,0.09077,-0.00733
70.1176,17088.3634,-0.05562,0.16773,0.03482
70.134,17088.3834,0.02134,0.21416,0.11545
70.1568,17088.4034,0.01279,0.1995,0.17104
70.1792,17088.4234,-0.03547,0.17384,0.1741
70.1978,17088.4434,-0.10388,0.14513,0.17349
70.2226,17088.4634,-0.17047,0.13169,0.11057
70.2394,17088.4833,-0.18757,0.10787,-0.01344
70.2547,17088.5033,-0.18818,0.06022,-0.14294
70.2769,17088.5233,-0.16619,0.02907,-0.21625
70.2959,17088.5433,-0.06234,-0.0143,-0.21258
70.3157,17088.5633,0.05128,-0.17985,-0.18876
70.3339,17088.5833,-0.01836,-0.36311,-0.19792
70.3714,17088.6033,-0.23155,-0.3851,-0.21869
70.4088,17088.6233,-0.41481,-0.29897,-0.25107
70.411,17088.6433,-0.37877,-0.14564,-0.21441
70.4231,17088.6633,-0.18635,-0.09066,-0.15027
70.4362,17088.6833,-0.20345,-0.20673,-0.1179
70.4524,17088.7033,-0.37388,-0.21406,-0.15088
70.4744,17088.7233,-0.29692,-0.12059,-0.13561
70.4951,17088.7433,0.00485,-0.04668,-0.06414
70.519,17088.7633,0.40436,0.07977,-0.04459
70.5363,17088.7833,0.60594,0.11153,-0.07514
70.5537,17088.8033,0.54486,0.06144,-0.10812
70.575,17088.8233,0.2266,-0.12548,-0.2193
70.5957,17088.8433,-0.11121,-0.22444,-0.35491
70.6155,17088.8633,-0.22911,-0.18229,-0.43127
70.6386,17088.8832,-0.15458,-0.08516,-0.41722
70.666,17088.9032,0.02196,-0.06439,-0.37324
70.674,17088.9232,0.10442,-0.08089,-0.38118
70.6961,17088.9432,-0.0208,-0.08761,-0.36285
70.7163,17088.9632,-0.12893,-0.08394,-0.30543
70.736,17088.9833,-0.17108,-0.087,-0.1857
70.7564,17089.0033,-0.16925,-0.03141,-0.17837
70.7773,17089.0233,-0.1051,0.0981,-0.19731
70.7979,17089.0433,-0.01775,0.13719,-0.17043
70.8183,17089.0634,0.10809,0.06816,-0.17165
70.8362,17089.0834,0.11725,-0.05401,-0.13683
70.8613,17089.1034,0.06472,-0.02896,-0.09224
70.883,17089.1235,0.10015,0.08344,-0.0281
70.9101,17089.1435,0.2156,0.20194,0.04215
70.9237,17089.1635,0.27058,0.21905,0.11912
70.9407,17089.1835,0.20155,0.12253,0.14416
70.9561,17089.2036,0.0244,0.02235,0.10812
70.9745,17089.2236,-0.08006,0.05045,0.07575
70.9959,17089.2436,-0.06601,0.17079,0.11484
71.0184,17089.2637,0.07205,0.27525,0.14661
71.0387,17089.2837,-0.03424,0.06939,0.12339
71.0552,17089.3037,-0.43497,-0.07661,0.04459
71.0797,17089.3237,-0.68848,0.00769,-0.02382
71.1002,17089.3438,-0.50094,0.13963,-0.00977
71.1197,17089.3638,0.31151,0.3736,0.19364
71.1362,17089.3838,0.65603,0.329,0.27978
71.1543,17089.4039,0.55097,0.1604,0.31582
71.1758,17089.4239,0.18506,-0.17435,0.24007
71.1971,17089.4439,-0.10205,-0.42603,0.13989
71.216,17089.4639,-0.14298,-0.47245,0.05009
71.2354,17089.484,-0.16558,-0.53171,-0.11057
71.2562,17089.504,-0.16069,-0.51949,-0.34209
71.2755,17089.524,-0.0544,-0.40587,-0.52901
71.3015,17089.5441,0.14352,-0.35089,-0.53206
71.3211,17089.5641,0.33961,-0.42053,-0.46059
71.3566,17089.5841,0.47766,-0.51582,-0.46853
71.4021,17089.6041,0.5021,-0.43275,-0.5003
71.4048,17089.6241,0.42513,-0.38204,-0.44349
71.4062,17089.6441,0.34633,-0.33867,-0.38118
71.418,17089.6641,0.2889,-0.26781,-0.38057
71.4353,17089.6841,0.25775,-0.21589,-0.40684
71.4543,17089.7041,0.26141,-0.25743,-0.40439
71.474,17089.724,0.28096,-0.27453,-0.39523
71.4961,17089.744,0.2101,-0.17863,-0.34331
71.5134,17089.764,0.10015,-0.14625,-0.26756
71.5352,17089.784,-0.0709,-0.16152,-0.20769
71.5551,17089.804,-0.20956,-0.16885,-0.18631
71.5731,17089.824,-0.2792,-0.09372,-0.16799
71.595,17089.844,-0.25293,0.03884,-0.11362
71.6179,17089.864,-0.18879,0.10848,-0.07025
71.6459,17089.884,-0.25538,-0.0479,-0.07147
71.6572,17089.904,-0.41115,-0.11815,-0.07941
71.6892,17089.924,-0.60907,-0.06378,-0.06414
71.698,17089.944,-0.69948,-0.05096,-0.05681
71.7174,17089.964,-0.55226,-0.09311,-0.08613
71.7392,17089.984,-0.03974,-0.02408,-0.12523
71.7561,17090.004,0.50148,0.15796,-0.16921
71.7769,17090.024,0.65787,0.13169,-0.18509
71.7978,17090.044,0.50882,0.01929,-0.24862
71.8184,17090.064,0.0696,-0.32646,-0.40317
71.8364,17090.084,-0.33296,-0.46207,-0.5058
71.8577,17090.104,-0.35128,-0.32768,-0.53695
71.8757,17090.124,-0.20223,-0.06439,-0.48686
71.9008,17090.1439,-0.01103,0.07305,-0.44654
71.9194,17090.1639,0.09954,0.02662,-0.45021
71.9418,17090.1839,0.24248,-0.11387,-0.47037
71.9688,17090.2039,0.30234,-0.15602,-0.427
71.9761,17090.2239,0.14963,-0.1041,-0.36408
71.9948,17090.2439,0.06288,-0.09005,-0.35919
72.0169,17090.2639,0.03906,-0.06989,-0.43799
72.0356,17090.2839,0.13802,-0.06317,-0.59926
72.0541,17090.3039,0.0977,-0.1151,-0.62797
72.0731,17090.3239,-0.10694,-0.03263,-0.67806
72.0942,17090.3439,-0.33662,0.00219,-0.6579
72.1145,17090.3639,-0.47529,-0.07722,-0.62125
72.1341,17090.3839,-0.32929,0.00097,-0.65912
72.1555,17090.4039,-0.06112,-0.05401,-0.58887
72.1758,17090.4239,-0.04157,-0.09799,-0.46365
72.1991,17090.4439,-0.04035,0.17568,-0.49358
72.2165,17090.4639,0.08121,0.26181,-0.62675
72.2347,17090.484,0.11969,0.24531,-0.71349
72.2538,17090.504,-0.07212,0.06572,-0.78191
72.2762,17090.524,-0.37511,-0.18901,-0.85766
72.2946,17090.544,-0.48506,-0.11082,-0.89675
72.317,17090.5641,-0.17047,0.20133,-0.8491
72.3353,17090.5841,0.27302,0.25387,-0.68661
72.3552,17090.6041,0.5418,0.01746,-0.57116
72.3874,17090.6242,0.55341,-0.16824,-0.59071
72.4041,17090.6442,0.38725,-0.15908,-0.63774
72.4146,17090.6642,0.182,-0.19084,-0.67806
72.4341,17090.6842,0.08487,-0.32157,-0.71716
72.4577,17090.7043,0.14474,-0.45168,-0.78069
72.4742,17090.7243,0.12886,-0.59768,-0.8375
72.4941,17090.7443,-0.05257,-0.63372,-0.93401
72.518,17090.7644,-0.3525,-0.6496,-1.03297
72.534,17090.7844,-0.49484,-0.65266,-1.12338
72.5539,17090.8044,-0.27004,-0.55186,-1.10139
72.576,17090.8244,0.0525,-0.43519,-0.99754
72.5942,17090.8445,0.19544,-0.42847,-0.9163
72.6152,17090.8645,0.12764,-0.44496,-0.90836
72.6394,17090.8845,-0.00859,-0.49628,-0.93707
72.6572,17090.9046,-0.12282,-0.59157,-0.91874
72.6769,17090.9247,-0.22178,-0.70336,-0.84544
72.7011,17090.9447,-0.2737,-0.70641,-0.87415
72.7239,17090.9648,-0.26698,-0.65754,-0.99266
72.7509,17090.9848,-0.29997,-0.6215,-1.08245
72.7652,17091.0049,-0.33112,-0.61662,-1.10628
72.7789,17091.025,-0.25354,-0.59463,-1.10383
72.7987,17091.045,-0.12893,-0.59035,-1.04153
72.8184,17091.065,-0.03547,-0.59524,-0.99571
72.8359,17091.085,-0.02325,-0.62822,-0.99021
72.8562,17091.1051,-0.06662,-0.66365,-0.95845
72.8807,17091.1251,-0.0599,-0.66243,-0.89981
72.9032,17091.1451,-0.01164,-0.63678,-0.82467
72.9197,17091.1652,-0.0037,-0.58119,-0.73487
72.9418,17091.1852,0.07999,-0.48039,-0.64019
72.9613,17091.2052,0.24248,-0.42236,-0.58032
72.979,17091.2252,0.29868,-0.51705,-0.5846
72.9977,17091.2453,0.17162,-0.56225,-0.58949
73.0153,17091.2653,0.0806,-0.48406,-0.53329
73.037,17091.2853,0.11297,-0.45352,-0.50641
73.057,17091.3054,0.20033,-0.47062,-0.53206
73.0796,17091.3254,0.36526,-0.41137,-0.56383
73.0992,17091.3454,0.56501,-0.27087,-0.54245
73.1194,17091.3654,0.72262,-0.16091,-0.50702
73.1484,17091.3855,0.68963,-0.19207,-0.49663
73.1583,17091.4055,0.40252,-0.29225,-0.55222
73.1774,17091.4255,0.0018,-0.36738,-0.61636
73.1956,17091.4456,-0.30364,-0.37594,-0.62736
73.2175,17091.4656,-0.41665,-0.31302,-0.63408
73.2526,17091.4856,-0.37266,-0.27148,-0.6072
73.2575,17091.5056,-0.31035,-0.25132,-0.56016
73.2778,17091.5256,-0.3018,-0.22933,-0.47586
73.3023,17091.5456,-0.29081,-0.19268,-0.38668
73.3288,17091.5656,-0.24255,-0.18351,-0.33231
73.342,17091.5856,-0.18635,-0.18779,-0.31704
73.4078,17091.6056,-0.17535,-0.19451,-0.31521
73.4119,17091.6256,-0.16375,-0.1493,-0.34575
73.4133,17091.6456,-0.04829,-0.0815,-0.4105
73.4189,17091.6656,0.10503,-0.08394,-0.41844
73.44,17091.6856,0.17284,-0.13953,-0.42089
73.4562,17091.7056,0.07816,-0.20123,-0.46365
73.4771,17091.7256,-0.06967,-0.20612,-0.53206
73.4945,17091.7456,-0.11182,-0.13464,-0.54184
73.5196,17091.7655,-0.04768,-0.10288,-0.51435
73.5383,17091.7855,0.11725,-0.1096,-0.40806
73.5574,17091.8055,0.21804,-0.15847,-0.33048
73.5761,17091.8255,0.15024,-0.20856,-0.28833
73.5994,17091.8455,-0.02752,-0.14014,-0.21503
73.6174,17091.8655,-0.07212,0.00769,-0.09774
73.6451,17091.8861,-0.10633,-0.08577,0.02138
73.6623,17091.9061,-0.20712,-0.19573,0.01955
73.6797,17091.9261,-0.27492,-0.15602,-0.04337
73.711,17091.9461,-0.25721,-0.10838,-0.03238
73.7249,17091.9661,-0.10816,-0.07661,0.11484
73.7374,17091.9861,0.10992,0.01257,0.26267
73.7571,17092.0061,0.34205,0.16407,0.3207
73.7873,17092.0261,0.48927,0.18056,0.33536
73.8016,17092.046,0.51309,0.11031,0.36835
73.8206,17092.066,0.37015,-0.07172,0.34147
73.8475,17092.086,0.10015,-0.24765,0.22785
73.8587,17092.106,-0.1051,-0.25498,0.08186
73.8764,17092.126,-0.24072,-0.18473,-0.0562
73.9021,17092.146,-0.34762,-0.10044,-0.19426
73.9325,17092.166,-0.37572,-0.0308,-0.29566
73.9438,17092.186,-0.17535,0.08038,-0.31215
73.9596,17092.206,0.1539,0.15002,-0.22969
73.9763,17092.226,0.36343,0.07977,-0.13745
73.9961,17092.246,0.33961,-0.07539,-0.11973
74.0176,17092.266,0.21438,-0.23849,-0.06475
74.0482,17092.286,0.13313,-0.34173,-0.10568
74.0686,17092.306,0.07021,-0.34661,-0.12401
74.0775,17092.326,-0.03547,-0.34845,-0.09102
74.0966,17092.346,-0.13931,-0.39243,-0.1295
74.1183,17092.366,-0.09655,-0.34417,-0.21197
74.1466,17092.386,0.1258,-0.26354,-0.25473
74.1579,17092.406,0.32617,-0.20489,-0.18754
74.1765,17092.426,0.41902,-0.23483,-0.13195
74.1987,17092.446,0.26325,-0.30263,-0.09346
74.2164,17092.466,0.01707,-0.28736,-0.19303
74.2369,17092.4859,-0.19001,-0.1548,-0.2303
74.2623,17092.5059,-0.09655,0.0816,-0.09896
74.2767,17092.5259,0.14596,0.14086,-0.01588
74.3007,17092.5459,0.2663,-0.12243,-0.26267
74.3168,17092.5659,-0.16375,-0.33806,-0.33475
74.3367,17092.5859,-0.55104,-0.19023,-0.25779
74.355,17092.6059,-0.20773,0.32595,-0.06048
74.3833,17092.6259,0.44895,0.49027,0.07086
74.4006,17092.6459,0.79287,0.38642,0.13439
74.4159,17092.6659,0.59128,0.07855,0.146
74.4367,17092.6859,0.10198,-0.09311,0.11362
74.4545,17092.7059,-0.22117,-0.02041,0.13134
74.4804,17092.7259,-0.17535,0.08466,0.02443
74.4973,17092.7459,0.01401,0.0535,-0.12095
74.5248,17092.7659,0.05555,0.02296,-0.24679
74.5402,17092.7859,-0.05074,-0.01614,-0.30665
74.5693,17092.8059,-0.13443,-0.01675,-0.28833
74.5787,17092.8259,-0.13565,-0.03752,-0.24068
74.5973,17092.8459,-0.077,-0.03446,-0.20403
74.6184,17092.8659,-0.05074,-0.02835,-0.1967
74.6364,17092.8858,-0.00248,-0.04912,-0.18631
74.6567,17092.9058,0.02868,-0.0589,-0.14233
74.6787,17092.9258,0.02501,-0.03507,-0.09041
74.6972,17092.9458,0.00852,-0.04179,-0.04765
74.7331,17092.9658,0.03662,-0.04607,-0.00061
74.7391,17092.9858,0.09892,0.06939,0.06781
74.7628,17093.0058,0.19422,0.15307,0.13317
74.7893,17093.0258,0.28768,0.13353,0.19609
74.8,17093.0458,0.28402,0.04556,0.21136
74.817,17093.0658,0.14474,-0.03324,0.1686
74.8371,17093.0858,0.00668,-0.00575,0.09163
74.8588,17093.1058,-0.03547,0.22516,0.10262
74.8761,17093.1258,0.0806,0.41758,0.21625
74.8964,17093.1458,-0.0318,0.15246,0.24435
74.9175,17093.1658,-0.48323,-0.13892,0.06842
74.9393,17093.1858,-0.68482,-0.04057,-0.07269
74.956,17093.2058,-0.32013,0.19217,-0.02932
74.9809,17093.2258,0.36038,0.36321,0.2584
74.995,17093.2458,0.63282,0.24409,0.36591
75.0162,17093.2658,0.45017,0.05961,0.29871
75.0395,17093.2858,0.09404,-0.09738,0.17165
75.0555,17093.3057,-0.13565,-0.10227,0.08002
75.0789,17093.3257,-0.11366,0.00402,0.04643
75.1025,17093.3457,-0.01836,0.059,-0
75.1151,17093.3657,0.02196,0.05228,-0.03238
75.1355,17093.3857,0.04395,0.12009,-0.0452
75.1577,17093.4057,0.07754,0.17262,-0.00489
75.1761,17093.4257,0.09282,0.1042,0.08063
75.1953,17093.4457,0.0861,0.01868,0.14355
75.2209,17093.4657,0.01096,-0.07661,0.15027
75.2358,17093.4857,-0.14481,-0.09372,0.05803
75.2566,17093.5057,-0.21078,-0.07172,-0.04398
75.2827,17093.5257,-0.16436,-0.06745,-0.09407
75.2992,17093.5457,-0.12404,-0.09372,-0.08797
75.3268,17093.5657,-0.05562,-0.07844,-0.06231
75.3403,17093.5857,0.07938,-0.00758,-0.01833
75.4018,17093.6057,0.20155,-0.00758,0.00122
75.4025,17093.6257,0.20277,-0.12426,-0.01588
75.405,17093.6457,0.10198,-0.222,-0.03849
75.4188,17093.6657,-0.04096,-0.2275,-0.08186
75.4341,17093.6858,-0.11243,-0.1774,-0.1124
75.4559,17093.7058,-0.04035,-0.05584,-0.09591
75.4767,17093.7258,0.24981,0.11948,-0.02749
75.4948,17093.7458,0.36282,0.0083,-0.02077
75.5165,17093.7659,-0.02142,-0.2391,-0.08613
75.5354,17093.7859,-0.53821,-0.33318,-0.21075
75.557,17093.8059,-0.58586,-0.10532,-0.20159
75.5774,17093.826,-0.0709,0.19889,-0.04582
75.5966,17093.846,0.52348,0.28074,0.0617
75.6171,17093.866,0.59189,0.12253,0.03543
75.6373,17093.886,0.19055,-0.03446,-0.08002
75.655,17093.9061,-0.24133,-0.05951,-0.14478
75.6789,17093.9261,-0.33907,-0.02835,-0.14233
75.7,17093.9461,-0.18757,-0.03263,-0.16432
75.7168,17093.9662,-0.06418,-0.01675,-0.21319
75.7372,17093.9862,-0.07823,0.01868,-0.26328
75.7624,17094.0062,-0.15764,0.0309,-0.24801
75.7856,17094.0262,-0.18513,-0.0027,-0.20892
75.8041,17094.0463,-0.14176,-0.05951,-0.15088
75.8178,17094.0663,-0.06295,-0.01919,-0.11423
75.8371,17094.0863,-0.02203,0.02052,-0.1014
75.8587,17094.1063,-0.03974,0.03457,-0.09957
75.8794,17094.1264,-0.07945,0.01441,-0.08186
75.8971,17094.1464,-0.07945,0.0138,-0.05864
75.9194,17094.1664,0.00424,0.06267,-0.0336
75.9418,17094.1865,0.12764,0.14086,0.00672
75.9592,17094.2066,0.21865,0.19706,0.05376
75.9795,17094.2266,0.25653,0.19889,0.09835
76.0012,17094.2467,0.24187,0.15674,0.1124
76.0259,17094.2667,0.1875,0.0761,0.09774
76.0387,17094.2867,0.06411,0.01685,0.1014
76.0589,17094.3067,-0.01958,-0.01247,0.09163
76.0795,17094.3268,-0.00675,0.07061,0.09529
76.0986,17094.3468,0.09343,0.20866,0.14477
76.126,17094.3668,-0.01836,0.03334,0.1912
76.1397,17094.3868,-0.23827,-0.07111,0.15821
76.1575,17094.4069,-0.27431,-0.00942,0.13561
76.1805,17094.4269,-0.15336,0.05595,0.21441
76.1973,17094.4469,0.11603,0.10543,0.3543
76.2175,17094.467,0.34877,0.14819,0.42638
76.239,17094.487,0.36771,0.08832,0.41783
76.2581,17094.507,0.20949,-0.05401,0.32926
76.2817,17094.527,-0.06173,-0.20306,0.18265
76.2996,17094.5471,-0.21506,-0.21222,0.08002
76.3234,17094.5671,-0.21078,-0.10654,0.04459
76.343,17094.5871,-0.16191,-0.01308,-0.00855
76.3622,17094.6072,-0.15458,0.048,-0.04765
76.3865,17094.6272,-0.1332,0.12803,-0.0672
76.4005,17094.6472,-0.07639,0.17873,-0.03726
76.4218,17094.6672,-0.04096,0.14208,0.01344
76.44,17094.6873,-0.03119,0.04129,0.07697
76.4558,17094.7073,-0.06295,-0.0534,0.1295
76.4777,17094.7273,-0.13748,-0.08089,0.08063
76.4953,17094.7474,-0.19307,-0.07295,-0.01466
76.5177,17094.7674,-0.17535,-0.06378,-0.07758
76.5375,17094.7874,-0.13137,-0.04424,-0.08491
76.5561,17094.8074,-0.11182,-0.00758,-0.07636
76.5776,17094.8274,-0.03058,0.07122,-0.05498
76.5987,17094.8474,0.12641,0.09138,0.00183
76.6172,17094.8674,0.23454,-0.08028,0.01527
76.6413,17094.8874,0.18567,-0.25804,-0.05131
76.6621,17094.9074,0.04028,-0.26048,-0.146
76.6816,17094.9273,-0.08372,-0.15236,-0.16432
76.7022,17094.9473,-0.02447,-0.05096,-0.16982
76.7255,17094.9673,0.23515,0.03579,-0.09102
76.7411,17094.9873,0.33105,-0.11876,-0.07147
76.7603,17095.0073,0.02806,-0.28797,-0.16127
76.7861,17095.0273,-0.39588,-0.2727,-0.25046
76.8017,17095.0473,-0.61151,-0.24582,-0.23885
76.8215,17095.0673,-0.62251,-0.27881,-0.26084
76.8411,17095.0873,-0.14237,0.04312,-0.21869
76.8576,17095.1073,0.42024,0.34733,-0.09163
76.8773,17095.1273,0.53753,0.21966,-0.04826
76.9023,17095.1473,0.24065,-0.06684,-0.11545
76.9164,17095.1673,-0.18879,-0.23544,-0.22358
76.9355,17095.1873,-0.35434,-0.14808,-0.25046
76.9603,17095.2073,-0.19063,-0.04118,-0.22846
76.9799,17095.2273,0.01707,-0.00697,-0.21747
76.9965,17095.2473,0.0806,-0.00697,-0.26145
77.0195,17095.2673,-0.00981,0.01929,-0.26756
77.0399,17095.2873,-0.11366,0.02052,-0.20831
77.0565,17095.3073,-0.11671,-0.01125,-0.1295
77.0773,17095.3273,-0.07151,-0.01003,-0.05192
77.0996,17095.3472,-0.02203,0.0309,-0.02199
77.1192,17095.3672,-0.01592,0.03457,-0.011
77.1405,17095.3872,-0.03608,0.03518,-0.00916
77.1655,17095.4072,-0.05807,0.06083,-0.01527
77.1881,17095.4272,-0.06357,0.0816,-0.0226
77.2052,17095.4472,-0.01347,0.11703,-0.00244
77.2205,17095.4672,0.13252,0.17873,0.05986
77.2452,17095.4872,0.17834,0.18728,0.10324
77.259,17095.5072,0.11481,0.09687,0.09163
77.2763,17095.5272,-0.02019,0.01135,0.05498
77.3058,17095.5472,-0.08067,0.05472,0.03421
77.3304,17095.5672,0.01585,0.23371,0.09163
77.348,17095.5872,0.15085,0.20622,0.16249
77.3562,17095.6072,-0.06845,-0.1041,0.05131
77.416,17095.6272,-0.43314,-0.20428,-0.15699
77.4175,17095.6472,-0.53821,-0.13037,-0.19853
77.4189,17095.6672,-0.26332,-0.02958,-0.09468
77.4388,17095.6872,0.27852,0.11276,0.09041
