AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
177.5277,80361.5757,-0.05072103140256967,-0.10042439942267212,-0.0503842775193899,0.05784156405924175,-0.0025542342158598116,0.0074554407443073855,-0.4890089693641535,14.980612937368901,-22.681228945669744,156.546997,165.42890375558147,-168.11504288182215,35.337960118177875,0.205741284009748,0.14356551,0.44248939,0.86096609,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.809669506975254
177.5535,80361.5958,-0.05575936614213761,-0.11251216839212752,-0.016659502485408595,0.06870250226018892,-0.0018221084403902063,0.002264984930087463,-0.3578422089202107,15.087033687562563,-22.833462213331742,156.544708,165.40500188887063,-168.11504288182215,35.34024911817784,0.2057797469724255,0.14347786,0.44199139,0.86122727,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.79781855281361
177.57,80361.6177,-0.045653197600678874,-0.08329279355868291,0.05343903685918505,0.07843137857726105,-0.0045845319719245575,-0.005245372620230204,-0.3625740942050779,15.130602238325752,-23.070100583154655,156.741959,165.53820001662586,-168.11504288182215,35.14299811817784,0.2045180312241842,0.14316544,0.44219795,0.86147374,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.64966573359956
177.5859,80361.6377,-0.018972298880960414,-0.010632193148019553,0.15993575354077372,0.08235879326879478,-0.01335305262310813,-0.011387043607650605,-0.39593788984022726,15.118315188620523,-23.323443286778485,156.783508,165.5594224219584,-168.11504288182215,35.10144911817781,0.2046816720549543,0.14397527,0.44218707,0.86130548,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.7008633126336
177.6101,80361.6578,0.011313939063433809,0.07583730105895814,0.2811460998085398,0.07405504606993055,-0.026375994528216852,-0.012980870249204152,-0.3693222044189586,15.090528201554429,-23.50919074439927,156.599289,165.3897777968992,-168.11504288182215,35.28566811817785,0.2064512512829441,0.14525545,0.44111475,0.86121804,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.92399873209167
177.6292,80361.6777,0.04033360804169983,0.13578542711700603,0.37349425641447453,0.05144924555525883,-0.038453331670565874,-0.00943843873363229,-0.32822568678962494,15.052347977049903,-23.587893176874807,156.573456,165.303509589686,-168.11504288182215,35.31150111817783,0.2069484731744919,0.14558475,0.43961892,0.86180776,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.95662431853085
177.6509,80361.6977,0.05967088044038715,0.15323425113805644,0.39630536040955455,0.02077402747844443,-0.04583536204572411,-0.00253686400269933,-0.21070884269243617,14.968021400909564,-23.586266944633433,156.464951,165.18734136383338,-168.11504288182215,35.42000611817787,0.2077054320746443,0.14562578,0.43856877,0.86215371,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.01773134866112
177.6659,80361.7178,0.06461379882664486,0.14019882258503547,0.34324828251199335,-0.0070573565385823765,-0.04702942000028969,0.005094257177956443,-0.0870318615672172,14.82764173178084,-23.54927428351426,156.357117,165.13287750722424,-168.11504288182215,35.52784011817789,0.208019343206532,0.14509669,0.43879238,0.86205345,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.03613351081752
177.6916,80361.7377,0.058361001046063565,0.10761780713540503,0.24329993945378803,-0.02527958814249533,-0.0424265415387272,0.011485017610424222,-0.017664534748456973,14.706789772691078,-23.487447391876966,156.307343,165.1369679617006,-168.11504288182215,35.57761411817785,0.2079783994864734,0.14463536,0.43950513,0.86177772,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.029513465072945
177.7084,80361.7577,0.026069735029010666,0.058798209258413614,0.13153961060336705,-0.03404529633353194,-0.03312135366484332,0.015595811650558889,9.389343244237125e-05,14.696385966034718,-23.398406696366433,156.248138,165.10270150387637,-168.11504288182215,35.63681911817787,0.2080339322802964,0.14406581,0.43949947,0.8618626,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.0122430305028
177.7274,80361.7778,-0.0289315650164359,0.0054601399623850355,0.02896159908050855,-0.03516024149124436,-0.02183223038171753,0.016908214518586998,-0.05728901130492936,14.805803712806062,-23.30715781411475,156.229431,165.077658283451,-168.11504288182215,35.65552611817782,0.2078606669738001,0.14337893,0.4391351,0.86220461,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.956224731969016
177.7461,80361.7977,-0.08135279060556821,-0.0226809245584203,-0.05078750625365558,-0.028467463585928075,-0.013336519045474105,0.015553846413029981,-0.1876605666856337,14.961366403241072,-23.264993821021708,156.210815,165.09853237163261,-168.11504288182215,35.67414211817788,0.2077394369521458,0.14310502,0.43980655,0.86193705,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.94760056270889
177.7658,80361.8177,-0.10267375592212802,-0.03369305865478367,-0.09393487530536149,-0.015043999738029766,-0.011872354919941744,0.013142646044559876,-0.36326166332902066,15.172753337051237,-23.25213826790099,156.262787,165.17263349701506,-168.11504288182215,35.62217011817785,0.207454619466334,0.14337933,0.44073787,0.86148423,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.949536562286816
177.7969,80361.8378,-0.07956491495262363,-0.03818267180418289,-0.09495615326632212,-0.00015490393648420753,-0.017440794436879455,0.012993610174369107,-0.5194750241225048,15.42753789797788,-23.24502393221472,156.312851,165.21177676566734,-168.11504288182215,35.572106118177885,0.2073739339640842,0.14385082,0.44096312,0.86130977,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.965286723835476
177.8075,80361.8588,-0.02340086126839469,-0.0452837742951786,-0.06354331221931986,0.010203938305569538,-0.02626630746908848,0.01785306258822704,-0.6100733921385242,15.658822362526495,-23.242411191575222,156.260208,165.15939855425745,-168.11504288182215,35.624749118177874,0.2078122546843027,0.14404595,0.44056016,0.86137772,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.01230066149082
177.8332,80361.8787,0.04432108397825685,-0.07517077885253176,-0.01773307097512955,0.014547887127134425,-0.03430205488928147,0.026629386753843687,-0.6448938326444393,15.823406096510965,-23.23052521678229,156.194534,165.08472522430563,-168.11504288182215,35.69042311817782,0.208314378661121,0.14413179,0.43984285,0.86160862,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.054476527375236
177.8478,80361.8987,0.09884020579015562,-0.11084254818925832,0.032644322129289804,0.016105255660968487,-0.03922702677295069,0.034316957326594226,-0.6296093144616552,15.874087247876549,-23.21895934375993,156.139832,165.04992410404427,-168.11504288182215,35.74512511817784,0.208465751087627,0.14380203,0.43979195,0.86165309,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.056700204936
177.8678,80361.9188,0.13500299302240792,-0.11714858841281561,0.09421147601812407,0.01731311724781862,-0.040486191314536485,0.036902586904919835,-0.5556886105974828,15.827948732395873,-23.20397859113856,156.092148,165.0591815618836,-168.11504288182215,35.79280911817784,0.208212404361105,0.14293884,0.44053486,0.86147845,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.01132466121858
177.8873,80361.9388,0.16341507320062965,-0.08440198555560219,0.17218366834596566,0.015410434237455153,-0.038999037660790485,0.036270393534688083,-0.401501361962862,15.770753821624373,-23.164010277588545,156.031326,165.03954083679736,-168.11504288182215,35.85363111817787,0.2082118930556636,0.14233294,0.44086018,0.86141247,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.99475605627657
177.9076,80361.9587,0.18929157175450007,-0.027293853005257773,0.24770321749877056,0.005621510726592964,-0.03586831809139473,0.03813470287171709,-0.18505482376395221,15.732587019279022,-23.120111341484503,155.978424,164.9856007857232,-168.11504288182215,35.90653311817789,0.2086212774488749,0.14244959,0.44042248,0.86151803,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.034539159663794
177.9276,80361.9787,0.19258746147349548,0.021681085709702508,0.28537211538505325,-0.012103509133838623,-0.030867028470757823,0.044842860824864376,0.05814201227996385,15.677212637626717,-23.112976069199668,155.92926,164.9276477534909,-168.11504288182215,35.95569711817785,0.209015541131258,0.142535,0.43984875,0.86170143,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.06820381259724
177.9529,80361.9988,0.14387567338028195,0.03747137262592659,0.2661015377393827,-0.03144886720676521,-0.02347627527902872,0.05241908115257808,0.2883704946193175,15.563261099542151,-23.15524778784807,155.869217,164.8947982164991,-168.11504288182215,36.01574011817786,0.2088318518348918,0.14144565,0.43982974,0.86193514,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,38.00354195963191
177.9662,80362.0187,0.04859783505523607,0.023786995277848888,0.20538417684820942,-0.04502786516628297,-0.01628926841458678,0.055574350637731126,0.46389477662113254,15.390425136615344,-23.223365365043847,155.795593,164.89237429272708,-168.11504288182215,36.089364118177855,0.2083460318550765,0.13980207,0.44058195,0.86193669,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.90217694277378
177.9875,80362.0387,-0.04750767485357121,-0.0052540655240100875,0.13619619767453983,-0.05022947142867722,-0.015814747595423752,0.053804265442306515,0.512957959829162,15.226681377058187,-23.267667052251845,155.916443,165.02000652595135,-168.11504288182215,35.968514118177836,0.2071096519722478,0.13892625,0.44161236,0.86184895,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.75460558538812
178.0062,80362.0588,-0.10686730994846738,-0.02996187815490714,0.07817950534110985,-0.050065403759906014,-0.026744834566690873,0.05065186544975484,0.49469359530304136,15.12432015543766,-23.27188566169433,156.07608,165.15066242239223,-168.11504288182215,35.80887711817786,0.2062671921210037,0.1392221,0.44232163,0.8616395,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.68966718696618
178.0321,80362.0787,-0.10905343841247883,-0.0407165339417892,0.028339420878417343,-0.04889907062606495,-0.045820566712055484,0.04861263116535577,0.46710953537305233,15.095974689841713,-23.258965521012986,156.20047,165.24463279789146,-168.11504288182215,35.684487118177856,0.2056642103072608,0.13951108,0.44271773,0.86153346,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.64365027203563
178.0529,80362.0987,-0.06208856295511911,-0.03266397224247353,-0.023008525525110457,-0.0489192409309326,-0.06252918984631985,0.0472629042881505,0.4792442970297106,15.108446571793646,-23.27404347198523,156.211548,165.2797324573613,-168.11504288182215,35.67340911817786,0.2050726039403058,0.13856108,0.44323024,0.86156428,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.553116756312775
178.0675,80362.1188,0.00988954368711048,-0.020797396221935216,-0.07818555339345679,-0.0500637683209889,-0.06756406288875498,0.04597449133283674,0.5500894235416283,15.145283536316395,-23.32432488950879,156.073349,165.21719864002432,-168.11504288182215,35.811608118177844,0.2050523488609438,0.13704236,0.4435674,0.86163849,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.500245572954604
178.0931,80362.1387,0.07115943768192978,-0.02147034252815594,-0.13317125217905712,-0.05056428217719444,-0.06076344371662213,0.046009936671480366,0.6103961583530815,15.181584917402407,-23.398838606943944,155.972839,165.17279470363118,-168.11504288182215,35.91211811817789,0.2048338522875483,0.13550577,0.44379577,0.86181587,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.422490010887486
178.1092,80362.1587,0.09171684280920767,-0.040788165339492366,-0.18205185098982035,-0.04760202575188115,-0.050531518597933964,0.04889687589443886,0.6278747696453921,15.18025931146297,-23.486915189726744,155.936142,165.1762790791353,-168.11504288182215,35.94881511817789,0.2044841983970973,0.13450491,0.44425893,0.86181706,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.35719547466683
178.1296,80362.1797,0.07297553102777754,-0.08100629104351409,-0.21733182406053864,-0.03839168947827572,-0.04652213867073994,0.05362124983921284,0.5947718033049112,15.137392300680403,-23.56209329283513,155.991913,165.2477483024365,-168.11504288182215,35.89304411817784,0.2039334219191641,0.13424641,0.44503021,0.86158991,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.30590976272355
178.1501,80362.1998,0.029203377118428797,-0.13701095559902754,-0.22918991775234154,-0.022072096990638043,-0.052229685041554744,0.05635818193275528,0.5486900153766374,15.083348743639126,-23.592626248667536,156.089905,165.33915607466236,-168.11504288182215,35.795052118177864,0.2030553248885809,0.13373858,0.44565642,0.8615526,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.20492617628108
178.168,80362.2197,-0.006488870345634945,-0.18126091937815714,-0.20658795036856503,-0.0003590279970270005,-0.06357112352499496,0.05377465435409322,0.5142455518356011,15.0258245069472,-23.583215202732642,156.13649,165.3936438590547,-168.11504288182215,35.748467118177814,0.2022345090760105,0.1327133,0.4461233,0.86166257,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.086855612443436
178.19,80362.2397,-0.004226871118299558,-0.18723564183065466,-0.14179331617218338,0.022988391162672712,-0.07333818699684067,0.046133793667915576,0.4669457296717887,14.969679706745861,-23.54696874201883,156.132065,165.4096104396565,-168.11504288182215,35.75289211817784,0.2017304435499823,0.13171825,0.446437,0.86177093,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,37.00164409760158
178.2076,80362.2598,0.030437498741716862,-0.14501351915462646,-0.0381288747413695,0.043212051263848104,-0.07574124623888698,0.0370035683916346,0.37540235545771683,14.91610876625539,-23.493294830520732,156.12529,165.4139434155429,-168.11504288182215,35.759667118177845,0.2011849209344154,0.13053289,0.44651625,0.86203772,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.89868723657003
178.231,80362.2797,0.07827764853993258,-0.06320093684105554,0.08653640951346375,0.05547203919156592,-0.068463796063153,0.030526858561256066,0.2529379637568345,14.857081566250091,-23.43462276467381,156.080704,165.38301489987566,-168.11504288182215,35.804253118177826,0.2010332579332164,0.12965633,0.44636184,0.86228532,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.845280132757665
178.2497,80362.2997,0.11053267737558858,0.02835144264709566,0.2046003990254377,0.056023727826773125,-0.05252710949132944,0.02900190581395186,0.12895610145679193,14.806446592097767,-23.36987459850386,156.020645,165.32929484857826,-168.11504288182215,35.86431211817785,0.2011291860073195,0.12902655,0.44594261,0.86257428,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.82175436679384
178.2726,80362.3207,0.10360860104396674,0.08496780484453392,0.28842778288913173,0.04389989378366644,-0.03168486286564676,0.03199033934077991,0.030635682931733577,14.80909108410485,-23.274783396540894,156.015732,165.28542313484303,-168.11504288182215,35.86922511817784,0.2009955348833565,0.1283679,0.44500935,0.86318547,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.75790416377578
178.2937,80362.3407,0.06268043715049809,0.08978618704071728,0.3205769381777728,0.02312050589557689,-0.011830587429156953,0.0369307327575137,-0.03241618204434893,14.862226120295759,-23.14910156249003,156.02832,165.2564015781679,-168.11504288182215,35.856637118177844,0.2010341649558042,0.12832014,0.4442119,0.86359423,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.739508804357314
178.3103,80362.3608,-0.005211682789642458,0.050537526997193716,0.30350479834962485,0.0019322780583347033,0.001044865191134052,0.04047651889693109,-0.09537689149274708,14.94519425561823,-23.00267774284945,156.087128,165.29490044426046,-168.11504288182215,35.797829118177845,0.2006467162436267,0.12820069,0.44425306,0.8636809,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.69269393370235
178.3314,80362.3807,-0.07440774668768912,-0.014644291597269543,0.2573849568506166,-0.012443397083554523,0.003433617424433214,0.040037087514162656,-0.18756172093660428,15.048064768166189,-22.849153380398935,156.189728,165.39112231668386,-168.11504288182215,35.69522911817785,0.1999437453299648,0.12815538,0.444971,0.86348104,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.630950499279926
178.3518,80362.4007,-0.11937707471945314,-0.08890831148559819,0.20326763967367967,-0.0178841904734909,-0.0033875471404297176,0.03489217470306673,-0.30051629480585973,15.167950764774238,-22.714760428002357,156.299606,165.4828467234132,-168.11504288182215,35.58535111817787,0.1993280258536794,0.12831515,0.4455159,0.86331868,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.5820878751966
178.3707,80362.4217,-0.12411470575710326,-0.14771438189932873,0.15110343582845154,-0.016423135026818563,-0.013557747718024517,0.025982269343471535,-0.40596515426256374,15.26302829775769,-22.65614477764217,156.368134,165.53714307283082,-168.11504288182215,35.516823118177854,0.198936120811463,0.12837535,0.44579041,0.86325842,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.547641766848926
178.3904,80362.4418,-0.09021075133324441,-0.1720717715482074,0.10452200455239691,-0.010960086720267383,-0.019942205795157292,0.015296566069395756,-0.4596877094602201,15.295415031483865,-22.71162856639882,156.338623,165.53399816076396,-168.11504288182215,35.54633411817781,0.1989304733066829,0.12812731,0.4460949,0.86313927,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.54625121807244
178.4108,80362.4617,-0.03384605737070423,-0.16204405240476483,0.06915743782612438,-0.003753080626707247,-0.018519725027558918,0.005356688654404953,-0.42887433385933615,15.282346856355678,-22.856348423238988,156.202103,165.45923133396045,-168.11504288182215,35.68285411817783,0.199563983054534,0.12794532,0.44626543,0.86293185,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.61546490466043
178.436,80362.4817,0.024671532366165927,-0.11909592576601646,0.052601223339015846,0.00336691626618042,-0.010549120728656335,-0.0009746549060987591,-0.35781871259504694,15.245924085743777,-23.040145597171104,156.098831,165.40579144477812,-168.11504288182215,35.78612611817789,0.1999817770864042,0.12770055,0.44645122,0.86277527,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.65865663258718
178.4529,80362.5018,0.07866967873275676,-0.050872453025437636,0.05732452024443546,0.00838515928299239,-0.0008442853452068615,-0.0006417975969221839,-0.30033369001195975,15.206933054902011,-23.216290932583597,156.077576,165.4058059598076,-168.11504288182215,35.80738111817789,0.2001176195881917,0.12784101,0.44674349,0.86257166,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.68696215453975
178.4732,80362.5217,0.12439200767195624,0.015811226259442535,0.07587878479917087,0.00932515345796997,0.006622970898451753,0.008110241642477001,-0.285037344937507,15.198743944508621,-23.354818340181975,156.099655,165.41962934108187,-168.11504288182215,35.78530211817781,0.2003408827338977,0.12858239,0.44681188,0.86237419,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.740701632567394
178.4985,80362.5417,0.14319590395696458,0.05044527293640577,0.0936344839864578,0.005496174360928761,0.011908862369349158,0.02306075519458612,-0.3197782142335903,15.2328909888839,-23.454926475733867,156.132858,165.42744635761943,-168.11504288182215,35.75209911817785,0.2003639925246922,0.12892811,0.44657195,0.86244148,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.74928561067238
178.5146,80362.5618,0.11969083896611066,0.03783403844369726,0.09647779840074122,-0.0011856748586652893,0.0174836841590778,0.03763084274237683,-0.3786875502209499,15.290705497739328,-23.525728913789802,156.142517,165.42461928073206,-168.11504288182215,35.74244011817785,0.2001308269294142,0.1284743,0.44634765,0.86267942,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.700511962144624
178.5324,80362.5817,0.060332464099870586,-0.01726210121960925,0.08034998445379848,-0.00659985910640839,0.02385459935027439,0.04490049100037659,-0.41932751559788706,15.358868170254315,-23.556963586300284,156.17012,165.44479700496558,-168.11504288182215,35.714837118177854,0.1996945963902887,0.12788787,0.44637099,0.86285555,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.63094028478985
178.5528,80362.6017,-0.013524816301677012,-0.08291835858337837,0.05631650162295898,-0.007036367977070334,0.02790647587114721,0.04255657567521196,-0.38559025385488344,15.421252170429192,-23.53614975484415,156.212906,165.4917237855768,-168.11504288182215,35.67205111817782,0.1993684142430714,0.12784977,0.4468185,0.86270499,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.605150295158275
178.5699,80362.6218,-0.07705430481459419,-0.12417564880253806,0.04392691768597956,-0.0022615038227838517,0.025879685483299487,0.03386941132480904,-0.2558396980421467,15.473194822860632,-23.455021403040444,156.29837,165.57636704771824,-168.11504288182215,35.58658711817782,0.1990432707165002,0.12840162,0.44756994,0.8623085,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.609370853057335
178.5921,80362.6417,-0.1254239608559118,-0.1294018247260036,0.05454075753463172,0.0037642353441405523,0.017314383291538595,0.02402712714684481,-0.011153485673196961,15.521244318687,-23.317888715844713,156.340881,165.6252601358108,-168.11504288182215,35.54407611817783,0.1990054884835055,0.12898867,0.4481191,0.86194432,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.641850047942235
178.6126,80362.6617,-0.16217967903644315,-0.12531782863054364,0.07775113121931909,0.006271498989930974,0.005095682312445916,0.0158615553970559,0.3070745852928294,15.583300205348577,-23.134848852560246,156.358444,165.62238343556064,-168.11504288182215,35.52651311817783,0.1990853144282692,0.1292619,0.44784856,0.86202556,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.653216167137515
178.6294,80362.6818,-0.18108475290031367,-0.13027890547313348,0.08755727409276481,0.004660000843538067,-0.0075505664481995164,0.008785074589625243,0.5909527194608541,15.614769690454683,-22.96428243350179,156.451904,165.6628111546249,-168.11504288182215,35.43305311817784,0.1985932948486919,0.12917963,0.4474861,0.86233956,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.58493080812031
178.6529,80362.7017,-0.17062950816327027,-0.13789024356842017,0.06706472944176056,0.003216371083790696,-0.01875647907860413,0.0012146688215197042,0.7774606319607473,15.556684960546153,-22.87755278296666,156.586411,165.7673829498117,-168.11504288182215,35.29854611817785,0.1976518709709658,0.12890823,0.44796404,0.86234832,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.48280370166682
178.6715,80362.7217,-0.12759027801926348,-0.14048931188320157,0.026846213292248677,0.006299039786521342,-0.02724376113961844,-0.006739155728981012,0.8853425046026189,15.429272616913728,-22.890146972444086,156.640274,165.83283511598634,-168.11504288182215,35.24468311817782,0.1971428391225806,0.12869237,0.44866633,0.86213195,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.43768781506677
178.6918,80362.7417,-0.05285440298861799,-0.11777191853704938,-0.003426397342501275,0.014053364598667701,-0.03158391031964977,-0.0127539927852108,0.8987329948247433,15.26463784740668,-22.999326503128955,156.698242,165.89871388532626,-168.11504288182215,35.18671511817786,0.1965406719310702,0.12831283,0.44931144,0.86199003,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.374793178350075
178.7151,80362.7618,0.038373649275186716,-0.06505660828590543,-0.0014978131385063875,0.022632847880394248,-0.030405338659864185,-0.014251801165022686,0.8574900281750786,15.102946049315998,-23.163766089981063,156.72226,165.9270396140266,-168.11504288182215,35.162697118177846,0.1962492130637299,0.12807472,0.44959587,0.86194354,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.34165798765271
178.7453,80362.7817,0.12060841180362947,-0.006274305112390799,0.02972862645800234,0.027763720462272882,-0.022825421809691986,-0.010858574353252628,0.8066988982431411,14.998577195055915,-23.30149584441754,156.709396,165.90327378189002,-168.11504288182215,35.175561118177825,0.1963235485791697,0.12796541,0.44923612,0.8621304,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.335646577127505
178.7561,80362.8017,0.17369637201086885,0.04155395757210201,0.0669631017590433,0.027627702192369506,-0.00934197895607696,-0.0047540677641644625,0.7459677217330327,14.962428151805597,-23.355457405829366,156.732178,165.90546768783753,-168.11504288182215,35.15277911817782,0.1959670048712383,0.12738766,0.44893441,0.86245418,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.26608236896298
178.7869,80362.8218,0.19645323944612536,0.05920764945764034,0.08455531947268469,0.023085813493650385,0.007130431554701646,0.001481786816308595,0.684085079415615,15.009755642006727,-23.28811884493805,156.772491,165.92362207935025,-168.11504288182215,35.11246611817785,0.1955271564630484,0.12687537,0.44875541,0.86272264,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.193162503649695
178.7906,80362.8417,0.20370291611805236,0.03751907628678719,0.07068742469877698,0.016820530887389693,0.0224458639831395,0.006926111753879595,0.5924799861160244,15.141235568718258,-23.1069168663593,156.89119,165.98227645884234,-168.11504288182215,34.99376711817786,0.1950294213205197,0.12709562,0.44848248,0.86294478,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.137592318070226
178.8121,80362.8627,0.18945733896223405,0.005682929231160649,0.036405682985282795,0.011904816888497117,0.033762981560226724,0.011695338582845171,0.46735218716256277,15.27703074858816,-22.895778498408777,156.999069,166.0581275214354,-168.11504288182215,34.88588811817783,0.1943424971251237,0.12696607,0.44870767,0.86300176,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,36.06237219410317
178.8315,80362.8827,0.15545239028720004,-0.02011206701909618,0.009255258648831699,0.010052372697672188,0.0395660524026554,0.016106377323928812,0.33167732190241317,15.373674114431223,-22.71940249832254,157.043991,166.10432238319297,-168.11504288182215,34.840966118177846,0.1937952305486763,0.12646763,0.44909206,0.86299807,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,35.994068779776455
178.8507,80362.9028,0.11793931605261077,-0.03993303785207569,0.010720662694369665,0.010895288906522863,0.03785933402333179,0.020861530406508566,0.20385033849966394,15.422682243650934,-22.609584405315328,157.115036,166.1483291925072,-168.11504288182215,34.76992111817788,0.1933597331904259,0.12637438,0.4491097,0.86310023,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,35.94245286496558
178.872,80362.9227,0.09364125543686197,-0.04647146575490879,0.04185664669915745,0.01286528681978779,0.026978187631491592,0.026145804199036365,0.09846130676244602,15.399074278256466,-22.596805676440695,157.29216,166.26226592334274,-168.11504288182215,34.59279711817783,0.1924974781584711,0.12664573,0.4492884,0.86316019,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,35.86094470785248
178.8918,80362.9427,0.08314733851423206,-0.039210942592701414,0.09053835131472354,0.013538845432714375,0.008558405550441772,0.031183009828061214,0.08933071462369124,15.310927787816793,-22.675391992918435,157.383896,166.33506543447902,-168.11504288182215,34.50106111817786,0.1920449388525755,0.12687159,0.44970313,0.86301184,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,35.83057831673687
178.9204,80362.9628,0.08284176158263201,-0.039554327788912325,0.14169624808840453,0.009530282995253426,-0.012210324051087181,0.035163125056127335,0.16976872062808113,15.220313329716321,-22.787165807043568,157.398026,166.34050307895689,-168.11504288182215,34.486931118177836,0.1919098593789104,0.12672774,0.44962108,0.86310577,-0.09711239564277543,0.036289404685917355,0.3970936680425566,0.9119039864594137,35.80785823779715
