AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
177.7973,80361.8378,55.012127,-6.500088,156.312851,0.14385082,0.44096312,0.86130977
177.8079,80361.8588,54.969482,-6.506843,156.260208,0.14404595,0.44056016,0.86137772
177.8337,80361.8787,54.884506,-6.500178,156.194534,0.14413179,0.43984285,0.86160862
177.8504,80361.8987,54.870323,-6.430996,156.139832,0.14380203,0.43979195,0.86165309
177.8698,80361.9188,54.939491,-6.279118,156.092148,0.14293884,0.44053486,0.86147845
177.8876,80361.9388,54.964424,-6.162792,156.031326,0.14233294,0.44086018,0.86141247
177.908,80361.9587,54.91497,-6.160437,155.978424,0.14244959,0.44042248,0.86151803
177.928,80361.9787,54.847328,-6.159264,155.92926,0.142535,0.43984875,0.86170143
177.9531,80361.9988,54.814053,-5.990002,155.869217,0.14144565,0.43982974,0.86193514
177.9664,80362.0187,54.861385,-5.724961,155.795593,0.13980207,0.44058195,0.86193669
177.9878,80362.0387,54.960079,-5.651708,155.916443,0.13892625,0.44161236,0.86184895
178.0064,80362.0588,55.052521,-5.755567,156.07608,0.1392221,0.44232163,0.8616395
178.0324,80362.0787,55.106529,-5.847855,156.20047,0.13951108,0.44271773,0.86153346
178.0533,80362.0987,55.142181,-5.720589,156.211548,0.13856108,0.44323024,0.86156428
178.0679,80362.1188,55.144028,-5.44714,156.073349,0.13704236,0.4435674,0.86163849
178.0935,80362.1387,55.130154,-5.193676,155.972839,0.13550577,0.44379577,0.86181587
178.1158,80362.1587,55.15976,-5.036045,155.936142,0.13450491,0.44425893,0.86181706
178.1299,80362.1797,55.247471,-5.013708,155.991913,0.13424641,0.44503021,0.86158991
178.1504,80362.1998,55.308205,-4.985253,156.089905,0.13373858,0.44565642,0.8615526
178.1684,80362.2197,55.335228,-4.867869,156.13649,0.1327133,0.4461233,0.86166257
178.1903,80362.2397,55.34552,-4.731298,156.132065,0.13171825,0.446437,0.86177093
178.2078,80362.2598,55.320763,-4.574916,156.12529,0.13053289,0.44651625,0.86203772
178.2312,80362.2797,55.276764,-4.443775,156.080704,0.12965633,0.44636184,0.86228532
178.25,80362.2997,55.207043,-4.342467,156.020645,0.12902655,0.44594261,0.86257428
178.2735,80362.3207,55.070175,-4.27895,156.015732,0.1283679,0.44500935,0.86318547
178.2945,80362.3407,54.967964,-4.298892,156.02832,0.12832014,0.4442119,0.86359423
178.3109,80362.3608,54.968033,-4.313283,156.087128,0.12820069,0.44425306,0.8636809
178.3327,80362.3807,55.054352,-4.343477,156.189728,0.12815538,0.444971,0.86348104
178.3523,80362.4007,55.124657,-4.407904,156.299606,0.12831515,0.4455159,0.86331868
178.3732,80362.4217,55.159115,-4.444711,156.368134,0.12837535,0.44579041,0.86325842
178.3909,80362.4418,55.191143,-4.39046,156.338623,0.12812731,0.4460949,0.86313927
178.4113,80362.4617,55.211109,-4.291905,156.202103,0.12794532,0.44626543,0.86293185
178.4364,80362.4817,55.23019,-4.20229,156.098831,0.12770055,0.44645122,0.86277527
178.4538,80362.5018,55.271717,-4.201919,156.077576,0.12784101,0.44674349,0.86257166
178.4736,80362.5217,55.301476,-4.306121,156.099655,0.12858239,0.44681188,0.86237419
178.5001,80362.5417,55.280434,-4.373305,156.132858,0.12892811,0.44657195,0.86244148
178.515,80362.5618,55.238567,-4.326058,156.142517,0.1284743,0.44634765,0.86267942
178.5328,80362.5817,55.223618,-4.265336,156.17012,0.12788787,0.44637099,0.86285555
178.5531,80362.6017,55.277821,-4.272,156.212906,0.12784977,0.4468185,0.86270499
178.5702,80362.6218,55.386425,-4.368866,156.29837,0.12840162,0.44756994,0.8623085
178.5929,80362.6417,55.471699,-4.452752,156.340881,0.12898867,0.4481191,0.86194432
178.6138,80362.6617,55.445,-4.503262,156.358444,0.1292619,0.44784856,0.86202556
178.6316,80362.6818,55.394154,-4.550464,156.451904,0.12917963,0.4474861,0.86233956
178.6532,80362.7017,55.442772,-4.575106,156.586411,0.12890823,0.44796404,0.86234832
178.672,80362.7217,55.523735,-4.5593,156.640274,0.12869237,0.44866633,0.86213195
178.6929,80362.7417,55.59269,-4.526194,156.698242,0.12831283,0.44931144,0.86199003
178.7167,80362.7618,55.62112,-4.501764,156.72226,0.12807472,0.44959587,0.86194354
178.7459,80362.7817,55.572826,-4.489525,156.709396,0.12796541,0.44923612,0.8621304
178.7566,80362.8017,55.517426,-4.434929,156.732178,0.12738766,0.44893441,0.86245418
178.7871,80362.8218,55.47897,-4.395014,156.772491,0.12687537,0.44875541,0.86272264
178.7909,80362.8417,55.447418,-4.491826,156.89119,0.12709562,0.44848248,0.86294478
178.8125,80362.8627,55.469128,-4.526706,156.999069,0.12696607,0.44870767,0.86300176
178.8319,80362.8827,55.5023,-4.477798,157.043991,0.12646763,0.44909206,0.86299807
178.8509,80362.9028,55.499863,-4.502838,157.115036,0.12637438,0.4491097,0.86310023
178.8724,80362.9227,55.525055,-4.626472,157.29216,0.12664573,0.4492884,0.86316019
178.8975,80362.9427,55.581223,-4.694145,157.383896,0.12687159,0.44970313,0.86301184
178.9208,80362.9628,55.566372,-4.685064,157.398026,0.12672774,0.44962108,0.86310577
178.9466,80362.9838,55.461754,-4.604044,157.393341,0.1259944,0.44895652,0.86361039
178.9647,80363.0037,55.443024,-4.48585,157.361618,0.1252024,0.44897705,0.86376244
178.9749,80363.0237,55.525097,-4.34335,157.365677,0.12422418,0.44984278,0.86359286
178.9935,80363.0437,55.608776,-4.162128,157.352356,0.12302532,0.45076516,0.86342806
179.0117,80363.0638,55.628479,-4.03445,157.279282,0.12237791,0.45104843,0.86336374
179.0344,80363.0837,55.626839,-3.963373,157.176895,0.12224322,0.45104477,0.86327612
179.0534,80363.1037,55.641293,-3.848904,157.043945,0.12192445,0.45120367,0.86311805
179.0738,80363.1238,55.663319,-3.612331,156.883759,0.12080469,0.4515962,0.86301208
179.092,80363.1437,55.651295,-3.361951,156.790253,0.11927028,0.45182526,0.86316669
179.113,80363.1637,55.666805,-3.212524,156.796768,0.11814126,0.45219854,0.86326975
179.1327,80363.1838,55.777351,-3.136315,156.839935,0.11755583,0.45320708,0.86297363
179.1556,80363.2037,55.872459,-3.114986,156.95723,0.11706728,0.45408282,0.86280477
179.1725,80363.2237,55.897923,-3.177401,157.219223,0.11653483,0.45444036,0.86306792
179.1947,80363.2438,55.911247,-3.271422,157.548447,0.11595577,0.45472261,0.86345315
179.2152,80363.2637,55.974957,-3.391268,157.953827,0.11533633,0.45542261,0.86372364
179.2455,80363.2847,56.08456,-3.626909,158.421616,0.11539762,0.45635259,0.86377978
179.2577,80363.3047,56.230038,-3.965194,158.838745,0.11647234,0.45735061,0.86349446
179.277,80363.3248,56.336075,-4.188317,159.124649,0.11714485,0.45810148,0.86327523
179.2971,80363.3447,56.365101,-4.145472,159.168396,0.11668329,0.45843223,0.86326724
179.3201,80363.3647,56.377075,-4.057888,159.133438,0.11617827,0.45862219,0.8632533
179.3373,80363.3848,56.444641,-3.994488,159.122742,0.11582801,0.45922104,0.863024
179.3528,80363.4047,56.583035,-4.063616,159.191208,0.11624625,0.46023381,0.86249
179.3741,80363.4247,56.744766,-4.255351,159.340012,0.11729005,0.46131775,0.86185569
179.3981,80363.4448,56.839825,-4.357042,159.454727,0.11770841,0.46200043,0.86153358
179.4258,80363.4657,56.832016,-4.503679,159.647873,0.11802292,0.46191716,0.86170852
179.4375,80363.4858,56.857861,-4.779744,159.916687,0.11904583,0.46197379,0.86172229
179.4574,80363.5077,56.984634,-5.007134,160.118729,0.1200865,0.46280327,0.8612631
179.4813,80363.5278,57.100914,-5.149173,160.220917,0.12087286,0.46357861,0.86078364
179.4965,80363.5477,57.119038,-5.160818,160.184906,0.12112656,0.46366048,0.86064166
179.5181,80363.5677,57.096855,-5.165353,160.181778,0.12114817,0.46348232,0.86072457
179.5369,80363.5878,57.128445,-5.166195,160.157837,0.12128714,0.46369493,0.86055624
179.5617,80363.6075,57.23579,-5.072077,160.053879,0.12112382,0.46453956,0.86005175
179.5849,80363.6277,57.320259,-4.929055,159.89267,0.12080187,0.46522456,0.85960668
179.5968,80363.6478,57.279015,-4.910255,159.780029,0.12106998,0.4648222,0.8596279
179.6159,80363.6677,57.190536,-4.996399,159.826462,0.12142517,0.46407086,0.85997629
179.636,80363.6877,57.160267,-5.012844,159.842804,0.12144724,0.46383423,0.86010963
179.6642,80363.7078,57.178444,-4.952456,159.843384,0.12101278,0.464064,0.86009878
179.6859,80363.7277,57.181816,-5.035999,159.873962,0.12151985,0.46399513,0.86004269
179.6986,80363.7477,57.160667,-5.171367,159.945465,0.12222203,0.46370551,0.86009556
179.7213,80363.7698,57.176643,-5.235874,160.029922,0.12238268,0.46381879,0.86008811
179.738,80363.7897,57.199741,-5.236181,160.061432,0.12228372,0.46402681,0.86003929
179.7585,80363.8097,57.240387,-5.2455,160.087265,0.12229516,0.46434814,0.85989863
179.7822,80363.8297,57.325794,-5.326563,160.143967,0.1227701,0.46493271,0.85954094
179.7999,80363.8497,57.390434,-5.368408,160.129852,0.123214,0.46534336,0.85920441
179.8195,80363.8697,57.371181,-5.298489,160.02626,0.12308856,0.46519232,0.85920316
179.8587,80363.8907,57.283321,-5.268604,159.9888,0.12291646,0.46453279,0.85954541
179.8652,80363.9117,57.286091,-5.32212,160.010162,0.12323438,0.46449527,0.85950899
179.8926,80363.9318,57.432312,-5.347087,159.95665,0.12380502,0.46550587,0.85878915
179.9072,80363.9518,57.594841,-5.354011,159.891861,0.12430555,0.46665373,0.85800159
179.9208,80363.9717,57.674923,-5.414867,159.877167,0.12491217,0.46714973,0.85757667
179.9435,80363.9917,57.718975,-5.47395,159.914963,0.12525022,0.46743336,0.85738468
179.9627,80364.0118,57.8097,-5.436015,159.888504,0.1251774,0.46814743,0.85700393
179.9849,80364.0328,57.90966,-5.40629,159.904968,0.12500122,0.46896529,0.85664004
180.0099,80364.0527,57.998558,-5.479502,160.01506,0.12519792,0.46964449,0.85635275
180.0215,80364.0727,58.041859,-5.597662,160.112946,0.12572806,0.46989858,0.85618913
180.0412,80364.0927,58.026749,-5.63293,160.150665,0.12582009,0.46977237,0.8562718
180.0611,80364.1127,58.00967,-5.52612,160.110825,0.12516627,0.469762,0.85640049
180.0829,80364.1327,58.075214,-5.267839,159.993988,0.12378915,0.47052112,0.8562268
180.1044,80364.1528,58.177425,-5.096502,159.922119,0.12292089,0.47147369,0.85586989
180.1251,80364.1727,58.254715,-5.164031,159.986633,0.12324752,0.4720231,0.85556769
180.1432,80364.1927,58.295429,-5.302039,160.098694,0.1238621,0.47224221,0.85541534
180.1661,80364.2128,58.267406,-5.291176,160.100708,0.12374133,0.47204968,0.85554898
180.1826,80364.2338,58.154007,-5.099017,159.996872,0.1226054,0.47137356,0.85607928
180.2052,80364.2535,58.044724,-4.913505,159.914627,0.12143213,0.47074202,0.85661477
180.2374,80364.2737,57.970776,-4.841379,159.90799,0.12083489,0.47028619,0.85699296
180.2467,80364.2957,57.937855,-4.777214,159.943588,0.12017082,0.4701719,0.85725266
180.2727,80364.3157,57.988537,-4.753712,160.077042,0.11950543,0.4707289,0.85726339
180.2853,80364.3357,58.055416,-4.690006,160.15538,0.1187834,0.47140947,0.85716408
180.3045,80364.3558,58.124344,-4.482866,160.151993,0.11732701,0.47223219,0.85708147
180.3263,80364.3757,58.230804,-4.271835,160.183197,0.1157428,0.47337672,0.85689193
180.3463,80364.3957,58.297188,-4.181681,160.198868,0.11508063,0.47402444,0.85672492
180.3731,80364.4158,58.360386,-4.112263,160.196182,0.11464597,0.47459897,0.85652298
180.3871,80364.4357,58.424877,-4.075822,160.204163,0.11441537,0.47514549,0.85629767
180.4067,80364.4557,58.388542,-3.97575,160.174896,0.1137465,0.47498873,0.85650867
180.4288,80364.4758,58.28096,-3.821058,160.157455,0.11253638,0.4743866,0.85709143
180.4492,80364.4968,58.270958,-3.759895,160.191162,0.11192764,0.47443303,0.85724241
180.4749,80364.5167,58.376854,-3.677104,160.193542,0.11142287,0.47535217,0.85687858
180.4867,80364.5367,58.453117,-3.653732,160.221024,0.11122359,0.47598624,0.85661817
180.5059,80364.5568,58.448799,-3.754436,160.347549,0.1114459,0.47593185,0.85672051
180.5367,80364.5767,58.477749,-3.844749,160.550156,0.1113128,0.47621733,0.85680002
180.5555,80364.5978,58.628761,-3.825346,160.77951,0.11038482,0.47760296,0.85650259
180.5667,80364.6177,58.776981,-3.841742,160.994827,0.10977494,0.47890133,0.85615802
180.5867,80364.6377,58.816879,-3.989562,161.202515,0.11005512,0.47919482,0.85613507
180.6113,80364.6578,58.845795,-4.112343,161.349503,0.11038903,0.47938359,0.85609716
180.6387,80364.6777,58.969631,-4.177563,161.497253,0.11039023,0.48036706,0.8557086
180.6569,80364.6987,59.131111,-4.268217,161.673599,0.11049761,0.48162648,0.85517061
180.6686,80364.7187,59.216892,-4.345448,161.795334,0.11065138,0.48228315,0.85489345
180.69,80364.7388,59.267616,-4.339598,161.864624,0.11036853,0.48273888,0.85477507
180.7111,80364.7598,59.233028,-4.350036,161.870865,0.11038435,0.48247096,0.85492229
180.7301,80364.7797,59.179539,-4.401088,161.903534,0.11057273,0.48203132,0.8551473
180.7511,80364.7997,59.193356,-4.385372,161.914307,0.11042428,0.48216701,0.8551175
180.7688,80364.8198,59.236179,-4.427394,161.93573,0.11069162,0.48245251,0.85492182
180.7902,80364.8397,59.201393,-4.545215,161.999512,0.11126675,0.4820931,0.85504401
180.8101,80364.8608,59.091183,-4.58257,162.051697,0.11121435,0.48126465,0.85555202
180.8313,80364.8807,59.026829,-4.538381,162.108353,0.11058132,0.48089519,0.85594755
180.8524,80364.9007,59.036842,-4.550628,162.192154,0.11033111,0.48103493,0.85600537
180.8733,80364.9208,59.105354,-4.539334,162.204727,0.11026287,0.48157761,0.85573888
180.8927,80364.9407,59.212536,-4.425307,162.159927,0.10970801,0.48249319,0.85532767
180.9093,80364.9607,59.241772,-4.402929,162.136642,0.10966866,0.48272061,0.85519207
180.9351,80364.9808,59.169498,-4.523285,162.246872,0.11003017,0.48212177,0.85553527
180.9577,80365.0007,59.106667,-4.621754,162.37088,0.11018141,0.481637,0.85587627
180.9707,80365.0207,59.103428,-4.63553,162.458618,0.10991231,0.4816784,0.85599399
180.989,80365.0407,59.119213,-4.613882,162.523102,0.10949504,0.48188761,0.85603237
181.0122,80365.0606,59.080208,-4.605651,162.578354,0.10916302,0.48165771,0.85628086
181.03,80365.0807,58.972328,-4.599807,162.652267,0.10870356,0.48092359,0.85684687
181.0481,80365.1007,58.847832,-4.570706,162.702927,0.1081523,0.48007223,0.85747409
181.0679,80365.1206,58.824173,-4.464103,162.752731,0.10712277,0.48007998,0.85774082
181.0884,80365.1406,58.8531,-4.414019,162.741898,0.10682147,0.48035324,0.85764951
181.1121,80365.1606,58.891262,-4.399014,162.809982,0.10646085,0.48072356,0.85758871
181.1329,80365.1806,58.867283,-4.358479,162.816544,0.10610668,0.48060152,0.85773754
181.1566,80365.2006,58.767841,-4.257579,162.728241,0.10562396,0.47990158,0.85814136
181.1758,80365.2205,58.713051,-4.094364,162.631104,0.10475391,0.47961131,0.85839915
181.1959,80365.2406,58.703594,-4.038948,162.55426,0.10465099,0.47954196,0.85839009
181.2121,80365.2606,58.754051,-3.982335,162.519745,0.1044222,0.47996432,0.85818166
181.2294,80365.2806,58.858269,-3.897354,162.488342,0.10402283,0.48083135,0.85777271
181.2526,80365.3006,58.919907,-3.966471,162.50235,0.10454355,0.48121816,0.85746455
181.2692,80365.3206,58.942116,-4.134362,162.641098,0.10523934,0.48129407,0.85739619
181.2895,80365.3406,58.991199,-4.280973,162.803833,0.10570079,0.48162344,0.85726178
181.3187,80365.3607,59.076691,-4.343811,162.896408,0.10586453,0.48227122,0.8569566
181.3342,80365.3806,59.161453,-4.207604,162.788971,0.10538113,0.48298573,0.85657936
181.3553,80365.4006,59.205608,-3.963436,162.642426,0.10421766,0.4834992,0.8564235
181.3753,80365.4207,59.256721,-3.842876,162.546341,0.10377355,0.48395208,0.85618895
181.394,80365.4406,59.248314,-3.95338,162.562546,0.10452235,0.48376039,0.8561458
181.4241,80365.4606,59.146698,-4.156982,162.642288,0.10560631,0.48280543,0.8564992
181.4324,80365.4807,59.076191,-4.376287,162.764084,0.10666365,0.48210284,0.85675722
181.4542,80365.5006,59.097557,-4.725876,163.02681,0.10819253,0.48205644,0.85667855
181.4748,80365.5206,59.237514,-5.089117,163.242691,0.11012822,0.48284543,0.8560093
181.4956,80365.5407,59.322834,-5.255292,163.319046,0.11112491,0.48334605,0.85557961
181.5166,80365.5617,59.280468,-5.254175,163.249985,0.11136944,0.48296171,0.85567391
181.5336,80365.5816,59.200008,-5.291483,163.212021,0.11173479,0.48227069,0.85593522
181.5522,80365.6016,59.149738,-5.46944,163.296844,0.11266198,0.48174319,0.85608828
181.573,80365.6217,59.173664,-5.682615,163.42485,0.11373752,0.48177186,0.85594147
181.5936,80365.6416,59.228729,-5.905272,163.560822,0.11487655,0.48203197,0.85565895
181.6136,80365.6616,59.091721,-5.966361,163.543396,0.11528779,0.48090261,0.85616601
181.6348,80365.6817,58.743008,-6.015027,163.526581,0.11542064,0.47819209,0.85759383
181.6517,80365.7015,58.455395,-6.086355,163.543594,0.11563508,0.47594312,0.8587749
181.6723,80365.7216,58.324673,-6.193151,163.640488,0.11592133,0.47491252,0.85935152
181.6909,80365.7416,58.198914,-6.071372,163.704651,0.11463428,0.47418448,0.86009318
181.7121,80365.7617,58.099659,-6.196489,163.803665,0.11507975,0.47336948,0.86051834
181.7335,80365.7816,58.200729,-6.639721,164.05217,0.11746395,0.47381097,0.85996181
181.7545,80365.8016,58.375126,-6.873384,164.105316,0.11913697,0.47488189,0.85904622
181.774,80365.8217,58.439434,-6.704766,163.973495,0.11847162,0.47545177,0.8587743
181.7919,80365.8416,58.390644,-6.563747,163.880035,0.11776233,0.47517067,0.85900593
181.8154,80365.8616,58.429245,-6.721223,163.945908,0.11870103,0.47532469,0.85876471
181.8317,80365.8826,58.532017,-7.188881,164.18187,0.12130735,0.47573659,0.85814422
181.8528,80365.9027,58.487087,-7.418583,164.156174,0.12309905,0.47506729,0.85805786
181.8718,80365.9226,58.436981,-7.281847,163.895615,0.12311547,0.47458968,0.85807365
181.8951,80365.9426,58.445423,-7.035094,163.515457,0.1228494,0.47457623,0.85779285
181.9138,80365.9627,58.402767,-6.977446,163.171219,0.12380663,0.47396171,0.85756934
181.9372,80365.9826,58.314064,-7.055576,162.950104,0.12522838,0.47294316,0.85755855
181.9529,80366.0026,58.184071,-7.017897,162.690155,0.12590361,0.47172776,0.85779142
181.973,80366.0227,57.990952,-6.705177,162.248077,0.12520324,0.47022367,0.85833073
181.9945,80366.0436,57.749741,-6.268029,161.841843,0.12336102,0.46858069,0.85924625
182.0126,80366.0637,57.64138,-6.163955,161.615097,0.12339988,0.46766558,0.85948944
182.0341,80366.0836,57.627365,-6.348088,161.606339,0.12480269,0.46728358,0.85933644
182.0529,80366.1036,57.664658,-6.42022,161.523254,0.12571937,0.46737033,0.85897952
182.0758,80366.1237,57.719666,-6.268449,161.283752,0.12561433,0.46774617,0.85856354
182.0977,80366.1436,57.729191,-6.127451,161.029144,0.12560709,0.46774694,0.85830271
182.1119,80366.1636,57.694614,-5.984354,160.739075,0.12568268,0.46738017,0.85817403
182.1427,80366.1837,57.627926,-6.065921,160.664886,0.12652515,0.46667185,0.85825408
182.1669,80366.2036,57.59602,-6.023896,160.513641,0.12679204,0.46632671,0.85820687
182.1823,80366.2246,57.587452,-5.729592,160.220657,0.125771,0.46638474,0.8581236
182.2058,80366.2446,57.507877,-5.420017,159.944122,0.12448823,0.46595252,0.85837448
182.2181,80366.2647,57.451603,-5.393651,159.880386,0.12448575,0.46549806,0.85854155
182.2351,80366.2846,57.57906,-5.672387,160.001358,0.12622572,0.46616736,0.85788733
182.253,80366.3046,57.720139,-5.850739,160.039703,0.12756172,0.4670026,0.8571552
182.2731,80366.3247,57.613846,-5.710414,159.868347,0.12709062,0.46622479,0.85749483
182.3004,80366.3457,57.398308,-5.36703,159.621613,0.12527545,0.464854,0.85839581
182.3184,80366.3656,57.30862,-5.151141,159.398956,0.12445565,0.46426776,0.85866094
182.3367,80366.3856,57.434624,-5.166951,159.32106,0.12503919,0.46511066,0.85799605
182.3549,80366.4057,57.555626,-5.186999,159.305511,0.12539589,0.46597648,0.85744315
182.3793,80366.4266,57.503254,-5.092703,159.200882,0.12505321,0.46561384,0.85760218
182.3952,80366.4467,57.396683,-4.945175,159.088516,0.12427684,0.46491748,0.85803264
182.4151,80366.4666,57.382694,-4.883729,159.023926,0.12406186,0.46483806,0.85805649
182.4402,80366.4876,57.492844,-4.988537,158.987473,0.12512815,0.46546564,0.85742486
182.4704,80366.5097,57.625664,-5.094749,158.913254,0.1263855,0.46621892,0.85663497
182.4785,80366.5296,57.540115,-5.004848,158.750443,0.12627079,0.46553659,0.85683429
182.5028,80366.5496,57.329468,-4.78996,158.536041,0.12527153,0.46405378,0.85760862
182.5179,80366.5697,57.190498,-4.588438,158.354874,0.12432027,0.46312955,0.85811681
182.5389,80366.5896,57.225033,-4.558788,158.31076,0.12432074,0.46338987,0.85793477
182.5636,80366.6096,57.287247,-4.637114,158.316208,0.12496424,0.46373978,0.85759938
182.5793,80366.6296,57.290329,-4.612841,158.227097,0.12514715,0.46370485,0.85746974
182.6005,80366.6506,57.227352,-4.443216,158.071335,0.12442661,0.46333358,0.85766518
182.6208,80366.6707,57.146088,-4.328881,157.94278,0.12398434,0.46276581,0.85791874
182.6398,80366.6906,57.201778,-4.355764,157.911713,0.12438401,0.46310887,0.85760802
182.6635,80366.7106,57.3083,-4.474184,157.993774,0.12507723,0.46380967,0.85716939
182.6853,80366.7307,57.404541,-4.577356,158.055542,0.12572332,0.46443591,0.85675573
182.7032,80366.7506,57.408512,-4.573987,157.967377,0.12606061,0.46437448,0.85659969
182.7412,80366.7706,57.283417,-4.49365,157.83963,0.12581401,0.46342173,0.85700077
182.744,80366.7907,57.235634,-4.435827,157.753571,0.12566665,0.46306136,0.8571223
182.7618,80366.8106,57.313534,-4.433641,157.682281,0.1260414,0.46357399,0.85668409
182.7818,80366.8306,57.362259,-4.466383,157.736435,0.12613122,0.46394727,0.856534
182.8011,80366.8507,57.357227,-4.522168,157.843796,0.12610702,0.46393624,0.85666907
182.8211,80366.8706,57.313698,-4.518597,157.870331,0.125916,0.46364298,0.85689759
182.8396,80366.8906,57.242924,-4.420836,157.871735,0.12508649,0.46327004,0.85730118
182.8651,80366.9107,57.224407,-4.372934,157.832184,0.12486365,0.46316507,0.8573662
182.8824,80366.9306,57.288383,-4.405527,157.81575,0.12525806,0.46357664,0.85703784
182.9008,80366.9506,57.309772,-4.432392,157.877213,0.12523837,0.46376136,0.85701954
182.9227,80366.9707,57.294296,-4.325399,157.898804,0.12433036,0.46384203,0.85723549
182.954,80366.9906,57.274101,-4.25601,157.869888,0.12390173,0.46377084,0.85734785
182.9645,80367.0117,57.24342,-4.353158,157.905411,0.12444466,0.46342036,0.8574276
182.9798,80367.0316,57.223892,-4.489382,157.945114,0.12527786,0.46309513,0.8574248
183.0023,80367.0516,57.209843,-4.447917,157.936325,0.12498479,0.46304691,0.85751414
183.0248,80367.0736,57.200813,-4.301593,157.915649,0.12396146,0.46319374,0.85767698
183.0455,80367.0936,57.254047,-4.280575,157.895874,0.12395404,0.46360779,0.85744679
183.0624,80367.1137,57.333553,-4.336608,157.856445,0.12463727,0.46407375,0.85699129
183.0839,80367.1336,57.323269,-4.374297,157.782837,0.12520358,0.46385467,0.85687315
183.1092,80367.1536,57.269531,-4.322461,157.699432,0.12508239,0.46344304,0.8570171
183.1227,80367.1737,57.237865,-4.240252,157.69133,0.12445819,0.46332976,0.85722488
183.145,80367.1936,57.262554,-4.238464,157.742615,0.12427026,0.4635745,0.85720783
183.1685,80367.2136,57.341274,-4.282629,157.775925,0.1245699,0.46413225,0.85688686
183.1861,80367.2337,57.417675,-4.239143,157.703064,0.12464128,0.46469954,0.85649753
183.204,80367.2536,57.385918,-4.109847,157.566437,0.12418636,0.4645232,0.85654688
183.2229,80367.2736,57.275784,-4.009274,157.467667,0.12368624,0.46375123,0.85695165
183.2418,80367.2936,57.259407,-4.016627,157.447906,0.12379898,0.46359438,0.85697937
183.2752,80367.3136,57.376648,-4.053717,157.468506,0.12415131,0.46443924,0.85648578
183.2862,80367.3336,57.462257,-4.044562,157.460358,0.12423149,0.46509013,0.85612607
183.3029,80367.3536,57.425316,-4.010758,157.413422,0.12411945,0.46481645,0.85623962
183.3238,80367.3737,57.352394,-3.964034,157.379593,0.12380848,0.46430758,0.8565377
183.3471,80367.3947,57.332378,-3.956726,157.41481,0.12358397,0.46420667,0.85668677
183.3643,80367.4146,57.400719,-3.985716,157.418945,0.12387658,0.46467832,0.85637814
183.3849,80367.4346,57.459084,-3.994247,157.381561,0.12417106,0.46506339,0.8560645
183.4034,80367.4547,57.441174,-3.996252,157.334518,0.12435266,0.46487424,0.85605949
183.4318,80367.4746,57.405209,-4.013352,157.272064,0.12468463,0.4645074,0.85608763
183.4481,80367.4946,57.373894,-4.022607,157.265747,0.12473671,0.46424943,0.85619742
183.4678,80367.5147,57.359314,-3.963027,157.175522,0.12463714,0.46414,0.85617363
183.4836,80367.5346,57.350056,-3.891287,157.07962,0.12447683,0.46408507,0.85613096
183.5071,80367.5546,57.371986,-3.982413,157.142761,0.12493201,0.46416754,0.8560456
183.5254,80367.5747,57.446461,-4.10006,157.24501,0.12549821,0.46464494,0.85577673
183.5463,80367.5946,57.51318,-4.086883,157.278091,0.12535638,0.46520519,0.85556781
183.565,80367.6146,57.471134,-4.01519,157.151291,0.12527831,0.46486872,0.85561156
183.5844,80367.6347,57.340553,-3.979513,157.077911,0.12512971,0.46386501,0.85607159
183.6062,80367.6546,57.255676,-4.059537,157.093445,0.12554799,0.46310967,0.85636234
183.6244,80367.6746,57.281597,-4.194307,157.229584,0.12604028,0.46323028,0.8563332
183.6439,80367.6947,57.385845,-4.146873,157.277542,0.12563364,0.46414682,0.85603136
183.6665,80367.7146,57.432652,-4.045113,157.28183,0.12491975,0.46467206,0.85595512
183.6861,80367.7346,57.433861,-4.044,157.305511,0.12481704,0.46470881,0.85599041
183.7064,80367.7556,57.412815,-4.119933,157.322449,0.125287,0.46444362,0.85602295
183.7265,80367.7766,57.405758,-4.245832,157.391678,0.12593739,0.46425834,0.8560288
183.7498,80367.7966,57.415951,-4.263502,157.417969,0.12597662,0.46433493,0.85601014
183.7674,80367.8167,57.43227,-4.164339,157.340851,0.12557046,0.46453696,0.85592371
183.7953,80367.8366,57.469185,-4.031818,157.237534,0.1250499,0.46492082,0.85574418
183.8085,80367.8566,57.491383,-3.99224,157.177917,0.12502663,0.46508831,0.85559636
183.8289,80367.8776,57.5093,-4.078201,157.213486,0.12554853,0.46511966,0.85548657
183.8478,80367.8977,57.527596,-4.162455,157.302505,0.12584105,0.4652155,0.85546529
183.8726,80367.9187,57.516132,-4.173589,157.393982,0.12553732,0.46521112,0.85565197
183.8913,80367.9387,57.468903,-4.135146,157.381485,0.12523718,0.46490529,0.85587025
183.9139,80367.9597,57.434502,-4.147943,157.389801,0.1252526,0.46463421,0.8560133
183.9333,80367.9807,57.47715,-4.205715,157.411667,0.12565291,0.4648841,0.85580838
183.9511,80368.0006,57.564426,-4.297722,157.361481,0.126661,0.46533391,0.85526019
183.9768,80368.0206,57.567909,-4.311537,157.384659,0.12667465,0.46536276,0.8552689
183.992,80368.0407,57.508694,-4.238781,157.377533,0.12608078,0.46502957,0.8555842
184.0114,80368.0606,57.500721,-4.137685,157.327423,0.12551852,0.46508154,0.8556456
