AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
132.952,80317.005,0.04643,0.01466,0.01222
132.9734,80317.015,0.0281,-0.21625,0.01161
132.9756,80317.025,0.02077,-0.35675,-0.00489
132.9856,80317.0351,0.02321,-0.43738,-0.05437
132.9977,80317.0451,-0.00061,-0.39279,-0.0672
133.0044,80317.055,-0.06781,-0.29505,-0.07086
133.0143,80317.065,-0.16432,-0.20525,-0.07697
133.0232,80317.075,-0.25901,-0.12706,-0.07391
133.0317,80317.085,-0.32315,-0.10324,-0.07269
133.0451,80317.0951,-0.32681,-0.24007,-0.06781
133.0517,80317.1051,-0.24862,-0.3824,-0.03665
133.0663,80317.115,-0.1124,-0.50946,-0.03726
133.0716,80317.125,-0.02321,-0.54917,-0.06781
133.0832,80317.135,0.00611,-0.52107,-0.08919
133.0917,80317.145,-0.01466,-0.51191,-0.06231
133.1032,80317.155,-0.04154,-0.50091,-0.05925
133.1135,80317.1651,-0.04398,-0.46365,-0.09468
133.1241,80317.1751,-0.01894,-0.36469,-0.1857
133.1328,80317.185,0.03971,-0.33292,-0.26328
133.1456,80317.195,0.1295,-0.38668,-0.29016
133.1523,80317.205,0.20708,-0.48869,-0.27
133.1675,80317.215,0.31826,-0.60109,-0.20403
133.1815,80317.2251,0.36896,-0.62736,-0.14111
133.1845,80317.2351,0.33781,-0.66279,-0.08919
133.1922,80317.245,0.23763,-0.67928,-0.06109
133.2114,80317.255,0.12401,-0.66706,-0.04643
133.2157,80317.266,0.00489,-0.59926,-0.07819
133.23,80317.276,-0.09102,-0.50824,-0.14355
133.2344,80317.286,-0.146,-0.47525,-0.21869
133.2449,80317.296,-0.20647,-0.46304,-0.27794
133.2528,80317.3061,-0.26817,-0.46792,-0.29688
133.2677,80317.3161,-0.34208,-0.55467,-0.29138
133.2729,80317.326,-0.38607,-0.69455,-0.29505
133.2852,80317.336,-0.4105,-0.79718,-0.28466
133.2958,80317.346,-0.41661,-0.83322,-0.28711
133.3073,80317.356,-0.38607,-0.77091,-0.28283
133.315,80317.3661,-0.32865,-0.68539,-0.29077
133.3264,80317.3761,-0.28711,-0.55467,-0.29871
133.3341,80317.3861,-0.2584,-0.44776,-0.26695
133.3449,80317.396,-0.15882,-0.37813,-0.22663
133.353,80317.406,-0.011,-0.34514,-0.21991
133.3659,80317.416,0.19059,-0.34819,-0.22969
133.3744,80317.427,0.35125,-0.40989,-0.23274
133.3931,80317.437,0.50763,-0.5058,-0.18754
133.396,80317.447,0.54123,-0.53695,-0.13744
133.415,80317.4571,0.44288,-0.53573,-0.05742
133.4168,80317.4671,0.30421,-0.53939,0.02443
133.4257,80317.477,0.13195,-0.61087,0.09041
133.4346,80317.487,0.0226,-0.67134,0.08308
133.4481,80317.497,-0.04398,-0.69394,0.0281
133.4539,80317.507,-0.03787,-0.62614,0.00244
133.4655,80317.5171,0.06536,-0.54245,-0.06964
133.4739,80317.5271,0.19914,-0.48258,-0.15638
133.4867,80317.5371,0.34147,-0.4441,-0.19914
133.4947,80317.547,0.3879,-0.46242,-0.20159
133.5068,80317.557,0.32193,-0.50457,-0.21747
133.5169,80317.567,0.16371,-0.4777,-0.21197
133.5383,80317.577,-0.03115,-0.34575,-0.18265
133.5455,80317.5871,-0.16005,-0.25351,-0.16249
133.5471,80317.5971,-0.20097,-0.24251,-0.18631
133.5568,80317.607,-0.18754,-0.24251,-0.24496
133.5709,80317.617,-0.19242,-0.14478,-0.26939
133.5781,80317.627,-0.18754,-0.0843,-0.22419
133.5868,80317.637,-0.12156,-0.17165,-0.18754
133.6,80317.648,-0.07819,-0.20586,-0.18998
133.6073,80317.658,-0.0672,-0.15027,-0.14355
133.6187,80317.6681,-0.06231,-0.15577,-0.0788
133.6283,80317.6781,-0.01222,-0.23335,-0.09163
133.6428,80317.6881,0.04215,-0.26023,-0.12645
133.6486,80317.698,0.02871,-0.21625,-0.22174
133.659,80317.708,-0.06475,-0.07514,-0.26328
133.6678,80317.719,-0.19303,0.13317,-0.17349
133.6786,80317.729,-0.23396,0.20769,-0.0788
133.6892,80317.739,-0.20159,0.09224,-0.02688
133.696,80317.749,-0.13195,-0.12645,0.04887
133.7115,80317.7591,-0.15882,-0.28894,0.10629
133.7223,80317.769,-0.26939,-0.29016,0.13867
133.733,80317.779,-0.29566,-0.19242,0.18326
133.7361,80317.789,-0.1405,-0.02688,0.20831
133.7493,80317.799,0.11118,0.25901,0.15577
133.7564,80317.809,0.56872,0.41111,0.00977
133.7684,80317.8191,0.94745,0.39951,-0.24984
133.7767,80317.8291,0.89736,0.28466,-0.26328
133.7875,80317.839,0.62186,0.22846,-0.16432
133.7966,80317.849,0.38973,0.19487,-0.17715
133.81,80317.859,0.19364,0.18082,-0.24801
133.8192,80317.869,0.03726,-0.00367,-0.28222
133.8317,80317.879,-0.20403,-0.2645,-0.24312
133.8415,80317.8891,-0.39645,-0.3146,-0.21014
133.8496,80317.8991,-0.55039,-0.18021,-0.1741
133.8559,80317.909,-0.66401,-0.04704,-0.14722
133.8724,80317.919,-0.7367,-0.011,-0.14722
133.8765,80317.929,-0.67684,-0.06597,-0.16249
133.8884,80317.939,-0.38729,-0.22358,-0.26695
133.897,80317.95,0.01649,-0.4441,-0.39584
133.9127,80317.96,0.39645,-0.53756,-0.44471
133.9172,80317.9701,0.54245,-0.45021,-0.39095
133.9323,80317.9801,0.54856,-0.34208,-0.32987
133.9409,80317.99,0.45571,-0.26084,-0.29322
133.9526,80318,0.26817,-0.14478,-0.25473
133.9589,80318.01,0.09957,-0.07025,-0.24557
133.9704,80318.02,-0.06292,-0.04276,-0.28588
133.9807,80318.0301,-0.15638,-0.06292,-0.31032
133.9899,80318.0409,-0.23763,-0.17776,-0.33537
134.0013,80318.051,-0.26023,-0.33964,-0.37507
134.0109,80318.0611,-0.28222,-0.4496,-0.4105
134.0181,80318.0711,-0.2926,-0.51374,-0.42883
134.0311,80318.081,-0.27122,-0.6182,-0.5003
134.0374,80318.091,-0.23885,-0.67989,-0.57666
134.0491,80318.101,-0.19731,-0.70921,-0.65973
134.0574,80318.111,-0.13928,-0.67745,-0.71349
134.0695,80318.121,-0.03299,-0.61758,-0.71471
134.0775,80318.1311,0.04276,-0.59926,-0.67806
134.0902,80318.1409,0.09102,-0.59376,-0.61758
134.0989,80318.151,0.09346,-0.59254,-0.55772
134.1113,80318.161,0.06231,-0.6182,-0.50274
134.1175,80318.171,0.02138,-0.61025,-0.47403
134.1314,80318.181,-0.02199,-0.4722,-0.4667
134.1386,80318.1911,-0.05131,-0.36774,-0.45509
134.1498,80318.2011,-0.0452,-0.31215,-0.41966
134.1578,80318.211,0,-0.41233,-0.45448
134.1715,80318.221,0.03726,-0.62125,-0.49847
134.1778,80318.231,0.05376,-0.83505,-0.50152
134.1913,80318.241,0.02627,-0.98227,-0.48319
134.1988,80318.251,-0.0055,-1.03725,-0.46304
134.2126,80318.2611,-0.01833,-1.06535,-0.4386
134.2272,80318.271,-0.00367,-1.09589,-0.44043
134.244,80318.281,0.02138,-1.05985,-0.44715
134.2475,80318.291,0.04643,-0.98349,-0.46365
134.255,80318.301,0.08674,-0.86621,-0.46731
134.2587,80318.311,0.12706,-0.79962,-0.4722
134.2795,80318.3211,0.16738,-0.83689,-0.48991
134.2811,80318.331,0.19059,-0.89553,-0.52107
134.2938,80318.341,0.18692,-0.93646,-0.54245
134.3017,80318.351,0.13867,-0.92057,-0.53878
134.3131,80318.361,0.0452,-0.89858,-0.53267
134.3198,80318.371,-0.05559,-0.90469,-0.54
134.3321,80318.3811,-0.15333,-0.8937,-0.57666
134.3396,80318.392,-0.14294,-0.86499,-0.64874
134.354,80318.4021,-0.04276,-0.84238,-0.72754
134.3615,80318.4121,0.08552,-0.83933,-0.79046
134.3739,80318.422,0.2529,-0.87842,-0.85277
134.3809,80318.432,0.36652,-0.93829,-0.84055
134.3955,80318.442,0.43066,-1.02809,-0.76847
134.4003,80318.452,0.40256,-1.08612,-0.69211
134.4166,80318.463,0.31215,-1.15759,-0.61697
134.4213,80318.473,0.21197,-1.16003,-0.61514
134.4321,80318.483,0.08552,-1.12582,-0.66157
134.44,80318.4931,-0.00305,-1.08734,-0.71716
134.4518,80318.503,-0.07147,-1.01953,-0.79535
134.4647,80318.513,-0.07086,-1.00426,-0.86621
134.4716,80318.523,-0.04581,-1.08551,-0.9444
134.4825,80318.533,0.00428,-1.1973,-0.99143
134.4959,80318.543,0.07269,-1.30847,-1.00426
134.5,80318.5531,0.14355,-1.32863,-0.98838
134.5123,80318.563,0.21808,-1.35918,-0.95234
134.52,80318.573,0.26878,-1.44103,-0.98594
134.5317,80318.583,0.25779,-1.48135,-1.00671
134.544,80318.593,0.19364,-1.42393,-1.0061
134.5549,80318.603,0.03543,-1.37139,-1.01465
134.5633,80318.613,-0.11301,-1.37323,-1.00732
134.5765,80318.6231,-0.24435,-1.38544,-0.97738
134.5838,80318.633,-0.29138,-1.37933,-0.91996
134.6007,80318.643,-0.2981,-1.36162,-0.79657
134.6034,80318.653,-0.23702,-1.39583,-0.71044
134.6192,80318.663,-0.13683,-1.44653,-0.66645
134.631,80318.673,-0.04704,-1.50334,-0.67989
134.6332,80318.6831,0.04826,-1.53694,-0.71654
134.6432,80318.693,0.07453,-1.50395,-0.77274
134.6566,80318.703,-0.00122,-1.44409,-0.8546
134.6616,80318.714,-0.12278,-1.37811,-0.90408
134.6737,80318.724,-0.25656,-1.32069,-0.92668
134.683,80318.734,-0.31826,-1.28648,-0.91385
134.6957,80318.744,-0.31765,-1.30053,-0.88209
134.701,80318.754,-0.26939,-1.34329,-0.8546
134.716,80318.764,-0.18692,-1.43431,-0.83322
134.7208,80318.7741,-0.11545,-1.53083,-0.82284
134.7579,80318.784,-0.07391,-1.64628,-0.81245
134.7589,80318.794,-0.0672,-1.71348,-0.79901
134.7594,80318.804,-0.06597,-1.70859,-0.80023
134.7683,80318.814,-0.09407,-1.65483,-0.79901
134.7744,80318.824,-0.17471,-1.59436,-0.8094
134.7809,80318.8341,-0.28466,-1.58703,-0.82406
134.8005,80318.844,-0.41356,-1.55099,-0.82894
134.8019,80318.854,-0.48014,-1.49906,-0.82039
134.8154,80318.864,-0.53512,-1.43614,-0.79168
134.822,80318.875,-0.54062,-1.45019,-0.73915
134.8371,80318.885,-0.48625,-1.51311,-0.67378
134.8442,80318.895,-0.42333,-1.53999,-0.59682
134.858,80318.905,-0.35247,-1.5687,-0.56016
134.8632,80318.9151,-0.3146,-1.6078,-0.56077
134.8765,80318.9251,-0.28405,-1.62001,-0.58215
134.8819,80318.935,-0.29749,-1.6078,-0.60048
134.8948,80318.945,-0.36835,-1.58092,-0.61881
134.9019,80318.955,-0.4441,-1.55832,-0.64874
134.9208,80318.965,-0.52657,-1.49906,-0.70005
134.93,80318.9758,-0.57971,-1.383,-0.7477
134.9373,80318.986,-0.63163,-1.22234,-0.7984
134.9484,80318.996,-0.65607,-1.15392,-0.832
134.9583,80319.0061,-0.63408,-1.1356,-0.87781
134.9652,80319.016,-0.57971,-1.13193,-0.90836
134.9805,80319.026,-0.51129,-1.11605,-0.91141
134.9896,80319.036,-0.46609,-1.14293,-0.89125
134.9956,80319.046,-0.44471,-1.27182,-0.86621
135.0069,80319.056,-0.4441,-1.37933,-0.85094
135.0151,80319.0661,-0.46548,-1.35368,-0.83322
135.0227,80319.076,-0.49724,-1.26816,-0.81856
135.0343,80319.086,-0.53084,-1.22356,-0.82161
135.0462,80319.096,-0.55405,-1.22051,-0.82161
135.0545,80319.106,-0.56261,-1.23028,-0.81184
135.0627,80319.116,-0.54611,-1.26693,-0.81489
135.0763,80319.126,-0.48808,-1.29931,-0.81367
135.0843,80319.1361,-0.42455,-1.29198,-0.79168
135.0948,80319.146,-0.36957,-1.29687,-0.77763
135.1043,80319.156,-0.3488,-1.34696,-0.7648
135.1152,80319.166,-0.33231,-1.40499,-0.72998
135.1228,80319.176,-0.3317,-1.40377,-0.69578
135.138,80319.186,-0.36469,-1.39033,-0.68967
135.1437,80319.1961,-0.40317,-1.36834,-0.68722
135.155,80319.206,-0.42211,-1.26816,-0.69272
135.1631,80319.216,-0.40684,-1.20585,-0.72754
135.177,80319.226,-0.36774,-1.17714,-0.79657
135.1846,80319.236,-0.32254,-1.13132,-0.83505
135.1959,80319.246,-0.26573,-1.09039,-0.83689
135.2035,80319.2561,-0.22174,-1.13254,-0.82833
135.2155,80319.266,-0.18998,-1.23578,-0.83322
135.2249,80319.276,-0.18692,-1.25716,-0.78252
135.2346,80319.286,-0.19792,-1.22784,-0.7422
135.2429,80319.296,-0.18387,-1.23945,-0.75747
135.2549,80319.306,-0.14966,-1.24678,-0.76969
135.2629,80319.3161,-0.12584,-1.21379,-0.76236
135.2755,80319.326,-0.11484,-1.18691,-0.77213
135.2829,80319.336,-0.11973,-1.18813,-0.80634
135.2988,80319.346,-0.10201,-1.18752,-0.84177
135.3028,80319.356,-0.07636,-1.18508,-0.86743
135.3154,80319.366,-0.05803,-1.19424,-0.88026
135.3231,80319.3761,-0.0507,-1.21684,-0.88637
135.3353,80319.3861,-0.03848,-1.20646,-0.8882
135.3431,80319.396,-0.02688,-1.1527,-0.89431
135.3549,80319.406,-0.04459,-1.10078,-0.90836
135.363,80319.416,-0.05986,-1.05374,-0.9053
135.3827,80319.426,-0.09652,-0.99754,-0.89797
135.3881,80319.436,-0.10324,-1.00548,-0.88026
135.3988,80319.4461,-0.08063,-1.04519,-0.87598
135.4051,80319.456,-0.04154,-1.06779,-0.86987
135.4204,80319.466,0.00611,-1.08795,-0.83811
135.4263,80319.476,0.04887,-1.09406,-0.78924
135.4384,80319.486,0.0733,-1.10383,-0.71166
135.4439,80319.496,0.07819,-1.09406,-0.66523
135.4577,80319.5061,0.06536,-1.06718,-0.62247
135.4629,80319.516,0.02871,-1.01159,-0.58399
135.4775,80319.526,-0.01405,-0.94867,-0.5681
135.4844,80319.536,-0.04704,-0.93218,-0.56749
135.4979,80319.546,-0.04826,-0.92363,-0.58826
135.5029,80319.556,-0.04337,-0.89003,-0.61025
135.516,80319.5661,-0.03971,-0.86499,-0.63469
135.5267,80319.577,-0.04765,-0.85094,-0.64202
135.5374,80319.588,-0.0617,-0.85582,-0.62675
135.5451,80319.598,-0.06781,-0.88759,-0.62492
135.5576,80319.608,-0.08125,-0.9053,-0.63958
135.5649,80319.6181,-0.08491,-0.89186,-0.65057
135.5769,80319.628,-0.08308,-0.85765,-0.67562
135.585,80319.638,-0.07941,-0.82589,-0.69516
135.5968,80319.648,-0.08247,-0.78557,-0.68906
135.606,80319.658,-0.07391,-0.73243,-0.65912
135.6186,80319.668,-0.04948,-0.67012,-0.60109
135.6262,80319.679,-0.03115,-0.60598,-0.53695
135.6384,80319.689,-0.02932,-0.5791,-0.47281
135.6462,80319.699,-0.03787,-0.5681,-0.43371
135.6615,80319.7091,-0.08858,-0.54428,-0.40989
135.6662,80319.719,-0.13561,-0.48869,-0.41294
135.6811,80319.729,-0.17715,-0.47098,-0.4386
135.6916,80319.74,-0.19975,-0.48686,-0.46731
135.7015,80319.75,-0.2022,-0.50885,-0.46365
135.7147,80319.76,-0.20831,-0.52168,-0.43799
135.7269,80319.77,-0.19853,-0.55467,-0.40378
135.7288,80319.78,-0.1686,-0.55283,-0.36102
135.7393,80319.7901,-0.12828,-0.48869,-0.30604
135.7505,80319.8001,-0.10751,-0.43494,-0.24496
135.7617,80319.81,-0.10996,-0.42028,-0.20525
135.7671,80319.82,-0.11973,-0.42944,-0.18204
135.7816,80319.83,-0.1405,-0.39645,-0.18143
135.7873,80319.84,-0.16799,-0.35247,-0.1912
135.7995,80319.85,-0.22541,-0.28772,-0.22358
135.8106,80319.8601,-0.27611,-0.23335,-0.25717
135.8195,80319.87,-0.31215,-0.1912,-0.28405
135.8272,80319.88,-0.32437,-0.16188,-0.28894
135.8393,80319.89,-0.29932,-0.12462,-0.27917
135.8474,80319.9,-0.27122,-0.12401,-0.26573
135.8602,80319.91,-0.22969,-0.12645,-0.24251
135.8674,80319.9201,-0.19548,-0.09407,-0.21319
135.8828,80319.93,-0.17165,-0.00611,-0.16616
135.8873,80319.94,-0.18754,0.02382,-0.135
135.8993,80319.95,-0.20586,0.01527,-0.07575
135.9114,80319.96,-0.18876,-0.00305,-0.03482
135.9222,80319.97,-0.146,-0.05437,-0.01038
135.9277,80319.9801,-0.1014,-0.10629,-0.00489
135.9419,80319.99,-0.04643,-0.1576,0.02077
135.9485,80320,-0.02199,-0.20403,0.0452
135.9609,80320.01,-0.0336,-0.27428,0.06048
135.9683,80320.02,-0.08674,-0.33964,0.05681
135.979,80320.03,-0.15699,-0.36957,0.03604
135.988,80320.04,-0.19548,-0.37629,-0.00672
136.0079,80320.0501,-0.22419,-0.3824,-0.06964
136.0091,80320.06,-0.22907,-0.38423,-0.14172
136.0187,80320.07,-0.20769,-0.36896,-0.2303
136.0269,80320.08,-0.17654,-0.29566,-0.32132
136.0383,80320.09,-0.15333,-0.18631,-0.39828
136.0465,80320.1,-0.15455,-0.13928,-0.44349
136.0592,80320.1101,-0.18326,-0.14661,-0.48197
136.0666,80320.12,-0.20708,-0.1631,-0.48869
136.079,80320.13,-0.23763,-0.13561,-0.47647
136.0865,80320.14,-0.24435,-0.10018,-0.46976
136.0997,80320.15,-0.23702,-0.04398,-0.47281
136.109,80320.16,-0.20586,0.02749,-0.46792
136.1181,80320.1701,-0.17898,0.08002,-0.44654
136.1264,80320.1798,-0.17043,0.11301,-0.42699
136.1391,80320.1911,-0.16005,0.15516,-0.36957
136.1476,80320.2011,-0.14172,0.17226,-0.30421
136.1592,80320.211,-0.12278,0.14233,-0.20525
136.1676,80320.221,-0.09835,0.07391,-0.10751
136.1804,80320.231,-0.05315,0.0055,-0.01833
136.1875,80320.241,-0.011,-0.04704,0.05925
136.199,80320.251,0.01772,-0.08247,0.1295
136.2082,80320.2611,0.02321,-0.06048,0.17471
136.2192,80320.271,0.011,-0.02932,0.20708
136.2275,80320.281,-0.01588,-0.03115,0.20953
136.2394,80320.2909,-0.02993,-0.04215,0.18143
136.2476,80320.301,-0.02688,-0.03848,0.14294
136.2601,80320.311,-0.0171,-0.02016,0.10385
136.2677,80320.3211,-0.0281,-0.03604,0.0733
136.2792,80320.331,-0.05803,-0.08491,0.04337
136.2876,80320.341,-0.08186,-0.11973,0.02443
136.2992,80320.351,-0.10201,-0.12156,0.01283
136.3075,80320.361,-0.10812,-0.08552,0.01038
136.3192,80320.371,-0.11118,-0.01588,-0.0055
136.3277,80320.381,-0.11179,0.05559,-0.01772
136.3393,80320.391,-0.10079,0.1069,-0.02627
136.3477,80320.401,-0.0843,0.10873,-0.03421
136.3593,80320.411,-0.06292,0.06414,-0.04215
136.3677,80320.421,-0.03787,0.00916,-0.03421
136.3792,80320.431,-0.011,-0.02688,-0.01344
136.3876,80320.441,0.00916,-0.0226,0.00489
136.3991,80320.451,0.00977,-0.00611,0.02077
136.4075,80320.461,0.00611,0.04276,0.03421
136.4211,80320.471,-0.00244,0.11973,0.04093
136.4275,80320.481,-0.01344,0.17898,0.04765
136.4406,80320.491,-0.01955,0.20281,0.05253
136.4476,80320.501,-0.01038,0.17959,0.05925
136.4632,80320.5111,0.00916,0.14294,0.06048
136.4759,80320.521,0.01588,0.12095,0.05315
136.4866,80320.532,0.00916,0.0788,0.04032
136.4976,80320.542,-0.00122,0.06475,0.04276
136.5086,80320.552,-0.00733,0.09835,0.04459
136.5109,80320.562,0.02016,0.13867,0.04032
136.5236,80320.572,0.0672,0.16432,0.03971
136.5293,80320.582,0.0843,0.17593,0.04826
136.5416,80320.592,0.0788,0.15699,0.05315
136.5535,80320.602,0.04032,0.12828,0.0507
136.5624,80320.612,-0.01833,0.09896,0.05681
136.5789,80320.622,-0.0452,0.09224,0.06536
136.584,80320.632,-0.06231,0.08125,0.0898
136.5944,80320.642,-0.04276,0.06842,0.09224
136.6067,80320.652,-0.01527,0.04032,0.06658
136.6097,80320.6621,0.00672,0.02199,0.04093
136.6215,80320.672,0.00794,0.04643,0.02321
136.6299,80320.682,-0.00183,0.12034,0.01527
136.6419,80320.692,-0.01955,0.16677,0.01466
136.6498,80320.702,-0.03421,0.13256,0.00977
136.6624,80320.712,-0.04581,0.06536,0.02321
136.674,80320.722,-0.05192,0.01405,0.04704
136.6823,80320.732,-0.05376,0,0.08002
136.6927,80320.742,-0.0507,-0.01283,0.10018
136.7103,80320.752,-0.02627,0.02566,0.10751
136.7121,80320.762,-0.00672,0.11423,0.1179
136.7249,80320.772,0.02016,0.2248,0.13378
136.7341,80320.782,0.04215,0.25534,0.15882
136.7475,80320.792,0.08735,0.22785,0.18876
136.7539,80320.803,0.146,0.17593,0.22235
136.7623,80320.8131,0.22113,0.13622,0.23213
136.7705,80320.823,0.25779,0.09591,0.23579
136.7828,80320.833,0.24557,0.04215,0.21991
136.7913,80320.844,0.19181,0.02199,0.19975
136.8034,80320.854,0.10324,0.03665,0.17837
136.8123,80320.864,0.02321,0.05681,0.15149
136.8252,80320.874,-0.04826,0.09163,0.11362
136.8334,80320.885,-0.09529,0.10324,0.08735
136.8564,80320.895,-0.11973,0.11668,0.05925
136.8591,80320.905,-0.1295,0.09529,0.05376
136.8691,80320.915,-0.13867,0.02505,0.0788
136.8767,80320.926,-0.13744,-0.06536,0.10263
136.8938,80320.936,-0.14539,-0.1124,0.11118
136.8975,80320.946,-0.14478,-0.11301,0.1179
136.9131,80320.956,-0.12645,-0.10079,0.10873
136.9149,80320.967,-0.04887,-0.08674,0.06842
136.9288,80320.977,0.08063,-0.04704,0.0226
136.9401,80320.987,0.17471,-0.02077,-0.02321
136.9459,80320.997,0.2529,-0.03115,-0.05864
136.9537,80321.007,0.22052,-0.05925,-0.05742
136.9721,80321.017,0.12889,-0.09652,-0.03238
136.9745,80321.027,0.04276,-0.10629,-0.02077
136.9916,80321.0371,-0.00855,-0.08919,-0.03726
136.9968,80321.047,-0.02505,-0.05498,-0.05803
137.0051,80321.057,-0.01588,-0.03054,-0.08369
137.0147,80321.067,-0.02138,-0.02566,-0.10996
137.0252,80321.077,-0.02382,-0.00977,-0.11484
137.0336,80321.087,-0.0171,-0.00122,-0.11179
137.0452,80321.097,0.02016,-0.05437,-0.11606
137.0538,80321.107,0.08858,-0.12523,-0.11668
137.0692,80321.117,0.19548,-0.15455,-0.12278
137.0756,80321.127,0.2584,-0.15638,-0.12828
137.0855,80321.137,0.2865,-0.14783,-0.12462
137.0957,80321.147,0.25779,-0.10629,-0.11729
137.1059,80321.157,0.17898,-0.02077,-0.09163
137.1173,80321.167,0.10385,0.0336,-0.08002
137.1277,80321.177,0.03054,0.05681,-0.09896
137.137,80321.187,-0.00428,0.06353,-0.12706
137.1519,80321.197,0.00672,0.04765,-0.13867
137.1547,80321.207,0.04032,-0.00367,-0.14661
137.1665,80321.2178,0.10018,-0.10934,-0.1576
137.1778,80321.228,0.14294,-0.13989,-0.15882
137.1867,80321.238,0.15699,-0.16738,-0.15088
137.197,80321.248,0.13867,-0.16432,-0.12156
137.2067,80321.258,0.1295,-0.08858,-0.1179
137.2162,80321.268,0.10873,0.00428,-0.11668
137.2406,80321.278,0.10018,0.09957,-0.10996
137.2427,80321.288,0.08796,0.15821,-0.10812
137.2518,80321.298,0.08063,0.1576,-0.08369
137.2568,80321.308,0.1014,0.1014,-0.0452
137.2673,80321.318,0.13806,-0.00367,0.0055
137.2822,80321.328,0.1967,-0.09713,0.04704
137.2906,80321.338,0.24129,-0.13744,0.07758
137.2979,80321.348,0.2645,-0.11668,0.08186
137.3106,80321.358,0.25779,-0.05498,0.0562
137.3178,80321.368,0.2303,0.0171,0.02199
137.3304,80321.378,0.17898,0.07086,-0.02016
137.3425,80321.388,0.14294,0.08491,-0.0507
137.3472,80321.398,0.13439,0.05925,-0.07025
137.3559,80321.409,0.14416,-0.02749,-0.08063
137.3675,80321.419,0.17349,-0.14539,-0.09468
137.3759,80321.429,0.1912,-0.17715,-0.09957
137.3966,80321.439,0.18692,-0.13989,-0.09468
137.4032,80321.449,0.15272,-0.09163,-0.08186
137.419,80321.46,0.0898,-0.03543,-0.08002
137.4236,80321.47,0.05131,-0.02505,-0.07636
137.431,80321.48,0.00305,-0.01161,-0.0733
137.4384,80321.49,-0.00061,-0.01527,-0.06597
137.4494,80321.5,0.02505,-0.06292,-0.06292
137.4584,80321.51,0.04398,-0.09529,-0.06842
137.4694,80321.52,0.05559,-0.1576,-0.05437
137.4819,80321.53,0.05742,-0.18326,-0.03176
137.4919,80321.541,0.07086,-0.16249,0.00305
137.5026,80321.551,0.08919,-0.12095,0.01405
137.5155,80321.561,0.09896,-0.05376,0.02138
137.5203,80321.571,0.09774,0.02443,0.0171
137.5306,80321.581,0.06353,0.09407,0.01283
137.5387,80321.591,0.04398,0.12645,0.00489
137.551,80321.601,0.04459,0.16616,-0.0226
137.5579,80321.611,0.05742,0.16616,-0.03054
137.5702,80321.621,0.10079,0.07575,-0.03604
137.578,80321.631,0.14294,-0.02016,-0.03543
137.594,80321.641,0.18937,-0.15882,-0.01038
137.6011,80321.651,0.19853,-0.23946,0.02016
137.612,80321.661,0.1857,-0.23396,0.03299
137.6212,80321.671,0.17654,-0.10996,0.01894
137.6296,80321.681,0.19548,0.07636,-0.00916
137.6378,80321.691,0.24923,0.21869,-0.06414
137.6496,80321.701,0.32987,0.29016,-0.12217
137.6577,80321.711,0.40012,0.31032,-0.14294
137.6698,80321.721,0.45509,0.28039,-0.13928
137.6815,80321.731,0.4777,0.2193,-0.11668
137.6936,80321.741,0.44532,0.13256,-0.07636
137.7056,80321.751,0.405,0.09896,-0.04643
137.7205,80321.761,0.35675,0.13867,-0.03971
137.724,80321.771,0.33109,0.20769,-0.05681
137.7306,80321.781,0.30299,0.29688,-0.09346
137.7409,80321.791,0.27367,0.34025,-0.12523
137.7554,80321.801,0.21869,0.34941,-0.13439
137.7612,80321.811,0.17776,0.34086,-0.12401
137.7711,80321.821,0.15149,0.3488,-0.12095
137.7793,80321.831,0.17043,0.33048,-0.10873
137.7936,80321.841,0.22969,0.29505,-0.09591
137.7983,80321.851,0.29566,0.28466,-0.09285
137.8125,80321.861,0.3207,0.29871,-0.09835
137.8187,80321.871,0.32254,0.28711,-0.07269
137.8306,80321.881,0.30177,0.29322,-0.0507
137.8383,80321.891,0.26145,0.26878,-0.04948
137.8511,80321.901,0.20342,0.25473,-0.0452
137.8632,80321.911,0.11729,0.2865,-0.05498
137.8728,80321.921,0.00977,0.33964,-0.05498
137.88,80321.931,-0.06536,0.33537,-0.06658
137.8905,80321.941,-0.08125,0.32009,-0.0733
137.8985,80321.9511,-0.06048,0.31765,-0.06292
137.9164,80321.961,-0.00367,0.25901,-0.03726
137.9255,80321.971,0.04704,0.18326,-0.02443
137.9363,80321.981,0.08369,0.09896,-0.00489
137.9418,80321.991,0.08552,0.05803,0.01466
137.9616,80322.001,0.03604,0.03115,0.03848
137.966,80322.0109,-0.0452,0.03787,0.04459
137.9768,80322.022,-0.09346,0.06048,0.05559
137.9851,80322.033,-0.10629,0.09041,0.0617
137.9994,80322.043,-0.07941,0.08002,0.08919
138.0009,80322.053,-0.03176,0.08002,0.11606
138.0131,80322.0631,0.04154,0.08247,0.14722
138.0196,80322.073,0.10568,0.07758,0.15333
138.033,80322.083,0.15882,0.05864,0.14478
138.0412,80322.093,0.17593,0.08247,0.12034
138.0516,80322.103,0.15149,0.135,0.06353
138.0603,80322.113,0.08369,0.15149,0.03421
138.0724,80322.1229,-0.03115,0.12523,0.01038
138.0849,80322.133,-0.13683,0.07819,-0.00367
138.0954,80322.143,-0.20036,0.02993,-0.00489
138.1039,80322.153,-0.19181,0.00305,-0.01527
138.114,80322.163,-0.12584,-0.00305,-0.02871
