AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
93.5757,82277.3794,0.40223,8.83221,5.1212,0.16982,-0.01161,0.11606,15.48,-22.26,-31.08,57.177723,-3.090166,47.877491,0.8074873133885703,0.4468064,0.17245461,0.34436563
93.595,82277.3994,0.59137,9.23444,4.89375,0.20097,-0.07269,-0.04215,15.24,-22.5,-31.14,57.465096,-3.297297,48.184135,0.8058037517081705,0.44896281,0.17312093,0.34516931
93.6214,82277.4194,0.2083,8.93516,5.20499,0.13134,-0.13378,-0.12767,15.3,-22.62,-30.9,57.763874,-3.302674,48.132164,0.8048484816760253,0.45112792,0.1738438,0.34421048
93.6405,82277.4404,-0.16759,8.60237,5.9855,0.0843,-0.20831,-0.07636,15.36,-22.8,-31.14,57.913494,-3.202117,47.908558,0.8048027582362638,0.45220229,0.17414983,0.34274983
93.6604,82277.4604,-0.22505,8.52096,6.31351,0.16677,-0.24679,0.07208,15.6,-22.92,-31.2,58.045662,-3.408506,47.912243,0.8046056845388153,0.45372808,0.17313926,0.34170648
93.6758,82277.4804,0.40701,9.35654,5.87298,0.26878,-0.20892,0.14233,15.48,-23.1,-31.38,58.155331,-3.664335,48.048458,0.8041712414077792,0.45504364,0.17223676,0.34143579
93.6952,82277.5004,0.72305,9.93833,4.41491,0.21686,-0.1912,0.09285,15.3,-23.1,-30.84,58.462254,-4.167795,48.462109,0.8025355696009084,0.45803949,0.17135142,0.34172383
93.7201,82277.5204,0.41899,10.29986,3.83551,-0.09468,-0.08491,-0.03054,15.3,-23.04,-31.02,58.70182,-4.495007,48.702137,0.8014050935950653,0.46030161,0.17080805,0.3416093
93.738,82277.5404,0.26336,9.96467,4.19704,-0.45204,-0.14966,-0.07025,15.18,-22.74,-31.26,58.606388,-4.461711,48.646214,0.8018819163436126,0.45963115,0.17050295,0.34154552
93.7601,82277.5604,0.39504,9.34936,6.37576,-0.58582,-0.42272,-0.05376,15.24,-22.74,-31.56,58.091251,-4.492781,48.452923,0.8044366039736603,0.45646885,0.16782209,0.34110656
93.7776,82277.5804,1.60172,8.91601,8.98304,-0.39767,-0.44899,-0.03971,15.0,-22.86,-32.34,57.444305,-4.861041,48.359676,0.8076475526220467,0.45323882,0.16273516,0.34028998
93.7973,82277.6004,1.99198,8.39647,9.53611,0.04765,-0.17043,-0.14722,14.88,-22.8,-32.4,56.963383,-5.248073,48.319489,0.810073520722048,0.45112082,0.15825662,0.33944917
93.8163,82277.6204,1.71425,8.04452,6.78277,0.32681,0.10263,-0.19731,14.76,-22.74,-33.06,56.965073,-5.265015,48.24239,0.8103189005138265,0.45128903,0.15783884,0.33883387
93.8379,82277.6404,0.70868,8.07325,4.46519,0.26267,0.06597,-0.24007,14.7,-22.32,-32.76,57.268818,-4.931728,48.018829,0.8094027228599374,0.45271587,0.16031244,0.33795783
93.8556,82277.6604,0.46208,7.69257,4.53701,0.0562,-0.12339,-0.17043,14.88,-22.14,-32.22,57.483624,-4.612485,47.685783,0.8091397579804475,0.45373145,0.16195039,0.33644122
93.8803,82277.6804,0.47884,7.43639,6.30872,0.10812,-0.09713,-0.14172,14.88,-21.9,-31.92,57.468445,-4.557061,47.47583,0.8097332532399167,0.45376009,0.16146132,0.33520752
93.9001,82277.7004,0.53391,7.38611,5.92804,0.2755,-0.05253,-0.05864,14.94,-22.2,-31.56,57.553909,-4.501204,47.357723,0.8096816607123485,0.45435598,0.16166377,0.33442649
93.9143,82277.7204,0.99599,7.93199,5.22175,0.25412,-0.12401,-0.05376,14.7,-22.5,-31.86,57.787811,-4.599119,47.454273,0.8086661986073064,0.45612544,0.16210985,0.33425882
93.9377,82277.7404,1.00317,7.91044,4.86741,0.16249,-0.1014,-0.10873,14.28,-22.2,-32.4,58.001057,-4.744842,47.491821,0.8079657500341182,0.45797157,0.16192022,0.33351946
93.9548,82277.7604,0.78051,7.73806,4.73573,0.05864,0.00855,-0.14172,13.86,-22.38,-32.7,58.124847,-4.697274,47.344448,0.8078627595774238,0.45889714,0.16206528,0.33242446
93.9756,82277.7804,0.59616,7.70454,4.46997,0.08247,0.00733,-0.13806,13.98,-22.02,-32.1,58.187523,-4.489759,47.117958,0.8079890259384936,0.45905036,0.16282235,0.33153489
93.9963,82277.8014,0.35674,7.61117,4.28323,0.06048,-0.02199,-0.12645,14.04,-21.84,-32.16,58.282204,-4.281195,46.877121,0.8080302430880645,0.45944631,0.16362943,0.33048695
94.0189,82277.8214,0.23942,7.45554,4.28802,0.11057,-0.0281,-0.10751,14.52,-22.26,-32.1,58.37439,-4.106066,46.652889,0.8080759187025456,0.45990151,0.16425671,0.32942927
94.0412,82277.8414,-0.07422,7.27837,4.04141,0.19303,-0.0733,-0.05376,15.0,-22.32,-31.8,58.533272,-3.979772,46.505512,0.8077130195328818,0.46085191,0.16505507,0.32859096
94.0611,82277.8614,-0.11971,7.26401,3.85466,0.18448,-0.18326,0.02749,15.0,-22.74,-32.58,58.771805,-4.031898,46.501228,0.8068894391097424,0.46265966,0.16541921,0.32789016
94.0786,82277.8814,0.16281,7.71412,4.26407,0.12156,-0.29566,0.1576,15.36,-22.92,-32.4,58.973576,-4.414137,46.706638,0.8060799104179468,0.46485206,0.16419592,0.32739493
94.1012,82277.9014,0.75896,8.09719,4.94642,0.15944,-0.19303,0.19548,15.06,-22.68,-32.16,59.103661,-5.084909,47.183407,0.8051748902916173,0.46698746,0.16183297,0.32775936
94.1255,82277.9214,1.07021,8.51139,4.55377,0.18448,0.03054,0.12523,15.12,-22.98,-32.58,59.290409,-5.644657,47.700054,0.8037731083005792,0.46914458,0.16061755,0.32871592
94.1475,82277.9414,1.10612,8.89925,4.05578,0.06842,0.12828,0.05925,15.36,-23.22,-32.16,59.492718,-5.858216,48.082428,0.8022068654588738,0.47060335,0.1613507,0.33009481
94.1679,82277.9614,0.97923,8.95192,4.68785,0.0617,0.05131,-0.04276,15.06,-23.04,-32.34,59.581169,-5.865254,48.295284,0.8012669902547643,0.47092587,0.16246705,0.33136761
94.1855,82277.9814,0.69671,8.73644,4.7884,0.19181,0.05131,-0.06781,14.88,-23.1,-32.34,59.713711,-5.771795,48.295856,0.8006290738680021,0.4715572,0.16355917,0.33147442
94.1996,82278.0014,0.2897,8.89446,4.60884,0.14722,0.1741,-0.07391,14.82,-22.8,-32.04,59.966152,-5.614648,48.241726,0.799597332698965,0.47289845,0.16526294,0.33120888
94.2299,82278.0224,-0.01915,8.59279,5.13077,0.06109,0.37751,0.04093,14.28,-22.26,-32.04,60.110897,-5.272188,48.182446,0.7987160813317006,0.47297877,0.16788013,0.33190355
94.2482,82278.0434,0.40701,8.76996,5.18105,0.13073,0.37141,0.16188,14.52,-22.5,-32.22,60.195999,-4.970512,48.367722,0.797403921361529,0.47240692,0.17102306,0.33426008
94.2606,82278.0634,0.91219,8.91601,5.86101,0.30299,0.39279,0.22235,14.7,-22.62,-32.04,60.350006,-4.932737,48.82053,0.7954266427719076,0.47266161,0.17365718,0.33723974
94.2767,82278.0834,1.31442,9.67736,3.64876,0.6298,-0.02077,-0.06658,14.64,-22.8,-32.1,60.867455,-5.026269,49.351646,0.7920012106429886,0.47562718,0.1769148,0.33943191
94.2976,82278.1034,0.70868,8.93516,3.98874,0.33475,0.27122,0.00428,14.88,-23.1,-32.46,61.539478,-5.04655,49.31691,0.7895174276899355,0.48026904,0.17885387,0.33766133
94.3201,82278.1234,0.64165,9.18655,3.85945,0.10873,0.25901,0.02993,14.64,-23.34,-31.86,61.884281,-4.8453,49.421413,0.787538042062243,0.48182788,0.18181568,0.33848011
94.3375,82278.1434,0.43096,9.25838,4.65912,0.07147,0.14111,0.09713,14.88,-23.34,-31.98,62.001301,-4.740709,49.547333,0.7865372625381598,0.48210317,0.18344977,0.33953181
94.3581,82278.1634,0.34955,9.61272,4.21858,0.06536,0.0391,0.01894,15.0,-23.7,-31.98,62.122791,-4.840345,49.753815,0.7856049869363643,0.48288172,0.18403742,0.34026501
94.3825,82278.1834,0.21548,9.27035,4.27604,-0.22663,0.04154,0.09591,15.24,-24.12,-31.08,62.160522,-4.86507,49.787796,0.7853948089712833,0.48315316,0.18413626,0.34031141
94.4021,82278.2034,0.99838,9.49301,6.0286,-0.41233,0.15455,0.13378,15.48,-24.06,-31.44,61.827427,-4.996111,50.014771,0.786239778182161,0.48094973,0.18308398,0.34204477
94.4193,82278.2232,1.31921,9.30387,6.99586,-0.25351,0.13744,0.02505,15.24,-24.12,-31.5,61.351925,-5.023724,50.253983,0.7874235985895314,0.47746474,0.18230185,0.34461215
94.443,82278.2434,0.76136,8.69574,6.54335,0.02016,0.1686,-0.10324,15.24,-23.82,-31.68,61.08519,-4.895306,50.253242,0.7882567300638785,0.47528887,0.18228543,0.3457222
94.4586,82278.2644,-0.15802,7.84101,4.92248,-0.00183,0.27611,-0.08491,15.0,-23.58,-31.98,61.078625,-4.435214,50.002766,0.7883020602678406,0.47425693,0.18439065,0.34591952
94.4784,82278.2844,-0.84515,7.54652,4.5849,-0.13867,0.35186,0.02932,14.94,-23.4,-32.1,61.003048,-3.926125,49.776615,0.7884558238750273,0.47257513,0.18670835,0.34662682
94.5009,82278.3054,-0.93613,7.41005,5.01106,-0.18021,0.36346,0.15333,14.94,-23.58,-32.34,60.753464,-3.514982,49.756023,0.7888198868741377,0.46967387,0.18863091,0.34869474
94.5219,82278.3254,-1.00796,7.46512,5.2864,-0.10751,0.32865,0.2248,14.7,-23.58,-32.52,60.457745,-3.21558,49.90963,0.7890081556423415,0.46650144,0.19034687,0.351583
94.5404,82278.3454,-1.01035,7.40766,4.92008,-0.1014,0.20097,0.28833,14.94,-23.64,-33.06,60.239445,-3.047569,50.124474,0.7889149587289633,0.46414506,0.19165628,0.35418981
94.5609,82278.3654,-0.50278,7.68778,5.10923,-0.1686,-0.02199,0.37263,15.18,-23.46,-32.7,60.004475,-3.203099,50.500874,0.7889162788276008,0.46240452,0.19132772,0.35663268
94.5832,82278.3854,0.33279,8.19535,6.20817,-0.24068,-0.08125,0.36346,15.66,-23.52,-32.46,59.660851,-3.779269,51.091637,0.789342863754325,0.46089724,0.18858455,0.35909253
94.6007,82278.4054,0.9505,8.38928,7.0198,-0.23824,0.05376,0.25473,16.26,-23.22,-32.1,59.210781,-4.358489,51.688469,0.7901117019046111,0.45870337,0.18544714,0.36183432
94.6218,82278.4264,0.75178,8.31746,6.48589,-0.08125,0.1405,0.07758,16.26,-23.16,-31.74,58.812477,-4.570037,52.079285,0.7907008444208447,0.45605466,0.18416566,0.36453989
94.6413,82278.4464,0.08619,7.74285,5.7413,-0.04948,0.16554,0.00489,16.44,-23.34,-31.44,58.59684,-4.429051,52.146996,0.7910578688912662,0.45403975,0.18465513,0.36602983
94.6638,82278.4664,-0.10295,7.52976,5.25288,-0.14905,0.32559,0.07208,16.38,-22.92,-31.44,58.408566,-4.131825,52.15094,0.7912615559473637,0.45180836,0.18606625,0.36763257
94.6838,82278.4864,-0.1245,7.69736,5.15472,-0.15455,0.30665,0.07086,16.02,-23.1,-31.74,58.146912,-3.795648,52.255608,0.7913435412022269,0.44878227,0.18788753,0.37022716
94.7049,82278.5064,-0.08619,7.73327,5.26246,-0.07025,0.10446,0.09774,15.9,-22.98,-31.74,57.926292,-3.541771,52.351105,0.7914305187849581,0.44630527,0.18924528,0.37233797
94.7216,82278.5264,0.36631,8.00382,5.63834,-0.06781,-0.00672,0.06109,16.5,-23.1,-31.98,57.801613,-3.58401,52.492527,0.7914989701331376,0.4453626,0.18906873,0.37340936
94.7427,82278.5464,0.28012,7.96551,5.85143,-0.04459,0.06414,0.0672,16.56,-23.04,-31.98,57.664604,-3.635468,52.607288,0.7917120772300029,0.44441092,0.18867926,0.3742874
94.7713,82278.5664,0.01676,8.31267,5.01106,-0.05192,-0.04032,0.03604,17.1,-22.8,-31.74,57.597538,-3.650816,52.718304,0.7916197905779725,0.44382295,0.18876812,0.3751345
94.7835,82278.5874,0.42138,8.14986,5.8227,-0.24923,-0.17165,0.04337,17.82,-22.5,-31.98,57.439568,-3.798386,52.803711,0.7921588384801858,0.44309345,0.18752278,0.37548339
94.8033,82278.6074,0.81403,8.11874,6.8546,-0.2193,0.06536,-0.02993,17.34,-21.96,-32.04,57.090889,-3.965377,52.875092,0.7934612781856825,0.44115654,0.18541104,0.3760623
94.8293,82278.6274,0.54827,8.1355,6.0693,-0.17532,0.27794,-0.05192,17.58,-22.2,-32.34,56.801033,-3.72561,52.788548,0.7944036098798446,0.43853658,0.18571512,0.37698603
94.8424,82278.6474,0.05507,7.92241,4.91769,-0.06231,0.05986,0.0226,17.28,-22.44,-32.28,56.601097,-3.351558,52.731121,0.7947047432010623,0.43603364,0.18738478,0.37842566
94.863,82278.6674,-0.09098,7.87214,4.90093,0.07208,-0.27,0.13928,16.68,-22.5,-32.28,56.558842,-3.463959,52.840164,0.7946801992622392,0.43593851,0.18687119,0.37884054
94.8838,82278.6874,0.55545,8.21211,4.55856,0.03665,-0.36346,0.26267,16.62,-22.74,-32.76,56.640564,-4.106783,53.233826,0.7941262481030792,0.43798319,0.18420617,0.37894896
94.9082,82278.7073,1.4461,8.76517,5.20021,-0.10446,-0.31398,0.22785,16.38,-22.56,-32.7,56.634476,-5.010098,53.811333,0.7936728183948546,0.4400132,0.18013828,0.37950236
94.9318,82278.7294,1.94888,8.7939,5.80594,-0.3146,0.03054,0.08858,16.08,-22.44,-33.18,56.425976,-5.670911,54.263748,0.7939337084131574,0.44009271,0.176535,0.38055626
94.9474,82278.7494,1.58257,8.75081,6.09564,-0.2926,0.21014,-0.06597,16.32,-22.44,-33.18,56.034611,-5.705902,54.398624,0.7949003184245026,0.43736196,0.1753643,0.38222423
94.9639,82278.7694,0.68235,8.2576,5.29597,-0.14844,0.14172,-0.12645,16.32,-22.14,-33.18,55.769238,-5.348356,54.241776,0.7957951816228951,0.43461448,0.17626981,0.38307863
94.9868,82278.7893,0.14605,7.91762,4.89614,-0.15821,-0.08125,-0.06781,16.44,-22.08,-33.36,55.635429,-5.055472,54.016151,0.7965618677722429,0.43307614,0.17695919,0.38290951
95.0118,82278.8094,0.07901,7.86495,5.76763,-0.1405,-0.10263,0.01649,16.98,-21.6,-33.42,55.459839,-5.091475,53.920406,0.7975454068570067,0.43215111,0.17570466,0.38248479
95.0272,82278.8304,0.16999,7.80031,5.77481,-0.12156,0.06658,0.08308,16.68,-21.84,-33.6,55.302311,-5.200113,53.971645,0.7980843543666972,0.43136474,0.17456418,0.38277039
95.0473,82278.8504,0.46208,8.19056,5.14275,-0.1179,0.07697,0.09774,16.68,-21.66,-33.72,55.153721,-5.227407,54.159958,0.7980067019454954,0.4301593,0.17453597,0.38429868
95.0718,82278.8704,0.37828,8.19535,5.30555,-0.06231,-0.12523,0.09102,16.5,-21.66,-33.72,55.030739,-5.326582,54.334351,0.7979931705254862,0.42939156,0.17404567,0.38540614
95.0897,82278.8904,0.4525,8.26718,5.77721,0.00733,-0.23213,0.08186,16.74,-22.02,-33.78,54.980785,-5.645887,54.511963,0.7980485734922952,0.42985821,0.17230277,0.38555434
95.109,82278.9114,0.26336,8.10677,5.86101,0.02871,-0.04704,0.08858,16.98,-21.42,-34.2,54.998219,-5.99848,54.690651,0.7979158016169077,0.43089512,0.17058347,0.38543618
95.1303,82278.9314,0.44053,8.29591,5.36541,-0.08063,0.05315,0.09896,16.86,-21.84,-34.02,55.007317,-6.146421,54.875225,0.7974836568554582,0.43118021,0.17028196,0.3861444
95.1476,82278.9514,0.60094,8.38449,5.64313,-0.15882,0.18754,0.0898,16.92,-21.72,-33.78,54.915829,-6.128082,55.024612,0.7972609742144451,0.43027773,0.17062737,0.38745621
95.1695,82278.9724,0.55306,8.34379,5.59764,-0.06231,0.1912,0.03238,16.44,-21.6,-33.54,54.795311,-5.967257,55.141312,0.7970314627663032,0.42874369,0.17172985,0.38913822
95.1956,82278.9924,0.0407,8.20014,4.88896,0.02016,0.0452,0.02505,16.2,-21.6,-33.24,54.876366,-5.678142,55.112427,0.7964199741866668,0.4283528,0.1739368,0.38983983
95.215,82279.0124,-0.19154,8.09958,5.16908,-0.00489,-0.08796,0.10568,16.2,-21.36,-33.66,55.048538,-5.512405,55.007217,0.7959410860179712,0.42911461,0.17534006,0.38935113
95.23,82279.0324,-0.00958,8.07564,6.04057,-0.02627,0.01955,0.16554,15.96,-21.42,-34.02,55.086445,-5.506423,55.000225,0.7958267545597155,0.42936146,0.17549717,0.3892419
95.2513,82279.0534,0.25139,8.16662,6.00945,0.05192,0.12095,0.22235,15.96,-21.18,-34.08,55.07523,-5.502994,55.1469,0.7953607345863515,0.42904899,0.17602837,0.39029768
95.2839,82279.0744,0.4956,8.2576,5.50188,0.12523,0.13195,0.2419,15.66,-21.54,-34.02,55.157787,-5.606204,55.47047,0.7941346553636336,0.42946067,0.17683508,0.39197326
95.289,82279.0944,0.82121,8.41323,5.10444,0.10385,0.13073,0.22174,15.78,-21.66,-33.6,55.316772,-5.803456,55.86565,0.7925455742840366,0.43059656,0.17755403,0.39361489
95.3075,82279.1144,0.92416,8.31746,5.14753,0.10629,0.19487,0.15699,15.96,-21.36,-33.66,55.468124,-5.995654,56.268318,0.7909450449528672,0.43164894,0.17831774,0.39533266
95.3276,82279.1343,0.54588,8.22408,4.78362,0.10751,0.22969,0.11362,15.66,-21.6,-33.54,55.60284,-6.010343,56.528595,0.7896120306892355,0.43219513,0.17971377,0.39676589
95.3531,82279.1544,0.10774,7.99903,4.6256,0.07269,0.31276,0.13256,15.96,-21.48,-33.72,55.73349,-5.922598,56.719643,0.7883680333036804,0.43246287,0.1815405,0.398114
95.3712,82279.1744,-0.23703,8.11156,4.60884,-0.02016,0.33292,0.19548,16.2,-21.54,-33.78,55.832947,-5.767591,56.922298,0.7870772524571166,0.43226421,0.18375349,0.39986461
95.3922,82279.1944,-0.32082,8.19535,4.97276,-0.06048,0.42089,0.30482,16.2,-22.02,-33.66,55.822102,-5.636722,57.231934,0.7858191840851482,0.43123436,0.18577632,0.40250751
95.4127,82279.2154,-0.35674,8.50181,5.2457,0.01466,0.38546,0.3598,16.92,-22.2,-33.96,55.796295,-5.579489,57.713612,0.7841140720801748,0.43007532,0.18787849,0.40608129
95.4314,82279.2354,-0.2083,8.53294,5.35104,0.02688,0.47098,0.37874,17.64,-22.2,-33.72,55.835396,-5.612912,58.329391,0.7818439486768146,0.42943829,0.1901124,0.41007325
95.4598,82279.2554,-0.62489,8.37252,5.55215,0.03604,0.57482,0.42638,17.34,-21.96,-33.66,55.876797,-5.529112,58.941139,0.7793630833621903,0.42838791,0.19313639,0.41445786
95.4803,82279.2753,-1.00317,8.08522,5.71496,0.08186,0.68295,0.56139,17.4,-22.44,-33.24,55.912514,-5.356051,59.586784,0.7765991676719239,0.42689514,0.19686273,0.41940355
95.4929,82279.2954,-0.92416,8.11395,5.21936,0.11606,0.74587,0.70738,17.52,-22.56,-32.88,56.00095,-5.251128,60.499054,0.7727552134634175,0.42550433,0.20132034,0.42575294
95.5111,82279.3154,-0.60813,8.1738,5.23851,0.10629,0.79657,0.82284,17.4,-22.8,-32.64,56.088425,-5.329443,61.695854,0.7681155868434831,0.42424425,0.20558751,0.43330017
95.5305,82279.3354,-0.52433,8.05649,5.46357,0.17165,0.77702,0.88575,18.06,-23.22,-32.16,56.157787,-5.525769,63.076099,0.7629718276425427,0.42294234,0.20966595,0.44162649
95.5528,82279.3554,-0.57221,7.71172,5.94959,0.26328,0.86499,0.97616,18.72,-22.92,-32.1,56.264225,-5.841473,64.612167,0.7572267964554612,0.42201677,0.21368629,0.45038605
95.5728,82279.3754,-0.47884,7.5992,5.69341,0.35064,1.05069,1.09345,18.66,-23.1,-31.74,56.433025,-6.192491,66.358337,0.7504038689754154,0.42118922,0.21853374,0.46014854
95.5941,82279.3953,-0.2466,7.65426,5.29837,0.3708,1.19607,1.17225,18.96,-23.46,-31.2,56.661388,-6.584978,68.353104,0.7423265833371281,0.42035875,0.22431763,0.47109592
95.6117,82279.4164,0.09577,7.73088,4.77883,0.33109,1.30603,1.2199,18.96,-24.18,-31.02,56.90152,-7.031539,70.585464,0.7331627602787361,0.41926455,0.2307183,0.48317561
95.6329,82279.4364,0.11013,7.50582,5.34146,0.20281,1.44653,1.24555,19.38,-24.84,-30.48,57.040695,-7.504279,73.010307,0.7233340697914726,0.41717583,0.23721819,0.4964672
95.6535,82279.4574,0.21069,7.45315,5.51145,0.20159,1.61024,1.29626,19.56,-25.62,-30.3,57.02877,-7.829496,75.548988,0.7128903817201153,0.413201,0.24432081,0.51123339
95.6769,82279.4774,0.4525,7.66863,6.30633,0.18876,1.83504,1.27915,20.04,-26.4,-29.58,56.975765,-8.080775,78.021324,0.7024019620009354,0.4086822,0.25137141,0.52575922
95.6952,82279.4974,0.79727,7.48188,6.5242,0.15394,2.14597,1.30664,20.82,-26.52,-28.68,56.856453,-8.023964,80.514549,0.6910046446593757,0.40217403,0.25992897,0.54148459
95.72,82279.5174,0.89543,7.89608,6.07648,0.16677,2.29136,1.25533,21.06,-26.7,-28.2,56.736553,-7.723468,83.067955,0.6783916603607208,0.39415625,0.26997027,0.55815917
95.7333,82279.5384,0.65601,7.64469,5.96396,0.05376,2.3897,1.24494,21.96,-27.12,-26.76,56.615326,-7.188287,85.626007,0.6647828117729246,0.38469052,0.28115276,0.57535219
95.7535,82279.5584,0.46208,7.52498,6.40688,-0.0507,2.50455,1.27793,22.32,-27.66,-26.04,56.357792,-6.526531,88.047188,0.6514829599248528,0.37387618,0.29156339,0.59226459
95.7761,82279.5784,0.46926,7.29034,6.29436,-0.0672,2.58518,1.38972,23.1,-28.62,-25.14,56.004776,-5.78386,90.535301,0.6374375700993661,0.36166266,0.30176398,0.60976386
95.797,82279.5984,0.65362,7.38132,6.16746,-0.07269,2.45323,1.45203,23.82,-29.76,-23.94,55.653606,-5.200448,93.236725,0.6221946839818092,0.34945345,0.3113617,0.62754279
95.8149,82279.6184,1.01754,7.36696,6.94318,-0.08613,2.28464,1.51433,24.54,-30.6,-22.92,55.259216,-4.901006,96.116356,0.6063641684921217,0.33785483,0.31931731,0.64514577
95.836,82279.6384,1.27611,7.11317,8.21451,-0.07514,2.39276,1.52777,25.44,-31.38,-21.6,54.735779,-4.838063,99.10199,0.5904079354965193,0.32649988,0.325196,0.66261894
95.855,82279.6584,1.49159,7.18261,8.0948,-0.09835,2.56686,1.54182,25.98,-31.98,-20.34,54.14267,-4.662652,102.175034,0.5732565692616646,0.31381032,0.33107078,0.68065566
95.8836,82279.6784,1.20428,6.97431,8.07564,-0.09407,2.73912,1.54488,26.4,-32.64,-18.84,53.488708,-4.285441,105.247299,0.5550994101478762,0.29952005,0.33708882,0.69894457
95.8954,82279.6984,0.72305,6.78038,7.2688,-0.03726,2.67437,1.55832,26.46,-33.12,-17.7,52.887955,-3.703955,108.306511,0.5357377694910636,0.2841084,0.3438383,0.7169677
95.9181,82279.7184,0.16041,6.3997,6.95516,0.00672,2.50394,1.63101,26.34,-33.6,-16.8,52.389713,-3.173249,111.31089,0.5161244536500366,0.26945594,0.35031086,0.73368341
95.9372,82279.7384,0.18675,6.44519,7.39329,0.05498,2.31212,1.68232,25.98,-34.26,-15.78,51.944138,-2.893176,114.403915,0.4961120622508276,0.25622118,0.35570887,0.74946296
95.9529,82279.7584,0.03831,6.13873,7.69018,0.08186,2.43918,1.75379,25.86,-34.86,-14.76,51.505581,-2.74534,117.511803,0.47593253727383744,0.24374515,0.36017528,0.76442808
95.9749,82279.7784,0.15083,6.43561,7.48427,0.0733,2.4117,1.81793,25.38,-35.58,-13.38,51.098209,-2.513594,120.711037,0.45436518875382587,0.23046784,0.36495611,0.77925855
96.0055,82279.7984,0.30167,6.63433,7.68778,0.08063,2.3726,1.81977,24.9,-36.78,-12.0,50.703327,-2.362529,123.955223,0.4322736871336554,0.21756606,0.36914247,0.7934345
96.0171,82279.8194,0.31364,7.00304,7.46512,0.15027,2.28586,1.82832,24.36,-37.56,-10.68,50.401482,-2.234388,127.227776,0.40947954513663365,0.20499706,0.37351906,0.80671322
96.041,82279.8394,0.21548,7.32147,7.67342,0.22846,2.16307,1.78678,22.92,-38.28,-9.54,50.239803,-2.191815,130.608154,0.385594541540373,0.19306374,0.37838128,0.81906706
96.0544,82279.8594,0.18435,7.35978,7.75003,0.26695,2.07328,1.73791,22.08,-39.36,-8.34,50.187561,-2.189212,133.766068,0.3629391729342885,0.18238685,0.38318461,0.829566
96.0749,82279.8794,0.26336,7.41245,7.90565,0.2193,2.11115,1.68293,20.94,-40.44,-6.84,50.168365,-2.206697,136.822052,0.34077219681336623,0.17217775,0.38771826,0.83898968
96.0959,82279.9004,0.41659,7.41245,8.08761,0.13439,2.14536,1.6249,19.74,-41.22,-5.76,50.085571,-2.078896,139.951874,0.31738854534136673,0.16036049,0.39201304,0.84845436
96.1169,82279.9204,0.55306,7.5154,8.36773,0.10996,2.18751,1.507,19.02,-42.3,-4.5,49.921894,-1.85368,142.830597,0.29536990043538763,0.14837666,0.39526844,0.857032
96.1361,82279.9404,0.38307,7.49146,8.34379,0.1014,2.24065,1.39644,17.94,-42.6,-3.84,49.744667,-1.403508,145.492401,0.27399309098017893,0.1353536,0.39834508,0.86482853
96.1571,82279.9604,-0.02394,7.31907,8.24324,0.13073,2.23393,1.31458,16.8,-42.78,-3.6,49.590195,-0.737582,147.940277,0.25327117614927275,0.12141898,0.40144631,0.87175226
96.1816,82279.9814,-0.14605,7.20894,8.04452,0.14478,2.25776,1.31458,15.66,-43.2,-2.82,49.499542,0.050833,150.393906,0.23184860185224906,0.10657596,0.40486366,0.8780508
96.2077,82280.0014,-0.29688,7.21373,8.02297,0.14111,2.17896,1.28954,14.52,-43.2,-2.64,49.429527,0.822486,152.711563,0.21136280081282946,0.09228821,0.40782964,0.88344985
96.2176,82280.0224,-0.5363,6.95755,8.04691,0.13744,2.09771,1.30481,13.2,-43.92,-1.98,49.373001,1.579095,155.08606,0.1903537713644395,0.07785623,0.41048273,0.88837367
96.2399,82280.0424,-0.72784,6.73489,8.04212,0.17776,2.00058,1.39277,12.12,-43.68,-1.26,49.299694,2.202198,157.396057,0.17022830581645343,0.0645958,0.4123311,0.8926549
96.2594,82280.0624,-0.65601,6.62236,9.1243,0.21747,1.85337,1.50945,10.8,-43.68,-0.84,49.177029,2.551071,159.846802,0.14993915543979022,0.05285491,0.41312009,0.89669192
96.2812,82280.0824,0.22745,6.72052,9.53371,0.31643,1.9957,1.64445,9.3,-43.86,-0.18,49.083416,2.614416,162.558334,0.1285209240569405,0.04244768,0.41359314,0.90034509
96.2968,82280.1034,1.36469,7.36217,9.20571,0.40745,2.09221,1.60963,8.04,-43.62,0.12,49.140415,2.553818,165.713715,0.10386758248460143,0.03158302,0.41499838,0.90332186
96.3169,82280.1234,1.81241,7.41963,8.26718,0.4496,2.18873,1.45264,6.42,-43.68,0.42,49.297672,2.552372,168.698502,0.08022646473444103,0.02091084,0.4169192,0.90515459
96.3367,82280.1434,1.64003,7.16585,7.02219,0.39095,2.21133,1.28709,5.1,-43.98,0.78,49.535789,2.752144,171.474976,0.05743511592554285,0.00938423,0.41928473,0.90598756
96.3583,82280.1634,1.21147,6.93361,6.11719,0.26756,2.15086,1.19913,4.02,-43.62,0.54,49.754662,3.081951,174.04364,0.03581775982231456,-0.00251501,0.4212243,0.90624547
96.3767,82280.1834,0.68235,6.72531,6.07888,0.18448,2.04579,1.13315,2.88,-43.62,0.54,49.889675,3.430446,176.46376,0.015343327022898269,-0.01411974,0.4221932,0.90626603
