AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
69.7307,82253.5375,-0.01222,0.49969,-0.14661
69.7432,82253.5476,-0.09713,0.5174,-0.08247
69.7516,82253.5576,-0.14172,0.53634,-0.0171
69.7686,82253.5686,-0.12645,0.57299,0.02932
69.7785,82253.5786,-0.08491,0.54062,0.03665
69.7859,82253.5886,-0.04276,0.41722,0.03054
69.7925,82253.5986,-0.04276,0.24312,0.02077
69.8211,82253.6085,-0.0672,0.01038,0.04154
69.8326,82253.6185,-0.12462,-0.18326,0.05742
69.8338,82253.6286,-0.19914,-0.31704,0.07025
69.836,82253.6385,-0.24923,-0.31276,0.09896
69.845,82253.6486,-0.26939,-0.21197,0.11118
69.8519,82253.6586,-0.25534,-0.09285,0.1069
69.866,82253.6686,-0.21136,0.02688,0.09896
69.8714,82253.6785,-0.16127,0.13317,0.10629
69.8866,82253.6885,-0.0843,0.24557,0.14722
69.8934,82253.6986,-0.01894,0.28955,0.19487
69.9069,82253.7086,0.0452,0.28283,0.23335
69.9126,82253.7186,0.08125,0.24374,0.24618
69.9234,82253.7286,0.10446,0.17715,0.26878
69.9315,82253.7385,0.10996,0.10629,0.29016
69.9434,82253.7485,0.0898,0.03665,0.30238
69.953,82253.7586,0.05864,-0.00367,0.30055
69.9671,82253.7686,0.00611,-0.00855,0.28894
69.9851,82253.7786,-0.02321,0.03665,0.27733
69.9868,82253.7886,-0.02993,0.06597,0.24435
69.9932,82253.7985,-0.01344,0.0171,0.20281
70.0044,82253.8085,0.01527,-0.07391,0.15699
70.0137,82253.8195,0.03665,-0.18754,0.13134
70.0286,82253.8295,0.04765,-0.28039,0.13317
70.034,82253.8395,0.03604,-0.30604,0.14783
70.0459,82253.8496,0.00489,-0.26573,0.15149
70.0524,82253.8596,-0.02382,-0.18998,0.12645
70.0655,82253.8696,-0.05315,-0.0733,0.06842
70.0735,82253.8806,-0.05803,0.02627,0.00794
70.0938,82253.8906,-0.05376,0.09163,-0.07147
70.0968,82253.9006,-0.06597,0.07941,-0.12339
70.1072,82253.9105,-0.09652,0.01588,-0.146
70.1183,82253.9205,-0.12034,-0.02443,-0.10568
70.1374,82253.9306,-0.09835,-0.03848,-0.05498
70.1404,82253.9406,-0.03482,-0.04093,-0.01772
70.1491,82253.9515,0.02871,-0.05864,0.02566
70.1598,82253.9616,0.02016,-0.08308,0.04581
70.1862,82253.9716,-0.04887,-0.0562,0.0672
70.1881,82253.9816,-0.12462,0.02505,0.07269
70.1977,82253.9926,-0.20281,0.09468,0.05681
70.1994,82254.0026,-0.2865,0.06903,0.0281
70.2107,82254.0126,-0.43188,-0.03054,-0.02016
70.2358,82254.0225,-0.57788,-0.15821,-0.07941
70.2364,82254.0325,-0.66279,-0.30604,-0.13439
70.2372,82254.0426,-0.63041,-0.36224,-0.17471
70.2469,82254.0526,-0.44838,-0.30543,-0.19548
70.2553,82254.0626,-0.18387,-0.26817,-0.21625
70.2669,82254.0726,0.13867,-0.23946,-0.19731
70.279,82254.0825,0.37385,-0.20831,-0.16188
70.298,82254.0925,0.48991,-0.21502,-0.12278
70.3035,82254.1036,0.4722,-0.26939,-0.08796
70.3158,82254.1146,0.3317,-0.35552,-0.05559
70.3201,82254.1246,0.21991,-0.35369,-0.03726
70.3315,82254.1345,0.10446,-0.31521,-0.02077
70.3378,82254.1445,0.03726,-0.27611,-0.00977
70.3498,82254.1546,-0.01833,-0.28711,-0.01161
70.3651,82254.1646,-0.04643,-0.32803,-0.03848
70.3702,82254.1746,-0.05376,-0.38912,-0.07941
70.3782,82254.1846,-0.04887,-0.40073,-0.08796
70.3892,82254.1945,-0.07697,-0.38607,-0.07758
70.3973,82254.2045,-0.11484,-0.34331,-0.05009
70.41,82254.2145,-0.14478,-0.26206,-0.0055
70.4217,82254.2255,-0.1295,-0.18815,0.01894
70.4315,82254.2355,-0.07819,-0.18448,0.03787
70.4385,82254.2456,-0.05253,-0.17593,0.04398
70.4522,82254.2556,-0.06475,-0.15638,0.05437
70.4586,82254.2656,-0.09957,-0.11851,0.05681
70.4707,82254.2755,-0.10934,-0.05986,0.06048
70.4788,82254.2855,-0.09285,-0.05315,0.06536
70.4905,82254.2955,-0.03299,-0.12584,0.06964
70.4997,82254.3056,0.04643,-0.21441,0.07391
70.5126,82254.3156,0.10812,-0.32193,0.07636
70.5211,82254.3256,0.10385,-0.40012,0.08186
70.5313,82254.3356,0.08186,-0.3879,0.07025
70.539,82254.3455,0.05315,-0.34575,0.04704
70.5537,82254.3555,0.0281,-0.27733,-0.02138
70.5637,82254.3666,0.00733,-0.20342,-0.07208
70.5712,82254.3765,0.00244,-0.13256,-0.08858
70.5836,82254.3865,0.01894,-0.05192,-0.08613
70.5965,82254.3966,0.08735,0.01955,-0.08858
70.6015,82254.4066,0.18204,0.06964,-0.08796
70.6139,82254.4166,0.27122,0.08247,-0.07147
70.6194,82254.4266,0.30055,0.05192,-0.04459
70.631,82254.4365,0.28527,0.01222,-0.02505
70.6394,82254.4465,0.23946,-0.01772,-0.01405
70.6521,82254.4566,0.1967,-0.07208,-0.03421
70.6609,82254.4666,0.18509,-0.12339,-0.06231
70.6712,82254.4766,0.21808,-0.19059,-0.09468
70.6792,82254.4866,0.30299,-0.26145,-0.09713
70.6915,82254.4965,0.41478,-0.26512,-0.07819
70.6995,82254.5065,0.46853,-0.18387,-0.05986
70.7111,82254.5166,0.43921,-0.05376,-0.03054
70.7194,82254.5266,0.33598,0.04337,-0.0281
70.7315,82254.5366,0.16677,0.10751,-0.0452
70.7394,82254.5466,0.0226,0.16188,-0.05376
70.7534,82254.5565,-0.11545,0.18021,-0.06475
70.761,82254.5665,-0.24374,0.09835,-0.07758
70.7783,82254.5765,-0.36469,-0.11362,-0.12584
70.7831,82254.5866,-0.41172,-0.32254,-0.19242
70.7919,82254.5966,-0.38973,-0.51557,-0.25534
70.7997,82254.6066,-0.3427,-0.57421,-0.29505
70.8166,82254.6166,-0.24374,-0.45265,-0.30665
70.8261,82254.6276,-0.09713,-0.13378,-0.2981
70.8375,82254.6376,0.03543,0.20036,-0.24129
70.8412,82254.6475,0.12523,0.51129,-0.14478
70.8528,82254.6575,0.16493,0.71166,0
70.861,82254.6676,0.13683,0.72754,0.11362
70.8729,82254.6776,0.06903,0.66401,0.20953
70.8832,82254.6876,0.02077,0.62553,0.25717
70.8928,82254.6976,-0.01038,0.6127,0.27489
70.9027,82254.7075,-0.00855,0.6243,0.26328
70.9161,82254.7175,0.02077,0.65973,0.21197
70.921,82254.7275,0.0281,0.61636,0.15272
70.9381,82254.7376,0.02321,0.47525,0.10629
70.9435,82254.7476,-0.00733,0.27061,0.09896
70.9526,82254.7576,-0.05681,-0.00977,0.13989
70.9605,82254.7676,-0.0843,-0.21319,0.18998
70.9741,82254.7775,-0.08735,-0.38546,0.24618
70.9883,82254.7875,-0.0336,-0.41966,0.27794
71.0026,82254.7985,0.05559,-0.38973,0.27672
71.0088,82254.8085,0.12645,-0.36591,0.26328
71.0146,82254.8186,0.19303,-0.25656,0.2364
71.0222,82254.8286,0.21441,-0.04398,0.18998
71.0352,82254.8386,0.20708,0.23213,0.11973
71.0426,82254.8486,0.17287,0.40745,0.06842
71.0554,82254.8585,0.146,0.54734,0.03971
71.064,82254.8685,0.13317,0.55772,0.03665
71.0784,82254.8786,0.15944,0.45326,0.04032
71.0885,82254.8886,0.20159,0.28405,0.04948
71.1054,82254.8986,0.26634,0.10079,0.05803
71.1106,82254.9085,0.30177,0.01833,0.06597
71.1196,82254.9186,0.27917,-0.02505,0.07697
71.1325,82254.9296,0.22052,0.00794,0.10446
71.1415,82254.9396,0.1686,0.07941,0.12401
71.1458,82254.9495,0.15333,0.11545,0.13744
71.1558,82254.9606,0.19426,0.10324,0.15088
71.1648,82254.9705,0.24923,0.04154,0.15211
71.1758,82254.9805,0.29322,-0.1014,0.11729
71.1853,82254.9905,0.29566,-0.20831,0.09468
71.202,82255.0005,0.27245,-0.18998,0.05559
71.2044,82255.0106,0.23579,-0.1124,0.01955
71.2148,82255.0206,0.18326,-0.07025,-0.03054
71.2231,82255.0306,0.12278,-0.05253,-0.04398
71.2371,82255.0405,0.05437,-0.02688,-0.01283
71.2437,82255.0505,0.00794,-0.06781,0.02749
71.2561,82255.0614,-0.02993,-0.1631,0.06353
71.264,82255.0715,-0.05131,-0.18692,0.05986
71.276,82255.0815,-0.07514,-0.14661,0.03848
71.2839,82255.0915,-0.09407,-0.08858,0.00305
71.2957,82255.1015,-0.11423,-0.01833,-0.06658
71.304,82255.1115,-0.12706,0.07269,-0.12767
71.3156,82255.1215,-0.17165,0.18937,-0.18937
71.324,82255.1315,-0.26634,0.23885,-0.22113
71.3551,82255.1415,-0.40317,0.19059,-0.23213
71.3694,82255.1515,-0.58765,0.0562,-0.24984
71.3702,82255.1615,-0.8375,-0.15821,-0.24312
71.3715,82255.1715,-1.00182,-0.31337,-0.19487
71.3805,82255.1816,-1.00915,-0.37263,-0.1405
71.3849,82255.1915,-0.88637,-0.35736,-0.17654
71.3971,82255.2015,-0.57971,-0.3598,-0.24923
71.4049,82255.2115,-0.22297,-0.33598,-0.30055
71.4191,82255.2215,0.16127,-0.22052,-0.31154
71.4248,82255.2315,0.37996,-0.10018,-0.3036
71.4374,82255.2416,0.50457,0.05253,-0.26817
71.4482,82255.2515,0.47709,0.14844,-0.20159
71.4582,82255.2615,0.34575,0.15455,-0.1124
71.4661,82255.2724,0.20769,0.09835,-0.06536
71.4792,82255.2825,0.09285,-0.04276,-0.04948
71.4861,82255.2923,0.04337,-0.21258,-0.04398
71.504,82255.3025,0.00855,-0.41661,-0.03665
71.5086,82255.3125,0.01344,-0.5339,-0.03054
71.5188,82255.3225,0.05315,-0.60415,-0.03665
71.5286,82255.3325,0.09346,-0.6408,-0.03238
71.5389,82255.3425,0.13744,-0.65668,-0.03543
71.5465,82255.3525,0.15577,-0.60781,-0.04459
71.5585,82255.3625,0.11729,-0.49297,-0.04337
71.5662,82255.3725,0.03971,-0.34392,-0.05376
71.5797,82255.3825,-0.06353,-0.14294,-0.04643
71.5863,82255.3926,-0.15211,-0.03604,-0.05437
71.5984,82255.4025,-0.18998,-0.01405,-0.08858
71.6063,82255.4125,-0.17532,-0.02993,-0.12645
71.6269,82255.4225,-0.1295,-0.12217,-0.15027
71.6343,82255.4325,-0.09285,-0.24129,-0.17165
71.6444,82255.4435,-0.08919,-0.39645,-0.21686
71.6499,82255.4535,-0.10934,-0.46304,-0.22541
71.664,82255.4635,-0.15699,-0.48503,-0.2138
71.6674,82255.4735,-0.19731,-0.46426,-0.16432
71.679,82255.4835,-0.21441,-0.48319,-0.11912
71.6867,82255.4935,-0.24068,-0.64019,-0.08491
71.6995,82255.5035,-0.30482,-0.79596,-0.06475
71.7071,82255.5135,-0.36957,-0.86193,-0.06231
71.7188,82255.5234,-0.43005,-0.83078,-0.05253
71.7272,82255.5335,-0.46914,-0.66523,-0.03543
71.7433,82255.5435,-0.43677,-0.38118,-0.01038
71.749,82255.5535,-0.35064,-0.21075,0.00855
71.7623,82255.5635,-0.23091,-0.18326,0.0336
71.7703,82255.5735,-0.11729,-0.35003,0.01405
71.7844,82255.5835,-0.05925,-0.18204,0.00489
71.7891,82255.5935,-0.05864,-0.04643,0.04398
71.806,82255.6036,-0.02749,0.02138,0.14661
71.8079,82255.6135,0.02566,0.17837,0.14539
71.8216,82255.6235,0.1069,0.30238,0.04032
71.829,82255.6345,0.16554,0.29932,-0.06475
71.8398,82255.6445,0.22419,0.23274,-0.16066
71.8517,82255.6545,0.26756,0.19975,-0.22969
71.8603,82255.6645,0.30116,0.19792,-0.27245
71.8689,82255.6745,0.32437,0.16554,-0.30543
71.8823,82255.6845,0.31887,0.15577,-0.29016
71.8898,82255.6945,0.23091,0.2193,-0.23213
71.9087,82255.7045,0.08247,0.32498,-0.14172
71.9128,82255.7145,-0.04276,0.45021,-0.02871
71.9199,82255.7245,-0.1405,0.51985,0.08002
71.9275,82255.7345,-0.22541,0.45509,0.15699
71.9398,82255.7445,-0.30665,0.27794,0.20342
71.9476,82255.7546,-0.32315,0.06292,0.21075
71.9596,82255.7645,-0.2645,-0.13011,0.1686
71.9676,82255.7745,-0.15577,-0.21625,0.10873
71.982,82255.7845,-0.01344,-0.17226,0.06597
71.989,82255.7945,0.1124,-0.00122,0.05192
72.002,82255.8045,0.2755,0.36041,0.05437
72.0089,82255.8146,0.32865,0.57238,0.0733
72.0219,82255.8245,0.31765,0.72143,0.12217
72.029,82255.8345,0.27184,0.75442,0.16799
72.0417,82255.8445,0.18876,0.68539,0.22052
72.049,82255.8545,0.17104,0.55833,0.27855
72.0661,82255.8645,0.18937,0.36774,0.33659
72.0745,82255.8745,0.20586,0.23152,0.3708
72.086,82255.8845,0.19792,0.17226,0.38362
72.0889,82255.8945,0.13989,0.13073,0.36896
72.1008,82255.9045,0.06414,0.08674,0.3488
72.1085,82255.9145,0.05009,0.10201,0.32742
72.1213,82255.9245,0.10812,0.10201,0.27978
72.1287,82255.9345,0.17898,0.06964,0.26023
72.1428,82255.9445,0.23824,-0.01038,0.2529
72.1524,82255.9545,0.24862,-0.05925,0.25595
72.1727,82255.9654,0.21014,-0.02688,0.25779
72.1747,82255.9755,0.11484,0.03665,0.23946
72.1814,82255.9855,-0.02505,0.19059,0.23091
72.1982,82255.9955,-0.12462,0.35613,0.21686
72.2014,82256.0055,-0.13989,0.45387,0.19792
72.2083,82256.0155,-0.08063,0.43799,0.17287
72.221,82256.0255,0.04337,0.33964,0.14478
72.2292,82256.0355,0.12706,0.23457,0.12034
72.2406,82256.0455,0.14844,0.12706,0.10263
72.2485,82256.0555,0.11912,0.07636,0.11362
72.2622,82256.0655,0.06658,0.07208,0.1124
72.2727,82256.0755,0.03482,0.10018,0.09591
72.2811,82256.0855,-0.01038,0.13744,0.07514
72.2894,82256.0955,-0.05925,0.17776,0.08002
72.3022,82256.1065,-0.12645,0.25901,0.11606
72.3096,82256.1166,-0.08491,0.28039,0.16432
72.3218,82256.1265,0.05437,0.22113,0.19059
72.3395,82256.1365,0.146,0.14294,0.18326
72.3495,82256.1465,0.19303,0.04581,0.18082
72.3514,82256.1565,0.17165,-0.00244,0.16921
72.3653,82256.1665,0.12339,-0.01222,0.11484
72.37,82256.1765,0.10446,0.02443,0.0562
72.3837,82256.1865,0.10446,0.06903,0.01955
72.3896,82256.1965,0.11729,0.07819,0.02321
72.4031,82256.2065,0.13073,0.05681,0.05803
72.4099,82256.2165,0.16371,-0.00183,0.10568
72.4215,82256.2265,0.22174,-0.07147,0.13011
72.4296,82256.2365,0.27611,-0.12706,0.13011
72.4414,82256.2465,0.28344,-0.16371,0.14111
72.4512,82256.2565,0.23091,-0.15394,0.15027
72.463,82256.2665,0.13195,-0.04581,0.16005
72.4719,82256.2765,0.0336,0.06781,0.17165
72.4837,82256.2865,-0.06048,0.22969,0.18754
72.4899,82256.2965,-0.08796,0.36957,0.21136
72.5018,82256.3065,-0.07269,0.40134,0.20342
72.5133,82256.3165,-0.06109,0.30971,0.18631
72.5253,82256.3265,-0.12339,0.10996,0.16249
72.5307,82256.3365,-0.22174,-0.0843,0.1405
72.5504,82256.3465,-0.33353,-0.29322,0.07941
72.552,82256.3565,-0.41172,-0.38485,0.04765
72.5626,82256.3666,-0.44715,-0.33842,0.00977
72.5695,82256.3765,-0.405,-0.22724,-0.02932
72.5815,82256.3865,-0.26573,-0.10507,-0.11179
72.5893,82256.3965,-0.09652,0.02321,-0.1912
72.6011,82256.4065,0.10812,0.17959,-0.23091
72.6092,82256.4165,0.29199,0.29749,-0.23518
72.6211,82256.4266,0.40256,0.30116,-0.20831
72.6294,82256.4365,0.41233,0.21625,-0.13317
72.6422,82256.4465,0.36163,0.09652,-0.03176
72.6504,82256.4565,0.27,0.02321,0.02077
72.6678,82256.4665,0.18631,-0.02016,0.07147
72.6758,82256.4765,0.13439,-0.05498,0.08552
72.6865,82256.4865,0.08491,-0.11484,0.0843
72.6953,82256.4965,0.06048,-0.14172,0.06109
72.7069,82256.5065,0.07147,-0.12767,0.03482
72.7107,82256.5165,0.12034,-0.13989,-0.00794
72.7299,82256.5275,0.21136,-0.12767,-0.0672
72.7335,82256.5386,0.29932,0.05437,-0.02443
72.7439,82256.5485,0.35369,0.10751,0.00916
72.7526,82256.5585,0.34941,-0.10873,-0.06536
72.7679,82256.5685,0.13073,-0.33292,-0.12523
72.7714,82256.5785,-0.0843,-0.26756,-0.09713
72.7861,82256.5885,-0.21747,-0.12767,-0.05864
72.7916,82256.5985,-0.27733,-0.09407,-0.06842
72.8031,82256.6085,-0.28833,-0.08858,-0.05498
72.8157,82256.6185,-0.27,-0.0843,-0.011
72.8236,82256.6285,-0.22358,-0.12523,0.02993
72.8312,82256.6385,-0.135,-0.23396,0.00428
72.8443,82256.6485,-0.06353,-0.37629,-0.0336
72.8528,82256.6585,-0.0507,-0.43921,-0.04948
72.8649,82256.6686,-0.05925,-0.43249,-0.07025
72.8719,82256.6785,-0.03848,-0.39218,-0.12401
72.8835,82256.6885,-0.01283,-0.34514,-0.20464
72.8949,82256.6985,-0.0055,-0.26756,-0.26573
72.9042,82256.7085,0.0171,-0.13134,-0.29871
72.9112,82256.7185,0.02138,-0.0562,-0.31826
72.9244,82256.7286,0.00183,0.02077,-0.33231
72.9323,82256.7385,-0.01833,0.06842,-0.34086
72.9429,82256.7485,-0.02993,0.0672,-0.3653
72.9512,82256.7585,-0.04032,0.01955,-0.38423
72.9628,82256.7685,-0.05864,-0.0226,-0.38912
72.9717,82256.7785,-0.11118,-0.05803,-0.37018
72.984,82256.7885,-0.17287,-0.10201,-0.34208
72.9917,82256.7985,-0.17532,-0.16005,-0.33598
73.0038,82256.8085,-0.08247,-0.32254,-0.37446
73.0118,82256.8185,0.01527,-0.44838,-0.41417
73.0309,82256.8285,0.11301,-0.45693,-0.42577
73.0391,82256.8395,0.15088,-0.3708,-0.40806
73.0484,82256.8495,0.1295,-0.33353,-0.3708
73.0581,82256.8595,0.09102,-0.35613,-0.36774
73.0691,82256.8695,0.06048,-0.32559,-0.38362
73.0784,82256.8796,0.03726,-0.28955,-0.41233
73.089,82256.8895,-0.02627,-0.31398,-0.46731
73.0927,82256.8995,-0.14111,-0.32803,-0.53756
73.1102,82256.9095,-0.25717,-0.29688,-0.57299
73.1142,82256.9195,-0.36041,-0.31276,-0.60781
73.1248,82256.9295,-0.49175,-0.45754,-0.64874
73.134,82256.9396,-0.64385,-0.67378,-0.68967
73.1541,82256.9495,-0.78863,-0.88698,-0.70799
73.1586,82256.9595,-0.85582,-1.01953,-0.69639
73.1639,82256.9695,-0.86437,-1.15881,-0.67073
73.173,82256.9795,-0.7929,-1.23883,-0.64141
73.1882,82256.9895,-0.70372,-1.29076,-0.62308
73.1932,82256.9995,-0.61697,-1.25227,-0.62614
73.2049,82257.0095,-0.57055,-1.15515,-0.62858
73.2139,82257.0195,-0.57055,-1.08184,-0.62858
73.2235,82257.0295,-0.58582,-1.0849,-0.62858
73.232,82257.0395,-0.61209,-1.10811,-0.62553
73.2438,82257.0495,-0.66218,-1.102,-0.62614
73.2522,82257.0595,-0.71227,-1.06229,-0.64874
73.2749,82257.0696,-0.73304,-0.9951,-0.73059
73.2777,82257.0795,-0.71532,-1.0122,-0.83627
73.2853,82257.0895,-0.65668,-1.12094,-0.93279
73.293,82257.0995,-0.61087,-1.21562,-0.9951
73.3092,82257.1095,-0.5901,-1.25227,-1.03603
73.3151,82257.1195,-0.56688,-1.18202,-1.02686
73.3323,82257.1296,-0.52962,-1.14293,-1.03542
73.3341,82257.1395,-0.5003,-1.17836,-1.06657
73.3537,82257.1495,-0.45387,-1.24922,-1.11422
73.3573,82257.1595,-0.41172,-1.2651,-1.13377
73.37,82257.1695,-0.36346,-1.2535,-1.09834
73.3778,82257.1795,-0.33598,-1.29076,-1.03481
73.3849,82257.1895,-0.30971,-1.36895,-0.96028
73.3928,82257.1995,-0.26084,-1.44897,-0.8998
73.405,82257.2095,-0.24435,-1.56626,-0.87537
73.4147,82257.2195,-0.29444,-1.66094,-0.86865
73.425,82257.2295,-0.3543,-1.60596,-0.88942
73.4325,82257.2394,-0.39951,-1.48624,-0.91202
73.4531,82257.2495,-0.4331,-1.44042,-0.94134
73.4586,82257.2595,-0.42944,-1.49479,-0.97433
73.4681,82257.2694,-0.40989,-1.59191,-1.03481
73.4799,82257.2795,-0.40073,-1.68599,-1.08734
73.4847,82257.2893,-0.39034,-1.74463,-1.17347
73.4928,82257.2995,-0.38301,-1.75013,-1.2254
73.5071,82257.3095,-0.39156,-1.73486,-1.22662
73.5131,82257.3195,-0.40745,-1.75502,-1.19302
73.5253,82257.3295,-0.42944,-1.79839,-1.10628
73.5334,82257.3395,-0.41417,-1.83687,-1.03419
73.5449,82257.3495,-0.37202,-1.91934,-0.97616
73.5526,82257.3595,-0.34086,-1.99203,-0.95051
73.5654,82257.3695,-0.33964,-2.05984,-0.94379
73.576,82257.3796,-0.3543,-2.04701,-0.94806
73.5936,82257.3895,-0.37202,-2.01586,-0.97372
73.5966,82257.3995,-0.39095,-1.99203,-1.03297
73.6097,82257.4095,-0.41478,-1.92178,-1.10383
73.6137,82257.4195,-0.44532,-1.74341,-1.1411
73.6286,82257.4295,-0.49602,-1.48685,-1.16553
73.6349,82257.4396,-0.54856,-1.34451,-1.17714
73.6454,82257.4495,-0.60292,-1.29076,-1.18813
73.6525,82257.4595,-0.62308,-1.27854,-1.19058
73.6688,82257.4695,-0.58277,-1.24739,-1.16981
73.6731,82257.4795,-0.51313,-1.23028,-1.12094
73.687,82257.4895,-0.41783,-1.29137,-1.06046
73.6925,82257.4995,-0.33598,-1.36528,-1.00243
73.7111,82257.5095,-0.21014,-1.37445,-0.92118
73.7219,82257.5195,-0.0843,-1.31764,-0.84605
73.7265,82257.5295,0.03115,-1.22295,-0.77763
73.7425,82257.5395,0.07514,-1.14293,-0.73243
73.7573,82257.5495,0.04276,-1.03236,-0.70188
73.7588,82257.5594,-0.04581,-0.90164,-0.68111
73.7678,82257.5695,-0.10263,-0.77336,-0.67684
73.7736,82257.5795,-0.13256,-0.69211,-0.69333
73.7856,82257.5895,-0.17165,-0.68417,-0.72754
73.7929,82257.5995,-0.19059,-0.72265,-0.78557
73.8077,82257.6095,-0.13867,-0.74831,-0.9053
73.8152,82257.6195,-0.07453,-0.75747,-0.99082
73.8296,82257.6296,0.00855,-0.72082,-1.05374
73.8337,82257.6395,0.04826,-0.62125,-1.06657
73.8462,82257.6495,0.0452,-0.45632,-1.05863
73.8536,82257.6595,-0.00061,-0.33292,-1.01892
73.8696,82257.6695,-0.07697,-0.26389,-0.93707
73.8739,82257.6795,-0.12584,-0.27611,-0.86865
73.8884,82257.6896,-0.13989,-0.36469,-0.80573
73.8993,82257.6995,-0.08247,-0.46853,-0.76419
73.9055,82257.7095,0.0336,-0.53634,-0.73915
73.9164,82257.7195,0.135,-0.48442,-0.71899
73.9241,82257.7295,0.24374,-0.22113,-0.67195
73.9325,82257.7395,0.26695,0.0391,-0.60842
73.9455,82257.7495,0.19426,0.24862,-0.56994
73.9527,82257.7595,0.11668,0.3372,-0.55711
73.9712,82257.7695,0.01894,0.39401,-0.53084
73.9763,82257.7795,-0.06658,0.30482,-0.48442
73.9916,82257.7895,-0.15088,0.07391,-0.4331
73.9967,82257.7995,-0.16921,-0.15211,-0.36102
74.0076,82257.8095,-0.12462,-0.38485,-0.27733
74.0127,82257.8195,-0.04948,-0.69578,-0.21991
74.0251,82257.8295,0.04704,-0.98471,-0.17226
74.0327,82257.8395,0.13989,-1.05558,-0.12767
74.045,82257.8495,0.2138,-0.97677,-0.0672
74.0529,82257.8595,0.24312,-0.8937,-0.02749
74.0651,82257.8695,0.25045,-0.78007,-0.01283
74.0728,82257.8796,0.23152,-0.65668,-0.02321
74.0891,82257.8895,0.19303,-0.5174,-0.05131
74.0929,82257.8995,0.15638,-0.43555,-0.0898
74.1052,82257.9095,0.09041,-0.40317,-0.1631
74.1163,82257.9195,0.01833,-0.42089,-0.23213
74.1243,82257.9295,-0.03176,-0.39523,-0.28711
74.1326,82257.9396,-0.0507,-0.37018,-0.3317
74.1581,82257.9495,-0.05742,-0.38729,-0.34453
74.1606,82257.9595,-0.04826,-0.40806,-0.30055
74.1672,82257.9695,-0.03115,-0.41417,-0.24007
74.1737,82257.9795,-0.02138,-0.42699,-0.20647
74.1859,82257.9895,-0.011,-0.44288,-0.19303
74.1984,82257.9995,-0.00122,-0.44715,-0.20403
74.2068,82258.0095,-0.00122,-0.42455,-0.25473
74.2133,82258.0195,0.00122,-0.39889,-0.3091
74.2334,82258.0293,0.01161,-0.3598,-0.33292
74.2367,82258.0395,0.0226,-0.32132,-0.31643
74.2464,82258.0495,0.03971,-0.33598,-0.28772
74.2521,82258.0595,0.07758,-0.35797,-0.23579
74.2668,82258.0696,0.11851,-0.37507,-0.15944
74.2721,82258.0795,0.16127,-0.35491,-0.11118
74.2845,82258.0895,0.21319,-0.28344,-0.06842
74.2921,82258.0995,0.281,-0.21991,-0.04398
74.3063,82258.1095,0.35186,-0.17104,-0.04398
74.3143,82258.1195,0.3934,-0.18998,-0.05925
74.3247,82258.1296,0.45204,-0.20769,-0.10996
74.3325,82258.1395,0.4893,-0.18754,-0.15638
74.346,82258.1495,0.5058,-0.15944,-0.19487
74.3545,82258.1595,0.48686,-0.11179,-0.21808
74.3648,82258.1695,0.46609,-0.01405,-0.21808
74.3759,82258.1795,0.44043,0.1014,-0.20586
74.3858,82258.1905,0.38851,0.1631,-0.1741
74.3936,82258.2005,0.34819,0.16982,-0.12401
74.4076,82258.2105,0.30055,0.14478,-0.08125
74.4135,82258.2205,0.26939,0.09835,-0.0452
74.4257,82258.2305,0.22541,0.03482,-0.02932
74.4334,82258.2405,0.18509,-0.0336,-0.02566
74.45,82258.2505,0.14111,-0.13195,-0.03848
74.4567,82258.2605,0.11179,-0.26756,-0.04581
74.474,82258.2705,0.06597,-0.42577,-0.06353
74.4791,82258.2815,0.04826,-0.50152,-0.0898
74.4899,82258.2915,0.04826,-0.43127,-0.12889
74.4989,82258.3016,0.0617,-0.27978,-0.18998
74.5105,82258.3115,0.09896,-0.0226,-0.27306
74.5206,82258.3215,0.14478,0.25168,-0.31826
74.5271,82258.3315,0.19792,0.53451,-0.33659
74.5347,82258.3415,0.21502,0.67623,-0.32009
74.5483,82258.3515,0.19975,0.68783,-0.25656
74.5547,82258.3615,0.15211,0.59804,-0.18754
74.5668,82258.3715,0.08002,0.45876,-0.10873
74.5747,82258.3815,0.02505,0.31948,-0.0281
74.593,82258.3915,-0.01222,0.28344,0.09713
74.5986,82258.4015,-0.02871,0.32681,0.19181
74.6103,82258.4115,-0.05559,0.38607,0.24557
74.6184,82258.4215,-0.09163,0.39889,0.24679
74.6294,82258.4315,-0.12462,0.35308,0.23702
74.6358,82258.4425,-0.11179,0.27122,0.22174
74.6478,82258.4526,-0.05559,0.15699,0.17715
74.6574,82258.4625,0.00367,0.07941,0.14966
74.6753,82258.4725,0.07391,0.02443,0.10873
74.6789,82258.4825,0.13989,0.01649,0.08308
74.6905,82258.4925,0.20525,0.05131,0.06781
74.7049,82258.5025,0.23152,0.09652,0.07697
74.7094,82258.5125,0.24679,0.17043,0.10873
74.7171,82258.5225,0.22663,0.21808,0.13806
74.7287,82258.5335,0.15821,0.29932,0.17226
74.7365,82258.5435,0.12401,0.35613,0.18021
74.7512,82258.5535,0.11973,0.37018,0.14539
74.7565,82258.5635,0.14966,0.32315,0.09957
74.7708,82258.5735,0.21197,0.28283,0.06231
74.7767,82258.5835,0.26939,0.22724,0.06414
74.7934,82258.5935,0.30177,0.09652,0.07819
74.7982,82258.6036,0.31582,-0.04765,0.08369
