AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
79.4601,82263.2566,58.873383,-4.112052,108.322937,0.31289637,0.37986276,0.695234
79.4908,82263.2766,59.131886,-4.282728,108.268356,0.31522793,0.38054672,0.69357473
79.4948,82263.2966,59.298786,-4.332914,108.224281,0.31639767,0.38123694,0.69262421
79.5124,82263.3166,59.475506,-4.246552,108.076271,0.31713152,0.38232371,0.6915381
79.535,82263.3366,59.662521,-4.229644,107.879784,0.31849369,0.38301888,0.68999904
79.5565,82263.3566,59.735855,-4.349084,107.680588,0.32019457,0.38237071,0.68848276
79.5749,82263.3766,60.037457,-4.780756,107.828041,0.32359394,0.3826732,0.6868338
79.5986,82263.3966,60.379719,-5.129473,107.999207,0.32657605,0.38368332,0.68535441
79.6195,82263.4166,60.511562,-5.274587,108.158905,0.3274706,0.38429305,0.68517768
79.644,82263.4366,60.298439,-5.267665,108.107567,0.32669362,0.382853,0.68576217
79.6549,82263.4566,59.758781,-5.21888,107.737602,0.32532141,0.37866747,0.68621081
79.6765,82263.4766,59.194862,-5.318064,107.279961,0.32498369,0.3734003,0.68589061
79.6926,82263.4976,58.675751,-5.445932,106.914284,0.32467613,0.3685354,0.68572056
79.7171,82263.5176,58.593136,-5.450591,106.738197,0.32490876,0.36750025,0.68518186
79.7336,82263.5376,58.873245,-5.28629,106.573647,0.32568237,0.36954525,0.68385524
79.7523,82263.5576,59.020065,-5.150369,106.441826,0.32594118,0.37071893,0.68308747
79.7753,82263.5776,59.092815,-5.089925,106.377052,0.32611004,0.37126887,0.68269008
79.7925,82263.5976,59.270168,-5.130418,106.252625,0.32753336,0.37182006,0.6813429
79.8156,82263.6176,59.426613,-5.250537,106.185432,0.32915184,0.37202871,0.68011045
79.8324,82263.6376,59.459038,-5.519281,106.235008,0.33072743,0.37110662,0.67945105
79.8543,82263.6576,59.378086,-5.803092,106.376335,0.33159989,0.36967734,0.67959464
79.8725,82263.6776,59.317165,-5.894554,106.394417,0.33181846,0.36892128,0.67963964
79.8928,82263.6976,59.310089,-5.578628,106.146896,0.33071178,0.369652,0.67941147
79.9126,82263.7176,59.343189,-5.099169,105.850357,0.32897365,0.3712655,0.67927092
79.9358,82263.7376,59.435261,-5.015641,105.805298,0.3290312,0.37209705,0.67896241
79.9551,82263.7576,59.718597,-5.175796,105.901634,0.33091477,0.37336272,0.67791885
79.9821,82263.7776,60.140343,-5.589008,106.174316,0.33431351,0.37480566,0.67644584
79.9971,82263.7976,60.449471,-5.872854,106.509872,0.33623117,0.37636071,0.67603713
80.0137,82263.8186,60.353901,-5.486349,106.537071,0.33344474,0.37765974,0.67765099
80.0336,82263.8386,60.378784,-5.059546,106.445717,0.33132946,0.37954161,0.67836976
80.0569,82263.8586,60.503674,-4.868906,106.305458,0.33121142,0.38079315,0.67780316
80.079,82263.8786,60.602184,-5.024183,106.440269,0.33211106,0.38106415,0.67761666
80.0973,82263.8986,60.710987,-5.009729,106.629761,0.33186722,0.38234922,0.67813528
80.1187,82263.9196,60.848381,-4.607078,106.756577,0.32965383,0.385427,0.67937368
80.1503,82263.9396,61.122215,-4.213518,106.922478,0.32794696,0.38939947,0.68024826
80.16,82263.9596,61.626705,-4.19723,107.233788,0.32896897,0.39345849,0.67983496
80.1806,82263.9796,62.238651,-4.084521,107.182365,0.33111429,0.39756742,0.6776163
80.1947,82263.9996,62.538921,-4.460196,107.492134,0.33354464,0.39858899,0.67679572
80.2198,82264.0196,62.678722,-4.712722,107.591873,0.3352834,0.39858633,0.67597693
80.2361,82264.0396,62.735077,-4.724358,107.43943,0.33612171,0.39843151,0.67503238
80.2567,82264.0596,62.92503,-4.517177,107.105659,0.3368749,0.399555,0.67338985
80.2731,82264.0795,62.944256,-4.378265,106.974541,0.33659846,0.39992076,0.67312592
80.2953,82264.0996,62.507069,-4.236993,107.262703,0.33288866,0.39874342,0.67652172
80.3175,82264.1195,62.091965,-4.100082,107.36969,0.32992625,0.39714068,0.67898023
80.3339,82264.1396,61.785358,-4.204432,107.277924,0.32954341,0.39452407,0.67941892
80.3575,82264.1596,61.493439,-4.349274,107.045029,0.32994184,0.39140236,0.67903334
80.3758,82264.1795,61.082054,-4.072441,106.732956,0.32757899,0.38926101,0.67992848
80.3948,82264.1996,60.737213,-3.373358,106.707893,0.32199907,0.3902975,0.6830681
80.4172,82264.2196,60.598328,-2.86275,106.823524,0.31794479,0.3921133,0.68553239
80.435,82264.2395,60.475464,-2.859163,107.049324,0.31661054,0.39200294,0.68702286
80.4555,82264.2596,60.422432,-3.150793,107.353737,0.31708738,0.39118791,0.68780005
80.4749,82264.2796,60.432426,-3.675729,107.984314,0.31813371,0.39060661,0.6891799
80.4996,82264.2995,60.385715,-4.256147,108.677086,0.31907004,0.38961047,0.69088173
80.5162,82264.3205,60.209595,-4.515239,109.131012,0.31834489,0.38860402,0.69287032
80.5367,82264.3406,59.910439,-4.297931,109.116058,0.31581143,0.38767445,0.69451815
80.5584,82264.3606,59.661659,-3.772818,108.895767,0.31230992,0.38788798,0.69588155
80.5861,82264.3806,59.588989,-3.34513,108.86058,0.30951774,0.38926882,0.69714952
80.5984,82264.4005,59.595638,-3.298788,109.149857,0.30828014,0.39029843,0.69855124
80.6166,82264.4206,59.562294,-3.499869,109.624359,0.30774856,0.39046463,0.70025879
80.6381,82264.4406,59.561657,-3.697649,110.127266,0.30724135,0.39092797,0.7019735
80.6569,82264.4605,59.52087,-3.751587,110.499092,0.30613112,0.39142668,0.70363122
80.6765,82264.4806,59.472565,-3.518837,110.742958,0.30366287,0.39280045,0.70550758
80.6989,82264.5006,59.5648,-3.330385,110.848259,0.3025271,0.39449114,0.70612955
80.7147,82264.5205,59.805325,-3.127273,110.925819,0.30201572,0.39710355,0.70611697
80.7374,82264.5406,60.062202,-3.22437,111.195541,0.3027502,0.39900824,0.70608801
80.7692,82264.5606,60.076378,-3.512393,111.60881,0.30314612,0.39893398,0.70707619
80.7795,82264.5805,59.845463,-3.449157,111.890526,0.30082163,0.39848998,0.70933074
80.7983,82264.6006,59.537155,-3.268219,112.080681,0.29776686,0.3978157,0.71177578
80.8159,82264.6206,59.304626,-3.374443,112.351334,0.29653117,0.39657921,0.71353483
80.8381,82264.6405,59.250156,-3.652528,112.657211,0.29698274,0.39582202,0.71433902
80.8577,82264.6606,59.349529,-3.947769,112.871017,0.29848966,0.3957386,0.71412373
80.8784,82264.6806,59.421349,-4.101479,113.002388,0.2992852,0.39587808,0.71402007
80.897,82264.7005,59.277969,-4.080834,113.082222,0.29830006,0.39525673,0.71495563
80.9195,82264.7206,58.8265,-4.135777,113.164474,0.29653084,0.39233628,0.71685445
80.9412,82264.7406,58.085419,-4.418444,113.337486,0.29471025,0.38678706,0.71962363
80.9574,82264.7605,57.377087,-4.840472,113.631104,0.2935164,0.3811242,0.72242498
80.9781,82264.7806,56.96986,-5.209817,113.828636,0.29355174,0.37737665,0.72383308
80.9955,82264.8006,56.89896,-5.322329,113.841301,0.2939356,0.37645799,0.72386009
81.0189,82264.8205,57.063591,-5.132554,113.69632,0.2938776,0.3779842,0.72311211
81.0359,82264.8405,57.423756,-4.725958,113.50631,0.29339868,0.38160422,0.72200549
81.0591,82264.8606,57.797108,-4.471795,113.459229,0.29346755,0.3850044,0.72107798
81.0786,82264.8806,58.075653,-4.706905,113.652222,0.29542151,0.38628772,0.72027707
81.0973,82264.9005,58.192978,-5.247557,113.797531,0.29879859,0.38508958,0.71906555
81.1369,82264.9206,58.257469,-5.709533,113.968773,0.30137834,0.38395905,0.71835423
81.1457,82264.9406,58.28783,-5.881567,114.012688,0.30242985,0.38352779,0.71797663
81.1686,82264.9605,58.230518,-5.775742,113.827026,0.30216053,0.38312382,0.71766746
81.179,82264.9806,58.162632,-5.546926,113.397423,0.30189258,0.38254529,0.71665871
81.1994,82265.0006,58.217003,-5.392777,112.940834,0.30267254,0.38236523,0.71486974
81.2152,82265.0205,58.391975,-5.319868,112.664116,0.30385062,0.38308087,0.71319777
81.2352,82265.0405,58.546593,-5.281476,112.507896,0.30476198,0.38382974,0.71203685
81.2562,82265.0606,59.151951,-5.501252,112.614487,0.30821672,0.38704231,0.70963973
81.2793,82265.0805,59.572498,-5.625355,112.637955,0.31059781,0.38926172,0.70781112
81.2998,82265.1006,59.856216,-5.850889,112.676018,0.31299761,0.39019823,0.70627975
81.315,82265.1206,60.150887,-6.21298,112.73568,0.31619892,0.39066747,0.70441276
81.3355,82265.1405,60.507847,-6.680531,112.935593,0.31980115,0.39146695,0.70260358
81.3576,82265.1606,60.876026,-7.067219,113.185509,0.32275966,0.39284161,0.70116735
81.3915,82265.1806,61.294876,-7.32092,113.431084,0.32509595,0.39511937,0.6998626
81.4038,82265.2016,61.655163,-7.661379,113.722908,0.32755446,0.39678541,0.69872224
81.4189,82265.2215,61.888859,-8.303598,114.149879,0.33088008,0.39673221,0.69778568
81.4374,82265.2415,62.290482,-9.031633,114.558136,0.33540067,0.3973591,0.6957981
81.4559,82265.2614,62.925827,-9.742559,115.034958,0.34039593,0.39980093,0.69313234
81.4757,82265.2815,63.529934,-10.290123,115.550255,0.34408808,0.40289307,0.69117707
81.501,82265.3015,63.853287,-10.627652,116.197609,0.34499335,0.40549165,0.69155681
81.5235,82265.3225,63.832569,-11.258731,117.007576,0.34586912,0.40511745,0.69318426
81.5545,82265.3446,63.73085,-12.357752,117.426018,0.35069063,0.40105999,0.69205844
81.5602,82265.3645,63.938183,-12.923098,117.273964,0.35533163,0.39954111,0.6887688
81.5805,82265.3846,64.265892,-12.377716,116.813278,0.35478538,0.40258646,0.68706387
81.5996,82265.4046,64.321114,-11.280075,116.253036,0.35036796,0.40591154,0.68780839
81.6198,82265.4245,64.179199,-10.381382,115.724098,0.34634545,0.40722337,0.6888898
81.6418,82265.4446,64.109024,-10.047787,115.455528,0.34504342,0.40738624,0.68904686
81.6598,82265.4646,64.154579,-9.943827,115.325569,0.34504452,0.40773314,0.68861055
81.6799,82265.4845,64.071701,-9.633712,115.10817,0.34365463,0.40787444,0.68896264
81.7064,82265.5056,63.9459,-9.138032,114.860893,0.34109467,0.40845037,0.68991452
81.7213,82265.5255,63.953331,-8.824215,114.648727,0.33998948,0.40921167,0.68990731
81.7416,82265.5456,64.018631,-8.63505,114.420639,0.33990753,0.40976378,0.68921757
81.7633,82265.5656,63.961559,-8.467354,114.215294,0.33942112,0.40951028,0.68907154
81.7959,82265.5855,63.858158,-8.396937,114.157013,0.3388204,0.40898022,0.68945992
81.8101,82265.6076,63.681316,-8.392195,114.211472,0.33793783,0.40803182,0.69044262
81.8232,82265.6275,63.654003,-8.360476,114.385361,0.33702523,0.40850553,0.69139588
81.8431,82265.6476,63.744354,-8.15417,114.51033,0.3356697,0.41033334,0.69216156
81.8674,82265.6676,63.945152,-7.759601,114.402657,0.3344225,0.41298538,0.69202244
81.8856,82265.6886,64.164085,-7.396812,114.019577,0.33443916,0.41480845,0.69053996
81.903,82265.7085,64.304031,-7.341634,113.651344,0.33596864,0.41485488,0.68854767
81.9226,82265.7285,64.324135,-7.331088,113.289169,0.33729142,0.41396344,0.68694085
81.9461,82265.7486,64.277336,-7.031952,112.83889,0.33694628,0.41363221,0.6860736
81.9726,82265.7686,64.415215,-7.081227,112.821075,0.33783504,0.41423571,0.68528414
81.985,82265.7885,64.574333,-7.339177,112.935005,0.33957371,0.41446161,0.68435645
82.0123,82265.8086,64.72451,-7.819991,113.279472,0.34176874,0.41435957,0.68378884
82.0289,82265.8286,64.823158,-8.158906,113.492714,0.34339076,0.41416049,0.68328226
82.0461,82265.8485,64.808189,-7.937182,113.345779,0.34254369,0.41458148,0.68337536
82.0715,82265.8686,64.659737,-7.387771,112.883034,0.34037784,0.41463569,0.68363428
82.0877,82265.8886,64.449715,-6.977747,112.10788,0.33992428,0.41279194,0.68235791
82.1101,82265.9085,64.318642,-6.81352,111.249519,0.34151816,0.41013744,0.67963064
82.13,82265.9295,64.187485,-6.50329,110.399307,0.34219676,0.40815237,0.67733884
82.1454,82265.9496,64.089165,-5.883949,109.699188,0.34063607,0.40820602,0.67647231
82.1648,82265.9696,64.100075,-5.254058,109.25782,0.33853778,0.40976757,0.67633194
82.1893,82265.9895,64.182327,-4.535645,108.782013,0.33634445,0.41206777,0.67600483
82.2049,82266.0096,64.188637,-3.77048,108.240173,0.33381036,0.41392869,0.67580509
82.2277,82266.0295,64.031883,-3.240541,107.70372,0.33195969,0.41378409,0.67555898
82.2521,82266.0495,63.747868,-3.130738,107.435394,0.33106613,0.41178188,0.67576754
82.265,82266.0695,63.545979,-3.305002,107.539589,0.33085674,0.41007864,0.67650551
82.283,82266.0895,63.509224,-3.453848,107.870155,0.33039647,0.4101418,0.67769939
82.3037,82266.1095,63.383034,-3.417674,108.200928,0.32846174,0.4104867,0.67976695
82.3343,82266.1295,63.168648,-3.431104,108.498581,0.32656786,0.40996942,0.68187863
82.3576,82266.1505,63.031696,-3.626727,108.695122,0.32645202,0.40882078,0.68272203
82.3743,82266.1705,63.115063,-4.064417,109.000969,0.32831907,0.40825847,0.68251097
82.3863,82266.1905,63.33028,-4.754531,109.477669,0.33162421,0.4078899,0.68180424
82.4058,82266.2105,63.409378,-5.532121,110.009064,0.33468622,0.40647411,0.68158984
82.4254,82266.2305,63.235863,-5.985725,110.398529,0.33530453,0.40452325,0.68267834
82.452,82266.2505,63.080738,-6.022449,110.618294,0.33412236,0.40403497,0.68416035
82.4727,82266.2704,63.175491,-6.002162,110.809753,0.33370638,0.40527433,0.68468875
82.4895,82266.2905,63.445198,-6.191561,110.875137,0.33568671,0.40631449,0.68334788
82.5071,82266.3105,63.739159,-6.561816,111.038338,0.33848488,0.40699887,0.68179733
82.5289,82266.3305,64.046829,-6.930115,111.380905,0.34067193,0.40831748,0.68096721
82.5475,82266.3505,64.300781,-7.236999,111.846565,0.34182614,0.40994975,0.68105781
82.565,82266.3705,64.516121,-7.286631,112.194748,0.3417069,0.41212276,0.68154418
82.5959,82266.3905,64.826233,-7.315946,112.446152,0.34216845,0.41469228,0.68126804
82.6154,82266.4105,65.109505,-7.557709,112.805298,0.34338537,0.41649964,0.68092161
82.6299,82266.4305,65.111847,-7.79928,113.333687,0.34290951,0.41705555,0.68246543
82.6478,82266.4505,64.798027,-8.229863,114.124252,0.34143445,0.41558376,0.68588662
82.6754,82266.4705,64.239197,-8.969589,114.841812,0.34122339,0.41099441,0.6891014
82.6858,82266.4915,63.681133,-9.192228,114.42263,0.34200314,0.40521291,0.68897891
82.7069,82266.5115,63.358849,-8.459843,113.264099,0.34048358,0.402877,0.6874761
82.7318,82266.5315,63.26675,-7.161134,112.122757,0.33636329,0.40459305,0.68670398
82.7486,82266.5515,63.088684,-6.308131,111.745758,0.33187935,0.40610451,0.68825847
82.7771,82266.5715,62.764542,-5.97598,112.012787,0.32764906,0.40628248,0.6916737
82.7977,82266.5923,62.699024,-6.052803,112.502998,0.32611528,0.40693355,0.69384557
82.8166,82266.6125,62.913296,-6.544979,113.017738,0.32810363,0.40763056,0.69380856
82.8333,82266.6325,63.08094,-7.231997,113.525795,0.33110204,0.40719351,0.69334555
82.8626,82266.6525,62.948387,-7.90523,114.016563,0.33293438,0.40486938,0.69404989
82.8703,82266.6735,62.718075,-8.403259,114.414879,0.33368388,0.40240636,0.69526005
82.8992,82266.6935,62.707912,-8.687004,114.703613,0.3343547,0.40196216,0.69571668
82.9132,82266.7135,62.767448,-8.563759,114.698563,0.33384565,0.40286037,0.69580925
82.9311,82266.7335,62.728085,-7.919041,114.332283,0.33107215,0.40431306,0.69626844
82.9511,82266.7535,62.759323,-7.153842,113.973999,0.32780734,0.40676689,0.69680351
82.9723,82266.7745,62.966766,-6.672234,113.777756,0.32637197,0.40959355,0.69649678
82.995,82266.7955,63.198574,-6.761009,114.021027,0.32692671,0.41138405,0.69634277
83.0164,82266.8155,63.41526,-7.118006,114.175179,0.329364,0.41168362,0.69509387
83.0317,82266.8355,63.558861,-7.427656,114.193382,0.33171779,0.41133001,0.69368923
83.0527,82266.8555,63.675694,-7.355113,113.963837,0.33254468,0.41171911,0.69243789
83.0721,82266.8765,63.796158,-7.211812,113.814301,0.33267358,0.41266438,0.69171864
83.0925,82266.8965,63.934608,-7.26829,113.892059,0.33325869,0.4135282,0.69131744
83.1138,82266.9165,64.049545,-7.564959,114.140244,0.3345857,0.41371471,0.69103843
83.1333,82266.9365,64.131271,-8.168856,114.619034,0.33680499,0.4130623,0.69097191
83.1536,82266.9565,64.277672,-9.252426,115.509964,0.34066716,0.41202453,0.69094354
83.1702,82266.9764,64.518608,-10.483467,116.545128,0.34522593,0.41146168,0.69061702
83.1961,82266.9965,64.649933,-11.40026,117.379181,0.34821334,0.41097102,0.69079316
83.2106,82267.0165,64.537643,-11.711693,117.703651,0.34854761,0.40991533,0.69169992
83.2299,82267.0365,64.086357,-11.537591,117.412735,0.3469947,0.40681919,0.69296116
83.256,82267.0565,63.511459,-11.740937,117.042572,0.34755215,0.4010784,0.69325274
83.276,82267.0765,63.224739,-12.32391,116.792717,0.35095361,0.39594939,0.69163895
83.2938,82267.0965,63.159504,-12.415741,116.408798,0.35260439,0.39394882,0.6899851
83.3248,82267.1165,63.034084,-11.622108,115.695396,0.34983969,0.3943736,0.68986911
83.3415,82267.1365,62.8214,-10.142842,114.520355,0.34421575,0.3958559,0.69014359
83.3574,82267.1565,62.654816,-8.769291,113.425842,0.33911031,0.39750972,0.69015521
83.382,82267.1765,62.643723,-7.934318,112.750069,0.3363896,0.39909965,0.68970531
83.3993,82267.1975,62.708328,-7.659703,112.308228,0.33652812,0.39941743,0.68831205
83.4138,82267.2185,62.730614,-8.037006,112.17527,0.33934042,0.39750576,0.68652391
83.4353,82267.2385,62.584209,-8.540956,112.140503,0.34190977,0.39424434,0.68546605
83.4528,82267.2585,62.375698,-8.394814,111.855949,0.34120283,0.39271957,0.68548322
83.4738,82267.2785,62.303699,-7.595262,111.208748,0.33835912,0.39390302,0.68526274
83.4933,82267.2985,62.486877,-6.786839,110.484627,0.33675936,0.39652959,0.68368459
83.5139,82267.3185,62.74865,-6.489487,110.073051,0.33747256,0.39828601,0.68168259
83.5361,82267.3385,62.803123,-6.495748,109.980331,0.3380529,0.39832467,0.68103349
83.5565,82267.3585,62.742393,-6.070016,109.651863,0.33641791,0.39888695,0.68105459
83.5776,82267.3795,62.713211,-5.385441,109.111961,0.33411247,0.40019777,0.68074942
83.5984,82267.3995,62.801357,-5.007919,108.774704,0.33341718,0.40145612,0.67999083
83.6181,82267.4205,62.975315,-5.02625,108.778854,0.33423659,0.4024578,0.67927992
83.6592,82267.4405,63.198772,-5.040083,109.112137,0.33407307,0.40474498,0.67986107
83.6752,82267.4605,63.350754,-4.917591,109.542625,0.33244759,0.40748042,0.68153995
83.6778,82267.4805,63.363464,-4.812087,109.947296,0.33042943,0.40919676,0.68358713
83.6958,82267.5005,63.333416,-4.881329,110.191185,0.32984859,0.40940782,0.6845817
83.716,82267.5205,63.519924,-5.137598,110.509628,0.3309997,0.41035548,0.68450761
83.7364,82267.5405,63.873646,-5.238229,111.120041,0.33083242,0.41387594,0.68548119
83.7574,82267.5605,64.185028,-5.455144,112.182648,0.32951313,0.41794029,0.68820673
83.7789,82267.5805,64.434822,-6.023121,113.46801,0.32919869,0.42077357,0.69105387
83.8193,82267.6005,64.631584,-6.973946,114.72905,0.33104989,0.42163047,0.69283444
83.8299,82267.6205,64.259026,-8.095964,115.223289,0.33465028,0.41595876,0.69321555
83.8381,82267.6415,63.625439,-8.518212,114.778572,0.33646962,0.40880266,0.69273442
83.8574,82267.6615,63.287098,-7.564826,113.733841,0.33316094,0.40767613,0.69243568
83.881,82267.6815,63.296204,-5.739771,112.609047,0.32618934,0.41235644,0.69280612
83.8997,82267.7025,63.150967,-3.922834,111.596367,0.31827673,0.41642326,0.69413024
83.9211,82267.7225,62.734352,-2.571152,110.801437,0.31126329,0.41747743,0.69603217
83.9373,82267.7425,62.42873,-1.579221,110.222015,0.30606741,0.41831192,0.69736439
83.9581,82267.7625,62.419891,-1.006379,109.895752,0.30373669,0.4198637,0.69751257
83.9767,82267.7825,62.542496,-1.008306,109.879715,0.30432862,0.42056435,0.6969794
83.9975,82267.8025,62.570972,-1.293176,110.002029,0.30573323,0.41983461,0.69664234
84.0175,82267.8225,62.404446,-1.680568,110.175018,0.30675301,0.41759858,0.69698179
84.0422,82267.8425,62.181713,-1.81841,110.412224,0.30579129,0.41626281,0.69847852
84.0587,82267.8625,62.018406,-1.726966,110.673012,0.30359954,0.41634101,0.70046204
84.08,82267.8825,61.966625,-1.709476,110.982483,0.3021504,0.41691333,0.70203424
84.1081,82267.9035,61.956013,-1.976152,111.293312,0.30261034,0.41652384,0.70270377
84.1309,82267.9245,61.884048,-2.360212,111.579369,0.30362993,0.41518673,0.70318609
84.144,82267.9445,61.823982,-2.463637,111.675217,0.30366984,0.41462255,0.70355076
84.1775,82267.9645,61.835342,-2.197447,111.540108,0.30257174,0.41547611,0.70363313
84.1839,82267.9844,61.88047,-1.917538,111.454178,0.3013519,0.41672856,0.70383233
84.2016,82268.0045,62.067123,-1.692119,111.352013,0.30111611,0.4185842,0.70328325
84.2191,82268.0245,62.477741,-1.290263,110.832069,0.30227557,0.42147538,0.70056874
84.2384,82268.0445,62.751274,-1.302684,110.700714,0.30398223,0.4227609,0.69894028
84.2626,82268.0645,62.62133,-1.707031,111.093307,0.30446181,0.42127246,0.70003831
84.2797,82268.0845,62.509319,-1.836868,111.34417,0.30386865,0.42069018,0.70119101
84.2999,82268.1045,62.695526,-1.689761,111.402809,0.3035247,0.42262629,0.70112139
84.3193,82268.1245,62.895424,-1.380451,111.228287,0.30310819,0.42471582,0.70043647
84.3392,82268.1445,62.77441,-0.651375,110.873329,0.29946062,0.42613438,0.70130366
84.3626,82268.1645,62.220345,0.227296,110.401978,0.29347694,0.42524928,0.70363963
84.38,82268.1845,61.368973,0.602764,110.035439,0.28886211,0.42069966,0.70614475
84.4039,82268.2045,60.632744,0.262028,109.948082,0.28809682,0.41448745,0.70757031
84.4287,82268.2245,60.393993,-0.184897,109.991722,0.28966609,0.41119128,0.70749187
84.4503,82268.2445,60.52161,-0.371454,110.01606,0.29128069,0.4112336,0.70666373
84.4636,82268.2645,60.511711,-0.061538,109.807594,0.2900756,0.41198713,0.70658195
84.4853,82268.2845,60.346573,0.634986,109.459969,0.28631067,0.41311637,0.70741725
84.4995,82268.3045,60.262192,0.884608,109.565094,0.28401941,0.4139404,0.70879328
84.5193,82268.3245,60.305817,0.285038,110.212273,0.28558508,0.41322985,0.70994103
84.5411,82268.3445,60.378407,-0.791902,111.006638,0.28971353,0.41104117,0.71039289
84.5605,82268.3645,60.420597,-1.835766,111.624886,0.29415137,0.40839553,0.71023464
84.5803,82268.3845,60.449566,-2.412889,111.803825,0.29721066,0.40655831,0.70940715
84.6178,82268.4045,60.360657,-2.488176,111.673538,0.29776886,0.40533605,0.70898145
84.6232,82268.4245,60.232529,-2.30562,111.584084,0.29642189,0.40508571,0.70954448
84.6491,82268.4445,60.202679,-2.084782,111.535744,0.29510036,0.40572599,0.71001643
84.6628,82268.4644,60.302368,-1.798869,111.270142,0.29468939,0.40690148,0.70923859
84.6921,82268.4855,60.413925,-1.712943,111.059296,0.29537654,0.40742812,0.70813829
84.7053,82268.5055,60.352547,-1.903609,111.131943,0.29603851,0.40640706,0.70818657
84.7232,82268.5255,60.19096,-2.089062,111.304352,0.29589635,0.40503713,0.7090494
84.7397,82268.5455,60.167606,-2.31185,111.615524,0.29607859,0.40473154,0.70990467
84.7645,82268.5655,60.42934,-2.666301,112.132477,0.29753113,0.40619457,0.71023768
84.7802,82268.5855,60.795589,-3.131759,112.621384,0.30017969,0.40779039,0.70973957
84.8005,82268.6055,61.089123,-3.638112,113.142319,0.30264708,0.40886131,0.7095114
84.82,82268.6255,61.413612,-4.40806,113.888916,0.30604017,0.40964064,0.70938271
84.8432,82268.6455,61.918766,-5.595727,114.924858,0.31164598,0.4106541,0.70856553
84.8625,82268.6655,62.660007,-6.733125,115.728043,0.31858447,0.41285932,0.70582467
84.8867,82268.6855,63.347454,-7.248085,115.892365,0.32370511,0.4155933,0.70225221
84.9049,82268.7055,63.912666,-6.86097,115.731674,0.32400924,0.42038333,0.70034015
84.9289,82268.7255,64.54921,-6.29039,115.591316,0.3234022,0.42642325,0.69872957
84.9452,82268.7455,64.795822,-6.481131,115.553375,0.32561874,0.42709544,0.69700575
84.9614,82268.7655,64.114449,-7.402622,115.616028,0.32848063,0.41908509,0.69747722
84.9799,82268.7855,63.303856,-8.059112,115.543251,0.32976103,0.4109095,0.69865316
85.0029,82268.8055,62.833035,-7.670685,115.076393,0.32731485,0.40818524,0.69972956
85.0249,82268.8255,62.597462,-6.825623,114.733627,0.32248467,0.40928593,0.70163077
85.0401,82268.8455,62.348118,-6.215321,114.77018,0.31766212,0.41037244,0.70449603
85.06,82268.8655,62.102707,-6.084046,114.951584,0.31526908,0.4098525,0.70660824
85.0959,82268.8865,61.945385,-6.391147,115.158226,0.31582773,0.40811503,0.70726407
85.1094,82268.9065,61.838089,-6.821908,115.592834,0.31653801,0.40680701,0.70833731
85.1308,82268.9275,61.728348,-7.419582,116.149574,0.31785345,0.40512446,0.70946622
85.1455,82268.9475,61.556374,-7.871915,116.447426,0.31897008,0.40293327,0.71015716
85.1704,82268.9675,61.395546,-7.845893,116.323311,0.318652,0.4016487,0.71035951
85.1859,82268.9875,61.275246,-7.468839,115.9151,0.31729877,0.40132153,0.71017081
85.205,82269.0075,61.15974,-7.059685,115.485527,0.31583443,0.40111399,0.70994812
85.2212,82269.0274,60.95948,-6.55991,114.93573,0.31390074,0.40042642,0.7097851
85.2423,82269.0475,60.715065,-5.898729,114.342468,0.31093439,0.40004778,0.71002239
85.2639,82269.0675,60.65551,-5.579029,113.987228,0.30996197,0.4000681,0.70960289
85.2851,82269.0875,60.813721,-5.542508,113.739014,0.31122398,0.40056738,0.70802307
85.3083,82269.1075,60.982841,-5.737488,113.564224,0.31370243,0.40033746,0.70608139
85.3259,82269.1285,61.052979,-6.054968,113.369843,0.31660929,0.39888385,0.70409626
85.3499,82269.1484,61.074608,-6.533227,113.2873,0.31991556,0.39672321,0.70232588
85.3634,82269.1685,60.946503,-6.936041,113.232643,0.32207039,0.39399827,0.70146424
85.383,82269.1885,60.797058,-6.890377,113.091431,0.32169074,0.39284182,0.70156473
85.4077,82269.2085,60.801777,-6.741284,112.433624,0.3230499,0.39167431,0.69908541
85.4236,82269.2285,60.955353,-6.390136,111.353127,0.32521874,0.39114621,0.69470865
85.4466,82269.2485,61.070545,-6.170327,110.556953,0.32707217,0.39058772,0.69134092
85.471,82269.2685,60.881351,-6.278297,110.496376,0.32715747,0.3887381,0.69149297
85.485,82269.2885,60.274384,-6.618478,110.899765,0.32538119,0.3845202,0.69467252
85.5029,82269.3085,59.512909,-7.258249,111.012711,0.32579699,0.37711665,0.69628787
85.5288,82269.3285,58.915634,-7.875796,110.862946,0.32761401,0.37007323,0.69613576
85.5446,82269.3485,58.595589,-8.186318,110.614845,0.32899532,0.36589497,0.69533682
85.5708,82269.3685,58.634769,-7.950689,110.282372,0.3287887,0.3662701,0.69434243
85.5873,82269.3885,58.736168,-7.356536,109.81057,0.32712039,0.36829114,0.69349575
85.6028,82269.4085,58.675995,-6.868072,109.405838,0.32521656,0.3689999,0.6932537
85.625,82269.4285,58.45451,-6.682827,109.163628,0.323946,0.36776164,0.69349092
85.6445,82269.4485,58.310635,-6.783694,109.036774,0.32435712,0.36602509,0.69315553
85.6699,82269.4685,58.30246,-7.085693,109.086281,0.32599089,0.36471742,0.69255787
