AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
91.0895,6335.73,0.25241,0.057,0.02753
91.1481,6335.75,0.38252,0.01179,0.05624
91.1501,6335.77,0.44911,0.08449,0.08434
91.1519,6335.79,0.23958,0.23537,0.08923
91.166,6335.81,-0.11961,0.42352,0.05013
91.1824,6335.83,-0.41343,0.34105,-0.04272
91.2028,6335.85,-0.48857,-0.06884,-0.17039
91.2286,6335.87,-0.22834,-0.10366,-0.19544
91.2431,6335.89,0.20293,0.28607,-0.13007
91.267,6335.91,0.32449,0.55424,-0.00301
91.2869,6335.93,0.00623,0.42718,0.1552
91.305,6335.95,-0.2766,0.18833,0.25355
91.3241,6335.97,-0.21185,0.06311,0.27432
91.3453,6335.99,0.01661,0.04111,0.29631
91.3664,6336.01,0.04594,0.03684,0.29753
91.3854,6336.03,-0.10434,0.08143,0.21018
91.406,6336.0499,-0.17642,0.15962,0.09473
91.4244,6336.0699,-0.11167,0.21827,-0.03111
91.4449,6336.0899,-0.0237,0.20971,-0.01462
91.4665,6336.1099,0.10397,0.21949,0.10694
91.4864,6336.1299,0.16139,0.17978,0.21201
91.5042,6336.1499,0.07587,0.20116,0.22056
91.5361,6336.1699,0.00012,0.23415,0.13688
91.565,6336.1899,0.03066,0.19811,0.06663
91.5692,6336.2099,0.07343,0.14985,0.04708
91.5865,6336.2299,0.06243,-0.03646,0.04402
91.6049,6336.2499,0.10214,-0.16902,0.04463
91.625,6336.2699,0.09175,-0.1507,-0.03722
91.6455,6336.2899,-0.02004,-0.0157,-0.09709
91.6651,6336.3099,-0.08112,0.08693,-0.12396
91.6949,6336.3299,-0.05608,0.046,-0.09953
91.7081,6336.3499,0.09664,-0.12993,0.0257
91.7253,6336.3699,0.23408,-0.19896,0.18208
91.7424,6336.3899,0.20232,-0.10671,0.19246
91.7648,6336.4099,0.09847,0.05761,0.06296
91.7841,6336.4298,-0.00232,0.13702,-0.06288
91.8081,6336.4498,-0.25155,-0.22461,-0.12396
91.8249,6336.4698,-0.34929,-0.47629,-0.11847
91.846,6336.4898,-0.12388,-0.33518,-0.15817
91.8656,6336.5098,0.11008,-0.04502,-0.27179
91.8886,6336.5298,0.16872,0.27935,-0.33838
91.9058,6336.5498,0.02639,0.45467,-0.2663
91.9276,6336.5698,-0.13427,0.3942,-0.05005
91.9499,6336.5898,-0.12816,0.11931,0.10694
91.9693,6336.6098,0.0215,-0.25515,0.20163
91.9902,6336.6298,0.04655,-0.4995,0.26088
92.0152,6336.6498,-0.02676,-0.35228,0.2786
92.0293,6336.6698,-0.10189,-0.11771,0.17719
92.0544,6336.6898,-0.11778,0.05333,-0.00668
92.0785,6336.7098,-0.06646,0.06494,-0.11236
92.0972,6336.7298,-0.00049,0.05333,-0.09037
92.1082,6336.7498,0.00928,-0.06823,0.00798
92.1271,6336.7698,0.05693,-0.23072,0.04769
92.1429,6336.7898,0.05021,-0.2185,0.03853
92.1636,6336.8098,0.02089,-0.02852,0.03058
92.1899,6336.8298,0.06243,0.07838,0.0202
92.212,6336.8498,0.06243,-0.01203,0.01653
92.2313,6336.8698,0.18094,-0.04502,-0.00485
92.2521,6336.8898,0.31777,0.03806,-0.02134
92.2781,6336.9099,0.29761,0.02157,0.00248
92.2855,6336.9299,0.20476,-0.07128,-0.00912
92.3102,6336.9499,0.2634,-0.04929,-0.01218
92.3288,6336.97,0.38008,0.0686,-0.02134
92.3488,6336.99,0.41307,0.32028,-0.036
92.3663,6337.01,0.22614,0.38381,-0.05249
92.3845,6337.03,-0.00904,0.2989,0.00187
92.406,6337.0501,-0.18864,0.07655,0.01043
92.4297,6337.0702,-0.32852,-0.16352,-0.05677
92.4456,6337.0902,-0.43359,-0.20751,-0.2382
92.4748,6337.1103,-0.39328,0.08204,-0.43856
92.4884,6337.1303,-0.28699,0.38992,-0.46788
92.5138,6337.1504,-0.13916,0.56768,-0.31333
92.5307,6337.1705,-0.09395,0.44978,-0.11297
92.5473,6337.1905,-0.09578,0.17245,0.13626
92.5746,6337.2106,0.0551,-0.03891,0.4191
92.5857,6337.2307,0.2182,-0.1226,0.63962
92.6098,6337.2507,0.10336,-0.24721,0.73064
92.6282,6337.2708,-0.11106,-0.23377,0.66344
92.6455,6337.2908,-0.22712,-0.02975,0.40627
92.6818,6337.3109,-0.26499,0.16146,0.07884
92.6863,6337.331,-0.23567,0.31723,-0.08914
92.7109,6337.3511,-0.15931,0.42352,-0.0586
92.7308,6337.3712,-0.02309,0.42718,0.04463
92.7457,6337.3913,0.09542,0.25858,0.10328
92.7654,6337.4113,0.14123,0.03989,0.14726
92.7983,6337.4314,0.17361,-0.00287,0.15703
92.8066,6337.4515,0.15223,0.0515,0.10694
92.8345,6337.4716,0.12596,0.11136,0.05502
92.8543,6337.4916,0.1956,0.10037,0.01348
92.8674,6337.5117,0.24752,-0.0102,0.00859
92.8871,6337.5318,0.16444,-0.12382,0.02814
92.9095,6337.5518,0.09358,-0.08839,0.07762
92.9322,6337.5719,0.03983,-0.09205,0.07823
92.949,6337.5919,0.03128,-0.05968,0.05013
92.9728,6337.612,0.06121,-0.09999,0.01348
92.9913,6337.6321,0.07709,-0.14581,0.00493
93.0098,6337.6521,0.00501,-0.07861,0.03914
93.0279,6337.6721,-0.12022,-0.04502,0.02692
93.0492,6337.6921,-0.31142,-0.12015,-0.03478
93.0711,6337.7122,-0.4061,-0.30952,-0.14901
93.0916,6337.7322,-0.19291,-0.20873,-0.28707
93.1098,6337.7522,0.10458,-0.12504,-0.31883
93.134,6337.7723,0.36542,-0.05418,-0.19238
93.1513,6337.7923,0.4094,-0.03463,-0.01584
93.1726,6337.8123,0.2518,-0.00959,0.0373
93.1865,6337.8323,-0.03897,-0.10488,-0.04089
93.2087,6337.8524,-0.2876,-0.26371,-0.15878
93.2718,6337.8724,-0.33891,-0.32663,-0.1765
93.2736,6337.8924,-0.23873,-0.16352,-0.13374
93.276,6337.9125,-0.08845,-0.03585,-0.07937
93.289,6337.9325,0.00318,-0.04196,-0.06043
93.3048,6337.9525,0.03555,-0.11771,-0.05127
93.3265,6337.9725,0.06671,-0.17635,-0.02317
93.3452,6337.9925,0.08137,-0.15009,0.02753
93.3662,6338.0125,0.01967,-0.07556,0.00187
93.3903,6338.0325,-0.02248,0.0851,-0.10991
93.4067,6338.0525,-0.03287,0.13519,-0.25713
93.4274,6338.0725,-0.08173,0.01851,-0.317
93.4526,6338.0924,-0.02309,-0.08961,-0.20765
93.4789,6338.1124,0.15284,-0.05723,-0.04272
93.4908,6338.1324,0.22614,0.09182,-0.00485
93.5136,6338.1524,0.22492,0.10648,0.03669
93.53,6338.1724,0.1565,-0.06456,0.08678
93.5499,6338.1924,0.13329,-0.20873,0.14787
93.5731,6338.2124,0.22064,-0.15131,0.11855
93.592,6338.2324,0.3135,0.14924,-0.01156
93.6125,6338.2524,0.12657,0.42901,-0.06166
93.6343,6338.2724,-0.21124,0.36487,-0.05127
93.6647,6338.2924,-0.46597,0.04783,-0.06227
93.6699,6338.3124,-0.48491,-0.34129,-0.03539
93.7016,6338.3324,-0.26622,-0.49645,0.07579
93.7147,6338.3524,0.08503,-0.1623,0.14359
93.7305,6338.3724,0.2353,0.57012,0.18452
93.7491,6338.3924,-0.0121,0.91282,0.20957
93.7661,6338.4124,-0.27355,0.87189,0.19002
93.7877,6338.4324,-0.22834,0.60433,0.24133
93.8065,6338.4524,-0.00232,0.22926,0.38855
93.825,6338.4724,0.17849,-0.20873,0.52905
93.8484,6338.4923,0.15162,-0.14337,0.4924
93.8805,6338.5123,0.0606,0.25125,0.369
93.8954,6338.5323,-0.00904,0.48949,0.20468
93.9075,6338.5523,-0.06158,0.42413,0.11611
93.9318,6338.5723,0.02028,0.23598,0.11244
93.9461,6338.5923,0.1339,0.09915,0.11611
93.9663,6338.6123,0.12535,0.08998,0.08495
93.9893,6338.6323,0.02089,0.16512,0.01898
94.0087,6338.6523,-0.07624,0.17795,-0.03417
94.0292,6338.6723,-0.1135,0.04845,-0.01951
94.0521,6338.6923,0.01295,-0.09511,0.01348
94.0693,6338.7123,0.18521,-0.05968,0.00493
94.0888,6338.7323,0.18766,-0.00898,0.02631
94.1095,6338.7523,0.04227,-0.02669,0.07762
94.1311,6338.7723,-0.04569,-0.07739,0.08617
94.1519,6338.7923,-0.02492,-0.15497,0.11672
94.1707,6338.8123,0.04044,0.0008,0.08434
94.1899,6338.8324,-0.0799,0.23109,0.05074
94.2063,6338.8524,-0.41343,0.15779,0.00493
94.2289,6338.8724,-0.75308,-0.23927,-0.16367
94.2519,6338.8925,-0.76957,-0.65283,-0.2889
94.27,6338.9125,-0.48674,-0.63206,-0.36526
94.2907,6338.9325,-0.07868,-0.27837,-0.35915
94.3088,6338.9525,0.32693,0.12603,-0.39274
94.33,6338.9726,0.48148,0.24698,-0.39641
94.3527,6338.9926,0.28784,0.08815,-0.3005
94.3795,6339.0126,0.06854,-0.04929,-0.24919
94.3912,6339.0327,0.05632,-0.05113,-0.27546
94.4105,6339.0527,0.11924,-0.03158,-0.28035
94.4265,6339.0727,0.08503,-0.07861,-0.31089
94.4498,6339.0927,0.00257,-0.12138,-0.3506
94.4727,6339.1128,0.01173,-0.17024,-0.31211
94.4886,6339.1328,0.01478,-0.14398,-0.2217
94.5091,6339.1528,0.02456,0.04661,-0.09159
94.5356,6339.1728,0.14978,0.1248,-0.02134
94.5661,6339.1929,0.22431,-0.06579,0.00432
94.5741,6339.2129,0.13024,-0.30952,0.03853
94.5948,6339.2329,-0.01087,-0.37733,0.03669
94.6214,6339.253,-0.14038,-0.25027,-0.03417
94.6448,6339.273,-0.15931,0.00752,-0.06471
94.6619,6339.293,-0.0292,0.12664,-0.06104
94.6746,6339.313,0.13085,-0.06701,0.03975
94.6947,6339.3331,0.25424,-0.1788,0.15826
94.7133,6339.3531,0.26646,-0.16841,0.17353
94.7296,6339.3731,0.15162,-0.11893,0.13932
94.7464,6339.3931,0.1113,0.00752,0.05197
94.7718,6339.4131,0.23714,0.1975,-0.04211
94.7912,6339.4331,0.30189,0.28241,-0.08181
94.8076,6339.4531,0.18338,0.23842,-0.05982
94.8267,6339.4731,-0.01515,0.14557,-0.0586
94.8454,6339.4931,-0.17153,-0.01631,-0.14657
94.8685,6339.5131,-0.25339,-0.22889,-0.23087
94.8896,6339.5331,-0.21551,-0.32602,-0.28951
94.913,6339.5531,0.09786,-0.0102,-0.23331
94.9325,6339.5731,0.4094,0.44306,-0.14473
94.9488,6339.5931,0.33793,0.51454,-0.07387
94.9678,6339.6131,0.03616,0.29707,0.0373
94.9932,6339.6331,-0.01087,0.07227,0.13565
95.0081,6339.6531,0.162,0.14802,0.21446
95.0266,6339.6731,0.11741,0.08082,0.25233
95.0469,6339.6931,-0.17092,-0.14337,0.22117
95.0685,6339.7131,-0.26988,-0.14153,0.12466
95.0885,6339.733,-0.16481,0.04417,0.02631
95.1181,6339.753,-0.11045,0.16817,-0.00668
95.1315,6339.773,-0.08235,0.24087,0.01715
95.1625,6339.793,-0.02981,0.32883,0.07396
95.1681,6339.813,0.01661,0.29646,0.14665
95.1889,6339.833,-0.00538,0.08326,0.17536
95.2074,6339.853,-0.00538,-0.09022,0.17903
95.2302,6339.873,0.05632,-0.06579,0.15398
95.29,6339.893,0.09664,0.03134,0.09228
95.2918,6339.913,0.13696,0.12786,0.04036
95.2939,6339.933,0.17422,0.10526,0.02325
95.3071,6339.953,0.15467,-0.10122,0.08251
95.3257,6339.973,0.07648,-0.31868,0.14115
95.3451,6339.993,-0.03409,-0.31807,0.13138
95.3682,6340.013,-0.04753,-0.07617,0.12893
95.3859,6340.033,0.04044,0.05822,0.17414
95.4061,6340.053,0.05266,-0.04074,0.23767
95.4291,6340.073,-0.10006,-0.23133,0.25966
95.4474,6340.093,-0.28454,-0.28692,0.12832
95.4665,6340.113,-0.34502,-0.20873,-0.0531
95.4899,6340.1329,-0.34441,-0.1507,-0.16795
95.5057,6340.1529,-0.15015,-0.22034,-0.21315
95.5254,6340.1729,0.18399,-0.16597,-0.17711
95.5474,6340.1929,0.33793,-0.01692,-0.07448
95.5659,6340.2129,0.22309,0.03806,-0.01584
95.592,6340.2329,0.07526,-0.04013,-0.02867
95.6159,6340.2529,0.09419,-0.17024,-0.07937
95.6329,6340.2729,0.18277,-0.19346,-0.10564
95.6566,6340.2929,0.12901,-0.20812,-0.13435
95.6701,6340.3129,-0.05547,-0.08228,-0.16611
95.7188,6340.3329,-0.11045,0.00507,-0.18383
95.7256,6340.3529,-0.05913,-0.04807,-0.17344
95.7355,6340.3729,0.00623,-0.13726,-0.13007
95.7477,6340.3929,0.05571,-0.19896,-0.06776
95.7669,6340.4129,0.05021,-0.17208,-0.0079
95.7881,6340.4329,-0.0292,-0.13481,0.02325
95.8063,6340.4529,-0.09517,-0.11588,-0.04577
95.8275,6340.4729,-0.12572,-0.01386,-0.11114
95.8479,6340.4929,-0.08173,0.07227,-0.10258
95.8709,6340.5129,0.03555,0.07532,-0.00668
95.8943,6340.5329,0.14673,0.02706,0.05685
95.913,6340.5528,0.12901,0.06005,0.05685
95.9346,6340.5728,0.01906,0.04173,0.04769
95.9512,6340.5928,-0.05608,-0.07495,0.0092
95.9745,6340.6128,-0.09273,-0.20934,-0.01706
95.9944,6340.6329,0.1901,0.02035,4e-05
96.0112,6340.6529,0.39902,0.24575,0.01715
96.0298,6340.6729,0.20232,0.26836,0.01653
96.0498,6340.6929,-0.12083,0.22071,0.02875
96.0666,6340.713,-0.2992,0.09793,-0.03233
96.0903,6340.733,-0.32547,-0.12076,-0.10625
96.1111,6340.753,-0.28393,-0.18857,-0.19482
96.1315,6340.7731,-0.10861,0.11075,-0.23575
96.1556,6340.7931,0.10763,0.49254,-0.20765
96.181,6340.8131,0.06854,0.49377,-0.08731
96.1988,6340.8331,-0.12938,0.23109,0.06601
96.2138,6340.8532,-0.10373,0.07716,0.16803
96.2354,6340.8732,0.11741,0.06494,0.21934
96.2558,6340.8932,0.13634,-0.00959,0.23522
96.2714,6340.9133,-0.07624,0.02279,0.18452
96.2884,6340.9333,-0.20941,0.10464,0.09411
96.3077,6340.9533,-0.17336,0.11931,0.01776
96.3314,6340.9733,-0.08173,0.09121,0.0202
96.3515,6340.9934,0.04227,0.14435,0.07823
96.3718,6341.0134,0.04166,0.14496,0.10694
96.3935,6341.0334,0.07343,0.17673,0.12344
96.4116,6341.0535,0.12107,0.08388,0.12649
96.432,6341.0735,0.11008,-0.09877,0.11
96.4553,6341.0935,0.16933,-0.21606,0.07212
96.4723,6341.1135,0.25424,-0.12871,0.02753
96.5001,6341.1336,0.24019,-0.04196,-0.00546
96.5154,6341.1536,0.06304,-0.12993,-0.01523
96.5302,6341.1736,-0.0683,-0.26676,-0.0024
96.5487,6341.1937,-0.1306,-0.34862,-0.00607
96.5713,6341.2137,-0.0909,-0.34923,0.01715
96.5881,6341.2337,0.07953,-0.11832,0.01898
96.6075,6341.2537,0.10886,0.13519,-0.04394
96.6286,6341.2737,-0.13366,0.10098,-0.05982
96.648,6341.2937,-0.40794,-0.14886,-0.10686
96.669,6341.3137,-0.56493,-0.53127,-0.14473
96.6986,6341.3337,-0.50445,-0.69131,-0.16123
96.7135,6341.3537,-0.19413,-0.43108,-0.19177
96.7276,6341.3736,0.17055,0.11931,-0.20338
96.7515,6341.3936,0.13024,0.11381,-0.21132
96.7678,6341.4136,-0.07013,-0.24233,-0.21071
96.7874,6341.4336,-0.04386,-0.35106,-0.20826
96.8096,6341.4536,0.11191,-0.25393,-0.20643
96.8271,6341.4736,0.11558,-0.13787,-0.20704
96.8497,6341.4936,-0.02431,-0.09633,-0.18627
96.8694,6341.5136,-0.0573,-0.05479,-0.15573
96.8923,6341.5336,0.0044,-0.06334,-0.15939
96.9113,6341.5536,0.02456,-0.09083,-0.12152
96.9317,6341.5736,0.04105,-0.15131,-0.04577
96.9484,6341.5936,0.07465,-0.21484,0.0147
96.9691,6341.6136,0.08992,-0.21423,0.00982
96.9902,6341.6336,-0.00415,-0.19468,-0.02684
97.0115,6341.6536,-0.10739,-0.14092,-0.0812
97.03,6341.6736,-0.14282,-0.06579,-0.09953
97.0514,6341.6936,-0.07501,0.04173,-0.07754
97.0725,6341.7136,0.0551,0.09548,-0.00912
97.0934,6341.7336,0.17177,0.11075,0.0202
97.1103,6341.7536,0.18888,0.02523,0.06724
97.1277,6341.7735,0.14062,-0.05907,0.08251
97.1479,6341.7935,0.12962,-0.12871,0.09595
97.1688,6341.8135,0.27807,-0.09755,0.10389
97.1908,6341.8335,0.53219,0.14496,0.09167
97.21,6341.8535,0.44483,0.16084,0.09595
97.2729,6341.8735,0.14856,0.22621,0.06113
97.2757,6341.8935,-0.11472,0.41008,-0.04333
97.2779,6341.9135,-0.44703,0.30928,-0.15084
97.2913,6341.9335,-0.66206,-0.26676,-0.14229
97.3062,6341.9535,-0.33402,-0.2973,-0.09831
97.3262,6341.9735,0.26463,0.20238,-0.01156
97.348,6341.9935,0.50592,0.57562,0.02692
97.3691,6342.0135,0.18216,0.50598,0.04036
97.3885,6342.0335,-0.13549,0.34899,0.08617
97.4093,6342.0535,-0.07196,0.25553,0.14665
97.4288,6342.0735,0.11435,-0.0047,0.21079
97.4517,6342.0935,0.07465,-0.29181,0.20102
97.4716,6342.1135,-0.04997,-0.24233,0.09656
97.4907,6342.1335,-0.11961,0.00874,-0.11908
97.5113,6342.1535,-0.10128,0.14802,-0.23331
97.537,6342.1735,-0.03409,0.34838,-0.21437
97.5535,6342.1934,0.0496,0.50904,-0.02134
97.5687,6342.2134,0.07159,0.37465,0.19307
97.5896,6342.2334,0.10153,0.02157,0.2676
97.6091,6342.2534,0.08686,-0.35534,0.1662
97.6277,6342.2734,0.05388,-0.22583,0.02264
97.6483,6342.2934,0.07098,0.20605,-0.04211
97.6702,6342.3134,0.02333,0.37404,-0.06166
97.7021,6342.3334,0.04471,0.22743,-0.06104
97.7087,6342.3534,0.17239,-0.11954,-0.01462
97.7271,6342.3734,0.28845,-0.32846,-0.00546
97.7466,6342.3934,0.20415,-0.31746,0.02814
97.772,6342.4134,0.10947,-0.2747,0.10572
97.7894,6342.4334,0.22553,-0.14642,0.13688
97.8076,6342.4534,0.42223,-0.18796,0.11
97.8333,6342.4734,0.37764,-0.39138,0.09534
97.8476,6342.4934,0.17177,-0.31991,0.05991
97.8683,6342.5134,-0.18864,-0.26432,-0.13374
97.889,6342.5334,-0.41038,-0.39504,-0.23514
97.9116,6342.5534,-0.21063,-0.35534,-0.29501
97.931,6342.5733,0.18644,-0.26004,-0.34204
97.9533,6342.5933,0.33488,0.00507,-0.34326
97.972,6342.6133,0.15772,0.09793,-0.26691
97.991,6342.6333,-0.03714,0.0234,-0.16123
98.0145,6342.6533,-0.18375,-0.01997,-0.0812
98.041,6342.6733,-0.22346,-0.22278,-0.02989
98.0479,6342.6933,-0.17947,-0.44086,-0.01951
98.0698,6342.7133,-0.15137,-0.31441,4e-05
98.0907,6342.7333,-0.16603,-0.14764,-0.02439
98.1096,6342.7533,-0.17092,0.02035,-0.05371
98.1333,6342.7733,-0.18253,0.12847,-0.07632
98.1495,6342.7933,-0.12449,0.01424,-0.04577
98.1688,6342.8133,-0.03287,-0.16414,-0.0305
98.19,6342.8333,0.03677,-0.20445,-0.03783
98.2164,6342.8533,0.00318,-0.20018,-0.06288
98.2356,6342.8733,-0.12327,-0.02486,-0.07509
98.2506,6342.8933,-0.12877,0.00752,-0.06593
98.2678,6342.9133,-0.06707,0.14679,-0.03295
98.2883,6342.9333,0.01967,0.12114,0.0483
98.3139,6342.9533,0.16506,0.08937,0.10145
98.3335,6342.9733,0.22614,0.08571,0.13932
98.362,6342.9933,0.24447,-0.15864,0.1271
98.3711,6343.0132,0.2463,-0.00837,0.0593
98.3902,6343.0332,0.20537,0.03562,0.03547
98.4071,6343.0532,0.23714,0.21032,-0.00546
98.429,6343.0732,0.173,0.30501,-0.02195
98.4471,6343.0932,-0.01759,0.31662,-0.0415
98.474,6343.1132,-0.25827,0.07838,-0.05799
98.4955,6343.1332,-0.45742,-0.31563,-0.0641
98.5075,6343.1532,-0.38106,-0.46407,-0.06776
98.5337,6343.1732,-0.119,-0.14703,-0.14779
98.5521,6343.1932,0.11741,0.42413,-0.16672
98.578,6343.2132,0.14306,0.57623,-0.08487
98.5927,6343.2332,-0.01698,0.36121,0.09961
98.6204,6343.2532,-0.08601,0.08998,0.26577
98.6274,6343.2732,0.13451,-0.16108,0.35557
98.6478,6343.2932,0.12474,-0.36389,0.33113
98.6927,6343.3132,-0.10128,-0.28448,0.22667
98.6966,6343.3332,-0.18069,-0.00653,0.05258
98.7091,6343.3532,-0.15443,0.18589,-0.05494
98.7292,6343.3732,-0.0799,0.26042,-0.03905
98.7464,6343.3931,0.05693,0.15901,0.05563
98.7661,6343.4131,0.21209,0.06372,0.1662
98.7872,6343.4331,0.27807,0.03806,0.234
98.8061,6343.4531,0.24997,0.0124,0.23706
98.8273,6343.4731,0.19254,-0.04196,0.17108
98.8477,6343.4931,0.18399,0.00935,0.07884
98.8713,6343.5131,0.21331,-0.00959,-0.01401
98.8907,6343.5331,0.25302,-0.00775,-0.10808
98.9156,6343.5531,0.25485,-0.06273,-0.10503
98.9291,6343.5731,0.18399,-0.2069,-0.05371
98.9467,6343.5931,0.07831,-0.26615,-0.05738
98.9719,6343.6131,0.05449,-0.27348,-0.08976
98.9867,6343.6331,0.09969,-0.26432,-0.07204
99.0071,6343.6531,0.17788,-0.33823,-0.00362
99.0288,6343.6731,0.03555,-0.32663,0.04402
99.0544,6343.6931,-0.21368,-0.27287,0.04463
99.0732,6343.7131,-0.38595,-0.31563,-0.07754
99.093,6343.7331,-0.51178,-0.33212,-0.20277
99.1151,6343.7531,-0.54294,-0.48912,-0.20704
99.1279,6343.7732,-0.34685,-0.47323,-0.22048
99.1501,6343.7932,0.00928,-0.40726,-0.15329
99.1672,6343.8132,0.308,-0.22828,-0.07632
99.1874,6343.8332,0.22981,-0.0157,-0.10808
99.2131,6343.8533,-0.00293,0.01424,-0.18566
99.2292,6343.8733,-0.10128,-0.2521,-0.17955
99.2487,6343.8933,-0.00538,-0.45002,-0.12946
99.2699,6343.9134,0.03372,-0.41703,-0.10747
99.3231,6343.9334,-0.09578,-0.20201,-0.171
99.3246,6343.9534,-0.15626,-0.07128,-0.20643
99.3304,6343.9734,-0.0744,-0.078,-0.18933
99.3482,6343.9935,0.00562,-0.1171,-0.15512
99.3662,6344.0135,0.00501,-0.10061,-0.13435
99.3894,6344.0335,-0.12572,-0.24905,-0.14168
99.4134,6344.0536,-0.23506,-0.31746,-0.15939
99.4276,6344.0736,-0.21612,-0.05968,-0.20215
99.4491,6344.0936,-0.24178,0.2763,-0.19666
99.4688,6344.1136,-0.32486,0.33616,-0.19544
99.488,6344.1337,-0.35968,0.32211,-0.17283
99.5102,6344.1537,-0.23445,0.18711,-0.07143
99.5299,6344.1737,-0.02859,0.01179,0.05135
99.5559,6344.1938,0.14551,-0.08595,0.0483
99.5797,6344.2138,0.11619,0.09426,-0.01645
99.5887,6344.2338,-0.07013,0.11564,-0.00668
99.6109,6344.2538,-0.10373,0.00507,0.01653
99.6351,6344.2739,0.04166,0.04539,-0.01462
99.6654,6344.2939,0.23775,0.23659,-0.07937
99.6738,6344.3139,0.1565,0.22193,-0.10686
99.6941,6344.3339,-0.0909,0.14069,-0.06654
99.7104,6344.3539,-0.20696,0.02157,-0.09159
99.7301,6344.3739,-0.30775,-0.12932,-0.13618
99.7504,6344.3939,-0.32242,-0.23866,-0.15695
99.7681,6344.4139,-0.19658,-0.12932,-0.16734
99.787,6344.4339,0.03861,0.09854,-0.21743
99.8108,6344.4539,0.22309,0.26042,-0.1991
99.8272,6344.4739,0.21148,0.21643,-0.13924
99.8466,6344.4939,0.12291,0.057,-0.02684
99.8713,6344.5139,0.15772,-0.09022,0.099
99.8921,6344.5339,0.20904,-0.08411,0.15826
99.9086,6344.5539,0.08198,-0.12321,0.16314
99.9295,6344.5739,-0.0799,-0.07495,0.16681
99.95,6344.5939,-0.10311,0.04906,0.1833
99.9764,6344.6139,-0.07501,0.09243,0.16986
99.994,6344.6338,-0.01576,0.20849,0.15276
100.0147,6344.6538,0.10947,0.22987,0.1662
100.0312,6344.6738,0.16872,0.15351,0.24133
100.0584,6344.6938,0.16506,0.07349,0.30364
100.0721,6344.7138,0.11496,0.046,0.2957
100.089,6344.7338,0.11558,-0.01631,0.26088
100.1106,6344.7538,0.12596,0.00446,0.21079
100.1333,6344.7738,0.08992,-0.09144,0.17719
100.1577,6344.7938,0.13146,-0.15558,0.09411
100.1762,6344.8138,0.15406,-0.16841,-0.07571
100.191,6344.8338,0.07648,-0.12443,-0.18261
100.2117,6344.8538,0.00867,-0.11893,-0.19605
100.2325,6344.8738,-0.03836,-0.14398,-0.14901
100.2466,6344.8938,-0.03958,-0.29303,-0.0586
100.267,6344.9138,0.04533,-0.39688,0.00676
100.2877,6344.9338,0.09481,-0.40787,0.01226
100.3082,6344.9538,0.00134,-0.4488,0.01715
100.3274,6344.9738,-0.1025,-0.23561,0.04219
100.3539,6344.9938,-0.26133,-0.10977,-0.00118
100.375,6345.0138,-0.47269,-0.25577,-0.07326
100.4025,6345.0338,-0.66939,-0.32174,-0.18139
100.4177,6345.0537,-0.62846,-0.27531,-0.24003
100.4302,6345.0737,-0.26927,-0.2411,-0.26874
100.4534,6345.0937,0.19804,-0.12871,-0.21926
100.4754,6345.1137,0.26707,0.03378,-0.18383
100.4889,6345.1337,0.27196,0.07593,-0.18994
100.5076,6345.1537,0.25302,0.11136,-0.12824
100.5289,6345.1737,0.16444,0.0515,-0.02073
100.5463,6345.1937,0.07709,-0.0383,0.099
100.5665,6345.2137,0.00745,-0.18918,0.22973
100.59,6345.2337,0.02883,-0.22034,0.24622
100.6145,6345.2537,0.00562,-0.21728,0.12283
100.6344,6345.2738,-0.02737,-0.12809,0.06724
100.6641,6345.2938,-0.11472,0.06921,-0.01156
100.6699,6345.3138,-0.12022,0.14496,-0.13313
100.6895,6345.3338,-0.01698,0.18161,-0.22964
100.7117,6345.3539,-0.00965,-0.0383,-0.19482
100.7276,6345.3739,-0.02065,-0.33151,-0.12213
100.7467,6345.3939,-0.15321,-0.27165,-0.24308
100.769,6345.414,-0.23384,0.00813,-0.36342
100.7871,6345.434,-0.25583,0.11014,-0.35426
100.8075,6345.454,-0.19047,0.05578,-0.26813
100.8325,6345.474,-0.03836,-0.00592,-0.21193
100.8513,6345.4941,0.0722,-0.00653,-0.07632
100.8827,6345.5141,0.19743,0.03989,0.14909
100.8947,6345.5341,0.22859,0.1022,0.23461
100.9092,6345.5542,0.13512,0.04417,0.26882
100.9346,6345.5742,0.16628,0.16756,0.26149
100.9504,6345.5942,0.40024,0.31784,0.17475
100.9709,6345.6142,0.56762,0.33128,0.13932
100.9887,6345.6343,0.54318,0.3496,0.25172
101.01,6345.6543,0.27379,0.29707,0.25294
101.0311,6345.6743,-0.14954,0.37343,0.19246
101.0491,6345.6944,-0.24178,0.31845,0.22973
101.0713,6345.7144,-0.03287,0.27447,0.13199
101.0954,6345.7344,-0.10678,0.17734,0.04952
101.1082,6345.7544,0.03005,0.31112,0.08862
101.131,6345.7745,0.16689,0.95436,0.05258
101.1563,6345.7945,0.64764,0.94031,-0.0079
101.1665,6345.8145,0.44605,0.66114,-0.33655
101.1923,6345.8346,0.06365,0.71123,-0.04761
101.21,6345.8545,-0.13244,0.22437,-0.01462
101.2269,6345.8745,-0.22407,-0.38649,0.30975
101.248,6345.8945,-0.18192,-0.45308,0.48446
101.2673,6345.9145,-0.12327,-0.62167,0.3067
101.2882,6345.9345,-0.4678,-0.72613,0.245
101.3093,6345.9545,-0.79889,-0.50072,0.05624
