AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
124.2223,6368.8669,45.958694,-2.024984,-176.729904,-0.005124,-0.39064401,-0.92032301
124.2447,6368.8869,46.038483,-2.344407,-176.18248,-0.005796,-0.39136899,-0.919936
124.2654,6368.9069,46.054749,-2.720266,-175.658752,-0.007018,-0.391608,-0.91974902
124.2849,6368.9269,45.907562,-3.195389,-175.195129,-0.00931,-0.390571,-0.92010701
124.3036,6368.9469,45.680645,-3.595408,-174.82811,-0.011377,-0.38888299,-0.92074698
124.3214,6368.9669,45.505939,-3.794874,-174.547028,-0.012112,-0.38756201,-0.92123997
124.3427,6368.9869,45.485962,-3.832277,-174.293671,-0.011566,-0.387438,-0.921233
124.3642,6369.0069,45.624355,-3.814884,-173.965652,-0.010243,-0.38857499,-0.92067099
124.3914,6369.0269,45.719395,-3.779062,-173.625885,-0.00875,-0.38935399,-0.92024398
124.4024,6369.0469,45.618629,-3.783149,-173.263123,-0.007609,-0.38857299,-0.92045701
124.4242,6369.0669,45.492298,-4.004714,-172.841507,-0.008037,-0.38767099,-0.92070901
124.443,6369.0869,45.490585,-4.500748,-172.276779,-0.010112,-0.38789901,-0.92045099
124.4645,6369.1069,45.617432,-5.172349,-171.596558,-0.013108,-0.38926801,-0.919671
124.4843,6369.1269,45.798111,-5.919829,-170.968384,-0.016825,-0.39112899,-0.918688
124.5019,6369.1469,45.888996,-6.564739,-170.447449,-0.020137,-0.392239,-0.918037
124.5248,6369.1669,45.926003,-7.086664,-170.00618,-0.022773,-0.39286801,-0.91760302
124.5517,6369.1869,45.985065,-7.500743,-169.643311,-0.024788,-0.393619,-0.91714001
124.5754,6369.2068,46.097088,-7.831758,-169.399689,-0.026491,-0.394732,-0.91656899
124.5841,6369.2268,46.269787,-8.069942,-169.293594,-0.02786,-0.39625099,-0.91588098
124.6046,6369.2468,46.505913,-8.229474,-169.285019,-0.028871,-0.39820901,-0.91504401
124.6249,6369.2668,46.74445,-8.335185,-169.35788,-0.029732,-0.40013599,-0.91424698
124.6531,6369.2868,46.977253,-8.342242,-169.466095,-0.029937,-0.40195701,-0.913508
124.6679,6369.3068,47.171761,-8.319603,-169.604675,-0.030053,-0.403451,-0.91291702
124.6932,6369.3268,47.31485,-8.313748,-169.790558,-0.030523,-0.40453199,-0.912516
124.7017,6369.3468,47.436176,-8.263592,-170.061569,-0.030966,-0.40539801,-0.912233
124.7215,6369.3668,47.49773,-8.155681,-170.359741,-0.031105,-0.40575799,-0.91217899
124.7402,6369.3868,47.507404,-8.144966,-170.525253,-0.031597,-0.40578499,-0.91221702
124.7603,6369.4068,47.546192,-8.346122,-170.467499,-0.032958,-0.40619001,-0.91200399
124.7835,6369.4268,47.589626,-8.676127,-170.152725,-0.034427,-0.40676299,-0.91162598
124.8004,6369.4468,47.669991,-9.066424,-169.656433,-0.035689,-0.40771699,-0.91101801
124.8199,6369.4668,47.77766,-9.45213,-169.069794,-0.036554,-0.40892699,-0.91025901
124.8517,6369.4868,47.854095,-9.897576,-168.498581,-0.037968,-0.40992901,-0.90957701
124.8634,6369.5068,47.960785,-10.228867,-168.043259,-0.038846,-0.41108799,-0.90886998
124.8832,6369.5268,48.199757,-10.252632,-167.758209,-0.037734,-0.41307399,-0.90789002
124.9038,6369.5468,48.466274,-10.04908,-167.557846,-0.035087,-0.41512001,-0.90692502
124.9232,6369.5668,48.766094,-10.131241,-167.261627,-0.034306,-0.417606,-0.90569198
124.9508,6369.5868,49.262756,-10.729592,-166.786026,-0.036681,-0.421976,-0.90349901
124.9712,6369.6068,49.913673,-11.425663,-166.386215,-0.039851,-0.42757699,-0.90074199
124.9888,6369.6268,50.416096,-11.884321,-166.224106,-0.042186,-0.43179399,-0.89869797
125.0028,6369.6467,50.72908,-11.867887,-166.328918,-0.04204,-0.43417099,-0.89763999
125.0233,6369.6667,50.926514,-11.454397,-166.732101,-0.040075,-0.43533099,-0.897295
125.0445,6369.6867,51.046074,-10.843978,-167.373856,-0.037585,-0.43572199,-0.89740199
125.0647,6369.7067,51.236012,-10.112102,-168.13768,-0.034537,-0.436593,-0.89731699
125.0864,6369.7267,51.580254,-9.311321,-168.908173,-0.030832,-0.438674,-0.89663398
125.1009,6369.7467,51.88665,-8.521383,-169.635818,-0.02713,-0.44052401,-0.89601201
125.121,6369.7667,51.929092,-7.678072,-170.444885,-0.023604,-0.44032899,-0.89637101
125.1471,6369.7867,51.840122,-6.573558,-171.352875,-0.01852,-0.439044,-0.89725798
125.1719,6369.8067,51.718349,-5.407558,-172.232971,-0.012844,-0.43755001,-0.89819598
125.1966,6369.8267,51.542034,-4.535107,-172.918304,-0.008732,-0.43580699,-0.89917701
125.2053,6369.8467,51.444092,-3.932333,-173.318298,-0.00558,-0.43481499,-0.89971602
125.2247,6369.8667,51.418518,-3.382992,-173.326904,-0.001314,-0.43442899,-0.89983201
125.2438,6369.8867,51.301849,-2.987404,-173.042786,0.002802,-0.43336901,-0.90016502
125.2661,6369.9067,51.086853,-2.927677,-172.580551,0.004889,-0.43164301,-0.90078598
125.2821,6369.9267,50.999237,-3.178975,-172.071442,0.004775,-0.431041,-0.90090698
125.302,6369.9467,51.102581,-3.512019,-171.583542,0.004064,-0.43198299,-0.90031397
125.3237,6369.9667,51.23999,-3.82487,-171.064682,0.003664,-0.433191,-0.89956403
125.344,6369.9867,51.272415,-4.163295,-170.563507,0.002928,-0.433599,-0.899203
125.3648,6370.0067,51.313183,-4.481851,-170.094574,0.002237,-0.434073,-0.89881402
125.3865,6370.0266,51.451553,-4.827393,-169.627457,0.001417,-0.435334,-0.898049
125.4048,6370.0466,51.676067,-5.195361,-169.24173,0.000203,-0.43728799,-0.89699602
125.4263,6370.0666,51.964443,-5.503386,-169.001312,-0.001021,-0.43970901,-0.89577597
125.4466,6370.0866,52.245457,-5.688841,-168.890167,-0.001778,-0.44200099,-0.89464998
125.4661,6370.1066,52.414387,-5.659354,-168.931808,-0.001549,-0.44329599,-0.89403403
125.4864,6370.1266,52.456089,-5.423521,-169.133057,-0.000449,-0.44348601,-0.89398998
125.5104,6370.1466,52.481682,-5.108747,-169.423737,0.000905,-0.44351101,-0.89405298
125.5233,6370.1666,52.593613,-4.816588,-169.704224,0.002196,-0.44422501,-0.893776
125.5463,6370.1866,52.813835,-4.654132,-169.93837,0.002741,-0.44585401,-0.89305502
125.5682,6370.2066,53.077469,-4.453044,-170.198685,0.003511,-0.44780299,-0.89217103
125.5821,6370.2266,53.284626,-4.086925,-170.467361,0.005475,-0.449233,-0.89149398
125.6048,6370.2466,53.383167,-3.65504,-170.722137,0.007911,-0.44979301,-0.89121598
125.6245,6370.2666,53.397312,-3.324492,-170.889084,0.009837,-0.44974899,-0.89121902
125.6434,6370.2866,53.396484,-3.123781,-170.926636,0.01125,-0.449644,-0.89122301
125.6587,6370.3066,53.4562,-3.023714,-170.84726,0.012383,-0.450048,-0.890939
125.6905,6370.3266,53.582527,-3.047647,-170.689117,0.012911,-0.45102301,-0.89036602
125.708,6370.3466,53.736252,-3.169962,-170.445206,0.013037,-0.452252,-0.88964897
125.7195,6370.3666,53.803482,-3.350339,-170.129913,0.012934,-0.45283499,-0.88923502
125.7416,6370.3866,53.786137,-3.524374,-169.830444,0.012753,-0.45276499,-0.88915402
125.7724,6370.4066,53.740692,-3.472763,-169.726776,0.013526,-0.45237201,-0.88926601
125.7901,6370.4265,53.827461,-3.394744,-169.629868,0.014585,-0.452986,-0.888861
125.8062,6370.4465,53.954105,-3.432194,-169.498001,0.014921,-0.45396999,-0.88829303
125.8242,6370.4665,54.034168,-3.615651,-169.348221,0.01416,-0.45467901,-0.88791299
125.8433,6370.4865,54.037601,-3.676837,-169.298019,0.013888,-0.45473599,-0.88787699
125.8607,6370.5065,53.968979,-3.608624,-169.313995,0.014295,-0.45416701,-0.888147
125.8839,6370.5265,53.890987,-3.577735,-169.342377,0.014356,-0.453549,-0.888466
125.9039,6370.5465,53.871433,-3.687513,-169.3116,0.01361,-0.45346001,-0.88853699
125.9274,6370.5665,53.933525,-3.854198,-169.213348,0.01276,-0.45402801,-0.888255
125.9437,6370.5865,54.011532,-4.01335,-169.091156,0.012079,-0.45471299,-0.88789302
125.963,6370.6065,53.984638,-4.123389,-169.001099,0.01156,-0.45456201,-0.88795602
125.984,6370.6265,53.929665,-4.233519,-168.897568,0.011068,-0.45419401,-0.88811898
126.0026,6370.6465,53.932064,-4.429361,-168.761688,0.010091,-0.454319,-0.88804501
126.0225,6370.6665,53.976646,-4.597726,-168.634979,0.00933,-0.45475501,-0.88780802
126.0412,6370.6865,54.071949,-4.746475,-168.525146,0.008703,-0.45557299,-0.88737899
126.0618,6370.7065,54.195171,-4.918128,-168.428589,0.007875,-0.45662099,-0.88685
126.0873,6370.7265,54.246326,-5.060583,-168.334976,0.007195,-0.45709601,-0.88660198
126.1186,6370.7465,54.224262,-5.096138,-168.286957,0.00709,-0.456945,-0.88666099
126.1252,6370.7665,54.202015,-5.118069,-168.300949,0.006843,-0.456788,-0.88675803
126.1418,6370.7865,54.235752,-5.12753,-168.358978,0.006571,-0.457057,-0.88666201
126.1649,6370.8065,54.301781,-5.083273,-168.433853,0.006678,-0.45754299,-0.886446
126.1814,6370.8265,54.351795,-5.030872,-168.527496,0.006757,-0.45790201,-0.88630301
126.2017,6370.8464,54.369007,-4.955651,-168.593323,0.007092,-0.457993,-0.886271
126.2229,6370.8664,54.389923,-4.901391,-168.616165,0.00744,-0.458123,-0.886199
126.2425,6370.8864,54.404907,-4.88612,-168.605927,0.007613,-0.45822901,-0.886132
126.2616,6370.9064,54.425381,-4.869895,-168.584122,0.007845,-0.45837501,-0.88603801
126.2867,6370.9264,54.470478,-4.872647,-168.439499,0.008445,-0.45871401,-0.88577199
126.3022,6370.9464,54.482082,-4.883271,-168.366562,0.008666,-0.45880401,-0.885683
126.3192,6370.9664,54.447384,-4.974185,-168.258636,0.008362,-0.45858499,-0.88576001
126.3435,6370.9864,54.405434,-5.0738,-168.124725,0.008087,-0.45831501,-0.88584799
126.3788,6371.0064,54.391106,-5.106549,-167.996124,0.008334,-0.45821601,-0.88582599
126.382,6371.0264,54.40073,-5.141734,-167.855255,0.008635,-0.45830199,-0.885701
126.4084,6371.0464,54.439068,-5.280923,-167.678741,0.008304,-0.45867401,-0.88544601
126.4205,6371.0664,54.488659,-5.491266,-167.441498,0.00768,-0.459176,-0.88511097
126.4436,6371.0864,54.500427,-5.659299,-167.253525,0.007148,-0.45936501,-0.88495201
126.4638,6371.1064,54.490585,-5.644868,-167.254288,0.007246,-0.45928001,-0.88498998
126.4803,6371.1264,54.429581,-5.560687,-167.341431,0.007483,-0.45876101,-0.88528198
126.501,6371.1464,54.345673,-5.484705,-167.464355,0.007491,-0.458074,-0.88568699
126.5289,6371.1664,54.306816,-5.435508,-167.570267,0.007408,-0.45774999,-0.88590503
126.5442,6371.1864,54.335518,-5.410704,-167.627625,0.0074,-0.45795801,-0.88582897
126.5605,6371.2064,54.357651,-5.380344,-167.65419,0.007551,-0.45811099,-0.88575602
126.5825,6371.2264,54.374577,-5.232463,-167.704056,0.008512,-0.458148,-0.88571298
126.6135,6371.2464,54.401348,-5.037748,-167.774551,0.009762,-0.458233,-0.885638
126.6427,6371.2663,54.409981,-4.928216,-167.818588,0.010441,-0.45823199,-0.88562298
126.6578,6371.2863,54.4235,-4.881887,-167.848206,0.010694,-0.45830899,-0.885584
126.6735,6371.3063,54.439747,-4.858906,-167.897125,0.010692,-0.45842299,-0.88555098
126.6836,6371.3263,54.443714,-4.725486,-167.978607,0.011401,-0.45837501,-0.885575
126.7062,6371.3463,54.451118,-4.464985,-168.09346,0.012962,-0.45827499,-0.885593
126.7214,6371.3663,54.462212,-4.299715,-168.151413,0.014018,-0.45826,-0.88556701
126.7412,6371.3863,54.51165,-4.299862,-168.089905,0.01431,-0.45863301,-0.88533199
126.7612,6371.4063,54.576347,-4.389314,-167.933365,0.014308,-0.45917001,-0.88498503
126.7804,6371.4263,54.650761,-4.459509,-167.785095,0.014433,-0.45976999,-0.88460201
126.802,6371.4463,54.708054,-4.481307,-167.689697,0.014704,-0.46021301,-0.884314
126.8222,6371.4663,54.692207,-4.454522,-167.622238,0.015166,-0.46006399,-0.88432801
126.8397,6371.4863,54.629211,-4.494293,-167.492493,0.015317,-0.45958999,-0.88449299
126.8591,6371.5063,54.630634,-4.589097,-167.350525,0.015156,-0.45964801,-0.88440102
126.8874,6371.5263,54.710506,-4.65892,-167.221115,0.015218,-0.46029299,-0.88400501
126.903,6371.5463,54.780628,-4.687826,-167.139557,0.015395,-0.46083999,-0.88367599
126.9258,6371.5663,54.772694,-4.657484,-167.117371,0.01571,-0.46075499,-0.88368702
126.9424,6371.5863,54.7328,-4.622619,-167.102142,0.015999,-0.46042201,-0.883829
126.9607,6371.6063,54.748489,-4.625713,-167.046967,0.016213,-0.46053699,-0.88372803
126.9867,6371.6263,54.794655,-4.663271,-166.970688,0.016278,-0.46090701,-0.883497
127.0024,6371.6463,54.803589,-4.674821,-166.907837,0.016451,-0.46097499,-0.88341802
127.0185,6371.6662,54.783192,-4.605047,-166.905029,0.016979,-0.46076801,-0.88348597
127.0413,6371.6862,54.759903,-4.511726,-166.897141,0.017706,-0.46052,-0.88355899
127.0602,6371.7062,54.765503,-4.407279,-166.823257,0.018814,-0.460475,-0.88346601
127.0813,6371.7262,54.814468,-4.376319,-166.717987,0.019527,-0.46081001,-0.88318998
127.098,6371.7462,54.889416,-4.404771,-166.598099,0.019869,-0.461386,-0.88280803
127.1231,6371.7662,54.962292,-4.486943,-166.450043,0.01991,-0.461981,-0.88242197
127.1454,6371.7862,54.976963,-4.552969,-166.275558,0.020121,-0.46211299,-0.88224298
127.166,6371.8062,54.963863,-4.483478,-166.185471,0.021005,-0.461943,-0.882213
127.185,6371.8262,54.941067,-4.337364,-166.115036,0.022389,-0.46164101,-0.88222098
127.2047,6371.8462,54.946369,-4.272654,-166.010239,0.023315,-0.46160999,-0.88210398
127.2278,6371.8662,54.99403,-4.315027,-165.919205,0.023408,-0.46199,-0.88185197
127.2461,6371.8862,55.03389,-4.36331,-165.840942,0.023396,-0.462318,-0.88164097
127.2586,6371.9062,55.022732,-4.350282,-165.77771,0.023739,-0.46220899,-0.88163197
127.2872,6371.9262,54.99641,-4.283338,-165.729065,0.024421,-0.461943,-0.88168299
127.3244,6371.9462,55.004375,-4.13997,-165.726791,0.025542,-0.461887,-0.88161802
127.3273,6371.9662,55.031834,-3.899724,-165.798615,0.027131,-0.46191701,-0.881513
127.3403,6371.9862,54.996632,-3.71926,-165.91304,0.02802,-0.46152699,-0.88170302
127.3615,6372.0062,54.934673,-3.570279,-165.985352,0.028809,-0.46094799,-0.881971
127.379,6372.0262,54.888885,-3.380146,-166.034821,0.030025,-0.460453,-0.88214499
127.3986,6372.0462,54.853058,-3.20567,-165.964417,0.031613,-0.460015,-0.88218099
127.4257,6372.0662,54.850735,-3.220539,-165.729004,0.032441,-0.45994401,-0.88199598
127.4446,6372.0861,54.884506,-3.399,-165.406799,0.032398,-0.46026501,-0.88163602
127.4625,6372.1061,54.880276,-3.537607,-165.13147,0.032433,-0.46027499,-0.88145298
127.4846,6372.1261,54.841068,-3.541404,-164.955505,0.033066,-0.45992801,-0.88145298
127.5025,6372.1461,54.754272,-3.478133,-164.832047,0.033949,-0.45917001,-0.88166702
127.5224,6372.1661,54.707699,-3.391815,-164.696899,0.035101,-0.45869401,-0.88170201
127.5427,6372.1861,54.727089,-3.294109,-164.587463,0.036313,-0.45871899,-0.88149399
127.563,6372.2061,54.746582,-3.218457,-164.52562,0.037165,-0.45877799,-0.88133597
127.5843,6372.2261,54.738876,-3.172353,-164.465103,0.037753,-0.45865601,-0.88129503
127.6005,6372.2461,54.730129,-3.10342,-164.38063,0.038611,-0.458496,-0.88122702
127.6225,6372.2661,54.743034,-3.060128,-164.27388,0.039386,-0.458518,-0.88105899
127.6422,6372.2861,54.811825,-3.061527,-164.109222,0.040115,-0.45898899,-0.88063002
127.6654,6372.3061,54.9118,-3.137159,-163.887329,0.040542,-0.45974901,-0.88004702
127.6821,6372.3261,55.03228,-3.193495,-163.626007,0.041304,-0.460632,-0.87933397
127.709,6372.3461,55.151466,-3.210476,-163.401337,0.042223,-0.46147799,-0.87864298
127.7259,6372.3661,55.241547,-3.225343,-163.185303,0.043091,-0.4621,-0.87807298
127.7435,6372.3861,55.319912,-3.202293,-163.006958,0.044085,-0.46260601,-0.87757099
127.7589,6372.4061,55.385887,-3.128468,-162.904205,0.045148,-0.462993,-0.87717301
127.7812,6372.4261,55.505825,-3.054535,-162.8181,0.046213,-0.46379501,-0.87657702
127.7988,6372.4461,55.622746,-3.05667,-162.707596,0.046792,-0.464643,-0.87599498
127.8188,6372.466,55.724041,-3.06792,-162.572784,0.047382,-0.46537,-0.875453
127.8487,6372.486,55.802307,-3.038483,-162.45784,0.048174,-0.465886,-0.87500501
127.8629,6372.506,55.848579,-2.953628,-162.359039,0.049283,-0.46610501,-0.874677
127.8826,6372.526,55.804615,-2.971689,-162.232712,0.049602,-0.465736,-0.87472397
127.901,6372.546,55.757736,-3.062522,-162.09407,0.049411,-0.46541801,-0.87480098
127.9285,6372.566,55.744431,-3.196554,-161.916351,0.049092,-0.465388,-0.87471598
127.9531,6372.586,55.779484,-3.353837,-161.647446,0.049031,-0.46571299,-0.87434602
127.9622,6372.606,55.820351,-3.556791,-161.367172,0.048678,-0.46612999,-0.87395698
127.9841,6372.626,55.82822,-3.778329,-161.106033,0.048062,-0.46632901,-0.873725
128.0006,6372.646,55.82402,-4.024237,-160.883987,0.047085,-0.46648401,-0.87359202
128.0231,6372.666,55.856091,-4.187596,-160.707321,0.046605,-0.466842,-0.87332797
128.0403,6372.686,55.878189,-4.311075,-160.60228,0.046124,-0.46710801,-0.87317002
128.0632,6372.706,55.866272,-4.439896,-160.52626,0.045435,-0.46713501,-0.873182
128.088,6372.726,55.876743,-4.582619,-160.470276,0.044591,-0.467356,-0.87313199
128.1113,6372.746,55.912277,-4.693537,-160.406631,0.044058,-0.46772701,-0.87296098
128.1254,6372.766,55.932011,-4.804244,-160.358109,0.043442,-0.46798399,-0.87287003
128.1546,6372.786,55.889755,-4.880077,-160.343292,0.042862,-0.46774599,-0.87304902
128.1651,6372.806,55.842194,-4.933415,-160.344727,0.042379,-0.467448,-0.87325901
128.1784,6372.826,55.84639,-4.9634,-160.333878,0.042201,-0.46751001,-0.87324101
128.2052,6372.846,55.884567,-5.062592,-160.235916,0.041902,-0.46787599,-0.87301397
128.2264,6372.866,55.867832,-5.157976,-160.004013,0.042097,-0.467774,-0.87284899
128.2427,6372.8859,55.766075,-5.224107,-159.759033,0.042437,-0.46699199,-0.87299103
128.2632,6372.9059,55.542641,-5.302961,-159.516266,0.042478,-0.465307,-0.87361503
128.287,6372.9259,55.260391,-5.323664,-159.203659,0.043144,-0.463081,-0.87435597
128.3052,6372.9459,54.974255,-5.284977,-158.89595,0.044225,-0.46075201,-0.875081
128.327,6372.9659,54.699631,-5.195385,-158.593506,0.045681,-0.458442,-0.87573498
128.3457,6372.9859,54.527481,-5.225548,-158.337784,0.046192,-0.45707399,-0.87608701
128.3679,6373.0059,54.578667,-5.368165,-158.168152,0.045863,-0.45757601,-0.87572998
128.3806,6373.0259,54.727852,-5.491474,-158.073151,0.045548,-0.45882499,-0.87508202
128.3984,6373.0459,54.784981,-5.46104,-158.012802,0.046117,-0.459194,-0.874771
128.4206,6373.0659,54.788704,-5.331581,-158.000412,0.047161,-0.45905,-0.87468803
128.4442,6373.0859,54.87402,-5.227075,-157.998672,0.048107,-0.45955899,-0.87431198
128.4629,6373.1059,55.03064,-5.190621,-157.99054,0.048677,-0.46069199,-0.87367803
128.4806,6373.1259,55.177635,-5.163065,-157.968246,0.04922,-0.461757,-0.87306499
128.4998,6373.1459,55.24831,-5.136145,-157.935028,0.049676,-0.46224099,-0.87273502
128.5203,6373.1659,55.285255,-5.135565,-157.886871,0.049936,-0.46249801,-0.87252802
128.5425,6373.1859,55.342075,-5.166107,-157.821472,0.050062,-0.46293801,-0.87223399
128.5679,6373.2059,55.399963,-5.168821,-157.755096,0.050406,-0.46334901,-0.87192202
128.5788,6373.2259,55.42749,-5.169752,-157.681152,0.050744,-0.463525,-0.87171799
128.6009,6373.2459,55.395775,-5.205142,-157.603165,0.050737,-0.46329799,-0.871755
128.6276,6373.2659,55.329563,-5.242873,-157.540695,0.050591,-0.46282101,-0.871948
128.6424,6373.2859,55.249142,-5.340357,-157.450348,0.050078,-0.462304,-0.87218499
128.6601,6373.3059,55.217216,-5.474493,-157.384811,0.049267,-0.46221301,-0.87228
128.6982,6373.3259,55.260906,-5.433347,-157.419113,0.049516,-0.46250299,-0.87213701
128.7058,6373.3459,55.327568,-5.189402,-157.508377,0.051125,-0.46272099,-0.871889
128.723,6373.366,55.349697,-4.88001,-157.600525,0.053144,-0.46251899,-0.87178397
128.7429,6373.386,55.352421,-4.500883,-157.729904,0.055511,-0.46209499,-0.87176698
128.7629,6373.406,55.333534,-4.201108,-157.869766,0.057197,-0.46162099,-0.87187999
128.7796,6373.426,55.338299,-3.982209,-157.943069,0.058575,-0.46140099,-0.871849
128.8035,6373.4461,55.420174,-3.784597,-157.917007,0.060315,-0.461741,-0.87138897
128.8223,6373.4661,55.521259,-3.585004,-157.820282,0.062385,-0.46218199,-0.870754
128.843,6373.4861,55.580948,-3.484053,-157.615555,0.064074,-0.46238199,-0.87018198
128.8633,6373.5062,55.676014,-3.457993,-157.352905,0.065487,-0.46291399,-0.86942899
128.8849,6373.5262,55.817677,-3.466533,-157.088028,0.066726,-0.46384099,-0.86850202
128.9045,6373.5462,55.941547,-3.303741,-156.903931,0.06891,-0.46443301,-0.86765498
128.9356,6373.5662,55.99865,-2.960091,-156.823929,0.07193,-0.46432,-0.86710298
128.9488,6373.5863,56.03336,-2.565222,-156.831894,0.074942,-0.46401399,-0.866723
128.9657,6373.6063,56.07896,-2.307497,-156.828033,0.076981,-0.46397799,-0.86636502
128.9879,6373.6263,56.139648,-2.225367,-156.737549,0.078067,-0.46425301,-0.86593401
129.0012,6373.6464,56.149254,-2.193,-156.592484,0.078915,-0.464178,-0.865659
129.019,6373.6664,56.109325,-2.167279,-156.458771,0.079585,-0.46374699,-0.865601
129.0428,6373.6864,56.077148,-2.127682,-156.358917,0.080235,-0.46337599,-0.86555201
129.0592,6373.7064,56.049583,-2.096281,-156.28656,0.080719,-0.46307099,-0.86553001
129.0963,6373.7265,56.033756,-2.036748,-156.23468,0.081352,-0.462825,-0.86547297
129.1088,6373.7465,56.0186,-1.935969,-156.200287,0.082227,-0.462533,-0.86540997
129.1285,6373.7665,56.037727,-1.932076,-156.099731,0.082694,-0.46259901,-0.86517698
129.1481,6373.7866,56.096432,-1.979849,-155.99704,0.082846,-0.46303901,-0.86482102
129.1663,6373.8066,56.162334,-2.047493,-155.912689,0.082787,-0.463577,-0.86447799
129.1877,6373.8266,56.221653,-2.071193,-155.857574,0.082931,-0.464019,-0.86417401
129.2008,6373.8466,56.242641,-2.044998,-155.835785,0.083252,-0.46412101,-0.86403698
129.2217,6373.8667,56.225918,-2.085438,-155.804901,0.083044,-0.464035,-0.86408597
129.2395,6373.8867,56.231274,-2.16152,-155.797852,0.082508,-0.464187,-0.86410898
129.2644,6373.9067,56.232834,-2.142073,-155.816177,0.082583,-0.46418199,-0.86411703
129.293,6373.9268,56.187195,-2.044869,-155.880661,0.082978,-0.46373701,-0.86432701
129.3002,6373.9468,56.13266,-1.965301,-155.933304,0.083274,-0.46324301,-0.864568
129.3228,6373.9668,56.119221,-2.003056,-155.932953,0.082968,-0.4632,-0.86464798
129.3444,6373.9868,56.150063,-2.116914,-155.910873,0.08225,-0.46359,-0.86457402
129.36,6374.0069,56.153061,-2.19423,-155.930054,0.081594,-0.463745,-0.86464602
129.3849,6374.0269,56.101276,-2.226021,-155.996841,0.080997,-0.463451,-0.86497802
129.4025,6374.0469,56.020638,-2.206237,-156.078491,0.080681,-0.46287301,-0.865408
129.4245,6374.067,55.953777,-2.097093,-156.209061,0.080867,-0.46229601,-0.86579603
129.4456,6374.087,55.928108,-1.965626,-156.358292,0.081216,-0.46201,-0.86602998
129.4658,6374.107,55.925945,-1.889668,-156.470093,0.081336,-0.46195799,-0.86615402
129.4866,6374.127,55.924274,-1.869182,-156.536301,0.081221,-0.46196201,-0.86624497
129.5131,6374.1471,55.921246,-1.902071,-156.527252,0.081004,-0.46198201,-0.86626703
129.5321,6374.1671,55.921524,-1.945017,-156.454025,0.080975,-0.461997,-0.86618602
129.5449,6374.1871,55.921307,-1.96378,-156.376846,0.081144,-0.46196899,-0.86608398
129.5624,6374.2072,55.94231,-2.012048,-156.334641,0.080984,-0.46217,-0.86597103
129.584,6374.2272,55.970474,-2.081555,-156.289108,0.080689,-0.462455,-0.865839
129.6069,6374.2472,55.983879,-2.078402,-156.284409,0.080754,-0.46254799,-0.865776
129.6295,6374.2672,56.005001,-1.982011,-156.328049,0.081341,-0.46259201,-0.86568999
129.651,6374.2873,56.016533,-1.820539,-156.38176,0.082363,-0.46247301,-0.86561
129.6689,6374.3073,56.012753,-1.847388,-156.367615,0.082211,-0.462475,-0.865623
129.7055,6374.3273,56.042152,-1.999048,-156.316574,0.08132,-0.46288899,-0.86553699
129.7092,6374.3474,56.075016,-2.07057,-156.318344,0.080827,-0.463245,-0.86545998
129.7264,6374.3674,56.071449,-2.005804,-156.368103,0.081109,-0.46315601,-0.86550301
129.7394,6374.3874,56.030876,-1.948273,-156.419083,0.081271,-0.4628,-0.86570102
129.7649,6374.4074,55.9902,-1.964892,-156.41922,0.081078,-0.46251899,-0.86587501
129.7794,6374.4275,56.001663,-1.990702,-156.371597,0.081094,-0.46261099,-0.86577499
129.8015,6374.4475,56.029461,-2.01774,-156.291534,0.081259,-0.46280399,-0.86556298
129.8216,6374.4675,56.01918,-2.083738,-156.183426,0.08118,-0.46274999,-0.86548698
129.8433,6374.4876,56.021496,-2.188236,-156.055557,0.080911,-0.462836,-0.86535698
129.8606,6374.5076,56.061371,-2.27649,-155.93222,0.08081,-0.46318299,-0.86507303
129.8846,6374.5276,56.073238,-2.339935,-155.828888,0.080769,-0.463296,-0.86491299
129.902,6374.5475,56.064796,-2.373205,-155.771378,0.080736,-0.46324301,-0.86488199
129.9244,6374.5675,56.035667,-2.389205,-155.76709,0.080583,-0.46304601,-0.86500198
129.9533,6374.5875,56.006603,-2.425835,-155.79213,0.080156,-0.462901,-0.86518198
129.969,6374.6075,56.018303,-2.457499,-155.810135,0.079864,-0.46305001,-0.86518502
129.9836,6374.6275,56.039074,-2.474342,-155.793869,0.079838,-0.46322,-0.86509001
130.0084,6374.6475,56.070873,-2.503278,-155.758911,0.079815,-0.46347901,-0.86492997
130.0284,6374.6675,56.102715,-2.542909,-155.724869,0.079708,-0.46375501,-0.864779
130.0489,6374.6875,56.101841,-2.617274,-155.684891,0.079307,-0.463835,-0.86477202
130.062,6374.7075,56.100746,-2.662096,-155.751816,0.078696,-0.46394101,-0.86491001
130.0863,6374.7275,56.087811,-2.649114,-155.800919,0.078573,-0.46385801,-0.86502701
130.1036,6374.7475,56.084938,-2.617093,-155.818161,0.07874,-0.46380001,-0.86504197
130.1225,6374.7675,56.10239,-2.594465,-155.834396,0.078875,-0.463907,-0.86498302
130.1421,6374.7875,56.085411,-2.603543,-155.870804,0.07863,-0.463819,-0.86511099
130.1683,6374.8075,56.036922,-2.625648,-155.8992,0.078266,-0.463507,-0.865363
130.1894,6374.8275,56.0229,-2.590206,-155.968155,0.078231,-0.463395,-0.86549902
130.2061,6374.8475,56.055431,-2.518374,-156.018677,0.078624,-0.46356601,-0.86539602
