AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
134.1853,6378.8295,0.51237,8.08547,5.34163,0.0215,0.046,0.00554,-10.6,-21.1,15.7,56.502842,-6.152522,-153.143585,0.17956343899981309,0.063784,-0.470716,-0.86146098
134.2041,6378.8495,0.48843,8.06152,5.28656,0.04838,-0.02852,0.0031,-10.6,-21.1,15.6,56.545116,-6.127579,-153.124054,0.17975787736174326,0.064136,-0.47097999,-0.86124998
134.2239,6378.8695,0.50998,8.04955,5.2674,0.00012,-0.04746,0.02997,-10.6,-21.1,15.7,56.592163,-6.187741,-153.097549,0.17964425950984306,0.063887,-0.47140801,-0.861058
134.2446,6378.8895,0.59617,8.07589,5.34881,-0.04508,0.03073,0.02936,-10.6,-21.1,15.7,56.57357,-6.273586,-153.030609,0.17982141968274937,0.06348,-0.47136801,-0.86107302
134.2657,6378.9095,0.64406,8.09983,5.4374,-0.03164,0.06677,0.0031,-10.6,-21.1,15.6,56.523235,-6.247591,-152.994415,0.1802686741118362,0.063723,-0.470934,-0.86119902
134.3013,6378.9295,0.62969,8.09025,5.46134,-0.00599,0.05211,0.0202,-10.6,-21.1,15.7,56.488861,-6.173248,-152.984558,0.18069688775006357,0.064253,-0.470557,-0.86127597
134.3038,6378.9495,0.65603,8.08786,5.46613,0.02883,-0.02913,0.03853,-10.6,-21.0,15.8,56.481247,-6.184723,-152.923309,0.18111889151703595,0.064403,-0.47048399,-0.86121601
134.3248,6378.9695,0.72547,8.08068,5.47331,0.06426,-0.01631,0.03303,-10.6,-21.0,15.8,56.509686,-6.29898,-152.826126,0.18134112249795867,0.064001,-0.47082099,-0.86101502
134.3521,6378.9896,0.75659,8.08547,5.42782,0.06854,0.03012,0.01226,-10.6,-21.0,15.8,56.564335,-6.381944,-152.739899,0.18157229235557806,0.063843,-0.47130901,-0.86071098
134.3653,6379.0096,0.75659,8.07589,5.36078,0.0661,0.04417,0.0092,-10.6,-21.0,15.8,56.616005,-6.394301,-152.677505,0.1819175110212858,0.064112,-0.47167599,-0.86041701
134.4015,6379.0296,0.74462,8.08307,5.26501,-0.00232,-0.04196,0.00065,-10.6,-21.0,15.8,56.657158,-6.423826,-152.623154,0.18214702313894515,0.064198,-0.47199699,-0.86018598
134.4053,6379.0496,0.77335,8.05674,5.32487,-0.04508,-0.0102,0.00737,-10.6,-20.9,15.7,56.61903,-6.509136,-152.581848,0.18215620011583467,0.06365,-0.471827,-0.86031801
134.4242,6379.0697,0.77096,8.05913,5.43261,0.01784,-0.03585,-0.025,-10.6,-20.9,15.7,56.571178,-6.563776,-152.556992,0.18218464310352678,0.063244,-0.47154599,-0.86049598
134.4463,6379.0897,0.71828,8.028,5.42303,0.03738,0.00874,-0.02989,-10.6,-20.9,15.7,56.589016,-6.597593,-152.563248,0.18197305066190325,0.063001,-0.471735,-0.86045498
134.473,6379.1097,0.63448,8.01603,5.45416,0.01845,-0.01264,-0.01401,-10.6,-20.8,15.6,56.607761,-6.59522,-152.564987,0.1819439782746301,0.06305,-0.47187099,-0.86038297
134.4873,6379.1298,0.60815,7.96575,5.45895,0.027,0.01973,4e-05,-10.6,-20.8,15.6,56.601078,-6.634512,-152.546082,0.18193544719762422,0.062819,-0.471874,-0.86040002
134.51,6379.1498,0.56984,7.93223,5.36557,0.01112,0.07166,0.01776,-10.7,-20.8,15.6,56.598206,-6.621164,-152.508499,0.1822773340980167,0.063068,-0.471811,-0.86034399
134.5319,6379.1698,0.52435,7.92266,5.26501,-0.0011,0.05883,0.03181,-10.7,-20.8,15.6,56.573219,-6.588686,-152.442291,0.18294366538877446,0.063533,-0.47153801,-0.86031801
134.5517,6379.1898,0.53871,7.95618,5.19318,0.00806,-0.01325,0.05135,-10.7,-20.8,15.7,56.548557,-6.590105,-152.365631,0.18354671115162793,0.063787,-0.471315,-0.86029297
134.5709,6379.2099,0.63448,8.04476,5.25064,0.027,-0.09694,0.02448,-10.7,-20.7,15.7,56.543602,-6.709178,-152.266174,0.18381032446247422,0.063292,-0.471414,-0.860219
134.5949,6379.2299,0.71828,8.10462,5.37275,0.05876,-0.07984,-0.01828,-10.7,-20.7,15.6,56.575157,-6.843193,-152.231552,0.18347377121419764,0.062494,-0.471843,-0.86011398
134.6048,6379.2499,0.79011,8.12617,5.44458,0.05143,0.00324,-0.02989,-10.6,-20.7,15.5,56.636211,-6.884932,-152.253815,0.1830477424268842,0.062216,-0.47237301,-0.85993397
134.6241,6379.27,0.91701,8.18124,5.4374,0.01661,0.05394,-0.06043,-10.6,-20.7,15.5,56.674377,-6.823364,-152.293442,0.18294862750663066,0.062594,-0.47257799,-0.859815
134.6436,6379.2901,0.97208,8.20997,5.36078,0.03372,0.03928,-0.12335,-10.7,-20.7,15.5,56.687664,-6.686028,-152.396729,0.18272245737708204,0.063226,-0.472514,-0.85985202
134.6711,6379.3101,0.93377,8.19081,5.19318,0.03922,0.01485,-0.18383,-10.6,-20.7,15.6,56.729286,-6.501839,-152.593063,0.18194804416371177,0.063884,-0.472637,-0.8599
134.6857,6379.3302,0.85236,8.13814,5.09981,-0.0121,-0.04929,-0.23514,-10.6,-20.6,15.6,56.77636,-6.301305,-152.870026,0.180632142989058,0.064342,-0.47282299,-0.86004102
134.7092,6379.3503,0.71589,8.06631,5.21712,-0.04386,-0.04502,-0.26019,-10.6,-20.7,15.6,56.779446,-6.094157,-153.236053,0.1787361755637595,0.064393,-0.472727,-0.86048597
134.7262,6379.3704,0.49083,7.96575,5.33205,0.0099,0.05639,-0.25469,-10.6,-20.7,15.5,56.775723,-5.802312,-153.650681,0.17682840109778475,0.064868,-0.47248,-0.86097997
134.746,6379.3905,0.2514,7.92744,5.28177,-0.01759,0.10953,-0.16001,-10.5,-20.7,15.7,56.813087,-5.390628,-154.038467,0.1755649970033312,0.066435,-0.47234699,-0.86119199
134.7662,6379.4106,0.12211,7.9466,5.32487,-0.08723,0.02645,-0.02378,-10.4,-20.7,15.7,56.771202,-5.100992,-154.256851,0.17516900878574101,0.067633,-0.47172001,-0.86152297
134.7856,6379.4307,0.18196,8.02082,5.43022,-0.00354,-0.06212,0.04463,-10.3,-20.7,15.8,56.687279,-5.104077,-154.249374,0.1753172826943168,0.067482,-0.47109601,-0.86184603
134.8059,6379.4507,0.30647,8.08068,5.44219,0.05021,-0.04196,0.03364,-10.2,-20.7,15.7,56.685295,-5.206261,-154.185349,0.17538068900343554,0.066973,-0.47119999,-0.86181599
134.8252,6379.4708,0.42379,8.11899,5.46613,0.04533,-0.05723,0.03242,-10.2,-20.8,15.7,56.719879,-5.267265,-154.151276,0.1753442530986379,0.06672,-0.471531,-0.86166197
134.8449,6379.4909,0.51956,8.16927,5.52838,0.07281,0.01302,0.0147,-10.1,-20.8,15.6,56.752094,-5.326462,-154.120483,0.17529022230894536,0.066463,-0.471843,-0.86152202
134.8665,6379.511,0.58181,8.22433,5.44458,0.09419,0.08388,0.00126,-10.1,-20.7,15.7,56.818756,-5.279446,-154.111862,0.17546208398824945,0.066979,-0.47226101,-0.86121798
134.8921,6379.5311,0.62969,8.2794,5.30571,0.03616,-0.00531,-0.02561,-10.0,-20.7,15.8,56.886749,-5.197647,-154.117447,0.17567034525263467,0.0677,-0.472644,-0.86090899
134.9103,6379.5512,0.68476,8.27222,5.2291,0.00073,-0.04318,-0.0812,-10.0,-20.8,15.8,56.906387,-5.162147,-154.192596,0.1752276044394818,0.067694,-0.47277999,-0.86092502
134.9352,6379.5713,0.63927,8.22433,5.25304,-0.02492,-0.02242,-0.14351,-9.9,-20.8,15.7,56.902988,-5.060648,-154.379059,0.1742491941711052,0.067681,-0.47271001,-0.86116302
134.9501,6379.5913,0.50998,8.15251,5.37275,0.00379,-0.00287,-0.15145,-9.8,-20.8,15.7,56.892902,-4.859297,-154.658752,0.17299198377670555,0.068022,-0.472496,-0.861507
134.969,6379.6114,0.33041,8.07589,5.43261,0.0496,0.03195,-0.11663,-9.8,-20.8,15.7,56.922497,-4.648579,-154.931076,0.17177469058484696,0.068538,-0.472561,-0.86167401
134.9939,6379.6315,0.31126,8.04237,5.3105,0.03494,0.12358,-0.05799,-9.8,-20.9,15.7,56.981274,-4.454966,-155.10141,0.17122457480636089,0.069398,-0.472812,-0.86157697
135.0061,6379.6516,0.31365,8.06392,5.20994,-0.05363,0.06372,-0.07693,-9.8,-20.9,15.6,56.987103,-4.224241,-155.226563,0.17122744586584066,0.070627,-0.47258699,-0.86159998
135.0257,6379.6717,0.26098,8.05195,5.28416,-0.06158,-0.0218,-0.08792,-9.8,-20.9,15.6,56.911579,-4.030811,-155.401993,0.17079393276881796,0.071224,-0.47184399,-0.86204398
135.0612,6379.6918,0.18436,8.01603,5.40627,0.0325,-0.1061,-0.0531,-9.8,-21.0,15.5,56.871292,-3.934915,-155.5811,0.16988686608952314,0.071137,-0.47151199,-0.86241198
135.069,6379.7119,0.21309,8.00406,5.46613,0.07465,-0.07251,0.00432,-9.8,-20.9,15.6,56.917297,-3.981101,-155.6689,0.1689841508756358,0.070509,-0.47197801,-0.86238599
135.086,6379.732,0.249,8.00885,5.43022,0.05815,0.08449,0.00371,-9.9,-20.9,15.7,56.969452,-3.989353,-155.67485,0.16884528893048645,0.070514,-0.47238299,-0.86219102
135.1075,6379.7521,0.24182,8.01364,5.24586,-0.00538,0.11198,0.01043,-9.8,-21.0,15.6,56.993565,-3.845184,-155.68721,0.1693196641095178,0.07159,-0.47235799,-0.862023
135.1298,6379.7722,0.24182,8.03998,5.16206,-0.0744,0.02768,0.05502,-9.8,-21.0,15.6,56.936966,-3.738911,-155.674973,0.16991074698711583,0.072341,-0.47176999,-0.86216599
135.1491,6379.7923,0.3352,8.07349,5.24346,-0.00965,-0.07861,0.04463,-9.8,-21.0,15.6,56.8503,-3.808087,-155.589294,0.170370500488904,0.072021,-0.471172,-0.86242902
135.1667,6379.8124,0.38308,8.08068,5.22431,0.01784,-0.05235,0.01348,-9.9,-21.1,15.5,56.849968,-3.931494,-155.54129,0.17022527611239144,0.071289,-0.47132301,-0.862436
135.1896,6379.8325,0.4621,8.08786,5.19318,-0.03103,-0.00348,0.00676,-9.9,-21.1,15.4,56.854626,-3.989181,-155.520432,0.1701368965568607,0.070949,-0.47143,-0.862423
135.2052,6379.8526,0.49561,8.09983,5.23867,-0.07074,0.01485,-0.02989,-9.9,-21.1,15.4,56.80685,-3.970787,-155.536926,0.17014663718381165,0.070935,-0.471057,-0.86262602
135.2325,6379.8726,0.50519,8.08786,5.37036,-0.04875,0.01912,-0.03539,-9.9,-21.1,15.5,56.733521,-3.893462,-155.604874,0.17003271351025073,0.071109,-0.47043601,-0.86297297
135.2534,6379.8927,0.50998,8.10701,5.40627,0.00379,0.01302,-0.04638,-9.9,-21.1,15.4,56.702286,-3.830907,-155.664886,0.16987252583022072,0.071279,-0.47014701,-0.86314797
135.2651,6379.9127,0.51477,8.12856,5.30571,-0.05486,0.04783,-0.05555,-9.9,-21.1,15.4,56.694588,-3.7569,-155.736542,0.16964755058508701,0.071529,-0.470025,-0.86323798
135.2971,6379.9328,0.47167,8.12856,5.32487,-0.07379,0.01302,-0.06899,-9.9,-21.2,15.4,56.62254,-3.644199,-155.819687,0.1695608542812271,0.071912,-0.46937099,-0.86357898
135.3045,6379.9528,0.39027,8.10223,5.34642,-0.02431,-0.00103,-0.05982,-9.9,-21.2,15.5,56.559021,-3.565387,-155.920792,0.16919310195010848,0.071982,-0.46884301,-0.86393201
135.3315,6379.9729,0.31604,8.0711,5.3512,-0.00904,-0.02242,-0.02378,-9.9,-21.2,15.6,56.543102,-3.522416,-155.992065,0.16884796300660557,0.071987,-0.468705,-0.86407399
135.3473,6379.9929,0.28731,8.0711,5.38951,0.00684,-0.03463,0.00432,-9.8,-21.2,15.7,56.535961,-3.552409,-156.001022,0.16866360479338485,0.071712,-0.468701,-0.86413503
135.3659,6380.0129,0.28013,8.07589,5.3943,0.016,-0.01936,0.00126,-9.7,-21.3,15.7,56.548542,-3.610661,-156.007919,0.16836387427390542,0.071266,-0.46888599,-0.86413002
135.3881,6380.0329,0.27295,8.0711,5.37515,-0.02065,0.02829,0.00126,-9.8,-21.3,15.7,56.552273,-3.622001,-156.036255,0.16809900434957933,0.071071,-0.46894801,-0.86416399
135.4087,6380.053,0.26576,8.08547,5.37275,-0.02492,-0.01447,-0.00729,-9.8,-21.3,15.8,56.522057,-3.58911,-156.061707,0.16807303606426402,0.071163,-0.46868899,-0.86430198
135.47,6380.073,0.28252,8.09265,5.35599,-0.05547,-0.02852,-0.02439,-9.9,-21.3,15.8,56.488518,-3.58647,-156.095261,0.16786830823922652,0.070988,-0.46845499,-0.864483
135.4726,6380.093,0.28013,8.06871,5.42064,-0.07135,0.0179,-0.025,-10.0,-21.3,15.8,56.412533,-3.546516,-156.133957,0.16782178615930488,0.071001,-0.46785101,-0.86481798
135.4752,6380.1131,0.28013,8.04955,5.46613,0.01845,0.02829,-0.03722,-9.9,-21.3,15.9,56.359943,-3.456287,-156.150345,0.16812445233130105,0.071525,-0.46733499,-0.864995
135.4873,6380.1331,0.31604,8.03279,5.50923,0.05205,-0.05968,-0.04089,-10.0,-21.3,15.9,56.390713,-3.377769,-156.228638,0.1678174791948654,0.071851,-0.46749899,-0.86493897
135.5054,6380.1531,0.35196,8.01364,5.49965,0.05938,-0.01936,-0.05066,-10.0,-21.4,16.0,56.446529,-3.369549,-156.306992,0.1672024523402685,0.071688,-0.46795499,-0.86482501
135.5278,6380.1731,0.35435,8.00646,5.40627,-0.0182,0.04783,-0.04455,-10.1,-21.4,16.0,56.476089,-3.287405,-156.404663,0.16676880083720652,0.071959,-0.46811801,-0.86479801
135.5456,6380.1932,0.35196,8.00167,5.38712,-0.06768,0.0625,-0.04333,-10.1,-21.5,16.1,56.418552,-3.147821,-156.486176,0.1667854845983303,0.072583,-0.46753499,-0.865058
135.5706,6380.2132,0.32562,8.00406,5.43261,-0.05058,0.03073,-0.02989,-10.1,-21.5,16.1,56.329884,-3.020871,-156.563034,0.16681215135696756,0.07308,-0.46673301,-0.865444
135.5901,6380.2332,0.3328,8.00646,5.49965,0.04227,-0.03891,-0.01156,-10.1,-21.5,16.2,56.283493,-2.974496,-156.595703,0.16680206471851397,0.07322,-0.46633801,-0.86564702
135.6075,6380.2531,0.3783,8.0304,5.51162,0.10824,-0.05051,-0.01095,-10.1,-21.5,16.2,56.33596,-3.034264,-156.590256,0.16654868515043786,0.072878,-0.46681601,-0.86546701
135.6235,6380.2731,0.44773,8.07349,5.51641,0.12962,0.02706,-0.01706,-10.1,-21.6,16.2,56.440742,-3.080829,-156.578064,0.16634007328957082,0.072751,-0.46766201,-0.86506099
135.6513,6380.2931,0.47407,8.12856,5.30332,0.06243,0.0851,-0.07387,-10.2,-21.6,16.1,56.5536,-3.030627,-156.588577,0.1663507129815183,0.073275,-0.46844301,-0.86459202
135.6725,6380.3131,0.47885,8.13096,5.17642,-0.08357,0.18711,-0.07876,-10.2,-21.5,16.0,56.557827,-2.820603,-156.685638,0.16647136583202488,0.07447,-0.46823201,-0.86458099
135.69,6380.3331,0.45012,8.13096,5.19318,-0.08051,0.18222,-0.12091,-10.2,-21.5,16.0,56.454899,-2.526541,-156.802536,0.16689150039076173,0.076043,-0.46710801,-0.86497098
135.7079,6380.3531,0.41421,8.12856,5.11896,-0.04875,0.21094,-0.12457,-10.2,-21.6,16.0,56.398041,-2.200753,-156.963135,0.16706291839471651,0.077756,-0.46631399,-0.86521399
135.7255,6380.3731,0.44055,8.17884,4.92502,-0.10006,0.25064,-0.14168,-10.2,-21.6,15.9,56.374546,-1.862671,-157.103333,0.16740015335602246,0.079701,-0.46574,-0.86528099
135.7451,6380.3931,0.49801,8.21236,4.78616,-0.21429,0.16756,-0.2162,-10.1,-21.6,15.9,56.305336,-1.504742,-157.274933,0.16762456455782354,0.081598,-0.46481699,-0.86555701
135.7664,6380.4131,0.48843,8.15969,4.89869,-0.2711,0.02645,-0.27546,-10.1,-21.6,15.7,56.191216,-1.214666,-157.536896,0.16692215711516403,0.082551,-0.46372101,-0.86619002
135.7926,6380.4331,0.37351,8.10701,5.0591,-0.24728,0.07349,-0.28401,-10.0,-21.6,15.7,55.928226,-0.777491,-158.0569,0.1649762307995901,0.08336,-0.46147799,-0.86768198
135.8056,6380.4531,0.28731,8.14053,5.02079,-0.27782,0.31173,-0.31883,-10.0,-21.7,15.7,55.69603,-0.213101,-158.581573,0.16345306924619085,0.085188,-0.459297,-0.868949
135.8294,6380.4731,0.21788,8.18124,5.05192,-0.51667,0.47666,-0.41413,-9.9,-21.8,15.6,55.369366,0.686531,-159.197144,0.16261313679952033,0.089098,-0.45600501,-0.87044698
135.8499,6380.4931,0.06704,8.12856,5.42064,-0.6028,0.5182,-0.44894,-9.9,-21.8,15.5,54.769176,1.861697,-159.948792,0.16192187208261855,0.094268,-0.450367,-0.87296301
135.8658,6380.5131,-0.22267,8.03998,6.03118,-0.40488,0.11992,-0.36831,-9.9,-21.9,15.4,54.176235,2.932146,-160.678299,0.16085092896790956,0.098847,-0.44493401,-0.87543702
135.8941,6380.5331,-0.50998,7.89392,6.67045,-0.00965,-0.41337,-0.17406,-9.8,-22.0,15.2,53.831169,3.31119,-161.210098,0.15840190993602,0.09928,-0.44221401,-0.87721097
135.9063,6380.5531,-0.72307,7.77421,6.81171,0.3813,-0.55326,-0.0586,-9.7,-22.1,15.1,53.943558,2.969057,-161.460587,0.15511579767631642,0.095822,-0.44376001,-0.87740201
135.9282,6380.5731,-0.81645,7.64731,6.33286,0.35687,-0.44269,0.03242,-9.5,-22.2,15.0,54.391815,2.450509,-161.550629,0.15220084913468476,0.092022,-0.447972,-0.87617803
135.9475,6380.5931,-0.74462,7.57309,5.9402,0.04838,-0.32907,0.09717,-9.5,-22.3,14.8,54.673782,1.935964,-161.470444,0.15065919676919753,0.088734,-0.45075101,-0.87535799
135.9713,6380.6131,-0.61533,7.56351,5.86837,-0.06585,-0.27531,0.09656,-9.4,-22.5,14.7,54.636837,1.477316,-161.300079,0.15017409570914328,0.085856,-0.45094001,-0.87563097
135.9919,6380.6331,-0.37351,7.62337,6.00245,-0.08662,-0.31868,0.05441,-9.3,-22.5,14.6,54.510597,1.095387,-161.167221,0.14975934106592448,0.083305,-0.45037499,-0.876239
136.0161,6380.653,-0.13408,7.67126,6.15089,0.02639,-0.31746,-0.02439,-9.1,-22.6,14.6,54.394848,0.719262,-161.119965,0.14870891771780176,0.08047,-0.44994399,-0.87690401
136.0282,6380.673,-0.16999,7.71914,6.08146,0.14734,-0.32724,-0.10075,-9.0,-22.7,14.6,54.426765,0.494569,-161.251816,0.14680108359470292,0.078272,-0.45056999,-0.87710297
136.0592,6380.693,-0.23943,7.72633,5.86118,0.03555,-0.2747,-0.05433,-8.9,-22.8,14.6,54.535435,0.316928,-161.459167,0.14444889562872912,0.076231,-0.45176801,-0.87705702
136.0718,6380.713,-0.15084,7.74787,5.85879,-0.11961,-0.07373,-0.00851,-8.8,-22.9,14.6,54.482277,0.161883,-161.552582,0.14315645484825262,0.07461,-0.451617,-0.87748599
136.0958,6380.733,-0.10056,7.80534,5.92583,-0.07013,-0.0047,-0.04638,-8.7,-23.0,14.6,54.320641,0.168017,-161.597565,0.14293692614576364,0.07428,-0.45039999,-0.87817502
136.1107,6380.753,-0.18436,7.81252,5.83245,0.04533,-0.09999,-0.05982,-8.6,-23.1,14.4,54.256302,0.258206,-161.712677,0.14244825100063363,0.07444,-0.44986901,-0.87851298
136.1289,6380.773,-0.19872,7.81252,5.75344,0.07587,-0.29303,0.01531,-8.5,-23.1,14.3,54.303623,0.17426,-161.805664,0.14137752868444056,0.073489,-0.450396,-0.87849599
136.152,6380.793,-0.02155,7.84364,5.69119,0.07526,-0.35106,0.02875,-8.4,-23.1,14.3,54.379395,-0.207112,-161.759583,0.14017955537594948,0.07084,-0.45141599,-0.87838203
136.1744,6380.813,0.21309,7.87238,5.62655,0.027,-0.32479,-0.04272,-8.3,-23.2,14.2,54.444614,-0.612819,-161.733292,0.13874294713836657,0.067915,-0.45239401,-0.87833798
136.1953,6380.833,0.27295,7.83167,5.72471,-0.00965,-0.25332,-0.14596,-8.2,-23.2,14.3,54.449917,-0.837419,-161.870499,0.13679582527153392,0.065658,-0.452784,-0.87861401
136.211,6380.853,0.13408,7.76224,5.74387,0.05266,-0.12626,-0.18261,-8.1,-23.2,14.2,54.454071,-0.840868,-162.180374,0.13440443029111418,0.064412,-0.45299599,-0.87896597
136.226,6380.873,-0.04549,7.72633,5.66964,-0.00477,-0.06334,-0.09709,-8.1,-23.2,14.2,54.503456,-0.675622,-162.488556,0.13265935769639292,0.064521,-0.45335501,-0.87903798
136.2483,6380.893,-0.04789,7.72633,5.6864,-0.04081,-0.10305,-0.01218,-8.0,-23.3,14.2,54.473091,-0.647238,-162.612518,0.13183953777755594,0.064212,-0.453159,-0.87928498
136.2716,6380.913,0.03113,7.75027,5.67443,-0.0011,-0.13298,-0.04394,-8.0,-23.2,14.3,54.433224,-0.743438,-162.636307,0.13130202930236717,0.063332,-0.452977,-0.87952298
136.2978,6380.933,0.01197,7.74548,5.61457,0.00867,-0.16291,-0.06838,-7.9,-23.3,14.3,54.431728,-0.809121,-162.727356,0.13034858779058514,0.062466,-0.453091,-0.879668
136.3074,6380.953,-0.09577,7.73111,5.68401,0.03616,-0.23866,-0.03661,-7.8,-23.3,14.3,54.440933,-0.919276,-162.843002,0.12901457062928606,0.061174,-0.45334801,-0.87982303
136.3294,6380.973,-0.13647,7.74548,5.71035,0.05938,-0.14214,0.01043,-7.7,-23.3,14.3,54.491539,-1.127129,-162.882492,0.12785685422244616,0.059482,-0.45399001,-0.87977701
136.345,6380.993,-0.07901,7.80773,5.75344,0.00073,-0.03585,0.02264,-7.7,-23.3,14.4,54.535194,-1.265018,-162.84581,0.1275683252913494,0.058621,-0.45446,-0.87963402
136.3682,6381.013,-0.05267,7.85083,5.88273,0.00379,-0.01325,-0.01279,-7.7,-23.3,14.4,54.491875,-1.234539,-162.879898,0.12745188104496416,0.058668,-0.45411101,-0.87982798
136.3964,6381.033,-0.10295,7.83407,5.99766,0.06121,-0.04502,-0.02806,-7.6,-23.3,14.6,54.468216,-1.132285,-162.977325,0.12712414244957573,0.059039,-0.453866,-0.87997699
136.4097,6381.053,-0.17239,7.81491,6.01202,0.03616,-0.10977,-0.00057,-7.5,-23.3,14.9,54.480534,-1.074031,-163.098709,0.12641817106009676,0.05902,-0.45395899,-0.880032
136.4315,6381.0729,-0.13647,7.78618,6.07906,-0.00904,-0.00898,0.04769,-7.4,-23.2,15.2,54.421204,-1.080775,-163.163269,0.1259308898233463,0.058643,-0.45354399,-0.88034099
136.4479,6381.0929,-0.09577,7.78379,6.08625,0.01478,0.09059,0.01959,-7.3,-23.2,15.3,54.319401,-1.001896,-163.186752,0.12612758349694952,0.059037,-0.45268801,-0.88072699
136.4665,6381.1129,-0.09577,7.75506,6.03118,0.00501,0.13824,0.02875,-7.2,-23.3,15.7,54.227692,-0.789802,-163.257614,0.12647847121443181,0.060281,-0.45178699,-0.881055
136.4943,6381.133,-0.10295,7.73351,6.01442,0.08381,0.05028,0.03853,-7.1,-23.3,15.9,54.142326,-0.599698,-163.297852,0.126969044410359,0.061486,-0.45094201,-0.88133401
136.5181,6381.153,-0.08619,7.71675,5.90907,0.19193,-0.04257,0.05868,-7.2,-23.3,16.0,54.164894,-0.547395,-163.316925,0.12701657781234477,0.061839,-0.45106801,-0.88123798
136.5338,6381.173,-0.01676,7.71435,5.68161,0.15834,0.0008,0.09228,-7.1,-23.3,16.3,54.276257,-0.602575,-163.277725,0.12703564121253513,0.061697,-0.45196399,-0.880786
136.5638,6381.1931,0.05507,7.75984,5.48289,0.02028,0.02584,0.06601,-7.1,-23.2,16.5,54.335838,-0.661701,-163.195969,0.1273918221702625,0.061634,-0.452443,-0.88049299
136.5715,6381.2131,0.10056,7.78379,5.49007,-0.09395,0.03989,0.03914,-7.1,-23.2,16.8,54.275261,-0.675689,-163.15094,0.12771892238207902,0.061634,-0.451969,-0.88068902
136.6238,6381.2331,0.11493,7.78379,5.69598,-0.07013,0.01973,0.02325,-7.1,-23.2,16.8,54.149578,-0.668075,-163.141449,0.12789987496647445,0.061584,-0.45098999,-0.88116801
136.6246,6381.2531,0.13647,7.78618,5.92104,0.04838,0.02706,0.04036,-7.1,-23.2,17.0,54.087551,-0.68404,-163.131287,0.12795614121768314,0.061429,-0.450526,-0.88140798
136.6286,6381.2732,0.17718,7.78139,5.90907,0.15834,0.12297,0.03181,-7.1,-23.2,17.1,54.158787,-0.692995,-163.087845,0.12821017675051993,0.061614,-0.45106,-0.88108498
136.6483,6381.2932,0.19633,7.79576,5.57387,0.11313,0.15718,-0.00973,-7.1,-23.2,17.1,54.304085,-0.584762,-163.068085,0.1286992543404951,0.062693,-0.45204401,-0.88043302
136.673,6381.3133,0.11732,7.77182,5.33444,-0.06768,0.06127,-0.03295,-7.2,-23.2,17.2,54.354137,-0.425286,-163.128708,0.12882769874401762,0.063737,-0.45228201,-0.88021702
136.7091,6381.3333,0.07183,7.72154,5.43979,-0.11045,-0.02608,0.00493,-7.2,-23.2,17.2,54.246288,-0.369035,-163.192856,0.12862832831339915,0.063792,-0.45142701,-0.88068098
136.7117,6381.3534,0.08619,7.73111,5.65528,-0.01271,0.0008,0.00554,-7.3,-23.2,17.2,54.148701,-0.434071,-163.201492,0.1283653494397914,0.063146,-0.450755,-0.88111001
136.7315,6381.3734,0.05986,7.71435,5.64331,0.05938,0.13641,-0.01523,-7.4,-23.2,17.2,54.164234,-0.409309,-163.220627,0.1283053085479303,0.063279,-0.45085701,-0.88105702
136.7467,6381.3935,-0.0431,7.72154,5.54275,0.01051,0.14741,0.00187,-7.5,-23.2,17.2,54.220913,-0.232125,-163.266083,0.12861628241742834,0.064527,-0.45111901,-0.88078701
136.77,6381.4136,-0.06465,7.75266,5.58345,-0.00171,0.08326,0.05197,-7.6,-23.2,17.1,54.218777,-0.113451,-163.255341,0.12916716575933251,0.065479,-0.45096299,-0.88071603
136.7946,6381.4336,0.00479,7.82928,5.48528,-0.00538,0.01179,0.06357,-7.6,-23.1,17.1,54.22802,-0.134422,-163.162933,0.1297906496839412,0.065692,-0.45100501,-0.88058698
136.8086,6381.4537,0.10774,7.92505,5.53556,-0.09151,-0.05662,0.0654,-7.7,-23.1,17.1,54.198059,-0.247446,-163.058762,0.13016031659495814,0.065199,-0.45084301,-0.88065201
136.8305,6381.4738,0.14126,7.97533,5.73429,-0.02309,-0.01936,0.00554,-7.7,-23.1,17.0,54.116463,-0.389628,-162.992538,0.13016664291122962,0.064272,-0.45034099,-0.88097602
136.8512,6381.4938,0.11493,7.97533,5.82288,0.05143,0.07044,0.02814,-7.7,-23.0,17.0,54.125965,-0.397128,-162.992126,0.13013206425182014,0.064227,-0.45042199,-0.880943
136.874,6381.5139,0.12211,7.99688,5.83964,0.06182,0.0008,0.05868,-7.9,-23.1,17.0,54.193829,-0.400685,-162.926941,0.1305796891556228,0.064535,-0.45091099,-0.88060403
136.8937,6381.5339,0.22985,7.99688,5.81569,0.06976,-0.03402,0.04402,-7.9,-23.1,17.0,54.266285,-0.529806,-162.812927,0.13089625734442928,0.064077,-0.45155001,-0.88026297
136.9097,6381.554,0.32802,7.99688,5.73668,-0.03531,0.01607,-0.00973,-7.9,-23.0,17.1,54.310799,-0.627467,-162.756226,0.1309214827236533,0.063603,-0.45197201,-0.880077
