AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
66.5758,2176.409,27.560404,-2.197752,120.465111,0.134407,0.197482,0.840639
66.5941,2176.429,27.75757,-1.975682,120.664993,0.13325199,0.20011,0.84137201
66.6161,2176.449,27.926649,-1.812602,120.796745,0.132526,0.202198,0.84179699
66.6401,2176.4691,27.98563,-1.753099,120.874054,0.13219699,0.20297299,0.84207898
66.6551,2176.4891,27.89748,-1.814109,120.84375,0.132333,0.202031,0.84204799
66.6813,2176.5091,27.716454,-1.940898,120.705948,0.132754,0.200001,0.841663
66.709,2176.5292,27.571415,-2.086859,120.521477,0.133542,0.198099,0.84098703
66.7174,2176.5492,27.549006,-2.244503,120.36013,0.134883,0.19707599,0.84016001
66.7337,2176.5692,27.677946,-2.345386,120.242424,0.136364,0.197458,0.83929598
66.755,2176.5892,27.951626,-2.30287,120.18116,0.13730399,0.199581,0.83856499
66.7753,2176.6093,28.269951,-2.177116,120.194145,0.137693,0.202474,0.83815998
66.7921,2176.6293,28.565691,-2.015139,120.192764,0.137748,0.20533501,0.83777702
66.818,2176.6493,28.774382,-1.848788,120.050797,0.13766199,0.207404,0.836968
66.8328,2176.6694,28.813215,-1.707152,119.76297,0.13731299,0.207947,0.83583599
66.8506,2176.6894,28.785025,-1.619764,119.427742,0.137165,0.20771299,0.83456099
66.8732,2176.7094,29.072693,-1.360672,119.182564,0.136948,0.21063399,0.83326101
66.9043,2176.7294,29.643564,-1.048138,119.001244,0.137446,0.215921,0.83174199
66.9171,2176.7495,30.055302,-0.923657,118.738922,0.1388,0.219134,0.82995099
66.9399,2176.7695,30.001972,-1.016724,118.2659,0.140146,0.217769,0.82789701
66.9527,2176.7896,29.686777,-1.199901,117.755463,0.141067,0.21406201,0.82606697
66.9904,2176.8096,29.685896,-1.20329,117.412811,0.141727,0.213618,0.82455999
67.001,2176.8297,30.121725,-1.028303,117.261429,0.142656,0.217344,0.82325399
67.0192,2176.8497,30.723362,-0.750966,117.161491,0.14348701,0.22277001,0.82196403
67.0334,2176.8697,31.180984,-0.448574,116.963425,0.143713,0.227138,0.82055199
67.0556,2176.8898,31.257915,-0.306853,116.578888,0.143801,0.227832,0.818878
67.0723,2176.9098,30.840553,-0.313064,116.023506,0.14309099,0.22412699,0.81723601
67.0936,2176.9298,30.119118,-0.301974,115.524071,0.140751,0.218411,0.81642199
67.1147,2176.9499,29.467321,-0.239323,115.134979,0.138101,0.21357401,0.81598401
67.1331,2176.9699,29.136606,-0.123594,114.805656,0.136388,0.21134999,0.81524497
67.1533,2176.9899,29.070341,-0.00034,114.545601,0.13568901,0.211132,0.81432801
67.1782,2177.0099,29.105551,0.135472,114.376701,0.135197,0.211803,0.81365198
67.1948,2177.03,29.150843,0.276346,114.284119,0.13457599,0.21266,0.81331098
67.2149,2177.05,29.1985,0.396353,114.228195,0.134047,0.21348201,0.81310803
67.2346,2177.07,29.25087,0.450573,114.170815,0.13401,0.21403401,0.81281298
67.2546,2177.09,29.272032,0.406911,114.071129,0.13460299,0.21386699,0.81226599
67.2736,2177.1101,29.262533,0.302746,113.924736,0.13557,0.213149,0.81148797
67.3018,2177.1301,29.459948,0.151603,113.794632,0.13779201,0.21369401,0.81034499
67.3524,2177.1501,29.891436,-0.028528,113.672691,0.14128301,0.215763,0.80875701
67.3546,2177.1702,30.281479,-0.183106,113.535736,0.14443099,0.21763,0.80719101
67.3559,2177.1902,30.609467,-0.286867,113.387825,0.146957,0.219272,0.80574399
67.3733,2177.2102,30.966808,-0.29916,113.237633,0.148983,0.221534,0.80433702
67.3922,2177.2302,31.424314,-0.19107,113.101013,0.150607,0.225067,0.80294502
67.4142,2177.2503,31.882164,-0.095559,112.987617,0.152282,0.228567,0.80163401
67.4326,2177.2703,32.193752,-0.108417,112.857971,0.154075,0.23051301,0.80038899
67.4532,2177.2903,32.337528,-0.128618,112.675797,0.15525,0.231177,0.79922497
67.4749,2177.3104,32.380527,-0.03427,112.48526,0.155177,0.231658,0.798379
67.4949,2177.3304,32.383152,0.232477,112.330894,0.153644,0.232711,0.79801399
67.5161,2177.3504,32.241325,0.519178,112.207802,0.151234,0.232898,0.798105
67.5369,2177.3704,31.839743,0.702108,112.031754,0.148431,0.230731,0.79831398
67.5547,2177.3904,31.137123,0.748098,111.801956,0.145256,0.225768,0.79865301
67.5731,2177.4104,30.424948,0.629528,111.663292,0.14298201,0.220081,0.799196
67.5955,2177.4304,30.127726,0.547269,111.742157,0.14199699,0.217721,0.80001903
67.6247,2177.4504,30.308435,0.668366,112.123093,0.141277,0.22002199,0.80162501
67.6395,2177.4704,30.596745,0.812596,112.663116,0.140576,0.22337499,0.80378503
67.657,2177.4904,30.724127,0.830375,113.183586,0.140027,0.224987,0.80597901
67.6742,2177.5104,30.634026,0.610436,113.55381,0.140433,0.223793,0.80758798
67.6956,2177.5304,30.407366,0.238368,113.80722,0.14151999,0.220798,0.80872703
67.7241,2177.5504,30.148016,-0.035961,114.013359,0.14187101,0.217962,0.809829
67.7409,2177.5704,29.915371,-0.125936,114.173347,0.141138,0.21610101,0.81089401
67.7726,2177.5904,29.723091,-0.087918,114.257645,0.13982999,0.21501701,0.81168997
67.797,2177.6104,29.567825,-0.020709,114.291908,0.138579,0.214266,0.81221998
67.7994,2177.6304,29.472912,0.078483,114.305969,0.13741501,0.214064,0.812581
67.8173,2177.6504,29.413755,0.173798,114.326851,0.136429,0.21410599,0.81290001
67.8359,2177.6704,29.370981,0.254212,114.367302,0.13558701,0.21421801,0.81326002
67.8554,2177.6904,29.33972,0.274485,114.440056,0.13516399,0.214175,0.81367397
67.8741,2177.7104,29.332943,0.23604,114.536934,0.135225,0.214066,0.81408298
67.9008,2177.7304,29.31155,0.154261,114.5634,0.13565899,0.213572,0.814147
67.9202,2177.7504,29.2356,0.047942,114.464508,0.136251,0.21243,0.81370997
67.9402,2177.7704,29.394705,-0.126113,114.300941,0.13851701,0.212567,0.81245703
67.9547,2177.7903,29.623896,-0.301274,114.120842,0.141142,0.213168,0.81098801
67.9737,2177.8103,29.926033,-0.449795,113.9431,0.14390901,0.214403,0.80941302
67.9975,2177.8303,30.322309,-0.570704,113.725746,0.14699,0.21637,0.80749702
68.013,2177.8503,30.697121,-0.70083,113.432434,0.150186,0.218031,0.80524302
68.0408,2177.8703,30.847515,-0.806603,112.992859,0.152459,0.218017,0.80276698
68.0537,2177.8903,30.754673,-0.914827,112.430893,0.15384901,0.21610899,0.80017698
68.075,2177.9103,30.572033,-0.960729,111.851463,0.154401,0.213836,0.797741
68.0927,2177.9303,30.561665,-0.808379,111.386253,0.15416101,0.21386001,0.79575902
68.1123,2177.9503,30.702257,-0.636209,110.983337,0.154388,0.21511599,0.79379803
68.1372,2177.9703,30.652822,-0.577717,110.515656,0.154624,0.214423,0.791731
68.1529,2177.9903,30.178867,-0.648977,110.004829,0.15378501,0.210114,0.79007298
68.1731,2178.0103,29.579487,-0.752675,109.61657,0.15230399,0.204952,0.78916901
68.199,2178.0303,29.357353,-0.800354,109.451653,0.151847,0.202967,0.78871101
68.2157,2178.0503,29.704185,-0.625438,109.500885,0.15224101,0.20627899,0.78854299
68.2392,2178.0703,30.271894,-0.38328,109.579819,0.15318701,0.211476,0.78819102
68.2561,2178.0903,30.642767,-0.232203,109.550949,0.154001,0.214724,0.78755403
68.274,2178.1103,30.564051,-0.262827,109.287659,0.154321,0.21368,0.78637999
68.3034,2178.1303,30.059317,-0.392778,108.836906,0.153579,0.208974,0.78494501
68.3169,2178.1503,29.489872,-0.40744,108.391151,0.151685,0.20440499,0.78377599
68.3424,2178.1703,29.172304,-0.281503,107.997177,0.14995299,0.202338,0.78256202
68.3632,2178.1902,29.135756,-0.108661,107.671097,0.149168,0.20252299,0.78122997
68.3779,2178.2102,29.218281,0.026343,107.39743,0.14914501,0.203403,0.77989298
68.3958,2178.2302,29.271196,0.101684,107.161972,0.149316,0.203833,0.77871901
68.4234,2178.2502,29.277454,0.1298,106.966537,0.14950401,0.20376199,0.77776402
68.4385,2178.2702,29.318068,0.143943,106.853745,0.149813,0.203961,0.77714401
68.4532,2178.2902,29.417402,0.150055,106.791267,0.150383,0.204583,0.77666199
68.4753,2178.3102,29.494398,0.12363,106.732941,0.15105399,0.204895,0.77619702
68.5058,2178.3302,29.50099,0.084417,106.661743,0.15148,0.204648,0.77577502
68.5174,2178.3502,29.921017,0.023944,106.585007,0.154144,0.207082,0.77455503
68.5401,2178.3702,30.394798,-0.039302,106.480988,0.157148,0.209821,0.77308297
68.5615,2178.3902,30.839394,-0.095903,106.357285,0.159998,0.21236201,0.771559
68.5735,2178.4102,31.262436,-0.1239,106.236,0.162545,0.21489701,0.77011502
68.5934,2178.4302,31.701889,-0.070227,106.121445,0.164617,0.21795601,0.76877999
68.6257,2178.4503,32.084709,-0.023846,106.015053,0.16644099,0.220603,0.76757598
68.6406,2178.4703,32.32592,-0.079113,105.870781,0.16830701,0.221728,0.76630002
68.6591,2178.4903,32.420776,-0.17743,105.652298,0.169866,0.221542,0.76486498
68.6774,2178.5103,32.401569,-0.178878,105.378517,0.170307,0.221,0.763511
68.6966,2178.5304,32.346684,-0.023444,105.148232,0.16943701,0.221084,0.762676
68.7168,2178.5504,32.192646,0.083793,104.973236,0.168275,0.220348,0.76223803
68.7375,2178.5704,31.862911,0.094691,104.788612,0.166869,0.217942,0.76193798
68.754,2178.5905,31.45623,0.12506,104.647423,0.164848,0.21518999,0.76202297
68.7813,2178.6105,31.067652,0.190858,104.641129,0.162425,0.212935,0.76280499
68.7983,2178.6305,30.761709,0.33926,104.804756,0.15955999,0.21189,0.764413
68.815,2178.6505,30.781874,0.413745,105.14521,0.158535,0.212878,0.766222
68.8347,2178.6706,31.076159,0.328742,105.610641,0.15973701,0.215059,0.76793402
68.8633,2178.6906,31.257275,0.196341,106.070297,0.160679,0.216245,0.76973999
68.8805,2178.7106,31.264019,-0.017652,106.427818,0.161478,0.21571399,0.77122903
68.9109,2178.7306,31.082363,-0.335974,106.663605,0.162268,0.213222,0.77230799
68.926,2178.7507,30.812897,-0.586931,106.803787,0.162351,0.21033899,0.773166
68.9379,2178.7707,30.548155,-0.655156,106.855392,0.161392,0.208278,0.77382702
68.9541,2178.7907,30.297047,-0.558552,106.808311,0.159567,0.20699801,0.774194
68.9788,2178.8108,30.082773,-0.379723,106.733131,0.157419,0.20634399,0.77445799
68.9978,2178.8308,29.978977,-0.114732,106.708679,0.15515,0.20694201,0.77488601
69.015,2178.8508,29.99818,0.19924,106.773445,0.153005,0.208738,0.775599
69.0352,2178.8708,30.073832,0.462406,106.872604,0.15142199,0.210702,0.77631003
69.053,2178.8909,30.163383,0.614727,106.968925,0.150662,0.212198,0.77683198
69.0742,2178.9109,30.194818,0.668181,107.048958,0.150309,0.21278299,0.777246
69.0966,2178.9309,30.064402,0.645642,107.100464,0.149712,0.21185499,0.77770799
69.1156,2178.951,29.819321,0.557823,107.102783,0.149074,0.209759,0.77804297
69.136,2178.971,29.539421,0.400303,107.062904,0.148811,0.207021,0.77813601
69.1565,2178.991,29.350918,0.241314,107.029419,0.149004,0.20490199,0.77809501
69.1764,2179.011,29.34479,0.126527,107.026939,0.149757,0.204281,0.77794403
69.2107,2179.031,29.508131,0.051277,107.058105,0.151032,0.205053,0.77771097
69.2234,2179.051,29.663349,-0.068636,107.081017,0.152583,0.20553499,0.77738899
69.2332,2179.071,29.660831,-0.302712,107.023811,0.15425999,0.204267,0.776793
69.2581,2179.091,29.531469,-0.576377,106.854584,0.155765,0.201784,0.77580601
69.278,2179.1111,29.383341,-0.752667,106.666496,0.156543,0.199634,0.774885
69.2982,2179.1311,29.418762,-0.714112,106.62265,0.156537,0.200009,0.774652
69.348,2179.1511,29.59984,-0.647092,106.660187,0.156929,0.201626,0.77460498
69.3493,2179.1711,29.598652,-0.787792,106.583191,0.15800899,0.200801,0.77402502
69.3557,2179.1912,29.171181,-1.14008,106.361893,0.158617,0.195815,0.773193
69.3818,2179.2112,28.553131,-1.473023,106.201698,0.158012,0.189711,0.77302903
69.395,2179.2312,28.44569,-1.661585,106.285736,0.158603,0.18813699,0.77338898
69.413,2179.2513,29.062677,-1.764545,106.609428,0.16186699,0.19225501,0.77377403
69.4358,2179.2713,29.952486,-1.915522,106.937523,0.16677999,0.198007,0.77355897
69.4581,2179.2913,30.524374,-2.137335,107.086395,0.170864,0.200994,0.77288598
69.4739,2179.3113,30.473621,-2.414191,106.95343,0.17271,0.199054,0.77189898
69.4956,2179.3314,29.943064,-2.596468,106.665024,0.17178901,0.194094,0.77119201
69.5159,2179.3514,29.342762,-2.590729,106.387451,0.169211,0.18963499,0.77093101
69.5343,2179.3714,29.029009,-2.434808,106.19532,0.16690201,0.18802001,0.77076602
69.5562,2179.3915,29.018862,-2.306804,106.102211,0.166143,0.18847001,0.770495
69.5778,2179.4115,29.077715,-2.270147,106.089027,0.166215,0.189037,0.77037197
69.601,2179.4315,29.070013,-2.260972,106.145088,0.166022,0.18911301,0.77068597
69.6172,2179.4515,29.021921,-2.279537,106.283173,0.165677,0.18889201,0.77145302
69.6417,2179.4716,28.993353,-2.35397,106.503471,0.165672,0.188637,0.77252102
69.6584,2179.4916,28.994856,-2.497952,106.770332,0.16621201,0.188302,0.77366602
69.6761,2179.5116,29.013634,-2.672056,107.049911,0.167023,0.18795399,0.774795
69.7,2179.5317,29.171997,-2.854368,107.313705,0.16861001,0.1885,0.775563
69.7175,2179.5517,29.515522,-3.012578,107.535774,0.171014,0.19038001,0.775792
69.74,2179.5717,29.878172,-3.128348,107.723488,0.173272,0.192561,0.775859
69.7561,2179.5917,30.20652,-3.217726,107.90538,0.175183,0.194637,0.77599001
69.7831,2179.6118,30.50424,-3.234797,108.112122,0.176403,0.196908,0.77640599
69.798,2179.6318,30.801598,-3.180493,108.343208,0.177086,0.199573,0.77704501
69.8191,2179.6518,31.018892,-3.198113,108.569084,0.177867,0.201326,0.77770001
69.8379,2179.6719,31.078917,-3.369766,108.752594,0.179001,0.20117299,0.77822
69.8654,2179.6919,31.074017,-3.533,108.919899,0.179793,0.20059399,0.77880198
69.8754,2179.7119,31.111132,-3.462336,109.144028,0.179098,0.20154899,0.77994299
69.907,2179.7319,31.157053,-3.260402,109.454613,0.177394,0.20334201,0.78169
69.9301,2179.7519,31.10434,-3.204077,109.749016,0.17623401,0.20370799,0.78332698
69.9448,2179.7719,30.93141,-3.249373,109.910736,0.175431,0.202539,0.784401
69.9571,2179.7919,30.654341,-3.155723,110.027679,0.173261,0.20125499,0.78567702
69.9942,2179.8119,30.345407,-2.997598,110.229912,0.170348,0.200186,0.78751999
69.9988,2179.8318,30.070385,-2.925879,110.661568,0.167794,0.199259,0.790268
70.0131,2179.8518,30.004797,-2.858262,111.297897,0.16590799,0.200054,0.79356402
70.0339,2179.8718,30.130312,-2.782322,111.963531,0.164801,0.20225599,0.796606
70.056,2179.8918,30.129581,-2.762971,112.533829,0.163654,0.20316,0.799339
70.0752,2179.9118,29.831705,-2.791386,112.966515,0.16171201,0.20154101,0.80193102
70.0944,2179.9318,29.36482,-2.80324,113.265533,0.159124,0.198604,0.80423898
70.1183,2179.9518,28.832846,-2.774322,113.458138,0.156146,0.195235,0.80621499
70.1347,2179.9718,28.266117,-2.728644,113.577354,0.15302099,0.191586,0.807917
70.1601,2179.9918,27.717503,-2.596544,113.698837,0.149368,0.188462,0.80968702
70.1792,2180.0118,27.322723,-2.433549,113.898026,0.14607701,0.186667,0.811553
70.1961,2180.0318,27.247494,-2.360418,114.266808,0.144613,0.186938,0.81349701
70.2135,2180.0518,27.412777,-2.309768,114.754601,0.144205,0.188969,0.81551301
70.2428,2180.0718,27.477274,-2.194709,115.230789,0.14288799,0.190556,0.81772399
70.2574,2180.0918,27.306389,-2.14179,115.675674,0.141003,0.19012,0.820131
70.2802,2180.1118,27.015158,-2.325512,116.139114,0.140255,0.187756,0.82253802
70.3046,2180.1318,26.590654,-2.677191,116.564919,0.140209,0.18361899,0.82480001
70.3196,2180.1518,26.141684,-3.041864,116.895691,0.140332,0.179125,0.82665199
70.3355,2180.1718,25.863094,-3.348896,117.154335,0.14092401,0.176038,0.82793599
70.3652,2180.1918,25.717428,-3.512566,117.390312,0.141109,0.17453399,0.82905197
70.3847,2180.2118,25.740143,-3.526453,117.62941,0.140944,0.174932,0.83006102
70.4005,2180.2317,25.94565,-3.548217,117.844154,0.141665,0.17660201,0.83061802
70.4171,2180.2517,26.307545,-3.594122,117.950249,0.1434,0.179176,0.83037102
70.4344,2180.2718,26.624311,-3.84744,117.926239,0.146641,0.180338,0.82935703
70.4548,2180.2918,26.561956,-3.928585,117.910324,0.146984,0.179502,0.82929897
70.4782,2180.3118,26.329626,-3.832187,118.014,0.14512099,0.178363,0.83031303
70.4972,2180.3319,26.223803,-3.626534,118.137505,0.14298099,0.178654,0.83131301
70.5144,2180.3519,26.237471,-3.320144,118.211761,0.1407,0.180199,0.83199501
70.5361,2180.3719,25.959761,-3.201279,118.289528,0.13851701,0.178784,0.83298701
70.557,2180.3919,25.482601,-3.175394,118.365746,0.136153,0.175492,0.834207
70.5777,2180.412,25.113079,-3.285316,118.476273,0.13519301,0.172427,0.83521497
70.5952,2180.432,25.119751,-3.349685,118.577316,0.135539,0.17231201,0.835572
70.6137,2180.452,25.470501,-3.211891,118.695259,0.13586199,0.175634,0.83563298
70.6336,2180.4721,26.063257,-2.807726,118.868935,0.135184,0.181961,0.83581102
70.6573,2180.4921,26.746426,-2.283418,119.058342,0.133973,0.18947899,0.83601302
70.6791,2180.5121,27.26399,-1.997988,119.143784,0.133956,0.194611,0.83576602
70.7041,2180.5321,27.402653,-2.031803,119.130081,0.134817,0.195465,0.83541
70.7148,2180.5522,27.115023,-2.122666,119.096436,0.13431001,0.19292399,0.83569002
70.7331,2180.5722,26.653744,-2.255823,119.072205,0.13335299,0.188935,0.83627403
70.7538,2180.5922,26.329746,-2.404901,119.020119,0.13314199,0.185849,0.83646101
70.7751,2180.6123,26.277721,-2.32388,118.94986,0.132442,0.185738,0.83634299
70.7937,2180.6323,26.402477,-2.012081,118.954399,0.130693,0.188014,0.83649701
70.8138,2180.6523,26.578785,-1.746592,119.102669,0.129264,0.19062699,0.837125
70.8413,2180.6723,26.75526,-1.649935,119.306168,0.128971,0.192569,0.83779597
70.8558,2180.6924,26.875238,-1.645998,119.485352,0.129151,0.19366901,0.838355
70.8759,2180.7124,26.887156,-1.701296,119.649422,0.129329,0.19370399,0.83897603
70.8996,2180.7324,26.844181,-1.746325,119.825203,0.12918,0.19339301,0.83975703
70.9241,2180.7525,26.838562,-1.767246,119.994408,0.129024,0.193453,0.84046698
70.94,2180.7725,26.938671,-1.856518,120.174484,0.129796,0.194013,0.84095198
70.9565,2180.7925,27.147602,-2.023139,120.356117,0.131587,0.195052,0.84114999
70.9831,2180.8125,27.35751,-2.213266,120.506668,0.13360301,0.195968,0.841178
71.0034,2180.8326,27.621946,-2.322202,120.589592,0.135362,0.19755501,0.840904
71.0162,2180.8526,27.995325,-2.214118,120.666992,0.135987,0.200859,0.840648
71.0352,2180.8726,28.356733,-2.146106,120.82457,0.136709,0.203999,0.840698
71.0551,2180.8926,28.607191,-2.325182,121.050652,0.13865399,0.205366,0.84094501
71.0747,2180.9126,28.782789,-2.810019,121.230858,0.142611,0.20485,0.84075898
71.0952,2180.9326,28.989965,-3.41713,121.362541,0.14767601,0.20400301,0.84012598
71.1154,2180.9526,29.302362,-3.776165,121.466072,0.15139399,0.204944,0.83945298
71.1353,2180.9726,29.49695,-3.838711,121.603394,0.152395,0.206304,0.83954197
71.1568,2180.9926,29.308924,-3.787042,121.762314,0.15097,0.205338,0.84066302
71.1803,2181.0126,28.94381,-3.744586,121.858635,0.149011,0.202935,0.841869
71.2025,2181.0326,28.950497,-3.697763,122.040146,0.14837199,0.20341501,0.84267098
71.2166,2181.0525,29.359358,-3.6739,122.484756,0.149041,0.207127,0.84370202
71.2352,2181.0725,29.785023,-3.694777,123.075684,0.149809,0.210978,0.84521103
71.2626,2181.0925,30.051788,-3.7452,123.627296,0.15020899,0.21348301,0.84682298
71.2824,2181.1125,30.125969,-3.842939,124.013779,0.1505,0.21415,0.848095
71.3012,2181.1325,30.039803,-3.993868,124.262398,0.15082,0.213227,0.849078
71.3483,2181.1525,29.861965,-4.174465,124.411842,0.151195,0.21136899,0.84981799
71.3501,2181.1725,29.67466,-4.244712,124.455879,0.150913,0.20974199,0.85030001
71.3549,2181.1925,29.464092,-4.161984,124.401367,0.14958601,0.208423,0.85063499
71.376,2181.2125,29.22377,-3.976664,124.314453,0.147438,0.207251,0.85102999
71.3942,2181.2325,29.049259,-3.719102,124.274475,0.14492001,0.20692401,0.85156
71.4148,2181.2525,29.02174,-3.44574,124.352295,0.14263999,0.20791,0.85227102
71.4367,2181.2725,29.094353,-3.190246,124.528183,0.1407,0.209692,0.85314
71.4591,2181.2925,29.184032,-2.99587,124.770325,0.139154,0.21143299,0.85415602
71.4777,2181.3125,29.227468,-2.93247,125.014061,0.13839801,0.21230499,0.85510802
71.4993,2181.3325,29.149027,-3.032102,125.18898,0.13851701,0.21153399,0.855838
71.5195,2181.3525,28.997711,-3.207853,125.277794,0.13908701,0.209811,0.85628498
71.5404,2181.3725,28.849834,-3.342666,125.288033,0.13951001,0.208179,0.85646403
71.5587,2181.3925,28.705353,-3.319015,125.239525,0.138868,0.20712499,0.85659599
71.5754,2181.4125,28.538094,-3.150621,125.183876,0.137068,0.206462,0.85691798
71.5954,2181.4325,28.424948,-2.988768,125.16539,0.135456,0.20622601,0.857265
71.6198,2181.4525,28.390778,-2.950662,125.171234,0.135029,0.206126,0.85740101
71.6439,2181.4724,28.459719,-2.978906,125.064865,0.13569701,0.20640799,0.85680997
71.6667,2181.4924,28.330994,-3.050924,124.805954,0.13620301,0.20484699,0.85595697
71.6991,2181.5124,27.982111,-3.034473,124.465706,0.13533001,0.201886,0.85531402
71.7035,2181.5324,27.61083,-2.820516,124.144432,0.132845,0.199577,0.85500401
71.7246,2181.5524,27.269049,-2.454155,123.875412,0.129233,0.19817699,0.85499698
71.7373,2181.5724,26.841213,-2.025893,123.592606,0.124828,0.196383,0.85513401
71.7553,2181.5924,26.371927,-1.590294,123.31308,0.120179,0.194332,0.85532701
71.7784,2181.6124,26.133739,-1.205435,123.170792,0.11659,0.193964,0.85557401
71.8014,2181.6324,26.305626,-1.001433,123.223526,0.115669,0.196132,0.85568899
71.8168,2181.6524,26.83024,-0.918649,123.358253,0.116926,0.20052899,0.85537499
71.8374,2181.6724,27.512886,-0.771103,123.448418,0.118401,0.20632,0.85463798
71.864,2181.6924,28.066536,-0.535853,123.432777,0.118892,0.211384,0.85378402
71.894,2181.7124,28.215656,-0.347792,123.272018,0.118387,0.21308599,0.85305101
71.9123,2181.7324,27.910145,-0.361832,122.93927,0.117876,0.210411,0.852265
71.9244,2181.7524,27.396164,-0.518303,122.489029,0.117772,0.205487,0.85122102
71.9536,2181.7724,26.943577,-0.628396,122.01931,0.117573,0.201189,0.85000098
71.9567,2181.7924,26.758718,-0.530331,121.571007,0.116869,0.199764,0.84857798
71.9813,2181.8124,26.761261,-0.315208,121.20768,0.115922,0.20030899,0.84728003
71.9977,2181.8324,26.8162,-0.118511,120.926743,0.11519,0.201254,0.84620702
72.016,2181.8524,26.874908,0.033849,120.692421,0.114724,0.20209099,0.84527397
72.0357,2181.8723,26.923275,0.127187,120.479698,0.114615,0.202627,0.84438801
72.0543,2181.8923,26.949688,0.171589,120.290016,0.114735,0.202819,0.84358603
72.0818,2181.9123,26.947088,0.17086,120.103668,0.115059,0.20261,0.84280199
72.099,2181.9323,26.938885,0.12925,119.935577,0.115627,0.202204,0.842062
72.1171,2181.9523,26.931139,0.012425,119.788078,0.116712,0.201501,0.84132999
72.1373,2181.9723,26.916521,-0.114318,119.63929,0.117841,0.200701,0.84059203
72.1582,2181.9923,26.934231,-0.178684,119.484146,0.11866,0.200396,0.83983099
72.1765,2182.0123,27.056276,-0.121765,119.343361,0.119012,0.201388,0.83907199
72.1991,2182.0323,27.322138,0.007617,119.237839,0.119391,0.203779,0.838283
72.224,2182.0523,27.697315,0.151365,119.198288,0.12002,0.20709699,0.83759302
72.2566,2182.0723,28.067566,0.202868,119.192101,0.121243,0.210015,0.83695197
72.265,2182.0923,28.335098,0.134004,119.158775,0.122954,0.21163701,0.83624703
72.2803,2182.1123,28.502977,0.00887,119.069839,0.124751,0.212229,0.83542103
72.3004,2182.1323,28.631287,-0.050803,118.979462,0.12590399,0.212809,0.83473003
72.3166,2182.1523,28.736269,0.002186,118.958344,0.126008,0.213778,0.83450198
72.3378,2182.1723,28.657976,0.125844,119.008232,0.124678,0.21379299,0.834997
72.3555,2182.1923,28.29697,0.161926,118.961327,0.122951,0.21126699,0.8355
72.3813,2182.2123,27.663126,0.101087,118.8535,0.120862,0.206269,0.83612001
72.4055,2182.2323,27.013292,-0.018567,118.799606,0.119027,0.20095301,0.83691502
72.4198,2182.2523,26.78812,0.002089,119.010567,0.117536,0.199614,0.83824003
72.4366,2182.2723,27.103598,0.184282,119.564743,0.116581,0.203271,0.84025002
72.4596,2182.2922,27.572399,0.337917,120.220406,0.116269,0.208029,0.84235501
72.4764,2182.3122,27.866596,0.35806,120.755829,0.116381,0.21082,0.84409398
72.4969,2182.3322,27.834988,0.219781,121.133095,0.116575,0.210394,0.84558398
72.5216,2182.3522,27.574446,0.084773,121.339157,0.116112,0.208119,0.84677601
72.5379,2182.3722,27.277004,0.042055,121.462341,0.114971,0.20586701,0.84777999
72.5601,2182.3922,27.042734,0.078904,121.497917,0.113663,0.204322,0.848382
72.578,2182.4122,26.921392,0.225715,121.466164,0.112129,0.20400099,0.84860998
72.5965,2182.4322,26.906195,0.493793,121.416008,0.11017,0.204951,0.84868902
72.6313,2182.4522,26.996243,0.792625,121.412872,0.108337,0.206852,0.84880298
72.6426,2182.4722,27.179745,1.061488,121.462128,0.10702,0.20936599,0.848939
72.6602,2182.4922,27.384094,1.267828,121.543503,0.106192,0.211803,0.84910798
72.6762,2182.5122,27.571312,1.353092,121.622421,0.106192,0.21360999,0.84918201
72.6984,2182.5322,27.69137,1.32878,121.664551,0.106792,0.21443599,0.84912002
72.7262,2182.5522,27.681177,1.221605,121.625893,0.107616,0.213884,0.84887898
72.7394,2182.5722,27.632923,1.038966,121.550812,0.108908,0.212705,0.84848303
72.7578,2182.5923,27.65855,0.79781,121.472252,0.110945,0.211824,0.84788197
72.7794,2182.6123,27.75942,0.526447,121.370438,0.113559,0.211347,0.84701401
72.8007,2182.6323,27.915899,0.271465,121.265282,0.116287,0.21134,0.84603798
72.8257,2182.6524,28.157751,0.049331,121.168716,0.11911,0.212102,0.84496498
72.8384,2182.6724,28.421814,-0.191976,121.040504,0.122224,0.212909,0.84368598
72.8633,2182.6924,28.580797,-0.484074,120.829765,0.12542599,0.212632,0.84219199
72.8894,2182.7124,28.628309,-0.781058,120.531845,0.12835599,0.21140601,0.840523
72.8989,2182.7325,28.692572,-0.993635,120.185265,0.130821,0.21058901,0.83869803
72.9177,2182.7525,28.901773,-1.054575,119.919518,0.132636,0.211559,0.83710003
72.9378,2182.7725,29.220098,-1.091198,119.745102,0.134569,0.21353,0.83569998
72.9559,2182.7926,29.390638,-1.225516,119.523323,0.136682,0.21394099,0.83426303
72.9785,2182.8126,29.130636,-1.466852,119.142509,0.13804001,0.21055201,0.83284903
72.9979,2182.8326,28.559431,-1.660047,118.749954,0.13771801,0.205079,0.83202398
73.0188,2182.8526,28.274372,-1.724031,118.550377,0.13731501,0.202483,0.83162397
73.0388,2182.8727,28.648294,-1.523198,118.706024,0.13718399,0.206267,0.831828
