AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
81.4609,2191.2977,0.47167,5.49725,8.5739,-0.07708,-0.47767,-0.2449,-11.5,-27.0,-20.5,31.498375,-2.846306,-135.70195,0.35650842609924266,0.080161,-0.26033199,-0.89370197
81.5291,2191.3177,0.668,5.22431,9.35922,-0.17177,-0.43857,-0.32676,-11.6,-27.1,-20.6,31.411188,-3.197418,-136.139404,0.35239067947583375,0.076145,-0.26104,-0.89547801
81.5328,2191.3377,0.55068,5.05431,10.07511,0.00538,-0.10565,-0.26384,-11.6,-27.1,-20.6,31.273306,-3.385435,-136.646255,0.3481489506037033,0.073081,-0.26087299,-0.897439
81.5352,2191.3577,0.45252,5.11178,9.94342,0.23263,0.06906,-0.17588,-11.5,-27.1,-20.6,31.372292,-3.258242,-137.001541,0.3455472356194153,0.07358,-0.26148599,-0.89822501
81.5419,2191.3778,0.51956,5.21473,9.34007,0.1245,-0.0409,-0.22108,-11.5,-27.1,-20.5,31.619429,-3.087847,-137.266815,0.34358926474725543,0.075082,-0.263071,-0.89838898
81.5589,2191.3978,0.56026,5.16684,8.83966,-0.32021,-0.1704,-0.34936,-11.4,-27.2,-20.4,31.640987,-2.985651,-137.645523,0.3408299685150047,0.075081,-0.26318201,-0.89940703
81.5818,2191.4178,0.60096,4.89869,9.42387,-0.79241,-0.25042,-0.37013,-11.3,-27.2,-20.3,31.119179,-2.952189,-138.207352,0.33703888991907055,0.07246,-0.25936601,-0.90215498
81.5994,2191.4378,0.56265,4.62095,10.73114,-0.71483,-0.16002,-0.27361,-11.3,-27.3,-20.3,30.190619,-2.954545,-138.788971,0.33339203017234786,0.068323,-0.252444,-0.90578902
81.6168,2191.4577,0.48364,4.42941,11.54998,0.00661,0.0715,-0.10257,-11.2,-27.3,-20.3,29.52512,-2.917108,-139.205231,0.33083755720746094,0.065711,-0.247338,-0.908324
81.6384,2191.4777,0.40463,4.43899,10.70241,0.6639,0.24377,0.00983,-11.1,-27.4,-20.2,29.677111,-2.730517,-139.348129,0.32996097296068133,0.067335,-0.248082,-0.90832102
81.6563,2191.4977,0.4597,4.52039,9.09585,0.57715,0.19306,0.04526,-11.1,-27.5,-20.3,30.324778,-2.496809,-139.3246,0.330032665152981,0.071165,-0.25250101,-0.906784
81.676,2191.5177,0.62491,4.63053,7.69759,0.07502,0.04462,-0.04454,-11.0,-27.7,-20.2,30.712337,-2.354795,-139.306946,0.3301129304712856,0.073479,-0.255133,-0.90583301
81.7071,2191.5377,0.77814,4.6425,7.30493,-0.34403,-0.11848,-0.15205,-11.0,-27.8,-20.2,30.577265,-2.324991,-139.461456,0.3290855943457865,0.072971,-0.25408199,-0.90654302
81.7234,2191.5577,0.81645,4.56349,7.67365,-0.38801,-0.11359,-0.21558,-10.9,-27.8,-20.2,30.119791,-2.362033,-139.772354,0.3269779038857213,0.070643,-0.25077501,-0.908409
81.7407,2191.5777,0.75899,4.45096,8.17166,-0.1626,-0.06594,-0.21008,-10.9,-28.0,-20.3,29.724859,-2.359871,-140.145233,0.32439208391716307,0.068692,-0.24787401,-0.91027999
81.7586,2191.5977,0.68955,4.35758,8.18363,0.08907,0.05257,-0.19481,-10.8,-28.1,-20.3,29.620052,-2.29615,-140.486038,0.3219175737586563,0.068158,-0.247068,-0.91141701
81.7769,2191.6177,0.59857,4.33843,7.75027,0.10618,0.07272,-0.19909,-10.8,-28.2,-20.3,29.738688,-2.132809,-140.80162,0.3196506446682063,0.069118,-0.24774,-0.91196001
81.8015,2191.6377,0.54111,4.35758,7.35042,-0.00561,0.07272,-0.20764,-10.7,-28.3,-20.4,29.821362,-1.957056,-141.116943,0.3174477396840922,0.070071,-0.248099,-0.91255897
81.8193,2191.6577,0.43815,4.38631,7.18282,-0.04959,0.0996,-0.21375,-10.6,-28.4,-20.4,29.794136,-1.765596,-141.453262,0.31520632612189053,0.070792,-0.24756099,-0.91342598
81.8384,2191.6777,0.30886,4.41504,7.08945,0.01516,0.10632,-0.19481,-10.5,-28.5,-20.5,29.761602,-1.538351,-141.783768,0.3130892304296014,0.0718,-0.246885,-0.914258
81.8588,2191.6977,0.21309,4.48208,6.941,0.05486,0.08372,-0.15877,-10.5,-28.6,-20.6,29.807684,-1.329921,-142.078278,0.3111479440159295,0.072957,-0.24687,-0.91483301
81.9014,2191.7177,0.1652,4.58743,6.85002,0.02799,0.07333,-0.1264,-10.4,-28.7,-20.6,29.8822,-1.161808,-142.318863,0.3095300279879152,0.073986,-0.247163,-0.91522002
81.9165,2191.7377,0.16281,4.69996,6.90509,-0.00744,0.07395,-0.10318,-10.3,-28.8,-20.6,29.930201,-1.018993,-142.525681,0.3081464370945396,0.074812,-0.24729501,-0.91558403
81.9347,2191.7577,0.23943,4.82446,7.08466,-0.00439,0.06662,-0.07142,-10.2,-29.0,-20.6,29.959597,-0.895166,-142.700592,0.3069931256038802,0.075504,-0.24731199,-0.91591001
81.9514,2191.7777,0.2945,4.95375,7.32169,0.00233,0.08677,-0.06836,-10.1,-29.1,-20.5,30.106691,-0.834117,-142.829178,0.30598328201550473,0.076112,-0.248408,-0.91590101
81.9696,2191.7977,0.31844,5.05671,7.55154,0.02738,0.12831,-0.04454,-10.0,-29.1,-20.4,30.374144,-0.798139,-142.925552,0.3050823184944337,0.076911,-0.25051099,-0.91556197
81.9802,2191.8177,0.33999,5.15966,7.76224,0.05792,0.15886,-0.02072,-9.9,-29.1,-20.3,30.656147,-0.738743,-142.981049,0.30454713780004555,0.078022,-0.25264001,-0.915061
82.0049,2191.8377,0.32802,5.26501,7.92266,0.11412,0.20223,-0.01277,-9.8,-29.1,-20.4,30.948744,-0.664461,-143.007294,0.3042737918517135,0.079342,-0.254794,-0.91444099
82.0254,2191.8576,0.21309,5.34642,8.05195,0.17643,0.23827,0.00861,-9.7,-29.1,-20.6,31.272457,-0.539418,-143.013779,0.30424673532667507,0.081192,-0.25704601,-0.91365701
82.0427,2191.8776,0.10535,5.42303,8.12138,0.23751,0.20406,0.07763,-9.7,-29.2,-20.4,31.636395,-0.404429,-142.967316,0.3046368956708953,0.083346,-0.259552,-0.912624
82.0587,2191.8976,0.1245,5.50444,8.18363,0.21064,0.10693,0.07152,-9.6,-29.3,-20.4,32.010178,-0.337878,-142.87326,0.3052435247952033,0.08509,-0.262279,-0.91148001
82.0786,2191.9176,0.1676,5.53556,8.31053,0.1074,0.07517,0.03609,-9.4,-29.3,-20.3,32.302288,-0.333675,-142.817017,0.305468785013034,0.086035,-0.26454699,-0.91066003
82.1007,2191.9376,0.11253,5.56429,8.51165,0.00233,0.12282,0.02082,-9.3,-29.3,-20.3,32.457256,-0.315657,-142.812378,0.3054232578126289,0.086604,-0.265726,-0.91027802
82.1231,2191.9576,0.03352,5.63852,8.70079,-0.13817,0.212,0.04098,-9.3,-29.4,-20.2,32.47374,-0.200974,-142.824051,0.3055831587456334,0.087532,-0.26556,-0.91018403
82.1368,2191.9776,0.03591,5.72471,9.00726,-0.3819,0.2065,0.03304,-9.3,-29.5,-20.2,32.275944,0.006932,-142.828384,0.3061818559973796,0.088645,-0.263437,-0.910492
82.1556,2191.9976,0.05507,5.71753,9.68963,-0.56028,0.06295,-0.0366,-9.3,-29.5,-20.2,31.784336,0.180843,-142.87973,0.30654610022422313,0.088598,-0.259103,-0.91161698
82.1833,2192.0176,-0.14126,5.46852,10.7072,-0.51874,0.05929,-0.08608,-9.3,-29.5,-20.3,31.140936,0.275565,-143.043533,0.3059267818626532,0.087272,-0.25385001,-0.91342902
82.2005,2192.0376,-0.53153,5.09262,11.459,-0.17116,0.19245,0.02938,-9.3,-29.5,-20.2,30.627819,0.408566,-143.219559,0.3051784237147493,0.086585,-0.249533,-0.91493303
82.2167,2192.0576,-0.88588,4.76461,11.38238,0.22041,0.29386,0.23524,-9.2,-29.4,-20.4,30.531593,0.611537,-143.211746,0.30574765089507905,0.087968,-0.248217,-0.91496903
82.2395,2192.0776,-0.95771,4.62095,10.621,0.3658,0.26698,0.3623,-9.3,-29.4,-20.5,30.770552,0.790043,-142.950562,0.30805567490912983,0.090593,-0.24944399,-0.91360402
82.2559,2192.0976,-0.89306,4.6018,9.71836,0.32914,0.22116,0.38062,-9.3,-29.4,-20.5,31.069391,0.881558,-142.569092,0.3110908688860859,0.092953,-0.251275,-0.91183501
82.276,2192.1176,-0.82602,4.6425,8.91149,0.16238,0.15825,0.36474,-9.3,-29.4,-20.5,31.265646,0.933935,-142.193161,0.3140587329794532,0.094724,-0.25238699,-0.91032702
82.3079,2192.1376,-0.72547,4.65926,8.45179,-0.0441,0.06356,0.33114,-9.3,-29.4,-20.6,31.26722,0.927339,-141.850174,0.3167660599231536,0.095431,-0.25213301,-0.90938503
82.3267,2192.1576,-0.59139,4.58982,8.39672,-0.17116,-0.08366,0.2835,-9.3,-29.4,-20.5,31.075705,0.813654,-141.563538,0.3189279360772264,0.094633,-0.250689,-0.90911198
82.341,2192.1776,-0.42379,4.46532,8.49489,-0.15955,-0.12459,0.2389,-9.3,-29.3,-20.6,30.804398,0.590574,-141.349625,0.32033216739197395,0.09258,-0.248981,-0.90929902
82.3589,2192.1976,-0.23464,4.30251,8.49489,-0.14183,-0.09099,0.1711,-9.3,-29.2,-20.6,30.569515,0.369837,-141.206543,0.3211622096149853,0.090485,-0.247619,-0.90958899
82.377,2192.2176,-0.12211,4.11576,8.447,-0.17177,-0.02624,0.10268,-9.3,-29.2,-20.7,30.33979,0.235213,-141.15715,0.3214348715226136,0.088881,-0.246133,-0.91005403
82.4045,2192.2376,-0.1652,3.94337,8.38475,-0.13817,0.06723,0.07214,-9.4,-29.1,-20.8,30.085867,0.21011,-141.182648,0.3213664344286122,0.087917,-0.244205,-0.91069102
82.4257,2192.2575,-0.3328,3.77577,8.11899,0.05914,0.23521,0.11184,-9.4,-29.0,-20.8,29.925049,0.328687,-141.217041,0.32146260335815086,0.088337,-0.24262001,-0.91104001
82.4376,2192.2775,-0.49322,3.67761,7.55394,0.18864,0.28042,0.17904,-9.4,-28.9,-20.8,29.963177,0.571938,-141.181122,0.32223494409557696,0.090453,-0.242212,-0.91066802
82.4631,2192.2976,-0.52195,3.68,6.80453,0.20331,0.21506,0.23951,-9.4,-28.8,-20.8,30.113268,0.790735,-141.049774,0.323636013049104,0.092888,-0.24268401,-0.90979999
82.4923,2192.3176,-0.3759,3.80929,6.11019,0.10984,0.13259,0.23463,-9.4,-28.7,-20.7,30.26251,0.893495,-140.854279,0.32529983811035007,0.094536,-0.24341901,-0.90884
82.5094,2192.3376,-0.22267,4.00323,5.67922,-0.08991,0.05745,0.12467,-9.4,-28.7,-20.8,30.305101,0.913699,-140.69751,0.3265557308371721,0.095149,-0.24357,-0.90828502
82.5182,2192.3577,-0.26098,4.15167,5.66485,-0.28355,0.05379,0.00433,-9.4,-28.7,-20.8,30.138004,0.929953,-140.690582,0.3267612938883055,0.094822,-0.242191,-0.90861398
82.543,2192.3777,-0.44773,4.25702,6.09343,-0.39107,0.09288,-0.05798,-9.4,-28.7,-20.7,29.796186,1.033279,-140.822144,0.32617079331503585,0.094404,-0.239289,-0.90963799
82.5598,2192.3977,-0.64406,4.37434,6.81411,-0.34159,0.10632,-0.07142,-9.3,-28.6,-20.8,29.400433,1.213598,-141.019821,0.32524006040351094,0.094318,-0.23579,-0.91089302
82.5813,2192.4177,-0.76377,4.53236,7.59703,-0.16993,0.11793,-0.05187,-9.3,-28.5,-20.8,29.1133,1.424765,-141.233276,0.32415763335266323,0.094761,-0.233079,-0.91193002
82.6068,2192.4378,-0.76856,4.75503,8.21476,0.05792,0.0825,-0.03293,-9.4,-28.5,-20.7,29.03388,1.629442,-141.413284,0.32319016764282926,0.095805,-0.232017,-0.912435
82.6217,2192.4578,-0.7542,5.00164,8.45418,0.1972,0.05257,-0.04698,-9.4,-28.5,-20.7,29.19058,1.786839,-141.580765,0.32208154857644283,0.09715,-0.23296601,-0.91244298
82.6414,2192.4778,-0.65603,5.21234,8.52841,0.12145,0.03119,-0.03721,-9.3,-28.4,-20.7,29.430483,1.914249,-141.751434,0.3208396541497318,0.098473,-0.23467,-0.91230202
82.663,2192.4979,-0.43336,5.3943,8.77262,-0.01477,0.04585,-0.07875,-9.2,-28.4,-20.7,29.551359,2.019719,-141.909836,0.31972187907148325,0.099317,-0.235477,-0.912395
82.6779,2192.5179,-0.32562,5.50444,9.16289,-0.09296,0.02324,-0.15938,-9.2,-28.4,-20.6,29.527351,2.154269,-142.126358,0.31828893391269464,0.099879,-0.235099,-0.91293198
82.7016,2192.5379,-0.40942,5.57148,9.73512,-0.14611,-0.05067,-0.16305,-9.2,-28.4,-20.6,29.416142,2.283166,-142.421677,0.31626052312051184,0.100003,-0.23411,-0.91387701
82.7223,2192.5579,-0.45731,5.62176,10.31693,0.00477,0.00247,-0.02316,-9.1,-28.4,-20.7,29.294226,2.322017,-142.645615,0.3146212918478658,0.099531,-0.23322199,-0.91472101
82.7372,2192.578,-0.33999,5.6888,10.57072,0.18742,-0.02563,0.03243,-9.1,-28.4,-20.8,29.366209,2.331059,-142.726318,0.31395598699945104,0.09963,-0.233844,-0.91478002
82.7678,2192.598,-0.18915,5.74626,10.40552,0.17887,-0.1252,-0.01644,-9.0,-28.5,-20.8,29.598734,2.273499,-142.776718,0.3133088156202433,0.099684,-0.235908,-0.91446602
82.7798,2192.618,-0.05507,5.66007,10.3289,-0.06609,-0.2211,-0.04393,-9.0,-28.5,-20.8,29.727364,2.111642,-142.886047,0.3120284524662451,0.098507,-0.23747399,-0.914626
82.8048,2192.6381,0.06225,5.49007,10.71199,-0.17971,-0.18201,0.00861,-9.0,-28.5,-20.8,29.575695,1.875863,-142.993408,0.31076957962426055,0.096001,-0.236991,-0.91544598
82.8217,2192.6581,0.30886,5.25543,11.28661,0.07991,-0.18567,0.06847,-9.0,-28.4,-20.8,29.383804,1.62986,-143.015427,0.3101971238883104,0.093482,-0.236138,-0.91612101
82.843,2192.6781,0.64167,5.03995,11.30816,0.48308,-0.23271,0.06725,-9.0,-28.5,-20.8,29.46447,1.267425,-142.968201,0.30977826874840636,0.090896,-0.237727,-0.91611201
82.8621,2192.6981,0.86912,4.83644,10.55875,0.73109,-0.15207,0.01838,-9.0,-28.6,-20.7,30.0466,0.952496,-142.975632,0.3086879274792259,0.089911,-0.243242,-0.91512901
82.8789,2192.7182,0.99841,4.71193,9.26345,0.70116,-0.0354,-0.06042,-9.0,-28.7,-20.5,30.786123,0.748715,-143.02713,0.3073465388375461,0.090138,-0.24974,-0.91380697
82.902,2192.7382,1.07742,4.67602,7.89392,0.42138,0.00064,-0.18565,-8.9,-28.8,-20.4,31.39271,0.692131,-143.171783,0.30564997519613757,0.090974,-0.25484601,-0.91288298
82.9255,2192.7582,1.10376,4.67123,6.9434,0.01455,-0.15696,-0.31515,-8.9,-28.9,-20.2,31.645052,0.67978,-143.463715,0.30311904148631014,0.090887,-0.25712299,-0.91309702
82.9398,2192.7783,1.10376,4.58264,6.60102,-0.38068,-0.43368,-0.41656,-8.9,-29.0,-20.1,31.472576,0.505864,-143.915466,0.299247601672193,0.088038,-0.256556,-0.91481102
82.964,2192.7983,1.11573,4.46772,6.78537,-0.68673,-0.55586,-0.47215,-8.9,-29.1,-19.9,30.919668,0.093416,-144.476364,0.29423131914080786,0.082066,-0.25361699,-0.917808
82.9794,2192.8183,1.02475,4.30491,7.29775,-0.79057,-0.50271,-0.53018,-8.8,-29.2,-19.8,30.105465,-0.377479,-145.135635,0.2884814887552399,0.074767,-0.248732,-0.92158598
83.0074,2192.8383,0.7925,4.11097,7.79336,-0.5951,-0.4514,-0.53079,-8.8,-29.4,-19.6,29.278784,-0.762618,-145.872055,0.2823005293082878,0.068005,-0.24349301,-0.92541498
83.021,2192.8584,0.43815,3.92661,7.82449,-0.32021,-0.47889,-0.4978,-8.7,-29.4,-19.4,28.721107,-1.068968,-146.626312,0.275941444461248,0.062558,-0.240163,-0.92858201
83.0369,2192.8784,0.13408,3.76619,7.43183,-0.24079,-0.54547,-0.39395,-8.7,-29.5,-19.2,28.416576,-1.424929,-147.333786,0.26967094457790586,0.057452,-0.238914,-0.93107301
83.0569,2192.8984,-0.04549,3.66324,7.09184,-0.34342,-0.61083,-0.27056,-8.6,-29.5,-19.1,28.128088,-1.884311,-147.92984,0.2640707616888311,0.051786,-0.23792601,-0.93326098
83.0794,2192.9184,-0.03352,3.65606,7.04156,-0.28722,-0.50515,-0.1771,-8.5,-29.7,-19.0,27.742376,-2.41889,-148.404037,0.2593816472852302,0.045536,-0.236212,-0.93533498
83.0997,2192.9384,0.08619,3.71591,7.09424,-0.12901,-0.26508,-0.17221,-8.4,-29.8,-18.8,27.463034,-2.821812,-148.801529,0.25551478229938085,0.040774,-0.234992,-0.93692499
83.1189,2192.9584,0.02394,3.80929,7.1493,0.06464,-0.13314,-0.17404,-8.3,-29.9,-18.8,27.389538,-2.946259,-149.200943,0.2520478821914589,0.038767,-0.234807,-0.93799502
83.1424,2192.9784,-0.03831,3.9721,7.03677,0.20208,-0.08182,-0.14839,-8.3,-29.9,-18.7,27.525091,-2.978973,-149.574875,0.2488173182232296,0.038041,-0.23611,-0.93856001
83.1576,2192.9984,0.0,4.15646,6.79256,0.11045,0.00919,-0.1044,-8.1,-30.0,-18.6,27.766243,-2.947233,-149.905823,0.24598827310869922,0.038162,-0.23812,-0.938793
83.1817,2193.0184,0.19633,4.38631,6.79256,-0.15222,0.06478,-0.09768,-8.1,-30.1,-18.6,27.84304,-2.837517,-150.195709,0.24378529246859842,0.03863,-0.23861,-0.939224
83.2087,2193.0384,0.3759,4.57546,7.25226,-0.27622,0.12282,-0.15572,-8.0,-30.1,-18.6,27.663944,-2.644717,-150.518356,0.2416702131691029,0.039145,-0.236847,-0.94019502
83.2192,2193.0584,0.41421,4.72151,7.91787,-0.18154,0.12465,-0.19359,-8.0,-30.2,-18.6,27.429367,-2.374301,-150.908966,0.2391831734605088,0.040049,-0.234494,-0.94138199
83.2377,2193.0783,0.39266,4.86517,8.6553,0.01149,0.12098,-0.21497,-7.8,-30.2,-18.6,27.3407,-2.104383,-151.312378,0.23647911882633418,0.041253,-0.23334999,-0.94229698
83.2683,2193.0983,0.35675,4.99446,9.34246,0.17765,0.12098,-0.28766,-7.8,-30.2,-18.6,27.458786,-1.83801,-151.742676,0.23340691503110952,0.042817,-0.23393101,-0.94284898
83.2768,2193.1183,0.17478,5.01601,9.87638,0.26439,0.25721,-0.30294,-7.7,-30.3,-18.6,27.723185,-1.495936,-152.236694,0.22987518568527543,0.04517,-0.23560099,-0.94319099
83.3009,2193.1383,-0.12211,5.00164,10.15412,0.28211,0.43558,-0.15999,-7.6,-30.4,-18.5,28.048719,-0.994941,-152.690674,0.22698196470270504,0.04902,-0.23746499,-0.943232
83.3229,2193.1583,-0.39266,5.13093,10.20679,0.20636,0.56936,0.00311,-7.5,-30.4,-18.5,28.351395,-0.389113,-152.933899,0.22607479412875722,0.054106,-0.238866,-0.94281799
83.3752,2193.1783,-0.50519,5.29135,10.0775,0.13,0.57547,0.12406,-7.4,-30.6,-18.3,28.564037,0.268024,-152.971085,0.22703063654247096,0.059854,-0.239334,-0.94212198
83.3804,2193.1983,-0.35196,5.45895,10.01525,-0.0948,0.2737,0.11367,-7.4,-30.7,-18.3,28.656021,0.778623,-152.884705,0.2287622170522037,0.064412,-0.23902801,-0.94147998
83.3844,2193.2183,-0.2921,5.38233,10.38158,-0.35869,0.00614,0.00128,-7.3,-30.8,-18.4,28.464285,0.936487,-152.862534,0.2293585758632099,0.065378,-0.237123,-0.94174999
83.4,2193.2383,-0.45731,5.10938,11.11183,-0.4772,-0.00119,0.03609,-7.3,-30.8,-18.2,27.998392,0.923937,-152.952698,0.22879151852068316,0.064174,-0.233364,-0.942909
83.4166,2193.2583,-0.67279,4.69517,11.82053,-0.3031,0.13076,0.15949,-7.2,-30.9,-18.1,27.47464,0.917346,-152.961502,0.2289299438388518,0.063073,-0.229066,-0.94400299
83.4409,2193.2783,-0.95771,4.28336,11.87081,0.09763,0.26698,0.30182,-7.1,-31.0,-18.0,27.208147,1.006761,-152.831635,0.23028475569463974,0.063543,-0.22661699,-0.944233
83.4614,2193.2983,-1.18517,4.04154,11.09986,0.47942,0.31157,0.48997,-7.1,-31.0,-18.0,27.367908,1.175746,-152.536102,0.23299061793591502,0.065837,-0.22742601,-0.94321698
83.4792,2193.3183,-1.30488,3.97928,9.79258,0.5008,0.15641,0.58648,-7.0,-31.1,-18.0,27.820671,1.268619,-152.047638,0.23700748668153845,0.068486,-0.23067699,-0.94123602
83.5031,2193.3383,-1.20193,4.04393,8.56911,0.30471,-0.1087,0.58893,-7.0,-31.2,-17.8,28.20437,1.128525,-151.485382,0.24117223979218594,0.06926,-0.23378401,-0.93935299
83.5206,2193.3583,-0.97447,4.07984,7.94181,0.0176,-0.28891,0.51135,-7.0,-31.2,-17.8,28.326891,0.731213,-150.977539,0.2444615973314007,0.0673,-0.235328,-0.93825901
83.544,2193.3783,-0.7518,4.00562,7.95139,-0.09419,-0.2492,0.42399,-7.1,-31.3,-17.6,28.187304,0.262884,-150.593185,0.2467155431331795,0.063958,-0.23496801,-0.93799299
83.5633,2193.3983,-0.55787,3.85239,8.09265,-0.07953,-0.13558,0.3513,-7.2,-31.3,-17.4,27.99572,-0.078115,-150.334946,0.24823505766901463,0.061282,-0.23399501,-0.93801397
83.5784,2193.4183,-0.34956,3.71591,8.19081,-0.05998,-0.05006,0.3061,-7.4,-31.3,-17.4,27.837193,-0.265188,-150.15358,0.24942606101299666,0.059775,-0.233008,-0.93804097
83.6033,2193.4383,-0.19394,3.60338,8.24349,-0.00805,-0.01219,0.26883,-7.5,-31.3,-17.3,27.709112,-0.374012,-150.015793,0.2504060041856017,0.058883,-0.232126,-0.93805498
83.6257,2193.4583,-0.14845,3.55789,8.15011,0.10801,0.02935,0.26273,-7.7,-31.3,-17.1,27.655991,-0.441962,-149.902557,0.2512243243676851,0.058439,-0.231782,-0.937949
83.6388,2193.4783,-0.17239,3.60338,7.85562,0.23385,-0.00852,0.27861,-7.9,-31.2,-17.0,27.74402,-0.502868,-149.777359,0.2520758218481891,0.058389,-0.232572,-0.93752801
83.6655,2193.4982,-0.1269,3.7207,7.35042,0.27844,0.01408,0.29632,-8.0,-31.1,-16.8,27.957859,-0.620084,-149.608566,0.25308959022923005,0.05825,-0.234492,-0.93678498
83.6829,2193.5182,-0.07183,3.90267,6.84523,0.22957,0.00858,0.28777,-8.2,-31.1,-16.6,28.205019,-0.731909,-149.416595,0.25427967130169865,0.058284,-0.23666,-0.93591499
83.7099,2193.5382,-0.02634,4.08703,6.49327,0.13611,-0.05006,0.24868,-8.4,-31.1,-16.4,28.410753,-0.871164,-149.235992,0.2553372747031645,0.057985,-0.238556,-0.93516397
83.7322,2193.5582,0.01915,4.27378,6.4382,0.0341,-0.14291,0.22546,-8.7,-31.0,-16.3,28.522287,-1.081137,-149.095444,0.2559743691870728,0.056818,-0.23986299,-0.93472701
83.7443,2193.5782,0.09577,4.46053,6.61299,0.01882,-0.17529,0.17293,-9.0,-31.0,-16.1,28.559717,-1.36348,-148.975967,0.25633472185328304,0.054851,-0.240741,-0.93452001
83.7599,2193.5982,0.11971,4.61377,6.8572,0.00783,-0.17773,0.12101,-9.2,-31.0,-15.7,28.607727,-1.638777,-148.926544,0.2561242452589347,0.05282,-0.241724,-0.93444097
83.7941,2193.6182,0.11253,4.77179,7.23071,-0.00744,-0.18995,0.09535,-9.5,-30.9,-15.5,28.65909,-1.883573,-148.927856,0.2555592321263294,0.050939,-0.242689,-0.93444997
83.8062,2193.6382,0.09098,4.91545,7.66886,0.0738,-0.20094,0.07519,-9.8,-30.9,-15.4,28.728718,-2.12938,-148.953568,0.2547780421559902,0.04904,-0.24381401,-0.93447202
83.8182,2193.6582,0.0431,5.08544,7.97533,0.17154,-0.21805,0.06969,-10.0,-30.8,-15.2,28.904909,-2.378635,-148.982666,0.25387669286411446,0.047351,-0.245812,-0.93428099
83.8379,2193.6782,0.02634,5.26262,8.06392,0.20331,-0.2492,0.05809,-10.2,-30.7,-15.1,29.17886,-2.644282,-149.00061,0.2529506582932726,0.045778,-0.248633,-0.933864
83.8623,2193.6982,0.1269,5.40148,8.17645,0.06891,-0.30907,0.0141,-10.4,-30.7,-15.1,29.436075,-2.94404,-149.037613,0.2517919760274323,0.043848,-0.251396,-0.93352997
83.8774,2193.7182,0.27055,5.42782,8.48531,-0.0441,-0.27058,-0.07203,-10.6,-30.6,-14.8,29.542017,-3.240139,-149.150269,0.2501352606689427,0.041432,-0.25294599,-0.933667
83.9068,2193.7382,0.2514,5.33923,8.95459,-0.09235,-0.22721,-0.1209,-10.8,-30.6,-14.6,29.538246,-3.435789,-149.364243,0.2479616889988855,0.039356,-0.253416,-0.93420899
83.9328,2193.7582,0.02634,5.2674,9.37119,-0.05509,-0.11725,-0.07447,-11.0,-30.5,-14.4,29.488689,-3.554308,-149.601746,0.2458055500874605,0.037751,-0.25334901,-0.93486297
83.9378,2193.7782,-0.14605,5.23628,9.40711,0.0005,-0.03968,0.0251,-11.2,-30.5,-14.3,29.481293,-3.579974,-149.736847,0.2446519604831318,0.037226,-0.25338799,-0.93517601
83.9682,2193.7982,-0.06704,5.25783,9.14852,-0.1064,-0.11664,0.05992,-11.5,-30.5,-14.1,29.478666,-3.614628,-149.741516,0.24453806607299305,0.036927,-0.25344199,-0.93520302
83.9904,2193.8182,0.11971,5.19318,9.12219,-0.39107,-0.31273,-0.05492,-11.7,-30.5,-14.0,29.299738,-3.754262,-149.770508,0.24414464797398264,0.035317,-0.25229499,-0.93567801
83.9987,2193.8382,0.31365,4.92981,9.65372,-0.59937,-0.41352,-0.07875,-11.9,-30.4,-14.0,28.797426,-4.039631,-149.954025,0.24244646636121445,0.031445,-0.248869,-0.93717402
84.019,2193.8582,0.53632,4.62813,10.66649,-0.43199,-0.50332,-0.02805,-12.0,-30.3,-13.9,28.151485,-4.397455,-150.14386,0.24067545828388823,0.026647,-0.24440999,-0.93895102
84.0401,2193.8782,0.80926,4.37195,11.36562,0.10129,-0.46178,0.00922,-12.2,-30.2,-13.9,27.788275,-4.913828,-150.243698,0.23907636303499244,0.021381,-0.24255,-0.93997598
84.0575,2193.8981,0.94813,4.25702,10.97536,0.61808,-0.13925,0.06542,-12.3,-30.1,-13.9,28.026621,-5.338481,-150.22496,0.23810922625862163,0.018478,-0.24537399,-0.93954998
84.0785,2193.9181,1.11813,4.25463,9.58189,0.69811,0.33051,0.15094,-12.5,-30.1,-13.8,28.687466,-5.411582,-150.053665,0.2387369876310318,0.019753,-0.25087699,-0.93791002
84.1026,2193.9381,1.35516,4.35758,7.92984,0.35724,0.67504,0.14544,-12.6,-29.9,-13.5,29.281216,-5.016787,-149.774384,0.24133617236783955,0.024955,-0.25481999,-0.93605602
84.1181,2193.9581,1.58022,4.44617,6.87875,-0.16749,0.41664,-0.02133,-12.7,-29.8,-13.4,29.444662,-4.376908,-149.57753,0.24421675595290337,0.030992,-0.25474301,-0.93514901
84.1383,2193.9781,1.58022,4.35279,6.97213,-0.54439,-0.18445,-0.27056,-12.7,-29.8,-13.3,29.090284,-4.057744,-149.6707,0.24447071121841876,0.032581,-0.25121,-0.93598402
84.1642,2193.9981,1.52515,4.13252,7.79097,-0.58593,-0.40619,-0.27606,-12.8,-29.7,-13.1,28.45369,-4.244072,-150.033783,0.24164478676160064,0.028822,-0.24652299,-0.93808502
