AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
81.7064,2191.5377,-0.34403,-0.11848,-0.15205
81.7227,2191.5577,-0.38801,-0.11359,-0.21558
81.7394,2191.5777,-0.1626,-0.06594,-0.21008
81.7602,2191.5977,0.08907,0.05257,-0.19481
81.7788,2191.6177,0.10618,0.07272,-0.19909
81.8006,2191.6377,-0.00561,0.07272,-0.20764
81.821,2191.6577,-0.04959,0.0996,-0.21375
81.8409,2191.6777,0.01516,0.10632,-0.19481
81.867,2191.6977,0.05486,0.08372,-0.15877
81.8976,2191.7177,0.02799,0.07333,-0.1264
81.9154,2191.7377,-0.00744,0.07395,-0.10318
81.9339,2191.7577,-0.00439,0.06662,-0.07142
81.953,2191.7777,0.00233,0.08677,-0.06836
81.9709,2191.7977,0.02738,0.12831,-0.04454
81.9794,2191.8177,0.05792,0.15886,-0.02072
82.0043,2191.8377,0.11412,0.20223,-0.01277
82.0246,2191.8576,0.17643,0.23827,0.00861
82.0436,2191.8776,0.23751,0.20406,0.07763
82.0595,2191.8976,0.21064,0.10693,0.07152
82.0783,2191.9176,0.1074,0.07517,0.03609
82.0991,2191.9376,0.00233,0.12282,0.02082
82.1226,2191.9576,-0.13817,0.212,0.04098
82.138,2191.9776,-0.3819,0.2065,0.03304
82.1576,2191.9976,-0.56028,0.06295,-0.0366
82.1829,2192.0176,-0.51874,0.05929,-0.08608
82.2002,2192.0376,-0.17116,0.19245,0.02938
82.2185,2192.0576,0.22041,0.29386,0.23524
82.2409,2192.0776,0.3658,0.26698,0.3623
82.2577,2192.0976,0.32914,0.22116,0.38062
82.2794,2192.1176,0.16238,0.15825,0.36474
82.3068,2192.1376,-0.0441,0.06356,0.33114
82.3299,2192.1576,-0.17116,-0.08366,0.2835
82.3428,2192.1776,-0.15955,-0.12459,0.2389
82.3609,2192.1976,-0.14183,-0.09099,0.1711
82.3818,2192.2176,-0.17177,-0.02624,0.10268
82.4034,2192.2376,-0.13817,0.06723,0.07214
82.422,2192.2575,0.05914,0.23521,0.11184
82.44,2192.2775,0.18864,0.28042,0.17904
82.46,2192.2976,0.20331,0.21506,0.23951
82.4912,2192.3176,0.10984,0.13259,0.23463
82.509,2192.3376,-0.08991,0.05745,0.12467
82.5198,2192.3577,-0.28355,0.05379,0.00433
82.5426,2192.3777,-0.39107,0.09288,-0.05798
82.559,2192.3977,-0.34159,0.10632,-0.07142
82.5805,2192.4177,-0.16993,0.11793,-0.05187
82.606,2192.4378,0.05792,0.0825,-0.03293
82.6209,2192.4578,0.1972,0.05257,-0.04698
82.6409,2192.4778,0.12145,0.03119,-0.03721
82.6619,2192.4979,-0.01477,0.04585,-0.07875
82.6802,2192.5179,-0.09296,0.02324,-0.15938
82.7008,2192.5379,-0.14611,-0.05067,-0.16305
82.7218,2192.5579,0.00477,0.00247,-0.02316
82.739,2192.578,0.18742,-0.02563,0.03243
82.7671,2192.598,0.17887,-0.1252,-0.01644
82.7812,2192.618,-0.06609,-0.2211,-0.04393
82.8036,2192.6381,-0.17971,-0.18201,0.00861
82.8211,2192.6581,0.07991,-0.18567,0.06847
82.8425,2192.6781,0.48308,-0.23271,0.06725
82.8613,2192.6981,0.73109,-0.15207,0.01838
82.8781,2192.7182,0.70116,-0.0354,-0.06042
82.9073,2192.7382,0.42138,0.00064,-0.18565
82.9269,2192.7582,0.01455,-0.15696,-0.31515
82.9409,2192.7783,-0.38068,-0.43368,-0.41656
82.9629,2192.7983,-0.68673,-0.55586,-0.47215
82.9832,2192.8183,-0.79057,-0.50271,-0.53018
83.005,2192.8383,-0.5951,-0.4514,-0.53079
83.0218,2192.8584,-0.32021,-0.47889,-0.4978
83.0377,2192.8784,-0.24079,-0.54547,-0.39395
83.0577,2192.8984,-0.34342,-0.61083,-0.27056
83.0806,2192.9184,-0.28722,-0.50515,-0.1771
83.0986,2192.9384,-0.12901,-0.26508,-0.17221
83.1203,2192.9584,0.06464,-0.13314,-0.17404
83.1421,2192.9784,0.20208,-0.08182,-0.14839
83.1604,2192.9984,0.11045,0.00919,-0.1044
83.1779,2193.0184,-0.15222,0.06478,-0.09768
83.2054,2193.0384,-0.27622,0.12282,-0.15572
83.2211,2193.0584,-0.18154,0.12465,-0.19359
83.2414,2193.0783,0.01149,0.12098,-0.21497
83.2677,2193.0983,0.17765,0.12098,-0.28766
83.2788,2193.1183,0.26439,0.25721,-0.30294
83.2996,2193.1383,0.28211,0.43558,-0.15999
83.3221,2193.1583,0.20636,0.56936,0.00311
83.3747,2193.1783,0.13,0.57547,0.12406
83.3813,2193.1983,-0.0948,0.2737,0.11367
83.3839,2193.2183,-0.35869,0.00614,0.00128
83.3995,2193.2383,-0.4772,-0.00119,0.03609
83.4199,2193.2583,-0.3031,0.13076,0.15949
83.4421,2193.2783,0.09763,0.26698,0.30182
83.4588,2193.2983,0.47942,0.31157,0.48997
83.4787,2193.3183,0.5008,0.15641,0.58648
83.5027,2193.3383,0.30471,-0.1087,0.58893
83.5221,2193.3583,0.0176,-0.28891,0.51135
83.5434,2193.3783,-0.09419,-0.2492,0.42399
83.5627,2193.3983,-0.07953,-0.13558,0.3513
83.58,2193.4183,-0.05998,-0.05006,0.3061
83.6012,2193.4383,-0.00805,-0.01219,0.26883
83.6249,2193.4583,0.10801,0.02935,0.26273
83.6412,2193.4783,0.23385,-0.00852,0.27861
83.6645,2193.4982,0.27844,0.01408,0.29632
83.6925,2193.5182,0.22957,0.00858,0.28777
83.7086,2193.5382,0.13611,-0.05006,0.24868
83.7246,2193.5582,0.0341,-0.14291,0.22546
83.7483,2193.5782,0.01882,-0.17529,0.17293
83.7685,2193.5982,0.00783,-0.17773,0.12101
83.7929,2193.6182,-0.00744,-0.18995,0.09535
83.8054,2193.6382,0.0738,-0.20094,0.07519
83.8202,2193.6582,0.17154,-0.21805,0.06969
83.8393,2193.6782,0.20331,-0.2492,0.05809
83.8616,2193.6982,0.06891,-0.30907,0.0141
83.8799,2193.7182,-0.0441,-0.27058,-0.07203
83.9089,2193.7382,-0.09235,-0.22721,-0.1209
83.9347,2193.7582,-0.05509,-0.11725,-0.07447
83.942,2193.7782,0.0005,-0.03968,0.0251
83.9673,2193.7982,-0.1064,-0.11664,0.05992
83.9879,2193.8182,-0.39107,-0.31273,-0.05492
83.9994,2193.8382,-0.59937,-0.41352,-0.07875
84.0187,2193.8582,-0.43199,-0.50332,-0.02805
84.041,2193.8782,0.10129,-0.46178,0.00922
84.0584,2193.8981,0.61808,-0.13925,0.06542
84.0782,2193.9181,0.69811,0.33051,0.15094
84.1002,2193.9381,0.35724,0.67504,0.14544
84.1201,2193.9581,-0.16749,0.41664,-0.02133
84.1405,2193.9781,-0.54439,-0.18445,-0.27056
84.1634,2193.9981,-0.58593,-0.40619,-0.27606
84.188,2194.0181,-0.37702,-0.13558,-0.22658
84.2032,2194.0381,-0.15955,0.13564,-0.23941
84.2232,2194.0581,-0.04348,0.17413,-0.3121
84.2428,2194.0781,-0.03493,0.14053,-0.31332
84.2633,2194.0981,-0.01905,0.12282,-0.28094
84.2918,2194.1181,0.00538,0.08433,-0.21375
84.3038,2194.1381,0.03043,0.0544,-0.14961
84.3208,2194.1581,0.05486,0.06723,-0.12456
84.346,2194.1781,0.0341,0.07089,-0.13189
84.3611,2194.1981,-0.05326,0.02202,-0.12884
84.3823,2194.2181,-0.11312,-0.03479,-0.13067
84.4056,2194.2381,-0.09663,0.00614,-0.1209
84.4285,2194.2581,-0.01905,0.10143,-0.09707
84.4396,2194.2781,0.05425,0.14542,-0.07386
84.465,2194.2981,0.10251,0.09594,-0.03904
84.4813,2194.318,0.08113,-0.01829,0.00128
84.4984,2194.338,0.05181,-0.1478,0.0422
84.5212,2194.358,0.07197,-0.2437,0.03976
84.5398,2194.378,0.09213,-0.34755,0.05442
84.5597,2194.398,-0.03493,-0.55891,0.04343
84.5833,2194.418,-0.18704,-0.66887,-0.03904
84.5988,2194.438,-0.14977,-0.36466,-0.14472
84.6222,2194.458,-0.14916,-0.02379,-0.15755
84.6434,2194.478,-0.25484,0.13442,-0.0763
84.6592,2194.498,-0.07158,0.21383,0.08924
84.6797,2194.518,0.41894,0.3806,0.25662
84.7036,2194.538,0.7708,0.46795,0.41972
84.7234,2194.558,0.80195,0.38732,0.51379
84.7546,2194.578,0.5741,0.20345,0.46492
84.7687,2194.598,0.22896,0.05195,0.33603
84.7868,2194.618,-0.04959,0.066,0.25967
84.8012,2194.638,-0.14061,0.14969,0.19553
84.8211,2194.658,-0.09602,0.18207,0.10085
84.8387,2194.678,-0.03676,0.13748,0.03121
84.8581,2194.698,0.0683,0.10815,0.00128
84.8794,2194.7179,0.16787,0.19429,-0.003
84.8979,2194.7379,0.18437,0.28103,0.0196
84.9209,2194.7579,0.17337,0.24682,0.03182
84.9418,2194.7779,0.06097,0.14847,0.02876
84.9598,2194.7979,-0.16932,0.12587,-0.00911
84.987,2194.8179,-0.31349,0.2175,-0.08058
85.0037,2194.8379,-0.30616,0.28408,-0.1435
85.022,2194.8579,-0.23163,0.27431,-0.22536
85.0375,2194.8779,-0.07525,0.20773,-0.24429
85.0615,2194.8979,0.06953,0.12953,-0.21864
85.0825,2194.9179,0.11412,-0.10198,-0.23452
85.0991,2194.9379,0.02066,-0.41536,-0.36524
85.1209,2194.9579,-0.22125,-0.55463,-0.45871
85.1436,2194.9779,-0.33242,-0.29746,-0.38601
85.1595,2194.9979,-0.24385,-0.1142,-0.33348
85.1847,2195.0179,-0.26462,-0.17162,-0.30904
85.1997,2195.0379,-0.43261,-0.31029,-0.3573
85.2207,2195.0579,-0.47353,-0.37137,-0.3518
85.2485,2195.0779,-0.28417,-0.38176,-0.20703
85.2621,2195.0979,0.03532,-0.20522,-0.0818
85.2793,2195.1178,0.39756,0.07822,0.00433
85.3038,2195.1378,0.55761,0.13992,0.00861
85.3192,2195.1578,0.43543,0.02263,-0.09341
85.3402,2195.1778,0.08419,-0.17223,-0.34325
85.3639,2195.1979,-0.2133,-0.24309,-0.51491
85.3818,2195.2179,-0.3196,-0.18506,-0.57844
85.4029,2195.2379,-0.17604,-0.11664,-0.61142
85.4247,2195.2579,0.09518,0.00797,-0.59493
85.443,2195.278,0.22774,0.07028,-0.54606
85.466,2195.298,0.17337,0.09166,-0.47886
85.505,2195.318,0.0964,0.08372,-0.39701
85.5069,2195.3381,0.02249,0.03241,-0.33409
85.5193,2195.3581,-0.04287,-0.0018,-0.24918
85.541,2195.3781,-0.09296,-0.04517,-0.14289
85.5618,2195.3981,-0.08747,-0.0409,-0.06775
85.5856,2195.4182,-0.09846,-0.01952,-0.03049
85.6043,2195.4382,-0.13389,0.05134,-0.02499
85.6197,2195.4582,-0.05081,0.15702,-0.02377
85.6397,2195.4783,0.25095,0.25904,0.05198
85.6653,2195.4983,0.411,0.19673,0.11245
85.6838,2195.5183,0.36824,0.07761,0.13078
85.7061,2195.5383,0.22774,0.03974,0.10085
85.7297,2195.5584,0.11656,0.1442,0.04648
85.7409,2195.5784,0.09213,0.33417,0.06419
85.7625,2195.5984,0.02554,0.17413,0.09107
85.7821,2195.6185,-0.08441,0.00919,0.08985
85.7997,2195.6385,-0.12656,0.08555,0.06603
85.8217,2195.6585,-0.0893,0.21811,0.09229
85.8455,2195.6785,0.02127,0.20528,0.16743
85.8678,2195.6986,0.20575,0.1503,0.30732
85.8931,2195.7186,0.45009,0.20956,0.4301
85.9114,2195.7386,0.56616,0.21689,0.54006
85.9317,2195.7587,0.4672,0.12098,0.5761
85.9421,2195.7787,0.17276,-0.10565,0.48752
85.9633,2195.7987,-0.13145,-0.21988,0.39834
85.9839,2195.8187,-0.27561,-0.1594,0.33908
86.0038,2195.8387,-0.28966,-0.11725,0.24929
86.0268,2195.8587,-0.28661,-0.05739,0.14239
86.0407,2195.8787,-0.43016,0.05745,0.13322
86.0598,2195.8987,-0.51935,0.10815,0.15399
86.0814,2195.9187,-0.4662,3e-05,0.13383
86.0994,2195.9387,-0.42161,-0.19911,0.0868
86.1223,2195.9586,-0.39473,-0.26753,-0.00361
86.1432,2195.9786,-0.32754,-0.26203,-0.07692
86.1624,2195.9986,-0.2414,-0.21377,-0.10318
86.1802,2196.0186,-0.15405,-0.17468,-0.09463
86.2121,2196.0386,-0.10946,-0.16918,-0.07692
86.2229,2196.0586,-0.04226,-0.15635,-0.03171
86.2406,2196.0786,0.1245,-0.10259,0.01288
86.2622,2196.0986,0.22224,-0.12581,0.02449
86.2911,2196.1186,0.14833,-0.20522,0.01594
86.3026,2196.1386,0.02738,-0.18323,-0.00239
86.3231,2196.1586,-0.05081,-0.13436,-0.03415
86.3403,2196.1786,-0.03432,-0.08305,-0.02255
86.3626,2196.1986,0.14405,0.01714,0.08069
86.3823,2196.2186,0.2705,0.02752,0.14849
86.404,2196.2386,0.14772,3e-05,0.14239
86.4213,2196.2586,-0.31715,-0.16246,0.04465
86.4411,2196.2786,-0.77225,-0.28341,0.00311
86.4593,2196.2986,-0.77041,-0.26081,0.05381
86.4802,2196.3186,-0.30677,-0.14474,0.14666
86.5044,2196.3386,0.36396,0.11793,0.14972
86.5213,2196.3586,0.75064,0.31096,0.20225
86.5414,2196.3785,0.73781,0.3415,0.24501
86.5619,2196.3985,0.33647,0.08983,0.21263
86.5806,2196.4185,-0.19131,-0.24187,0.10451
86.6083,2196.4385,-0.4998,-0.2266,-0.00483
86.6227,2196.4585,-0.53523,-0.09526,-0.15327
86.6391,2196.4785,-0.43016,-0.04029,-0.25834
86.6599,2196.4985,-0.1791,-0.00241,-0.28094
86.6837,2196.5185,0.0964,0.0941,-0.28094
86.7086,2196.5385,0.19414,0.17046,-0.22047
86.7233,2196.5585,0.13122,0.11732,-0.14472
86.7461,2196.5785,0.03165,0.05867,-0.02499
86.7638,2196.5985,0.00661,-0.0299,0.0703
86.7805,2196.6185,0.06525,-0.07938,0.11795
86.8046,2196.6385,0.13733,-0.03051,0.13139
86.8196,2196.6585,0.1691,0.05745,0.13017
86.8399,2196.6785,0.10679,0.10388,0.11429
86.8749,2196.6985,0.02738,0.11793,0.12528
86.8936,2196.7185,0.06403,0.1387,0.16621
86.9109,2196.7385,0.16054,0.25354,0.22058
86.9303,2196.7585,0.21491,0.34334,0.27739
86.9551,2196.7784,0.2253,0.28042,0.31893
86.9592,2196.7984,0.17032,0.19734,0.34825
86.9846,2196.8184,0.09152,0.17291,0.33603
87.0084,2196.8384,0.0793,0.19551,0.35191
87.0274,2196.8584,0.15199,0.31341,0.38795
87.0423,2196.8784,0.33098,0.44841,0.41666
87.0599,2196.8984,0.33831,0.42764,0.44965
87.078,2196.9184,0.05548,0.15763,0.49974
87.1033,2196.9384,-0.08075,-0.12642,0.38673
87.1234,2196.9584,-0.15405,0.13259,0.46737
87.1393,2196.9784,-0.22674,0.39648,0.58099
87.1617,2196.9984,-0.28722,0.25415,0.61764
87.1779,2197.0184,-0.22674,0.11365,0.59687
87.1983,2197.0384,-0.17971,0.12282,0.66895
87.2228,2197.0584,0.02554,0.43802,0.79112
87.2408,2197.0784,0.30349,0.53087,0.79907
87.2606,2197.0984,0.44643,0.4087,0.70011
87.2829,2197.1184,0.35908,0.26942,0.6378
87.3178,2197.1384,0.09579,0.14175,0.62986
87.3191,2197.1584,-0.14,0.11854,0.62436
87.3395,2197.1784,-0.11801,0.20711,0.55716
87.3574,2197.1983,-0.00439,0.27492,0.46981
87.3779,2197.2183,0.08052,0.34273,0.41666
87.4039,2197.2384,0.12206,0.35311,0.42461
87.4249,2197.2584,0.11901,0.37694,0.4973
87.446,2197.2784,0.1355,0.51133,0.5309
87.4613,2197.2985,0.14283,0.57486,0.52234
87.4801,2197.3185,0.14588,0.47162,0.50096
87.5001,2197.3385,0.07136,0.33601,0.51135
87.5218,2197.3585,0.02066,0.32745,0.51685
87.54,2197.3786,0.05425,0.34578,0.49302
87.5603,2197.3986,0.14283,0.33967,0.47225
87.584,2197.4186,0.19048,0.23277,0.48386
87.6018,2197.4387,0.2369,0.17291,0.50524
87.624,2197.4587,0.25279,0.10571,0.48875
87.6432,2197.4787,0.16299,0.01042,0.40506
87.6603,2197.4987,-0.03493,-0.00241,0.278
87.6852,2197.5188,-0.11923,0.11793,0.22974
87.7088,2197.5388,0.03043,0.17901,0.26273
87.7216,2197.5588,0.16421,0.1222,0.29083
87.7418,2197.5789,0.19353,0.10999,0.30732
87.7877,2197.5989,0.20086,0.12037,0.32076
87.814,2197.6189,0.19048,0.12343,0.37024
87.8185,2197.6389,0.20514,0.0434,0.4356
87.8218,2197.659,0.23874,-0.06228,0.49669
87.8421,2197.679,0.25462,-0.18201,0.48936
87.8635,2197.699,0.21308,-0.21744,0.42827
87.8816,2197.719,0.10923,-0.22355,0.36352
87.9001,2197.7391,0.05731,-0.16979,0.30976
87.9246,2197.7591,0.03898,-0.10015,0.25662
87.9417,2197.7791,-0.00317,-0.05922,0.20164
87.9633,2197.7992,-0.04654,-0.10259,0.13811
87.9852,2197.8192,-0.0221,-0.12642,0.11306
88.0036,2197.8392,0.03532,-0.14535,0.10634
88.0244,2197.8592,0.02738,-0.11054,0.09779
88.0398,2197.8792,-0.03493,-0.08671,0.10818
88.0605,2197.8992,-0.02027,-0.04884,0.13017
88.0794,2197.9192,0.06403,-0.01341,0.14055
88.1022,2197.9392,0.08846,-0.0299,0.1546
88.1226,2197.9592,0.0738,-0.09038,0.15338
88.1406,2197.9791,0.06158,-0.11176,0.12711
88.1656,2197.9991,0.0512,-0.04517,0.13444
88.1921,2198.0191,0.0231,0.04096,0.1601
88.2018,2198.0391,0.04998,0.07456,0.16315
88.2266,2198.0591,0.09946,0.07456,0.1546
88.2426,2198.0791,0.12756,0.09716,0.16071
88.2609,2198.0991,0.10862,0.11304,0.18576
88.281,2198.1191,0.03776,0.11487,0.19125
88.3049,2198.1391,-0.005,0.13992,0.1711
88.3298,2198.1591,0.00233,0.16496,0.16377
88.3426,2198.1791,0.02493,0.18696,0.1827
88.3648,2198.1991,0.02005,0.19062,0.22119
88.3795,2198.2191,0.03959,0.20223,0.19858
88.4005,2198.2391,0.0512,0.22849,0.19309
88.4285,2198.2591,0.06647,0.23094,0.20408
88.4485,2198.2791,0.08724,0.23216,0.23829
88.4606,2198.2991,0.08541,0.21933,0.25478
88.4816,2198.3191,0.07319,0.21994,0.25967
88.4993,2198.3391,0.04937,0.22666,0.25234
88.5252,2198.3591,0.01577,0.24316,0.25051
88.5461,2198.3791,-0.00744,0.22116,0.26945
88.5651,2198.399,0.00661,0.23338,0.28655
88.5885,2198.419,0.04753,0.28897,0.3006
88.6119,2198.439,0.09152,0.35739,0.34092
88.6383,2198.459,0.09946,0.36044,0.37696
88.6427,2198.479,0.08358,0.35555,0.40139
88.6638,2198.499,0.06464,0.37205,0.44415
88.6843,2198.519,0.04509,0.3751,0.48569
88.6999,2198.539,-0.00622,0.37144,0.53212
88.7234,2198.559,-0.05509,0.37938,0.56755
88.7401,2198.579,-0.03493,0.4313,0.6042
88.7602,2198.599,0.00111,0.46673,0.63902
88.7818,2198.619,0.05609,0.49361,0.67567
88.8029,2198.639,0.11412,0.52171,0.7221
88.8246,2198.659,0.15077,0.5437,0.76669
88.846,2198.679,0.14344,0.55836,0.80701
88.8656,2198.699,0.12634,0.58524,0.81556
88.9051,2198.719,0.11717,0.60906,0.84488
88.9224,2198.739,0.08846,0.62678,0.8687
88.9395,2198.759,0.02066,0.63105,0.87665
88.9698,2198.779,0.00233,0.66526,0.91574
88.974,2198.799,-0.00011,0.72452,0.97866
88.9822,2198.819,-0.02394,0.75934,1.00554
89.0034,2198.8389,-0.08991,0.75201,1.0257
89.0234,2198.8589,-0.10396,0.79782,1.05135
89.043,2198.8789,-0.08869,0.86257,1.07457
89.0619,2198.8989,-0.09113,0.90717,1.10755
89.0806,2198.9189,-0.08075,0.94748,1.13199
89.0992,2198.9389,-0.01172,1.02751,1.1442
89.1186,2198.9589,0.03898,1.11242,1.17169
89.1408,2198.9789,0.006,1.1228,1.19674
89.1632,2198.9989,-0.06914,1.08981,1.19185
89.1811,2199.0189,-0.15527,1.06966,1.20346
89.2025,2199.0389,-0.18276,1.07821,1.24378
89.2207,2199.0589,-0.13206,1.0947,1.28287
89.2427,2199.0789,-0.03676,1.06782,1.31708
89.2622,2199.0989,0.03348,1.02567,1.32563
89.28,2199.1189,0.03287,0.9707,1.31952
89.3022,2199.1389,-0.04898,0.92061,1.29264
89.3249,2199.1589,-0.10824,0.90533,1.25905
89.3599,2199.1789,-0.10091,0.84364,1.21384
89.3632,2199.1989,-0.05448,0.79538,1.1943
89.3835,2199.2189,-0.03188,0.76667,1.16925
89.3995,2199.2388,-0.02577,0.75262,1.1161
89.4214,2199.2588,-0.04898,0.73002,1.0599
89.4482,2199.2788,-0.06914,0.66893,1.02509
89.4676,2199.2988,-0.04593,0.60784,1.0092
89.4796,2199.3188,0.00294,0.57058,0.9866
89.5028,2199.3388,0.02249,0.54859,0.95361
89.5199,2199.3588,0.0121,0.5101,0.89986
89.5398,2199.3788,-0.02394,0.47895,0.84671
89.5657,2199.3988,-0.0783,0.4478,0.82228
89.5843,2199.4188,-0.06792,0.46795,0.84122
89.6065,2199.4388,0.00416,0.48017,0.89436
89.6272,2199.4588,0.07563,0.48261,0.93223
89.6427,2199.4788,0.12206,0.49422,0.94689
89.6656,2199.4988,0.14588,0.50522,0.94995
89.6904,2199.5188,0.14161,0.48323,0.99638
89.7048,2199.5388,0.14711,0.42825,1.02997
89.7321,2199.5588,0.15566,0.41786,1.00981
89.7485,2199.5789,0.14588,0.43069,1.0202
89.762,2199.5989,0.19048,0.44108,1.01104
89.7815,2199.6189,0.28883,0.44657,1.03119
89.8057,2199.6389,0.41161,0.38488,1.00432
89.8213,2199.659,0.40428,0.25049,0.92979
89.8414,2199.679,0.2479,0.23033,0.83022
89.8637,2199.699,0.17154,0.44596,0.7502
89.8845,2199.7191,0.13978,0.54492,0.74897
89.9042,2199.7391,-0.02272,0.37816,0.72515
89.9259,2199.7591,-0.09663,0.14542,0.61336
89.9426,2199.7791,0.08846,0.22239,0.56449
89.9701,2199.7992,0.41466,0.5156,0.61642
89.992,2199.8192,0.78424,0.65732,0.77035
90.007,2199.8392,0.92901,0.57791,0.85649
90.0211,2199.8593,0.57777,0.30913,0.74897
90.0405,2199.8793,0.17337,0.16313,0.62863
90.0596,2199.8993,-0.00867,0.12526,0.51746
90.0793,2199.9193,0.0903,0.17901,0.47897
90.1017,2199.9394,0.19536,0.2682,0.45942
90.1202,2199.9594,0.20453,0.29508,0.47225
90.1397,2199.9794,0.18559,0.24499,0.51074
90.1624,2199.9995,0.17276,0.18757,0.55961
90.1809,2200.0195,0.07319,0.2401,0.60053
90.205,2200.0395,-0.13817,0.29325,0.6042
90.2225,2200.0595,-0.35564,0.28653,0.56816
90.2445,2200.0796,-0.41978,0.23094,0.51074
90.264,2200.0996,-0.13817,0.35128,0.45515
90.2841,2200.1197,0.12939,0.41847,0.43682
90.3036,2200.1397,0.12511,0.36105,0.44415
90.3224,2200.1597,-0.08075,0.33784,0.40506
90.3449,2200.1797,-0.15527,0.40626,0.34519
90.3682,2200.1998,-0.11434,0.4478,0.27983
90.3905,2200.2198,-0.06486,0.46368,0.22607
90.409,2200.2398,-0.06731,0.4197,0.21752
90.4369,2200.2599,-0.15405,0.40381,0.20958
90.4428,2200.2799,-0.23957,0.44474,0.19614
90.4664,2200.2999,-0.29822,0.504,0.22913
90.4818,2200.3199,-0.28417,0.49483,0.26639
90.5016,2200.34,-0.17299,0.4539,0.29449
90.5249,2200.36,-0.04348,0.43619,0.31221
90.543,2200.38,-0.00195,0.48628,0.31709
90.5638,2200.4001,-0.005,0.52476,0.31587
90.5869,2200.4201,-0.03615,0.50522,0.3061
90.6054,2200.4401,-0.1064,0.43741,0.30671
90.629,2200.4601,-0.1229,0.3751,0.31465
90.6451,2200.4802,-0.12168,0.3018,0.27983
90.6629,2200.5002,-0.15466,0.23399,0.1827
90.6823,2200.5202,-0.17054,0.2456,0.08252
90.7081,2200.5403,0.04631,0.36166,0.06358
90.726,2200.5603,0.30349,0.34456,0.08863
90.7431,2200.5803,0.39634,0.09838,0.07947
90.7666,2200.6003,0.3322,-0.25042,0.10268
90.7846,2200.6204,0.23935,-0.51004,0.14788
90.8025,2200.6404,0.15871,-0.50088,0.14544
90.8302,2200.6604,0.04143,-0.40009,0.17415
90.8416,2200.6805,-0.14122,-0.41963,0.32015
90.8624,2200.7005,-0.35014,-0.59312,0.55105
90.8903,2200.7205,-0.46987,-0.80692,0.78074
90.9051,2200.7405,-0.38007,-0.7605,0.86748
90.9227,2200.7605,-0.11373,-0.55097,0.89497
90.9429,2200.7805,0.14283,-0.41108,0.83083
90.9769,2200.8005,0.26928,-0.204,0.64513
90.9826,2200.8205,0.18864,0.02874,0.47103
91.0031,2200.8405,-0.00805,0.20589,0.30304
91.0225,2200.8604,-0.25851,0.31951,0.36352
91.0406,2200.8804,-0.55111,0.27492,0.61825
91.0621,2200.9004,-0.63786,0.26881,0.84855
91.0813,2200.9204,-0.53279,0.01591,0.83327
91.1019,2200.9404,-0.46071,0.07333,1.02631
91.1241,2200.9604,-0.64213,-0.35061,1.22301
91.1413,2200.9804,-0.85899,-0.23576,0.91818
91.165,2201.0004,-0.95367,0.30241,0.72515
91.1875,2201.0204,-0.88342,0.55409,0.84732
91.2021,2201.0404,-0.67206,0.77278,0.70377
91.2222,2201.0604,-0.48331,0.96703,0.56816
91.2503,2201.0804,-0.39168,0.97131,0.48936
91.2624,2201.1004,-0.286,0.83814,0.35313
91.2837,2201.1204,-0.06792,0.76972,0.13322
91.3079,2201.1404,0.07502,0.70986,0.04709
91.324,2201.1604,0.11839,0.69214,-0.02927
91.3543,2201.1804,0.10251,0.65244,-0.0647
91.3619,2201.2004,0.1245,0.59562,0.00311
91.3809,2201.2204,0.1636,0.51804,-0.00422
91.4007,2201.2404,0.17704,0.35617,-0.02866
91.4227,2201.2603,0.18131,0.09777,-0.05676
91.4475,2201.2803,0.18131,-0.13741,-0.0983
91.4627,2201.3003,0.12145,-0.08488,-0.17038
91.4853,2201.3203,0.05609,0.00186,-0.21558
91.5039,2201.3403,0.11962,0.00919,-0.22291
91.5229,2201.3603,0.14283,-0.07449,-0.2333
91.5506,2201.3803,0.0622,-0.13192,-0.23085
91.5639,2201.4003,0.02249,-0.2211,-0.2785
91.5838,2201.4203,0.02738,-0.23149,-0.32859
91.605,2201.4403,0.05548,-0.14169,-0.33409
91.6254,2201.4603,-0.02638,-0.04762,-0.34325
91.6411,2201.4803,-0.05631,0.09777,-0.34692
91.664,2201.5003,-0.15711,0.2682,-0.30904
91.6854,2201.5203,-0.2072,0.36472,-0.22536
91.7053,2201.5403,-0.18826,0.17107,-0.05737
91.7283,2201.5603,-0.11923,-0.02074,0.04831
91.746,2201.5803,0.0121,0.01164,-0.06225
91.771,2201.6003,0.04937,0.01103,-0.1887
91.7908,2201.6203,0.13183,0.01469,-0.25773
91.8189,2201.6403,0.17398,0.03485,-0.26628
91.8252,2201.6603,-0.00867,-0.03845,-0.17526
91.8434,2201.6802,-0.07403,-0.01524,-0.17832
91.8635,2201.7002,-0.11068,0.00919,-0.24918
91.8881,2201.7202,-0.07586,-0.07388,-0.27117
91.9088,2201.7402,0.01272,-0.11909,-0.24735
91.9274,2201.7602,0.0512,-0.06228,-0.23757
91.9426,2201.7803,0.0512,0.00309,-0.18565
91.9636,2201.8003,0.05425,-0.0018,-0.13922
91.996,2201.8203,0.08174,0.00431,-0.1325
92.0091,2201.8403,0.07747,-0.01219,-0.11906
92.0255,2201.8604,0.04204,-0.02013,-0.11906
92.0419,2201.8804,-0.00744,-0.00791,-0.10074
92.0618,2201.9004,-0.01538,-0.04701,-0.10624
