AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
156.9312,1843.1468,49.258034,-2.81866,-1.29108,0.4163368,-0.02704985,-0.02048757
156.9464,1843.1669,49.849045,-2.403018,-2.214035,0.42088532,-0.02715233,-0.02635175
156.9651,1843.1868,50.435619,-1.757824,-3.093607,0.42548046,-0.02537186,-0.03095112
156.9855,1843.2068,51.016148,-0.844957,-4.158789,0.43010151,-0.02227544,-0.03591985
157.0065,1843.2269,51.510456,-0.163199,-5.26698,0.43400916,-0.0212465,-0.0420006
157.0286,1843.2468,51.803799,0.056642,-6.171435,0.43622211,-0.0230706,-0.04820671
157.0465,1843.2668,51.864761,-0.535386,-6.764251,0.43629572,-0.02999315,-0.05509381
157.0672,1843.2869,51.912079,-1.852849,-7.203733,0.43584636,-0.04200168,-0.06354134
157.0943,1843.3079,52.280293,-2.663225,-7.849281,0.43798846,-0.05095936,-0.07164152
157.1096,1843.3278,52.835064,-2.505814,-8.762121,0.44200733,-0.05350333,-0.07809595
157.1404,1843.3478,53.006229,-1.840487,-9.997186,0.44323969,-0.05319512,-0.08510431
157.1527,1843.3688,52.830048,-1.136561,-11.369721,0.44178042,-0.05290426,-0.09310107
157.1711,1843.3888,52.70829,-0.718978,-12.815838,0.44050866,-0.05513009,-0.10277262
157.1921,1843.4089,52.709953,-0.814111,-13.953241,0.43985981,-0.06023927,-0.1119672
157.2077,1843.4288,52.823753,-1.197401,-14.851688,0.43985647,-0.0667667,-0.12035512
157.2305,1843.4488,53.181129,-1.347967,-15.786912,0.44189546,-0.07188598,-0.12801242
157.2497,1843.4689,53.667744,-1.122132,-17.080647,0.4450807,-0.07567382,-0.13687912
157.2753,1843.4888,53.908512,-0.67017,-18.611778,0.44646278,-0.07844069,-0.14675252
157.2915,1843.5088,53.890671,0.104998,-20.209785,0.44625431,-0.07869964,-0.15599489
157.3122,1843.5298,53.853909,1.024017,-21.778587,0.44618738,-0.07772225,-0.16445033
157.3295,1843.5499,53.894009,1.625221,-22.958307,0.44657287,-0.07778662,-0.17108776
157.3546,1843.5698,53.946907,2.066388,-24.046812,0.44690281,-0.07875242,-0.17762101
157.3728,1843.5898,54.046871,2.470207,-25.212065,0.44748983,-0.0803994,-0.18481539
157.3918,1843.6099,54.125954,2.820966,-26.519934,0.44773337,-0.08298907,-0.19329284
157.4102,1843.6298,54.000259,3.095739,-27.61648,0.4464556,-0.08494388,-0.20067258
157.4307,1843.6498,53.746468,3.515548,-28.446419,0.44467834,-0.0844857,-0.20562322
157.4514,1843.6699,53.673775,3.863897,-29.052164,0.44431743,-0.08404928,-0.20894587
157.4792,1843.6898,53.930969,4.09833,-29.611967,0.44626135,-0.08499318,-0.21194223
157.4969,1843.7098,54.338913,4.018825,-30.012188,0.44885784,-0.08802618,-0.2147458
157.5128,1843.7299,54.846813,3.55751,-30.217716,0.45160922,-0.09338985,-0.21745019
157.5484,1843.7499,55.581017,3.129593,-30.288168,0.45619166,-0.09843963,-0.21873865
157.5506,1843.7698,56.464314,3.122217,-30.601105,0.46244261,-0.10163053,-0.21997367
157.5692,1843.7898,57.271423,3.381513,-31.211653,0.46833751,-0.10392623,-0.22239119
157.588,1843.8099,57.752132,3.675969,-32.007652,0.47170475,-0.10607526,-0.22640985
157.6097,1843.8298,57.848423,3.670115,-32.745731,0.47170171,-0.10937415,-0.23173843
157.6283,1843.8498,57.714371,3.377134,-32.964249,0.46991718,-0.11212268,-0.23474085
157.6484,1843.8708,57.508091,3.093152,-33.023506,0.46776959,-0.11398468,-0.23662789
157.6762,1843.8909,57.188519,3.07378,-33.095135,0.46532381,-0.11368869,-0.23767832
157.6932,1843.9108,56.584805,3.023472,-33.148567,0.46074671,-0.1128922,-0.23910925
157.7198,1843.9308,55.639893,2.700697,-33.564335,0.45271143,-0.11475864,-0.24476098
157.7332,1843.9509,54.456348,2.249163,-34.292458,0.44226098,-0.11818461,-0.25351262
157.7501,1843.9708,53.047943,1.986768,-35.37471,0.43011108,-0.12087948,-0.26442763
157.7707,1843.9908,51.743229,2.29902,-36.61034,0.41986114,-0.11988501,-0.27423155
157.7908,1844.0109,50.514538,2.74904,-37.75985,0.41063121,-0.11750179,-0.28288275
157.8206,1844.0319,49.149574,2.990361,-38.774708,0.40004197,-0.11562195,-0.29154536
157.8451,1844.0518,47.831772,2.960565,-39.717697,0.38918203,-0.11545778,-0.30058426
157.8548,1844.0727,46.953609,2.580872,-40.419632,0.38089225,-0.11820374,-0.30836269
157.8799,1844.0928,46.552883,1.762064,-40.821083,0.3752405,-0.12455825,-0.31462714
157.8995,1844.1128,46.300396,0.797373,-40.920578,0.37056884,-0.13142851,-0.31883997
157.913,1844.1329,45.93655,-0.083336,-40.947124,0.36533824,-0.13711701,-0.32231113
157.9436,1844.1528,45.615032,-0.82506,-41.303276,0.36037761,-0.14292061,-0.32771271
157.9533,1844.1728,45.427948,-1.471237,-41.831596,0.35642976,-0.14889821,-0.33391196
157.9728,1844.1929,45.431892,-2.082615,-42.604225,0.35362989,-0.1558824,-0.34158877
157.9916,1844.2128,45.619671,-2.692321,-43.4688,0.35199568,-0.16363379,-0.34971133
158.0112,1844.2328,45.842796,-3.214141,-44.389526,0.3507109,-0.17098269,-0.357905
158.0316,1844.2529,45.808483,-3.830463,-45.528252,0.34676355,-0.17889705,-0.36822563
158.0523,1844.2728,45.563473,-4.430886,-46.701908,0.34111345,-0.18608746,-0.37891027
158.0723,1844.2928,45.338226,-4.816169,-47.883102,0.33620369,-0.19169728,-0.38892406
158.0913,1844.3129,45.234997,-4.950963,-48.959827,0.33315855,-0.19549616,-0.39726624
158.1118,1844.3328,45.29002,-4.844257,-49.899948,0.3323243,-0.19763038,-0.40371257
158.1334,1844.3528,45.479935,-4.725832,-51.113003,0.3320294,-0.20091994,-0.41190705
158.152,1844.3729,45.805725,-4.47658,-52.215149,0.33336422,-0.20343256,-0.41870552
158.1724,1844.3939,46.211529,-3.853074,-53.34734,0.33658734,-0.20369598,-0.42445326
158.1926,1844.4138,46.474117,-3.173329,-54.3172,0.33928916,-0.20265681,-0.42898676
158.2145,1844.4338,46.579884,-2.650811,-54.989086,0.34082523,-0.20133217,-0.43204492
158.2323,1844.4539,46.836861,-2.323408,-55.469666,0.34305093,-0.20139083,-0.43408963
158.2521,1844.4738,47.516785,-1.841452,-55.919781,0.34891346,-0.2018581,-0.434782
158.2723,1844.4938,48.290894,-0.916652,-56.43819,0.35697359,-0.19984472,-0.43434471
158.292,1844.5138,48.750305,0.412568,-57.063503,0.36415091,-0.1942464,-0.43376139
158.313,1844.5339,48.570938,1.793161,-57.811348,0.3668943,-0.18629117,-0.43490681
158.334,1844.5538,47.48991,2.657253,-58.712898,0.36126894,-0.17885199,-0.44048274
158.3516,1844.5738,46.213352,3.32355,-59.707573,0.35350066,-0.17213857,-0.44779065
158.3718,1844.5939,45.299763,4.086957,-60.600887,0.34888285,-0.16575977,-0.45347023
158.3934,1844.6138,45.045357,4.676685,-61.023033,0.3488673,-0.16184685,-0.4551324
158.4116,1844.6338,45.112835,4.830101,-60.72261,0.35036063,-0.16013752,-0.45242354
158.4356,1844.6539,45.375164,4.658642,-59.909836,0.35263032,-0.15994185,-0.44671917
158.4548,1844.6738,45.765423,4.272554,-58.927395,0.35521254,-0.16122824,-0.44022796
158.4761,1844.6938,46.224232,4.104643,-58.196266,0.35878733,-0.16198777,-0.43470511
158.4962,1844.7139,46.660862,4.548509,-58.09919,0.36363262,-0.16029476,-0.43177485
158.5153,1844.7349,47.006351,5.575944,-58.38567,0.36948946,-0.15534537,-0.4298225
158.5342,1844.7548,47.320396,6.651742,-58.822273,0.37509581,-0.15045172,-0.42875525
158.5543,1844.7748,47.750969,7.481726,-59.174545,0.38068029,-0.14753772,-0.42757115
158.5906,1844.7948,48.260056,8.057508,-59.209801,0.38623697,-0.14571159,-0.4247629
158.6088,1844.8148,48.919621,8.551531,-59.168522,0.39257801,-0.1448331,-0.42129722
158.6142,1844.8348,49.755119,9.024985,-59.291595,0.39978525,-0.14540614,-0.41858259
158.6351,1844.8558,50.474281,9.462304,-59.630466,0.40576392,-0.14653654,-0.41770256
158.6573,1844.8758,50.873474,9.871856,-60.055798,0.40936974,-0.14686914,-0.41823894
158.6772,1844.8959,51.058205,10.664707,-60.516083,0.41290167,-0.14378878,-0.41813558
158.6979,1844.9169,51.178349,11.591078,-60.952042,0.41653067,-0.13944651,-0.41750398
158.717,1844.9368,51.359364,12.339028,-61.334599,0.41997686,-0.13643596,-0.41695446
158.7384,1844.9568,51.713196,12.714849,-61.705101,0.42320344,-0.13673612,-0.41719422
158.7614,1844.9787,52.114769,12.548162,-61.891689,0.42497095,-0.14033097,-0.41801965
158.7847,1844.9988,52.207928,12.011666,-61.877594,0.4236306,-0.14438409,-0.41965929
158.7982,1845.0188,52.026924,11.514076,-61.63623,0.4209379,-0.14613985,-0.42030793
158.8242,1845.0388,51.829681,11.345895,-61.381721,0.41936043,-0.14551575,-0.4196834
158.8396,1845.0588,51.566029,11.181155,-61.245811,0.41720673,-0.14502329,-0.42002895
158.8655,1845.0788,50.600315,10.475713,-61.267338,0.40823862,-0.14583504,-0.42517915
158.8792,1845.0989,48.850449,9.39493,-61.660374,0.39209437,-0.14717944,-0.43598199
158.9052,1845.1199,47.168221,8.691523,-62.429825,0.37717947,-0.14736065,-0.44766837
158.9285,1845.1409,46.458443,8.32492,-63.177547,0.37002346,-0.14923725,-0.45569924
158.9429,1845.1608,46.771599,8.007962,-63.867653,0.3699277,-0.15504391,-0.46078283
158.9616,1845.1808,47.137077,7.167474,-64.627502,0.36788854,-0.16490139,-0.46788317
158.9791,1845.2009,46.158199,5.368307,-65.129082,0.35319975,-0.17445411,-0.47915557
158.9988,1845.2208,44.097546,4.061081,-65.758591,0.33289373,-0.17608322,-0.49168155
159.0189,1845.2408,42.336224,3.730589,-66.451546,0.31854317,-0.17236798,-0.50086415
159.0384,1845.2609,41.775536,4.435884,-67.272255,0.31664982,-0.16724105,-0.50563776
159.0671,1845.2808,41.828991,4.964094,-68.282616,0.31787845,-0.16667761,-0.51097161
159.092,1845.3008,41.535641,4.363751,-69.050011,0.31209645,-0.17149076,-0.51843411
159.1025,1845.3209,40.73159,3.282985,-69.545929,0.30106255,-0.17633995,-0.52626675
159.1273,1845.3417,39.864346,2.601454,-70.024506,0.29138526,-0.17806752,-0.53290492
159.144,1845.3619,39.383495,2.432017,-70.58522,0.28651249,-0.17832689,-0.53800571
159.1666,1845.3818,39.299908,2.446696,-71.156166,0.28513438,-0.17924975,-0.54196578
159.1855,1845.4018,39.566441,2.066801,-71.575668,0.28443626,-0.18412915,-0.54523015
159.2044,1845.4219,39.811687,1.017591,-71.809387,0.28066853,-0.19289707,-0.54893029
159.2223,1845.4418,39.744179,0.098301,-72.007118,0.27546397,-0.19916514,-0.55259603
159.2428,1845.4628,39.471424,-0.130257,-72.308113,0.27202445,-0.20008212,-0.55561393
159.2626,1845.4836,39.527157,-0.009336,-72.552437,0.27255407,-0.20013186,-0.55684853
159.2862,1845.5038,40.289928,0.028432,-72.807968,0.27732667,-0.2042032,-0.55709982
159.3122,1845.5239,41.146675,-0.548154,-72.889709,0.28001755,-0.21235257,-0.55750811
159.3293,1845.5438,41.705605,-1.173607,-72.829689,0.2807655,-0.21900329,-0.55764836
159.3462,1845.5638,41.889011,-1.651452,-72.579262,0.28013247,-0.22239743,-0.55685574
159.3654,1845.5839,41.957691,-1.90036,-72.255951,0.2800073,-0.2235644,-0.55522805
159.3889,1845.6038,42.252159,-1.83547,-72.020859,0.28272718,-0.22396167,-0.55301666
159.4073,1845.6238,42.898403,-1.639711,-71.816269,0.28834149,-0.22522929,-0.55005062
159.4268,1845.6438,43.640408,-1.738131,-71.421539,0.2935532,-0.22836447,-0.5463903
159.4478,1845.6638,44.241322,-1.917975,-70.987198,0.2975412,-0.23122726,-0.54293072
159.4674,1845.6849,44.580612,-1.779045,-70.713699,0.30099356,-0.23117682,-0.54016346
159.4941,1845.7048,44.545803,-1.533408,-70.57373,0.30220062,-0.22903584,-0.53866196
159.5065,1845.7248,44.345634,-1.293456,-70.332451,0.30248001,-0.22589552,-0.53680724
159.5309,1845.7458,44.246124,-1.169178,-69.888908,0.30326977,-0.22344442,-0.53373414
159.5494,1845.7659,44.356178,-1.242612,-69.325958,0.30475795,-0.22294132,-0.53000516
159.5696,1845.7869,44.488388,-1.576992,-68.504768,0.305702,-0.22357358,-0.52520883
159.5948,1845.8068,44.720886,-1.814767,-67.568214,0.30800828,-0.22369075,-0.51919669
159.6113,1845.8268,45.053432,-1.884223,-66.612694,0.31180328,-0.22303849,-0.51241446
159.6268,1845.8469,45.407776,-1.756079,-65.746071,0.31645444,-0.22134419,-0.50562906
159.65,1845.8668,45.665726,-1.412296,-65.197563,0.32076895,-0.21861324,-0.50052786
159.6709,1845.8868,45.812935,-0.828036,-64.849449,0.32496843,-0.21431345,-0.49626902
159.6873,1845.9068,45.949711,0.000135,-64.763123,0.32963195,-0.2090407,-0.49307239
159.71,1845.9278,46.169044,1.086943,-64.958527,0.33543116,-0.20317891,-0.49083623
159.7298,1845.9479,46.322971,2.084405,-65.215813,0.34028441,-0.19783519,-0.4893443
159.7473,1845.9678,46.390709,3.051428,-65.356667,0.34462026,-0.19198269,-0.48727572
159.7671,1845.9878,46.568539,3.848413,-65.443619,0.34904709,-0.1876113,-0.48508799
159.7878,1846.0079,46.816071,4.240737,-65.373055,0.35247064,-0.18582249,-0.48288599
159.808,1846.0278,47.186874,4.550508,-65.161148,0.35658473,-0.18469904,-0.47969404
159.8291,1846.0478,47.483849,5.152966,-64.925232,0.36144841,-0.18116759,-0.47555578
159.859,1846.0679,47.562363,6.228142,-64.742332,0.36669219,-0.17359294,-0.47071689
159.871,1846.0889,47.400013,7.407361,-64.631088,0.37060311,-0.16443768,-0.4665311
159.9071,1846.1088,47.084873,8.252167,-64.491982,0.37214154,-0.15677582,-0.46357
159.9116,1846.1288,46.894382,8.848536,-64.338097,0.37349427,-0.15131339,-0.46101767
159.93,1846.1489,46.894917,9.560197,-64.013748,0.37676656,-0.145337,-0.45644566
159.9473,1846.1688,46.850891,10.359875,-63.292557,0.38052341,-0.13721091,-0.44890729
159.9697,1846.1888,46.801174,10.743254,-62.338112,0.38279969,-0.13113891,-0.44109672
159.9871,1846.2089,46.96825,10.508513,-61.190884,0.38432503,-0.12967338,-0.43344143
160.0081,1846.2288,47.253906,10.153131,-59.998966,0.38626009,-0.12939227,-0.42557037
160.0314,1846.2488,47.279564,10.152587,-58.914761,0.38763902,-0.12584318,-0.41784811
160.054,1846.2698,46.690983,10.297799,-57.771545,0.38537499,-0.11850822,-0.41058895
160.0726,1846.2898,45.367325,10.031356,-56.56691,0.37652433,-0.11099569,-0.405817
160.0924,1846.3099,43.715939,9.045719,-55.610348,0.36243418,-0.10839052,-0.40561476
160.1122,1846.3298,42.553284,8.037275,-55.173416,0.35106787,-0.10974927,-0.40792564
160.1305,1846.3498,41.983749,7.845319,-55.069302,0.34644049,-0.10858376,-0.40886155
160.1505,1846.3699,41.689877,8.489372,-55.201374,0.34652737,-0.10311128,-0.40845358
160.1723,1846.3898,41.332554,9.397833,-55.388073,0.34706584,-0.09560253,-0.40778318
160.198,1846.4098,40.889965,10.078568,-55.296642,0.34641856,-0.08856,-0.40595239
160.2122,1846.4298,40.515148,10.202641,-54.747196,0.34460816,-0.08449095,-0.40230244
160.2358,1846.4496,40.323975,9.544591,-53.688023,0.34173295,-0.08542108,-0.396837
160.2534,1846.4698,40.435078,8.427521,-52.311909,0.33975264,-0.09003794,-0.38974538
160.2719,1846.4899,40.828205,7.373868,-50.880463,0.34021726,-0.09510244,-0.38150272
160.2959,1846.5098,41.27335,6.590391,-49.474102,0.34208024,-0.09838057,-0.37255704
160.3119,1846.5298,41.567722,5.95299,-47.971695,0.34349903,-0.09969825,-0.36271018
160.332,1846.5498,41.817997,5.374382,-46.324368,0.3449837,-0.09995529,-0.35164621
160.3498,1846.5698,42.2034,4.986712,-44.689163,0.34810641,-0.09920417,-0.33986029
160.3846,1846.5898,42.925655,4.660405,-43.224171,0.3538301,-0.09947727,-0.32866511
160.3973,1846.6099,43.86729,4.138812,-42.062225,0.36044353,-0.102699,-0.32009155
160.4096,1846.6298,44.634865,3.509331,-41.123299,0.36532828,-0.10678527,-0.31386787
160.4318,1846.6498,45.156013,2.872201,-40.316521,0.3682839,-0.11054625,-0.30906945
160.4507,1846.6698,45.651012,2.448525,-39.567745,0.37161112,-0.11274222,-0.30409709
160.4751,1846.6898,46.293102,2.181239,-38.877285,0.37643522,-0.11428967,-0.29889697
160.4917,1846.7098,46.96315,1.998769,-38.159069,0.38173726,-0.11510852,-0.2931973
160.5099,1846.7298,47.554527,1.913724,-37.335411,0.38680932,-0.114554,-0.28649104
160.5307,1846.7499,48.145401,1.748375,-36.374306,0.39182055,-0.11406419,-0.27903071
160.5504,1846.7698,48.856117,1.612082,-35.357849,0.39787036,-0.11337221,-0.27092704
160.571,1846.7898,49.3787,1.747356,-34.365231,0.40310183,-0.11014549,-0.26229674
160.593,1846.8108,49.612995,2.238753,-33.293022,0.40697479,-0.10317557,-0.25213158
160.6143,1846.8309,49.860435,2.929063,-32.2062,0.41127175,-0.09460843,-0.24108954
160.6339,1846.8508,50.397675,3.620135,-30.999613,0.41770956,-0.08618044,-0.22872408
160.6514,1846.8708,51.097225,4.219736,-29.581491,0.42518324,-0.07791048,-0.21481946
160.6937,1846.8909,51.585957,4.856461,-28.029928,0.43102741,-0.06826949,-0.19996569
160.6965,1846.9108,51.678738,5.52709,-26.448833,0.43372515,-0.05734849,-0.18519728
160.7105,1846.9308,51.307148,5.668145,-24.623713,0.4319585,-0.04865668,-0.17106542
160.7311,1846.9509,50.799637,5.560974,-22.669767,0.42868346,-0.04123863,-0.1569341
160.7548,1846.9708,50.521675,5.426849,-20.744322,0.42700401,-0.03463067,-0.14277016
160.7704,1846.9908,50.45776,5.266458,-18.828077,0.42684871,-0.02864442,-0.12849057
160.7907,1847.0109,50.375923,5.167633,-16.885708,0.42653847,-0.02207042,-0.11374941
160.8121,1847.0308,50.334538,5.098064,-14.901421,0.42647415,-0.01517805,-0.09849367
160.8334,1847.0508,50.323563,4.908641,-12.804296,0.42645851,-0.0088485,-0.08273919
160.8626,1847.0718,50.246773,4.820086,-10.697445,0.42589542,-0.00163533,-0.06654814
160.8722,1847.0918,50.139107,5.018637,-8.877143,0.42511138,0.00677822,-0.05153687
160.8955,1847.1118,49.966774,5.314605,-7.274657,0.42371747,0.01517359,-0.03790093
160.9172,1847.1318,49.706642,5.676558,-5.871802,0.42153135,0.02337151,-0.02563364
160.9341,1847.1518,49.458981,6.027629,-4.584709,0.41933185,0.03100727,-0.014303
160.9503,1847.1718,49.383141,6.321792,-3.394039,0.4183985,0.03772457,-0.00384194
160.9695,1847.1917,49.42643,6.778721,-2.300681,0.4183394,0.04531682,0.00650686
160.9894,1847.2118,49.503536,7.375612,-1.320266,0.41846606,0.05359317,0.01648705
161.0223,1847.2318,49.638912,8.049924,-0.429077,0.41896054,0.06213955,0.02607305
161.0352,1847.2528,49.749756,8.691916,0.477256,0.41913858,0.07049473,0.03564265
161.0573,1847.2738,49.788948,9.233842,1.530421,0.41856989,0.07861127,0.04595535
161.0743,1847.2948,49.7864,9.616142,2.494304,0.41769278,0.08514234,0.05494669
161.0947,1847.3148,49.83353,9.666907,3.55757,0.4172287,0.08941098,0.06353292
161.1203,1847.3348,50.028542,9.412825,4.653316,0.4180522,0.09140083,0.07133052
161.1378,1847.3558,50.401741,8.982721,6.013056,0.42018482,0.093022,0.08060929
161.1575,1847.3758,50.898846,8.573469,7.571015,0.42312098,0.09563843,0.09149846
161.1764,1847.3958,51.296894,8.389167,8.886978,0.4252826,0.09918404,0.10121982
161.2039,1847.4158,51.576027,8.390574,10.001374,0.42648378,0.10343985,0.10998125
161.2155,1847.4358,51.724796,8.272905,10.968224,0.42688042,0.10619049,0.11709464
161.2367,1847.4568,51.733738,7.923563,11.885977,0.42646286,0.10689881,0.12292378
161.2578,1847.4778,51.638294,7.33226,13.011184,0.42532051,0.10643347,0.12945072
161.2823,1847.4978,51.555897,6.85144,14.087218,0.42423308,0.10663432,0.13601477
161.2994,1847.5188,51.353153,6.666355,15.120038,0.42190361,0.10885465,0.14334609
161.3195,1847.5398,50.834732,6.48269,16.168232,0.41708225,0.11082322,0.15083881
161.3393,1847.5598,50.034855,6.06885,17.139103,0.41043833,0.11036091,0.15697667
161.3588,1847.5798,49.249275,5.472127,18.212444,0.40408343,0.10871656,0.16334738
161.3812,1847.5998,48.747219,4.900519,19.413755,0.39983881,0.10790244,0.17083046
161.4045,1847.6198,48.791813,4.230771,20.896477,0.39981779,0.10791137,0.18003604
161.4304,1847.6408,49.318066,3.454605,22.573925,0.40360057,0.10848586,0.1901263
161.4422,1847.6608,49.980732,2.626234,24.252045,0.40856814,0.10902829,0.19981161
161.4638,1847.6818,50.477997,2.173004,25.544355,0.4119781,0.11097568,0.20781974
161.4971,1847.7018,50.662605,2.033487,26.38131,0.41283789,0.11323225,0.21361041
161.5067,1847.7218,50.633118,1.952669,27.053858,0.41209382,0.11498223,0.21849169
161.5461,1847.7418,50.59573,1.827499,27.67164,0.41142464,0.11617708,0.22279604
161.548,1847.7618,50.65387,1.686156,28.28595,0.41152164,0.11741066,0.22693624
161.5602,1847.7818,50.788971,1.475617,28.856958,0.41238907,0.11811348,0.23042485
161.5819,1847.8018,50.916225,1.227948,29.476372,0.41322303,0.1187057,0.23414133
161.6003,1847.8218,50.998398,0.927091,30.1576,0.41376266,0.11904013,0.23816191
161.6224,1847.8418,50.953575,0.588951,31.233385,0.41301167,0.12026222,0.24514914
161.643,1847.8628,51.105419,0.540867,31.501461,0.41398457,0.12118581,0.24685834
161.6664,1847.8838,51.080898,0.642295,31.901583,0.4131518,0.12334531,0.25027707
161.684,1847.9038,50.969379,0.619515,32.361797,0.41185939,0.12458885,0.25378668
161.7081,1847.9238,50.755173,0.453,32.91814,0.41000423,0.12485454,0.25761262
161.7278,1847.9438,50.36792,0.496848,33.344028,0.40650851,0.12583785,0.26138741
161.7467,1847.9638,49.785927,0.925598,33.581936,0.40084863,0.12860756,0.26528904
161.7633,1847.9838,49.148243,1.476812,33.780487,0.3944926,0.13203099,0.2693297
161.7869,1848.0038,48.865532,1.612198,34.21233,0.3915202,0.13389505,0.27333704
161.8182,1848.0238,49.056858,1.018492,34.952099,0.3935388,0.13237856,0.27671468
161.8318,1848.0438,49.26173,-0.082297,36.019947,0.39655158,0.12823723,0.2807658
161.8474,1848.0638,49.235317,-1.349993,37.317287,0.39806613,0.1231138,0.28618053
161.8815,1848.0838,49.218006,-2.335096,38.46497,0.39920354,0.11965077,0.29140893
161.8921,1848.1048,49.529545,-2.814844,39.449753,0.40172324,0.12034149,0.29668805
161.9179,1848.1248,49.999439,-3.202961,40.253605,0.40536693,0.12158187,0.30064875
161.9255,1848.1448,50.300854,-3.950158,41.105946,0.40866056,0.11990456,0.30388588
161.9426,1848.1648,50.524063,-4.753519,41.939709,0.41157302,0.11757512,0.30684721
161.963,1848.1848,50.608444,-5.211121,42.552944,0.41279283,0.11664171,0.30960628
161.9933,1848.2048,50.174877,-5.27387,42.929321,0.40942279,0.11621227,0.31290132
162.0118,1848.2248,49.295189,-5.019059,43.133465,0.40209574,0.11613881,0.3167918
162.0319,1848.2458,48.402882,-4.595124,43.325779,0.39418405,0.11722456,0.32115629
162.0469,1848.2658,47.824535,-4.476715,43.625175,0.38929647,0.11734882,0.32472184
162.0752,1848.2858,47.564693,-4.697194,44.038559,0.38759363,0.11629971,0.32747373
162.0876,1848.3058,47.532608,-5.10424,44.430782,0.38812938,0.11449464,0.32907
162.1064,1848.3258,47.317841,-5.335218,44.883472,0.38677242,0.11362287,0.33201709
162.1259,1848.3458,46.762684,-5.198811,45.482777,0.38171339,0.1148608,0.33786449
162.1488,1848.3658,46.256508,-4.563706,45.928699,0.37566009,0.11941554,0.34411627
162.1699,1848.3868,45.944538,-4.046816,46.220303,0.37150136,0.12319261,0.3484728
162.1871,1848.4068,45.735558,-4.226645,46.593887,0.37011716,0.12238026,0.35100237
162.2119,1848.4278,45.704647,-4.71006,46.996639,0.37094876,0.1199899,0.35248089
162.2294,1848.4478,45.715111,-4.746587,47.294914,0.37082464,0.12071921,0.35455856
162.2496,1848.4678,45.552662,-4.172993,47.29406,0.36785796,0.12442665,0.35666791
162.2671,1848.4878,45.365891,-3.224322,47.041904,0.3638103,0.13003753,0.35812274
162.2878,1848.5078,45.241108,-2.31575,46.639553,0.36051807,0.13509895,0.35819769
162.3076,1848.5278,45.106476,-1.708077,46.211494,0.35813755,0.13783522,0.35711935
162.3372,1848.5478,45.038658,-1.594444,46.051476,0.35747477,0.13796316,0.35638064
162.3505,1848.5678,45.134457,-1.740183,46.05822,0.35862824,0.13720682,0.35583976
162.3715,1848.5878,45.255539,-1.813896,46.056061,0.3597548,0.13703942,0.3554199
162.4026,1848.6078,45.225368,-1.735703,45.93663,0.35943228,0.13714954,0.35482034
162.4117,1848.6278,45.125992,-1.609569,45.658993,0.35863894,0.1369022,0.35329017
162.4305,1848.6478,45.108032,-1.555566,45.306461,0.35875982,0.13614425,0.35085809
162.4522,1848.6688,44.955505,-1.472551,44.975601,0.35776553,0.13525106,0.34885991
162.4712,1848.6888,44.632374,-1.191729,44.711048,0.35481882,0.1355211,0.34819397
162.4881,1848.7088,44.325455,-0.823466,44.383125,0.35179955,0.13631879,0.34727913
162.5112,1848.7288,44.168407,-0.708687,44.031361,0.35069516,0.13562028,0.34519547
162.5318,1848.7498,44.14399,-1.140133,43.850174,0.35201839,0.13175046,0.34254342
162.5515,1848.7708,44.206509,-1.834705,43.79517,0.35461664,0.1265507,0.3399058
162.5729,1848.7908,44.313698,-2.432525,43.684326,0.35730433,0.12203749,0.33706859
162.595,1848.8118,44.315632,-2.829593,43.371262,0.35880843,0.11807437,0.33346716
162.6141,1848.8318,44.130318,-3.10389,42.908058,0.35868376,0.11398876,0.3293722
162.6369,1848.8528,43.673233,-3.452707,42.301086,0.3568368,0.10806932,0.32432732
162.6524,1848.8728,43.041546,-3.91716,41.672516,0.35395646,0.10069266,0.31899002
162.6771,1848.8928,42.484337,-4.390961,41.048012,0.35158256,0.09349304,0.31354055
162.6933,1848.9128,42.262348,-4.816512,40.45734,0.35152176,0.08776403,0.30801868
162.7125,1848.9328,42.327366,-5.411322,39.934601,0.35398522,0.08177456,0.30207849
162.7313,1848.9528,42.507244,-6.023432,39.452324,0.35728055,0.07608972,0.29620585
162.7552,1848.9728,42.767754,-6.114569,38.89307,0.35985914,0.07438774,0.29122952
162.7809,1848.9928,42.967117,-5.684461,38.145855,0.36078089,0.07591976,0.286531
162.7965,1849.0128,43.044167,-5.182459,37.34808,0.36065751,0.0774987,0.28184217
162.8121,1849.0328,43.101566,-4.974688,36.653839,0.36105788,0.0770751,0.27704841
162.8348,1849.0528,43.268494,-4.884626,36.005665,0.36255413,0.07616998,0.27208987
162.8562,1849.0728,43.67178,-4.751213,35.31044,0.36579487,0.07604688,0.26659521
162.8806,1849.0938,44.065105,-4.43071,34.636387,0.36852604,0.07737727,0.26188898
162.9079,1849.1138,44.191162,-4.009655,34.14613,0.36887267,0.07938153,0.25928316
162.9175,1849.1338,44.416931,-3.683738,33.663879,0.37021393,0.08091076,0.25631726
162.9358,1849.1538,44.960091,-3.582875,33.115002,0.37455937,0.081223,0.25173655
162.9554,1849.1748,45.464752,-3.599424,32.517258,0.37889984,0.08032829,0.2464471
162.9738,1849.1948,45.813801,-3.589801,31.963707,0.3819508,0.07938003,0.24177499
