AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
159.9112,1846.1288,-2.42772,7.9703,9.18416
159.9297,1846.1489,-2.26013,8.08522,8.4228
159.947,1846.1688,-1.68312,8.30788,7.64947
159.9672,1846.1888,-1.45328,7.98945,7.84101
159.9868,1846.2089,-0.73741,8.14029,7.71891
160.0077,1846.2288,-0.35195,8.17859,6.22253
160.0308,1846.2488,-0.44053,8.26,4.19704
160.0527,1846.2698,-0.64165,8.44674,4.31914
160.0718,1846.2898,0.03591,8.38689,7.25683
160.0919,1846.3099,0.60573,8.47547,12.5935
160.1117,1846.3298,0.84276,7.57286,13.64934
160.1299,1846.3498,0.29688,7.31668,10.74039
160.1497,1846.3699,-0.74939,6.21535,7.39329
160.1718,1846.3898,-1.70707,5.26485,6.0693
160.1963,1846.4098,-2.3128,5.02304,6.01423
160.2117,1846.4298,-2.28407,5.15472,6.67982
160.2306,1846.4496,-1.42455,5.91128,8.10198
160.2522,1846.4698,-0.58419,6.44519,8.88488
160.271,1846.4899,-0.14844,6.68701,7.98706
160.2952,1846.5098,-0.36631,6.25605,7.03177
160.3113,1846.5298,-0.12689,6.28478,7.02698
160.3312,1846.5498,0.63925,6.61757,7.08444
160.3493,1846.5698,1.17316,6.72052,5.77242
160.3841,1846.5898,1.26893,7.05571,3.64876
160.3967,1846.6099,0.91459,6.37815,2.75573
160.4091,1846.6298,0.10056,5.87777,3.72538
160.4314,1846.6498,-0.0838,5.64553,5.05895
160.4502,1846.6698,-0.19154,5.74608,5.40371
160.4746,1846.6898,-0.54348,5.8227,4.98233
160.4889,1846.7098,-0.92416,5.97353,4.71179
160.5094,1846.7298,-1.1995,6.43083,4.95839
160.5298,1846.7499,-1.13246,7.32626,5.49469
160.5496,1846.7698,-0.95768,7.72848,5.29597
160.5705,1846.7898,-1.0726,8.14507,6.10761
160.5923,1846.8108,-1.34554,8.13071,7.53455
160.6131,1846.8309,-1.65439,8.07325,8.0924
160.6334,1846.8508,-1.59693,8.03494,7.0605
160.6507,1846.8708,-1.42216,8.29112,5.6168
160.6927,1846.8909,-1.50356,8.25521,4.70221
160.696,1846.9108,-1.72143,7.89608,4.88417
160.7099,1846.9308,-1.24738,7.52737,7.27119
160.7305,1846.9509,-0.91698,7.24007,8.65983
160.7529,1846.9708,-0.8667,7.01262,7.99424
160.7697,1846.9908,-0.89064,6.6056,6.9767
160.7901,1847.0109,-1.1971,6.17704,6.57687
160.8115,1847.0308,-1.2402,6.45716,5.89692
160.8323,1847.0508,-0.73502,6.82587,6.01663
160.8616,1847.0718,-0.66319,7.17303,6.03099
160.8716,1847.0918,-0.80924,7.23288,5.60243
160.8949,1847.1118,-0.93134,7.34541,5.59764
160.9162,1847.1318,-1.27372,7.1443,5.97832
160.9337,1847.1518,-1.43413,7.1419,6.56251
160.9501,1847.1718,-1.32878,7.14909,6.66546
160.9692,1847.1917,-1.35991,7.13472,6.03578
160.9892,1847.2118,-1.55623,7.32386,5.74848
161.0134,1847.2318,-1.8579,7.24007,5.16669
161.0342,1847.2528,-1.80523,7.61835,5.0374
161.0563,1847.2738,-1.38145,7.65426,5.54018
161.0738,1847.2948,-1.36948,7.50343,6.08606
161.0941,1847.3148,-1.45807,7.43878,7.1012
161.1195,1847.3348,-1.50116,7.3071,7.80989
161.137,1847.3558,-0.59137,7.80749,7.22091
161.1557,1847.3758,0.16281,8.35098,6.45237
161.1758,1847.3958,0.30885,8.42759,5.6144
161.2034,1847.4158,0.11492,8.36534,4.80516
161.215,1847.4358,-0.25618,8.25521,5.14993
161.2363,1847.4568,-0.40701,8.11156,6.08845
161.2573,1847.4778,-0.38786,8.31746,6.98628
161.2783,1847.4978,-0.40701,8.63349,6.41646
161.2989,1847.5188,-0.79487,8.51618,5.21218
161.3189,1847.5398,-0.75417,8.25521,5.76763
161.3384,1847.5598,-0.58897,7.44118,8.26718
161.3583,1847.5798,-0.44772,7.05811,9.83059
161.3806,1847.5998,-0.53391,6.76362,9.96467
161.4036,1847.6198,0.27294,6.91445,8.16662
161.4296,1847.6408,1.23062,7.42203,5.74608
161.4416,1847.6608,1.88184,7.67102,4.70461
161.4634,1847.6818,1.3623,7.46273,3.86903
161.4965,1847.7018,0.42377,7.04374,4.65193
161.5059,1847.7218,0.03831,6.82587,5.45639
161.5446,1847.7418,-0.0407,6.85221,5.56412
161.5477,1847.7618,-0.08619,6.89051,4.83629
161.5599,1847.7818,-0.26576,6.7301,4.2545
161.5798,1847.8018,-0.34237,6.8546,3.93846
161.6,1847.8218,-0.08619,7.13233,4.16591
161.6219,1847.8418,0.4142,7.58244,4.15633
161.6424,1847.8628,0.22266,7.77876,4.10606
161.6658,1847.8838,-0.46448,7.58004,4.18746
161.6835,1847.9038,-0.40941,7.82665,4.76686
161.7077,1847.9238,0.2466,8.53533,5.45399
161.7273,1847.9438,0.32322,8.72447,6.14592
161.7461,1847.9638,-0.17238,8.48984,6.75165
161.7628,1847.9838,-0.95289,8.04212,7.3909
161.7859,1848.0038,-1.08457,7.88171,7.20415
161.8058,1848.0238,-0.69432,7.86016,6.40449
161.8311,1848.0438,0.09337,8.1738,6.51702
161.847,1848.0638,1.15161,8.51857,8.0517
161.8811,1848.0838,1.30005,8.2983,8.61673
161.8918,1848.1048,1.09894,7.81946,6.34942
161.9174,1848.1248,0.65122,7.84819,5.17148
161.9253,1848.1448,1.00078,8.11634,6.2752
161.9424,1848.1648,1.1157,8.52575,6.19141
161.9628,1848.1848,0.96486,8.49463,5.71017
161.9925,1848.2048,0.88346,8.03734,7.32147
162.011,1848.2248,0.90022,7.34541,8.93756
162.0298,1848.2458,0.84755,6.66067,8.76278
162.0463,1848.2658,0.58179,6.27041,8.17141
162.0675,1848.2858,0.46448,6.2369,7.57286
162.087,1848.3058,0.01197,5.82988,7.16585
162.1059,1848.3258,0.38786,6.07409,7.70933
162.1254,1848.3458,0.9505,6.76601,8.26957
162.1481,1848.3658,0.68474,6.6894,7.04374
162.1694,1848.3868,0.23703,6.36379,6.83305
162.1866,1848.4068,0.60813,6.41885,8.10916
162.2112,1848.4278,1.31202,6.74686,8.32703
162.2284,1848.4478,1.67594,6.7708,7.20655
162.2492,1848.4678,1.42216,6.82347,6.50505
162.2667,1848.4878,0.9074,6.53856,5.51145
162.2873,1848.5078,0.35913,6.37097,5.20499
162.3072,1848.5278,-0.17238,6.05972,5.91128
162.3303,1848.5478,0.35434,6.46195,6.54814
162.3494,1848.5678,1.08457,6.94318,6.14352
162.3703,1848.5878,1.31202,7.11317,5.47554
162.4015,1848.6078,1.17555,7.19218,5.67665
162.4108,1848.6278,0.64404,7.13233,6.14352
162.4292,1848.6478,0.34716,7.13472,6.35421
162.4517,1848.6688,0.45729,7.10599,7.04853
162.4706,1848.6888,0.80924,7.3909,7.27119
162.4877,1848.7088,0.44532,7.15148,7.18979
162.5107,1848.7288,0.26815,6.90009,6.93121
162.5313,1848.7498,0.65362,7.12754,7.40766
162.5508,1848.7708,1.10852,7.47709,7.52737
162.5724,1848.7908,1.21147,7.76918,6.82347
162.592,1848.8118,1.01993,7.69496,6.46674
162.6134,1848.8318,0.93853,7.66384,6.39491
162.6364,1848.8528,0.90022,7.43639,7.80989
162.6519,1848.8728,1.42934,7.34062,9.67497
162.6765,1848.8928,1.51553,7.32147,10.46266
162.6929,1848.9128,1.65679,6.8139,9.34218
162.7121,1848.9328,2.19309,6.29436,8.90882
162.7309,1848.9528,2.42533,6.19619,8.73165
162.7546,1848.9728,2.41814,6.14352,7.25443
162.7776,1848.9928,1.70228,6.20577,6.60321
162.7957,1849.0128,1.4868,6.22732,6.68461
162.8117,1849.0328,1.57299,6.25365,7.05332
162.8332,1849.0528,1.47004,6.21774,6.78517
162.8528,1849.0728,1.02232,6.1938,5.75327
162.8798,1849.0938,0.88346,6.3997,5.03022
162.9064,1849.1138,1.10612,6.92403,5.23612
162.9166,1849.1338,0.93613,7.01022,4.93206
162.9355,1849.1538,0.67277,6.91445,4.30717
162.9552,1849.1748,0.38547,6.6487,5.04698
162.9735,1849.1948,0.01676,6.4404,5.76524
162.9931,1849.2147,-0.06943,6.70855,5.45639
163.0132,1849.2348,-0.17238,6.82587,5.70059
163.0432,1849.2548,0.14365,7.07247,6.20098
163.0645,1849.2748,0.99838,7.90087,5.72693
163.076,1849.2948,1.26414,8.63349,5.65271
163.0969,1849.3158,0.66798,8.13071,5.6168
163.1199,1849.3358,0.09337,8.12113,5.63834
163.1373,1849.3558,-0.2897,7.9272,6.24408
163.1638,1849.3758,-0.08859,7.89608,6.95994
163.1758,1849.3958,0.30406,8.46111,6.77559
163.1972,1849.4158,0.53391,8.65265,6.41646
163.2148,1849.4358,0.2466,8.72686,6.34463
163.2347,1849.4558,0.12689,9.18176,5.95677
163.2587,1849.4758,-0.09337,8.84897,5.86579
163.2758,1849.4958,-0.32801,8.07804,5.35104
163.2964,1849.5158,0.00479,7.62074,6.02621
163.3138,1849.5358,0.24181,7.27837,8.12353
163.3356,1849.5567,-0.10774,6.68461,8.78911
163.3557,1849.5768,-0.5387,6.33985,6.94797
163.375,1849.5968,-1.29526,6.12197,4.458
163.3949,1849.6168,-0.87388,6.55532,4.86262
163.4155,1849.6367,0.18435,6.92164,7.28556
163.435,1849.6568,0.68953,6.91924,8.1738
163.4564,1849.6768,1.0343,6.92643,7.90087
163.4759,1849.6968,0.6201,6.59363,6.94318
163.4952,1849.7168,0.67277,6.68461,6.5649
163.5156,1849.7368,1.35991,6.98389,6.67982
163.5354,1849.7568,1.26174,6.91445,7.27837
163.5576,1849.7768,0.87149,7.07487,7.40287
163.5761,1849.7968,0.6177,6.86657,6.49307
163.5964,1849.8168,0.50996,6.94558,6.16268
163.6168,1849.8378,1.10612,7.13472,5.79157
163.6368,1849.8578,1.61609,7.36935,5.99987
163.6648,1849.8778,1.82438,7.32865,6.78038
163.6779,1849.8978,1.54905,7.10599,7.49864
163.6968,1849.9178,1.60412,7.0605,7.56328
163.7199,1849.9378,1.91536,7.08923,6.80911
163.7378,1849.9578,2.25773,7.06768,6.54096
163.7574,1849.9777,1.92733,6.92403,7.1443
163.7771,1849.9978,1.47962,6.52899,7.78116
163.7983,1850.0188,1.82199,6.6463,7.76918
163.8242,1850.0388,2.19548,6.93121,8.09719
163.8513,1850.0588,2.5187,6.83066,7.86495
163.8643,1850.0798,2.5187,6.67025,8.1762
163.88,1850.0998,1.69749,6.34224,9.2081
163.9011,1850.1198,1.10852,5.84903,9.81383
163.9292,1850.1398,1.08457,5.62877,8.65743
163.9434,1850.1598,1.05584,5.65271,7.12036
163.9582,1850.1798,0.87388,5.66229,6.08606
163.9787,1850.2008,0.86191,5.8203,5.77003
164.0039,1850.2218,1.61609,6.04057,6.1938
164.0299,1850.2418,1.98479,6.30154,6.90727
164.0497,1850.2628,2.1452,6.34224,7.44118
164.0619,1850.2828,2.229,6.55054,7.56568
164.086,1850.3028,2.79164,6.72531,7.13712
164.1024,1850.3228,2.98078,6.71334,7.33344
164.1217,1850.3428,2.52349,6.54335,8.15944
164.1419,1850.3628,2.32716,6.34224,7.80749
164.163,1850.3826,2.11169,6.27041,7.1012
164.1824,1850.4028,1.79565,5.99508,7.09163
164.2061,1850.4228,1.84593,5.9855,7.87932
164.2261,1850.4428,1.76213,6.18662,8.20014
164.2527,1850.4628,2.07338,6.37336,7.96311
164.2627,1850.4828,2.41814,6.87854,6.98149
164.2819,1850.5028,2.32238,6.8953,6.3159
164.304,1850.5228,2.36787,6.89291,6.60081
164.3231,1850.5427,2.78924,6.97431,8.05649
164.3435,1850.5628,2.93769,7.24964,8.18338
164.3616,1850.5828,2.77488,7.04135,7.39808
164.3835,1850.6028,2.806,6.91685,7.12993
164.4066,1850.6228,2.36787,6.3997,7.18261
164.4218,1850.6428,2.02071,6.15549,7.24007
164.444,1850.6628,1.46525,6.00226,7.24007
164.4618,1850.6828,1.09415,6.3997,6.28717
164.4936,1850.7028,0.93853,6.64152,4.79559
164.5027,1850.7228,0.90501,6.78996,4.59208
164.5236,1850.7438,1.04387,6.84263,7.21134
164.5444,1850.7638,1.60172,6.99586,9.75398
164.5654,1850.7838,1.70707,7.18261,9.30387
164.5902,1850.8038,0.95529,7.05571,6.85221
164.6094,1850.8238,0.33279,6.98628,5.49948
164.6257,1850.8438,-0.09337,6.97192,5.63834
164.6435,1850.8638,0.13647,7.00304,6.98389
164.6725,1850.8838,1.03669,7.42442,7.30232
164.684,1850.9038,1.9417,7.98706,6.91924
164.7042,1850.9248,2.43251,7.97269,5.91368
164.7252,1850.9448,2.66235,8.01339,5.97353
164.7472,1850.9648,2.229,7.40048,7.30471
164.7647,1850.9858,2.06859,6.96234,9.21528
164.7848,1851.0058,1.43652,6.54096,9.65582
164.8075,1851.0258,0.83079,6.4021,7.65666
164.8272,1851.0458,0.43096,6.20817,5.63356
164.8507,1851.0658,0.29449,5.96874,5.01346
164.8739,1851.0858,0.10534,5.95438,6.07648
164.8927,1851.1058,0.06704,5.94959,7.23767
164.9179,1851.1258,0.36152,6.40449,7.32865
164.9295,1851.1458,0.72784,6.66306,5.89692
164.9437,1851.1658,0.62968,6.54575,5.52103
164.9636,1851.1858,0.16041,6.32309,6.54814
164.984,1851.2058,0.29928,6.52659,7.24725
165.0076,1851.2258,1.22583,6.98389,7.26401
165.0242,1851.2458,1.94409,6.88333,7.09402
165.0483,1851.2658,2.17633,6.4404,6.12197
165.0677,1851.2858,1.35272,5.66708,6.78517
165.0906,1851.3078,1.30484,5.56173,10.2831
165.1146,1851.3288,1.72861,5.59764,13.02685
165.1375,1851.3488,0.40223,5.41568,12.41872
165.1486,1851.3688,-0.7446,4.7884,8.67659
165.169,1851.3888,-1.69031,4.5418,5.96156
165.1894,1851.4088,-1.53229,5.22415,6.81869
165.2097,1851.4288,-0.76614,5.51624,8.54491
165.2283,1851.4488,-0.11492,6.0693,9.23204
165.2478,1851.4688,0.3735,6.69658,7.75482
165.2712,1851.4888,0.41659,6.73968,5.99748
165.2896,1851.5088,0.6608,6.96713,6.65828
165.3089,1851.5298,0.49081,6.61039,8.11156
165.3297,1851.5498,-0.00239,6.35182,9.07163
165.3497,1851.5698,-0.17957,6.48829,7.83143
165.371,1851.5898,-0.29688,6.70855,6.11719
165.396,1851.6098,0.19393,6.71813,5.3678
165.4269,1851.6298,-0.11732,6.73489,7.28077
165.4304,1851.6498,-0.31603,6.41885,8.92798
165.4532,1851.6698,0.0838,6.45716,8.49942
165.4732,1851.6898,0.0407,6.74686,7.4316
165.4994,1851.7098,-0.06464,6.69898,6.47392
165.5123,1851.7296,0.06704,7.02698,7.05811
165.5449,1851.7508,0.04788,7.04135,8.03734
165.5575,1851.7708,0.17957,7.06768,7.96551
165.5685,1851.7908,0.56503,7.27119,7.25922
165.5892,1851.8108,0.84036,7.40766,6.72531
165.6103,1851.8308,0.85473,7.39808,7.27598
165.6298,1851.8508,0.83558,7.28795,7.94636
165.6612,1851.8708,0.40701,7.04135,6.64152
165.684,1851.8908,-0.27294,6.59842,5.99748
165.6971,1851.9118,-0.52433,6.3183,6.3997
165.7146,1851.9318,0.58179,6.96713,8.18817
165.7329,1851.9518,1.37906,7.09881,8.74123
165.7557,1851.9718,0.92416,6.92882,7.43639
165.7728,1851.9918,0.14365,6.45477,6.05972
165.7914,1852.0118,0.42856,6.55532,6.73728
165.8114,1852.0318,0.50518,6.57687,7.5561
165.8382,1852.0528,0.63446,6.86178,7.02459
165.8757,1852.0728,0.46687,6.87854,5.88734
165.8796,1852.0928,0.03831,6.84981,5.84903
165.8986,1852.1128,0.19154,6.80911,6.54096
165.9129,1852.1328,0.13408,6.79235,7.50343
165.9408,1852.1528,-0.29928,6.51702,8.14507
165.951,1852.1728,-0.01676,6.92643,7.98227
165.971,1852.1928,0.34716,7.10599,6.82587
165.9901,1852.2126,0.13886,7.04853,6.33745
166.0112,1852.2328,-0.22266,6.72052,6.63194
166.0315,1852.2528,-0.63207,6.48589,7.21612
166.0527,1852.2727,-0.39504,6.71813,7.40766
166.0737,1852.2927,-0.31364,6.77799,6.54335
166.0946,1852.3128,-0.27533,6.87615,6.07648
166.1138,1852.3327,-0.23224,6.96713,6.45956
166.1361,1852.3537,0.18675,7.26161,6.98628
166.156,1852.3737,0.35195,7.29753,6.91924
166.179,1852.3936,0.30646,7.03656,7.23767
166.1975,1852.4137,0.27773,6.87375,7.29513
166.2138,1852.4337,0.32082,6.93121,6.85221
166.2352,1852.4538,0.33279,7.09641,6.11
166.2546,1852.4748,0.32322,7.11796,6.10043
166.2737,1852.4948,0.2897,7.02459,7.4723
166.2942,1852.5147,0.17478,6.98867,8.37013
166.3148,1852.5348,0.05986,6.92882,8.3007
166.3353,1852.5548,0.11013,6.83305,6.90248
166.3555,1852.5747,0.09098,6.99586,5.9065
166.3772,1852.5947,0.20111,7.20176,5.86819
166.3964,1852.6148,0.20351,7.17542,6.72052
166.4229,1852.6347,0.14126,7.10599,7.61835
166.4452,1852.6547,0.31364,7.25204,7.19458
166.4565,1852.6748,0.47645,7.40766,6.10761
166.4745,1852.6958,0.45729,7.42921,6.11958
166.4958,1852.7157,0.35195,7.31429,6.61997
166.5156,1852.7357,-0.03112,7.0198,6.67982
166.5373,1852.7558,0.03112,7.11557,7.13712
166.5636,1852.7758,0.19872,7.15148,7.05092
166.5775,1852.7957,0.30167,7.24246,6.95755
166.5942,1852.8158,0.08859,7.18021,6.91445
166.6188,1852.8358,-0.0838,7.19218,6.38294
166.64,1852.8557,-0.0407,7.11796,5.73651
166.656,1852.8758,-0.47645,6.92164,6.51941
166.6757,1852.8958,-0.2897,6.80672,7.32865
166.702,1852.9157,-0.02873,7.01741,6.42843
166.7175,1852.9358,0.2059,7.23288,5.83228
166.7445,1852.9567,0.2873,7.12754,5.94241
166.7571,1852.9767,0.19154,7.11796,6.57208
166.7891,1852.9967,0.21069,7.18979,7.29034
166.7966,1853.0167,0.35674,7.27119,7.2688
166.8182,1853.0368,0.39265,7.24725,6.50983
166.8358,1853.0567,0.41659,7.18979,6.30393
166.8644,1853.0767,0.17957,7.1012,6.42843
166.875,1853.0968,0.15323,7.04374,6.96952
166.8969,1853.1167,-0.01915,6.91924,7.50822
166.9197,1853.1367,0.16281,7.00543,6.44519
166.9371,1853.1577,0.06943,7.01741,6.4428
166.9564,1853.1778,0.02873,6.88812,7.05811
166.9758,1853.1978,-0.08619,6.96713,7.87932
166.9957,1853.2177,0.39744,7.23528,8.44435
167.0157,1853.2378,0.4956,7.23767,7.33583
167.0455,1853.2578,0.22505,7.09402,6.03339
167.0619,1853.2777,0.09098,6.87136,6.55772
167.0774,1853.2978,0.28252,7.05092,7.85059
167.0988,1853.3177,0.49081,7.16824,8.011
167.1175,1853.3377,0.40462,7.1036,6.58166
167.1382,1853.3577,0.0814,6.92643,5.68623
167.1665,1853.3778,0.17957,6.97192,6.17704
167.1777,1853.3988,0.18435,7.00783,7.24485
167.1977,1853.4187,0.01197,6.90009,7.16106
167.2252,1853.4387,-0.13168,6.84263,6.72052
167.2381,1853.4588,0.31843,7.08205,7.05811
167.2583,1853.4787,0.7853,7.44357,7.22091
167.283,1853.4987,0.72305,7.38132,7.00783
167.3052,1853.5188,0.36631,7.12275,6.98628
167.3196,1853.5387,0.11971,6.86896,6.76123
167.3387,1853.5598,0.31843,6.9791,6.45716
167.3587,1853.5797,0.57461,7.16106,6.55772
167.3794,1853.5998,0.8691,7.37893,6.96952
167.406,1853.6198,0.93853,7.39329,6.71334
167.4259,1853.6397,0.44772,7.12993,6.7301
167.4398,1853.6607,0.05746,6.92164,6.76123
167.4614,1853.6807,0.1652,7.00783,6.38773
167.4849,1853.7017,0.33998,7.11796,6.12676
167.5055,1853.7218,0.43814,7.22091,6.5242
167.5238,1853.7428,0.5794,7.18021,7.05811
167.546,1853.7638,0.51475,7.16106,7.68299
167.5654,1853.7838,0.35434,7.11557,6.8953
167.5869,1853.8048,0.2873,7.14909,5.93762
167.6059,1853.8247,0.45011,7.13951,6.08127
167.626,1853.8447,0.30646,7.10838,6.3997
167.6514,1853.8657,0.25618,7.09402,6.9767
167.6663,1853.8858,0.21548,7.11317,6.99586
167.6899,1853.9057,0.18675,6.95516,6.88572
167.7068,1853.9257,0.19632,7.01501,6.55532
167.7246,1853.9458,0.30646,7.15866,6.80911
167.7498,1853.9657,0.61531,7.32147,6.89291
167.7764,1853.9857,0.67756,7.36456,6.75165
167.7894,1854.0058,0.54827,7.17542,6.24647
167.8121,1854.0268,0.40462,7.10599,6.45477
167.8333,1854.0478,0.40701,7.19218,6.76601
167.848,1854.0687,0.5794,7.25204,6.8977
167.8679,1854.0888,0.50518,7.3095,6.48829
167.892,1854.1087,0.47884,7.25204,6.359
167.9098,1854.1287,0.67756,7.33583,6.86657
167.928,1854.1488,0.63446,7.35499,7.14669
167.947,1854.1687,0.5363,7.26401,6.99586
167.9662,1854.1887,0.22505,7.04853,6.74686
167.9867,1854.2088,0.18675,6.99346,6.96473
168.0197,1854.2287,0.29209,7.05571,7.03177
168.0307,1854.2487,0.58897,7.28077,6.43561
168.0513,1854.2697,0.64643,7.30232,6.28957
168.0701,1854.2898,0.51236,7.24964,6.52899
168.0911,1854.3098,0.36392,7.11078,6.45956
168.1093,1854.3297,0.33998,7.15627,6.6487
168.1297,1854.3498,0.59137,7.29274,7.04853
168.153,1854.3707,0.6608,7.39808,6.65349
168.1723,1854.3908,0.47884,7.25922,6.36379
168.192,1854.4107,0.26336,7.08444,6.55293
168.2157,1854.4307,0.49321,7.23528,6.95755
168.2315,1854.4508,0.65601,7.21852,6.74207
168.2498,1854.4707,0.6608,7.32626,6.26802
168.2722,1854.4907,0.61052,7.23288,6.13634
168.2929,1854.5108,0.77572,7.33823,6.15549
168.3163,1854.5307,0.55306,7.28795,6.57687
168.3327,1854.5517,0.4549,7.18739,6.71574
168.3622,1854.5716,0.64643,7.32386,7.02698
168.374,1854.5918,0.73263,7.25204,6.89051
168.3917,1854.6118,0.55545,7.27837,6.49068
168.4122,1854.6317,0.51715,7.17542,6.26563
168.4326,1854.6518,0.59616,7.11796,6.57687
168.4642,1854.6718,0.7446,7.15866,7.37654
168.4735,1854.6917,0.56024,7.07487,7.1419
168.4948,1854.7118,0.0838,6.94797,6.42604
168.5107,1854.7318,0.24421,7.02219,5.9879
168.5312,1854.7517,0.59137,7.25683,6.86418
168.5516,1854.7727,0.73502,7.3095,7.40527
168.5768,1854.7927,0.73023,7.32147,7.02459
168.6015,1854.8128,0.36152,7.09163,6.84263
168.6172,1854.8327,0.22745,7.03656,7.09163
168.6321,1854.8527,0.7039,7.31189,6.39012
168.6515,1854.8728,0.91937,7.36217,6.13873
168.6724,1854.8927,0.55545,7.24007,6.54335
168.6952,1854.9137,0.59855,7.13951,7.34541
168.7176,1854.9337,0.77572,7.24964,7.2281
168.7406,1854.9547,0.73263,7.29513,6.41407
168.7578,1854.9747,0.75657,7.38132,5.74608
168.7743,1854.9958,0.74939,7.41484,6.12197
168.7951,1855.0158,0.81403,7.40766,6.7732
168.8171,1855.0357,0.68235,7.2281,7.29034
168.8374,1855.0557,0.26815,6.99346,7.24246
168.859,1855.0758,0.10534,6.91206,6.70616
168.8749,1855.0957,0.36152,7.07726,6.34224
168.9018,1855.1157,0.74939,7.38611,6.35661
168.9191,1855.1358,0.79248,7.42442,6.07888
168.9412,1855.1568,0.48123,7.19458,6.26323
168.9556,1855.1767,0.2897,7.02459,7.21852
168.9789,1855.1967,0.30406,7.09163,7.31907
168.9951,1855.2168,0.38068,7.20415,6.74207
169.0147,1855.2368,0.69432,7.41724,6.10043
169.0351,1855.2567,0.67995,7.43878,6.14113
169.0631,1855.2768,0.61052,7.38611,6.55772
169.0984,1855.2977,0.53391,7.21134,7.18979
169.1073,1855.3187,0.49081,7.19936,7.03656
169.1198,1855.3386,0.49081,7.15387,6.67503
169.1381,1855.3587,0.47405,7.33344,6.39731
169.1597,1855.3787,0.51954,7.24485,6.22971
169.1781,1855.3988,0.50757,7.27119,6.47871
169.198,1855.4187,0.47405,7.30232,6.61757
169.2191,1855.4387,0.57461,7.45554,6.43801
169.2387,1855.4588,0.59376,7.35738,6.34224
169.2602,1855.4787,0.54588,7.34062,6.82826
169.2822,1855.4998,0.63446,7.31189,7.02938
169.2996,1855.5208,0.5794,7.31668,6.58166
169.326,1855.5407,0.68714,7.29513,6.19859
169.3524,1855.5608,0.64643,7.39329,6.33266
169.3609,1855.5817,0.61052,7.35978,6.53138
169.3814,1855.6018,0.6201,7.37414,6.62476
169.4014,1855.6217,0.44293,7.25683,6.65109
169.423,1855.6427,0.36871,7.23767,6.73968
169.4428,1855.6637,0.42138,7.28316,6.87375
169.4744,1855.6837,0.64404,7.434,6.63194
169.4871,1855.7038,0.77093,7.41963,6.67025
169.536,1855.7248,0.61052,7.29992,6.62236
169.539,1855.7448,0.68474,7.2664,6.56011
169.5434,1855.7647,0.83079,7.27119,6.5242
169.5641,1855.7848,0.76614,7.12036,6.46195
169.5855,1855.8048,0.61052,7.11317,6.51702
169.6105,1855.8247,0.58897,7.09163,6.64391
169.6275,1855.8447,0.68714,7.29753,6.78277
169.6466,1855.8657,0.73741,7.45554,6.79474
169.6678,1855.8858,0.77572,7.52498,6.65828
169.6853,1855.9057,0.4956,7.47709,6.55772
169.7069,1855.9257,0.17478,7.2664,6.4835
169.7309,1855.9458,0.38786,7.48188,6.56251
169.7469,1855.9657,0.39983,7.50103,6.51462
169.7714,1855.9867,0.0407,7.34781,6.1507
169.7873,1856.0067,0.15083,7.40287,6.20098
169.809,1856.0268,0.25379,7.55371,6.50265
169.8373,1856.0468,0.22027,7.4723,6.86657
169.851,1856.0667,0.13168,7.36935,7.01022
169.8772,1856.0868,0.13168,7.48427,6.80672
169.8914,1856.1068,0.34955,7.6806,6.58884
169.9107,1856.1267,0.56024,7.79073,6.14592
169.9299,1856.1468,0.40462,7.72369,5.89692
169.9475,1856.1668,0.35434,7.70215,6.22014
169.9644,1856.1867,0.38786,7.72848,6.78038
169.9862,1856.2067,0.46208,7.73327,6.36858
170.0049,1856.2268,0.62489,7.77397,5.71496
170.0244,1856.2467,0.60094,7.73567,5.63116
170.0443,1856.2667,0.58897,7.71651,5.64074
170.0651,1856.2867,0.79009,7.90326,5.63834
170.0844,1856.3067,0.93613,8.08043,5.7413
170.1052,1856.3267,1.32639,8.12113,5.46596
170.1248,1856.3467,1.22104,7.97987,5.73411
170.1442,1856.3667,1.13006,7.69975,6.18183
170.1643,1856.3867,1.33357,7.79552,6.56251
170.1856,1856.4065,1.4054,7.75482,6.1531
170.2044,1856.4267,1.18274,7.70215,5.29358
170.2242,1856.4466,0.99838,7.49864,4.84586
170.2447,1856.4667,1.1133,7.64469,5.26724
170.2642,1856.4867,1.1995,7.71651,6.08127
170.2843,1856.5066,1.21625,7.7213,6.04296
170.3047,1856.5267,0.83797,7.49864,5.79876
170.3243,1856.5467,0.577,7.38611,5.90171
170.3442,1856.5667,0.7422,7.49146,5.72693
170.367,1856.5867,0.89304,7.72609,5.44681
170.389,1856.6067,1.02711,7.86256,5.46357
170.4062,1856.6267,1.00317,7.90565,5.83706
170.4268,1856.6477,0.75417,7.8027,5.69581
170.4588,1856.6677,0.37828,7.68539,5.46117
170.4722,1856.6877,0.27054,7.7644,5.75087
170.4905,1856.7087,0.5387,7.90087,5.94959
170.5106,1856.7287,0.55306,7.97748,6.22732
170.5314,1856.7497,0.4956,8.19535,6.25844
170.5576,1856.7707,0.32561,8.00861,6.1507
170.5823,1856.7907,0.2059,7.96311,6.51702
170.5898,1856.8107,0.15323,7.89129,6.88333
170.6101,1856.8307,0.21548,7.82425,7.20415
170.6311,1856.8506,0.2897,7.92002,6.72052
170.6519,1856.8707,0.24181,7.89368,6.14592
170.6733,1856.8917,0.33998,7.94636,6.27281
