AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
168.6221,1854.8416,0.16188,-0.08613,0.06231
168.6312,1854.8517,0.11362,-0.0733,0.06597
168.6393,1854.8617,0.01649,-0.02749,0.05986
168.6511,1854.8717,-0.08674,0.0562,0.02932
168.6591,1854.8817,-0.16738,0.09163,0.00244
168.6717,1854.8916,-0.18509,0.06964,0.00183
168.6803,1854.9027,-0.15027,0.04887,0.00611
168.6943,1854.9126,-0.0562,0.04887,0.0281
168.7023,1854.9226,0.03299,0.02871,0.03115
168.7165,1854.9326,0.12706,0,0.02993
168.726,1854.9427,0.17654,-0.00794,0.02688
168.7399,1854.9536,0.16921,0.01588,0.02627
168.7441,1854.9637,0.09529,0.03238,0.02199
168.7571,1854.9736,-0.00489,0.05498,0.00916
168.7677,1854.9837,-0.10385,0.04459,-0.00733
168.774,1854.9947,-0.18754,0.03971,-0.02077
168.7829,1855.0047,-0.19426,0.0171,-0.03848
168.7947,1855.0147,-0.15577,-0.03238,-0.06536
168.8023,1855.0246,-0.1014,-0.05009,-0.08552
168.8162,1855.0346,-0.04154,-0.01038,-0.10324
168.8237,1855.0446,-0.00611,0.01955,-0.10385
168.8362,1855.0547,0.03299,0.03482,-0.08735
168.8442,1855.0646,0.05437,0.06842,-0.05925
168.8577,1855.0747,0.04459,0.09041,-0.01588
168.8686,1855.0847,0.00244,0.07086,0.02871
168.8743,1855.0946,-0.02871,0.04643,0.06231
168.8853,1855.1046,-0.05437,0.02016,0.07025
168.9004,1855.1147,-0.0617,0,0.04459
168.9031,1855.1247,-0.07147,0.00794,0.00977
168.9182,1855.1347,-0.10996,0.01161,-0.03054
168.9273,1855.1457,-0.13867,0,-0.05253
168.9408,1855.1557,-0.15394,-0.02077,-0.07025
168.9448,1855.1657,-0.13867,-0.04032,-0.06658
168.9553,1855.1756,-0.08858,-0.04398,-0.04215
168.9626,1855.1856,-0.01833,-0.01038,-0.01405
168.9784,1855.1956,0.05253,0.01038,0.00916
168.9841,1855.2057,0.09346,0.01283,0.03115
168.9944,1855.2157,0.10629,0.01772,0.05376
169.0027,1855.2257,0.0898,0.02749,0.05253
169.0144,1855.2357,0.02566,0.01772,0.0452
169.0227,1855.2456,-0.04643,0.02505,0.02382
169.0348,1855.2556,-0.09957,0.0336,-0.00183
169.0443,1855.2657,-0.1179,-0.00183,-0.01466
169.0617,1855.2757,-0.12401,-0.0507,-0.03421
169.0676,1855.2867,-0.1014,-0.03787,-0.03482
169.0926,1855.2966,-0.07025,-0.00367,-0.02077
169.1015,1855.3076,-0.0452,0.02382,-0.00855
169.1067,1855.3177,-0.02871,0.05559,0.00733
169.1101,1855.3277,-0.02382,0.09529,0.01772
169.1191,1855.3375,-0.02138,0.11362,0.02077
169.1271,1855.3476,-0.01466,0.10751,0.02566
169.1373,1855.3576,0.00061,0.09224,0.0281
169.1454,1855.3676,-0.00061,0.05986,0.02993
169.158,1855.3777,-0.01405,0.00428,0.02993
169.1672,1855.3877,-0.01038,-0.01527,0.02993
169.1776,1855.3977,-0.01038,-0.02138,0.02382
169.1855,1855.4077,-0.01283,-0.0055,0.03115
169.1974,1855.4176,-0.00855,0.01649,0.03848
169.2082,1855.4276,-0.00367,0.01772,0.03299
169.218,1855.4377,-0.02138,0.01161,0.01588
169.2253,1855.4476,-0.04032,0.02871,0.00733
169.2377,1855.4577,-0.07025,0.0226,-0.00122
169.2455,1855.4677,-0.08552,-0.00489,-0.00489
169.259,1855.4776,-0.08613,-0.00428,0.0055
169.2659,1855.4887,-0.05559,0.01955,0.00733
169.2817,1855.4987,-0.00916,0.04093,0.00489
169.2871,1855.5097,0.03421,0.05192,-0.00122
169.2991,1855.5197,0.04948,0.05376,-0.00061
169.3071,1855.5296,0.02871,0.03726,0.00183
169.3247,1855.5396,-0.01466,0.03482,-0.0055
169.33,1855.5497,-0.04459,0.04032,-0.01222
169.3502,1855.5597,-0.06109,0.03421,-0.02138
169.3535,1855.5706,-0.07086,0.03421,-0.02627
169.3604,1855.5807,-0.09102,0.0507,-0.02077
169.3683,1855.5907,-0.08919,0.06231,-0.02443
169.3807,1855.6007,-0.08063,0.08125,-0.03665
169.388,1855.6107,-0.07575,0.07819,-0.04581
169.4007,1855.6206,-0.06781,0.07147,-0.03726
169.4101,1855.6317,-0.05253,0.05437,-0.02382
169.4223,1855.6416,-0.02077,0.02993,-0.00855
169.4312,1855.6527,0.00733,-0.00367,0.00611
169.4423,1855.6626,0.0336,-0.00977,0.02688
169.45,1855.6726,0.04643,0.00611,0.03543
169.4732,1855.6826,0.01955,0.01772,0.03543
169.483,1855.6927,-0.01161,0.02871,0.03971
169.4856,1855.7027,-0.03115,0.05864,0.0281
169.4927,1855.7137,-0.03543,0.06658,0.02321
169.5357,1855.7237,-0.0281,0.08552,0.01344
169.538,1855.7337,-0.02993,0.08613,0.03482
169.5387,1855.7437,-0.02627,0.06475,0.04765
169.5424,1855.7536,-0.01405,0.05009,0.04398
169.5431,1855.7636,0.01466,0.00794,0.03176
169.5523,1855.7737,0.03482,-0.00489,0.03176
169.5636,1855.7837,0.03726,-0.0055,0.03176
169.5708,1855.7937,0.04032,-0.0055,0.03299
169.5851,1855.8037,0.04276,-0.0055,0.03115
169.5916,1855.8136,0.04643,0.0055,0.04032
169.607,1855.8236,0.04093,0.01649,0.05437
169.6132,1855.8336,0.02566,0.02627,0.07636
169.6271,1855.8437,0.0226,0.0391,0.0843
169.6338,1855.8546,0.03543,0.04643,0.07697
169.6459,1855.8647,0.0452,0.05864,0.06658
169.6522,1855.8747,0.04154,0.06353,0.06048
169.6671,1855.8847,0.03238,0.07025,0.04643
169.6722,1855.8947,0.04032,0.08002,0.02688
169.6847,1855.9046,0.06781,0.08125,0.011
169.6925,1855.9146,0.08674,0.06109,0.00916
169.7064,1855.9247,0.09713,0.05131,0.03238
169.7164,1855.9347,0.08919,0.08002,0.04704
169.7297,1855.9447,0.0672,0.13867,0.04154
169.734,1855.9547,0.0617,0.20647,0.03299
169.7457,1855.9646,0.07086,0.25595,0.0171
169.7611,1855.9746,0.07697,0.24129,0.01161
169.7705,1855.9856,0.07147,0.19731,0.02505
169.7749,1855.9956,0.06231,0.1857,0.04948
169.7866,1856.0056,0.04398,0.18204,0.06903
169.7944,1856.0157,0.00672,0.16799,0.06964
169.8076,1856.0257,-0.00672,0.18204,0.06658
169.8138,1856.0357,-0.0055,0.1967,0.06414
169.8364,1856.0457,0.01405,0.20403,0.06231
169.8414,1856.0555,0.03665,0.22113,0.06964
169.8501,1856.0656,0.06231,0.2474,0.09529
169.8618,1856.0757,0.0898,0.26267,0.13622
169.8766,1856.0857,0.12584,0.25045,0.17287
169.8788,1856.0957,0.13195,0.22724,0.19059
169.8908,1856.1057,0.13561,0.24374,0.20892
169.8935,1856.1156,0.13683,0.26267,0.19975
169.9102,1856.1256,0.12156,0.2303,0.1741
169.928,1856.1357,0.11179,0.21197,0.16005
169.9294,1856.1457,0.07758,0.20036,0.15821
169.9347,1856.1557,0.03482,0.18937,0.16432
169.9472,1856.1657,0.0171,0.16432,0.17654
169.9525,1856.1756,0.03482,0.16493,0.18204
169.9641,1856.1856,0.08674,0.19487,0.19059
169.9723,1856.1956,0.14539,0.21502,0.19731
169.986,1856.2056,0.21258,0.2138,0.20708
169.9926,1856.2157,0.23152,0.18509,0.21441
170.0047,1856.2257,0.23579,0.12401,0.22174
170.0124,1856.2357,0.2303,0.08186,0.21747
170.0241,1856.2456,0.2248,0.04215,0.22297
170.0325,1856.2556,0.20647,0.01222,0.22113
170.044,1856.2656,0.16188,-0.01649,0.23152
170.0524,1856.2757,0.13683,0.03848,0.24679
170.0649,1856.2857,0.10812,0.09346,0.23702
170.0724,1856.2957,0.0788,0.08063,0.20831
170.0842,1856.3056,0.0452,0.11057,0.19303
170.0923,1856.3156,0.02871,0.13867,0.17104
170.1049,1856.3256,-0.00611,0.09591,0.11362
170.1124,1856.3357,-0.01161,0.0336,0.06597
170.1244,1856.3457,-0.01405,-0.02688,0.01955
170.1324,1856.3557,-0.01283,-0.04581,0.00611
170.144,1856.3656,-0.01038,-0.04154,0.00611
170.1524,1856.3756,-0.00183,-0.01955,0.00794
170.164,1856.3856,0.02199,0.04215,-0.00672
170.1724,1856.3956,0.04215,0.11179,-0.03482
170.1854,1856.4055,0.04398,0.19731,-0.06048
170.1924,1856.4156,0.02138,0.2529,-0.08002
170.2041,1856.4256,-0.011,0.25656,-0.09835
170.2124,1856.4356,-0.03787,0.21014,-0.10507
170.2239,1856.4456,-0.07453,0.13867,-0.09957
170.2323,1856.4556,-0.10873,0.03054,-0.08369
170.2445,1856.4656,-0.12156,-0.08491,-0.08308
170.2524,1856.4756,-0.10079,-0.12889,-0.09835
170.264,1856.4857,-0.06903,-0.13928,-0.12462
170.2724,1856.4956,-0.05192,-0.1124,-0.146
170.2839,1856.5056,-0.06658,-0.06231,-0.17776
170.2924,1856.5156,-0.10201,-0.01527,-0.18937
170.3045,1856.5256,-0.14111,0.01405,-0.19426
170.3137,1856.5356,-0.15882,-0.01283,-0.17593
170.324,1856.5457,-0.13928,-0.04581,-0.13317
170.3324,1856.5556,-0.10201,-0.07514,-0.09774
170.344,1856.5656,-0.05925,-0.13378,-0.07147
170.3523,1856.5756,-0.04337,-0.18876,-0.04887
170.3658,1856.5856,-0.05925,-0.22174,-0.03848
170.3724,1856.5956,-0.08491,-0.23213,-0.04887
170.3879,1856.6056,-0.11729,-0.22969,-0.0672
170.3941,1856.6156,-0.14722,-0.22969,-0.09041
170.4056,1856.6256,-0.15821,-0.20464,-0.11668
170.4141,1856.6367,-0.16554,-0.14905,-0.14661
170.4263,1856.6466,-0.18265,-0.12095,-0.16921
170.4341,1856.6566,-0.20892,-0.11423,-0.17287
170.4575,1856.6666,-0.22846,-0.12645,-0.15699
170.467,1856.6766,-0.24801,-0.15882,-0.14233
170.471,1856.6866,-0.24251,-0.18692,-0.12339
170.4756,1856.6967,-0.22846,-0.20281,-0.11362
170.4896,1856.7076,-0.21319,-0.22235,-0.13011
170.4966,1856.7176,-0.22297,-0.21502,-0.13867
170.5097,1856.7276,-0.21991,-0.16799,-0.14661
170.5163,1856.7376,-0.19975,-0.15027,-0.16738
170.5303,1856.7487,-0.18692,-0.14539,-0.19792
170.5383,1856.7596,-0.19548,-0.11973,-0.21625
170.5565,1856.7696,-0.19609,-0.12217,-0.2193
170.5676,1856.7796,-0.21014,-0.13622,-0.22419
170.5795,1856.7896,-0.20769,-0.1295,-0.21869
170.5843,1856.7996,-0.18937,-0.12095,-0.21075
170.5893,1856.8096,-0.15088,-0.12401,-0.19242
170.5972,1856.8196,-0.1069,-0.12339,-0.17776
170.6094,1856.8296,-0.0507,-0.0898,-0.16005
170.6178,1856.8396,-0.00855,-0.0452,-0.14355
170.6306,1856.8495,0.01527,-0.00061,-0.12889
170.6371,1856.8596,0.01527,0.00183,-0.13011
170.6509,1856.8696,-0.00183,-0.00977,-0.12156
170.6583,1856.8796,-0.01894,-0.02932,-0.10507
170.6725,1856.8906,-0.00672,-0.06842,-0.10018
170.6794,1856.9006,0.02505,-0.07147,-0.10873
170.6943,1856.9116,0.0562,-0.07391,-0.11057
170.7032,1856.9216,0.09468,-0.08125,-0.09774
170.7133,1856.9316,0.11301,-0.0898,-0.07208
170.722,1856.9416,0.12706,-0.07941,-0.05681
170.7356,1856.9516,0.10812,-0.05742,-0.02566
170.7415,1856.9616,0.08552,-0.04398,0.00305
170.7614,1856.9716,0.06781,-0.01833,0.00244
170.7664,1856.9816,0.03604,-0.00367,-0.01527
170.7732,1856.9916,-0.0055,0.00305,-0.03665
170.7791,1857.0016,-0.04826,-0.01649,-0.05192
170.7914,1857.0116,-0.07819,-0.06597,-0.06414
170.7991,1857.0216,-0.08002,-0.10385,-0.06964
170.8116,1857.0316,-0.05559,-0.10568,-0.06842
170.8191,1857.0416,-0.01894,-0.06475,-0.05131
170.8336,1857.0516,0.04032,0.01222,-0.02688
170.8394,1857.0616,0.07208,0.06048,-0.01833
170.8538,1857.0717,0.09041,0.08247,-0.01038
170.8601,1857.0816,0.09102,0.08674,-0.00733
170.886,1857.0916,0.07758,0.0843,-0.00122
170.8914,1857.1014,0.04826,0.03176,0.01466
170.8927,1857.1116,0.04276,-0.011,0.02871
170.9018,1857.1215,0.03543,-0.03848,0.03054
170.9185,1857.1316,0.02016,-0.05925,0.04398
170.9219,1857.1415,0,-0.06536,0.0336
170.9306,1857.1516,-0.02505,-0.03482,0.01649
170.9383,1857.1616,-0.02627,0.02505,-0.00428
170.95,1857.1715,-0.02138,0.10873,-0.02932
170.9584,1857.1816,-0.01833,0.13439,-0.04154
170.9699,1857.1916,-0.01955,0.12584,-0.04459
170.9783,1857.2016,-0.04643,0.08002,-0.03421
170.9931,1857.2115,-0.08674,0.03726,-0.00855
171.0013,1857.2215,-0.12156,-0.04032,0.02199
171.0132,1857.2316,-0.12889,-0.12706,0.05681
171.0218,1857.2426,-0.10934,-0.15577,0.08613
171.0344,1857.2526,-0.07453,-0.16371,0.11606
171.0415,1857.2626,-0.07147,-0.13195,0.13134
171.0552,1857.2736,-0.0672,-0.03971,0.13011
171.0629,1857.2836,-0.05803,0.02627,0.11851
171.0754,1857.2936,-0.05803,0.07453,0.09468
171.088,1857.3036,-0.08308,0.07697,0.07269
171.1041,1857.3146,-0.13073,0.08002,0.05559
171.1202,1857.3246,-0.16005,0.06231,0.05803
171.1233,1857.3344,-0.14844,0.02993,0.06048
171.1283,1857.3446,-0.09468,0.00367,0.05742
171.1396,1857.3546,-0.00367,0.02077,0.06414
171.1471,1857.3646,0.04826,0.06109,0.06475
171.1561,1857.3745,0.07453,0.13744,0.0788
171.1634,1857.3856,0.06536,0.21808,0.0733
171.1758,1857.3956,0.02321,0.23824,0.0617
171.1833,1857.4056,-0.01955,0.22602,0.0562
171.1958,1857.4156,-0.07086,0.19609,0.05986
171.204,1857.4256,-0.10263,0.15577,0.06842
171.2167,1857.4356,-0.12034,0.08796,0.06353
171.2255,1857.4456,-0.11851,0.05253,0.06475
171.2367,1857.4556,-0.08919,0.04887,0.05742
171.2473,1857.4666,-0.02566,0.06109,0.0336
171.2577,1857.4766,0.03971,0.09835,0.00305
171.266,1857.4866,0.07697,0.11301,-0.02016
171.2882,1857.4966,0.08919,0.12706,-0.02443
171.295,1857.5066,0.06658,0.1295,-0.01894
171.2974,1857.5164,0.00794,0.12339,-0.00183
171.3118,1857.5276,-0.05192,0.09163,0.01588
171.3181,1857.5376,-0.0898,0.05009,0.02077
171.3252,1857.5476,-0.12034,0,0.01955
171.3374,1857.5574,-0.15027,-0.06048,0.00916
171.3451,1857.5676,-0.16432,-0.08308,0.00733
171.3571,1857.5776,-0.14478,-0.06903,0.00122
171.366,1857.5876,-0.09774,-0.03848,0.00611
171.3776,1857.5976,-0.0391,0.00367,0.00672
171.3854,1857.6076,-0.01344,0.03787,0.02443
171.4044,1857.6176,-0.04765,0.0672,0.04887
171.4096,1857.6276,-0.09591,0.07575,0.06781
171.4181,1857.6376,-0.1576,0.06536,0.07819
171.4255,1857.6476,-0.17715,0.03848,0.0733
171.4378,1857.6576,-0.15699,0.02138,0.05559
171.4454,1857.6676,-0.13256,0.01344,0.05192
171.4662,1857.6776,-0.08186,0.02321,0.04276
171.4686,1857.6876,-0.04154,0.011,0.03543
171.4778,1857.6976,-0.02199,0.00916,0.02749
171.4891,1857.7076,-0.0226,0.0281,0.02993
171.498,1857.7176,-0.03299,0.07941,0.03482
171.5051,1857.7276,-0.04459,0.10385,0.04215
171.5172,1857.7376,-0.0336,0.10079,0.05131
171.5254,1857.7476,-0.01161,0.09652,0.05925
171.5372,1857.7576,0.02688,0.07514,0.06048
171.5452,1857.7676,0.04032,0.06597,0.06475
171.5572,1857.7776,0.03299,0.05986,0.06597
171.5666,1857.7876,0.01527,0.04887,0.0672
171.5818,1857.7976,0,0.03115,0.05986
171.5872,1857.8076,-0.00244,0.02627,0.05803
171.5984,1857.8176,0.0055,0.02382,0.04826
171.6062,1857.8274,0.01344,0.02627,0.04093
171.619,1857.8376,0.02993,0.01955,0.02932
171.6274,1857.8486,0.0452,0.011,0.03543
171.6435,1857.8586,0.05437,-0.00367,0.04093
171.6537,1857.8686,0.07758,-0.00672,0.03176
171.6634,1857.8786,0.08613,0.00061,0.01466
171.6684,1857.8896,0.07697,-0.00916,0.00061
171.6859,1857.8996,0.04215,-0.0171,-0.00733
171.6877,1857.9096,-0.00489,0.00977,-0.00855
171.6998,1857.9196,-0.0452,0.03054,-0.00611
171.7082,1857.9296,-0.06292,0.02932,-0.00183
171.7225,1857.9396,-0.06048,0.04032,0.01405
171.7275,1857.9496,-0.0452,0.06903,0.02932
171.7439,1857.9596,-0.01588,0.06292,0.03848
171.7492,1857.9696,0.02138,0.04398,0.03421
171.7607,1857.9795,0.06597,0.04948,0.02688
171.7708,1857.9906,0.08369,0.05925,0.01955
171.7802,1858.0005,0.07697,0.04765,0.01283
171.788,1858.0106,0.04826,0.02199,0.00183
171.8002,1858.0206,0.00611,0.03421,-0.00733
171.8082,1858.0306,-0.02382,0.04826,-0.00977
171.8302,1858.0406,-0.04215,0.05803,-0.00916
171.8352,1858.0506,-0.02749,0.07147,-0.00794
171.8452,1858.0606,-0.00183,0.07086,-0.00122
171.8502,1858.0706,0.03604,0.07575,0.00672
171.8607,1858.0806,0.04032,0.08369,0.00672
171.8675,1858.0906,0.01772,0.05437,0.01344
171.8869,1858.1006,-0.04154,0.00794,0.03299
171.8889,1858.1106,-0.09163,-0.02505,0.04948
171.9007,1858.1206,-0.12462,-0.05253,0.05986
171.9158,1858.1306,-0.13744,-0.08369,0.06903
171.927,1858.1406,-0.12889,-0.11668,0.06658
171.9288,1858.1506,-0.10568,-0.11973,0.05986
171.9405,1858.1606,-0.05315,-0.08613,0.04581
171.9474,1858.1706,0.00672,-0.00305,0.03299
171.9593,1858.1806,0.0562,0.09285,0.03604
171.9675,1858.1906,0.10446,0.1686,0.04643
171.9798,1858.2006,0.11729,0.21991,0.06231
171.9886,1858.2106,0.1124,0.22969,0.07758
172.0042,1858.2206,0.08735,0.20525,0.08063
172.0173,1858.2306,0.0733,0.16066,0.07269
172.0249,1858.2406,0.06231,0.1014,0.05192
172.0339,1858.2506,0.05131,0.05131,0.04215
172.0412,1858.2606,0.0391,0.0336,0.02932
172.049,1858.2706,0.03054,0.0391,0.03787
172.0616,1858.2806,0.03054,0.07269,0.05864
172.0681,1858.2906,0.0281,0.13256,0.06597
172.0814,1858.3006,0.03176,0.18326,0.06903
172.089,1858.3106,0.04337,0.19487,0.06231
172.1018,1858.3206,0.04704,0.16188,0.06353
172.1122,1858.3306,0.05437,0.13195,0.10629
172.126,1858.3416,0.02932,0.08125,0.11301
172.1341,1858.3516,-0.00733,0.04643,0.0843
172.1496,1858.3616,-0.05864,-0.0055,0.05925
172.1541,1858.3716,-0.07697,-0.02993,0.04826
172.1624,1858.3816,-0.06658,-0.04032,0.04643
172.1696,1858.3916,-0.04398,-0.03115,0.04276
172.1913,1858.4016,-0.01038,0.01649,0.04032
172.1937,1858.4116,0.01222,0.08796,0.03482
172.2021,1858.4215,0.01833,0.15027,0.0226
172.2095,1858.4316,0.01527,0.18692,0.00977
172.2221,1858.4416,0.0055,0.19853,-0.00672
172.2294,1858.4516,0.00183,0.18204,-0.01588
172.2418,1858.4616,-0.00794,0.17349,-0.03054
172.2493,1858.4716,-0.01833,0.14233,-0.01833
172.2618,1858.4816,-0.02627,0.0898,0.00855
172.2721,1858.4916,-0.03421,0.03726,0.03299
172.2854,1858.5016,-0.04276,-0.01894,0.04887
172.3066,1858.5115,-0.04398,-0.02871,0.05437
172.3089,1858.5216,-0.03054,0.00977,0.05437
172.3138,1858.5314,-0.00977,0.05009,0.05009
172.3221,1858.5416,0.02199,0.10751,0.03421
172.3292,1858.5516,0.04765,0.13195,0.02505
172.3413,1858.5616,0.06597,0.13073,0.00428
172.349,1858.5716,0.06903,0.10507,-0.01405
172.3639,1858.5816,0.06475,0.05131,-0.04704
172.3703,1858.5926,0.05559,0.02993,-0.06842
172.3838,1858.6026,0.04765,0.01955,-0.09835
172.3935,1858.6126,0.03604,0.011,-0.13073
172.4026,1858.6226,0.01527,0.03115,-0.15149
172.4103,1858.6326,0.00244,0.08247,-0.16554
172.4222,1858.6426,-0.00061,0.11912,-0.17104
172.4315,1858.6526,0.00794,0.15577,-0.18448
172.4441,1858.6626,0.0336,0.22846,-0.19792
172.451,1858.6726,0.03726,0.27672,-0.21075
172.4623,1858.6826,0.01222,0.29749,-0.21625
172.4702,1858.6926,-0.04887,0.27245,-0.21747
172.4874,1858.7026,-0.10812,0.22785,-0.22113
172.4916,1858.7136,-0.15088,0.16493,-0.22235
172.504,1858.7236,-0.16799,0.14783,-0.22235
172.5112,1858.7334,-0.17837,0.16371,-0.22785
172.5244,1858.7436,-0.18937,0.2022,-0.23274
172.5315,1858.7536,-0.18692,0.281,-0.23335
172.5475,1858.7636,-0.15638,0.35919,-0.24862
172.5537,1858.7736,-0.09713,0.40256,-0.1967
172.5742,1858.7846,0.03726,0.41294,-0.11057
172.5802,1858.7946,0.17287,0.36896,-0.06048
172.5887,1858.8046,0.29688,0.25962,0.00183
172.5937,1858.8146,0.32498,0.09591,0.06842
172.6066,1858.8246,0.23946,-0.06231,0.1405
172.6178,1858.8356,0.08063,-0.15455,0.17104
172.6276,1858.8456,-0.08613,-0.23885,0.14661
172.6347,1858.8556,-0.16493,-0.31032,0.0898
172.6499,1858.8666,-0.17898,-0.36163,0.03238
172.6577,1858.8766,-0.15821,-0.35675,-0.00428
172.6702,1858.8866,-0.12095,-0.31765,-0.01222
172.6838,1858.8966,-0.09468,-0.27794,-0.01588
172.6901,1858.9076,-0.05986,-0.23763,-0.03604
172.6993,1858.9176,-0.05192,-0.2193,-0.08002
172.7124,1858.9276,-0.07269,-0.1912,-0.13622
172.7159,1858.9376,-0.11851,-0.15272,-0.17043
172.7331,1858.9476,-0.19242,-0.11912,-0.20159
172.7394,1858.9576,-0.24129,-0.10079,-0.20464
172.7539,1858.9676,-0.24984,-0.10201,-0.20342
172.7615,1858.9775,-0.2248,-0.16188,-0.19853
172.7682,1858.9876,-0.15882,-0.20892,-0.18387
172.7769,1858.9976,-0.10018,-0.18631,-0.17959
172.7872,1859.0076,-0.07636,-0.13989,-0.18631
172.7972,1859.0176,-0.10018,-0.11118,-0.19364
172.8071,1859.0276,-0.16005,-0.09896,-0.19364
172.8151,1859.0376,-0.25473,-0.11851,-0.19426
172.8276,1859.0476,-0.37568,-0.18021,-0.19914
172.8439,1859.0586,-0.47525,-0.17898,-0.24129
172.8552,1859.0686,-0.53634,-0.06781,-0.30604
172.8662,1859.0786,-0.54917,0.01344,-0.35491
172.8708,1859.0896,-0.52229,0.04581,-0.39401
172.8836,1859.0996,-0.47647,0.02993,-0.3708
172.8988,1859.1096,-0.42944,-0.03176,-0.29566
172.9016,1859.1196,-0.42822,-0.11606,-0.19548
172.9139,1859.1296,-0.42699,-0.23152,-0.07391
172.9173,1859.1396,-0.38912,-0.29322,0.00977
172.9309,1859.1496,-0.29444,-0.33109,0.05498
172.9397,1859.1596,-0.20892,-0.35064,0.05559
172.9484,1859.1696,-0.1069,-0.27855,0.02016
172.9566,1859.1796,-0.05131,-0.15455,-0.01588
172.9701,1859.1896,-0.04154,-0.07208,-0.01466
172.9766,1859.1996,-0.05986,-0.04826,0.0055
172.9884,1859.2096,-0.08552,-0.0336,0.04887
172.9966,1859.2196,-0.10324,-0.05925,0.07636
173.0085,1859.2296,-0.13317,-0.11973,0.06964
173.0165,1859.2396,-0.15272,-0.15394,0.06109
173.0316,1859.2496,-0.15394,-0.16677,0.04154
173.0384,1859.2596,-0.13011,-0.17043,0.02199
173.0514,1859.2696,-0.10324,-0.17104,0.01283
173.0619,1859.2796,-0.09041,-0.13989,0.00367
173.0713,1859.2896,-0.08491,-0.06597,0.00489
173.0783,1859.2996,-0.0843,0.0226,0.01161
173.0984,1859.3096,-0.09102,0.08308,0.04032
173.1062,1859.3196,-0.08735,0.0843,0.05681
173.1112,1859.3296,-0.07086,0.05864,0.07453
173.1237,1859.3395,-0.05681,0.04765,0.08247
173.1353,1859.3496,-0.05192,0.04215,0.06964
173.1369,1859.3596,-0.02688,0.03665,0.05009
173.1532,1859.3696,0.00672,0.01894,0.02443
173.1589,1859.3796,0.0281,-0.02932,-0.00916
173.1691,1859.3896,0.01344,-0.08247,-0.0226
173.1787,1859.3996,-0.03238,-0.09224,-0.01283
173.1897,1859.4096,-0.0843,-0.07453,0.011
173.1972,1859.4196,-0.11851,-0.03604,0.02566
173.2152,1859.4296,-0.14661,0.00977,0.03054
173.2206,1859.4395,-0.16371,0.04581,0.03604
173.2316,1859.4496,-0.16493,0.11362,0.02077
173.2371,1859.4596,-0.16371,0.19303,0.00611
173.252,1859.4696,-0.12889,0.28588,0.00122
173.2588,1859.4796,-0.09652,0.32498,0.00367
173.2727,1859.4896,-0.07269,0.30543,0.00733
173.2915,1859.4996,-0.07941,0.25473,0.01955
173.293,1859.5096,-0.10324,0.13561,0.04948
173.298,1859.5196,-0.12767,0.01894,0.07453
173.309,1859.5296,-0.14722,-0.08796,0.08613
173.3171,1859.5396,-0.17287,-0.1576,0.08491
173.3294,1859.5496,-0.18509,-0.16554,0.08674
173.3371,1859.5596,-0.19242,-0.09835,0.08369
173.3501,1859.5696,-0.19487,0.00672,0.07636
173.3582,1859.5796,-0.19059,0.07697,0.07391
173.3714,1859.5896,-0.17287,0.08674,0.08186
173.3794,1859.6006,-0.135,0.03787,0.10018
173.395,1859.6106,-0.07025,-0.01772,0.12217
173.4011,1859.6206,0.00305,-0.04337,0.13683
173.4127,1859.6306,0.08247,-0.05864,0.14783
173.425,1859.6416,0.13134,-0.07636,0.14783
173.4334,1859.6516,0.13989,-0.0562,0.14111
173.4434,1859.6616,0.12095,-0.02016,0.12584
173.4628,1859.6715,0.08858,0.01833,0.10201
173.4705,1859.6816,0.0336,0.00855,0.07391
173.4748,1859.6916,-0.02016,-0.01649,0.0507
173.4847,1859.7016,-0.04948,-0.06475,0.04215
173.5011,1859.7126,-0.04704,-0.13195,0.03543
173.5031,1859.7226,-0.0171,-0.16249,0.02505
173.5264,1859.7326,0.03848,-0.19792,0.01588
173.5275,1859.7426,0.08919,-0.25656,0.02505
173.5344,1859.7526,0.12339,-0.32315,0.05131
173.5396,1859.7626,0.14355,-0.36896,0.08369
173.5514,1859.7726,0.14355,-0.39462,0.12645
173.5598,1859.7826,0.14355,-0.40867,0.13928
173.5727,1859.7926,0.13867,-0.4105,0.16371
173.5851,1859.8026,0.13256,-0.38668,0.17043
173.5938,1859.8126,0.1295,-0.31948,0.17715
173.601,1859.8226,0.13134,-0.25351,0.19548
173.6131,1859.8326,0.11423,-0.19303,0.21808
173.6205,1859.8426,0.08796,-0.13134,0.21686
173.634,1859.8526,0.02321,-0.06597,0.18998
173.6407,1859.8625,-0.04887,-0.00916,0.14661
173.6528,1859.8726,-0.13378,0.04643,0.08674
173.6623,1859.8826,-0.18815,0.06414,0.03054
173.6752,1859.8936,-0.2138,0.08125,-0.02505
173.6839,1859.9036,-0.19792,0.1069,-0.03604
173.6962,1859.9136,-0.15149,0.08919,-0.02749
173.7092,1859.9236,-0.12462,0.06048,-0.01344
173.7409,1859.9336,-0.09407,0.03787,0.01649
173.7444,1859.9436,-0.07636,0.03482,0.02871
173.746,1859.9535,-0.04581,0.03665,0.01649
173.7474,1859.9636,-0.02138,0.0562,0.00061
173.7564,1859.9735,0.01283,0.09407,-0.02382
173.7629,1859.9846,0.01955,0.10629,-0.02566
173.7763,1859.9946,0.01527,0.12706,-0.03971
173.7866,1860.0056,-0.01833,0.15027,-0.06414
