AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
84.6043,16913.5905,-0.00309,-0.01369,-0.16921
84.6277,16913.6105,-0.15825,0.01929,-0.16677
84.6649,16913.6305,-0.21506,0.05228,-0.15333
84.6707,16913.6505,-0.14664,0.02724,-0.14844
84.6874,16913.6705,-0.08311,0.00708,-0.14416
84.7249,16913.6905,-0.09594,0.02724,-0.14478
84.7266,16913.7105,-0.13443,0.04495,-0.16738
84.747,16913.7306,-0.11915,0.05106,-0.17715
84.7667,16913.7506,-0.07945,0.04006,-0.12278
84.7842,16913.7706,-0.05257,0.04862,-0.06475
84.8072,16913.7907,-0.04035,0.08771,-0.02321
84.8263,16913.8107,-0.01531,0.11337,0.02016
84.846,16913.8307,0.06899,0.13047,0.09468
84.8675,16913.8507,0.18506,0.17995,0.16066
84.8855,16913.8708,0.16062,0.11887,0.18448
84.9061,16913.8908,0.01096,-0.00758,0.15821
84.929,16913.9108,-0.04463,0.03151,0.12645
84.9473,16913.9309,0.00302,0.23493,0.1631
84.9719,16913.9509,0.18689,0.34427,0.25534
84.9898,16913.9709,0.09343,0.09626,0.2138
85.011,16913.9909,-0.24682,-0.08272,0.05742
85.0262,16914.011,-0.42459,-0.00575,0.01771
85.0482,16914.031,-0.23766,0.11581,0.13989
85.0689,16914.051,0.23942,0.20378,0.34819
85.0903,16914.0711,0.61205,0.15857,0.44471
85.1119,16914.0911,0.64687,0.0816,0.41722
85.1305,16914.1111,0.3732,-0.00881,0.34025
85.1496,16914.1311,-0.06479,-0.13403,0.2755
85.1729,16914.1512,-0.36655,-0.14014,0.25168
85.1907,16914.1712,-0.32868,-0.03935,0.19242
85.214,16914.1912,-0.17902,0.02418,0.135
85.2292,16914.2113,-0.09105,0.08649,0.06658
85.2495,16914.2313,-0.07151,0.15002,0.03115
85.271,16914.2513,-0.04035,0.12986,0.03543
85.2952,16914.2713,0.00791,0.05228,0.01161
85.3092,16914.2913,-0.03485,0.00524,0.0452
85.3267,16914.3113,-0.1723,-0.05401,0.07575
85.3489,16914.3313,-0.30241,-0.11204,0.03726
85.3681,16914.3513,-0.29508,-0.10777,-0.04887
85.39,16914.3713,-0.18757,-0.07539,-0.09041
85.4101,16914.3913,-0.07578,-0.03691,-0.05864
85.4282,16914.4113,0.03539,-0.04179,-0.03971
85.4489,16914.4313,0.11908,-0.06684,-0.03482
85.4726,16914.4513,0.15268,-0.11326,-0.06842
85.494,16914.4713,0.05311,-0.16641,-0.09224
85.5112,16914.4913,-0.10633,-0.19817,-0.14172
85.5322,16914.5113,-0.19673,-0.21283,-0.18876
85.5465,16914.5313,-0.13443,-0.20367,-0.18998
85.566,16914.5513,0.11664,-0.09799,-0.1124
85.5891,16914.5713,0.34755,-0.11693,-0.07453
85.6073,16914.5913,0.14474,-0.3625,-0.11729
85.6259,16914.6113,-0.38366,-0.46695,-0.27978
85.6592,16914.6313,-0.64633,-0.30324,-0.27794
85.6665,16914.6513,-0.17047,-0.19878,-0.21319
85.6906,16914.6713,0.79042,0.11398,-0.135
85.7088,16914.6914,1.27606,0.07855,-0.12401
85.7266,16914.7114,1.06837,-0.06317,-0.14294
85.7488,16914.7314,0.40619,-0.29774,-0.24923
85.7713,16914.7515,-0.2792,-0.33501,-0.29077
85.797,16914.7715,-0.46551,-0.18473,-0.281
85.8078,16914.7915,-0.26087,-0.1603,-0.27856
85.8303,16914.8115,0.0018,-0.13709,-0.31032
85.8489,16914.8316,0.03539,-0.10838,-0.32498
85.8818,16914.8516,-0.09777,-0.11265,-0.27794
85.894,16914.8716,-0.25171,-0.08577,-0.22602
85.9083,16914.8917,-0.31097,-0.06195,-0.17104
85.928,16914.9117,-0.29936,-0.09066,-0.12706
85.9524,16914.9317,-0.24499,-0.09433,-0.14233
85.9693,16914.9517,-0.16741,-0.06195,-0.13683
85.9943,16914.9718,-0.11243,0.01135,-0.14844
86.0117,16914.9918,-0.05624,0.03212,-0.15638
86.0322,16915.0118,0.00791,0.02785,-0.14722
86.0523,16915.0318,0.03845,-0.03813,-0.14294
86.073,16915.0519,0.11053,0.01563,-0.11545
86.0905,16915.0719,0.20644,0.14086,-0.05131
86.1079,16915.0919,0.2266,0.17384,-0.03238
86.1279,16915.112,0.14902,0.09382,-0.05131
86.1461,16915.132,-0.03363,0.01991,-0.11851
86.1668,16915.152,-0.15214,0.03334,-0.146
86.1928,16915.172,-0.02447,0.1714,-0.06597
86.2072,16915.1921,0.1539,0.23737,0.06597
86.2284,16915.2121,0.05067,0.02785,0.09529
86.2492,16915.2321,-0.26393,-0.06989,-0.0055
86.2698,16915.2521,-0.43864,-0.01553,-0.09652
86.2885,16915.2721,-0.2175,0.03701,-0.00367
86.3136,16915.2921,0.26447,0.18911,0.14661
86.3303,16915.3121,0.59861,0.10665,0.16738
86.3486,16915.3321,0.52958,-0.04485,0.14722
86.3723,16915.3521,0.18383,-0.19084,0.04215
86.3916,16915.3721,-0.0428,-0.20062,-0.02138
86.4083,16915.3921,-0.08495,-0.19878,-0.07941
86.4288,16915.4121,-0.12648,-0.20306,-0.20159
86.4537,16915.4321,-0.18391,-0.22566,-0.32926
86.4864,16915.452,-0.16069,-0.1658,-0.38668
86.4998,16915.472,-0.08372,-0.06623,-0.33475
86.5088,16915.492,0.05067,-0.05401,-0.29566
86.5302,16915.512,0.10564,-0.11387,-0.27672
86.5531,16915.532,0.08426,-0.17313,-0.27672
86.5731,16915.552,0.08732,-0.20734,-0.31093
86.5886,16915.572,0.07999,-0.21345,-0.37018
86.61,16915.592,0.08915,-0.211,-0.44166
86.6264,16915.612,0.06716,-0.24093,-0.53145
86.6593,16915.632,0.03051,-0.30874,-0.59498
86.6687,16915.652,-0.02203,-0.29774,-0.63469
86.6859,16915.672,-0.0654,-0.25071,-0.61209
86.7174,16915.692,0.08976,-0.34417,-0.62553
86.728,16915.712,0.07693,-0.44496,-0.62553
86.7451,16915.732,-0.07334,-0.40892,-0.58093
86.7652,16915.752,-0.21689,-0.37532,-0.5455
86.7876,16915.772,-0.21139,-0.39854,-0.53145
86.8059,16915.792,0.0244,-0.39304,-0.57299
86.8279,16915.812,0.10442,-0.49078,-0.55955
86.8498,16915.832,-0.22606,-0.81332,-0.62125
86.8658,16915.8519,-0.55348,-0.58729,-0.76358
86.8863,16915.8719,-0.52416,-0.20428,-0.78008
86.908,16915.8919,-0.14664,-0.23238,-0.74281
86.9268,16915.9119,0.10442,-0.46634,-0.86437
86.9458,16915.9319,0.20888,-0.33501,-0.9951
86.9676,16915.9519,0.193,-0.24765,-1.02503
86.986,16915.9719,0.06472,-0.35394,-1.00487
87.0065,16915.9919,-0.12282,-0.50238,-1.02381
87.0283,16916.0119,-0.13443,-0.43824,-1.10567
87.0479,16916.0319,-0.03241,-0.47795,-1.19669
87.0695,16916.0519,-0.04157,-0.56347,-1.25777
87.0907,16916.0719,-0.13931,-0.53232,-1.31336
87.1067,16916.0919,-0.19307,-0.4413,-1.29687
87.1263,16916.1119,-0.23155,-0.43702,-1.22234
87.1483,16916.1319,-0.24011,-0.53293,-1.20035
87.1664,16916.1519,-0.20101,-0.7168,-1.19302
87.1864,16916.1719,-0.1497,-0.83714,-1.237
87.2082,16916.1919,-0.16802,-0.76261,-1.22906
87.2267,16916.2119,-0.16986,-0.61845,-1.19974
87.2464,16916.2319,-0.1161,-0.54637,-1.13377
87.2689,16916.2519,-0.08128,-0.61356,-1.12155
87.2866,16916.2718,-0.099,-0.63678,-1.12827
87.3063,16916.2918,-0.10694,-0.5763,-1.07085
87.3318,16916.3118,-0.12771,-0.53781,-0.98838
87.3521,16916.3318,-0.08311,-0.49811,-0.93829
87.3724,16916.3518,0.00852,-0.47306,-0.87781
87.3927,16916.3718,0.06044,-0.47612,-0.81001
87.4088,16916.3918,0.0525,-0.48039,-0.76725
87.4315,16916.4118,0.02806,-0.43763,-0.72082
87.4583,16916.4318,0.08793,-0.35639,-0.66951
87.4721,16916.4518,0.17834,-0.39548,-0.60537
87.4943,16916.4718,0.07082,-0.54637,-0.61514
87.5124,16916.4918,-0.15825,-0.55797,-0.65424
87.5291,16916.5118,-0.23155,-0.41686,-0.64691
87.5494,16916.5318,-0.03485,-0.34112,-0.58154
87.5714,16916.5518,0.28463,-0.3344,-0.49663
87.5923,16916.5718,0.44345,-0.33623,-0.44899
87.617,16916.5918,0.4123,-0.35333,-0.42761
87.6375,16916.6118,0.27119,-0.39732,-0.42516
87.647,16916.6318,0.03845,-0.49994,-0.44715
87.6699,16916.6518,-0.22483,-0.55797,-0.47098
87.6931,16916.6717,-0.3971,-0.47428,-0.54123
87.7061,16916.6917,-0.50766,-0.37471,-0.64263
87.7258,16916.7117,-0.49423,-0.27026,-0.66218
87.7499,16916.7317,-0.17963,-0.08944,-0.60354
87.7673,16916.7517,0.18933,-0.01003,-0.54123
87.7905,16916.7717,0.2773,-0.11632,-0.46731
87.8111,16916.7917,0.17956,-0.22811,-0.4667
87.8303,16916.8117,-0.01958,-0.28919,-0.46548
87.8512,16916.8317,-0.19796,-0.36861,-0.51007
87.8697,16916.8517,-0.20651,-0.39121,-0.57177
87.8863,16916.8717,-0.14786,-0.36677,-0.62492
87.9063,16916.8917,-0.05379,-0.31363,-0.6634
87.9296,16916.9117,0.06349,-0.27087,-0.66645
87.9504,16916.9317,0.15268,-0.2617,-0.67317
87.9779,16916.9517,0.18322,-0.31241,-0.6744
87.9894,16916.9717,0.13252,-0.35578,-0.66707
88.0113,16916.9917,0.09343,-0.40709,-0.63347
88.0323,16917.0117,0.07999,-0.44863,-0.60476
88.0483,16917.0317,0.00302,-0.45413,-0.54917
88.0762,16917.0517,-0.01164,-0.4749,-0.4948
88.0928,16917.0717,0.14107,-0.4077,-0.427
88.1107,16917.0916,0.33044,-0.30446,-0.32498
88.1319,16917.1116,0.29501,-0.37166,-0.26695
88.1468,16917.1316,-0.01286,-0.47978,-0.3262
88.1688,16917.1516,-0.3635,-0.52071,-0.39218
88.1865,16917.1716,-0.30302,-0.4077,-0.36224
88.2092,16917.1916,0.21438,-0.13831,-0.27794
88.2347,16917.2116,0.87656,-0.00881,-0.16677
88.2499,16917.2316,0.8961,-0.13159,-0.13134
88.2713,16917.2516,0.54669,-0.25376,-0.15516
88.294,16917.2716,0.06655,-0.33256,-0.17349
88.3088,16917.2916,-0.28103,-0.35883,-0.16493
88.3302,16917.3116,-0.32318,-0.30752,-0.22969
88.353,16917.3316,-0.15825,-0.24093,-0.29749
88.3682,16917.3516,-0.02569,-0.14992,-0.37568
88.3905,16917.3716,-0.11427,-0.10227,-0.38546
88.4096,16917.3916,-0.22667,-0.05645,-0.34758
88.429,16917.4116,-0.19429,-0.0589,-0.27978
88.4529,16917.4316,-0.08922,-0.13037,-0.21441
88.4687,16917.4516,0.01279,-0.1267,-0.14416
88.4879,16917.4716,0.09465,-0.05767,-0.09346
88.5077,16917.4916,0.17834,-0.0198,-0.07392
88.5302,16917.5115,0.27791,-0.03385,-0.05498
88.5501,16917.5315,0.37809,-0.03324,-0.00244
88.5683,16917.5515,0.39153,0.00158,-0.00428
88.5914,16917.5715,0.30173,0.14025,0.03176
88.6089,16917.5915,0.24492,0.20072,0.06292
88.6434,16917.6115,0.27608,0.21416,0.0898
88.6747,16917.6315,0.35488,0.12681,0.08919
88.6767,16917.6515,0.31578,0.06755,0.09957
88.7159,16917.6715,0.1704,0.11581,0.10934
88.7176,16917.6916,0.04334,0.30151,0.12278
88.7272,16917.7116,-0.06173,0.26364,0.1124
88.7458,16917.7316,-0.22178,0.02113,0.05925
88.7677,16917.7517,-0.47895,-0.12854,-0.02749
88.7863,16917.7717,-0.6219,-0.05523,-0.05009
88.8069,16917.7917,-0.39404,0.13475,0.04154
88.8286,16917.8117,0.2101,0.30518,0.23213
88.8508,16917.8318,0.61022,0.18423,0.3146
88.8714,16917.8518,0.55707,0.01685,0.32681
88.8908,16917.8718,0.14535,-0.13342,0.27855
88.909,16917.8919,-0.11549,-0.08883,0.25778
88.9283,16917.9119,-0.16069,-0.04485,0.23152
88.9494,16917.9319,-0.06418,-0.03813,0.18876
88.9667,16917.9519,-0.01653,-0.01675,0.11912
88.9899,16917.972,-0.05501,0.06816,0.06353
89.014,16917.992,-0.04524,0.09077,0.05986
89.0322,16918.012,-0.01042,0.08221,0.07269
89.0512,16918.0321,0.00607,0.04312,0.1069
89.0722,16918.0521,-0.01286,-0.01003,0.11484
89.0927,16918.0721,-0.10449,-0.08089,0.07758
89.1157,16918.0921,-0.20895,-0.13159,0.00855
89.1378,16918.1122,-0.21201,-0.12548,-0.10202
89.1567,16918.1322,-0.17474,-0.16091,-0.15883
89.171,16918.1522,-0.1497,-0.17252,-0.14172
89.1899,16918.1723,-0.05685,-0.12487,-0.11545
89.2078,16918.1923,0.1368,-0.08639,-0.07697
89.2306,16918.2123,0.23454,-0.12854,-0.06597
89.2538,16918.2323,0.1539,-0.17802,-0.09652
89.2729,16918.2524,-0.00309,-0.18046,-0.10935
89.2945,16918.2724,-0.03852,-0.15358,-0.09835
89.3112,16918.2924,0.0134,-0.08272,-0.05681
89.328,16918.3123,0.13252,-0.02958,0.04276
89.3479,16918.3323,0.08121,-0.13709,0.08674
89.3712,16918.3523,-0.25599,-0.28858,0.03909
89.3893,16918.3723,-0.65977,-0.28614,-0.04276
89.4134,16918.3923,-0.7007,-0.1658,-0.03971
89.4382,16918.4123,-0.20101,-0.00514,0.05314
89.4481,16918.4323,0.61755,0.26547,0.1179
89.4727,16918.4523,0.95536,0.26669,0.12523
89.4907,16918.4723,0.72445,0.13536,0.10201
89.508,16918.4923,0.16245,-0.02713,-0.03421
89.5278,16918.5123,-0.33479,-0.0534,-0.09224
89.5524,16918.5323,-0.39649,-0.00209,-0.14294
89.5721,16918.5523,-0.18329,0.03762,-0.16921
89.5957,16918.5723,-0.02447,0.05534,-0.21136
89.6232,16918.5923,-0.09838,0.0419,-0.2193
89.6369,16918.6123,-0.21384,0.04434,-0.19059
89.6544,16918.6323,-0.14664,0.03518,-0.11851
89.6819,16918.6523,-0.00981,0.02174,-0.06292
89.689,16918.6723,0.05739,0.00097,-0.05254
89.7065,16918.6923,0.06349,-0.03263,-0.06903
89.7286,16918.7123,0.13008,-0.0424,-0.07941
89.7467,16918.7322,0.21316,-0.05706,-0.05681
89.7684,16918.7522,0.23698,-0.06806,-0.04337
89.7906,16918.7722,0.25103,-0.05829,-0.0452
89.8085,16918.7922,0.33166,-0.0027,-0.0452
89.8288,16918.8122,0.41047,0.03884,-0.01772
89.8546,16918.8322,0.4294,0.07916,0.04887
89.8681,16918.8522,0.37442,0.06205,0.10446
89.888,16918.8722,0.26141,0.00952,0.09224
89.91,16918.8922,0.09892,-0.00575,0.09957
89.9342,16918.9122,0.00913,0.11153,0.06414
89.947,16918.9322,0.12519,0.40842,0.07025
89.9722,16918.9522,0.24003,0.33939,0.17776
89.9888,16918.9722,0.04761,-0.00331,0.23518
90.0073,16918.9922,-0.39282,-0.18107,0.1521
90.0293,16919.0122,-0.58952,0.02357,0.13378
90.0506,16919.0322,-0.22911,0.22638,0.29932
90.0728,16919.0522,0.39397,0.32534,0.41905
90.0973,16919.0722,0.6035,0.18973,0.4215
90.1136,16919.0922,0.38542,0.04984,0.37141
90.1422,16919.1122,0.01279,-0.08272,0.32315
90.1514,16919.1321,-0.25293,-0.04057,0.31887
90.1713,16919.1521,-0.35312,0.01991,0.28711
90.197,16919.1721,-0.38305,0.0364,0.21258
90.2118,16919.1921,-0.41726,0.08221,0.12278
90.2365,16919.2121,-0.45696,0.1604,0.08369
90.2494,16919.2321,-0.40382,0.18301,0.10262
90.2736,16919.2521,-0.29753,0.18423,0.14416
90.2902,16919.2721,-0.21323,0.09993,0.23824
90.3073,16919.2921,-0.16497,-0.03202,0.29077
90.33,16919.3121,-0.16314,-0.09249,0.27611
90.3481,16919.3321,-0.23949,-0.03385,0.2755
90.3679,16919.3521,-0.32257,0.07183,0.27245
90.3902,16919.3721,-0.20101,0.05411,0.20342
90.4065,16919.3921,-0.08311,0.06205,0.17593
90.4258,16919.4121,-0.04096,0.07488,0.23335
90.4486,16919.4321,0.00607,0.03151,0.27428
90.4693,16919.4521,-0.02447,0.0138,0.31521
90.49,16919.4721,-0.10022,-0.02835,0.36163
90.5114,16919.4921,-0.24621,-0.07478,0.38057
90.527,16919.5121,-0.41848,-0.13281,0.32681
90.5474,16919.5321,-0.4759,0.03884,0.28955
90.5701,16919.552,-0.35312,0.07977,0.29749
90.5898,16919.572,-0.39588,-0.08089,0.31093
90.6138,16919.592,-0.65366,-0.26842,0.20464
90.6302,16919.612,-0.85708,-0.23483,0.11057
90.6494,16919.632,-0.63411,0.02113,0.03848
90.6838,16919.652,0.02929,0.27586,0.03421
90.6964,16919.672,0.50637,0.22943,-0.04887
90.7126,16919.692,0.51553,0.08282,-0.13378
90.7525,16919.712,0.16368,-0.12915,-0.29016
90.7541,16919.732,-0.23216,-0.17924,-0.42028
90.7659,16919.752,-0.33662,-0.09982,-0.53817
90.7854,16919.772,-0.26332,-0.02713,-0.62492
90.8076,16919.792,-0.19857,0.02174,-0.63286
90.825,16919.812,-0.18085,0.07855,-0.59926
90.8456,16919.832,-0.17474,0.09199,-0.5174
90.8705,16919.852,-0.1106,0.04678,-0.41905
90.8897,16919.872,-0.03363,-0.02163,-0.3317
90.9088,16919.892,-0.07517,-0.02408,-0.3091
90.9316,16919.912,-0.22789,0.00952,-0.30849
90.9493,16919.932,-0.31524,0.00097,-0.33353
90.9761,16919.9519,-0.31035,-0.07539,-0.37446
90.9913,16919.9719,-0.27065,-0.11693,-0.3934
91.0076,16919.9919,-0.234,-0.11632,-0.40439
91.0278,16920.0119,-0.19979,-0.08577,-0.40439
91.049,16920.0319,-0.1778,-0.06073,-0.40684
91.0673,16920.0519,-0.06784,-0.01064,-0.3934
91.0868,16920.0719,0.13619,0.0083,-0.35125
91.1097,16920.0919,0.28157,-0.00697,-0.26939
91.1264,16920.1119,0.25531,-0.05584,-0.20159
91.1468,16920.1319,0.13985,-0.07722,-0.18204
91.1707,16920.1519,0.15146,0.05778,-0.15088
91.1915,16920.1719,0.30906,0.30518,-0.0281
91.2114,16920.1919,0.29318,0.12803,0.09346
91.2445,16920.2119,0.04273,-0.12487,0.06964
91.2577,16920.2319,-0.13015,-0.11632,0.02871
91.2681,16920.2519,0.00913,-0.00881,0.07086
91.2897,16920.2719,0.45323,0.09504,0.16738
91.3079,16920.2919,0.8454,0.11337,0.23885
91.3298,16920.3119,0.95963,0.04129,0.22541
91.3513,16920.3319,0.71529,-0.1658,0.14722
91.3712,16920.3519,0.25042,-0.30019,0.04887
91.3926,16920.3718,-0.02691,-0.1713,-0.05192
91.4104,16920.3918,-0.04219,-0.04668,-0.25107
91.4293,16920.4118,0.07632,-0.03446,-0.3824
91.4527,16920.4318,0.33838,-0.01858,-0.48808
91.4678,16920.4518,0.56501,0.0254,-0.50702
91.4911,16920.4718,0.57845,0.07061,-0.46365
91.5065,16920.4918,0.39397,0.07672,-0.44899
91.534,16920.5118,0.14902,-0.13037,-0.44166
91.5487,16920.5318,0.06044,-0.34906,-0.40195
91.5736,16920.5518,0.05006,-0.46146,-0.36041
91.5915,16920.5718,0.00302,-0.39548,-0.33659
91.6203,16920.5918,-0.03669,-0.27087,-0.31582
91.6325,16920.6118,-0.08739,-0.22505,-0.27428
91.6543,16920.6318,-0.08189,-0.2782,-0.23396
91.6702,16920.6518,-0.04157,-0.28614,-0.13928
91.6938,16920.6718,-0.04707,-0.24949,-0.07025
91.7077,16920.6918,-0.14786,-0.20306,-0.0452
91.7261,16920.7118,-0.33112,-0.17191,-0.0391
91.7518,16920.7318,-0.4588,-0.11449,-0.03299
91.772,16920.7518,-0.41359,-0.02408,-0.03849
91.7894,16920.7717,-0.18757,0.08649,0.02443
91.8067,16920.7917,0.09282,0.11887,0.09224
91.829,16920.8117,0.0696,-0.06256,0.08613
91.8489,16920.8317,-0.27676,-0.18901,0.03115
91.8693,16920.8517,-0.59257,-0.1322,-0.01039
91.8918,16920.8717,-0.59257,-0.07295,0.04032
91.9084,16920.8917,0.02196,0.12558,0.16921
91.9296,16920.9117,0.58395,0.16163,0.16982
91.9525,16920.9317,0.69207,0.02357,0.08186
91.9708,16920.9517,0.3616,-0.13037,-0.01405
91.9908,16920.9717,-0.11488,-0.16335,-0.08247
92.0245,16920.9917,-0.29264,-0.03691,-0.05559
92.0357,16921.0117,-0.18207,0.03029,-0.05925
92.0486,16921.0317,-0.00248,0.03884,-0.13989
92.0694,16921.0517,0.03723,0.01135,-0.18937
92.0889,16921.0717,-0.07334,0.01563,-0.15088
92.1152,16921.0917,-0.11366,0.02907,-0.10935
92.137,16921.1117,-0.07884,0.05534,-0.08613
92.1459,16921.1317,-0.04952,0.09382,-0.0562
92.1701,16921.1517,-0.04646,0.07794,-0.06109
92.1894,16921.1717,-0.05562,0.04862,-0.07208
92.2089,16921.1916,-0.04219,0.08405,-0.0617
92.2302,16921.2116,-0.04524,0.13047,-0.01833
92.249,16921.2316,-0.01897,0.15124,0.00428
92.2733,16921.2516,-0.01409,0.1488,0.00489
92.2899,16921.2717,0.00302,0.09443,0.00183
92.3113,16921.2917,0.11603,0.14025,0.01038
92.3322,16921.3117,0.11053,0.21538,0.05009
92.35,16921.3317,0.10442,0.18667,0.02016
92.3802,16921.3518,0.15696,0.13963,-0.05376
92.391,16921.3718,0.19117,0.06022,-0.11301
92.4119,16921.3918,0.16184,0.07061,-0.11362
92.4373,16921.4119,0.13008,0.21294,-0.0953
92.449,16921.4319,0.16368,0.23737,-0.09163
92.4686,16921.4519,0.18078,-0.01186,-0.16249
92.4897,16921.4719,-0.09716,-0.24521,-0.22174
92.5078,16921.492,-0.42459,-0.21222,-0.25412
92.5267,16921.512,-0.45513,-0.17007,-0.21991
92.5491,16921.532,-0.21567,-0.33073,-0.16982
92.5659,16921.5521,-0.09167,-0.45901,-0.20708
92.5863,16921.5721,-0.05807,-0.1432,-0.17898
92.6073,16921.5921,0.19911,0.03395,-0.10751
92.6272,16921.6121,0.37442,-0.0479,-0.18998
92.6645,16921.6322,0.3506,-0.10227,-0.24435
92.6731,16921.6522,0.28707,-0.16763,-0.29322
92.6867,16921.6722,0.19605,-0.26659,-0.33781
92.7233,16921.6923,0.12641,-0.2336,-0.40073
92.7335,16921.7123,0.14291,-0.22933,-0.49908
92.7462,16921.7323,0.22232,-0.21283,-0.54795
92.7663,16921.7523,0.32494,-0.20489,-0.48197
92.7884,16921.7724,0.52836,-0.20673,-0.41478
92.8066,16921.7924,0.62427,-0.21161,-0.44593
92.8296,16921.8124,0.44284,-0.22505,-0.54001
92.8481,16921.8325,0.31395,-0.14136,-0.62369
92.8668,16921.8525,0.31578,-0.25376,-0.64263
92.8863,16921.8725,0.4123,-0.47917,-0.61697
92.9089,16921.8925,0.32678,-0.59463,-0.61392
92.9268,16921.9125,0.00974,-0.60073,-0.6463
92.9465,16921.9325,-0.26271,-0.57386,-0.71777
92.9688,16921.9525,-0.27798,-0.52743,-0.79779
92.987,16921.9725,-0.17719,-0.61845,-0.81489
93.007,16921.9924,-0.13992,-0.72046,-0.87232
93.0348,16922.0124,-0.00065,-0.6887,-0.93401
93.0543,16922.0324,0.15268,-0.64716,-0.9389
93.0694,16922.0524,0.1484,-0.64105,-0.96761
93.1037,16922.0724,0.09892,-0.61845,-1.04092
93.1116,16922.0924,0.13252,-0.65327,-1.09834
93.1272,16922.1124,0.16551,-0.7223,-1.13377
93.1484,16922.1324,0.05861,-0.83408,-1.18508
93.1662,16922.1524,-0.06479,-0.8182,-1.26694
93.1904,16922.1724,-0.07884,-0.73574,-1.31153
93.2166,16922.1924,0.00363,-0.68687,-1.31703
93.2331,16922.2124,0.047,-0.70764,-1.2761
93.2567,16922.2324,-0.03547,-0.76384,-1.22601
93.2723,16922.2524,-0.13504,-0.76811,-1.17347
93.288,16922.2724,-0.15214,-0.73024,-1.12399
93.3143,16922.2924,-0.12282,-0.71497,-1.08184
93.3305,16922.3124,-0.18329,-0.7168,-1.01648
93.3481,16922.3324,-0.16375,-0.65877,-0.93585
93.3832,16922.3524,0.01463,-0.61051,-0.89675
93.3946,16922.3724,0.17528,-0.60318,-0.87598
93.4101,16922.3924,0.14107,-0.5989,-0.85827
93.429,16922.4123,-0.0092,-0.58241,-0.82161
93.4504,16922.4323,-0.0709,-0.56469,-0.7758
93.4678,16922.4523,-0.00798,-0.56591,-0.76969
93.489,16922.4723,0.03539,-0.54209,-0.76847
93.51,16922.4923,-0.00065,-0.50666,-0.76786
93.5279,16922.5123,-0.00737,-0.47795,-0.77885
93.5526,16922.5323,0.01401,-0.44557,-0.7648
93.5763,16922.5523,0.07693,-0.41198,-0.74709
93.5972,16922.5723,0.1539,-0.43702,-0.73915
93.6194,16922.5923,0.15879,-0.4694,-0.7306
93.6365,16922.6123,0.07449,-0.4975,-0.73121
93.6614,16922.6323,0.01829,-0.53965,-0.74159
93.6766,16922.6523,-0.03058,-0.54881,-0.70922
93.69,16922.6723,-0.05685,-0.58913,-0.72388
93.7076,16922.6923,-0.0037,-0.58485,-0.7477
93.7276,16922.7123,0.10748,-0.57386,-0.7477
93.7515,16922.7323,0.16184,-0.59463,-0.7196
93.7709,16922.7523,0.25653,-0.67587,-0.67195
93.7912,16922.7723,0.46117,-0.8909,-0.59254
93.824,16922.7923,0.60472,-1.05094,-0.51618
93.8352,16922.8122,0.62427,-0.82859,-0.47403
93.8523,16922.8322,0.51615,-0.78033,-0.51618
93.8721,16922.8523,0.61327,-0.6777,-0.59621
93.8912,16922.8723,0.92665,-0.66487,-0.69455
93.9099,16922.8923,1.07387,-1.00696,-0.72632
93.9334,16922.9124,0.85457,-1.33316,-0.67867
93.9575,16922.9324,0.49782,-0.85424,-0.24679
93.9739,16922.9524,0.69757,-0.47367,0.17837
93.9944,16922.9724,0.21132,-0.77055,-0.52412
94.0101,16922.9925,-0.21567,-1.18839,-0.39767
94.0314,16923.0125,-0.37144,-1.32339,-0.24984
94.0586,16923.0325,-0.35006,-0.95626,-0.2584
94.069,16923.0526,-0.27798,-0.6099,-0.33475
94.0909,16923.0726,-0.15458,-0.57691,-0.35064
94.1114,16923.0926,-0.10877,-0.5537,-0.27245
94.1272,16923.1126,-0.31585,-0.49322,-0.47342
94.1504,16923.1327,-0.67687,-0.25987,-0.72693
94.1698,16923.1527,-0.91633,-0.16335,-0.84544
94.1877,16923.1727,-0.82837,-0.23971,-0.75564
94.2117,16923.1928,-0.43253,-0.21161,-0.74831
94.2327,16923.2128,-0.07823,-0.37838,-0.87293
94.2499,16923.2328,-0.01225,-0.6832,-0.9279
94.2692,16923.2528,-0.0489,-0.87013,-1.06413
94.2929,16923.2729,-0.17291,-0.80537,-1.27976
94.3111,16923.2929,-0.24011,-0.6099,-1.17103
94.3283,16923.3129,-0.43131,-0.47551,-1.0513
94.3514,16923.333,-0.4423,-0.47978,-1.13132
94.3762,16923.353,-0.36717,-0.61417,-1.13254
94.3912,16923.373,-0.07639,-0.88662,-0.72693
94.4113,16923.393,-0.10633,-0.90983,-0.87109
94.4273,16923.4131,-0.26271,-0.52499,-0.92485
94.451,16923.4331,-0.35128,-0.46085,-0.90103
94.474,16923.4531,-0.39404,-0.73757,-0.80818
94.4888,16923.4731,-0.22483,-0.85608,-0.76603
94.5084,16923.4931,-0.08433,-0.8573,-0.70616
94.5314,16923.5131,-0.20773,-0.86035,-0.67378
94.5505,16923.5331,-0.65733,-0.60623,-0.31399
94.5737,16923.5531,-0.5938,-0.54026,-0.22846
94.603,16923.5731,-0.45635,-0.63372,-0.416
94.6209,16923.5931,-0.3635,-0.71497,-0.60476
94.6403,16923.6131,-0.40076,-0.89028,-0.67867
94.6629,16923.633,-0.51988,-0.95137,-0.73854
