AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
99.8158,16928.7978,0.2807182703986473,-0.4724268058167831,-0.244392196938243,0.03601,-0.01553,-0.00733,-19.4,-27.2,-24.0
99.8346,16928.8178,0.2757630384142478,-0.4681411558429113,-0.19327034114695962,-0.02325,-0.01797,-0.00794,-19.4,-27.3,-23.9
99.8521,16928.8378,0.2770724963417033,-0.4732393109907241,-0.13808196093390634,-0.07945,-0.00209,-0.00122,-19.4,-27.3,-24.0
99.8881,16928.8578,0.2944508427855803,-0.487249394344839,-0.08980938995485666,-0.07028,0.00708,0.0055,-19.4,-27.4,-24.0
99.8925,16928.8778,0.29650887576411533,-0.5081844440252712,-0.058683470586428754,-0.02142,0.00952,0.00611,-19.4,-27.4,-23.9
99.9105,16928.8978,0.3039516552690441,-0.530195672216438,-0.053489423338884734,0.0299,0.02052,0.0055,-19.4,-27.4,-23.9
99.9325,16928.9178,0.3156449940931896,-0.5459971477319453,-0.07639090029892515,0.03601,0.03457,0.00305,-19.4,-27.4,-23.8
99.951,16928.9378,0.3369996271782001,-0.547600172353592,-0.1224975532202226,0.01524,0.01929,-0.01833,-19.4,-27.5,-23.8
99.9787,16928.9577,0.3639055696677025,-0.5363853936340991,-0.1809287123084058,0.02134,0.02174,-0.03726,-19.4,-27.5,-23.8
100.0051,16928.9777,0.39050396357120315,-0.5114637873557076,-0.2370508464127994,0.00302,0.01746,-0.02871,-19.4,-27.5,-23.9
100.0129,16928.9977,0.4052667690017909,-0.4724685468526349,-0.27570356851110667,-0.02019,0.02846,-0.01039,-19.5,-27.5,-24.0
100.0327,16929.0178,0.4028988702361479,-0.43653208253419307,-0.2854900169584873,0.01707,0.0535,0.00061,-19.5,-27.5,-24.1
100.0651,16929.0378,0.38079579755360754,-0.40839077225755804,-0.25959643754486983,0.03723,0.03579,-0.00367,-19.6,-27.5,-24.1
100.0795,16929.0578,0.34880967690723785,-0.38334403275674883,-0.19852124119281456,-0.01592,0.00647,-0.01405,-19.5,-27.5,-24.2
100.0934,16929.0779,0.3112514030515084,-0.3704063055702524,-0.11149023786980194,-0.07884,-0.02408,-0.01588,-19.6,-27.5,-24.2
100.1237,16929.0979,0.29491996785516483,-0.36722184732424695,-0.01590703919226044,-0.12893,-0.01247,-0.00122,-19.6,-27.5,-24.3
100.1344,16929.1179,0.2623649021909716,-0.381093955304829,0.06739978990080253,-0.11671,0.01563,0.03054,-19.6,-27.5,-24.3
100.1527,16929.1379,0.2471402310870333,-0.40230518898532497,0.11676388036607577,-0.06418,0.04678,0.05376,-19.6,-27.5,-24.5
100.1821,16929.158,0.24147866466626958,-0.42762319951108535,0.1190859234129551,-0.00187,0.06389,0.05131,-19.6,-27.5,-24.4
100.1956,16929.178,0.25342258755749014,-0.4410805558658547,0.07411762093134655,0.07632,0.06144,0.0452,-19.6,-27.5,-24.4
100.2121,16929.198,0.2774309540374671,-0.445442782286733,-0.00538294871281586,0.07999,0.04312,0.04948,-19.7,-27.5,-24.4
100.238,16929.2181,0.3042696653999856,-0.4423312869370456,-0.09724573092085897,0.03173,0.04617,0.03543,-19.6,-27.5,-24.5
100.2522,16929.2381,0.32669199852326886,-0.43233346627514907,-0.1773249446209988,-0.01653,0.02907,0.04643,-19.6,-27.5,-24.5
100.2783,16929.2581,0.33011127278586144,-0.42191926183687567,-0.22689078153841713,0.0018,0.01868,0.04704,-19.6,-27.5,-24.6
100.3071,16929.2781,0.3130729999295136,-0.4162136806133022,-0.23783772960176464,0.00119,0.00097,0.05314,-19.5,-27.5,-24.5
100.323,16929.2982,0.28213512504819294,-0.41947819345191717,-0.21357684508103425,-0.01531,0.03579,0.0562,-19.5,-27.5,-24.5
100.3352,16929.3182,0.2478347956245721,-0.4302180244917115,-0.1659957094921367,-0.04219,0.04434,0.05253,-19.4,-27.5,-24.6
100.3533,16929.3382,0.22121539761500708,-0.44831381965081807,-0.11065123657292908,-0.04524,0.04312,0.05803,-19.4,-27.5,-24.7
100.3778,16929.3583,0.2019797623510924,-0.4743062698616722,-0.06109105811129645,0.00607,0.04129,0.06597,-19.5,-27.4,-24.7
100.4055,16929.3783,0.18947830130167115,-0.509888792860175,-0.025340054074767693,0.06411,0.04312,0.0788,-19.4,-27.4,-24.8
100.4227,16929.3983,0.19791712124814828,-0.5556877782635992,-0.005187422724276303,0.07205,0.04373,0.07086,-19.5,-27.4,-24.8
100.4395,16929.4183,0.222828905413853,-0.6120313635790428,0.00215724228964298,0.01646,0.04312,0.05437,-19.5,-27.4,-24.8
100.4518,16929.4384,0.2568201709214351,-0.6735585715060511,0.0003265437137702776,-0.0263,0.05717,0.03176,-19.5,-27.4,-24.8
100.4826,16929.4584,0.2935248110277034,-0.7385435946674123,-0.009755305293525751,-0.02142,0.03823,0.00855,-19.5,-27.4,-24.8
100.4917,16929.4784,0.3238727634175159,-0.7869670958811245,-0.0285473627507713,0.03173,0.01746,0.00244,-19.4,-27.3,-24.9
100.5158,16929.4985,0.3448860222380212,-0.8200237660362337,-0.05902308134563938,0.08182,0.02113,-0.00977,-19.4,-27.3,-24.9
100.5335,16929.5185,0.3725562933571029,-0.82694606063075,-0.10178044031989408,0.06349,0.00524,-0.02627,-19.5,-27.3,-24.8
100.5514,16929.5385,0.40533264821954357,-0.808580267453066,-0.15359599266376023,0.01951,-0.01919,-0.04948,-19.5,-27.3,-24.9
100.5813,16929.5586,0.43396635893946867,-0.7701928768780719,-0.20694011712351212,0.02501,-0.00819,-0.04337,-19.5,-27.3,-24.9
100.6013,16929.5786,0.453921243435568,-0.7145530738674579,-0.25163403183623423,0.04761,-0.01675,-0.04826,-19.5,-27.3,-25.0
100.6192,16929.5987,0.45344775738865145,-0.6501696203177059,-0.27782162238925245,0.02379,-0.04179,-0.06536,-19.5,-27.3,-25.0
100.6348,16929.6187,0.4272333754703528,-0.5840555310214594,-0.27895626759366543,-0.0037,-0.06073,-0.08369,-19.6,-27.2,-25.1
100.6569,16929.6387,0.3759293601358841,-0.5209291194289337,-0.25407157128201163,-0.0147,-0.05096,-0.09285,-19.6,-27.2,-25.0
100.7,16929.6588,0.3159416329258063,-0.4651685488874916,-0.20917915193086678,-0.03424,-0.05401,-0.10751,-19.6,-27.3,-25.0
100.7013,16929.6788,0.2287240325506641,-0.41406937045200876,-0.1545108662004555,-0.05807,-0.0253,-0.09468,-19.6,-27.3,-25.0
100.7304,16929.6988,0.1652195104379445,-0.3756924783024865,-0.10597734313004636,-0.06173,-0.00942,-0.07819,-19.6,-27.3,-25.0
100.7405,16929.7189,0.11455073851880958,-0.3437165553812466,-0.07614865364036838,-0.03058,-0.00575,-0.05803,-19.6,-27.4,-25.0
100.7519,16929.7389,0.09940141894569209,-0.325591344601417,-0.07354162816695897,0.01096,-0.01247,-0.02749,-19.5,-27.3,-24.9
100.7751,16929.7589,0.12044515366691394,-0.3237284222807605,-0.09788120628266128,0.0415,-0.01919,0.00672,-19.5,-27.4,-25.0
100.7929,16929.7789,0.17873867146036915,-0.3411065395152403,-0.14078733778151253,0.03478,-0.01919,0.02627,-19.5,-27.4,-24.8
100.8125,16929.799,0.2591118572735601,-0.37558236149433866,-0.1884318205844835,0.00791,-0.03141,0.02382,-19.5,-27.4,-24.9
100.8351,16929.819,0.3432530142195164,-0.4226206889348706,-0.22641448074406334,-0.01836,-0.04301,0.01283,-19.5,-27.4,-24.8
100.8544,16929.839,0.41174550255251297,-0.47737427225986934,-0.24431251215895067,-0.02386,-0.03568,0.00489,-19.5,-27.5,-24.9
100.8815,16929.8591,0.455371871491297,-0.5279868145057788,-0.23838368112429187,-0.05379,0.01319,-0.01283,-19.6,-27.5,-24.8
100.9032,16929.8791,0.4584088906981341,-0.5625646503105762,-0.2112130321723793,-0.0935,0.01868,-0.05742,-19.5,-27.5,-24.7
100.9133,16929.8991,0.41538659160680014,-0.5699885912237842,-0.1707201839863579,-0.08556,-0.01369,-0.07086,-19.5,-27.5,-24.7
100.9341,16929.9191,0.3504917899692666,-0.553847817952175,-0.12895422839745052,-0.02936,-0.02958,-0.08491,-19.5,-27.5,-24.7
100.9572,16929.9392,0.2731287022711935,-0.5186087097301538,-0.0958219073551696,-0.01286,-0.01186,-0.07147,-19.4,-27.5,-24.8
100.9724,16929.9592,0.19904065680809963,-0.4723587239544793,-0.07763339258459645,-0.0318,0.00891,-0.05192,-19.4,-27.5,-24.9
100.9922,16929.9792,0.14378732587933904,-0.42763026220667893,-0.0755672079659302,-0.02386,0.01624,-0.03177,-19.4,-27.5,-24.9
101.0139,16929.9993,0.11234264799247651,-0.3914084817018842,-0.08541689983184142,-0.01836,0.01196,-0.01344,-19.4,-27.5,-24.8
101.0323,16930.0193,0.10253930846137058,-0.3675969804641883,-0.09965612733455131,-0.01653,0.01929,0.00305,-19.4,-27.4,-24.9
101.0522,16930.0393,0.11055198366299704,-0.3589787912598472,-0.11001353818677906,-0.02691,0.01868,0.01161,-19.4,-27.5,-24.9
101.0822,16930.0593,0.1317309835199169,-0.36464475549828423,-0.10991382823431017,-0.03485,0.0083,0.02199,-19.5,-27.4,-24.8
101.0959,16930.0794,0.15241770822656803,-0.3825814604569024,-0.09640326672196409,-0.03363,0.00402,0.01161,-19.5,-27.5,-25.0
101.1198,16930.0994,0.17602208299380795,-0.40835937830385066,-0.07123463246649031,-0.02508,0.02174,0.02382,-19.4,-27.4,-24.8
101.1422,16930.1194,0.19618069282064965,-0.4376601702837643,-0.03996698150293909,-0.03424,0.02724,0.04032,-19.4,-27.4,-24.9
101.1538,16930.1395,0.20805584781600703,-0.4659948540513795,-0.010225840384388007,-0.04096,0.02907,0.05131,-19.4,-27.4,-24.9
101.1767,16930.1595,0.21561519451522312,-0.4912568754389306,0.01053273750015471,-0.00859,0.02662,0.03115,-19.4,-27.4,-25.1
101.1943,16930.1794,0.21804830791531019,-0.5117310046524455,0.017734108584502195,0.04395,0.01929,0.0336,-19.5,-27.4,-25.1
101.2127,16930.1994,0.21754243409437773,-0.527831217986815,0.010661327071984417,0.04761,0.01624,0.03909,-19.5,-27.4,-25.1
101.2332,16930.2194,0.21542729261114146,-0.5404482119970161,-0.0078437919962564,0.01829,0.02785,0.02871,-19.5,-27.3,-25.0
101.2546,16930.2394,0.21207634680459272,-0.5499148669807739,-0.033184297788713124,0.02012,0.03212,0.02382,-19.5,-27.3,-25.0
101.2764,16930.2594,0.20644750316110097,-0.5563782550478937,-0.06124666683083824,0.02806,0.01563,0.00916,-19.6,-27.3,-24.9
101.3011,16930.2794,0.19791097287876444,-0.5607130510522277,-0.08990078215699882,0.02318,0.01257,0.01222,-19.5,-27.3,-24.8
101.3278,16930.2994,0.18730624346088945,-0.5636322418689771,-0.11889418765503912,0.01707,0.02357,0.01344,-19.5,-27.3,-24.8
101.3341,16930.3194,0.1834695664555478,-0.560356182382365,-0.1482965735868671,0.02929,0.03334,0.01161,-19.5,-27.3,-24.8
101.3658,16930.3394,0.17326943034327943,-0.5596485363390887,-0.17732990553252215,0.05006,0.02052,0.0055,-19.5,-27.3,-24.9
101.3844,16930.3594,0.17355806217932793,-0.5533235269647393,-0.20266950621312496,0.04456,0.01074,0.01038,-19.5,-27.3,-24.9
101.3956,16930.3794,0.17973072216357033,-0.5451380650910836,-0.21972577116678238,0.00852,0.01441,0.01527,-19.5,-27.2,-24.8
101.4129,16930.3994,0.1863826920789254,-0.5379095000315254,-0.2240507556677631,-0.01409,0.00158,0.01283,-19.5,-27.2,-24.9
101.4391,16930.4194,0.189813780356878,-0.532862283285484,-0.21332906945332475,-0.0147,0.00097,0.00977,-19.5,-27.1,-25.0
101.4561,16930.4394,0.18536510408347584,-0.5310862661823036,-0.18858983988753408,0.01157,0.00158,0.00855,-19.4,-27.2,-24.8
101.4789,16930.4594,0.17384640324757125,-0.5309804014909894,-0.15411080574149771,0.02073,-0.00209,0.01099,-19.3,-27.2,-24.8
101.5046,16930.4794,0.15904229280451868,-0.5316930132196193,-0.11643193543191543,-0.0037,-0.00392,0.00916,-19.3,-27.2,-24.8
101.5178,16930.4994,0.1468504176823648,-0.533165266601126,-0.08272467735877065,0.00485,0.0028,0.01038,-19.3,-27.2,-24.8
101.5333,16930.5194,0.13890428318873346,-0.5342316481956995,-0.05900626067682779,0.00974,0.01196,0.00855,-19.2,-27.2,-24.8
101.5548,16930.5394,0.13732761598826984,-0.5350042835378196,-0.0491008123770964,-4e-05,0.02724,-0.00061,-19.2,-27.2,-24.8
101.58,16930.5594,0.14132462915322785,-0.5345182518624915,-0.05371360078445164,-0.00187,0.01685,0.00183,-19.2,-27.2,-24.8
101.5947,16930.5794,0.15254079186386868,-0.5315941087707025,-0.07045628950229954,0.01951,0.00402,0.00672,-19.2,-27.2,-24.9
101.6329,16930.5993,0.16352034577919206,-0.5299600365535205,-0.0945811545130475,0.03906,0.00341,0.01466,-19.2,-27.2,-24.9
101.6534,16930.6193,0.18847479255995214,-0.5314248290848805,-0.12043846282814563,0.03601,0.00463,0.02016,-19.2,-27.2,-24.8
101.6595,16930.6394,0.22038609376586782,-0.5381946134165908,-0.14261653011028486,-0.00614,-0.00331,0.01466,-19.2,-27.2,-24.8
101.7015,16930.6594,0.25380739464431024,-0.5454108493793915,-0.15727614842426618,-0.0263,-0.00453,0.00733,-19.1,-27.2,-24.8
101.7043,16930.6794,0.2782736582309358,-0.556493084932041,-0.16342136032520038,0.00729,0.00036,0.00977,-19.1,-27.2,-24.8
101.7222,16930.6995,0.29139147032718477,-0.5638975783697276,-0.1617908891284081,0.02501,-0.00636,0.00672,-19.1,-27.2,-24.7
101.7346,16930.7195,0.2938611142513414,-0.5651137989134422,-0.15472107113108535,0.00363,-0.00025,-0.00611,-19.1,-27.2,-24.7
101.7533,16930.7395,0.286418679828388,-0.5579011934213532,-0.14479894098838209,-0.00859,-0.00636,-0.02016,-19.2,-27.1,-24.8
101.7775,16930.7595,0.27161569727364077,-0.5417685187997741,-0.13434976449955016,-0.01103,0.00036,-0.03482,-19.2,-27.2,-24.8
101.7977,16930.7796,0.24852481082019864,-0.5175505697752822,-0.12496813662237827,-0.01042,-0.01003,-0.03177,-19.2,-27.1,-24.7
101.8145,16930.7996,0.22008903245031697,-0.48925512438587093,-0.11771997836704173,-0.01042,-0.00697,-0.02199,-19.2,-27.1,-24.7
101.8354,16930.8196,0.1915939663068832,-0.4622749682130982,-0.11294048702753123,0.02012,0.00219,-0.01039,-19.3,-27.2,-24.7
101.8709,16930.8397,0.16846882161486923,-0.44156708488194973,-0.11023449652208583,0.02318,0.00097,-0.00611,-19.3,-27.1,-24.6
101.879,16930.8597,0.15643634727249012,-0.4264832200813404,-0.10867952729537933,-0.01225,0.01502,-0.0,-19.3,-27.1,-24.5
101.8955,16930.8797,0.15352310821494392,-0.4200423981278819,-0.10766173474242002,-0.01347,0.00891,0.0171,-19.3,-27.1,-24.5
101.9198,16930.8997,0.15683389671373935,-0.42134134033719584,-0.10695488016918198,0.00363,0.01257,0.02321,-19.3,-27.1,-24.5
101.9337,16930.9198,0.16540339757072442,-0.4281522158960073,-0.10678831318588067,0.02318,0.02052,0.0226,-19.3,-27.2,-24.7
101.954,16930.9398,0.17761198458403968,-0.4388870440284015,-0.10754712849144354,0.00485,0.01624,0.02749,-19.3,-27.1,-24.6
101.9896,16930.9598,0.19256737983062053,-0.451292084449444,-0.10940706237475695,-0.01714,0.02235,0.02443,-19.4,-27.2,-24.6
102.0024,16930.9799,0.20468361595364615,-0.46292757664032663,-0.11208122422995359,-0.01347,0.01624,0.02993,-19.3,-27.2,-24.7
102.0179,16930.9999,0.21325818257024043,-0.47449272327951614,-0.11518561664352056,0.01279,0.0083,0.04337,-19.3,-27.2,-24.7
102.0411,16931.0199,0.2189588565127905,-0.4863642086505164,-0.11820026696059749,0.01096,0.01013,0.04337,-19.3,-27.2,-24.6
102.0553,16931.0399,0.22358416189673944,-0.5005398308345088,-0.12084044473561306,-0.01042,0.01624,0.03848,-19.3,-27.2,-24.7
102.073,16931.06,0.22732096088283504,-0.5158810905199033,-0.12302943379037856,-0.03363,0.0254,0.03115,-19.3,-27.1,-24.6
102.0975,16931.08,0.22883710059257006,-0.5312405225817782,-0.1251388520868577,-0.02264,0.0138,0.02749,-19.3,-27.1,-24.6
102.1134,16931.1,0.22670730699620828,-0.5460201128415759,-0.12786637269275403,0.01035,0.0028,0.03176,-19.3,-27.1,-24.6
102.1441,16931.1201,0.22702761097877264,-0.5578204998136653,-0.13193555403239365,-4e-05,0.00219,0.02627,-19.2,-27.0,-24.6
102.1548,16931.1401,0.22880374962259897,-0.571455515618965,-0.13797678902241373,-0.04585,-0.00881,0.01405,-19.2,-27.0,-24.7
102.1798,16931.1601,0.24036591007740557,-0.5814803725869665,-0.14574282165282604,-0.04768,-0.00697,0.00428,-19.2,-27.0,-24.9
102.1937,16931.1801,0.2490193162421889,-0.5917452817975002,-0.15436345467078816,-0.03974,-0.01125,0.01099,-19.2,-27.0,-24.9
102.2233,16931.2002,0.2599326506454168,-0.5970561649269732,-0.16202458139813558,-0.01897,-0.00514,0.0226,-19.3,-27.0,-24.9
102.242,16931.2202,0.2677657387159445,-0.5999680398661595,-0.16629895307027098,-0.00065,-0.00025,0.01222,-19.3,-27.0,-24.8
102.2531,16931.2402,0.272799032551567,-0.5993550790087262,-0.16431976218199829,-0.02325,-0.01797,-0.0171,-19.3,-26.9,-24.9
102.2752,16931.2602,0.2766690685842084,-0.5938722202828834,-0.1537758253849706,-0.0489,-0.02286,-0.02138,-19.3,-26.9,-24.9
102.2936,16931.2802,0.26990805818733626,-0.5866060364271483,-0.13379184779571673,-0.03791,-0.00025,0.00428,-19.3,-26.9,-24.9
102.3238,16931.3002,0.25265726290131335,-0.5786439443216213,-0.10571266236819099,-0.01103,0.01563,0.00672,-19.4,-26.8,-25.0
102.3574,16931.3202,0.22474809941694684,-0.5714549996562497,-0.07302485263772773,0.00485,-0.00881,-0.02199,-19.4,-26.8,-25.0
102.3583,16931.3402,0.19209199416193448,-0.5639321961901104,-0.04094457082433678,0.00485,-0.02652,-0.03787,-19.4,-26.8,-25.0
102.3805,16931.3602,0.1636976237301481,-0.5588492911392677,-0.01595435017682334,-0.03363,0.00463,-0.02321,-19.4,-26.8,-25.2
102.3947,16931.3802,0.1398633476416139,-0.5541327180138719,-0.004031945477622756,-0.01531,0.01746,-0.00367,-19.4,-26.8,-25.2
102.4137,16931.4002,0.12416688505122163,-0.5496968273371693,-0.00984529252255939,0.02868,-0.00942,-0.00733,-19.4,-26.9,-25.3
102.4339,16931.4201,0.11944016491122876,-0.5446066346868447,-0.03491982013071926,0.04211,-0.01186,-0.01955,-19.5,-26.9,-25.4
102.4545,16931.4401,0.128191892463802,-0.5386842851608318,-0.07667064901536591,0.02745,-0.00758,-0.00916,-19.5,-26.8,-25.4
102.4825,16931.4601,0.14668297927881518,-0.5319768927145349,-0.12835433735587642,0.01707,0.0083,0.00489,-19.5,-26.8,-25.3
102.4951,16931.4801,0.17674296205273823,-0.5228701342893172,-0.18048250138457433,0.03478,0.00463,0.00244,-19.4,-26.7,-25.4
102.5152,16931.5001,0.20655222052988967,-0.5117664171865532,-0.2230005242629165,0.01951,-0.01858,-0.01283,-19.4,-26.7,-25.5
102.5342,16931.5201,0.23252132338588716,-0.4994323911986537,-0.24802548101639488,-0.01592,-0.01614,-0.00672,-19.4,-26.7,-25.5
102.5533,16931.5401,0.24933192669634657,-0.4873768406222947,-0.25161856056746323,-0.04768,-0.01125,-0.01344,-19.4,-26.8,-25.6
102.5822,16931.5601,0.2563735797607759,-0.4761441190495111,-0.2345548374924853,-0.04096,-0.00453,-0.00672,-19.3,-26.8,-25.6
102.5967,16931.5801,0.2449297514164205,-0.4687519931599315,-0.20153320911836126,-0.01531,-0.01003,-0.00183,-19.3,-26.8,-25.6
102.6203,16931.6001,0.22531606193450707,-0.464064354067446,-0.15995542034778332,-0.01653,-0.00392,-0.00305,-19.3,-26.8,-25.6
102.6477,16931.6201,0.2012589977341582,-0.46305256674051753,-0.1176007484899646,-0.01164,0.00158,0.00305,-19.3,-26.8,-25.6
102.6578,16931.6401,0.17695745736058938,-0.46577072167177686,-0.08106266578709942,-0.01409,0.00158,0.01038,-19.4,-26.8,-25.5
102.6798,16931.6601,0.15753789401395654,-0.4713235345423127,-0.054844995996795376,0.01279,0.00891,0.00794,-19.4,-26.8,-25.3
102.7178,16931.6801,0.1444347871136616,-0.4780200162455286,-0.04110468470951467,0.01707,-0.00514,0.00428,-19.4,-26.8,-25.4
102.7193,16931.7001,0.146074998042328,-0.48871155253633336,-0.04039539931113367,0.00974,-0.01125,0.01588,-19.3,-26.8,-25.4
102.7333,16931.7201,0.15600626137662546,-0.5002182850039045,-0.05128822179564274,0.01218,0.00769,0.01894,-19.3,-26.8,-25.4
102.7545,16931.7401,0.1717577713187435,-0.5129357314225075,-0.07145365026708284,0.03051,0.01074,0.03176,-19.3,-26.8,-25.4
102.7745,16931.7601,0.19231016466488118,-0.5258180027829156,-0.09759161390423543,0.03295,0.00402,0.01344,-19.3,-26.8,-25.4
102.7927,16931.7801,0.21531290077177567,-0.5368413715731539,-0.12570282729233995,0.0189,0.00647,0.00794,-19.3,-26.8,-25.3
102.8145,16931.8001,0.23720820644231297,-0.5445324304334018,-0.15168679263655704,0.00974,-0.00453,0.00794,-19.3,-26.7,-25.2
102.833,16931.82,0.25395714776475004,-0.5489112845120397,-0.17206497400625942,-0.02997,-0.00758,-0.01527,-19.4,-26.7,-25.2
102.8539,16931.84,0.26173711417053686,-0.5505833566734436,-0.184457609409586,-0.02875,-0.01614,-0.01894,-19.4,-26.7,-25.2
102.8828,16931.86,0.25877507412720735,-0.5505807121341423,-0.18777046541505982,-0.01286,-0.01003,-0.01283,-19.5,-26.7,-25.3
102.8938,16931.88,0.24182420828164222,-0.5494094397917307,-0.18189009518155252,-0.00187,0.00524,-0.00855,-19.5,-26.7,-25.3
102.9142,16931.9,0.21662150955740508,-0.5468303197706639,-0.16777270971627267,-0.00859,-0.00881,-0.01161,-19.4,-26.7,-25.3
102.9463,16931.92,0.18568669574853625,-0.5428090517681756,-0.14722957079794163,-0.00492,-0.01797,-0.0171,-19.5,-26.7,-25.4
102.9588,16931.94,0.152978586160847,-0.5391073078629911,-0.12341794065622125,0.00424,0.00341,-0.01161,-19.4,-26.7,-25.5
102.9732,16931.96,0.1230848174733478,-0.5363539664758522,-0.10080833935480271,0.00302,0.02113,0.00183,-19.4,-26.7,-25.5
102.9956,16931.98,0.101646908816305,-0.5375238144974349,-0.08499746248321571,-0.0092,0.01991,-0.00733,-19.4,-26.7,-25.4
103.0181,16932.0,0.09174369822092981,-0.5400987327372642,-0.08107704354843115,0.00668,0.06205,-0.01527,-19.4,-26.7,-25.4
103.0342,16932.02,0.09403887485237318,-0.5388066789374252,-0.0920059275417735,0.01585,0.06022,0.00611,-19.4,-26.7,-25.3
103.0557,16932.04,0.10588069382701149,-0.5378856040136237,-0.11746932611836947,0.02196,0.0309,0.02016,-19.4,-26.7,-25.4
103.0772,16932.06,0.126136799889538,-0.535185917647063,-0.15217520411011876,0.04944,0.02968,0.01894,-19.3,-26.7,-25.3
103.0941,16932.08,0.1548017042506592,-0.5317123068968662,-0.18727801786282505,0.05739,0.01624,0.02077,-19.3,-26.7,-25.3
103.1261,16932.1,0.184179891429582,-0.5275212619758076,-0.2126530170016263,0.00058,-0.01247,0.01099,-19.3,-26.7,-25.4
103.1365,16932.12,0.2056960779048009,-0.5295421851189605,-0.22077295291620658,-0.05135,-0.02408,0.00672,-19.2,-26.7,-25.3
103.1537,16932.14,0.21477843096129545,-0.5332057625942338,-0.20848959497507025,-0.03852,-0.02774,-0.00061,-19.2,-26.7,-25.3
103.1795,16932.16,0.21071744234562279,-0.5387753199527506,-0.17877322707735388,0.00424,-0.02652,-0.00794,-19.2,-26.7,-25.3
103.1957,16932.18,0.19427870698094293,-0.5483079448777276,-0.1392794945183713,-0.02203,-0.00758,-0.01772,-19.2,-26.7,-25.3
103.2232,16932.2,0.17863972740122708,-0.5582392879813999,-0.09965845290701303,-0.05868,0.00402,-0.00916,-19.3,-26.8,-25.4
103.2379,16932.22,0.16165439789374245,-0.5659882749642137,-0.06869215257797201,-0.04585,0.00402,-0.00489,-19.2,-26.8,-25.4
103.2565,16932.2399,0.15359330765647075,-0.570890163493133,-0.0528523075892533,-0.0208,0.0138,-0.01161,-19.2,-26.8,-25.3
103.2805,16932.2599,0.15772867040150038,-0.5725471500115236,-0.05473264236503006,-0.0147,-0.00942,-0.03054,-19.2,-26.8,-25.3
103.3045,16932.2799,0.17071133921915763,-0.5708674987083204,-0.07287873697073977,-0.04646,-0.00758,-0.03421,-19.2,-26.8,-25.4
103.3131,16932.2999,0.18567342479832674,-0.5658178098122852,-0.10227623105143735,-0.02569,-0.00514,-0.02505,-19.2,-26.8,-25.3
103.3358,16932.3199,0.19780830568546862,-0.5592312144949008,-0.13553656414079995,0.0415,-0.00575,-0.01222,-19.1,-26.7,-25.4
103.3547,16932.3399,0.2058490226552797,-0.5517926028122514,-0.16427943641748044,0.06899,-0.04424,-0.0391,-19.2,-26.7,-25.4
103.3755,16932.3599,0.20757690760662062,-0.5446323168918468,-0.18111485147384165,0.0244,-0.05218,-0.04704,-19.2,-26.8,-25.4
103.3956,16932.3799,0.20327594964170884,-0.5398374792300558,-0.1817920803084565,0.00119,-0.04424,-0.04948,-19.3,-26.8,-25.5
103.4262,16932.3999,0.1904385144899574,-0.5363767299052687,-0.16627782591381113,0.00607,-0.03874,-0.01772,-19.2,-26.7,-25.4
103.4366,16932.4199,0.17311227579985866,-0.5406046601935153,-0.13966243593756467,0.02806,-0.02896,-0.01039,-19.3,-26.7,-25.4
103.4558,16932.4399,0.15324739647232408,-0.5461857804740874,-0.10950179432173712,0.00913,-0.01675,-0.01527,-19.3,-26.8,-25.5
103.4875,16932.4599,0.13529599976718668,-0.5523341328381154,-0.08450808760817452,0.0018,0.00952,-0.01283,-19.3,-26.8,-25.4
103.5031,16932.4799,0.12705195428233124,-0.5552870178591508,-0.07141936337978017,0.01401,-0.00331,-0.01039,-19.3,-26.7,-25.4
103.5204,16932.4999,0.12782710463318034,-0.5549909338114576,-0.07326035425735888,0.03173,0.00341,-0.00428,-19.3,-26.7,-25.3
103.5392,16932.5199,0.13756645786837818,-0.5520978592537605,-0.0886557054646886,0.0189,0.00891,-0.00489,-19.3,-26.8,-25.3
103.5541,16932.5399,0.15412464885861693,-0.5468758130370719,-0.11250105757823725,-4e-05,0.01746,-0.00733,-19.3,-26.8,-25.4
103.5783,16932.5599,0.17233939962132105,-0.5420320004074829,-0.1378957573556132,-0.0092,0.01685,-0.011,-19.3,-26.8,-25.5
103.5964,16932.5799,0.18764224942908717,-0.5363607009612458,-0.15793890014303713,0.00913,-0.00086,-0.00367,-19.3,-26.8,-25.4
103.6204,16932.5999,0.19763779020817884,-0.5316888543316762,-0.16792063201146767,0.00119,-0.00758,-0.00122,-19.3,-26.8,-25.4
103.6339,16932.6199,0.19993644812958075,-0.5286229646547284,-0.1660556167813052,-0.02325,0.01319,0.00916,-19.4,-26.8,-25.4
103.6621,16932.6398,0.19799016872997344,-0.5270465071452837,-0.15374925278047868,-0.02447,0.01135,-0.00061,-19.4,-26.8,-25.4
103.6748,16932.6598,0.18751819563587155,-0.5258880802004785,-0.13462074070972108,-0.01286,-0.00636,-0.00672,-19.4,-26.8,-25.4
103.6928,16932.6798,0.1745961673074573,-0.5253421536748054,-0.11379420279024899,-0.00431,0.00524,-0.00428,-19.4,-26.9,-25.3
103.7147,16932.6998,0.16149634371149119,-0.5257914599880803,-0.09622160063802809,-0.01164,0.01807,0.00672,-19.4,-26.9,-25.4
