AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
82.6462,16911.6281,15.5,-27.4,-28.6
82.665,16911.6481,15.6,-27.4,-28.6
82.6853,16911.6681,15.6,-27.5,-28.4
82.7395,16911.6882,15.6,-27.5,-28.2
82.741,16911.7082,15.6,-27.5,-28
82.7424,16911.7282,15.7,-27.6,-27.8
82.7633,16911.7482,15.7,-27.6,-27.7
82.7824,16911.7683,15.7,-27.7,-27.6
82.802,16911.7883,15.6,-27.7,-27.5
82.8252,16911.8083,15.5,-27.8,-27.3
82.8426,16911.8284,15.5,-27.8,-27.3
82.8686,16911.8484,15.4,-27.9,-27.2
82.885,16911.8684,15.5,-28,-27.1
82.9033,16911.8884,15.4,-28,-27
82.9223,16911.9085,15.4,-28,-26.9
82.9465,16911.9285,15.3,-28,-26.8
82.964,16911.9485,15.2,-28,-26.7
82.9836,16911.9686,15.2,-28,-26.8
83.0039,16911.9886,15.1,-28,-26.8
83.0232,16912.0086,15.1,-27.9,-26.9
83.0452,16912.0286,15,-27.9,-27
83.0666,16912.0487,14.9,-27.8,-27
83.0882,16912.0687,14.9,-27.8,-27
83.1121,16912.0887,14.9,-27.8,-27.1
83.1346,16912.1088,14.9,-27.7,-27.1
83.1456,16912.1288,14.9,-27.6,-27.1
83.1654,16912.1488,14.8,-27.5,-27.1
83.1863,16912.1688,14.7,-27.4,-27
83.2041,16912.1888,14.7,-27.3,-27.2
83.2246,16912.2088,14.5,-27.2,-27.3
83.2451,16912.2288,14.5,-27.1,-27.4
83.2639,16912.2488,14.5,-27.1,-27.5
83.2828,16912.2688,14.4,-26.9,-27.6
83.3045,16912.2888,14.4,-26.9,-27.6
83.324,16912.3088,14.4,-26.9,-27.7
83.3485,16912.3288,14.5,-26.9,-27.6
83.3665,16912.3488,14.4,-26.8,-27.6
83.3843,16912.3688,14.4,-26.7,-27.6
83.4029,16912.3888,14.4,-26.6,-27.6
83.4257,16912.4088,14.4,-26.5,-27.6
83.446,16912.4288,14.6,-26.4,-27.7
83.469,16912.4488,14.6,-26.3,-27.8
83.4884,16912.4688,14.6,-26.2,-27.8
83.5047,16912.4888,14.7,-26.2,-27.9
83.5237,16912.5088,14.8,-26,-27.8
83.5471,16912.5288,14.9,-25.9,-27.9
83.5641,16912.5488,14.9,-25.8,-27.7
83.5851,16912.5688,15,-25.7,-27.6
83.6039,16912.5887,15.1,-25.5,-27.6
83.629,16912.6087,15.2,-25.3,-27.5
83.6432,16912.6287,15.3,-25.1,-27.6
83.6701,16912.6488,15.4,-24.9,-27.5
83.6878,16912.6688,15.5,-24.8,-27.5
83.7029,16912.6888,15.6,-24.7,-27.4
83.7258,16912.7088,15.7,-24.5,-27.2
83.7434,16912.7289,15.7,-24.5,-27.1
83.7624,16912.7489,15.8,-24.4,-27.1
83.7843,16912.7689,15.9,-24.4,-27
83.8036,16912.789,16,-24.2,-26.8
83.8234,16912.809,16.1,-24.2,-26.6
83.8445,16912.829,16.2,-24.1,-26.4
83.8629,16912.849,16.3,-24,-26.4
83.8852,16912.8691,16.3,-24,-26.4
83.9074,16912.8891,16.4,-24,-26.2
83.9238,16912.9091,16.4,-24.1,-26
83.9452,16912.9292,16.4,-24.1,-25.9
83.9672,16912.9492,16.4,-24.2,-25.8
83.9882,16912.9692,16.4,-24.2,-25.7
84.0176,16912.9892,16.5,-24.3,-25.5
84.0296,16913.0093,16.5,-24.4,-25.5
84.0447,16913.0293,16.5,-24.4,-25.4
84.0662,16913.0494,16.5,-24.5,-25.2
84.0887,16913.0695,16.4,-24.5,-25.1
84.1155,16913.0895,16.4,-24.6,-25.1
84.1254,16913.1096,16.3,-24.7,-25.1
84.1521,16913.1296,16.3,-24.7,-24.9
84.1672,16913.1497,16.2,-24.7,-25
84.1849,16913.1698,16.2,-24.7,-24.8
84.2108,16913.1898,16.1,-24.7,-24.9
84.2241,16913.2099,16.1,-24.6,-25
84.2441,16913.23,16.1,-24.5,-25
84.2679,16913.25,16.1,-24.4,-25
84.2847,16913.27,16.1,-24.3,-25.1
84.3064,16913.29,16,-24.2,-25.2
84.3271,16913.3101,16,-24.1,-25.3
84.3471,16913.3301,15.9,-23.9,-25.4
84.3667,16913.3501,15.9,-23.8,-25.4
84.3922,16913.3702,16,-23.7,-25.3
84.4164,16913.3902,16,-23.6,-25.3
84.4264,16913.4102,16,-23.4,-25.5
84.45,16913.4302,16,-23.3,-25.7
84.4644,16913.4503,16,-23.2,-25.7
84.4834,16913.4703,16,-23.1,-25.8
84.517,16913.4903,16.1,-23.1,-25.6
84.5284,16913.5104,16.1,-23.1,-25.7
84.5479,16913.5304,16.1,-23.1,-25.5
84.5767,16913.5504,16,-23.1,-25.5
84.5846,16913.5704,16.1,-23,-25.4
84.6035,16913.5905,16.1,-23,-25.4
84.627,16913.6105,16.2,-22.9,-25.4
84.6633,16913.6305,16.1,-22.9,-25.3
84.6699,16913.6505,16.2,-22.8,-25.3
84.6868,16913.6705,16.2,-22.7,-25.4
84.7239,16913.6905,16.2,-22.6,-25.2
84.7263,16913.7105,16.2,-22.5,-25.1
84.7464,16913.7306,16.3,-22.4,-25
84.7665,16913.7506,16.4,-22.3,-24.8
84.784,16913.7706,16.4,-22.2,-24.8
84.8067,16913.7907,16.5,-22,-24.9
84.8259,16913.8107,16.6,-21.8,-24.9
84.8454,16913.8307,16.6,-21.6,-25.1
84.8669,16913.8507,16.8,-21.5,-25
84.8848,16913.8708,16.8,-21.3,-24.9
84.9051,16913.8908,16.9,-21.2,-24.7
84.928,16913.9108,16.9,-21.1,-24.6
84.9464,16913.9309,17,-21,-24.5
84.9712,16913.9509,17.1,-20.9,-24.4
84.9873,16913.9709,17.1,-20.9,-24.3
85.0103,16913.9909,17.2,-20.9,-24.2
85.0255,16914.011,17.2,-20.8,-24.1
85.0475,16914.031,17.2,-20.8,-24
85.0677,16914.051,17.3,-20.8,-24
85.0891,16914.0711,17.2,-20.9,-23.8
85.1106,16914.0911,17.2,-20.9,-23.6
85.1292,16914.1111,17.1,-21,-23.4
85.1483,16914.1311,17.1,-21.1,-23.2
85.1719,16914.1512,17,-21.2,-23.1
85.1888,16914.1712,17.1,-21.4,-22.9
85.2131,16914.1912,17.1,-21.4,-22.9
85.2284,16914.2113,17.1,-21.4,-22.8
85.2463,16914.2313,17.1,-21.4,-22.7
85.266,16914.2513,17,-21.5,-22.5
85.2941,16914.2713,17,-21.5,-22.4
85.3083,16914.2913,16.9,-21.5,-22.4
85.326,16914.3113,16.8,-21.6,-22.4
85.348,16914.3313,16.8,-21.5,-22.2
85.3669,16914.3513,16.8,-21.5,-22.1
85.3881,16914.3713,16.7,-21.5,-22
85.4091,16914.3913,16.8,-21.4,-22.1
85.4267,16914.4113,16.8,-21.3,-22.1
85.4481,16914.4313,16.8,-21.2,-22.2
85.4913,16914.4513,16.7,-21.1,-22.1
85.4931,16914.4713,16.7,-20.9,-22.2
85.5067,16914.4913,16.6,-20.8,-22.2
85.5315,16914.5113,16.6,-20.7,-22.2
85.5458,16914.5313,16.6,-20.6,-22.2
85.5652,16914.5513,16.6,-20.5,-22.3
85.5882,16914.5713,16.6,-20.4,-22.3
85.6066,16914.5913,16.6,-20.3,-22.3
85.625,16914.6113,16.6,-20.2,-22.3
85.6585,16914.6313,16.6,-20,-22.4
85.6658,16914.6513,16.6,-19.9,-22.6
85.6901,16914.6713,16.5,-19.8,-22.6
85.7082,16914.6914,16.5,-19.6,-22.5
85.726,16914.7114,16.5,-19.5,-22.5
85.7483,16914.7314,16.5,-19.5,-22.5
85.7682,16914.7515,16.5,-19.4,-22.4
85.7961,16914.7715,16.6,-19.4,-22.3
85.8069,16914.7915,16.6,-19.2,-22.2
85.8295,16914.8115,16.5,-19.2,-22.2
85.8471,16914.8316,16.5,-19.1,-22.3
85.8803,16914.8516,16.5,-18.9,-22.2
85.8932,16914.8716,16.4,-18.8,-22.3
85.9073,16914.8917,16.4,-18.6,-22.1
85.9271,16914.9117,16.4,-18.5,-22.2
85.9511,16914.9317,16.4,-18.4,-22.2
85.979,16914.9517,16.4,-18.4,-22.1
85.9929,16914.9718,16.4,-18.3,-22.2
86.0109,16914.9918,16.3,-18.2,-22.2
86.0277,16915.0118,16.3,-17.9,-22.2
86.0515,16915.0318,16.3,-17.8,-22.2
86.0725,16915.0519,16.2,-17.6,-22.4
86.0897,16915.0719,16.2,-17.4,-22.5
86.1074,16915.0919,16.1,-17.2,-22.6
86.1276,16915.112,16.2,-17.2,-22.7
86.1458,16915.132,16.1,-17.1,-22.7
86.1665,16915.152,16.2,-17,-22.7
86.1934,16915.172,16.2,-17,-22.8
86.2066,16915.1921,16.2,-16.9,-23
86.2275,16915.2121,16.2,-16.8,-22.8
86.2484,16915.2321,16.2,-16.8,-22.8
86.2687,16915.2521,16.2,-16.7,-22.8
86.2862,16915.2721,16.2,-16.7,-22.8
86.3131,16915.2921,16.3,-16.6,-22.7
86.3295,16915.3121,16.3,-16.7,-22.8
86.3477,16915.3321,16.3,-16.8,-22.8
86.3698,16915.3521,16.4,-16.9,-22.8
86.3909,16915.3721,16.4,-17,-22.7
86.4075,16915.3921,16.3,-17.1,-22.8
86.4283,16915.4121,16.3,-17.1,-22.7
86.4521,16915.4321,16.3,-17.2,-22.8
86.4845,16915.452,16.2,-17.3,-22.9
86.4991,16915.472,16.1,-17.4,-22.9
86.5079,16915.492,16.1,-17.4,-23
86.5295,16915.512,16.1,-17.4,-23.2
86.5496,16915.532,16.1,-17.5,-23.2
86.5723,16915.552,16,-17.6,-23.4
86.5873,16915.572,16,-17.6,-23.4
86.6093,16915.592,16,-17.7,-23.6
86.6256,16915.612,15.9,-17.7,-23.6
86.6587,16915.632,15.9,-17.6,-23.7
86.6681,16915.652,15.8,-17.6,-23.8
86.6857,16915.672,15.8,-17.5,-24
86.7172,16915.692,15.8,-17.4,-24.1
86.7278,16915.712,15.8,-17.3,-24.4
86.7449,16915.732,15.9,-17.2,-24.6
86.765,16915.752,15.9,-17.1,-24.7
86.7874,16915.772,16,-17,-24.9
86.8048,16915.792,16.1,-16.8,-25.1
86.8271,16915.812,16,-16.8,-25.4
86.8491,16915.832,16.1,-16.6,-25.6
86.8678,16915.8519,16.1,-16.4,-25.8
86.8858,16915.8719,16.2,-16.2,-26.1
86.9075,16915.8919,16.2,-16,-26.4
86.9263,16915.9119,16.3,-15.8,-26.7
86.9451,16915.9319,16.5,-15.6,-26.9
86.9671,16915.9519,16.5,-15.4,-27.3
86.9854,16915.9719,16.6,-15.2,-27.6
87.0059,16915.9919,16.7,-15,-27.9
87.0276,16916.0119,16.7,-14.7,-28
87.0472,16916.0319,16.8,-14.4,-28.2
87.0674,16916.0519,16.9,-14.1,-28.6
87.0902,16916.0719,16.9,-13.8,-28.8
87.106,16916.0919,16.9,-13.5,-29.1
87.1257,16916.1119,17,-13,-29.4
87.1478,16916.1319,17.1,-12.7,-29.6
87.1657,16916.1519,17.1,-12.3,-29.9
87.1858,16916.1719,17.2,-11.9,-30.4
87.2074,16916.1919,17.2,-11.4,-30.7
87.2261,16916.2119,17.1,-10.7,-31.3
87.2459,16916.2319,17,-10.5,-31.4
87.2685,16916.2519,17,-10,-31.7
87.286,16916.2718,16.9,-9.5,-31.9
87.3054,16916.2918,16.6,-8.9,-32.4
87.3282,16916.3118,16.5,-8.5,-32.8
87.3512,16916.3318,16.4,-8.1,-33.2
87.3716,16916.3518,16.2,-7.6,-33.5
87.391,16916.3718,16.1,-7.1,-33.9
87.4074,16916.3918,15.9,-6.7,-34.2
87.4301,16916.4118,15.6,-6.3,-34.7
87.4549,16916.4318,15.3,-6,-35.2
87.4708,16916.4518,15.1,-5.6,-35.4
87.4931,16916.4718,14.8,-5.4,-35.6
87.5115,16916.4918,14.7,-5.1,-35.9
87.5281,16916.5118,14.5,-4.9,-36
87.5483,16916.5318,14.3,-4.7,-36.4
87.5702,16916.5518,13.9,-4.5,-36.7
87.5875,16916.5718,13.7,-4.3,-37.1
87.616,16916.5918,13.4,-4.1,-37.3
87.6365,16916.6118,13.2,-4,-37.6
87.6462,16916.6318,12.9,-4,-37.8
87.6692,16916.6518,12.7,-3.9,-38.1
87.6925,16916.6717,12.4,-3.9,-38.2
87.7056,16916.6917,12.1,-3.8,-38.4
87.725,16916.7117,11.9,-3.7,-38.5
87.749,16916.7317,11.7,-3.5,-38.6
87.7664,16916.7517,11.4,-3.4,-39
87.7894,16916.7717,11.3,-3.3,-39.2
87.8105,16916.7917,11,-3.2,-39.3
87.8294,16916.8117,10.7,-3.1,-39.5
87.8468,16916.8317,10.5,-3,-39.6
87.869,16916.8517,10.4,-2.9,-39.7
87.8857,16916.8717,10.2,-2.8,-39.9
87.9056,16916.8917,9.9,-2.7,-40.1
87.9283,16916.9117,9.7,-2.6,-40.3
87.9488,16916.9317,9.6,-2.4,-40.4
87.9744,16916.9517,9.4,-2.3,-40.4
87.9876,16916.9717,9.2,-2.1,-40.6
88.0105,16916.9917,9.1,-2,-40.7
88.0318,16917.0117,8.9,-1.9,-40.7
88.0475,16917.0317,8.7,-1.8,-40.8
88.0751,16917.0517,8.5,-1.8,-40.8
88.0921,16917.0717,8.2,-1.8,-40.9
88.1075,16917.0916,8,-1.7,-40.9
88.1314,16917.1116,7.9,-1.6,-41
88.146,16917.1316,7.7,-1.6,-41
88.1682,16917.1516,7.4,-1.6,-41
88.1859,16917.1716,7.2,-1.5,-41
88.2074,16917.1916,7,-1.5,-41
88.2338,16917.2116,6.8,-1.5,-40.9
88.2491,16917.2316,6.5,-1.6,-40.9
88.2703,16917.2516,6.3,-1.7,-40.9
88.2933,16917.2716,6.1,-1.9,-41
88.3081,16917.2916,5.8,-2,-41.1
88.3295,16917.3116,5.6,-2.2,-41.2
88.3525,16917.3316,5.3,-2.3,-41.2
88.3654,16917.3516,5.1,-2.4,-41.2
88.3898,16917.3716,4.9,-2.5,-41.2
88.4087,16917.3916,4.6,-2.6,-41.3
88.4281,16917.4116,4.4,-2.6,-41.4
88.4512,16917.4316,4.2,-2.7,-41.3
88.4678,16917.4516,4,-2.7,-41.4
88.4872,16917.4716,3.8,-2.8,-41.4
88.507,16917.4916,3.8,-2.9,-41.4
88.5296,16917.5115,3.6,-3,-41.5
88.5494,16917.5315,3.6,-3,-41.5
88.5675,16917.5515,3.5,-3,-41.5
88.5905,16917.5715,3.4,-3.1,-41.5
88.6082,16917.5915,3.4,-3.1,-41.5
88.6267,16917.6115,3.4,-3.2,-41.5
88.6744,16917.6315,3.4,-3.3,-41.5
88.6763,16917.6515,3.4,-3.4,-41.5
88.7156,16917.6715,3.5,-3.6,-41.5
88.7173,16917.6916,3.6,-3.7,-41.4
88.7269,16917.7116,3.7,-4,-41.4
88.7456,16917.7316,3.8,-4.2,-41.5
88.7675,16917.7517,3.9,-4.3,-41.5
88.7855,16917.7717,3.9,-4.5,-41.5
88.8063,16917.7917,3.9,-4.7,-41.5
88.8283,16917.8117,4,-4.7,-41.3
88.85,16917.8318,4.1,-4.8,-41.3
88.8707,16917.8518,4.2,-4.9,-41.4
88.8913,16917.8718,4.3,-5.1,-41.3
88.9083,16917.8919,4.4,-5.2,-41.2
88.9278,16917.9119,4.5,-5.3,-41.1
88.949,16917.9319,4.5,-5.3,-41.1
88.9656,16917.9519,4.5,-5.4,-41.1
88.9874,16917.972,4.5,-5.4,-41
89.0127,16917.992,4.5,-5.4,-41
89.0309,16918.012,4.4,-5.4,-40.8
89.0499,16918.0321,4.5,-5.5,-40.9
89.0701,16918.0521,4.5,-5.5,-40.8
89.0914,16918.0721,4.5,-5.6,-40.6
89.1135,16918.0921,4.6,-5.7,-40.6
89.1364,16918.1122,4.6,-5.8,-40.7
89.1528,16918.1322,4.5,-5.9,-40.7
89.1719,16918.1522,4.4,-5.9,-40.7
89.1889,16918.1723,4.5,-6,-40.7
89.2069,16918.1923,4.4,-5.9,-40.7
89.2294,16918.2123,4.4,-6,-40.6
89.2525,16918.2323,4.3,-6,-40.6
89.2717,16918.2524,4.5,-6,-40.5
89.2937,16918.2724,4.4,-6.1,-40.6
89.3103,16918.2924,4.4,-6.1,-40.7
89.3271,16918.3123,4.4,-6.1,-40.6
89.347,16918.3323,4.3,-6.1,-40.7
89.3703,16918.3523,4.2,-6.1,-40.7
89.3884,16918.3723,4.1,-6.1,-40.7
89.4102,16918.3923,4,-6.1,-40.7
89.4372,16918.4123,3.9,-6,-40.7
89.4472,16918.4323,3.9,-6,-40.9
89.4719,16918.4523,3.8,-6.1,-40.9
89.4898,16918.4723,3.8,-6.1,-40.8
89.5071,16918.4923,3.8,-6.2,-40.8
89.5269,16918.5123,3.8,-6.3,-40.8
89.5507,16918.5323,3.8,-6.4,-40.8
89.5707,16918.5523,3.7,-6.4,-40.8
89.5905,16918.5723,3.7,-6.4,-40.7
89.6221,16918.5923,3.7,-6.4,-40.7
89.6342,16918.6123,3.8,-6.4,-40.8
89.6527,16918.6323,3.8,-6.4,-40.8
89.6789,16918.6523,3.8,-6.4,-40.9
89.6885,16918.6723,3.9,-6.4,-40.9
89.7061,16918.6923,4,-6.4,-40.9
89.7281,16918.7123,4.1,-6.5,-40.9
89.7461,16918.7322,4.2,-6.5,-40.7
89.7665,16918.7522,4.3,-6.5,-40.6
89.7897,16918.7722,4.3,-6.5,-40.7
89.8077,16918.7922,4.4,-6.6,-40.7
89.8278,16918.8122,4.5,-6.7,-40.6
89.8537,16918.8322,4.6,-6.8,-40.5
89.8672,16918.8522,4.7,-6.9,-40.5
89.8873,16918.8722,4.8,-7.1,-40.6
89.9092,16918.8922,4.9,-7.2,-40.5
89.9304,16918.9122,4.9,-7.4,-40.5
89.9459,16918.9322,5,-7.6,-40.4
89.9709,16918.9522,5.1,-7.9,-40.3
89.9879,16918.9722,5.2,-8.1,-40.2
90.0066,16918.9922,5.2,-8.4,-40
90.0286,16919.0122,5.3,-8.6,-40
90.0493,16919.0322,5.4,-8.8,-40.1
90.0715,16919.0522,5.5,-8.9,-39.9
90.0957,16919.0722,5.6,-9,-39.8
90.1121,16919.0922,5.7,-9.2,-39.8
90.1413,16919.1122,5.7,-9.3,-39.8
90.1509,16919.1321,5.7,-9.5,-39.8
90.1694,16919.1521,5.7,-9.6,-39.7
90.1933,16919.1721,5.8,-9.7,-39.6
90.2111,16919.1921,5.9,-9.7,-39.5
90.2351,16919.2121,6,-9.7,-39.5
90.2486,16919.2321,6.1,-9.7,-39.3
90.2731,16919.2521,6.1,-9.6,-39.3
90.2895,16919.2721,6.2,-9.6,-39.2
90.3066,16919.2921,6.3,-9.5,-39.2
90.3295,16919.3121,6.3,-9.4,-39.2
90.3474,16919.3321,6.4,-9.4,-39
90.3673,16919.3521,6.5,-9.4,-39
90.3898,16919.3721,6.5,-9.3,-39
90.4057,16919.3921,6.6,-9.2,-38.8
90.4252,16919.4121,6.7,-9.1,-38.7
90.4467,16919.4321,6.8,-9,-38.7
90.4685,16919.4521,6.9,-8.9,-38.6
90.4892,16919.4721,7,-8.7,-38.5
90.5109,16919.4921,7,-8.6,-38.6
90.5262,16919.5121,7,-8.5,-38.5
90.5464,16919.5321,7,-8.5,-38.5
90.5693,16919.552,7,-8.4,-38.5
90.5881,16919.572,7,-8.4,-38.6
90.6129,16919.592,7,-8.4,-38.8
90.6293,16919.612,7,-8.3,-38.8
90.6484,16919.632,7,-8.1,-38.8
90.6831,16919.652,7,-8,-38.9
90.6957,16919.672,7,-7.9,-38.9
90.7092,16919.692,7,-7.9,-38.9
90.7522,16919.712,6.9,-7.8,-39
90.7538,16919.732,6.9,-7.6,-39
90.7656,16919.752,6.9,-7.5,-39
90.7849,16919.772,6.9,-7.4,-39.1
90.8074,16919.792,7,-7.3,-39.1
90.8248,16919.812,7,-7.1,-39.1
90.845,16919.832,7.1,-6.9,-39.2
90.8694,16919.852,7.2,-6.7,-39.1
90.8886,16919.872,7.3,-6.4,-38.9
90.9079,16919.892,7.4,-6.3,-38.8
90.9304,16919.912,7.5,-6.1,-38.6
90.9481,16919.932,7.6,-6,-38.6
90.9723,16919.9519,7.8,-5.9,-38.6
90.9905,16919.9719,7.8,-5.7,-38.6
91.0068,16919.9919,8,-5.5,-38.6
91.027,16920.0119,8.1,-5.3,-38.6
91.0497,16920.0319,8.2,-5.1,-38.5
91.0659,16920.0519,8.4,-4.8,-38.4
91.0859,16920.0719,8.5,-4.6,-38.5
91.109,16920.0919,8.5,-4.4,-38.5
91.1257,16920.1119,8.6,-4.3,-38.5
91.1461,16920.1319,8.7,-4.1,-38.4
91.1692,16920.1519,8.8,-4,-38.5
91.1901,16920.1719,8.8,-3.9,-38.5
91.2099,16920.1919,8.9,-3.8,-38.5
91.2349,16920.2119,9,-3.7,-38.6
91.2565,16920.2319,9,-3.7,-38.5
91.2667,16920.2519,9,-3.5,-38.6
91.2888,16920.2719,9.1,-3.5,-38.7
91.3066,16920.2919,9.1,-3.4,-38.6
91.3286,16920.3119,9.2,-3.5,-38.5
91.3503,16920.3319,9.2,-3.6,-38.6
91.3687,16920.3519,9.2,-3.8,-38.6
91.3918,16920.3718,9.2,-3.9,-38.5
91.4096,16920.3918,9.2,-4.1,-38.5
91.4285,16920.4118,9.3,-4.2,-38.4
91.452,16920.4318,9.3,-4.3,-38.3
91.471,16920.4518,9.3,-4.5,-38.3
91.4861,16920.4718,9.4,-4.6,-38.4
91.5057,16920.4918,9.4,-4.7,-38.3
91.5329,16920.5118,9.4,-4.9,-38.3
91.5476,16920.5318,9.4,-5,-38.3
91.5722,16920.5518,9.5,-5.2,-38.2
91.5903,16920.5718,9.4,-5.4,-37.9
91.6191,16920.5918,9.4,-5.5,-38
91.6318,16920.6118,9.4,-5.6,-38
91.6536,16920.6318,9.3,-5.5,-37.9
91.6696,16920.6518,9.3,-5.5,-38
91.6931,16920.6718,9.3,-5.4,-38
91.7072,16920.6918,9.3,-5.3,-38.1
91.7254,16920.7118,9.2,-5.3,-38.2
91.7472,16920.7318,9.2,-5.2,-38.3
91.7715,16920.7518,9.1,-5,-38.3
91.7884,16920.7717,9,-4.9,-38.5
91.8059,16920.7917,8.9,-4.7,-38.6
91.8285,16920.8117,8.9,-4.5,-38.7
91.8479,16920.8317,8.8,-4.4,-38.9
91.8667,16920.8517,8.8,-4.2,-39
91.8902,16920.8717,8.8,-3.9,-39.4
91.9073,16920.8917,8.8,-3.7,-39.5
91.9282,16920.9117,8.8,-3.5,-39.7
91.9512,16920.9317,8.8,-3.3,-39.8
91.9691,16920.9517,8.8,-3.2,-39.9
91.9893,16920.9717,8.8,-3.1,-40
92.0182,16920.9917,8.8,-2.9,-40.1
92.034,16921.0117,8.8,-2.9,-40.1
92.0477,16921.0317,8.9,-2.8,-40.2
92.0687,16921.0517,8.9,-2.7,-40.3
92.0882,16921.0717,9,-2.6,-40.2
92.1144,16921.0917,9,-2.6,-40.2
92.1361,16921.1117,9,-2.5,-40.3
92.1449,16921.1317,9.1,-2.4,-40.2
92.1694,16921.1517,9.3,-2.3,-40.3
92.1884,16921.1717,9.4,-2.2,-40.1
92.2083,16921.1916,9.4,-2.2,-40.1
92.2293,16921.2116,9.4,-2.1,-40.1
92.2482,16921.2316,9.5,-2.1,-40.1
92.2685,16921.2516,9.5,-1.9,-40.2
92.2888,16921.2717,9.6,-1.8,-40.2
92.3103,16921.2917,9.6,-1.7,-40.3
92.3311,16921.3117,9.8,-1.6,-40.3
92.3491,16921.3317,9.9,-1.5,-40.3
92.3791,16921.3518,10,-1.4,-40.3
92.39,16921.3718,10.1,-1.4,-40.4
92.411,16921.3918,10.1,-1.3,-40.4
92.4366,16921.4119,10.2,-1.3,-40.4
92.4483,16921.4319,10.3,-1.2,-40.4
92.4684,16921.4519,10.3,-1.2,-40.3
92.4894,16921.4719,10.3,-1.1,-40.3
92.5075,16921.492,10.4,-1.1,-40.4
92.5258,16921.512,10.5,-1,-40.2
92.5489,16921.532,10.6,-1,-40.3
92.5656,16921.5521,10.6,-0.9,-40.3
92.5861,16921.5721,10.6,-0.8,-40.3
92.6067,16921.5921,10.6,-0.7,-40.4
92.6265,16921.6121,10.5,-0.6,-40.4
92.6638,16921.6322,10.5,-0.5,-40.4
92.6752,16921.6522,10.4,-0.4,-40.4
92.6861,16921.6722,10.3,-0.2,-40.4
92.7229,16921.6923,10.3,-0.1,-40.5
92.7332,16921.7123,10.2,-0.1,-40.5
92.7459,16921.7323,10.1,0,-40.6
92.7661,16921.7523,10,0,-40.8
92.7875,16921.7724,9.8,0,-40.9
92.8061,16921.7924,9.7,0,-41
92.8286,16921.8124,9.4,0,-41.1
92.8472,16921.8325,9.3,0,-41.2
92.866,16921.8525,9.2,-0.1,-41.3
92.8857,16921.8725,9.1,-0.1,-41.3
92.9084,16921.8925,8.8,-0.3,-41.3
92.9262,16921.9125,8.6,-0.4,-41.4
92.9461,16921.9325,8.4,-0.5,-41.5
92.9683,16921.9525,8.1,-0.6,-41.6
92.9862,16921.9725,7.8,-0.6,-41.7
93.0065,16921.9924,7.5,-0.6,-41.7
93.0332,16922.0124,7.2,-0.6,-42
93.0507,16922.0324,6.8,-0.6,-42.2
93.0686,16922.0524,6.3,-0.5,-42.2
93.1028,16922.0724,6,-0.5,-42.2
93.1108,16922.0924,5.6,-0.5,-42.3
93.1263,16922.1124,5.1,-0.4,-42.3
93.1478,16922.1324,4.6,-0.4,-42.4
93.1673,16922.1524,4,-0.3,-42.5
93.1893,16922.1724,3.4,-0.3,-42.6
93.2148,16922.1924,2.9,-0.2,-42.7
93.2304,16922.2124,2.4,0,-42.8
93.2543,16922.2324,1.8,0,-42.9
93.2715,16922.2524,1.2,0,-42.9
93.2868,16922.2724,0.6,0,-42.9
93.3079,16922.2924,0.1,0.1,-43
93.3298,16922.3124,-0.4,0,-42.8
93.3471,16922.3324,-0.9,0.1,-42.7
93.3819,16922.3524,-1.4,0.1,-42.8
93.3932,16922.3724,-2,0.1,-42.7
93.4085,16922.3924,-2.5,0.1,-42.8
93.428,16922.4123,-3,0.1,-42.9
93.4497,16922.4323,-3.5,0.1,-42.9
93.4665,16922.4523,-4,0,-42.8
93.4877,16922.4723,-4.5,0,-42.8
93.509,16922.4923,-5,0,-42.7
93.5269,16922.5123,-5.6,0,-42.6
93.5513,16922.5323,-6,0,-42.5
93.5865,16922.5523,-6.5,-0.1,-42.6
93.5957,16922.5723,-6.9,-0.1,-42.6
93.6188,16922.5923,-7.3,-0.2,-42.5
93.6356,16922.6123,-7.7,-0.4,-42.7
93.6606,16922.6323,-8.2,-0.5,-42.7
93.6751,16922.6523,-8.7,-0.7,-42.8
93.6895,16922.6723,-9.1,-0.9,-42.7
93.7071,16922.6923,-9.4,-1,-42.7
93.7269,16922.7123,-9.8,-1.3,-42.6
93.7499,16922.7323,-10.2,-1.4,-42.5
93.7694,16922.7523,-10.6,-1.6,-42.4
93.7898,16922.7723,-11,-1.8,-42.4
93.8224,16922.7923,-11.4,-2.1,-42.2
93.8346,16922.8122,-11.8,-2.4,-42.1
93.8486,16922.8322,-12.3,-2.7,-42
93.8713,16922.8523,-12.7,-3.1,-41.9
93.8905,16922.8723,-13.1,-3.4,-41.7
93.9089,16922.8923,-13.8,-4.2,-41.3
93.9324,16922.9124,-14.9,-5.4,-40.2
93.9543,16922.9324,-16,-6.3,-39.9
93.9756,16922.9524,-16.4,-6.9,-39.3
93.9931,16922.9724,-17.2,-7.6,-38.2
94.0091,16922.9925,-17.8,-7.9,-38.2
94.0303,16923.0125,-18.1,-8.1,-38.2
94.0573,16923.0325,-18.8,-8.5,-37.6
94.0697,16923.0526,-19.2,-8.6,-38.4
94.0903,16923.0726,-19.4,-8.6,-36.8
94.1088,16923.0926,-19.7,-8.9,-36
94.1267,16923.1126,-19.9,-9.2,-37.5
94.1496,16923.1327,-20.2,-9.4,-37.1
