AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
98.1919,16927.1768,1.02714,4.63292,8.69361,0.16673,0.10176,-0.06964,-20.6,-27.7,-23.0,29.060324,-5.512837,-121.321777,0.46324035176081074,0.082207,-0.241266,-0.84878802
98.2136,16927.1968,0.92658,4.6018,8.66967,0.0525,0.35344,-0.01894,-20.8,-27.6,-22.8,29.216928,-5.289909,-121.431557,0.46267388235531465,0.084288,-0.24158899,-0.84880102
98.2307,16927.2168,1.10376,4.67602,8.77502,0.1032,0.50249,-0.04459,-20.9,-27.6,-22.7,29.274584,-4.843636,-121.459923,0.4633218189904292,0.087776,-0.240229,-0.84847999
98.2526,16927.2369,1.2546,4.8077,8.69601,0.1765,0.5141,-0.2193,-21.0,-27.6,-22.7,29.410978,-4.217581,-121.570595,0.46362394387693134,0.092752,-0.238782,-0.848194
98.2747,16927.2569,1.13728,4.90826,8.51883,0.1649,0.37421,-0.35003,-21.2,-27.5,-22.8,29.622513,-3.549704,-121.869209,0.46252049473155216,0.097958,-0.237882,-0.84846401
98.2905,16927.2769,0.77096,4.89869,8.35362,0.12397,0.30701,-0.36102,-21.2,-27.5,-22.9,29.806156,-2.980831,-122.283569,0.460393055895677,0.102073,-0.23730201,-0.849298
98.3123,16927.297,0.35914,4.80531,8.17405,0.04517,0.31434,-0.18082,-21.3,-27.4,-22.9,29.936649,-2.482721,-122.636597,0.4586408742519352,0.105572,-0.23658501,-0.85001802
98.3339,16927.317,0.18436,4.77658,8.12377,-0.01225,0.29968,-0.02749,-21.3,-27.4,-22.9,29.969215,-2.07663,-122.741585,0.4586583945507152,0.108501,-0.23529799,-0.84999698
98.3646,16927.337,0.10535,4.79094,8.34165,0.0299,0.10848,-0.02016,-21.3,-27.5,-23.0,29.95479,-1.789721,-122.706856,0.45952098940248587,0.110641,-0.234009,-0.84961098
98.3751,16927.357,0.13887,4.79094,8.48292,0.22537,-0.0815,-0.03054,-21.3,-27.5,-23.1,30.041233,-1.730859,-122.677185,0.45975784340361076,0.11149,-0.234382,-0.84926897
98.3903,16927.3771,0.18915,4.79813,8.26025,0.28035,-0.0589,-0.05925,-21.2,-27.5,-23.1,30.332928,-1.814553,-122.663902,0.4593329417031176,0.112085,-0.236856,-0.84873402
98.4105,16927.3971,0.1652,4.80292,7.9873,0.07816,-0.00819,-0.06964,-21.2,-27.6,-23.2,30.605583,-1.826909,-122.67511,0.45889244302747,0.11308,-0.23892599,-0.84825999
98.441,16927.4171,0.02634,4.77897,8.00646,-0.10816,0.02479,-0.04154,-21.1,-27.7,-23.2,30.632324,-1.779966,-122.704514,0.45873997477734585,0.113475,-0.23896401,-0.848279
98.4592,16927.4371,-0.04789,4.767,8.1956,-0.14603,0.05839,0.04643,-20.9,-27.8,-23.3,30.488243,-1.721798,-122.684189,0.4591863906872892,0.113362,-0.23764899,-0.84842199
98.4959,16927.4571,0.0431,4.7694,8.35602,-0.10144,0.05411,0.08674,-20.8,-27.9,-23.4,30.327318,-1.685833,-122.567116,0.46032203256633275,0.113215,-0.236203,-0.84823
98.4981,16927.4771,0.13408,4.78376,8.45418,-0.05013,-0.00086,0.04154,-20.7,-27.9,-23.5,30.223413,-1.681014,-122.439629,0.46140051510109925,0.113089,-0.235292,-0.84791398
98.5159,16927.4971,0.18196,4.79813,8.46376,-0.04707,-0.02286,0.00733,-20.5,-28.0,-23.5,30.16534,-1.698559,-122.385918,0.4618319283136666,0.112832,-0.234882,-0.84782702
98.5335,16927.5171,0.18436,4.82446,8.38954,-0.07334,0.06511,0.00489,-20.5,-28.0,-23.5,30.094336,-1.671026,-122.376801,0.462041136758405,0.112764,-0.234239,-0.84789997
98.5563,16927.5371,0.20591,4.86038,8.32729,-0.10205,0.07916,0.01344,-20.5,-28.1,-23.5,29.998417,-1.572636,-122.362457,0.4624620325192327,0.113129,-0.23312099,-0.84793001
98.5736,16927.5572,0.20351,4.86038,8.33208,-0.12893,0.05778,0.01527,-20.4,-28.0,-23.5,29.874474,-1.482962,-122.347969,0.4628979721863762,0.113315,-0.231831,-0.84802097
98.591,16927.5772,0.24422,4.86756,8.37278,-0.12893,0.02052,0.03421,-20.3,-28.1,-23.6,29.729273,-1.430584,-122.323959,0.46335221836417256,0.113157,-0.230525,-0.84815001
98.6117,16927.5972,0.40224,4.8939,8.37278,-0.10572,-0.0143,-0.00672,-20.3,-28.1,-23.7,29.597839,-1.437264,-122.292809,0.46372319977993237,0.112632,-0.229552,-0.84828103
98.6423,16927.6172,0.4597,4.91305,8.33686,-0.10633,-0.02286,-0.08613,-20.2,-28.0,-23.7,29.504206,-1.440245,-122.330032,0.4635512887262422,0.112152,-0.22891,-0.84861201
98.6606,16927.6373,0.32323,4.87235,8.42066,-0.12954,-0.07356,-0.08674,-20.2,-28.0,-23.7,29.40712,-1.443363,-122.450241,0.46276680239219836,0.111492,-0.228323,-0.84928501
98.6719,16927.6573,0.21548,4.81249,8.56432,-0.10633,-0.03385,-0.00244,-20.2,-27.9,-23.8,29.29892,-1.509217,-122.528923,0.46217827586778565,0.110405,-0.22786599,-0.84987003
98.6923,16927.6773,0.23464,4.80052,8.66009,-0.03363,0.02846,0.04398,-20.2,-27.9,-23.9,29.219078,-1.549796,-122.503143,0.4623813064028428,0.109829,-0.227415,-0.84995502
98.7357,16927.6974,0.2945,4.80292,8.63136,0.01951,0.02052,-0.00122,-20.1,-27.8,-24.0,29.212654,-1.542174,-122.451385,0.4627874466012879,0.109962,-0.22728699,-0.849751
98.7376,16927.7174,0.22985,4.74785,8.61939,0.03784,-0.06623,-0.05315,-20.1,-27.8,-24.1,29.246592,-1.54181,-122.463737,0.4626570752520055,0.110079,-0.227548,-0.84973699
98.7539,16927.7374,0.09817,4.6856,8.59545,0.06655,-0.10777,-0.03665,-20.2,-27.7,-24.1,29.303957,-1.60524,-122.519058,0.46205447905564107,0.109733,-0.22828101,-0.849913
98.7723,16927.7574,0.00958,4.64489,8.51883,0.04822,-0.04851,0.00916,-20.3,-27.7,-24.2,29.373497,-1.696919,-122.536674,0.46165939822854185,0.109302,-0.22918101,-0.84994102
98.7936,16927.7775,0.00239,4.62574,8.47573,-0.01531,0.02357,0.06658,-20.2,-27.7,-24.2,29.395916,-1.722514,-122.493149,0.4619044807761443,0.109291,-0.229408,-0.84974802
98.8109,16927.7975,0.06465,4.6401,8.5332,-0.04096,-0.00209,0.07514,-20.2,-27.7,-24.3,29.341524,-1.704545,-122.399925,0.4626953485983831,0.109388,-0.228845,-0.84945703
98.8308,16927.8175,0.1269,4.64968,8.58826,0.03112,-0.04424,0.03238,-20.3,-27.6,-24.3,29.295298,-1.720975,-122.324158,0.46327880374888725,0.109228,-0.228498,-0.849253
98.8526,16927.8376,0.17239,4.67362,8.5308,0.04578,-0.00636,0.03787,-20.2,-27.6,-24.3,29.312937,-1.742652,-122.281425,0.46353122514115463,0.109225,-0.22867499,-0.84906799
98.8725,16927.8576,0.23703,4.71672,8.48292,-0.01286,0.02662,0.02688,-20.3,-27.6,-24.3,29.323048,-1.726135,-122.228226,0.4639463939152886,0.109495,-0.228632,-0.848818
98.8926,16927.8776,0.27295,4.74306,8.59066,0.01951,0.02479,0.02321,-20.3,-27.5,-24.2,29.287432,-1.690047,-122.187042,0.46436577872513385,0.109698,-0.228184,-0.848683
98.9148,16927.8976,0.27295,4.77179,8.5739,0.11908,0.02846,0.01038,-20.3,-27.5,-24.2,29.322849,-1.661978,-122.142113,0.46471222623584985,0.110141,-0.22828799,-0.84840798
98.932,16927.9177,0.29689,4.79334,8.4063,0.13619,0.01868,-0.00061,-20.3,-27.5,-24.1,29.45492,-1.63343,-122.105232,0.46488635240239085,0.110969,-0.22911,-0.847983
98.9516,16927.9377,0.34956,4.8101,8.18603,0.04822,-0.03629,-0.03604,-20.3,-27.5,-24.1,29.582043,-1.623428,-122.087639,0.4648864987219343,0.111601,-0.22998901,-0.84766197
98.9823,16927.9577,0.29928,4.78855,8.12377,-0.11182,-0.00209,-0.05559,-20.3,-27.6,-24.1,29.5924,-1.638456,-122.121185,0.4645960089763142,0.111465,-0.230159,-0.84779298
98.9933,16927.9778,0.2514,4.77179,8.24828,-0.18879,0.0926,-0.01894,-20.4,-27.6,-23.9,29.442039,-1.58668,-122.165268,0.464551288069788,0.111142,-0.228884,-0.84820497
99.0127,16927.9978,0.25379,4.767,8.40151,-0.15397,0.09565,-0.0226,-20.4,-27.6,-23.8,29.247427,-1.469293,-122.179237,0.46490797720809174,0.111184,-0.22698601,-0.84851402
99.0394,16928.0178,0.22267,4.75264,8.51165,-0.088,0.03762,-0.03299,-20.4,-27.6,-23.7,29.111618,-1.372904,-122.204185,0.4650705472212785,0.111291,-0.22561701,-0.84877598
99.0552,16928.0378,0.22506,4.73348,8.52841,-0.05624,0.00158,-0.03604,-20.3,-27.5,-23.6,29.042469,-1.325509,-122.23793,0.46499328959878494,0.111292,-0.22494701,-0.84899598
99.0796,16928.0579,0.25619,4.72151,8.56911,-0.01897,-0.09921,-0.0617,-20.3,-27.5,-23.6,28.997454,-1.33811,-122.285881,0.46466430166757927,0.11092,-0.224712,-0.84928697
99.1043,16928.0779,0.24661,4.69517,8.59784,0.03112,-0.12059,-0.08613,-20.3,-27.5,-23.5,28.999149,-1.428993,-122.368988,0.46386807684801884,0.11009,-0.225173,-0.84970802
99.1136,16928.0979,0.2107,4.66884,8.54756,0.0244,-0.07234,-0.06903,-20.3,-27.5,-23.5,29.045065,-1.508758,-122.465195,0.46294469423247536,0.109497,-0.225927,-0.850088
99.1312,16928.118,0.2107,4.65926,8.43264,-0.04768,-0.0253,-0.04337,-20.1,-27.5,-23.4,29.054884,-1.538709,-122.539162,0.4623253403794128,0.109169,-0.226191,-0.85039699
99.1559,16928.1379,0.23224,4.6425,8.35362,-0.13748,-0.03935,-0.05742,-20.1,-27.5,-23.4,28.97467,-1.541527,-122.598732,0.4619703179839805,0.108703,-0.225666,-0.85078901
99.1784,16928.1579,0.05507,4.55391,8.26982,-0.1894,-0.05951,-0.02688,-20.0,-27.5,-23.4,28.801907,-1.551835,-122.683456,0.46151787766263186,0.107755,-0.224509,-0.85146099
99.1936,16928.1779,-0.02634,4.53236,8.13335,-0.34579,-0.10532,0.13867,-20.0,-27.5,-23.4,28.557705,-1.623677,-122.692421,0.4615900557434917,0.106207,-0.22299901,-0.85201299
99.2157,16928.1979,0.18675,4.57306,8.45658,-0.41359,-0.03813,0.13805,-20.0,-27.4,-23.4,28.127316,-1.792654,-122.541626,0.46287331759845424,0.103482,-0.220355,-0.85233998
99.2337,16928.2179,0.22746,4.54433,8.83966,-0.15031,0.03762,0.06292,-20.0,-27.4,-23.5,27.759195,-1.820726,-122.46064,0.46383824900566256,0.101918,-0.217669,-0.85269397
99.2535,16928.2379,0.27534,4.50603,8.83966,0.00485,-0.07234,0.03971,-20.0,-27.3,-23.6,27.665684,-1.813045,-122.433807,0.464157180455888,0.101642,-0.216921,-0.85274398
99.2874,16928.2579,0.5004,4.56109,8.73192,0.00668,-0.08211,-0.32681,-20.0,-27.3,-23.7,27.684591,-1.903312,-122.437439,0.4639380446587663,0.101041,-0.21743,-0.85280502
99.2991,16928.2779,0.26098,4.42223,8.60742,0.03356,-0.13342,-0.16616,-19.9,-27.2,-23.8,27.717911,-1.8778,-122.875153,0.4606878130606449,0.100536,-0.217959,-0.85448998
99.3118,16928.2979,0.05028,4.38871,8.55474,-0.04952,-0.0253,0.03054,-19.9,-27.2,-23.9,27.73354,-1.900583,-123.053574,0.45929661950493267,0.10009,-0.21832301,-0.85519803
99.3413,16928.3179,0.11253,4.37913,8.5332,-0.10388,0.06205,0.08552,-19.9,-27.1,-24.0,27.664652,-1.929975,-122.982758,0.45984546723954967,0.099725,-0.217867,-0.85506201
99.3523,16928.3379,0.2083,4.38631,8.59784,-0.14298,0.07305,0.06964,-19.9,-27.1,-24.1,27.522484,-1.898496,-122.901619,0.4606695707338395,0.099534,-0.21661399,-0.85495901
99.3758,16928.3579,0.3783,4.40547,8.69601,-0.11915,0.07305,0.02504,-19.9,-27.0,-24.1,27.360069,-1.844145,-122.835999,0.46144243503752436,0.0994,-0.215132,-0.85493201
99.393,16928.3779,0.43097,4.40307,8.84924,-0.04829,0.02052,-0.06842,-19.9,-27.0,-24.2,27.240177,-1.776002,-122.852417,0.46157991830784795,0.099388,-0.213981,-0.85514802
99.4116,16928.3979,0.33999,4.38152,8.9905,0.03173,0.01135,-0.10507,-20.0,-26.9,-24.2,27.202095,-1.715147,-122.967583,0.4608756319436938,0.099472,-0.213553,-0.85562497
99.4332,16928.4179,0.18196,4.33603,9.04796,0.12275,-0.00575,-0.07941,-20.0,-26.9,-24.4,27.247839,-1.655887,-123.09301,0.459998905271436,0.099867,-0.213764,-0.85599798
99.455,16928.4379,0.10774,4.3073,8.95938,0.15696,0.02418,-0.00977,-20.1,-26.8,-24.4,27.368439,-1.62875,-123.154968,0.45945626304868137,0.100444,-0.214607,-0.85601097
99.4804,16928.4579,0.11493,4.32645,8.86361,0.12886,0.09321,0.01527,-20.1,-26.8,-24.5,27.480436,-1.575619,-123.138763,0.4595547059698983,0.101326,-0.215213,-0.85570198
99.4977,16928.4779,0.22746,4.37673,8.72713,0.10381,0.08405,-0.00794,-20.0,-26.8,-24.5,27.553801,-1.46204,-123.101418,0.4599673568867904,0.102542,-0.21527,-0.85532099
99.5158,16928.4979,0.2945,4.44138,8.68403,0.06777,0.0364,-0.04948,-20.1,-26.8,-24.6,27.599697,-1.368237,-123.101639,0.46009212507898883,0.103428,-0.21523499,-0.855156
99.5333,16928.5179,0.26816,4.4749,8.71516,0.08121,0.02296,-0.08797,-20.1,-26.8,-24.5,27.632093,-1.306278,-123.147873,0.4598280377765583,0.103935,-0.215269,-0.85522801
99.5593,16928.5379,0.17718,4.45335,8.71037,0.13558,0.01685,-0.07025,-20.0,-26.8,-24.4,27.703762,-1.239225,-123.227539,0.4592827068636484,0.104576,-0.215606,-0.855358
99.5752,16928.5578,0.17239,4.45575,8.66009,0.14413,0.00708,-0.02993,-20.0,-26.8,-24.5,27.828182,-1.205772,-123.267883,0.458911148622911,0.105253,-0.216435,-0.85526502
99.5917,16928.5778,0.23703,4.46053,8.59305,0.09404,0.04067,-0.0226,-20.0,-26.8,-24.4,27.943604,-1.175376,-123.260246,0.4589009377777079,0.105961,-0.21716499,-0.85499799
99.624,16928.5978,0.25858,4.45335,8.58348,0.03356,0.05656,-0.03543,-19.9,-26.8,-24.5,27.9944,-1.121209,-123.255692,0.458983402923853,0.106579,-0.21732201,-0.854837
99.6363,16928.6178,0.23703,4.45096,8.67206,0.03234,0.05839,-0.01772,-19.9,-26.8,-24.6,27.996473,-1.052018,-123.2565,0.4591062656698545,0.107102,-0.217061,-0.85477197
99.6674,16928.6378,0.2107,4.45575,8.71995,0.08549,0.08527,-0.00977,-19.9,-26.9,-24.6,28.015398,-0.990374,-123.2313,0.4593903032027766,0.107686,-0.216931,-0.85457897
99.6772,16928.6578,0.1676,4.47011,8.65051,0.1423,0.07488,0.00061,-19.9,-26.9,-24.5,28.095617,-0.912262,-123.192528,0.45974195874975327,0.108666,-0.217178,-0.85420299
99.6966,16928.6778,0.13408,4.49645,8.49249,0.14963,0.07305,0.01161,-19.8,-27.0,-24.4,28.225496,-0.852295,-123.146111,0.46006312724794574,0.109726,-0.217859,-0.85372102
99.7117,16928.6978,0.14845,4.518,8.3201,0.06227,0.03579,-0.00183,-19.7,-27.0,-24.4,28.344431,-0.802654,-123.093384,0.46042321204265935,0.110677,-0.218493,-0.85324198
99.7312,16928.7178,0.15563,4.50363,8.28658,-0.0373,0.02601,-0.00977,-19.6,-27.1,-24.3,28.361515,-0.778791,-123.072838,0.4606029271812108,0.110963,-0.218504,-0.85310501
99.7543,16928.7378,0.16999,4.49884,8.42066,-0.06662,0.04067,-0.00977,-19.6,-27.2,-24.3,28.292137,-0.751737,-123.065872,0.460780679923431,0.110897,-0.21787301,-0.85317898
99.7789,16928.7578,0.1652,4.50842,8.51644,-0.01164,0.06572,-0.01405,-19.5,-27.2,-24.2,28.22238,-0.701995,-123.06543,0.46095229304000634,0.110986,-0.217154,-0.85325801
99.7938,16928.7778,0.11732,4.52997,8.49489,0.02806,0.02235,-0.011,-19.5,-27.2,-24.1,28.21627,-0.638251,-123.074348,0.46101357623293454,0.111419,-0.21686099,-0.85324299
99.8158,16928.7978,0.07662,4.55391,8.4063,0.03601,-0.01553,-0.00733,-19.4,-27.2,-24.0,28.247856,-0.634391,-123.078316,0.46095772831920234,0.111568,-0.21708401,-0.85319698
99.8346,16928.8178,0.06465,4.57785,8.34644,-0.02325,-0.01797,-0.00794,-19.4,-27.3,-23.9,28.273119,-0.654211,-123.088104,0.46082037916485385,0.111504,-0.217361,-0.85320902
99.8521,16928.8378,0.06465,4.58982,8.43024,-0.07945,-0.00209,-0.00122,-19.4,-27.3,-24.0,28.226877,-0.667304,-123.103706,0.4607282417082762,0.11119,-0.217085,-0.85337001
99.8881,16928.8578,0.09338,4.5994,8.59305,-0.07028,0.00708,0.0055,-19.4,-27.4,-24.0,28.13883,-0.667307,-123.113792,0.4607459792274691,0.110815,-0.21644001,-0.85357302
99.8925,16928.8778,0.13408,4.5994,8.71756,-0.02142,0.00952,0.00611,-19.4,-27.4,-23.9,28.07506,-0.662033,-123.118271,0.46079005772464277,0.110588,-0.215949,-0.85370302
99.9105,16928.8978,0.15563,4.60419,8.71277,0.0299,0.02052,0.0055,-19.4,-27.4,-23.9,28.071041,-0.651426,-123.127174,0.4607479368075778,0.110634,-0.215885,-0.85373598
99.9325,16928.9178,0.17478,4.63532,8.59066,0.03601,0.03457,0.00305,-19.4,-27.4,-23.8,28.109846,-0.632453,-123.13205,0.4607063674811538,0.110923,-0.216102,-0.85366601
99.951,16928.9378,0.17718,4.65447,8.48052,0.01524,0.01929,-0.01833,-19.4,-27.5,-23.8,28.145845,-0.600478,-123.145096,0.4606318435004032,0.111282,-0.216254,-0.85362101
99.9787,16928.9577,0.14366,4.66165,8.4039,0.02134,0.02174,-0.03726,-19.4,-27.5,-23.8,28.169111,-0.574804,-123.186554,0.4603465726043802,0.111489,-0.216364,-0.85372001
100.0051,16928.9777,0.10535,4.62334,8.35123,0.00302,0.01746,-0.02871,-19.4,-27.5,-23.9,28.200359,-0.54275,-123.243134,0.4599531791875124,0.111747,-0.21652301,-0.85385799
100.0129,16928.9977,0.05986,4.59461,8.40151,-0.02019,0.02846,-0.01039,-19.5,-27.5,-24.0,28.21007,-0.514549,-123.281914,0.4597074640336825,0.111923,-0.21652,-0.85396802
100.0327,16929.0178,0.05028,4.58982,8.47573,0.01707,0.0535,0.00061,-19.5,-27.5,-24.1,28.209181,-0.478091,-123.289902,0.4597178260308164,0.112176,-0.21637499,-0.853966
100.0651,16929.0378,0.02634,4.62813,8.41588,0.03723,0.03579,-0.00367,-19.6,-27.5,-24.1,28.248995,-0.425543,-123.289314,0.45978022954963943,0.112729,-0.21646,-0.85383803
100.0795,16929.0578,-0.03591,4.66405,8.33686,-0.01592,0.00647,-0.01405,-19.5,-27.5,-24.2,28.289909,-0.388822,-123.29213,0.4597861156962007,0.113162,-0.21662,-0.853737
100.0934,16929.0779,-0.0838,4.66405,8.37996,-0.07884,-0.02408,-0.01588,-19.6,-27.5,-24.2,28.26894,-0.380098,-123.286057,0.45986966975033217,0.113154,-0.216423,-0.85374302
100.1237,16929.0979,-0.11014,4.63532,8.55714,-0.12893,-0.01247,-0.00122,-19.6,-27.5,-24.3,28.184338,-0.388481,-123.297752,0.45985357945463434,0.112729,-0.215838,-0.85395598
100.1344,16929.1179,-0.07662,4.5994,8.7822,-0.11671,0.01563,0.03054,-19.6,-27.5,-24.3,28.058554,-0.37903,-123.296143,0.46001349481401094,0.112296,-0.214862,-0.854173
100.1527,16929.1379,-0.01915,4.58264,8.92586,-0.06418,0.04678,0.05376,-19.6,-27.5,-24.5,27.953573,-0.352688,-123.260063,0.46043954435960416,0.112137,-0.213939,-0.85419601
100.1821,16929.158,0.01437,4.58743,8.96656,-0.00187,0.06389,0.05131,-19.6,-27.5,-24.4,27.900841,-0.307102,-123.195793,0.4610574717802538,0.112384,-0.2133,-0.85399002
100.1956,16929.178,0.01437,4.60658,8.85642,0.07632,0.06144,0.0452,-19.6,-27.5,-24.4,27.91802,-0.256868,-123.13916,0.46155539577144916,0.112933,-0.21317001,-0.85368103
100.2121,16929.198,-0.00479,4.62334,8.62897,0.07999,0.04312,0.04948,-19.7,-27.5,-24.4,28.001904,-0.209802,-123.087669,0.46194130548826157,0.113718,-0.21355399,-0.85327202
100.238,16929.2181,-0.01915,4.60898,8.4494,0.03173,0.04617,0.03543,-19.6,-27.5,-24.5,28.073593,-0.182991,-123.032005,0.4623327694834964,0.114311,-0.21392401,-0.85288799
100.2522,16929.2381,-0.0431,4.59701,8.38954,-0.01653,0.02907,0.04643,-19.6,-27.5,-24.5,28.095024,-0.147453,-122.985985,0.46271966730836006,0.114748,-0.21389399,-0.85262698
100.2783,16929.2581,-0.05028,4.56109,8.41109,0.0018,0.01868,0.04704,-19.6,-27.5,-24.6,28.084627,-0.136496,-122.931068,0.46315838259360026,0.11489,-0.213717,-0.85241401
100.3071,16929.2781,-0.02634,4.53715,8.44221,0.00119,0.00097,0.05314,-19.5,-27.5,-24.5,28.094967,-0.144985,-122.871918,0.46357223000503295,0.114979,-0.213769,-0.85216397
100.323,16929.2982,0.00239,4.518,8.48531,-0.01531,0.03579,0.0562,-19.5,-27.5,-24.5,28.097298,-0.156966,-122.814217,0.4639767311662296,0.115007,-0.21377701,-0.85193801
100.3352,16929.3182,0.01437,4.50603,8.5332,-0.04219,0.04434,0.05253,-19.4,-27.5,-24.6,28.076124,-0.139642,-122.753021,0.46448553588915975,0.115164,-0.213488,-0.85171199
100.3533,16929.3382,0.01197,4.49166,8.66009,-0.04524,0.04312,0.05803,-19.4,-27.5,-24.7,28.02298,-0.115998,-122.697128,0.46499914051122715,0.115228,-0.21294101,-0.85156
100.3778,16929.3583,0.00958,4.48208,8.78938,0.00607,0.04129,0.06597,-19.5,-27.4,-24.7,27.979469,-0.099682,-122.63485,0.4655368337427229,0.115288,-0.21248899,-0.85137099
100.4055,16929.3783,0.02394,4.50603,8.79657,0.06411,0.04312,0.0788,-19.4,-27.4,-24.8,27.994383,-0.09188,-122.550522,0.46616211314597367,0.115563,-0.212483,-0.85099298
100.4227,16929.3983,0.05746,4.54433,8.66488,0.07205,0.04373,0.07086,-19.5,-27.4,-24.8,28.058741,-0.085191,-122.459877,0.46678198675942884,0.116043,-0.212842,-0.85049802
100.4395,16929.4183,0.12211,4.58982,8.55714,0.01646,0.04312,0.05437,-19.5,-27.4,-24.8,28.110577,-0.080823,-122.377495,0.46734787435834113,0.11644,-0.21312501,-0.85006201
100.4518,16929.4384,0.20112,4.61377,8.55953,-0.0263,0.05717,0.03176,-19.5,-27.4,-24.8,28.10582,-0.061725,-122.314682,0.4678543111704322,0.116679,-0.21294799,-0.84979498
100.4826,16929.4584,0.26816,4.60658,8.67206,-0.02142,0.03823,0.00855,-19.5,-27.4,-24.8,28.066105,-0.038425,-122.283691,0.46816853746331455,0.116747,-0.21252701,-0.84971797
100.4917,16929.4784,0.32562,4.61616,8.76783,0.03173,0.01746,0.00244,-19.4,-27.3,-24.9,28.050352,-0.038042,-122.263443,0.4683355859408923,0.116723,-0.21238799,-0.84966397
100.5158,16929.4985,0.36393,4.62574,8.71995,0.08182,0.02113,-0.00977,-19.4,-27.3,-24.9,28.096443,-0.068762,-122.246559,0.4683563505664674,0.116715,-0.21283799,-0.84954101
100.5335,16929.5185,0.38787,4.64729,8.55953,0.06349,0.00524,-0.02627,-19.5,-27.3,-24.8,28.178286,-0.111633,-122.233101,0.4682919066336294,0.116757,-0.213606,-0.84937799
100.5514,16929.5385,0.35435,4.64968,8.45418,0.01951,-0.01919,-0.04948,-19.5,-27.3,-24.9,28.232721,-0.178827,-122.237175,0.4680797147511517,0.116474,-0.214288,-0.84936202
100.5813,16929.5586,0.29689,4.66165,8.45658,0.02501,-0.00819,-0.04337,-19.5,-27.3,-24.9,28.25219,-0.261244,-122.255188,0.4677715893206851,0.115909,-0.21478701,-0.84948301
100.6013,16929.5786,0.23943,4.67123,8.39672,0.04761,-0.01675,-0.04826,-19.5,-27.3,-25.0,28.300827,-0.324286,-122.271492,0.46748130639750696,0.11561,-0.21542101,-0.84952301
100.6192,16929.5987,0.17478,4.6832,8.32968,0.02379,-0.04179,-0.06536,-19.5,-27.3,-25.0,28.360697,-0.392616,-122.297112,0.4670997765081888,0.1153,-0.216169,-0.849585
100.6348,16929.6187,0.10774,4.68081,8.30334,-0.0037,-0.06073,-0.08369,-19.6,-27.2,-25.1,28.401438,-0.457501,-122.352921,0.4665198545859753,0.11488,-0.216791,-0.84980202
100.6569,16929.6387,0.05746,4.65447,8.34644,-0.0147,-0.05096,-0.09285,-19.6,-27.2,-25.0,28.415945,-0.509281,-122.428505,0.4658462339935135,0.114412,-0.21718501,-0.85013402
100.7,16929.6588,0.00479,4.61137,8.39672,-0.03424,-0.05401,-0.10751,-19.6,-27.3,-25.0,28.416973,-0.529021,-122.528023,0.46506923774504755,0.114081,-0.217372,-0.85055602
100.7013,16929.6788,-0.04549,4.54912,8.49249,-0.05807,-0.0253,-0.09468,-19.6,-27.3,-25.0,28.387638,-0.525629,-122.647072,0.4642227446778109,0.113761,-0.217259,-0.85109001
100.7304,16929.6988,-0.09817,4.49166,8.63136,-0.06173,-0.00942,-0.07819,-19.6,-27.3,-25.0,28.327457,-0.493347,-122.750137,0.4635819000500343,0.113561,-0.216784,-0.851587
100.7405,16929.7189,-0.14605,4.44617,8.73671,-0.03058,-0.00575,-0.05803,-19.6,-27.4,-25.0,28.268688,-0.446836,-122.832275,0.46312125887935657,0.113513,-0.216241,-0.851982
100.7519,16929.7389,-0.19633,4.42223,8.75826,0.01096,-0.01247,-0.02749,-19.5,-27.3,-24.9,28.239016,-0.404851,-122.894806,0.462766571084213,0.113587,-0.215913,-0.85224801
100.7751,16929.7589,-0.21548,4.44377,8.68164,0.0415,-0.01919,0.00672,-19.5,-27.4,-25.0,28.237919,-0.372156,-122.923332,0.46261679658151184,0.113772,-0.215801,-0.85233301
100.7929,16929.7789,-0.19394,4.49884,8.5308,0.03478,-0.01919,0.02627,-19.5,-27.4,-24.8,28.251976,-0.351182,-122.919586,0.46266937970343314,0.113992,-0.215817,-0.85227102
100.8125,16929.799,-0.11732,4.56588,8.41588,0.00791,-0.03141,0.02382,-19.5,-27.4,-24.9,28.25222,-0.336571,-122.899757,0.46284402238711037,0.114139,-0.21574,-0.85217601
100.8351,16929.819,-0.04549,4.61616,8.37996,-0.01836,-0.04301,0.01283,-19.5,-27.4,-24.8,28.235285,-0.336943,-122.888931,0.4629416552360989,0.114088,-0.21560501,-0.85216397
100.8544,16929.839,0.04789,4.64968,8.37996,-0.02386,-0.03568,0.00489,-19.5,-27.5,-24.9,28.207891,-0.352592,-122.887138,0.46295429309481473,0.113864,-0.215463,-0.85222298
100.8815,16929.8591,0.13647,4.68799,8.34884,-0.05379,0.01319,-0.01283,-19.6,-27.5,-24.8,28.181145,-0.354629,-122.894852,0.4629204940828176,0.113726,-0.21528,-0.85230601
100.9032,16929.8791,0.15563,4.69038,8.39193,-0.0935,0.01868,-0.05742,-19.5,-27.5,-24.7,28.123852,-0.307538,-122.930168,0.4628055736492808,0.113778,-0.214699,-0.85250801
