AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
99.8599,5150.8054,57.667648,-3.174049,170.138733,0.065607,0.47821701,0.871297
99.878,5150.8254,57.913048,-3.328674,170.471878,0.065518,0.48016,0.87042701
99.9081,5150.8454,58.143085,-3.482058,170.849335,0.065212,0.482012,0.86964703
99.9364,5150.8655,58.493458,-3.916899,171.336258,0.066615,0.48464,0.86826003
99.9544,5150.8855,58.93005,-4.400072,171.897629,0.068065,0.487941,0.86650503
99.969,5150.9055,59.305523,-4.61971,172.309509,0.068098,0.490879,0.86504102
99.9836,5150.9256,59.531403,-4.689614,172.55481,0.067646,0.49268699,0.86418599
100.005,5150.9456,59.445747,-4.753874,172.504242,0.068321,0.49196601,0.86448503
100.0273,5150.9656,58.960545,-4.758127,172.147751,0.069718,0.48807201,0.86633402
100.0397,5150.9856,58.4757,-4.443002,171.673065,0.06917,0.484326,0.868267
100.0577,5151.0057,58.460133,-3.727061,171.30455,0.065296,0.48450401,0.86848998
100.08,5151.0257,58.718052,-3.348823,171.217133,0.062917,0.48668301,0.86753702
100.1029,5151.0457,58.802521,-3.648474,171.359207,0.064619,0.48719099,0.867109
100.1234,5151.0657,58.653477,-4.056602,171.502869,0.067035,0.485852,0.86761498
100.14,5151.0857,58.363865,-4.109589,171.465698,0.067474,0.483592,0.86879301
100.1594,5151.1057,57.993729,-3.837296,171.393692,0.065554,0.480928,0.87047201
100.1783,5151.1257,57.657642,-3.43448,171.316254,0.062667,0.47860801,0.87206203
100.2037,5151.1457,57.564747,-3.300236,171.372528,0.061368,0.47802299,0.87256598
100.2209,5151.1657,57.702953,-3.559889,171.548492,0.062671,0.478993,0.87196499
100.2436,5151.1857,57.756824,-3.847143,171.688446,0.064294,0.47928199,0.87167603
100.2602,5151.2057,57.63007,-3.757447,171.756241,0.063276,0.478414,0.87230802
100.2792,5151.2257,57.587452,-3.368412,171.859009,0.059867,0.478407,0.87276602
100.2982,5151.2457,57.775352,-3.062493,172.044861,0.056839,0.48013601,0.87225097
100.3176,5151.2657,58.091274,-3.382622,172.425735,0.0578,0.48253101,0.87099701
100.3377,5151.2857,58.326653,-4.054636,172.753906,0.061604,0.48407099,0.86985302
100.3576,5151.3057,58.412365,-4.414466,172.834412,0.064022,0.484539,0.86934102
100.3902,5151.3257,58.465668,-4.213897,172.553787,0.063705,0.48491701,0.86904502
100.4008,5151.3456,58.55571,-3.774484,172.110535,0.062283,0.48564699,0.86861002
100.4188,5151.3656,58.630165,-3.50813,171.775009,0.061717,0.48620901,0.86821198
100.4391,5151.3856,58.668118,-3.44464,171.520538,0.062332,0.48640299,0.86791003
100.4653,5151.4056,58.61277,-3.39165,171.300888,0.062838,0.48590001,0.86802202
100.477,5151.4256,58.549183,-3.2652,171.066986,0.062842,0.485378,0.86819798
100.5109,5151.4456,58.587505,-3.135051,170.908966,0.062544,0.48567599,0.86799198
100.524,5151.4656,58.55825,-3.174898,170.800278,0.063292,0.485365,0.86801702
100.54,5151.4856,58.355389,-3.410509,170.703217,0.065388,0.483596,0.86867797
100.5616,5151.5056,58.071098,-3.465869,170.465012,0.066669,0.48125499,0.86967403
100.5798,5151.5256,57.834702,-3.088972,170.186722,0.06485,0.479583,0.87067801
100.6412,5151.5456,57.665524,-2.483001,169.951096,0.061134,0.478627,0.871544
100.6427,5151.5656,57.291286,-2.408384,169.867188,0.060697,0.47578499,0.873088
100.6443,5151.5856,56.931412,-2.914999,170.098679,0.063396,0.472772,0.87449199
100.6603,5151.6056,56.908588,-3.188249,170.436676,0.064075,0.47257701,0.87469298
100.6769,5151.6256,56.865189,-2.805609,170.699661,0.060046,0.47266999,0.87527502
100.699,5151.6456,56.539745,-2.264578,170.824753,0.055223,0.470624,0.876984
100.7168,5151.6656,56.058861,-2.263463,170.977524,0.054335,0.46700701,0.87906897
100.7415,5151.6856,55.703609,-2.433927,171.176483,0.054652,0.46425301,0.88057601
100.7631,5151.7056,55.587105,-2.194933,171.265289,0.052396,0.46355799,0.88122201
100.7799,5151.7256,55.663582,-1.768687,171.388382,0.048659,0.46448001,0.88117898
100.7974,5151.7456,55.948097,-1.745143,171.743164,0.04718,0.46683201,0.880252
100.8271,5151.7655,56.246075,-2.21638,172.219696,0.048991,0.46903601,0.87912101
100.8382,5151.7855,56.375786,-2.425568,172.453827,0.049692,0.47000799,0.87863702
100.8623,5151.8055,56.399818,-2.21853,172.323868,0.048648,0.47025999,0.87854898
100.8802,5151.8255,56.523113,-1.7594,172.009857,0.046475,0.47135001,0.878043
100.9008,5151.8455,56.751511,-1.179407,171.840134,0.042844,0.47337899,0.87722403
100.9205,5151.8655,57.038136,-0.887774,172.127365,0.039566,0.475844,0.87630397
100.9436,5151.8855,57.397881,-1.079418,172.647797,0.039033,0.47866899,0.87502003
100.9621,5151.9055,57.724121,-1.431929,173.153625,0.039744,0.48115101,0.87379199
100.995,5151.9255,57.920525,-1.868606,173.670059,0.040975,0.482613,0.87306798
101.0103,5151.9455,58.142567,-2.209037,174.154007,0.041599,0.484317,0.87223703
101.0253,5151.9655,58.457428,-2.275388,174.548309,0.040525,0.48682499,0.87105602
101.0407,5151.9855,58.70034,-1.744793,174.745041,0.035724,0.48896599,0.87028003
101.0602,5152.0055,58.642281,-1.073326,174.761673,0.030535,0.48879799,0.87072998
101.0796,5152.0255,58.428154,-0.77892,174.733337,0.02835,0.48727599,0.87170601
101.1035,5152.0455,58.181919,-0.79185,174.742157,0.028332,0.48539799,0.87275302
101.1245,5152.0655,57.98539,-0.742057,174.718094,0.027991,0.483913,0.87358803
101.1415,5152.0855,57.786156,-0.088606,174.665756,0.02316,0.482622,0.87455601
101.1589,5152.1055,57.744606,0.814074,174.646561,0.016335,0.482611,0.87488002
101.1791,5152.1255,57.758553,1.395271,174.676498,0.011777,0.482905,0.874901
101.1979,5152.1455,57.510281,1.214099,175.046982,0.011506,0.480993,0.87603498
101.2166,5152.1655,57.149864,0.684095,175.667358,0.012841,0.478156,0.87765598
101.2533,5152.1854,56.871708,0.297271,176.408646,0.012641,0.47601101,0.87895399
101.2737,5152.2054,56.518322,0.125044,177.069931,0.011144,0.473331,0.88053799
101.2848,5152.2254,56.077209,0.12479,177.462814,0.009446,0.469973,0.882424
101.3018,5152.2454,55.791954,0.211574,177.667313,0.007892,0.46780401,0.88362998
101.319,5152.2654,55.620777,0.229923,177.948883,0.006576,0.46650401,0.884368
101.3364,5152.2854,55.387524,0.241398,178.376007,0.004721,0.46472499,0.88536602
101.3709,5152.3054,55.064884,0.329005,178.863144,0.00204,0.46225199,0.88671398
101.3857,5152.3254,54.942505,0.378187,179.274857,-9e-06,0.46131101,0.88722801
101.4091,5152.3454,55.193241,0.520026,179.631958,-0.002534,0.46325001,0.88622302
101.4184,5152.3654,55.613808,0.403213,-179.870636,0.003639,-0.46648699,-0.884516
101.4399,5152.3854,55.985729,-0.059918,-179.253479,0.002596,-0.46935499,-0.88298798
101.459,5152.4054,56.318245,-0.394255,-178.663223,0.002472,-0.47192299,-0.88159299
101.4785,5152.4254,56.642117,-0.641042,-178.173355,0.002638,-0.47442299,-0.88021898
101.4969,5152.4454,56.93816,-1.02181,-177.774902,0.001418,-0.47672799,-0.87895602
101.5186,5152.4654,57.229927,-1.211192,-177.555679,0.000938,-0.478984,-0.877716
101.5441,5152.4854,57.458641,-1.316901,-177.571564,0.00011,-0.48074701,-0.87676102
101.5628,5152.5054,57.639454,-1.650436,-177.474197,-0.001992,-0.48216701,-0.87598902
101.5784,5152.5254,57.83902,-2.152412,-177.127655,-0.004317,-0.48375601,-0.87509698
101.5995,5152.5454,57.985386,-2.609733,-176.766281,-0.006238,-0.48494199,-0.87441701
101.6175,5152.5653,57.915421,-2.738312,-176.557587,-0.006359,-0.48443601,-0.87467903
101.6407,5152.5853,57.495815,-2.711575,-176.640213,-0.00664,-0.481224,-0.87645501
101.6595,5152.6053,56.681293,-3.092858,-176.706589,-0.010106,-0.47502699,-0.87982398
101.6818,5152.6253,55.810783,-3.896698,-176.588272,-0.016108,-0.46843001,-0.88329202
101.7058,5152.6453,55.277813,-4.506646,-176.420517,-0.020337,-0.46440101,-0.88534099
101.7265,5152.6653,54.992828,-4.724439,-176.348877,-0.021847,-0.46223199,-0.88644099
101.7388,5152.6853,54.708443,-4.657167,-176.431808,-0.021776,-0.46001199,-0.8876
101.7586,5152.7053,54.432434,-4.737202,-176.390732,-0.022344,-0.45789,-0.88868099
101.7796,5152.7253,54.278515,-5.133288,-176.068695,-0.024197,-0.45679599,-0.88918501
101.7988,5152.7453,54.315723,-5.453077,-175.657242,-0.02502,-0.45720401,-0.888928
101.8268,5152.7653,54.392872,-5.453935,-175.448669,-0.024156,-0.45784599,-0.88859898
101.8413,5152.7853,54.424877,-5.305387,-175.43808,-0.022946,-0.458078,-0.88850099
101.8584,5152.8053,54.579918,-5.060689,-175.729416,-0.022141,-0.45919099,-0.887968
101.8797,5152.8253,54.879383,-4.892936,-176.071274,-0.02208,-0.46142301,-0.88683999
101.8993,5152.8453,55.193916,-4.780538,-176.359116,-0.022239,-0.46378699,-0.88562298
101.9199,5152.8653,55.468998,-4.48439,-176.625992,-0.020924,-0.465837,-0.884588
101.9447,5152.8853,55.794815,-4.101803,-176.698395,-0.018145,-0.468308,-0.88333499
101.9619,5152.9053,56.166828,-4.035856,-176.623123,-0.017191,-0.471176,-0.88182098
101.9806,5152.9253,56.506519,-4.239932,-176.503006,-0.018136,-0.47382,-0.88038498
102.0118,5152.9453,56.72963,-4.415532,-176.44342,-0.01915,-0.475555,-0.87943101
102.0355,5152.9653,56.866997,-4.25269,-176.378876,-0.017578,-0.47660401,-0.87888402
102.046,5152.9853,57.007141,-3.956802,-176.20314,-0.014522,-0.47767299,-0.878326
102.0646,5153.0052,57.246277,-3.991786,-175.746552,-0.012784,-0.479561,-0.877271
102.0842,5153.0252,57.589008,-4.433736,-174.973068,-0.012759,-0.482333,-0.87567103
102.0981,5153.0452,57.946182,-4.998538,-174.147934,-0.013396,-0.485255,-0.87395298
102.1199,5153.0652,58.361897,-5.618001,-173.424088,-0.014786,-0.48863599,-0.87197
102.1432,5153.0852,58.875793,-6.220675,-172.796829,-0.016332,-0.49275601,-0.86956197
102.163,5153.1052,59.488403,-6.567138,-172.239059,-0.016097,-0.497545,-0.86675799
102.182,5153.1252,59.979801,-6.35589,-171.796066,-0.012192,-0.50123501,-0.86454803
102.2009,5153.1452,60.228886,-5.783506,-171.608475,-0.006861,-0.50294101,-0.86345798
102.2173,5153.1652,60.27103,-5.183156,-171.68306,-0.002633,-0.50304902,-0.86332703
102.2492,5153.1852,59.993961,-5.116765,-171.754105,-0.002649,-0.50094402,-0.86455202
102.2651,5153.2052,59.51503,-5.403895,-171.643677,-0.004694,-0.49744299,-0.86656803
102.2886,5153.2252,59.354088,-5.009386,-171.766144,-0.00236,-0.496088,-0.86731201
102.301,5153.2452,59.495274,-4.094021,-172.11113,0.003171,-0.496824,-0.86682701
102.3212,5153.2652,59.47451,-3.2735,-172.545227,0.007484,-0.49638501,-0.86703902
102.3361,5153.2852,59.225883,-2.837931,-172.847626,0.009326,-0.49436799,-0.86818701
102.3683,5153.3052,58.915688,-2.554896,-173.042099,0.010459,-0.49193299,-0.86956197
102.3971,5153.3252,58.48999,-2.256956,-173.122437,0.012145,-0.48860201,-0.87137502
102.4004,5153.3452,58.040051,-1.925391,-173.109787,0.014482,-0.48505399,-0.87323499
102.4224,5153.3652,57.889584,-1.65636,-172.94397,0.017154,-0.483778,-0.87376601
102.44,5153.3852,57.978424,-1.456212,-172.670135,0.019884,-0.484326,-0.87324399
102.4574,5153.4051,57.90517,-1.40454,-172.376678,0.021477,-0.48369199,-0.87341303
102.4765,5153.4251,57.572937,-1.216776,-172.147888,0.023685,-0.48102701,-0.87466401
102.4995,5153.4451,57.347614,-0.991513,-171.939392,0.02615,-0.47915199,-0.87545401
102.5168,5153.4651,57.471874,-1.29915,-171.456482,0.025896,-0.48014799,-0.87475801
102.5444,5153.4851,57.82552,-1.965357,-170.707352,0.024195,-0.48303401,-0.87302297
102.5594,5153.5051,58.036472,-2.412529,-170.09761,0.023517,-0.48475999,-0.87189001
102.576,5153.5251,58.127068,-2.670661,-169.730011,0.023179,-0.485522,-0.87134898
102.602,5153.5451,58.289688,-2.911933,-169.439957,0.022705,-0.486839,-0.87054199
102.6482,5153.5651,58.559425,-3.193945,-169.106384,0.022207,-0.48898399,-0.86926001
102.6486,5153.5851,58.700188,-3.306406,-168.823181,0.022684,-0.49006101,-0.868514
102.6572,5153.6051,58.727486,-3.442571,-168.638916,0.022464,-0.490316,-0.86830997
102.6787,5153.6251,58.837444,-3.786171,-168.527786,0.020435,-0.491339,-0.86783898
102.6969,5153.6451,58.981701,-4.021301,-168.431549,0.019199,-0.49255499,-0.86720902
102.7175,5153.6651,58.902134,-3.99366,-168.340805,0.019725,-0.491923,-0.86748499
102.7391,5153.6851,58.635593,-3.88228,-168.210297,0.020882,-0.48981801,-0.86851197
102.7574,5153.7051,58.486206,-3.770787,-168.079727,0.022146,-0.488594,-0.86903602
102.7773,5153.7251,58.415993,-3.831869,-167.966187,0.022101,-0.48808101,-0.86927003
102.808,5153.7451,58.308193,-3.991084,-167.944839,0.020882,-0.487367,-0.86973798
102.8175,5153.7651,58.152588,-4.062162,-167.982498,0.020035,-0.48624301,-0.87042803
102.8367,5153.7851,57.976936,-4.183302,-167.874451,0.019405,-0.484974,-0.871113
102.8608,5153.805,57.89048,-4.097883,-167.805969,0.020261,-0.48425201,-0.87141299
102.8767,5153.825,57.777748,-4.043779,-167.727798,0.020894,-0.48334801,-0.87182099
102.9038,5153.845,57.595619,-4.077285,-167.680801,0.020661,-0.48198101,-0.87255299
102.9239,5153.865,57.360748,-4.294075,-167.633759,0.018978,-0.48033699,-0.87352997
102.9368,5153.885,57.106598,-4.711321,-167.495438,0.016122,-0.47866401,-0.87454897
102.9586,5153.905,56.880878,-4.943759,-167.330292,0.014807,-0.47708201,-0.875395
102.981,5153.925,56.657055,-5.06356,-167.181702,0.014278,-0.47544199,-0.87622398
103.0007,5153.945,56.494934,-5.144552,-167.158249,0.013587,-0.47426,-0.87687802
103.0188,5153.965,56.359608,-5.201513,-167.24437,0.012654,-0.47327799,-0.877491
103.0413,5153.985,56.209568,-5.369738,-167.391449,0.010603,-0.47226,-0.878214
103.0586,5154.005,56.086792,-5.352769,-167.660538,0.009499,-0.47133699,-0.87888098
103.091,5154.025,56.040257,-5.110429,-167.87561,0.010427,-0.47084701,-0.87918401
103.1032,5154.045,56.039059,-4.886564,-167.883469,0.012111,-0.47069699,-0.87917101
103.1197,5154.065,56.058659,-4.797721,-167.772705,0.013267,-0.470777,-0.87901098
103.1378,5154.085,56.235802,-4.722208,-167.714035,0.014263,-0.47207201,-0.87824798
103.1602,5154.105,56.557472,-4.723101,-167.66452,0.01478,-0.474518,-0.87690902
103.1777,5154.125,57.012005,-4.78061,-167.582214,0.015136,-0.478003,-0.87500399
103.2026,5154.145,57.531647,-4.781507,-167.475555,0.016098,-0.48193201,-0.87279397
103.2203,5154.165,57.981014,-4.73251,-167.260223,0.017835,-0.48526901,-0.87077802
103.2437,5154.185,58.304653,-4.510434,-167.150909,0.020315,-0.48754501,-0.86931503
103.2647,5154.205,58.656975,-4.351507,-167.140198,0.021923,-0.490091,-0.86779898
103.2839,5154.2249,58.949078,-4.427295,-167.086578,0.021876,-0.49233299,-0.86654299
103.3006,5154.2449,59.311108,-4.584839,-166.828827,0.022169,-0.495114,-0.86485898
103.3159,5154.2649,59.55761,-4.546178,-166.585297,0.023773,-0.496887,-0.86363
103.3418,5154.2849,59.44556,-4.332939,-166.356918,0.026251,-0.49584201,-0.86389601
103.3596,5154.3049,59.052021,-4.259597,-166.195755,0.02708,-0.492796,-0.86542898
103.3883,5154.3249,58.562405,-4.376916,-166.218826,0.025569,-0.48920599,-0.86753798
103.4011,5154.3449,58.279762,-4.25422,-166.475372,0.025105,-0.487041,-0.86888599
103.4231,5154.3649,58.259739,-3.813595,-166.841354,0.026871,-0.48664799,-0.86914003
103.4373,5154.3849,58.205975,-3.585433,-167.03334,0.027733,-0.486121,-0.86945099
103.459,5154.4049,58.02298,-3.577625,-166.945816,0.027981,-0.48471001,-0.87015098
103.4807,5154.4249,57.954018,-3.481789,-166.675262,0.029783,-0.48404899,-0.87021202
103.5001,5154.4449,58.101486,-3.191095,-166.480362,0.032963,-0.484887,-0.869367
103.5218,5154.4649,58.22353,-2.976637,-166.443741,0.034868,-0.48563001,-0.86876398
103.5394,5154.4849,58.181095,-2.833115,-166.490616,0.035715,-0.48521,-0.86893499
103.5566,5154.5049,58.02034,-2.695261,-166.502487,0.03655,-0.48388901,-0.869573
103.5849,5154.5249,57.821163,-2.600648,-166.457443,0.03726,-0.48229101,-0.87033802
103.602,5154.5449,57.568005,-2.24675,-166.625671,0.038994,-0.48014301,-0.871409
103.6223,5154.5649,57.444305,-1.885301,-166.716782,0.041243,-0.47894201,-0.87187099
103.6413,5154.5849,57.435921,-1.491924,-166.73877,0.044136,-0.47856301,-0.871777
103.66,5154.6049,57.551182,-1.46725,-166.386078,0.045907,-0.47927901,-0.87099099
103.6799,5154.6248,57.526802,-1.357951,-166.039963,0.048161,-0.47885701,-0.87074798
103.7069,5154.6448,57.525963,-1.278712,-165.867233,0.049484,-0.47870699,-0.87056398
103.7242,5154.6648,57.705437,-1.366979,-165.796371,0.049288,-0.48011601,-0.86979198
103.7441,5154.6848,57.92215,-1.801546,-165.563217,0.047189,-0.48204699,-0.86886299
103.7596,5154.7048,58.118641,-2.096615,-165.40712,0.045814,-0.483733,-0.86802101
103.7774,5154.7248,58.17181,-1.932017,-165.440033,0.046977,-0.48400101,-0.86776102
103.8017,5154.7448,58.125019,-1.580961,-165.666031,0.048634,-0.48342699,-0.86801398
103.8192,5154.7648,58.155151,-1.449,-165.981369,0.048333,-0.48367199,-0.86811
103.8441,5154.7848,58.292252,-1.644084,-166.203705,0.04605,-0.48496899,-0.86780697
103.8622,5154.8048,58.442986,-2.070704,-166.201889,0.042976,-0.48646799,-0.86733699
103.8785,5154.8248,58.536896,-2.301213,-166.072357,0.041876,-0.487322,-0.86691803
103.8971,5154.8448,58.568668,-2.245804,-166.043686,0.042449,-0.48750499,-0.86673898
103.916,5154.8648,58.484539,-2.260124,-166.109573,0.041976,-0.48690599,-0.86715502
103.9384,5154.8848,58.256378,-2.482571,-166.401001,0.038827,-0.48546901,-0.868433
103.9565,5154.9048,57.907444,-2.760514,-166.909302,0.034227,-0.48321101,-0.87038398
103.9811,5154.9248,57.639294,-2.7613,-167.487793,0.031531,-0.481345,-0.87193602
104.0079,5154.9448,57.625542,-2.434149,-168.047409,0.031658,-0.48116001,-0.87230498
104.0215,5154.9648,57.760029,-2.111428,-168.531662,0.032195,-0.48209101,-0.87199199
104.0423,5154.9848,57.837669,-1.897891,-168.989578,0.031956,-0.482665,-0.871916
104.0615,5155.0048,57.783474,-1.741944,-169.484177,0.031018,-0.482288,-0.87242103
104.0769,5155.0248,57.711491,-1.578622,-169.943268,0.030277,-0.48176101,-0.87296599
104.1023,5155.0447,57.69276,-1.507449,-170.243698,0.029543,-0.48165399,-0.87320697
104.123,5155.0647,57.690037,-1.509372,-170.4151,0.028806,-0.48167801,-0.87331998
104.141,5155.0847,57.67625,-1.569803,-170.539474,0.027813,-0.481639,-0.87346399
104.1582,5155.1047,57.685284,-1.596309,-170.759552,0.026692,-0.48177499,-0.87355697
104.1788,5155.1247,57.687012,-1.460765,-171.044861,0.026527,-0.48177999,-0.87367499
104.2047,5155.1447,57.679646,-1.369167,-171.209854,0.026527,-0.481713,-0.87377298
104.2215,5155.1647,57.788406,-1.563214,-171.13942,0.025414,-0.48262799,-0.87332499
104.2452,5155.1847,58.031075,-2.015073,-170.918381,0.023066,-0.48466799,-0.87228203
104.2625,5155.2047,58.238132,-2.372944,-170.822968,0.02089,-0.48640999,-0.87142903
104.278,5155.2247,58.312767,-2.338995,-170.967941,0.020584,-0.486985,-0.87118298
104.3032,5155.2447,58.394394,-2.184774,-171.166794,0.020966,-0.487562,-0.870911
104.3225,5155.2647,58.607231,-2.196023,-171.263916,0.020608,-0.48919901,-0.87006003
104.3521,5155.2847,58.972832,-2.281275,-171.244461,0.020287,-0.49200699,-0.86850798
104.3661,5155.3047,59.375969,-2.178003,-171.19931,0.021531,-0.494995,-0.86673898
104.3796,5155.3247,59.681938,-1.944338,-171.160049,0.023669,-0.49717799,-0.86535501
104.3996,5155.3447,59.876896,-1.941512,-171.120117,0.023992,-0.498638,-0.86448997
104.4197,5155.3647,60.093178,-2.308905,-170.973282,0.022007,-0.50042301,-0.86355197
104.4417,5155.3847,60.325504,-2.962015,-170.57991,0.018974,-0.50242901,-0.86246002
104.4576,5155.4047,60.639069,-3.465934,-170.125092,0.017421,-0.50496602,-0.86093998
104.4797,5155.4247,60.890972,-3.72733,-169.779755,0.017184,-0.506935,-0.859698
104.4982,5155.4446,60.827297,-4.001625,-169.575165,0.015978,-0.50657499,-0.85990697
104.518,5155.4646,60.3834,-4.160171,-169.687866,0.013919,-0.50335002,-0.86192203
104.5438,5155.4846,59.726788,-4.086574,-170.188431,0.011748,-0.49843901,-0.86500603
104.5614,5155.5046,59.126301,-3.613808,-170.940689,0.011605,-0.493763,-0.86789298
104.5773,5155.5246,58.875824,-2.798458,-171.686356,0.014405,-0.49158299,-0.86920798
104.6273,5155.5446,59.013252,-2.10533,-172.017975,0.018324,-0.49236,-0.868671
104.6321,5155.5646,59.043671,-1.954252,-171.920837,0.019905,-0.492506,-0.86847001
104.6449,5155.5846,58.816559,-2.164606,-171.690842,0.019156,-0.49084499,-0.86936897
104.6587,5155.6046,58.659351,-2.369865,-171.637787,0.017725,-0.489741,-0.87004697
104.6769,5155.6246,58.704956,-2.428203,-171.757126,0.016801,-0.490132,-0.86991602
104.6977,5155.6446,58.681908,-2.367223,-171.988754,0.016259,-0.489963,-0.87010998
104.72,5155.6646,58.49147,-2.180325,-172.246704,0.016462,-0.488473,-0.87100601
104.7382,5155.6846,58.345295,-1.834189,-172.581284,0.017585,-0.48726401,-0.87171799
104.7581,5155.7046,58.274075,-1.489497,-172.935715,0.018663,-0.48663399,-0.872114
104.7913,5155.7246,58.22543,-1.159534,-173.268112,0.019739,-0.48618501,-0.87239999
104.8007,5155.7446,58.091953,-0.55326,-173.69577,0.022482,-0.48500401,-0.873025
104.8176,5155.7646,58.116928,-0.090627,-173.954239,0.024923,-0.48506299,-0.87292701
104.8415,5155.7846,58.215233,0.124539,-174.032562,0.026269,-0.48574299,-0.87249398
104.8595,5155.8046,58.360954,0.058558,-174.011902,0.025912,-0.48687401,-0.87188202
104.8769,5155.8246,58.516006,-0.085696,-174.036438,0.024772,-0.488116,-0.87126398
104.8987,5155.8446,58.635254,-0.205782,-174.161102,0.023375,-0.489095,-0.87082899
104.917,5155.8645,58.748619,-0.205282,-174.357925,0.022582,-0.489995,-0.87041903
104.9409,5155.8845,58.939468,-0.16723,-174.530869,0.022202,-0.49146399,-0.86965698
104.9627,5155.9045,59.124317,-0.227643,-174.653397,0.021285,-0.49291101,-0.86891699
104.9806,5155.9245,59.241558,-0.55475,-174.712906,0.018592,-0.49392,-0.86848998
105.0107,5155.9445,59.317638,-0.959359,-174.81105,0.015131,-0.49463999,-0.86825198
105.0318,5155.9645,59.372658,-1.141149,-174.93692,0.013231,-0.49512601,-0.86807603
105.0441,5155.9845,59.357075,-1.12013,-175.081467,0.01276,-0.49501801,-0.86818302
105.0586,5156.0045,59.173981,-1.107897,-175.238251,0.01211,-0.49364501,-0.86901301
105.078,5156.0245,58.794147,-1.271753,-175.480927,0.00969,-0.49082899,-0.870722
105.1046,5156.0445,58.307838,-1.470084,-175.959686,0.005975,-0.48721001,-0.87291902
105.1205,5156.0645,57.96244,-1.392084,-176.594742,0.003773,-0.48458999,-0.87450099
105.1484,5156.0845,57.786999,-1.01466,-177.209671,0.004014,-0.48321,-0.87532902
105.1586,5156.1045,57.67487,-0.686482,-177.643066,0.004673,-0.482324,-0.87584901
105.1792,5156.1245,57.713028,-0.726886,-177.82428,0.003608,-0.482627,-0.87571299
105.1977,5156.1445,57.888649,-0.765259,-177.910492,0.002981,-0.48397499,-0.87498403
105.2205,5156.1645,58.053478,-0.759257,-178.01474,0.002613,-0.48523501,-0.87429798
105.2407,5156.1845,58.081188,-0.836421,-178.148529,0.001462,-0.485457,-0.87419403
105.2616,5156.2045,57.977036,-1.034623,-178.27269,-0.000592,-0.48467901,-0.87464702
105.2782,5156.2245,57.906433,-1.340657,-178.320129,-0.00314,-0.48416099,-0.87494302
105.3061,5156.2445,57.920593,-1.581511,-178.343201,-0.005074,-0.48428199,-0.87487602
105.3237,5156.2644,57.902538,-1.572253,-178.394958,-0.005225,-0.48414099,-0.87495601
105.3417,5156.2844,57.902218,-1.608603,-178.3806,-0.005442,-0.48414099,-0.874955
105.359,5156.3044,57.988045,-1.901015,-178.265625,-0.007173,-0.48481601,-0.87457103
105.3903,5156.3244,58.197075,-2.348797,-178.095047,-0.009824,-0.486442,-0.87364501
105.4114,5156.3444,58.439201,-2.889822,-177.796997,-0.012622,-0.48833701,-0.87255102
105.422,5156.3644,58.562584,-3.094627,-177.601166,-0.013313,-0.489306,-0.87199497
105.439,5156.3844,58.638702,-3.052874,-177.544922,-0.012734,-0.489889,-0.87167299
105.4571,5156.4044,58.802315,-3.057962,-177.524521,-0.01264,-0.491135,-0.87097198
105.4772,5156.4244,59.09127,-3.157599,-177.470474,-0.013083,-0.493339,-0.86971998
105.4995,5156.4444,59.538952,-3.535261,-177.215164,-0.014708,-0.49678001,-0.86773199
105.5224,5156.4644,59.893555,-3.974077,-176.81456,-0.016166,-0.499538,-0.86611402
105.5386,5156.4844,60.010788,-4.206352,-176.597687,-0.016931,-0.50046802,-0.86555803
105.565,5156.5044,60.149025,-3.980841,-176.753845,-0.015859,-0.50147402,-0.86499798
105.5793,5156.5244,60.487194,-3.581943,-176.963837,-0.013653,-0.50397098,-0.86358202
105.6017,5156.5444,60.761799,-3.316758,-177.035965,-0.011883,-0.50601101,-0.86241102
105.6224,5156.5644,60.770321,-3.236596,-177.044312,-0.011314,-0.50607002,-0.86238003
105.6383,5156.5844,60.526173,-3.256101,-177.112793,-0.01184,-0.50422698,-0.86345702
105.663,5156.6044,60.08786,-3.490809,-177.256363,-0.014378,-0.50092,-0.86535603
105.6839,5156.6244,59.58086,-3.720815,-177.437057,-0.017062,-0.49707401,-0.86753303
105.6984,5156.6444,59.284885,-3.576391,-177.529526,-0.016458,-0.49481499,-0.86883599
105.7191,5156.6644,59.366665,-3.43694,-177.345703,-0.014582,-0.495455,-0.86849397
105.7418,5156.6843,59.529068,-3.715753,-176.855301,-0.014518,-0.49676201,-0.86773002
105.757,5156.7043,59.546322,-4.388614,-176.28981,-0.017154,-0.49702001,-0.86752099
105.784,5156.7243,59.519039,-4.914374,-175.865021,-0.019304,-0.496925,-0.86751997
105.8058,5156.7443,59.538616,-4.971675,-175.689209,-0.018966,-0.49710801,-0.86740899
105.8164,5156.7643,59.516575,-4.733632,-175.720276,-0.017309,-0.496912,-0.86754602
105.8365,5156.7843,59.451973,-4.347466,-175.855301,-0.014999,-0.49636301,-0.86789399
105.8629,5156.8043,59.391323,-4.003684,-175.965271,-0.012897,-0.49585301,-0.86820799
105.8769,5156.8243,59.312275,-3.822061,-175.988129,-0.011652,-0.49522999,-0.868572
105.9161,5156.8443,59.163063,-3.712693,-175.981735,-0.010856,-0.49408799,-0.86922199
105.9239,5156.8643,58.879242,-3.196348,-176.304001,-0.008432,-0.49184299,-0.87052399
