AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
111.1536,5162.089,-0.22407,-0.14764,-0.07021
111.165,5162.109,-0.24545,-0.27898,-0.0812
111.1852,5162.1291,-0.2766,-0.39932,-0.08609
111.2075,5162.1491,-0.23323,-0.3193,-0.10014
111.2246,5162.1691,-0.07013,-0.15009,-0.15878
111.2435,5162.1891,0.07465,0.02523,-0.171
111.2651,5162.2092,0.14001,0.10159,-0.12641
111.284,5162.2292,0.05021,-0.06151,-0.03295
111.3048,5162.2492,-0.0744,-0.1904,-0.00607
111.3338,5162.2692,-0.02126,-0.03524,-0.08914
111.3548,5162.2893,-0.01026,-0.04013,-0.14229
111.3654,5162.3093,-0.10678,-0.0383,-0.12457
111.391,5162.3293,-0.12022,-0.10427,-0.09831
111.4125,5162.3494,-0.02248,-0.17941,-0.11114
111.4342,5162.3694,-0.00415,-0.02913,-0.11786
111.4441,5162.3894,-0.06707,0.08632,-0.09037
111.463,5162.4094,-0.07257,0.06066,-0.01645
111.4824,5162.4295,-0.02859,-0.10244,0.04219
111.507,5162.4495,-0.04325,-0.25149,0.05807
111.5274,5162.4695,-0.07685,-0.13359,0.00126
111.5456,5162.4896,-0.19169,0.22071,-0.04822
111.571,5162.5096,-0.18986,0.42352,-0.07326
111.5882,5162.5296,-0.08357,0.33555,-0.03111
111.6101,5162.5496,0.04227,0.04967,0.08434
111.6325,5162.5697,0.15895,-0.2069,0.21568
111.6508,5162.5897,0.16872,-0.17635,0.25844
111.6649,5162.6097,0.05449,0.05394,0.17108
111.6853,5162.6298,-0.05058,0.2537,0.05746
111.7029,5162.6498,0.10275,0.3606,0.00065
111.7234,5162.6698,0.30617,0.316,0.07579
111.7535,5162.6898,0.28173,-0.0102,0.19613
111.7635,5162.7099,0.11558,-0.10794,0.23645
111.783,5162.7299,-0.17886,-0.09633,0.14909
111.8058,5162.7499,-0.34196,-0.06762,0.05502
111.8267,5162.7699,-0.12816,0.06616,0.02509
111.8455,5162.7899,0.19071,0.30867,0.0709
111.8714,5162.8098,0.24264,0.24759,0.09228
111.8872,5162.8298,-0.01759,-0.01264,0.0874
111.9078,5162.8498,-0.21918,-0.13176,0.06846
111.9264,5162.8698,-0.0909,-0.05723,-0.01218
111.9537,5162.8898,0.01661,0.08998,-0.10564
111.9683,5162.9098,-0.08235,0.16329,-0.15451
111.9888,5162.9298,-0.11839,0.19078,-0.15329
112.0036,5162.9498,-0.04753,0.12725,-0.10869
112.027,5162.9698,0.0441,0.06127,-0.06043
112.0458,5162.9898,0.06671,0.14679,-0.00851
112.066,5163.0098,0.02639,0.15046,0.02081
112.0849,5163.0298,0.07281,0.07777,0.08251
112.108,5163.0498,0.12352,0.01302,0.12466
112.1254,5163.0698,0.01845,0.03317,0.16925
112.1511,5163.0898,-0.01698,0.00568,0.20774
112.1685,5163.1098,0.06365,-0.04807,0.23767
112.1876,5163.1298,0.16567,-0.10733,0.18819
112.2069,5163.1498,0.18827,-0.10916,0.08801
112.2273,5163.1698,0.19682,-0.15253,-0.01218
112.2441,5163.1898,0.19193,-0.11832,-0.04638
112.2673,5163.2098,0.14612,-0.01692,-0.06532
112.2939,5163.2297,0.11924,0.00507,-0.06227
112.3151,5163.2497,0.2463,-0.05601,-0.00546
112.3403,5163.2697,0.32021,-0.13909,0.12405
112.3535,5163.2897,0.10091,-0.13726,0.19002
112.3672,5163.3097,-0.21674,-0.00592,0.18086
112.3836,5163.3297,-0.44214,0.16879,0.08801
112.4057,5163.3497,-0.40305,0.26591,-0.01034
112.4339,5163.3697,-0.1361,-0.00287,-0.20949
112.4447,5163.3897,-0.03775,-0.2185,-0.28951
112.4661,5163.4097,-0.02309,-0.07495,-0.26752
112.4851,5163.4297,-0.10983,0.09915,-0.19971
112.5039,5163.4497,-0.12755,0.12786,-0.19666
112.5237,5163.4697,0.06487,-0.05846,-0.22781
112.5426,5163.4897,0.27623,-0.29364,-0.24369
112.565,5163.5097,0.20293,-0.3871,-0.20399
112.6117,5163.5297,-0.01882,-0.17941,-0.1539
112.613,5163.5497,-0.10678,0.04967,-0.1374
112.623,5163.5697,0.04105,0.02584,-0.18688
112.6438,5163.5897,0.20354,-0.0609,-0.2101
112.6617,5163.6097,0.16567,-0.11221,-0.13557
112.6814,5163.6297,0.11741,-0.07312,-0.09037
112.7061,5163.6496,0.0661,-0.09266,-0.03783
112.7246,5163.6696,0.00928,0.00324,0.01531
112.7422,5163.6896,-0.08662,0.04539,0.04402
112.7653,5163.7096,-0.03531,-0.00348,0.06174
112.7831,5163.7296,0.21515,-0.07556,-0.00668
112.8053,5163.7496,0.17911,-0.00837,-0.00729
112.8246,5163.7696,-0.04875,0.08204,0.04219
112.842,5163.7896,-0.0237,0.1694,0.09106
112.8629,5163.8096,0.21209,0.04783,0.0935
112.8853,5163.8296,0.30311,-0.03463,0.0935
112.9085,5163.8496,0.27562,0.00691,0.02203
112.9301,5163.8696,0.16383,0.21399,-0.09464
112.949,5163.8896,0.07587,0.42046,-0.17161
112.9725,5163.9096,0.19315,0.34288,-0.1765
112.9946,5163.9296,0.23592,-0.01203,-0.0586
113.0052,5163.9496,0.08259,-0.13359,0.07823
113.0232,5163.9696,0.04227,-0.12809,0.10145
113.043,5163.9896,0.02089,-0.25088,0.0312
113.0695,5164.0096,-0.15382,-0.27531,-0.11969
113.0879,5164.0296,-0.24422,-0.02669,-0.26507
113.1119,5164.0495,-0.22162,0.27019,-0.30967
113.131,5164.0695,-0.18192,0.44612,-0.21254
113.1439,5164.0895,-0.02004,0.09365,-0.0812
113.163,5164.1095,0.04105,-0.23439,0.05868
113.1847,5164.1295,0.08625,-0.11893,0.08068
113.2061,5164.1495,0.04227,0.07532,0.03608
113.2307,5164.1695,-0.06585,0.05883,0.01653
113.2523,5164.1895,-0.21185,-0.08289,0.04463
113.2732,5164.2095,-0.17275,-0.15619,0.04158
113.2902,5164.2295,-0.1697,-0.13909,0.03364
113.3081,5164.2495,-0.15565,0.02951,-0.00546
113.3297,5164.2695,-0.10617,0.25492,-0.02867
113.3449,5164.2895,0.06243,0.17917,-0.08243
113.3724,5164.3095,0.173,-0.03646,-0.05371
113.3841,5164.3295,0.09786,-0.11771,0.02631
113.411,5164.3495,-0.09823,-0.00592,0.06174
113.4241,5164.3695,-0.09029,0.07899,0.08129
113.4429,5164.3895,0.0551,-0.01081,0.07151
113.4626,5164.4095,0.07465,-0.18063,0.02448
113.4858,5164.4295,0.08259,-0.20079,-0.02073
113.5026,5164.4495,0.01967,-0.11404,-0.00301
113.5224,5164.4694,0.00257,-0.15742,0.04708
113.5441,5164.4894,0.09847,-0.23805,0.0483
113.5625,5164.5094,0.2237,-0.24477,0.03364
113.5859,5164.5294,0.25974,-0.25821,0.09473
113.6082,5164.5494,0.12107,-0.20506,0.14421
113.6258,5164.5694,-0.07624,-0.09511,0.11977
113.6473,5164.5894,-0.07257,-0.19224,-0.04455
113.6692,5164.6094,-0.26499,-0.23927,-0.11541
113.6871,5164.6294,-0.27477,-0.34801,-0.15267
113.712,5164.6494,-0.23384,-0.13054,-0.16734
113.7324,5164.6694,0.02639,0.04173,-0.1539
113.7435,5164.6894,0.46804,-0.24294,-0.32677
113.7635,5164.7094,0.3196,0.15229,-0.22537
113.7835,5164.7294,0.19315,0.22071,-0.20826
113.802,5164.7494,0.14123,0.01485,-0.07448
113.822,5164.7694,0.25485,-0.07556,-0.11175
113.844,5164.7894,0.15162,-0.14825,-0.07998
113.863,5164.8094,-0.22346,0.06799,-0.00118
113.8826,5164.8294,-0.2766,0.25003,0.00676
113.9046,5164.8494,0.00928,0.14618,-0.01034
113.9232,5164.8693,0.14001,0.12114,0.03242
113.9422,5164.8893,0.02822,0.10526,0.11366
113.964,5164.9093,-0.08723,0.32395,0.18513
113.9821,5164.9293,-0.02615,0.44062,0.24744
114.0041,5164.9493,0.13451,0.39786,0.25599
114.0335,5164.9693,0.04471,0.52126,0.27554
114.0432,5164.9893,-0.01271,0.61838,0.29081
114.0625,5165.0093,-0.07685,0.7375,0.3067
114.0847,5165.0293,-0.08601,0.80531,0.34029
114.1024,5165.0493,0.03555,0.71307,0.43498
114.1228,5165.0693,0.03616,0.82241,0.58647
114.1443,5165.0893,0.00134,0.94153,0.64695
114.162,5165.1093,-0.00843,1.21153,0.62496
114.1823,5165.1293,-0.00232,1.25185,0.64817
114.2047,5165.1493,0.01295,1.19626,0.67932
114.2232,5165.1693,-0.00904,1.21153,0.74835
114.2422,5165.1893,0.03189,1.31843,0.78684
114.2665,5165.2093,0.05938,1.46565,0.81555
114.2884,5165.2293,0.0661,1.49253,0.85953
114.3127,5165.2493,0.10886,1.62448,0.97682
114.3245,5165.2693,0.29639,1.48459,1.01958
114.3435,5165.2893,0.26707,1.43816,1.06844
114.3737,5165.3094,0.11374,1.43755,1.05134
114.3898,5165.3294,-0.01087,1.51819,0.98903
114.4049,5165.3495,-0.01026,1.72344,0.93772
114.4253,5165.3695,0.0722,1.97878,0.97743
114.4456,5165.3896,0.09786,2.00444,1.02507
114.4633,5165.4097,0.08198,1.79491,1.03301
114.4871,5165.4297,0.08442,1.76986,0.97498
114.5052,5165.4498,0.00684,1.84928,0.95299
114.527,5165.4698,0.01356,1.95984,1.03729
114.5482,5165.4899,0.0832,1.92319,1.09593
114.569,5165.51,0.04105,1.91586,1.08921
114.5849,5165.53,0.08014,1.70022,1.0489
114.6368,5165.5501,0.15345,1.59821,1.09044
114.6391,5165.5701,0.297,1.50902,1.13442
114.6487,5165.5902,0.31411,1.69595,1.13625
114.6642,5165.6103,0.19865,1.93358,1.06906
114.686,5165.6304,0.0551,1.92991,0.94444
114.7049,5165.6505,0.01723,1.76986,0.87602
114.7264,5165.6706,0.00134,1.67762,0.86991
114.7468,5165.6907,-0.0683,1.79796,0.87602
114.7672,5165.7108,-0.07624,1.86027,0.84365
114.791,5165.7309,-0.09029,1.82728,0.81921
114.8089,5165.751,-0.119,1.77536,0.82654
114.8283,5165.7711,-0.06585,1.68923,0.81982
114.8462,5165.7912,-0.00782,1.71611,0.8241
114.8683,5165.8113,-0.01515,1.88898,0.90718
114.8851,5165.8314,-0.01026,1.80652,1.04951
114.9089,5165.8514,0.06915,1.68129,1.10754
114.9291,5165.8715,0.10824,1.59943,1.06417
114.947,5165.8916,0.01539,1.65197,0.95177
114.9659,5165.9116,-0.08235,1.82667,0.91695
114.9895,5165.9317,-0.03409,1.86943,0.98415
115.0097,5165.9517,0.09542,1.80346,1.08738
115.0298,5165.9717,0.18155,1.62631,1.12342
115.061,5165.9918,0.14551,1.55789,1.03057
115.0787,5166.0118,0.05143,1.58538,0.90718
115.0899,5166.0318,0.01906,1.55423,0.84976
115.1083,5166.0519,0.08809,1.62448,0.86503
115.1256,5166.0719,0.14612,1.58111,0.86686
115.1489,5166.0919,0.16383,1.38624,0.78989
115.1733,5166.1119,0.1675,1.26834,0.70254
115.1893,5166.132,0.07343,1.34592,0.661
115.2092,5166.152,-0.09395,1.50658,0.6946
115.2307,5166.172,-0.15809,1.43816,0.65183
115.2474,5166.192,-0.16359,1.44794,0.59747
115.271,5166.212,-0.22956,1.30866,0.51317
115.287,5166.232,-0.15137,1.02705,0.46919
115.3048,5166.252,0.01295,0.74728,0.59319
115.329,5166.272,0.14123,0.66725,0.81249
115.3474,5166.292,0.08809,0.72712,0.93772
115.3716,5166.312,-0.04447,0.72589,0.83082
115.3872,5166.332,-0.02187,0.81386,0.71903
115.4086,5166.352,0.1956,0.78087,0.64878
115.4258,5166.372,0.32144,0.63121,0.61946
115.4464,5166.3921,0.18521,0.62571,0.58159
115.4719,5166.4121,-0.00171,0.82669,0.49057
115.493,5166.4321,-0.0066,1.08142,0.40505
115.5131,5166.4522,0.05205,1.0411,0.43131
115.5314,5166.4722,0.15834,0.72956,0.52172
115.5489,5166.4922,0.16139,0.61105,0.58036
115.5695,5166.5122,-0.03103,0.75522,0.54188
115.6071,5166.5323,-0.13854,0.88961,0.526
115.6167,5166.5523,-0.13488,0.88289,0.55593
115.6326,5166.5723,-0.12449,0.80409,0.64573
115.6479,5166.5924,-0.10922,0.65381,0.74041
115.6664,5166.6124,-0.05119,0.58295,0.78745
115.6861,5166.6324,-0.05852,0.78209,0.7905
115.7133,5166.6524,-0.0237,0.98429,0.73308
115.7322,5166.6725,0.03066,0.96352,0.69276
115.7507,5166.6925,0.06182,0.82424,0.7343
115.7743,5166.7125,0.13207,0.72651,0.81982
115.7915,5166.7326,0.24386,0.68008,0.87114
115.8141,5166.7526,0.34709,0.80409,0.81677
115.835,5166.7726,0.31288,0.99468,0.70131
115.8553,5166.7926,0.18705,1.08508,0.6103
115.8675,5166.8127,0.10275,1.07103,0.57914
115.8894,5166.8327,0.03128,0.99162,0.64756
115.9083,5166.8527,0.04105,0.89144,0.71231
115.9261,5166.8728,0.13879,0.95986,0.77218
115.9478,5166.8928,0.24569,0.91465,0.72331
115.9694,5166.9128,0.26096,0.85112,0.59319
115.9857,5166.9328,0.19987,0.9452,0.46369
116.0129,5166.9528,0.10397,1.08081,0.50217
116.0283,5166.9728,0.1168,1.00934,0.64145
116.0483,5166.9928,0.19377,0.8389,0.70437
116.0705,5167.0128,0.27257,0.71184,0.67444
116.0922,5167.0328,0.19254,0.73567,0.58281
116.1111,5167.0528,0.00867,0.80958,0.46124
116.1361,5167.0728,-0.02676,0.8218,0.43986
116.1561,5167.0928,0.11252,0.72223,0.49851
116.1729,5167.1128,0.1956,0.58478,0.51134
116.1911,5167.1328,0.08137,0.65259,0.42154
116.2088,5167.1528,-0.08723,0.71429,0.25966
116.2299,5167.1728,-0.06158,0.59639,0.07273
116.2526,5167.1928,0.06915,0.33555,-0.03966
116.2719,5167.2128,0.17849,0.21277,-0.03661
116.2906,5167.2328,0.14429,0.33616,-0.03722
116.3107,5167.2528,-0.05425,0.73078,-0.13313
116.3251,5167.2728,-0.16848,0.80592,-0.27668
116.3494,5167.2928,-0.2595,0.75094,-0.39152
116.3835,5167.3128,-0.3499,0.58784,-0.32311
116.3969,5167.3327,-0.40427,0.36548,-0.18994
116.4052,5167.3527,-0.30653,0.35021,-0.14229
116.4269,5167.3727,-0.1587,0.38259,-0.15329
116.4489,5167.3927,-0.06768,0.45406,-0.13007
116.4643,5167.4127,-0.01759,0.28241,0.00126
116.4933,5167.4327,0.0661,0.00263,0.14237
116.5058,5167.4527,0.21576,-0.06456,0.20468
116.5269,5167.4727,0.1901,0.04417,0.15154
116.5477,5167.4927,0.13634,0.10831,0.06907
116.5659,5167.5127,0.18766,0.0008,0.04525
116.6239,5167.5327,0.26218,-0.01325,-0.00973
116.6279,5167.5527,0.24447,-0.01753,-0.12396
116.6287,5167.5727,0.14978,0.03378,-0.21682
116.6465,5167.5927,0.00012,0.09793,-0.17894
116.6663,5167.6127,-0.04569,0.00691,-0.05799
116.6843,5167.6327,0.07159,-0.15375,-0.00973
116.7051,5167.6527,0.14734,-0.23622,-0.08976
116.7281,5167.6727,0.12596,-0.23744,-0.15023
116.7465,5167.6927,0.04044,-0.16902,-0.1484
116.7664,5167.7127,0.03433,-0.05357,-0.13252
116.7892,5167.7326,0.0722,-0.04196,-0.11175
116.8246,5167.7526,0.10336,-0.15375,-0.0867
116.829,5167.7726,0.0887,-0.22522,-0.07143
116.8473,5167.7926,0.02272,-0.19468,-0.10564
116.8646,5167.8126,-0.02676,-0.00042,-0.12702
116.8858,5167.8326,0.01845,0.0515,-0.08731
116.9209,5167.8526,0.10763,-0.06762,-0.05005
116.9322,5167.8726,0.18338,-0.21117,-0.05982
116.9507,5167.8926,0.12291,-0.24966,-0.05127
116.9695,5167.9126,0.00195,-0.16719,-0.05982
116.9857,5167.9326,0.00318,-0.06151,-0.07693
117.0079,5167.9526,0.03677,-0.05846,-0.03661
117.032,5167.9726,0.09419,-0.18307,-0.02561
117.0512,5167.9926,0.1168,-0.22339,-0.03722
117.0714,5168.0126,0.00562,-0.1788,-0.00668
117.0925,5168.0326,0.01356,-0.19162,-0.05005
117.1083,5168.0526,0.09175,-0.20934,-0.09098
117.1283,5168.0726,0.11496,-0.1788,-0.10197
117.1545,5168.0926,0.06304,-0.10061,-0.13129
117.1741,5168.1126,0.00684,-0.10977,-0.16672
117.1946,5168.1326,0.04349,-0.11404,-0.17161
117.2121,5168.1525,0.11313,-0.11221,-0.13191
117.2273,5168.1725,0.14795,-0.13359,-0.06349
117.2521,5168.1925,0.07159,-0.12076,-0.00546
117.2682,5168.2125,-0.01576,-0.1116,0.04586
117.2874,5168.2325,0.01234,-0.17635,0.0147
117.3121,5168.2525,-0.00965,-0.10733,-0.0415
117.343,5168.2725,-0.01271,-0.08533,-0.10808
117.3598,5168.2925,0.00806,-0.07617,-0.05738
117.3675,5168.3125,0.02211,-0.06762,0.0312
117.4003,5168.3325,0.027,-0.10671,0.07151
117.4061,5168.3525,-0.0011,-0.1397,0.0202
117.428,5168.3725,-0.00965,-0.04318,-0.05982
117.4483,5168.3925,-0.01943,0.12114,-0.05127
117.4682,5168.4125,0.01906,0.07777,0.00248
117.4847,5168.4325,0.0722,-0.03097,0.04463
117.5087,5168.4525,0.07159,-0.08472,0.02692
117.5314,5168.4725,0.00684,-0.01203,-0.0134
117.5547,5168.4925,-0.05974,0.04845,-0.00729
117.5741,5168.5125,-0.03042,-0.00653,0.01226
117.5889,5168.5325,0.04105,-0.09633,-0.0079
117.6115,5168.5524,0.01112,-0.09205,-0.04211
117.6365,5168.5724,-0.0964,-0.01447,-0.06532
117.6506,5168.5924,-0.21674,-0.01936,-0.08365
117.669,5168.6124,-0.2259,0.03256,-0.09648
117.6933,5168.6324,-0.12388,0.05944,-0.13679
117.7094,5168.6524,-0.01698,0.00813,-0.14534
117.7259,5168.6724,0.05571,-0.10855,-0.0696
117.7482,5168.6924,0.05021,-0.13298,-0.00851
117.7654,5168.7124,0.01478,-0.06579,-0.02745
117.7884,5168.7324,-0.03348,-0.09022,-0.08181
117.8105,5168.7524,-0.06707,-0.13054,-0.07571
117.8286,5168.7724,-0.06463,-0.07617,-0.02317
117.8469,5168.7925,-0.0518,0.0124,-0.03295
117.8749,5168.8125,-0.05486,-0.00042,-0.07632
117.9005,5168.8325,-0.1025,-0.09877,-0.10381
117.9189,5168.8525,-0.14649,-0.15497,-0.07021
117.9381,5168.8726,-0.12694,-0.15253,-0.00485
117.9528,5168.8926,-0.1135,-0.04502,0.05807
117.9703,5168.9126,-0.08173,-0.00409,0.0483
117.9919,5168.9327,-0.05852,-0.03036,0.01348
118.0083,5168.9528,-0.04264,-0.10733,0.00371
118.0276,5168.9728,-0.03348,-0.18796,0.0257
118.0512,5168.9929,-0.02553,-0.14642,0.03425
118.0716,5169.0129,-0.03775,0.01057,-0.02745
118.0891,5169.033,-0.03958,0.0686,-0.10686
118.1104,5169.0531,0.00562,-0.0438,-0.13007
118.1366,5169.0731,0.01967,-0.15619,-0.05799
118.1478,5169.0932,0.01417,-0.08717,0.00493
118.178,5169.1132,0.06426,0.03562,0.0092
118.1905,5169.1333,0.07159,0.06616,0.00737
118.2085,5169.1534,0.03922,-0.00226,0.01959
118.2304,5169.1734,0.00623,-0.12871,0.04952
118.2467,5169.1935,-0.00721,-0.17819,0.07823
118.2676,5169.2136,0.02272,-0.0835,0.07396
118.2889,5169.2336,0.04838,-0.02547,0.07762
118.311,5169.2537,0.06365,-0.05662,0.08312
118.3402,5169.2737,0.07648,-0.09511,0.06113
118.3691,5169.2938,0.05754,-0.13359,0.02203
118.3717,5169.3139,0.04533,-0.08411,-0.0305
118.3919,5169.3339,0.00928,-0.03952,-0.0641
118.4111,5169.354,0.05815,-0.01692,-0.07815
118.4273,5169.374,0.09419,-0.01447,-0.05921
118.4481,5169.394,0.06426,-0.03463,-0.036
118.4753,5169.4141,0.04594,-0.02669,-0.0305
118.4869,5169.4341,0.0551,0.01302,-0.0305
118.5073,5169.4541,0.04105,0.00996,-0.02928
118.5336,5169.4742,0.03616,-0.03402,-0.02561
118.5478,5169.4942,0.02272,-0.05662,-0.00118
118.5679,5169.5142,0.00073,0.00446,0.0257
118.6211,5169.5342,-0.00049,-0.01814,0.03364
118.6229,5169.5542,0.00134,-0.03341,0.03242
118.6276,5169.5742,-0.01698,-0.0499,0.01043
118.6493,5169.5942,-0.02187,-0.02242,0.00737
118.6669,5169.6142,0.00257,-0.01325,0.02142
118.6882,5169.6342,0.00806,0.05211,0.04708
118.7106,5169.6542,-0.01332,0.06127,0.05197
118.7337,5169.6742,0.0099,0.06188,0.04525
118.7522,5169.6942,0.04899,0.0179,0.04097
118.7712,5169.7142,0.04716,0.00691,0.04158
118.7882,5169.7342,0.05571,-0.06151,0.0428
118.8083,5169.7542,0.02822,-0.03891,0.0312
118.8283,5169.7742,0.00318,0.03928,0.02875
118.8482,5169.7941,0.00379,0.04234,0.03303
118.8686,5169.8141,-0.01576,0.04845,0.04769
118.8887,5169.8341,0.00379,0.01546,0.04463
118.9083,5169.8541,0.02944,-0.03769,0.0373
118.9272,5169.8741,0.03555,-0.01508,0.04586
118.9486,5169.8941,0.02761,0.0063,0.0483
118.9675,5169.9141,0.02517,0.03928,0.04647
118.9905,5169.9341,0.01539,0.03317,0.04769
119.01,5169.9541,0.05632,0.01912,0.0312
119.0282,5169.9741,0.05143,-0.01875,-0.00851
119.0483,5169.9941,-0.02065,0.01973,-0.02134
119.0707,5170.0141,0.00379,0.01973,-0.02806
119.0883,5170.0341,0.04594,0.14069,0.00065
119.1114,5170.0541,0.05999,0.11136,0.0147
119.1339,5170.0741,0.05449,0.0344,0.04769
119.1523,5170.0941,0.06976,0.00568,0.04525
119.1727,5170.1141,0.07953,0.0179,0.03608
119.1903,5170.1341,0.03616,0.04539,0.01898
119.2083,5170.1541,0.01234,0.0625,-0.00668
119.2348,5170.1741,0.04594,0.07899,-0.0305
119.2615,5170.194,0.05876,0.03684,0.00187
119.2794,5170.214,0.01661,0.05272,0.04097
119.2882,5170.234,-0.03164,0.09182,0.06479
119.3094,5170.254,-0.05669,-0.0218,0.11
119.3266,5170.274,-0.05302,-0.13787,0.15581
119.347,5170.294,0.00745,-0.14764,0.17292
119.3683,5170.314,0.06304,-0.07373,0.15093
119.3884,5170.334,0.05754,-0.05723,0.10328
119.4108,5170.354,0.01051,-0.02669,0.09289
119.4282,5170.374,0.01723,-0.05418,0.01348
119.4465,5170.394,-0.00232,-0.0945,-0.02317
119.4708,5170.414,-0.02309,-0.08289,-0.025
119.4956,5170.434,-0.03653,-0.13054,0.01653
119.5145,5170.454,-0.03836,-0.20323,0.03242
119.5288,5170.474,-0.01026,-0.24905,0.03547
119.5495,5170.494,-0.03409,-0.19346,0.06846
119.5674,5170.514,0.01234,-0.20201,0.08495
119.5871,5170.534,0.07709,-0.14092,0.0709
119.6083,5170.554,0.15284,-0.15131,0.03425
119.6274,5170.574,0.13818,-0.12076,-0.01218
119.652,5170.594,0.08748,-0.1342,-0.04455
119.6735,5170.614,0.02822,-0.11771,-0.09525
119.6934,5170.634,0.016,-0.07923,-0.1429
119.7188,5170.6541,0.01967,-0.13665,-0.15756
119.7362,5170.6741,-0.0237,-0.21667,-0.13129
119.7602,5170.6941,-0.02492,-0.20445,-0.10136
119.7801,5170.7142,-0.04203,-0.12993,-0.04272
119.7921,5170.7342,-0.03653,-0.10916,0.00982
119.811,5170.7542,0.02944,-0.16597,0.0764
119.8299,5170.7742,0.10091,-0.21423,0.15276
119.8508,5170.7943,0.11008,-0.20262,0.17353
119.8683,5170.8143,0.1284,-0.12626,0.11794
119.8906,5170.8343,0.1394,-0.04624,0.0428
119.9123,5170.8544,0.08442,0.00507,-0.02378
119.9328,5170.8744,0.03128,-0.03341,-0.06349
119.9539,5170.8945,0.00134,-0.15131,-0.10075
119.9785,5170.9145,0.00379,-0.15925,-0.1655
120.0045,5170.9346,0.00806,-0.06823,-0.2046
120.0178,5170.9547,-0.02615,0.04967,-0.20399
120.0403,5170.9747,-0.06646,0.057,-0.1765
120.0534,5170.9948,-0.04936,-0.0102,-0.15451
120.0693,5171.0148,-0.02004,-0.04318,-0.12702
120.093,5171.0349,-0.0347,-0.07128,-0.09037
120.1134,5171.055,-0.09823,-0.11527,-0.01218
120.1319,5171.075,-0.08112,-0.02791,0.02753
120.1541,5171.0951,0.00745,0.03073,0.01837
120.1764,5171.1152,0.04471,0.01363,0.00737
120.1954,5171.1352,0.05388,0.00996,-0.02623
120.2134,5171.1553,0.06121,-0.02608,-0.04638
120.232,5171.1753,0.03738,-0.0438,-0.08304
120.2506,5171.1954,0.00012,0.02218,-0.11786
120.2737,5171.2154,-0.00538,0.06616,-0.15084
120.2955,5171.2354,0.00928,0.09854,-0.16062
120.314,5171.2555,0.01234,0.02157,-0.1484
120.3332,5171.2755,-0.00721,-0.07067,-0.11053
120.349,5171.2955,0.02883,-0.16169,-0.05799
120.3742,5171.3155,0.0777,-0.09083,-0.04089
120.4099,5171.3356,0.06976,0.01729,-0.06349
120.4115,5171.3556,0.05021,0.05639,-0.07387
120.4284,5171.3756,-0.00477,-0.01936,-0.09037
120.4497,5171.3957,-0.03653,-0.00042,-0.11419
120.4688,5171.4157,-0.02309,-0.05479,-0.0696
120.4886,5171.4357,-0.01332,-0.11588,0.01104
120.5101,5171.4557,0.03005,-0.1171,0.05258
120.5316,5171.4757,0.08076,-0.07006,0.0257
120.5692,5171.4957,0.05693,0.0344,-0.01156
120.5932,5171.5157,-0.04142,0.00324,-0.03844
120.6008,5171.5357,-0.04508,-0.05174,-0.0696
120.6151,5171.5557,0.02761,-0.03097,-0.12152
120.6699,5171.5757,0.00684,0.11625,-0.13557
120.6711,5171.5957,-0.0347,0.21704,-0.08426
120.6724,5171.6157,-0.0182,0.22376,0.00615
120.6904,5171.6357,0.02333,0.17306,0.06907
120.7084,5171.6557,0.00867,0.12847,0.07457
120.7295,5171.6757,-0.05363,0.08693,0.05074
120.7508,5171.6957,-0.10067,0.20177,0.03242
120.7688,5171.7157,-0.08235,0.32456,0.03792
120.7926,5171.7357,-0.0011,0.29585,0.05197
120.8118,5171.7557,0.0496,0.18711,0.06968
120.8318,5171.7757,-0.03164,0.10831,0.0819
120.8534,5171.7957,-0.11533,0.17184,0.08556
120.8716,5171.8157,-0.10983,0.22437,0.11977
120.8901,5171.8356,-0.02737,0.21216,0.19735
120.9123,5171.8556,0.00684,0.17306,0.25722
120.9342,5171.8756,0.02333,0.11259,0.24622
120.9489,5171.8956,0.01234,0.13397,0.20651
120.9689,5171.9156,0.02456,0.18161,0.17475
120.9956,5171.9356,0.01906,0.18039,0.16375
121.0132,5171.9556,0.03616,0.11625,0.1607
121.0336,5171.9756,0.05143,0.15412,0.14543
121.0607,5171.9956,0.04288,0.17856,0.06052
121.074,5172.0156,-0.01454,0.20116,0.04525
121.1199,5172.0356,0.00318,0.14252,0.05868
121.1316,5172.0556,0.0722,0.14252,0.07884
121.1381,5172.0756,0.08259,0.22376,0.07884
121.1535,5172.0956,0.01906,0.26225,0.07212
121.1708,5172.1156,-0.02553,0.17978,0.05013
121.1889,5172.1356,0.02089,0.12786,0.04158
121.2148,5172.1556,0.05815,0.15046,0.00432
121.2379,5172.1756,-0.03042,0.27385,-0.0189
121.2544,5172.1957,-0.0799,0.23476,0.02814
121.2737,5172.2157,-0.06219,0.07777,0.09595
121.293,5172.2358,0.00806,0.01668,0.1271
121.3124,5172.2558,0.04288,0.08632,0.13565
121.3452,5172.2759,0.038,0.20055,0.09289
121.3568,5172.296,-0.0011,0.19994,0.02692
121.3851,5172.316,-0.05486,0.12236,-0.01645
121.3953,5172.3361,-0.05974,0.00996,-0.02012
121.417,5172.3562,0.00379,0.09854,-0.02378
121.4329,5172.3763,-0.00354,0.19933,-0.04516
121.4521,5172.3963,-0.05119,0.13213,-0.05249
