AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
83.1816,126.1369,57.801773,-4.480217,38.707439,0.46697691,0.12775582,0.27208072
83.1989,126.1569,57.779564,-4.108994,38.795963,0.46583331,0.13074975,0.27427095
83.217,126.1769,57.631348,-4.008062,39.049213,0.4642401,0.13211145,0.27676272
83.241,126.1969,57.474251,-4.190807,39.409927,0.46314451,0.13182066,0.27890068
83.2579,126.2169,57.299534,-4.581324,39.794773,0.46240985,0.13006392,0.28041017
83.2776,126.2369,57.068527,-4.92753,39.972462,0.46140876,0.12762731,0.28070173
83.3004,126.2569,56.887905,-4.860966,39.883179,0.46005514,0.12724917,0.280633
83.3209,126.2769,56.754639,-4.320297,39.515491,0.4581894,0.12933877,0.28035229
83.3428,126.2989,56.628017,-3.535313,39.093048,0.45584235,0.13302211,0.28061682
83.3673,126.3199,56.538017,-2.822597,38.85833,0.4537214,0.13703842,0.28187898
83.3842,126.3409,56.497993,-2.412246,38.871365,0.45240432,0.13997072,0.28365788
83.4029,126.3619,56.609211,-2.368061,38.972202,0.45297363,0.14098412,0.28439587
83.4234,126.3819,56.838924,-2.419421,38.999653,0.45472318,0.14132698,0.28403953
83.447,126.4019,57.029774,-2.321876,39.005825,0.45584804,0.14256363,0.28417832
83.4811,126.4229,57.096783,-2.115097,38.912323,0.45593446,0.1438679,0.28422028
83.493,126.4429,57.123196,-1.945674,38.79203,0.45585606,0.14468712,0.28398189
83.5091,126.4629,57.253967,-2.031907,38.741737,0.45707479,0.14420299,0.28307608
83.5256,126.4829,57.554508,-2.296415,38.847931,0.45975569,0.1434979,0.28232813
83.5464,126.5029,57.893173,-2.693779,38.962433,0.46301949,0.14197499,0.28102854
83.5672,126.5229,58.914223,-3.370019,39.278172,0.47156957,0.14109617,0.27889952
83.5883,126.5429,59.316086,-3.868498,39.218292,0.47570258,0.13833901,0.27573699
83.6072,126.5629,59.239437,-4.168676,38.942875,0.47620541,0.13483022,0.27263856
83.6279,126.5829,59.307133,-4.326966,38.753796,0.47728187,0.13308446,0.27050328
83.6463,126.6029,59.514885,-4.362755,38.560574,0.47906375,0.13257353,0.26860902
83.6685,126.6249,59.561523,-4.417031,38.286366,0.47983673,0.13115872,0.26632768
83.6987,126.6469,59.042171,-4.764435,37.887489,0.47739497,0.12561567,0.26287711
83.7207,126.6679,58.033401,-5.532721,37.52636,0.47232673,0.11588041,0.25878784
83.7412,126.6879,57.218651,-6.054817,37.242226,0.46793965,0.1087444,0.25596619
83.7658,126.7079,56.765179,-6.189698,36.918598,0.46528125,0.10523781,0.25381976
83.7713,126.7289,56.882889,-5.795315,36.47588,0.46566853,0.106644,0.25197214
83.7905,126.7489,57.221611,-5.264564,35.867596,0.46752501,0.1089341,0.24911018
83.8104,126.7689,57.502224,-4.699574,35.187763,0.46898529,0.11100636,0.2459821
83.8329,126.7889,57.680977,-4.205788,34.612968,0.46978614,0.11271334,0.24351053
83.852,126.8089,57.788326,-3.822025,34.220802,0.47013989,0.11417925,0.24204496
83.8698,126.8289,57.829853,-3.576697,33.903332,0.4702419,0.11477578,0.24066012
83.8945,126.8489,57.848888,-3.393994,33.522995,0.47037879,0.11460099,0.23858924
83.9217,126.8689,57.831009,-3.258722,33.199581,0.47029102,0.11422641,0.23679312
83.9408,126.8889,57.7738,-3.220901,32.965336,0.47002888,0.11341257,0.23530605
83.9554,126.9099,57.639263,-3.272237,32.85936,0.46925721,0.11229374,0.23450391
83.9751,126.9299,57.47501,-3.244274,32.898048,0.46796316,0.11228378,0.23513274
83.992,126.9509,57.391541,-3.029602,32.877659,0.46693221,0.11359279,0.23597398
84.0242,126.9709,57.412945,-2.708305,32.670368,0.4666343,0.11516499,0.23572566
84.042,126.9919,57.865746,-2.594212,32.567036,0.469814,0.11659715,0.23481932
84.0576,127.0119,58.417496,-2.377372,32.363899,0.47360483,0.11857896,0.23347796
84.0756,127.0319,58.780609,-2.327316,32.389965,0.47612008,0.11985473,0.23338972
84.0939,127.0519,58.613987,-2.136253,32.484764,0.47441685,0.12128033,0.23509936
84.1164,127.0719,58.497829,-1.81943,32.524593,0.4728756,0.12351079,0.23685412
84.132,127.0919,58.496849,-1.562025,32.588737,0.47226495,0.12565883,0.23838684
84.153,127.1119,58.672459,-1.425105,32.673676,0.47316557,0.12739618,0.23934603
84.1807,127.1319,58.844307,-1.350022,32.708103,0.47422153,0.12846366,0.23968583
84.2044,127.1519,58.810127,-1.239133,32.783867,0.4736551,0.12951247,0.24074216
84.2238,127.1729,58.726082,-0.847152,32.823174,0.4721711,0.1323546,0.24275418
84.234,127.1929,58.866463,-0.256821,32.833698,0.47192517,0.1370111,0.24508801
84.2554,127.2129,59.228321,0.30804,32.803402,0.47338563,0.14177631,0.24675812
84.2873,127.2329,59.473484,0.824708,32.793598,0.47406605,0.14601049,0.24853261
84.301,127.2529,59.485981,1.383305,32.718319,0.47303852,0.14977975,0.25028029
84.3229,127.2729,59.342495,1.982333,32.43261,0.47105935,0.1526536,0.25083324
84.3426,127.2929,58.873184,2.438825,32.055847,0.46713135,0.15347749,0.25045836
84.3594,127.3129,58.240173,3.015648,31.701963,0.46169651,0.1549869,0.25084805
84.3763,127.3339,57.919067,4.090377,31.367273,0.45742682,0.16086878,0.25301015
84.3965,127.3539,58.030449,5.588843,31.125195,0.45526546,0.17104827,0.25711915
84.4289,127.3737,57.982243,6.868494,30.989067,0.45222265,0.17973895,0.2612302
84.4364,127.3939,57.680046,7.603376,30.890596,0.44845426,0.18416214,0.26360074
84.4657,127.4139,57.514194,7.9636,30.713158,0.44667923,0.18580122,0.26381782
84.4774,127.4339,57.583309,8.147946,30.540754,0.44704941,0.18659069,0.26324058
84.4962,127.4539,57.547653,8.01486,30.488144,0.44717479,0.18535486,0.26235899
84.5164,127.4739,57.264477,7.89576,30.499353,0.44532144,0.18404096,0.26214319
84.5427,127.4939,56.906658,8.014069,30.478643,0.44241646,0.18420504,0.26265806
84.5618,127.5137,56.640873,8.272721,30.430634,0.43991569,0.18545237,0.2634519
84.5799,127.5349,56.541317,8.547234,30.407034,0.43857774,0.18719903,0.2643851
84.5962,127.5549,56.6506,8.731853,30.438801,0.43891582,0.18885738,0.26526701
84.6172,127.5749,56.909225,8.78583,30.458038,0.44069079,0.18976615,0.26547995
84.639,127.5949,57.189713,8.672872,30.551819,0.44288939,0.18978229,0.26557967
84.6609,127.6149,57.321892,8.528441,30.831442,0.44374624,0.19003947,0.26698479
84.6794,127.6349,57.385143,8.445571,31.157063,0.44386959,0.19080785,0.26899663
84.6962,127.6549,57.582325,8.387575,31.373318,0.4451105,0.19157225,0.27022713
84.7242,127.6759,57.974018,8.461997,31.303432,0.44795892,0.19252907,0.26977709
84.7453,127.6957,58.36314,8.590667,31.050846,0.45096529,0.19314703,0.26822302
84.7676,127.7169,58.634647,8.761901,30.713203,0.45314589,0.19351789,0.26629996
84.781,127.7369,58.73354,8.983212,30.407415,0.45388219,0.19407366,0.26491031
84.8068,127.7569,58.613419,9.189319,30.193897,0.45287842,0.19452052,0.26424563
84.8254,127.7769,58.434078,9.232367,30.06848,0.4516618,0.1940427,0.26360002
84.8386,127.7969,58.42218,8.940894,30.072594,0.45223567,0.19192761,0.26248646
84.8623,127.8167,58.560539,8.3992,30.282375,0.45415199,0.18906207,0.26178813
84.8802,127.8369,58.612522,7.772261,30.740133,0.45522127,0.1864249,0.26258564
84.8995,127.8569,58.589779,7.241738,31.343508,0.45529652,0.18493994,0.26486278
84.9185,127.8769,58.620731,6.79933,31.920937,0.45562226,0.18408951,0.267261
84.9397,127.8969,58.585449,6.200034,32.439499,0.45593593,0.18175116,0.26865527
84.9584,127.9169,58.069374,5.354045,32.911461,0.45338321,0.17649755,0.26914358
84.9797,127.9369,57.005165,4.744835,33.100601,0.4466736,0.17068708,0.26905155
85.0002,127.9569,55.949951,4.849138,32.940823,0.43884221,0.16870406,0.26919729
85.0191,127.9769,55.297825,5.552432,32.695717,0.43269208,0.17163229,0.2706019
85.0416,127.9969,54.989246,6.107034,32.724743,0.42902711,0.17521015,0.27313471
85.0688,128.0169,54.866409,6.327796,32.915096,0.42728728,0.17730257,0.27544966
85.0791,128.0369,54.959824,6.258728,33.128181,0.42782193,0.17777544,0.27668965
85.0977,128.0569,55.186253,5.852821,33.403206,0.43006796,0.1762789,0.27701724
85.1184,128.0769,55.261013,5.183949,33.877419,0.43152112,0.17330727,0.27792123
85.1388,128.0969,55.168564,4.543069,34.430382,0.43156341,0.17049424,0.27964446
85.1584,128.1169,55.166328,4.255527,34.799698,0.4317022,0.16977198,0.28127161
85.1778,128.1369,55.336262,4.191045,34.938271,0.43291536,0.17019157,0.28188398
85.2,128.1569,55.548046,4.12923,35.008236,0.43453225,0.17046548,0.28196055
85.2175,128.1769,55.69746,4.080162,35.056389,0.43568692,0.17061557,0.28198269
85.2425,128.1969,55.800362,4.012566,35.124146,0.4365133,0.17060453,0.28212082
85.2602,128.2169,56.675411,2.897726,36.003033,0.44440976,0.16781069,0.28333551
85.2802,128.2369,57.33894,2.326504,36.315315,0.45022056,0.16640216,0.28262547
85.3013,128.2579,57.825279,1.807763,36.529232,0.45473266,0.16461833,0.28155088
85.3272,128.2779,58.232388,1.239354,36.813183,0.45867816,0.16259848,0.28083441
85.3473,128.2979,58.599865,0.850203,37.074596,0.46192098,0.16171522,0.28068495
85.3619,128.3189,58.849934,0.766097,37.268848,0.46365762,0.16249336,0.28141546
85.3862,128.3399,58.867973,0.873294,37.450432,0.46326491,0.16404194,0.28313079
85.4016,128.3599,58.90303,0.95583,37.621212,0.4630675,0.16540968,0.28464493
85.4268,128.3799,59.105709,0.95488,37.812759,0.46425134,0.16666858,0.28574616
85.4463,128.3999,59.407124,0.768277,38.072727,0.46650398,0.1671218,0.28644398
85.4764,128.4199,59.752632,0.643251,38.314064,0.46893966,0.16806062,0.28718388
85.4821,128.4399,59.901611,0.99725,38.219551,0.46925727,0.17056464,0.28775367
85.5059,128.4599,59.948463,1.57824,38.004391,0.46845531,0.17393996,0.28853387
85.5211,128.4799,59.95092,2.120462,37.766098,0.46747121,0.17683674,0.28904685
85.5426,128.4999,59.935593,2.665394,37.42252,0.46652082,0.17928347,0.28883868
85.571,128.5209,60.021191,3.146764,37.081841,0.46646103,0.18152396,0.2882674
85.594,128.5409,60.10603,3.386719,36.798847,0.46691877,0.1822736,0.28712863
85.6057,128.5609,59.799572,3.299742,36.529655,0.46535105,0.17986694,0.28521076
85.6278,128.5809,59.271992,3.318217,36.224102,0.46196601,0.1775786,0.28370303
85.6526,128.6009,58.916763,3.947531,35.814453,0.45846805,0.17966071,0.28368273
85.6652,128.6209,58.888119,4.9209,35.39819,0.45650813,0.18492465,0.28461003
85.681,128.6409,58.913776,5.662806,35.129074,0.45528871,0.18923073,0.28560618
85.7022,128.6609,58.827393,6.127458,35.017727,0.45368275,0.19194175,0.2867299
85.7351,128.6809,58.708221,6.671681,34.969082,0.45152712,0.19540627,0.28863564
85.7429,128.7009,58.596943,7.079175,34.927181,0.44975543,0.19793548,0.29003197
85.761,128.7209,58.37923,6.996943,34.945602,0.44833642,0.19697565,0.29002285
85.782,128.7409,57.941914,6.522415,35.114292,0.44604158,0.19332671,0.28975281
85.8014,128.7609,57.507805,6.268822,35.20776,0.4433375,0.19095941,0.28981704
85.8228,128.7809,57.147263,6.379785,35.188625,0.44043583,0.1909325,0.29041728
85.8508,128.8009,56.929428,6.694907,35.230869,0.43795884,0.19291599,0.29211354
85.8721,128.8209,56.934471,7.014332,35.39172,0.43690568,0.19584744,0.29449043
86.1785,128.8409,57.087292,7.233374,35.539165,0.43721366,0.19830798,0.29626498
86.1856,128.8619,57.327419,7.371884,35.671734,0.43839175,0.200312,0.29755393
86.1915,128.8819,57.549767,7.3734,35.88242,0.43965286,0.20159471,0.2988919
86.1942,128.9019,57.628422,7.187404,36.229145,0.44010645,0.20175689,0.30059978
86.1973,128.9219,57.61692,6.615666,36.829018,0.44047582,0.19993842,0.30271339
86.2006,128.9429,57.684452,5.887529,37.603447,0.44155729,0.1978541,0.30539355
86.2038,128.9629,57.879993,5.219983,38.276333,0.44360968,0.19612677,0.30742759
86.2066,128.9829,58.122448,4.509297,38.897362,0.44622296,0.19403502,0.30883676
86.2101,129.0029,58.346226,3.733546,39.476154,0.44896102,0.19130687,0.30967081
86.2126,129.0229,58.504723,3.110769,39.940166,0.4510175,0.18908717,0.3103326
86.2152,129.0429,58.458633,2.614945,40.331287,0.4513891,0.18698433,0.31122172
86.218,129.0629,58.276367,2.251721,40.721931,0.45043525,0.18547201,0.31281254
86.2205,129.0829,58.121166,1.699172,41.207836,0.45005345,0.18304563,0.31431079
86.2234,129.1029,58.044128,0.906541,41.745651,0.450829,0.17931333,0.31513232
86.2256,129.1229,57.915955,0.105652,42.228954,0.45137131,0.17516546,0.31561074
86.2279,129.1429,57.500126,-0.50421,42.583656,0.44955528,0.17106016,0.31638035
86.2306,129.1629,56.815933,-0.931674,42.741062,0.44562703,0.1666957,0.31690535
86.2329,129.1829,56.2262,-1.076504,42.698593,0.44187519,0.1638218,0.31696445
86.2453,129.2029,55.991295,-0.893038,42.477249,0.44000185,0.16362408,0.31644389
86.2648,129.2229,56.021889,-0.643859,42.16412,0.4399828,0.16430065,0.315101
86.2844,129.2429,56.089104,-0.602026,41.973362,0.44062409,0.16405596,0.31378704
86.3031,129.2629,56.081722,-0.594658,41.903969,0.44065014,0.16382171,0.31332693
86.3248,129.2828,56.036976,-0.133411,41.742313,0.43929872,0.16639857,0.31400046
86.3484,129.3039,55.920483,0.45607,41.498337,0.4371998,0.16939211,0.31466627
86.3666,129.3249,55.63855,0.576724,41.257957,0.43518728,0.16858347,0.31379005
86.3942,129.3449,55.209446,0.321069,41.173409,0.43290409,0.16525555,0.31281152
86.4065,129.3649,54.873005,0.135036,41.239918,0.43087864,0.16324538,0.31306455
86.442,129.3849,54.763248,0.194237,41.356155,0.42975479,0.16381173,0.31428367
86.4602,129.4049,54.763203,0.575984,41.455799,0.42855999,0.1669499,0.3164351
86.4698,129.4249,54.774475,0.941686,41.531284,0.42751801,0.16990906,0.31833193
86.4965,129.4449,54.837757,0.923765,41.751553,0.42769951,0.17077383,0.31977093
86.5066,129.4649,54.976974,0.531455,42.199474,0.42913875,0.16999847,0.32134438
86.5269,129.4859,55.176228,0.042691,42.821144,0.43103153,0.16936579,0.32370302
86.5499,129.5059,55.345703,-0.155166,43.351616,0.43202502,0.17042185,0.32652059
86.5713,129.5269,55.456909,-0.099,43.78442,0.43201378,0.172776,0.32967004
86.5916,129.5469,55.607414,-0.039858,44.106667,0.43243188,0.17485023,0.33197141
86.6123,129.5679,56.563473,-0.721616,44.815388,0.4401378,0.17548235,0.33292565
86.6337,129.5879,57.363281,-1.281375,45.390865,0.44653714,0.17611547,0.33351856
86.6531,129.6089,58.048302,-1.522342,45.915688,0.45123973,0.17853269,0.33510399
86.6734,129.6289,58.391956,-1.491055,46.286507,0.45296913,0.18125936,0.3372339
86.7093,129.6499,58.569836,-1.427691,46.459171,0.45374912,0.1829295,0.33838245
86.7163,129.6699,58.86787,-1.505669,46.737019,0.45560971,0.18439701,0.33948883
86.7341,129.6899,59.261059,-1.822986,47.112904,0.4586736,0.18488984,0.34013703
86.7518,129.7099,59.722294,-2.226813,47.528309,0.46238849,0.18517941,0.34055141
86.7701,129.7299,60.139256,-2.479259,47.870651,0.46545216,0.18611951,0.34111449
86.7899,129.7499,60.385391,-2.532595,47.971577,0.46713418,0.18693604,0.34112242
86.8128,129.7699,60.198193,-2.535525,47.756157,0.46620947,0.18544905,0.3399778
86.8342,129.7899,59.779274,-2.61094,47.428543,0.46407855,0.18228006,0.33819595
86.8535,129.8099,59.5387,-2.43935,47.17382,0.46231839,0.18169504,0.33756939
86.8713,129.8299,59.673462,-1.776561,46.844299,0.46182483,0.18540598,0.33769336
86.8923,129.8509,59.933044,-0.829315,46.616714,0.4611983,0.19187641,0.33945519
86.914,129.8709,60.007454,-0.208693,46.518467,0.46003756,0.1960189,0.34113634
86.9339,129.8909,59.931877,-0.105334,46.634697,0.45900542,0.19697657,0.34248909
86.9666,129.9119,59.907944,-0.212055,46.910152,0.45868522,0.19726677,0.34401557
86.9766,129.9329,59.775089,-0.561907,47.23172,0.45826527,0.19572225,0.34508157
86.9953,129.9529,59.318001,-0.988827,47.584454,0.45579123,0.19275904,0.34664708
87.0167,129.9739,58.742531,-1.438176,47.973,0.45252141,0.18937708,0.34861538
87.0361,129.9939,58.437954,-1.828726,48.297848,0.45106962,0.18697229,0.34990117
87.0563,130.0139,58.251331,-2.143223,48.536545,0.4503524,0.18512081,0.35067797
87.0861,130.0339,58.085846,-2.420362,48.562447,0.45001373,0.1827552,0.35008162
87.1007,130.0539,57.924408,-2.603077,48.463303,0.44961122,0.18056817,0.34897605
87.1263,130.0739,57.785969,-2.785889,48.224911,0.44958043,0.1779066,0.34685034
87.1388,130.0949,57.789284,-2.991885,48.214012,0.45024294,0.17642936,0.34595877
87.1586,130.1149,57.79039,-3.234256,48.614025,0.45036855,0.1763051,0.34780943
87.1823,130.1348,57.690563,-3.458351,49.083145,0.44964042,0.17625089,0.35041025
87.2011,130.1559,57.61734,-3.590112,49.40659,0.44904205,0.17635506,0.35230193
87.2246,130.1759,57.688946,-3.64247,49.612019,0.44937935,0.1770318,0.35339183
87.2461,130.1959,57.915165,-3.618746,49.733028,0.45067352,0.17842579,0.35388005
87.2619,130.2159,58.144962,-3.336225,49.790989,0.45128649,0.18138851,0.35493889
87.2785,130.2359,58.265816,-2.705081,49.561119,0.45052785,0.18527856,0.35558406
87.2963,130.2559,58.237621,-2.00385,49.181065,0.44877714,0.18857691,0.35574391
87.3171,130.2759,58.073822,-1.650891,48.928223,0.44696683,0.18951866,0.35566866
87.3365,130.2959,58.062435,-1.66796,48.905777,0.44697806,0.18927546,0.35546672
87.3694,130.3159,58.329754,-1.810357,48.975086,0.44915283,0.18941438,0.35489473
87.3876,130.3359,58.67902,-1.784875,48.890343,0.45162499,0.19038117,0.35375065
87.4106,130.3569,58.943661,-1.437037,48.475475,0.45307276,0.19200487,0.35174701
87.4276,130.3779,58.693573,-1.129877,47.738846,0.45163259,0.19044925,0.34828803
87.441,130.3979,57.855892,-1.492949,47.301392,0.44761828,0.18358329,0.3453041
87.4637,130.4179,57.089622,-1.97176,47.135536,0.44396612,0.17717665,0.34364313
87.49,130.4379,56.673531,-2.352037,47.055702,0.44231302,0.17287628,0.34235454
87.5066,130.4579,56.705437,-2.418463,46.815002,0.44309631,0.17157637,0.34033698
87.5221,130.4779,56.915707,-2.221976,46.307308,0.44475108,0.17165522,0.33712733
87.5469,130.4979,57.035908,-1.954546,45.834087,0.44552177,0.17208137,0.33460131
87.5626,130.5179,57.077442,-1.686839,45.662285,0.4452917,0.17343768,0.33435205
87.58,130.5379,57.044552,-1.895713,46.026543,0.44512033,0.17327258,0.33617866
87.5996,130.5579,56.963566,-2.653526,46.663536,0.4458265,0.17013194,0.33788744
87.6219,130.5779,56.852036,-3.506166,47.244972,0.44671196,0.16600803,0.33888885
87.6399,130.5978,56.878468,-3.878963,47.597813,0.4474909,0.16483134,0.339881
87.6596,130.6179,57.037254,-3.732963,47.689621,0.44802919,0.16673389,0.3407968
87.6879,130.6379,57.151699,-3.391426,47.630714,0.4478949,0.16928305,0.34149823
87.7009,130.6579,57.208275,-3.263425,47.66457,0.44785652,0.17049989,0.34213057
87.7259,130.6789,57.265285,-3.362452,47.802685,0.44834334,0.17052467,0.34260932
87.7549,130.6989,57.628994,-3.528788,47.991325,0.45108333,0.17126484,0.34258956
87.7638,130.7189,58.022327,-3.439648,48.059864,0.45343649,0.17342992,0.34266451
87.7793,130.7389,58.351746,-3.356646,48.11504,0.45538047,0.1752917,0.34274337
87.7995,130.7589,58.599716,-3.439785,48.291183,0.45706925,0.17621034,0.34316269
87.8215,130.7789,58.861046,-3.544716,48.542305,0.45879433,0.17732637,0.34398431
87.8395,130.7989,59.250481,-3.640587,48.827442,0.46131033,0.17906906,0.34481242
87.8607,130.8189,59.745251,-3.909688,49.335789,0.46470222,0.18087365,0.34625518
87.8846,130.8399,60.3419,-4.506003,50.133179,0.46929371,0.18197925,0.34809655
87.9076,130.8609,60.854275,-5.619504,51.20462,0.4744333,0.18046346,0.34977153
87.9257,130.8819,60.981026,-6.477765,51.732491,0.47707322,0.17720033,0.34954524
87.9427,130.9019,61.25341,-7.237009,52.142807,0.48056123,0.17466621,0.34854928
87.9636,130.9219,61.631927,-7.58573,52.512409,0.48355314,0.17518079,0.34870538
87.9823,130.9419,61.786949,-7.550437,52.687008,0.48419619,0.17671379,0.3496719
88.0176,130.9619,61.764935,-7.114664,52.486927,0.48303109,0.17876609,0.35019809
88.0252,130.9818,61.647915,-6.310549,51.834087,0.48082891,0.1811022,0.34939522
88.0483,131.0019,61.35981,-5.609883,51.069759,0.47799262,0.1817057,0.34775108
88.0633,131.0219,60.952629,-5.473011,50.580551,0.47562638,0.17922035,0.34586799
88.0856,131.0419,60.572151,-5.843601,50.493198,0.47432619,0.17500792,0.34457365
88.1043,131.0629,60.515472,-6.192801,50.72599,0.47464263,0.17336707,0.34486133
88.1243,131.0829,60.758549,-6.186205,51.044071,0.47576472,0.17556927,0.34653312
88.1435,131.1029,60.901192,-6.019673,51.215672,0.47594792,0.17792064,0.34808227
88.1675,131.1239,60.705994,-6.033601,51.458702,0.47430998,0.17815624,0.35013798
88.1914,131.1439,60.396664,-6.249506,51.829617,0.47233322,0.17712389,0.35250118
88.2143,131.1639,60.167301,-6.54964,52.263073,0.47106317,0.17603514,0.3547743
88.2277,131.1839,59.868595,-6.823,52.562416,0.46946552,0.17431919,0.35640505
88.2459,131.2039,59.475388,-6.688772,52.508003,0.46651006,0.17361662,0.35748985
88.2701,131.2239,59.115574,-6.1157,52.186424,0.46280199,0.17498836,0.3584148
88.2843,131.2439,58.921139,-5.524561,51.816746,0.46021309,0.17690134,0.35867336
88.3039,131.2639,58.832722,-5.06155,51.505493,0.45865023,0.17854898,0.35856894
88.3243,131.2839,58.674107,-4.697313,51.343792,0.45668915,0.17987651,0.35924459
88.344,131.3039,58.573734,-4.320652,51.060421,0.45527402,0.18101411,0.35899201
88.364,131.3239,58.60704,-3.933634,50.702896,0.45485669,0.1823913,0.35798046
88.3853,131.3439,58.688683,-3.619923,50.457367,0.4548263,0.18386814,0.35735527
88.4048,131.3639,58.680054,-3.413456,50.393021,0.45422673,0.18501578,0.35774553
88.4297,131.3839,58.668629,-3.284662,50.361103,0.45379817,0.18574424,0.35805756
88.4508,131.4039,58.705894,-3.19747,50.262512,0.45394039,0.18608283,0.35764426
88.4649,131.4239,58.963284,-3.134933,50.100788,0.45576689,0.18673131,0.35625491
88.4848,131.4439,59.145485,-2.940105,49.858727,0.45680258,0.18772033,0.35498944
88.5168,131.4639,59.534401,-2.82298,49.61739,0.4594942,0.18884435,0.35301337
88.5338,131.4839,60.071384,-2.841932,49.463882,0.46346924,0.18984912,0.35080642
88.5527,131.5039,60.461693,-2.957939,49.281696,0.46678239,0.18957828,0.34829655
88.5649,131.5239,60.549374,-3.16362,49.215961,0.46811095,0.18817584,0.34682745
88.5859,131.5439,60.568573,-3.33103,49.175549,0.46881354,0.18691756,0.3458252
88.6051,131.5639,60.692493,-3.50859,49.10751,0.47030079,0.18581598,0.34437582
88.6296,131.5839,60.9977,-3.807356,49.106289,0.47326821,0.18474244,0.34251043
88.6476,131.6049,61.345318,-4.160912,49.211716,0.47650427,0.18387714,0.34104761
88.6681,131.6249,61.074356,-4.311941,48.981361,0.47548789,0.18099335,0.33940005
88.6897,131.6449,60.553589,-4.392091,48.488678,0.4729616,0.17670433,0.33674291
88.715,131.6658,60.087318,-4.315684,47.989334,0.47032437,0.17367266,0.33454388
88.7349,131.6859,59.907963,-4.06016,47.636734,0.46888679,0.17343338,0.33349589
88.7591,131.7069,60.173828,-3.773385,47.393108,0.47024578,0.17527954,0.33244237
88.7687,131.7269,60.573067,-3.613062,47.221901,0.47277912,0.17695062,0.33111858
88.7964,131.7469,60.871151,-3.626142,47.034798,0.47514546,0.1770207,0.32917306
88.8133,131.7669,61.021034,-3.691662,46.830856,0.47667259,0.17618631,0.32718605
88.8292,131.7869,61.086018,-3.618974,46.686237,0.4771322,0.17629199,0.32635459
88.8475,131.8069,61.013004,-3.577517,46.640526,0.47658476,0.17616346,0.32635313
88.8679,131.8269,60.895981,-3.676133,46.619572,0.47609624,0.17502695,0.3260279
88.8894,131.8469,60.88327,-3.733088,46.571545,0.47624436,0.1743914,0.32548192
88.9091,131.8669,60.907967,-3.814361,46.63319,0.47655046,0.17415833,0.32552445
88.9281,131.8869,60.994946,-3.700007,46.547066,0.47695255,0.17486633,0.32522875
88.9527,131.9069,61.061012,-3.647543,46.490822,0.47734189,0.17520191,0.32492572
88.9829,131.9269,61.13163,-3.741994,46.566536,0.4779774,0.17507926,0.3249194
89.0011,131.9469,61.266476,-3.809343,46.625599,0.479,0.17527603,0.32478136
89.0104,131.9669,61.480427,-3.637358,46.651325,0.47993401,0.1772418,0.32525474
89.0359,131.9879,61.690998,-3.223325,46.622154,0.48024023,0.18064094,0.32637149
89.0593,132.0079,61.807346,-2.769959,46.590282,0.47979158,0.18400331,0.32782304
89.0748,132.0279,61.878674,-2.410294,46.564503,0.47928983,0.18659997,0.32901236
89.09,132.0479,61.832474,-2.076259,46.603775,0.47794792,0.18893145,0.33076698
89.109,132.0679,61.762142,-1.604875,46.733303,0.47588408,0.19251148,0.33375561
89.1289,132.0879,61.685158,-1.038608,46.907463,0.47340208,0.19690421,0.33744493
89.1495,132.1079,61.724884,-0.535876,47.167042,0.47173446,0.20155407,0.34123158
89.1703,132.1279,61.864902,-0.343853,47.683483,0.47120115,0.20542058,0.34530991
89.1944,132.1489,61.993828,-0.430121,48.428463,0.47099829,0.20828769,0.34981272
89.2183,132.1699,62.052803,-0.446044,49.191612,0.47005072,0.21149597,0.35483944
89.2351,132.1899,62.141457,-0.114097,49.890606,0.46830913,0.21689154,0.36077824
89.2565,132.2099,62.300873,0.293999,50.478271,0.46696687,0.2225551,0.36611518
89.2818,132.2299,62.478962,0.4851,51.117779,0.46629995,0.22701436,0.37086031
89.3142,132.2499,62.547565,0.414927,51.827251,0.46557623,0.22964917,0.375204
89.3249,132.2699,62.410423,0.322214,52.572235,0.46346262,0.23160012,0.38008523
89.3406,132.2899,62.20435,0.378401,53.229675,0.46056035,0.23394307,0.38511372
89.3615,132.3109,61.938774,0.712243,53.921921,0.45622802,0.23804754,0.39159325
89.3785,132.3309,61.987389,1.06482,54.355011,0.45443377,0.2422757,0.39577565
89.3911,132.3509,62.062439,1.343081,54.640324,0.45336258,0.24550371,0.39861944
89.4142,132.3709,62.009357,1.882147,54.922626,0.45051339,0.25000107,0.40271655
89.4329,132.3909,61.907486,2.656227,55.264381,0.44634002,0.25609633,0.40819657
89.4529,132.4109,61.65918,3.041563,55.920231,0.44182152,0.26032713,0.41447681
89.4723,132.4309,61.501968,3.029105,56.768627,0.43888241,0.26296604,0.42029017
89.4934,132.4509,61.324371,2.951343,57.475891,0.43636149,0.26454043,0.42496091
89.511,132.4709,60.811111,3.173273,58.016727,0.43087426,0.26622564,0.43033651
89.5318,132.4908,60.072327,3.847084,58.32597,0.42268947,0.26915136,0.43629026
89.5511,132.5109,59.588062,4.654895,58.570423,0.41578302,0.27359205,0.44174871
89.5838,132.5309,59.380142,5.468716,58.896069,0.41044965,0.27932131,0.44718078
89.5959,132.5509,59.048615,6.246525,59.336399,0.40408826,0.28475264,0.453392
89.6147,132.5709,58.570587,6.944432,59.819374,0.39689052,0.28925201,0.45978776
