AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
110.3643,153.3228,0.30406,8.32464,5.35104,0.02871,-0.12645,0.12401,6.24,-27.96,-32.04,57.187515,-4.391073,32.091404,0.8482766366164463,0.46891072,0.09986176,0.22489356
110.3859,153.3427,0.81642,8.66222,5.51385,0.03787,-0.09285,0.10079,6.12,-27.48,-32.04,57.249191,-4.756447,32.469917,0.8476064369111841,0.46975222,0.09884951,0.22610828
110.407,153.3637,1.0343,8.62152,5.35344,-0.03115,-0.00244,0.03054,5.94,-27.18,-31.86,57.307953,-5.064658,32.803165,0.8469818617699818,0.47050405,0.09807423,0.2272204
110.4243,153.3837,0.83797,8.53294,5.34386,-0.04887,0.06109,-0.03848,5.76,-27.0,-32.04,57.293934,-5.143993,32.979683,0.8467539259405058,0.47040835,0.09817968,0.22822034
110.4454,153.4038,0.62968,8.39647,4.9943,-0.00183,0.05376,-0.05253,5.76,-27.18,-31.86,57.302502,-5.089385,33.025295,0.8465825079702719,0.4703227,0.09879056,0.22876853
110.4865,153.4248,0.65122,8.48744,4.48195,0.0055,-0.03665,-0.06842,5.58,-27.72,-31.74,57.438988,-5.093411,33.09845,0.845905520509327,0.47126094,0.09938272,0.22908525
110.4909,153.4447,0.58897,8.51378,4.55856,-0.0562,-0.04765,-0.08796,5.7,-28.02,-31.5,57.616047,-5.171014,33.142467,0.8451901973738345,0.47266537,0.09940897,0.22882053
110.5053,153.4647,0.42377,8.50181,4.89614,-0.12767,0.02382,-0.08919,6.0,-27.9,-31.5,57.698174,-5.140807,33.117107,0.8448916922451164,0.47322389,0.09972083,0.22863275
110.5304,153.4847,0.32561,8.58082,5.05655,-0.11545,0.02382,-0.06414,6.06,-27.6,-31.92,57.695332,-4.980969,33.062893,0.8448713304999282,0.47293159,0.10066883,0.22889721
110.5453,153.5048,0.43814,8.5473,5.52821,-0.00672,-0.0391,-0.04337,5.88,-27.3,-32.04,57.657204,-4.885456,33.019497,0.8450241646158797,0.47250164,0.10110459,0.22902887
110.5658,153.5247,0.43574,8.5042,5.17866,0.10385,-0.07758,-0.02443,6.18,-27.24,-32.7,57.738792,-4.890416,33.007671,0.8447306317602656,0.47311524,0.10121031,0.22879817
110.5848,153.5447,0.52672,8.55209,4.67348,0.07758,-0.06781,-0.00489,5.94,-27.48,-32.4,57.944733,-4.995059,33.06089,0.8439036674212387,0.47477308,0.10114213,0.2284456
110.6056,153.5648,0.64643,8.62152,4.43167,-0.01955,-0.02199,-0.03604,5.88,-27.96,-32.04,58.160263,-5.119191,33.159462,0.8429635006815243,0.47649693,0.1011444,0.22832657
110.6276,153.5847,0.55545,8.55209,4.66151,-0.08186,-0.01283,-0.07758,5.88,-27.78,-31.68,58.287525,-5.140399,33.191093,0.8424142606800519,0.47743335,0.10142004,0.22827524
110.6473,153.6047,0.33758,8.38449,4.75488,-0.09713,-0.00061,-0.07453,5.58,-27.66,-31.5,58.344372,-5.033494,33.105209,0.8422644565354332,0.47770846,0.10198164,0.2280021
110.6672,153.6248,0.18196,8.40844,4.87699,-0.08186,-0.06781,-0.0507,5.88,-27.78,-31.44,58.366783,-4.900511,32.97094,0.8423235365930143,0.47772622,0.10245179,0.22753538
110.6879,153.6447,0.22984,8.34379,5.01106,-0.03115,-0.08247,-0.01649,6.12,-27.54,-31.62,58.378693,-4.857001,32.899857,0.8423781589492684,0.47778985,0.10250305,0.22717619
110.7211,153.6647,0.37828,8.47547,4.86023,-0.02077,-0.07514,-0.01955,6.36,-27.84,-31.74,58.437096,-4.889188,32.907352,0.8421591585297813,0.47827023,0.10243376,0.22700851
110.7281,153.6848,0.2873,8.41562,4.82192,-0.05131,-0.04337,-0.01955,6.54,-27.48,-31.56,58.492607,-4.87279,32.901154,0.841935215151477,0.47864544,0.10265764,0.22694723
110.7503,153.7047,0.36152,8.44435,4.82192,-0.08735,0.0,-0.00977,6.36,-27.78,-31.8,58.51479,-4.828556,32.909222,0.8417908539419277,0.47871131,0.10306801,0.22715771
110.7698,153.7257,0.59376,8.6287,4.88896,-0.10324,0.01283,-0.0391,6.06,-27.48,-32.16,58.489826,-4.782922,32.944252,0.8417800086139835,0.47840825,0.10349135,0.22764337
110.7926,153.7457,0.40941,8.5473,4.83389,-0.09652,-0.01588,-0.06658,6.06,-27.6,-32.1,58.477654,-4.676501,32.863304,0.8418930265779613,0.47818205,0.1039071,0.22751126
110.806,153.7658,0.17478,8.51857,4.88896,-0.1014,-0.05376,-0.04643,5.82,-27.66,-32.34,58.472424,-4.542421,32.71907,0.8420782446930999,0.47800916,0.10427839,0.2270187
110.8254,153.7857,0.14126,8.53772,5.24091,-0.11423,-0.01772,-0.00122,5.82,-27.3,-32.22,58.420437,-4.461074,32.587971,0.8424716948473061,0.47759023,0.10421007,0.22647136
110.846,153.8057,0.27773,8.58321,5.38217,-0.08063,0.01405,0.04215,5.46,-27.48,-32.04,58.332207,-4.420587,32.560265,0.8428424804571198,0.47689477,0.10419007,0.22656646
110.8688,153.8258,0.46926,8.68856,5.0781,-0.03054,-0.00611,0.05742,5.04,-27.36,-32.64,58.294552,-4.455325,32.626732,0.8428930046962502,0.47662953,0.10412464,0.22696637
110.8876,153.8457,0.53391,8.58321,4.81713,-0.02932,-0.07025,0.07636,4.74,-27.6,-32.7,58.321659,-4.58489,32.702702,0.8427516493746835,0.47701424,0.10355029,0.22694583
110.9077,153.8657,0.83079,8.59997,4.81713,-0.05498,-0.0562,0.06475,4.62,-27.36,-32.82,58.355175,-4.862692,32.849571,0.8425766787585476,0.47767544,0.10219676,0.22681829
110.9312,153.8858,0.84515,8.41801,4.78601,-0.03787,0.00122,0.03726,5.04,-26.88,-33.0,58.374451,-5.121202,32.991016,0.8424490654994384,0.47820142,0.10093109,0.22675072
110.9466,153.9057,0.71826,8.36534,4.32632,-0.04154,-0.03482,0.02627,5.22,-26.64,-32.52,58.484055,-5.32015,33.133408,0.8419056746946709,0.47926357,0.10032155,0.22679694
110.9663,153.9257,0.54588,8.35816,4.64715,-0.0843,-0.07636,0.02993,5.34,-26.64,-32.28,58.563297,-5.543541,33.255249,0.8415438309327995,0.48017234,0.09937821,0.22663291
110.987,153.9457,0.96247,8.71729,4.86741,-0.11118,-0.08002,0.00489,5.04,-26.7,-32.22,58.595558,-5.850816,33.451534,0.8412919851732161,0.48084399,0.09802192,0.22673455
111.0109,153.9667,0.77572,8.85615,4.94163,-0.15027,-0.0171,-0.11606,5.1,-27.3,-31.8,58.597527,-6.008744,33.482883,0.8413566157137042,0.48114365,0.09699871,0.22629866
111.0364,153.9887,0.05986,8.48984,5.37738,-0.19242,-0.01955,-0.14783,4.98,-27.18,-31.8,58.474152,-5.757384,33.172436,0.8422449977470695,0.48002073,0.09724844,0.22526918
111.0571,154.0097,-0.22984,8.3007,5.9041,-0.11668,-0.06597,-0.06964,4.86,-27.12,-31.8,58.268902,-5.412789,32.753506,0.8435882421354038,0.47821566,0.09754766,0.22394891
111.0819,154.0307,-0.05986,8.36773,5.99987,0.02321,-0.05498,-0.01038,5.1,-27.48,-31.92,58.127254,-5.20362,32.471596,0.8445221611915925,0.47702011,0.09758373,0.22296087
111.0918,154.0507,0.23942,8.45393,5.50188,0.05742,-0.00428,0.01833,5.16,-27.06,-32.1,58.119686,-5.102039,32.359253,0.8446839525333527,0.4768635,0.09784742,0.22256708
111.1139,154.0707,0.51475,8.58082,5.15711,0.00367,0.08063,-0.00428,5.16,-26.88,-32.22,58.15081,-5.045593,32.339954,0.8445494941411223,0.47699648,0.09825476,0.22261292
111.1325,154.0917,0.43814,8.43956,4.97755,0.00183,0.10446,-0.03054,4.92,-26.76,-32.28,58.147667,-4.864872,32.272697,0.8445369375375187,0.47668034,0.09929961,0.22287396
111.1545,154.1118,0.45969,8.24563,4.96797,0.04459,0.03543,-0.01466,4.86,-26.16,-32.28,58.163574,-4.69302,32.165787,0.8445318902065885,0.47655493,0.10015783,0.22277723
111.1776,154.1328,0.67516,8.21929,5.1212,0.13073,0.01833,0.00428,4.62,-26.64,-32.22,58.242695,-4.670891,32.114681,0.8442961887502829,0.47713208,0.10028831,0.22237621
111.1954,154.1527,0.65841,8.16423,4.46997,0.17165,0.05131,0.0226,4.74,-26.88,-31.98,58.430405,-4.714576,32.131798,0.8435509030549698,0.47856614,0.10046478,0.22204313
111.2172,154.1737,0.76854,7.93678,3.86664,0.13928,-0.03604,0.05559,5.04,-27.18,-31.68,58.711193,-4.894612,32.30809,0.8422414143007142,0.48079801,0.10051923,0.22216786
111.2394,154.1947,0.71826,7.76918,4.05817,0.09041,0.00428,0.04154,4.86,-27.54,-31.74,58.972031,-5.245304,32.583881,0.8409648527252057,0.48312527,0.09970441,0.22232211
111.2655,154.2147,1.02951,7.80031,3.56257,-0.03054,0.1686,0.04398,4.86,-27.24,-31.98,59.285332,-5.658476,32.99868,0.8392563885618701,0.48582911,0.09916107,0.22312748
111.2919,154.2347,1.23062,8.31985,3.33033,-0.23091,0.12401,-0.03054,4.8,-27.54,-32.34,59.686893,-6.219414,33.637348,0.8368744497455928,0.48925909,0.09873328,0.22476307
111.2996,154.2557,1.13246,8.55448,4.65193,-0.36408,-0.01955,-0.11912,4.8,-27.48,-32.52,59.710129,-6.603942,33.966583,0.8364630885927555,0.48989922,0.09738886,0.2254854
111.3224,154.2758,0.85473,8.61434,6.10282,-0.31765,-0.03482,-0.19731,5.1,-27.66,-32.58,59.371243,-6.614727,33.795383,0.8381677967261765,0.4876377,0.09575205,0.22475712
111.3426,154.2957,0.31364,8.45153,6.33266,-0.22174,0.08002,-0.19181,4.8,-27.84,-32.22,59.016163,-6.283176,33.366371,0.8401495333511417,0.48479649,0.09550015,0.22360869
111.3587,154.3157,-0.0407,8.41323,5.69102,-0.1741,0.11179,-0.13378,4.86,-27.54,-32.1,58.787994,-5.789315,32.911568,0.8415321491103172,0.48257124,0.09666117,0.22272238
111.3764,154.3358,-0.08859,8.36295,5.19302,-0.16799,0.04154,-0.05131,5.1,-27.6,-32.34,58.596985,-5.419636,32.607014,0.84257296133584,0.48073047,0.09764998,0.22233646
111.4045,154.3557,0.29209,8.48026,4.9536,-0.14111,-0.02321,0.01344,5.22,-27.54,-31.92,58.411797,-5.29387,32.497368,0.8434172109359586,0.47923833,0.0976858,0.22234099
111.4202,154.3767,0.71347,8.77714,4.45322,-0.09102,-0.06475,-0.00794,5.7,-27.48,-32.28,58.276955,-5.333241,32.522739,0.8439381884156574,0.47831526,0.09718908,0.22256938
111.4432,154.3967,0.86191,8.93037,3.99592,-0.13683,-0.10446,-0.11179,5.82,-27.24,-32.58,58.215069,-5.381702,32.508659,0.8442523842161083,0.47797227,0.09662964,0.22235812
111.4637,154.4177,0.50996,8.86573,3.99113,-0.29016,-0.03971,-0.20525,5.58,-26.94,-32.82,58.107864,-5.209494,32.225929,0.8450801687893897,0.47709864,0.09647295,0.22115462
111.4825,154.4378,0.06704,8.7963,4.41251,-0.42211,-0.01161,-0.22846,5.28,-26.58,-33.42,57.864052,-4.801339,31.72471,0.846667610774587,0.47496182,0.09684835,0.21951224
111.5001,154.4577,-0.03112,8.95671,5.06613,-0.47403,-0.02566,-0.23824,5.1,-26.34,-33.48,57.487778,-4.324402,31.119991,0.8489098321446121,0.4718141,0.09703974,0.21754733
111.5177,154.4777,-0.23942,8.92558,5.91128,-0.42333,0.03482,-0.25168,5.04,-26.46,-33.36,57.031872,-3.821296,30.467361,0.8515203180246137,0.46806988,0.09710424,0.21539383
111.5422,154.4977,-0.62249,8.7963,6.04536,-0.30604,0.09957,-0.22541,4.68,-26.1,-33.12,56.631878,-3.221194,29.813131,0.8538123049297396,0.46455416,0.09806014,0.21349049
111.5596,154.5178,-0.77812,8.64786,5.88495,-0.20281,0.05803,-0.14722,4.92,-25.74,-32.94,56.353439,-2.634043,29.213703,0.855516275432085,0.46191955,0.09944267,0.21173896
111.5823,154.5377,-0.58419,8.68616,5.76763,-0.10751,-0.0507,-0.07941,5.16,-25.26,-32.94,56.18248,-2.259084,28.794849,0.8566347922354923,0.46032438,0.10021452,0.21032201
111.6002,154.5577,-0.36152,8.57603,5.72693,-0.06964,-0.10507,-0.03848,5.28,-25.08,-33.06,56.101574,-2.119059,28.517588,0.857338611285457,0.45970839,0.09998835,0.20890436
111.6201,154.5778,-0.38786,8.50181,6.09085,-0.11729,-0.01955,0.02016,5.76,-25.2,-33.6,56.022991,-2.093786,28.333473,0.8579608951948379,0.4592374,0.09928498,0.20771761
111.6397,154.5977,-0.38786,8.28154,6.22492,-0.15088,0.11118,0.09041,5.82,-25.32,-33.78,55.87352,-2.037628,28.298187,0.8585643681212276,0.45805195,0.09927189,0.20784785
111.6635,154.6177,-0.19393,8.18578,6.33985,-0.10751,0.15455,0.18998,5.52,-25.5,-33.84,55.686146,-1.998474,28.440514,0.8590065254954397,0.45645946,0.09976609,0.20928277
111.6788,154.6378,0.05028,8.1762,6.0717,0.00733,0.13195,0.22358,5.58,-25.32,-33.96,55.566513,-2.098565,28.757542,0.858979753043337,0.45547426,0.10004079,0.21139731
111.6991,154.6577,0.0407,8.19056,5.50427,0.08369,0.05009,0.25962,5.7,-25.32,-33.78,55.5751,-2.306073,29.144648,0.858409760420673,0.45558506,0.10004192,0.21346323
111.7211,154.6777,0.30167,8.20493,5.0374,0.07391,-0.04093,0.29138,5.7,-25.5,-33.72,55.662567,-2.694782,29.646879,0.8574670137227067,0.45652685,0.09930928,0.21557185
111.7385,154.6978,0.73502,8.23605,5.29358,-0.00428,0.02505,0.23946,5.82,-25.68,-33.9,55.717587,-3.208938,30.202305,0.8566456532990381,0.45742944,0.09779388,0.21760719
111.7574,154.7177,0.70629,8.14507,5.30076,-0.0507,0.14783,0.17226,5.64,-25.86,-33.9,55.68084,-3.505413,30.655035,0.8561762115726069,0.45733759,0.09730653,0.21985464
111.7775,154.7377,0.46926,8.18338,5.2457,-0.01405,0.10934,0.12645,5.16,-25.98,-33.9,55.623226,-3.603719,30.970366,0.8558745200694716,0.45683226,0.09770492,0.22189376
111.8022,154.7578,0.39025,8.27436,5.26246,0.0336,0.04215,0.11606,4.86,-25.86,-33.9,55.627167,-3.706968,31.188551,0.8555238036940612,0.45687571,0.09781238,0.22310613
111.8202,154.7777,0.68714,8.49942,5.43005,0.01527,0.04337,0.09652,4.74,-25.74,-33.54,55.6665,-3.872762,31.373831,0.8551521652078539,0.45733207,0.09740091,0.22377492
111.8493,154.7976,1.0726,8.73165,5.46836,0.01588,0.0733,0.00244,4.56,-26.28,-33.42,55.690708,-3.973449,31.508581,0.8548810879258782,0.45759317,0.09724138,0.22434556
111.8686,154.8178,0.81642,8.56167,5.42766,0.04337,0.06048,-0.10996,5.04,-26.1,-33.84,55.739437,-3.893154,31.432505,0.8547739656455822,0.45786065,0.09764495,0.22403249
111.8826,154.8388,0.44532,8.13789,5.28879,-0.02321,0.13439,-0.15333,4.74,-26.1,-33.9,55.867237,-3.768921,31.281902,0.8544684365146483,0.45869058,0.09825214,0.22323342
111.9009,154.8587,0.23942,8.07804,5.21218,-0.11484,0.17593,-0.1295,5.04,-26.1,-33.78,55.893936,-3.419434,30.97793,0.8546541277173562,0.45847097,0.09970051,0.22232971
111.9185,154.8787,0.12929,7.9679,5.66708,-0.11057,0.08308,-0.08919,5.04,-25.68,-33.78,55.789242,-3.066667,30.697536,0.8552947307059389,0.45725825,0.10098597,0.22178289
111.94,154.8988,0.38068,7.90087,6.00226,-0.05253,0.03115,-0.01527,4.92,-26.28,-32.94,55.673409,-2.908573,30.515671,0.8559562432697577,0.45625463,0.10119383,0.22120224
111.9608,154.9187,0.58897,8.16662,5.73651,0.00489,0.08125,0.0,5.16,-26.34,-32.94,55.613918,-2.918822,30.515774,0.8561957016165813,0.45583314,0.10099092,0.22123721
111.9889,154.9387,0.5363,8.20972,5.26246,-0.01283,0.07941,-0.03115,5.46,-26.1,-33.3,55.628712,-2.906754,30.55744,0.8560472112656924,0.45588279,0.10127838,0.22157785
112.0019,154.9587,0.38786,8.11874,5.22415,-0.08063,0.12889,-0.03115,5.76,-25.74,-33.06,55.621593,-2.830149,30.544792,0.8560313976265034,0.45569298,0.10178518,0.22179705
112.0228,154.9788,0.20111,8.12353,5.48272,-0.08186,0.11973,-0.00977,6.0,-25.44,-33.6,55.542782,-2.670517,30.520226,0.8562419426308462,0.45482087,0.10271267,0.22234617
112.0431,154.9985,0.16281,8.1355,5.56173,0.02321,0.02993,0.02627,6.3,-25.38,-33.42,55.49295,-2.572443,30.523966,0.8563395978274669,0.45425695,0.10335457,0.22282493
112.0708,155.0187,0.28491,8.26478,5.25048,0.07819,-0.02627,0.05192,5.94,-25.62,-33.12,55.574402,-2.647555,30.632967,0.8558796039978311,0.45490941,0.10339894,0.22324021
112.0849,155.0388,0.4956,8.4635,5.20739,0.02749,-0.02016,0.03054,5.76,-25.5,-33.36,55.710575,-2.826174,30.787642,0.8552109576141201,0.45612791,0.10297117,0.22351395
112.1029,155.0587,0.63207,8.50899,5.52103,-0.02749,0.03543,-0.0281,5.46,-25.38,-33.24,55.783012,-2.94891,30.872749,0.8548739109442154,0.45682758,0.10255007,0.22356798
112.1194,155.0787,0.69671,8.50181,5.93283,0.00244,0.09102,-0.10018,5.52,-25.44,-33.0,55.785778,-2.930345,30.832657,0.8549246956880745,0.45684782,0.10253472,0.22333935
112.1431,155.0988,0.47884,8.39886,5.56891,0.05803,0.16616,-0.16921,5.76,-25.14,-33.12,55.840542,-2.717189,30.659967,0.8548563513922566,0.45699379,0.10355361,0.22283165
112.1596,155.1187,0.0814,8.23127,4.90811,0.02688,0.14966,-0.17959,5.82,-25.74,-33.3,55.973164,-2.326713,30.356045,0.8545726655161785,0.45749605,0.10553376,0.22195844
112.1784,155.1387,-0.00958,8.19296,4.92248,-0.01222,0.09102,-0.16799,6.12,-25.74,-32.82,56.085136,-1.927025,30.014801,0.8544217826559004,0.45787138,0.10738408,0.22087525
112.2019,155.1588,-0.0407,8.18578,5.13317,-0.011,0.11057,-0.15577,6.06,-25.56,-33.24,56.156391,-1.566256,29.688692,0.8544279432564176,0.4580144,0.10891641,0.21980199
112.2197,155.1787,-0.11253,8.15465,4.88657,-0.03665,0.13134,-0.16921,6.06,-26.04,-33.48,56.25066,-1.165187,29.327938,0.8543612749208709,0.45829338,0.11065371,0.21860866
112.2393,155.1987,-0.22984,8.15226,4.84826,-0.08369,0.11362,-0.14966,6.42,-25.92,-33.12,56.334332,-0.699505,28.911068,0.8543683800147642,0.45843625,0.11262281,0.21727167
112.2706,155.2188,-0.31125,8.20253,5.09726,-0.12767,0.09041,-0.15638,6.66,-25.98,-33.36,56.354156,-0.252801,28.517677,0.8545907083288882,0.45812899,0.11441871,0.21610393
112.282,155.2387,-0.55067,8.2576,5.46357,-0.18631,0.14478,-0.13256,6.54,-26.1,-33.42,56.286961,0.243834,28.0746,0.8551924576767467,0.45713967,0.11622787,0.2148494
112.3028,155.2587,-0.23224,8.63589,6.14831,-0.22785,0.1686,-0.09835,6.6,-25.98,-33.24,56.062466,0.631804,27.777058,0.8562507035732086,0.4550384,0.11752723,0.21438782
112.3293,155.2788,-0.0814,8.72926,6.90967,-0.19426,0.37018,-0.14478,6.3,-25.98,-33.84,55.801437,1.053747,27.504868,0.8573649491002634,0.45257473,0.11913116,0.21426438
112.3411,155.2985,-0.14126,8.59279,6.65588,-0.09591,0.50152,-0.15272,6.24,-25.56,-33.84,55.584263,1.767087,27.124495,0.8581890808804931,0.45001084,0.12258787,0.21441539
112.3614,155.3187,-0.51715,8.37971,5.63595,0.05864,0.4215,-0.15272,6.48,-25.86,-33.78,55.510548,2.598541,26.684835,0.8584004172979348,0.44837895,0.12696527,0.21444081
112.3817,155.3386,-0.84276,7.95114,5.10204,0.14966,0.17898,-0.04154,6.54,-25.68,-33.96,55.596958,3.240477,26.286043,0.8580791705985773,0.44827819,0.13035691,0.21390156
112.3994,155.3587,-0.7015,8.011,4.81713,0.24007,0.011,0.08308,7.14,-25.56,-33.48,55.803028,3.441723,26.07719,0.8574099387806426,0.44969544,0.13138109,0.21298173
112.4228,155.3787,-0.25379,7.99663,4.68066,0.2138,-0.02566,0.14478,7.68,-25.86,-33.3,56.095814,3.300237,26.13343,0.8562854624433134,0.452099,0.13101947,0.2126396
112.4415,155.3987,0.23942,8.14268,4.74291,0.14844,0.02627,0.1686,7.74,-25.98,-32.94,56.35088,3.025499,26.369268,0.8551272600850015,0.45425835,0.13031806,0.21312889
112.4692,155.4187,0.72065,8.37731,4.27844,0.07636,0.12828,0.06903,8.04,-26.46,-32.82,56.556904,2.795936,26.660887,0.8540077081731491,0.45590138,0.13010629,0.21423613
112.4818,155.4387,0.79966,8.35816,3.47638,-0.04704,0.14172,-0.07025,8.04,-26.52,-32.88,56.738533,2.763787,26.832407,0.8529836741071132,0.45712751,0.13085502,0.21524464
112.5041,155.4587,-0.02155,8.07085,3.32794,-0.24312,0.00794,-0.14722,7.68,-26.76,-32.76,56.81506,2.935561,26.723417,0.852679187209262,0.4575032,0.13182686,0.21505977
112.5221,155.4788,-0.48363,7.90565,4.2545,-0.3879,-0.09896,-0.1179,7.5,-26.88,-32.88,56.643944,3.075564,26.464695,0.853700589009076,0.45625588,0.13155368,0.2138212
112.5438,155.4987,-0.68953,7.9703,5.34865,-0.38301,-0.08858,-0.02505,7.2,-26.28,-32.4,56.27903,3.087573,26.258547,0.8555537369549197,0.453729,0.13022465,0.21260136
112.5629,155.5187,-0.58897,8.18817,5.92565,-0.27122,-0.09285,0.04032,7.32,-26.04,-32.4,55.911797,2.973938,26.214462,0.8572478146866024,0.45122671,0.12859838,0.21209219
112.5864,155.5397,-0.49081,8.3414,5.85143,-0.11973,-0.12767,0.12156,7.26,-26.04,-32.52,55.659019,2.744073,26.323576,0.8583177135893585,0.4496268,0.12688884,0.21219252
112.5997,155.5598,0.02873,8.69095,5.67905,-0.02749,-0.24679,0.12706,7.44,-25.56,-32.16,55.57901,2.342431,26.556669,0.8586468281912298,0.44951242,0.12466021,0.2124242
112.6238,155.5808,0.39025,8.84897,5.79157,0.02199,-0.25717,0.03848,7.56,-25.74,-32.52,55.586185,1.850433,26.793427,0.8587088496008822,0.45022336,0.12191514,0.21226101
112.6409,155.6007,0.3711,8.82024,5.76045,0.02382,-0.17226,-0.06353,7.2,-25.74,-32.64,55.637489,1.513691,26.855621,0.8587445345922348,0.45116597,0.11972509,0.21135987
112.6607,155.6207,0.25618,8.67898,5.57849,-0.0843,-0.04398,-0.14661,6.72,-25.68,-32.88,55.653324,1.467564,26.704525,0.8590072041511323,0.45152718,0.11881177,0.21003236
112.6838,155.6408,0.1245,8.53294,5.78918,-0.14478,-0.0336,-0.22113,6.66,-25.74,-33.3,55.542656,1.670156,26.362717,0.8598622007439678,0.45067886,0.11879559,0.20835827
112.709,155.6607,-0.08619,8.23366,6.04775,-0.05681,-0.05253,-0.25534,6.84,-25.68,-33.18,55.38913,1.975013,25.871624,0.8610453625870139,0.44947982,0.11889767,0.20599058
112.7247,155.6807,-0.47405,7.95354,5.58567,0.02505,-0.08552,-0.22663,7.02,-25.98,-33.42,55.345764,2.3146,25.331491,0.8618298787740177,0.44910717,0.11926173,0.20329449
112.7448,155.7008,-0.57221,7.9272,5.23851,-0.02138,-0.06536,-0.17471,7.86,-25.92,-33.54,55.36298,2.571158,24.866026,0.862314696579677,0.44926968,0.11939466,0.20078604
112.7617,155.7207,-0.4956,7.97509,5.05416,-0.07636,0.00428,-0.12462,7.86,-25.68,-33.54,55.32135,2.782927,24.569027,0.8627786478893569,0.44889483,0.11975979,0.1994092
112.7871,155.7407,-0.77333,7.97269,4.93684,-0.06353,-0.03787,-0.08491,7.92,-25.8,-33.84,55.242672,2.982033,24.338535,0.8632848425335256,0.44819447,0.12023613,0.19850509
112.8017,155.7608,-0.83079,7.92241,4.86262,-0.04643,-0.10446,0.00122,7.62,-25.56,-33.84,55.199711,3.064102,24.188723,0.8636294057392114,0.44788411,0.12020347,0.19772506
112.8211,155.7807,-0.62728,8.05888,5.15232,-0.05986,-0.14355,0.0898,7.26,-25.26,-33.48,55.287769,3.105749,24.041452,0.8634871121643528,0.44863442,0.12007398,0.19672164
112.8431,155.8007,-0.20111,8.40604,5.39653,-0.0281,-0.13744,0.10507,7.14,-25.2,-33.6,55.358463,2.909604,24.093534,0.8633192919389198,0.44945231,0.11890676,0.19629978
112.8617,155.8207,0.01197,8.53054,5.47075,-0.0171,-0.08735,0.07514,6.84,-24.9,-33.42,55.445843,2.645824,24.202179,0.8630553906091827,0.45045367,0.11747918,0.1960243
112.8827,155.8408,0.21787,8.74123,5.20739,-0.01894,-0.0562,0.01344,6.72,-24.78,-32.94,55.586708,2.422761,24.298141,0.8625542998104176,0.451803,0.11639351,0.19577201
112.9029,155.8607,0.19632,8.7556,5.09486,-0.06292,-0.0391,-0.06109,6.96,-25.02,-33.18,55.761436,2.266351,24.317616,0.8619776392709613,0.45337105,0.11556309,0.1951779
112.9243,155.8807,0.11732,8.73644,5.25288,-0.08491,-0.05498,-0.1014,7.08,-24.66,-33.12,55.896301,2.195369,24.264359,0.8615968836675145,0.45456392,0.11502647,0.19440001
112.9492,155.9017,-0.02873,8.62631,5.54018,-0.05009,-0.12095,-0.10446,7.26,-24.9,-33.24,55.966759,2.165744,24.120102,0.8615863389828415,0.45529056,0.11433952,0.19314751
112.9641,155.9218,0.15802,8.49942,5.89452,-0.00733,-0.16982,-0.08002,7.38,-25.38,-33.42,55.99839,2.033431,24.027523,0.8617455611535558,0.45584351,0.11302502,0.19190265
112.9831,155.9417,-0.02634,8.34379,5.82509,0.06597,-0.1405,-0.07025,7.2,-25.26,-33.3,56.041458,1.886368,23.94525,0.8618532839506856,0.45649478,0.11165747,0.19066736
113.0156,155.9627,-0.2083,8.21451,5.35822,0.07941,-0.11668,-0.02138,7.14,-26.34,-33.06,56.149784,1.78546,23.853722,0.8616653934859885,0.45756862,0.11069936,0.18949765
113.0245,155.9827,-0.08619,8.53054,4.81474,0.09163,-0.12889,-0.00367,6.9,-26.04,-33.12,56.325127,1.632812,23.892015,0.8610394801491376,0.4591063,0.10997368,0.18904552
113.0441,156.0028,-0.0431,8.59518,4.44843,0.08919,-0.17043,-0.05681,6.78,-25.62,-33.06,56.616787,1.444178,23.909719,0.8600065516268443,0.46159667,0.10907665,0.18820077
113.0637,156.0227,-0.54109,8.45153,4.4197,0.01466,-0.18937,-0.07575,6.3,-25.38,-33.06,56.96199,1.420588,23.705217,0.858954585948261,0.46442613,0.10860253,0.18630856
113.086,156.0427,-0.73981,8.47069,4.96557,-0.0672,-0.14111,-0.04887,6.06,-24.9,-33.6,57.179028,1.520239,23.360415,0.8585273361694565,0.46622261,0.10827705,0.18396568
113.1077,156.0628,-0.56264,8.64786,5.67186,-0.10568,-0.0281,-0.04032,5.94,-25.14,-33.6,57.204819,1.646754,23.03483,0.8588218891212919,0.46652153,0.10793824,0.18202187
113.1255,156.0827,-0.30885,8.75799,5.96396,-0.06292,0.07636,-0.08491,6.12,-25.68,-33.9,57.130379,1.831082,22.761993,0.8593862548616119,0.46592709,0.10810158,0.18077959
113.145,156.1027,-0.47166,8.49463,5.7389,0.01588,0.07147,-0.15455,6.3,-25.68,-33.96,57.09164,2.194038,22.394493,0.8597792502206383,0.4654133,0.10927543,0.17952432
113.164,156.1227,-0.81403,8.20014,5.59525,0.05253,0.05681,-0.16677,6.48,-25.68,-33.3,57.105759,2.687743,21.865868,0.8600704572234233,0.46525827,0.11085319,0.17755315
