AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
119.4164,162.3636,0.07697,0.09713,-0.0452
119.4183,162.3746,0.04398,0.07025,-0.04581
119.4272,162.3846,0.02627,0.06658,-0.05498
119.4353,162.3946,0.02505,0.08491,-0.06903
119.4494,162.4045,0.01283,0.14722,-0.09224
119.455,162.4145,-0.00855,0.19059,-0.12095
119.4754,162.4246,-0.04459,0.19303,-0.13317
119.483,162.4355,-0.08796,0.17226,-0.11484
119.4934,162.4455,-0.09896,0.12767,-0.09529
119.5006,162.4565,-0.09224,0.05437,-0.04948
119.5077,162.4665,-0.03604,-0.02138,0.00733
119.5162,162.4766,0.01466,-0.0562,0.0336
119.5288,162.4866,0.06964,-0.06475,0.05376
119.5358,162.4966,0.08735,-0.03421,0.05437
119.5476,162.5066,0.07819,0.03482,0.05376
119.5586,162.5166,0.04887,0.0788,0.04643
119.5699,162.5265,0.0055,0.12645,0.03971
119.5787,162.5376,-0.02627,0.15394,0.04093
119.5908,162.5475,-0.05498,0.14294,0.05315
119.602,162.5586,-0.05864,0.0898,0.07086
119.6132,162.5685,-0.04215,0.00794,0.07758
119.6193,162.5785,-0.03604,-0.08552,0.06903
119.632,162.5885,-0.03299,-0.135,0.05498
119.6391,162.5985,-0.05192,-0.12278,0.04887
119.6569,162.6086,-0.06597,-0.07208,0.01894
119.6621,162.6186,-0.06658,-0.01283,-0.0055
119.6722,162.6285,-0.03971,0.0788,-0.03054
119.6792,162.6385,-0.03054,0.1179,-0.03971
119.6928,162.6496,-0.03848,0.16249,-0.03726
119.7005,162.6595,-0.04093,0.15821,-0.02321
119.7208,162.6696,-0.0617,0.10812,-0.00367
119.7331,162.6796,-0.07025,0.04337,0.00367
119.7347,162.6896,-0.08735,-0.03543,0.00611
119.7443,162.6996,-0.09896,-0.06109,0.00794
119.7542,162.7096,-0.09652,-0.04398,0.01955
119.7587,162.7195,-0.08552,-0.02016,0.01588
119.7714,162.7295,-0.05803,-0.01649,0.01772
119.7789,162.7396,-0.04032,0.01222,0.01038
119.7904,162.7496,-0.0281,0.07208,0.00855
119.7985,162.7596,-0.02993,0.10751,-0.00244
119.8104,162.7696,-0.03176,0.10201,-0.00305
119.8186,162.7795,-0.04765,0.03848,-0.00367
119.835,162.7895,-0.05559,-0.03604,-0.01283
119.8392,162.7995,-0.0843,-0.02321,-0.01161
119.8514,162.8096,-0.08002,0.02138,-0.01405
119.8604,162.8196,-0.06781,0.0171,-0.02443
119.8718,162.8296,-0.04398,-0.01466,-0.03054
119.8796,162.8406,0,0.00183,-0.04154
119.8923,162.8506,-0.00428,0.02627,-0.04398
119.9011,162.8616,-0.02566,0.03299,-0.0281
119.9191,162.8716,-0.05315,0.02199,-0.00489
119.9231,162.8816,-0.06292,0.0226,0.01222
119.9418,162.8926,-0.06597,0.03421,0.03543
119.945,162.9036,-0.05681,0.02688,0.04826
119.9629,162.9136,-0.05498,0.01772,0.05376
119.9659,162.9236,-0.05192,0.01772,0.0562
119.9873,162.9336,-0.0672,0.02627,0.07025
119.9922,162.9435,-0.07514,0.01772,0.08308
120.0004,162.9535,-0.07819,-0.01161,0.07697
120.0038,162.9636,-0.0788,-0.02077,0.06658
120.0205,162.9736,-0.08186,0.00061,0.05864
120.0295,162.9846,-0.09224,0.02199,0.0507
120.0404,162.9946,-0.09468,0.02505,0.03726
120.0439,163.0046,-0.07819,0.04459,0.02016
120.0565,163.0146,-0.04765,0.06414,-0.00489
120.0637,163.0245,-0.0281,0.04643,-0.02077
120.0763,163.0345,-0.01222,0.0171,-0.02138
120.0837,163.0445,-0.01527,0.00977,-0.00916
120.0961,163.0546,-0.02382,0.02443,0.00061
120.1052,163.0644,-0.03421,0.02627,0.00794
120.1177,163.0745,-0.03787,0.02871,0.011
120.1316,163.0856,-0.04093,0.0562,0.00977
120.1392,163.0956,-0.05803,0.09774,0.00977
120.1461,163.1056,-0.05986,0.10751,0.00611
120.1599,163.1156,-0.05315,0.07941,0.00305
120.1666,163.1255,-0.04643,0.03421,-0.00305
120.1815,163.1356,-0.01955,-0.02199,-0.00367
120.1847,163.1456,0.01955,-0.04643,-0.01038
120.2015,163.1556,0.03971,-0.03787,-0.0226
120.21,163.1666,0.03482,-0.00916,-0.04948
120.2188,163.1766,0.00916,0.03054,-0.06903
120.2275,163.1866,-0.03543,0.06414,-0.07086
120.2405,163.1966,-0.07514,0.04887,-0.06781
120.2458,163.2065,-0.09529,0.00611,-0.05742
120.2621,163.2165,-0.08247,-0.07941,-0.04154
120.267,163.2266,-0.05498,-0.13073,-0.03176
120.2775,163.2366,-0.011,-0.15455,-0.03299
120.2923,163.2466,0.02016,-0.13622,-0.03482
120.3005,163.2566,0.02138,-0.09285,-0.03543
120.3073,163.2665,0.01344,-0.07453,-0.0391
120.3189,163.2765,0.00855,-0.07453,-0.04032
120.3258,163.2866,-0.00122,-0.08247,-0.05253
120.3393,163.2966,-0.01038,-0.10996,-0.05315
120.3459,163.3066,-0.00977,-0.12217,-0.04704
120.3606,163.3164,0.0171,-0.13011,-0.04154
120.3657,163.3266,0.0507,-0.13744,-0.03543
120.38,163.3365,0.09224,-0.14111,-0.0336
120.3857,163.3466,0.12217,-0.13317,-0.03299
120.3979,163.3566,0.13683,-0.11118,-0.0507
120.4059,163.3666,0.13561,-0.1405,-0.06353
120.4178,163.3766,0.10568,-0.1741,-0.09652
120.4268,163.3866,0.06597,-0.17837,-0.11423
120.4477,163.3965,0.02138,-0.14478,-0.11423
120.4518,163.4076,-0.0055,-0.12156,-0.11484
120.4633,163.4174,-0.01344,-0.12034,-0.12828
120.4721,163.4275,-0.011,-0.14111,-0.14416
120.4893,163.4376,-0.01222,-0.17349,-0.16127
120.5039,163.4476,-0.00855,-0.16738,-0.17898
120.5057,163.4576,0.00122,-0.16188,-0.18998
120.5094,163.4686,-0.00733,-0.15027,-0.19364
120.5254,163.4786,-0.01649,-0.13867,-0.18082
120.5312,163.4886,-0.0452,-0.12156,-0.16799
120.5429,163.4986,-0.0843,-0.09529,-0.14966
120.5481,163.5085,-0.11851,-0.07941,-0.13439
120.5607,163.5185,-0.13134,-0.08919,-0.11973
120.5697,163.5286,-0.12706,-0.09957,-0.10385
120.5792,163.5386,-0.08796,-0.10507,-0.08002
120.5876,163.5486,-0.05681,-0.12034,-0.04581
120.6032,163.5586,-0.0171,-0.12584,-0.01344
120.6072,163.5685,0.00061,-0.12828,0.01038
120.6206,163.5785,-0.00916,-0.1069,0.02749
120.6278,163.5886,-0.04093,-0.06231,0.03543
120.6397,163.5986,-0.09407,-0.00367,0.02443
120.6479,163.6086,-0.12156,0.03054,0.02199
120.6615,163.6186,-0.14905,0.06536,0.0226
120.6704,163.6296,-0.17226,0.06048,0.02199
120.6826,163.6395,-0.16554,0.04337,0.02932
120.6927,163.6506,-0.15394,0.01344,0.05376
120.704,163.6606,-0.11973,-0.03421,0.10018
120.7219,163.6706,-0.08063,-0.05986,0.13561
120.7237,163.6804,-0.03971,-0.03238,0.15821
120.7327,163.6905,-0.00977,0.02016,0.15027
120.7506,163.7006,-0.00977,0.06231,0.11606
120.7544,163.7106,-0.02077,0.08125,0.06475
120.7627,163.7206,-0.00977,0.05986,0.02138
120.7725,163.7306,0.00794,0.06292,-0.0055
120.7837,163.7405,0.01833,0.06414,-0.05803
120.7893,163.7505,-0.0055,0.10812,-0.08858
120.8017,163.7606,-0.06353,0.14722,-0.0898
120.8096,163.7706,-0.08919,0.17959,-0.07453
120.8218,163.7806,-0.08308,0.21502,-0.05498
120.8325,163.7906,-0.07453,0.24801,-0.03971
120.8419,163.8006,-0.06597,0.27428,-0.02016
120.8497,163.8105,-0.06536,0.26939,-0.01527
120.8625,163.8206,-0.0672,0.23457,-0.0055
120.8697,163.8306,-0.0617,0.19853,0.00305
120.8823,163.8406,-0.0452,0.15944,0.01894
120.89,163.8506,-0.0452,0.14355,0.01405
120.9023,163.8606,-0.05009,0.14111,0.01527
120.9107,163.8705,-0.07636,0.11912,0.02932
120.9288,163.8805,-0.10201,0.06475,0.05864
120.9356,163.8906,-0.09957,0.03421,0.08369
120.9439,163.9006,-0.09713,0.05192,0.10385
120.9549,163.9106,-0.06414,0.10263,0.1124
120.9761,163.9206,-0.0281,0.16982,0.0898
120.9799,163.9305,-0.00672,0.19242,0.06231
120.9847,163.9405,0,0.19792,0.02627
120.9921,163.9516,-0.00611,0.18326,0.0055
121.0058,163.9615,-0.02199,0.18509,-0.01955
121.0108,163.9716,-0.04459,0.18265,-0.02688
121.0267,163.9816,-0.08491,0.17654,-0.03238
121.0337,163.9916,-0.11668,0.15088,-0.02566
121.0433,164.0016,-0.16249,0.1069,-0.01772
121.0511,164.0116,-0.1967,0.07758,-0.01344
121.0662,164.0215,-0.21014,0.0733,-0.00489
121.0712,164.0315,-0.22541,0.07147,0.00977
121.0845,164.0416,-0.24312,0.06658,0.011
121.097,164.0516,-0.22785,0.05681,0.00183
121.1086,164.0616,-0.19242,0.05681,0.00305
121.112,164.0716,-0.15455,0.03604,0.01466
121.1234,164.0815,-0.13928,-0.04276,0.03115
121.1339,164.0915,-0.14233,-0.09224,0.04398
121.1429,164.1016,-0.15394,-0.08002,0.06842
121.1507,164.1116,-0.15882,-0.03726,0.0788
121.1633,164.1216,-0.14661,0.03176,0.07575
121.1716,164.1326,-0.11973,0.04643,0.05559
121.1834,164.1426,-0.07025,0.06475,0.05192
121.1916,164.1526,-0.02138,0.07575,0.06353
121.2033,164.1626,0.04826,0.10018,0.09407
121.2129,164.1725,0.11118,0.08308,0.14233
121.2283,164.1836,0.21747,-0.01955,0.19609
121.2341,164.1935,0.26756,-0.14233,0.21014
121.2478,164.2046,0.17776,-0.37935,0.18143
121.2552,164.2146,-0.00611,-0.54245,0.14233
121.2691,164.2256,-0.20892,-0.54795,0.08186
121.2791,164.2366,-0.29199,-0.33842,0.00122
121.3009,164.2466,-0.24068,-0.0452,-0.08369
121.317,164.2566,-0.12706,0.15577,-0.14233
121.3187,164.2665,-0.02382,0.2138,-0.18326
121.3216,164.2765,0.02077,0.08063,-0.21258
121.3321,164.2876,-0.05559,-0.23091,-0.20281
121.3388,164.2975,-0.16127,-0.43921,-0.17349
121.3493,164.3075,-0.33659,-0.66218,-0.13317
121.3612,164.3176,-0.45754,-0.72082,-0.13683
121.3753,164.3276,-0.51618,-0.61575,-0.15516
121.3777,164.3376,-0.44166,-0.35919,-0.17593
121.3896,164.3476,-0.30299,-0.06048,-0.21564
121.3972,164.3575,-0.17776,0.15516,-0.24374
121.4081,164.3675,-0.09835,0.2755,-0.2303
121.4188,164.3776,-0.08491,0.2755,-0.18509
121.4289,164.3876,-0.14233,0.16677,-0.11668
121.4372,164.3976,-0.20097,-0.01466,-0.04704
121.4479,164.4076,-0.23274,-0.2364,-0.00244
121.4565,164.4175,-0.22785,-0.3769,0.00672
121.4692,164.4275,-0.21564,-0.36408,0.00305
121.4765,164.4376,-0.21625,-0.25901,0.00244
121.4885,164.4476,-0.21441,-0.06414,-0.00489
121.4965,164.4576,-0.21136,0.1069,-0.00794
121.5091,164.4676,-0.18143,0.22602,-0.00855
121.5177,164.4776,-0.1405,0.2529,0.00061
121.5322,164.4886,-0.02688,0.19487,0.00611
121.5411,164.4986,0.07086,0.11057,0.01222
121.5591,164.5085,0.13011,-0.01466,0.05253
121.5698,164.5185,0.10263,-0.11118,0.08919
121.5761,164.5286,0.01649,-0.17715,0.15699
121.5785,164.5386,-0.08308,-0.13622,0.1857
121.6047,164.5486,-0.19792,-0.0788,0.1912
121.6056,164.5586,-0.2474,-0.04032,0.16493
121.6103,164.5685,-0.25901,0,0.12339
121.6218,164.5785,-0.23579,0.01344,0.08858
121.6296,164.5885,-0.18998,0.00977,0.0507
121.6372,164.5986,-0.12156,-0.0226,0.04704
121.6504,164.6086,-0.03421,-0.05315,0.02138
121.6571,164.6186,0.02016,-0.04398,-0.00855
121.6709,164.6285,-0.01649,-0.00855,-0.01955
121.6774,164.6385,-0.11484,-0.06414,-0.01649
121.6998,164.6486,-0.17837,-0.15455,-0.01588
121.7078,164.6586,-0.15394,-0.11484,-0.011
121.7133,164.6686,-0.09835,0.011,-0.00489
121.7183,164.6786,-0.05376,0.11179,-0.00122
121.7295,164.6886,-0.02993,0.25351,0.00183
121.7372,164.6985,-0.02627,0.25717,-0.00244
121.7501,164.7086,-0.01894,0.11301,-0.01527
121.7573,164.7186,-0.02321,0.01772,-0.02749
121.7713,164.7286,-0.04948,-0.01405,-0.01405
121.7787,164.7386,-0.09468,-0.06231,0.02138
121.7937,164.7496,-0.11179,-0.16799,0.06964
121.8024,164.7596,-0.09957,-0.13806,0.11423
121.8283,164.7695,-0.08613,-0.08063,0.135
121.8431,164.7795,-0.09468,-0.05925,0.14966
121.8443,164.7895,-0.10018,-0.02871,0.13256
121.846,164.7996,-0.10018,-0.01161,0.1014
121.8527,164.8096,-0.08369,0.00794,0.05192
121.8612,164.8196,-0.09285,0.0171,0.01344
121.8709,164.8296,-0.10751,0.02077,-0.01283
121.8817,164.8396,-0.13134,-0.01344,-0.03726
121.891,164.8495,-0.14111,-0.07025,-0.06658
121.9006,164.8596,-0.14966,-0.10018,-0.09285
121.9111,164.8696,-0.17165,-0.08125,-0.09346
121.9247,164.8796,-0.19792,-0.04643,-0.07391
121.9426,164.8896,-0.17959,0.00183,-0.03238
121.9452,164.8996,-0.10507,0.05986,-0.00061
121.9584,164.9106,0.00244,0.12706,-0.00061
121.9612,164.9206,0.07208,0.16554,-0.01588
121.9761,164.9316,0.08613,0.15333,-0.02443
121.9823,164.9416,0.05131,0.10996,-0.02321
121.9982,164.9516,-0.03176,0.04215,-0.00794
122.0027,164.9615,-0.08491,-0.01588,0.00855
122.0171,164.9716,-0.11545,-0.07575,0.01772
122.021,164.9816,-0.08674,-0.05803,0.01955
122.0324,164.9916,-0.04459,0.05009,0.02016
122.0405,165.0016,-0.01222,0.11423,0.01466
122.0527,165.0116,-0.00244,0.14539,-0.00183
122.0619,165.0215,-0.02382,0.17898,-0.01344
122.089,165.0315,-0.07636,0.16799,-0.01527
122.1069,165.0416,-0.11484,0.12767,-0.01588
122.1079,165.0516,-0.10507,0.09468,-0.00977
122.1105,165.0616,-0.09224,0.08858,-0.0055
122.1175,165.0716,-0.05803,0.08552,-0.01222
122.1218,165.0815,-0.03543,0.10629,-0.02016
122.1346,165.0915,-0.0336,0.15516,-0.03665
122.141,165.1016,-0.05253,0.23274,-0.03848
122.1531,165.1116,-0.08858,0.29138,-0.01833
122.1609,165.1216,-0.10568,0.28222,0.00977
122.173,165.1316,-0.08186,0.25534,0.04826
122.1816,165.1415,-0.00794,0.24557,0.0788
122.1986,165.1515,0.05986,0.21502,0.10385
122.2023,165.1616,0.07208,0.18021,0.13806
122.2142,165.1716,0.04704,0.11362,0.17532
122.2219,165.1816,0.01222,0.05315,0.1912
122.2373,165.1916,-0.01222,-0.02871,0.2022
122.2419,165.2016,-0.00794,-0.09346,0.19853
122.2572,165.2126,0.04887,-0.13195,0.18631
122.2636,165.2225,0.09224,-0.09468,0.18387
122.2763,165.2325,0.12706,-0.03115,0.17043
122.2835,165.2425,0.13011,0.02199,0.16371
122.3009,165.2526,0.11545,0.05742,0.17104
122.3055,165.2635,0.09774,0.07147,0.16432
122.3207,165.2736,0.07819,0.10629,0.15088
122.3306,165.2836,0.06597,0.15149,0.12584
122.3407,165.2936,0.0226,0.16249,0.08735
122.3475,165.3036,-0.02382,0.14355,0.03848
122.3578,165.3136,-0.05009,0.19731,-0.02138
122.3642,165.3234,-0.0507,0.24251,-0.0617
122.3781,165.3335,-0.04337,0.27794,-0.09774
122.3866,165.3436,-0.01955,0.31093,-0.11118
122.3959,165.3536,-0.00733,0.34392,-0.09957
122.4027,165.3636,-0.02016,0.34453,-0.08369
122.4154,165.3736,-0.05315,0.30299,-0.02138
122.4226,165.3835,-0.0617,0.23274,0.02993
122.4353,165.3935,-0.06658,0.15944,0.08491
122.4428,165.4036,-0.07575,0.13378,0.10934
122.4571,165.4136,-0.08186,0.09957,0.13439
122.4646,165.4236,-0.07636,0.0843,0.14661
122.4774,165.4336,-0.05376,0.08369,0.14172
122.484,165.4435,-0.0391,0.09224,0.13806
122.5107,165.4546,-0.01833,0.14661,0.13561
122.5145,165.4656,0.01038,0.17593,0.13134
122.5222,165.4756,0.0226,0.12706,0.12401
122.5257,165.4856,0.02749,0.03787,0.12767
122.5368,165.4955,0.04398,-0.02688,0.13867
122.5448,165.5055,0.07208,-0.07025,0.14844
122.5583,165.5156,0.09224,-0.08919,0.14783
122.5658,165.5265,0.08186,-0.0898,0.12156
122.5778,165.5366,0.08002,-0.0226,0.1014
122.5858,165.5466,0.06109,0.08613,0.0843
122.6024,165.5566,0.04215,0.11362,0.0562
122.6085,165.5665,0.01466,0.07697,0.03115
122.6193,165.5766,0,0.011,-0.00794
122.626,165.5865,-0.00672,-0.04459,-0.0391
122.6379,165.5965,0.00061,-0.07025,-0.07514
122.6458,165.6066,0.01344,-0.01649,-0.07758
122.6578,165.6166,0.00367,0.011,-0.0672
122.6671,165.6266,-0.01161,-0.01222,-0.05681
122.6778,165.6366,-0.03238,-0.06353,-0.04826
122.6862,165.6465,-0.0562,-0.10629,-0.04032
122.6997,165.6565,-0.0788,-0.13256,-0.0226
122.7079,165.6666,-0.08308,-0.11545,0.00244
122.7175,165.6766,-0.07208,-0.10324,0.03115
122.7254,165.6866,-0.05192,-0.11912,0.05253
122.7394,165.6966,-0.02321,-0.06048,0.07819
122.7454,165.7065,-0.02199,-0.00794,0.09224
122.7569,165.7165,-0.03115,-0.04765,0.09591
122.7655,165.7266,-0.04704,-0.11545,0.08796
122.7777,165.7366,-0.05009,-0.17165,0.08308
122.7856,165.7466,-0.03176,-0.14233,0.08308
122.7977,165.7566,-0.01161,-0.08491,0.07391
122.8054,165.7665,-0.00122,-0.05925,0.06597
122.8174,165.7765,0.00855,-0.0617,0.04948
122.8275,165.7866,0,-0.07941,0.03726
122.8404,165.7966,-0.01649,-0.09529,0.04154
122.8492,165.8066,-0.0336,-0.13561,0.03482
122.8642,165.8166,-0.0452,-0.16371,0.01344
122.8719,165.8266,-0.03176,-0.11301,0.00061
122.8836,165.8376,-0.00367,-0.02382,-0.01344
122.8967,165.8475,0.02688,0.00733,-0.02443
122.9065,165.8586,0.06842,0.03787,-0.03054
122.9151,165.8685,0.08369,0.0281,-0.01894
122.9219,165.8796,0.07391,0.00428,-0.00489
122.9365,165.8906,0.06231,-0.04032,0.01588
122.9418,165.9006,0.0562,-0.04704,0.04337
122.9498,165.9104,0.05131,-0.03787,0.06109
122.9618,165.9206,0.0336,-0.03604,0.0672
122.9706,165.9305,0.02932,-0.01222,0.07147
122.9843,165.9405,0.03482,0.0281,0.0562
122.9909,165.9506,0.04948,0.0336,0.05559
123.0036,165.9606,0.08613,0.13378,0.06109
123.0119,165.9716,0.08063,0.13744,0.06109
123.0247,165.9816,0.04765,0.07391,0.07941
123.0323,165.9916,0.00916,0.06231,0.09468
123.0449,166.0016,-0.0336,-0.00977,0.10079
123.0522,166.0116,-0.05559,-0.08491,0.10079
123.0647,166.0215,-0.06353,-0.09591,0.1014
123.0721,166.0315,-0.0507,-0.05498,0.1069
123.0849,166.0416,-0.02382,0.00305,0.11057
123.0921,166.0516,0.00122,0.05986,0.10751
123.1095,166.0626,0.00794,0.09346,0.11545
123.1225,166.0726,-0.02443,0.09224,0.11851
123.1364,166.0826,-0.06231,0.07697,0.12462
123.1455,166.0926,-0.08002,0.06109,0.13256
123.1469,166.1025,-0.05986,0.0507,0.14661
123.1534,166.1136,-0.01588,0.02505,0.15516
123.1654,166.1236,0.0391,-0.00183,0.16249
123.1728,166.1335,0.05009,0.01161,0.16249
123.1848,166.1435,0.03482,0.04643,0.16616
123.1939,166.1536,-0.00244,0.02382,0.15211
123.2173,166.1636,-0.03665,-0.02199,0.14355
123.221,166.1736,-0.04581,-0.02993,0.12828
123.233,166.1836,-0.04887,-0.011,0.11118
123.2429,166.1935,-0.04337,0.00061,0.09774
123.2616,166.2035,-0.03543,0.02505,0.09957
123.2675,166.2136,-0.02993,0.05437,0.09591
123.2692,166.2236,-0.02871,0.05864,0.09041
123.2737,166.2336,-0.01588,0.05925,0.08674
123.2914,166.2436,0.01283,0.06475,0.07819
123.3017,166.2536,0.02871,0.06903,0.05925
123.315,166.2635,0.0391,0.05864,0.03115
123.3173,166.2736,0.04276,0.04276,0.00977
123.3279,166.2836,0.01772,0.02688,-0.00672
123.3394,166.2936,0.00061,0.02505,-0.01344
123.3467,166.3036,-0.04276,0.02505,-0.01283
123.3544,166.3136,-0.0733,0.01161,-0.00855
123.3646,166.3235,-0.08858,0.00855,0.00489
123.3749,166.3335,-0.07697,0.01588,0.01772
123.3872,166.3436,-0.03176,0.03299,0.02566
123.3936,166.3536,0.00916,0.03971,0.03238
123.4083,166.3636,0.0336,0.02627,0.04704
123.4142,166.3736,0.02566,0.05376,0.06475
123.4302,166.3835,-0.00244,0.08613,0.07208
123.4339,166.3935,-0.04765,0.05559,0.06597
123.4495,166.4036,-0.09224,0,0.05498
123.4533,166.4136,-0.11484,-0.01283,0.04154
123.4711,166.4236,-0.12339,-0.00977,0.03054
123.477,166.4336,-0.1179,0.01955,0.00916
123.4886,166.4435,-0.10507,0.06231,-0.00916
123.4965,166.4535,-0.08919,0.08674,-0.01955
123.5061,166.4636,-0.05681,0.1069,-0.00244
123.5127,166.4736,-0.02199,0.10629,0.02321
123.5249,166.4836,0.01222,0.09224,0.05131
123.5343,166.4936,0.02505,0.0672,0.07147
123.5442,166.5035,0.0336,0.0452,0.10629
123.5551,166.5135,0.02443,0.02505,0.11668
123.5697,166.5236,0.00733,-0.01222,0.10385
123.5756,166.5345,-0.00672,-0.02077,0.06842
123.5856,166.5445,-0.03421,-0.0055,0.01405
123.6009,166.5546,-0.05681,0.05009,-0.02077
123.6087,166.5646,-0.09102,0.11729,-0.05315
123.6149,166.5746,-0.12278,0.13928,-0.06475
123.626,166.5846,-0.12828,0.12706,-0.05009
123.6383,166.5945,-0.11668,0.08613,-0.04154
123.6493,166.6045,-0.10751,0.00489,-0.011
123.6545,166.6146,-0.10873,-0.04765,0.0055
123.6661,166.6246,-0.11484,-0.02871,0.00977
123.6748,166.6346,-0.12828,-0.00977,-0.00305
123.6853,166.6446,-0.12034,0.03299,0.00305
123.6953,166.6545,-0.09957,0.12034,0.0171
123.7067,166.6645,-0.07819,0.14294,0.03054
123.7138,166.6746,-0.07086,0.10812,0.04154
123.725,166.6846,-0.04276,0.08919,0.04826
123.734,166.6946,-0.04032,0.0843,0.05559
123.7461,166.7056,-0.04276,0.08369,0.07636
123.7654,166.7164,-0.05192,0.08063,0.08247
123.7698,166.7266,-0.05559,0.11423,0.08308
123.7799,166.7375,-0.06292,0.13195,0.08796
123.7934,166.7476,-0.06842,0.1179,0.07758
123.8006,166.7575,-0.04765,0.11484,0.08186
123.809,166.7676,-0.01955,0.11851,0.08552
123.8171,166.7776,-0.00733,0.11057,0.09529
123.8313,166.7876,-0.00916,0.11851,0.11118
123.8375,166.7975,-0.01772,0.13011,0.12401
123.8552,166.8075,-0.01405,0.12828,0.10934
123.8583,166.8176,0.00305,0.12462,0.10324
123.8763,166.8285,0.03726,0.16066,0.08796
123.8834,166.8386,0.05437,0.18082,0.06842
123.8939,166.8486,0.05437,0.17898,0.03482
123.8972,166.8586,0.02566,0.15272,0.0055
123.9107,166.8686,-0.02077,0.14111,-0.02077
123.921,166.8785,-0.03665,0.15211,-0.04215
123.9296,166.8885,-0.04704,0.1686,-0.05864
123.9371,166.8986,-0.05681,0.1686,-0.07391
123.9489,166.9085,-0.0672,0.12462,-0.08308
123.9571,166.9186,-0.07453,0.09224,-0.08125
123.9689,166.9286,-0.06475,0.06658,-0.08186
123.9771,166.9386,-0.0617,0.0507,-0.07758
123.9895,166.9485,-0.04826,0.06903,-0.05376
124.0025,166.9586,-0.04154,0.10446,-0.03665
124.0166,166.9684,-0.04276,0.13134,-0.02016
124.0212,166.9785,-0.05253,0.13561,-0.00794
124.0357,166.9886,-0.07636,0.12217,-0.00244
124.0433,166.9996,-0.09529,0.14661,0.01222
124.0526,167.0106,-0.09163,0.18021,0.01894
124.0642,167.0206,-0.08308,0.16188,0.02688
124.0729,167.0306,-0.0788,0.10201,0.03421
124.0809,167.0406,-0.08186,0.06658,0.0336
124.0931,167.0506,-0.08308,0.06048,0.02688
124.1013,167.0605,-0.08674,0.05498,0.02321
124.1166,167.0705,-0.08369,0.06414,0.02382
124.1256,167.0806,-0.06475,0.09468,0.02871
124.1394,167.0906,-0.04643,0.11973,0.03971
124.1464,167.1006,-0.02932,0.11729,0.0452
124.1521,167.1106,-0.02199,0.09713,0.03787
124.1598,167.1205,-0.02199,0.08919,0.01955
124.1737,167.1305,-0.04154,0.05498,0.01344
124.182,167.1406,-0.03848,0.03604,0.01222
124.1928,167.1506,-0.04459,0.03054,-0.00061
124.1993,167.1606,-0.06414,0.03848,-0.02199
124.2113,167.1706,-0.09346,0.07941,-0.04704
124.2193,167.1805,-0.10873,0.12828,-0.05681
124.231,167.1905,-0.10934,0.18265,-0.07636
124.2393,167.2006,-0.08919,0.21014,-0.08063
124.2544,167.2106,-0.04826,0.20586,-0.07391
124.2609,167.2206,-0.02321,0.18754,-0.05498
124.2739,167.2306,-0.01038,0.15211,-0.02505
124.2821,167.2416,-0.01894,0.08919,0.00611
124.3036,167.2516,-0.05131,0.02321,0.02627
124.3068,167.2616,-0.07697,-0.00733,0.03482
124.3249,167.2726,-0.08735,0.00122,0.02932
124.3325,167.2826,-0.09468,0.0281,0.01344
124.3438,167.2925,-0.09407,0.10873,0.00794
124.3502,167.3025,-0.0843,0.16738,0.011
124.3638,167.3126,-0.06842,0.18509,0.02016
124.3678,167.3225,-0.05925,0.15821,0.02932
124.375,167.3326,-0.05253,0.12401,0.04948
124.3882,167.3436,-0.0452,0.09102,0.06414
124.3964,167.3545,-0.03054,0.03543,0.07147
124.4062,167.3646,-0.0171,-0.00305,0.06842
124.4186,167.3746,-0.01527,0.01894,0.05925
124.4245,167.3846,-0.01038,0.05925,0.04887
124.437,167.3946,-0.02443,0.08735,0.02443
124.4463,167.4045,-0.0281,0.11668,0.00794
124.4555,167.4145,-0.02627,0.15699,-0.01344
124.4635,167.4246,-0.01283,0.19059,-0.03421
124.4823,167.4346,0.00489,0.20708,-0.03848
124.4843,167.4446,0.01283,0.18143,-0.02871
124.497,167.4546,0.011,0.10934,-0.03604
124.5051,167.4646,0.0055,0.03238,-0.05131
124.5167,167.4756,-0.00428,-0.04337,-0.06842
124.5245,167.4856,-0.02199,-0.07636,-0.08308
124.5382,167.4955,-0.03421,-0.05742,-0.09591
124.5456,167.5055,-0.03115,-0.01222,-0.10385
124.5651,167.5156,-0.03971,0.07086,-0.11423
124.5708,167.5256,-0.04581,0.12462,-0.10629
124.5833,167.5356,-0.04765,0.146,-0.08735
124.586,167.5455,-0.05131,0.13439,-0.06536
124.5968,167.5555,-0.05131,0.09163,-0.04032
124.6055,167.5655,-0.0733,0.03482,-0.00855
124.6171,167.5756,-0.10996,-0.04643,0.02382
124.6259,167.5865,-0.13622,-0.09957,0.02688
124.6379,167.5965,-0.16066,-0.10812,0.01405
124.647,167.6066,-0.17715,-0.04154,-0.01894
124.6609,167.6175,-0.1967,0.08369,-0.04215
124.6742,167.6276,-0.21808,0.15638,-0.05498
124.683,167.6376,-0.23274,0.18998,-0.06231
124.6891,167.6486,-0.23213,0.15333,-0.04704
124.7085,167.6586,-0.20036,0.07086,-0.01405
124.7178,167.6686,-0.16371,-0.01527,0.00855
124.7226,167.6786,-0.12889,-0.11362,0.04032
124.7302,167.6885,-0.10873,-0.17654,0.06231
