AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
109.859,152.8167,0.46448,8.14029,5.27203
109.8794,152.8367,0.68235,8.26957,5.11641
109.8984,152.8568,0.81642,8.26,4.78122
109.9299,152.8777,0.71347,8.2983,4.1707
109.9428,152.8988,0.53151,8.26478,4.02465
109.963,152.9186,0.38307,8.21211,4.74531
109.9832,152.9387,0.1652,8.14268,5.26246
110.0143,152.9597,-0.08619,8.11156,5.25767
110.023,152.9797,-0.26336,8.19775,4.97755
110.0432,152.9998,-0.19632,8.37731,5.41808
110.0638,153.0197,-0.08619,8.48984,6.2776
110.0824,153.0397,0.14605,8.61194,6.7708
110.1005,153.0598,0.58897,8.70771,6.60081
110.1248,153.0797,0.61052,8.56645,5.97593
110.1416,153.0997,0.6608,8.57124,5.54497
110.1615,153.1198,0.96007,8.56167,5.25767
110.183,153.1397,1.01035,8.6287,4.93206
110.2054,153.1597,1.00317,8.5904,4.57053
110.2262,153.1807,1.02472,8.588,4.5011
110.244,153.2017,0.86191,8.54969,4.56574
110.2726,153.2217,0.57221,8.52096,4.53701
110.3045,153.2418,0.22027,8.36295,4.57293
110.3105,153.2617,0.13408,8.23127,4.77883
110.3267,153.2827,0.03831,8.20014,5.1595
110.3453,153.3027,0.00958,8.18578,5.22894
110.3643,153.3228,0.30406,8.32464,5.35104
110.3859,153.3427,0.81642,8.66222,5.51385
110.407,153.3637,1.0343,8.62152,5.35344
110.4243,153.3837,0.83797,8.53294,5.34386
110.4454,153.4038,0.62968,8.39647,4.9943
110.4865,153.4248,0.65122,8.48744,4.48195
110.4909,153.4447,0.58897,8.51378,4.55856
110.5053,153.4647,0.42377,8.50181,4.89614
110.5304,153.4847,0.32561,8.58082,5.05655
110.5453,153.5048,0.43814,8.5473,5.52821
110.5658,153.5247,0.43574,8.5042,5.17866
110.5848,153.5447,0.52672,8.55209,4.67348
110.6056,153.5648,0.64643,8.62152,4.43167
110.6276,153.5847,0.55545,8.55209,4.66151
110.6473,153.6047,0.33758,8.38449,4.75488
110.6672,153.6248,0.18196,8.40844,4.87699
110.6879,153.6447,0.22984,8.34379,5.01106
110.7211,153.6647,0.37828,8.47547,4.86023
110.7281,153.6848,0.2873,8.41562,4.82192
110.7503,153.7047,0.36152,8.44435,4.82192
110.7698,153.7257,0.59376,8.6287,4.88896
110.7926,153.7457,0.40941,8.5473,4.83389
110.806,153.7658,0.17478,8.51857,4.88896
110.8254,153.7857,0.14126,8.53772,5.24091
110.846,153.8057,0.27773,8.58321,5.38217
110.8688,153.8258,0.46926,8.68856,5.0781
110.8876,153.8457,0.53391,8.58321,4.81713
110.9077,153.8657,0.83079,8.59997,4.81713
110.9312,153.8858,0.84515,8.41801,4.78601
110.9466,153.9057,0.71826,8.36534,4.32632
110.9663,153.9257,0.54588,8.35816,4.64715
110.987,153.9457,0.96247,8.71729,4.86741
111.0109,153.9667,0.77572,8.85615,4.94163
111.0364,153.9887,0.05986,8.48984,5.37738
111.0571,154.0097,-0.22984,8.3007,5.9041
111.0819,154.0307,-0.05986,8.36773,5.99987
111.0918,154.0507,0.23942,8.45393,5.50188
111.1139,154.0707,0.51475,8.58082,5.15711
111.1325,154.0917,0.43814,8.43956,4.97755
111.1545,154.1118,0.45969,8.24563,4.96797
111.1776,154.1328,0.67516,8.21929,5.1212
111.1954,154.1527,0.65841,8.16423,4.46997
111.2172,154.1737,0.76854,7.93678,3.86664
111.2394,154.1947,0.71826,7.76918,4.05817
111.2655,154.2147,1.02951,7.80031,3.56257
111.2919,154.2347,1.23062,8.31985,3.33033
111.2996,154.2557,1.13246,8.55448,4.65193
111.3224,154.2758,0.85473,8.61434,6.10282
111.3426,154.2957,0.31364,8.45153,6.33266
111.3587,154.3157,-0.0407,8.41323,5.69102
111.3764,154.3358,-0.08859,8.36295,5.19302
111.4045,154.3557,0.29209,8.48026,4.9536
111.4202,154.3767,0.71347,8.77714,4.45322
111.4432,154.3967,0.86191,8.93037,3.99592
111.4637,154.4177,0.50996,8.86573,3.99113
111.4825,154.4378,0.06704,8.7963,4.41251
111.5001,154.4577,-0.03112,8.95671,5.06613
111.5177,154.4777,-0.23942,8.92558,5.91128
111.5422,154.4977,-0.62249,8.7963,6.04536
111.5596,154.5178,-0.77812,8.64786,5.88495
111.5823,154.5377,-0.58419,8.68616,5.76763
111.6002,154.5577,-0.36152,8.57603,5.72693
111.6201,154.5778,-0.38786,8.50181,6.09085
111.6397,154.5977,-0.38786,8.28154,6.22492
111.6635,154.6177,-0.19393,8.18578,6.33985
111.6788,154.6378,0.05028,8.1762,6.0717
111.6991,154.6577,0.0407,8.19056,5.50427
111.7211,154.6777,0.30167,8.20493,5.0374
111.7385,154.6978,0.73502,8.23605,5.29358
111.7574,154.7177,0.70629,8.14507,5.30076
111.7775,154.7377,0.46926,8.18338,5.2457
111.8022,154.7578,0.39025,8.27436,5.26246
111.8202,154.7777,0.68714,8.49942,5.43005
111.8493,154.7976,1.0726,8.73165,5.46836
111.8686,154.8178,0.81642,8.56167,5.42766
111.8826,154.8388,0.44532,8.13789,5.28879
111.9009,154.8587,0.23942,8.07804,5.21218
111.9185,154.8787,0.12929,7.9679,5.66708
111.94,154.8988,0.38068,7.90087,6.00226
111.9608,154.9187,0.58897,8.16662,5.73651
111.9889,154.9387,0.5363,8.20972,5.26246
112.0019,154.9587,0.38786,8.11874,5.22415
112.0228,154.9788,0.20111,8.12353,5.48272
112.0431,154.9985,0.16281,8.1355,5.56173
112.0708,155.0187,0.28491,8.26478,5.25048
112.0849,155.0388,0.4956,8.4635,5.20739
112.1029,155.0587,0.63207,8.50899,5.52103
112.1194,155.0787,0.69671,8.50181,5.93283
112.1431,155.0988,0.47884,8.39886,5.56891
112.1596,155.1187,0.0814,8.23127,4.90811
112.1784,155.1387,-0.00958,8.19296,4.92248
112.2019,155.1588,-0.0407,8.18578,5.13317
112.2197,155.1787,-0.11253,8.15465,4.88657
112.2393,155.1987,-0.22984,8.15226,4.84826
112.2706,155.2188,-0.31125,8.20253,5.09726
112.282,155.2387,-0.55067,8.2576,5.46357
112.3028,155.2587,-0.23224,8.63589,6.14831
112.3293,155.2788,-0.0814,8.72926,6.90967
112.3411,155.2985,-0.14126,8.59279,6.65588
112.3614,155.3187,-0.51715,8.37971,5.63595
112.3817,155.3386,-0.84276,7.95114,5.10204
112.3994,155.3587,-0.7015,8.011,4.81713
112.4228,155.3787,-0.25379,7.99663,4.68066
112.4415,155.3987,0.23942,8.14268,4.74291
112.4692,155.4187,0.72065,8.37731,4.27844
112.4818,155.4387,0.79966,8.35816,3.47638
112.5041,155.4587,-0.02155,8.07085,3.32794
112.5221,155.4788,-0.48363,7.90565,4.2545
112.5438,155.4987,-0.68953,7.9703,5.34865
112.5629,155.5187,-0.58897,8.18817,5.92565
112.5864,155.5397,-0.49081,8.3414,5.85143
112.5997,155.5598,0.02873,8.69095,5.67905
112.6238,155.5808,0.39025,8.84897,5.79157
112.6409,155.6007,0.3711,8.82024,5.76045
112.6607,155.6207,0.25618,8.67898,5.57849
112.6838,155.6408,0.1245,8.53294,5.78918
112.709,155.6607,-0.08619,8.23366,6.04775
112.7247,155.6807,-0.47405,7.95354,5.58567
112.7448,155.7008,-0.57221,7.9272,5.23851
112.7617,155.7207,-0.4956,7.97509,5.05416
112.7871,155.7407,-0.77333,7.97269,4.93684
112.8017,155.7608,-0.83079,7.92241,4.86262
112.8211,155.7807,-0.62728,8.05888,5.15232
112.8431,155.8007,-0.20111,8.40604,5.39653
112.8617,155.8207,0.01197,8.53054,5.47075
112.8827,155.8408,0.21787,8.74123,5.20739
112.9029,155.8607,0.19632,8.7556,5.09486
112.9243,155.8807,0.11732,8.73644,5.25288
112.9492,155.9017,-0.02873,8.62631,5.54018
112.9641,155.9218,0.15802,8.49942,5.89452
112.9831,155.9417,-0.02634,8.34379,5.82509
113.0156,155.9627,-0.2083,8.21451,5.35822
113.0245,155.9827,-0.08619,8.53054,4.81474
113.0441,156.0028,-0.0431,8.59518,4.44843
113.0637,156.0227,-0.54109,8.45153,4.4197
113.086,156.0427,-0.73981,8.47069,4.96557
113.1077,156.0628,-0.56264,8.64786,5.67186
113.1255,156.0827,-0.30885,8.75799,5.96396
113.145,156.1027,-0.47166,8.49463,5.7389
113.164,156.1227,-0.81403,8.20014,5.59525
113.1845,156.1427,-0.96726,8.06607,5.49709
113.2049,156.1627,-0.9912,7.85777,5.81073
113.2239,156.1827,-0.90022,7.66863,5.50666
113.2451,156.2028,-0.7422,7.86735,5.29597
113.2708,156.2238,-0.81882,7.8027,4.76686
113.2866,156.2437,-0.99359,7.79791,4.68785
113.3044,156.2647,-0.7446,7.93199,4.98473
113.3245,156.2847,-0.36152,8.23845,5.35344
113.3474,156.3048,-0.02873,8.73165,5.13556
113.3761,156.3247,0.32561,8.96629,4.92008
113.3911,156.3447,0.53391,9.07402,5.02782
113.4086,156.3648,0.03591,8.76517,5.2026
113.4287,156.3847,-0.19154,8.52815,5.91368
113.4454,156.4047,0.32082,8.26957,6.54096
113.4685,156.4248,0.55545,8.30549,5.9041
113.4867,156.4457,0.64404,8.32943,4.63278
113.5064,156.4658,0.38307,8.29351,3.57454
113.5392,156.4855,0.33758,8.54251,3.47159
113.5501,156.5057,0.50518,8.82024,4.16831
113.5745,156.5258,0.17478,8.80587,4.99191
113.5922,156.5477,-0.48363,8.53294,5.2433
113.6117,156.5678,-0.97205,8.32943,5.14514
113.6444,156.5877,-1.00796,8.23127,5.66947
113.6526,156.6077,-0.67038,8.33661,6.11958
113.669,156.6278,-0.35674,8.57842,5.60243
113.6907,156.6477,-0.35434,8.62152,4.87938
113.7106,156.6677,-0.28252,8.64546,4.93206
113.7272,156.6877,-0.3711,8.46111,5.67186
113.7475,156.7077,-0.35913,8.35576,6.11719
113.7673,156.7277,-0.44772,8.31746,5.54258
113.7873,156.7477,-0.53151,8.20972,4.78601
113.8073,156.7677,-0.49081,8.18099,4.81713
113.8342,156.7877,-0.11732,8.35576,4.99909
113.8591,156.8077,0.26815,8.55927,5.18584
113.872,156.8277,0.18196,8.45632,5.16908
113.891,156.8477,0.00958,8.45871,4.70461
113.9193,156.8677,-0.15802,8.41801,4.61841
113.9403,156.8877,-0.21069,8.31746,4.86502
113.9502,156.9087,-0.0838,8.46829,4.96797
113.9703,156.9297,-0.07901,8.43717,4.88178
113.9911,156.9497,-0.19872,8.35337,5.12838
114.0116,156.9697,-0.36631,8.25042,5.30076
114.0306,156.9907,-0.22027,8.46829,5.44441
114.0507,157.0107,0.13408,8.69095,5.30795
114.074,157.0307,0.20111,8.72926,4.90333
114.0928,157.0507,-0.14365,8.52575,4.71658
114.1196,157.0707,-0.56743,8.36295,4.96557
114.1388,157.0907,-0.59376,8.31746,5.23851
114.1544,157.1107,-0.41659,8.49942,5.29837
114.1731,157.1307,-0.31125,8.5473,5.35344
114.2027,157.1517,-0.58419,8.27436,5.54737
114.2127,157.1717,-0.77333,8.19056,5.6168
114.2326,157.1917,-0.71587,8.24084,5.18105
114.2528,157.2117,-0.41899,8.31267,4.68306
114.2753,157.2327,-0.02155,8.44914,4.78601
114.2974,157.2547,0.2059,8.5042,5.00867
114.3176,157.2747,0.08859,8.56885,4.95121
114.339,157.2957,-0.1652,8.48505,4.88178
114.3609,157.3177,-0.30167,8.38928,5.11401
114.3868,157.3397,0.01915,8.52575,5.40132
114.4098,157.3607,0.16041,8.65983,5.284
114.4223,157.3817,0.02155,8.64786,4.94163
114.4478,157.4017,-0.12929,8.48744,5.04458
114.4715,157.4217,-0.19632,8.49463,5.26964
114.4825,157.4417,-0.18435,8.46111,5.50188
114.5024,157.4617,-0.05267,8.52815,5.23612
114.5217,157.4817,-0.17717,8.41562,5.1188
114.5415,157.5017,-0.26576,8.3821,5.08289
114.5628,157.5217,-0.25379,8.34379,4.86023
114.5839,157.5417,-0.18435,8.46111,4.90811
114.6037,157.5617,-0.29449,8.36055,5.00149
114.6303,157.5817,-0.48123,8.33422,5.26964
114.6447,157.6017,-0.54588,8.29112,5.48512
114.6624,157.6217,-0.54588,8.37731,5.11401
114.6824,157.6417,-0.40462,8.50181,4.80756
114.7083,157.6617,-0.30885,8.44196,4.86023
114.7271,157.6837,0.13647,8.72447,5.21218
114.7545,157.7037,0.40223,8.84658,5.37738
114.7644,157.7237,0.45011,9.06684,5.63595
114.7843,157.7437,0.36392,8.89685,5.78918
114.805,157.7637,0.25618,8.77954,5.56173
114.8244,157.7837,0.25139,8.70292,5.09965
114.8444,157.8037,0.26815,8.65983,4.73573
114.8645,157.8237,0.20111,8.52815,4.70939
114.8936,157.8437,0.00239,8.44196,4.71897
114.9075,157.8637,-0.08859,8.4228,4.64954
114.9291,157.8847,-0.1221,8.43238,4.60884
114.9472,157.9047,-0.14844,8.3414,4.69503
114.9784,157.9247,-0.30646,8.19775,4.7477
114.9907,157.9457,-0.36392,8.13789,4.91051
115.0084,157.9657,-0.41659,8.00142,4.76207
115.0266,157.9857,-0.47166,8.02536,4.32872
115.047,158.0057,-0.39025,8.07804,4.03184
115.0671,158.0257,-0.09337,8.28394,4.16591
115.0887,158.0457,-0.0814,8.47308,4.43406
115.112,158.0657,-0.18675,8.47547,4.86502
115.1312,158.0857,-0.51715,8.38689,5.30555
115.1499,158.1067,-0.76854,8.35816,5.08289
115.1698,158.1267,-0.56264,8.52336,4.97036
115.1897,158.1467,-0.31364,8.76517,5.42766
115.2076,158.1667,-0.05746,8.86573,5.83946
115.2293,158.1867,0.01915,8.88009,5.76284
115.2473,158.2066,-0.03112,8.86573,5.02543
115.2689,158.2267,-0.09098,8.81784,4.56335
115.2875,158.2467,-0.01915,8.84897,4.31914
115.3072,158.2667,0.07901,8.93037,4.73573
115.3277,158.2877,0,8.8346,5.17626
115.3509,158.3077,-0.4118,8.55927,5.05177
115.3719,158.3287,-0.79727,8.48026,4.89614
115.3936,158.3507,-0.79248,8.33182,5.1619
115.4139,158.3707,-0.19632,8.47308,5.63834
115.4462,158.3907,0.05267,8.49942,5.40371
115.4565,158.4107,-0.24421,8.36773,4.70221
115.475,158.4317,-0.50996,8.13071,4.47955
115.4953,158.4527,-0.43814,8.3414,4.83868
115.514,158.4727,-0.37828,8.30788,5.48272
115.5379,158.4927,-0.40223,8.31506,5.23373
115.5549,158.5127,-0.26097,8.37013,4.92008
115.5758,158.5327,0.13168,8.66701,4.73334
115.5959,158.5537,0.22984,8.69574,4.75967
115.6162,158.5737,-0.0838,8.57364,4.82671
115.6369,158.5946,-0.17238,8.56167,4.9943
115.6607,158.6147,-0.12929,8.53772,5.15472
115.6771,158.6347,-0.21069,8.52815,5.00628
115.697,158.6546,-0.10534,8.64067,4.97276
115.7182,158.6747,-0.11971,8.69095,4.81235
115.7427,158.6947,-0.18196,8.66462,4.87459
115.7642,158.7146,-0.11492,8.63589,5.05655
115.7748,158.7347,-0.18675,8.59758,5.284
115.7944,158.7547,-0.35195,8.50899,5.20021
115.8145,158.7747,-0.46448,8.4635,5.02304
115.8371,158.7947,-0.55545,8.38928,4.91769
115.856,158.8147,-0.54827,8.3414,4.86741
115.8856,158.8347,-0.39265,8.35337,5.07092
115.9017,158.8547,-0.2466,8.38928,5.26006
115.919,158.8747,-0.14605,8.34619,5.07331
115.9377,158.8947,-0.11253,8.45393,4.63278
115.9607,158.9147,-0.17717,8.4252,4.56095
116.0207,158.9347,-0.07901,8.46829,4.93206
116.0298,158.9547,0.06225,8.56406,5.37019
116.0332,158.9747,-0.08619,8.48505,5.67426
116.0372,158.9957,-0.38068,8.26957,5.14035
116.0649,159.0167,-0.3304,8.45632,4.85305
116.086,159.0367,-0.17957,8.52336,4.65193
116.0986,159.0567,-0.04788,8.62152,4.80516
116.1192,159.0767,0.0407,8.71968,5.31273
116.1364,159.0967,0.03591,8.65743,5.60961
116.156,159.1167,-0.06225,8.71729,5.06134
116.1785,159.1367,-0.29928,8.53772,4.65193
116.198,159.1567,-0.40462,8.35098,4.92727
116.2159,159.1767,-0.23942,8.25042,5.39414
116.2359,159.1967,-0.08619,8.45871,5.11162
116.2564,159.2167,-0.11253,8.45632,4.78601
116.277,159.2367,-0.28491,8.37013,4.78362
116.296,159.2567,-0.46926,8.28154,4.97036
116.3172,159.2767,-0.38307,8.34379,5.30795
116.3361,159.2967,-0.32801,8.42759,5.19302
116.3576,159.3167,-0.26336,8.53533,5.65271
116.3768,159.3367,-0.15802,8.50899,5.65032
116.3959,159.3567,-0.28012,8.48505,5.50666
116.4159,159.3767,-0.23942,8.41801,5.17148
116.4376,159.3967,-0.11253,8.45153,4.9129
116.456,159.4167,0.13408,8.59279,5.03261
116.4758,159.4366,0.07901,8.57603,5.21218
116.4959,159.4566,-0.2059,8.4252,5.13556
116.5199,159.4766,-0.31364,8.47547,5.13796
116.5374,159.4966,-0.35674,8.36055,5.1188
116.5568,159.5166,-0.48123,8.24802,5.2457
116.5761,159.5367,-0.30646,8.31027,5.13556
116.5958,159.5566,-0.20111,8.45871,4.88896
116.6166,159.5767,-0.29688,8.32464,4.7908
116.6362,159.5966,-0.45011,8.25042,4.98233
116.6604,159.6166,-0.23463,8.39886,5.60483
116.6775,159.6367,-0.10534,8.45632,5.2864
116.71,159.6567,-0.44293,8.35098,4.63517
116.7199,159.6767,-1.05824,8.04452,4.7477
116.7408,159.6967,-1.02232,7.98945,5.68623
116.7595,159.7177,-0.13647,8.47069,6.36858
116.7782,159.7377,0.3304,8.84179,5.84425
116.8002,159.7577,0.16281,8.87052,5.2864
116.8221,159.7787,0.19393,8.77954,4.9129
116.8394,159.7986,0.65601,8.87291,5.86101
116.8618,159.8187,0.96486,8.76757,6.45237
116.8812,159.8387,0.42138,8.51378,5.45639
116.9038,159.8586,-0.11013,8.36055,4.69264
116.9277,159.8787,-0.32801,8.27915,5.11401
116.9405,159.8987,-0.64643,8.19535,5.24809
116.9629,159.9186,-0.95768,8.20253,5.66229
116.9828,159.9387,-0.88346,8.18099,5.69341
117.0027,159.9587,-0.79966,8.23845,4.97994
117.0189,159.9787,-0.88585,8.20493,4.85544
117.0392,159.9987,-0.73741,8.22169,4.79798
117.064,160.0187,-0.99838,7.87214,4.90811
117.0821,160.0397,-0.46208,8.00621,5.56412
117.1029,160.0597,0.27054,8.4228,5.02782
117.1202,160.0797,0.31603,8.5904,4.23055
117.1407,160.0997,0.28491,8.63349,3.87861
117.1623,160.1197,0.16759,8.56885,4.41012
117.1821,160.1396,-0.14605,8.46111,5.02543
117.2051,160.1597,-0.75417,8.22887,4.96079
117.2267,160.1797,-1.1133,8.11634,4.84347
117.2405,160.1996,-0.95289,8.35337,4.707
117.2662,160.2197,-0.80924,8.5904,4.83389
117.2827,160.2397,-0.73502,8.64786,5.15232
117.3048,160.2607,-0.71108,8.60715,5.62398
117.3236,160.2806,-0.67995,8.49942,5.74369
117.3415,160.3007,-0.30885,8.72686,5.50427
117.3609,160.3207,-0.02634,8.84897,5.27443
117.3844,160.3407,0.22984,8.98783,5.11162
117.4128,160.3617,0.03112,8.65265,5.31273
117.4369,160.3817,0.01437,8.39407,5.22415
117.4435,160.4026,-0.31843,8.0517,4.93445
117.4703,160.4227,-0.82121,7.85298,4.90572
117.4853,160.4427,-0.98641,7.95593,3.97677
117.5125,160.4626,-1.07739,8.15465,3.93367
117.5319,160.4827,-0.8667,8.20014,4.97515
117.5449,160.5027,-0.87388,8.39168,4.98952
117.5629,160.5226,-1.01035,8.46829,4.17309
117.6004,160.5427,-1.01275,8.5904,4.22577
117.6057,160.5627,-1.00078,8.79869,4.73334
117.6232,160.5826,-1.23301,8.80109,4.71658
117.6442,160.6027,-1.49159,8.4252,5.36541
117.6671,160.6237,-1.53708,8.36055,5.7796
117.6852,160.6437,-1.17555,8.57603,6.00945
117.7264,160.6637,-0.88585,8.71489,6.57208
117.7289,160.6847,-0.52433,8.74602,6.82826
117.7543,160.7047,-0.57461,8.51378,6.2752
117.7665,160.7247,-0.85473,8.13789,5.72932
117.7862,160.7447,-0.88346,7.86016,5.17866
117.8094,160.7646,-0.45969,8.01339,4.69982
117.8259,160.7847,-0.00479,8.28154,4.38378
117.8459,160.8057,0.05028,8.34379,4.24731
117.8719,160.8257,-0.0407,8.33661,4.09887
117.891,160.8456,0.02873,8.43717,4.23774
117.9064,160.8657,0.10295,8.56645,4.93206
117.9285,160.8857,0.07901,8.59279,5.4899
117.9465,160.9056,-0.08619,8.46829,5.44202
117.9778,160.9257,-0.05028,8.47069,5.19542
117.9899,160.9457,-0.09098,8.45393,4.94881
118.0131,160.9657,-0.38786,8.33182,4.76207
118.0304,160.9867,-0.83079,8.18817,4.96318
118.0482,161.0077,-0.79727,8.20253,5.33907
118.0725,161.0276,-0.56024,8.17859,5.72214
118.0875,161.0477,-0.42138,8.22648,5.06852
118.1116,161.0677,-0.42617,8.29112,4.55856
118.1314,161.0876,-0.82839,8.27676,4.32872
118.1525,161.1077,-1.06542,8.25521,4.74291
118.1691,161.1277,-1.33596,8.44674,5.59046
118.1902,161.1476,-1.50835,8.49223,6.69898
118.2097,161.1686,-0.98641,8.82263,6.23211
118.2358,161.1887,-0.2873,9.38527,4.76925
118.2602,161.2087,-0.0838,9.09078,4.14436
118.2736,161.2297,-0.32801,8.58082,4.71179
118.2953,161.2497,-0.97923,8.08043,5.5761
118.3303,161.2697,-1.37188,7.55849,5.71975
118.3356,161.2897,-1.35272,7.54174,5.19542
118.3589,161.3097,-1.00556,7.69018,4.6256
118.3785,161.3296,-0.50996,7.61356,5.01106
118.3952,161.3497,-0.19632,7.57525,5.51385
118.4127,161.3697,-0.50278,7.7644,4.57053
118.4315,161.3896,-0.63446,8.11874,3.77087
118.4508,161.4106,-0.79248,8.49942,4.2114
118.4706,161.4307,-0.64165,8.6311,6.09085
118.4933,161.4507,-0.27294,8.837,6.65109
118.5251,161.4717,-0.01437,8.87291,5.88255
118.5341,161.4917,-0.22505,8.69095,5.1619
118.5539,161.5117,-0.52672,8.3414,4.82432
118.5733,161.5327,-0.75657,7.97509,5.18824
118.6013,161.5527,-0.66559,8.00142,6.16028
118.6162,161.5727,-0.78769,7.91044,6.51223
118.6348,161.5926,-1.07021,7.82904,6.45956
118.6636,161.6127,-0.91698,7.81946,6.25844
118.675,161.6327,-0.22745,8.08761,6.22253
118.6964,161.6537,0.02634,8.03494,6.5673
118.7146,161.6736,0.01437,7.92002,6.26802
118.7382,161.6946,0.06943,8.00861,5.59046
118.7559,161.7147,0.40462,8.26957,5.15711
118.7758,161.7347,0.63446,8.60237,5.19781
118.7959,161.7546,0.51715,8.5904,5.40371
118.8154,161.7747,0.10295,8.5066,5.49709
118.8384,161.7947,-0.09816,8.339,5.65989
118.8585,161.8157,-0.22984,8.37971,6.00705
118.8801,161.8367,-0.16041,8.63828,6.2776
118.9022,161.8577,-0.3304,8.47069,5.99029
118.9302,161.8787,-0.66319,8.23366,5.29119
118.9542,161.8997,-0.7039,8.0948,5.3247
118.9697,161.9207,-0.41899,8.14268,5.70059
118.9853,161.9407,-0.2466,8.26478,5.9041
119.0029,161.9616,-0.35195,8.22887,5.28879
119.0242,161.9817,-0.7422,8.00621,4.92966
119.0441,162.0016,-0.72544,7.95114,5.31992
119.0652,162.0217,-0.43335,8.12831,5.62159
119.0917,162.0417,-0.2059,8.27436,5.73172
119.1057,162.0627,-0.42856,8.14507,5.02064
119.124,162.0826,-0.5363,8.14268,4.79798
119.1433,162.1026,-0.42377,8.13071,5.21697
119.1657,162.1227,-0.2897,8.33182,5.67186
119.1852,162.1426,-0.12929,8.54012,5.65989
119.2072,162.1627,-0.08859,8.53294,5.60243
119.2234,162.1827,-0.11492,8.65025,5.59046
119.2445,162.2027,0.01437,8.71489,5.93762
119.2633,162.2227,-0.07901,8.60237,5.88974
119.284,162.2427,-0.31125,8.52096,5.66468
119.3039,162.2627,-0.33998,8.42041,5.72693
119.3259,162.2827,-0.45011,8.1331,6.04296
119.3495,162.3027,-0.7015,7.90326,5.76045
119.3719,162.3246,-0.82361,7.89129,4.66869
119.3891,162.3447,-0.79248,8.11874,4.02944
119.4168,162.3647,-0.67277,8.339,3.9648
119.4276,162.3857,-0.66798,8.46829,4.45082
119.4499,162.4056,-0.62489,8.60476,4.65193
119.4759,162.4257,-0.84755,8.59758,4.34069
119.4983,162.4467,-1.08218,8.31746,4.60405
119.5083,162.4677,-1.12767,8.25042,5.20499
119.5295,162.4877,-0.69192,8.35816,5.4085
119.5483,162.5077,-0.57221,8.39647,5.06852
119.5717,162.5276,-0.55306,8.4228,4.68066
119.5919,162.5486,-0.67277,8.34858,4.37181
119.6141,162.5696,-0.63446,8.46111,4.34308
119.6329,162.5896,-0.44293,8.6694,4.66391
119.6584,162.6097,-0.27773,8.68377,5.15711
119.6732,162.6296,-0.4956,8.58082,5.37738
119.6939,162.6507,-0.72065,8.39886,4.85544
119.7223,162.6707,-0.8691,8.43956,4.35026
119.7353,162.6907,-0.79966,8.53054,4.46519
119.7546,162.7107,-0.65841,8.50899,5.00388
119.7719,162.7307,-0.63446,8.54969,5.26724
119.7907,162.7507,-0.4549,8.61434,5.19781
119.8109,162.7707,-0.56503,8.64307,4.64715
119.8356,162.7906,-0.48363,8.81066,4.66151
119.8521,162.8107,-0.43574,8.56167,5.03979
119.8723,162.8307,-0.51715,8.59997,5.06852
119.8928,162.8517,-0.54827,8.46111,4.83629
119.9202,162.8727,-0.77333,8.36295,4.66869
119.9428,162.8937,-0.85712,8.29351,4.89854
119.9641,162.9147,-0.75896,8.4228,4.92248
119.9877,162.9347,-0.76614,8.43956,4.83389
120.0026,162.9547,-0.57461,8.60237,4.83389
120.021,162.9747,-0.50278,8.57842,5.00388
120.0408,162.9957,-0.43814,8.71729,5.17387
120.057,163.0157,-0.42138,8.71729,5.27682
120.0767,163.0356,-0.62489,8.55688,5.02064
120.0966,163.0557,-0.69671,8.48744,4.98712
120.1191,163.0756,-0.577,8.59997,5.05655
120.1404,163.0967,-0.46208,8.60237,5.09247
120.1627,163.1167,-0.39025,8.69813,4.84586
120.1821,163.1367,-0.33279,8.72926,5.03261
120.2022,163.1567,-0.12689,8.76757,5.02782
120.2195,163.1777,-0.15323,8.72926,4.77643
120.2409,163.1977,-0.32082,8.60715,4.58729
120.266,163.2177,-0.39265,8.61434,4.86023
120.2779,163.2377,-0.21308,8.55688,5.37977
120.3009,163.2577,-0.28012,8.60715,5.31273
120.3196,163.2776,-0.29688,8.64067,5.14275
120.3399,163.2977,-0.40462,8.58082,5.17148
120.3611,163.3175,-0.42377,8.47308,5.43244
120.3808,163.3376,-0.40462,8.44196,5.40371
120.3985,163.3577,-0.25139,8.43717,4.85784
120.4186,163.3777,-0.22984,8.49463,4.2521
120.4493,163.3976,-0.4142,8.2983,4.4173
120.4642,163.4185,-0.39025,8.47069,4.49392
120.4903,163.4387,-0.4118,8.52096,4.63039
120.5062,163.4587,-0.60334,8.45871,4.70939
120.5289,163.4797,-0.96965,8.28873,4.56574
120.5433,163.4997,-1.02472,8.34619,4.39575
120.561,163.5197,-1.1564,8.41323,4.54419
120.5797,163.5397,-1.26174,8.33182,4.89375
120.6035,163.5597,-1.31681,8.35816,4.92966
120.6213,163.5796,-1.15879,8.5042,4.69503
120.6403,163.5997,-1.01514,8.66701,4.55138
120.6626,163.6197,-1.04387,8.61434,4.53941
120.6833,163.6406,-1.08697,8.47547,4.62799
120.7053,163.6617,-1.23301,8.339,4.98952
120.7248,163.6815,-0.80924,8.59518,5.40371
120.7509,163.7017,-0.22027,8.98544,5.02064
120.7636,163.7217,-0.32561,8.9615,4.82192
120.7853,163.7416,-0.33758,8.95671,4.73813
120.8022,163.7617,-0.67516,8.58082,4.71418
120.8222,163.7817,-0.74699,8.57364,5.05895
120.8424,163.8017,-0.64643,8.66701,4.92966
120.8632,163.8217,-0.63686,8.79869,4.62799
