AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
80.9059,344.8228,-0.07514,0.21197,0.62003
80.918,344.8328,-0.03848,0.08858,0.5681
80.9303,344.8428,0.01161,0.04337,0.48075
80.9389,344.8538,0.12095,-0.12217,0.27978
80.9458,344.8638,0.14233,-0.30177,0.18143
80.9618,344.8738,0.07514,-0.38546,0.17776
80.9656,344.8838,-0.04215,-0.30116,0.20403
80.9776,344.8938,-0.23335,-0.00489,0.2248
80.9855,344.9038,-0.35247,0.27367,0.23946
80.9974,344.9138,-0.38973,0.46426,0.26939
81.0058,344.9238,-0.29444,0.48503,0.2529
81.0173,344.9338,-0.11606,0.39889,0.17959
81.0256,344.9438,0.04459,0.2981,0.09224
81.039,344.9538,0.13806,0.24984,0.08247
81.0457,344.9638,0.15333,0.22358,0.13256
81.0578,344.9738,0.14233,0.13928,0.19609
81.066,344.9838,0.10507,0.08125,0.23396
81.0783,344.9938,0.02749,0.05253,0.31337
81.0864,345.0038,-0.06842,0.03299,0.39156
81.0982,345.0138,-0.16493,-0.02871,0.43005
81.1076,345.0238,-0.20281,-0.07758,0.42577
81.12,345.0348,-0.17165,-0.08369,0.3824
81.134,345.0458,-0.10507,-0.02566,0.31948
81.1402,345.0558,-0.03482,0.04276,0.24435
81.1481,345.0658,0.03299,0.10324,0.14355
81.1653,345.0758,0.09957,0.12156,0.02688
81.176,345.0858,0.13378,0.1124,-0.03299
81.1905,345.0968,0.13195,0.09713,-0.05559
81.196,345.1068,0.12034,0.10934,-0.04887
81.2037,345.1168,0.12645,0.09529,-0.02566
81.2089,345.1268,0.13195,0.03176,-0.01038
81.2282,345.1368,0.11301,-0.07819,-0.04887
81.2305,345.1468,0.08796,-0.0898,-0.08247
81.2464,345.1568,0.08613,-0.00122,-0.08674
81.254,345.1668,0.09407,0.00916,-0.0672
81.2655,345.1766,0.09529,-0.08491,-0.04398
81.269,345.1868,0.09835,-0.20342,-0.01955
81.2805,345.1968,0.0617,-0.27245,-0.01222
81.2894,345.2068,-0.00733,-0.28466,-0.00122
81.3024,345.2168,-0.09102,-0.29505,0.04948
81.3086,345.2268,-0.13439,-0.32803,0.13195
81.3207,345.2368,-0.15149,-0.38668,0.24984
81.3288,345.2468,-0.15394,-0.38729,0.32803
81.3405,345.2568,-0.16616,-0.34453,0.40012
81.3487,345.2668,-0.17959,-0.30055,0.40073
81.3606,345.2768,-0.18754,-0.27184,0.33964
81.369,345.2868,-0.21136,-0.25045,0.23824
81.3804,345.2966,-0.26695,-0.24374,0.09774
81.3889,345.3068,-0.3824,-0.25168,-0.02138
81.4073,345.3168,-0.5846,-0.27733,-0.1124
81.4109,345.3268,-0.82711,-0.31215,-0.17654
81.4339,345.3378,-1.12216,-0.35125,-0.21625
81.4417,345.3478,-1.26144,-0.36957,-0.2474
81.4476,345.3578,-1.29565,-0.34392,-0.27733
81.4583,345.3688,-1.19485,-0.31154,-0.29749
81.4732,345.3788,-1.01098,-0.3262,-0.29077
81.4747,345.3888,-0.81428,-0.33231,-0.25779
81.4868,345.3988,-0.5174,-0.32193,-0.18143
81.4966,345.4088,-0.21808,-0.38118,-0.10079
81.5081,345.4198,0.12156,-0.58154,-0.01955
81.5121,345.4298,0.31765,-0.697,-0.00305
81.5238,345.4398,0.48075,-0.72632,0.04643
81.532,345.4498,0.55711,-0.6579,0.09652
81.5465,345.4598,0.54184,-0.52962,0.13073
81.5519,345.4698,0.4893,-0.37324,0.12339
81.5656,345.4798,0.35552,-0.1295,0.05681
81.5718,345.4898,0.17898,0.03604,-0.01833
81.5837,345.4998,-0.0507,0.07575,-0.11973
81.592,345.5098,-0.23763,0.00977,-0.22235
81.6077,345.5198,-0.38485,-0.21197,-0.33781
81.6126,345.5298,-0.45571,-0.405,-0.40684
81.6246,345.5398,-0.50763,-0.58521,-0.43799
81.6323,345.5498,-0.50519,-0.61025,-0.42089
81.6453,345.5598,-0.47403,-0.55405,-0.36957
81.6547,345.5698,-0.39462,-0.51191,-0.32376
81.6703,345.5798,-0.27428,-0.4893,-0.28161
81.6775,345.5897,-0.146,-0.46853,-0.25595
81.6864,345.5998,-0.03421,-0.44349,-0.2193
81.6969,345.6098,-0.01283,-0.44715,-0.1912
81.7081,345.6198,-0.03054,-0.44227,-0.16799
81.714,345.6298,-0.06048,-0.34819,-0.12828
81.7295,345.6398,-0.07819,-0.2364,-0.06842
81.7319,345.6497,-0.09102,-0.2248,-0.03543
81.7453,345.6598,-0.10934,-0.24129,-0.0171
81.7533,345.6698,-0.14966,-0.20159,-0.02871
81.7759,345.6798,-0.23335,-0.10079,-0.04154
81.7781,345.6898,-0.3207,-0.02993,-0.01405
81.7948,345.6998,-0.42089,0.0171,0.04398
81.7978,345.7098,-0.45571,0.02199,0.0733
81.8086,345.7198,-0.47159,0.011,0.09652
81.8152,345.7298,-0.45876,0.00733,0.09652
81.8243,345.7398,-0.43799,0.01466,0.08796
81.8321,345.7498,-0.42577,0.02321,0.09591
81.8479,345.7598,-0.42699,0.05986,0.10079
81.8521,345.7698,-0.41661,0.11118,0.10507
81.8719,345.7798,-0.36102,0.17043,0.10812
81.8747,345.7898,-0.25168,0.23274,0.09591
81.8986,345.7998,-0.05437,0.27122,0.0843
81.9,345.8098,0.15821,0.30238,0.08308
81.9076,345.8198,0.35919,0.32681,0.06597
81.9137,345.8298,0.46609,0.32132,0.05864
81.9249,345.8398,0.54734,0.27306,0.06292
81.9318,345.8498,0.57666,0.21075,0.0843
81.9467,345.8598,0.57055,0.1686,0.08919
81.9525,345.8698,0.52901,0.19303,0.04032
81.9763,345.8798,0.41294,0.33414,-0.06781
81.9867,345.8898,0.3598,0.53206,-0.11179
81.9881,345.8998,0.27428,0.76358,-0.10751
81.9963,345.9098,0.17349,0.82589,-0.0898
82.0046,345.9198,0.06781,0.82406,-0.07758
82.0121,345.9298,-0.05009,0.84177,-0.03115
82.0266,345.9398,-0.17287,0.75381,0.0171
82.0323,345.9498,-0.26695,0.51007,0.00489
82.0528,345.9598,-0.3207,0.17043,-0.0733
82.0557,345.9708,-0.34453,-0.28039,-0.20953
82.0663,345.9808,-0.35613,-0.61758,-0.27855
82.0739,345.9908,-0.3372,-0.74037,-0.27794
82.085,346.0008,-0.2865,-0.70005,-0.31826
82.0931,346.0108,-0.135,-0.4893,-0.35003
82.105,346.0208,0.09468,-0.10996,-0.33903
82.1186,346.0308,0.26206,0.24618,-0.2755
82.1258,346.0408,0.31337,0.52901,-0.14355
82.1335,346.0508,0.27,0.63469,-0.00611
82.1513,346.0608,0.14722,0.58277,0.08186
82.1557,346.0708,0.04826,0.50641,0.10568
82.1742,346.0808,0.00061,0.44104,0.09652
82.1768,346.0908,0.00672,0.42028,0.09407
82.1899,346.1008,0.1014,0.46548,0.11057
82.1933,346.1108,0.22663,0.55283,0.10996
82.2078,346.1208,0.29505,0.57727,0.08735
82.214,346.1308,0.26267,0.49908,0.0617
82.232,346.1408,0.13439,0.33048,0.03604
82.239,346.1508,0.01222,0.17959,0.0336
82.2453,346.1608,-0.06048,0.08186,0.02505
82.2528,346.1708,-0.04704,0.0507,0.01038
82.2648,346.1808,0.02627,0.06842,-0.02016
82.2759,346.1908,0.12034,0.10873,-0.04154
82.2849,346.2008,0.22969,0.17837,-0.0452
82.2941,346.2108,0.28161,0.22785,-0.01405
82.3085,346.2208,0.3036,0.26206,0.03848
82.3129,346.2308,0.27611,0.26573,0.0843
82.3299,346.2408,0.21197,0.21991,0.1295
82.3371,346.2508,0.12645,0.15577,0.14416
82.3458,346.2608,0.04704,0.09835,0.15577
82.3546,346.2708,0.01527,0.07575,0.17776
82.365,346.2808,0.02138,0.0507,0.1857
82.3729,346.2908,0.04581,0.0391,0.17593
82.3886,346.3008,0.07941,0.04276,0.16005
82.3941,346.3118,0.10201,0.05559,0.15088
82.4137,346.3218,0.13439,0.08308,0.13011
82.4172,346.3318,0.17837,0.10263,0.10996
82.4287,346.3428,0.22052,0.10018,0.09346
82.4349,346.3526,0.24801,0.04215,0.08308
82.4471,346.3628,0.26939,-0.03726,0.05986
82.4552,346.3728,0.26695,-0.09713,0.0226
82.4759,346.3828,0.22297,-0.13439,0.01038
82.4812,346.3928,0.14294,-0.12401,0.01405
82.4939,346.4028,0.00367,-0.05253,0.02749
82.5045,346.4128,-0.12156,0.01038,0.03787
82.5126,346.4228,-0.24312,0.05315,0.05131
82.5155,346.4328,-0.30177,0.04154,0.05376
82.5269,346.4428,-0.31948,-0.04093,0.04154
82.5381,346.4528,-0.28833,-0.21502,0.03726
82.5471,346.4628,-0.21564,-0.50946,0.05559
82.5554,346.4728,-0.13622,-0.72449,0.09285
82.5728,346.4828,0.00611,-0.89003,0.13622
82.5764,346.4928,0.14905,-0.92546,0.1741
82.5889,346.5028,0.31093,-0.94318,0.19059
82.6015,346.5128,0.42394,-0.92057,0.18815
82.6099,346.5228,0.50824,-0.8601,0.20342
82.6214,346.5328,0.52168,-0.74037,0.19181
82.6312,346.5428,0.44471,-0.56077,0.10324
82.6356,346.5528,0.30849,-0.32376,-0.00244
82.6486,346.5628,0.11729,-0.08796,-0.11484
82.6564,346.5728,-0.04887,0.05864,-0.18265
82.6667,346.5828,-0.24251,0.11484,-0.26878
82.6782,346.5927,-0.38912,0.12828,-0.33414
82.693,346.6028,-0.52718,0.03726,-0.35675
82.6953,346.6128,-0.61942,-0.11545,-0.35125
82.7153,346.6228,-0.67195,-0.30299,-0.3207
82.7168,346.6328,-0.65729,-0.36163,-0.31704
82.7268,346.6426,-0.56505,-0.36346,-0.32803
82.7351,346.6528,-0.43494,-0.32987,-0.35919
82.7519,346.6628,-0.26573,-0.24618,-0.39951
82.7662,346.6726,-0.12584,-0.12278,-0.42822
82.7674,346.6828,-0.03238,0.07514,-0.46792
82.7774,346.6928,-0.04643,0.26328,-0.48808
82.7874,346.7028,-0.11301,0.3879,-0.49358
82.7946,346.7128,-0.20586,0.45021,-0.45693
82.8064,346.7228,-0.30482,0.45571,-0.40623
82.8146,346.7328,-0.3598,0.37751,-0.3653
82.8288,346.7428,-0.35736,0.20525,-0.34086
82.8371,346.7538,-0.2981,-0.0733,-0.33537
82.8509,346.7648,-0.18692,-0.38057,-0.34514
82.8594,346.7758,-0.09957,-0.56261,-0.34941
82.874,346.7858,-0.04887,-0.61758,-0.34819
82.8796,346.7958,-0.03115,-0.53145,-0.32193
82.8935,346.8058,-0.01038,-0.34514,-0.26878
82.9051,346.8158,0.01955,-0.19242,-0.23946
82.9099,346.8258,0.07758,-0.02138,-0.19242
82.918,346.8358,0.14905,0.09102,-0.12706
82.9326,346.8458,0.20097,0.13195,-0.04887
82.9404,346.8558,0.2248,0.10751,-0.00916
82.9499,346.8658,0.27245,0.01833,-0.01466
82.9609,346.8758,0.31887,-0.0507,-0.04398
82.9793,346.8858,0.35308,-0.07758,-0.06903
82.9847,346.8958,0.34697,-0.06781,-0.0843
83.0117,346.9058,0.3207,-0.05559,-0.08796
83.0157,346.9158,0.31276,-0.0452,-0.08796
83.0164,346.9258,0.3207,-0.03848,-0.10079
83.0187,346.9358,0.33842,-0.03604,-0.13744
83.0336,346.9458,0.34025,-0.07514,-0.17104
83.0396,346.9558,0.28894,-0.14966,-0.17959
83.0496,346.9658,0.16127,-0.21075,-0.12584
83.0575,346.9758,0.01344,-0.24496,0.00367
83.0693,346.9858,-0.18754,-0.23396,0.17837
83.0775,346.9958,-0.36163,-0.20892,0.30543
83.0952,347.0058,-0.54856,-0.16066,0.43921
83.1033,347.0158,-0.65301,-0.12462,0.49786
83.1147,347.0258,-0.65363,-0.05131,0.48014
83.1186,347.0358,-0.59498,-0.00122,0.3934
83.1321,347.0458,-0.48258,0.01222,0.18387
83.1381,347.0558,-0.416,0.01772,0.07147
83.1495,347.0658,-0.34392,0.01344,0
83.1592,347.0758,-0.31582,-0.01894,0.01405
83.1735,347.0858,-0.26512,-0.06903,0.06475
83.1786,347.0958,-0.20159,-0.04887,0.11545
83.1891,347.1058,-0.09529,0.05437,0.12339
83.1976,347.1158,0.01649,0.17165,0.04337
83.2095,347.1258,0.10446,0.30421,-0.11118
83.2186,347.1358,0.12767,0.46181,-0.27306
83.23,347.1458,0.09102,0.63041,-0.36102
83.2387,347.1558,0.04948,0.78252,-0.30177
83.25,347.1658,0.05681,0.90958,-0.17165
83.2588,347.1758,0.09591,0.94134,-0.10507
83.2795,347.1858,0.1124,0.78924,-0.07147
83.2922,347.1958,0.09163,0.57116,-0.0391
83.2937,347.2058,0.06353,0.30116,-0.01894
83.3037,347.2158,0.01955,0.06903,-0.04398
83.3117,347.2258,-0.05681,-0.24984,-0.10629
83.3238,347.2358,-0.08552,-0.4386,-0.15699
83.3315,347.2458,-0.10751,-0.46914,-0.18204
83.3452,347.2558,-0.08919,-0.37996,-0.16677
83.3501,347.2658,-0.0452,-0.24007,-0.13561
83.3584,347.2758,0.01405,-0.13011,-0.10629
83.3746,347.2857,0.04032,-0.00428,-0.06231
83.3784,347.2958,-0.00428,0.0336,-0.02016
83.3907,347.3058,-0.10385,-0.01344,0.02749
83.4014,347.3158,-0.22297,-0.1295,0.09041
83.4172,347.3258,-0.35552,-0.28772,0.20097
83.4197,347.3368,-0.46792,-0.42638,0.34514
83.4325,347.3468,-0.58277,-0.56322,0.42944
83.4398,347.3568,-0.67073,-0.57971,0.42577
83.4532,347.3668,-0.77458,-0.46242,0.33048
83.4596,347.3768,-0.84544,-0.30177,0.20586
83.4739,347.3868,-0.85765,-0.18631,0.0507
83.4801,347.3978,-0.79046,-0.07697,-0.05681
83.4922,347.4078,-0.66584,0.03971,-0.10263
83.5055,347.4178,-0.53023,0.11912,-0.11057
83.5122,347.4278,-0.41478,0.15272,-0.12156
83.5227,347.4378,-0.31948,0.14905,-0.12523
83.5338,347.4478,-0.21441,0.16066,-0.11729
83.5424,347.4578,-0.12095,0.19731,-0.12095
83.5565,347.4678,-0.03726,0.22052,-0.11912
83.5609,347.4778,-0.00122,0.21564,-0.12339
83.5744,347.4878,0.011,0.17043,-0.11118
83.5865,347.4978,0.0171,0.11545,-0.09529
83.5926,347.5078,0.02505,0.06597,-0.06536
83.6001,347.5178,0.05925,0.03238,-0.05986
83.6119,347.5278,0.12278,0.00367,-0.06292
83.6202,347.5378,0.17471,0.04093,-0.07025
83.6321,347.5478,0.22846,0.11057,-0.0672
83.6398,347.5578,0.25168,0.135,-0.06475
83.656,347.5678,0.23091,0.10873,-0.06292
83.6621,347.5778,0.17959,0.04948,-0.06353
83.6888,347.5877,0.08491,-0.05131,-0.03054
83.6923,347.5978,0.00855,-0.14783,0.02077
83.6945,347.6078,-0.08552,-0.25901,0.09163
83.7013,347.6178,-0.13134,-0.32987,0.12828
83.7136,347.6278,-0.13134,-0.33353,0.13928
83.723,347.6378,-0.1179,-0.26756,0.12156
83.7334,347.6478,-0.12462,-0.12828,0.09163
83.7413,347.6578,-0.18143,0.00855,0.08063
83.7538,347.6678,-0.26695,0.12584,0.07514
83.7635,347.6778,-0.31215,0.15333,0.09224
83.7747,347.6878,-0.30055,0.13622,0.11973
83.78,347.6978,-0.27,0.12156,0.13744
83.7949,347.7078,-0.23579,0.07941,0.13928
83.8004,347.7176,-0.22235,-0.00672,0.11606
83.814,347.7288,-0.2022,-0.12584,0.04032
83.8225,347.7388,-0.17715,-0.15516,-0.03604
83.8357,347.7488,-0.17104,-0.10751,-0.13134
83.8437,347.7588,-0.18876,-0.03848,-0.17715
83.8542,347.7688,-0.2364,0.0336,-0.21014
83.8613,347.7788,-0.27428,0.12278,-0.22602
83.8754,347.7888,-0.28894,0.2584,-0.23213
83.8824,347.7988,-0.31093,0.37263,-0.23213
83.8943,347.8086,-0.36102,0.49419,-0.16371
83.9007,347.8188,-0.44471,0.54062,-0.11179
83.9131,347.8288,-0.54734,0.47159,-0.05925
83.9208,347.8388,-0.6072,0.33414,-0.01344
83.9335,347.8488,-0.62858,0.15149,0.02443
83.9408,347.8588,-0.60109,0.0055,0.00855
83.9537,347.8688,-0.4777,-0.1576,-0.07514
83.9622,347.8798,-0.29383,-0.18754,-0.15211
83.9749,347.8898,-0.04337,-0.1179,-0.19914
83.982,347.8998,0.13928,-0.00855,-0.21564
83.994,347.9098,0.27306,0.14233,-0.23091
84.0039,347.9198,0.28283,0.18876,-0.22663
84.0189,347.9298,0.24374,0.19853,-0.22113
84.0263,347.9398,0.2022,0.26817,-0.17532
84.0357,347.9498,0.12584,0.3036,-0.1069
84.0441,347.9608,-0.00672,0.22419,-0.02749
84.0623,347.9708,-0.15516,0.10446,0.04765
84.0749,347.9818,-0.26267,0.011,0.09652
84.0776,347.9918,-0.36835,-0.0672,0.12462
84.089,348.0018,-0.43371,-0.12217,0.13439
84.0979,348.0118,-0.42455,-0.16554,0.16066
84.109,348.0217,-0.35369,-0.16799,0.18754
84.1263,348.0318,-0.19426,-0.18204,0.22174
84.1281,348.0418,-0.05803,-0.24312,0.23213
84.1375,348.0518,0.08308,-0.32193,0.21747
84.1441,348.0618,0.21014,-0.31704,0.17837
84.1559,348.0718,0.30116,-0.24068,0.1405
84.164,348.0818,0.33292,-0.18387,0.10751
84.1759,348.0918,0.32803,-0.13256,0.06781
84.1851,348.1018,0.29138,-0.0788,0.02871
84.208,348.1118,0.23457,-0.05192,-0.00305
84.2152,348.1218,0.17593,-0.03299,-0.02627
84.2179,348.1318,0.12034,0,-0.04581
84.2282,348.1428,0.09468,0.02566,-0.04704
84.2373,348.1528,0.06414,0.0336,-0.01955
84.245,348.1628,-0.03238,-0.00305,0.01038
84.2576,348.1728,-0.12462,0.01038,0.05986
84.265,348.1828,-0.1295,0.11912,0.07208
84.2785,348.1928,-0.06475,0.28222,0.06658
84.2865,348.2028,0.01588,0.43371,0.06109
84.3001,348.2128,0.14722,0.54123,0.04276
84.3063,348.2228,0.23824,0.54428,0.01283
84.3248,348.2328,0.31032,0.48197,-0.00305
84.3353,348.2428,0.35613,0.42761,-0.0171
84.3514,348.2528,0.40623,0.32926,-0.02993
84.3538,348.2628,0.39401,0.20097,-0.05498
84.3575,348.2728,0.29871,0.00733,-0.08063
84.3649,348.2828,0.20159,-0.11484,-0.10018
84.3783,348.2928,0.07575,-0.1405,-0.10263
84.386,348.3038,0.01649,-0.05864,-0.09957
84.3979,348.3138,0.00916,0.06842,-0.09224
84.4073,348.3238,0.04337,0.19059,-0.07391
84.4204,348.3338,0.12523,0.39523,-0.03054
84.4295,348.3438,0.19548,0.52534,0.01649
84.4386,348.3538,0.22297,0.55772,0.06048
84.446,348.3638,0.20342,0.54123,0.07758
84.4589,348.3738,0.14478,0.53512,0.08491
84.466,348.3838,0.03787,0.56077,0.07269
84.4779,348.3938,-0.09346,0.56933,0.05009
84.486,348.4038,-0.22052,0.53817,0.0281
84.4984,348.4138,-0.33842,0.41905,-0.0226
84.5097,348.4248,-0.42089,0.30971,-0.05864
84.5327,348.4348,-0.52168,0.16921,-0.07636
84.5343,348.4458,-0.61942,0.05925,-0.07269
84.5422,348.4558,-0.66829,-0.01649,-0.04215
84.5591,348.4658,-0.63408,-0.05437,-0.01588
84.5636,348.4758,-0.48991,-0.03115,0.01955
84.5704,348.4858,-0.33659,0.01466,0.04581
84.5859,348.4958,-0.13928,0.11057,0.08002
84.5922,348.5058,0.01955,0.22052,0.12584
84.6058,348.5158,0.12278,0.31948,0.18021
84.6105,348.5258,0.16066,0.34514,0.24618
84.6203,348.5358,0.15944,0.35736,0.29932
84.6281,348.5458,0.13989,0.3769,0.3262
84.6393,348.5558,0.08613,0.36163,0.34453
84.6491,348.5658,0.04337,0.32498,0.33292
84.6709,348.5758,0.02199,0.28283,0.32865
84.6743,348.5868,0.00244,0.24312,0.35003
84.6873,348.5968,-0.07758,0.1631,0.36774
84.6902,348.6068,-0.19426,0.07086,0.37935
84.7058,348.6168,-0.33048,-0.011,0.39951
84.7116,348.6267,-0.42333,-0.04276,0.40928
84.7244,348.6368,-0.45082,0.00305,0.39767
84.7297,348.6478,-0.41478,0.06475,0.34453
84.7458,348.6578,-0.3036,0.10873,0.26756
84.7499,348.6678,-0.19975,0.15699,0.19364
84.7619,348.6778,-0.08308,0.23152,0.12339
84.7698,348.6878,0,0.31337,0.08674
84.7839,348.6978,0.05681,0.36346,0.08613
84.7907,348.7078,0.09468,0.3708,0.09407
84.8037,348.7178,0.11057,0.32681,0.10324
84.8109,348.7278,0.11301,0.28405,0.10446
84.8234,348.7378,0.11484,0.27,0.10018
84.8319,348.7478,0.12706,0.27489,0.07941
84.8497,348.7588,0.12889,0.25595,0.04581
84.8657,348.7688,0.09713,0.23702,0.01894
84.8679,348.7786,0.02932,0.22907,0.00794
84.8756,348.7888,-0.02382,0.23763,0.02382
84.8849,348.7988,-0.08491,0.2248,0.05192
84.8919,348.8088,-0.12706,0.19059,0.07086
84.9035,348.8188,-0.146,0.16127,0.07514
84.9106,348.8288,-0.135,0.12462,0.08369
84.9254,348.8388,-0.09346,0.06475,0.09224
84.9308,348.8488,-0.04887,0.00855,0.10324
84.9446,348.8588,0.00183,-0.03848,0.09468
84.9508,348.8688,0.03971,-0.06353,0.10324
84.9676,348.8788,0.08735,-0.05192,0.12156
84.9717,348.8888,0.12095,-0.02871,0.14111
84.9848,348.8988,0.10996,-0.02566,0.146
84.9934,348.9098,0.05681,-0.03726,0.12706
85.0064,348.9208,-0.03482,-0.04032,0.08674
85.0155,348.9308,-0.12401,-0.03238,0.05315
85.0288,348.9408,-0.22052,-0.06048,0.01649
85.0337,348.9506,-0.25962,-0.09835,0.00611
85.0472,348.9608,-0.23946,-0.11729,0.03176
85.0541,348.9708,-0.16188,-0.10324,0.07086
85.0674,348.9818,-0.04704,-0.07575,0.14172
85.0752,348.9918,0.05559,-0.07208,0.21625
85.0877,349.0018,0.14783,-0.08674,0.29932
85.0988,349.0118,0.19914,-0.08735,0.32254
85.1128,349.0218,0.2022,-0.0843,0.28161
85.1186,349.0318,0.16127,-0.07391,0.20892
85.1299,349.0418,0.06292,-0.06536,0.0843
85.1413,349.0518,-0.06842,-0.08674,-0.01955
85.1489,349.0618,-0.2584,-0.14111,-0.09041
85.1563,349.0718,-0.40561,-0.14844,-0.12156
85.1666,349.0818,-0.58093,-0.14844,-0.14478
85.1741,349.0918,-0.68845,-0.20097,-0.17959
85.1862,349.1018,-0.697,-0.17165,-0.20892
85.1987,349.1118,-0.60903,-0.09591,-0.21991
85.2077,349.1218,-0.42089,-0.02749,-0.22419
85.2137,349.1318,-0.24007,0.07636,-0.19731
85.2261,349.1418,-0.04704,0.14478,-0.15821
85.2337,349.1518,0.12095,0.18815,-0.13317
85.2478,349.1618,0.29138,0.19487,-0.10812
85.2606,349.1718,0.46976,0.15211,-0.10079
85.2684,349.1828,0.65301,0.07819,-0.0788
85.2809,349.1938,0.73365,0.0281,-0.06231
85.2978,349.2038,0.74587,-0.05253,-0.04581
85.3004,349.2138,0.66401,-0.17043,-0.03482
85.3085,349.2238,0.48869,-0.27245,-0.01649
85.316,349.2338,0.31887,-0.30116,-0.00244
85.328,349.2438,0.09529,-0.26512,0.01222
85.3367,349.2538,-0.06597,-0.20708,0.03726
85.3497,349.2638,-0.18631,-0.15455,0.0452
85.3583,349.2738,-0.22785,-0.11423,0.0507
85.3778,349.2838,-0.21014,-0.07391,0.02688
85.3914,349.2938,-0.14722,-0.05315,0
85.3933,349.3038,-0.04337,-0.05498,-0.03665
85.4054,349.3148,0.05192,-0.05559,-0.06292
85.4099,349.3248,0.12645,-0.06414,-0.09407
85.4168,349.3347,0.13195,-0.0672,-0.09896
85.4298,349.3448,0.09896,-0.05986,-0.07758
85.4374,349.3548,0.03604,-0.09041,-0.04581
85.4495,349.3648,-0.01833,-0.10507,-0.04887
85.4646,349.3748,-0.05498,-0.10201,-0.07208
85.4731,349.3848,-0.02688,-0.05192,-0.11301
85.4791,349.3948,0.02993,0.02199,-0.14233
85.4919,349.4048,0.1124,0.13073,-0.16188
85.4988,349.4148,0.18815,0.19487,-0.1576
85.5096,349.4248,0.25901,0.22663,-0.13439
85.5174,349.4348,0.29444,0.25962,-0.12523
85.5295,349.4448,0.30055,0.30543,-0.14905
85.5418,349.4548,0.28772,0.3488,-0.17837
85.5562,349.4648,0.2755,0.39095,-0.19792
85.5591,349.4758,0.26817,0.38668,-0.17593
85.57,349.4858,0.26939,0.28222,-0.13744
85.5802,349.4958,0.30421,0.09957,-0.13195
85.5908,349.5058,0.36163,-0.04398,-0.10507
85.599,349.5168,0.38668,-0.17837,-0.12095
85.6109,349.5268,0.38485,-0.27733,-0.16066
85.6198,349.5368,0.34208,-0.31521,-0.17532
85.6396,349.5468,0.27367,-0.32498,-0.15577
85.6477,349.5568,0.21747,-0.30482,-0.10385
85.6615,349.5668,0.14722,-0.2303,-0.02688
85.6739,349.5778,0.08919,-0.09774,0.03299
85.6756,349.5878,0.06475,0.06781,0.05498
85.6829,349.5988,0.09652,0.23518,0.07086
85.6984,349.6088,0.1295,0.38912,0.0672
85.702,349.6188,0.11423,0.46365,0.05131
85.7158,349.6286,0.02077,0.47831,0.0391
85.7293,349.6388,-0.0843,0.50274,0.03482
85.7412,349.6488,-0.1631,0.53451,0.01466
85.744,349.6588,-0.20525,0.55589,-0.0171
85.7539,349.6688,-0.20708,0.51129,-0.04948
85.7661,349.6788,-0.17898,0.41294,-0.04459
85.7772,349.6898,-0.17287,0.27122,0.00061
85.7854,349.6998,-0.19059,0.18692,0.05009
85.7953,349.7097,-0.23946,0.13744,0.11118
85.8047,349.7198,-0.27978,0.13867,0.15821
85.8145,349.7296,-0.29077,0.22419,0.18692
85.8278,349.7398,-0.23763,0.35919,0.20464
85.8406,349.7498,-0.11484,0.48014,0.22174
85.8479,349.7598,-0.00061,0.51374,0.21502
85.8648,349.7698,0.09957,0.45571,0.19731
85.8721,349.7808,0.13989,0.32376,0.18692
85.8792,349.7908,0.13195,0.1857,0.16493
85.8837,349.8008,0.10446,0.07941,0.14844
85.898,349.8108,0.11179,0.02566,0.13744
85.9039,349.8208,0.14294,0.06536,0.11362
85.916,349.8308,0.14783,0.12523,0.08491
85.9256,349.8408,0.09163,0.1124,0.05925
85.9351,349.8508,0.00244,0.02871,0.03971
85.9465,349.8608,-0.09285,-0.06231,0.03971
85.9647,349.8708,-0.28405,-0.20097,0.02993
85.9669,349.8818,-0.47709,-0.30971,0.01955
85.9764,349.8918,-0.65607,-0.31643,-0.02199
85.9902,349.9018,-0.74342,-0.20342,-0.08552
86.0005,349.9118,-0.77641,-0.02382,-0.15577
86.0042,349.9218,-0.71716,0.13317,-0.19792
86.02,349.9318,-0.59315,0.23091,-0.20159
86.0269,349.9417,-0.47159,0.24923,-0.17776
86.037,349.9518,-0.31154,0.1857,-0.11301
86.0443,349.9618,-0.16249,0.09041,-0.04581
86.0584,349.9718,-0.01283,-0.03054,0.01222
86.0663,349.9818,0.10446,-0.10568,0.03421
86.0815,349.9918,0.24251,-0.10812,0.02932
86.0839,350.0018,0.32376,0.01038,0.03054
86.0979,350.0118,0.34025,0.16066,0.0336
86.104,350.0218,0.31887,0.24068,0.02932
86.1159,350.0318,0.27978,0.28161,0.02871
86.124,350.0418,0.24984,0.29322,0.04826
86.1384,350.0518,0.22724,0.24251,0.11668
86.144,350.0618,0.22602,0.16616,0.15821
86.1595,350.0718,0.26267,0.06292,0.19181
86.166,350.0818,0.31398,-0.03238,0.21441
86.1815,350.0918,0.38179,-0.10446,0.20525
86.1855,350.1018,0.40073,-0.14722,0.16127
86.1976,350.1118,0.3708,-0.18937,0.09041
86.2039,350.1218,0.3262,-0.18631,0.0391
86.2182,350.1318,0.27122,-0.12217,-0.02749
86.224,350.1418,0.22297,-0.05864,-0.07269
86.2358,350.1518,0.15027,-0.03543,-0.10934
86.2437,350.1618,0.06903,-0.0507,-0.11423
