AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
94.3033,358.2198,58.968739,-1.628691,132.552277,0.20932719,0.44557086,0.79403448
94.3225,358.2398,59.033394,-0.393974,132.334915,0.20180912,0.44945511,0.79532039
94.3466,358.2598,58.989952,0.505514,131.98996,0.19678557,0.45132157,0.79599386
94.3694,358.2798,58.557682,0.516478,131.815842,0.19604561,0.4480589,0.79716045
94.389,358.3018,57.920666,0.080054,131.967758,0.1965095,0.44253561,0.79934865
94.4078,358.3216,57.521805,-0.016602,132.161896,0.19519854,0.43978193,0.80132085
94.4282,358.3418,57.534527,0.300974,132.458786,0.19187379,0.44135305,0.80272508
94.4498,358.3618,57.666153,0.680967,132.836853,0.18815553,0.44406146,0.80400485
94.4754,358.3817,57.67746,1.07001,133.154358,0.18422519,0.44583097,0.80555218
94.4909,358.4018,57.587891,1.2849,133.519745,0.18101566,0.44642818,0.8073296
94.5134,358.4218,57.490387,1.197547,133.947388,0.17966899,0.4461582,0.80883282
94.5278,358.4418,57.269825,0.803672,134.337753,0.18026994,0.44405806,0.81021053
94.5469,358.4618,56.992649,0.428396,134.730423,0.18058185,0.44161567,0.81183684
94.5678,358.4818,56.929337,0.406064,134.961914,0.17966084,0.44146612,0.81272274
94.5873,358.5018,57.143837,0.637283,134.983536,0.17857142,0.44369248,0.81232458
94.6096,358.5218,57.488136,0.884775,134.8927,0.17819026,0.44670257,0.81112134
94.6322,358.5418,57.810673,1.270193,134.81459,0.17672753,0.4499706,0.81024766
94.6549,358.5618,58.120064,1.640034,134.893661,0.17472339,0.4533315,0.80984622
94.6746,358.5818,58.391563,1.906495,134.936829,0.17347936,0.45606393,0.80932182
94.6939,358.6018,58.664078,1.977583,135.120773,0.17305498,0.45845327,0.80889207
94.7152,358.6218,58.944084,1.843936,135.314667,0.17404984,0.46032932,0.80814272
94.7352,358.6418,59.196274,1.673859,135.44931,0.1754491,0.46181977,0.80727077
94.7617,358.6628,59.391361,1.572873,135.545959,0.17634147,0.46304852,0.80661649
94.7689,358.6828,59.546841,1.454951,135.666306,0.17713776,0.46399021,0.80615568
94.7862,358.7028,59.6222,1.208978,135.77504,0.17864619,0.46399572,0.8057788
94.808,358.7228,59.602512,0.889935,135.740341,0.18097234,0.46290553,0.80525911
94.8284,358.7428,59.527008,0.519515,135.701477,0.18351401,0.46126664,0.8048619
94.8481,358.7628,59.496071,0.038349,135.910339,0.18596539,0.46001962,0.80480343
94.872,358.7828,59.596939,-0.619734,136.318893,0.18923157,0.4595283,0.80448031
94.888,358.8028,59.761791,-1.447494,136.933685,0.19303189,0.45937005,0.80417252
94.9095,358.8228,59.877544,-2.339765,137.781799,0.19620681,0.45911562,0.80457175
94.9283,358.8428,59.530857,-3.158697,138.484589,0.19825554,0.45556849,0.80655926
94.9491,358.8628,58.369057,-3.309373,138.388184,0.19669951,0.44668072,0.81077939
94.9743,358.8828,56.791309,-2.49998,137.435318,0.19045056,0.43605521,0.81573242
94.9901,358.9028,55.457859,-1.343521,136.417969,0.18234995,0.42815918,0.81982744
95.0131,358.9228,54.787899,-0.464362,135.848618,0.17625488,0.42501915,0.82206553
95.0481,358.9428,54.784382,-0.004442,135.621948,0.17378683,0.42599365,0.82211775
95.0516,358.9628,54.94585,0.327508,135.445999,0.17253575,0.42785621,0.82150435
95.0746,358.9828,55.069393,0.678709,135.151901,0.1714848,0.42932639,0.82071179
95.0872,359.0028,55.066784,0.761961,134.908279,0.17179364,0.42918715,0.820131
95.108,359.0228,54.947521,0.486359,134.726776,0.1740867,0.42724809,0.81962079
95.1276,359.0428,54.820168,-0.000101,134.67598,0.17737332,0.42481324,0.81919569
95.1551,359.0628,54.907013,-0.623236,134.820709,0.1815476,0.42379823,0.81832939
95.1677,359.0828,55.198151,-1.27653,135.047256,0.18622483,0.42428899,0.81686825
95.1882,359.1028,55.495869,-1.652119,135.186768,0.1892468,0.42552379,0.81554484
95.2075,359.1228,55.710171,-1.626597,135.261627,0.18940516,0.4272581,0.81499565
95.2314,359.1428,55.9123,-1.522688,135.34552,0.18893495,0.42915252,0.81464595
95.2493,359.1638,56.215179,-1.804255,135.429779,0.19148758,0.43061879,0.81326759
95.2719,359.1838,56.534603,-2.397862,135.383774,0.19677699,0.43104926,0.81088942
95.2924,359.2038,56.828751,-2.906049,135.173248,0.20199253,0.43125296,0.80822492
95.312,359.2238,57.034599,-2.856461,134.80603,0.20361102,0.43222028,0.80639321
95.334,359.2438,57.223656,-2.253832,134.323181,0.20174262,0.43454435,0.80524886
95.3507,359.2638,57.528942,-1.623867,133.780518,0.20027803,0.43767539,0.80350447
95.3676,359.2838,57.993805,-1.121498,133.267227,0.20011,0.4415895,0.80099392
95.3871,359.3038,58.455276,-0.655644,132.800537,0.2000529,0.44543692,0.79856759
95.4159,359.3238,58.533558,-0.196254,132.311249,0.19899654,0.4465448,0.79755527
95.4306,359.3438,58.19696,0.618568,131.676743,0.19474711,0.44563267,0.79829955
95.4488,359.3638,57.813442,2.110385,130.876434,0.18623427,0.44627187,0.79976052
95.4687,359.3848,57.700233,3.959663,129.972,0.17648527,0.44979569,0.8003059
95.4929,359.4048,57.855576,5.503861,129.260406,0.16904067,0.45455921,0.79986233
95.5103,359.4248,58.066078,6.077044,128.972183,0.16691869,0.45733351,0.79904628
95.5382,359.4448,57.98209,5.617669,129.10434,0.16930383,0.45554057,0.79908633
95.556,359.4658,57.501232,4.889326,129.230576,0.17222792,0.45019361,0.80014843
95.5698,359.4858,57.063351,4.747408,129.141602,0.17206064,0.44662291,0.8012498
95.5923,359.5058,57.089893,5.311962,128.968887,0.16887884,0.44831389,0.80145323
95.6154,359.5258,57.46426,5.779328,128.89122,0.16721997,0.45220742,0.80054528
95.6317,359.5458,57.765778,5.575852,129.087601,0.16891259,0.4539158,0.79976201
95.6497,359.5658,57.74218,5.155777,129.309647,0.17088476,0.45278373,0.79991275
95.6696,359.5858,57.502155,5.132337,129.407089,0.16983901,0.45121804,0.80105597
95.69,359.6058,57.058285,5.725252,129.174225,0.16507149,0.44968301,0.80280817
95.7098,359.6258,56.462334,7.218272,128.540955,0.15498337,0.44936284,0.80504632
95.7339,359.6458,55.876743,9.304309,127.65464,0.14166698,0.45070291,0.80701953
95.755,359.6668,55.326324,11.434625,126.564201,0.12888533,0.45230916,0.80798674
95.7719,359.6868,54.925903,12.931499,125.648323,0.12040035,0.45329118,0.80805635
95.8008,359.7068,54.739815,13.752542,125.181358,0.11572588,0.45413351,0.8080318
95.8168,359.7268,54.836975,14.132737,125.122246,0.11366606,0.45589808,0.80792683
95.8319,359.7468,55.146244,14.307321,125.246803,0.11316896,0.45859939,0.80752361
95.8671,359.7668,55.594055,14.371669,125.393539,0.11390454,0.46188831,0.80663621
95.8742,359.7878,56.182617,14.306733,125.285805,0.11713066,0.46544254,0.80437976
95.8964,359.8078,56.68959,14.035784,125.159668,0.12155231,0.46779868,0.80208987
95.9128,359.8278,56.89011,13.630917,125.289558,0.12464652,0.46800932,0.80140442
95.9329,359.8488,56.991177,13.39788,125.481453,0.12588966,0.46816742,0.80140769
95.9533,359.8688,57.28767,13.273851,125.581841,0.12750632,0.46984082,0.800605
95.978,359.8888,57.842209,13.159788,125.422462,0.13112503,0.47293612,0.7981562
95.9928,359.9088,58.402325,12.789797,125.265587,0.13653392,0.4752712,0.79537082
96.0155,359.9288,58.69537,12.333136,125.235603,0.14096572,0.47574162,0.79373437
96.0327,359.9488,58.879612,12.12995,125.08374,0.14371875,0.47612542,0.79238713
96.058,359.9688,59.104816,12.323701,124.605919,0.14524783,0.47758165,0.79038608
96.0772,359.9888,59.315231,12.865513,123.825577,0.145606,0.47963244,0.7879318
96.095,360.0088,59.285072,13.43891,122.810379,0.14579873,0.47995004,0.78557307
96.1164,360.0298,58.765957,13.538886,121.926308,0.14668415,0.47583696,0.78459662
96.1365,360.0498,57.85368,13.144196,121.282539,0.14827627,0.46791291,0.78495777
96.1579,360.0698,57.041248,12.669477,120.858543,0.14987466,0.46059006,0.7855323
96.1738,360.0898,56.679726,12.441397,120.385101,0.15182416,0.45688072,0.78477687
96.1951,360.1098,56.844048,12.407459,119.817039,0.15501155,0.45705402,0.78226876
96.2159,360.1298,56.94511,12.366886,119.241432,0.1580106,0.4567709,0.77990669
96.2357,360.1498,56.873356,12.557438,118.66066,0.15872268,0.45617738,0.7783711
96.2593,360.1718,56.777817,12.695322,118.305794,0.15878807,0.45556557,0.77761441
96.282,360.1928,56.709614,12.449611,118.178062,0.16066803,0.45408994,0.77703327
96.322,360.2128,56.720654,11.788296,118.238319,0.1649594,0.45190048,0.77627289
96.3288,360.2328,56.827618,11.079009,118.439827,0.16942576,0.45034838,0.77561808
96.3385,360.2528,57.070694,10.305588,118.738464,0.17451406,0.44958621,0.77474546
96.3569,360.2728,57.504288,9.289281,119.15316,0.18156604,0.44937533,0.77323347
96.3844,360.2928,58.099632,8.054334,119.694405,0.1902162,0.44966888,0.77117223
96.3959,360.3128,58.734852,6.687994,120.300652,0.1995828,0.44992539,0.76882643
96.4158,360.3328,59.319702,5.481894,120.750107,0.20821175,0.45021227,0.76621878
96.4359,360.3528,59.934597,4.856297,120.891296,0.21423239,0.45222729,0.76335508
96.4565,360.3728,60.461185,4.516826,120.87487,0.21859643,0.45439467,0.76073271
96.476,360.3928,60.679935,4.367,120.870453,0.22045296,0.45526618,0.75962472
96.4959,360.4128,60.54636,4.515044,120.722649,0.21954171,0.45464814,0.75987285
96.5216,360.4326,60.409122,4.869084,120.430374,0.21781942,0.45447111,0.76000535
96.537,360.4538,60.5434,4.993675,120.24189,0.21826705,0.45542362,0.75907737
96.5567,360.4738,61.123783,4.95268,120.13192,0.22124888,0.45879287,0.75647861
96.5893,360.4938,61.650352,4.897173,119.964516,0.22434674,0.46163809,0.7538262
96.6026,360.5138,61.73439,5.084332,119.548538,0.22512302,0.46202978,0.75238955
96.6286,360.5348,61.691139,5.893481,118.809525,0.22262524,0.46322662,0.75146681
96.6504,360.5548,61.857246,6.928062,118.065514,0.21953638,0.4665733,0.75017315
96.66,360.5748,62.272247,7.454167,117.719101,0.21921042,0.47040123,0.74843454
96.6795,360.5947,62.748535,7.631752,117.56163,0.22065769,0.47369805,0.74648857
96.707,360.6148,63.11021,7.691575,117.32299,0.22274576,0.47569001,0.74443471
96.7228,360.6348,63.120564,7.369835,117.186172,0.22544406,0.47432607,0.74327433
96.7537,360.6548,62.689606,6.725398,117.237251,0.22764404,0.4694159,0.7437551
96.7655,360.6758,62.139393,6.358661,117.259567,0.22767965,0.46469161,0.74510676
96.7881,360.6958,61.931122,6.676297,117.095863,0.22542082,0.46423537,0.74588519
96.7999,360.7158,62.180897,7.188516,116.939499,0.22375521,0.46736163,0.74541837
96.8202,360.7358,62.473961,7.388346,116.829414,0.22412105,0.4696939,0.74435383
96.8441,360.7558,62.575695,7.195511,116.868813,0.22563322,0.46969682,0.74375278
96.8608,360.7758,62.522354,6.87933,117.113365,0.22646455,0.46869341,0.74421531
96.885,360.7957,62.337791,6.476476,117.406693,0.22712812,0.46665317,0.74515945
96.9046,360.8168,62.093941,6.037953,117.610687,0.22815785,0.46392944,0.74592179
96.921,360.8368,62.072575,5.734522,117.585518,0.23014709,0.46263137,0.74530053
96.9407,360.8568,62.259148,5.564815,117.263351,0.23330835,0.46252295,0.74308777
96.9638,360.8768,62.322613,5.633889,116.874619,0.2346888,0.46238163,0.74155623
96.9858,360.8988,62.200294,5.988112,116.433578,0.23367324,0.46203685,0.74108315
97.0074,360.9198,62.0989,6.399438,115.647003,0.23376361,0.46134478,0.73934042
97.0319,360.9408,61.970257,6.6828,114.498695,0.23600878,0.45927259,0.73602539
97.0489,360.9618,61.717167,6.85475,113.195671,0.23902075,0.4556866,0.73224473
97.0758,360.9816,61.345207,6.28618,112.452888,0.24396141,0.44962066,0.72942102
97.0906,361.0028,60.954052,5.330969,112.433777,0.24840797,0.44338247,0.72865129
97.1305,361.0228,60.401985,4.433126,113.121841,0.24909618,0.4378745,0.73138744
97.137,361.0438,59.644222,3.662242,114.052391,0.24726821,0.4320769,0.73610145
97.1571,361.0648,59.218224,2.915431,114.475594,0.24868783,0.42731807,0.73767805
97.1742,361.0848,59.195858,2.517926,114.457901,0.25121728,0.42554033,0.73681879
97.1933,361.1048,59.106224,2.539864,114.485718,0.25059777,0.42512223,0.73729521
97.2141,361.1268,58.838001,2.470405,115.276993,0.24699375,0.42485851,0.74126267
97.2319,361.1468,58.651798,2.287902,116.265671,0.24374449,0.42506126,0.74545294
97.2577,361.1678,58.72934,2.303191,116.867783,0.24172226,0.42689493,0.74757302
97.2766,361.1878,59.143536,2.705056,116.814606,0.24098182,0.4310092,0.74673373
97.2966,361.2078,59.611637,3.068595,116.52507,0.24161552,0.4348048,0.74469966
97.3169,361.2278,59.766758,2.899305,116.567024,0.24318805,0.4352254,0.74394768
97.3353,361.2478,59.583424,1.922131,117.234398,0.2462724,0.43168351,0.74511451
97.3527,361.2678,59.428612,0.391656,118.301773,0.25162202,0.42706728,0.74649632
97.3814,361.2878,59.536247,-1.218788,119.324387,0.25873008,0.42381531,0.74646479
97.4078,361.3088,59.882942,-2.322588,119.863632,0.26521915,0.42306119,0.74470353
97.4165,361.3288,60.187153,-2.680024,119.888985,0.2685715,0.42374152,0.74279487
97.4364,361.3488,60.422867,-2.599321,119.662369,0.26975974,0.42507198,0.74119282
97.4569,361.3698,60.629299,-2.420459,119.438927,0.27020004,0.42659298,0.73994666
97.478,361.3898,60.677269,-2.64355,119.615875,0.27115986,0.42646071,0.73991889
97.4957,361.4098,60.375896,-3.248662,120.067307,0.27228877,0.4232046,0.74140888
97.5175,361.4298,59.84066,-3.716243,120.45179,0.27195555,0.41876608,0.74387729
97.5442,361.4498,59.48032,-3.889205,120.61927,0.27116242,0.41609907,0.74551922
97.5566,361.4698,59.420582,-3.901009,120.631401,0.27097878,0.41568464,0.74577034
97.5778,361.4908,59.580956,-3.964742,120.710526,0.27168638,0.41669187,0.74530238
97.5965,361.5108,59.746674,-4.191088,120.940193,0.27291906,0.41746473,0.74500602
97.6177,361.5308,59.951099,-4.509715,121.127357,0.27503806,0.41804266,0.74416441
97.6403,361.5518,60.229412,-5.171537,121.393852,0.2793445,0.41798693,0.74249035
97.6584,361.5718,60.348942,-5.546766,121.530266,0.28169614,0.41766891,0.74162185
97.6765,361.5918,60.229893,-5.168832,121.373924,0.2794013,0.41795194,0.74241811
97.6958,361.6118,60.259922,-4.579094,120.970726,0.27716076,0.41945261,0.74217236
97.7198,361.6318,60.397629,-4.134535,120.578125,0.27621642,0.42113927,0.74118215
97.7384,361.6518,60.525364,-4.001235,120.395088,0.2764886,0.42205989,0.7402904
97.7577,361.6718,60.58308,-4.020761,120.370049,0.27691534,0.42230532,0.73991841
97.7758,361.6918,60.536823,-3.643769,120.147903,0.27513236,0.42292711,0.74014699
97.7989,361.7118,60.550987,-2.882189,119.817986,0.27148438,0.4251855,0.7406292
97.8183,361.7328,60.675957,-2.260797,119.62027,0.26866558,0.42794296,0.74084264
97.838,361.7538,60.79855,-2.191401,119.686836,0.26842272,0.42916986,0.74078554
97.8576,361.7738,60.887562,-2.461843,119.97171,0.2694329,0.42938083,0.74090022
97.8769,361.7938,60.908154,-2.836979,120.371086,0.27043879,0.42901665,0.74146926
97.8993,361.8138,60.801712,-3.171224,120.811813,0.27056926,0.42807579,0.74278623
97.9175,361.8338,60.736465,-3.397017,121.189301,0.27038988,0.42767397,0.74395108
97.9368,361.8538,60.597332,-3.529965,121.455841,0.26976275,0.42687413,0.74520177
97.9585,361.8738,60.291836,-3.544816,121.473618,0.26870385,0.42483059,0.74643928
97.9823,361.8938,59.862892,-3.177938,121.016991,0.26645961,0.42231476,0.7472322
98,361.9138,59.491062,-2.51653,120.550606,0.26250461,0.42130709,0.74840915
98.0218,361.9338,59.468307,-1.699077,120.150475,0.25855488,0.42338338,0.74881941
98.0409,361.9538,59.760635,-1.053526,119.938217,0.25621834,0.42730308,0.74834508
98.059,361.9737,60.080734,-0.857162,119.981499,0.25597531,0.43024984,0.74773103
98.0787,361.9938,60.360008,-0.941784,120.236809,0.25661045,0.43233103,0.74744385
98.0987,362.0138,60.500542,-0.908668,120.618332,0.25547385,0.43423072,0.74841893
98.1185,362.0338,60.447136,-0.767398,120.967575,0.25302777,0.4351849,0.75024825
98.1394,362.0538,60.344303,-0.806802,121.151466,0.25220907,0.43476617,0.75124419
98.1643,362.0738,60.221214,-0.994592,121.195305,0.2528218,0.43334982,0.75146765
98.182,362.0948,59.913826,-0.802942,121.019218,0.25109634,0.43165296,0.75240773
98.2007,362.1148,59.557724,-0.038032,120.824966,0.24547446,0.43174914,0.75468904
98.2211,362.1358,59.284542,0.784729,120.745377,0.23932093,0.43285322,0.75715631
98.2433,362.1558,59.393543,1.499201,120.570114,0.23567632,0.43586066,0.75758088
98.2629,362.1758,59.672249,2.126375,120.336281,0.23348962,0.43952641,0.75696778
98.2866,362.1967,59.935028,2.827415,120.105476,0.23076083,0.44335479,0.7565673
98.302,362.2168,60.049362,2.993355,119.948318,0.23071721,0.44439092,0.75590211
98.3203,362.2368,59.810081,2.800279,120.487801,0.22897947,0.44320956,0.75837636
98.344,362.2568,59.691364,2.147858,121.235992,0.2299614,0.4415496,0.76024115
98.3604,362.2768,59.742645,1.335386,122.001762,0.2326,0.44048071,0.76119184
98.3816,362.2968,59.887974,0.945062,122.362144,0.23434399,0.44076163,0.76115245
98.4001,362.3168,59.780331,1.01664,122.445938,0.23315035,0.44047955,0.76200819
98.4255,362.3368,59.299496,1.415194,122.578041,0.2282169,0.43899843,0.76509446
98.4409,362.3568,58.972988,1.722073,122.729134,0.2243806,0.43823341,0.76746017
98.4602,362.3774,59.067825,1.522452,123.096237,0.22466227,0.43886903,0.7680282
98.4799,362.3968,59.440434,0.980458,123.680481,0.22740775,0.44057447,0.76763576
98.499,362.4165,59.811306,0.403879,124.453773,0.22961619,0.44255844,0.76780057
98.5198,362.4367,59.965778,0.035596,125.275055,0.22945125,0.44395208,0.76933557
98.5391,362.4567,59.749199,-0.413846,126.249672,0.22795855,0.44288641,0.77264518
98.5604,362.4767,59.315208,-0.966129,127.171928,0.22667488,0.43988335,0.77639353
98.5816,362.4967,58.78833,-1.177328,127.882454,0.22364156,0.43696502,0.78043813
98.6008,362.5167,58.370167,-1.048813,128.613083,0.21860772,0.43593565,0.78475976
98.6208,362.5367,58.360027,-0.766967,129.372452,0.21374428,0.43823141,0.7878449
98.6418,362.5567,58.696423,-0.472245,130.065155,0.21013418,0.44279367,0.78933972
98.6632,362.5777,59.114552,-0.10497,130.718369,0.20639226,0.44804129,0.79046392
98.6857,362.5977,59.304832,0.407567,131.366119,0.20090674,0.45211458,0.79266232
98.7098,362.6177,59.268654,1.036484,132.036911,0.1937792,0.45495576,0.79595184
98.7269,362.6377,59.031006,1.478129,132.912109,0.18648705,0.45609325,0.80025196
98.742,362.6577,58.803577,1.755749,133.916656,0.1798452,0.45693591,0.80454463
98.7741,362.6777,58.718475,2.0243,135.047974,0.17317836,0.4588567,0.80854392
98.7887,362.6987,58.722248,2.438244,136.255615,0.1654101,0.46182343,0.81251353
98.8072,362.7187,58.62706,3.192916,137.352661,0.15533346,0.46472827,0.81690532
98.8294,362.7387,58.457832,4.038241,138.545624,0.14395437,0.46729389,0.82177502
98.8497,362.7597,58.174469,4.971534,139.893738,0.13093317,0.4692347,0.8273589
98.8732,362.7797,57.755024,6.001633,141.490784,0.11576223,0.47041583,0.83387595
98.8857,362.7997,57.22036,6.954268,143.136261,0.10060863,0.47028139,0.84051138
98.9042,362.8197,56.576645,7.84191,144.974976,0.08484904,0.46900496,0.84754634
98.9238,362.8397,55.914646,8.682036,147.02562,0.06855809,0.4672226,0.85461992
98.9616,362.8597,55.224628,9.36968,149.417053,0.05201659,0.46467054,0.86186093
98.9725,362.8797,54.537827,9.770905,152.158859,0.03634782,0.46130684,0.86901289
98.9869,362.8997,53.929142,9.757219,155.227676,0.02287502,0.45753965,0.87565947
99.0104,362.9197,53.432961,9.318028,158.633682,0.01176945,0.45377371,0.88162899
99.0321,362.9397,52.953926,8.790649,162.345673,0.0004276,0.44978857,0.88715357
99.043,362.9597,52.490669,8.402706,166.251251,-0.01244888,0.44572166,0.89194572
99.0729,362.9797,52.107487,8.029768,170.411362,-0.02606175,0.44186032,0.89561248
99.087,362.9997,51.964832,7.470332,174.432846,-0.0372612,0.43949276,0.89734674
99.1045,363.0197,51.979385,6.625838,177.981567,0.04423158,-0.43832412,-0.89767766
99.135,363.0397,52.061806,5.905067,-178.879456,0.0505669,-0.43779972,-0.89710081
99.1495,363.0607,52.195965,5.657307,-175.984451,0.05968399,-0.43754914,-0.89563763
99.1742,363.0807,52.2952,5.848122,-173.191452,0.07184523,-0.4366155,-0.89357632
99.1873,363.1007,52.220753,6.301344,-170.751694,0.08461928,-0.43402743,-0.89172202
99.2125,363.1207,52.066063,6.653061,-168.427765,0.09604558,-0.43066099,-0.88988948
99.2275,363.1407,51.994499,6.665204,-166.11203,0.10477056,-0.42806,-0.88763267
99.2461,363.1607,52.068062,6.442294,-163.753464,0.11190277,-0.42668039,-0.88462776
99.2644,363.1807,52.245567,6.165779,-161.333954,0.11894854,-0.42600808,-0.88084495
99.2891,363.2007,52.253117,6.20007,-159.172928,0.12723246,-0.4236922,-0.87743872
99.307,363.2207,52.050934,6.620902,-157.304459,0.13706627,-0.41926488,-0.87457687
99.3274,363.2407,51.844685,6.803819,-155.564957,0.14450942,-0.41520441,-0.87197882
99.3516,363.2607,51.718094,7.071916,-154.018982,0.15193638,-0.41171136,-0.8691237
99.3703,363.2817,51.598843,7.450721,-152.502853,0.1600385,-0.40795612,-0.86595857
99.3937,363.3017,51.610302,7.975277,-150.986374,0.1693901,-0.40473044,-0.86188382
99.4147,363.3217,51.67271,8.507411,-149.520126,0.17865139,-0.40177006,-0.85750204
99.4279,363.3417,51.88253,8.816892,-147.976181,0.18674746,-0.40016812,-0.8525241
99.4474,363.3617,52.362476,8.748678,-146.538849,0.1921922,-0.40160018,-0.847224
99.474,363.3817,52.958954,8.433372,-145.145889,0.19596899,-0.40454838,-0.84187806
99.4907,363.4017,53.457901,8.193185,-143.727142,0.20028178,-0.40647158,-0.8366009
99.5112,363.4217,53.773212,8.015968,-142.3461,0.20458609,-0.40686646,-0.83191919
99.526,363.4417,53.987125,7.629988,-141.017242,0.20700064,-0.40714875,-0.82805467
99.5491,363.4617,54.118408,7.007546,-139.740997,0.207362,-0.4075954,-0.82500982
99.5679,363.4817,54.220501,6.194002,-138.571884,0.20593119,-0.40861383,-0.82266647
99.5916,363.5017,54.328522,5.6077,-137.627625,0.20537688,-0.40944746,-0.82050318
99.6165,363.5217,54.507526,5.508535,-136.885513,0.20779392,-0.40971252,-0.81776291
99.6313,363.5427,54.762562,5.574867,-136.179626,0.21147683,-0.41007185,-0.81450737
99.6514,363.5647,55.020195,5.386832,-135.339493,0.2138572,-0.41095889,-0.81126463
99.6946,363.5847,55.283146,5.105424,-134.488129,0.21566057,-0.41214022,-0.80810887
99.697,363.6057,55.543102,4.849033,-133.765656,0.21719801,-0.41345438,-0.80529809
99.7101,363.6257,55.613049,4.510108,-133.205765,0.21704204,-0.41397783,-0.80387962
99.7343,363.6457,55.385796,3.962427,-132.811844,0.21395257,-0.41337547,-0.80451542
99.7546,363.6657,54.775475,3.144522,-132.524246,0.2074098,-0.41112572,-0.80740654
99.7717,363.6857,54.031067,2.368253,-132.398636,0.20011377,-0.40808335,-0.81115597
99.7989,363.7057,53.372307,1.787469,-132.484924,0.19366235,-0.4053809,-0.81484342
99.8146,363.7257,52.904026,1.698675,-132.795959,0.19049074,-0.40282732,-0.81768012
99.8332,363.7467,52.664711,2.016455,-133.197617,0.19061999,-0.40076503,-0.81929022
99.8543,363.7667,52.779133,2.249708,-133.493347,0.1915995,-0.40134531,-0.8194226
99.8802,363.7867,53.203331,2.159144,-133.60379,0.19184081,-0.40487176,-0.81837928
99.8927,363.8067,53.720581,1.890373,-133.662048,0.19126964,-0.40953034,-0.81711686
99.912,363.8267,54.189556,1.525475,-133.730515,0.18983147,-0.41414362,-0.81620842
99.9365,363.8477,54.608734,1.050668,-133.748306,0.18764697,-0.41863927,-0.81549358
99.9537,363.8677,54.915188,0.589646,-133.779312,0.18517722,-0.42229185,-0.81520087
99.9749,363.8877,55.120708,0.200577,-133.878204,0.18266453,-0.42510083,-0.81536251
100.002,363.9077,55.322159,-0.165271,-134.108963,0.17981027,-0.42800543,-0.81588852
100.0187,363.9277,55.475376,-0.510321,-134.322998,0.17701301,-0.43046197,-0.81649542
100.0351,363.9477,55.637077,-0.725067,-134.523331,0.17521507,-0.43255728,-0.81681687
100.0524,363.9677,55.861954,-0.856564,-134.73642,0.17414618,-0.43486792,-0.81680375
100.0728,363.9877,56.22551,-1.087181,-134.873886,0.17306694,-0.43833217,-0.81618881
100.1011,364.0077,56.662903,-1.529463,-134.849136,0.17132381,-0.4426783,-0.81512952
100.1168,364.0277,57.016365,-1.952175,-134.749435,0.16976836,-0.4462477,-0.81413102
100.1463,364.0487,57.213017,-2.118594,-134.858994,0.16875108,-0.44827393,-0.81394511
100.1597,364.0687,57.33173,-2.093044,-135.137695,0.1681973,-0.44944695,-0.81425238
100.1769,364.0897,57.535412,-1.966269,-135.427399,0.16856669,-0.45094803,-0.81411028
100.194,364.1097,57.854362,-1.931477,-135.61937,0.16899998,-0.45338005,-0.8133744
100.2139,364.1297,58.143208,-2.045821,-135.69545,0.16873837,-0.4558472,-0.81263965
100.2361,364.1497,58.377937,-2.241092,-135.674454,0.16812992,-0.45801303,-0.81195718
100.268,364.1707,58.663528,-2.183747,-135.67868,0.1693608,-0.45986331,-0.81077248
100.2774,364.1907,59.092125,-1.647152,-135.885651,0.17357498,-0.46167985,-0.80886525
100.2984,364.2107,59.50626,-0.929025,-136.207504,0.17853354,-0.46307343,-0.80701631
100.3156,364.2317,59.858578,-0.334451,-136.441269,0.18277045,-0.46425331,-0.8053174
100.338,364.2517,60.118141,0.082534,-136.703415,0.18536268,-0.46533248,-0.80432826
100.3607,364.2717,60.188923,0.15481,-136.985458,0.18492013,-0.46608427,-0.80470788
100.3769,364.2917,59.780914,-0.371888,-136.992889,0.18005347,-0.46468487,-0.80722219
100.3967,364.3117,59.078957,-0.731812,-136.966324,0.17565574,-0.46069273,-0.81052297
100.4167,364.3317,58.515072,-0.502053,-136.992722,0.17559321,-0.4561139,-0.81248266
100.4403,364.3517,58.431236,-0.043889,-136.896774,0.17898645,-0.4540959,-0.81183851
100.4593,364.3717,58.654945,0.176486,-136.625504,0.18224832,-0.45463318,-0.80984187
100.4893,364.3917,58.849365,-0.267021,-136.096756,0.18176875,-0.45641866,-0.80828023
100.5,364.4127,58.8997,-1.150758,-135.358826,0.17862876,-0.45812106,-0.80737579
100.5345,364.4327,59.075928,-1.632098,-134.795547,0.17801665,-0.45985162,-0.80582392
100.5415,364.4527,59.278893,-1.782344,-134.496841,0.17876728,-0.46123317,-0.80440372
100.5591,364.4727,59.302219,-1.683076,-134.551132,0.17931536,-0.46119559,-0.80431265
100.5792,364.4927,59.139111,-1.246723,-134.968918,0.18021774,-0.45946118,-0.80546898
100.5994,364.5127,59.009892,-0.68728,-135.470093,0.18176895,-0.45774826,-0.80652881
100.6188,364.5327,59.060398,-0.156758,-135.917847,0.18386112,-0.45730612,-0.80675745
100.6377,364.5527,59.171532,0.249707,-136.232285,0.18578269,-0.45744106,-0.80655128
100.6601,364.5747,59.200096,0.704097,-136.50267,0.18798219,-0.45679462,-0.80646253
100.6881,364.5947,59.186359,1.469949,-136.850983,0.19194742,-0.45510083,-0.80623716
