AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
111.7727,375.6785,-3.063799467083753,8.239062800954079,-14.770432653696211,0.07269,0.05803,0.04887,4.26,-27.48,-29.04
111.7945,375.6995,-3.053697801722192,8.17951556057835,-14.756353816654531,-0.03665,0.06536,0.03543,4.14,-27.36,-29.22
111.8084,375.7195,-3.0571593791121474,8.096780216640399,-14.723141574754923,-0.05009,0.04826,-0.02321,4.14,-27.18,-29.4
111.8257,375.7405,-3.064462921442647,8.011304287704304,-14.683523160435549,0.01038,0.07636,-0.04154,4.68,-27.24,-29.1
111.8453,375.7606,-3.071771319400118,7.943605394888191,-14.64685196809623,0.06048,0.05681,-0.0171,5.04,-27.36,-29.04
111.8638,375.7805,-3.0810904246419435,7.90265391002158,-14.624409013241477,0.03848,-0.00183,0.01649,5.04,-27.42,-28.74
111.8849,375.8005,-3.0930558140955045,7.88749746357652,-14.623081604684298,-0.03054,-0.02016,0.05437,5.22,-27.42,-28.5
111.9033,375.8206,-3.1055312127965156,7.890487133895375,-14.6420509231192,-0.04887,0.01344,0.01833,5.22,-28.08,-28.38
111.9345,375.8405,-3.1229342193104968,7.896585400462701,-14.677272483616001,-0.0617,0.11484,0.00855,5.04,-27.96,-28.38
111.9616,375.8615,-3.1413062681854393,7.904850795111334,-14.708565668695526,-0.03604,0.04398,-0.01588,5.04,-28.2,-28.26
111.976,375.8815,-3.1644350307281917,7.910576510329511,-14.727388193592812,0.00061,-0.02871,-0.00244,4.92,-28.2,-28.08
111.9906,375.9015,-3.190448149781809,7.911022378161904,-14.737682723058175,0.00061,-0.02138,0.00672,4.74,-28.26,-28.02
112.0066,375.9215,-3.216564902987004,7.91077405249076,-14.739729664576931,0.01772,0.07819,0.02871,4.86,-28.32,-27.84
112.0377,375.9415,-3.2477920303308836,7.911058632069526,-14.734588028059033,-0.03115,0.03787,0.0391,4.86,-28.5,-28.2
112.0518,375.9615,-3.2668141231714065,7.921873579681778,-14.71901700631102,-0.10079,-0.01894,0.03543,4.62,-28.74,-28.62
112.0682,375.9815,-3.280371200721403,7.93549092107356,-14.696770291711246,-0.13744,-0.0226,-0.00611,5.04,-28.5,-28.68
112.0888,376.0015,-3.285986539235769,7.94549459802631,-14.673914667397785,-0.11057,0.05742,-0.02505,5.04,-28.68,-29.16
112.108,376.0215,-3.283045252520217,7.950296230453866,-14.651670387893308,-0.03726,0.10018,-0.02016,5.04,-28.44,-28.98
112.1292,376.0425,-3.2768456277158555,7.945073360196635,-14.640177417001087,0.00305,0.05681,0.02321,4.92,-28.32,-28.62
112.1517,376.0635,-3.2714839948176384,7.930006013190125,-14.647538961757855,-0.01833,0.02566,0.07453,4.92,-28.32,-29.16
112.1687,376.0836,-3.261703449899554,7.909293768647198,-14.68004072868412,-0.05192,-0.00794,0.08552,4.74,-28.14,-28.5
112.1892,376.1035,-3.251509265548288,7.885989321893531,-14.731826678568389,-0.06475,0.02566,0.05131,4.26,-28.2,-28.62
112.2069,376.1235,-3.2381224221942158,7.8645711669011416,-14.790770825663087,-0.07636,0.04215,0.03238,4.74,-27.78,-29.1
112.2308,376.1435,-3.231346445831168,7.840889740905493,-14.846611404992352,-0.07819,0.03787,0.03176,4.14,-27.54,-28.86
112.2528,376.1645,-3.232767002160647,7.817619568163284,-14.887135069058505,-0.06048,0.05559,0.00916,4.26,-27.66,-28.98
112.2683,376.1845,-3.24428870428766,7.798051313022803,-14.907274484926642,-0.04704,0.06903,-0.00855,4.44,-27.3,-29.34
112.2896,376.2045,-3.2654898198197198,7.783331338167639,-14.914698646769526,-0.07575,0.07575,0.01283,4.32,-27.54,-29.28
112.3193,376.2245,-3.292184996179874,7.77945976625757,-14.91532662901368,-0.13378,0.01283,0.00794,4.62,-27.24,-29.1
112.3302,376.2445,-3.3044220889283595,7.810846173282391,-14.893860467732647,-0.11301,0.00733,-0.0171,4.62,-26.88,-29.1
112.3524,376.2645,-3.3145296824687125,7.856048312685242,-14.875154763584373,-0.06292,0.01405,-0.01466,4.86,-26.82,-28.86
112.372,376.2845,-3.3189543646810993,7.912144629561407,-14.855089156671713,-0.09102,0.02932,0.00305,5.04,-26.76,-28.38
112.3923,376.3055,-3.3238900876974213,7.95988144068342,-14.840034746646047,-0.11179,0.03604,0.01466,4.86,-27.24,-28.2
112.4111,376.3256,-3.3320546159464564,7.983764926822804,-14.830929210916416,-0.09407,0.02566,-0.01588,4.62,-27.6,-28.02
112.4338,376.3455,-3.346715291388589,7.970466266906939,-14.831268988233905,-0.0843,0.04948,-0.01772,4.44,-27.9,-27.9
112.4521,376.3655,-3.3639235176840163,7.926675386715583,-14.830911224809661,-0.08735,0.05192,-0.01344,4.56,-28.14,-27.6
112.4722,376.3856,-3.3806103938657763,7.862550940894757,-14.830123309022913,-0.07269,0.04643,-0.00428,4.98,-27.84,-27.48
112.4953,376.4055,-3.3901301611083436,7.800408386832731,-14.82608788216397,-0.01344,-0.00611,0.00489,5.1,-27.66,-27.54
112.5125,376.4255,-3.387924992516859,7.76041195778247,-14.8230205561131,0.02993,-0.01222,0.02627,5.58,-27.3,-27.96
112.5291,376.4455,-3.374738864476098,7.755615448973858,-14.825560425816494,-0.0055,0.01344,0.03482,5.64,-27.0,-28.62
112.5523,376.4655,-3.3596815682514225,7.784799556029161,-14.836953684371819,-0.08919,0.05131,0.04276,5.34,-26.94,-28.92
112.5731,376.4855,-3.343132250312412,7.841091110202957,-14.852402485457047,-0.16005,0.04581,0.05437,5.16,-27.24,-29.1
112.5935,376.5055,-3.330072750183435,7.9034770392998235,-14.867655090037449,-0.12584,0.03299,0.05376,4.62,-27.78,-28.86
112.6115,376.5255,-3.3231790029985278,7.9466413832240015,-14.882117496812569,-0.02627,0.05009,0.01772,4.56,-27.9,-29.04
112.6338,376.5455,-3.3268230917793487,7.947650193318302,-14.90295115004269,0.0,0.0281,-0.00428,4.62,-27.96,-29.46
112.6565,376.5655,-3.3395113458092855,7.903503385014402,-14.933518250512883,-0.0226,0.07819,0.00611,4.98,-27.42,-29.76
112.6721,376.5855,-3.35938836793713,7.8276212205214435,-14.974067565956826,0.011,0.07941,0.01588,5.22,-27.24,-29.88
112.6949,376.6055,-3.3766898465056827,7.747045110114548,-15.019465408713193,0.06414,0.03848,0.03665,4.86,-27.54,-29.52
112.7163,376.6255,-3.385498996016417,7.68478768118331,-15.063573069655568,-0.03482,0.01161,0.0617,4.74,-27.36,-28.8
112.7293,376.6455,-3.3769362053139362,7.657173223970295,-15.09725951950365,-0.0898,0.00672,0.04887,4.5,-27.84,-28.56
112.7498,376.6655,-3.3633432549443807,7.65939064147824,-15.112712698666577,-0.05864,-0.00305,0.00733,4.32,-27.6,-28.26
112.7729,376.6855,-3.3501988290407305,7.681192094275166,-15.105717756807568,-0.05681,0.02871,-0.02016,4.62,-27.6,-28.44
112.7893,376.7055,-3.347757160483715,7.711787715428473,-15.071741391088104,-0.07025,0.04643,-0.02505,4.44,-27.66,-28.98
112.8104,376.7255,-3.36277108022294,7.735593489001974,-15.02564015197699,-0.06597,0.04643,-0.02505,4.8,-27.6,-29.46
112.8287,376.7455,-3.3913525432174247,7.75385051687149,-14.976456170889179,-0.0336,0.04337,-0.01405,4.5,-27.78,-29.46
112.8546,376.7655,-3.4228186419873117,7.768656954848113,-14.943211774175941,-0.03665,0.01955,-0.01466,4.14,-27.78,-29.58
112.8714,376.7855,-3.4449371612654724,7.790749810262005,-14.930302506298842,-0.05376,0.02382,0.00061,4.44,-27.96,-29.46
112.8894,376.8055,-3.452167061015928,7.81892297292984,-14.943838676324905,-0.02566,0.02627,-0.00183,4.14,-27.96,-28.8
112.9099,376.8256,-3.445844382063928,7.8471168638010775,-14.97681268488913,-0.02749,-0.02871,0.01588,4.38,-28.2,-29.1
112.9299,376.8455,-3.429825548095132,7.863975521974984,-15.016235472276016,-0.02077,-0.00611,0.05376,4.32,-28.2,-29.04
112.9505,376.8655,-3.411156827729438,7.8555620190741235,-15.048779353423999,0.01649,0.00672,0.05742,4.14,-28.2,-29.04
112.9787,376.8856,-3.3964379413538097,7.81381288659637,-15.06333550179344,0.05131,0.03115,0.02138,4.14,-28.14,-29.22
112.9994,376.9055,-3.394596491429455,7.7356851911789395,-15.060243180287673,0.04398,0.05559,-0.01283,4.08,-27.84,-28.38
113.0104,376.9255,-3.408134573798848,7.637330969313502,-15.037666270132888,-0.01772,0.04337,-0.02382,4.68,-27.6,-28.08
113.0334,376.9456,-3.424593577859396,7.540478927189081,-15.010347419782589,-0.03176,0.03971,-0.00855,4.98,-27.66,-28.02
113.0516,376.9675,-3.437930999561074,7.468817183639344,-14.9881510713791,-0.01466,0.02443,0.00428,5.22,-27.54,-27.66
113.0722,376.9875,-3.442722467269718,7.434310011687234,-14.985968073226505,-0.00183,0.07758,0.03726,5.46,-27.66,-28.2
113.0912,377.0075,-3.4392243649046024,7.4389280061059395,-15.008387740965393,-0.05437,0.04581,0.0507,5.16,-27.84,-28.26
113.1203,377.0275,-3.439830894917494,7.470287432367039,-15.049891900305795,-0.10079,0.04643,0.07636,4.92,-28.02,-28.14
113.1335,377.0475,-3.4243033696818634,7.5277164060275785,-15.093696635899597,-0.09896,-0.07269,0.04826,4.44,-28.14,-28.44
113.155,377.0675,-3.4138284583524827,7.585905575416448,-15.127681841696806,-0.00733,-0.02505,0.00611,4.32,-28.14,-28.56
113.1769,377.0875,-3.4079848031313094,7.6330100605219116,-15.144745700876117,0.00794,0.01161,-0.00061,4.02,-27.9,-28.38
113.1917,377.1075,-3.415237664680873,7.660241461539366,-15.144717367013005,-0.01955,0.09591,0.01405,4.32,-28.08,-28.26
113.214,377.1275,-3.438278192435193,7.66545871699787,-15.136268798019103,-0.06475,0.02932,0.01527,4.44,-28.32,-28.14
113.2421,377.1486,-3.4732154309355785,7.653210595493536,-15.128724201375022,-0.1124,-0.00367,0.01955,4.14,-28.32,-27.9
113.2535,377.1685,-3.492297528717975,7.646261667849686,-15.118652444232577,-0.10201,0.00672,0.0171,4.02,-28.38,-28.14
113.2751,377.1885,-3.504305100959045,7.631250396484255,-15.124989611443151,-0.06903,0.01405,-0.01344,3.78,-28.02,-28.14
113.2965,377.2086,-3.506468170202145,7.612912142529274,-15.143028553746959,0.00733,0.0672,-0.03726,4.02,-27.84,-27.96
113.3168,377.2285,-3.5069300242743693,7.588796105830072,-15.168836608185938,-0.01772,0.07819,0.02627,4.32,-28.02,-28.2
113.3356,377.2485,-3.5089724833748432,7.560110137268194,-15.196093062185696,-0.03604,0.01466,0.03726,4.5,-27.84,-28.5
113.3527,377.2685,-3.5101647411535613,7.531839526766589,-15.217657873599535,-0.03787,-0.01588,0.00916,4.14,-27.84,-28.56
113.3722,377.2883,-3.5095944172580364,7.508165790597779,-15.228494011036599,-0.0281,0.01466,-0.02077,4.14,-27.66,-29.16
113.3968,377.3085,-3.5086525847122254,7.491270567663117,-15.227883260155833,-0.02505,0.02138,-0.02443,3.96,-27.54,-29.28
113.4161,377.3295,-3.512234868261384,7.4845976265583385,-15.21399705499503,-0.04826,0.0617,0.00305,4.26,-27.54,-29.46
113.4364,377.3495,-3.522584866243106,7.48639033932255,-15.19488553180081,-0.04215,0.07514,-0.00183,4.8,-27.72,-29.82
113.4622,377.3695,-3.5381620397657114,7.494690685507165,-15.179407588186987,-0.0281,0.03238,-0.00611,4.56,-27.84,-29.82
113.4802,377.3895,-3.552192875848179,7.511832211699124,-15.169458544577452,-0.04215,-0.02505,-0.01038,4.86,-27.84,-29.7
113.4961,377.4095,-3.561201795095819,7.532173498334232,-15.170611433022527,-0.03604,0.05253,0.00794,4.86,-27.96,-29.46
113.519,377.4315,-3.5644978511354055,7.548619078030716,-15.184420434872171,-0.00183,0.09041,0.02505,4.74,-27.84,-29.22
113.5368,377.4525,-3.562181158428233,7.554790514521421,-15.209101331517875,-0.00794,-0.00244,0.01833,4.8,-27.72,-29.04
113.5644,377.4725,-3.5583677676266148,7.541679206729828,-15.24510134542789,-0.04948,0.00794,0.01222,5.1,-27.72,-28.92
113.5801,377.4925,-3.548892199660831,7.515048062425624,-15.281971228586379,-0.07086,0.05559,0.00122,4.98,-27.84,-28.98
113.6038,377.5125,-3.539495933844135,7.473575547639283,-15.319069506702622,-0.02993,0.07453,0.00367,5.22,-27.72,-28.62
113.6173,377.5325,-3.5331786241590657,7.4287000376757675,-15.346460976141689,-0.00183,0.03726,0.00305,4.92,-27.84,-28.56
113.6356,377.5524,-3.5329092057632336,7.3862866707136305,-15.365384585656361,0.00489,0.07819,0.02199,4.38,-27.84,-28.14
113.6553,377.5725,-3.5386864843508277,7.354550826209378,-15.374839686353198,-0.0226,-0.01161,0.01405,4.14,-27.42,-27.78
113.6892,377.5925,-3.548413308645452,7.335821545640656,-15.378362153015678,-0.06658,0.0562,-0.02749,4.14,-27.36,-27.78
113.6966,377.6125,-3.5608504866387247,7.347630174860184,-15.352808212410729,-0.0672,0.07636,-0.03787,4.62,-27.3,-27.78
113.7197,377.6335,-3.5785772255928427,7.368407148988514,-15.318809959577745,-0.03299,0.01588,-0.02077,4.98,-27.36,-27.9
113.7432,377.6535,-3.605433134011835,7.3935437961891335,-15.271324209986709,-0.06353,0.02688,-0.01344,5.22,-27.42,-28.08
113.7577,377.6735,-3.637604803579141,7.418966672808326,-15.21133845527971,-0.10568,0.0281,-0.02871,5.16,-27.96,-28.44
113.7774,377.6935,-3.673371021156585,7.433338186199538,-15.155241333653521,-0.0788,0.0055,-0.02627,4.98,-27.9,-28.26
113.7972,377.7136,-3.7054159802454385,7.441757193013843,-15.110084503316177,-0.00977,0.03054,-0.00977,4.74,-27.78,-28.68
113.8228,377.7335,-3.7304241032387453,7.447874727752443,-15.088754822158862,0.04337,0.05253,0.01405,4.44,-28.38,-28.68
113.8425,377.7535,-3.749145055550356,7.454594251379056,-15.100798511073869,-0.02566,0.08186,0.05253,4.26,-27.84,-28.14
113.8686,377.7736,-3.7632939180259375,7.462299070384425,-15.147381701698686,-0.09468,0.05864,0.07514,4.26,-28.44,-27.96
113.879,377.7946,-3.7488005986689865,7.480067421271167,-15.21940137386517,-0.09285,0.03054,0.09529,4.5,-28.32,-27.96
113.9007,377.8145,-3.7274917964330045,7.490095087746705,-15.300045651184728,-0.01649,0.01038,0.08552,4.62,-28.08,-28.14
113.9181,377.8345,-3.691841790567955,7.4802358605478645,-15.382420713243153,0.05009,0.01833,0.0843,4.74,-28.32,-28.62
113.9407,377.8545,-3.6565142097093903,7.437881409797454,-15.454735619847138,0.0391,0.11118,0.05253,4.74,-27.9,-28.8
113.9596,377.8755,-3.6350485668116894,7.361018757992925,-15.509255001661327,-0.02443,0.1576,0.02321,4.68,-28.2,-28.38
113.9818,377.8955,-3.6319043110723714,7.266010791154624,-15.537342369616818,-0.05315,0.12401,0.02443,4.74,-28.2,-27.78
113.9992,377.9155,-3.6391341228411065,7.18104347544877,-15.534452449184041,-0.05192,0.03665,0.04154,4.44,-28.26,-27.66
114.0217,377.9355,-3.6481245429576883,7.124818944726992,-15.511305606179127,-0.01527,0.04276,0.02077,4.38,-28.14,-27.96
114.0397,377.9555,-3.6518418570676494,7.111291157227365,-15.478599604729272,0.00122,0.11545,-0.01772,4.38,-28.32,-27.96
114.0594,377.9755,-3.650153809138885,7.1409282838165575,-15.448835332013287,-0.0507,0.15149,-0.02688,4.38,-28.32,-28.2
114.0822,377.9965,-3.64727889351571,7.205358291843932,-15.428515173696187,-0.06292,0.11423,0.00244,4.74,-28.08,-28.02
114.1058,378.0165,-3.6460115466429643,7.290088894425733,-15.417550825581424,-0.08308,0.00489,0.0226,5.28,-28.38,-28.02
114.1267,378.0375,-3.6417699124520024,7.37634725000747,-15.414097965461181,-0.09957,0.06475,0.01466,5.04,-28.38,-28.38
114.1447,378.0585,-3.6339584168728303,7.440241217811515,-15.416821549022805,-0.06292,0.02321,0.00244,4.74,-28.5,-28.26
114.1621,378.0785,-3.629229882440836,7.461125272590198,-15.423289963090026,-0.01222,0.07575,-0.0055,4.38,-29.04,-28.2
114.1848,378.0985,-3.633773634943159,7.430980838578985,-15.431424823275329,0.02749,0.11973,-0.00367,4.2,-28.68,-28.26
114.2054,378.1185,-3.6551727448533753,7.357120261100867,-15.436645626323855,0.01405,0.06964,-0.00733,4.5,-29.04,-28.08
114.2239,378.1385,-3.6874993572366197,7.261685973255037,-15.437277796646825,-0.04887,0.0507,0.00916,4.86,-28.98,-28.08
114.2442,378.1585,-3.71877142556825,7.172632624632714,-15.433400384696181,-0.04276,0.05009,0.01222,5.28,-28.74,-28.08
114.2633,378.1795,-3.740924456534582,7.1134453977925,-15.42523809703339,0.02199,0.09407,0.0055,4.92,-28.92,-27.9
114.2858,378.1995,-3.754830973428233,7.0922337749568864,-15.416969330306898,0.02505,0.08308,-0.00061,4.8,-28.8,-28.2
114.3079,378.2195,-3.768727094705828,7.102466601970608,-15.413345647416925,-0.04398,0.05498,0.01222,4.44,-28.62,-28.26
114.3233,378.2396,-3.7802408466437254,7.13664701901212,-15.415142365970482,-0.12095,0.03848,0.03421,4.32,-28.56,-28.32
114.3456,378.2595,-3.79136711369792,7.175153203557119,-15.427884302551771,-0.11484,0.05009,0.03115,4.2,-28.68,-27.9
114.3632,378.2795,-3.7906173904092437,7.216109229701235,-15.443176425494109,-0.03604,0.07453,-0.00061,4.14,-28.44,-27.42
114.3894,378.2996,-3.779574480267132,7.2485046535032325,-15.461763785289452,0.02382,0.12645,-0.00367,4.56,-28.62,-27.66
114.4033,378.3195,-3.771744880859854,7.263323983670641,-15.482356495860389,0.05009,0.07941,0.02566,4.32,-28.92,-27.6
114.4316,378.3395,-3.770627945482468,7.256550713253943,-15.50896210812937,-0.05131,0.03176,0.04826,4.86,-28.8,-28.2
114.4433,378.3596,-3.7607541322999243,7.245426312091644,-15.531026823120918,-0.14661,0.09652,0.03115,4.5,-28.92,-28.56
114.4634,378.3795,-3.747546558802503,7.224222695171219,-15.551982200451448,-0.09957,0.05803,-0.00794,4.26,-28.98,-28.02
114.4857,378.3995,-3.7240608461752718,7.204629490134836,-15.562530357647905,0.02871,0.08491,-0.03238,4.2,-28.56,-28.14
114.5092,378.4195,-3.6986072723816816,7.18621265167228,-15.563131328201415,0.07208,0.08735,0.00611,4.14,-28.5,-27.9
114.5231,378.4395,-3.688368499260273,7.16119408597051,-15.561709099799469,0.03421,0.08308,0.00916,4.44,-28.5,-27.9
114.5468,378.4605,-3.69068951983119,7.131519811444089,-15.566154862892185,-0.05376,0.0617,0.00244,4.86,-28.32,-28.2
114.5691,378.4805,-3.7038206787875483,7.101460293865935,-15.575217716074654,-0.09896,0.05742,0.00183,4.8,-28.32,-27.72
114.5838,378.5005,-3.717922571475257,7.080946569685283,-15.579216443281442,-0.09163,0.05986,0.00489,4.98,-28.62,-27.9
114.6078,378.5205,-3.736206135784656,7.0590151571189,-15.583126151755922,-0.04459,0.04643,-0.01466,5.28,-28.56,-27.78
114.6281,378.5405,-3.7588859343916763,7.0381391613674165,-15.58116345386967,-0.00367,0.0672,-0.011,5.1,-28.44,-27.78
114.6462,378.5605,-3.7884582207697632,7.016394934627729,-15.579736919846635,-0.00611,0.03848,0.00916,5.16,-28.38,-27.96
114.666,378.5805,-3.8211353368455616,7.001373329707851,-15.584791836473332,-0.04826,0.0336,0.01222,4.56,-28.32,-27.78
114.6879,378.6005,-3.8491177260643403,7.006693772768487,-15.598096131949273,-0.08002,0.06842,0.011,4.14,-28.8,-27.66
114.7135,378.6205,-3.865280794819213,7.043211485376579,-15.61630495730924,-0.0788,0.06781,0.01222,4.08,-29.22,-27.18
114.7334,378.6405,-3.8636532431913286,7.114523623985214,-15.629892990064292,-0.05681,0.01161,0.01527,4.32,-29.28,-27.12
114.7482,378.6605,-3.8484996931716347,7.200613059571352,-15.636765840683442,-0.04459,0.00122,0.02199,4.74,-29.28,-27.3
114.7651,378.6805,-3.8298308195071664,7.2703169065946165,-15.63732335798629,-0.05315,-0.00855,0.0171,5.52,-28.98,-27.72
114.7869,378.7006,-3.8139772409069908,7.295875339978949,-15.634318228079792,-0.06292,0.0055,-0.00183,5.52,-28.74,-28.32
114.8059,378.7205,-3.8016352621921654,7.267812644553875,-15.626656414165272,-0.04826,0.07697,-0.01161,5.16,-28.98,-28.56
114.8308,378.7415,-3.7941480010404924,7.190324678617745,-15.617327738136074,0.01527,0.07941,-0.00794,5.04,-28.92,-28.56
114.8688,378.7625,-3.7906310947053687,7.088295776335579,-15.604469888572462,0.03543,0.07758,0.00855,4.56,-28.56,-28.2
114.8768,378.7824,-3.8013100094954715,6.974359426705067,-15.602634442291954,0.0336,0.0,0.02688,4.56,-28.8,-28.02
114.8876,378.8035,-3.81245527652844,6.881273882672444,-15.61238576802215,0.02077,-0.00611,0.04398,5.16,-29.1,-27.48
114.9091,378.8235,-3.824379742399005,6.821845571342963,-15.634673441339325,-0.04032,0.00489,0.04093,4.86,-28.92,-27.72
114.9274,378.8435,-3.830097193010788,6.803773714864514,-15.66434685657105,-0.07697,0.10263,0.0226,4.62,-29.34,-27.66
114.9476,378.8635,-3.833139115451152,6.822420971851158,-15.691185002872402,-0.06353,0.09468,0.00305,4.26,-29.22,-27.72
114.9725,378.8845,-3.8395273385879083,6.864371173570934,-15.707895088450382,-0.01588,-0.011,0.01955,3.54,-28.98,-27.72
115.0066,378.9045,-3.856872876541733,6.908279413829729,-15.715943212889822,-0.0226,-0.05192,0.03054,3.9,-29.1,-27.6
115.0297,378.9246,-3.872844464305687,6.945153484877843,-15.719732671856924,-0.09835,0.02077,0.02443,4.02,-29.1,-27.42
115.0326,378.9445,-3.8769087045479163,6.980792228037966,-15.711104778491361,-0.12462,0.09468,0.00428,4.26,-29.22,-27.0
115.0473,378.9645,-3.8820665262140643,6.997427701383825,-15.700935138011467,-0.0617,0.04459,-0.00489,4.32,-29.22,-27.42
115.0697,378.9846,-3.8860872559729693,7.0023697264380464,-15.686879322268492,-0.01955,-0.00428,0.00489,4.26,-29.28,-27.0
115.0885,379.0045,-3.8909981563482905,6.999504072646187,-15.67203651570599,-0.04154,-0.00977,0.0055,3.9,-29.28,-27.0
115.1078,379.0245,-3.899386577330299,6.989786908887383,-15.663258556693087,-0.13867,0.06964,0.00855,3.84,-28.98,-27.6
115.1305,379.0445,-3.910175912622981,6.9783508915076276,-15.661949585710254,-0.16493,0.09346,0.0,4.02,-28.74,-27.66
115.1605,379.0645,-3.9208152692621367,6.971872580284812,-15.664219020591835,-0.07391,0.08796,0.00733,4.14,-28.74,-27.42
115.1729,379.0845,-3.932277768926183,6.978506538303541,-15.658453114800324,0.03238,0.05376,-0.00855,4.56,-28.5,-27.54
115.1919,379.1045,-3.9513212997912004,6.978601435807295,-15.660612605808176,-0.02443,0.01466,0.00061,4.44,-28.8,-27.3
115.2114,379.1255,-3.975114795473041,6.96497921449461,-15.678239975145503,-0.10812,-0.00122,0.01161,4.38,-28.62,-27.9
115.2347,379.1455,-3.995507862093328,6.9358843788049365,-15.716781152070752,-0.09346,0.09285,0.01588,4.08,-28.56,-28.56
115.2499,379.1655,-4.004562466478389,6.903855130847973,-15.765454182854064,-0.01588,0.15149,-0.00244,4.14,-28.32,-28.8
115.27,379.1855,-4.003545737372173,6.869738105315719,-15.820439896036193,0.0336,0.09529,-0.00122,4.56,-27.9,-28.8
115.2895,379.2053,-3.996017194786512,6.837836548319984,-15.869395893088711,-0.03238,0.01649,0.03726,4.86,-28.14,-28.26
115.312,379.2255,-3.9833176075332957,6.80701712188445,-15.903995850081728,-0.05192,-0.03726,0.03115,4.86,-28.32,-28.08
115.3303,379.2455,-3.9642499629984025,6.776542370971806,-15.91654108557763,-0.011,0.01772,-0.0171,4.38,-28.5,-27.84
115.3497,379.2655,-3.944995909368335,6.745627442799257,-15.900203832780246,-0.06109,0.16799,-0.05315,4.02,-28.8,-27.72
115.3704,379.2855,-3.9345482406495162,6.717246476877628,-15.85262598518405,-0.14172,0.17837,-0.05681,3.84,-28.92,-27.54
115.3953,379.3055,-3.940717954854632,6.6919366266290545,-15.784827155594808,-0.16127,0.07941,-0.05681,4.2,-28.86,-27.72
115.4161,379.3256,-3.9614377670081025,6.681849331482975,-15.705463709424091,-0.15149,0.06903,-0.06903,4.68,-28.86,-27.78
115.4302,379.3455,-3.9884713082644025,6.691383812641867,-15.632756521950924,-0.20159,0.10751,-0.08674,5.04,-28.92,-27.78
115.4505,379.3655,-4.020011199293043,6.699018052512139,-15.602317783883493,-0.21625,0.16921,-0.07147,4.86,-28.98,-27.78
115.4731,379.3856,-4.049810424890146,6.713008265855879,-15.609126793060199,-0.14416,0.2248,-0.05376,5.1,-28.74,-27.6
115.4895,379.4055,-4.075572266172196,6.741625400766682,-15.637163956842148,-0.0788,0.17287,-0.00428,5.34,-28.32,-27.96
115.5102,379.4255,-4.095703787192231,6.7731260239219795,-15.687901207766803,-0.06109,0.01772,0.02505,5.64,-28.08,-28.44
115.5299,379.4455,-4.10391395576476,6.807520203197754,-15.749935741236879,-0.07758,-0.02688,0.00428,5.94,-27.72,-28.68
115.5541,379.4655,-4.098965545440644,6.840639145387743,-15.813252717953343,-0.09529,0.10201,0.01405,5.82,-27.9,-28.92
115.5788,379.4855,-4.0829916522854095,6.875260657800288,-15.860356784376878,-0.02382,0.13622,0.01038,5.64,-27.96,-28.68
115.5897,379.5055,-4.068004687603286,6.902651063454254,-15.884686508672342,0.05803,0.01649,0.0452,5.58,-27.78,-28.26
115.6091,379.5255,-4.064878351849831,6.913383094284134,-15.885935128277769,0.0452,-0.02932,0.0843,5.4,-28.02,-28.38
115.6285,379.5455,-4.077781238418019,6.8906823415036405,-15.880741070261312,-0.01038,-0.00122,0.0672,5.58,-28.02,-28.02
115.6484,379.5655,-4.104126538201573,6.829488945060111,-15.881149298919599,-0.05253,0.08674,0.04215,5.52,-28.62,-28.08
115.6727,379.5855,-4.13811436094825,6.7396430679584505,-15.889818759314082,-0.03726,0.11362,0.02627,5.82,-28.8,-28.38
115.6904,379.6055,-4.168857222552793,6.6499620692943395,-15.8976302924086,0.00794,0.10812,0.06353,6.24,-28.44,-28.68
115.7088,379.6255,-4.188305642457158,6.585122483416686,-15.90117661670249,0.03726,0.03482,0.07208,6.42,-28.5,-28.98
115.7307,379.6455,-4.189914840536915,6.562813914865081,-15.899754946601021,0.03054,0.04643,0.09224,6.0,-28.68,-28.8
115.7543,379.6655,-4.175401510792702,6.5754510902706675,-15.904442463458613,-0.02199,0.01161,0.07208,5.7,-28.8,-28.74
115.7709,379.6855,-4.1414789293967855,6.6230106462343175,-15.910252322442833,-0.23396,0.18387,0.0226,5.34,-28.98,-28.14
115.7892,379.7055,-4.1033449831968385,6.686147582251356,-15.911064841076012,-0.45204,0.25595,-0.01649,4.98,-28.86,-27.96
115.8089,379.7255,-4.066287519607396,6.756464301873434,-15.890310773344893,-0.3488,0.135,-0.00733,5.34,-27.84,-27.9
115.8351,379.7455,-4.037878165282915,6.818454802724696,-15.839568106518847,-0.04643,-0.00855,0.04398,5.34,-27.78,-27.96
115.8576,379.7654,-4.022261247198792,6.849797230500586,-15.773155483186127,0.21197,-0.0843,0.04643,5.64,-27.54,-28.14
115.8715,379.7866,-4.041164395163815,6.8153870176668345,-15.728458898513978,0.16005,0.00733,0.03054,5.46,-27.48,-27.66
115.8921,379.8076,-4.084145352975742,6.7413326451803,-15.70930056745232,-0.04154,0.16432,0.011,5.34,-27.66,-27.78
115.9195,379.8285,-4.1391693428883,6.660183838346265,-15.71589852194553,-0.06109,0.1686,-0.00061,5.22,-27.66,-27.36
115.9345,379.8485,-4.185698718968987,6.621296375804282,-15.727180649051785,0.02505,0.07147,0.03604,5.04,-27.6,-27.72
