AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
83.7544,347.6688,0.38307,8.94474,4.87459,-0.26695,0.12584,0.07514,3.84,-21.3,-37.44,56.765083,-5.419557,23.156466,0.8654378669229408,0.47351077,0.05455244,0.15436606
83.7756,347.6889,0.19393,8.7532,5.63116,-0.30055,0.13622,0.11973,3.72,-20.64,-37.44,56.480694,-5.351116,23.225292,0.8664432299713104,0.47125852,0.05486051,0.15550518
83.7955,347.7089,0.55785,8.93756,5.68384,-0.23579,0.07941,0.13928,3.72,-20.94,-36.72,56.185081,-5.374615,23.375671,0.8674192908815198,0.46900523,0.05478518,0.15689631
83.8146,347.7299,1.2785,9.67018,5.77481,-0.2022,-0.12584,0.04032,3.36,-20.76,-36.66,55.961647,-5.537876,23.569292,0.8681104058945501,0.4674634,0.05394763,0.15796185
83.8365,347.7498,1.59454,9.54568,6.16746,-0.17104,-0.10751,-0.13134,3.06,-20.52,-36.66,55.771912,-5.740635,23.527637,0.869005020020998,0.46633878,0.05190558,0.15704849
83.8549,347.7699,1.28569,9.37091,6.39012,-0.2364,0.0336,-0.21014,2.94,-20.58,-36.84,55.612171,-5.603997,23.166718,0.8700595965656405,0.46511599,0.0511949,0.15505643
83.8763,347.7899,0.75657,9.42118,6.61757,-0.28894,0.2584,-0.23213,2.94,-20.34,-37.56,55.361588,-5.163023,22.64863,0.871536409923857,0.4628709,0.05201738,0.15319598
83.8956,347.8096,0.2873,8.77954,6.07409,-0.36102,0.49419,-0.16371,2.88,-19.98,-37.8,55.055737,-4.410809,22.075626,0.873142040377894,0.4598276,0.05492785,0.15219884
83.9135,347.8298,0.42377,8.41562,5.60243,-0.54734,0.47159,-0.05925,3.12,-19.8,-38.34,54.627953,-3.587322,21.671783,0.8749355722360408,0.45569193,0.0589085,0.15284763
83.9339,347.8499,0.60573,8.31027,6.46434,-0.62858,0.15149,0.02443,3.54,-19.86,-38.28,53.983589,-3.05135,21.44787,0.877447263673045,0.45019284,0.06111321,0.15387619
83.9542,347.8698,1.32639,7.98466,7.87932,-0.4777,-0.1576,-0.07514,3.78,-19.32,-38.16,53.264668,-3.001278,21.367527,0.880281005670216,0.44468191,0.06007047,0.15412621
83.9753,347.8908,1.05345,7.21373,8.88488,-0.04337,-0.1179,-0.19914,3.6,-18.6,-38.16,52.71648,-3.096033,21.093845,0.8827712810036838,0.44075269,0.05743998,0.15215972
83.9968,347.9108,0.67756,6.83066,6.95755,0.27306,0.14233,-0.23091,3.9,-18.24,-37.98,52.647633,-2.970331,20.707792,0.8834766336308116,0.44025153,0.05682014,0.14973009
84.0199,347.9309,0.19632,6.42364,5.31513,0.24374,0.19853,-0.22113,3.96,-18.0,-38.4,52.865658,-2.538614,20.297689,0.8829671811074257,0.44157091,0.05889293,0.14803956
84.0369,347.9509,-0.13886,6.35182,4.24492,0.12584,0.3036,-0.1069,4.14,-17.94,-38.1,53.077785,-2.022969,19.887207,0.8824169740285787,0.44275188,0.0615862,0.14669082
84.0633,347.9719,-0.15083,7.12754,3.7972,-0.15516,0.10446,0.04765,4.56,-18.24,-38.4,53.146812,-1.615744,19.685263,0.8821884283460387,0.44287136,0.06403808,0.1466549
84.0781,347.9929,0.5794,7.4316,4.53941,-0.36835,-0.0672,0.12462,4.32,-18.0,-38.28,52.908279,-1.682847,19.768778,0.883029526025757,0.44107825,0.06351112,0.1472249
84.0991,348.0128,0.87628,7.53934,5.80115,-0.42455,-0.16554,0.16066,4.56,-17.94,-38.04,52.463223,-2.009355,19.940075,0.884674287513759,0.43798208,0.06102246,0.14764607
84.1268,348.0329,0.9098,7.60159,6.57687,-0.19426,-0.18204,0.22174,4.62,-18.18,-38.7,52.015327,-2.481315,20.219082,0.8862407528571802,0.43499774,0.05779342,0.14837188
84.1379,348.0529,1.21865,8.05888,6.18901,0.08308,-0.32193,0.21747,4.56,-18.12,-38.76,51.864223,-3.116087,20.643629,0.886562554443007,0.43445098,0.05426977,0.14937863
84.1564,348.0728,1.53708,7.95114,5.55215,0.30116,-0.24068,0.1405,4.08,-18.24,-38.94,52.034855,-3.889189,21.083046,0.885707935932216,0.43657178,0.05022327,0.14968018
84.1763,348.0928,1.47004,7.93678,4.63517,0.32803,-0.13256,0.06781,4.02,-18.0,-38.94,52.433811,-4.498143,21.440119,0.8840169265532986,0.4402751,0.0475186,0.1497127
84.2091,348.1129,1.07739,8.23366,3.91691,0.23457,-0.05192,-0.00305,3.36,-18.06,-38.82,52.896854,-4.912005,21.69309,0.8821240713138946,0.44425306,0.04605485,0.14958373
84.219,348.1328,0.91459,8.1738,4.05817,0.12034,0.0,-0.04581,3.24,-18.18,-38.64,53.296112,-5.156795,21.793144,0.880589214526827,0.44757709,0.04521589,0.14897284
84.2379,348.1538,0.58897,8.22169,4.05817,0.06414,0.0336,-0.01955,3.42,-18.6,-38.58,53.633686,-5.248586,21.793642,0.8793474083722816,0.45026547,0.04506888,0.14824958
84.2581,348.1738,0.577,8.48984,4.59926,-0.12462,0.01038,0.05986,2.94,-19.08,-38.22,53.857826,-5.35582,21.845587,0.8784703350733516,0.45208743,0.04482098,0.14797941
84.2792,348.1939,0.70868,8.78193,5.88495,-0.06475,0.28222,0.06658,3.18,-18.96,-37.92,53.840012,-5.448747,21.953476,0.8784348043725737,0.45203027,0.04450466,0.14845964
84.3009,348.2139,0.50518,8.99741,5.87058,0.14722,0.54123,0.04276,2.88,-19.14,-37.98,53.905048,-5.186683,22.067533,0.8779337646203205,0.45213699,0.0470712,0.15029554
84.3268,348.2338,0.23703,9.07881,4.86741,0.31032,0.48197,-0.00305,3.12,-18.84,-38.04,54.245167,-4.674397,22.109758,0.8763560120969185,0.4540236,0.05172239,0.15227444
84.3524,348.2539,0.15323,9.16261,4.2928,0.40623,0.32926,-0.02993,3.36,-18.66,-38.28,54.796818,-4.206761,22.074965,0.8740516757278347,0.45759711,0.05605878,0.15328394
84.3579,348.2739,0.50996,9.32063,3.44526,0.29871,0.00733,-0.08063,3.78,-18.96,-38.28,55.52586,-3.937947,21.99242,0.8711758337450114,0.46279103,0.05895397,0.15297568
84.3787,348.2938,0.7446,8.97347,4.86502,0.07575,-0.1405,-0.10263,4.14,-19.14,-37.98,56.023258,-3.949028,21.811024,0.869455099859506,0.46665025,0.05893118,0.15103804
84.3984,348.3148,0.64404,8.94234,6.62954,0.00916,0.06842,-0.09224,4.44,-19.68,-37.74,56.158169,-3.934235,21.564886,0.8692333265942485,0.46777296,0.05825385,0.14909182
84.4271,348.3349,0.22745,9.07881,7.07247,0.12523,0.39523,-0.03054,4.98,-20.1,-37.44,56.208344,-3.657867,21.361889,0.8691548353474624,0.46789637,0.05959998,0.14862941
84.439,348.3549,0.14365,9.30626,5.7413,0.22297,0.55772,0.06048,5.04,-20.1,-37.38,56.405968,-3.141064,21.357143,0.8680917918642218,0.46871352,0.06380346,0.15051045
84.4594,348.3748,0.03352,9.81862,4.65193,0.14478,0.53512,0.08491,5.4,-20.16,-37.32,56.692509,-2.656414,21.495428,0.8664756412348834,0.47014886,0.0684767,0.15326759
84.4783,348.3949,-0.08619,10.12029,4.15155,-0.09346,0.56933,0.05009,5.46,-20.22,-37.26,56.910545,-2.171434,21.632776,0.8651085472521803,0.47104964,0.07303677,0.15609314
84.5021,348.4149,-0.34477,9.89763,4.15155,-0.33842,0.41905,-0.0226,5.7,-19.98,-37.2,56.918446,-1.570204,21.63068,0.864684220881191,0.47028506,0.07757796,0.15853965
84.5332,348.4359,-0.62728,9.32781,4.55138,-0.52168,0.16921,-0.07636,6.06,-19.98,-37.02,56.676334,-0.975233,21.402498,0.8655730934963718,0.46779338,0.08077788,0.15946005
84.5427,348.4569,-0.73023,8.45153,6.09085,-0.66829,-0.01649,-0.04215,6.24,-19.98,-37.38,56.109467,-0.606393,21.098022,0.8680268049130658,0.46321434,0.08151135,0.15911581
84.564,348.4769,-0.59855,7.7213,7.85059,-0.48991,-0.03115,0.01955,6.78,-19.68,-37.26,55.37677,-0.529081,20.926945,0.8711433347485495,0.45767319,0.08036542,0.15870079
84.5866,348.4968,-0.50518,7.22331,8.10916,-0.13928,0.11057,0.08002,6.96,-19.5,-37.5,54.857403,-0.505325,20.903303,0.8732182718276881,0.45370719,0.07971361,0.15901376
84.6061,348.5169,-0.61292,6.80672,6.71574,0.12278,0.31948,0.18021,6.42,-18.9,-37.62,54.689903,-0.365471,21.00625,0.8736369677584247,0.45216432,0.08094798,0.16047835
84.6206,348.5369,-0.71347,6.56251,5.51145,0.15944,0.35736,0.29932,6.24,-18.78,-37.44,54.742264,-0.19016,21.269993,0.8729326110260983,0.45212644,0.0833996,0.16314057
84.6396,348.5568,-0.59855,6.74925,4.81953,0.08613,0.36163,0.34453,6.24,-18.6,-37.8,54.833439,-0.141342,21.713591,0.8718988085397382,0.45242295,0.0856543,0.16664118
84.672,348.5769,-0.75178,6.91206,5.04219,0.02199,0.28283,0.32865,5.88,-19.02,-37.74,54.843254,-0.148309,22.181198,0.8711781471684771,0.45215467,0.08746148,0.17016251
84.688,348.5979,-0.77093,7.07487,4.61363,-0.07758,0.1631,0.36774,6.72,-19.44,-37.98,54.822723,-0.251565,22.651421,0.8706335642075882,0.45179233,0.08850029,0.17334528
84.7062,348.6179,-0.34955,7.24725,4.94403,-0.33048,-0.011,0.39951,7.38,-19.8,-37.86,54.650078,-0.586508,23.212866,0.8707122582288649,0.45056066,0.0878975,0.17643493
84.7249,348.6378,0.45969,7.36456,6.46674,-0.45082,0.00305,0.39767,7.02,-20.04,-37.92,54.186001,-1.184805,23.912661,0.871883740256808,0.4474389,0.08534089,0.17981687
84.7462,348.6588,0.89304,7.67581,7.22331,-0.3036,0.10873,0.26756,7.08,-19.56,-37.8,53.606205,-1.71525,24.602825,0.8734087563377628,0.44336978,0.08300806,0.18354848
84.7623,348.6788,0.89543,7.58244,6.8139,-0.08308,0.23152,0.12339,6.84,-19.56,-37.68,53.253254,-1.917529,25.022726,0.8742200281189506,0.4407109,0.08247284,0.18631016
84.7847,348.6989,0.40223,7.27358,5.75327,0.05681,0.36346,0.08613,6.48,-18.78,-37.98,53.159336,-1.782172,25.213512,0.874165349797438,0.43963709,0.08407322,0.18837692
84.8044,348.7188,0.17957,7.31907,4.82192,0.11057,0.32681,0.10324,6.36,-18.42,-38.16,53.231102,-1.514435,25.336391,0.8734909643473364,0.43964875,0.08671277,0.19027193
84.8241,348.7388,0.30885,7.53216,4.64954,0.11484,0.27,0.10018,6.48,-18.6,-38.52,53.35817,-1.341478,25.461061,0.8726683600995552,0.44023037,0.08873305,0.19176444
84.8512,348.7598,0.38786,7.70454,4.30238,0.12889,0.25595,0.04581,6.84,-18.36,-38.4,53.521278,-1.200448,25.565161,0.8717622439045174,0.44115064,0.09049454,0.19294414
84.8686,348.7797,0.12929,7.75243,3.93128,0.02932,0.22907,0.00794,7.08,-19.14,-38.58,53.731636,-0.998009,25.577518,0.8707758104627406,0.44239518,0.09245165,0.19361995
84.8853,348.7999,-0.05746,7.73567,4.00789,-0.08491,0.2248,0.05192,7.68,-19.44,-38.04,53.855106,-0.784302,25.551409,0.8701722380237006,0.44299117,0.09419046,0.19413206
84.9041,348.8198,0.03352,8.03015,4.42209,-0.146,0.16127,0.07514,7.44,-19.38,-37.68,53.881718,-0.663907,25.639584,0.8698205312357309,0.44291532,0.09549186,0.19524233
84.9259,348.8399,0.10774,8.09958,4.94881,-0.09346,0.06475,0.09224,7.44,-19.32,-37.56,53.855244,-0.642005,25.74649,0.8697214148472736,0.44258791,0.09602478,0.1961628
84.9454,348.8599,0.12929,8.40844,5.40371,0.00183,-0.03848,0.09468,7.62,-18.66,-37.2,53.880322,-0.766538,25.884785,0.8694921594791637,0.44287574,0.09565821,0.19670783
84.9682,348.8798,0.00718,8.55927,5.60243,0.08735,-0.05192,0.12156,7.44,-18.54,-37.56,53.984455,-0.982016,26.025108,0.8690300347885975,0.44391775,0.09475157,0.19683996
84.9855,348.8999,0.33998,8.80109,5.08768,0.10996,-0.02566,0.146,8.04,-18.66,-37.92,54.194847,-1.250001,26.227535,0.8680930813145062,0.44580278,0.0938837,0.19712974
85.0116,348.9218,0.7829,8.99741,4.7884,-0.03482,-0.04032,0.08674,8.16,-19.14,-38.16,54.415562,-1.566672,26.511379,0.8670112077366192,0.44778308,0.09299432,0.19782299
85.0298,348.9418,0.4549,9.19613,5.0374,-0.22052,-0.06048,0.01649,8.16,-19.38,-38.04,55.049232,-2.000312,26.847517,0.8643256638712064,0.45302916,0.09221108,0.19799708
85.048,348.9619,-0.04549,9.25598,6.36139,-0.23946,-0.11729,0.03176,8.28,-19.62,-37.68,55.137016,-2.145151,26.868624,0.8640635067735063,0.45392135,0.09136631,0.19748889
85.0681,348.9829,-0.22027,9.29429,6.95037,-0.04704,-0.07575,0.14172,8.1,-19.56,-37.2,55.035515,-2.277626,26.893909,0.864519795343117,0.4533675,0.09027696,0.19726506
85.0889,349.0028,-0.0431,9.6606,6.62954,0.14783,-0.08674,0.29932,8.28,-19.2,-36.84,55.117359,-2.567437,27.177788,0.8639392366641172,0.4542591,0.08937034,0.19816813
85.1133,349.0228,0.92656,10.41238,5.72693,0.2022,-0.0843,0.28161,7.86,-19.26,-36.96,55.476601,-3.179751,27.817461,0.8619053517251879,0.45751604,0.08799936,0.20013583
85.1303,349.0429,1.30963,10.50336,5.02064,0.06292,-0.06536,0.0843,8.16,-19.14,-36.78,55.74519,-3.736273,28.358402,0.860335720011254,0.46008223,0.08651799,0.20164679
85.1493,349.0629,0.97444,9.53611,4.86981,-0.2584,-0.14111,-0.09041,8.04,-19.14,-37.26,55.845428,-3.943532,28.488346,0.8598726450764911,0.46109489,0.08568758,0.20166352
85.167,349.0828,0.9098,8.63589,5.70538,-0.58093,-0.14844,-0.14478,7.56,-19.14,-37.32,55.553608,-3.963857,28.284159,0.8613795296813179,0.45911029,0.08412357,0.20041525
85.1871,349.1029,0.57461,8.15705,7.79073,-0.697,-0.17165,-0.20892,7.56,-19.14,-37.2,54.848751,-3.853698,27.879375,0.864722516484933,0.45395029,0.08192458,0.19867679
85.2081,349.1229,0.36631,7.8865,8.98065,-0.42089,-0.02749,-0.22419,6.9,-19.14,-37.62,54.079922,-3.616779,27.392385,0.8683286325051588,0.44811997,0.08027808,0.19684844
85.2264,349.1428,0.68953,7.62553,8.59279,-0.04704,0.14478,-0.15821,6.72,-19.02,-37.92,53.601761,-3.27039,26.956106,0.8706420304620653,0.44423118,0.08027881,0.19543906
85.2487,349.1629,0.90501,7.26401,7.73327,0.29138,0.19487,-0.10812,6.72,-18.84,-38.16,53.470524,-2.938318,26.709742,0.8713222309464234,0.44284856,0.08159855,0.19499846
85.2701,349.1839,0.4525,7.05571,6.21774,0.65301,0.07819,-0.0788,6.9,-18.78,-38.52,53.733334,-2.685296,26.562031,0.8703967479537654,0.44451034,0.08344556,0.19456849
85.2982,349.2048,0.01437,7.19697,4.0869,0.74587,-0.05253,-0.04581,7.32,-18.78,-38.46,54.52837,-2.586703,26.454878,0.8674661198519281,0.45041779,0.08526159,0.19327909
85.309,349.2249,0.03112,7.37414,3.06697,0.48869,-0.27245,-0.01649,7.56,-18.96,-37.86,55.331188,-2.70926,26.401369,0.864535418543816,0.45669645,0.08561688,0.19151139
85.3284,349.2448,0.41659,7.56328,3.304,0.09529,-0.26512,0.01222,7.98,-19.5,-37.62,55.811581,-3.068996,26.406651,0.8629119712509234,0.4608891,0.08382123,0.18957365
85.3506,349.2648,0.67995,7.65666,3.98635,-0.18631,-0.15455,0.0452,7.74,-19.56,-37.32,55.871635,-3.413972,26.492659,0.8627832659537197,0.46184555,0.08168264,0.18876353
85.3786,349.2848,0.79966,7.9296,4.60644,-0.21014,-0.07391,0.02688,7.38,-19.5,-36.96,55.690559,-3.678701,26.617462,0.8634733682154949,0.4608404,0.07984822,0.18884949
85.394,349.3048,0.76614,7.89847,4.80277,-0.04337,-0.05498,-0.03665,7.14,-19.44,-37.02,55.546818,-3.815861,26.67979,0.8640263687316826,0.45994869,0.07879058,0.1889383
85.4104,349.3259,0.62489,7.83622,4.32393,0.12645,-0.06414,-0.09407,6.66,-19.32,-37.02,55.635246,-3.863949,26.630785,0.8637952823371314,0.4607226,0.07840023,0.18827055
85.4303,349.3458,0.50996,7.81467,3.47878,0.09896,-0.05986,-0.07758,6.6,-19.2,-37.14,55.921242,-3.877998,26.50112,0.8628987956392294,0.46297073,0.07831664,0.18689643
85.45,349.3659,0.90022,8.02058,3.55778,-0.01833,-0.10507,-0.04887,6.42,-19.44,-37.56,56.189163,-4.001182,26.464417,0.8619897394764287,0.46519533,0.07775013,0.18580073
85.4737,349.3859,1.14203,8.26718,4.69982,-0.02688,-0.05192,-0.11301,6.36,-19.56,-37.86,56.303051,-4.168719,26.423302,0.8617204296427603,0.46634266,0.07653951,0.18467303
85.4927,349.4058,0.87628,8.29591,5.30316,0.1124,0.13073,-0.16188,6.3,-19.5,-38.28,56.406963,-4.096006,26.225348,0.8615796269209348,0.46713242,0.07647692,0.1833552
85.5111,349.4259,0.46926,8.35098,4.81713,0.25901,0.22663,-0.13439,6.54,-19.62,-38.28,56.666172,-3.748389,25.944908,0.8607644736275528,0.46869877,0.07842929,0.18235907
85.53,349.4459,0.60094,8.94953,4.50349,0.30055,0.30543,-0.14905,7.14,-19.56,-37.98,57.08112,-3.374338,25.746052,0.859162321263958,0.47133279,0.08118472,0.18191907
85.5569,349.4658,0.44772,8.86094,4.5418,0.2755,0.39095,-0.19792,7.8,-19.32,-37.5,57.51664,-2.833903,25.484083,0.8574299678477445,0.4739055,0.08493943,0.18169403
85.5705,349.4868,-0.14844,8.77236,4.15873,0.26939,0.28222,-0.13744,8.28,-19.2,-36.96,57.953957,-2.093139,25.127932,0.8556483582694315,0.47625408,0.08977038,0.18162934
85.5916,349.5068,-0.26576,9.19373,4.28323,0.36163,-0.04398,-0.10507,8.52,-18.96,-36.96,58.395969,-1.668767,24.869801,0.8539005879288147,0.47907174,0.09261937,0.181013
85.6139,349.5278,0.47166,9.65342,4.23295,0.38485,-0.27733,-0.16066,8.88,-19.02,-37.14,58.974365,-1.648316,24.658049,0.8518145827143693,0.48350051,0.09286057,0.1789304
85.6405,349.5479,0.42138,9.33739,4.4197,0.27367,-0.32498,-0.15577,8.76,-19.62,-37.44,59.504765,-1.735119,24.345903,0.8501448122805781,0.48781085,0.09177976,0.17570102
85.6634,349.5678,0.33279,8.95431,4.66869,0.14722,-0.2303,-0.02688,8.82,-19.92,-37.2,59.865986,-1.896938,24.099226,0.8491239139634541,0.49092057,0.09012446,0.17280959
85.6761,349.5888,0.35195,9.1243,5.26724,0.06475,0.06781,0.05498,8.94,-20.7,-37.08,60.044117,-2.134495,24.153526,0.8484733632127935,0.49254918,0.08889252,0.17200691
85.6989,349.6099,0.36392,9.60314,4.82432,0.1295,0.38912,0.0672,8.52,-21.18,-37.02,60.178413,-2.113367,24.366934,0.8475652344197397,0.49333993,0.09019068,0.17353538
85.7169,349.6297,0.42856,9.80665,3.58651,0.02077,0.47831,0.0391,8.52,-20.88,-36.42,60.409592,-1.807467,24.570837,0.8460249523927841,0.49441063,0.09371659,0.17611675
85.7422,349.6499,0.33758,10.40999,3.65355,-0.1631,0.53451,0.01466,8.64,-21.3,-36.36,60.535706,-1.3958,24.723238,0.8449066713642063,0.49457288,0.09762201,0.17888635
85.7547,349.6699,-0.1652,10.72124,4.14676,-0.20708,0.51129,-0.04948,8.82,-21.18,-35.76,60.52581,-0.811298,24.749947,0.8443978460937998,0.49355742,0.10202914,0.18161334
85.78,349.6909,-0.67038,10.14423,4.82671,-0.17287,0.27122,0.00061,9.48,-21.0,-35.16,60.468884,-0.171851,24.618431,0.8442707120996192,0.49223933,0.10608231,0.18345013
85.7961,349.7108,-0.51715,9.73004,5.7389,-0.23946,0.13744,0.11118,10.44,-21.78,-35.58,60.333881,0.089718,24.662462,0.8445344923939901,0.49078298,0.10798115,0.18502332
85.815,349.7307,-0.2897,9.22725,6.98628,-0.29077,0.22419,0.18692,10.86,-21.54,-35.46,60.047714,-0.001857,25.006956,0.8452842524723002,0.48849639,0.10831375,0.1874405
85.8415,349.7509,-0.27773,8.69095,6.88094,-0.11484,0.48014,0.22174,11.28,-21.66,-36.06,59.732674,-0.029223,25.50367,0.8458285141156711,0.48574457,0.10970234,0.19128966
85.8666,349.7708,-0.27294,8.52575,4.9943,0.09957,0.45571,0.19731,11.64,-21.66,-36.18,59.658527,0.134761,26.05345,0.8450536810422047,0.48438582,0.11311443,0.19611165
85.8803,349.7918,-0.2466,8.26718,3.74932,0.13195,0.1857,0.16493,11.52,-21.24,-35.46,59.810688,0.227413,26.561604,0.8434382137492789,0.4848386,0.11620703,0.20009857
85.8984,349.8118,-0.26815,7.94157,4.24492,0.11179,0.02566,0.13744,11.76,-21.24,-34.56,59.955154,0.098708,26.953949,0.8422678532617792,0.48572811,0.11717383,0.20229523
85.9176,349.8319,-0.31125,8.03494,3.83072,0.14783,0.12523,0.08491,11.88,-21.06,-34.08,60.122204,-0.057809,27.29125,0.8411213742897382,0.48688686,0.11775149,0.20393775
85.9355,349.8519,-0.44293,7.96551,2.79882,0.00244,0.02871,0.03971,11.58,-20.82,-33.78,60.332333,0.011521,27.484465,0.8398107143169763,0.48810413,0.11945767,0.20543171
85.9656,349.8718,-0.31843,7.91762,2.51391,-0.28405,-0.20097,0.02993,11.76,-20.76,-33.96,60.437267,0.02383,27.554924,0.8392240863305752,0.48877719,0.12003633,0.20589092
85.977,349.8928,0.26097,7.99663,4.10845,-0.65607,-0.31643,-0.02199,12.24,-21.0,-34.68,60.098286,-0.28165,27.639811,0.8408298702191148,0.48675349,0.11754649,0.20556992
86.0009,349.9128,0.42377,7.92481,6.11,-0.77641,-0.02382,-0.15577,12.42,-21.18,-34.26,59.320671,-0.460488,27.59816,0.8443615360347174,0.48140377,0.11464014,0.20533301
86.0211,349.9329,-0.18914,7.40287,6.72771,-0.59315,0.23091,-0.20159,12.84,-21.24,-34.32,58.456665,-0.048893,27.32827,0.8480306203852268,0.47455904,0.11498713,0.20595083
86.0405,349.9528,-0.63925,7.18261,6.41885,-0.31154,0.1857,-0.11301,12.72,-20.76,-34.38,57.800529,0.597058,27.060762,0.8505640874704768,0.46879965,0.11750337,0.20726934
86.0589,349.9729,-0.58658,7.31429,6.17704,-0.01283,-0.03054,0.01222,12.6,-20.16,-34.26,57.444035,0.946046,26.997459,0.8517804387118599,0.46557921,0.11921037,0.20855448
86.082,349.9929,-0.39025,7.61117,6.60081,0.24251,-0.10812,0.02932,12.66,-19.98,-34.38,57.366943,0.894797,27.117891,0.8519294750453954,0.46497297,0.11918281,0.2093126
86.0985,350.0128,-0.16759,7.64469,5.79876,0.34025,0.16066,0.0336,12.9,-19.86,-34.38,57.562031,0.848012,27.252214,0.8509343385773378,0.46637106,0.11972589,0.20993927
86.1163,350.0329,-0.31364,7.58722,4.7884,0.27978,0.28161,0.02871,13.26,-19.98,-33.66,57.856701,1.075354,27.400322,0.8492113183163024,0.46798706,0.12253804,0.21169005
86.1388,350.0529,-0.56264,7.44118,4.30477,0.22724,0.24251,0.11668,13.26,-19.92,-33.36,58.116215,1.390669,27.582724,0.8474591071086052,0.46913028,0.12607735,0.21408957
86.16,350.0728,-0.2873,7.77876,4.39097,0.26267,0.06292,0.19181,13.44,-20.04,-33.24,58.359959,1.413175,27.981152,0.8456746470983438,0.47045249,0.1283109,0.21689896
86.1823,350.0928,0.14365,8.37731,4.56335,0.38179,-0.10446,0.20525,13.26,-20.64,-32.94,58.689945,1.073899,28.540951,0.8436180241641293,0.47291026,0.12871282,0.21931148
86.198,350.1129,0.76854,8.83221,4.26886,0.3708,-0.18937,0.09041,13.26,-20.88,-32.7,59.146999,0.582409,29.084444,0.8412191444501342,0.47661197,0.12820165,0.22080697
86.2185,350.1328,0.84276,8.9184,4.59687,0.27122,-0.12217,-0.02749,13.26,-21.9,-32.58,59.560455,0.206205,29.406391,0.83928692758866,0.48001292,0.12757234,0.22115684
86.2365,350.1528,0.55067,9.1243,4.40054,0.15027,-0.03543,-0.10934,13.38,-22.38,-32.46,59.869492,0.14099,29.508806,0.8378625809414739,0.48228711,0.12811778,0.22129454
86.2578,350.1729,0.39025,9.13388,4.34069,-0.01833,-0.1069,-0.09529,13.86,-22.08,-31.68,60.036007,0.24048,29.490417,0.8370838327316109,0.48333308,0.1290867,0.22139651
86.2794,350.1928,0.68714,9.67976,4.81713,-0.0507,-0.18265,-0.08858,13.62,-22.08,-31.68,60.04142,0.168322,29.582981,0.8369632378337778,0.48340794,0.12896045,0.22176227
86.2979,350.2128,0.82361,10.13466,5.03979,-0.00367,-0.31032,-0.14783,13.74,-21.72,-31.08,60.056778,0.004093,29.649012,0.8369547584114017,0.48376387,0.12806927,0.22153445
86.3171,350.2329,0.7829,10.37886,5.02782,0.00305,-0.17593,-0.27,13.68,-21.6,-31.08,60.132309,-0.131764,29.587801,0.8369049372720877,0.48464558,0.12696445,0.22042871
86.3384,350.2529,0.12929,10.02931,3.79481,-0.1967,-0.05192,-0.31215,13.44,-21.84,-31.44,60.218342,0.164902,29.240305,0.8368774369141433,0.4850913,0.12782559,0.21905069
86.3618,350.2728,0.01197,9.63666,2.88262,-0.56322,-0.19181,-0.24679,13.38,-22.32,-31.14,60.137672,0.545849,28.878475,0.8374829611644377,0.48418015,0.12892665,0.218105
86.3935,350.2929,-0.00239,9.04051,4.53462,-0.97189,-0.562,-0.12767,13.44,-22.32,-31.8,59.56739,0.551976,28.664429,0.8402927333940234,0.48022667,0.12701069,0.21716066
86.4,350.3129,0.50039,8.54491,7.11557,-0.96578,-0.54978,-0.00672,13.44,-22.2,-31.62,58.469616,0.002532,28.713787,0.8453707716365748,0.47313264,0.12112037,0.21638766
86.424,350.3328,0.79487,8.23605,8.39168,-0.52473,-0.48381,0.0452,13.08,-21.9,-32.1,57.445915,-0.661537,29.003901,0.8496937453507245,0.46652338,0.11543883,0.21691093
86.4366,350.3529,1.1157,7.78355,7.85777,0.04765,-0.35003,0.06414,13.14,-21.48,-32.88,56.909115,-1.358772,29.413401,0.8517655630801826,0.46346605,0.11086805,0.21772212
86.4571,350.3729,1.91057,7.73327,6.39491,0.41417,-0.13073,0.00061,13.02,-21.24,-32.28,56.960289,-2.035477,29.962181,0.8511623712879098,0.46460962,0.10816567,0.21899933
86.4823,350.3928,1.49159,7.6399,4.51068,0.5058,0.12095,-0.12889,12.24,-20.82,-32.4,57.382332,-2.331576,30.383957,0.8489485769847189,0.46789178,0.1085593,0.22040525
86.5074,350.4138,0.56264,7.41963,2.3535,0.2981,0.11362,-0.16371,12.18,-20.4,-31.86,57.948147,-2.123585,30.473698,0.8463005899270162,0.47156572,0.11164527,0.22121577
86.5205,350.4348,0.12689,7.56089,2.12845,-0.13317,-0.22785,-0.06964,12.24,-20.4,-30.96,58.304996,-1.962828,30.496891,0.844651160874163,0.47385108,0.1136686,0.22160555
86.5487,350.4548,0.85234,8.12831,4.15873,-0.45876,-0.41356,-0.03604,12.0,-20.46,-30.96,58.147331,-2.377808,30.712379,0.8452810398055595,0.47328645,0.11116976,0.22167811
86.5672,350.4758,1.47962,8.27197,6.36379,-0.48319,-0.14905,-0.14355,12.48,-20.7,-30.9,57.594486,-2.853346,30.891594,0.8476116764905204,0.4699803,0.10722235,0.22175737
86.5814,350.4968,0.75657,8.20014,6.21295,-0.22969,0.0507,-0.25412,12.84,-21.0,-30.96,57.098614,-2.701399,30.806118,0.8496118173690133,0.46612024,0.10694045,0.22238575
