AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
124.8699,5648.153,0.80926,8.29137,5.22191,0.03677,-0.0835,-0.00851,13.7,-28.1,-6.1,58.48732,-7.291311,129.149063,0.40191456785456237,0.25942501,0.41649601,0.77310699
124.8885,5648.173,0.88828,8.28419,5.38233,-0.05119,-0.06334,-0.01401,13.7,-28.1,-6.2,58.467186,-7.380552,129.110062,0.40253012809761135,0.26010799,0.41595399,0.77284902
124.9065,5648.193,0.96729,8.2387,5.41585,0.06182,0.09915,-0.05677,13.7,-28.1,-6.4,58.395081,-7.399345,129.062378,0.4030194920620581,0.26019001,0.41527599,0.77293098
124.9253,5648.213,0.84757,8.21476,5.15727,0.10275,0.01668,-0.07204,13.8,-28.1,-6.5,58.428394,-7.277551,128.958221,0.4032340564898991,0.25984699,0.415701,0.77270597
124.9521,5648.233,0.72307,8.1549,4.8915,0.05938,-0.05907,-0.03111,13.9,-28.1,-6.7,58.481956,-7.276543,128.873001,0.40372972377559707,0.26031199,0.41588399,0.772192
124.9916,5648.253,0.69673,8.15011,4.75742,0.02333,-0.08472,-0.00301,14.0,-28.1,-6.9,58.504128,-7.396178,128.828918,0.40443007093558164,0.261345,0.415517,0.77167398
125.0064,5648.273,0.7111,8.17645,4.68081,-0.01515,-0.00653,-0.02378,14.1,-28.1,-7.1,58.508781,-7.505277,128.775818,0.40517669427705233,0.26228601,0.415043,0.771218
125.0229,5648.2929,0.64885,8.198,4.71672,-0.05425,-0.04746,-0.04272,14.1,-28.0,-7.2,58.489307,-7.481804,128.648178,0.40597754788088947,0.26253101,0.414698,0.770899
125.0331,5648.3129,0.57463,8.1956,4.90826,-0.0182,-0.11343,-0.00607,14.2,-28.1,-7.5,58.455574,-7.508131,128.494507,0.4071532745103975,0.263161,0.41401699,0.77043003
125.0452,5648.3329,0.57702,8.20279,5.03037,0.03922,-0.11771,0.02264,14.2,-28.1,-7.6,58.467091,-7.659566,128.403015,0.408298881518502,0.26454401,0.41334799,0.76970899
125.0823,5648.3529,0.67279,8.23391,4.98249,0.02028,-0.03036,-0.0079,14.3,-28.0,-7.7,58.516441,-7.802695,128.340485,0.40916596651947945,0.265881,0.41303599,0.76895499
125.0925,5648.3729,0.69673,8.25785,4.95854,-0.02676,-0.03646,-0.07693,14.3,-28.0,-7.8,58.532707,-7.784816,128.173355,0.41019996518793056,0.266413,0.41282499,0.76833302
125.108,5648.3929,0.60815,8.22673,5.03516,-0.03958,-0.01997,-0.08426,14.5,-28.1,-7.9,58.513241,-7.65377,127.866486,0.4118120164170526,0.26657999,0.41244599,0.76761597
125.128,5648.4129,0.55787,8.1956,5.14051,-0.00843,-0.0499,-0.05005,14.5,-28.1,-8.2,58.487587,-7.536798,127.574982,0.41337969198546687,0.26676601,0.412011,0.76694202
125.1468,5648.4329,0.5435,8.19081,5.11896,0.01906,-0.03341,-0.02928,14.6,-28.1,-8.2,58.492989,-7.495309,127.344124,0.41476695899249183,0.267335,0.41165999,0.76618302
125.1697,5648.4529,0.53871,8.18124,4.98009,0.00073,0.01118,-0.02623,14.6,-28.0,-8.1,58.509842,-7.453127,127.148605,0.41589771205008974,0.26780799,0.41147301,0.76550502
125.1912,5648.4729,0.50519,8.17645,4.89629,-0.03897,-0.02547,-0.02378,14.7,-28.0,-8.1,58.498001,-7.368707,126.949989,0.41693841708707985,0.26791999,0.41123399,0.765028
125.2071,5648.4929,0.51956,8.16687,4.87235,-0.0573,-0.01936,-0.00546,14.8,-27.9,-8.1,58.452663,-7.331249,126.757828,0.4181530083863796,0.26821601,0.41060701,0.76459801
125.2267,5648.5129,0.54589,8.1956,4.95854,-0.06891,-0.03463,0.00371,14.8,-27.9,-8.3,58.389149,-7.302256,126.583061,0.41930887488342017,0.26844701,0.40986499,0.76428199
125.2462,5648.5329,0.59378,8.23391,5.07586,-0.03409,-0.0383,-0.00485,14.8,-27.9,-8.2,58.329052,-7.307203,126.427132,0.4204551648987076,0.26884601,0.40906599,0.76393998
125.2836,5648.5529,0.59378,8.26982,5.10459,-0.02309,0.00263,0.00493,14.9,-27.8,-8.3,58.304379,-7.301604,125.292458,0.42801589367260623,0.27276599,0.406234,0.75985199
125.2932,5648.5729,0.6273,8.3201,5.17403,-0.02981,-0.03097,0.01959,14.9,-27.8,-8.2,58.274624,-7.285913,124.343102,0.43428720531510007,0.27592,0.40381601,0.75643599
125.3104,5648.5929,0.70392,8.35362,5.28177,-0.00477,-0.05174,0.00554,14.9,-27.8,-8.4,58.245232,-7.3412,123.628166,0.43923822000483964,0.27869901,0.401674,0.753694
125.3274,5648.6129,0.77096,8.36799,5.29374,0.02395,-0.01203,-0.01156,14.9,-27.8,-8.4,58.243855,-7.384042,122.98967,0.4435828210628539,0.28120899,0.39994001,0.75113499
125.3455,5648.6329,0.78772,8.3632,5.20276,-0.00538,0.05883,-0.03478,15.0,-27.7,-8.4,58.25835,-7.343889,122.419685,0.4471505333646591,0.28298199,0.398792,0.74896097
125.3701,5648.6529,0.7518,8.33686,5.18361,-0.03103,0.00935,-0.03539,15.0,-27.7,-8.6,58.235275,-7.22992,121.841164,0.450568397626531,0.28416899,0.39765,0.74706799
125.3883,5648.6729,0.75659,8.30095,5.25543,0.01478,-0.06334,-0.02561,15.0,-27.7,-8.7,58.203232,-7.198726,121.292725,0.4540838042114694,0.285754,0.39619201,0.745107
125.4062,5648.6929,0.80448,8.27461,5.25064,0.05571,-0.02852,-0.04638,15.0,-27.7,-8.9,58.230568,-7.241695,121.207954,0.45473810930615843,0.28642201,0.39599499,0.74455601
125.428,5648.7129,0.78532,8.25067,5.16924,0.016,0.04111,-0.07204,15.0,-27.7,-8.8,58.269588,-7.206906,121.085518,0.4553479282184117,0.28675601,0.39609,0.74400401
125.4499,5648.7328,0.69195,8.23631,5.09981,-0.03042,0.06616,-0.07082,15.0,-27.6,-8.8,58.25803,-7.055936,120.91581,0.45594709275502565,0.286322,0.39618799,0.743752
125.4673,5648.7528,0.56744,8.20997,5.08544,-0.04997,0.02645,-0.05188,15.0,-27.6,-8.9,58.206944,-6.894611,120.742378,0.4566013337258433,0.285694,0.39605299,0.74366403
125.5007,5648.7728,0.4621,8.18124,5.19318,0.00195,-0.04441,-0.00668,15.0,-27.5,-8.9,58.154221,-6.818639,120.614441,0.4572586997492118,0.285456,0.39568201,0.74354899
125.5141,5648.7928,0.48125,8.17405,5.19079,0.08748,-0.01203,0.00982,15.0,-27.5,-8.9,58.172626,-6.883368,120.568741,0.45774737238131663,0.28609899,0.39543399,0.74313301
125.5291,5648.8128,0.50759,8.18603,5.07347,0.04533,0.02157,4e-05,15.0,-27.5,-8.8,58.249554,-6.896988,120.544853,0.4578183189604577,0.28654301,0.39583799,0.74270302
125.5452,5648.8328,0.48364,8.19321,5.02798,-0.01271,0.05394,-0.00546,15.0,-27.5,-8.8,58.265678,-6.844701,120.487381,0.4579825151945425,0.28646001,0.39601201,0.74254102
125.5715,5648.8529,0.44055,8.18842,5.06629,-0.00904,0.01363,0.01409,15.0,-27.5,-8.9,58.238655,-6.75872,120.413757,0.4582087651839713,0.28606099,0.39599001,0.742567
125.5863,5648.8729,0.51716,8.17884,5.13811,0.03066,-0.05296,0.04647,15.0,-27.5,-8.9,58.22583,-6.783535,120.395866,0.45843230444467903,0.28623801,0.39575899,0.74248397
125.607,5648.8929,0.63209,8.17645,5.11417,0.07281,-0.00898,0.00737,15.0,-27.4,-8.9,58.262352,-6.879468,120.411682,0.4585984414571195,0.286935,0.39566001,0.74216503
125.6295,5648.9129,0.66321,8.16927,4.98488,0.05143,0.05394,-0.02684,15.0,-27.4,-8.8,58.32819,-6.87002,120.358749,0.4587958905531302,0.28729099,0.396009,0.74171901
125.6478,5648.933,0.61533,8.15011,4.87714,0.01967,0.11992,-0.03722,15.0,-27.4,-8.9,58.371964,-6.723615,120.249367,0.45892200238168995,0.28687799,0.396615,0.74147701
125.6728,5648.953,0.56265,8.15011,4.84841,0.0496,0.03073,-0.02317,15.1,-27.4,-8.7,58.398289,-6.548477,120.129829,0.4590432513188489,0.28625301,0.39719501,0.74133301
125.6919,5648.973,0.52195,8.20039,4.8101,0.13268,-0.04746,-0.01034,15.1,-27.4,-8.7,58.48098,-6.521458,120.061729,0.45924545886760715,0.28661099,0.397688,0.74080497
125.71,5648.993,0.62491,8.2794,4.71193,0.01661,-0.07495,0.01104,15.1,-27.4,-8.7,58.624554,-6.612191,120.064308,0.4592926045825902,0.28770301,0.39829299,0.74002701
125.7267,5649.0131,0.70871,8.3632,4.79334,-0.08296,0.02523,-0.04333,15.2,-27.4,-8.7,58.622135,-6.68584,120.006111,0.4599283842689639,0.28837201,0.39783499,0.739618
125.7535,5649.0331,0.74701,8.41588,5.05431,-0.07563,0.04173,-0.04272,15.1,-27.5,-8.8,58.558136,-6.56253,119.858971,0.46056239437984914,0.287857,0.39753199,0.73958701
125.7779,5649.0531,0.78772,8.46376,5.18121,-0.0237,0.02401,-0.04822,15.1,-27.4,-8.8,58.520443,-6.46965,119.735809,0.46110143953926125,0.28754899,0.39734399,0.73947197
125.7905,5649.0732,0.80926,8.49489,5.17163,-0.02492,0.03073,-0.08059,15.2,-27.5,-8.9,58.519646,-6.386272,119.612999,0.4616060369560166,0.28743401,0.39736599,0.73918998
125.8088,5649.0932,0.77575,8.49249,5.17882,-0.05913,0.09426,-0.11602,15.2,-27.4,-8.9,58.502499,-6.239042,119.424782,0.4623399521106081,0.28707501,0.39737299,0.73886698
125.8269,5649.1133,0.64885,8.43742,5.2291,-0.06096,0.09487,-0.12519,15.2,-27.4,-8.9,58.455635,-5.976859,119.180214,0.4630916469978482,0.286062,0.39750701,0.73871702
125.8499,5649.1333,0.5028,8.34405,5.2674,-0.02553,0.05211,-0.08304,15.3,-27.4,-8.9,58.409069,-5.742626,118.946846,0.4638681219218021,0.285191,0.397562,0.73853701
125.8724,5649.1534,0.43576,8.24828,5.27938,0.03066,0.00263,-0.02745,15.3,-27.4,-8.8,58.397392,-5.627017,118.800117,0.46443403342022616,0.28491199,0.39758801,0.73827499
125.893,5649.1735,0.44773,8.19321,5.28177,0.05205,-0.00409,0.0031,15.3,-27.3,-8.8,58.427246,-5.629676,118.757866,0.464660430969304,0.28518599,0.39767101,0.73798198
125.9125,5649.1935,0.5004,8.1549,5.20276,0.03922,0.03623,0.01043,15.3,-27.3,-8.7,58.459812,-5.659574,118.758377,0.464700773067335,0.28549701,0.39776799,0.73778403
125.9459,5649.2136,0.56026,8.1549,5.11417,-0.0066,0.03928,0.01531,15.3,-27.3,-8.8,58.458916,-5.643624,118.758087,0.46464900968890455,0.28539199,0.39782599,0.73782599
125.9545,5649.2337,0.64167,8.17645,4.96333,-0.11716,0.01179,-0.00179,15.4,-27.2,-8.8,58.400726,-5.647644,118.743942,0.4648612429506894,0.285252,0.397387,0.73798299
125.9746,5649.2537,0.70392,8.16448,4.98009,-0.18008,0.13946,-0.03661,15.3,-27.1,-8.7,58.227314,-5.57356,118.684433,0.46530772572212803,0.28433901,0.396386,0.73859203
125.9999,5649.2738,0.64167,8.16687,5.08544,-0.1025,0.0344,-0.07326,15.3,-27.0,-8.6,58.038754,-5.370855,118.555817,0.4657851296074613,0.282776,0.39563599,0.73929298
126.0101,5649.2938,0.54111,8.14532,5.12614,0.05082,-0.02486,-0.05799,15.4,-27.0,-8.5,57.970844,-5.263815,118.419662,0.46642027262171987,0.28230199,0.395284,0.73926198
126.0437,5649.3139,0.48604,8.15729,5.03037,0.03494,-0.06579,-0.04333,15.4,-26.9,-8.4,58.039055,-5.275191,118.333412,0.4668885631572906,0.28292799,0.39547801,0.73862302
126.0681,5649.334,0.5004,8.18124,4.97291,-0.09273,0.01424,-0.06593,15.5,-26.8,-8.3,58.049416,-5.275078,118.249649,0.46740868504190086,0.28325501,0.39534101,0.73824197
126.0701,5649.354,0.47646,8.1956,5.09981,-0.12572,0.08388,-0.09892,15.5,-26.8,-8.2,57.936031,-5.122453,118.082047,0.4681748052722187,0.282424,0.394797,0.73836601
126.093,5649.3741,0.34956,8.17645,5.23867,-0.04875,0.05944,-0.10014,15.4,-26.7,-8.2,57.830883,-4.850103,117.862907,0.4688473556065545,0.28102699,0.394674,0.73853803
126.1115,5649.3941,0.22267,8.16448,5.29853,0.027,-0.0218,-0.04883,15.5,-26.7,-8.2,57.806698,-4.658451,117.679527,0.46941501158786963,0.280332,0.394849,0.73834801
126.1329,5649.4142,0.17718,8.16687,5.26501,0.05938,-0.05357,-0.00973,15.4,-26.7,-8.2,57.850353,-4.625351,117.596504,0.4697520761503236,0.28057101,0.395071,0.73792398
126.1474,5649.4343,0.24182,8.198,5.20994,0.01478,-0.01081,0.00432,15.5,-26.6,-8.2,57.894012,-4.651774,117.567291,0.46994723953433293,0.28100801,0.39517999,0.73757499
126.1727,5649.4543,0.28971,8.21236,5.17403,-0.03164,0.05578,-0.02928,15.5,-26.6,-8.2,57.885132,-4.593341,117.517418,0.47008381409263567,0.28077,0.395239,0.73754698
126.1876,5649.4743,0.27055,8.21715,5.16206,-0.05119,0.04356,-0.03356,15.5,-26.6,-8.3,57.837784,-4.42221,117.403122,0.470320732148711,0.27988201,0.39534801,0.73767501
126.2116,5649.4944,0.25619,8.20757,5.2267,-0.0292,0.00568,-0.00607,15.5,-26.6,-8.4,57.778271,-4.29891,117.300293,0.4706730788108024,0.27921501,0.39521,0.73777699
126.2324,5649.5144,0.28731,8.20279,5.27219,0.01784,-0.01203,0.00493,15.7,-26.7,-8.2,57.754017,-4.255738,117.25238,0.47087990109483274,0.27900901,0.39511099,0.73777598
126.2461,5649.5344,0.32802,8.198,5.25064,-0.00049,-0.01142,0.0147,15.7,-26.6,-8.2,57.76577,-4.248069,117.230568,0.4709709679941429,0.27908,0.39516699,0.737661
126.2753,5649.5544,0.43815,8.20997,5.24346,-0.02553,0.04295,0.00248,15.7,-26.7,-8.4,57.744835,-4.237439,117.230865,0.47097331253687724,0.27893001,0.39507401,0.73776603
126.2963,5649.5745,0.49322,8.2387,5.26262,-0.01454,0.04295,-0.04333,15.7,-26.6,-8.5,57.708805,-4.15518,117.18412,0.47106103861939097,0.27842301,0.39506,0.73790902
126.3131,5649.5945,0.45731,8.22912,5.25304,0.00379,0.01851,-0.07021,15.8,-26.6,-8.5,57.697033,-4.021125,117.052269,0.4714708328263793,0.277969,0.39521399,0.73773599
126.3328,5649.6145,0.39984,8.20757,5.24107,-0.01943,0.03134,-0.04822,15.8,-26.6,-8.6,57.690594,-3.901148,116.900917,0.4720439271734356,0.27769399,0.395298,0.73742801
126.3551,5649.6346,0.38787,8.18124,5.20276,-0.00599,0.05822,-0.04028,15.7,-26.6,-8.8,57.66608,-3.784745,116.59552,0.4736554553988151,0.27790299,0.39487699,0.73654097
126.3721,5649.6546,0.34238,8.1549,5.16206,-0.02492,0.02218,-0.03905,15.7,-26.6,-8.8,57.650124,-3.672529,116.290627,0.47525938070937596,0.27816999,0.39449701,0.73561001
126.3899,5649.6746,0.26098,8.13096,5.17882,-0.0066,0.00874,-0.0079,15.8,-26.6,-8.9,57.625378,-3.599333,116.023293,0.4767726268195143,0.278523,0.393989,0.73476899
126.4091,5649.6946,0.25379,8.14532,5.15248,-0.0011,0.03867,0.01715,15.8,-26.6,-9.0,57.61879,-3.598184,115.801704,0.47820189859336576,0.27925101,0.39341101,0.73387301
126.4292,5649.7146,0.25619,8.16687,5.10699,-0.01271,0.04295,0.00432,15.8,-26.6,-9.1,57.609612,-3.575025,115.598083,0.47944456369446864,0.27976501,0.392952,0.73311198
126.4581,5649.7346,0.2083,8.16927,5.09262,-0.01332,-0.00714,0.00982,15.9,-26.6,-9.0,57.598961,-3.541306,115.406715,0.4805744778642532,0.28016299,0.39255601,0.73243201
126.4708,5649.7546,0.19154,8.17166,5.16684,-0.0292,-0.0438,0.03792,15.9,-26.6,-9.2,57.583305,-3.57822,115.245911,0.481760219720557,0.28088701,0.39190501,0.73172402
126.4936,5649.7746,0.21548,8.1956,5.27459,-0.01637,-0.00103,0.05135,15.9,-26.6,-9.2,57.553925,-3.670071,115.295837,0.4818152883148685,0.28118601,0.391449,0.73181701
126.5076,5649.7946,0.24661,8.21476,5.34642,0.01173,0.03562,0.05502,15.9,-26.6,-9.3,57.541714,-3.715241,115.350563,0.48164491401990295,0.281239,0.391314,0.73198098
126.5288,5649.8146,0.30886,8.25307,5.37275,0.00684,-0.01508,0.04219,15.7,-26.6,-9.5,57.550812,-3.747391,115.408096,0.48136879596832965,0.281284,0.39138001,0.73211002
126.5506,5649.8346,0.37351,8.24109,5.36796,0.00318,0.04173,0.02325,15.7,-26.6,-9.6,57.543362,-3.80048,115.428223,0.4814365540845643,0.28152499,0.391157,0.73209202
126.5713,5649.8546,0.3328,8.21236,5.32247,0.01478,0.04906,0.02325,15.7,-26.6,-9.7,57.534691,-3.755024,115.068512,0.4835950563565142,0.28242701,0.390407,0.730721
126.5889,5649.8746,0.32323,8.20757,5.25064,0.03005,0.00691,0.05746,15.8,-26.5,-9.7,57.541374,-3.753985,114.746849,0.48562705448127585,0.28354201,0.38966,0.729339
126.6072,5649.8946,0.40703,8.20997,5.18839,0.03189,-0.04135,0.04158,15.7,-26.6,-9.8,57.562099,-3.858583,114.666069,0.48645390251284854,0.284565,0.38915101,0.728661
126.6271,5649.9146,0.4597,8.21955,5.1453,-0.00232,-0.00775,-0.00423,15.7,-26.6,-9.8,57.584465,-3.954489,114.69648,0.4865404092931643,0.28516099,0.38896599,0.72846901
126.6533,5649.9345,0.42858,8.20039,5.23628,-0.03897,0.01424,-0.02256,15.7,-26.6,-9.8,57.565292,-3.933244,114.642021,0.4868536918237961,0.28513399,0.388796,0.72836101
126.6667,5649.9545,0.36393,8.17166,5.3536,-0.02615,0.06433,0.00371,15.6,-26.6,-9.9,57.518814,-3.87255,114.568871,0.4872080142954131,0.28481001,0.388569,0.72837198
126.687,5649.9745,0.35914,8.18124,5.43022,0.01478,0.04906,0.04586,15.6,-26.6,-9.9,57.491077,-3.833175,114.572502,0.4871082379861165,0.28443599,0.388565,0.72858697
126.7228,5649.9945,0.40703,8.1956,5.38712,0.05449,0.02523,0.04525,15.5,-26.6,-9.9,57.501987,-3.882891,114.649757,0.4867632844034557,0.28453401,0.388616,0.72875202
126.7291,5650.0145,0.44294,8.198,5.29853,0.04899,0.02401,0.03608,15.5,-26.6,-10.0,57.539898,-3.946364,114.71711,0.48647266858128807,0.284861,0.38876101,0.72874099
126.7558,5650.0345,0.45491,8.198,5.22191,0.03738,0.00813,0.01959,15.5,-26.7,-10.0,57.569317,-3.995463,114.581421,0.4874415193168302,0.28575099,0.38840601,0.727934
126.78,5650.0545,0.45731,8.16927,5.19079,0.02456,-0.00409,0.02875,15.6,-26.6,-9.9,57.587765,-4.051016,114.306931,0.48933384530998836,0.28710699,0.387604,0.72655702
126.8103,5650.0745,0.50759,8.17405,5.17163,0.01417,-0.02791,0.02203,15.7,-26.6,-9.7,57.600407,-4.133621,114.138947,0.4906514390495349,0.28824899,0.386911,0.72558498
126.8229,5650.0945,0.56984,8.18124,5.20994,0.00867,-0.01997,-0.00423,15.6,-26.6,-9.6,57.601643,-4.22079,114.103905,0.49116481965535713,0.28892401,0.386457,0.72521102
126.8808,5650.1145,0.55787,8.19321,5.22191,0.03311,0.00446,-0.03172,15.5,-26.6,-9.5,57.611443,-4.249578,114.036179,0.4916703966888784,0.28937399,0.386226,0.72481197
126.8837,5650.1345,0.50759,8.20518,5.17882,0.0099,0.02829,-0.03539,15.5,-26.7,-9.3,57.637253,-4.225657,114.033112,0.4915562087112111,0.28933701,0.386489,0.72476399
126.8866,5650.1545,0.42139,8.19321,5.21952,-0.00782,0.0008,-0.02073,15.5,-26.7,-9.2,57.634762,-4.186203,114.150528,0.49068513404495956,0.288681,0.38693801,0.72537601
126.8948,5650.1745,0.34238,8.18124,5.24586,0.03555,-0.03036,0.00554,15.4,-26.8,-9.2,57.632435,-4.203038,114.317856,0.4896870684402231,0.28821301,0.387272,0.72605801
126.9064,5650.1945,0.35435,8.20518,5.22191,0.00928,-0.03341,0.01348,15.4,-26.7,-9.2,57.660095,-4.278283,114.497063,0.48874931656115833,0.28819501,0.38758099,0.72653198
126.9263,5650.2145,0.3759,8.22433,5.25783,-0.01576,0.01302,-0.00301,15.4,-26.7,-9.1,57.65567,-4.329789,114.629189,0.4880944418880428,0.288057,0.387665,0.726982
126.9491,5650.2345,0.35675,8.21715,5.2674,0.00318,0.06494,-0.01951,15.4,-26.7,-9.1,57.635185,-4.292243,114.747681,0.4872569015219997,0.28733599,0.38798901,0.72765601
126.9784,5650.2545,0.28971,8.198,5.2291,0.02883,0.04478,-0.0079,15.4,-26.7,-8.9,57.641651,-4.182032,114.842842,0.48626570150174003,0.28633901,0.38873801,0.72831202
126.9955,5650.2745,0.27295,8.18363,5.17642,0.03922,-0.02364,0.0202,15.4,-26.7,-8.9,57.673641,-4.153676,114.860023,0.4859953535510189,0.286228,0.38910899,0.728338
127.0091,5650.2945,0.32083,8.18124,5.16924,0.05815,-0.01814,0.00737,15.4,-26.7,-8.7,57.714298,-4.213801,114.927139,0.48569043237171056,0.286544,0.38928699,0.72832203
127.0273,5650.3145,0.35914,8.19081,5.09981,0.02211,0.01302,-0.02989,15.4,-26.6,-8.7,57.770443,-4.219448,114.93895,0.48552076221817714,0.28676301,0.38965899,0.72815001
127.0496,5650.3345,0.36393,8.17166,5.13093,-0.03592,0.10159,-0.06227,15.4,-26.6,-8.6,57.774338,-4.09712,114.882866,0.4854530822972699,0.286192,0.390062,0.72820401
127.0724,5650.3545,0.27055,8.15011,5.25304,0.01723,0.05272,-0.0586,15.3,-26.6,-8.7,57.748718,-3.868354,114.761597,0.4854970710499494,0.28504899,0.390562,0.72835499
127.087,5650.3746,0.19154,8.12138,5.32726,0.05815,0.00202,-0.0134,15.2,-26.6,-8.8,57.780994,-3.738823,114.681213,0.48549963716958583,0.28462899,0.39112201,0.72821701
127.1086,5650.3946,0.19394,8.1549,5.31529,0.05021,-0.00409,0.01531,15.2,-26.6,-8.8,57.835884,-3.725605,114.689941,0.48528564172373717,0.28473499,0.39155599,0.72808498
127.129,5650.4146,0.22506,8.1549,5.27938,0.02822,0.06188,0.01226,15.2,-26.6,-9.0,57.86005,-3.715055,114.718521,0.48501807430597815,0.28466699,0.39182901,0.72814298
127.1469,5650.4347,0.22027,8.15251,5.21952,0.01661,0.03989,0.00371,15.2,-26.5,-9.1,57.864483,-3.629598,114.716064,0.4847321886222946,0.28415,0.392214,0.72832799
127.1707,5650.4547,0.19394,8.14293,5.19079,-0.00171,0.04722,0.04525,15.3,-26.4,-9.0,57.851055,-3.574038,114.7146,0.48457908212556994,0.283748,0.39235801,0.72850901
127.1918,5650.4747,0.21788,8.16687,5.20037,0.03005,0.00813,0.07335,15.3,-26.4,-9.0,57.834713,-3.587562,114.792191,0.4841658174318379,0.283503,0.39238599,0.72886401
127.2145,5650.4947,0.28971,8.18842,5.15966,0.0496,0.00752,0.0819,15.3,-26.4,-9.0,57.854034,-3.680002,114.916962,0.4836486953060246,0.283741,0.39243001,0.72909099
127.2285,5650.5148,0.37111,8.20757,5.10459,0.02822,0.01912,0.07762,15.3,-26.5,-9.1,57.885811,-3.785319,115.060272,0.48303216309235525,0.28404701,0.39254799,0.72931701
127.2497,5650.5348,0.4597,8.23631,5.12135,-0.00354,0.00202,0.05685,15.4,-26.5,-9.1,57.894363,-3.884585,115.189293,0.482533364972599,0.284271,0.39250499,0.72958302
127.2722,5650.5548,0.53392,8.25067,5.18121,-0.00904,0.0063,0.03181,15.4,-26.5,-9.1,57.881584,-3.967136,115.281845,0.4822527978489287,0.28442901,0.392304,0.72981501
127.2909,5650.5749,0.58181,8.25067,5.24107,0.00806,0.01729,0.0092,15.3,-26.5,-9.0,57.870403,-4.010359,115.291145,0.48236409164217414,0.284628,0.39207301,0.72978801
127.3096,5650.5949,0.59139,8.2387,5.21952,0.04166,0.0179,-0.01095,15.3,-26.5,-9.0,57.882774,-4.024986,115.271935,0.482511478610965,0.28483599,0.39204401,0.72962499
127.3313,5650.6149,0.58181,8.22194,5.18361,0.02517,-0.01997,-0.02928,15.3,-26.6,-9.1,57.920101,-4.036506,115.246552,0.48263654260845146,0.285144,0.392176,0.72935098
127.3481,5650.6349,0.56026,8.18603,5.21952,0.00379,-0.00592,-0.05371,15.3,-26.7,-9.2,57.93203,-4.05955,115.217018,0.48287907982524925,0.28543901,0.39208299,0.72912502
127.373,5650.655,0.47885,8.14053,5.29374,0.01234,0.03256,-0.06532,15.3,-26.7,-9.3,57.92527,-4.017709,115.141022,0.48323313894876835,0.28540599,0.39202601,0.72893399
127.3935,5650.675,0.37351,8.10941,5.27219,0.02578,0.0515,-0.03722,15.3,-26.8,-9.3,57.926983,-3.932243,115.063904,0.48342764159001034,0.285133,0.39220601,0.72881502
127.414,5650.695,0.30647,8.09504,5.19318,0.00012,0.0344,0.0031,15.3,-26.8,-9.3,57.923145,-3.883583,115.041229,0.48341316626082903,0.284886,0.39232901,0.72885501
127.4333,5650.7151,0.2921,8.07828,5.1429,-0.00538,0.00568,0.01653,15.2,-26.9,-9.3,57.893898,-3.89609,115.072266,0.4833185053550701,0.28474301,0.39216301,0.72906297
127.4481,5650.7351,0.2921,8.07589,5.10699,0.00195,-0.03891,0.01715,15.2,-26.9,-9.2,57.871498,-3.944646,115.111389,0.483281454928264,0.28482899,0.39190999,0.72918999
127.4745,5650.7551,0.32802,8.08786,5.11657,-0.01148,-0.05296,0.0257,15.2,-27.0,-9.3,57.856361,-4.032017,115.157333,0.483318658713917,0.28516799,0.39155599,0.72922301
127.4939,5650.7751,0.39266,8.1118,5.18121,-0.0121,0.00996,0.02325,15.2,-27.0,-9.3,57.827667,-4.118642,115.20871,0.48334585864306295,0.28543001,0.391132,0.72933
127.5114,5650.7952,0.39745,8.14772,5.17642,0.0044,0.02829,0.02387,15.1,-27.0,-9.3,57.807796,-4.134401,115.254593,0.48314778916524054,0.28529501,0.39105001,0.72955799
127.5284,5650.8152,0.39745,8.16448,5.12135,-0.01148,-0.00653,0.0257,15.1,-27.0,-9.2,57.798515,-4.151805,115.3097,0.4828750437250604,0.28518099,0.391054,0.72978097
127.5503,5650.8352,0.43097,8.18363,5.11657,-0.0182,-0.02852,0.0147,15.1,-27.0,-9.2,57.773777,-4.216032,115.365814,0.482786645113553,0.285301,0.39076,0.72995001
127.5845,5650.8553,0.45491,8.21955,5.15487,-0.02431,-0.0383,0.00187,15.2,-27.0,-9.1,57.748409,-4.270368,115.395409,0.4828343909810478,0.28544599,0.39043999,0.73003298
127.5938,5650.8753,0.46688,8.22673,5.20515,-0.02492,0.00385,-0.00301,15.2,-27.0,-9.0,57.716591,-4.311385,115.413559,0.48292232482905506,0.28551999,0.39010301,0.73012602
127.618,5650.8953,0.43336,8.23631,5.21712,-0.02737,0.01607,-0.01218,15.2,-26.9,-9.0,57.690388,-4.295198,115.518219,0.4822525513714571,0.28495699,0.39026099,0.73070401
127.628,5650.9153,0.38787,8.24349,5.25064,-0.01943,-0.00592,-0.00607,15.2,-26.9,-8.9,57.660126,-4.270665,115.615471,0.48160923825292185,0.28435001,0.39040801,0.73128599
127.65,5650.9353,0.3759,8.24349,5.33923,0.00623,-0.05479,-0.00912,15.2,-26.9,-8.9,57.642326,-4.286028,115.747849,0.4808519181989813,0.28392699,0.39055499,0.73187
127.6717,5650.9553,0.39506,8.25067,5.42064,0.01234,-0.0383,-0.01645,15.2,-26.8,-8.9,57.645535,-4.333975,115.84407,0.48039434200908254,0.28391799,0.39061299,0.73214298
