AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
105.5824,5628.8667,0.09297,-0.16047,0.02081
105.6019,5628.8867,0.03922,-0.18857,-0.03478
105.625,5628.9067,-0.04753,-0.10794,-0.11358
105.6466,5628.9267,-0.02309,-0.13298,-0.1374
105.6738,5628.9467,0.03555,-0.18552,-0.08426
105.6914,5628.9667,0.04899,-0.30036,-0.01401
105.7049,5628.9867,-0.02187,-0.31991,0.03303
105.7242,5629.0067,-0.20452,-0.17819,0.01531
105.741,5629.0267,-0.32669,-0.18918,-0.07571
105.762,5629.0467,-0.40977,-0.4152,-0.19177
105.7813,5629.0666,-0.38106,-0.61923,-0.22354
105.8005,5629.0866,-0.14465,-0.61618,-0.21437
105.826,5629.1066,0.27257,-0.34007,-0.14962
105.8431,5629.1266,0.50592,0.04417,-0.12946
105.8648,5629.1466,0.27135,0.48949,-0.25652
105.89,5629.1666,-0.13732,0.2763,-0.13985
105.9028,5629.1866,-0.25889,0.03501,-0.09281
105.9226,5629.2066,-0.26011,-0.44574,-0.04028
105.943,5629.2266,-0.25339,-0.44941,-0.04211
105.972,5629.2466,-0.12388,-0.14337,-0.13191
105.9886,5629.2666,0.05693,0.07716,-0.22781
106.012,5629.2866,0.1113,0.09854,-0.26568
106.0368,5629.3066,0.09175,0.04417,-0.23697
106.0467,5629.3266,0.05143,-0.08228,-0.16245
106.0679,5629.3466,0.0099,-0.16536,-0.11969
106.0825,5629.3667,0.00745,-0.05479,-0.10564
106.1028,5629.3867,-0.00965,0.05455,-0.05433
106.1225,5629.4067,-0.07685,0.09243,0.00371
106.1422,5629.4268,-0.06952,0.04661,0.06174
106.1612,5629.4468,-0.04386,0.00507,0.07762
106.1847,5629.4668,-0.07379,0.10403,0.08556
106.2051,5629.4868,-0.07379,0.19322,0.10816
106.2245,5629.5069,0.00134,0.25125,0.18513
106.2482,5629.5269,0.02578,0.17062,0.2731
106.2634,5629.5469,0.01784,0.00202,0.25477
106.2859,5629.567,0.06915,-0.04135,0.19552
106.3026,5629.587,0.14306,0.03317,0.19246
106.3241,5629.607,0.18399,0.22499,0.20102
106.3402,5629.627,0.08137,0.14435,0.21079
106.3643,5629.6471,0.02944,0.26652,0.21262
106.3836,5629.6671,0.29395,-0.06945,0.0092
106.4044,5629.6871,0.11496,0.01363,0.07945
106.4222,5629.7072,-0.07563,0.08815,0.00798
106.442,5629.7272,-0.29981,0.09548,-0.06838
106.4605,5629.7472,-0.28149,0.1529,-0.17528
106.4885,5629.7672,-0.01026,-0.04441,-0.24247
106.5032,5629.7873,-0.108,-0.07984,-0.10197
106.5241,5629.8073,-0.42382,0.18589,-0.02378
106.55,5629.8274,-0.26927,0.40824,0.08678
106.5617,5629.8475,0.27318,0.01179,0.19796
106.5885,5629.8676,0.37947,-0.16963,0.27065
106.6047,5629.8876,0.09358,-0.25088,0.20896
106.6267,5629.9077,-0.15626,-0.11343,0.07396
106.6432,5629.9278,-0.21002,0.14557,-0.11053
106.6653,5629.9479,-0.07318,0.26103,-0.18688
106.6847,5629.9679,-0.02126,0.22621,-0.18505
106.7067,5629.988,-0.03164,0.16268,-0.10869
106.731,5630.0081,-0.04142,-0.07861,-0.025
106.7434,5630.0281,-0.08601,0.13641,0.04647
106.7671,5630.0482,0.04838,0.181,0.15154
106.7905,5630.0682,0.14306,-0.00287,0.20468
106.8047,5630.0883,0.08137,-0.0047,0.18758
106.8265,5630.1084,0.05815,-0.0719,0.20651
106.8448,5630.1284,0.07465,-0.17452,0.22545
106.8636,5630.1485,0.02089,-0.17574,0.11427
106.8858,5630.1685,-0.09151,0.01118,0.01531
106.9603,5630.1886,-0.0744,-0.06029,-0.01156
106.9619,5630.2087,0.08198,-0.1342,0.04647
106.9634,5630.2287,0.162,-0.17696,0.11122
106.9656,5630.2488,0.21942,-0.07128,0.14054
106.9834,5630.2689,0.17972,-0.06579,0.17414
107.0055,5630.2889,0.10947,-0.09083,0.23156
107.0244,5630.309,0.02639,0.00507,0.19552
107.045,5630.329,-0.1306,0.07166,0.02692
107.0661,5630.3491,-0.32058,-0.19468,-0.18139
107.0855,5630.3692,-0.41527,-0.37305,-0.2834
107.1018,5630.3892,-0.24056,-0.32052,-0.38297
107.1238,5630.4093,0.03738,0.03989,-0.37442
107.1434,5630.4293,0.16872,0.35021,-0.24369
107.1616,5630.4493,0.01112,0.48582,-0.14534
107.1836,5630.4693,-0.12755,0.44917,0.01409
107.2048,5630.4893,-0.06219,0.05028,0.1326
107.2242,5630.5093,0.02517,-0.32174,0.19002
107.2464,5630.5293,-0.03531,-0.40176,0.24561
107.2729,5630.5493,-0.09823,-0.23011,0.23339
107.2884,5630.5693,-0.08173,-0.00287,0.20285
107.3133,5630.5893,-0.04447,0.10098,0.1326
107.3272,5630.6093,-0.02309,0.09915,0.07823
107.3497,5630.6293,-0.0347,0.05578,0.0709
107.363,5630.6493,-0.06158,0.03806,0.08862
107.3849,5630.6693,-0.14038,-0.05785,0.10267
107.4109,5630.6892,-0.15137,-0.03891,0.08434
107.431,5630.7092,-0.09029,-0.07739,0.09656
107.4555,5630.7292,-0.07563,-0.12076,0.07762
107.4698,5630.7492,-0.02676,-0.10183,0.0483
107.4914,5630.7692,0.04471,0.02768,0.05135
107.5075,5630.7892,0.19315,0.20177,0.04708
107.5244,5630.8092,0.29395,0.15107,0.0874
107.5476,5630.8292,0.26157,-0.04807,0.11366
107.5654,5630.8492,0.27501,-0.17574,0.11122
107.5836,5630.8692,0.41246,-0.03891,0.09289
107.6029,5630.8892,0.50347,0.29096,0.04891
107.6263,5630.9092,0.30983,0.36915,0.00126
107.645,5630.9292,0.08259,0.42168,-0.00729
107.6658,5630.9492,-0.05425,0.25309,-0.0641
107.6853,5630.9692,-0.1923,-0.05357,-0.10442
107.7034,5630.9892,-0.34868,-0.224,-0.12457
107.7275,5631.0092,-0.31203,-0.14642,-0.23148
107.7471,5631.0292,-0.00293,0.33677,-0.26263
107.7638,5631.0492,0.22125,0.63854,-0.16795
107.7833,5631.0692,0.18521,0.49621,-0.06227
107.8068,5631.0892,0.02333,0.14557,0.00676
107.8267,5631.1091,0.01051,-0.05113,0.02325
107.8515,5631.1291,0.01112,0.09059,0.08556
107.8698,5631.1491,-0.18558,0.08326,0.03486
107.8871,5631.1691,-0.41099,0.046,-0.02684
107.9049,5631.1891,-0.31142,-0.07128,-0.0586
107.9308,5631.2091,-0.18741,-0.12993,-0.06043
107.9483,5631.2291,-0.16542,0.07044,-0.07754
107.9646,5631.2491,-0.17398,0.22682,-0.02989
107.9994,5631.2691,-0.11228,0.2427,0.08129
108.0114,5631.2891,0.01539,0.07593,0.21751
108.0249,5631.3091,0.18521,-0.18063,0.32319
108.0453,5631.3291,0.27318,-0.28081,0.3348
108.0687,5631.3491,0.19438,-0.23377,0.23034
108.0846,5631.3691,0.1058,-0.05235,0.08373
108.1085,5631.3891,0.10091,-0.05113,-0.02989
108.1248,5631.4091,0.12657,-0.18735,-0.03539
108.143,5631.4291,0.17727,-0.28692,-0.02623
108.1682,5631.4491,0.17849,-0.2857,-0.0641
108.1837,5631.4691,0.0661,-0.2069,-0.10564
108.2036,5631.4891,-0.0066,-0.18063,-0.0977
108.2248,5631.509,0.0099,-0.18429,-0.0867
108.2452,5631.5291,-0.03225,-0.25577,-0.07815
108.2678,5631.5491,-0.16176,-0.18491,-0.09464
108.2881,5631.5691,-0.36945,-0.07678,-0.11053
108.3061,5631.5892,-0.53072,-0.13787,-0.18994
108.3388,5631.6092,-0.52889,-0.20506,-0.30234
108.3478,5631.6292,-0.40671,-0.41948,-0.3451
108.3714,5631.6492,0.00623,-0.63633,-0.30356
108.3857,5631.6693,0.44239,-0.54532,-0.25958
108.4061,5631.6893,0.47476,-0.19224,-0.16672
108.4243,5631.7093,0.16444,0.06921,-0.10686
108.4438,5631.7294,-0.10556,-0.08717,-0.10442
108.4657,5631.7494,-0.18558,-0.3926,-0.06349
108.4842,5631.7694,-0.20146,-0.40176,0.00737
108.5036,5631.7894,-0.28882,-0.17635,0.01348
108.5351,5631.8095,-0.32364,0.06677,-0.03233
108.544,5631.8295,-0.17275,0.02584,-0.07815
108.5642,5631.8495,-0.05486,-0.02913,-0.05371
108.5858,5631.8696,-0.05058,-0.089,-0.0531
108.6036,5631.8896,-0.06707,-0.14031,-0.07021
108.6263,5631.9096,-0.05425,-0.08595,-0.04944
108.6534,5631.9296,-0.05241,-0.09083,-0.09953
108.6687,5631.9497,-0.08845,-0.09999,-0.16795
108.6852,5631.9697,-0.12633,-0.10733,-0.2498
108.7076,5631.9897,-0.20146,-0.06029,-0.25102
108.7249,5632.0098,-0.21918,0.01729,-0.16123
108.7457,5632.0298,-0.0237,0.07716,-0.07937
108.77,5632.0498,0.22614,-0.02058,-0.047
108.7861,5632.0698,0.38008,-0.19896,-0.06104
108.8088,5632.0899,0.38985,-0.2857,-0.07448
108.8276,5632.1099,0.27073,-0.20201,-0.04944
108.8516,5632.1299,0.22736,-0.00287,-0.00729
108.8645,5632.1499,0.26463,0.10526,0.02936
108.8851,5632.1699,0.16017,-0.00409,0.02814
108.9029,5632.1899,0.01906,-0.19224,-0.00973
108.926,5632.2099,-0.20757,-0.34434,-0.07693
108.9452,5632.2299,-0.48429,-0.34678,-0.09525
108.9648,5632.2499,-0.48918,-0.07678,-0.171
108.9932,5632.2699,-0.25155,0.40947,-0.17833
109.0168,5632.2899,0.09236,0.63732,-0.08792
109.025,5632.3099,0.24447,0.3722,0.0764
109.0543,5632.3299,0.14367,-0.0273,0.28104
109.076,5632.3499,0.12901,-0.01386,0.40688
109.0862,5632.3699,0.12229,0.0741,0.45697
109.1073,5632.3899,0.05021,-0.11343,0.4533
109.1264,5632.41,0.03311,-0.30891,0.38366
109.1433,5632.43,0.05999,-0.24905,0.29265
109.1661,5632.45,0.15711,-0.07434,0.22667
109.1867,5632.4701,0.15834,0.13213,0.15459
109.2041,5632.4901,0.12596,0.27202,0.03975
109.2249,5632.5101,0.06976,0.33983,-0.0867
109.246,5632.5301,0.01723,0.12847,-0.16489
109.2748,5632.5502,0.00745,-0.00226,-0.12335
109.2952,5632.5702,0.027,-0.08839,-0.04394
109.3138,5632.5902,-0.01271,-0.03036,0.01837
109.3251,5632.6102,-0.01698,0.03928,0.01287
109.345,5632.6303,0.00684,0.06433,0.06785
109.3668,5632.6503,-0.02065,0.10037,0.10328
109.3881,5632.6703,-0.13549,0.1358,0.02692
109.4057,5632.6904,-0.22712,-0.09144,-0.17955
109.431,5632.7104,-0.27538,-0.15192,-0.43734
109.4458,5632.7304,-0.06463,-0.11832,-0.36953
109.4694,5632.7504,0.24874,-0.25515,-0.16245
109.4903,5632.7705,0.24202,-0.18246,0.04708
109.5128,5632.7905,0.11558,0.03684,0.0935
109.5253,5632.8105,-0.07318,0.16023,-0.14779
109.5474,5632.8306,-0.21124,0.05639,-0.3396
109.5677,5632.8506,-0.15748,-0.36878,-0.26019
109.5851,5632.8706,-0.09517,-0.31807,-0.12152
109.6061,5632.8906,0.06854,-0.17635,-0.07326
109.6262,5632.9107,0.2744,-0.10244,-0.14046
109.6467,5632.9307,0.31716,-0.1061,-0.26813
109.6759,5632.9507,0.26035,-0.0499,-0.46605
109.6915,5632.9707,0.07343,0.03623,-0.56379
109.705,5632.9907,-0.20269,0.05272,-0.3622
109.7267,5633.0107,-0.22346,0.01607,-0.13679
109.747,5633.0307,-0.108,-0.14764,-0.08548
109.7658,5633.0507,0.01051,-0.21178,-0.11663
109.7883,5633.0707,0.13207,-0.24538,-0.00729
109.8061,5633.0907,0.03372,-0.1904,0.10083
109.8325,5633.1107,-0.22223,0.2146,0.22301
109.8514,5633.1307,0.05754,0.11075,0.33052
109.8647,5633.1506,0.17972,-0.08289,0.369
109.8857,5633.1706,0.1284,-0.29853,0.3409
109.9054,5633.1906,-0.05669,-0.12199,0.18025
109.9229,5633.2106,-0.25766,0.02584,0.03486
109.9446,5633.2306,-0.26805,0.03378,-0.13374
109.9653,5633.2506,-0.28332,-0.05051,-0.1374
109.9851,5633.2706,-0.25217,0.07716,-0.09281
110.0034,5633.2906,-0.04997,0.30318,-0.01279
110.0513,5633.3106,0.23897,0.31112,0.14115
110.0543,5633.3306,0.26524,0.2879,0.2621
110.0665,5633.3506,0.22492,0.3325,0.3348
110.0874,5633.3706,0.17666,0.3551,0.34885
110.1046,5633.3906,0.12779,0.36487,0.28409
110.1241,5633.4106,0.18521,0.62327,0.22789
110.1523,5633.4306,0.32693,0.54813,0.22423
110.1659,5633.4506,0.2634,0.5854,0.20285
110.1863,5633.4706,0.08992,0.66603,0.27249
110.2052,5633.4906,0.05449,0.60922,0.4307
110.2237,5633.5106,0.00073,0.43696,0.56204
110.244,5633.5306,-0.15382,0.45284,0.62373
110.2682,5633.5505,-0.19658,0.61899,0.68849
110.2893,5633.5705,-0.13549,0.87556,0.68177
110.3058,5633.5905,0.01417,1.05637,0.64512
110.3257,5633.6105,0.08809,0.97757,0.63473
110.3456,5633.6305,0.01784,0.99101,0.70193
110.3646,5633.6505,-0.10311,1.22742,0.76729
110.391,5633.6705,-0.19658,1.48887,0.98537
110.4075,5633.6905,-0.17825,1.53224,1.08983
110.424,5633.7105,-0.07746,1.64158,1.22238
110.4461,5633.7305,-0.00538,1.67213,1.4313
110.4727,5633.7505,-0.07563,1.6819,1.59623
110.4881,5633.7705,-0.10434,1.72283,1.67564
110.5078,5633.7905,-0.04508,1.65502,1.64144
110.527,5633.8105,0.02822,1.70878,1.54309
110.5476,5633.8305,0.00012,1.82728,1.49177
110.5682,5633.8505,-0.00538,2.0417,1.45573
110.5851,5633.8705,0.08198,2.11867,1.43924
110.6088,5633.8905,0.12779,2.03254,1.39953
110.6271,5633.9105,0.11191,1.92319,1.36105
110.6447,5633.9305,0.18216,1.89753,1.40259
110.6666,5633.9505,0.28417,1.8902,1.38915
110.6883,5633.9704,0.32816,1.92563,1.32684
110.7045,5633.9904,0.26585,1.91464,1.27003
110.7507,5634.0104,0.2072,1.88593,1.19734
110.7549,5634.0304,0.15956,1.80713,1.13625
110.7672,5634.0504,0.28112,1.8059,1.04584
110.7833,5634.0704,0.36603,1.77109,1.05501
110.8043,5634.0904,0.40818,1.56889,1.09349
110.8228,5634.1104,0.37275,1.43877,1.11182
110.8489,5634.1304,0.30372,1.36058,1.05195
110.8695,5634.1504,0.25302,1.30316,0.96887
110.8848,5634.1704,0.27196,1.26712,0.89985
110.9052,5634.1904,0.32938,1.22864,0.94444
110.9318,5634.2104,0.3532,1.08081,0.98781
110.9473,5634.2304,0.35259,1.01422,1.0043
110.9661,5634.2504,0.22431,0.97207,0.97315
110.9877,5634.2704,0.14917,0.93725,0.88152
111.0062,5634.2904,0.15284,0.9006,0.74041
111.0236,5634.3104,0.20232,0.99406,0.69154
111.0586,5634.3304,0.21637,0.98246,0.71659
111.0657,5634.3504,0.24569,0.94764,0.7453
111.0857,5634.3703,0.20293,0.9397,0.7569
111.106,5634.3903,0.12596,0.95863,0.73858
111.1256,5634.4103,0.10214,0.88594,0.73736
111.1435,5634.4303,0.15895,0.75033,0.74102
111.1667,5634.4503,0.24202,0.78148,0.73736
111.1901,5634.4703,0.26218,0.87189,0.67871
111.2074,5634.4903,0.20904,0.98979,0.62984
111.2271,5634.5103,0.06671,1.04538,0.59991
111.2455,5634.5303,-0.00477,1.10952,0.6384
111.269,5634.5503,-0.0121,1.09791,0.6946
111.2889,5634.5703,-0.04447,1.14678,0.796
111.3035,5634.5903,-0.14954,1.18038,0.88519
111.324,5634.6103,-0.20085,1.19137,0.96582
111.3507,5634.6303,-0.09578,1.16389,1.04279
111.3731,5634.6503,-0.00415,1.13456,1.12831
111.3995,5634.6703,0.03433,1.23413,1.22788
111.4211,5634.6903,0.05266,1.34776,1.29508
111.4292,5634.7103,0.0722,1.429,1.3134
111.4497,5634.7303,0.1339,1.46749,1.2737
111.4678,5634.7503,0.17116,1.46321,1.25293
111.4844,5634.7703,0.15284,1.47909,1.25903
111.5048,5634.7902,0.12962,1.56461,1.27919
111.5377,5634.8102,0.17177,1.69534,1.31707
111.5495,5634.8302,0.23836,1.72344,1.35189
111.567,5634.8502,0.2854,1.70511,1.38671
111.5882,5634.8702,0.30372,1.78086,1.39526
111.6054,5634.8902,0.28173,1.84317,1.34517
111.6295,5634.9102,0.2518,1.86088,1.24254
111.6506,5634.9302,0.21454,1.85783,1.09593
111.6669,5634.9502,0.20171,1.90181,1.06478
111.6859,5634.9702,0.18277,1.85722,1.09288
111.7084,5634.9902,0.25363,1.80102,1.12831
111.725,5635.0102,0.32021,1.83828,1.13992
111.745,5635.0302,0.37641,2.0136,1.14358
111.7685,5635.0502,0.33426,1.93724,1.08921
111.7899,5635.0702,0.24141,1.8676,1.03851
111.8116,5635.0902,0.15528,1.70267,1.02935
111.8438,5635.1102,0.14001,1.5585,1.03546
111.8515,5635.1302,0.17911,1.36303,1.04768
111.8657,5635.1502,0.22125,1.18893,1.0263
111.8861,5635.1702,0.25546,1.02094,0.95543
111.9067,5635.1902,0.20598,0.92198,0.83448
111.9295,5635.2101,0.20049,0.91771,0.60235
111.9521,5635.2301,0.20598,0.90121,0.30914
111.9815,5635.2501,0.17605,0.86334,0.1045
111.9979,5635.2701,0.06976,0.77721,4e-05
112.0117,5635.2901,-0.01454,0.68619,-0.0586
112.0243,5635.3101,-0.0744,0.59334,-0.15512
112.0491,5635.3301,-0.10922,0.64831,-0.21315
112.071,5635.3501,-0.13244,0.65748,-0.22903
112.0832,5635.3701,-0.14526,0.63182,-0.14473
112.106,5635.3901,-0.15443,0.52553,0.0147
112.1253,5635.4101,-0.16787,0.40763,0.13138
112.1433,5635.4301,-0.14649,0.35143,0.23706
112.1647,5635.4501,-0.11533,0.38748,0.3409
112.1857,5635.4701,-0.0909,0.41863,0.37939
112.2036,5635.4901,-0.10678,0.4675,0.33907
112.2248,5635.5101,-0.09701,0.38442,0.29081
112.2503,5635.5301,-0.05363,0.21949,0.27065
112.2785,5635.5501,0.13512,0.07777,0.31219
112.2917,5635.5701,0.20843,0.07105,0.35007
112.3102,5635.59,0.1846,0.08326,0.32563
112.325,5635.61,0.11069,0.10098,0.19002
112.3447,5635.63,-0.05547,0.06311,0.02509
112.3651,5635.65,-0.22773,-0.08961,-0.11541
112.3837,5635.67,-0.22651,-0.12809,-0.16795
112.4038,5635.69,-0.08357,-0.04746,-0.18872
112.4295,5635.71,-0.01637,0.04845,-0.23209
112.4507,5635.73,-0.13183,-0.0328,-0.22354
112.476,5635.75,-0.28882,-0.19162,-0.11847
112.4877,5635.77,-0.39694,-0.2747,-0.00179
112.5081,5635.79,-0.39572,-0.39016,0.06907
112.5318,5635.81,-0.27416,-0.50989,0.09534
112.5516,5635.83,-0.29493,-0.38955,0.0428
112.5654,5635.85,-0.36945,-0.16169,-0.00668
112.5949,5635.87,-0.37312,-0.16414,-0.04211
112.6084,5635.89,-0.36518,-0.31563,-0.04577
112.6747,5635.91,-0.32364,-0.42681,-0.01095
112.6773,5635.93,-0.22773,-0.48484,0.0654
112.6788,5635.95,-0.17642,-0.35534,0.08068
112.6853,5635.97,-0.19658,-0.22644,0.0593
112.7061,5635.99,-0.25583,-0.18185,0.08006
112.7245,5636.01,-0.28149,-0.25699,0.09167
112.7431,5636.0299,-0.27599,-0.30891,0.0654
112.7635,5636.0499,-0.21429,-0.29975,0.03792
112.7859,5636.0699,-0.14588,-0.30891,0.05624
112.8095,5636.0899,-0.14893,-0.23561,0.15459
112.8253,5636.1099,-0.11472,-0.15558,0.23767
112.8463,5636.1299,0.00195,-0.12626,0.22423
112.8662,5636.1499,0.06732,-0.06151,0.17841
112.8846,5636.1699,0.08809,0.057,0.09961
112.9049,5636.1899,0.04166,0.14313,0.0428
112.9229,5636.2099,-0.00477,0.20361,0.01348
112.947,5636.2299,-0.00599,0.2091,-0.02073
112.9722,5636.2499,0.02639,0.16207,-0.02439
112.9946,5636.2699,0.11252,0.17489,0.00187
113.0142,5636.2899,0.22125,0.17367,0.06052
113.0267,5636.3099,0.23897,0.12541,0.09228
113.0507,5636.3299,0.2463,0.16268,0.04647
113.0663,5636.35,0.23164,0.18772,-0.00423
113.0865,5636.37,0.13451,0.22254,-0.01462
113.1049,5636.39,0.04899,0.20849,0.0031
113.1258,5636.4101,0.02578,0.15962,0.02936
113.146,5636.4301,0.05082,0.08143,-0.01951
113.1716,5636.4501,0.03189,0.00019,-0.0641
113.1854,5636.4701,0.11252,0.00446,0.00187
113.2085,5636.4902,0.12107,0.08815,0.10206
113.2308,5636.5102,-0.0011,0.05028,0.15031
113.2596,5636.5302,-0.03775,-0.0102,0.15764
113.2696,5636.5503,0.00012,-0.01753,0.1326
113.2884,5636.5703,0.05632,-0.0102,0.0428
113.3062,5636.5903,0.05938,-0.08045,-0.06776
113.329,5636.6103,-0.06341,-0.15803,-0.09464
113.3473,5636.6304,-0.14099,-0.22767,-0.05494
113.3685,5636.6504,-0.16787,-0.2857,-0.07204
113.3895,5636.6704,-0.14465,-0.25088,-0.1936
113.4063,5636.6905,-0.07868,-0.04074,-0.22048
113.4304,5636.7105,-0.0573,0.01729,-0.1655
113.4509,5636.7305,-0.08662,-0.13115,-0.06654
113.4747,5636.7505,-0.06341,-0.07373,-0.05066
113.4915,5636.7706,-0.03042,0.12786,-0.11908
113.5074,5636.7906,-0.06646,0.37526,-0.13924
113.5257,5636.8106,-0.14649,0.39725,-0.08914
113.5512,5636.8306,-0.0683,0.15107,-0.01095
113.5696,5636.8507,0.11191,-0.05968,0.02509
113.5856,5636.8707,0.17666,-0.11893,0.04402
113.606,5636.8907,0.1675,-0.02608,0.08068
113.6424,5636.9107,0.20476,0.04539,0.1216
113.65,5636.9307,0.22553,0.04478,0.09534
113.6671,5636.9507,0.21759,0.03501,0.04891
113.6879,5636.9707,0.17972,-0.01081,-0.01034
113.7065,5636.9907,0.07526,-0.078,-0.01767
113.7291,5637.0107,0.14123,-0.0218,0.00248
113.7483,5637.0307,0.23653,-0.02242,-0.01584
113.7752,5637.0507,0.22492,0.00935,-0.04089
113.7881,5637.0707,0.17544,-0.00409,-0.0415
113.8131,5637.0907,0.13451,-0.02486,-0.0189
113.8256,5637.1107,0.12535,-0.03952,0.01592
113.8449,5637.1307,0.16628,-0.05968,0.02692
113.8661,5637.1507,0.16933,-0.01997,0.04647
113.8897,5637.1707,0.15101,0.02829,0.00859
113.9144,5637.1907,0.11558,0.05455,0.00982
113.9293,5637.2107,0.08381,0.06433,-0.0134
113.9459,5637.2307,0.12291,0.05944,-0.05738
113.967,5637.2506,0.15834,0.02951,-0.10075
114.0196,5637.2706,0.173,0.11075,-0.11847
114.0329,5637.2906,0.12535,0.1303,-0.10258
114.0446,5637.3106,0.06121,0.15229,-0.07937
114.0549,5637.3306,0.07159,0.15718,-0.07815
114.068,5637.3506,0.04166,0.09365,-0.05921
114.0943,5637.3706,0.01723,0.03134,-0.03478
114.1078,5637.3906,0.06426,0.00202,0.01165
114.1241,5637.4106,0.09542,0.02035,0.06968
114.1494,5637.4306,0.06793,-0.01753,0.1271
114.171,5637.4506,0.04655,-0.02975,0.16009
114.1852,5637.4706,0.03861,-0.03708,0.17903
114.2065,5637.4906,0.07343,-0.06334,0.1662
114.2266,5637.5106,0.15101,-0.0102,0.1552
114.2463,5637.5306,0.11741,0.0008,0.12405
114.2725,5637.5506,0.04227,0.01363,0.09228
114.2894,5637.5706,-0.01393,0.03012,0.08068
114.3045,5637.5906,-0.03164,0.04539,0.09595
114.3283,5637.6106,-0.01148,-0.02242,0.10511
114.3481,5637.6306,-0.01698,-0.06579,0.11488
114.3695,5637.6505,-0.0182,0.00446,0.14482
114.385,5637.6705,0.03311,0.00202,0.15826
114.4056,5637.6905,0.04899,-0.02119,0.13016
114.4322,5637.7105,0.03922,0.01057,0.05319
114.4483,5637.7305,0.02333,0.06433,0.0147
114.4678,5637.7505,0.00195,0.05883,-0.01645
114.4854,5637.7705,-0.00049,0.0344,-0.02317
114.5154,5637.7905,0.00745,-0.01814,-0.03966
114.5294,5637.8105,-0.03287,-0.01325,-0.07265
114.5458,5637.8305,-0.04753,0.06433,-0.11602
114.5692,5637.8505,-0.0347,0.08815,-0.08792
114.5926,5637.8705,-0.05363,0.057,-0.02867
114.6092,5637.8905,-0.03897,0.00691,-0.0024
114.6324,5637.9105,0.00073,-0.05907,0.00187
114.6464,5637.9305,0.02944,-0.0047,0.0031
114.6678,5637.9505,0.01295,0.04783,0.01898
114.7095,5637.9705,-0.00232,0.06738,0.03669
114.7114,5637.9905,0.00195,-0.00775,0.03242
114.724,5638.0105,0.03922,-0.02242,0.02448
114.7432,5638.0305,0.0441,-0.01508,-0.00912
114.7657,5638.0505,-0.02431,0.02157,-0.04577
114.7924,5638.0704,-0.0573,0.06983,-0.07754
114.8071,5638.0904,-0.02981,0.05394,-0.09159
114.8256,5638.1104,0.02333,0.0179,-0.08487
114.8461,5638.1304,0.05082,-0.0383,-0.10014
114.8676,5638.1504,0.02578,0.00202,-0.09403
114.8897,5638.1704,-0.01332,0.03623,-0.0641
114.9053,5638.1904,-0.01393,0.04722,-0.03417
114.9253,5638.2104,-0.00415,0.05028,0.00554
114.9477,5638.2304,-0.0292,0.04722,0.02997
114.9655,5638.2504,-0.03775,0.06005,0.01898
115.0028,5638.2704,0.00073,0.08021,0.04097
115.0225,5638.2904,0.05143,0.07655,0.07335
115.0292,5638.3104,0.08625,0.03317,0.11733
115.0497,5638.3304,0.11619,0.02035,0.1326
115.0727,5638.3504,0.09358,0.03806,0.11122
115.0905,5638.3704,0.0777,0.046,0.07335
115.1078,5638.3904,0.08748,0.09365,0.01776
115.125,5638.4104,0.08076,0.11686,-0.0079
115.1432,5638.4304,0.02333,0.01851,0.00432
115.1637,5638.4504,-0.03287,-0.04868,0.03181
115.1856,5638.4703,-0.01943,-0.04196,0.02875
115.204,5638.4903,0.03372,-0.02058,0.03303
115.2294,5638.5103,0.07037,-0.02303,0.06479
115.2512,5638.5303,0.07892,0.02218,0.09106
115.2655,5638.5503,0.06548,-0.05846,0.1271
115.2846,5638.5703,0.07343,-0.13481,0.1662
115.3105,5638.5903,0.0832,-0.11771,0.14298
115.3287,5638.6103,0.04533,-0.07495,0.06479
115.3458,5638.6303,-0.03897,-0.0719,0.01653
115.3677,5638.6503,-0.06952,-0.08106,-0.00729
115.3846,5638.6703,-0.01637,-0.01692,-0.01279
115.4048,5638.6903,-0.01882,0.00324,0.02142
115.4301,5638.7103,-0.08601,0.01912,0.07884
115.4457,5638.7303,-0.07074,0.07716,0.12405
115.4654,5638.7503,0.03433,0.1248,0.099
115.4859,5638.7703,0.0832,0.11808,0.02509
115.5045,5638.7903,0.07953,0.17245,-0.01645
115.5303,5638.8103,0.09481,0.1865,-0.04394
115.5522,5638.8303,0.09297,0.09365,-0.08243
115.5767,5638.8503,0.07587,0.07777,-0.19482
115.5956,5638.8703,0.0661,0.20177,-0.31272
115.6192,5638.8902,0.08748,0.2879,-0.34876
115.6262,5638.9102,0.03494,0.1865,-0.32372
115.6468,5638.9302,-0.05363,-0.00409,-0.22537
115.6676,5638.9502,0.02883,0.04661,-0.19605
115.688,5638.9702,0.08198,0.25858,-0.16672
115.7059,5638.9902,0.02944,0.32944,-0.09953
115.7281,5639.0102,-0.0463,0.27813,-0.01279
115.746,5639.0302,-0.11228,0.07349,0.07762
115.7683,5639.0502,0.03983,-0.13665,0.10083
115.794,5639.0702,0.30983,-0.19407,0.02142
115.8062,5639.0902,0.55601,-0.05235,-0.08609
115.827,5639.1102,0.56639,-0.00531,-0.10869
115.8472,5639.1302,0.43139,-0.03036,-0.07387
115.8661,5639.1502,0.23592,-0.01814,0.01776
115.8921,5639.1702,0.11924,0.16146,0.10328
