AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
89.4744,5612.7396,57.329159,1.189405,-47.397896,0.44286701,-0.18445,-0.34809399
89.486,5612.7596,57.147678,1.232702,-47.045147,0.442292,-0.182219,-0.34576201
89.5025,5612.7796,56.796608,0.888899,-46.722618,0.43930301,-0.182319,-0.34541401
89.5183,5612.7996,56.539822,0.348965,-46.485069,0.43624401,-0.184439,-0.34622899
89.5383,5612.8196,56.575035,0.161947,-46.314236,0.43620399,-0.18521801,-0.345676
89.5578,5612.8396,56.69619,0.22498,-46.073128,0.43763801,-0.184219,-0.34353301
89.5745,5612.8596,56.555775,0.335772,-45.842167,0.43734601,-0.18213101,-0.34170499
89.5973,5612.8796,56.198006,0.503388,-45.678871,0.43556899,-0.179245,-0.340491
89.6174,5612.8996,55.880569,0.623918,-45.528202,0.433909,-0.176863,-0.33947799
89.6346,5612.9196,55.662022,0.474943,-45.41642,0.432087,-0.176846,-0.33959699
89.6527,5612.9396,55.451023,0.305813,-45.33445,0.43020999,-0.177112,-0.33998501
89.7019,5612.9596,55.27932,0.447877,-45.306232,0.42945099,-0.17547899,-0.33952299
89.7047,5612.9796,55.18227,0.683365,-45.242973,0.42955199,-0.173269,-0.33834299
89.7191,5612.9996,55.133938,0.779824,-45.160641,0.429616,-0.172126,-0.33747
89.7335,5613.0196,55.130188,0.826581,-45.105896,0.429809,-0.17157499,-0.336909
89.7575,5613.0396,55.112625,0.829684,-45.022144,0.429818,-0.171186,-0.336326
89.776,5613.0596,55.024067,0.744724,-44.913315,0.42909899,-0.171122,-0.33600599
89.7933,5613.0796,54.968239,0.646814,-44.843014,0.428518,-0.17139401,-0.33595699
89.8118,5613.0995,54.978413,0.651266,-44.852997,0.42858899,-0.17143001,-0.335996
89.8343,5613.1195,54.997185,0.7958,-44.936001,0.429023,-0.170761,-0.33601999
89.8571,5613.1395,55.064201,0.90952,-45.015858,0.42971599,-0.17044599,-0.336059
89.8748,5613.1595,55.226604,0.890679,-45.036186,0.43078899,-0.171143,-0.33601499
89.8925,5613.1795,55.436626,0.872397,-45.087757,0.43215501,-0.172096,-0.336115
89.9141,5613.1995,55.620338,1.004789,-45.257282,0.43359599,-0.172341,-0.336528
89.9327,5613.2195,55.740555,1.35639,-45.578457,0.435002,-0.171413,-0.33728901
89.9557,5613.2395,55.752892,1.863368,-45.968819,0.436003,-0.16932,-0.33812401
89.9831,5613.2595,55.628567,2.271878,-46.267071,0.435893,-0.16715901,-0.33891001
90.0115,5613.2795,55.54509,2.363907,-46.340336,0.435469,-0.166522,-0.339228
90.0277,5613.2995,55.641998,2.059113,-46.177883,0.435489,-0.168378,-0.33906001
90.0407,5613.3195,55.721745,1.512441,-45.843166,0.43493301,-0.171248,-0.338615
90.0686,5613.3395,55.60107,1.394337,-45.745155,0.43387499,-0.17135,-0.33856601
90.079,5613.3596,55.202957,1.457794,-45.840569,0.431095,-0.17004199,-0.33967099
90.0955,5613.3796,54.755497,1.272865,-45.868271,0.42732301,-0.17009901,-0.34130201
90.1147,5613.3996,54.523216,0.989087,-45.881683,0.42480099,-0.171469,-0.342832
90.1343,5613.4196,54.595013,0.581719,-45.929325,0.42401901,-0.174778,-0.34456599
90.1649,5613.4397,54.810204,0.350353,-46.09483,0.42460099,-0.177698,-0.34626099
90.1742,5613.4597,54.852222,0.515178,-46.281803,0.425109,-0.17734399,-0.34691599
90.2005,5613.4797,54.677631,0.744794,-46.393616,0.42438999,-0.175585,-0.34714499
90.2145,5613.4998,54.462101,0.666838,-46.464306,0.42251101,-0.17573901,-0.34828699
90.2333,5613.5198,54.339405,0.259735,-46.517849,0.420313,-0.178464,-0.35036299
90.2574,5613.5398,54.231892,-0.167286,-46.545776,0.41819301,-0.181283,-0.352294
90.2751,5613.5598,54.064636,-0.393497,-46.555031,0.416287,-0.182418,-0.353443
90.3011,5613.5799,53.899242,-0.406689,-46.627357,0.414949,-0.18226799,-0.35426199
90.3235,5613.5999,53.911201,-0.38729,-46.762226,0.41488001,-0.18265501,-0.35513601
90.3357,5613.6199,54.074661,-0.554423,-46.868008,0.41535899,-0.18473201,-0.35624301
90.357,5613.6399,54.312191,-0.850179,-46.915684,0.41605601,-0.187739,-0.35729
90.3764,5613.66,54.504215,-1.140251,-46.955708,0.41645399,-0.190533,-0.35833499
90.3992,5613.68,54.472855,-1.321355,-47.033955,0.41553199,-0.19200601,-0.359595
90.4158,5613.7,54.302917,-1.400125,-47.259315,0.41369399,-0.19286101,-0.361736
90.4337,5613.7201,54.160522,-1.295314,-47.603634,0.412431,-0.19292,-0.364016
90.4566,5613.7401,54.101456,-1.134737,-47.893295,0.412034,-0.19264001,-0.36558199
90.476,5613.7601,54.106258,-1.11395,-48.017937,0.41192499,-0.192956,-0.36638299
90.4943,5613.7801,54.161179,-1.17657,-48.03653,0.41208401,-0.193638,-0.36665499
90.5218,5613.8002,54.188282,-1.301614,-47.97245,0.41198501,-0.19437701,-0.36660901
90.5399,5613.8202,54.496552,-1.655463,-47.641724,0.413614,-0.19664501,-0.36507401
90.5561,5613.8402,54.784901,-2.183165,-47.106926,0.41491699,-0.199324,-0.36276999
90.5767,5613.8603,54.955841,-2.601165,-46.603661,0.41569701,-0.200969,-0.36047801
90.5948,5613.8803,55.068367,-2.821151,-46.437588,0.41610199,-0.20225599,-0.35994199
90.6161,5613.9003,54.867271,-2.574076,-46.7635,0.41486901,-0.201092,-0.361637
90.6367,5613.9203,54.73843,-2.319033,-47.085655,0.41419199,-0.200067,-0.363179
90.6532,5613.9403,54.582745,-2.216566,-47.217194,0.41317701,-0.19934601,-0.363967
90.6749,5613.9603,54.388226,-2.284134,-47.274502,0.41147399,-0.19944,-0.36489999
90.6992,5613.9803,54.036846,-2.585417,-47.324474,0.407913,-0.200684,-0.36683801
90.7124,5614.0003,53.643143,-2.87804,-47.391163,0.404037,-0.20179801,-0.36890501
90.7332,5614.0203,53.553715,-2.89297,-47.534611,0.40309501,-0.20213699,-0.37009999
90.7552,5614.0403,53.723034,-2.606238,-47.639771,0.40504801,-0.200993,-0.36959401
90.7759,5614.0603,53.760017,-2.393317,-47.698029,0.40589699,-0.19980399,-0.36919999
90.7965,5614.0803,53.478943,-2.198259,-47.869671,0.40421799,-0.198162,-0.37013501
90.8204,5614.1003,52.910606,-2.026791,-48.154274,0.400217,-0.196178,-0.37238199
90.8326,5614.1203,52.385933,-1.930409,-48.397015,0.39635801,-0.19469,-0.374538
90.8555,5614.1403,52.078861,-1.973753,-48.554222,0.393747,-0.194571,-0.37625301
90.8754,5614.1603,51.859875,-1.852378,-48.637222,0.392434,-0.193297,-0.376746
90.8929,5614.1803,51.585091,-1.423143,-48.795563,0.39160901,-0.18990199,-0.37681001
90.9133,5614.2003,51.191364,-0.976877,-49.060528,0.389819,-0.186351,-0.37776801
90.9411,5614.2203,50.753426,-0.605222,-49.311382,0.38749999,-0.183118,-0.37896401
90.9559,5614.2403,50.502567,-0.35492,-49.487099,0.38624999,-0.181096,-0.37976101
90.985,5614.2603,50.451229,-0.281767,-49.530895,0.38605499,-0.18054999,-0.37990701
91.0188,5614.2803,50.471645,-0.233929,-49.565758,0.386305,-0.180392,-0.37996399
91.0314,5614.3003,50.442451,-0.174854,-49.619171,0.386208,-0.180053,-0.380193
91.0402,5614.3202,50.334148,-0.139336,-49.684349,0.385447,-0.17965899,-0.38070801
91.0565,5614.3402,50.213749,-0.207011,-49.686539,0.38435501,-0.17975201,-0.38113701
91.0754,5614.3603,50.211971,-0.410069,-49.550705,0.383881,-0.180747,-0.38084701
91.1036,5614.3803,50.352612,-0.701125,-49.328125,0.384278,-0.18255,-0.380014
91.1274,5614.4003,50.511444,-0.747923,-49.337833,0.38524801,-0.183437,-0.38000101
91.1341,5614.4204,50.583088,-0.558325,-49.617302,0.38594499,-0.183256,-0.381255
91.1553,5614.4404,50.549076,-0.275575,-49.944626,0.38612199,-0.18222401,-0.382696
91.1762,5614.4604,50.51572,-0.159212,-50.107864,0.386013,-0.181831,-0.38352299
91.1962,5614.4804,50.575073,-0.294129,-50.027454,0.386114,-0.182722,-0.38330999
91.2157,5614.5005,50.730473,-0.551045,-49.836758,0.386673,-0.18443,-0.38257301
91.2375,5614.5205,50.901363,-0.666421,-49.753319,0.38764599,-0.185536,-0.38210401
91.2553,5614.5405,50.94273,-0.608207,-49.875847,0.38793799,-0.185672,-0.382718
91.2794,5614.5606,50.735008,-0.33398,-50.238426,0.38678601,-0.184251,-0.38470101
91.3012,5614.5806,50.266129,-0.054174,-50.764278,0.38354,-0.182446,-0.38825199
91.3137,5614.6006,49.758278,0.029049,-51.236279,0.379448,-0.181694,-0.39215001
91.3331,5614.6206,49.515007,0.132173,-51.687832,0.37735099,-0.181612,-0.39542001
91.3554,5614.6407,49.529915,0.270396,-52.149559,0.37720299,-0.182199,-0.39823201
91.3731,5614.6607,49.507816,0.319525,-52.630047,0.37645099,-0.18335199,-0.40152499
91.401,5614.6807,49.356537,0.627933,-53.233768,0.37549999,-0.182606,-0.40505201
91.4206,5614.7008,49.227623,1.107236,-53.789864,0.37540701,-0.180564,-0.40764499
91.4365,5614.7208,49.152279,1.23095,-53.988834,0.37500301,-0.18006501,-0.40878001
91.4646,5614.7408,49.078278,0.893841,-53.894096,0.373427,-0.181877,-0.409336
91.4865,5614.7608,48.965706,0.476765,-53.746353,0.37137601,-0.183947,-0.40983301
91.5014,5614.7809,48.854435,0.208594,-53.67075,0.36974999,-0.185204,-0.410348
91.5174,5614.8009,48.855869,0.207827,-53.690777,0.36972499,-0.185279,-0.41049001
91.5379,5614.8209,48.946484,0.382403,-53.725395,0.37093601,-0.184479,-0.41002199
91.5623,5614.841,49.107101,0.541379,-53.71529,0.372657,-0.183897,-0.40916699
91.5807,5614.861,49.290642,0.580258,-53.591137,0.374293,-0.18387701,-0.40785301
91.6012,5614.881,49.448902,0.343069,-53.365044,0.37493399,-0.185386,-0.406762
91.6159,5614.901,49.597736,0.068144,-53.12146,0.37540901,-0.187066,-0.40569001
91.6352,5614.9211,49.766407,-0.18089,-52.915928,0.37606099,-0.18875299,-0.40477499
91.6565,5614.9411,49.96336,-0.29266,-52.742756,0.37734899,-0.189667,-0.40359601
91.681,5614.9611,50.159004,-0.322946,-52.541199,0.37896401,-0.18990099,-0.401952
91.7025,5614.9811,50.433781,-0.352276,-52.20546,0.381367,-0.18995,-0.39922699
91.7184,5615.0011,50.819851,-0.359867,-51.772377,0.38479799,-0.189887,-0.39556101
91.7406,5615.0211,51.184254,-0.252184,-51.333046,0.38848001,-0.188886,-0.39149499
91.7625,5615.0411,51.529633,-0.08747,-50.922626,0.39216501,-0.18749,-0.387463
91.7783,5615.0611,51.896221,-0.09155,-50.480118,0.395477,-0.18723001,-0.383742
91.8132,5615.0811,52.307583,-0.241719,-49.97472,0.398725,-0.187911,-0.38001099
91.8295,5615.1011,52.796474,-0.522943,-49.367729,0.402271,-0.189386,-0.37590501
91.8389,5615.1211,53.275993,-0.788242,-48.695061,0.40593201,-0.19044,-0.37131199
91.8636,5615.141,53.613731,-0.761354,-48.1073,0.40939701,-0.189229,-0.36651701
91.8737,5615.161,53.716148,-0.467919,-47.747509,0.41165,-0.186177,-0.36274901
91.897,5615.181,53.460815,-0.020922,-47.697639,0.411322,-0.18201201,-0.361191
91.9154,5615.201,52.803574,0.329886,-48.063068,0.40716901,-0.178729,-0.36359301
91.9399,5615.221,52.183765,0.63344,-48.54047,0.40297499,-0.17625301,-0.36693001
91.9653,5615.241,51.925369,1.087927,-48.945274,0.40197301,-0.17358001,-0.36865199
91.9834,5615.261,51.98204,1.388729,-48.968033,0.40330899,-0.171694,-0.36766401
92.0202,5615.281,52.073013,1.323152,-48.621906,0.40426499,-0.171242,-0.36526501
92.0267,5615.301,52.015175,1.039021,-48.125374,0.40369201,-0.171341,-0.362802
92.0351,5615.321,52.051964,0.842942,-47.636013,0.40406799,-0.171142,-0.35992
92.0674,5615.341,52.271912,0.698687,-47.13887,0.405936,-0.17112,-0.356507
92.0825,5615.3611,52.285862,0.439086,-46.63578,0.405983,-0.171249,-0.35378501
92.1005,5615.3811,52.022243,0.133609,-46.147663,0.403873,-0.17091,-0.351749
92.1186,5615.4011,51.753574,-0.048423,-45.741329,0.401979,-0.169973,-0.34985399
92.1378,5615.4211,51.706589,-0.150354,-45.411594,0.40181699,-0.169412,-0.34789401
92.1565,5615.4412,51.749813,-0.280862,-45.088234,0.40221301,-0.16935299,-0.34594601
92.1772,5615.4612,51.840382,-0.389939,-44.689056,0.40313199,-0.169012,-0.34330499
92.1975,5615.4812,51.994568,-0.466629,-44.284149,0.40461999,-0.168597,-0.34041801
92.2155,5615.5013,52.194065,-0.492957,-43.91745,0.40653199,-0.168075,-0.33756801
92.2356,5615.5213,52.392567,-0.601824,-43.585533,0.408144,-0.168262,-0.33526701
92.2651,5615.5413,52.568321,-0.770734,-43.229885,0.40945399,-0.168725,-0.33304301
92.2803,5615.5613,52.809425,-1.096163,-42.81279,0.41088501,-0.17027999,-0.33085001
92.3073,5615.5814,53.172562,-1.427617,-42.37748,0.41323,-0.17213701,-0.32839701
92.3323,5615.6014,53.619434,-1.684511,-42.041637,0.416262,-0.174017,-0.32630399
92.3421,5615.6214,54.023335,-1.80478,-41.765884,0.41928399,-0.17498399,-0.32421899
92.3583,5615.6415,54.273041,-1.934273,-41.543354,0.421078,-0.17578,-0.32275999
92.379,5615.6615,54.384811,-2.016871,-41.444927,0.42181101,-0.17631599,-0.32220799
92.3977,5615.6815,54.382557,-2.186171,-41.379032,0.42142001,-0.177292,-0.322357
92.4188,5615.7015,54.362709,-2.456315,-41.299053,0.42063901,-0.17889901,-0.32279599
92.4369,5615.7216,54.392391,-2.707987,-41.159283,0.42036599,-0.18028501,-0.32267201
92.4596,5615.7416,54.348789,-2.896006,-41.021236,0.419736,-0.181024,-0.32241601
92.4777,5615.7616,54.126282,-2.977091,-41.016426,0.417889,-0.18100899,-0.32294601
92.4996,5615.7817,53.659477,-3.089011,-41.208843,0.41385201,-0.181289,-0.325304
92.5178,5615.8017,53.064114,-3.343007,-41.713661,0.40795901,-0.18336,-0.33057901
92.5409,5615.8217,52.67741,-3.314704,-42.42334,0.40406701,-0.184626,-0.336081
92.5692,5615.8417,52.585247,-2.8638,-43.326092,0.403272,-0.184287,-0.34114099
92.5776,5615.8618,52.624096,-2.174523,-44.150349,0.40429899,-0.18232,-0.34461901
92.5945,5615.8818,52.510464,-1.609942,-44.815018,0.404127,-0.18026,-0.34757701
92.6207,5615.9018,52.202244,-1.020212,-45.483406,0.40264699,-0.17744499,-0.35075301
92.6365,5615.9219,51.85471,-0.477265,-46.15168,0.400776,-0.17481799,-0.35417199
92.658,5615.9419,51.590923,-0.337339,-46.692627,0.39848,-0.17488199,-0.35797399
92.6782,5615.9618,51.468376,-0.588231,-47.066952,0.39623201,-0.177606,-0.36172199
92.6946,5615.9818,51.428875,-1.014852,-47.291374,0.394243,-0.181326,-0.36486599
92.7214,5616.0018,51.366341,-1.309306,-47.485909,0.39254099,-0.18391401,-0.367365
92.7466,5616.0218,51.289158,-1.339273,-47.766766,0.39143601,-0.184848,-0.36959499
92.7625,5616.0418,51.256359,-1.343974,-48.085922,0.390668,-0.185867,-0.37194699
92.7952,5616.0619,51.327759,-1.482671,-48.328602,0.39033499,-0.187914,-0.37405401
92.8018,5616.0819,51.416431,-1.769136,-48.500561,0.38975099,-0.19082899,-0.37613001
92.8193,5616.1019,51.417488,-1.85028,-48.760468,0.38905701,-0.192295,-0.37825999
92.8699,5616.1219,51.392017,-1.832496,-49.110569,0.38834399,-0.19327401,-0.38073301
92.8715,5616.142,51.427174,-1.763178,-49.457199,0.38824099,-0.194068,-0.38291499
92.8793,5616.162,51.828423,-1.747258,-49.64756,0.39084199,-0.195902,-0.38361901
92.8949,5616.182,52.262486,-1.624614,-49.802044,0.394086,-0.19697,-0.383641
92.9174,5616.2021,52.705902,-1.574744,-49.857418,0.397315,-0.198249,-0.38318399
92.9344,5616.2221,53.161987,-1.550179,-49.863102,0.400628,-0.19957501,-0.38243499
92.9546,5616.2421,53.525013,-1.461037,-49.875206,0.40347901,-0.200166,-0.38164201
92.978,5616.2621,53.767826,-1.369494,-49.886604,0.40548301,-0.200348,-0.381017
93.0082,5616.2822,54.022671,-1.369148,-49.8591,0.40733501,-0.20107301,-0.38041899
93.0178,5616.3022,54.531517,-1.393801,-49.797764,0.41095501,-0.20266899,-0.37926599
93.0366,5616.3222,55.16991,-1.499025,-49.587975,0.415481,-0.204698,-0.37715399
93.0846,5616.3423,55.503971,-1.735272,-49.262196,0.41764301,-0.206229,-0.37520099
93.0888,5616.3623,55.447613,-2.042972,-48.944084,0.41681299,-0.207046,-0.37418401
93.1005,5616.3824,55.159672,-2.513008,-48.785015,0.41352901,-0.20886201,-0.37521499
93.1189,5616.4025,54.942703,-2.538991,-49.093327,0.41134501,-0.20947599,-0.37779701
93.1373,5616.4225,55.021526,-1.78744,-49.627754,0.41341299,-0.206387,-0.378712
93.1586,5616.4426,55.142879,-0.856867,-50.114048,0.416475,-0.20202801,-0.378548
93.1756,5616.4627,55.094208,-0.188669,-50.48291,0.41769701,-0.19853701,-0.37877801
93.2014,5616.4827,54.857956,0.050378,-50.6749,0.41650301,-0.19678199,-0.379657
93.2252,5616.5028,54.698135,0.077928,-50.899719,0.41508999,-0.19687399,-0.38140699
93.2375,5616.5228,54.70977,-0.121115,-51.132072,0.414105,-0.199145,-0.38373199
93.2681,5616.5429,54.681442,-0.437016,-51.345615,0.41247201,-0.20202801,-0.38641199
93.2931,5616.563,54.507401,-0.616232,-51.508137,0.41036099,-0.203279,-0.388486
93.3005,5616.583,54.338116,-0.612245,-51.701534,0.408847,-0.203374,-0.390109
93.3174,5616.6031,54.245804,-0.524077,-52.024055,0.40792999,-0.20359699,-0.39220199
93.3381,5616.6232,54.269787,-0.362402,-52.445221,0.40790299,-0.204051,-0.394519
93.3559,5616.6432,54.432331,-0.243312,-52.874043,0.40867999,-0.205309,-0.39679199
93.3791,5616.6632,54.702564,-0.126806,-53.329334,0.41014099,-0.207063,-0.39905301
93.4095,5616.6833,55.01231,0.013198,-53.83173,0.41185999,-0.208978,-0.40146399
93.4196,5616.7033,55.156189,0.146864,-54.325447,0.41241801,-0.21033899,-0.40412199
93.4379,5616.7233,55.066608,0.037895,-54.734932,0.41066101,-0.21224099,-0.40749601
93.4586,5616.7434,54.935745,-0.389037,-55.00576,0.407731,-0.215674,-0.41112199
93.4762,5616.7634,54.988865,-0.927642,-55.257793,0.40567601,-0.220449,-0.414664
93.4966,5616.7834,55.177948,-1.228409,-55.615204,0.40518799,-0.22444201,-0.41782701
93.5183,5616.8034,55.360607,-1.279246,-56.106567,0.405285,-0.22718,-0.42102
93.5405,5616.8235,55.443897,-1.427051,-56.659115,0.40420499,-0.230435,-0.42513901
93.5614,5616.8435,55.438042,-1.843371,-57.187614,0.40153801,-0.23508801,-0.430188
93.5857,5616.8635,55.450573,-2.297688,-57.710808,0.39882299,-0.240022,-0.43527699
93.6037,5616.8836,55.484222,-2.546628,-58.287685,0.39688301,-0.243819,-0.43995199
93.6239,5616.9036,55.350857,-2.519681,-58.95797,0.39465201,-0.24546,-0.44458899
93.6472,5616.9236,54.903301,-2.426193,-59.730099,0.39033499,-0.245801,-0.45025399
93.6601,5616.9436,54.198532,-2.36063,-60.634846,0.38389599,-0.245731,-0.45737901
93.6799,5616.9636,53.319344,-2.099192,-61.874519,0.37637499,-0.244675,-0.46641701
93.6974,5616.9836,52.554634,-1.407947,-63.645206,0.370332,-0.24278399,-0.47738799
93.7156,5617.0036,52.111111,-0.155551,-65.753166,0.36823201,-0.23945899,-0.48816299
93.737,5617.0236,51.809765,1.557351,-67.847794,0.369302,-0.23365299,-0.497042
93.763,5617.0436,51.401314,2.997094,-69.480934,0.36967099,-0.22768299,-0.50398999
93.7758,5617.0636,51.018578,3.798434,-70.537102,0.36869001,-0.22410899,-0.50918198
93.7966,5617.0836,50.878792,3.865633,-71.15564,0.366891,-0.225006,-0.51331401
93.8182,5617.1036,51.022308,3.182254,-71.458206,0.36412501,-0.231062,-0.51710802
93.836,5617.1236,51.233521,2.021607,-71.596893,0.35992,-0.23995601,-0.52117199
93.8642,5617.1436,51.37207,0.845388,-71.702751,0.35520399,-0.248464,-0.52520299
93.8804,5617.1636,51.448181,0.013179,-71.978897,0.35125199,-0.25497299,-0.52935803
93.9006,5617.1835,51.386051,-0.179615,-72.466652,0.34887299,-0.25740001,-0.53318298
93.9255,5617.2035,51.210426,0.044276,-73.055481,0.34748399,-0.25695199,-0.53662401
93.9392,5617.2235,51.133339,0.164578,-73.557861,0.34643501,-0.25735101,-0.53960699
93.9616,5617.2435,51.296432,-0.07492,-73.881058,0.34560099,-0.26060501,-0.541996
93.9788,5617.2635,51.524872,-0.520082,-74.164787,0.344275,-0.265331,-0.544599
94.0073,5617.2835,51.597324,-0.815184,-74.487091,0.34257299,-0.268484,-0.54733402
94.0162,5617.3035,51.528656,-0.891961,-74.893707,0.34082001,-0.269849,-0.55025101
94.071,5617.3235,51.422585,-0.991803,-75.267929,0.33879301,-0.271074,-0.55311197
94.0743,5617.3436,51.465111,-1.115535,-75.559464,0.33776799,-0.27290401,-0.555188
94.0834,5617.3636,52.16573,-1.626595,-75.517677,0.33976001,-0.27928099,-0.55485702
94.0984,5617.3836,52.820591,-1.92083,-75.586105,0.342242,-0.28440201,-0.55466801
94.1189,5617.4037,53.298168,-1.969202,-75.733154,0.344605,-0.28740001,-0.55462199
94.1381,5617.4237,53.587505,-1.908316,-75.910782,0.34624401,-0.28893399,-0.554856
94.1597,5617.4437,53.885731,-1.888085,-76.055656,0.347817,-0.290663,-0.55498397
94.19,5617.4637,54.428371,-1.776501,-76.171791,0.35140201,-0.29291099,-0.55407399
94.1983,5617.4838,55.016243,-1.631986,-76.270042,0.355454,-0.295122,-0.55282199
94.2161,5617.5038,55.428707,-1.382663,-76.414124,0.358805,-0.29601699,-0.55191803
94.2392,5617.5238,55.624245,-0.987301,-76.631294,0.361339,-0.29524201,-0.551507
94.2586,5617.5439,55.354069,-0.73219,-76.987389,0.36001399,-0.29353401,-0.55352199
94.2797,5617.5639,54.687965,-0.855697,-77.500397,0.354063,-0.29267401,-0.55864799
94.3104,5617.5839,54.310028,-0.497512,-78.183685,0.351789,-0.290786,-0.562594
94.3163,5617.6039,54.545132,0.311182,-78.83844,0.355519,-0.289103,-0.56343901
94.3408,5617.624,54.862503,0.871927,-79.171669,0.35932899,-0.288351,-0.562868
94.3599,5617.644,54.801964,0.94992,-79.13858,0.35943499,-0.28748,-0.56258303
94.3797,5617.664,54.464344,0.888846,-78.986626,0.357503,-0.285696,-0.56273901
94.3993,5617.6841,54.163189,0.702609,-78.945335,0.354891,-0.28519401,-0.56384498
94.4223,5617.7041,53.960606,0.439266,-79.095032,0.352007,-0.28623301,-0.56607401
94.4373,5617.7241,53.843765,0.4042,-79.33963,0.35052299,-0.28661299,-0.56794697
94.4591,5617.7441,53.817966,0.640336,-79.682098,0.350685,-0.28611699,-0.56934297
94.479,5617.7642,53.920502,1.085545,-80.178871,0.35227001,-0.285492,-0.57068402
94.4964,5617.7842,54.016823,1.478566,-80.712227,0.35347101,-0.285276,-0.57240301
94.5173,5617.8042,54.0769,1.712356,-81.070679,0.354101,-0.28529701,-0.57365501
94.5438,5617.8243,54.222191,1.791329,-81.132187,0.35519499,-0.285759,-0.57338798
94.5596,5617.8443,54.53204,1.81355,-81.044106,0.35734099,-0.28693101,-0.57196403
94.5814,5617.8643,54.914814,1.651795,-80.904732,0.359126,-0.289399,-0.57061201
94.6111,5617.8843,55.265266,1.255382,-80.739105,0.35962701,-0.292999,-0.56993097
94.619,5617.9044,55.544685,0.635766,-80.482628,0.35884699,-0.297263,-0.56961
94.6444,5617.9244,55.841412,0.170209,-80.235786,0.35892501,-0.30071899,-0.56882399
94.6609,5617.9444,56.174397,0.127674,-80.135681,0.360939,-0.30230901,-0.56748599
94.6861,5617.9644,56.276287,0.449464,-80.219925,0.36290899,-0.301184,-0.56669497
94.7124,5617.9844,56.076107,0.804225,-80.427559,0.362946,-0.29875201,-0.56733298
94.7345,5618.0043,55.896782,1.219603,-80.757133,0.36309901,-0.29644701,-0.56844598
94.7444,5618.0243,55.8764,1.77147,-81.129944,0.36475801,-0.29427201,-0.56894797
94.7861,5618.0443,55.892727,2.24569,-81.372993,0.36658499,-0.292335,-0.56882298
94.7871,5618.0643,55.825397,2.375651,-81.498398,0.366521,-0.29162601,-0.56933397
94.7975,5618.0843,55.560444,2.049569,-81.581322,0.363152,-0.29246199,-0.57159603
94.8171,5618.1043,55.182915,1.69775,-81.847122,0.358522,-0.29344299,-0.575306
94.8385,5618.1243,54.935875,1.568537,-82.33078,0.355198,-0.294442,-0.57922399
94.8598,5618.1443,54.946888,1.851806,-82.951927,0.35510001,-0.29476601,-0.58195198
94.8796,5618.1643,55.166553,2.234084,-83.518875,0.35684401,-0.29543799,-0.58345997
94.9,5618.1843,55.381931,2.510029,-83.758682,0.358859,-0.29570499,-0.583386
94.9171,5618.2043,55.414143,2.345116,-83.506111,0.35885599,-0.296042,-0.58234298
94.9374,5618.2243,55.222996,1.68854,-82.890244,0.35602,-0.29695499,-0.58133602
94.9703,5618.2443,54.781887,0.826295,-82.313789,0.35058799,-0.297948,-0.58182698
94.9838,5618.2643,54.319206,0.231154,-81.922966,0.34588,-0.297885,-0.582573
95.0031,5618.2843,54.053314,0.130177,-81.743607,0.34427199,-0.29658401,-0.58251798
95.0176,5618.3043,54.009338,0.150917,-81.556236,0.344603,-0.29567501,-0.58146697
95.0487,5618.3243,54.009396,0.000811,-81.256844,0.34461501,-0.29565999,-0.58015299
95.0689,5618.3443,53.975128,-0.255012,-80.854988,0.344156,-0.295791,-0.57863599
95.082,5618.3643,53.994175,-0.508289,-80.449219,0.34404001,-0.29616699,-0.57694602
95.0958,5618.3843,54.109589,-0.737221,-80.08551,0.34451801,-0.29700801,-0.57518601
95.1163,5618.4042,54.276562,-1.015788,-79.854759,0.34471801,-0.29879701,-0.57423598
95.1383,5618.4242,54.350159,-1.230676,-79.788284,0.344255,-0.30023599,-0.57430398
95.1561,5618.4442,54.216373,-1.144847,-79.773544,0.343923,-0.29901999,-0.574292
95.1837,5618.4642,53.986938,-0.765474,-79.712372,0.34460801,-0.29544401,-0.57336098
95.2008,5618.4842,53.799637,-0.278197,-79.638596,0.346111,-0.29138601,-0.571922
95.2196,5618.5042,53.815884,0.208945,-79.62719,0.348665,-0.28852099,-0.57033598
95.2492,5618.5242,54.094959,0.569597,-79.582527,0.35223401,-0.28761899,-0.56825298
95.2709,5618.5442,54.578674,0.73198,-79.379959,0.35642701,-0.28843001,-0.56528997
95.2923,5618.5642,55.076374,0.843369,-78.970688,0.36096799,-0.28894901,-0.56119603
95.3023,5618.5842,55.458858,1.100304,-78.429626,0.36585999,-0.287577,-0.55613399
95.3181,5618.6042,55.685558,1.372136,-77.88958,0.369876,-0.28531799,-0.55141401
95.3368,5618.6242,55.857285,1.670993,-77.43766,0.37345499,-0.282884,-0.547261
95.3561,5618.6442,55.989407,2.059327,-77.163689,0.37676701,-0.28027701,-0.54397899
95.3779,5618.6642,55.841755,2.26731,-76.987503,0.37729901,-0.277715,-0.54261702
95.3966,5618.6842,55.573677,2.354604,-76.749901,0.376679,-0.27509901,-0.54159403
95.4253,5618.7042,55.621513,2.563913,-76.447952,0.37867501,-0.273056,-0.53893203
95.4444,5618.7242,55.875149,2.761094,-76.086304,0.38198301,-0.27187499,-0.53538799
95.4695,5618.7442,55.9972,2.749942,-75.628426,0.38374999,-0.27100101,-0.53228998
