AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
106.5519,6120.1488,-0.12938,-0.23683,0.05868
106.5753,6120.1688,-0.10067,-0.21117,0.05563
106.5959,6120.1888,0.00867,-0.18796,-0.00301
106.6135,6120.2088,-0.00904,-0.09389,-0.05677
106.6321,6120.2288,-0.31753,0.02035,-0.14473
106.6517,6120.2488,-0.68344,-0.05846,-0.25897
106.6718,6120.2688,-0.84409,-0.29914,-0.32555
106.6936,6120.2888,-0.49712,-0.31746,-0.37503
106.7107,6120.3088,-0.02492,-0.20384,-0.37136
106.7429,6120.3288,0.34343,0.03134,-0.32677
106.7544,6120.3489,0.41062,0.01668,-0.25286
106.7723,6120.3689,0.30067,-0.15375,-0.14046
106.7931,6120.389,0.14429,-0.21301,-0.05555
106.8136,6120.409,0.08137,-0.2802,-0.02317
106.8316,6120.4291,0.10153,-0.37733,-0.00423
106.856,6120.4492,0.06548,-0.22828,0.01837
106.8735,6120.4692,0.03861,-0.07067,0.0202
106.894,6120.4893,0.13024,-0.15558,0.02081
106.9144,6120.5094,0.17544,-0.23011,0.0593
106.9344,6120.5294,0.11496,-0.24477,0.07029
106.9562,6120.5495,0.05632,-0.17696,0.05319
106.9757,6120.5695,-0.02309,-0.11588,-0.01156
107.0016,6120.5896,-0.09884,-0.23133,-0.06104
107.0204,6120.6097,-0.21612,-0.28142,-0.07326
107.0326,6120.6297,-0.29737,-0.08595,-0.05921
107.0548,6120.6498,-0.25827,-0.0102,-0.03539
107.0734,6120.6698,-0.11778,-0.10122,0.07396
107.0961,6120.6899,0.03616,-0.1623,0.16436
107.1267,6120.71,0.16811,-0.05601,0.15215
107.1403,6120.73,0.29273,0.05272,0.0709
107.153,6120.7501,0.14734,0.23232,-0.00179
107.1741,6120.7702,-0.04142,0.20971,-0.10014
107.1934,6120.7902,-0.03164,0.23293,-0.10686
107.2141,6120.8103,0.13207,0.00996,-0.08731
107.2339,6120.8303,0.2463,-0.22156,-0.03172
107.2538,6120.8504,0.308,-0.37977,0.00982
107.2742,6120.8705,0.00928,-0.35534,0.14787
107.2989,6120.8905,-0.66755,-0.16414,0.13993
107.3155,6120.9106,-0.82882,0.17795,0.00493
107.333,6120.9306,-0.35907,0.20666,-0.19177
107.3557,6120.9506,0.17605,0.31234,-0.20765
107.373,6120.9706,0.41123,0.05516,-0.09525
107.394,6120.9906,0.29578,0.14741,0.07823
107.4172,6121.0106,0.06793,0.24575,0.24866
107.4377,6121.0306,0.12291,0.16573,0.2902
107.4523,6121.0506,0.26646,-0.15864,0.22056
107.4778,6121.0706,0.14917,-0.28814,0.14482
107.4954,6121.0906,0.03311,-0.19712,0.06907
107.5242,6121.1106,-0.04997,0.046,-0.01095
107.5432,6121.1306,-0.11533,0.29646,-0.07754
107.5538,6121.1506,-0.03897,0.27141,-0.15267
107.5726,6121.1706,0.00928,0.09915,-0.11663
107.5934,6121.1906,-0.00721,-0.00959,-0.02745
107.6114,6121.2106,-0.08357,0.10037,0.11122
107.6324,6121.2305,-0.01332,0.02279,0.15459
107.6691,6121.2505,0.17116,-0.03463,0.08373
107.6961,6121.2705,0.16567,-0.06334,-0.0189
107.6995,6121.2905,0.09603,-0.12443,-0.07937
107.7228,6121.3106,0.02395,-0.1623,-0.06899
107.7335,6121.3306,0.00623,-0.17147,-0.07998
107.7567,6121.3506,-0.03714,-0.16536,-0.08304
107.7779,6121.3706,-0.01148,-0.19957,-0.04577
107.7945,6121.3907,0.07281,-0.18002,0.00982
107.8117,6121.4107,0.21209,-0.20934,0.05807
107.8344,6121.4307,0.29639,-0.20812,0.0935
107.8541,6121.4508,0.26463,-0.15497,0.12893
107.8769,6121.4708,0.27684,-0.18552,0.099
107.8959,6121.4908,0.27501,-0.18857,-0.00607
107.9129,6121.5108,0.14856,-0.21911,-0.0977
107.9326,6121.5309,0.01173,-0.27287,-0.16123
107.9558,6121.5509,-0.2259,-0.05174,-0.10014
107.9732,6121.5709,-0.12755,-0.00775,-0.13801
107.9948,6121.591,0.18216,-0.03769,-0.17833
108.0163,6121.611,0.39291,0.04661,-0.17894
108.0364,6121.631,0.37397,0.21827,-0.1765
108.0576,6121.651,0.24813,0.23293,-0.12946
108.0755,6121.6711,0.162,0.11931,-0.03783
108.0943,6121.6911,0.016,-0.08228,0.05868
108.1165,6121.7111,-0.15321,-0.03952,0.12588
108.1357,6121.7312,-0.02004,0.09609,0.07823
108.16,6121.7512,0.07831,0.15107,0.0257
108.1746,6121.7712,-0.14038,0.22743,-0.00057
108.1938,6121.7912,0.21759,0.20666,-0.10564
108.2124,6121.8113,0.09786,0.28485,-0.02195
108.2325,6121.8313,-0.0628,0.52736,0.01837
108.2558,6121.8513,-0.13793,0.54691,0.07701
108.2715,6121.8714,-0.254,0.45345,0.19124
108.2977,6121.8914,-0.17214,0.44795,0.13138
108.3172,6121.9114,-0.25278,0.3722,0.1833
108.3346,6121.9314,-0.58631,0.88411,0.25416
108.3514,6121.9514,-0.52767,1.37586,0.32991
108.3753,6121.9714,-0.17275,1.47176,0.43314
108.3921,6121.9914,0.14429,1.20298,0.57181
108.4156,6122.0114,0.06793,1.18832,0.72453
108.4361,6122.0313,-0.18925,1.37769,0.81555
108.4524,6122.0513,-0.27538,1.49559,0.84609
108.4719,6122.0713,-0.18558,1.65013,0.85831
108.4937,6122.0913,-0.11228,1.72344,0.96765
108.5125,6122.1113,-0.09578,1.78147,1.14114
108.5318,6122.1313,0.04899,1.90486,1.34761
108.5976,6122.1513,0.1394,1.85905,1.43619
108.6004,6122.1713,0.15345,1.834,1.45329
108.6017,6122.1913,0.17177,1.7326,1.4875
108.6134,6122.2113,0.08076,1.69289,1.47589
108.6308,6122.2313,-0.00538,1.78025,1.46184
108.6512,6122.2513,-0.04569,1.92624,1.39831
108.6729,6122.2713,-0.17336,2.16815,1.33723
108.694,6122.2913,-0.20024,2.33491,1.3189
108.7117,6122.3113,-0.12816,2.26405,1.24498
108.7368,6122.3313,-0.05974,2.15837,1.16252
108.753,6122.3513,-0.02065,2.04231,1.14786
108.7713,6122.3714,-0.06096,1.95373,1.15519
108.7938,6122.3914,-0.06219,2.06919,1.16435
108.8118,6122.4114,-0.07135,2.11683,1.14175
108.8316,6122.4314,-0.13427,2.07407,1.08983
108.8627,6122.4515,-0.19108,2.10767,1.07089
108.8765,6122.4715,-0.20452,2.11256,1.08127
108.8935,6122.4915,-0.1923,2.09362,1.14175
108.9153,6122.5116,-0.21063,2.07041,1.1332
108.9343,6122.5316,-0.20635,2.01849,1.05562
108.9555,6122.5516,-0.21307,1.93052,1.01225
108.9774,6122.5716,-0.19658,1.73932,1.0043
108.9988,6122.5917,-0.15015,1.58905,0.98964
109.0195,6122.6117,-0.11289,1.56522,0.9701
109.0399,6122.6317,0.00257,1.51635,0.87847
109.0575,6122.6518,0.01417,1.52185,0.82166
109.0785,6122.6718,-0.02981,1.46199,0.74896
109.1005,6122.6918,-0.06585,1.39479,0.64145
109.1205,6122.7118,-0.07135,1.26773,0.56143
109.1333,6122.7319,-0.01698,1.08936,0.46735
109.1551,6122.7519,-0.00599,0.96596,0.38977
109.1768,6122.7719,-0.14038,0.9678,0.32747
109.1968,6122.792,-0.32608,0.86517,0.28165
109.2168,6122.812,-0.378,0.75827,0.23828
109.235,6122.832,-0.28882,0.64404,0.34701
109.2548,6122.852,-0.27416,0.29401,0.48751
109.2765,6122.8721,-0.42138,-0.02547,0.54066
109.2941,6122.8921,-0.5912,-0.12138,0.50401
109.3133,6122.9121,-0.67183,-0.34678,0.44964
109.3358,6122.9321,-0.64556,-0.45491,0.3464
109.3537,6122.9521,-0.45986,-0.42375,0.09778
109.384,6122.9721,-0.1135,-0.17819,-0.07082
109.3988,6122.9921,0.2689,0.14435,-0.11236
109.4194,6123.0121,0.32205,0.01057,-0.04394
109.4354,6123.0321,0.31105,-0.18124,0.05013
109.4577,6123.0521,0.29212,-0.30097,0.06235
109.4736,6123.0721,0.20659,-0.36022,0.05258
109.493,6123.0921,0.12352,-0.27409,-0.00729
109.518,6123.1121,0.10397,-0.11893,-0.10503
109.5332,6123.1321,0.03555,-0.04868,-0.12946
109.5606,6123.1521,0.07281,-0.11832,-0.06715
109.5784,6123.1721,0.19804,-0.26371,0.02509
109.5944,6123.1921,0.27318,-0.31319,0.10022
109.6131,6123.2121,0.33426,-0.45063,0.16131
109.6381,6123.2321,0.36114,-0.37427,0.16375
109.6575,6123.2521,0.23103,-0.14642,0.16009
109.6811,6123.272,0.027,0.00263,0.10145
109.7087,6123.292,-0.07196,-0.06823,0.0202
109.7168,6123.312,-0.05852,-0.2185,0.02509
109.7398,6123.332,0.06365,-0.15986,0.06601
109.7566,6123.352,0.24019,-0.01081,0.05991
109.7753,6123.372,0.38924,0.2146,-0.03172
109.7945,6123.392,0.41673,0.19444,-0.09525
109.8143,6123.412,0.41612,0.01363,-0.07204
109.8335,6123.432,0.4485,-0.02364,-0.11847
109.8546,6123.452,0.38436,0.0625,-0.20338
109.875,6123.472,0.30494,0.22987,-0.28584
109.8962,6123.492,0.12657,0.29768,-0.37686
109.9146,6123.512,-0.13671,0.06372,-0.41107
109.9433,6123.532,-0.32058,-0.25943,-0.34937
109.9537,6123.552,-0.22284,-0.24905,-0.34082
109.9734,6123.572,0.11435,0.07532,-0.35548
110.0015,6123.592,0.44361,0.47177,-0.35487
110.0162,6123.612,0.44422,0.38809,-0.31211
110.0338,6123.632,0.23592,0.24514,-0.21926
110.0576,6123.652,0.11741,0.25003,-0.11724
110.0767,6123.6719,0.12291,0.41496,0.00187
110.0974,6123.6919,0.05571,0.32578,0.10511
110.1202,6123.7119,-0.01393,0.01302,0.19307
110.1359,6123.7319,0.18644,-0.09083,0.21751
110.1579,6123.7519,0.43445,0.03317,0.12466
110.185,6123.7719,0.30617,0.06188,0.02814
110.1971,6123.7919,0.17972,0.18161,0.03425
110.2155,6123.8119,0.21087,0.20605,0.12466
110.236,6123.8319,0.29334,0.01363,0.19979
110.2563,6123.8519,0.32144,-0.11038,0.20285
110.2732,6123.8719,0.28906,-0.0102,0.14054
110.2974,6123.8919,0.24447,0.21032,0.06968
110.3244,6123.9119,0.21576,0.31356,0.02753
110.3405,6123.9319,0.25302,0.09976,-0.04028
110.3641,6123.9519,0.33182,-0.14214,-0.06654
110.3759,6123.9719,0.3642,-0.27409,-0.00057
110.3996,6123.9919,0.32388,-0.22705,0.02814
110.4198,6124.0119,0.16017,-0.04257,-0.01279
110.433,6124.0319,0.03616,-0.05174,-0.02989
110.4523,6124.0519,0.04044,-0.24049,-0.00546
110.4773,6124.0719,0.02761,-0.30341,-0.02012
110.4983,6124.0918,-0.21002,-0.24233,-0.08059
110.5227,6124.1118,-0.66145,-0.2747,-0.171
110.5365,6124.1318,-1.11165,-0.60152,-0.33349
110.5538,6124.1518,-0.86975,-0.34556,-0.42818
110.5735,6124.1718,-0.24972,-0.06518,-0.46605
110.5964,6124.1918,0.37153,0.1639,-0.43734
110.6151,6124.2118,0.49126,-0.05357,-0.33532
110.6356,6124.2318,0.24141,-0.28142,-0.21498
110.6581,6124.2518,-0.07929,-0.39077,-0.10869
110.6834,6124.2718,-0.22712,-0.39871,-0.06166
110.7015,6124.2918,-0.25033,-0.2411,-0.13191
110.7154,6124.3118,-0.25644,-0.06762,-0.23759
110.7348,6124.3318,-0.26683,-0.01325,-0.306
110.755,6124.3519,-0.20818,-0.21117,-0.30722
110.7776,6124.3719,-0.00599,-0.46041,-0.21926
110.7978,6124.392,0.15589,-0.40543,-0.1093
110.8161,6124.412,0.23714,-0.2069,-0.06104
110.8376,6124.4321,0.16506,-0.14031,-0.04455
110.8559,6124.4522,0.08381,-0.19651,-0.06227
110.876,6124.4722,0.13634,-0.18307,-0.09953
110.9044,6124.4923,0.14123,0.046,-0.14107
110.9201,6124.5123,-0.02492,0.16268,-0.1203
110.9407,6124.5324,-0.02737,0.05639,-0.10075
110.959,6124.5525,0.15895,0.0008,-0.00485
110.9764,6124.5725,0.30006,-0.0664,0.05991
110.9984,6124.5926,0.44727,-0.01508,0.05624
111.018,6124.6127,0.47232,0.07349,0.03853
111.0363,6124.6327,0.44544,0.07838,0.00859
111.0598,6124.6528,0.42467,0.17551,-0.00851
111.0872,6124.6728,0.3868,0.20666,0.00371
111.1058,6124.6929,0.2689,0.13397,0.03425
111.1198,6124.713,0.13207,0.0344,0.02814
111.1368,6124.733,-0.14954,-0.09205,-0.02378
111.155,6124.7531,-0.43848,-0.06762,-0.05127
111.1789,6124.7731,-0.63212,0.05028,-0.15267
111.1993,6124.7932,-0.45619,0.25064,-0.1881
111.2247,6124.8133,0.01478,0.30501,-0.18322
111.2358,6124.8333,0.28784,0.11747,-0.14473
111.2589,6124.8534,0.23592,-0.1061,-0.05921
111.2822,6124.8735,0.04105,-0.14398,0.02814
111.3006,6124.8935,-0.07257,-0.09266,0.07579
111.32,6124.9136,-0.18925,-0.11282,0.08678
111.3359,6124.9336,-0.34318,-0.25699,0.0874
111.3562,6124.9536,-0.43176,-0.32479,0.09289
111.3827,6124.9736,-0.34135,-0.20262,0.10328
111.3998,6124.9936,-0.23873,0.0796,0.12466
111.4161,6125.0136,-0.21735,0.41435,0.08006
111.4372,6125.0336,-0.19658,0.31417,-0.00118
111.4581,6125.0536,-0.22468,0.17428,0.03364
111.4776,6125.0736,-0.26255,-0.19773,0.13138
111.4973,6125.0936,-0.10006,-0.33518,0.15642
111.5159,6125.1136,0.14673,-0.09266,0.1045
111.5363,6125.1336,0.21209,0.12419,0.05502
111.5606,6125.1536,0.17239,0.06494,0.02936
111.5784,6125.1736,0.12596,-0.0945,0.03181
111.6007,6125.1936,0.09481,-0.16841,0.02509
111.6186,6125.2136,0.0606,-0.18124,-0.00851
111.6387,6125.2336,0.02272,-0.27165,0.0031
111.6679,6125.2536,0.01112,-0.3254,0.00187
111.6816,6125.2736,-0.01454,-0.1904,0.03608
111.7076,6125.2937,0.01661,-0.22828,0.09228
111.7284,6125.3137,0.08137,-0.23927,0.09289
111.7529,6125.3337,0.08686,-0.26432,0.12527
111.7596,6125.3537,0.09297,-0.19224,0.08678
111.776,6125.3738,0.0606,-0.03708,-0.09648
111.7996,6125.3938,-0.12755,-0.089,-0.19482
111.8172,6125.4138,-0.42809,-0.21423,-0.11114
111.8399,6125.4338,-0.35968,-0.33945,-0.00912
111.8567,6125.4539,0.03738,-0.3419,0.01287
111.8748,6125.4739,0.38252,-0.21423,-0.07265
111.8951,6125.4939,0.27501,-0.00165,-0.15267
111.922,6125.514,0.05021,0.06983,-0.15939
111.9345,6125.534,-0.02615,-0.03769,-0.17161
111.9547,6125.554,-0.0121,-0.14764,-0.08548
111.9849,6125.574,-0.06219,-0.37488,0.0257
112.0124,6125.5941,-0.03897,-0.41581,0.0764
112.0163,6125.6141,0.07098,-0.21972,0.05746
112.0462,6125.6341,0.14367,-0.14948,0.00065
112.0583,6125.6542,0.12413,-0.26065,-0.04577
112.0762,6125.6742,0.0722,-0.09144,-0.08731
112.1014,6125.6942,-0.00477,-0.02547,-0.09098
112.1149,6125.7142,-0.00354,-0.15253,-0.05127
112.1357,6125.7343,-0.02492,-0.14092,-0.01951
112.1585,6125.7543,-0.09701,-0.09938,-0.04516
112.1755,6125.7743,-0.12449,-0.03097,-0.08548
112.1971,6125.7944,-0.0463,0.07044,-0.10747
112.2202,6125.8144,0.13573,0.06372,-0.04822
112.2385,6125.8344,0.29212,0.00324,0.04586
112.2654,6125.8544,0.25668,-0.02486,0.13077
112.2888,6125.8744,0.02395,-0.01997,0.1381
112.301,6125.8944,-0.03775,-0.0157,0.04097
112.3181,6125.9145,0.17483,0.19872,-0.02134
112.3467,6125.9345,0.38374,0.21338,-0.00729
112.3569,6125.9545,0.34709,0.06738,0.0202
112.3762,6125.9746,0.05266,0.03501,-0.02928
112.4001,6125.9946,-0.26744,0.11564,-0.1203
112.4174,6126.0146,-0.53133,0.18528,-0.17222
112.4372,6126.0346,-0.55271,0.19383,-0.19605
112.4587,6126.0547,-0.24911,0.37648,-0.19116
112.477,6126.0747,0.12107,0.52981,-0.15512
112.5027,6126.0947,0.22064,0.31356,-0.03111
112.5272,6126.1148,0.17361,0.08876,0.07457
112.5422,6126.1348,0.20537,0.23232,0.11855
112.5577,6126.1548,0.20598,0.33128,0.14054
112.627,6126.1748,0.11435,0.24637,0.18758
112.6315,6126.1949,-0.00904,0.08571,0.17414
112.6337,6126.2149,-0.06952,0.00446,0.1552
112.6455,6126.2349,-0.03225,0.10342,0.11305
112.6552,6126.255,-0.02859,0.16512,0.04402
112.6747,6126.275,0.01478,0.20971,-0.00362
112.6977,6126.295,0.06304,0.25736,-0.00607
112.7204,6126.315,0.10886,0.23842,0.02997
112.7394,6126.3351,0.15895,0.2372,0.14665
112.7588,6126.3552,0.20843,0.11992,0.22301
112.778,6126.3752,0.19499,0.0405,0.17536
112.7977,6126.3953,0.11008,0.11747,0.01531
112.8195,6126.4153,0.03983,0.06005,-0.02317
112.8371,6126.4354,0.04838,-0.0273,0.0257
112.8583,6126.4555,-0.02859,-0.02303,0.05197
112.8839,6126.4755,-0.04936,0.02645,0.08251
112.8991,6126.4956,0.09053,-0.09999,0.13993
112.9381,6126.5156,0.25791,-0.25149,0.23461
112.9418,6126.5356,0.23469,-0.28509,0.29081
112.9589,6126.5556,0.10824,-0.21301,0.24683
112.9781,6126.5757,0.12229,0.02462,0.01715
113.0015,6126.5957,-0.04508,0.02768,-0.20765
113.0181,6126.6157,-0.34929,-0.20262,-0.2553
113.0407,6126.6358,-0.40977,-0.38405,-0.21559
113.0647,6126.6558,-0.12572,-0.24966,-0.16672
113.0844,6126.6758,0.11863,-0.16902,-0.19666
113.1017,6126.6958,0.0441,-0.05418,-0.25163
113.1216,6126.7159,-0.04142,0.11381,-0.20215
113.1407,6126.7359,0.02089,0.16695,-0.0867
113.1592,6126.7559,-0.02187,0.00568,0.04525
113.1814,6126.776,-0.07013,-0.39016,0.17475
113.2002,6126.796,-0.00782,-0.48667,0.15031
113.2193,6126.816,0.09969,-0.22522,0.09106
113.2402,6126.836,0.15039,-0.00348,0.00065
113.2587,6126.8561,0.08259,0.04539,-0.01767
113.2801,6126.8761,0.05815,-0.03646,-0.00179
113.3073,6126.8961,0.01967,-0.20751,0.01959
113.3259,6126.9162,-0.07746,-0.1678,-0.02195
113.3406,6126.9362,-0.09334,-0.02425,-0.03905
113.3656,6126.9561,-0.04508,0.04295,0.0092
113.3785,6126.9761,0.00867,0.0008,0.0593
113.3977,6126.9961,0.13818,0.02645,0.10206
113.426,6127.0161,0.26829,0.12236,0.05624
113.4509,6127.0361,0.22736,0.30134,0.00676
113.4599,6127.0561,0.13512,0.29157,-0.00423
113.4897,6127.0761,0.14795,0.16879,-0.02684
113.5027,6127.0961,0.23103,0.10709,-0.01034
113.5171,6127.1161,0.38985,0.29768,-0.01951
113.5411,6127.1361,0.4485,0.51087,0.01959
113.5597,6127.1561,0.17849,0.462,0.15398
113.5806,6127.1761,0.05082,0.45528,0.17231
113.6003,6127.1961,-0.03775,0.28974,0.20346
113.6175,6127.2161,-0.13854,0.06433,0.21201
113.6402,6127.2361,-0.09334,-0.02547,0.10878
113.6751,6127.2561,0.10763,0.20055,-0.03172
113.6953,6127.2761,0.14184,0.29768,-0.09586
113.717,6127.2961,-0.0628,0.11442,-0.11419
113.7259,6127.3161,-0.20269,-0.0047,-0.09342
113.7579,6127.3361,-0.14404,-0.00959,-0.06593
113.7605,6127.3561,-0.07929,0.05944,-0.01828
113.7805,6127.3761,-0.09395,0.1248,0.02142
113.7992,6127.3961,-0.09762,0.05089,0.02997
113.8192,6127.4161,0.04349,0.02279,0.00554
113.8422,6127.4362,0.14001,0.03806,-0.02928
113.8574,6127.4562,0.13451,0.16268,-0.02623
113.8866,6127.4762,0.10275,0.21827,-0.02317
113.9018,6127.4963,0.0777,0.12358,0.02814
113.926,6127.5163,0.09053,-0.00653,0.07396
113.9431,6127.5363,0.06487,-0.1171,0.09534
113.9614,6127.5563,0.09786,-0.1623,0.08129
113.9775,6127.5764,0.09664,-0.15803,0.04158
114.0014,6127.5964,0.08381,-0.14886,-0.01645
114.0333,6127.6164,0.07281,-0.24721,-0.04944
114.041,6127.6365,0.12291,-0.25088,-0.05127
114.0587,6127.6565,0.1284,-0.18124,-0.05371
114.0854,6127.6765,0.07892,-0.06579,-0.04394
114.1026,6127.6965,0.00318,-0.02058,-0.01156
114.127,6127.7166,-0.06891,-0.08839,0.04036
114.1423,6127.7366,-0.16115,-0.16169,0.09289
114.1605,6127.7566,-0.30775,0.04111,0.09595
114.179,6127.7766,-0.37373,0.32456,0.05685
114.2031,6127.7967,-0.38106,0.24942,0.04219
114.2176,6127.8167,-0.21307,0.10587,0.02325
114.2381,6127.8367,0.18399,0.18406,-0.1655
114.2614,6127.8568,0.3196,0.02157,-0.28829
114.2791,6127.8768,0.17666,-0.03646,-0.27912
114.3039,6127.8968,-0.0463,-0.04196,-0.21682
114.328,6127.9168,-0.18864,-0.20995,-0.1936
114.3494,6127.9369,-0.33158,-0.31258,-0.04211
114.3638,6127.9569,-0.45558,-0.36572,0.20529
114.3825,6127.9769,-0.36273,-0.43536,0.37389
114.4006,6127.9969,-0.13305,-0.19224,0.25355
114.4206,6128.0169,0.03311,0.02279,0.01226
114.4438,6128.0369,0.14001,0.12297,-0.15451
114.4654,6128.0569,0.15223,0.05089,-0.1765
114.4804,6128.0769,0.15711,-0.04318,-0.06899
114.5022,6128.0969,0.15956,-0.25454,-0.02256
114.5181,6128.1169,0.01356,-0.16475,-0.00179
114.5383,6128.1369,-0.06096,0.02401,-0.02378
114.5656,6128.1569,-0.0066,0.08937,-0.04211
114.5827,6128.1768,0.05205,0.02523,-0.02134
114.6087,6128.1968,0.0215,0.03317,0.02387
114.6347,6128.2168,0.038,0.35021,0.05746
114.6443,6128.2368,0.16567,0.28424,0.04463
114.6684,6128.2568,0.23775,0.10159,0.06235
114.6894,6128.2768,0.16628,0.00446,0.15826
114.7087,6128.2968,0.20904,-0.07984,0.21873
114.7219,6128.3168,0.23592,-0.00653,0.1607
114.7558,6128.3368,0.2744,0.12847,0.10267
114.7735,6128.3568,0.17177,0.31784,0.10145
114.7815,6128.3768,-0.06158,0.48338,0.07396
114.8006,6128.3968,-0.09395,0.30806,0.03975
114.8175,6128.4168,-0.14649,0.03073,0.08862
114.8381,6128.4368,-0.33524,-0.07373,0.234
114.8614,6128.4568,-0.21612,-0.08411,0.22056
114.8774,6128.4768,-0.04692,0.14069,0.12954
114.8975,6128.4968,0.07648,0.40153,0.06418
114.9218,6128.5168,0.18582,0.36121,0.08495
114.9388,6128.5368,0.12413,0.04539,0.18513
114.9601,6128.5568,-0.11533,0.02584,0.2621
114.9843,6128.5767,-0.02676,0.21888,0.31769
115.003,6128.5967,0.22553,0.18284,0.23156
115.0213,6128.6167,0.06487,0.06127,0.2059
115.0401,6128.6367,-0.04692,0.04539,0.15581
115.0587,6128.6567,-0.14465,0.1865,0.10755
115.0787,6128.6767,-0.02431,0.38748,0.0428
115.1034,6128.6967,0.17177,0.53225,-0.00729
115.1367,6128.7167,0.17666,0.42413,0.02692
115.1435,6128.7367,0.20965,0.20299,0.08617
115.1646,6128.7567,0.18888,-0.00348,0.21995
115.1792,6128.7767,0.03433,0.03256,0.26149
115.1992,6128.7967,-0.0683,0.26103,0.20529
115.2213,6128.8167,0.11252,0.19383,0.06907
115.2437,6128.8367,0.19254,-0.01264,0.02448
115.2605,6128.8567,0.05082,-0.16169,0.04708
115.2831,6128.8767,-0.10006,-0.10671,0.06785
115.3019,6128.8967,0.04533,-0.11893,0.01104
115.3182,6128.9167,0.20904,-0.19162,-0.02378
115.3392,6128.9367,0.04471,-0.25393,-0.05249
115.3586,6128.9567,-0.06096,-0.26126,-0.03172
115.3769,6128.9767,-0.05363,-0.33457,-0.04638
115.3997,6128.9966,0.01234,-0.38893,-0.01584
115.4193,6129.0166,0.06304,-0.53982,-0.03783
115.4384,6129.0366,-0.01943,-0.6962,-0.06288
115.4594,6129.0566,-0.22651,-0.629,-0.18322
115.4772,6129.0766,-0.48185,-0.43658,-0.34571
115.4993,6129.0966,-0.51667,-0.71208,-0.43428
115.5188,6129.1166,-0.35846,-0.94238,-0.46116
115.5371,6129.1366,-0.13732,-0.91794,-0.47766
115.5573,6129.1566,-0.03164,-0.85808,-0.51125
115.5825,6129.1766,-0.11411,-0.8031,-0.48376
115.598,6129.1966,-0.13671,-0.72919,-0.42207
115.6172,6129.2166,0.0044,-0.97659,-0.3677
115.6387,6129.2366,0.00318,-1.10487,-0.26691
115.6572,6129.2566,-0.12022,-1.07188,-0.2162
115.6848,6129.2766,-0.25705,-0.98453,-0.3115
115.7015,6129.2966,-0.34074,-0.89168,-0.40618
115.7238,6129.3166,-0.42504,-0.91122,-0.50942
115.7373,6129.3366,-0.44459,-1.04684,-0.51125
115.7618,6129.3566,-0.42809,-1.46772,-0.52408
115.7781,6129.3766,-0.53805,-1.4213,-0.55585
115.7964,6129.3965,-0.71887,-1.25514,-0.59555
115.8188,6129.4165,-0.84837,-1.20077,-0.60533
115.8383,6129.4365,-0.73047,-1.24964,-0.62976
115.8568,6129.4565,-0.6193,-1.25514,-0.66519
115.8832,6129.4765,-0.61746,-1.191,-0.77637
115.9021,6129.4965,-0.7036,-1.02668,-0.84845
115.9261,6129.5165,-0.76529,-0.78355,-0.90832
115.9436,6129.5365,-0.74208,-0.61129,-0.88571
115.9584,6129.5565,-0.61624,-0.58869,-0.6884
115.9807,6129.5765,-0.4061,-0.75301,-0.48132
115.9991,6129.5965,-0.26683,-0.78966,-0.37564
116.0209,6129.6165,-0.24178,-0.65527,-0.42695
116.0392,6129.6365,-0.18008,-0.40848,-0.45811
116.0616,6129.6565,-0.05425,-0.26126,-0.47338
116.079,6129.6765,0.01906,-0.13298,-0.49476
116.1008,6129.6965,0.0441,0.04111,-0.5198
116.1223,6129.7165,0.02517,0.14252,-0.53263
116.1399,6129.7365,-0.04386,0.12053,-0.51492
116.1584,6129.7565,-0.19841,0.08204,-0.43978
116.1878,6129.7765,-0.38656,0.1132,-0.31639
116.2077,6129.7965,-0.33219,0.15535,-0.24125
116.2205,6129.8164,-0.01026,0.21338,-0.18444
116.2396,6129.8364,0.3758,0.45284,-0.04761
116.2602,6129.8564,0.59388,0.49804,0.12038
116.2802,6129.8764,0.63909,0.48033,0.33113
116.3052,6129.8964,0.51875,0.49865,0.42643
116.3174,6129.9164,0.40879,0.40336,0.49729
116.3373,6129.9364,0.42467,0.11381,0.48079
116.3605,6129.9564,0.37397,0.1022,0.40871
116.3788,6129.9764,0.27745,0.26591,0.29387
116.4037,6129.9964,0.26707,0.40947,0.22179
116.4199,6130.0164,0.2463,0.42474,0.18147
116.4391,6130.0364,0.2744,0.4058,0.09839
116.457,6130.0564,0.29822,0.34044,0.02203
116.4807,6130.0764,0.25302,0.37587,0.0092
116.5032,6130.0964,0.16506,0.36976,0.06296
116.5559,6130.1164,0.07831,0.19139,0.1943
116.5596,6130.1364,0.09175,0.08815,0.21507
116.5608,6130.1564,0.14673,0.09059,0.18697
116.576,6130.1764,0.17116,0.08082,0.1216
116.5982,6130.1964,0.18033,0.11136,0.08129
116.6158,6130.2164,0.15528,0.00263,0.04525
116.6371,6130.2363,0.14917,-0.03524,0.05135
116.6605,6130.2563,0.16078,0.0179,0.10816
116.6813,6130.2763,0.08503,0.06372,0.1271
116.7048,6130.2963,-0.10861,0.1358,0.14543
116.7225,6130.3163,-0.35113,0.11503,0.11488
116.7405,6130.3363,-0.62479,-0.14092,0.02814
116.7578,6130.3563,-0.76957,-0.37183,-0.08792
116.7794,6130.3763,-0.58753,-0.35778,-0.16184
116.7984,6130.3963,-0.1306,-0.15314,-0.21743
