AppTimestamp(s),MAC,Frequency,RSSI
152.1714,20:23:00:00:00:73,2437,-84
152.1714,20:23:00:00:00:82,2462,-84
152.1714,20:23:00:00:00:15,2452,-86
152.1714,20:23:00:00:00:95,2437,-86
152.1714,20:23:00:00:00:55,2427,-87
152.1714,20:23:00:00:00:97,2437,-87
152.1714,20:23:00:00:00:96,2437,-87
152.1714,20:23:00:00:00:79,5220,-88
152.1714,20:23:00:00:00:91,2462,-91
152.1714,20:23:00:00:00:69,2422,-92
152.1714,20:23:00:00:00:45,2412,-92
152.1714,20:23:00:00:00:94,2457,-92
152.1714,20:23:00:00:00:93,2462,-92
152.1714,20:23:00:00:01:02,5240,-93
152.1714,20:23:00:00:01:01,2462,-95
154.1789,20:23:00:00:00:01,2437,-81
154.1789,20:23:00:00:00:73,2437,-84
154.1789,20:23:00:00:00:44,2462,-85
154.1789,20:23:00:00:00:55,2427,-86
154.1789,20:23:00:00:00:65,2437,-86
154.1789,20:23:00:00:00:82,2462,-86
154.1789,20:23:00:00:00:96,2437,-89
154.1789,20:23:00:00:00:15,2452,-90
154.1789,20:23:00:00:00:09,5200,-90
154.1789,20:23:00:00:00:99,2412,-91
154.1789,20:23:00:00:00:94,2457,-92
154.1789,20:23:00:00:01:12,5240,-92
154.1789,20:23:00:00:00:97,2437,-93
154.1789,20:23:00:00:01:11,5240,-93
154.1789,20:23:00:00:01:01,2462,-94
156.1864,20:23:00:00:00:44,2462,-82
156.1864,20:23:00:00:00:01,2437,-85
156.1864,20:23:00:00:00:79,5220,-85
156.1864,20:23:00:00:00:55,2427,-86
156.1864,20:23:00:00:00:15,2452,-86
156.1864,20:23:00:00:00:91,2462,-86
156.1864,20:23:00:00:00:73,2437,-90
156.1864,20:23:00:00:00:94,2457,-90
156.1864,20:23:00:00:00:97,2437,-91
156.1864,20:23:00:00:00:69,2422,-91
156.1864,20:23:00:00:00:09,5200,-93
156.1864,20:23:00:00:00:45,2412,-94
158.4756,20:23:00:00:00:12,2417,-72
158.4756,20:23:00:00:00:01,2437,-82
158.4756,20:23:00:00:00:97,2437,-83
158.4756,20:23:00:00:00:15,2452,-85
158.4756,20:23:00:00:00:73,2437,-86
158.4756,20:23:00:00:00:65,2437,-86
158.4756,20:23:00:00:00:82,2462,-88
158.4756,20:23:00:00:01:72,5260,-90
158.4756,20:23:00:00:00:69,2422,-92
158.4756,20:23:00:00:00:93,2462,-92
158.4756,20:23:00:00:00:80,5220,-92
158.4756,20:23:00:00:01:00,2472,-92
158.4756,20:23:00:00:00:91,2462,-93
158.4756,20:23:00:00:00:98,2462,-93
158.4756,20:23:00:00:01:12,5240,-93
158.4756,20:23:00:00:01:03,5520,-94
158.4756,20:23:00:00:00:45,2412,-95
158.4756,20:23:00:00:01:35,2412,-97
162.5194,20:23:00:00:00:73,2437,-67
162.5194,20:23:00:00:00:12,2417,-69
162.5194,20:23:00:00:00:44,2462,-82
162.5194,20:23:00:00:00:15,2452,-85
162.5194,20:23:00:00:00:79,5220,-87
162.5194,20:23:00:00:00:69,2422,-88
162.5194,20:23:00:00:00:65,2437,-88
162.5194,20:23:00:00:00:80,5220,-88
162.5194,20:23:00:00:01:03,5520,-88
162.5194,20:23:00:00:00:92,2412,-88
162.5194,20:23:00:00:01:04,5520,-88
162.5194,20:23:00:00:00:90,2437,-89
162.5194,20:23:00:00:01:17,5680,-89
162.5194,20:23:00:00:00:24,2462,-90
162.5194,20:23:00:00:00:95,2437,-91
162.5194,20:23:00:00:01:02,5240,-91
162.5194,20:23:00:00:01:12,5240,-91
162.5194,20:23:00:00:00:97,2437,-92
162.5194,20:23:00:00:00:96,2437,-92
162.5194,20:23:00:00:01:01,2462,-92
162.5194,20:23:00:00:01:11,5240,-92
166.6491,20:23:00:00:00:12,2417,-64
166.6491,20:23:00:00:00:55,2427,-81
166.6491,20:23:00:00:00:80,5220,-81
166.6491,20:23:00:00:00:97,2437,-82
166.6491,20:23:00:00:00:79,5220,-83
166.6491,20:23:00:00:00:73,2437,-83
166.6491,20:23:00:00:01:04,5520,-83
166.6491,20:23:00:00:00:01,2437,-84
166.6491,20:23:00:00:00:15,2452,-84
166.6491,20:23:00:00:01:03,5520,-84
166.6491,20:23:00:00:00:69,2422,-85
166.6491,20:23:00:00:00:91,2462,-86
166.6491,20:23:00:00:00:44,2462,-87
166.6491,20:23:00:00:01:17,5680,-88
166.6491,20:23:00:00:00:45,2412,-89
166.6491,20:23:00:00:00:88,2462,-89
166.6491,20:23:00:00:01:22,5320,-89
166.6491,20:23:00:00:00:25,2412,-90
166.6491,20:23:00:00:01:14,5680,-90
166.6491,20:23:00:00:01:23,5320,-90
166.6491,20:23:00:00:01:02,5240,-91
166.6491,20:23:00:00:00:94,2457,-91
166.6491,20:23:00:00:01:05,5240,-91
166.6491,20:23:00:00:01:09,2437,-91
166.6491,20:23:00:00:00:65,2437,-92
166.6491,20:23:00:00:01:08,2437,-92
166.6491,20:23:00:00:01:12,5240,-93
166.6491,20:23:00:00:01:11,5240,-93
166.6491,20:23:00:00:00:92,2412,-93
166.6491,20:23:00:00:00:34,2432,-93
166.6491,20:23:00:00:01:39,2412,-96
170.6318,20:23:00:00:00:12,2417,-70
170.6318,20:23:00:00:01:03,5520,-79
170.6318,20:23:00:00:01:04,5520,-79
170.6318,20:23:00:00:00:25,2412,-83
170.6318,20:23:00:00:01:01,2462,-84
170.6318,20:23:00:00:01:11,5240,-84
170.6318,20:23:00:00:00:94,2457,-85
170.6318,20:23:00:00:01:12,5240,-85
170.6318,20:23:00:00:00:99,2412,-85
170.6318,20:23:00:00:01:45,2462,-85
170.6318,20:23:00:00:00:92,2412,-86
170.6318,20:23:00:00:01:17,5680,-87
170.6318,20:23:00:00:01:08,2437,-87
170.6318,20:23:00:00:01:14,5680,-87
170.6318,20:23:00:00:01:22,5320,-87
170.6318,20:23:00:00:01:23,5320,-87
170.6318,20:23:00:00:01:18,2462,-87
170.6318,20:23:00:00:00:79,5220,-88
170.6318,20:23:00:00:00:80,5220,-88
170.6318,20:23:00:00:01:20,5500,-88
170.6318,20:23:00:00:00:01,2437,-89
170.6318,20:23:00:00:00:15,2452,-89
170.6318,20:23:00:00:00:95,2437,-89
170.6318,20:23:00:00:00:96,2437,-89
170.6318,20:23:00:00:01:05,5240,-89
170.6318,20:23:00:00:01:09,2437,-89
170.6318,20:23:00:00:01:28,2412,-89
170.6318,20:23:00:00:01:27,5500,-89
170.6318,20:23:00:00:01:19,5500,-89
170.6318,20:23:00:00:01:15,5500,-89
170.6318,20:23:00:00:00:88,2462,-90
170.6318,20:23:00:00:01:47,2462,-90
170.6318,20:23:00:00:01:21,5500,-90
170.6318,20:23:00:00:01:02,5240,-91
170.6318,20:23:00:00:00:97,2437,-92
170.6318,20:23:00:00:01:29,5180,-92
170.6318,20:23:00:00:01:13,2462,-92
170.6318,20:23:00:00:00:09,5200,-93
170.6318,20:23:00:00:00:82,2462,-93
170.6318,20:23:00:00:00:65,2437,-94
170.6318,20:23:00:00:01:00,2472,-96
174.8075,20:23:00:00:00:12,2417,-74
174.8075,20:23:00:00:00:65,2437,-81
174.8075,20:23:00:00:00:25,2412,-83
174.8075,20:23:00:00:00:88,2462,-83
174.8075,20:23:00:00:00:96,2437,-84
174.8075,20:23:00:00:00:95,2437,-85
174.8075,20:23:00:00:01:12,5240,-85
174.8075,20:23:00:00:01:03,5520,-85
174.8075,20:23:00:00:01:04,5520,-85
174.8075,20:23:00:00:00:01,2437,-86
174.8075,20:23:00:00:00:97,2437,-86
174.8075,20:23:00:00:00:82,2462,-86
174.8075,20:23:00:00:01:11,5240,-87
174.8075,20:23:00:00:00:99,2412,-87
174.8075,20:23:00:00:01:72,5260,-87
174.8075,20:23:00:00:00:15,2452,-88
174.8075,20:23:00:00:00:79,5220,-89
174.8075,20:23:00:00:00:91,2462,-89
174.8075,20:23:00:00:00:44,2462,-89
174.8075,20:23:00:00:00:73,2437,-90
174.8075,20:23:00:00:00:80,5220,-90
174.8075,20:23:00:00:00:92,2412,-90
174.8075,20:23:00:00:01:39,2412,-90
174.8075,20:23:00:00:00:69,2422,-91
174.8075,20:23:00:00:01:01,2462,-91
174.8075,20:23:00:00:01:23,5320,-91
174.8075,20:23:00:00:01:17,5680,-92
174.8075,20:23:00:00:01:22,5320,-93
178.5656,20:23:00:00:00:88,2462,-72
178.5656,20:23:00:00:00:12,2417,-73
178.5656,20:23:00:00:00:15,2452,-80
178.5656,20:23:00:00:00:69,2422,-81
178.5656,20:23:00:00:00:97,2437,-82
178.5656,20:23:00:00:00:96,2437,-86
178.5656,20:23:00:00:00:80,5220,-86
178.5656,20:23:00:00:00:44,2462,-87
178.5656,20:23:00:00:01:22,5320,-87
178.5656,20:23:00:00:01:23,5320,-87
178.5656,20:23:00:00:00:82,2462,-87
178.5656,20:23:00:00:00:55,2427,-87
178.5656,20:23:00:00:03:25,2437,-87
178.5656,20:23:00:00:00:01,2437,-88
178.5656,20:23:00:00:00:79,5220,-88
178.5656,20:23:00:00:00:91,2462,-89
178.5656,20:23:00:00:01:01,2462,-89
178.5656,20:23:00:00:00:25,2412,-89
178.5656,20:23:00:00:01:12,5240,-91
178.5656,20:23:00:00:01:03,5520,-91
178.5656,20:23:00:00:00:26,2412,-91
178.5656,20:23:00:00:00:65,2437,-92
178.5656,20:23:00:00:01:11,5240,-92
178.5656,20:23:00:00:00:28,2412,-92
178.5656,20:23:00:00:02:15,2462,-93
178.5656,20:23:00:00:00:73,2437,-96
182.2934,20:23:00:00:00:12,2417,-76
182.2934,20:23:00:00:00:88,2462,-78
182.2934,20:23:00:00:00:69,2422,-83
182.2934,20:23:00:00:00:15,2452,-84
182.2934,20:23:00:00:00:65,2437,-84
182.2934,20:23:00:00:00:80,5220,-85
182.2934,20:23:00:00:00:55,2427,-85
182.2934,20:23:00:00:00:79,5220,-87
182.2934,20:23:00:00:00:96,2437,-87
182.2934,20:23:00:00:00:91,2462,-88
182.2934,20:23:00:00:00:09,5200,-88
182.2934,20:23:00:00:00:01,2437,-89
182.2934,20:23:00:00:00:25,2412,-89
182.2934,20:23:00:00:00:97,2437,-90
182.2934,20:23:00:00:00:45,2412,-90
182.2934,20:23:00:00:00:95,2437,-91
182.2934,20:23:00:00:01:01,2462,-91
182.2934,20:23:00:00:00:73,2437,-92
182.2934,20:23:00:00:00:82,2462,-92
182.2934,20:23:00:00:01:66,5240,-93
182.2934,20:23:00:00:02:15,2462,-94
184.2481,20:23:00:00:00:12,2417,-74
184.2481,20:23:00:00:00:88,2462,-78
184.2481,20:23:00:00:00:69,2422,-79
184.2481,20:23:00:00:03:25,2437,-80
184.2481,20:23:00:00:00:82,2462,-83
184.2481,20:23:00:00:00:65,2437,-84
184.2481,20:23:00:00:00:80,5220,-86
184.2481,20:23:00:00:00:55,2427,-86
184.2481,20:23:00:00:00:45,2412,-86
184.2481,20:23:00:00:00:79,5220,-87
184.2481,20:23:00:00:01:01,2462,-87
184.2481,20:23:00:00:00:15,2452,-88
184.2481,20:23:00:00:01:12,5240,-90
184.2481,20:23:00:00:01:11,5240,-90
184.2481,20:23:00:00:00:09,5200,-92
184.2481,20:23:00:00:00:25,2412,-94
186.2018,20:23:00:00:00:12,2417,-69
186.2018,20:23:00:00:00:88,2462,-76
186.2018,20:23:00:00:00:15,2452,-79
186.2018,20:23:00:00:00:69,2422,-80
186.2018,20:23:00:00:00:65,2437,-81
186.2018,20:23:00:00:00:82,2462,-84
186.2018,20:23:00:00:03:25,2437,-86
186.2018,20:23:00:00:00:79,5220,-87
186.2018,20:23:00:00:00:44,2462,-87
186.2018,20:23:00:00:00:55,2427,-87
186.2018,20:23:00:00:00:01,2437,-88
186.2018,20:23:00:00:00:45,2412,-89
186.2018,20:23:00:00:00:94,2457,-92
186.2018,20:23:00:00:00:95,2437,-93
186.2018,20:23:00:00:00:96,2437,-93
186.2018,20:23:00:00:00:09,5200,-93
186.2018,20:23:00:00:01:58,2462,-94
188.1933,20:23:00:00:00:12,2417,-74
188.1933,20:23:00:00:00:15,2452,-77
188.1933,20:23:00:00:00:69,2422,-79
188.1933,20:23:00:00:00:65,2437,-80
188.1933,20:23:00:00:00:55,2427,-82
188.1933,20:23:00:00:00:80,5220,-85
188.1933,20:23:00:00:00:88,2462,-85
188.1933,20:23:00:00:00:82,2462,-88
188.1933,20:23:00:00:03:25,2437,-89
188.1933,20:23:00:00:01:11,5240,-90
188.1933,20:23:00:00:01:27,5500,-90
188.1933,20:23:00:00:01:15,5500,-90
188.1933,20:23:00:00:00:44,2462,-91
188.1933,20:23:00:00:01:12,5240,-91
188.1933,20:23:00:00:01:20,5500,-91
188.1933,20:23:00:00:00:01,2437,-92
188.1933,20:23:00:00:01:16,5500,-92
188.1933,20:23:00:00:00:25,2412,-93
188.1933,20:23:00:00:03:13,5220,-93
190.178,20:23:00:00:00:69,2422,-79
190.178,20:23:00:00:00:88,2462,-79
190.178,20:23:00:00:00:15,2452,-81
190.178,20:23:00:00:00:65,2437,-82
190.178,20:23:00:00:00:44,2462,-83
190.178,20:23:00:00:00:55,2427,-83
190.178,20:23:00:00:00:80,5220,-85
190.178,20:23:00:00:00:82,2462,-86
190.178,20:23:00:00:00:79,5220,-89
190.178,20:23:00:00:01:20,5500,-89
190.178,20:23:00:00:01:01,2462,-91
190.178,20:23:00:00:00:25,2412,-91
190.178,20:23:00:00:03:13,5220,-91
190.178,20:23:00:00:00:73,2437,-93
190.178,20:23:00:00:00:97,2437,-95
192.1688,20:23:00:00:00:69,2422,-69
192.1688,20:23:00:00:00:88,2462,-71
192.1688,20:23:00:00:00:65,2437,-72
192.1688,20:23:00:00:00:12,2417,-73
192.1688,20:23:00:00:00:15,2452,-78
192.1688,20:23:00:00:00:55,2427,-81
192.1688,20:23:00:00:00:44,2462,-83
192.1688,20:23:00:00:00:80,5220,-83
192.1688,20:23:00:00:03:25,2437,-83
192.1688,20:23:00:00:00:73,2437,-84
192.1688,20:23:00:00:00:82,2462,-84
192.1688,20:23:00:00:00:01,2437,-85
192.1688,20:23:00:00:00:79,5220,-86
192.1688,20:23:00:00:01:01,2462,-89
192.1688,20:23:00:00:01:12,5240,-90
192.1688,20:23:00:00:00:45,2412,-90
192.1688,20:23:00:00:01:27,5500,-90
192.1688,20:23:00:00:01:20,5500,-90
192.1688,20:23:00:00:00:97,2437,-92
192.1688,20:23:00:00:01:11,5240,-92
194.2176,20:23:00:00:00:88,2462,-73
194.2176,20:23:00:00:00:69,2422,-76
194.2176,20:23:00:00:00:55,2427,-77
194.2176,20:23:00:00:00:65,2437,-78
194.2176,20:23:00:00:00:44,2462,-79
194.2176,20:23:00:00:03:25,2437,-81
194.2176,20:23:00:00:00:15,2452,-82
194.2176,20:23:00:00:00:80,5220,-82
194.2176,20:23:00:00:00:79,5220,-83
194.2176,20:23:00:00:00:01,2437,-85
194.2176,20:23:00:00:00:45,2412,-87
194.2176,20:23:00:00:00:96,2437,-96
196.1949,20:23:00:00:00:65,2437,-68
196.1949,20:23:00:00:00:69,2422,-70
196.1949,20:23:00:00:00:88,2462,-74
196.1949,20:23:00:00:00:15,2452,-76
196.1949,20:23:00:00:00:12,2417,-79
196.1949,20:23:00:00:01:01,2462,-79
196.1949,20:23:00:00:00:82,2462,-79
196.1949,20:23:00:00:00:79,5220,-82
196.1949,20:23:00:00:00:80,5220,-82
196.1949,20:23:00:00:00:55,2427,-82
196.1949,20:23:00:00:00:45,2412,-82
196.1949,20:23:00:00:00:01,2437,-87
196.1949,20:23:00:00:00:44,2462,-89
196.1949,20:23:00:00:01:11,5240,-90
196.1949,20:23:00:00:01:12,5240,-91
196.1949,20:23:00:00:03:13,5220,-91
196.1949,20:23:00:00:01:20,5500,-91
196.1949,20:23:00:00:01:66,5240,-93
198.1958,20:23:00:00:00:88,2462,-70
198.1958,20:23:00:00:00:65,2437,-71
198.1958,20:23:00:00:00:15,2452,-77
198.1958,20:23:00:00:00:12,2417,-77
198.1958,20:23:00:00:00:69,2422,-77
198.1958,20:23:00:00:00:45,2412,-77
198.1958,20:23:00:00:00:44,2462,-79
198.1958,20:23:00:00:03:25,2437,-80
198.1958,20:23:00:00:00:80,5220,-83
198.1958,20:23:00:00:00:79,5220,-84
198.1958,20:23:00:00:01:01,2462,-86
198.1958,20:23:00:00:00:73,2437,-91
198.1958,20:23:00:00:00:46,2462,-92
198.1958,20:23:00:00:00:25,2412,-96
200.184,20:23:00:00:00:88,2462,-71
200.184,20:23:00:00:00:15,2452,-74
200.184,20:23:00:00:00:69,2422,-74
200.184,20:23:00:00:00:44,2462,-78
200.184,20:23:00:00:00:65,2437,-78
200.184,20:23:00:00:00:80,5220,-78
200.184,20:23:00:00:00:55,2427,-78
200.184,20:23:00:00:00:79,5220,-80
200.184,20:23:00:00:00:45,2412,-80
200.184,20:23:00:00:00:12,2417,-81
200.184,20:23:00:00:00:82,2462,-81
200.184,20:23:00:00:00:01,2437,-85
200.184,20:23:00:00:00:73,2437,-85
200.184,20:23:00:00:00:09,5200,-91
200.184,20:23:00:00:01:12,5240,-93
200.184,20:23:00:00:01:11,5240,-93
202.1862,20:23:00:00:00:88,2462,-69
202.1862,20:23:00:00:00:69,2422,-72
202.1862,20:23:00:00:00:82,2462,-73
202.1862,20:23:00:00:00:65,2437,-75
202.1862,20:23:00:00:00:15,2452,-77
202.1862,20:23:00:00:00:55,2427,-77
202.1862,20:23:00:00:03:25,2437,-77
202.1862,20:23:00:00:00:44,2462,-78
202.1862,20:23:00:00:00:80,5220,-78
202.1862,20:23:00:00:00:12,2417,-79
202.1862,20:23:00:00:00:79,5220,-82
202.1862,20:23:00:00:00:45,2412,-82
202.1862,20:23:00:00:00:73,2437,-88
202.1862,20:23:00:00:01:01,2462,-91
202.1862,20:23:00:00:00:46,2462,-92
202.1862,20:23:00:00:01:45,2462,-93
202.1862,20:23:00:00:01:47,2462,-93
202.1862,20:23:00:00:01:66,5240,-94
202.1862,20:23:00:00:01:18,2462,-94
204.16,20:23:00:00:00:65,2437,-69
204.16,20:23:00:00:00:69,2422,-72
204.16,20:23:00:00:00:44,2462,-73
204.16,20:23:00:00:00:88,2462,-73
204.16,20:23:00:00:03:25,2437,-73
204.16,20:23:00:00:00:15,2452,-74
204.16,20:23:00:00:00:55,2427,-74
204.16,20:23:00:00:00:82,2462,-75
204.16,20:23:00:00:00:45,2412,-76
204.16,20:23:00:00:00:12,2417,-77
204.16,20:23:00:00:00:79,5220,-79
204.16,20:23:00:00:00:80,5220,-79
204.16,20:23:00:00:00:73,2437,-84
204.16,20:23:00:00:00:01,2437,-86
204.16,20:23:00:00:01:21,5500,-89
204.16,20:23:00:00:00:09,5200,-90
204.16,20:23:00:00:01:16,5500,-90
204.16,20:23:00:00:00:90,2437,-93
206.2393,20:23:00:00:00:65,2437,-66
206.2393,20:23:00:00:00:88,2462,-67
206.2393,20:23:00:00:03:25,2437,-67
206.2393,20:23:00:00:00:55,2427,-69
206.2393,20:23:00:00:00:69,2422,-70
206.2393,20:23:00:00:00:15,2452,-71
206.2393,20:23:00:00:00:79,5220,-79
206.2393,20:23:00:00:00:80,5220,-79
206.2393,20:23:00:00:00:44,2462,-81
206.2393,20:23:00:00:00:82,2462,-81
206.2393,20:23:00:00:00:45,2412,-81
206.2393,20:23:00:00:00:12,2417,-82
206.2393,20:23:00:00:00:01,2437,-83
206.2393,20:23:00:00:01:66,5240,-91
206.2393,20:23:00:00:01:01,2462,-92
206.2393,20:23:00:00:00:46,2462,-92
206.2393,20:23:00:00:00:95,2437,-92
206.2393,20:23:00:00:00:97,2437,-93
206.2393,20:23:00:00:00:96,2437,-95
208.2094,20:23:00:00:00:65,2437,-66
208.2094,20:23:00:00:03:25,2437,-70
208.2094,20:23:00:00:00:15,2452,-72
208.2094,20:23:00:00:00:88,2462,-72
208.2094,20:23:00:00:00:82,2462,-72
208.2094,20:23:00:00:00:79,5220,-75
208.2094,20:23:00:00:00:80,5220,-75
208.2094,20:23:00:00:00:69,2422,-76
208.2094,20:23:00:00:00:55,2427,-76
208.2094,20:23:00:00:00:01,2437,-77
208.2094,20:23:00:00:00:44,2462,-78
208.2094,20:23:00:00:00:45,2412,-78
208.2094,20:23:00:00:00:12,2417,-87
208.2094,20:23:00:00:01:27,5500,-88
208.2094,20:23:00:00:01:16,5500,-89
208.2094,20:23:00:00:01:19,5500,-89
208.2094,20:23:00:00:01:21,5500,-90
208.2094,20:23:00:00:00:73,2437,-91
208.2094,20:23:00:00:00:09,5200,-91
208.2094,20:23:00:00:01:66,5240,-92
208.2094,20:23:00:00:01:12,5240,-93
208.2094,20:23:00:00:01:18,2462,-94
208.2094,20:23:00:00:01:45,2462,-95
208.2094,20:23:00:00:01:47,2462,-96
210.2101,20:23:00:00:00:65,2437,-62
210.2101,20:23:00:00:00:15,2452,-63
210.2101,20:23:00:00:00:88,2462,-67
210.2101,20:23:00:00:00:82,2462,-68
210.2101,20:23:00:00:00:55,2427,-68
210.2101,20:23:00:00:00:79,5220,-72
210.2101,20:23:00:00:00:80,5220,-72
210.2101,20:23:00:00:00:44,2462,-75
210.2101,20:23:00:00:00:69,2422,-77
210.2101,20:23:00:00:00:12,2417,-81
210.2101,20:23:00:00:03:25,2437,-81
210.2101,20:23:00:00:00:01,2437,-82
210.2101,20:23:00:00:00:73,2437,-83
210.2101,20:23:00:00:00:09,5200,-88
210.2101,20:23:00:00:01:20,5500,-90
212.3425,20:23:00:00:00:65,2437,-62
212.3425,20:23:00:00:03:25,2437,-62
212.3425,20:23:00:00:00:55,2427,-68
212.3425,20:23:00:00:00:88,2462,-69
212.3425,20:23:00:00:00:15,2452,-71
212.3425,20:23:00:00:00:45,2412,-72
212.3425,20:23:00:00:00:79,5220,-73
212.3425,20:23:00:00:00:80,5220,-73
212.3425,20:23:00:00:00:01,2437,-79
212.3425,20:23:00:00:00:44,2462,-79
212.3425,20:23:00:00:00:82,2462,-79
212.3425,20:23:00:00:00:69,2422,-81
212.3425,20:23:00:00:00:73,2437,-87
212.3425,20:23:00:00:01:16,5500,-87
212.3425,20:23:00:00:02:54,5500,-87
212.3425,20:23:00:00:00:09,5200,-88
212.3425,20:23:00:00:01:21,5500,-89
212.3425,20:23:00:00:01:27,5500,-89
212.3425,20:23:00:00:01:19,5500,-89
212.3425,20:23:00:00:01:20,5500,-90
212.3425,20:23:00:00:01:15,5500,-90
212.3425,20:23:00:00:00:12,2417,-93
212.3425,20:23:00:00:01:66,5240,-94
212.3425,20:23:00:00:01:82,2462,-95
214.2199,20:23:00:00:00:15,2452,-58
214.2199,20:23:00:00:00:65,2437,-61
214.2199,20:23:00:00:00:88,2462,-68
214.2199,20:23:00:00:00:55,2427,-68
214.2199,20:23:00:00:00:79,5220,-69
214.2199,20:23:00:00:00:80,5220,-69
214.2199,20:23:00:00:00:45,2412,-69
214.2199,20:23:00:00:03:25,2437,-70
214.2199,20:23:00:00:00:44,2462,-77
214.2199,20:23:00:00:00:69,2422,-77
214.2199,20:23:00:00:00:82,2462,-78
214.2199,20:23:00:00:00:01,2437,-80
214.2199,20:23:00:00:00:73,2437,-81
214.2199,20:23:00:00:00:12,2417,-84
214.2199,20:23:00:00:00:09,5200,-87
214.2199,20:23:00:00:00:25,2412,-88
214.2199,20:23:00:00:00:90,2437,-90
216.346,20:23:00:00:00:88,2462,-61
216.346,20:23:00:00:00:55,2427,-65
216.346,20:23:00:00:00:82,2462,-66
216.346,20:23:00:00:03:25,2437,-66
216.346,20:23:00:00:00:79,5220,-67
216.346,20:23:00:00:00:80,5220,-67
216.346,20:23:00:00:00:45,2412,-67
216.346,20:23:00:00:00:65,2437,-68
216.346,20:23:00:00:00:44,2462,-71
216.346,20:23:00:00:00:73,2437,-76
216.346,20:23:00:00:00:01,2437,-79
216.346,20:23:00:00:00:69,2422,-79
216.346,20:23:00:00:00:09,5200,-89
216.346,20:23:00:00:01:16,5500,-89
216.346,20:23:00:00:01:19,5500,-89
216.346,20:23:00:00:01:20,5500,-89
216.346,20:23:00:00:01:27,5500,-90
216.346,20:23:00:00:01:15,5500,-90
216.346,20:23:00:00:01:21,5500,-91
216.346,20:23:00:00:00:12,2417,-92
218.18,20:23:00:00:00:88,2462,-57
218.18,20:23:00:00:00:55,2427,-62
218.18,20:23:00:00:00:80,5220,-63
218.18,20:23:00:00:00:79,5220,-64
218.18,20:23:00:00:00:15,2452,-65
218.18,20:23:00:00:00:45,2412,-67
218.18,20:23:00:00:00:65,2437,-70
218.18,20:23:00:00:03:25,2437,-70
218.18,20:23:00:00:00:44,2462,-75
218.18,20:23:00:00:00:82,2462,-75
218.18,20:23:00:00:00:73,2437,-76
218.18,20:23:00:00:00:01,2437,-77
218.18,20:23:00:00:00:69,2422,-82
218.18,20:23:00:00:00:09,5200,-89
218.18,20:23:00:00:01:19,5500,-89
218.18,20:23:00:00:01:20,5500,-89
218.18,20:23:00:00:01:16,5500,-90
218.18,20:23:00:00:01:27,5500,-90
218.18,20:23:00:00:01:15,5500,-90
218.18,20:23:00:00:01:21,5500,-92
220.1675,20:23:00:00:00:55,2427,-59
220.1675,20:23:00:00:00:88,2462,-60
220.1675,20:23:00:00:00:15,2452,-61
220.1675,20:23:00:00:00:79,5220,-63
220.1675,20:23:00:00:00:80,5220,-63
220.1675,20:23:00:00:00:44,2462,-69
220.1675,20:23:00:00:00:45,2412,-69
220.1675,20:23:00:00:03:25,2437,-71
220.1675,20:23:00:00:00:65,2437,-72
220.1675,20:23:00:00:00:73,2437,-74
220.1675,20:23:00:00:00:01,2437,-75
220.1675,20:23:00:00:00:82,2462,-75
220.1675,20:23:00:00:00:09,5200,-83
220.1675,20:23:00:00:00:69,2422,-85
220.1675,20:23:00:00:01:15,5500,-91
220.1675,20:23:00:00:00:90,2437,-91
220.1675,20:23:00:00:01:71,2462,-91
220.1675,20:23:00:00:01:51,2412,-92
220.1675,20:23:00:00:00:46,2462,-92
222.1829,20:23:00:00:00:15,2452,-58
222.1829,20:23:00:00:03:25,2437,-59
222.1829,20:23:00:00:00:55,2427,-61
222.1829,20:23:00:00:00:79,5220,-62
222.1829,20:23:00:00:00:80,5220,-62
222.1829,20:23:00:00:00:44,2462,-67
222.1829,20:23:00:00:00:01,2437,-68
222.1829,20:23:00:00:00:82,2462,-70
222.1829,20:23:00:00:00:45,2412,-71
222.1829,20:23:00:00:00:73,2437,-77
222.1829,20:23:00:00:00:88,2462,-77
222.1829,20:23:00:00:00:65,2437,-78
222.1829,20:23:00:00:00:69,2422,-80
222.1829,20:23:00:00:00:09,5200,-81
222.1829,20:23:00:00:01:16,5500,-87
222.1829,20:23:00:00:01:27,5500,-87
222.1829,20:23:00:00:01:19,5500,-87
222.1829,20:23:00:00:01:20,5500,-87
222.1829,20:23:00:00:01:21,5500,-88
222.1829,20:23:00:00:01:15,5500,-88
222.1829,20:23:00:00:00:90,2437,-89
222.1829,20:23:00:00:00:12,2417,-91
222.1829,20:23:00:00:01:51,2412,-96
