AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
118.5424,6132.139,0.25858,10.02004,4.36716,-0.14588,0.41558,-0.14473,-4.0,-9.6,-27.6,62.186398,-3.716447,-5.784558,0.853942539349153,0.51410198,-0.053777,-0.059911
118.5594,6132.159,-0.10774,10.10384,4.49645,-0.22284,0.16634,-0.06776,-3.9,-9.7,-27.9,62.027901,-3.051656,-6.103593,0.8547923460816431,0.51311898,-0.05021,-0.059312
118.5814,6132.179,-0.23464,9.98891,4.98009,-0.19902,-0.07128,0.06418,-3.8,-9.7,-28.1,61.819527,-2.85682,-6.213605,0.855756078103708,0.51161402,-0.049188,-0.059272
118.6038,6132.1991,-0.02873,9.68963,5.59542,-0.10128,-0.08472,0.11916,-3.7,-9.7,-28.3,61.648232,-3.124651,-6.03856,0.8564973916737867,0.51027,-0.05036,-0.059166
118.621,6132.2192,0.22267,9.21796,5.91386,0.05815,0.20605,0.06418,-3.6,-9.8,-28.4,61.583122,-3.361552,-5.799032,0.8568065859025595,0.509767,-0.051048,-0.058431
118.6512,6132.2392,0.13169,8.76065,5.60979,0.18155,0.50598,-0.02989,-3.6,-9.8,-28.7,61.692249,-3.099865,-5.702666,0.8564802074947907,0.51075798,-0.04869,-0.056544
118.661,6132.2593,-0.17239,8.37517,5.00643,0.11741,0.48277,-0.02073,-3.4,-9.9,-28.8,61.884438,-2.441554,-5.777572,0.8558495555446647,0.512483,-0.044157,-0.054156
118.6957,6132.2793,-0.48843,8.00167,4.70954,-0.05547,0.31112,0.0538,-3.3,-10.0,-29.0,61.943466,-1.914389,-5.819494,0.8557592485175016,0.51315397,-0.040425,-0.052105
118.7078,6132.2994,-0.64885,7.72393,4.84362,-0.06402,0.28668,0.15459,-3.1,-10.0,-28.9,61.830452,-1.697285,-5.685973,0.8564006864213852,0.51245099,-0.038171,-0.050148
118.7196,6132.3195,-0.68476,7.60661,4.86756,0.06732,0.30134,0.2059,-3.0,-9.9,-28.9,61.751934,-1.636448,-5.359113,0.8569111508194762,0.51199597,-0.036232,-0.047441
118.7522,6132.3395,-0.61293,7.5683,4.70714,0.05082,0.15046,0.22606,-2.8,-10.0,-28.9,61.774067,-1.643534,-4.978738,0.8569628305314764,0.51227599,-0.034591,-0.044626
118.7621,6132.3596,-0.34956,7.50366,4.70236,-0.05852,-0.00714,0.20285,-2.7,-10.0,-29.1,61.711334,-1.852327,-4.594164,0.8573271634040409,0.51184303,-0.034419,-0.042687
118.783,6132.3797,-0.09338,7.45577,4.85559,-0.10861,0.01179,0.14604,-2.5,-10.0,-29.1,61.545128,-2.110398,-4.293085,0.8581030367643037,0.51059401,-0.034972,-0.041592
118.8033,6132.3997,0.11971,7.46774,4.95136,-0.0854,0.10526,0.07945,-2.4,-10.0,-29.1,61.351521,-2.19488,-4.105659,0.8590079955540342,0.50916898,-0.034734,-0.040568
118.8261,6132.4198,0.21309,7.49647,4.90347,-0.0683,0.26164,0.02448,-2.3,-9.9,-29.3,61.183064,-2.060441,-4.031604,0.8598233908397,0.50797302,-0.033366,-0.039419
118.8492,6132.4398,0.15802,7.52999,4.70475,-0.02981,0.34899,-0.02928,-2.2,-9.8,-29.3,61.043468,-1.684738,-4.060542,0.8605381484937201,0.507043,-0.030647,-0.037977
118.8621,6132.4599,0.02394,7.5276,4.33843,-0.0292,0.33922,-0.036,-2.0,-9.8,-29.4,60.960442,-1.188417,-4.154352,0.8610006887117686,0.50655699,-0.027316,-0.036492
118.8865,6132.48,-0.1269,7.56351,4.03675,-0.10006,0.20299,-0.03478,-1.9,-9.7,-29.4,60.86697,-0.751357,-4.25557,0.8614813044036875,0.50596797,-0.024456,-0.035331
118.9133,6132.5,-0.27055,7.57788,3.93619,-0.11716,0.22132,-0.01645,-1.7,-9.7,-29.4,60.729706,-0.432446,-4.33899,0.8621267201415573,0.50501603,-0.02239,-0.034569
118.924,6132.5201,-0.32083,7.70956,4.099,-0.09517,0.07899,0.02387,-1.5,-9.7,-29.6,60.596966,-0.195918,-4.360913,0.8627494430194201,0.50408298,-0.02067,-0.033712
118.9434,6132.5401,-0.23943,7.8221,4.3911,-0.04753,0.10587,0.02692,-1.4,-9.6,-29.5,60.498539,-0.133915,-4.312075,0.863207095053753,0.50336897,-0.019961,-0.033087
118.9626,6132.5602,-0.19872,7.97054,4.63292,0.10275,0.09487,0.00982,-1.2,-9.6,-29.5,60.483868,-0.038867,-4.255416,0.8633039481468853,0.503295,-0.018992,-0.032245
118.9826,6132.5803,-0.28731,8.1956,4.58504,0.22736,0.00568,-0.01828,-1.1,-9.5,-29.6,60.648521,0.069351,-4.255149,0.8625976419461161,0.504565,-0.018222,-0.03174
119.013,6132.6003,-0.32802,8.39433,4.43659,0.18705,-0.12626,0.00065,-1.0,-9.5,-29.6,60.902939,0.087187,-4.280777,0.8614709441468119,0.50647998,-0.018273,-0.031811
119.0234,6132.6204,-0.2921,8.58348,4.33603,0.11374,-0.09877,-0.04272,-0.9,-9.5,-29.8,61.099449,-0.018924,-4.293464,0.860580156683559,0.50792497,-0.019182,-0.032343
119.0432,6132.6405,-0.31604,8.72474,4.33124,-0.01698,-0.00042,-0.07937,-0.8,-9.4,-29.9,61.200058,0.047865,-4.41378,0.8601109404848535,0.50867897,-0.019243,-0.032933
119.0647,6132.6605,-0.43815,8.95219,4.59461,-0.11655,-0.0554,-0.02073,-0.8,-9.4,-29.8,61.200966,0.383955,-4.706911,0.8600762540404658,0.50873601,-0.018022,-0.033641
119.0813,6132.6806,-0.51237,9.23472,4.83404,-0.0347,-0.18552,0.08617,-0.5,-9.4,-29.7,61.157055,0.483907,-4.837103,0.860248554215931,0.50841498,-0.017835,-0.034184
119.1055,6132.7006,-0.42618,9.57471,4.67362,-0.0402,-0.18857,0.15826,-0.4,-9.4,-29.6,61.221195,0.313683,-4.767958,0.8599571185796766,0.50885701,-0.018827,-0.034407
119.1241,6132.7206,-0.2083,9.8692,4.5587,-0.28454,-0.12138,0.12954,-0.4,-9.4,-29.6,61.237865,0.120979,-4.616107,0.859896160175169,0.50895,-0.019604,-0.03412
119.14,6132.7407,0.11493,9.97455,4.78855,-0.54172,-0.12199,0.05685,-0.3,-9.3,-29.7,61.04007,0.055624,-4.541116,0.8607846317113701,0.50745797,-0.019702,-0.033883
119.1602,6132.7607,0.34956,9.88836,5.64331,-0.69077,-0.28692,-0.04638,-0.2,-9.2,-29.7,60.396893,-0.139622,-4.456717,0.8636102974455547,0.50257498,-0.02061,-0.034218
119.1853,6132.7807,0.55068,9.56273,6.89791,-0.53622,-0.23255,-0.0189,-0.2,-9.1,-29.6,59.668354,-0.363739,-4.490812,0.8667360438945642,0.49700001,-0.022243,-0.035565
119.204,6132.8007,0.69195,9.13895,7.89153,-0.06646,-0.1452,0.01653,-0.2,-9.0,-29.6,59.175735,-0.582589,-4.425579,0.8688426078703783,0.493213,-0.023482,-0.036084
119.2248,6132.8207,0.84518,8.65291,7.86519,0.46743,0.0405,0.04463,-0.2,-8.9,-29.4,59.226555,-0.795131,-4.231526,0.8686401941488777,0.493572,-0.024271,-0.035522
119.2427,6132.8407,0.84518,8.2794,6.76383,0.64031,0.11259,0.00859,-0.2,-8.8,-29.4,59.702862,-0.879048,-3.966797,0.8666414948725916,0.49721,-0.023876,-0.033833
119.2604,6132.8607,0.78293,7.97054,5.47331,0.43933,0.03073,0.0092,-0.2,-8.7,-29.3,60.183811,-0.95018,-3.707256,0.8646052095673028,0.50087702,-0.023388,-0.032141
119.2809,6132.8807,0.70152,7.75984,4.67362,0.08259,-0.15803,4e-05,-0.1,-8.7,-29.3,60.380032,-1.161168,-3.447175,0.8637734995952006,0.50235301,-0.023879,-0.03109
119.3089,6132.9007,0.76377,7.6521,4.64489,-0.11839,-0.224,0.0092,-0.2,-8.7,-29.2,60.25787,-1.530633,-3.202764,0.864295161089138,0.50138497,-0.025574,-0.03087
119.329,6132.9207,0.87152,7.64731,4.93699,-0.07013,-0.24844,-0.08487,-0.2,-8.6,-29.2,60.03112,-1.907555,-3.016654,0.8652499677890777,0.499614,-0.027574,-0.031113
119.3428,6132.9407,0.80448,7.62337,5.15008,-0.01698,-0.2295,-0.13557,-0.1,-8.6,-29.1,59.895775,-2.120897,-3.029797,0.8657839059098869,0.49852899,-0.029226,-0.032139
119.3653,6132.9607,0.68716,7.60422,5.20037,-0.01332,-0.09144,-0.09831,-0.1,-8.5,-29.1,59.795963,-2.24708,-3.082758,0.8661703982424589,0.49772501,-0.030398,-0.033085
119.3825,6132.9807,0.60575,7.59943,5.07586,0.03922,0.02951,-0.08181,-0.3,-8.5,-29.2,59.712662,-2.26407,-3.050354,0.8665377909237427,0.497098,-0.030376,-0.032911
119.4034,6133.0007,0.47885,7.57788,4.75503,0.10275,0.02035,-0.07937,-0.3,-8.4,-29.2,59.703072,-2.205218,-3.015134,0.8666052078939983,0.497051,-0.029777,-0.032389
119.4499,6133.0207,0.3352,7.48929,4.39589,0.11191,0.0063,-0.02989,-0.3,-8.4,-29.2,59.765354,-2.163181,-2.967582,0.8663581686519727,0.497547,-0.02926,-0.031849
119.4533,6133.0407,0.20351,7.41028,4.09182,0.12168,0.0289,0.04463,-0.3,-8.4,-29.0,59.856209,-2.207753,-2.828175,0.8659898324581299,0.49825701,-0.029001,-0.030992
119.4612,6133.0607,0.30168,7.41986,3.85478,0.09664,0.01179,0.12649,-0.3,-8.4,-29.0,59.940907,-2.431234,-2.45842,0.865661346605588,0.498932,-0.029088,-0.029175
119.4826,6133.0807,0.4621,7.49647,3.76859,0.03128,0.01912,0.09961,-0.3,-8.4,-29.0,60.004971,-2.8074,-1.959774,0.8654075267040608,0.49945199,-0.02976,-0.027053
119.5121,6133.1006,0.60336,7.6114,3.79971,-0.00477,0.14985,0.05074,-0.2,-8.5,-29.0,60.050442,-3.049288,-1.540582,0.8652409934318878,0.49985,-0.029759,-0.024948
119.5355,6133.1206,0.72547,7.81491,3.88351,-0.03653,0.22315,-0.01279,-0.1,-8.5,-29.0,60.108578,-3.137028,-1.177698,0.8650402322101903,0.50036299,-0.028836,-0.0226
119.5554,6133.1406,0.78772,8.06392,3.89788,0.04777,0.3325,-0.15573,-0.1,-8.6,-29.1,60.232601,-3.061224,-0.906182,0.8645666942903821,0.50138003,-0.027071,-0.02024
119.5761,6133.1606,0.73265,8.26743,3.82126,0.02517,0.39725,-0.23087,0.0,-8.6,-29.1,60.496994,-2.808481,-0.800696,0.8634812648063881,0.50344098,-0.024688,-0.018379
119.5817,6133.1806,0.64885,8.43264,3.90985,-0.02981,0.40458,-0.22659,0.0,-8.6,-29.0,60.667614,-2.23483,-0.933859,0.8628240795031856,0.50478798,-0.020946,-0.016881
119.6105,6133.2006,0.45491,8.62178,4.21871,0.03922,0.25431,-0.18566,0.2,-8.6,-28.9,60.717403,-1.490765,-1.258354,0.8626806221696416,0.505216,-0.016774,-0.016049
119.6208,6133.2206,0.2945,8.79896,4.57306,0.22003,-0.08717,-0.05188,0.3,-8.5,-28.7,60.875584,-1.113082,-1.425363,0.8620107294411828,0.50643599,-0.014675,-0.015644
119.643,6133.2406,0.34717,9.00008,4.76221,0.32877,-0.30769,0.02631,0.5,-8.6,-28.7,61.211185,-1.337741,-1.32405,0.8605073729421614,0.50894099,-0.015929,-0.015887
119.6611,6133.2606,0.63927,9.15331,4.86756,0.26463,-0.28142,0.04708,0.7,-8.6,-28.6,61.597282,-1.849003,-1.063911,0.8587459614803903,0.51180601,-0.018612,-0.016235
119.6906,6133.2806,0.94334,9.3257,5.06629,0.173,-0.15131,-0.04089,0.8,-8.6,-28.4,61.877365,-2.274534,-0.813404,0.8574546527788854,0.51388597,-0.020672,-0.016291
119.7083,6133.3006,1.10855,9.4933,5.08783,0.22981,0.05455,-0.16428,1.0,-8.7,-28.3,62.091454,-2.321867,-0.77515,0.856489171070901,0.51548803,-0.020846,-0.016243
119.7362,6133.3206,0.95771,9.66569,4.60658,0.13818,0.11808,-0.29562,1.1,-8.7,-28.2,62.359974,-1.93277,-1.016545,0.8553118398629354,0.51750702,-0.019021,-0.01632
119.7591,6133.3406,0.60336,9.87638,4.24984,-0.18558,0.09609,-0.2663,1.3,-8.8,-28.2,62.444004,-1.301954,-1.481254,0.8549619392731813,0.51815403,-0.016415,-0.016942
119.7635,6133.3606,0.27055,10.07511,4.46532,-0.38717,-0.04013,-0.20765,1.4,-8.8,-28.1,62.19622,-0.824683,-1.843203,0.8560912534978266,0.51632601,-0.014469,-0.017489
119.7863,6133.3806,0.23224,10.05356,5.28656,-0.40244,-0.21972,-0.11602,1.6,-8.8,-28.0,61.788624,-0.624656,-2.064986,0.8579132497768174,0.51328099,-0.013929,-0.018261
119.8051,6133.4006,0.42139,9.87878,6.28976,-0.27355,-0.34007,-0.1203,1.7,-8.8,-27.9,61.391747,-0.778033,-2.10794,0.8596596572830201,0.51027602,-0.015227,-0.019282
119.8204,6133.4206,0.3759,9.46457,6.96495,0.02822,-0.05723,-0.18077,1.8,-8.8,-27.9,61.161713,-0.865063,-2.242508,0.8606473627276157,0.508515,-0.016453,-0.020686
119.8422,6133.4406,0.0838,9.00247,6.58665,0.35503,0.25858,-0.15451,1.9,-8.8,-27.8,61.27795,-0.502947,-2.446507,0.8601429280549833,0.509426,-0.014655,-0.020604
119.86,6133.4606,-0.30886,8.64333,5.62176,0.37458,0.12786,-0.08853,2.1,-8.8,-27.5,61.647091,0.015898,-2.560001,0.8585364659299103,0.51227099,-0.011327,-0.019112
119.8821,6133.4806,-0.64885,8.29856,4.93221,0.12657,-0.21239,0.01165,2.2,-8.8,-27.5,61.928539,0.179927,-2.519868,0.8572971101857395,0.51440901,-0.009967,-0.018047
119.9059,6133.5005,-0.85236,8.00406,5.03277,0.00501,-0.45979,0.11244,2.3,-8.8,-27.5,61.940304,-0.226351,-2.268996,0.857245049835308,0.51445699,-0.011882,-0.017993
119.9223,6133.5205,-0.91701,7.76463,5.19797,0.18705,-0.21117,0.18269,2.3,-8.8,-27.4,61.926525,-0.878036,-1.82683,0.8572998812516888,0.51430398,-0.014771,-0.017611
119.9418,6133.5405,-0.91461,7.59225,5.06629,0.13634,-0.17757,0.23034,2.3,-8.8,-27.3,62.028255,-1.336014,-1.311539,0.8568567344338723,0.51506698,-0.015888,-0.015815
119.9727,6133.5605,-0.80448,7.49169,4.99925,0.01417,-0.23622,0.29265,2.3,-8.8,-27.1,61.999138,-1.824762,-0.744603,0.8569903611221539,0.51486802,-0.016995,-0.01377
119.9799,6133.5805,-0.54111,7.46535,5.07347,0.02944,-0.29181,0.28837,2.3,-8.8,-27.1,61.853184,-2.417001,-0.117258,0.8576237221171066,0.513807,-0.018618,-0.011717
120.0127,6133.6005,-0.21548,7.48211,5.0591,0.08748,-0.19285,0.2224,2.3,-8.8,-26.9,61.736912,-2.975533,0.452333,0.8581033161350677,0.512981,-0.020261,-0.009934
120.0273,6133.6205,0.0,7.50366,4.83883,0.06304,0.05394,0.09717,2.4,-8.8,-26.7,61.672989,-3.237247,0.856288,0.8583747775255979,0.51255298,-0.020424,-0.008065
120.0415,6133.6405,0.02394,7.53478,4.57067,-0.00599,0.24209,0.03608,2.4,-8.8,-26.5,61.58696,-3.044206,1.06065,0.8588033818033087,0.51195502,-0.01808,-0.00565
120.0625,6133.6605,-0.0407,7.58506,4.37673,0.01845,0.12847,0.00859,2.4,-8.8,-26.3,61.481094,-2.693452,1.187449,0.8593311015561578,0.51119298,-0.014904,-0.003109
120.0894,6133.6805,-0.09098,7.59464,4.16364,0.10153,-0.01875,0.01592,2.4,-8.9,-26.1,61.463436,-2.508675,1.316243,0.8594352165832047,0.51107901,-0.012947,-0.001315
120.1049,6133.7005,-0.11253,7.64253,3.92422,0.08809,-0.13726,0.01043,2.4,-8.9,-25.9,61.542347,-2.536322,1.483706,0.8590813438675176,0.51168901,-0.012392,-0.0002
120.1212,6133.7205,-0.13408,7.70717,3.83323,0.01234,-0.11588,0.03058,2.4,-9.0,-25.6,61.599373,-2.66298,1.657136,0.8588130248086012,0.51213503,-0.012555,0.000521
120.1432,6133.7406,-0.05507,7.91787,3.91464,-0.02737,-0.08839,0.04036,2.5,-9.1,-25.4,61.591793,-2.809869,1.895119,0.8588283375785873,0.512106,-0.012594,0.00165
120.1637,6133.7606,0.04549,8.12138,4.04632,-0.02492,-0.05051,0.02142,2.4,-9.1,-25.4,61.55658,-2.920831,2.127721,0.8589685592114528,0.51187003,-0.012395,0.002907
120.1888,6133.7806,0.08859,8.3225,4.2235,0.04349,-0.13726,-0.00912,2.4,-9.2,-25.0,61.589951,-2.804757,2.157396,0.8588307502532732,0.51212001,-0.011384,0.003639
120.2034,6133.8006,0.1652,8.54996,4.29054,0.11985,-0.21117,-0.02806,2.3,-9.3,-24.8,61.716244,-2.810687,2.182139,0.8582654981771547,0.51306802,-0.011286,0.003764
120.2242,6133.8207,0.2514,8.75107,4.24265,0.14123,-0.16047,-0.08304,2.3,-9.4,-24.5,61.916042,-2.84822,2.187791,0.8573668893357732,0.51456499,-0.011491,0.003584
120.2487,6133.8407,0.2945,8.92825,4.19477,0.06365,-0.1904,-0.13557,2.2,-9.4,-24.3,62.120644,-2.770765,2.093433,0.856458361102278,0.516083,-0.011285,0.003172
120.2693,6133.8607,0.31126,9.06233,4.37195,-0.04142,-0.27531,-0.12824,2.1,-9.5,-24.2,62.235367,-2.688191,1.924971,0.8559542341152591,0.51692098,-0.0114,0.002256
120.2817,6133.8808,0.32562,9.17726,4.82925,0.038,-0.39504,-0.07387,2.1,-9.6,-24.0,62.275524,-2.787686,1.823221,0.8557646298910464,0.51721102,-0.012593,0.001037
120.3011,6133.9008,0.39266,9.31133,5.01122,0.23714,-0.34129,-0.05249,2.0,-9.6,-23.9,62.41254,-3.111803,1.863767,0.8551072192213086,0.51823997,-0.014797,-0.000161
120.3226,6133.9208,0.49561,9.48133,4.57306,0.26218,-0.20751,-0.10747,1.9,-9.7,-23.7,62.716572,-3.355112,1.943112,0.8536989558669963,0.52051502,-0.016175,-0.000759
120.3425,6133.9409,0.53392,9.60822,3.94816,0.05143,-0.19162,-0.20826,1.7,-9.8,-23.6,62.975929,-3.325,1.837764,0.8525238520299594,0.52243,-0.016364,-0.001482
120.3688,6133.9609,0.58899,9.59146,3.61296,-0.21796,-0.24721,-0.3005,1.6,-9.9,-23.4,62.990719,-3.05352,1.445571,0.8524869563831459,0.52249002,-0.016129,-0.003166
120.3899,6133.981,0.6273,9.47893,3.82126,-0.41038,-0.38588,-0.36953,1.4,-10.0,-23.4,62.74295,-2.675454,0.814507,0.8536417472918952,0.52057201,-0.016233,-0.006086
120.4099,6134.0011,0.77335,9.36161,4.50603,-0.48796,-0.62351,-0.38114,1.2,-10.1,-23.1,62.339287,-2.401049,0.075959,0.8554571299515363,0.51747298,-0.017584,-0.010277
120.422,6134.0211,0.99841,9.17247,5.42782,-0.38411,-0.63084,-0.42023,1.0,-10.1,-23.0,61.888477,-2.363653,-0.666391,0.8574093152784963,0.51398301,-0.020679,-0.015592
120.4496,6134.0412,1.10376,8.94262,6.11977,-0.19413,-0.51905,-0.46544,0.8,-10.1,-22.6,61.561703,-2.210311,-1.49183,0.8587695642976408,0.51140201,-0.02323,-0.021052
120.4615,6134.0612,1.04151,8.70798,6.41426,-0.02981,-0.37672,-0.46299,0.5,-10.0,-22.3,61.404213,-1.897172,-2.350608,0.8593609094691469,0.51010603,-0.024703,-0.026085
120.488,6134.0813,0.77814,8.43982,6.40708,0.10153,-0.33151,-0.41657,0.2,-10.1,-22.2,61.371857,-1.521846,-3.152719,0.8593895919660652,0.50977999,-0.025454,-0.03043
120.5073,6134.1014,0.57941,8.18124,6.1054,0.18582,-0.24355,-0.31089,0.0,-10.1,-22.2,61.425732,-1.274384,-3.772281,0.8590311326097092,0.51011401,-0.026365,-0.033972
120.5218,6134.1214,0.4166,7.97772,5.6888,0.12413,-0.11893,-0.19971,-0.4,-10.0,-22.0,61.4813,-1.135614,-4.146683,0.8587010895779043,0.51048601,-0.027004,-0.036156
120.5831,6134.1415,0.30168,7.84843,5.34402,0.06793,-0.18002,-0.10869,-0.7,-10.0,-21.7,61.444584,-1.08807,-4.321141,0.85882054252718,0.51018399,-0.027416,-0.037255
120.5846,6134.1616,0.27055,7.80534,5.15487,0.0215,-0.2912,-0.01218,-0.9,-10.0,-21.5,61.352417,-1.299814,-4.342169,0.8591718196575351,0.50941801,-0.029075,-0.038363
120.5862,6134.1816,0.3759,7.77421,5.03995,0.02395,-0.26737,0.05868,-1.2,-10.0,-21.3,61.243191,-1.745832,-4.180545,0.8595943999268486,0.50849003,-0.031678,-0.039139
120.6045,6134.2017,0.57223,7.79576,4.89629,0.04166,-0.25454,0.07701,-1.5,-9.9,-21.1,61.155075,-2.266207,-3.914689,0.8599268452155561,0.50772703,-0.034387,-0.039454
120.6251,6134.2217,0.67758,7.79097,4.74785,0.08503,-0.25577,0.04341,-1.8,-9.9,-20.8,61.116573,-2.772445,-3.671456,0.8600243684883353,0.50733799,-0.037103,-0.03987
120.6416,6134.2418,0.73025,7.73111,4.50842,0.09053,-0.17391,0.07029,-2.2,-9.8,-20.6,61.13797,-3.225118,-3.48588,0.8598422647467845,0.50740302,-0.039681,-0.040483
120.6619,6134.2619,0.80208,7.72154,4.26899,0.06121,-0.11771,0.05746,-2.6,-9.8,-20.6,61.17067,-3.621883,-3.265138,0.8596346174660489,0.507586,-0.041683,-0.040587
120.6855,6134.2819,0.83321,7.69041,4.07506,0.05266,-0.12748,0.03914,-2.9,-9.8,-20.3,61.189262,-3.947127,-3.118202,0.8594831383852737,0.50766498,-0.043473,-0.040928
120.7063,6134.302,0.83321,7.64492,3.89309,0.06487,-0.12748,0.03853,-3.2,-9.7,-20.2,61.225658,-4.255219,-3.018928,0.8592381670274546,0.50786501,-0.045345,-0.041554
120.7396,6134.322,0.78293,7.67604,3.65606,0.03738,-0.09694,0.02081,-3.6,-9.6,-20.0,61.281879,-4.558443,-2.950218,0.8588904697562778,0.50820398,-0.047315,-0.042393
120.7481,6134.342,0.73265,7.70956,3.44536,-0.03287,-0.01264,-0.01156,-4.0,-9.6,-20.0,61.308483,-4.752409,-2.962837,0.858685812539441,0.50832599,-0.048825,-0.043353
120.7657,6134.3621,0.64406,7.79576,3.3879,-0.10617,0.03378,-0.04883,-4.3,-9.6,-20.0,61.35136,-5.117755,-2.798518,0.8583985797356606,0.50858003,-0.050833,-0.043752
120.784,6134.3822,0.54829,7.93463,3.49804,-0.10861,-0.0157,-0.04577,-4.6,-9.6,-19.8,61.424522,-5.389822,-2.727172,0.8579773461195576,0.50905597,-0.052552,-0.044443
120.807,6134.4022,0.48843,8.08786,3.62014,-0.05608,-0.03463,-0.0415,-4.9,-9.5,-19.6,61.568867,-5.689251,-2.702111,0.8572026275181382,0.510032,-0.054676,-0.045624
120.8229,6134.4223,0.42618,8.28419,3.6369,-0.01332,0.08632,-0.06532,-5.3,-9.5,-19.5,61.791595,-5.885665,-2.766974,0.856084060333318,0.51158899,-0.056423,-0.047045
120.8474,6134.4424,0.34717,8.51404,3.67282,-0.07074,0.14496,-0.09037,-5.6,-9.4,-19.5,62.053967,-5.832104,-2.983143,0.8548419621795599,0.513466,-0.056979,-0.04849
120.8655,6134.4624,0.27295,8.70798,3.91225,-0.10678,0.25614,-0.05555,-6.0,-9.3,-19.4,62.262691,-5.596115,-3.325983,0.8538708333389776,0.514956,-0.056754,-0.050039
120.8842,6134.4825,0.23703,8.94501,4.1804,-0.00049,0.27385,-0.00546,-6.4,-9.3,-19.5,62.444908,-5.272377,-3.650406,0.8530628680255752,0.51629901,-0.055805,-0.051038
120.9094,6134.5025,0.27774,9.21078,4.26899,0.03983,0.21765,0.03242,-6.8,-9.2,-19.6,62.680794,-5.019047,-3.922421,0.8519936328587085,0.51803899,-0.055158,-0.051962
120.9266,6134.5226,0.40463,9.39992,4.52279,0.04349,0.08388,0.0593,-7.2,-9.1,-19.8,62.886936,-4.89787,-4.143938,0.851012191431521,0.51952302,-0.055274,-0.053093
120.9503,6134.5426,0.59378,9.46217,4.94418,0.18338,-0.09572,0.05746,-7.4,-8.9,-19.9,63.072937,-5.025342,-4.306672,0.8500246709480611,0.52076602,-0.056973,-0.054908
120.9644,6134.5627,0.76138,9.43584,5.19797,0.34098,0.08204,0.00859,-7.8,-8.7,-19.9,63.363174,-5.275645,-4.472958,0.8484872829662443,0.52271402,-0.059608,-0.057326
120.9909,6134.5827,0.79011,9.42147,5.06868,0.37641,0.47727,-0.06838,-8.1,-8.4,-20.2,63.772701,-5.147152,-4.755727,0.8465260152103533,0.52566803,-0.059988,-0.058892
121.0119,6134.6027,0.67997,9.36401,4.76221,0.31411,0.78271,-0.06593,-8.5,-8.3,-20.4,64.177315,-4.411098,-5.196939,0.8448016578951769,0.52881402,-0.056638,-0.058805
121.0231,6134.6227,0.34478,9.45739,4.50124,0.29578,0.61899,-0.09648,-8.8,-8.1,-20.7,64.499855,-3.468954,-5.696206,0.8434937579284271,0.53143901,-0.052069,-0.058135
121.0444,6134.6428,-0.16281,9.47654,3.91943,0.42895,0.53958,-0.08853,-9.0,-7.9,-21.0,64.870148,-2.646278,-6.274719,0.8418317535670412,0.53433102,-0.048806,-0.058546
121.0637,6134.6628,-0.56744,9.4933,3.1365,0.17361,0.31051,-0.01462,-9.2,-7.7,-21.2,65.324654,-1.931708,-6.848273,0.8396996596897012,0.53780001,-0.046395,-0.059356
121.0842,6134.6828,-0.70392,9.31612,3.01679,-0.36334,-0.20323,0.08251,-9.5,-7.4,-21.6,65.383774,-1.738737,-7.226267,0.8393011840277481,0.53818101,-0.046778,-0.061209
121.1104,6134.7029,-0.63927,9.06951,3.95055,-0.70726,-0.55937,0.16314,-9.7,-7.2,-22.0,64.886696,-2.253269,-7.454741,0.8412875598075845,0.53415,-0.051427,-0.065378
121.1294,6134.7229,-0.43336,8.72713,5.34163,-0.47696,-0.3419,0.31586,-9.9,-6.8,-22.5,64.128761,-3.13126,-7.54004,0.844348117934232,0.52800399,-0.057997,-0.070174
121.15,6134.743,-0.18436,8.41827,6.20835,0.00501,0.00752,0.33357,-10.0,-6.4,-22.9,63.720203,-3.990158,-7.229192,0.8459765322556531,0.52461499,-0.062768,-0.071854
121.1721,6134.763,-0.10295,8.29377,5.97372,0.1846,0.26652,0.30914,-10.1,-5.9,-23.3,63.743378,-4.504221,-6.872478,0.8458068611324806,0.52466297,-0.064936,-0.071574
121.189,6134.7831,-0.11014,8.22194,5.3943,-0.03897,0.3044,0.28409,-10.1,-5.3,-23.8,63.774773,-4.684718,-6.579216,0.8457410569110377,0.52495003,-0.064933,-0.070237
121.2089,6134.8032,-0.0838,8.13096,5.29135,-0.24361,0.06127,0.32197,-9.9,-4.4,-24.3,63.507809,-4.832254,-6.352203,0.8470257678715205,0.52301103,-0.064924,-0.069222
121.2358,6134.8232,0.1652,8.0711,5.57627,-0.22956,-0.08289,0.34213,-9.8,-3.3,-25.8,63.055042,-5.315693,-6.035287,0.8490145780406477,0.51954103,-0.06697,-0.069039
121.2536,6134.8433,0.56265,8.12377,5.79415,-0.11533,-0.00898,0.25905,-9.4,-2.5,-26.5,62.643337,-5.875472,-5.672962,0.8507756210693863,0.516357,-0.069419,-0.068828
121.2811,6134.8634,0.93856,8.10462,5.70316,-0.02553,0.1132,0.05013,-9.2,-2.1,-26.1,62.357994,-6.139845,-5.513699,0.8520036065767326,0.51416898,-0.070631,-0.068785
121.2906,6134.8834,0.99123,8.04716,5.49486,-0.03653,0.13885,-0.09831,-8.6,-1.2,-27.4,62.160828,-5.919752,-5.751334,0.8528860601493027,0.512685,-0.070033,-0.069533
