AppTimestamp(s),SensorTimestamp(s),PitchX,RollY,YawZ,Quat_x,Quat_y,Quat_z
82.0418,82441.6598,59.55888,-5.054646,108.810631,0.31992161,0.38119417,0.69233882
82.0625,82441.6798,59.80201,-4.994549,109.168671,0.31939304,0.38398987,0.69322902
82.082,82441.6998,59.985962,-5.048711,109.495689,0.31939748,0.3858102,0.69386935
82.1065,82441.7208,60.135395,-5.231098,109.778084,0.32017606,0.38671455,0.69407159
82.1346,82441.7407,60.266132,-5.359554,110.038689,0.32061827,0.38768813,0.69439
82.1413,82441.7608,60.407841,-5.467894,110.309517,0.32094446,0.38885295,0.69476295
82.1599,82441.7808,60.495216,-5.485396,110.451492,0.32092893,0.38972312,0.69501603
82.179,82441.8009,60.568001,-5.452407,110.539383,0.32072935,0.3905755,0.69522303
82.1988,82441.8208,60.688969,-5.441286,110.454063,0.32145101,0.39114833,0.69441164
82.2187,82441.8408,60.778965,-5.316148,110.156105,0.32208225,0.39143696,0.69308829
82.2382,82441.8608,60.754601,-4.928112,109.767609,0.32096297,0.39193141,0.69253033
82.2585,82441.8808,60.889561,-4.28349,109.293068,0.31926355,0.39433861,0.69169337
82.2774,82441.9008,60.970203,-3.871708,108.999519,0.31813198,0.39587057,0.69121885
82.2974,82441.9208,61.066467,-3.707572,108.917786,0.31783363,0.39697701,0.69094688
82.3175,82441.9408,61.246094,-3.705179,108.975899,0.31838042,0.3982617,0.69053984
82.3381,82441.9608,61.437504,-3.703151,109.017662,0.31903428,0.39957187,0.6900121
82.3609,82441.9808,61.515942,-3.684304,109.027023,0.3192203,0.40016761,0.68981069
82.3804,82442.0008,61.286251,-3.727737,109.041595,0.31845823,0.39859205,0.69062018
82.4012,82442.0218,60.629295,-4.103689,109.223579,0.31731698,0.39333129,0.69285852
82.4281,82442.0418,59.567993,-5.09065,109.841263,0.31673747,0.38395122,0.69687659
82.4405,82442.0618,58.906612,-5.955879,110.346336,0.31757206,0.37725922,0.69923431
82.4596,82442.0817,59.275723,-6.13565,110.245506,0.32053006,0.37851056,0.69689202
82.4795,82442.1018,59.557774,-6.415177,110.166161,0.32365599,0.37881181,0.69468153
82.5001,82442.1218,59.598457,-6.541041,110.020081,0.32506883,0.37808567,0.6935088
82.5198,82442.1418,59.552917,-6.482337,109.811539,0.32521272,0.37747234,0.69290054
82.5399,82442.1618,59.496136,-6.283697,109.434006,0.32501888,0.37694728,0.69195861
82.5596,82442.1818,59.362541,-6.007816,109.015106,0.32417005,0.37617972,0.6913268
82.5834,82442.2018,59.163578,-5.712062,108.71209,0.3225382,0.37542939,0.69151407
82.6029,82442.2218,58.927914,-5.413977,108.533997,0.32031846,0.37481892,0.69240475
82.6217,82442.2418,58.789257,-5.182772,108.482277,0.31849694,0.37486693,0.693322
82.6409,82442.2618,58.714268,-5.148567,108.456009,0.31805465,0.37448052,0.69357145
82.663,82442.2818,58.663754,-5.103735,108.468399,0.31752619,0.37440383,0.6939379
82.6823,82442.3018,59.088947,-4.940808,108.440353,0.31845486,0.37774006,0.69270027
82.7053,82442.3228,59.584976,-5.234207,108.639771,0.32168391,0.38005927,0.69095886
82.724,82442.3438,59.917816,-5.709356,109.006538,0.32473698,0.38100955,0.69004864
82.7509,82442.3638,60.298149,-6.051801,109.30127,0.32740882,0.38267586,0.68897849
82.7643,82442.3838,60.502914,-6.334303,109.490852,0.32932448,0.38322142,0.68825006
82.7838,82442.4047,60.678608,-6.552056,109.801826,0.33031696,0.38423413,0.68835998
82.8038,82442.4248,61.052807,-6.667646,110.158638,0.33134496,0.38709897,0.68819278
82.8241,82442.4448,61.609482,-6.915125,110.666946,0.33336452,0.39097086,0.68758613
82.8461,82442.4648,62.037434,-7.171052,111.021027,0.33540514,0.39356056,0.68673295
82.8679,82442.4858,62.417038,-7.511235,111.198433,0.33834144,0.39496252,0.6850118
82.8869,82442.5058,62.644661,-7.743104,111.19416,0.34064117,0.39535376,0.6833933
82.909,82442.5258,62.96051,-7.563907,111.117546,0.34108645,0.39791411,0.68231446
82.9271,82442.5458,63.332848,-6.969573,111.035774,0.33930784,0.40264747,0.68221694
82.9558,82442.5658,63.585274,-6.266211,110.933212,0.33648542,0.4070304,0.68282372
82.9683,82442.5868,63.787266,-5.686908,110.772133,0.33441618,0.41036588,0.683002
82.9879,82442.6068,63.780567,-5.52282,110.625771,0.33393565,0.41061822,0.68286425
83.0213,82442.6278,63.298122,-5.765481,110.513779,0.33383533,0.40622202,0.68358403
83.0395,82442.6488,62.737782,-5.774485,110.361092,0.33215824,0.40224534,0.68509793
83.0469,82442.6688,62.691486,-5.168127,110.117989,0.32919717,0.40394437,0.68595129
83.0687,82442.6888,63.019421,-4.493872,109.962624,0.32705912,0.40851617,0.6859144
83.0882,82442.7098,63.089813,-4.162966,110.036163,0.32510427,0.41061857,0.68690574
83.1183,82442.7298,62.768082,-3.974678,110.097656,0.32242483,0.40962878,0.68895698
83.1432,82442.7508,62.438095,-3.749371,110.056,0.31984934,0.40845829,0.69067824
83.1577,82442.7707,62.268936,-3.601765,110.02462,0.31836733,0.40797156,0.69160026
83.1702,82442.7908,62.272076,-3.595503,110.020271,0.31835809,0.40800646,0.69158655
83.1905,82442.8108,62.296062,-3.770921,110.093307,0.31925645,0.40758699,0.69132769
83.2131,82442.8308,62.232361,-4.094455,110.268295,0.32032302,0.40625632,0.69143957
83.2313,82442.8508,62.033417,-4.310954,110.386108,0.32039139,0.40439397,0.69211894
83.2568,82442.8707,61.792992,-4.149129,110.441231,0.31822515,0.40376079,0.69373626
83.2725,82442.8908,61.654205,-3.7537,110.47023,0.31515095,0.40471381,0.69548696
83.2917,82442.9108,61.664341,-3.413349,110.475044,0.31310898,0.40628278,0.69640255
83.3102,82442.9308,61.877216,-3.446929,110.604218,0.31373858,0.40781513,0.69606525
83.3312,82442.9508,62.133923,-3.795637,110.767838,0.31633359,0.40834108,0.69483817
83.3523,82442.9708,62.256603,-4.067414,110.843697,0.31821483,0.40812895,0.69394428
83.3715,82442.9918,62.292999,-3.883145,110.649498,0.31794107,0.40862221,0.69346654
83.3926,82443.0118,62.345997,-3.213796,110.213066,0.31567094,0.41067177,0.69320512
83.4104,82443.0318,62.481079,-2.73126,109.862663,0.3145771,0.41265345,0.69248426
83.429,82443.0518,62.658855,-2.862405,109.76902,0.31645203,0.41291755,0.69103569
83.4491,82443.0718,62.768196,-3.180777,109.625244,0.31934485,0.41179541,0.6891036
83.4727,82443.0918,62.78764,-3.074617,109.247116,0.32014683,0.4113273,0.68766069
83.4892,82443.1118,62.819653,-2.321557,108.686691,0.31778154,0.41328675,0.68716192
83.5118,82443.1318,62.823479,-1.528898,108.121422,0.31508934,0.4152509,0.6868391
83.5382,82443.1528,62.681515,-1.121639,107.686378,0.31360847,0.41500056,0.68655932
83.5564,82443.1738,62.101589,-1.326308,107.423386,0.31324625,0.40986198,0.68697107
83.5745,82443.1938,61.345562,-1.454164,107.132896,0.31172043,0.40391168,0.68808568
83.594,82443.2138,60.771076,-1.21405,106.782387,0.30896178,0.40055865,0.68922997
83.617,82443.2348,60.530876,-0.659713,106.34034,0.30609697,0.4004294,0.68957126
83.6365,82443.2558,60.413273,-0.205723,105.966179,0.30414215,0.40078533,0.68949556
83.657,82443.2758,60.229908,-0.270934,106.009682,0.30355132,0.39949822,0.69016433
83.6786,82443.2958,60.183983,-0.708599,106.451828,0.30444252,0.39840376,0.69117498
83.702,82443.3168,60.208397,-1.3334,107.029045,0.30631873,0.39725637,0.6920414
83.7249,82443.3378,60.228539,-1.852084,107.520012,0.30784199,0.3963486,0.69280046
83.7397,82443.3578,60.329594,-2.144157,107.856674,0.30888712,0.39655647,0.69316876
83.7618,82443.3778,60.510517,-2.264534,108.030983,0.30980125,0.3975971,0.69297093
83.7787,82443.3978,60.707279,-2.375985,108.124229,0.3110072,0.39855874,0.6923694
83.7997,82443.4177,60.780933,-2.50677,108.202667,0.31184399,0.39863735,0.69209635
83.8197,82443.4388,60.847279,-2.543589,108.384903,0.31171906,0.39937639,0.69256979
83.8541,82443.4588,61.042217,-2.607477,108.696144,0.31185842,0.40113884,0.69306833
83.8597,82443.4798,61.38892,-2.700578,108.982185,0.31290275,0.40364218,0.69280046
83.8801,82443.4998,61.858479,-2.858682,109.285622,0.31478336,0.40666854,0.6919533
83.897,82443.5198,62.10928,-3.309348,109.709778,0.3170552,0.40739739,0.69163424
83.9184,82443.5398,62.191525,-3.781464,110.199959,0.31850675,0.40718845,0.69216847
83.9383,82443.5598,62.251022,-3.891763,110.46817,0.31846595,0.40781954,0.69281054
83.962,82443.5798,62.389397,-3.736309,110.595238,0.31764385,0.40971321,0.6932652
83.9797,82443.6008,62.63895,-3.636038,110.817513,0.31726778,0.41231737,0.69354868
83.9993,82443.6208,62.98679,-3.635026,111.162567,0.3174409,0.4154397,0.69369817
84.0202,82443.6408,63.200356,-4.010892,111.726624,0.31853628,0.41671416,0.69425231
84.0429,82443.6608,63.450169,-4.477503,112.295151,0.32029495,0.41785783,0.69440448
84.0598,82443.6818,63.996616,-4.670177,112.756287,0.32193658,0.42174938,0.69365031
84.083,82443.7018,64.695351,-4.679721,113.201279,0.32308239,0.42733416,0.6926859
84.102,82443.7218,65.237427,-4.798422,113.704498,0.32401317,0.43164799,0.69225013
84.1239,82443.7428,65.499107,-4.9001,114.118019,0.32406905,0.43403152,0.69260931
84.1495,82443.7628,65.132011,-4.802967,114.035934,0.32238677,0.43190342,0.69405299
84.1641,82443.7828,64.337357,-4.438043,113.698135,0.31837088,0.42749673,0.69690001
84.1812,82443.8028,63.578617,-3.858185,113.374489,0.31306916,0.4242726,0.70018291
84.2028,82443.8228,63.478104,-2.916607,113.005447,0.30828121,0.42659348,0.70158446
84.2217,82443.8428,63.854069,-2.036199,112.692558,0.30557442,0.43177992,0.7011593
84.2438,82443.8628,64.048889,-1.66188,112.686852,0.30409238,0.43453172,0.70136905
84.2641,82443.8837,63.924343,-1.743814,112.920853,0.30320454,0.43403915,0.70261079
84.291,82443.9038,63.82085,-1.845343,113.16272,0.30249539,0.43361422,0.70375001
84.3075,82443.9238,63.782124,-1.839965,113.331482,0.30166814,0.43384016,0.7046141
84.3225,82443.9437,63.689606,-1.874019,113.517059,0.30080476,0.43361044,0.70565331
84.3424,82443.9638,63.63036,-1.950486,113.73175,0.30022708,0.43348819,0.70656997
84.365,82443.9838,63.62384,-2.137061,113.993347,0.30036265,0.43336526,0.70718294
84.3827,82444.0038,63.584393,-2.416946,114.302208,0.30076754,0.43277851,0.70787269
84.4113,82444.0248,63.495506,-2.578617,114.498055,0.30067807,0.43207008,0.70860285
84.422,82444.0448,63.48608,-2.728626,114.761177,0.30057701,0.43208665,0.70932442
84.4425,82444.0648,63.507374,-2.941664,115.087852,0.30074733,0.43220773,0.71001571
84.4622,82444.0848,63.650867,-3.158436,115.381905,0.30153549,0.43300527,0.71007204
84.4822,82444.1048,63.924915,-3.350407,115.550148,0.30314073,0.43440428,0.70915055
84.5027,82444.1248,64.356033,-3.449641,115.612358,0.30516598,0.43689469,0.70739973
84.5231,82444.1448,64.75132,-3.526293,115.579117,0.30727157,0.43899211,0.70545495
84.5447,82444.1648,64.755524,-3.58743,115.473106,0.30806971,0.4384861,0.70484418
84.565,82444.1848,64.563568,-3.307261,115.120956,0.3069579,0.43746978,0.70494455
84.5844,82444.2048,64.468605,-2.654783,114.521645,0.3048664,0.43793249,0.70462626
84.6062,82444.2248,64.341583,-1.832489,113.790245,0.30210838,0.43856436,0.70431912
84.6305,82444.2448,64.202324,-1.359359,113.270699,0.30063236,0.43827406,0.70397985
84.6447,82444.2648,64.134224,-1.299107,113.024734,0.30092797,0.4374541,0.70339191
84.6648,82444.2848,64.215553,-1.758899,113.222656,0.30332112,0.4365837,0.70267713
84.6872,82444.3048,64.287491,-1.971357,113.287621,0.30466387,0.43632612,0.70209807
84.7057,82444.3248,64.19223,-1.773514,112.956795,0.30432889,0.43567359,0.70163089
84.7248,82444.3447,63.768631,-1.459131,112.395447,0.30281645,0.43286863,0.70178485
84.7456,82444.3648,63.020599,-1.42647,112.039131,0.30089277,0.42743266,0.70326459
84.7687,82444.3858,62.346619,-1.381542,111.801041,0.29871926,0.42281607,0.70494729
84.7882,82444.4068,62.039257,-1.087679,111.444283,0.29694667,0.42122644,0.70535851
84.8089,82444.4268,61.928623,-0.729734,111.015602,0.29585525,0.42095503,0.70487469
84.8296,82444.4478,61.764633,-0.492002,110.742851,0.29470083,0.42025313,0.70493299
84.8537,82444.4697,61.656219,-0.31947,110.732414,0.29321706,0.4202939,0.70573181
84.8713,82444.4898,61.573875,-0.43872,111.006302,0.29259869,0.41997662,0.70689923
84.8916,82444.5098,61.398258,-0.953926,111.500519,0.29323351,0.41795692,0.70833719
84.9125,82444.5296,61.209187,-1.788185,112.078362,0.29550713,0.41471219,0.70935786
84.9319,82444.5498,61.168419,-2.452483,112.447357,0.29811963,0.41258606,0.70936024
84.952,82444.5697,61.193462,-2.72626,112.546448,0.29955983,0.41183689,0.70897329
84.9784,82444.5898,61.15789,-2.619734,112.45713,0.29907644,0.41183311,0.70900589
84.9958,82444.6098,61.134129,-2.34355,112.31218,0.2977913,0.41248241,0.70919752
85.016,82444.6298,61.251057,-2.332036,112.295631,0.29825997,0.41322371,0.7087158
85.0309,82444.6498,61.536888,-2.572302,112.400208,0.30053815,0.41427103,0.70744991
85.048,82444.6698,61.737431,-2.666695,112.394524,0.3019599,0.41511473,0.70641357
85.0731,82444.6898,61.844109,-2.548155,112.25972,0.30215394,0.41593289,0.7057457
85.0907,82444.7098,61.877308,-2.157539,112.014305,0.30077669,0.41715676,0.70560294
85.1121,82444.7298,62.133617,-1.881024,111.891335,0.30057967,0.41960958,0.7048322
85.1319,82444.7498,62.53368,-1.724701,111.855072,0.30140185,0.42266759,0.70356601
85.148,82444.7698,62.983757,-1.708999,111.980789,0.30269146,0.42586067,0.70241624
85.1722,82444.7898,63.277699,-1.882604,112.273445,0.30386794,0.42772919,0.70205575
85.1888,82444.8098,63.392647,-2.33325,112.699699,0.30550441,0.42768639,0.70219988
85.2111,82444.8298,63.490822,-2.857511,113.198868,0.30724913,0.42743999,0.70250279
85.2356,82444.8497,63.434673,-3.550046,113.807259,0.30901,0.425832,0.70340252
85.2503,82444.8698,63.510944,-4.105692,114.380928,0.31058899,0.42555058,0.70398492
85.2729,82444.8898,64.122742,-4.182706,114.627708,0.3125048,0.42976683,0.70233786
85.293,82444.9098,64.711136,-4.337287,114.827415,0.31495455,0.43338692,0.70034826
85.3155,82444.9298,65.093597,-4.33336,114.910858,0.31607187,0.43604124,0.69913638
85.332,82444.9498,65.223694,-4.172049,114.795464,0.31602323,0.43720275,0.69857395
85.3504,82444.9697,65.075554,-3.971938,114.541092,0.31520602,0.4363941,0.69868684
85.3711,82444.9908,64.903046,-3.664935,114.219025,0.31389445,0.43569285,0.69890577
85.3916,82445.0108,64.970528,-3.009069,113.692398,0.3121652,0.43738124,0.6982522
85.4103,82445.0308,65.105263,-2.332873,113.210365,0.31042314,0.43969938,0.69755858
85.4384,82445.0506,65.044342,-1.708842,112.85183,0.30775782,0.44093147,0.69800478
85.4487,82445.0708,64.764366,-0.987886,112.442413,0.30380744,0.44109151,0.69934261
85.4685,82445.0908,64.329048,-0.189513,111.879028,0.29931277,0.44024071,0.70080519
85.4907,82445.1108,63.854839,0.135144,111.535927,0.29667148,0.43779352,0.70204228
85.508,82445.1308,63.485958,-0.079231,111.491364,0.29661587,0.43452346,0.70270473
85.5321,82445.1508,63.277859,-0.271548,111.531197,0.2967765,0.43254364,0.7031635
85.5526,82445.1708,63.168755,-0.190403,111.596725,0.29557583,0.43238184,0.70406115
85.5758,82445.1907,63.105995,-0.028704,111.713753,0.29387781,0.43297246,0.70520365
85.5936,82445.2118,63.085476,-0.115608,111.979843,0.29332191,0.4331654,0.70616806
85.6142,82445.2327,63.098911,-0.616206,112.48098,0.29457128,0.43245244,0.70691669
85.6355,82445.2538,63.176201,-1.24976,113.045822,0.29666668,0.43176207,0.70732826
85.66,82445.2748,63.292076,-1.542103,113.355965,0.29777086,0.43207946,0.70740479
85.6764,82445.2948,63.382168,-1.511747,113.450508,0.2975893,0.43301257,0.70752412
85.6964,82445.3148,63.715923,-1.271932,113.28582,0.29807857,0.43565199,0.70617068
85.7184,82445.3368,63.989208,-1.134455,113.011314,0.29938173,0.43719947,0.70433384
85.7409,82445.3578,64.028107,-1.182386,112.777809,0.30072403,0.43663085,0.70309269
85.7601,82445.3778,63.993587,-1.014658,112.492088,0.30064327,0.43636224,0.70248395
85.7795,82445.3978,63.839912,-0.745674,112.209229,0.29944184,0.43578997,0.70260859
85.7995,82445.4177,63.68784,-0.62236,111.975883,0.29894614,0.4347569,0.70254469
85.823,82445.4388,63.719978,-0.753565,111.82457,0.30045623,0.43401143,0.70144659
85.8416,82445.4598,63.930542,-1.070699,111.865875,0.30310655,0.4340905,0.69997263
85.8629,82445.4808,64.070343,-1.348636,112.033028,0.3047435,0.4342328,0.69939256
85.8904,82445.5008,64.161697,-1.350737,112.049294,0.30506811,0.43483058,0.69909954
85.9063,82445.5218,64.07061,-1.608651,112.070145,0.30619049,0.43324587,0.69885355
85.9264,82445.5418,63.719486,-2.264645,112.207939,0.30824509,0.42868942,0.69904292
85.943,82445.5628,63.183693,-3.020604,112.379776,0.31005317,0.42262813,0.69982135
85.9617,82445.5828,62.819515,-3.453157,112.362465,0.31129026,0.41846812,0.69999683
85.9843,82445.6038,62.584057,-3.38282,112.016541,0.31116885,0.41635519,0.69962764
86.0032,82445.6238,62.302349,-2.791944,111.388611,0.30868903,0.41543236,0.69961882
86.0246,82445.6438,62.183857,-2.160672,110.906494,0.30609313,0.41611892,0.69968927
86.0439,82445.6648,62.332787,-2.100509,110.850487,0.30655029,0.4171513,0.69904399
86.0654,82445.6848,62.474121,-2.74863,111.179741,0.30989063,0.41612375,0.69817901
86.0877,82445.7058,62.479813,-3.658595,111.580582,0.31400442,0.41332972,0.69740695
86.1117,82445.7268,62.423443,-4.196767,111.821472,0.31618369,0.41131714,0.69718558
86.143,82445.7488,62.42226,-4.008312,111.629791,0.3157208,0.41159534,0.69688183
86.1508,82445.7688,62.500496,-3.530911,111.165894,0.31480759,0.41287279,0.69588542
86.167,82445.7888,62.656174,-3.258853,110.761734,0.31525576,0.41390893,0.69428086
86.1893,82445.8088,62.886562,-3.428894,110.60405,0.31780478,0.41416338,0.69223672
86.207,82445.8288,63.061184,-3.805526,110.582954,0.32087195,0.41354719,0.69041806
86.2291,82445.8498,62.917755,-3.792533,110.3041,0.32120746,0.41193417,0.68979383
86.247,82445.8698,62.545654,-3.323298,109.865837,0.31840891,0.41046628,0.69061649
86.2668,82445.8898,62.244556,-2.797838,109.435371,0.31551641,0.40972877,0.6913237
86.287,82445.9098,62.092068,-2.555144,109.215866,0.31419045,0.40925655,0.69159883
86.312,82445.9298,62.017929,-2.490837,109.199211,0.31354663,0.40903851,0.69198036
86.338,82445.9498,61.966599,-2.47874,109.354103,0.31270248,0.40919903,0.69288903
86.3499,82445.9697,61.92841,-2.402718,109.557625,0.31135306,0.40985233,0.69413453
86.3701,82445.9898,61.916664,-2.358868,109.777596,0.31025004,0.41056871,0.69526231
86.3906,82446.0098,61.880165,-2.453807,109.964493,0.31000274,0.41043359,0.69596052
86.4083,82446.0298,62.000259,-2.580278,110.047737,0.31097791,0.41084895,0.69552875
86.4289,82446.0498,62.392891,-2.565357,110.078041,0.31242695,0.41342291,0.69421399
86.4468,82446.0698,62.897263,-2.431192,110.138069,0.31350967,0.41728052,0.69291943
86.4679,82446.0898,63.186794,-2.35882,110.254395,0.31385684,0.41969442,0.69251275
86.4867,82446.1098,63.21347,-2.228057,110.397072,0.31265402,0.42081341,0.69338429
86.5069,82446.1298,63.126312,-2.080231,110.432167,0.31126657,0.42100999,0.6942721
86.5274,82446.1498,62.88176,-2.062831,110.358711,0.31040865,0.41938055,0.69493669
86.548,82446.1698,62.537148,-2.18415,110.262863,0.31005102,0.41647232,0.69550478
86.5736,82446.1898,62.322609,-2.15575,110.186775,0.30925405,0.41506612,0.69606459
86.5895,82446.2098,62.330902,-2.000423,110.364578,0.30769962,0.41626933,0.69722211
86.6095,82446.2298,62.406528,-1.906311,110.662674,0.3063584,0.41794163,0.69847494
86.6394,82446.2498,62.416126,-1.955947,110.969025,0.30558303,0.41860545,0.69962329
86.6502,82446.2697,62.358124,-1.915014,111.224182,0.30415896,0.41910031,0.70104587
86.6682,82446.2898,62.269524,-1.821302,111.468842,0.30232197,0.41959798,0.70267534
86.6883,82446.3098,62.044182,-1.994839,111.862465,0.30101651,0.41849235,0.70475042
86.7101,82446.3298,61.788639,-2.272295,112.21859,0.30037639,0.41664991,0.70650727
86.7285,82446.3498,61.711071,-2.474544,112.457085,0.30044019,0.41592988,0.70728493
86.7508,82446.3698,61.718513,-2.663321,112.740448,0.30060768,0.41591951,0.70796269
86.7682,82446.3898,61.704967,-2.791238,113.130417,0.29992783,0.41631541,0.70932734
86.7908,82446.4098,61.787952,-2.799059,113.568298,0.29871613,0.41795048,0.7108295
86.8113,82446.4298,61.945084,-2.858475,114.007423,0.29810733,0.41984007,0.71190429
86.8312,82446.4498,62.163128,-3.185775,114.419777,0.29949155,0.42093661,0.71191925
86.8516,82446.4697,62.334637,-3.682657,114.793579,0.30187675,0.4209471,0.71149421
86.868,82446.4898,62.348064,-4.067207,115.097214,0.30320242,0.42024165,0.71168351
86.8891,82446.5108,62.302124,-4.158518,115.243698,0.30305523,0.41995811,0.71222955
86.9101,82446.5306,62.329575,-4.0492,115.107086,0.30298284,0.42022431,0.71184504
86.9321,82446.5508,62.439548,-4.032264,114.85247,0.30423769,0.4203212,0.7104004
86.9544,82446.5708,62.658085,-4.17036,114.675583,0.30658996,0.42066711,0.70843261
86.969,82446.5908,62.842106,-4.334298,114.535225,0.30883154,0.42077744,0.70667738
86.9911,82446.6108,62.928158,-4.304776,114.333191,0.30972585,0.42090154,0.70557189
87.008,82446.6308,63.088272,-4.110951,113.976517,0.31046975,0.42176071,0.70396864
87.028,82446.6508,63.416439,-3.991941,113.592407,0.3124429,0.42328599,0.70137787
87.0485,82446.6708,63.511997,-4.414103,113.580276,0.31544343,0.42208019,0.69978929
87.0704,82446.6908,63.386631,-4.842081,113.495872,0.31787482,0.41925076,0.69875181
87.0889,82446.7108,62.745041,-5.117788,113.351349,0.31757218,0.41362453,0.69993329
87.1146,82446.7308,61.864952,-5.18568,113.079292,0.31549701,0.40700233,0.70205903
87.1283,82446.7508,61.232117,-5.042033,112.606247,0.31377015,0.40230358,0.70288408
87.1492,82446.7708,60.999496,-4.729516,111.9674,0.31315583,0.40043741,0.70186424
87.1681,82446.7908,60.984501,-4.341872,111.310005,0.31301999,0.40023914,0.70011055
87.1881,82446.8106,60.995262,-4.014442,110.794708,0.31286591,0.40033576,0.69870347
87.2081,82446.8308,60.889103,-3.780179,110.529572,0.3119227,0.39997834,0.69857717
87.2291,82446.8508,60.649376,-3.614262,110.20874,0.31102708,0.39833793,0.69851393
87.2523,82446.8718,60.457066,-3.440764,109.819313,0.31051162,0.39684892,0.69797742
87.2779,82446.8928,60.350258,-3.444842,109.291946,0.31190512,0.39473265,0.69601333
87.294,82446.9128,60.261322,-3.562066,108.836281,0.31380156,0.39240953,0.69397867
87.316,82446.9338,60.15918,-3.758758,108.524567,0.31561783,0.39003134,0.69240934
87.3393,82446.9538,60.04554,-3.875282,108.367897,0.3163656,0.3883656,0.69179744
87.3613,82446.9738,59.961971,-3.633933,108.141769,0.31531471,0.38832003,0.69174308
87.3763,82446.9948,59.870308,-3.147213,107.716789,0.31342021,0.38880178,0.6914795
87.3938,82447.0148,59.826004,-2.757844,107.163162,0.31275705,0.38879326,0.69017696
87.4166,82447.0348,59.759338,-2.636011,106.750252,0.31312856,0.38781491,0.68885714
87.4342,82447.0558,59.655434,-2.625006,106.538025,0.31331831,0.38664857,0.68828374
87.4525,82447.0757,59.530933,-2.70522,106.55101,0.3132028,0.38555136,0.68857008
87.4728,82447.0958,59.463169,-2.905798,106.742393,0.31346452,0.38473442,0.68914646
87.4924,82447.1158,59.561531,-3.331791,107.126381,0.31517231,0.38443235,0.68939114
87.5126,82447.1358,59.833012,-3.757597,107.44384,0.31785503,0.38502905,0.68868637
87.5323,82447.1558,60.116875,-3.92341,107.583412,0.31961548,0.3864111,0.68782443
87.5524,82447.1758,60.25584,-3.85342,107.572128,0.31983644,0.38755831,0.68745673
87.5764,82447.1957,60.291481,-3.636322,107.427826,0.31917757,0.3883692,0.6872707
87.6004,82447.2158,60.372368,-3.46701,107.287437,0.31899127,0.38925105,0.6868028
87.6241,82447.2358,60.657066,-3.346576,107.052818,0.32031244,0.39089623,0.68501985
87.639,82447.2557,61.13953,-3.413868,107.020119,0.32293254,0.39345104,0.68290287
87.6615,82447.2778,61.58287,-3.581136,107.28228,0.32495171,0.39614061,0.68197846
87.6793,82447.2977,61.737129,-3.614111,107.543823,0.32490852,0.39767629,0.68249685
87.6999,82447.3187,61.411831,-3.935897,107.775871,0.32462466,0.39487696,0.68385828
87.7214,82447.3408,60.866543,-4.542541,107.828636,0.32572597,0.38890147,0.6844207
87.7425,82447.3618,60.565464,-4.883306,107.633575,0.32712719,0.38492244,0.68368244
87.7713,82447.3818,60.697468,-4.680394,107.420876,0.32720059,0.38606372,0.68279082
87.7846,82447.4017,60.831459,-4.431159,107.484901,0.32607606,0.38821715,0.68329513
87.8026,82447.4227,60.637928,-4.441698,107.748734,0.32441264,0.38772312,0.68519551
87.8241,82447.4428,60.370804,-4.683423,108.06234,0.32365513,0.38585013,0.68694234
87.8482,82447.4628,60.252357,-4.889894,108.318161,0.32352731,0.38489297,0.6879704
87.8648,82447.4827,60.114239,-4.848033,108.472366,0.32216933,0.38465843,0.68930763
87.8803,82447.5027,59.926201,-4.705893,108.563469,0.32020614,0.3843894,0.69082141
87.9019,82447.5228,59.903358,-4.717875,108.666779,0.31983447,0.38448068,0.69134325
87.9284,82447.5427,60.004147,-4.87817,108.841515,0.32064331,0.38486955,0.69131446
87.9457,82447.5627,59.969177,-4.905025,109.015305,0.32007346,0.38501483,0.692159
87.9662,82447.5827,59.855251,-4.701167,108.998077,0.31841639,0.38517869,0.69307357
87.983,82447.6028,59.832981,-4.299747,108.765549,0.31667617,0.38621518,0.6932143
88.0016,82447.6227,59.892452,-3.915465,108.55085,0.31533128,0.38773596,0.69308096
88.0214,82447.6428,59.904903,-3.704154,108.37661,0.314697,0.38829261,0.69282591
88.0411,82447.6628,59.950279,-3.434563,108.20256,0.31385362,0.38931978,0.69260931
88.0636,82447.6827,60.102825,-3.273047,108.206902,0.31352252,0.39100847,0.69251215
88.087,82447.7037,60.230549,-3.23582,108.206085,0.31385282,0.391965,0.69214189
88.109,82447.7238,60.371864,-3.006057,107.955956,0.31393525,0.39319256,0.69112092
88.1301,82447.7438,60.614956,-2.921691,107.691689,0.31539199,0.39434576,0.68926406
88.1424,82447.7637,60.745239,-2.877239,107.403542,0.31668472,0.39455283,0.68760079
88.1653,82447.7838,60.828064,-2.733321,107.284264,0.31659463,0.39538473,0.6871528
88.182,82447.8038,60.907887,-2.65474,107.238014,0.31663257,0.39610246,0.68686736
88.2027,82447.8237,61.016552,-2.591007,107.215195,0.31680539,0.3969931,0.68654168
88.2212,82447.8438,61.276993,-2.839369,107.402443,0.31878036,0.39797768,0.68574393
88.2442,82447.8638,61.586689,-3.47544,107.782364,0.32260501,0.39805692,0.68453306
88.2636,82447.8837,61.862526,-3.643336,107.898338,0.32438901,0.39931682,0.68354827
88.2827,82447.9037,61.883232,-3.387516,107.852188,0.32311246,0.4004685,0.68398482
88.3021,82447.9238,61.602192,-3.171481,107.605331,0.32147187,0.39902982,0.68452835
