AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
61.5734,82421.1929,1.27132,8.46829,4.33829,-0.02749,-0.26695,-0.2303,-21.36,-15.72,-31.98,53.194843,-9.26245,-42.79311,0.8166394601753953,0.38916084,-0.23002537,-0.35880658
61.5967,82421.215,0.63686,8.15944,4.20182,0.04581,-0.36346,-0.23335,-21.72,-15.54,-31.68,53.529381,-9.490344,-43.023548,0.8141611339226685,0.39043817,-0.23328203,-0.36094207
61.6154,82421.2349,0.23942,7.86735,4.30956,-0.05498,-0.19914,-0.13439,-21.66,-15.96,-31.5,53.853642,-9.678212,-43.300987,0.8116377647264261,0.39165467,-0.2363876,-0.36327904
61.6361,82421.2559,-0.01197,8.01579,4.72615,-0.08247,-0.00733,-0.00672,-22.14,-16.32,-31.2,53.995903,-9.663357,-43.475426,0.8105589063953091,0.39238346,-0.2372428,-0.36434233
61.6644,82421.2769,0.17957,8.25521,5.01106,0.02688,-0.00367,0.11179,-22.14,-15.96,-31.62,54.09185,-9.63755,-43.457512,0.810293989498901,0.39320478,-0.23724429,-0.36404505
61.682,82421.299,0.46687,8.68856,4.65433,0.14416,-0.04459,0.15882,-21.84,-16.26,-31.62,54.339825,-9.816317,-43.183838,0.8098172654001637,0.39502046,-0.23819759,-0.36251447
61.698,82421.3189,0.94332,9.31344,4.79559,-0.04398,0.00305,0.14233,-22.5,-16.62,-31.26,54.627716,-10.120506,-42.811897,0.8092195675053939,0.39694324,-0.23978366,-0.3606987
61.7174,82421.339,0.86191,9.39485,5.54258,-0.03971,0.1576,0.05192,-22.32,-16.74,-31.14,54.693871,-10.191381,-42.612339,0.809435912988622,0.39762247,-0.23975657,-0.3594811
61.7378,82421.359,0.58419,8.93277,5.36301,0.06964,-0.01833,0.03299,-22.68,-16.92,-30.78,54.805813,-10.052996,-42.557468,0.8094521216428814,0.39899009,-0.23886523,-0.35852137
61.7598,82421.379,0.60573,9.09797,5.77242,0.09713,-0.09957,0.07697,-23.04,-17.1,-30.78,54.986725,-10.147293,-42.495583,0.8087284167657811,0.40014827,-0.23976171,-0.35826531
61.7804,82421.4,1.00078,9.45231,6.66306,0.18265,-0.01038,0.13989,-22.86,-16.38,-31.08,55.312275,-10.226736,-42.450375,0.807401208081482,0.40237507,-0.24096324,-0.35795853
61.8012,82421.421,1.30005,9.64384,7.90565,0.51374,0.08369,0.09102,-22.68,-16.32,-30.3,55.550564,-10.41184,-42.146404,0.8070005389051429,0.40417975,-0.24177779,-0.35627568
61.827,82421.442,1.2809,9.71328,5.56891,0.53145,-0.0226,-0.07086,-22.38,-16.68,-29.94,56.259506,-10.581187,-41.813805,0.8047975360714459,0.40953505,-0.24348953,-0.35397008
61.8467,82421.463,0.81163,9.47386,5.6144,0.22174,0.29993,-0.02749,-22.5,-17.4,-29.52,56.803436,-10.586067,-41.77243,0.8026861080473611,0.41357121,-0.24466646,-0.35325938
61.8634,82421.4829,0.05507,9.67976,5.6982,0.01222,0.42394,0.10079,-22.5,-18.3,-29.16,57.017288,-10.190176,-41.761204,0.8026816094923814,0.41636798,-0.24235994,-0.35157019
61.8836,82421.5029,0.23224,9.73722,6.58645,-0.05376,0.25168,0.24984,-22.32,-18.9,-30.06,56.979511,-9.938915,-41.573006,0.8039414042966132,0.4172577,-0.23982415,-0.34936887
61.9029,82421.523,0.826,9.22965,7.45076,0.01894,0.33598,0.28161,-22.02,-19.02,-30.6,56.86245,-10.018225,-41.139107,0.8055750038107997,0.41707045,-0.23852526,-0.3467086
61.9276,82421.544,1.22104,8.75081,6.82587,0.14172,0.416,0.27917,-22.02,-18.6,-30.84,56.844372,-10.056644,-40.552269,0.8073350326798483,0.41803977,-0.23661523,-0.34273332
61.946,82421.565,1.42455,8.20732,5.93283,0.03482,0.35491,0.21258,-21.72,-19.2,-31.02,56.898098,-10.091426,-39.991673,0.8087094907942786,0.41948205,-0.23493479,-0.33886489
61.9666,82421.585,0.70868,7.31429,4.64954,-0.17043,0.51252,0.2138,-21.72,-19.2,-30.66,56.818542,-9.966826,-39.594727,0.8104596185286839,0.42007649,-0.23242058,-0.33566594
61.9842,82421.606,0.16999,7.33105,3.53145,-0.35125,0.44532,0.33537,-21.78,-19.38,-30.3,56.552433,-9.710854,-39.238903,0.813105100829042,0.41958967,-0.22870581,-0.33241278
62.0059,82421.6259,0.37589,8.20014,5.06374,-0.42394,0.27428,0.31887,-21.12,-19.56,-30.48,56.036694,-9.680908,-38.75687,0.8166622618174034,0.41684434,-0.22558293,-0.32926568
62.0267,82421.6469,1.00796,7.83143,6.69898,-0.14111,0.18448,0.12706,-20.46,-19.02,-30.84,55.544807,-9.739334,-38.412239,0.8195299507252722,0.41372842,-0.22366263,-0.32737514
62.0471,82421.667,1.07021,7.29992,6.0693,0.04215,0.29322,-0.00122,-20.46,-19.26,-31.02,55.41954,-9.613578,-38.326229,0.8205256205711191,0.4133299,-0.22217603,-0.32639533
62.0705,82421.688,0.96486,7.22091,4.47476,-0.11912,0.28527,-0.08796,-20.22,-19.68,-31.56,55.45657,-9.209986,-38.421078,0.8208848305787673,0.41456842,-0.21971011,-0.3255896
62.0902,82421.708,0.81642,6.96952,4.81235,-0.41172,0.14294,-0.13317,-20.46,-19.5,-31.5,55.241852,-8.717507,-38.733383,0.8217963952899746,0.41379023,-0.21682678,-0.32621232
62.1061,82421.728,0.80685,6.83305,6.16507,-0.38851,0.15638,-0.27061,-20.94,-19.44,-31.74,54.761673,-8.201859,-39.232578,0.8232502218078734,0.41078296,-0.2138193,-0.32832566
62.1319,82421.7479,-0.05267,6.33266,6.32069,-0.1295,0.20831,-0.4215,-20.64,-18.96,-32.34,54.357742,-7.39841,-40.059013,0.8239445696730328,0.40859082,-0.2100428,-0.33173922
62.1469,82421.768,-0.94092,5.90171,4.70939,0.03665,0.1069,-0.31582,-20.34,-18.54,-32.34,54.264973,-6.394085,-41.031662,0.8232984721362199,0.40906543,-0.20606589,-0.33523417
62.1689,82421.789,-0.9481,5.94001,4.02226,-0.06964,-0.17959,-0.05315,-19.86,-18.96,-32.64,54.26897,-5.753299,-41.757301,0.8222976415186688,0.40967888,-0.20406738,-0.33815131
62.1868,82421.809,-0.05028,6.78517,4.81474,-0.19548,-0.34147,0.07575,-19.62,-19.32,-32.04,54.135963,-5.830672,-41.967567,0.8220492196711922,0.4081012,-0.20502904,-0.34007585
62.2172,82421.8289,0.59137,7.13712,6.95037,-0.30665,-0.16799,0.0055,-19.5,-19.62,-31.92,53.79372,-6.142236,-42.070015,0.8224974847257963,0.40448296,-0.20674115,-0.34227112
62.2308,82421.8499,0.4525,6.78756,7.40287,-0.16005,0.28466,-0.01466,-19.92,-19.92,-31.74,53.335674,-6.032557,-42.300148,0.8237519708376122,0.40103835,-0.20556904,-0.34400916
62.2605,82421.872,-0.28491,7.20176,5.95438,-0.00855,0.26939,0.04643,-19.92,-19.74,-31.92,53.089489,-5.481036,-42.547291,0.8249210161287654,0.40044904,-0.2018168,-0.34411606
62.2846,82421.893,-0.3735,7.61835,5.40611,-0.05986,0.09346,0.21441,-19.74,-19.44,-32.16,53.001701,-5.207229,-42.597553,0.8255800801511229,0.40053877,-0.19978678,-0.34361529
62.2972,82421.913,0.40462,8.24324,5.66229,-0.08919,-0.09407,0.24679,-20.04,-19.32,-32.1,52.883949,-5.42163,-42.32785,0.826455355468028,0.39950329,-0.20007788,-0.34254563
62.3132,82421.9329,0.88346,8.54491,6.608,-0.01161,-0.20281,0.11362,-19.56,-18.78,-32.7,52.763821,-5.871793,-42.064804,0.8269027150494734,0.39773643,-0.2020942,-0.34233838
62.3396,82421.953,0.58897,8.50181,6.57687,0.06414,-0.16677,0.03482,-19.92,-18.66,-32.46,52.75251,-6.198434,-41.972534,0.8266421425099936,0.39684021,-0.20410155,-0.34281653
62.3507,82421.973,0.23224,8.4228,6.56011,0.00244,-0.20769,0.03421,-20.28,-19.02,-32.16,52.800056,-6.399218,-42.019444,0.8259632608899597,0.39650488,-0.20583527,-0.34380287
62.372,82421.9929,0.30406,8.27915,7.07247,0.04398,-0.20831,0.10568,-20.4,-19.86,-32.28,52.77771,-6.649298,-42.054974,0.8254895573231675,0.39552468,-0.20770219,-0.34494495
62.3964,82422.013,0.4549,8.65025,7.34781,0.21991,-0.29199,0.16616,-20.94,-20.1,-31.56,52.822578,-7.043189,-41.963013,0.8248784713243754,0.39483613,-0.21033722,-0.34559831
62.41,82422.033,0.46926,9.01417,6.72771,0.18204,-0.24129,0.21136,-21.18,-20.46,-30.96,53.026367,-7.61142,-41.77504,0.8236177960668547,0.39497173,-0.21429721,-0.346017
62.43,82422.0529,0.63446,9.25838,6.58166,0.02138,-0.00794,0.25595,-21.24,-20.22,-31.38,53.160343,-8.143146,-41.517204,0.8228815041006653,0.39484033,-0.21756597,-0.34587887
62.4516,82422.073,0.7853,9.71806,6.39491,-0.24557,0.21014,0.23335,-21.42,-19.8,-31.02,53.083958,-8.423295,-41.204052,0.8235856099546897,0.39402777,-0.2183108,-0.34465817
62.4703,82422.093,1.17316,9.76595,6.41167,-0.38973,0.07391,0.11301,-21.24,-19.92,-31.26,52.737026,-8.409101,-41.029034,0.8254674883080665,0.39183688,-0.21675193,-0.34363627
62.4919,82422.1129,1.48201,8.78672,7.46512,-0.39767,-0.46548,-0.07269,-21.12,-20.1,-31.62,52.280457,-8.469886,-41.166973,0.8266761002495117,0.38801101,-0.21653013,-0.34520832
62.5146,82422.133,1.91297,7.78355,9.15303,-0.24984,-0.65118,-0.10018,-21.3,-20.1,-31.02,51.824299,-8.877798,-41.535069,0.8265089955505538,0.38269019,-0.21957456,-0.34959707
62.5363,82422.154,1.84832,6.76362,9.54329,0.1124,-0.49541,-0.17226,-21.0,-19.98,-31.26,51.455013,-9.412656,-41.935005,0.8256350870619545,0.37753129,-0.22383152,-0.35453671
62.5553,82422.1749,1.14203,5.98311,7.6375,0.30788,-0.2193,-0.10446,-21.72,-20.16,-30.78,51.404831,-9.714366,-42.323883,0.8240202759439648,0.37545493,-0.22715434,-0.35836446
62.5831,82422.1959,1.18752,6.09324,6.06691,0.24862,0.05803,0.08125,-22.2,-20.28,-30.66,51.506927,-9.887171,-42.456486,0.822876664425195,0.37540701,-0.22908887,-0.35980809
62.5977,82422.216,1.6496,6.45477,5.80594,0.23396,0.05681,0.09652,-22.38,-20.58,-30.96,51.530254,-10.042234,-42.322868,0.8228975088613,0.37536106,-0.22982354,-0.35933954
62.6177,82422.2359,1.70946,6.75165,6.07648,0.2645,0.08552,0.0226,-22.8,-21.06,-30.66,51.594051,-10.227957,-42.18504,0.8227152195377828,0.37552956,-0.23086551,-0.35891271
62.6373,82422.2559,1.49877,6.58405,6.17225,0.2584,0.08796,-0.02077,-22.32,-21.48,-30.78,51.703987,-10.282176,-42.204449,0.8221289220579278,0.37613636,-0.23159301,-0.35915199
62.6593,82422.276,1.50356,6.59124,6.11719,0.31093,0.01588,-0.04276,-22.26,-21.6,-30.66,51.83078,-10.324173,-42.249184,0.8214226426402528,0.37685466,-0.23235784,-0.35952085
62.6762,82422.2979,1.12767,6.58884,5.21218,0.24007,-0.13073,-0.07453,-22.32,-22.02,-30.42,52.080387,-10.410972,-42.371471,0.8199117406422346,0.37818295,-0.23400581,-0.36050475
62.6966,82422.318,1.16358,6.62236,4.75488,0.02688,-0.14478,-0.03176,-22.32,-22.38,-30.24,52.266438,-10.579846,-42.563698,0.8182479339084616,0.37863305,-0.23631272,-0.36230323
62.7195,82422.339,1.51074,7.15866,5.04219,-0.13867,-0.21136,-0.0843,-22.38,-22.86,-29.58,52.21489,-10.752462,-42.783325,0.8173914570134989,0.37724969,-0.23813984,-0.36447674
62.7407,82422.3599,1.59214,7.08444,5.38456,-0.19731,-0.19303,-0.15394,-21.9,-22.92,-29.52,52.028519,-10.872677,-43.200104,0.81652098164031,0.37461814,-0.23989387,-0.36797509
62.7657,82422.38,1.21386,6.82587,5.82749,-0.16066,-0.10568,-0.15638,-22.14,-23.16,-29.4,51.820942,-10.818458,-43.725903,0.8157280629149319,0.37215671,-0.24069028,-0.37169248
62.778,82422.4,0.81882,6.71334,6.00945,-0.02566,-0.03299,-0.11668,-21.9,-23.04,-29.16,51.673771,-10.688617,-44.241482,0.8148790325267131,0.37040958,-0.24105486,-0.37504861
62.7994,82422.4199,0.57221,6.59842,5.66708,0.09224,0.05803,0.00122,-22.14,-22.68,-29.7,51.670506,-10.573797,-44.61274,0.8139143685447116,0.36998081,-0.24142957,-0.37731865
62.8204,82422.44,0.62489,7.03895,5.06852,0.15333,0.04398,0.11729,-22.74,-23.16,-29.58,51.780674,-10.564599,-44.709003,0.8132000023889574,0.37061957,-0.2419669,-0.37788743
62.84,82422.46,0.93853,7.43878,4.56335,0.05131,-0.00672,0.19487,-22.26,-23.16,-29.34,51.915695,-10.762402,-44.6236,0.8125507433453267,0.37114245,-0.24345039,-0.37781805
62.8607,82422.481,1.41976,7.75482,5.1595,-0.07941,-0.06048,0.18631,-22.62,-22.92,-29.34,51.899727,-11.080846,-44.434834,0.8125548740466234,0.3703776,-0.24505574,-0.37752178
62.8902,82422.503,1.59454,7.81946,6.38534,-0.05131,-0.01955,0.11057,-22.26,-22.8,-29.4,51.775517,-11.40615,-44.342934,0.8126324067144353,0.36858657,-0.24674271,-0.37800866
62.9115,82422.523,1.56341,7.89608,6.75165,0.05376,0.13317,0.09835,-22.26,-22.44,-29.1,51.695961,-11.567505,-44.307793,0.8127029915209454,0.36754283,-0.24756782,-0.37833357
62.9258,82422.544,1.5706,8.06367,6.45956,0.20036,0.16921,0.08186,-22.32,-22.2,-29.64,51.749386,-11.615418,-44.230953,0.8126497144025453,0.36794508,-0.24779914,-0.37790534
62.9463,82422.5638,1.32878,8.11874,5.96156,0.37202,0.09835,0.08919,-22.02,-22.08,-29.52,51.989647,-11.659596,-44.111351,0.8120308492423831,0.36983165,-0.24834646,-0.3770338
62.9618,82422.5839,1.44131,8.33182,5.22654,0.37202,-0.04765,0.10568,-22.38,-22.62,-29.1,52.405132,-11.856421,-43.920654,0.810633257288359,0.37266389,-0.25018454,-0.37603596
62.9838,82422.604,1.88184,8.61913,5.56652,0.25351,-0.00489,0.13867,-21.84,-22.92,-29.64,52.773552,-12.222855,-43.71249,0.8090844597194414,0.37463453,-0.25302643,-0.37551156
63.0019,82422.624,2.29125,8.75081,6.10282,0.25534,0.05986,0.03726,-21.84,-23.4,-29.16,53.030823,-12.519643,-43.457916,0.8082561750249746,0.3761231,-0.2549288,-0.37451926
63.0271,82422.6439,2.08056,8.46829,6.67743,0.3372,0.15333,-0.04765,-21.84,-23.88,-29.1,53.317871,-12.603161,-43.412441,0.8070925577823648,0.37806559,-0.2560778,-0.37428889
63.0417,82422.664,1.35751,8.39168,6.41407,0.49541,0.23885,-0.06964,-21.42,-24.06,-28.92,53.73806,-12.475011,-43.476135,0.8055139797991465,0.38143164,-0.25642419,-0.37403712
63.0625,82422.684,0.66319,8.43956,5.62398,0.60231,0.20892,0.02138,-21.72,-24.3,-28.74,54.32803,-12.292162,-43.500629,0.8035006044007644,0.3863019,-0.25667751,-0.37319469
63.0828,82422.705,0.67038,8.66222,4.39575,0.50091,-0.00244,0.17165,-21.84,-24.84,-28.98,55.019691,-12.412939,-43.252987,0.801259902671586,0.39152953,-0.25837561,-0.37138826
63.1152,82422.7249,1.13964,9.51695,4.65193,0.24435,-0.08186,0.27611,-21.96,-25.5,-29.04,55.503159,-12.928228,-42.800323,0.799594020803274,0.39442578,-0.26158407,-0.36966401
63.1251,82422.745,1.59454,9.85932,5.41329,0.11606,-0.02199,0.22358,-21.96,-25.56,-29.04,55.71032,-13.53366,-42.297607,0.7989750379825706,0.39514637,-0.26456091,-0.36811107
63.1547,82422.765,1.72861,9.71806,5.46117,-0.00611,-0.06964,0.08735,-22.14,-25.74,-28.32,55.815208,-13.93803,-41.964588,0.7986750998954155,0.39538872,-0.26647204,-0.36712191
63.1626,82422.7849,1.72622,9.14106,6.39252,-0.21258,-0.03665,0.00611,-21.84,-25.32,-27.66,55.751129,-14.108722,-42.009163,0.7983982244564213,0.39426792,-0.26766926,-0.3680574
63.1827,82422.805,1.72383,8.65743,7.22091,-0.23274,0.03482,-0.10446,-21.84,-25.14,-27.72,55.505836,-14.00763,-42.304523,0.7986915936362516,0.3921065,-0.26741639,-0.36990905
63.2025,82422.825,0.88585,7.97269,7.15627,-0.22235,0.14172,-0.12889,-22.14,-25.38,-27.54,55.248657,-13.641857,-42.827061,0.7989019636596749,0.39019108,-0.26605105,-0.37245592
63.2227,82422.8449,0.35674,7.71651,6.30154,-0.1576,0.20036,-0.08613,-22.26,-25.26,-27.78,55.014301,-13.125166,-43.377548,0.7992536824043294,0.38888767,-0.26376048,-0.37468699
63.245,82422.865,-0.06704,7.27119,5.93044,-0.14416,0.1179,-0.00855,-22.62,-25.38,-27.84,54.825287,-12.629576,-43.865002,0.799554352149475,0.38801301,-0.26149446,-0.37653604
63.2645,82422.885,-0.16041,7.03177,6.77559,-0.08735,0.14172,0.14478,-22.44,-25.44,-27.54,54.561115,-12.271079,-44.256275,0.8001401845200364,0.38637388,-0.25965706,-0.37824479
63.2855,82422.906,-0.13886,7.00783,6.79714,0.13134,0.14905,0.23946,-22.32,-25.5,-27.6,54.325554,-12.022517,-44.40995,0.8011327276824377,0.38512689,-0.25784415,-0.37865555
63.3102,82422.927,0.21069,7.17303,6.16746,0.27855,0.07941,0.33109,-21.96,-25.86,-27.72,54.315315,-12.022149,-44.303577,0.8015254873432979,0.38529241,-0.25745803,-0.377918
63.3269,82422.947,0.92416,7.4316,5.51145,0.25229,0.05131,0.33414,-21.9,-26.04,-27.84,54.442486,-12.319655,-43.961632,0.8014743929702935,0.38601312,-0.25870699,-0.37643507
63.3553,82422.968,1.55863,7.59201,5.13317,0.06231,0.00611,0.21625,-22.08,-26.52,-28.2,54.551411,-12.748013,-43.556202,0.8013970872224903,0.38632467,-0.26060563,-0.37496755
63.3667,82422.9878,1.86508,7.42442,5.94001,0.03299,0.05009,0.05192,-22.26,-26.46,-28.44,54.497307,-12.981841,-43.436813,0.8014720239267942,0.38543525,-0.26170677,-0.37495577
63.3912,82423.008,1.4868,7.17303,6.0717,0.15333,0.11973,-0.07147,-22.26,-26.46,-28.5,54.484367,-12.918649,-43.609386,0.801102701718027,0.38515335,-0.26181373,-0.37595868
63.4067,82423.028,1.20907,7.29274,5.15232,0.27428,0.16432,-0.17776,-22.26,-26.4,-28.5,54.668018,-12.657026,-43.925934,0.7999232444714437,0.38663417,-0.26150364,-0.37716398
63.4292,82423.0479,0.47645,6.92403,4.37421,0.2865,0.12828,-0.21747,-22.08,-26.16,-28.32,55.013203,-12.238549,-44.406761,0.7979043957769849,0.38943794,-0.26107433,-0.37884939
63.4483,82423.068,0.22505,6.98628,4.0869,0.21869,0.04093,-0.13622,-22.08,-26.28,-28.2,55.366661,-11.851266,-44.890446,0.7957603147024946,0.39219138,-0.26092482,-0.3806175
63.467,82423.089,0.30646,7.18021,4.89135,0.17715,0.01588,-0.0562,-21.9,-26.46,-28.14,55.615414,-11.65229,-45.272198,0.7939390466299208,0.3937884,-0.26149091,-0.38237938
63.486,82423.109,0.44293,7.34302,4.58011,0.20708,0.06414,-0.00428,-22.14,-26.82,-28.26,55.841564,-11.544923,-45.503193,0.7924978888629369,0.3952567,-0.26212665,-0.38341734
63.5061,82423.129,0.34716,7.60877,4.36224,0.02627,0.08735,0.06353,-22.26,-27.3,-27.9,56.046589,-11.470738,-45.668644,0.7912825401181395,0.39660835,-0.26271716,-0.38412687
63.5264,82423.1489,0.47645,7.92481,4.82432,-0.02443,0.18204,0.14416,-22.02,-27.9,-27.84,56.053299,-11.401771,-45.752647,0.7911316844495225,0.39669555,-0.26254916,-0.38446227
63.5484,82423.169,0.54827,8.25521,5.33907,0.16921,0.07453,0.15211,-22.26,-27.78,-27.42,56.050243,-11.38895,-45.731773,0.7912434569938097,0.39676428,-0.26238042,-0.38427648
63.5662,82423.189,1.04866,8.5473,5.1188,0.35552,-0.07391,0.13011,-21.48,-27.9,-27.12,56.27898,-11.614335,-45.608032,0.79021032800005,0.39794445,-0.2640999,-0.38400403
63.5863,82423.2089,1.30484,8.82263,4.64954,0.43005,-0.12401,0.04215,-21.54,-27.84,-26.76,56.71236,-12.022463,-45.459034,0.7879885798229318,0.40004933,-0.26750395,-0.38402626
63.6092,82423.229,1.17555,9.11233,4.47716,0.32681,-0.09774,-0.0562,-21.66,-27.6,-26.64,57.211266,-12.334249,-45.458408,0.7851971808925414,0.4025999,-0.27090916,-0.3846907
63.6344,82423.25,0.99599,9.03332,4.07733,0.18876,-0.06353,-0.12156,-21.48,-28.2,-26.58,57.64587,-12.419203,-45.667866,0.7824820008255164,0.40494174,-0.27332768,-0.38605192
63.661,82423.2719,0.95289,9.06445,4.35026,-0.01161,-0.07086,-0.12217,-21.48,-28.86,-26.58,57.932632,-12.300867,-46.071072,0.7802039230432796,0.40643412,-0.27467713,-0.38813093
63.6722,82423.292,1.1157,9.03332,5.42766,-0.04581,-0.15455,-0.12889,-21.24,-29.46,-26.76,57.982731,-12.166741,-46.552048,0.7786814224046034,0.40609366,-0.27559882,-0.39088166
63.6934,82423.313,1.31681,9.27274,6.19619,0.01283,-0.11851,-0.14478,-21.06,-29.7,-26.52,57.985855,-12.094967,-47.029942,0.7772049413196483,0.4052099,-0.27681148,-0.39386904
63.7208,82423.3339,1.09654,9.6223,5.6168,0.08491,-0.05498,-0.18326,-21.12,-29.76,-26.22,58.085945,-11.922005,-47.562183,0.7753692555913589,0.40523225,-0.27778608,-0.39676723
63.7346,82423.3549,0.8667,9.79707,4.81953,-0.04765,-0.1686,-0.13256,-21.42,-29.7,-26.04,58.241989,-11.715381,-48.129562,0.7732477803506077,0.40568206,-0.27881512,-0.39971498
63.7592,82423.3759,1.18513,10.12747,5.2457,-0.19853,-0.19426,-0.0788,-21.78,-29.28,-26.04,58.200935,-11.693246,-48.618988,0.7717588191449447,0.40427428,-0.28028426,-0.40297812
63.7747,82423.396,1.43652,10.24,5.82988,-0.19181,-0.14844,-0.18143,-21.84,-29.28,-25.74,58.031219,-11.658662,-49.103378,0.7708392892976632,0.40200657,-0.28128934,-0.40629277
63.7977,82423.416,1.23062,9.42118,5.82749,-0.14966,-0.10934,-0.20769,-22.02,-29.04,-26.04,57.893024,-11.404166,-49.792801,0.7695805769471845,0.40024197,-0.2816065,-0.41018274
63.8139,82423.4359,1.35033,8.94234,5.34386,-0.1967,-0.23518,-0.18021,-22.38,-28.8,-25.56,57.789131,-11.145452,-50.45155,0.7682764826129005,0.39881888,-0.28187174,-0.41381526
63.8458,82423.456,1.76692,8.34619,6.05254,-0.26878,-0.3653,-0.135,-22.38,-28.86,-25.14,57.580498,-11.115633,-51.081253,0.7669201078154985,0.39590383,-0.28325212,-0.41816497
63.8538,82423.476,2.24097,8.06846,6.47632,-0.24801,-0.30238,-0.22541,-22.26,-28.8,-25.14,57.284904,-11.242079,-51.663345,0.7656776577215878,0.39191458,-0.28523144,-0.42282823
63.8732,82423.4959,1.84114,7.63511,6.22014,-0.19792,-0.11423,-0.32376,-22.02,-29.28,-24.84,57.016361,-11.130414,-52.411167,0.764271060217725,0.38857579,-0.28623256,-0.42774937
63.8952,82423.516,1.13006,7.434,5.8227,-0.16188,0.04704,-0.36163,-21.78,-29.82,-24.84,56.805428,-10.646833,-53.345829,0.7628190754988012,0.38657975,-0.28552866,-0.43259281
63.9135,82423.536,0.577,7.17063,5.77003,-0.04643,0.16005,-0.33903,-21.54,-29.88,-25.26,56.641548,-9.943032,-54.3498,0.7614117079766859,0.38561165,-0.28371739,-0.43710446
63.9333,82423.5559,0.05267,6.89291,4.87938,0.05131,0.05192,-0.21625,-21.9,-30.42,-25.38,56.632034,-9.219095,-55.244576,0.7598091132910575,0.38610983,-0.28189459,-0.4406186
63.9562,82423.576,0.17238,6.92164,4.68066,0.09713,-0.23885,-0.02688,-22.14,-30.24,-25.5,56.69392,-8.94513,-55.835434,0.7579605365436796,0.38614097,-0.28227398,-0.44352269
63.9779,82423.596,1.01993,7.30471,4.85544,0.1014,-0.47037,0.07086,-22.14,-29.88,-25.86,56.782177,-9.318708,-56.030136,0.7559315319785911,0.38481894,-0.2856878,-0.44594213
63.9936,82423.616,2.00155,7.69018,5.41329,0.02199,-0.37935,0.00367,-22.08,-29.88,-25.38,56.830803,-10.033644,-56.036289,0.7539176466749078,0.38235012,-0.29057792,-0.44830909
64.013,82423.6359,2.14281,7.65666,5.51624,-0.02199,0.00489,-0.15577,-22.14,-29.58,-25.62,56.78664,-10.424888,-56.209618,0.7524156889487229,0.3800678,-0.29358169,-0.45080915
64.0331,82423.656,1.35991,7.40287,4.37899,-0.03054,0.22297,-0.26389,-21.6,-29.58,-25.5,56.768703,-10.102506,-56.690365,0.7514163070543225,0.37998459,-0.29300156,-0.45291868
64.0559,82423.676,0.75417,7.33105,3.70622,-0.01161,0.16066,-0.27245,-21.6,-29.76,-25.56,56.78727,-9.448222,-57.354645,0.7503784020308718,0.38101202,-0.29098195,-0.45507318
64.0791,82423.698,0.36152,7.15627,3.1388,0.0562,0.07391,-0.23763,-21.6,-30.36,-25.92,56.887939,-8.8459,-58.053802,0.748725865697842,0.38232961,-0.2897132,-0.45749307
64.1011,82423.7199,-0.00239,7.24246,2.82276,0.0171,-0.13867,-0.13011,-21.24,-30.54,-25.74,57.106628,-8.450533,-58.664761,0.746426031963965,0.3838605,-0.2899318,-0.4598248
64.1341,82423.741,0.1652,7.35978,3.66552,-0.03054,-0.20708,0.011,-21.42,-30.84,-25.62,57.247166,-8.468916,-59.044998,0.7443009057841081,0.38377801,-0.29181498,-0.46214134
64.1401,82423.7609,0.55785,7.67342,3.67989,-0.09163,-0.14111,0.07697,-21.54,-30.84,-25.56,57.339329,-8.743762,-59.162266,0.7427637081217595,0.38299438,-0.29431263,-0.46367818
64.1591,82423.781,0.69192,7.89847,4.07493,-0.22235,0.02627,0.13439,-21.54,-30.54,-25.44,57.314411,-8.981239,-59.182579,0.7421675702042198,0.38181075,-0.29583225,-0.46464086
64.1789,82423.8009,0.8691,8.21451,4.43406,-0.2364,0.08308,0.14355,-21.54,-30.84,-25.2,57.145756,-9.112557,-59.108887,0.7427888797047649,0.38032079,-0.29585069,-0.4648582
64.2028,82423.8209,0.9912,8.46111,4.95839,-0.16127,0.05192,0.135,-21.6,-30.78,-25.38,56.954235,-9.22164,-59.061253,0.7434506642278981,0.37869611,-0.29573405,-0.46520075
64.2205,82423.8409,1.03908,8.50899,5.3678,0.01161,0.00672,0.15577,-21.48,-30.9,-25.02,56.837791,-9.389646,-58.975475,0.7438206374837075,0.37744117,-0.29613686,-0.46537295
64.2395,82423.861,1.1133,8.83939,5.01346,0.2022,-0.05681,0.16066,-21.0,-30.66,-24.9,56.930012,-9.712384,-58.802795,0.743323480743428,0.37720817,-0.29798141,-0.46517876
64.2589,82423.8809,1.08936,9.02614,4.71658,0.26023,-0.05131,0.19914,-20.82,-30.48,-24.66,57.203533,-10.159694,-58.540932,0.7421376225214097,0.37794751,-0.3009553,-0.46455714
64.2804,82423.901,1.13006,9.22486,4.64236,0.22907,-0.04154,0.22174,-20.94,-30.36,-24.48,57.519119,-10.679922,-58.155773,0.7410673376261725,0.37901756,-0.30411798,-0.46333265
64.3033,82423.922,1.24259,9.45231,5.18345,0.2303,-0.00183,0.26084,-21.06,-30.36,-24.84,57.78347,-11.250902,-57.681911,0.740395057953641,0.37978825,-0.3071211,-0.46179289
