AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
71.4312,82431.0529,-0.64691,-0.21441,-0.14905
71.4423,82431.0629,-0.38973,-0.09468,-0.25168
71.4487,82431.0728,-0.16921,-0.03665,-0.31398
71.4605,82431.0828,0.10568,0.02932,-0.34575
71.4689,82431.0929,0.23457,0.05559,-0.3091
71.4805,82431.1029,0.23824,0.06048,-0.23885
71.489,82431.1129,0.14722,0.03604,-0.17532
71.5032,82431.1229,0.02505,-0.02321,-0.12462
71.5089,82431.1329,-0.00367,-0.07514,-0.09041
71.5216,82431.1429,0.06353,-0.10507,-0.07453
71.5291,82431.1529,0.16799,-0.13439,-0.09713
71.541,82431.1629,0.27245,-0.18937,-0.1295
71.5491,82431.1729,0.30665,-0.22235,-0.15088
71.5622,82431.1829,0.27245,-0.2303,-0.14111
71.5701,82431.1939,0.19487,-0.24129,-0.13622
71.5849,82431.2039,0.06903,-0.25534,-0.12462
71.5973,82431.2139,-0.01894,-0.24984,-0.11057
71.6154,82431.2249,-0.05803,-0.22297,-0.12462
71.6199,82431.2349,-0.04765,-0.20525,-0.13622
71.6403,82431.2449,-0.0055,-0.16554,-0.12828
71.6428,82431.2549,0.03726,-0.10568,-0.09957
71.6442,82431.2649,0.0617,-0.06475,-0.04215
71.6522,82431.2749,0.06048,-0.06048,-0.00183
71.6631,82431.2849,0.03848,-0.12584,0.03665
71.6712,82431.2949,-0.00489,-0.17959,0.03971
71.6834,82431.3049,-0.06781,-0.20831,0.03482
71.6914,82431.3149,-0.10996,-0.22846,0.02993
71.7033,82431.3249,-0.13317,-0.2364,0.00916
71.7113,82431.3349,-0.10385,-0.22052,-0.01161
71.7249,82431.3449,-0.0452,-0.18387,-0.02138
71.7324,82431.3559,-0.00489,-0.15699,-0.02932
71.7443,82431.3659,-0.00672,-0.10568,-0.03726
71.7523,82431.3759,-0.04765,-0.00305,-0.03176
71.7727,82431.3859,-0.06658,0.12217,-0.01955
71.7794,82431.3959,-0.03665,0.17837,-0.01955
71.7909,82431.4069,0.06536,0.19426,-0.02932
71.8021,82431.4168,0.15638,0.18021,-0.02321
71.8125,82431.4269,0.25168,0.17043,-0.01283
71.8157,82431.4379,0.30421,0.16249,-0.00428
71.845,82431.4479,0.31215,0.11912,-0.00367
71.8465,82431.4579,0.26145,0.0617,0.01527
71.8472,82431.4679,0.17654,0.02016,0.05437
71.8543,82431.4779,0.10385,-0.01466,0.0788
71.8655,82431.4879,0.06475,-0.04154,0.10934
71.8738,82431.4979,0.09713,-0.01344,0.13806
71.8862,82431.5079,0.19548,0.06903,0.16066
71.8937,82431.5179,0.28283,0.15699,0.19242
71.9055,82431.5279,0.37263,0.25412,0.22724
71.9135,82431.5379,0.37263,0.30849,0.25962
71.9251,82431.5479,0.27611,0.3372,0.29383
71.9343,82431.5587,0.1741,0.34086,0.33842
71.947,82431.5689,0.04948,0.25595,0.3262
71.9546,82431.5789,-0.0898,0.04215,0.26084
71.966,82431.5889,-0.26634,-0.29627,0.12034
71.9745,82431.5988,-0.39828,-0.56505,-0.00916
71.9864,82431.6088,-0.51374,-0.76175,-0.12462
71.9945,82431.6188,-0.54672,-0.75075,-0.19731
72.006,82431.6289,-0.48686,-0.6072,-0.27794
72.0146,82431.6389,-0.36041,-0.37813,-0.31826
72.026,82431.6489,-0.16799,-0.02749,-0.30788
72.0355,82431.6588,-0.03299,0.24068,-0.24129
72.0521,82431.6688,0.00061,0.3769,-0.16432
72.0558,82431.6788,-0.0562,0.37263,-0.12217
72.0679,82431.6889,-0.16249,0.32193,-0.08002
72.0763,82431.6989,-0.2474,0.2529,-0.05131
72.0878,82431.7089,-0.30421,0.15638,-0.01344
72.0964,82431.7188,-0.27794,0.1069,0.02566
72.1167,82431.7288,-0.19975,0.07514,0.07941
72.1201,82431.7388,-0.09285,-0.01161,0.13683
72.1291,82431.7488,0.02505,-0.13867,0.15882
72.1355,82431.7589,0.13134,-0.23946,0.14233
72.153,82431.7689,0.2248,-0.29016,0.10201
72.1561,82431.7789,0.26817,-0.27794,0.06536
72.1677,82431.7888,0.29749,-0.24374,0.0336
72.1753,82431.7988,0.28527,-0.17776,0.00794
72.1875,82431.8088,0.26878,-0.0898,-0.00794
72.1953,82431.8189,0.27061,0.00122,-0.01222
72.213,82431.8289,0.24984,0.135,-0.01344
72.2181,82431.8399,0.21136,0.22969,-0.00428
72.2342,82431.8499,0.16432,0.24496,-0.01344
72.2374,82431.8599,0.14294,0.18509,-0.03604
72.2484,82431.8698,0.12889,0.08552,-0.07086
72.2563,82431.8798,0.14905,-0.01588,-0.0843
72.269,82431.8898,0.17959,-0.11057,-0.09591
72.2768,82431.8998,0.19914,-0.16554,-0.08247
72.2887,82431.9099,0.20464,-0.17287,-0.05742
72.2963,82431.9199,0.16799,-0.14294,-0.0562
72.3102,82431.9299,0.11362,-0.07269,-0.06903
72.3172,82431.9398,0.05192,-0.00916,-0.06781
72.33,82431.9498,0.02566,0.0562,-0.06292
72.3371,82431.9599,0.03787,0.05925,-0.06842
72.3507,82431.9699,0.07269,-0.02321,-0.06231
72.3652,82431.9799,0.11484,-0.14294,-0.03848
72.3804,82431.9909,0.13744,-0.29749,0.01038
72.3832,82432.0009,0.13073,-0.39523,0.05315
72.3906,82432.0109,0.09896,-0.40806,0.09224
72.3972,82432.0208,0.06048,-0.32254,0.11301
72.4093,82432.0308,0.03543,-0.19975,0.10568
72.4168,82432.0408,0.00733,-0.12217,0.08247
72.4293,82432.0509,-0.02749,-0.08125,0.07269
72.4367,82432.0609,-0.06658,-0.10934,0.10263
72.4507,82432.0709,-0.10812,-0.18448,0.14172
72.4652,82432.0808,-0.11912,-0.24068,0.17532
72.4732,82432.0908,-0.12217,-0.2926,0.21747
72.477,82432.1008,-0.14661,-0.29993,0.24557
72.488,82432.1108,-0.18143,-0.23091,0.24984
72.4965,82432.1208,-0.19303,-0.12095,0.23763
72.5081,82432.1309,-0.1857,0.0055,0.18631
72.5166,82432.1409,-0.19731,0.0733,0.13439
72.5295,82432.1508,-0.24496,0.09591,0.07575
72.5364,82432.1608,-0.29566,0.09835,0.04337
72.548,82432.1708,-0.39523,0.03115,0.00061
72.5565,82432.1808,-0.52595,-0.13867,-0.05192
72.5696,82432.1908,-0.68417,-0.37935,-0.10629
72.5786,82432.2009,-0.75259,-0.45082,-0.13317
72.5916,82432.2108,-0.75198,-0.44043,-0.16616
72.5998,82432.2219,-0.65546,-0.43433,-0.2193
72.6164,82432.2328,-0.45998,-0.41539,-0.27061
72.6189,82432.2427,-0.3091,-0.33598,-0.28772
72.6319,82432.2529,-0.15333,-0.20647,-0.28405
72.6393,82432.2628,-0.06903,-0.09407,-0.26878
72.6513,82432.2728,-0.0391,0.00367,-0.27122
72.6594,82432.2828,-0.05864,0.05192,-0.281
72.6798,82432.2928,-0.13622,0.0226,-0.2926
72.6852,82432.3029,-0.21197,-0.0281,-0.30238
72.6963,82432.3129,-0.2865,-0.09468,-0.30421
72.7005,82432.3228,-0.33353,-0.1741,-0.31398
72.7118,82432.3328,-0.35736,-0.32865,-0.30727
72.7191,82432.3428,-0.34453,-0.3934,-0.29077
72.7314,82432.3528,-0.26512,-0.40867,-0.26023
72.7422,82432.3628,-0.17287,-0.36408,-0.23213
72.7513,82432.3729,-0.09835,-0.28955,-0.22358
72.7599,82432.3828,-0.04093,-0.18082,-0.21258
72.7758,82432.3928,0.0226,-0.0281,-0.19792
72.787,82432.4028,0.08919,0.02627,-0.18754
72.7968,82432.4128,0.18998,-0.01588,-0.17959
72.8015,82432.4228,0.26145,-0.06781,-0.15699
72.8162,82432.4329,0.32559,-0.08919,-0.10324
72.8214,82432.4428,0.31948,-0.09713,-0.0281
72.8344,82432.4539,0.24435,-0.0788,0.06903
72.8414,82432.4639,0.17226,-0.05131,0.13073
72.8575,82432.4738,0.12645,-0.01588,0.19731
72.8633,82432.4838,0.13439,0.02016,0.23518
72.8773,82432.4938,0.16493,0.03299,0.25045
72.883,82432.5038,0.19059,0.03604,0.23946
72.8984,82432.5148,0.19242,-0.02627,0.19853
72.9042,82432.5248,0.17287,-0.1014,0.1857
72.917,82432.5348,0.15027,-0.14233,0.19853
72.9223,82432.5449,0.10446,-0.11973,0.20403
72.9355,82432.5548,0.05498,-0.01833,0.23396
72.9424,82432.5648,0.00061,0.12706,0.2584
72.9571,82432.5759,-0.06842,0.281,0.24251
72.9634,82432.5858,-0.10324,0.42394,0.19364
72.9816,82432.5969,-0.01405,0.42455,0.14905
72.9927,82432.6078,0.08552,0.26573,0.08613
72.9997,82432.6188,0.27428,0.05131,-0.04581
73.0055,82432.6288,0.32498,0.46548,-0.02932
73.0199,82432.6388,0.32315,0.45143,0.04887
73.0278,82432.6488,0.24923,0.36285,0.13744
73.0406,82432.6588,0.15333,0.3708,0.18448
73.0455,82432.6688,0.0788,0.42455,0.20586
73.058,82432.6788,0.05131,0.37018,0.17959
73.0656,82432.6888,0.1014,0.32498,0.15088
73.078,82432.6988,0.2529,0.28772,0.12584
73.0861,82432.7089,0.35369,0.2755,0.10079
73.0985,82432.7188,0.43494,0.26145,0.0898
73.106,82432.7286,0.45754,0.22541,0.10751
73.1222,82432.7388,0.44899,0.20769,0.14416
73.1332,82432.7488,0.40012,0.22724,0.19059
73.1375,82432.7588,0.28711,0.281,0.23946
73.1455,82432.7689,0.19242,0.37568,0.26145
73.1582,82432.7789,0.14844,0.41783,0.26084
73.1655,82432.7888,0.11668,0.3372,0.25473
73.1793,82432.7988,0.0788,0.12645,0.21991
73.1866,82432.8098,0.00122,-0.08247,0.18387
73.2004,82432.8198,-0.08613,-0.22907,0.18815
73.2081,82432.8298,-0.10385,-0.27917,0.1741
73.2204,82432.8398,-0.04643,-0.31643,0.12889
73.2285,82432.8508,0.07025,-0.24923,0.07819
73.2416,82432.8608,0.21319,-0.0788,0.0171
73.249,82432.8708,0.32987,0.0788,-0.02321
73.262,82432.8808,0.39584,0.20525,-0.05131
73.2728,82432.8909,0.39401,0.28955,-0.03054
73.2814,82432.9008,0.35491,0.37202,0.03115
73.2897,82432.9119,0.24801,0.42455,0.09346
73.3021,82432.9218,0.12889,0.44532,0.15211
73.3097,82432.9318,0.09835,0.39584,0.18998
73.3219,82432.9418,0.14783,0.24557,0.19487
73.3302,82432.9528,0.24923,0.12828,0.20647
73.3468,82432.9628,0.30727,0.11606,0.24862
73.3536,82432.9728,0.28405,0.08858,0.29016
73.3633,82432.9828,0.19853,0.01222,0.32681
73.3705,82432.9929,0.12217,-0.05925,0.32865
73.3821,82433.0038,0.04337,-0.13195,0.29993
73.3901,82433.0138,-0.01588,-0.15882,0.27367
73.4024,82433.0239,-0.06048,-0.11484,0.23091
73.41,82433.0338,-0.12217,0.04276,0.19487
73.4263,82433.0438,-0.15149,0.25779,0.15821
73.4324,82433.0538,-0.13561,0.33414,0.11179
73.4419,82433.0638,-0.04643,0.31154,0.03848
73.4497,82433.0738,0.04948,0.24801,0.00489
73.4614,82433.0839,0.13011,0.12828,-0.03299
73.4702,82433.0938,0.13378,0.03787,-0.05437
73.4815,82433.1038,0.07453,-0.00122,-0.04887
73.4912,82433.1138,-0.00244,0.04215,0.00244
73.5023,82433.1238,-0.08002,0.07636,0.07514
73.5111,82433.1338,-0.10629,0.03543,0.0898
73.5286,82433.1439,-0.09835,-0.04826,0.06109
73.5346,82433.1539,-0.07208,-0.10568,0.0507
73.5436,82433.1638,-0.04215,-0.18876,0.02627
73.5544,82433.1738,0.01833,-0.22846,0.01038
73.5648,82433.1848,0.11606,-0.21319,-0.02443
73.578,82433.1948,0.17165,-0.18815,-0.06353
73.5868,82433.2048,0.16005,-0.18143,-0.08858
73.5937,82433.2158,0.0898,-0.16371,-0.09041
73.6054,82433.2258,0.00122,-0.16371,-0.08308
73.6126,82433.2358,-0.05009,-0.18143,-0.10751
73.6247,82433.2458,-0.08186,-0.23824,-0.15699
73.6333,82433.2568,-0.10263,-0.32987,-0.17837
73.645,82433.2666,-0.10507,-0.4331,-0.14111
73.6532,82433.2769,-0.11668,-0.48075,-0.09896
73.6736,82433.2869,-0.13561,-0.47525,-0.07147
73.6794,82433.2978,-0.16249,-0.40684,-0.05559
73.6901,82433.3079,-0.11423,-0.33659,-0.02382
73.6945,82433.3178,-0.01772,-0.38668,-0.04398
73.7069,82433.3278,0.13011,-0.50335,-0.07941
73.7143,82433.3378,0.30238,-0.62247,-0.12889
73.7303,82433.3478,0.26695,-0.832,-0.17715
73.7368,82433.3588,0.07575,-0.88453,-0.18204
73.7468,82433.3688,-0.08858,-0.82528,-0.19548
73.7594,82433.3788,-0.20586,-0.832,-0.23335
73.7666,82433.3888,-0.30971,-0.82467,-0.25534
73.7747,82433.3989,-0.31887,-0.76175,-0.23824
73.7865,82433.4088,-0.23213,-0.71288,-0.22969
73.7949,82433.4188,-0.13317,-0.74831,-0.29749
73.807,82433.4288,-0.02138,-0.90225,-0.39951
73.8149,82433.4388,-0.00977,-0.97983,-0.46609
73.838,82433.4488,-0.11423,-0.98838,-0.51924
73.8397,82433.4589,-0.26695,-0.94867,-0.55894
73.8489,82433.4688,-0.40317,-0.93646,-0.62125
73.8546,82433.4788,-0.50335,-0.92974,-0.71471
73.8684,82433.4888,-0.57666,-0.87476,-0.81734
73.8748,82433.4988,-0.60292,-0.8265,-0.89797
73.8865,82433.5088,-0.58765,-0.82711,-0.97128
73.8949,82433.5189,-0.54856,-0.86376,-1.00671
73.9083,82433.5289,-0.48197,-0.91019,-1.00121
73.9149,82433.5388,-0.40317,-0.98227,-0.96456
73.9265,82433.5488,-0.30604,-1.06352,-0.92118
73.9352,82433.5588,-0.23152,-1.09162,-0.90164
73.9479,82433.5688,-0.1576,-1.08917,-0.84177
73.9554,82433.5789,-0.09102,-1.12033,-0.7813
73.9675,82433.5889,-0.05315,-1.20768,-0.74037
73.9784,82433.5988,-0.02566,-1.24555,-0.70555
73.9929,82433.6088,-0.02505,-1.21684,-0.62064
73.9972,82433.6188,-0.04459,-1.19974,-0.54917
74.0076,82433.6288,-0.08186,-1.21562,-0.48991
74.0154,82433.6388,-0.08002,-1.24006,-0.48503
74.0272,82433.6489,-0.08919,-1.2932,-0.49724
74.0352,82433.6588,-0.13928,-1.35307,-0.52595
74.0473,82433.6688,-0.22358,-1.37994,-0.56627
74.0554,82433.6788,-0.29138,-1.38361,-0.60109
74.0673,82433.6888,-0.36346,-1.43798,-0.65668
74.0782,82433.6988,-0.46792,-1.50151,-0.69944
74.0875,82433.7089,-0.59804,-1.47829,-0.67867
74.0952,82433.7188,-0.68539,-1.38666,-0.6353
74.1072,82433.7288,-0.73915,-1.3775,-0.59926
74.116,82433.7388,-0.75381,-1.43676,-0.59376
74.1347,82433.7488,-0.74281,-1.53938,-0.63652
74.1388,82433.7588,-0.7367,-1.60658,-0.6744
74.1501,82433.7688,-0.73059,-1.64567,-0.66645
74.1552,82433.7789,-0.73976,-1.75807,-0.64324
74.1678,82433.7888,-0.73426,-1.97554,-0.61575
74.1754,82433.7988,-0.7251,-2.0635,-0.58704
74.1872,82433.8088,-0.73609,-2.07328,-0.54062
74.1962,82433.8188,-0.77336,-2.07205,-0.51924
74.2124,82433.8289,-0.82894,-2.10687,-0.53451
74.2162,82433.8389,-0.86682,-2.14292,-0.57299
74.2306,82433.8498,-0.90897,-2.13314,-0.62919
74.244,82433.8608,-0.94134,-2.09893,-0.66645
74.2518,82433.8718,-0.97494,-2.03846,-0.75869
74.2633,82433.8828,-1.01343,-1.9511,-0.84055
74.2728,82433.8928,-1.0061,-1.81671,-0.90713
74.2815,82433.9028,-0.99082,-1.78128,-0.93951
74.2935,82433.9128,-0.95906,-1.82465,-0.9725
74.3002,82433.9228,-0.94806,-1.87352,-0.99327
74.3161,82433.9327,-0.95173,-1.87047,-0.99999
74.3226,82433.9428,-0.95295,-1.83748,-0.99571
74.3342,82433.9528,-0.92913,-1.85153,-0.99327
74.3402,82433.9628,-0.8772,-1.91384,-0.99632
74.3545,82433.9738,-0.81734,-1.92117,-0.99693
74.3695,82433.9838,-0.7813,-1.85642,-1.00121
74.3801,82433.9938,-0.77824,-1.68049,-1.02992
74.3824,82434.0038,-0.7984,-1.47341,-1.08062
74.4067,82434.0138,-0.82284,-1.27976,-1.16003
74.4116,82434.0237,-0.87476,-1.06901,-1.25594
74.4139,82434.0336,-0.87965,-1.01709,-1.30175
74.429,82434.0438,-0.87048,-1.00365,-1.34757
74.4394,82434.0538,-0.83383,-1.05069,-1.38422
74.4488,82434.0638,-0.78069,-1.10322,-1.36895
74.4542,82434.0738,-0.67684,-1.1637,-1.31336
74.4597,82434.0837,-0.61453,-1.19607,-1.27365
74.4729,82434.0938,-0.50274,-1.1918,-1.20279
74.4798,82434.1038,-0.405,-1.13743,-1.17958
74.4916,82434.1138,-0.25473,-1.02564,-1.17164
74.4998,82434.1238,-0.13134,-0.87781,-1.14598
74.5116,82434.1338,-0.04643,-0.74831,-1.09467
74.527,82434.1439,-0.01833,-0.70372,-1.04458
74.5361,82434.1548,0.02505,-0.65668,-0.98838
74.5489,82434.1648,0.05498,-0.60415,-0.97189
74.5555,82434.1749,0.10568,-0.52412,-0.9108
74.564,82434.1847,0.15455,-0.45082,-0.83444
74.5802,82434.1948,0.19059,-0.42883,-0.75869
74.5836,82434.2048,0.18998,-0.45632,-0.71777
74.5957,82434.2148,0.15333,-0.47464,-0.67317
74.6036,82434.2258,0.05986,-0.4441,-0.62492
74.6161,82434.2358,-0.08002,-0.39462,-0.60476
74.6266,82434.2458,-0.20769,-0.35247,-0.60781
74.6413,82434.2559,-0.33353,-0.28772,-0.60476
74.6439,82434.2658,-0.39523,-0.23885,-0.60781
74.6567,82434.2758,-0.44349,-0.2248,-0.61636
74.6623,82434.2858,-0.43249,-0.21747,-0.6298
74.6744,82434.2958,-0.37446,-0.20281,-0.61881
74.6841,82434.3057,-0.30482,-0.18876,-0.60353
74.6943,82434.3159,-0.17837,-0.19487,-0.56505
74.7036,82434.3259,-0.04398,-0.18082,-0.53084
74.7226,82434.3358,0.13195,-0.09224,-0.48075
74.7248,82434.3458,0.28894,0.03299,-0.40745
74.7359,82434.3558,0.42944,0.16127,-0.30055
74.7423,82434.3658,0.51435,0.30238,-0.21197
74.7542,82434.3758,0.53756,0.39462,-0.10934
74.7623,82434.3859,0.50641,0.41539,-0.04154
74.7744,82434.3958,0.46487,0.39951,0.01894
74.7823,82434.4058,0.43921,0.37446,0.04887
74.7968,82434.4158,0.42577,0.26267,0.03726
74.8062,82434.4268,0.40073,0.09285,-0.01466
74.817,82434.4379,0.36713,-0.1124,-0.08369
74.8288,82434.4478,0.33353,-0.2926,-0.13928
74.837,82434.4578,0.30543,-0.41356,-0.16554
74.8452,82434.4678,0.30665,-0.41905,-0.17532
74.8599,82434.4788,0.32254,-0.36774,-0.19242
74.8701,82434.4888,0.35552,-0.281,-0.19853
74.8796,82434.4988,0.39951,-0.19242,-0.20159
74.8863,82434.5088,0.41356,-0.12156,-0.19181
74.8994,82434.5189,0.3934,-0.05925,-0.19303
74.9105,82434.5289,0.36408,-0.03115,-0.19792
74.9191,82434.5388,0.35308,0,-0.20647
74.9261,82434.5488,0.32009,-0.00305,-0.20586
74.9389,82434.5588,0.28833,-0.01772,-0.19609
74.9478,82434.5698,0.24679,0.03115,-0.18021
74.9648,82434.5798,0.19059,0.11729,-0.14172
74.9835,82434.5898,0.13134,0.15455,-0.09224
74.9954,82434.5997,0.04704,0.01894,-0.03787
74.9977,82434.6097,0.02932,-0.08125,-0.03848
74.9988,82434.6198,0.04093,-0.24862,-0.06658
75.0061,82434.6298,0.06048,-0.39584,-0.07636
75.0184,82434.6398,0.07575,-0.47525,-0.03543
75.0262,82434.6498,0.05925,-0.52962,0.02077
75.0384,82434.6598,0.00672,-0.5174,0.07086
75.0466,82434.6699,-0.05681,-0.44776,0.08125
75.0626,82434.6798,-0.11362,-0.32926,0.04459
75.0667,82434.6898,-0.09774,-0.21564,-0.01833
75.084,82434.6998,-0.01772,-0.06781,-0.12095
75.0903,82434.7098,0.06597,0.01588,-0.18631
75.1008,82434.7208,0.14172,0.02932,-0.21502
75.1097,82434.7318,0.18082,0.03543,-0.19059
75.1305,82434.7418,0.17654,0.01038,-0.13683
75.1369,82434.7518,0.13256,-0.00122,-0.10324
75.1468,82434.7628,0.06536,0.0336,-0.06842
75.1503,82434.7728,-0.00061,0.08063,-0.04581
75.1659,82434.7838,-0.07941,0.06475,-0.01405
75.1746,82434.7936,-0.10507,0.01527,0.01038
75.1826,82434.8038,-0.06964,-0.02749,0.03299
75.1908,82434.8138,-0.00611,-0.05315,0.0452
75.2036,82434.8238,0.05925,-0.06658,0.03054
75.2112,82434.8339,0.06781,-0.01466,0.01527
75.2268,82434.8438,-0.00489,0.07391,0.01405
75.2326,82434.8538,-0.14172,0.13195,0.02199
75.246,82434.8638,-0.32315,0.14539,-0.01405
75.255,82434.8738,-0.48381,0.05437,-0.08247
75.2627,82434.8838,-0.60353,-0.08308,-0.17776
75.2711,82434.8948,-0.6182,-0.16799,-0.25779
75.2847,82434.9048,-0.4893,-0.24007,-0.33292
75.2924,82434.9158,-0.26756,-0.31826,-0.37996
75.3042,82434.9258,0.04948,-0.38423,-0.39889
75.3123,82434.9358,0.27794,-0.42699,-0.37018
75.3243,82434.9459,0.30604,-0.56139,-0.31948
75.3322,82434.9558,0.16493,-0.68967,-0.26756
75.3443,82434.9658,-0.06781,-0.72571,-0.22602
75.3564,82434.9758,-0.1741,-0.55955,-0.22419
75.3679,82434.9868,-0.13744,-0.24984,-0.22724
75.3729,82434.9968,-0.04337,-0.11423,-0.22297
75.3883,82435.0068,0.12156,-0.04337,-0.21991
75.393,82435.0168,0.28039,-0.04337,-0.23396
75.4047,82435.0268,0.41417,-0.10079,-0.24068
75.4139,82435.0369,0.46609,-0.21808,-0.24068
75.4271,82435.0468,0.45815,-0.37751,-0.23213
75.4329,82435.0568,0.40439,-0.41233,-0.24496
75.4458,82435.0668,0.30116,-0.31826,-0.24923
75.4525,82435.0768,0.20403,-0.16371,-0.26328
75.4642,82435.0868,0.11973,0.02199,-0.27367
75.4726,82435.0969,0.06903,0.22419,-0.27122
75.4841,82435.1068,0.0391,0.41233,-0.2474
75.4927,82435.1168,0.05253,0.50702,-0.21625
75.5049,82435.1268,0.11729,0.5003,-0.18082
75.5128,82435.1368,0.1686,0.40073,-0.15027
75.5252,82435.1468,0.22113,0.20403,-0.09652
75.5329,82435.1569,0.23763,0.00428,-0.05437
75.5445,82435.1669,0.19181,-0.16066,-0.02199
75.5528,82435.1768,0.12828,-0.20953,0.00061
75.5645,82435.1868,0.0226,-0.22785,-0.00061
75.5729,82435.1968,-0.06292,-0.22724,0.01038
75.5846,82435.2068,-0.11423,-0.23824,0.0452
75.5929,82435.2169,-0.13317,-0.28039,0.08491
75.6057,82435.2269,-0.14478,-0.32254,0.12034
75.6128,82435.2368,-0.13439,-0.36041,0.15638
75.6285,82435.2468,-0.09652,-0.37446,0.17898
75.6408,82435.2568,-0.05253,-0.36957,0.18448
75.6453,82435.2668,-0.011,-0.33414,0.16799
75.6534,82435.2769,0.05192,-0.28344,0.15638
75.6652,82435.2869,0.10446,-0.16982,0.16066
75.6733,82435.2968,0.14233,-0.03482,0.15821
75.6866,82435.3068,0.18448,0.10934,0.11668
75.6955,82435.3168,0.25656,0.26573,0.05559
75.7119,82435.3268,0.36408,0.3653,-0.0507
75.7152,82435.3368,0.4612,0.36102,-0.135
75.7259,82435.3469,0.5339,0.29383,-0.17959
75.7348,82435.3568,0.55711,0.23763,-0.19487
75.7453,82435.3668,0.5339,0.18326,-0.20586
75.7532,82435.3768,0.43677,0.14783,-0.20708
75.7684,82435.3868,0.29505,0.17349,-0.19426
75.776,82435.3978,0.19609,0.28161,-0.17532
75.7861,82435.4078,0.14966,0.42089,-0.1686
75.8155,82435.4178,0.16249,0.48442,-0.17043
75.8166,82435.4279,0.17776,0.47464,-0.15149
75.8177,82435.4379,0.18937,0.43616,-0.09652
75.8279,82435.4478,0.22174,0.40989,-0.01833
75.8348,82435.4578,0.26084,0.35186,0.0391
75.8455,82435.4678,0.2755,0.21686,0.10629
75.8537,82435.4778,0.25229,0.07941,0.16005
75.8655,82435.4878,0.14416,-0.15272,0.19792
75.8738,82435.4979,-0.0171,-0.41966,0.18143
75.8862,82435.5078,-0.18509,-0.63041,0.0898
75.8938,82435.5178,-0.25779,-0.61636,-0.01283
75.9055,82435.5278,-0.23152,-0.39828,-0.1405
75.9138,82435.5378,-0.12156,-0.09774,-0.27428
75.9308,82435.5478,0.06964,0.30727,-0.37996
75.9366,82435.5579,0.26328,0.63469,-0.3824
75.9469,82435.5678,0.36224,0.85338,-0.29077
75.9546,82435.5778,0.32926,0.95478,-0.17837
75.971,82435.5878,0.19731,0.94195,-0.07391
75.979,82435.5978,0.08063,0.84483,-0.02627
75.9874,82435.6078,0.00489,0.686,0.01955
75.9948,82435.6178,-0.00489,0.51557,0.04826
76.0073,82435.6279,0.01161,0.28405,0.09591
76.0184,82435.6378,0.02871,0.09346,0.13256
76.0283,82435.6478,0.02749,-0.03238,0.16677
76.0363,82435.6588,-0.00489,-0.09774,0.1912
76.0489,82435.6688,-0.05986,-0.05498,0.19914
76.0572,82435.6798,-0.11423,0.00183,0.18754
76.0706,82435.6909,-0.13744,0.01527,0.17165
76.0818,82435.7009,-0.13378,-0.00183,0.16677
76.0914,82435.7108,-0.09346,-0.02566,0.16249
76.099,82435.7208,-0.04459,-0.05131,0.17654
76.1098,82435.7308,0.00428,-0.07453,0.20647
76.1243,82435.7408,0.02871,-0.07147,0.24435
76.1342,82435.7508,0.03604,0.01283,0.26328
76.1387,82435.7618,0.03054,0.12401,0.26023
76.1503,82435.7718,0.03054,0.25168,0.24618
76.1583,82435.7819,0.04765,0.29505,0.21319
76.1714,82435.7919,0.07453,0.24801,0.16188
76.1783,82435.8018,0.09713,0.16005,0.12034
76.1903,82435.8118,0.11118,0.05925,0.09285
76.1983,82435.8218,0.12889,-0.04826,0.08796
76.2103,82435.8318,0.14905,-0.19303,0.10751
76.2184,82435.8419,0.15638,-0.31643,0.13989
76.234,82435.8519,0.17104,-0.37324,0.17837
76.2388,82435.8618,0.17349,-0.34392,0.20403
76.2559,82435.8718,0.1631,-0.26389,0.18448
76.2614,82435.8818,0.16005,-0.1741,0.11668
76.2705,82435.8918,0.17165,-0.07575,0.04032
76.2845,82435.9018,0.18998,-0.01894,-0.01894
76.291,82435.9119,0.20831,-0.02993,-0.07941
76.2985,82435.9218,0.1857,-0.08247,-0.08796
76.3103,82435.9318,0.18021,-0.135,-0.05192
76.3187,82435.9418,0.16738,-0.17593,-0.02627
76.3403,82435.9518,0.12462,-0.25595,0.02627
76.3517,82435.9618,0.05009,-0.31765,0.0672
76.3544,82435.9719,-0.0171,-0.3543,0.09835
76.3591,82435.9818,-0.05315,-0.36957,0.0733
76.379,82435.9918,-0.05803,-0.36957,0.00305
76.3975,82436.0018,-0.03176,-0.32315,-0.09407
76.3995,82436.0118,-0.01405,-0.23396,-0.21502
76.4037,82436.0218,-0.04948,-0.16738,-0.31093
76.4166,82436.0319,-0.17776,-0.09713,-0.416
76.4207,82436.0419,-0.3091,-0.03543,-0.48869
76.4314,82436.0518,-0.51862,-0.0055,-0.54672
76.4388,82436.0618,-0.76175,0.00367,-0.59315
76.4496,82436.0718,-1.05313,0.00916,-0.63835
76.4578,82436.0818,-1.23883,0.04887,-0.65546
76.4695,82436.0919,-1.39277,0.11484,-0.66096
76.4778,82436.1019,-1.41721,0.17287,-0.65851
76.4896,82436.1118,-1.31519,0.24129,-0.61697
76.4977,82436.1218,-1.1753,0.26695,-0.55344
76.5113,82436.1318,-0.94012,0.27611,-0.42944
