AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
96.1667,69670.0329,1.1564,7.20894,5.94959
96.1871,69670.0529,1.33596,6.98389,5.03501
96.2069,69670.0729,1.40779,6.95276,6.09324
96.232,69670.0929,1.08936,6.75404,6.58884
96.2696,69670.1129,0.92895,6.608,6.12676
96.2768,69670.1329,0.54588,6.36139,5.99987
96.2956,69670.1529,0.2059,6.23211,5.62877
96.3053,69670.1729,0.38307,6.51702,4.86502
96.3333,69670.1929,0.62489,6.82826,4.50589
96.3465,69670.2129,0.73502,7.01501,4.17549
96.3644,69670.2329,0.50518,6.97431,4.04141
96.3844,69670.2528,0.40223,7.04614,3.94564
96.4185,69670.2739,0.63207,7.27358,4.23774
96.432,69670.2949,0.84755,7.50103,4.38618
96.4492,69670.3149,0.90501,7.85059,4.80277
96.4685,69670.3349,1.01514,8.03973,5.45878
96.4918,69670.3559,0.88825,8.12592,6.05254
96.5139,69670.3769,0.86191,8.24563,6.29196
96.5336,69670.3979,1.24259,8.70053,5.47075
96.5544,69670.4189,1.70228,9.17458,4.75728
96.5826,69670.4398,1.98,9.38048,4.58011
96.602,69670.4599,1.88903,9.32781,5.27682
96.6179,69670.4799,1.46286,9.05727,5.43484
96.6367,69670.4999,0.77812,8.93277,4.5849
96.6553,69670.5199,0.6608,9.1267,3.86903
96.6739,69670.5399,0.69911,9.65582,4.54898
96.6937,69670.5599,0.65122,10.00297,5.10683
96.7154,69670.5799,0.61292,9.56962,5.21936
96.7355,69670.5999,1.0343,8.84418,7.52976
96.7566,69670.6199,0.9505,8.15226,9.90481
96.7817,69670.6399,0.24181,7.44836,8.93995
96.7967,69670.6599,-0.24421,7.54413,5.43005
96.822,69670.6808,-0.59616,7.46512,3.82115
96.8386,69670.7019,-0.82839,7.27598,5.21457
96.8661,69670.7219,-0.74939,7.07008,6.48589
96.8747,69670.7419,-0.35434,6.94558,6.39731
96.9027,69670.7619,0.09337,7.12275,5.99987
96.9186,69670.7817,0.06704,7.07487,6.23929
96.9349,69670.8019,0.55785,7.25443,6.12437
96.9551,69670.8219,0.69671,7.38851,5.50666
96.9757,69670.8419,0.56982,7.52258,4.87938
96.9966,69670.8619,0.15802,7.24007,4.6256
97.022,69670.8819,-0.12689,7.06768,4.52504
97.0365,69670.9019,0.16281,7.05811,5.59285
97.0559,69670.9219,0.80924,7.26401,6.56251
97.0806,69670.9429,1.27132,7.78594,5.43005
97.0985,69670.9629,0.87149,7.89129,4.46519
97.1204,69670.9829,0.79966,7.97509,4.74291
97.1361,69671.0029,1.00796,8.18099,5.91607
97.1565,69671.0229,1.05584,8.27436,6.20577
97.1773,69671.0429,0.74699,8.20493,6.08127
97.2008,69671.0629,0.49799,8.01339,5.81312
97.2241,69671.0829,0.50996,7.98706,5.91128
97.2505,69671.1039,1.12767,8.51139,6.72531
97.2591,69671.1239,1.52511,8.83221,6.57687
97.2769,69671.1439,1.33118,9.11712,5.83228
97.2978,69671.1639,1.32639,9.33739,5.29597
97.3253,69671.1839,1.45089,9.00699,5.95917
97.3388,69671.2039,1.25696,8.13789,7.53455
97.3555,69671.2239,1.43892,7.48667,8.81545
97.3773,69671.2439,1.75734,6.89051,9.2488
97.3955,69671.2639,2.26013,6.92164,8.2576
97.4168,69671.2839,2.12126,7.09163,6.56011
97.4368,69671.3039,2.19069,7.19218,6.04057
97.4579,69671.3239,1.92494,6.85699,5.72454
97.4791,69671.3449,1.16358,6.7325,6.26323
97.4985,69671.3649,0.90022,6.63673,6.84742
97.5184,69671.3849,0.80924,6.73968,6.84502
97.541,69671.4049,0.97444,7.17542,6.34463
97.5607,69671.4248,1.29766,7.33823,6.54335
97.5832,69671.4449,1.04866,7.29992,6.67743
97.6076,69671.4659,0.42617,7.18739,6.36379
97.6227,69671.4859,0.32561,7.34541,5.6551
97.6476,69671.5059,0.55306,7.11796,4.2952
97.6591,69671.5259,1.08697,7.49864,3.36864
97.6788,69671.5459,1.02951,7.513,3.37582
97.7014,69671.5659,1.01035,7.42442,4.07733
97.7345,69671.5859,1.22104,7.91284,5.25048
97.7421,69671.6059,1.39821,8.04931,5.78439
97.759,69671.6259,1.22344,7.99663,6.12437
97.7819,69671.6459,1.28569,8.11874,5.37738
97.7991,69671.6659,1.17795,8.18099,4.88896
97.8278,69671.6858,1.1971,8.69574,4.7908
97.8449,69671.7059,1.27611,8.49702,5.45878
97.8593,69671.7259,1.2378,8.24563,6.46674
97.8784,69671.7458,1.13725,8.55927,6.88572
97.9024,69671.7659,1.09415,8.57603,6.03099
97.9198,69671.7859,0.82361,8.76038,5.37259
97.9394,69671.8059,0.3304,8.8346,5.23851
97.9624,69671.8259,0.25139,8.88009,4.81953
97.9788,69671.8459,0.28012,8.69095,6.53378
98.0035,69671.8659,0.93853,8.35098,8.60237
98.0208,69671.8859,0.84994,7.8027,9.07163
98.0399,69671.9059,0.3735,7.27837,7.6375
98.0604,69671.9259,-0.60813,6.84981,5.51863
98.081,69671.9459,-1.14682,6.6894,4.74291
98.1122,69671.9659,-0.74699,7.03177,5.60243
98.1343,69671.9859,-0.25139,6.83784,7.15866
98.1445,69672.0069,0.43574,7.39808,6.92882
98.1998,69672.0269,0.93374,7.42921,5.97353
98.2021,69672.0469,0.99599,7.34062,6.17704
98.2064,69672.0679,0.88107,7.30232,6.49068
98.2256,69672.0879,0.78769,7.08923,7.04374
98.2395,69672.1079,0.71587,7.16585,6.72292
98.2594,69672.1278,0.5794,7.48427,5.38935
98.2835,69672.1479,0.58658,7.42921,4.81713
98.3007,69672.1689,0.61292,7.56328,4.44843
98.3217,69672.1889,0.6177,7.28556,5.0374
98.3406,69672.2088,0.86191,7.50582,6.04296
98.3619,69672.2289,1.45567,7.93678,5.81312
98.3805,69672.2489,1.43413,7.93917,5.66708
98.4012,69672.2689,1.10852,7.57047,5.6144
98.4205,69672.2889,1.14922,8.23366,5.7796
98.4407,69672.3089,0.18914,7.40766,6.19859
98.4615,69672.3288,0.43574,7.89368,5.78679
98.4804,69672.3489,0.72065,7.82904,5.67426
98.5005,69672.3689,1.1995,7.98466,6.13155
98.5231,69672.3889,1.43652,8.24084,6.69419
98.5437,69672.4088,1.37667,8.65504,6.09324
98.5604,69672.4289,0.77812,8.90643,4.65672
98.5806,69672.4489,1.08218,9.22007,4.13239
98.6032,69672.4689,1.74777,9.64863,4.92487
98.6223,69672.4889,2.21942,8.81306,7.34062
98.6407,69672.5088,1.54665,7.33105,9.39724
98.6605,69672.5289,1.29287,6.61278,10.18015
98.6805,69672.5489,1.72383,6.14831,8.83939
98.7003,69672.5688,1.87466,6.54335,6.4021
98.7218,69672.5889,1.47243,6.82587,4.98233
98.7412,69672.6089,1.01514,6.47392,5.00388
98.7644,69672.6298,0.68474,6.35661,5.18824
98.783,69672.6499,0.96965,6.49786,5.87537
98.8094,69672.6699,2.06859,6.76123,7.39808
98.8236,69672.6899,2.47082,7.10838,7.9272
98.8447,69672.7109,2.11887,7.1012,7.185
98.8694,69672.7309,1.4868,7.30232,5.81552
98.8888,69672.7519,1.01993,6.98149,5.54737
98.9081,69672.7719,0.826,6.96952,6.69179
98.9321,69672.7929,1.24259,7.16345,7.19936
98.9466,69672.8129,1.77171,7.38372,7.28795
98.9671,69672.8329,1.41258,7.19458,7.56089
98.9929,69672.8539,0.96726,6.95037,7.09641
99.0116,69672.8739,0.84515,7.02698,6.91445
99.0291,69672.8939,0.96726,7.19936,6.9767
99.0509,69672.9139,1.10373,7.34062,6.72771
99.068,69672.9339,1.1564,7.56089,6.24168
99.0892,69672.9539,0.84515,7.52498,5.81552
99.1136,69672.9739,0.77333,7.49864,6.01902
99.1361,69672.9948,0.81403,7.46751,6.31112
99.1491,69673.0148,0.80206,7.53934,6.46913
99.1718,69673.0359,0.65362,7.35978,6.24408
99.1921,69673.0559,0.24421,7.48906,5.99508
99.2088,69673.0759,-0.08619,7.42442,5.50427
99.2288,69673.0959,-0.25139,7.45315,5.62877
99.2661,69673.1159,-0.28252,7.4723,6.21774
99.2692,69673.1359,-0.33279,7.34781,6.51702
99.3037,69673.1559,-0.3304,7.32386,6.01184
99.3174,69673.1759,-0.54827,7.2257,5.88734
99.3282,69673.1959,-0.43814,7.20655,5.87058
99.3479,69673.2159,-0.35195,7.24964,5.54737
99.3683,69673.2359,-0.43096,7.34302,5.87777
99.3891,69673.2558,-0.46208,7.20415,6.62236
99.4081,69673.2759,-0.58179,7.17542,7.18979
99.4281,69673.2959,-0.5387,6.98628,7.27837
99.4537,69673.3159,-0.31364,7.04614,7.33823
99.4689,69673.3359,-0.08859,7.40766,7.41484
99.4897,69673.3559,0.05028,7.50822,6.92643
99.5137,69673.3759,-0.14365,7.42921,6.66546
99.5321,69673.3959,-0.52912,7.11078,7.04853
99.5515,69673.4159,-0.826,6.7732,7.2688
99.5727,69673.4359,-0.8691,6.95037,7.08205
99.5925,69673.4559,-0.96007,6.71095,7.48188
99.6116,69673.4759,-0.79248,6.66785,7.46751
99.6337,69673.4959,-0.85712,6.67743,8.17859
99.6593,69673.5169,-0.69432,6.63194,8.43956
99.6699,69673.5369,-0.68953,6.68701,8.5042
99.6896,69673.5569,-0.577,6.77799,8.05888
99.7114,69673.5769,-0.40462,6.84263,7.20894
99.7312,69673.5969,-0.17478,7.01022,7.17063
99.7543,69673.6179,-0.09337,7.11317,7.13712
99.7772,69673.6389,-0.11732,7.15627,7.39808
99.7939,69673.6589,-0.04788,7.25922,7.23049
99.8164,69673.6789,0.18435,7.52498,6.80432
99.8337,69673.6989,0.38307,7.75482,6.44759
99.8536,69673.7189,0.43814,7.65426,6.41407
99.8734,69673.7399,0.34955,7.50103,6.91924
99.8938,69673.7599,0.50278,7.37654,7.41724
99.9124,69673.7799,0.65841,7.18739,6.95516
99.9325,69673.7997,0.66319,7.00543,6.71813
99.9516,69673.8198,0.88107,6.84263,6.91445
99.974,69673.8399,1.12527,6.92882,7.20894
99.9931,69673.8599,1.21625,6.92643,6.76601
100.013,69673.8799,1.35512,7.03656,6.07648
100.0364,69673.8999,1.18274,6.85221,5.8227
100.0547,69673.9199,1.09415,6.74925,5.54497
100.0745,69673.9399,1.08697,6.91445,5.71975
100.0947,69673.9599,1.05824,6.9791,5.97832
100.1155,69673.9799,0.84755,7.15387,6.4428
100.1347,69674.0009,0.57221,6.96952,6.7325
100.157,69674.0219,0.40223,6.93121,6.4428
100.1751,69674.0419,0.2873,6.88812,6.88812
100.1966,69674.0629,0.40941,6.84263,7.08444
100.2163,69674.0829,0.20351,6.67025,7.08923
100.2363,69674.1029,0.25857,6.58645,6.78996
100.2565,69674.1229,0.37589,6.6056,6.76841
100.3012,69674.1429,0.52912,6.74207,6.82826
100.3057,69674.1629,0.85712,6.87136,7.17782
100.316,69674.1828,0.71826,6.92882,7.15866
100.338,69674.2029,0.90501,7.12993,7.23049
100.361,69674.2229,0.88346,7.11557,7.52976
100.3793,69674.2429,0.81642,6.80432,7.64947
100.4004,69674.2639,0.52912,6.41646,8.14986
100.4171,69674.2839,0.60813,6.49786,8.28873
100.4354,69674.3039,0.77093,6.59842,7.77158
100.4561,69674.3239,0.76614,6.5673,7.53934
100.4754,69674.3438,0.45729,6.31351,8.02536
100.4954,69674.3638,0.27054,6.01184,8.3414
100.5154,69674.3838,0.47884,5.91847,8.19775
100.5379,69674.4038,1.2402,5.78679,8.11156
100.5598,69674.4239,1.39103,5.58807,8.70532
100.5794,69674.4438,1.18992,5.37259,7.95833
100.5968,69674.4639,1.05584,5.45399,6.87375
100.6178,69674.4839,1.12049,5.66468,6.50026
100.6422,69674.5039,1.20907,5.91607,6.79953
100.6595,69674.5239,1.21147,6.08127,7.61596
100.6787,69674.5438,1.33836,6.359,7.91762
100.6978,69674.5639,0.95529,6.58166,8.02058
100.7243,69674.5839,0.81163,6.88572,7.93438
100.7491,69674.6039,0.99838,7.20415,7.93199
100.7697,69674.6239,1.10133,7.34781,8.56406
100.7798,69674.6439,1.05105,7.44836,8.86573
100.7989,69674.6639,1.08218,7.25204,9.03332
100.82,69674.6839,1.08697,7.09641,8.9591
100.839,69674.7049,0.95529,7.07247,7.97748
100.8618,69674.7249,0.89783,6.90488,7.03416
100.8776,69674.7449,0.66798,6.75404,6.67025
100.8977,69674.7649,0.31364,6.50505,6.61997
100.9231,69674.7849,0.50278,6.59124,6.55054
100.9383,69674.8048,0.61531,6.56251,6.7708
100.9577,69674.8249,0.87628,6.75165,6.5673
100.9781,69674.8449,1.25456,7.06529,6.56011
100.9998,69674.8649,1.6113,7.28316,6.33985
101.0181,69674.8849,1.86269,7.59201,6.21774
101.0375,69674.9049,1.83875,7.60877,5.93523
101.0578,69674.9249,1.49398,7.52976,5.96396
101.08,69674.9449,1.15401,7.32386,5.88974
101.0979,69674.9649,0.97444,7.40766,6.13394
101.1197,69674.9849,0.91937,7.3909,5.9041
101.1377,69675.0049,0.80445,7.29992,5.70059
101.1607,69675.0249,1.20189,7.40766,5.6551
101.1871,69675.0459,1.76213,7.69736,6.06691
101.2037,69675.0659,2.14281,7.58244,6.94318
101.2288,69675.0859,1.51553,7.00783,7.4747
101.245,69675.1068,0.7015,6.54575,7.31189
101.2631,69675.1269,0.62489,6.35182,6.86896
101.2963,69675.1469,1.01993,6.61518,6.65588
101.303,69675.1669,1.43892,6.80911,6.64391
101.322,69675.1869,1.24977,6.72052,5.92086
101.3422,69675.2069,1.05345,6.59124,5.63356
101.3631,69675.2269,1.07021,6.70616,6.08606
101.3788,69675.2469,1.08697,6.84502,6.96952
101.3987,69675.2669,0.98641,6.77559,7.49625
101.425,69675.2869,1.17316,7.08684,7.59441
101.4528,69675.3069,1.54665,7.2664,7.53455
101.4626,69675.3269,1.80762,7.38372,7.52258
101.4821,69675.3469,1.87227,7.46991,7.8434
101.5021,69675.3669,1.98479,7.66145,7.75961
101.5211,69675.3869,1.80044,7.89368,6.96713
101.5423,69675.4069,1.88184,8.08043,6.33506
101.5693,69675.4269,1.91536,8.06367,6.90248
101.5818,69675.4469,2.14999,7.90565,7.62553
101.608,69675.4669,2.17633,7.6399,7.82186
101.6238,69675.4869,2.19309,7.54652,7.49864
101.6408,69675.5079,2.01592,7.25683,6.57927
101.6627,69675.5279,1.7334,7.03656,5.80115
101.6842,69675.5489,1.68312,7.01022,5.64792
101.7082,69675.5689,1.65439,7.11317,5.81791
101.7223,69675.5889,1.21865,7.25683,5.18584
101.7436,69675.6099,0.69192,7.14909,5.32949
101.7628,69675.6299,0.28012,6.96952,6.23211
101.7827,69675.6499,0.14365,6.90727,6.98389
101.8044,69675.6699,-0.24421,6.98149,6.6487
101.8257,69675.6899,-0.36871,7.08444,6.25126
101.8433,69675.7099,-0.2083,7.36456,6.33745
101.8667,69675.7299,-0.28252,7.52258,5.95438
101.8831,69675.7499,-0.42377,7.67342,5.79157
101.9085,69675.7699,-0.2897,7.74764,6.09085
101.9231,69675.7899,-0.33758,7.75003,6.20098
101.9431,69675.8099,-0.12929,7.61835,6.45237
101.963,69675.8299,0.32801,7.70694,6.66546
101.992,69675.8499,0.4118,7.72848,6.66306
102.0091,69675.8699,0.14844,7.50582,6.16507
102.0243,69675.8909,-0.22505,7.20415,6.18183
102.044,69675.9109,-0.08619,7.27358,6.36139
102.0664,69675.9309,0.18675,7.49864,6.03818
102.0911,69675.9509,0.23703,7.71412,5.46117
102.1135,69675.9709,0.28491,7.82904,5.54737
102.1296,69675.9909,0.48363,7.96551,5.79636
102.1458,69676.0109,0.44532,8.05649,5.89692
102.1756,69676.0309,0.45011,7.97269,6.33266
102.1833,69676.0509,0.58419,7.82186,7.18261
102.2058,69676.0709,0.71587,8.02297,7.42921
102.2234,69676.0909,0.82361,8.23366,6.45956
102.248,69676.1109,0.56024,8.14507,5.63116
102.2654,69676.1309,0.17478,7.93678,5.30316
102.2865,69676.1519,0.06464,7.64708,5.07331
102.3063,69676.1729,0.16999,7.68539,4.9536
102.3308,69676.1929,0.249,7.60159,4.98952
102.3452,69676.2129,-0.0407,7.35499,6.16507
102.3644,69676.2329,-0.16759,7.32626,7.51061
102.3857,69676.2529,-0.2873,7.29034,7.19218
102.406,69676.2727,-0.49799,7.23288,5.93523
102.4263,69676.2929,-0.39025,7.434,5.99029
102.4463,69676.3129,-0.01915,7.8027,5.84185
102.4758,69676.3329,0.11971,8.06367,4.98952
102.4883,69676.3529,0.07901,7.9703,5.15711
102.5165,69676.3729,-0.0431,7.80031,5.56891
102.5287,69676.3929,-0.05267,7.85059,5.9065
102.5459,69676.4129,0.42856,8.04691,6.42843
102.568,69676.4329,0.81403,8.28154,6.52181
102.5917,69676.4539,0.84515,8.43477,5.93044
102.6071,69676.4739,0.42856,8.10198,5.30316
102.6317,69676.4939,0.13647,8.02058,5.46117
102.6495,69676.5139,0.06704,7.91762,6.07409
102.6665,69676.5339,0.16759,7.99663,6.19619
102.6868,69676.5539,-0.0407,7.90326,5.69341
102.7073,69676.5739,-0.08619,7.99424,5.05416
102.7307,69676.5939,-0.08619,8.02058,5.06852
102.7472,69676.6139,-0.05028,7.97269,5.0781
102.766,69676.6339,0.14605,8.03015,5.48751
102.7878,69676.6539,0.1245,7.94396,5.86819
102.8117,69676.6739,-0.06704,7.88171,5.85622
102.8274,69676.6949,-0.10774,7.9296,5.54258
102.8471,69676.7149,0.03352,8.07804,5.35104
102.8733,69676.7349,0.33758,8.21929,5.56652
102.899,69676.7549,0.37828,8.12113,6.09803
102.9111,69676.7759,0.2059,7.94157,6.12916
102.9283,69676.7959,0.06704,7.93438,5.62877
102.9488,69676.8159,0.17478,7.96311,5.48033
102.9712,69676.8359,0.36631,8.13789,5.55455
102.9934,69676.8559,0.4956,8.1762,5.50666
103.0096,69676.8759,0.39025,8.0517,5.30795
103.0293,69676.8959,0.24421,7.90326,5.54976
103.0496,69676.9169,0.22027,7.81228,5.77003
103.0697,69676.9369,0.34955,7.9703,5.58328
103.0927,69676.9569,0.43335,8.03494,5.82988
103.1197,69676.9769,0.4549,8.07325,6.10043
103.1302,69676.9969,0.40223,8.0517,5.83467
103.1535,69677.0169,0.36152,7.99903,5.51385
103.172,69677.0369,0.30406,8.00142,5.4923
103.192,69677.0579,0.50996,8.11156,5.73172
103.2118,69677.0779,0.43814,8.06846,5.75566
103.2321,69677.0979,0.43814,8.07804,5.4492
103.2524,69677.1179,0.32801,8.10916,5.29119
103.2785,69677.1379,0.26815,7.99903,5.67665
103.2997,69677.1589,0.16999,7.99424,5.70059
103.315,69677.1789,0.26576,8.03255,5.81312
103.3414,69677.1987,0.39744,8.11395,5.52582
103.3538,69677.2189,0.35913,8.14268,5.51385
103.3712,69677.2389,0.35674,8.03734,5.89692
103.3909,69677.2589,0.34716,8.16423,5.8634
103.4159,69677.2789,0.42617,8.2169,5.6144
103.4364,69677.2989,0.19393,8.15226,5.62159
103.4553,69677.3189,0.19872,8.07564,5.62159
103.4721,69677.3389,0.01197,8.00142,5.37019
103.4939,69677.3589,0.03831,8.06607,5.41808
103.5163,69677.3789,0.2083,8.03255,5.6168
103.533,69677.3989,0.37828,8.18817,5.6982
103.5521,69677.4189,0.46687,8.14986,5.78439
103.5737,69677.4389,0.3711,8.11874,5.6144
103.5936,69677.4589,0.32322,8.08282,5.63834
103.6129,69677.4789,0.44772,8.16662,5.70778
103.6327,69677.4989,0.44532,8.19535,5.5761
103.6527,69677.5189,0.21787,8.12353,5.72932
103.6813,69677.5389,0.21069,8.03255,5.75087
103.6944,69677.5589,0.22027,8.07325,5.4516
103.7127,69677.5789,0.23463,8.09001,5.01346
103.7329,69677.5989,0.16041,8.04931,5.21936
103.7552,69677.6189,0.13886,8.011,5.56652
103.7722,69677.6389,0.25139,8.05888,5.99987
103.7918,69677.6589,0.26576,8.17859,5.77242
103.8119,69677.6789,0.28252,8.10198,5.54018
103.8366,69677.6999,0.3304,8.20493,5.35344
103.8573,69677.7219,0.36631,8.2169,5.42287
103.8785,69677.7429,0.48602,8.2983,5.73172
103.9092,69677.7629,0.4956,8.20014,5.95917
103.9177,69677.7829,0.31843,8.04452,5.6551
103.9377,69677.8029,0.19872,7.9679,5.28879
103.9562,69677.8229,0.24181,8.04452,5.50906
103.9757,69677.8429,0.32801,8.08761,5.74369
103.9988,69677.8629,0.54109,8.10916,6.09324
104.0171,69677.8829,0.56982,8.10677,6.06212
104.0359,69677.9029,0.60813,8.16662,5.34146
104.0557,69677.9229,0.63446,8.2576,4.78362
104.0767,69677.9429,0.55306,8.17859,4.77404
104.097,69677.9639,0.72544,8.21211,5.35344
104.1167,69677.9839,0.82839,8.26239,5.80354
104.1385,69678.0039,0.64165,8.13071,5.65032
104.1621,69678.0239,0.44532,8.06846,5.49948
104.1826,69678.0439,0.55785,8.10198,5.43963
104.2055,69678.0639,0.79009,8.27197,5.59525
104.2197,69678.0859,0.73981,8.18338,5.55215
104.2444,69678.1059,0.47645,8.04691,5.62637
104.2626,69678.1259,0.51715,8.12353,5.38695
104.2972,69678.1459,0.44053,8.06367,5.37019
104.3031,69678.1659,0.47884,8.06846,5.68862
104.3272,69678.1859,0.46448,7.98466,6.06451
104.3493,69678.2059,0.4956,7.96551,6.11958
104.359,69678.2259,0.57221,8.03973,5.73411
104.3806,69678.2459,0.7015,8.26478,5.15711
104.3983,69678.2659,0.72065,8.16183,4.84108
104.4181,69678.2859,0.56264,8.05888,4.81953
104.4385,69678.3059,0.56024,7.98945,4.96079
104.464,69678.3259,0.50039,7.86974,5.14753
104.4818,69678.3459,0.40462,7.78834,5.05416
104.5007,69678.3659,0.67516,8.04931,4.92966
104.5257,69678.3859,0.92177,8.23845,5.20499
104.5456,69678.4059,1.03669,8.48026,5.21457
104.56,69678.4269,0.49081,8.11156,5.62637
104.5808,69678.4469,0.22505,7.84819,6.32309
104.5996,69678.4668,0.34237,7.86256,6.68222
104.6224,69678.4869,0.33998,7.85777,6.10761
104.6475,69678.5079,0.43574,7.92002,5.40132
104.6639,69678.5279,0.20111,7.83622,5.61919
104.6845,69678.5479,0.54827,7.9679,5.8634
104.7009,69678.5679,0.69911,8.21451,5.9448
104.7237,69678.5879,0.6201,8.10677,5.97353
104.7459,69678.6079,0.32322,7.92481,5.91847
104.7636,69678.6279,0.36152,8.03973,5.79157
104.7832,69678.6479,0.4549,8.09719,5.34386
104.8072,69678.6679,0.40462,8.00861,5.27682
104.8214,69678.6879,0.56264,8.07564,6.18183
104.8407,69678.7079,0.16999,7.90565,6.89051
104.8635,69678.7279,0.03112,7.80989,6.38534
104.884,69678.7479,0.07661,7.73567,5.99508
104.9028,69678.7679,0.3711,7.95593,5.87537
104.9228,69678.7879,0.62489,8.09719,5.59046
104.9475,69678.8079,0.5794,7.94636,5.51145
104.9621,69678.8279,0.38786,7.92002,5.72454
104.9825,69678.8479,0.11253,7.72369,5.83467
105.0007,69678.8679,0.13408,7.68778,5.66708
105.0209,69678.8879,0.45969,7.92002,5.90171
105.0466,69678.9079,0.62489,8.07325,5.87058
105.0658,69678.9279,0.63207,8.08761,5.64792
105.0817,69678.9479,0.40223,7.90565,6.07409
105.1057,69678.9679,0.41899,7.87453,6.29675
105.1252,69678.9879,0.43096,7.8865,6.36618
105.1492,69679.0079,0.26336,7.79313,6.01423
105.1627,69679.0279,0.25139,7.77637,5.95917
105.1838,69679.0479,0.50278,7.81228,6.16986
105.2065,69679.0679,0.87388,8.04691,6.25365
105.2349,69679.0879,0.98641,8.02776,5.92565
105.2453,69679.1079,0.75417,7.9296,5.60004
105.2616,69679.1279,0.66319,7.84819,5.76284
105.2999,69679.1478,0.4549,7.78116,5.71257
105.3038,69679.1679,0.39504,7.77637,5.57131
105.3215,69679.1889,0.25379,7.69257,5.87537
105.3408,69679.2088,0.11732,7.65666,6.09803
105.3619,69679.2288,-0.08619,7.64947,6.21774
105.3822,69679.2489,-0.18435,7.6399,5.85861
105.4037,69679.2688,-0.18675,7.63511,5.81312
105.4242,69679.2888,0.01915,7.75961,6.27999
105.449,69679.3088,0.07183,7.87214,6.12676
105.4717,69679.3298,0.10295,8.06846,6.10521
105.4831,69679.3496,0.15083,8.28633,6.22971
105.5057,69679.3698,-0.13408,8.31027,6.0286
105.5277,69679.3898,-0.7422,7.97987,5.65271
105.5455,69679.4098,-0.71347,7.99185,5.89213
105.5657,69679.4308,-0.58897,7.90326,6.36858
105.5874,69679.4518,-0.61531,7.86016,6.03099
105.6072,69679.4718,-0.28252,7.79073,6.33985
105.6265,69679.4928,0.44772,7.89847,7.01262
105.6466,69679.5128,0.85473,7.87932,6.94558
105.6673,69679.5328,0.68714,7.67821,6.36618
105.6878,69679.5528,0.53391,7.52976,5.95677
105.7072,69679.5728,0.42856,7.54652,6.07888
105.7267,69679.5928,0.30406,7.45554,5.9472
105.7502,69679.6128,0.10774,7.50103,5.54258
105.7794,69679.6328,0.11253,7.47709,5.39653
105.7875,69679.6528,0.37589,7.63032,5.42766
105.8096,69679.6728,0.61052,7.78594,5.42047
105.8262,69679.6928,0.75417,7.83383,5.6144
105.8461,69679.7128,0.81163,7.86016,5.77481
105.8772,69679.7328,0.83797,7.94157,6.04057
105.8863,69679.7528,0.69192,7.84101,6.10761
105.9069,69679.7738,0.63686,7.83862,6.00226
105.9316,69679.7938,0.87388,7.96311,5.97832
105.9542,69679.8139,1.12288,8.09958,6.17943
105.9686,69679.8349,1.05584,8.14507,6.24168
105.9914,69679.8548,0.8691,8.03255,5.92804
106.0117,69679.8748,0.71347,7.98945,5.78439
106.0284,69679.8948,0.71108,7.99903,5.86819
106.0504,69679.9148,0.70629,7.91762,6.04775
106.069,69679.9348,0.46926,7.81707,5.89213
106.0893,69679.9548,0.10295,7.69257,5.55455
106.1117,69679.9748,0.05507,7.63272,5.51624
106.1297,69679.9958,0.03352,7.66863,5.88255
106.1728,69680.0158,0.18196,7.81707,5.81312
106.1743,69680.0358,0.23942,7.91762,5.86101
106.1918,69680.0558,0.30646,7.87214,6.21295
106.2099,69680.0758,0.37589,7.96311,6.2752
106.2277,69680.0958,0.32801,7.90805,5.95917
106.2478,69680.1158,0.2873,7.86735,5.79636
106.2675,69680.1358,0.19872,7.74764,6.03339
106.2881,69680.1558,0.45969,7.78355,6.29436
106.3124,69680.1759,0.41659,7.72369,5.91368
106.3285,69680.1968,0.42856,7.76918,5.52582
106.3487,69680.2167,0.51475,7.73567,5.4109
106.3692,69680.2378,0.67995,8.01339,5.66229
106.3893,69680.2578,0.74939,7.9679,6.42843
106.4095,69680.2778,0.51715,7.8865,6.33985
106.4319,69680.2978,0.33998,7.86974,5.60243
106.4508,69680.3178,0.26576,7.87932,5.51145
106.4746,69680.3378,0.42617,7.97269,5.93523
106.4933,69680.3578,0.39983,7.87932,5.99748
106.5127,69680.3778,0.23942,7.77397,5.91847
106.5328,69680.3988,0.25379,7.80031,5.91607
106.5541,69680.4188,0.44293,7.90805,5.91128
106.5745,69680.4388,0.61052,8.02058,5.91128
106.5977,69680.4588,0.59137,7.9296,5.92325
106.6133,69680.4788,0.51475,7.91044,5.92325
106.633,69680.4988,0.42856,7.8865,6.12437
106.6526,69680.5188,0.42856,7.90087,6.02381
106.6723,69680.5388,0.49321,7.9272,5.85143
106.6929,69680.5588,0.74699,8.07564,5.74848
106.7142,69680.5788,0.68235,7.99185,5.88255
106.7349,69680.5988,0.60813,7.92241,5.95917
106.755,69680.6188,0.53151,7.92002,5.82509
106.774,69680.6388,0.56264,7.96551,5.6144
106.7927,69680.6588,0.43814,7.9272,5.63595
106.8176,69680.6798,0.45011,7.9272,5.80354
106.8336,69680.6998,0.46208,7.91523,5.77003
106.8524,69680.7198,0.47166,7.95593,5.85143
106.873,69680.7398,0.44772,7.95114,5.82749
106.8964,69680.7598,0.33998,7.84819,5.66229
106.913,69680.7798,0.51236,7.98466,5.64313
106.9322,69680.7998,0.61292,8.00621,5.85861
